ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
101	"AT5G45510"	NA	chr5	+	18448937	18449446	18449020	18449446	18445186	18448755	101	184,286,257,158,272,252	578,1101,742,706,1006,1009	156,91,116,201,214,74	666,419,538,797,876,310	182	99	1	1.0	0.148,0.124,0.159,0.109,0.128,0.12	0.113,0.106,0.105,0.121,0.117,0.115	0.018
103	"AT5G44480"	NA	chr5	+	17921387	17921575	17921468	17921575	17920455	17920785	103	145,217,135,94,219,196	25,57,23,24,43,31	91,81,85,140,126,58	22,3,16,20,28,10	180	99	1	1.0	0.761,0.677,0.763,0.683,0.737,0.777	0.695,0.937,0.745,0.794,0.712,0.761	-0.041
104	"AT5G61880"	NA	chr5	+	24850895	24850997	24850909	24850997	24850547	24850600	104	9,9,9,3,4,10	59,80,80,50,89,116	4,1,4,2,9,0	83,55,106,127,119,30	113	99	1	1.0	0.118,0.09,0.09,0.05,0.038,0.07	0.041,0.016,0.032,0.014,0.062,0.0	0.049
105	"AT5G43080"	NA	chr5	+	17294257	17294407	17294272	17294407	17294144	17294178	105	9,23,20,16,15,18	1,0,0,0,0,0	6,13,7,54,30,10	0,0,0,1,0,0	114	99	1	1.0	0.887,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.979,1.0,1.0	-0.015
106	"AT5G59440"	NA	chr5	+	23971808	23972169	23971815	23972169	23971514	23971569	106	91,104,91,70,150,94	95,156,117,106,172,157	121,81,113,130,168,70	86,57,97,121,146,45	106	99	0.251741687432	1.0	0.472,0.384,0.421,0.381,0.449,0.359	0.568,0.57,0.521,0.501,0.518,0.592	-0.134
107	"AT5G42560"	NA	chr5	+	17015562	17015800	17015701	17015800	17014922	17015102	107	272,394,335,310,451,354	5,1,0,0,0,4	271,192,285,356,286,111	1,1,1,0,0,2	238	99	1	1.0	0.958,0.994,1.0,1.0,1.0,0.974	0.991,0.988,0.992,1.0,1.0,0.958	-0.001
108	"AT5G42540"	NA	chr5	+	17013301	17013439	17013334	17013439	17013006	17013164	108	4,2,0,2,7,2	228,336,318,242,458,389	3,3,3,1,2,1	283,240,276,402,390,135	132	99	1	1.0	0.013,0.004,0.0,0.006,0.011,0.004	0.008,0.009,0.008,0.002,0.004,0.006	0.0
110	"AT5G42520"	NA	chr5	+	17001494	17002607	17001506	17002607	17001191	17001343	110	551,891,735,630,894,746	16,25,32,27,29,22	682,506,558,668,872,272	20,8,14,20,30,10	111	99	1	1.0	0.968,0.97,0.953,0.954,0.965,0.968	0.968,0.983,0.973,0.968,0.963,0.96	-0.006
111	"AT5G42080"	NA	chr5	-	16821414	16821465	16821414	16821447	16821569	16821795	111	897,1397,1205,1129,1509,1256	0,0,0,0,0,0	1254,886,938,1527,1525,547	0,4,0,0,1,0	117	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.995,1.0,1.0,0.999,1.0	0.001
112	"AT5G41960"	NA	chr5	+	16790469	16790545	16790492	16790545	16790288	16790368	112	193,251,213,137,264,190	1,2,5,1,3,7	167,120,99,193,243,67	2,0,1,3,4,1	122	99	1	1.0	0.994,0.99,0.972,0.991,0.986,0.957	0.985,1.0,0.988,0.981,0.98,0.982	-0.004
113	"AT5G41700"	NA	chr5	+	16676482	16676619	16676491	16676619	16676053	16676141	113	50,88,100,69,102,124	3099,4508,4301,3760,5392,4536	89,76,102,80,163,34	4747,3275,4114,4260,5654,2133	108	99	1	1.0	0.015,0.018,0.021,0.017,0.017,0.024	0.017,0.021,0.022,0.017,0.026,0.014	-0.001
114	"AT5G41700"	NA	chr5	+	16676781	16677509	16677079	16677509	16676491	16676619	114	4574,6658,6367,5508,8506,7366	0,0,1,0,0,0	6570,4614,5816,6675,9137,3195	0,0,0,0,0,0	397	99	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
115	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496749	16496823	115	97,150,87,84,149,108	1,0,0,0,0,0	79,87,62,92,101,44	0,0,0,0,0,0	234	99	1	1.0	0.976,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
116	"AT5G41120"	NA	chr5	-	16457604	16457711	16457604	16457696	16457853	16457958	116	17,15,19,10,20,12	1,1,6,5,2,5	9,4,14,14,21,5	2,5,3,2,3,0	114	99	1	1.0	0.937,0.929,0.733,0.635,0.897,0.676	0.796,0.41,0.802,0.859,0.859,1.0	0.014
117	"AT5G41120"	NA	chr5	-	16458685	16458753	16458685	16458737	16458849	16459253	117	0,3,0,3,0,1	12,14,19,22,25,15	1,0,0,0,0,0	11,5,13,15,11,6	115	99	1	1.0	0.0,0.156,0.0,0.105,0.0,0.054	0.073,0.0,0.0,0.0,0.0,0.0	0.04
118	"AT5G40910"	NA	chr5	+	16395536	16397169	16396097	16397169	16395210	16395275	118	693,875,835,752,973,879	0,5,1,2,3,4	556,590,736,1298,943,374	2,1,0,2,3,1	660	99	1	1.0	1.0,0.963,0.992,0.983,0.98,0.971	0.977,0.989,1.0,0.99,0.979,0.982	-0.005
119	"AT5G40840"	NA	chr5	-	16360267	16360304	16360267	16360301	16360416	16361000	119	4,19,11,11,8,3	6,16,12,7,17,22	3,2,0,5,7,0	3,8,7,15,25,5	102	99	0.0978166675714	1.0	0.393,0.535,0.471,0.604,0.314,0.117	0.493,0.195,0.0,0.244,0.214,0.0	0.215
120	"AT5G40840"	NA	chr5	-	16361485	16362243	16361485	16362208	16362315	16362386	120	20,11,32,12,23,21	0,0,0,0,1,1	24,10,15,12,19,6	0,0,1,0,1,2	134	99	1	1.0	1.0,1.0,1.0,1.0,0.944,0.939	1.0,1.0,0.917,1.0,0.933,0.689	0.057
121	"AT5G40820"	NA	chr5	-	16350937	16351244	16350937	16351241	16351359	16351432	121	0,0,0,0,0,0	6,5,3,2,4,2	0,3,0,0,0,0	2,2,1,7,1,1	102	99	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.593,0.0,0.0,0.0,0.0	-0.099
122	"AT5G40550"	NA	chr5	+	16242034	16242153	16242043	16242153	16241876	16241956	122	26,40,30,25,34,20	10,13,9,16,11,12	19,11,20,21,19,7	11,16,16,25,23,1	108	99	0.247444994771	1.0	0.704,0.738,0.753,0.589,0.739,0.604	0.613,0.387,0.534,0.435,0.431,0.865	0.144
123	"AT5G40440"	NA	chr5	+	16182337	16182592	16182372	16182592	16182134	16182250	123	61,101,77,57,118,64	2,2,0,0,1,1	59,47,48,71,73,33	0,2,2,0,0,0	134	99	1	1.0	0.958,0.974,1.0,1.0,0.989,0.979	1.0,0.946,0.947,1.0,1.0,1.0	0.001
124	"AT5G40280"	NA	chr5	+	16102637	16102870	16102816	16102870	16102244	16102280	124	103,169,128,104,143,129	1,7,0,0,1,4	114,81,63,91,107,35	0,2,0,0,3,0	278	99	1	1.0	0.973,0.896,1.0,1.0,0.981,0.92	1.0,0.935,1.0,1.0,0.927,1.0	-0.015
126	"AT5G38970"	NA	chr5	-	15597192	15597517	15597192	15597485	15597583	15597910	126	4,13,4,6,8,3	0,1,0,0,0,0	6,6,9,8,9,6	0,0,0,0,0,0	131	99	1	1.0	1.0,0.908,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
127	"AT5G38860"	NA	chr5	+	15560556	15560686	15560629	15560686	15559730	15560068	127	108,239,211,111,215,178	3,2,5,1,4,1	141,106,121,214,223,88	0,0,1,1,1,1	172	99	1	1.0	0.954,0.986,0.96,0.985,0.969,0.99	1.0,1.0,0.986,0.992,0.992,0.981	-0.018
128	"AT5G38720"	NA	chr5	-	15510074	15510188	15510074	15510167	15510429	15510713	128	6,12,5,8,21,3	31,66,65,46,73,42	9,8,4,18,14,0	42,31,28,53,62,25	120	99	1	1.0	0.138,0.13,0.06,0.125,0.192,0.056	0.15,0.176,0.105,0.219,0.157,0.0	-0.018
129	"AT5G38520"	NA	chr5	+	15422476	15422690	15422512	15422690	15422286	15422380	129	1,6,6,9,4,5	343,569,377,336,446,404	5,5,0,5,14,3	520,342,401,552,675,205	135	99	1	1.0	0.002,0.008,0.012,0.019,0.007,0.009	0.007,0.011,0.0,0.007,0.015,0.011	0.001
130	"AT5G38410"	NA	chr5	-	15377172	15377740	15377172	15377719	15377910	15378045	130	58412,93640,64969,59947,71570,75447	711,1198,652,650,757,616	77733,54400,67094,102419,107914,35634	904,778,674,1024,1249,308	120	99	1	1.0	0.985,0.985,0.988,0.987,0.987,0.99	0.986,0.983,0.988,0.988,0.986,0.99	0.0
131	"AT5G38000"	NA	chr5	+	15142482	15142649	15142539	15142649	15142130	15142311	131	73,53,97,65,100,66	3,1,2,2,3,3	70,40,20,2,49,23	4,1,6,0,4,0	156	99	1	1.0	0.939,0.971,0.969,0.954,0.955,0.933	0.917,0.962,0.679,1.0,0.886,1.0	0.046
133	"AT5G37380"	NA	chr5	-	14816744	14819062	14816744	14818453	14819191	14819346	133	48,36,39,27,34,73	32,45,26,35,56,31	17,14,24,40,60,11	27,26,20,20,45,10	708	99	1	1.0	0.173,0.101,0.173,0.097,0.078,0.248	0.081,0.07,0.144,0.219,0.157,0.133	0.011
134	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819191	14819346	134	96,98,87,74,130,117	32,45,26,35,56,31	65,49,73,99,118,38	27,26,20,20,45,10	751	99	1	1.0	0.283,0.223,0.306,0.218,0.234,0.332	0.241,0.199,0.325,0.395,0.257,0.334	-0.026
135	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14819062	14819191	14819346	135	51,64,49,47,97,44	0,0,0,0,1,0	48,36,52,59,65,28	0,0,0,0,0,0	142	99	1	1.0	1.0,1.0,1.0,1.0,0.985,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
136	"AT5G37370"	NA	chr5	-	14814825	14815052	14814825	14814848	14815171	14816046	136	84,145,102,101,122,116	22,25,30,38,26,33	105,70,106,162,168,67	39,23,50,66,60,22	303	99	1	1.0	0.555,0.655,0.526,0.465,0.605,0.535	0.468,0.499,0.409,0.445,0.478,0.499	0.09
137	"AT5G37370"	NA	chr5	-	14814825	14815545	14814825	14815283	14815697	14816046	137	101,139,112,143,164,123	25,49,42,47,51,61	89,93,79,185,156,72	53,43,57,84,56,34	361	99	1	1.0	0.526,0.438,0.422,0.455,0.469,0.356	0.315,0.372,0.275,0.377,0.433,0.367	0.088
138	"AT5G37340"	NA	chr5	-	14789165	14789236	14789165	14789219	14789342	14789409	138	25,29,27,17,36,29	4,0,2,2,0,1	25,13,28,30,44,14	0,3,4,5,11,1	116	99	1	1.0	0.842,1.0,0.92,0.879,1.0,0.961	1.0,0.787,0.857,0.837,0.773,0.923	0.071
139	"AT5G36880"	NA	chr5	-	14535261	14535541	14535261	14535360	14535633	14535724	139	39,43,21,42,44,41	621,1006,769,734,943,792	49,18,23,58,33,13	755,508,608,1137,1021,316	280	99	1	1.0	0.022,0.015,0.01,0.02,0.016,0.018	0.022,0.012,0.013,0.018,0.011,0.014	0.002
141	"AT5G36180"	NA	chr5	+	14241446	14242135	14241781	14242135	14241247	14241361	141	262,394,287,187,417,390	9,26,9,15,34,24	261,131,205,158,268,124	26,7,13,15,19,14	434	99	1	1.0	0.869,0.776,0.879,0.74,0.737,0.788	0.696,0.81,0.782,0.706,0.763,0.669	0.061
142	"AT5G36170"	NA	chr5	-	14235875	14236406	14235875	14236387	14236498	14236685	142	50,78,97,61,92,60	632,992,728,626,967,644	73,50,63,100,79,16	717,580,624,827,971,281	118	99	1	1.0	0.062,0.062,0.101,0.076,0.074,0.072	0.079,0.067,0.078,0.092,0.064,0.046	0.003
143	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14142709	14142871	14143254	143	22,16,14,8,23,16	0,1,0,0,0,0	21,9,15,15,24,8	0,0,0,0,0,0	145	99	1	1.0	1.0,0.916,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
144	"AT5G45940"	NA	chr5	-	18629561	18629871	18629561	18629866	18629960	18630080	144	49,88,86,67,99,105	36,44,58,39,63,69	84,39,40,76,97,22	41,32,33,44,41,21	104	99	1	1.0	0.564,0.656,0.585,0.621,0.599,0.592	0.661,0.537,0.536,0.622,0.693,0.499	0.012
145	"AT5G35210"	NA	chr5	-	13474727	13474965	13474727	13474796	13475045	13475115	145	12,5,9,12,13,13	212,303,224,208,284,230	12,3,2,12,6,3	236,224,219,301,394,149	268	99	1	1.0	0.02,0.006,0.015,0.021,0.017,0.02	0.018,0.005,0.003,0.015,0.006,0.007	0.008
146	"AT5G47740"	NA	chr5	+	19339242	19339364	19339248	19339364	19339035	19339154	146	0,1,0,0,0,0	88,87,41,34,86,63	0,2,0,1,1,0	56,17,14,24,63,22	105	99	1	1.0	0.0,0.011,0.0,0.0,0.0,0.0	0.0,0.1,0.0,0.038,0.015,0.0	-0.024
147	"AT5G66640"	NA	chr5	+	26600147	26600244	26600150	26600244	26599766	26600053	147	5,0,3,1,0,2	3,0,9,2,6,3	1,1,1,0,0,0	0,0,3,3,0,2	102	99	1	1.0	0.618,NA,0.244,0.327,0.0,0.393	1.0,1.0,0.244,0.0,NA,0.0	-0.132
148	"AT5G32440"	NA	chr5	+	12078033	12078207	12078061	12078207	12077745	12077933	148	1074,1584,1292,1162,1775,1566	0,2,1,0,0,1	1230,933,1167,1543,1749,631	4,0,0,1,0,0	127	99	1	1.0	1.0,0.998,0.999,1.0,1.0,0.999	0.996,1.0,1.0,0.999,1.0,1.0	0.0
149	"AT5G28910"	NA	chr5	-	10931686	10931936	10931686	10931931	10932014	10932262	149	0,0,5,1,1,0	3,0,0,0,0,0	0,1,3,5,3,0	0,0,1,0,0,0	104	99	1	1.0	0.0,NA,1.0,1.0,1.0,NA	NA,1.0,0.741,1.0,1.0,NA	-0.185
150	"AT5G28530"	NA	chr5	-	10525022	10525668	10525022	10525656	10525744	10526188	150	1,1,1,4,2,0	15,43,30,25,34,40	0,1,0,1,0,1	23,22,19,32,15,9	111	99	1	1.0	0.056,0.02,0.029,0.125,0.05,0.0	0.0,0.039,0.0,0.027,0.0,0.09	0.021
151	"AT5G27840"	NA	chr5	-	9862922	9863506	9862922	9863334	9863606	9863786	151	42,72,69,47,79,81	166,254,192,162,277,249	36,32,47,51,50,33	177,135,173,232,229,112	271	99	1	1.0	0.085,0.094,0.116,0.096,0.094,0.106	0.069,0.08,0.09,0.074,0.074,0.097	0.018
153	"AT5G26910"	NA	chr5	-	9469089	9469139	9469089	9469136	9469414	9469534	153	50,79,51,71,62,70	3,6,8,4,2,7	51,43,65,63,78,17	1,2,1,6,8,5	102	99	1	1.0	0.942,0.927,0.861,0.945,0.968,0.907	0.98,0.954,0.984,0.911,0.904,0.767	0.008
154	"AT5G26780"	NA	chr5	+	9420528	9420654	9420576	9420654	9420380	9420446	154	4,15,4,4,6,7	170,292,268,197,306,230	7,1,3,3,6,1	157,98,158,319,254,50	147	99	1	1.0	0.016,0.033,0.01,0.013,0.013,0.02	0.029,0.007,0.013,0.006,0.016,0.013	0.004
155	"AT5G26740"	NA	chr5	+	9292221	9292352	9292281	9292352	9291838	9292142	155	302,458,403,380,571,508	89,109,105,95,149,137	353,251,341,400,418,196	101,67,66,81,112,65	159	99	1	1.0	0.679,0.723,0.705,0.714,0.705,0.698	0.685,0.7,0.763,0.755,0.699,0.652	-0.005
156	"AT5G26280"	NA	chr5	+	9209269	9209439	9209338	9209439	9209057	9209184	156	4510,6569,5237,4723,7970,6692	3,4,5,3,2,7	7881,4041,5695,9781,8983,2534	4,1,8,5,9,1	168	99	1	1.0	0.999,0.999,0.998,0.999,1.0,0.998	0.999,1.0,0.998,0.999,0.998,0.999	0.0
157	"AT5G54840"	NA	chr5	-	22276932	22277016	22276932	22276994	22277396	22277436	157	175,197,225,159,223,235	20,31,15,20,27,17	123,74,84,150,152,48	20,4,15,15,18,5	121	99	1	1.0	0.877,0.839,0.925,0.867,0.871,0.919	0.834,0.938,0.821,0.891,0.874,0.887	0.009
158	"AT5G47900"	NA	chr5	+	19393605	19393731	19393614	19393731	19393411	19393529	158	18,26,17,10,16,23	2,2,2,8,8,2	8,7,17,20,21,3	3,0,6,11,6,2	108	99	1	1.0	0.892,0.923,0.886,0.534,0.647,0.913	0.71,1.0,0.722,0.625,0.762,0.579	0.066
159	"AT5G47900"	NA	chr5	+	19393811	19393903	19393819	19393903	19393605	19393731	159	8,18,15,10,19,11	10,23,17,6,10,16	18,6,10,21,28,3	23,16,19,17,28,2	107	99	1	1.0	0.425,0.42,0.449,0.607,0.637,0.389	0.42,0.258,0.327,0.533,0.481,0.581	0.055
161	"AT5G26180"	NA	chr5	+	9153043	9153502	9153331	9153502	9152753	9152885	161	47,59,62,69,78,85	1,0,1,0,0,0	64,54,48,93,89,45	0,0,0,4,1,0	387	99	1	1.0	0.923,1.0,0.941,1.0,1.0,1.0	1.0,1.0,1.0,0.856,0.958,1.0	0.008
163	"AT5G25790"	NA	chr5	-	8978115	8978457	8978115	8978445	8978528	8978706	163	11,5,10,6,7,9	0,0,1,0,2,5	7,12,9,11,23,5	6,1,1,5,0,0	111	99	1	1.0	1.0,1.0,0.899,1.0,0.757,0.616	0.51,0.915,0.889,0.662,1.0,1.0	0.049
164	"AT5G25570"	NA	chr5	+	8902570	8902660	8902608	8902660	8901989	8902047	164	1,2,0,1,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,3,0,0	137	99	1	1.0	1.0,1.0,NA,1.0,NA,NA	NA,NA,NA,0.0,NA,NA	1.0
165	"AT5G25520"	NA	chr5	+	8888097	8888590	8888530	8888590	8887835	8887956	165	432,578,538,445,730,515	65,118,70,62,117,73	507,462,529,732,784,258	76,48,53,84,91,41	532	99	1	1.0	0.553,0.477,0.589,0.572,0.537,0.568	0.554,0.642,0.65,0.619,0.616,0.539	-0.054
166	"AT5G25520"	NA	chr5	+	8888668	8889904	8888698	8889904	8888097	8888590	166	10,21,19,18,33,21	93,139,118,104,139,117	18,6,8,20,21,3	123,99,97,163,220,61	129	99	1	1.0	0.076,0.104,0.11,0.117,0.154,0.121	0.101,0.044,0.06,0.086,0.068,0.036	0.048
167	"AT5G24970"	NA	chr5	-	8607434	8607506	8607434	8607497	8607604	8607646	167	30,40,39,43,39,36	0,1,0,0,0,0	37,20,18,44,47,6	2,0,1,0,2,0	108	99	1	1.0	1.0,0.973,1.0,1.0,1.0,1.0	0.944,1.0,0.943,1.0,0.956,1.0	0.022
168	"AT5G24760"	NA	chr5	-	8496171	8496760	8496171	8496494	8496865	8496903	168	5,20,12,8,4,16	60,80,73,53,76,81	6,0,7,9,5,7	64,46,50,83,61,22	365	99	1	1.0	0.022,0.064,0.043,0.039,0.014,0.051	0.025,0.0,0.037,0.029,0.022,0.079	0.007
169	"AT5G24740"	NA	chr5	-	8476850	8477342	8476850	8477282	8477439	8477511	169	0,0,0,1,1,6	77,82,71,90,111,100	0,0,0,3,1,0	42,44,38,77,110,34	159	99	1	1.0	0.0,0.0,0.0,0.007,0.006,0.036	0.0,0.0,0.0,0.024,0.006,0.0	0.003
170	"AT5G24580"	NA	chr5	-	8411277	8411544	8411277	8411535	8411744	8411967	170	74,116,104,110,76,92	0,0,0,0,0,1	59,54,39,62,66,18	0,0,0,0,0,0	108	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
171	"AT5G24350"	NA	chr5	+	8301490	8301623	8301505	8301623	8301104	8301310	171	43,62,39,41,65,66	23,19,32,21,31,32	15,14,24,34,44,19	12,16,14,35,32,10	114	99	0.827403229381	1.0	0.619,0.739,0.514,0.629,0.646,0.642	0.521,0.432,0.598,0.458,0.544,0.623	0.102
172	"AT5G24350"	NA	chr5	+	8304631	8305566	8304644	8305566	8303289	8304256	172	56,62,81,61,123,75	0,0,0,1,3,0	39,37,70,73,84,35	0,1,1,3,1,1	112	99	1	1.0	1.0,1.0,1.0,0.982,0.973,1.0	1.0,0.97,0.984,0.956,0.987,0.969	0.015
173	"AT5G24320"	NA	chr5	-	8285442	8285548	8285442	8285536	8285610	8285690	173	9,15,10,14,11,21	118,163,118,113,198,185	11,3,10,4,11,8	130,90,104,136,138,59	111	99	1	1.0	0.064,0.076,0.07,0.1,0.047,0.092	0.07,0.029,0.079,0.026,0.066,0.108	0.012
174	"AT5G24310"	NA	chr5	+	8274585	8274732	8274646	8274732	8273558	8273842	174	71,122,86,73,102,125	9,9,7,1,9,10	63,31,50,58,87,29	4,2,8,8,6,3	160	99	1	1.0	0.83,0.893,0.884,0.978,0.875,0.886	0.907,0.906,0.795,0.818,0.9,0.857	0.027
175	"AT5G24060"	NA	chr5	-	8132603	8132826	8132603	8132787	8133046	8133146	175	248,463,304,288,460,334	13,14,13,15,30,22	338,265,312,478,531,177	20,13,18,19,20,8	138	99	1	1.0	0.932,0.96,0.944,0.932,0.917,0.916	0.924,0.936,0.926,0.948,0.95,0.941	-0.004
176	"AT5G27270"	NA	chr5	+	9606260	9607679	9606277	9607679	9605483	9606192	176	19,33,32,16,33,44	65,114,63,62,87,82	25,14,35,32,46,5	55,65,75,100,108,40	116	99	1	1.0	0.2,0.198,0.302,0.18,0.245,0.314	0.28,0.155,0.285,0.215,0.267,0.096	0.023
178	"AT5G23610"	NA	chr5	-	7958016	7958134	7958016	7958131	7958217	7958576	178	47,70,50,33,55,61	190,315,311,255,321,306	33,22,30,41,39,19	214,155,182,258,295,134	102	99	1	1.0	0.194,0.177,0.135,0.112,0.143,0.162	0.13,0.121,0.138,0.134,0.114,0.121	0.028
179	"AT5G23520"	NA	chr5	-	7930532	7931537	7930532	7931388	7931634	7931793	179	4,7,6,6,9,13	78,116,119,88,110,113	2,1,2,9,3,2	85,31,73,79,91,43	248	99	1	1.0	0.02,0.024,0.02,0.026,0.032,0.044	0.009,0.013,0.011,0.043,0.013,0.018	0.01
180	"AT5G23490"	NA	chr5	+	7920543	7920839	7920550	7920839	7920281	7920344	180	50,87,33,57,75,80	0,1,1,3,0,0	31,27,48,67,65,38	2,0,0,0,2,4	106	99	1	1.0	1.0,0.988,0.969,0.947,1.0,1.0	0.935,1.0,1.0,1.0,0.968,0.899	0.017
181	"AT5G23450"	NA	chr5	-	7908507	7909184	7908507	7909050	7909353	7909623	181	532,711,621,604,831,843	39,83,49,47,72,52	457,357,445,611,725,284	57,44,53,84,84,33	233	99	1	1.0	0.853,0.784,0.843,0.845,0.831,0.873	0.773,0.775,0.781,0.756,0.786,0.785	0.062
182	"AT5G23405"	NA	chr5	-	7883828	7883880	7883828	7883877	7883965	7884048	182	112,163,136,123,165,145	15,16,12,6,31,8	118,73,90,106,117,34	13,2,8,8,9,4	102	99	1	1.0	0.879,0.908,0.917,0.952,0.838,0.946	0.898,0.973,0.916,0.928,0.927,0.892	-0.016
183	"AT5G23090"	NA	chr5	+	7749341	7749445	7749382	7749445	7749029	7749277	183	8,20,13,11,16,14	105,142,122,162,168,222	23,12,13,15,19,3	175,70,122,160,157,87	140	99	1	1.0	0.051,0.091,0.07,0.046,0.063,0.043	0.085,0.108,0.07,0.062,0.079,0.024	-0.011
185	"AT5G23080"	NA	chr5	-	7746183	7746258	7746183	7746255	7746432	7746519	185	99,187,149,137,193,138	3,6,4,4,8,4	114,91,128,186,153,66	8,1,6,4,3,7	102	99	1	1.0	0.97,0.968,0.973,0.971,0.959,0.971	0.933,0.989,0.954,0.978,0.98,0.901	0.013
186	"AT5G22700"	NA	chr5	-	7547502	7548120	7547502	7548108	7548206	7548347	186	71,116,120,96,161,139	0,0,0,1,5,1	59,66,98,144,105,45	2,2,0,4,2,0	111	99	1	1.0	1.0,1.0,1.0,0.988,0.966,0.992	0.963,0.967,1.0,0.97,0.979,1.0	0.011
187	"AT5G22700"	NA	chr5	-	7548651	7548921	7548651	7548727	7549289	7549393	187	146,297,278,198,299,325	3,3,12,6,3,5	158,122,228,256,349,115	2,6,2,4,3,4	293	99	1	1.0	0.943,0.971,0.887,0.918,0.971,0.956	0.964,0.873,0.975,0.956,0.975,0.907	-0.001
188	"AT5G22690"	NA	chr5	+	7544536	7544694	7544558	7544694	7543638	7544325	188	12,9,20,7,17,13	5,10,2,3,6,1	11,16,6,6,21,1	5,3,2,6,1,2	121	99	1	1.0	0.663,0.424,0.891,0.656,0.699,0.914	0.643,0.814,0.711,0.45,0.945,0.29	0.066
189	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	189	836,1399,1436,994,1317,1158	15,26,37,18,33,15	1070,853,1013,1523,1492,402	10,12,8,19,26,6	102	99	1	1.0	0.982,0.981,0.974,0.982,0.975,0.987	0.99,0.986,0.992,0.987,0.982,0.985	-0.007
192	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	192	262,407,349,260,428,396	54,80,73,37,107,82	265,215,251,325,443,139	59,59,64,77,49,25	114	99	1	1.0	0.808,0.815,0.806,0.859,0.776,0.807	0.796,0.76,0.773,0.786,0.887,0.828	0.007
193	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	193	225,325,264,175,358,291	0,0,0,0,2,1	262,186,212,322,368,113	0,0,0,0,0,0	106	99	1	1.0	1.0,1.0,1.0,1.0,0.994,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
194	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	194	14,20,13,13,17,19	34,90,80,54,71,88	5,15,7,22,13,8	31,24,46,63,69,16	159	99	1	1.0	0.204,0.122,0.092,0.13,0.13,0.119	0.091,0.28,0.087,0.179,0.105,0.237	-0.03
195	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	195	337,506,383,331,436,506	0,0,0,1,0,0	468,380,460,478,545,228	2,0,1,0,1,0	102	99	1	1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.996,1.0,0.998,1.0,0.998,1.0	0.001
197	"AT5G20720"	NA	chr5	+	7015009	7015188	7015012	7015188	7014668	7014894	197	34,76,45,34,53,58	0,0,0,0,0,0	82,47,51,94,94,17	1,0,0,0,0,0	102	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.988,1.0,1.0,1.0,1.0,1.0	0.002
198	"AT5G20720"	NA	chr5	+	7015009	7015188	7015012	7015188	7014668	7014916	198	27,72,41,31,47,55	0,0,1,0,0,0	67,41,37,71,69,14	0,0,0,0,0,0	102	99	1	1.0	1.0,1.0,0.975,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
199	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	199	9,9,7,4,8,4	1,0,0,2,2,6	6,4,7,10,10,4	2,2,2,0,1,0	105	99	1	1.0	0.895,1.0,1.0,0.653,0.79,0.386	0.739,0.653,0.767,1.0,0.904,1.0	-0.056
200	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	200	1,7,6,2,2,3	8,5,1,7,1,2	5,7,10,4,1,5	7,2,6,7,10,2	128	99	1	1.0	0.088,0.52,0.823,0.181,0.607,0.537	0.356,0.73,0.563,0.307,0.072,0.659	0.012
