ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
98	"AT5G28646"	NA	chr5	+	10675182	10675353	10675182	10675341	10675432	10675570	98	3,9,8,6,3,2	1,0,0,0,0,1	6,5,3,7,7,1	0,0,0,0,0,0	111	99	1	1.0	0.728,1.0,1.0,1.0,1.0,0.641	1.0,1.0,1.0,1.0,1.0,1.0	-0.105
99	"AT5G27840"	NA	chr5	-	9863412	9863786	9863606	9863786	9862922	9863334	99	12,33,24,9,25,23	166,254,192,162,277,249	10,14,7,25,15,6	177,135,173,232,229,112	198	99	1	1.0	0.035,0.061,0.059,0.027,0.043,0.044	0.027,0.049,0.02,0.051,0.032,0.026	0.011
100	"AT5G27630"	NA	chr5	+	9779718	9779862	9779718	9779844	9780007	9780154	100	2,1,2,8,0,5	3,7,6,7,8,3	4,1,1,1,3,1	0,3,3,1,0,1	117	99	0.178965482476	1.0	0.361,0.108,0.22,0.492,0.0,0.585	1.0,0.22,0.22,0.458,1.0,0.458	-0.265
101	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779844	9780007	9780154	101	10,12,16,26,5,10	3,7,6,7,8,3	35,22,24,39,19,13	0,3,3,1,0,1	159	99	8.59187795021e-06	0.0002339042594206424	0.675,0.516,0.624,0.698,0.28,0.675	1.0,0.82,0.833,0.96,1.0,0.89	-0.339
102	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779862	9780007	9780154	102	8,11,14,18,5,6	0,0,0,0,0,1	31,21,23,38,16,12	0,0,0,0,0,0	141	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.808	1.0,1.0,1.0,1.0,1.0,1.0	-0.032
103	"AT5G27290"	NA	chr5	-	9618868	9618964	9618908	9618964	9618391	9618790	103	141,278,162,146,210,163	0,0,0,0,2,0	231,177,182,244,344,75	2,0,0,1,1,0	139	99	1	1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.988,1.0,1.0,0.994,0.996,1.0	0.002
104	"AT5G26980"	NA	chr5	-	9488445	9488831	9488704	9488831	9488132	9488361	104	144,246,155,141,242,189	0,7,2,0,0,1	181,161,164,239,269,103	0,2,0,0,6,0	198	99	1	1.0	1.0,0.946,0.975,1.0,1.0,0.99	1.0,0.976,1.0,1.0,0.957,1.0	-0.004
105	"AT5G26749"	NA	chr5	-	9398900	9399022	9398957	9399022	9398689	9398753	105	0,0,0,0,0,2	27,23,30,25,43,23	0,0,0,0,0,0	15,14,7,28,21,3	156	99	1	1.0	0.0,0.0,0.0,0.0,0.0,0.052	0.0,0.0,0.0,0.0,0.0,0.0	0.009
106	"AT5G47900"	NA	chr5	+	19394537	19394634	19394537	19394629	19394713	19394857	106	0,0,3,1,1,0	20,31,23,19,25,24	0,1,0,4,0,1	15,34,26,34,33,16	104	99	1	1.0	0.0,0.0,0.11,0.048,0.037,0.0	0.0,0.027,0.0,0.101,0.0,0.056	0.002
107	"AT5G26146"	NA	chr5	+	9135924	9137685	9135924	9136002	9137792	9139579	107	2,1,6,6,8,12	0,0,2,2,2,1	3,0,0,20,3,0	1,6,3,6,3,0	198	99	1	1.0	1.0,1.0,0.6,0.6,0.667,0.857	0.6,0.0,0.0,0.625,0.333,NA	0.476
108	"AT5G25800"	NA	chr5	-	8982081	8982221	8982087	8982221	8981878	8981988	108	8,7,7,7,14,4	18,56,44,41,66,57	0,0,0,0,0,0	46,41,28,68,40,18	105	99	0.498717269792	1.0	0.295,0.105,0.13,0.139,0.167,0.062	0.0,0.0,0.0,0.0,0.0,0.0	0.15
109	"AT5G25755"	NA	chr5	-	8959332	8959566	8959358	8959566	8959205	8959249	109	0,2,0,0,5,2	12,24,15,15,9,22	1,1,0,5,3,1	17,19,30,33,35,11	125	99	1	1.0	0.0,0.062,0.0,0.0,0.306,0.067	0.045,0.04,0.0,0.107,0.064,0.067	0.019
110	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888698	8889904	110	112,183,147,130,170,140	0,1,2,0,0,0	147,111,120,198,240,65	0,0,0,0,0,0	198	99	1	1.0	1.0,0.989,0.974,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
111	"AT5G25440"	NA	chr5	-	8856319	8856573	8856376	8856573	8856058	8856194	111	19,16,10,7,22,12	103,150,82,93,138,119	20,13,16,13,26,12	148,127,97,115,263,64	156	99	1	1.0	0.105,0.063,0.072,0.046,0.092,0.06	0.079,0.061,0.095,0.067,0.059,0.106	-0.005
112	"AT5G24810"	NA	chr5	-	8521820	8522141	8521913	8522141	8521645	8521732	112	1,5,4,0,1,0	82,103,74,87,101,113	1,2,1,1,0,2	73,58,62,95,121,37	192	99	1	1.0	0.006,0.024,0.027,0.0,0.005,0.0	0.007,0.017,0.008,0.005,0.0,0.027	-0.0
113	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	113	100,172,120,89,131,151	1,3,1,2,4,3	100,39,66,79,86,47	2,0,4,3,2,2	141	99	1	1.0	0.986,0.976,0.988,0.969,0.958,0.972	0.972,1.0,0.921,0.949,0.968,0.943	0.016
115	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	115	121,180,118,131,167,147	0,0,0,0,0,1	117,93,91,152,174,48	0,0,0,0,0,1	198	99	1	1.0	1.0,1.0,1.0,1.0,1.0,0.987	1.0,1.0,1.0,1.0,1.0,0.96	0.005
116	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	116	142,240,189,150,216,162	6,6,7,7,8,9	155,195,140,254,265,88	4,1,1,4,2,2	198	99	1	1.0	0.922,0.952,0.931,0.915,0.931,0.9	0.951,0.99,0.986,0.969,0.985,0.957	-0.048
117	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	117	24,29,18,24,28,21	569,838,673,591,848,802	17,27,23,50,33,21	555,514,570,923,833,311	198	99	1	1.0	0.021,0.017,0.013,0.02,0.016,0.013	0.015,0.026,0.02,0.026,0.019,0.033	-0.007
118	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	118	187,244,302,208,348,280	9,13,28,12,7,17	163,167,190,280,239,89	13,6,15,26,11,3	198	99	1	1.0	0.912,0.904,0.844,0.897,0.961,0.892	0.862,0.933,0.864,0.843,0.916,0.937	0.009
119	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	119	3,12,7,11,11,22	47,61,47,35,58,51	5,0,2,3,7,4	88,46,66,75,82,41	119	99	0.684990705678	1.0	0.05,0.141,0.11,0.207,0.136,0.264	0.045,0.0,0.025,0.032,0.066,0.075	0.111
121	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	121	1136,1842,1299,1272,1916,1488	6,10,5,5,13,6	1485,1063,1203,1668,1754,619	7,0,2,0,5,0	126	99	1	1.0	0.993,0.993,0.995,0.995,0.991,0.995	0.994,1.0,0.998,1.0,0.996,1.0	-0.004
122	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	122	2,4,2,1,2,1	7,7,6,4,7,3	3,0,2,3,7,4	15,6,15,23,26,3	121	99	1	1.0	0.189,0.319,0.214,0.17,0.189,0.214	0.141,0.0,0.098,0.096,0.181,0.522	0.043
123	"AT5G20720"	NA	chr5	+	7014668	7014894	7014668	7014749	7015012	7015188	123	2,9,2,3,2,3	26,46,46,30,55,44	5,1,2,5,15,4	60,40,44,75,89,30	198	99	1	1.0	0.037,0.089,0.021,0.048,0.018,0.033	0.04,0.012,0.022,0.032,0.078,0.062	0.0
124	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014749	7015012	7015188	124	2,9,3,3,2,3	26,46,46,30,55,44	4,1,2,5,15,4	60,40,44,75,89,30	198	99	1	1.0	0.037,0.089,0.032,0.048,0.018,0.033	0.032,0.012,0.022,0.032,0.078,0.062	0.003
125	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015012	7015188	125	2,1,1,0,1,1	0,0,0,0,0,0	3,0,1,3,6,4	1,0,0,0,0,0	121	99	1	1.0	1.0,1.0,1.0,NA,1.0,1.0	0.711,NA,1.0,1.0,1.0,1.0	0.058
126	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6925284	6925901	126	25,50,35,44,66,49	0,0,0,2,0,0	41,26,30,64,74,14	0,0,0,0,0,0	198	99	1	1.0	1.0,1.0,1.0,0.917,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
127	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	127	3,3,14,3,6,17	79,128,126,114,140,172	5,7,5,10,13,0	106,79,78,106,160,46	104	99	1	1.0	0.035,0.022,0.096,0.024,0.039,0.086	0.043,0.078,0.058,0.082,0.072,0.0	-0.005
128	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	128	133,236,126,122,318,113	0,0,1,0,0,0	152,165,99,82,219,75	1,0,1,0,5,1	198	99	1	1.0	1.0,1.0,0.984,1.0,1.0,1.0	0.987,1.0,0.98,1.0,0.956,0.974	0.014
129	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	129	18,23,13,5,7,21	876,1367,1044,810,1215,1014	12,7,6,17,4,4	785,466,721,807,965,256	198	99	1	1.0	0.01,0.008,0.006,0.003,0.003,0.01	0.008,0.007,0.004,0.01,0.002,0.008	0.0
130	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	130	10,49,12,11,36,27	1,2,1,0,3,0	14,10,26,24,10,7	0,0,1,0,0,0	198	99	1	1.0	0.833,0.925,0.857,1.0,0.857,1.0	1.0,1.0,0.929,1.0,1.0,1.0	-0.076
131	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	131	3,3,5,1,5,0	18,40,11,15,21,22	2,0,0,0,2,1	30,8,13,14,19,6	115	99	1	1.0	0.125,0.061,0.281,0.054,0.17,0.0	0.054,0.0,0.0,0.0,0.083,0.125	0.072
133	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	133	2,4,10,12,10,4	15,29,44,23,21,12	14,9,6,13,7,5	3,10,2,12,11,7	115	99	0.00399813217301	0.0645362219784977	0.103,0.106,0.164,0.31,0.291,0.223	0.801,0.437,0.721,0.483,0.354,0.381	-0.33
134	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	134	0,5,4,6,1,3	17,21,46,31,35,28	0,0,0,6,1,0	19,16,17,23,28,4	181	99	1	1.0	0.0,0.115,0.045,0.096,0.015,0.055	0.0,0.0,0.0,0.125,0.019,0.0	0.03
135	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	135	2,6,4,3,2,4	339,543,451,362,573,519	3,2,4,1,4,0	417,277,309,438,490,188	132	99	1	1.0	0.004,0.008,0.007,0.006,0.003,0.006	0.005,0.005,0.01,0.002,0.006,0.0	0.001
136	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	136	7,6,6,11,6,0	331,517,476,422,539,441	5,0,7,5,8,0	455,299,323,541,520,184	198	99	1	1.0	0.01,0.006,0.006,0.013,0.006,0.0	0.005,0.0,0.011,0.005,0.008,0.0	0.002
137	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	137	113,215,128,70,137,116	1,9,6,0,6,0	305,208,175,172,266,66	8,3,4,1,7,4	198	99	1	1.0	0.983,0.923,0.914,1.0,0.919,1.0	0.95,0.972,0.956,0.989,0.95,0.892	0.005
138	"AT5G17170"	NA	chr5	+	5650434	5650520	5650434	5650516	5650623	5650692	138	7,5,2,0,3,2	592,1029,505,519,738,596	7,15,4,6,14,3	1101,785,934,1154,1367,461	103	99	1	1.0	0.011,0.005,0.004,0.0,0.004,0.003	0.006,0.018,0.004,0.005,0.01,0.006	-0.004
139	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	139	106,101,102,61,81,126	1,2,0,4,5,3	47,25,32,49,37,16	3,3,5,1,5,8	198	99	0.353259852452	1.0	0.981,0.962,1.0,0.884,0.89,0.955	0.887,0.806,0.762,0.961,0.787,0.5	0.161
140	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524272	5524701	140	179,305,203,189,271,259	0,1,1,0,0,0	183,137,134,203,231,87	0,0,0,0,0,0	124	99	1	1.0	1.0,0.996,0.994,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
141	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524281	5524735	141	61,107,81,69,90,102	18,30,32,19,48,26	62,54,37,57,90,26	12,10,14,12,11,7	124	99	1	1.0	0.73,0.74,0.669,0.744,0.6,0.758	0.805,0.812,0.678,0.791,0.867,0.748	-0.077
142	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	142	979,1614,1292,1182,1801,1418	4,3,4,3,6,2	1279,894,1071,1735,1655,622	10,6,22,11,10,3	105	99	1	1.0	0.996,0.998,0.997,0.997,0.996,0.999	0.992,0.993,0.979,0.993,0.994,0.995	0.006
143	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	143	104,192,110,113,171,165	0,0,0,0,0,0	188,125,149,193,290,71	0,0,0,2,2,1	149	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.985,0.99,0.979	0.008
144	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	144	63,62,52,44,67,80	0,0,0,3,1,0	27,38,33,76,60,12	1,0,6,6,0,1	113	99	1	1.0	1.0,1.0,1.0,0.928,0.983,1.0	0.959,1.0,0.828,0.917,1.0,0.913	0.049
145	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056217	145	9,14,9,2,11,19	1,1,0,0,0,0	1,8,4,12,7,3	0,0,1,1,0,0	113	99	1	1.0	0.887,0.925,1.0,1.0,1.0,1.0	1.0,1.0,0.778,0.913,1.0,1.0	0.02
146	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	146	6,9,6,6,9,1	27,62,40,19,30,39	1,7,4,3,3,0	17,24,15,27,22,8	110	99	1	1.0	0.167,0.116,0.119,0.221,0.213,0.023	0.05,0.208,0.194,0.091,0.109,0.0	0.034
147	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	147	22,22,25,22,34,20	6,9,9,7,11,8	27,16,30,45,30,10	1,0,3,8,3,0	102	99	0.0177311852435	0.24688306781789315	0.781,0.703,0.729,0.753,0.75,0.708	0.963,1.0,0.907,0.845,0.907,1.0	-0.2
148	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	148	10,22,33,33,36,36	22,40,28,14,22,29	23,28,33,51,47,27	32,27,36,59,55,9	198	99	1	1.0	0.185,0.216,0.371,0.541,0.45,0.383	0.264,0.341,0.314,0.302,0.299,0.6	0.004
150	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	150	1,5,1,6,5,1	261,440,337,328,390,312	4,3,1,2,0,0	345,267,290,419,412,154	198	99	1	1.0	0.002,0.006,0.001,0.009,0.006,0.002	0.006,0.006,0.002,0.002,0.0,0.0	0.002
151	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	151	9,22,10,9,19,24	79,115,84,99,126,117	3,3,5,7,6,5	57,45,58,125,90,41	198	99	1	1.0	0.054,0.087,0.056,0.043,0.07,0.093	0.026,0.032,0.041,0.027,0.032,0.057	0.031
152	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	152	143,234,171,135,201,181	1,7,6,3,1,8	155,107,144,184,184,95	3,2,4,9,9,2	103	99	1	1.0	0.993,0.97,0.965,0.977,0.995,0.956	0.98,0.981,0.972,0.952,0.952,0.979	0.007
154	"AT5G12920"	NA	chr5	-	4079398	4079527	4079437	4079527	4079244	4079310	154	0,0,0,0,0,0	7,22,16,10,15,11	0,1,0,0,0,0	9,6,7,18,17,5	138	99	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.107,0.0,0.0,0.0,0.0	-0.018
155	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	155	0,0,0,0,0,3	11,14,16,6,17,17	0,1,0,0,2,0	12,7,18,25,26,4	195	99	1	1.0	0.0,0.0,0.0,0.0,0.0,0.082	0.0,0.068,0.0,0.0,0.038,0.0	-0.004
158	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	158	1,3,1,0,1,0	67,129,117,62,106,112	2,0,0,5,4,1	110,74,88,140,142,51	198	99	1	1.0	0.007,0.011,0.004,0.0,0.005,0.0	0.009,0.0,0.0,0.018,0.014,0.01	-0.004
159	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	159	91,166,159,75,132,123	23,45,29,24,32,38	54,26,34,45,68,21	71,51,62,78,99,22	164	99	0	0.0	0.705,0.69,0.768,0.654,0.713,0.661	0.315,0.235,0.249,0.258,0.293,0.366	0.413
160	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	160	8,5,6,4,4,3	46,49,73,44,61,68	7,0,8,13,10,2	20,23,42,64,40,17	198	99	1	1.0	0.08,0.049,0.039,0.043,0.032,0.022	0.149,0.0,0.087,0.092,0.111,0.056	-0.038
162	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	162	7,25,21,20,14,14	61,87,100,100,78,81	18,16,13,27,22,9	55,39,68,88,71,17	198	99	1	1.0	0.054,0.126,0.095,0.091,0.082,0.08	0.141,0.17,0.087,0.133,0.134,0.209	-0.058
163	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	163	18,50,23,40,53,54	119,176,141,137,224,139	17,14,9,26,21,11	195,199,214,271,301,101	108	99	0.16608079512	1.0	0.122,0.207,0.13,0.211,0.178,0.263	0.074,0.061,0.037,0.081,0.06,0.091	0.118
164	"AT5G14200"	NA	chr5	+	4577348	4577467	4577348	4577465	4577554	4577662	164	0,1,1,0,2,0	499,708,370,260,406,290	0,0,0,0,0,0	231,145,193,262,354,81	101	99	1	1.0	0.0,0.001,0.003,0.0,0.005,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.002
165	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	165	0,2,1,0,1,1	8,13,12,10,23,25	1,2,3,4,1,0	6,9,5,22,17,3	198	99	1	1.0	0.0,0.071,0.04,0.0,0.021,0.02	0.077,0.1,0.231,0.083,0.029,0.0	-0.061
166	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	166	24,48,46,27,66,44	13,47,9,17,40,24	51,51,55,71,61,21	18,21,23,37,33,19	198	99	1	1.0	0.48,0.338,0.719,0.443,0.452,0.478	0.586,0.548,0.545,0.49,0.48,0.356	-0.016
167	"AT5G18245"	NA	chr5	+	6029601	6030228	6029601	6029684	6030356	6030596	167	47,87,73,36,74,56	0,0,0,0,0,0	69,61,86,82,123,37	0,0,0,1,0,0	198	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.976,1.0,1.0	0.004
168	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	168	12,12,10,6,12,13	429,628,566,512,630,588	3,5,1,6,6,1	352,240,384,578,474,155	198	99	1	1.0	0.014,0.009,0.009,0.006,0.009,0.011	0.004,0.01,0.001,0.005,0.006,0.003	0.005
169	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	169	2,3,10,4,9,7	469,729,637,509,766,617	1,6,1,6,3,2	577,444,424,724,770,223	130	99	1	1.0	0.003,0.003,0.012,0.006,0.009,0.009	0.001,0.01,0.002,0.006,0.003,0.007	0.002
170	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	170	0,0,2,1,2,6	76,93,106,58,132,109	0,0,0,1,3,2	65,53,95,126,104,41	198	99	1	1.0	0.0,0.0,0.009,0.009,0.008,0.027	0.0,0.0,0.0,0.004,0.014,0.024	0.002
171	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	171	24,48,38,38,32,40	128,189,137,128,116,113	1,6,0,6,3,4	108,70,96,116,127,35	198	99	0.725106446657	1.0	0.086,0.113,0.122,0.129,0.121,0.15	0.005,0.041,0.0,0.025,0.012,0.054	0.097
172	"AT5G07570"	NA	chr5	+	2393102	2394677	2393102	2394413	2394758	2396329	172	1,1,4,7,3,3	7,10,3,8,5,6	1,1,2,1,7,2	1,10,1,2,13,1	198	99	1	1.0	0.067,0.048,0.4,0.304,0.231,0.2	0.333,0.048,0.5,0.2,0.212,0.5	-0.09
173	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	173	2,26,16,8,7,20	3,3,0,3,1,3	12,23,1,10,8,6	0,1,0,0,0,0	135	99	1	1.0	0.328,0.864,1.0,0.662,0.837,0.83	1.0,0.944,1.0,1.0,1.0,1.0	-0.237
174	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	174	161,247,158,120,240,260	65,70,55,46,97,100	37,29,44,34,68,24	37,38,59,40,88,17	123	99	2.94739933571e-08	1.054128703595106e-06	0.666,0.74,0.698,0.677,0.666,0.677	0.446,0.381,0.375,0.406,0.383,0.532	0.267
175	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	175	2,2,4,2,4,2	1466,2141,2194,1679,2194,1970	4,4,2,6,3,5	2195,1510,1773,2480,2601,797	198	99	1	1.0	0.001,0.0,0.001,0.001,0.001,0.001	0.001,0.001,0.001,0.001,0.001,0.003	-0.0
177	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	177	1004,1717,1369,954,1639,1197	4,3,4,0,9,6	1060,761,964,1119,1589,508	0,2,2,0,0,1	198	99	1	1.0	0.992,0.997,0.994,1.0,0.989,0.99	1.0,0.995,0.996,1.0,1.0,0.996	-0.004
178	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	178	19,24,37,24,17,11	11,12,16,8,9,15	29,35,41,62,50,24	4,8,6,14,21,2	180	99	0.0434607134572	0.5356239280130595	0.487,0.524,0.56,0.623,0.51,0.287	0.799,0.706,0.79,0.709,0.567,0.868	-0.241
179	"AT5G06440"	NA	chr5	-	1965923	1966041	1965951	1966041	1965756	1965849	179	1,4,10,3,8,1	0,0,0,0,2,0	2,0,7,2,4,0	0,0,0,0,0,0	127	99	1	1.0	1.0,1.0,1.0,1.0,0.757,1.0	1.0,NA,1.0,1.0,1.0,NA	-0.041
180	"AT5G06100"	NA	chr5	+	1837913	1838421	1837913	1838029	1838502	1838899	180	12,36,37,14,54,11	0,0,0,0,0,0	22,12,20,38,27,8	2,0,0,1,0,0	198	99	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.846,1.0,1.0,0.95,1.0,1.0	0.034
181	"AT5G05780"	NA	chr5	+	1736888	1736985	1736888	1736976	1737078	1737154	181	465,752,733,549,804,756	0,0,1,0,0,0	670,513,526,806,834,258	0,0,0,0,0,0	108	99	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
182	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	182	163,293,203,212,272,221	37,91,65,72,85,73	259,232,240,281,343,106	58,35,31,96,64,22	198	99	1	1.0	0.688,0.617,0.61,0.596,0.615,0.602	0.691,0.768,0.795,0.594,0.728,0.707	-0.092
184	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	184	2,5,8,2,6,14	0,0,0,0,0,1	6,1,6,11,9,1	3,1,2,2,2,2	193	99	0.00521860814016	0.08205811420389518	1.0,1.0,1.0,1.0,1.0,0.878	0.506,0.339,0.606,0.738,0.698,0.204	0.465
185	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	185	0,5,4,2,5,10	461,622,614,525,738,804	2,0,4,3,5,1	551,334,524,660,637,292	198	99	1	1.0	0.0,0.004,0.003,0.002,0.003,0.006	0.002,0.0,0.004,0.002,0.004,0.002	0.001
186	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	186	0,5,2,1,5,10	461,622,614,525,738,804	4,1,6,5,3,3	551,334,524,660,637,292	198	99	1	1.0	0.0,0.004,0.002,0.001,0.003,0.006	0.004,0.001,0.006,0.004,0.002,0.005	-0.001
187	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	187	6,7,20,8,10,6	7,7,7,7,9,8	7,3,12,12,13,2	7,5,8,12,6,5	198	99	1	1.0	0.3,0.333,0.588,0.364,0.357,0.273	0.333,0.231,0.429,0.333,0.52,0.167	0.034
188	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	188	0,9,3,4,1,6	0,2,0,1,0,0	1,0,2,5,1,0	0,0,0,1,0,0	141	99	1	1.0	NA,0.76,1.0,0.737,1.0,1.0	1.0,NA,1.0,0.778,1.0,NA	-0.045
189	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	189	123,168,138,116,161,153	11,9,21,20,37,25	84,81,102,140,131,66	21,11,23,27,34,10	109	99	1	1.0	0.91,0.944,0.856,0.84,0.798,0.848	0.784,0.87,0.801,0.825,0.778,0.857	0.047
190	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1313264	1313355	190	2,8,6,5,8,6	0,0,1,0,0,0	1,4,8,8,10,3	0,0,0,0,0,0	109	99	1	1.0	1.0,1.0,0.845,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.026
191	"AT5G04320"	NA	chr5	+	1209196	1209345	1209196	1209328	1209464	1209510	191	14,32,16,9,19,17	0,1,0,0,0,0	22,12,3,14,18,4	0,0,0,0,0,0	116	99	1	1.0	1.0,0.965,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
192	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	192	125,170,123,115,193,106	58,91,35,38,73,53	168,124,173,175,238,120	110,96,118,91,120,65	125	99	1	1.0	0.631,0.597,0.736,0.706,0.677,0.613	0.547,0.506,0.537,0.604,0.611,0.594	0.094
193	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	193	178,281,245,177,287,267	1,0,1,0,1,0	151,130,174,245,273,112	2,0,0,0,3,2	198	99	1	1.0	0.989,1.0,0.992,1.0,0.993,1.0	0.974,1.0,1.0,1.0,0.978,0.966	0.009
195	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	195	61,86,74,60,90,59	9,15,15,10,27,18	71,50,88,63,100,22	7,2,6,6,5,1	111	99	0.204419295155	1.0	0.858,0.836,0.815,0.843,0.748,0.745	0.9,0.957,0.929,0.904,0.947,0.952	-0.124
