ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
52	"AT5G53020"	NA	chr5	+	21498423	21499440	21498423	21498605	21499888	21500829	52	14,7,8,4,5,8,9,9,10,0,0,0,0	0,2,1,1,1,3,0,0,3,2,2,0,0	6,11,22,7,9,5,15,9,3,3,4,2,8,2,0	4,4,0,0,2,1,3,2,0,0,1,0,0,0,0	298	149	1	1.0	1.0,0.636,0.8,0.667,0.714,0.571,1.0,1.0,0.625,0.0,0.0,NA,NA	0.429,0.579,1.0,1.0,0.692,0.714,0.714,0.692,1.0,1.0,0.667,1.0,1.0,1.0,NA	-0.183
54	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21164079	21164196	54	83,99,104,161,290,188,177,303,198,38,25,37,31	0,0,0,1,0,0,0,2,0,0,0,0,0	30,44,53,148,152,145,219,262,69,15,21,33,33,38,67	0,0,0,1,0,0,0,0,0,2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.988,1.0,1.0,1.0,0.987,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.987,1.0,1.0,1.0,1.0,1.0,0.789,1.0,1.0,1.0,1.0,1.0	0.013
55	"AT5G51200"	NA	chr5	+	20808646	20808790	20808646	20808772	20809043	20809160	55	51,56,63,96,163,173,140,163,174,10,31,44,23	0,0,0,0,1,5,0,2,2,0,0,2,0	110,62,74,84,99,127,231,217,71,21,16,44,45,44,66	0,0,2,0,0,0,0,0,0,0,0,0,0,0,0	167	149	1	1.0	1.0,1.0,1.0,1.0,0.993,0.969,1.0,0.986,0.987,1.0,1.0,0.952,1.0	1.0,1.0,0.971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.007
56	"AT5G51200"	NA	chr5	+	20811921	20812043	20811921	20812040	20812248	20812399	56	0,0,0,0,4,0,0,0,0,0,0,0,0	112,157,146,208,323,274,266,317,335,55,39,39,49	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	123,157,174,163,158,221,361,323,131,63,66,78,133,64,49	152	149	1	1.0	0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0	0.001
57	"AT5G50665"	NA	chr5	+	20613454	20613907	20613454	20613835	20614197	20614300	57	1,0,0,0,0,0,0,1,3,0,0,0,1	0,0,0,0,0,0,0,0,0,0,1,0,3	0,0,1,0,0,0,0,0,1,0,0,0,0,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,3,0	221	149	1	1.0	1.0,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,0.0,NA,0.183	NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,0.31,1.0	-0.191
58	"AT5G50020"	NA	chr5	+	20352841	20353141	20352841	20353120	20353329	20353563	58	79,72,75,81,162,167,150,175,167,57,69,57,34	0,0,0,0,0,0,0,0,1,0,0,0,0	69,90,54,155,135,115,209,154,71,80,48,58,74,59,88	0,4,1,4,0,3,0,1,0,0,1,0,0,0,2	170	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.993,1.0,1.0,1.0,1.0	1.0,0.952,0.979,0.971,1.0,0.971,1.0,0.993,1.0,1.0,0.977,1.0,1.0,1.0,0.975	0.012
59	"AT5G48640"	NA	chr5	-	19724984	19725236	19725196	19725236	19724671	19724790	59	34,50,30,163,201,218,176,250,201,81,99,27,56	0,0,0,0,1,0,0,0,0,0,0,0,0	67,45,62,157,140,200,293,329,98,109,106,84,141,77,57	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.001
60	"AT5G48640"	NA	chr5	-	19724984	19725493	19725386	19725493	19724671	19724790	60	34,44,30,164,217,211,168,267,200,81,93,42,54	0,0,0,0,1,0,0,0,0,0,0,0,0	69,50,58,157,147,207,307,321,98,112,115,101,149,79,55	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.001
61	"AT5G48640"	NA	chr5	-	19725196	19725493	19725386	19725493	19724671	19724790	61	3,2,6,22,43,27,24,48,27,14,12,16,0	0,0,0,0,1,0,0,0,0,0,0,0,0	9,10,9,25,40,33,76,62,20,26,19,27,30,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NA	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.004
62	"AT5G48640"	NA	chr5	-	19725196	19725493	19725386	19725493	19724984	19725029	62	99,173,178,140,179,172,144,253,204,91,86,27,43	1,1,0,0,0,4,0,5,1,2,5,0,0	200,201,171,156,120,145,272,251,84,104,105,122,141,55,55	2,0,2,3,2,0,0,2,1,0,0,0,4,0,4	298	149	1	1.0	0.98,0.989,1.0,1.0,1.0,0.956,1.0,0.962,0.99,0.958,0.896,1.0,1.0	0.98,1.0,0.977,0.963,0.968,1.0,1.0,0.984,0.977,1.0,1.0,1.0,0.946,1.0,0.873	0.001
63	"AT5G48610"	NA	chr5	+	19713874	19714879	19713874	19714760	19715052	19716059	63	14,10,11,28,55,48,34,43,39,31,30,2,2	26,42,35,136,201,147,161,156,138,49,50,36,14	22,11,15,44,34,34,64,83,11,26,22,27,46,20,2	54,49,29,139,109,116,180,174,62,36,35,27,72,21,19	268	149	0.00623714817765	0.029608694310302053	0.23,0.117,0.149,0.103,0.132,0.154,0.105,0.133,0.136,0.26,0.25,0.03,0.074	0.185,0.111,0.223,0.15,0.148,0.14,0.165,0.21,0.09,0.286,0.259,0.357,0.262,0.346,0.055	-0.055
64	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677693	19677747	64	136,248,275,282,456,383,278,419,328,245,302,100,111	10,11,17,16,14,5,14,12,6,6,5,4,0	217,208,214,415,271,311,497,494,174,236,308,231,263,134,143	29,15,23,42,42,32,30,35,11,21,22,28,19,12,1	298	149	0	0.0	0.872,0.919,0.89,0.898,0.942,0.975,0.908,0.946,0.965,0.953,0.968,0.926,1.0	0.789,0.874,0.823,0.832,0.763,0.829,0.892,0.876,0.888,0.849,0.875,0.805,0.874,0.848,0.986	0.082
65	"AT5G47690"	NA	chr5	+	19317667	19318153	19317667	19317991	19318653	19318857	65	4,2,5,7,11,11,7,14,5,0,0,5,0	115,178,211,334,436,383,377,458,480,52,62,106,77	4,0,1,4,3,2,6,0,1,3,1,0,0,0,0	202,193,154,154,217,231,395,290,145,22,28,37,108,92,100	298	149	1	1.0	0.017,0.006,0.012,0.01,0.012,0.014,0.009,0.015,0.005,0.0,0.0,0.023,0.0	0.01,0.0,0.003,0.013,0.007,0.004,0.008,0.0,0.003,0.064,0.018,0.0,0.0,0.0,0.0	0.001
66	"AT5G47620"	NA	chr5	-	19304056	19304280	19304064	19304280	19302658	19303718	66	88,120,126,323,488,443,398,555,481,120,126,79,89	0,0,0,0,0,0,0,2,0,0,0,0,0	153,137,143,496,306,413,550,553,189,87,88,91,160,106,90	2,0,0,3,0,0,0,7,0,0,0,1,0,0,0	157	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.996,1.0,1.0,1.0,1.0,1.0	0.986,1.0,1.0,0.994,1.0,1.0,1.0,0.987,1.0,1.0,1.0,0.989,1.0,1.0,1.0	0.003
67	"AT5G47620"	NA	chr5	-	19304365	19304453	19304367	19304453	19304056	19304280	67	0,3,0,12,9,5,8,3,4,2,4,6,0	44,89,142,215,399,352,335,443,423,105,99,71,87	0,0,3,5,11,3,7,5,7,1,1,0,0,0,0	124,122,101,355,268,322,473,500,198,90,75,86,147,78,62	151	149	0.0525956137962	0.19749416063293837	0.0,0.032,0.0,0.052,0.022,0.014,0.023,0.007,0.009,0.018,0.038,0.077,0.0	0.0,0.0,0.028,0.014,0.039,0.009,0.014,0.01,0.034,0.011,0.013,0.0,0.0,0.0,0.0	0.011
68	"AT5G47455"	NA	chr5	+	19251077	19251251	19251077	19251196	19251657	19252491	68	7,8,2,12,33,29,10,22,22,15,24,4,16	20,17,25,67,103,100,80,74,74,71,53,22,40	4,8,6,8,16,11,10,23,6,20,5,13,7,10,8	60,53,40,103,60,87,144,146,43,84,93,72,111,59,43	204	149	1.68358308406e-08	1.647224012761052e-07	0.204,0.256,0.055,0.116,0.19,0.175,0.084,0.178,0.178,0.134,0.249,0.117,0.226	0.046,0.099,0.099,0.054,0.163,0.085,0.048,0.103,0.092,0.148,0.038,0.117,0.044,0.11,0.12	0.075
69	"AT5G47455"	NA	chr5	+	19251077	19251251	19251077	19251196	19251934	19252379	69	7,6,2,13,22,14,6,11,15,11,12,6,12	6,1,8,11,15,19,12,24,27,6,9,4,12	4,8,6,8,11,4,11,10,5,18,7,12,6,15,8	16,7,11,14,11,14,39,29,15,7,15,17,26,15,0	204	149	0.120607082362	0.4070763366419612	0.46,0.814,0.154,0.463,0.517,0.35,0.268,0.251,0.289,0.572,0.493,0.523,0.422	0.154,0.455,0.285,0.294,0.422,0.173,0.171,0.201,0.196,0.653,0.254,0.34,0.144,0.422,1.0	0.085
70	"AT5G46800"	NA	chr5	-	18990270	18990867	18990494	18990867	18989418	18989812	70	5,11,12,2,1,1,1,0,0,2,1,0,4	554,726,937,357,485,464,367,480,473,249,262,356,281	6,14,7,1,1,0,6,3,0,4,2,0,2,2,4	828,820,765,459,303,344,512,592,224,277,278,199,369,301,299	298	149	1	1.0	0.004,0.008,0.006,0.003,0.001,0.001,0.001,0.0,0.0,0.004,0.002,0.0,0.007	0.004,0.008,0.005,0.001,0.002,0.0,0.006,0.003,0.0,0.007,0.004,0.0,0.003,0.003,0.007	-0.001
71	"AT5G46740"	NA	chr5	-	18967802	18967923	18967822	18967923	18967606	18967717	71	11,13,15,25,46,33,43,40,31,22,17,15,18	0,1,1,1,2,2,1,7,0,4,1,0,0	21,9,7,11,7,13,17,13,10,7,11,20,21,13,14	12,3,6,7,7,4,17,9,1,7,0,4,15,6,3	169	149	0	0.0	1.0,0.92,0.93,0.957,0.953,0.936,0.974,0.834,1.0,0.829,0.937,1.0,1.0	0.607,0.726,0.507,0.581,0.469,0.741,0.469,0.56,0.898,0.469,1.0,0.815,0.552,0.656,0.804	0.287
72	"AT5G46250"	NA	chr5	+	18757110	18757162	18757110	18757158	18757250	18757315	72	5,13,3,13,25,23,28,49,13,2,4,6,8	0,0,0,0,8,6,2,4,1,0,2,0,0	3,5,6,26,16,15,21,27,12,8,5,4,3,8,4	0,2,0,1,0,0,1,0,0,0,0,0,0,0,4	153	149	0.00198048886946	0.010502134361207735	1.0,1.0,1.0,1.0,0.753,0.789,0.932,0.923,0.927,1.0,0.661,1.0,1.0	1.0,0.709,1.0,0.962,1.0,1.0,0.953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.493	-0.019
73	"AT5G46250"	NA	chr5	+	18757400	18757560	18757400	18757556	18757715	18757785	73	3,2,5,8,17,8,21,16,26,1,1,0,0	0,0,0,1,0,0,0,0,0,0,0,0,0	3,3,5,18,6,13,11,21,4,0,0,0,1,2,0	0,0,0,3,0,0,0,0,0,0,0,0,0,0,0	153	149	1	1.0	1.0,1.0,1.0,0.886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NA,NA	1.0,1.0,1.0,0.854,1.0,1.0,1.0,1.0,1.0,NA,NA,NA,1.0,1.0,NA	0.003
74	"AT5G44750"	NA	chr5	+	18056513	18056585	18056513	18056573	18056667	18056754	74	7,6,2,17,28,23,21,39,19,10,6,4,3	1,7,2,12,34,24,16,24,20,5,9,5,12	2,7,2,4,7,1,17,15,11,3,0,1,2,8,4	8,8,10,44,27,32,46,59,16,15,20,21,15,20,6	161	149	4.31368274434e-11	5.689692936205417e-10	0.866,0.442,0.481,0.567,0.433,0.47,0.548,0.601,0.468,0.649,0.382,0.425,0.188	0.188,0.447,0.156,0.078,0.194,0.028,0.255,0.19,0.389,0.156,0.0,0.042,0.11,0.27,0.382	0.309
75	"AT5G44740"	NA	chr5	-	18051099	18051211	18051140	18051211	18050834	18051005	75	17,34,34,33,68,41,44,73,33,15,12,32,22	2,4,0,6,3,6,8,3,1,0,2,2,0	49,59,51,66,35,33,46,41,28,17,17,21,25,30,33	0,1,0,0,0,0,0,0,2,0,0,0,0,0,0	190	149	1.77473591378e-11	2.4493706253758407e-10	0.87,0.87,1.0,0.812,0.947,0.843,0.812,0.95,0.963,1.0,0.825,0.926,1.0	1.0,0.979,1.0,1.0,1.0,1.0,1.0,1.0,0.917,1.0,1.0,1.0,1.0,1.0,1.0	-0.084
76	"AT5G44290"	NA	chr5	-	17843414	17843806	17843432	17843806	17842764	17843307	76	36,34,52,76,128,71,62,152,103,13,6,7,12	65,108,128,294,403,307,279,490,383,61,64,17,17	6,7,7,24,13,11,27,24,14,4,1,10,5,4,2	98,107,87,328,296,274,437,450,210,47,54,82,114,62,29	167	149	0	0.0	0.331,0.219,0.266,0.187,0.221,0.171,0.165,0.217,0.194,0.16,0.077,0.269,0.386	0.052,0.055,0.067,0.061,0.038,0.035,0.052,0.045,0.056,0.071,0.016,0.098,0.038,0.054,0.058	0.167
77	"AT5G44250"	NA	chr5	-	17825290	17825356	17825298	17825356	17825135	17825216	77	0,0,1,8,10,10,9,23,10,0,0,0,0	14,31,30,428,523,457,410,732,582,121,136,7,14	0,0,0,6,8,5,5,8,5,3,0,2,3,0,0	52,30,32,438,275,343,459,604,175,111,80,131,141,36,66	157	149	0.0401963515241	0.15746089581997066	0.0,0.0,0.031,0.017,0.018,0.02,0.02,0.029,0.016,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.013,0.027,0.014,0.01,0.012,0.026,0.025,0.0,0.014,0.02,0.0,0.0	0.001
78	"AT5G43880"	NA	chr5	-	17643072	17643980	17643448	17643980	17642721	17642859	78	8,24,18,17,27,19,26,34,32,11,14,2,4	35,45,39,133,157,143,99,220,171,30,36,24,28	24,15,13,17,7,11,18,22,10,2,8,3,11,10,0	18,26,25,97,63,98,101,139,67,36,30,38,47,54,37	298	149	0.52684924948	1.0	0.103,0.211,0.188,0.06,0.079,0.062,0.116,0.072,0.086,0.155,0.163,0.04,0.067	0.4,0.224,0.206,0.081,0.053,0.053,0.082,0.073,0.069,0.027,0.118,0.038,0.105,0.085,0.0	0.0
79	"AT5G43270"	NA	chr5	-	17362817	17363678	17362901	17363678	17361499	17362163	79	12,4,16,18,6,7,12,32,22,5,14,6,7	6,18,16,20,47,32,30,40,29,6,16,4,13	21,17,18,2,1,3,1,11,3,14,7,8,3,0,4	33,41,32,26,16,18,16,15,3,15,15,21,19,10,13	233	149	0.00798940212068	0.03708221385188668	0.561,0.124,0.39,0.365,0.075,0.123,0.204,0.338,0.327,0.348,0.359,0.49,0.256	0.289,0.21,0.265,0.047,0.038,0.096,0.038,0.319,0.39,0.374,0.23,0.196,0.092,0.0,0.164	0.121
80	"AT5G42520"	NA	chr5	+	17001191	17001343	17001191	17001331	17001494	17002607	80	166,239,248,666,1110,912,768,1123,965,154,179,275,239	0,0,0,0,1,0,0,0,0,0,0,0,0	230,244,236,805,609,678,827,1073,373,119,145,167,216,284,320	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	161	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.0
82	"AT5G41700"	NA	chr5	+	16676053	16676141	16676053	16676135	16676491	16676619	82	2202,3583,3385,7869,11645,10892,9657,14160,12422,2680,2669,1130,1136	0,0,0,0,0,0,0,1,0,0,0,0,0	2523,2614,2127,12226,8286,9885,11016,15203,5381,2633,2550,2712,3628,1432,1616	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	155	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.0
83	"AT5G41690"	NA	chr5	-	16674167	16674493	16674361	16674493	16674001	16674075	83	13,16,3,10,42,22,35,25,9,2,1,0,0	1,6,7,4,22,3,7,13,12,2,1,2,0	5,3,14,11,19,17,13,21,8,3,1,3,1,0,6	5,2,4,3,4,4,7,2,6,1,0,0,0,0,0	298	149	1	1.0	0.867,0.571,0.176,0.556,0.488,0.786,0.714,0.49,0.273,0.333,0.333,0.0,NA	0.333,0.429,0.636,0.647,0.704,0.68,0.481,0.84,0.4,0.6,1.0,1.0,1.0,NA,1.0	-0.231
84	"AT5G41220"	NA	chr5	-	16496445	16496634	16496573	16496634	16496277	16496357	84	47,73,66,179,269,209,163,269,244,38,31,23,32	0,0,0,0,0,0,0,0,1,0,0,0,0	60,52,37,174,143,125,174,192,76,34,40,38,53,41,26	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	277	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.001
85	"AT5G41220"	NA	chr5	-	16496573	16496823	16496749	16496823	16496445	16496499	85	46,85,81,186,292,194,154,275,222,44,38,22,27	0,0,0,1,0,0,0,0,0,0,0,0,0	57,56,52,147,116,122,177,189,70,48,39,37,60,25,26	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.004
86	"AT5G40910"	NA	chr5	+	16395210	16395973	16395210	16395275	16396097	16397169	86	14,9,11,25,46,28,25,61,66,13,3,0,2	0,0,1,0,6,6,3,11,4,1,0,0,0	14,16,26,29,23,26,64,66,26,8,5,3,23,2,0	1,3,0,2,3,0,3,3,1,0,0,5,0,0,0	298	149	1	1.0	1.0,1.0,0.846,1.0,0.793,0.7,0.806,0.735,0.892,0.867,1.0,NA,1.0	0.875,0.727,1.0,0.879,0.793,1.0,0.914,0.917,0.929,1.0,1.0,0.231,1.0,1.0,NA	0.011
87	"AT5G40910"	NA	chr5	+	16395210	16396001	16395210	16395275	16396097	16397169	87	29,21,28,57,91,57,57,113,102,23,21,10,6	0,0,1,0,6,6,3,11,4,1,0,0,0	30,50,38,53,44,66,108,91,50,18,15,14,38,4,4	1,3,0,2,3,0,3,3,1,0,0,5,0,0,0	298	149	0.00025570002026	0.0015490664018076744	1.0,1.0,0.933,1.0,0.883,0.826,0.905,0.837,0.927,0.92,1.0,1.0,1.0	0.938,0.893,1.0,0.93,0.88,1.0,0.947,0.938,0.962,1.0,1.0,0.583,1.0,1.0,1.0	0.003
89	"AT5G40810"	NA	chr5	+	16340170	16340800	16340170	16340259	16340908	16341188	89	483,717,658,1153,1660,1439,1236,1648,1617,568,596,532,445	0,0,0,0,1,0,0,0,0,0,0,0,0	852,890,799,1467,982,1250,1744,1788,604,610,570,671,854,561,585	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.0
90	"AT5G39580"	NA	chr5	-	15848005	15848172	15848009	15848172	15847077	15847684	90	0,0,0,2,3,2,4,0,0,0,0,0,0	0,0,0,0,0,0,0,2,0,0,0,0,0	0,0,0,1,0,0,0,1,0,0,0,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	153	149	1	1.0	NA,NA,NA,1.0,1.0,1.0,1.0,0.0,NA,NA,NA,NA,NA	NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA	-0.2
91	"AT5G38590"	NA	chr5	-	15452627	15453505	15453020	15453505	15452410	15452551	91	32,26,36,38,80,75,54,105,79,32,31,16,16	5,4,5,5,8,12,6,16,7,2,4,4,0	28,32,38,73,36,36,73,63,17,33,28,36,34,7,12	6,7,4,17,18,6,19,23,9,5,4,4,3,6,10	298	149	0.000427359130029	0.0025087786675505237	0.762,0.765,0.783,0.792,0.833,0.758,0.818,0.766,0.849,0.889,0.795,0.667,1.0	0.7,0.696,0.826,0.682,0.5,0.75,0.658,0.578,0.486,0.767,0.778,0.818,0.85,0.368,0.375	0.15
92	"AT5G38470"	NA	chr5	+	15406994	15407105	15406994	15407101	15407194	15407273	92	17,17,10,20,36,38,31,30,35,5,13,8,11	575,815,885,1044,1504,1430,1263,1619,1574,528,592,405,381	25,17,18,44,34,32,57,55,14,24,21,14,16,6,14	727,670,656,1087,746,890,1305,1551,534,519,524,415,672,470,514	153	149	1.46148102176e-07	1.2905620548084067e-06	0.028,0.02,0.011,0.018,0.023,0.025,0.023,0.018,0.021,0.009,0.021,0.019,0.027	0.032,0.024,0.026,0.038,0.042,0.034,0.041,0.033,0.025,0.043,0.038,0.032,0.023,0.012,0.026	-0.011
93	"AT5G37590"	NA	chr5	-	14928124	14928379	14928267	14928379	14927877	14927937	93	18,9,19,86,113,112,80,131,103,43,46,23,42	0,0,0,0,0,0,0,0,0,3,0,0,0	23,20,18,63,48,62,164,138,39,51,38,38,62,29,52	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	292	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	-0.009
94	"AT5G37380"	NA	chr5	-	14819034	14819105	14819062	14819105	14816744	14818453	94	1,2,3,7,7,3,6,5,4,0,0,0,6	18,33,34,58,77,54,26,99,49,9,15,8,8	8,14,1,6,2,5,3,15,3,0,0,0,1,2,5	22,33,22,54,37,50,64,51,31,9,7,1,21,0,26	177	149	0.445680381885	1.0	0.045,0.049,0.069,0.092,0.071,0.045,0.163,0.041,0.064,0.0,0.0,0.0,0.387	0.234,0.263,0.037,0.086,0.044,0.078,0.038,0.198,0.075,0.0,0.0,0.0,0.039,1.0,0.139	-0.07
95	"AT5G37380"	NA	chr5	-	14819062	14819346	14819191	14819346	14816744	14818453	95	19,37,34,58,88,59,30,101,51,11,15,8,11	13,13,12,34,49,32,38,56,30,2,11,6,0	24,36,26,56,39,50,65,56,31,9,7,1,22,0,26	13,12,6,28,29,22,23,45,10,15,10,6,7,2,2	278	149	0.817061001624	1.0	0.439,0.604,0.603,0.478,0.49,0.497,0.297,0.492,0.477,0.747,0.422,0.417,1.0	0.497,0.617,0.699,0.517,0.419,0.549,0.602,0.4,0.624,0.243,0.273,0.082,0.627,0.0,0.874	0.067
96	"AT5G37380"	NA	chr5	-	14819034	14819105	14819062	14819105	14816760	14818457	96	2,2,2,7,1,0,0,2,6,0,0,0,6	5,9,13,13,27,18,29,39,20,6,10,0,5	2,2,0,2,1,1,5,6,1,0,0,0,0,0,2	15,13,19,35,15,21,22,18,8,4,5,0,3,0,10	177	149	1	1.0	0.252,0.158,0.115,0.312,0.03,0.0,0.0,0.041,0.202,0.0,0.0,NA,0.503	0.101,0.115,0.0,0.046,0.053,0.039,0.161,0.219,0.095,0.0,0.0,NA,0.0,NA,0.144	0.06
97	"AT5G37370"	NA	chr5	-	14815697	14816046	14815937	14816046	14814767	14814848	97	190,207,256,561,940,750,625,863,855,220,233,42,60	0,0,0,0,0,2,0,0,0,0,0,0,0	203,210,214,581,366,420,705,806,209,160,176,219,239,52,93	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.0
98	"AT5G37340"	NA	chr5	-	14789310	14789409	14789342	14789409	14789165	14789219	98	0,1,0,5,4,6,3,4,5,4,3,2,0	0,0,1,6,1,2,2,0,1,0,1,2,0	2,2,2,1,5,0,5,3,0,2,2,0,2,6,0	3,2,1,6,4,10,6,15,1,1,3,2,4,2,0	181	149	1	1.0	NA,1.0,0.0,0.407,0.767,0.712,0.553,1.0,0.805,1.0,0.712,0.452,NA	0.354,0.452,0.622,0.121,0.507,0.0,0.407,0.141,0.0,0.622,0.354,0.0,0.292,0.712,NA	0.346
100	"AT5G36180"	NA	chr5	+	14239434	14239731	14239434	14239580	14239820	14239943	100	0,0,0,483,615,409,322,583,518,38,22,17,11	0,0,0,0,0,0,0,1,0,0,0,0,0	0,0,0,440,228,303,207,464,211,34,46,50,56,38,17	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0	298	149	1	1.0	NA,NA,NA,1.0,1.0,1.0,1.0,0.997,1.0,1.0,1.0,1.0,1.0	NA,NA,NA,1.0,0.991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0	0.0
101	"AT5G35360"	NA	chr5	+	13587557	13587637	13587557	13587633	13587787	13587834	101	15,17,27,19,37,20,22,37,36,3,8,9,3	545,761,788,1930,3109,2517,2281,3263,2884,924,948,430,408	28,36,26,36,31,24,41,40,5,2,7,6,8,1,12	943,1083,884,2842,2110,2390,3370,3741,1119,1072,997,963,1261,415,556	153	149	0.742794470022	1.0	0.026,0.021,0.032,0.009,0.011,0.008,0.009,0.011,0.012,0.003,0.008,0.02,0.007	0.028,0.031,0.028,0.012,0.014,0.01,0.012,0.01,0.004,0.002,0.007,0.006,0.006,0.002,0.021	0.001
102	"AT5G35210"	NA	chr5	-	13475969	13477057	13476226	13477057	13475836	13475889	102	147,208,183,507,819,720,653,936,812,204,180,106,72	7,4,2,5,11,5,8,22,6,0,4,0,4	327,296,268,743,614,666,1050,1156,452,253,253,226,266,162,151	0,0,0,0,0,1,0,0,0,1,0,0,0,7,0	298	149	1.57717466864e-08	1.5503924572857357e-07	0.913,0.963,0.979,0.981,0.974,0.986,0.976,0.955,0.985,1.0,0.957,1.0,0.9	1.0,1.0,1.0,1.0,1.0,0.997,1.0,1.0,1.0,0.992,1.0,1.0,1.0,0.92,1.0	-0.027
103	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600313	26600394	103	29,32,36,7,1,11,5,3,4,0,0,0,0	0,0,0,0,0,0,0,0,0,0,0,0,0	19,19,12,5,4,6,1,2,1,3,5,1,8,10,0	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NA,NA,NA,NA	1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.714,1.0,1.0,1.0,NA	0.02
