ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
159	"AT5G26670"	NA	chr5	+	9318856	9318939	9317967	9318654	9319023	9319153	159	29,32	0,0	13,8	1,0	182	99	1	1.0	1.0,1.0	0.876,1.0	0.062
160	"AT5G54840"	NA	chr5	-	22277544	22277644	22276932	22277436	22277759	22277877	160	409,265	1,0	94,83	0,0	199	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
162	"AT5G26180"	NA	chr5	+	9149763	9149822	9149072	9149691	9149901	9149952	162	69,54	2,0	51,18	1,0	158	99	1	1.0	0.956,1.0	0.97,1.0	-0.007
163	"AT5G26146"	NA	chr5	+	9137544	9137685	9135912	9136002	9137792	9138264	163	1,8	0,0	1,0	6,0	240	99	1	1.0	1.0,1.0	0.064,NA	0.936
164	"AT5G25520"	NA	chr5	+	8888097	8888304	8887835	8887956	8888530	8888590	164	223,183	75,46	177,89	35,27	306	99	1	1.0	0.49,0.563	0.621,0.516	-0.042
167	"AT5G25265"	NA	chr5	-	8755250	8755322	8754992	8755106	8755673	8755743	167	1654,1585	0,1	1032,571	0,0	171	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
169	"AT5G24810"	NA	chr5	-	8522233	8522404	8521820	8522141	8522571	8522679	169	175,123	0,1	84,51	0,0	270	99	1	1.0	1.0,0.978	1.0,1.0	-0.011
170	"AT5G24760"	NA	chr5	-	8495726	8495788	8495500	8495596	8495854	8495930	170	169,162	0,0	89,72	0,1	161	99	1	1.0	1.0,1.0	1.0,0.978	0.011
171	"AT5G24740"	NA	chr5	-	8474616	8474730	8474411	8474495	8475115	8475389	171	136,168	9,2	103,60	4,3	213	99	1	1.0	0.875,0.975	0.923,0.903	0.012
172	"AT5G24520"	NA	chr5	-	8371131	8371180	8370705	8371006	8371706	8372847	172	5,0	205,163	0,1	93,63	148	99	1	1.0	0.016,0.0	0.0,0.011	0.003
173	"AT5G24430"	NA	chr5	-	8342080	8342211	8341951	8341993	8342370	8343284	173	498,358	0,0	259,156	0,1	230	99	1	1.0	1.0,1.0	1.0,0.985	0.008
175	"AT5G24352"	NA	chr5	+	8311441	8311465	8311218	8311282	8311553	8311613	175	18,31	35,24	8,5	23,16	123	99	0.256512827566	1.0	0.293,0.51	0.219,0.201	0.191
178	"AT5G24170"	NA	chr5	-	8190854	8190928	8189482	8190286	8191115	8191169	178	79,69	0,0	54,24	0,1	173	99	1	1.0	1.0,1.0	1.0,0.932	0.034
179	"AT5G43280"	NA	chr5	+	17368733	17368819	17367887	17368592	17368922	17369399	179	2,0	173,155	0,0	62,48	185	99	1	1.0	0.006,0.0	0.0,0.0	0.003
180	"AT5G23870"	NA	chr5	-	8047266	8047327	8047137	8047197	8047405	8047530	180	101,73	5,3	45,41	3,3	160	99	1	1.0	0.926,0.938	0.903,0.894	0.033
182	"AT5G23450"	NA	chr5	-	7909148	7909184	7908507	7909050	7909353	7909549	182	78,106	64,36	45,39	32,22	135	99	1	1.0	0.472,0.683	0.508,0.565	0.041
183	"AT5G23405"	NA	chr5	-	7883268	7883307	7882671	7883186	7883392	7883437	183	190,170	0,0	102,52	1,0	138	99	1	1.0	1.0,1.0	0.987,1.0	0.006
184	"AT5G23405"	NA	chr5	-	7883965	7884048	7883828	7883877	7884199	7884348	184	75,71	0,1	32,14	0,0	182	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
185	"AT5G23300"	NA	chr5	-	7849809	7849892	7849349	7849673	7850093	7850404	185	107,79	2,0	41,35	0,0	182	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
187	"AT5G23050"	NA	chr5	-	7732890	7732985	7732406	7732623	7733197	7733418	187	947,857	15,3	345,233	3,3	194	99	1	1.0	0.97,0.993	0.983,0.975	0.003
188	"AT5G23050"	NA	chr5	-	7733925	7733966	7733712	7733838	7734297	7734502	188	497,478	2,0	188,141	0,0	140	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
189	"AT5G22770"	NA	chr5	-	7580089	7580169	7579155	7579997	7580329	7580401	189	402,447	0,2	248,149	0,0	179	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
190	"AT5G22700"	NA	chr5	-	7548206	7548347	7547502	7548108	7548442	7548517	190	108,107	1,0	84,37	0,0	240	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
191	"AT5G22700"	NA	chr5	-	7549055	7549137	7548442	7548921	7549289	7549393	191	19,20	87,78	3,4	34,35	181	99	1	1.0	0.107,0.123	0.046,0.059	0.062
192	"AT5G22510"	NA	chr5	-	7476873	7477492	7476522	7476688	7477823	7478192	192	1475,1516	1,0	833,535	0,0	718	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
193	"AT5G22510"	NA	chr5	-	7476873	7477534	7476522	7476688	7477823	7478335	193	1792,1827	1,0	1029,625	0,0	760	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
194	"AT5G22450"	NA	chr5	-	7443096	7443184	7442581	7442900	7443293	7443389	194	125,110	9,13	81,43	4,1	187	99	1	1.0	0.88,0.818	0.915,0.958	-0.088
196	"AT5G21930"	NA	chr5	+	7244298	7244396	7243848	7243926	7244482	7244536	196	1916,1305	1,3	1256,598	5,2	197	99	1	1.0	0.999,0.995	0.992,0.993	0.005
201	"AT5G20300"	NA	chr5	-	6856438	6856518	6856217	6856340	6856846	6856854	201	6,16	53,68	12,8	27,22	179	99	1	1.0	0.059,0.115	0.197,0.167	-0.095
202	"AT5G20240"	NA	chr5	+	6830808	6830838	6830636	6830736	6830926	6830971	202	245,103	0,0	149,71	0,1	129	99	1	1.0	1.0,1.0	1.0,0.982	0.009
203	"AT5G20080"	NA	chr5	+	6784559	6784630	6784364	6784419	6785108	6785186	203	253,285	1,0	99,67	0,0	170	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
204	"AT5G20080"	NA	chr5	+	6784722	6784774	6784559	6784630	6785108	6785186	204	1066,726	0,0	461,252	0,1	151	99	1	1.0	1.0,1.0	1.0,0.994	0.003
206	"AT5G19900"	NA	chr5	-	6727976	6728095	6727379	6727652	6728276	6730397	206	50,38	3,3	18,9	2,0	218	99	1	1.0	0.883,0.852	0.803,1.0	-0.034
207	"AT5G19690"	NA	chr5	+	6657575	6657655	6657360	6657458	6657726	6657814	207	786,641	0,0	422,226	0,1	179	99	1	1.0	1.0,1.0	1.0,0.992	0.004
208	"AT5G48870"	NA	chr5	+	19813556	19813680	19813345	19813440	19814106	19814179	208	714,617	2,0	320,167	0,0	223	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
209	"AT5G19330"	NA	chr5	-	6508971	6509006	6508732	6508797	6509132	6509196	209	173,208	0,3	114,42	0,0	134	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
210	"AT5G19330"	NA	chr5	-	6508971	6509051	6508732	6508797	6509132	6509196	210	934,988	0,3	610,393	0,0	179	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
211	"AT5G19330"	NA	chr5	-	6509821	6509881	6509543	6509667	6510030	6510099	211	1167,954	0,0	757,358	2,0	159	99	1	1.0	1.0,1.0	0.996,1.0	0.002
212	"AT5G19221"	NA	chr5	+	6465276	6465332	6464724	6464796	6465624	6466151	212	4,0	0,1	1,0	0,0	155	99	1	1.0	1.0,0.0	1.0,NA	-0.5
213	"AT5G19221"	NA	chr5	+	6465419	6465508	6465276	6465332	6465624	6466151	213	0,2	0,0	1,1	1,0	188	99	1	1.0	NA,1.0	0.345,1.0	0.328
214	"AT5G56150"	NA	chr5	+	22729732	22729825	22729014	22729243	22729996	22730124	214	1001,931	9,9	251,234	0,0	192	99	1	1.0	0.983,0.982	1.0,1.0	-0.018
215	"AT5G56150"	NA	chr5	+	22729739	22729825	22729181	22729243	22729996	22730124	215	492,502	9,9	131,123	0,0	185	99	1	1.0	0.967,0.968	1.0,1.0	-0.032
216	"AT5G18800"	NA	chr5	+	6267256	6267491	6267077	6267134	6268260	6268638	216	2522,2128	1,0	1255,649	0,0	334	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
217	"AT5G18800"	NA	chr5	+	6267282	6267491	6266973	6267134	6268260	6268638	217	3639,3139	1,0	1826,1008	0,0	308	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
218	"AT5G18620"	NA	chr5	-	6198228	6198263	6198036	6198113	6198353	6198542	218	205,182	0,1	86,56	0,0	134	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
219	"AT5G18620"	NA	chr5	-	6199291	6199365	6198959	6199180	6199447	6199730	219	141,171	2,0	90,54	0,0	173	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
220	"AT5G18230"	NA	chr5	-	6026594	6026600	6026377	6026509	6026938	6027249	220	105,74	256,220	28,12	139,62	105	99	0.844784115015	1.0	0.279,0.241	0.16,0.154	0.103
221	"AT5G17300"	NA	chr5	-	5691550	5691612	5691073	5691388	5691698	5691810	221	191,124	5,0	174,69	3,1	161	99	1	1.0	0.959,1.0	0.973,0.977	0.005
222	"AT5G17290"	NA	chr5	-	5688346	5688434	5687981	5688125	5688838	5688928	222	361,304	2,0	177,140	0,0	187	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
224	"AT5G58340"	NA	chr5	+	23584764	23584827	23584203	23584247	23584994	23585148	224	11,8	0,0	4,6	0,1	162	99	1	1.0	1.0,1.0	1.0,0.786	0.107
225	"AT5G17020"	NA	chr5	+	5597308	5597353	5597152	5597215	5597493	5597601	225	226,268	0,1	115,66	0,0	144	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
226	"AT5G19050"	NA	chr5	+	6369996	6370073	6369003	6369582	6370207	6370313	226	458,406	1,4	178,126	1,2	176	99	1	1.0	0.996,0.983	0.99,0.973	0.008
227	"AT5G17010"	NA	chr5	-	5591720	5591809	5591329	5591408	5592281	5592332	227	79,65	4,1	39,35	0,2	188	99	1	1.0	0.912,0.972	1.0,0.902	-0.009
228	"AT5G17010"	NA	chr5	-	5591720	5591818	5591329	5591408	5592281	5592446	228	175,198	4,1	88,77	0,2	197	99	1	1.0	0.956,0.99	1.0,0.951	-0.003
229	"AT5G16715"	NA	chr5	+	5486566	5486661	5486230	5486314	5486956	5487048	229	284,172	3,0	110,74	0,0	194	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
230	"AT5G16715"	NA	chr5	+	5487451	5487504	5487290	5487344	5487587	5487649	230	210,115	2,0	92,52	0,0	152	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
231	"AT5G16680"	NA	chr5	-	5472953	5473012	5471883	5472726	5473264	5473592	231	183,170	0,9	57,47	0,0	158	99	1	1.0	1.0,0.922	1.0,1.0	-0.039
232	"AT5G16660"	NA	chr5	-	5466414	5466553	5466238	5466335	5466966	5467319	232	2147,1911	1,0	1211,875	0,0	238	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
233	"AT5G16660"	NA	chr5	-	5466420	5466553	5466238	5466335	5466966	5467063	233	1102,1007	1,0	615,451	0,0	232	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
234	"AT5G16610"	NA	chr5	-	5445833	5445938	5445438	5445755	5446010	5446136	234	146,109	1,0	44,40	0,0	204	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
235	"AT5G16610"	NA	chr5	-	5447350	5447583	5447196	5447230	5447657	5447712	235	164,184	0,1	114,64	0,1	332	99	1	1.0	1.0,0.982	1.0,0.95	0.016
236	"AT5G15845"	NA	chr5	+	5175200	5175260	5174762	5174949	5175880	5175995	236	3,1	0,1	0,1	2,0	159	99	0.0153191332478	1.0	1.0,0.384	0.0,1.0	0.192
237	"AT5G15540"	NA	chr5	-	5056536	5056646	5055961	5056209	5057142	5057666	237	82,99	0,0	55,26	0,1	209	99	1	1.0	1.0,1.0	1.0,0.925	0.037
238	"AT5G15540"	NA	chr5	-	5056550	5056646	5055961	5056209	5057142	5057411	238	39,51	0,0	26,17	0,1	195	99	1	1.0	1.0,1.0	1.0,0.896	0.052
239	"AT5G15410"	NA	chr5	-	5006486	5006613	5005686	5006356	5006734	5006882	239	12,6	481,383	6,3	339,260	226	99	1	1.0	0.011,0.007	0.008,0.005	0.002
240	"AT5G14960"	NA	chr5	+	4844368	4844421	4844140	4844208	4844528	4844606	240	28,30	1,0	7,9	0,0	152	99	1	1.0	0.948,1.0	1.0,1.0	-0.026
241	"AT5G14910"	NA	chr5	+	4824342	4824396	4823698	4824108	4824659	4824719	241	2623,2063	0,0	1532,847	0,1	153	99	1	1.0	1.0,1.0	1.0,0.998	0.001
242	"AT5G14890"	NA	chr5	+	4819686	4819778	4819387	4819594	4819871	4820601	242	21,12	0,1	8,0	0,0	191	99	1	1.0	1.0,0.861	1.0,NA	-0.07
243	"AT5G14850"	NA	chr5	-	4804383	4804501	4803507	4804206	4804744	4804990	243	93,60	1,0	50,27	0,0	217	99	1	1.0	0.977,1.0	1.0,1.0	-0.012
244	"AT5G14710"	NA	chr5	+	4746725	4746773	4746263	4746524	4747247	4747314	244	60,50	2,0	28,24	0,0	147	99	1	1.0	0.953,1.0	1.0,1.0	-0.024
245	"AT5G14710"	NA	chr5	+	4746862	4746909	4746725	4746773	4747247	4747314	245	143,125	0,1	76,35	0,0	146	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
247	"AT5G27620"	NA	chr5	+	9773382	9773424	9773044	9773113	9773607	9773685	247	51,31	1,1	28,16	1,0	141	99	1	1.0	0.973,0.956	0.952,1.0	-0.012
248	"AT5G14590"	NA	chr5	-	4704401	4704436	4704181	4704324	4704536	4704652	248	338,336	0,1	168,141	0,0	134	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
249	"AT5G48370"	NA	chr5	-	19599788	19599966	19599220	19599693	19600158	19600644	249	144,149	1,1	87,50	0,1	277	99	1	1.0	0.981,0.982	1.0,0.947	0.008
250	"AT5G14270"	NA	chr5	+	4606930	4606992	4606497	4606605	4607282	4607349	250	589,462	2,2	272,163	5,0	161	99	1	1.0	0.995,0.993	0.971,1.0	0.008
251	"AT5G14180"	NA	chr5	-	4572019	4572099	4571323	4571933	4572185	4572226	251	258,122	1,0	408,220	0,0	179	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
252	"AT5G14060"	NA	chr5	+	4537774	4537891	4537607	4537703	4537972	4538092	252	709,460	1,0	643,326	0,0	216	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
254	"AT5G13530"	NA	chr5	+	4348032	4348158	4347620	4347851	4348256	4348593	254	160,166	0,0	84,55	0,2	225	99	1	1.0	1.0,1.0	1.0,0.924	0.038
256	"AT5G13260"	NA	chr5	+	4244146	4244188	4243982	4244058	4244261	4244324	256	295,267	0,1	163,85	0,1	141	99	1	1.0	1.0,0.995	1.0,0.984	0.006
257	"AT5G13260"	NA	chr5	+	4244406	4244456	4244261	4244324	4244548	4244576	257	413,300	3,2	238,108	2,0	149	99	1	1.0	0.989,0.99	0.988,1.0	-0.004
259	"AT5G25150"	NA	chr5	+	8678163	8678220	8677967	8678065	8678336	8678424	259	75,73	0,0	28,11	1,0	156	99	1	1.0	1.0,1.0	0.947,1.0	0.026
260	"AT5G12240"	NA	chr5	-	3959631	3959672	3959263	3959323	3960210	3960280	260	524,412	52,32	254,153	19,12	140	99	1	1.0	0.877,0.901	0.904,0.9	-0.013
261	"AT5G12130"	NA	chr5	+	3920831	3920888	3920656	3920737	3920980	3921062	261	195,215	3,0	82,51	0,2	156	99	1	1.0	0.976,1.0	1.0,0.942	0.017
262	"AT5G11840"	NA	chr5	-	3814108	3814137	3813348	3814010	3814318	3814828	262	471,420	1,0	264,137	0,0	128	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
263	"AT5G11640"	NA	chr5	+	3742568	3742610	3742403	3742473	3742677	3742751	263	131,140	0,0	106,49	1,0	141	99	1	1.0	1.0,1.0	0.987,1.0	0.006
264	"AT5G11470"	NA	chr5	-	3666678	3667062	3666026	3666195	3667845	3667923	264	43,59	0,0	46,17	1,0	483	99	1	1.0	1.0,1.0	0.904,1.0	0.048
268	"AT5G10450"	NA	chr5	-	3285387	3285510	3283852	3284782	3285775	3286347	268	21848,20769	2,0	11692,7950	0,0	222	99	1	1.0	1.0,1.0	1.0,1.0	0.0
269	"AT5G10350"	NA	chr5	-	3256502	3256927	3256021	3256213	3257229	3257252	269	508,405	599,436	352,140	283,119	524	99	1	1.0	0.138,0.149	0.19,0.182	-0.042
270	"AT5G10278"	NA	chr5	+	3227508	3227619	3226320	3226525	3228763	3228867	270	13,10	0,0	7,7	0,1	210	99	1	1.0	1.0,1.0	1.0,0.767	0.117
271	"AT5G10278"	NA	chr5	+	3228763	3228867	3227508	3227619	3229579	3229669	271	17,14	1,0	12,9	0,0	203	99	1	1.0	0.892,1.0	1.0,1.0	-0.054
272	"AT5G10278"	NA	chr5	+	3231085	3231314	3229957	3230055	3232302	3232475	272	55,51	1,2	19,24	0,0	328	99	1	1.0	0.943,0.885	1.0,1.0	-0.086
273	"AT5G10240"	NA	chr5	-	3215657	3215753	3215326	3215468	3215939	3216078	273	151,132	0,0	78,38	1,0	195	99	1	1.0	1.0,1.0	0.975,1.0	0.012
274	"AT5G10140"	NA	chr5	-	3174035	3174107	3173496	3173825	3174817	3174859	274	0,1	65,119	0,0	3,1	171	99	1	1.0	0.0,0.005	0.0,0.0	0.003
275	"AT5G10140"	NA	chr5	-	3174817	3174859	3173381	3173825	3175053	3175095	275	95,165	1,0	4,1	0,0	141	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
276	"AT5G10080"	NA	chr5	+	3152839	3152903	3152649	3152743	3152988	3153060	276	19,14	1,0	8,5	0,0	163	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
277	"AT5G10070"	NA	chr5	-	3149982	3150029	3149820	3149886	3150140	3150169	277	115,105	3,0	60,45	0,0	146	99	1	1.0	0.963,1.0	1.0,1.0	-0.018
278	"AT5G09830"	NA	chr5	-	3058102	3058125	3057602	3058014	3058709	3058825	278	560,448	0,3	246,120	1,0	122	99	1	1.0	1.0,0.992	0.995,1.0	-0.002
279	"AT5G09690"	NA	chr5	-	3001607	3001652	3001488	3001533	3001715	3001946	279	45,52	0,0	26,11	0,1	144	99	1	1.0	1.0,1.0	1.0,0.883	0.058
280	"AT5G18245"	NA	chr5	+	6028516	6028582	6028118	6028402	6028828	6029182	280	14,14	4,1	16,3	0,0	165	99	0.461357584175	1.0	0.677,0.894	1.0,1.0	-0.214
281	"AT5G18245"	NA	chr5	+	6028516	6028582	6028150	6028330	6028828	6029182	281	13,11	33,14	10,5	13,6	165	99	1	1.0	0.191,0.32	0.316,0.333	-0.069
282	"AT5G18245"	NA	chr5	+	6031138	6031209	6030789	6030881	6032777	6033302	282	85,74	0,0	85,60	0,1	170	99	1	1.0	1.0,1.0	1.0,0.972	0.014
283	"AT5G18245"	NA	chr5	+	6031179	6031209	6030789	6030881	6032777	6033231	283	11,13	0,0	8,11	0,1	129	99	1	1.0	1.0,1.0	1.0,0.894	0.053
284	"AT5G18940"	NA	chr5	+	6327325	6327391	6327118	6327178	6327477	6327576	284	210,254	0,0	148,118	1,0	165	99	1	1.0	1.0,1.0	0.989,1.0	0.006
285	"AT5G08650"	NA	chr5	-	2809133	2809214	2808817	2808904	2809498	2809556	285	697,495	0,1	864,511	0,0	180	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
286	"AT5G08620"	NA	chr5	+	2795105	2795161	2794875	2794982	2795258	2795483	286	249,215	0,1	185,98	0,0	155	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
287	"AT5G08535"	NA	chr5	+	2762441	2762517	2762028	2762261	2762709	2762940	287	204,181	0,1	121,66	0,0	175	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
288	"AT5G08535"	NA	chr5	+	2762592	2762594	2762441	2762517	2762709	2762940	288	23,12	89,68	12,5	66,31	101	99	1	1.0	0.202,0.147	0.151,0.137	0.03
289	"AT5G53860"	NA	chr5	+	21866782	21866842	21866432	21866565	21867009	21867069	289	761,720	11,11	472,283	1,3	159	99	1	1.0	0.977,0.976	0.997,0.983	-0.014
292	"AT5G07890"	NA	chr5	-	2519668	2519786	2519373	2519512	2519912	2519992	292	19,17	120,75	1,1	50,22	217	99	1	1.0	0.067,0.094	0.009,0.02	0.066
293	"AT5G07890"	NA	chr5	-	2519668	2519798	2519373	2519512	2519912	2519992	293	27,23	120,75	1,1	50,22	229	99	1	1.0	0.089,0.117	0.009,0.019	0.089
294	"AT5G41990"	NA	chr5	-	16797069	16797107	16796757	16796985	16797472	16798006	294	550,481	3,1	206,156	0,0	137	99	1	1.0	0.993,0.997	1.0,1.0	-0.005
295	"AT5G53940"	NA	chr5	-	21897887	21897931	21897471	21897580	21898493	21898631	295	288,219	1,0	101,71	0,1	143	99	1	1.0	0.995,1.0	1.0,0.98	0.008
296	"AT5G08670"	NA	chr5	-	2819154	2819379	2818748	2819060	2819462	2819621	296	8676,9076	1,0	4493,3007	0,0	324	99	1	1.0	1.0,1.0	1.0,1.0	0.0
297	"AT5G07370"	NA	chr5	+	2330956	2331043	2330693	2330844	2331226	2332281	297	1,0	22,15	1,0	3,0	186	99	1	1.0	0.024,0.0	0.151,NA	-0.139
298	"AT5G49430"	NA	chr5	-	20043276	20043368	20043069	20043194	20043720	20043827	298	32,41	1,0	26,12	0,1	191	99	1	1.0	0.943,1.0	1.0,0.861	0.041
299	"AT5G07090"	NA	chr5	+	2202533	2202632	2202396	2202412	2202731	2202809	299	2,0	1460,1336	1,0	1025,527	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
301	"AT5G06690"	NA	chr5	-	2060871	2060889	2060442	2060749	2060980	2061047	301	1324,890	2,5	582,343	2,1	117	99	1	1.0	0.998,0.993	0.996,0.997	-0.001
302	"AT5G06690"	NA	chr5	-	2060980	2061047	2060871	2060889	2061135	2061210	302	1943,1394	0,0	887,499	0,1	166	99	1	1.0	1.0,1.0	1.0,0.997	0.002
303	"AT5G06300"	NA	chr5	-	1923476	1923507	1923056	1923156	1923991	1924089	303	294,199	3,0	116,67	2,0	130	99	1	1.0	0.987,1.0	0.978,1.0	0.005
304	"AT5G06290"	NA	chr5	+	1920624	1920750	1920370	1920450	1920869	1920983	304	2071,1670	0,1	1317,772	0,0	225	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
305	"AT5G05610"	NA	chr5	-	1678719	1678752	1678372	1678595	1678848	1679107	305	419,500	0,1	278,210	0,0	132	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
306	"AT5G05600"	NA	chr5	+	1673107	1673438	1672069	1672801	1674353	1674770	306	1971,2025	0,8	442,329	0,0	430	99	1	1.0	1.0,0.983	1.0,1.0	-0.008
307	"AT5G24314"	NA	chr5	+	8277872	8277920	8277699	8277791	8277998	8278058	307	447,364	1,0	245,146	0,0	147	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
308	"AT5G05550"	NA	chr5	-	1639453	1639551	1638999	1639357	1639823	1640960	308	204,146	49,53	152,84	27,17	197	99	1	1.0	0.677,0.581	0.739,0.713	-0.097
309	"AT5G05435"	NA	chr5	+	1606959	1607060	1606377	1606722	1607140	1607311	309	154,144	19,6	102,50	5,2	200	99	1	1.0	0.8,0.922	0.91,0.925	-0.056
311	"AT5G05010"	NA	chr5	+	1477082	1477139	1476532	1476678	1477268	1477308	311	632,648	5,0	288,200	0,0	156	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
312	"AT5G05010"	NA	chr5	+	1479408	1479471	1479139	1479293	1479565	1479662	312	1327,1068	1,0	700,366	0,0	162	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
314	"AT5G04360"	NA	chr5	+	1224703	1224844	1224509	1224605	1225234	1225305	314	84,91	1,0	55,45	0,0	240	99	1	1.0	0.972,1.0	1.0,1.0	-0.014
315	"AT5G04360"	NA	chr5	+	1225035	1225086	1224703	1224844	1225234	1225305	315	96,128	3,0	52,53	1,0	150	99	1	1.0	0.955,1.0	0.972,1.0	-0.008
317	"AT5G04260"	NA	chr5	-	1179088	1179106	1178643	1179005	1179206	1179273	317	299,292	0,1	160,105	0,0	117	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
318	"AT5G04260"	NA	chr5	-	1179373	1179448	1179206	1179273	1179708	1180060	318	384,354	1,2	252,109	0,0	174	99	1	1.0	0.995,0.99	1.0,1.0	-0.008
319	"AT5G04090"	NA	chr5	-	1106878	1107381	1106164	1106593	1107581	1107660	319	521,533	0,0	309,199	0,2	602	99	1	1.0	1.0,1.0	1.0,0.942	0.029
320	"AT5G04070"	NA	chr5	+	1103536	1103612	1103351	1103447	1103818	1103972	320	45,32	2,0	44,13	0,0	175	99	1	1.0	0.927,1.0	1.0,1.0	-0.036
321	"AT5G06830"	NA	chr5	-	2119219	2119354	2118855	2118950	2119498	2119640	321	317,252	2,0	154,93	0,0	234	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
322	"AT5G03880"	NA	chr5	-	1039175	1039235	1039025	1039093	1039460	1039502	322	1623,1770	0,0	1229,669	1,0	159	99	1	1.0	1.0,1.0	0.999,1.0	0.0
323	"AT5G03880"	NA	chr5	-	1040567	1040586	1040190	1040310	1040702	1040775	323	1375,1167	0,1	948,500	0,0	118	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
324	"AT5G03830"	NA	chr5	+	1018640	1018795	1018337	1018440	1018881	1018958	324	11,23	83,77	7,5	42,43	254	99	1	1.0	0.049,0.104	0.061,0.043	0.025
325	"AT5G03830"	NA	chr5	+	1018654	1018795	1018337	1018440	1018881	1018958	325	12,25	83,77	4,4	42,43	240	99	1	1.0	0.056,0.118	0.038,0.037	0.049
326	"AT5G03730"	NA	chr5	-	975877	975976	975575	975644	976070	976155	326	1047,1111	0,2	679,495	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
327	"AT5G03730"	NA	chr5	-	976770	976811	976425	976494	977001	977277	327	943,775	1,0	485,324	0,0	140	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
328	"AT5G03650"	NA	chr5	+	933063	933106	932835	932934	933478	933538	328	310,231	0,0	232,103	1,0	142	99	1	1.0	1.0,1.0	0.994,1.0	0.003
329	"AT5G03650"	NA	chr5	+	934413	934497	934102	934219	934691	934813	329	401,418	2,5	246,140	1,0	183	99	1	1.0	0.991,0.978	0.993,1.0	-0.012
330	"AT5G18370"	NA	chr5	-	6084328	6084505	6083935	6084094	6084910	6086619	330	40,24	0,0	14,14	1,0	276	99	1	1.0	1.0,1.0	0.834,1.0	0.083
332	"AT5G02940"	NA	chr5	-	686587	686664	686259	686502	686747	686895	332	101,73	1,0	63,38	0,0	176	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
333	"AT5G02810"	NA	chr5	-	640621	640755	640285	640450	640888	641050	333	575,436	4,3	449,383	2,2	233	99	1	1.0	0.984,0.984	0.99,0.988	-0.005
334	"AT5G16280"	NA	chr5	-	5329675	5329735	5329469	5329550	5329841	5329962	334	148,120	0,3	66,53	0,0	159	99	1	1.0	1.0,0.961	1.0,1.0	-0.02
337	"AT5G28770"	NA	chr5	-	10796987	10797113	10796456	10796920	10797195	10797271	337	2576,1950	0,0	1538,977	0,3	225	99	1	1.0	1.0,1.0	1.0,0.993	0.004
338	"AT5G02180"	NA	chr5	+	432007	432031	431714	431929	432130	432314	338	12,13	2,0	12,9	0,0	123	99	1	1.0	0.828,1.0	1.0,1.0	-0.086
340	"AT5G01800"	NA	chr5	+	307406	307509	306938	307114	307731	307880	340	1390,1374	0,1	634,411	0,0	202	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
