ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
175	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	175	101,83	3,5	69,44	1,3	198	99	1	1.0	0.944,0.892	0.972,0.88	-0.008
176	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	176	871,660	9,7	695,393	11,5	198	99	1	1.0	0.98,0.979	0.969,0.975	0.008
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	177	870,651	12,16	727,384	9,12	198	99	1	1.0	0.973,0.953	0.976,0.941	0.005
178	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	178	26,18	69,58	16,5	49,21	198	99	1	1.0	0.159,0.134	0.14,0.106	0.024
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	179	21,14	7,9	12,1	6,2	198	99	0.888158056598	1.0	0.6,0.438	0.5,0.2	0.169
180	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	180	34,36	77,89	10,15	17,14	178	99	0.880199771119	1.0	0.197,0.184	0.247,0.373	-0.119
181	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	181	58,52	185,158	62,44	94,55	198	99	0.448809000657	1.0	0.136,0.141	0.248,0.286	-0.129
182	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	182	31,39	204,145	63,42	92,52	192	99	0.00868334688746	0.306087977782965	0.073,0.122	0.261,0.294	-0.18
183	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	183	1,1	125,97	3,0	68,31	195	99	1	1.0	0.004,0.005	0.022,0.0	-0.006
184	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	184	3,4	4,3	0,1	3,6	189	99	0.0674337304689	1.0	0.282,0.411	0.0,0.08	0.306
185	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	185	10,5	45,41	2,4	8,19	196	99	1	1.0	0.101,0.058	0.112,0.096	-0.025
186	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	186	41,49	179,130	25,27	74,61	182	99	1	1.0	0.111,0.17	0.155,0.194	-0.034
187	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	187	51,43	22,37	44,15	26,8	198	99	1	1.0	0.537,0.368	0.458,0.484	-0.018
188	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	188	27,28	94,110	14,15	58,42	198	99	1	1.0	0.126,0.113	0.108,0.152	-0.011
189	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	189	8,6	194,101	27,19	197,149	185	99	1	1.0	0.022,0.031	0.068,0.064	-0.04
190	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	190	4,10	78,53	5,2	35,14	186	99	1	1.0	0.027,0.091	0.071,0.071	-0.012
191	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	191	16,7	90,91	3,1	63,42	187	99	1	1.0	0.086,0.039	0.025,0.012	0.044
192	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	192	17,21	0,1	12,7	0,0	195	99	1	1.0	1.0,0.914	1.0,1.0	-0.043
193	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	193	14,18	73,73	17,3	56,34	198	99	1	1.0	0.087,0.11	0.132,0.042	0.011
196	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	196	25,39	66,31	31,20	27,7	189	99	0.334553500782	1.0	0.166,0.397	0.376,0.599	-0.206
197	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	197	20,21	31,43	25,23	29,10	191	99	0.331397545711	1.0	0.251,0.202	0.309,0.544	-0.2
198	"AT5G45340"	NA	chr5	-	18368531	18369389	18368531	18369070	18369163	18369389	198	1,0	21,18	6,9	30,16	192	99	0.600269476363	1.0	0.024,0.0	0.093,0.225	-0.147
199	"AT5G45260"	NA	chr5	+	18329452	18331517	18329452	18330306	18331394	18331517	199	17,24	38,33	2,6	36,11	198	99	0.289316702047	1.0	0.183,0.267	0.027,0.214	0.105
200	"AT5G53760"	NA	chr5	+	21822322	21822901	21822322	21822629	21822719	21822901	200	44,45	6,20	11,11	4,2	189	99	1	1.0	0.793,0.541	0.59,0.742	0.001
201	"AT5G45050"	NA	chr5	-	18176893	18177722	18176893	18177535	18177608	18177722	201	13,5	86,87	1,2	59,36	172	99	1	1.0	0.08,0.032	0.01,0.031	0.036
202	"AT5G45050"	NA	chr5	-	18178775	18179609	18178775	18179284	18179368	18179609	202	113,145	4,6	53,60	3,5	183	99	1	1.0	0.939,0.929	0.905,0.867	0.048
204	"AT5G44990"	NA	chr5	+	18164230	18164813	18164230	18164359	18164450	18164813	204	0,1	1,1	1,0	0,0	190	99	1	1.0	0.0,0.343	1.0,NA	-0.829
205	"AT5G44980"	NA	chr5	+	18160203	18161499	18160203	18160365	18160597	18161499	205	2,3	3,3	4,3	2,1	198	99	0.360548777521	1.0	0.25,0.333	0.5,0.6	-0.259
206	"AT5G44980"	NA	chr5	+	18160597	18161715	18160597	18161499	18161574	18161715	206	1,1	2,5	0,5	8,1	174	99	1	1.0	0.221,0.102	0.0,0.74	-0.208
208	"AT5G44480"	NA	chr5	+	17921514	17921772	17921514	17921575	17921647	17921772	208	5,14	139,119	0,0	31,28	171	99	1	1.0	0.02,0.064	0.0,0.0	0.042
209	"AT5G44450"	NA	chr5	-	17914582	17914837	17914582	17914680	17914782	17914837	209	5,11	134,104	7,4	78,39	198	99	1	1.0	0.018,0.05	0.043,0.049	-0.012
211	"AT5G44030"	NA	chr5	+	17715130	17715406	17715130	17715249	17715336	17715406	211	5,3	54,68	3,1	26,11	186	99	1	1.0	0.047,0.023	0.058,0.046	-0.017
212	"AT5G44010"	NA	chr5	-	17707379	17707587	17707379	17707420	17707518	17707587	212	25,30	54,51	5,8	38,12	197	99	1	1.0	0.189,0.228	0.062,0.251	0.052
213	"AT5G44010"	NA	chr5	-	17708477	17708950	17708477	17708761	17708851	17708950	213	3,3	9,20	2,2	9,3	189	99	1	1.0	0.149,0.073	0.104,0.259	-0.071
214	"AT5G43880"	NA	chr5	-	17642721	17643982	17642721	17642859	17642928	17643982	214	10,11	13,17	6,5	5,1	168	99	0.358786159726	1.0	0.312,0.276	0.414,0.747	-0.286
216	"AT5G43730"	NA	chr5	+	17563866	17564434	17563866	17563961	17564095	17564434	216	13,9	17,10	5,4	5,2	198	99	1	1.0	0.277,0.31	0.333,0.5	-0.123
217	"AT5G43130"	NA	chr5	-	17315325	17316164	17315325	17315750	17315941	17316164	217	46,24	387,286	19,9	227,117	198	99	1	1.0	0.056,0.04	0.04,0.037	0.01
218	"AT5G42740"	NA	chr5	+	17135660	17136133	17135660	17135893	17136077	17136133	218	2,10	106,113	1,1	44,36	198	99	1	1.0	0.009,0.042	0.011,0.014	0.013
219	"AT5G42560"	NA	chr5	+	17015562	17015800	17015562	17015604	17015701	17015800	219	11,20	276,241	11,4	139,66	196	99	1	1.0	0.02,0.04	0.038,0.03	-0.004
220	"AT5G42080"	NA	chr5	-	16820283	16820789	16820283	16820456	16820525	16820789	220	377,387	104,82	214,117	79,33	168	99	1	1.0	0.681,0.736	0.615,0.676	0.063
221	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821447	16821569	16821795	221	110,97	0,0	76,44	3,0	198	99	1	1.0	1.0,1.0	0.927,1.0	0.036
222	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821465	16821569	16821795	222	42,30	835,743	30,10	535,338	198	99	1	1.0	0.025,0.02	0.027,0.015	0.002
223	"AT5G41910"	NA	chr5	-	16778820	16779295	16778820	16779042	16779227	16779295	223	24,23	37,32	3,1	5,4	198	99	0.67979768658	1.0	0.245,0.264	0.231,0.111	0.083
224	"AT5G57000"	NA	chr5	-	23064446	23064739	23064446	23064478	23064603	23064739	224	12,10	103,68	3,6	24,23	198	99	1	1.0	0.055,0.068	0.059,0.115	-0.025
225	"AT5G41700"	NA	chr5	+	16676781	16677509	16676781	16676886	16677079	16677509	225	110,129	3916,4269	58,38	2762,1856	198	99	1	1.0	0.014,0.015	0.01,0.01	0.004
226	"AT5G41690"	NA	chr5	-	16674167	16674493	16674167	16674230	16674361	16674493	226	16,6	1,0	6,5	1,1	198	99	0.431062718613	1.0	0.889,1.0	0.75,0.714	0.213
227	"AT5G41690"	NA	chr5	-	16674167	16675166	16674167	16674493	16674700	16675166	227	8,18	10,1	5,1	6,0	198	99	0.569463801427	1.0	0.286,0.9	0.294,1.0	-0.054
228	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496573	16496634	228	7,10	121,97	2,1	52,22	173	99	1	1.0	0.032,0.056	0.022,0.025	0.02
229	"AT5G41220"	NA	chr5	-	16496573	16496823	16496573	16496634	16496749	16496823	229	13,9	94,59	4,2	51,25	198	99	1	1.0	0.065,0.071	0.038,0.038	0.03
230	"AT5G41150"	NA	chr5	-	16472763	16473566	16472763	16473254	16473342	16473566	230	25,9	59,64	6,4	27,16	187	99	1	1.0	0.183,0.069	0.105,0.117	0.015
231	"AT5G41150"	NA	chr5	-	16474010	16475121	16474010	16474121	16474383	16475121	231	14,13	48,54	5,7	19,21	198	99	1	1.0	0.127,0.107	0.116,0.143	-0.013
232	"AT5G41100"	NA	chr5	+	16449773	16450909	16449773	16450575	16450663	16450909	232	35,22	27,31	8,15	15,12	187	99	1	1.0	0.407,0.273	0.22,0.398	0.031
233	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16395536	16397169	233	35,52	6,6	30,22	5,2	198	99	1	1.0	0.745,0.812	0.75,0.846	-0.02
234	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16396097	16397169	234	88,115	3,2	64,46	1,0	198	99	1	1.0	0.936,0.966	0.97,1.0	-0.034
236	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16396001	16396097	16397169	236	114,142	21,20	90,61	14,10	195	99	1	1.0	0.734,0.783	0.765,0.756	-0.002
237	"AT5G40910"	NA	chr5	+	16397632	16399129	16397632	16398344	16398413	16399129	237	223,243	6,10	169,146	2,2	168	99	1	1.0	0.956,0.935	0.98,0.977	-0.033
238	"AT5G40850"	NA	chr5	+	16368006	16368481	16368006	16368076	16368203	16368481	238	113,65	1083,768	58,31	471,295	198	99	1	1.0	0.05,0.041	0.058,0.05	-0.009
239	"AT5G40840"	NA	chr5	-	16359803	16360045	16359803	16359936	16360023	16360045	239	3,1	27,15	3,0	7,7	186	99	1	1.0	0.056,0.034	0.186,0.0	-0.048
240	"AT5G40820"	NA	chr5	-	16342727	16344009	16342727	16343699	16343785	16344009	240	12,6	13,3	7,9	2,1	185	99	0.0474067469536	0.9238534345347902	0.331,0.517	0.652,0.828	-0.316
241	"AT5G40810"	NA	chr5	+	16340170	16340800	16340170	16340259	16340588	16340800	241	11,6	580,434	21,10	202,121	198	99	1	1.0	0.009,0.007	0.049,0.04	-0.036
242	"AT5G40550"	NA	chr5	+	16242631	16242909	16242631	16242785	16242895	16242909	242	17,8	41,35	8,1	24,18	198	99	1	1.0	0.172,0.103	0.143,0.027	0.052
243	"AT5G40530"	NA	chr5	+	16235698	16235927	16235698	16235813	16235882	16235927	243	16,18	49,45	47,19	33,16	168	99	0.00352828689159	0.15661673479891167	0.161,0.191	0.456,0.412	-0.258
244	"AT5G40520"	NA	chr5	-	16233788	16233968	16233788	16233822	16233908	16233968	244	14,5	33,25	7,7	5,9	185	99	0.337209977428	1.0	0.185,0.097	0.428,0.294	-0.22
245	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182337	16182592	245	4,3	35,25	3,6	12,8	186	99	0.905509237359	1.0	0.057,0.06	0.117,0.285	-0.142
246	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182372	16182592	246	40,20	2,1	23,13	1,0	198	99	1	1.0	0.909,0.909	0.92,1.0	-0.051
247	"AT5G40280"	NA	chr5	+	16102637	16102870	16102637	16102720	16102816	16102870	247	8,10	91,60	1,3	21,17	195	99	1	1.0	0.043,0.078	0.024,0.082	0.007
248	"AT5G40270"	NA	chr5	-	16093821	16094022	16093821	16093837	16093930	16094022	248	3,2	98,78	2,3	38,21	192	99	1	1.0	0.016,0.013	0.026,0.069	-0.033
249	"AT5G40060"	NA	chr5	+	16037433	16038612	16037433	16038219	16038350	16038612	249	26,22	1,0	15,18	0,0	198	99	1	1.0	0.929,1.0	1.0,1.0	-0.035
250	"AT5G39790"	NA	chr5	-	15933291	15933581	15933291	15933380	15933475	15933581	250	16,6	41,21	0,2	10,10	194	99	0.308373291757	1.0	0.166,0.127	0.0,0.093	0.1
252	"AT5G38970"	NA	chr5	-	15597192	15598089	15597192	15597517	15597583	15598089	252	3,0	5,3	1,0	2,1	165	99	1	1.0	0.265,0.0	0.231,0.0	0.017
253	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15452627	15453505	253	2,6	23,24	2,5	11,5	175	99	1	1.0	0.047,0.124	0.093,0.361	-0.141
254	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15453020	15453505	254	19,18	2,2	10,6	12,2	198	99	0.0112628857089	0.3647920533402846	0.826,0.818	0.294,0.6	0.375
259	"AT5G37710"	NA	chr5	+	14980724	14981620	14980724	14980860	14981106	14981620	259	65,64	211,168	40,30	120,80	198	99	1	1.0	0.133,0.16	0.143,0.158	-0.004
260	"AT5G37590"	NA	chr5	-	14928124	14928379	14928124	14928187	14928267	14928379	260	27,28	26,23	18,8	11,11	179	99	1	1.0	0.365,0.402	0.475,0.287	0.003
262	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819034	14819105	262	8,12	3,0	0,7	0,1	198	99	1	1.0	0.571,1.0	NA,0.778	0.007
263	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819062	14819105	263	6,11	22,16	0,4	16,16	198	99	0.47603813891	1.0	0.12,0.256	0.0,0.111	0.133
264	"AT5G37380"	NA	chr5	-	14819062	14819346	14819062	14819105	14819191	14819346	264	13,11	34,28	4,5	24,19	185	99	1	1.0	0.17,0.174	0.082,0.123	0.069
265	"AT5G37370"	NA	chr5	-	14814825	14815283	14814825	14815052	14815171	14815283	265	42,30	15,15	6,5	12,14	198	99	0.000678699140929	0.04396869840018413	0.583,0.5	0.2,0.152	0.365
266	"AT5G37370"	NA	chr5	-	14814767	14816046	14814767	14814848	14815697	14816046	266	58,61	162,175	38,22	71,51	198	99	1	1.0	0.152,0.148	0.211,0.177	-0.044
267	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815283	14815697	14816046	267	64,53	32,41	35,28	27,24	198	99	1	1.0	0.5,0.393	0.393,0.368	0.066
268	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815545	14815697	14816046	268	48,44	16,10	23,19	17,9	198	99	0.273026714381	1.0	0.6,0.688	0.404,0.514	0.185
269	"AT5G37370"	NA	chr5	-	14815697	14816046	14815697	14815843	14815937	14816046	269	331,296	43,44	143,100	27,27	193	99	1	1.0	0.798,0.775	0.731,0.655	0.093
270	"AT5G37350"	NA	chr5	+	14793741	14794003	14793741	14793834	14793923	14794003	270	4,2	181,143	8,1	105,47	188	99	1	1.0	0.012,0.007	0.039,0.011	-0.016
271	"AT5G37340"	NA	chr5	-	14787246	14787984	14787246	14787600	14787878	14787984	271	4,2	34,23	1,0	19,9	198	99	1	1.0	0.056,0.042	0.026,0.0	0.036
274	"AT5G48310"	NA	chr5	-	19579475	19579849	19579475	19579556	19579637	19579849	274	1,0	24,16	0,0	7,11	180	99	1	1.0	0.022,0.0	0.0,0.0	0.011
275	"AT5G37190"	NA	chr5	-	14723143	14723620	14723143	14723506	14723592	14723620	275	22,25	69,61	8,6	43,27	185	99	1	1.0	0.146,0.18	0.091,0.106	0.064
276	"AT5G37190"	NA	chr5	-	14723592	14725029	14723592	14723620	14723700	14725029	276	1,5	83,65	5,0	46,32	179	99	1	1.0	0.007,0.041	0.057,0.0	-0.005
277	"AT5G37020"	NA	chr5	+	14630476	14630738	14630476	14630575	14630681	14630738	277	4,4	42,50	3,4	22,20	198	99	1	1.0	0.045,0.038	0.064,0.091	-0.036
278	"AT5G36880"	NA	chr5	-	14539927	14540245	14539927	14539980	14540138	14540245	278	16,21	58,51	10,8	15,9	198	99	0.960980616851	1.0	0.121,0.171	0.25,0.308	-0.133
279	"AT5G36180"	NA	chr5	+	14239434	14239731	14239434	14239580	14239654	14239731	279	79,70	138,187	42,44	43,38	173	99	0.124254513057	1.0	0.247,0.176	0.359,0.399	-0.168
280	"AT5G36180"	NA	chr5	+	14241446	14242135	14241446	14241492	14241781	14242135	280	33,20	150,174	13,13	54,41	198	99	1	1.0	0.099,0.054	0.107,0.137	-0.045
281	"AT5G36110"	NA	chr5	+	14197036	14197761	14197036	14197224	14197313	14197761	281	0,3	6,9	0,0	4,0	188	99	1	1.0	0.0,0.149	0.0,NA	0.074
282	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14141949	14142043	14142755	282	19,21	20,14	22,6	13,5	193	99	1	1.0	0.328,0.435	0.465,0.381	-0.042
283	"AT5G36002"	NA	chr5	-	14141794	14143303	14141794	14142709	14143015	14143303	283	34,16	1,3	14,22	3,0	198	99	1	1.0	0.944,0.727	0.7,1.0	-0.015
285	"AT5G35450"	NA	chr5	+	13666523	13668679	13666523	13667264	13667788	13668679	285	33,43	5,3	25,9	1,1	198	99	1	1.0	0.767,0.878	0.926,0.818	-0.049
286	"AT5G35210"	NA	chr5	-	13474195	13474642	13474195	13474507	13474591	13474642	286	69,59	99,92	30,18	85,65	183	99	0.53666196845	1.0	0.274,0.258	0.16,0.13	0.121
287	"AT5G65420"	NA	chr5	-	26141469	26142463	26141469	26141738	26142335	26142463	287	1,0	7,5	0,0	3,2	198	99	1	1.0	0.067,0.0	0.0,0.0	0.034
288	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600147	26600244	288	0,1	0,0	2,0	1,0	193	99	1	1.0	NA,1.0	0.506,NA	0.494
289	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600150	26600244	289	0,1	0,2	2,0	0,0	196	99	1	1.0	NA,0.202	1.0,NA	-0.798
290	"AT5G28850"	NA	chr5	-	10879268	10879556	10879268	10879359	10879450	10879556	290	4,7	161,161	1,2	104,44	190	99	1	1.0	0.013,0.022	0.005,0.023	0.003
291	"AT5G27950"	NA	chr5	+	9985172	9985559	9985172	9985334	9985452	9985559	291	64,57	99,89	28,22	74,50	198	99	1	1.0	0.244,0.243	0.159,0.18	0.074
292	"AT5G27840"	NA	chr5	-	9863412	9863786	9863412	9863506	9863606	9863786	292	34,19	14,7	22,11	2,5	198	99	0.615333228736	1.0	0.548,0.576	0.846,0.524	-0.123
293	"AT5G27730"	NA	chr5	+	9820535	9820831	9820535	9820673	9820749	9820831	293	41,25	42,19	29,17	12,4	175	99	0.0965998396667	1.0	0.356,0.427	0.578,0.706	-0.25
294	"AT5G27730"	NA	chr5	+	9822142	9822400	9822142	9822224	9822308	9822400	294	42,28	91,98	37,30	49,15	183	99	0.10203943087	1.0	0.2,0.134	0.29,0.52	-0.238
295	"AT5G27730"	NA	chr5	+	9822308	9822638	9822308	9822400	9822494	9822638	295	50,41	73,76	50,23	38,19	193	99	0.274735126984	1.0	0.26,0.217	0.403,0.383	-0.155
296	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779844	9780007	9780154	296	8,5	5,2	10,8	1,1	198	99	0.0740752384488	1.0	0.444,0.556	0.833,0.8	-0.317
297	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779862	9780007	9780154	297	9,3	0,1	9,7	0,0	198	99	1	1.0	1.0,0.6	1.0,1.0	-0.2
298	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779904	9780007	9780154	298	5,3	3,3	8,1	11,4	198	99	0.644683514073	1.0	0.455,0.333	0.267,0.111	0.205
299	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488445	9488831	299	42,40	43,40	21,19	36,27	183	99	1	1.0	0.346,0.351	0.24,0.276	0.09
300	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488704	9488831	300	154,113	5,1	87,49	2,0	198	99	1	1.0	0.939,0.983	0.956,1.0	-0.017
301	"AT5G26910"	NA	chr5	-	9469414	9470403	9469414	9469534	9469812	9470403	301	8,11	34,36	10,3	21,17	198	99	1	1.0	0.105,0.133	0.192,0.081	-0.018
302	"AT5G26780"	NA	chr5	+	9421576	9422228	9421576	9421773	9421861	9422228	302	40,33	131,116	11,15	73,39	187	99	1	1.0	0.139,0.131	0.074,0.169	0.014
303	"AT5G26770"	NA	chr5	-	9407646	9408341	9407646	9408148	9408239	9408341	303	8,2	99,94	2,0	75,38	190	99	1	1.0	0.04,0.011	0.014,0.0	0.019
304	"AT5G26770"	NA	chr5	-	9408239	9408872	9408239	9408341	9408410	9408872	304	5,3	82,89	5,2	57,36	168	99	1	1.0	0.035,0.019	0.049,0.032	-0.013
305	"AT5G26770"	NA	chr5	-	9409567	9410138	9409567	9409770	9409960	9410138	305	22,24	84,86	14,17	54,25	198	99	1	1.0	0.116,0.122	0.115,0.254	-0.066
306	"AT5G26670"	NA	chr5	+	9318856	9319153	9318856	9318939	9319023	9319153	306	3,7	17,19	1,0	7,6	183	99	1	1.0	0.087,0.166	0.072,0.0	0.09
307	"AT5G26660"	NA	chr5	-	9332677	9333284	9332677	9332807	9332911	9333284	307	7,16	28,29	0,0	8,7	198	99	0.171631691334	1.0	0.111,0.216	0.0,0.0	0.164
308	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22276994	22277396	22277436	308	38,35	21,12	8,10	2,5	198	99	1	1.0	0.475,0.593	0.667,0.5	-0.049
309	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22277016	22277396	22277436	309	23,18	117,129	1,7	50,34	198	99	1	1.0	0.089,0.065	0.01,0.093	0.026
310	"AT5G47900"	NA	chr5	+	19394537	19394857	19394537	19394629	19394713	19394857	310	5,6	24,17	1,2	25,11	183	99	1	1.0	0.101,0.16	0.021,0.09	0.075
313	"AT5G26180"	NA	chr5	+	9152350	9153503	9152350	9152675	9152815	9153503	313	38,37	3,5	11,3	2,1	198	99	1	1.0	0.864,0.787	0.733,0.6	0.159
314	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153043	9153502	314	46,41	0,7	36,17	0,1	198	99	1	1.0	1.0,0.745	1.0,0.895	-0.075
316	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9136002	9137792	9139579	316	4,10	0,0	1,2	6,0	198	99	0.162733118141	1.0	1.0,1.0	0.077,1.0	0.462
317	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9137685	9137792	9139579	317	4,10	1,5	7,2	0,0	198	99	0.00856570347216	0.304177647744704	0.667,0.5	1.0,1.0	-0.416
319	"AT5G25540"	NA	chr5	-	8891474	8892364	8891474	8891922	8891987	8892364	319	141,141	301,253	75,63	159,65	164	99	1	1.0	0.22,0.252	0.222,0.369	-0.059
320	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888097	8888590	320	35,26	117,106	14,5	100,52	198	99	1	1.0	0.13,0.109	0.065,0.046	0.064
321	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888530	8888590	321	72,62	75,46	42,25	35,27	198	99	1	1.0	0.324,0.403	0.375,0.316	0.018
322	"AT5G25520"	NA	chr5	+	8888097	8888590	8888097	8888304	8888530	8888590	322	86,98	6,1	87,58	2,1	198	99	1	1.0	0.878,0.98	0.956,0.967	-0.032
323	"AT5G25370"	NA	chr5	-	8807451	8807783	8807451	8807555	8807668	8807783	323	4,1	4,2	0,1	0,1	198	99	1	1.0	0.333,0.2	NA,0.333	-0.067
324	"AT5G25040"	NA	chr5	+	8623134	8623970	8623134	8623296	8623371	8623970	324	1,1	20,11	1,0	17,5	174	99	1	1.0	0.028,0.049	0.032,0.0	0.022
325	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623620	8623705	8623970	325	55,39	4,2	45,24	0,0	184	99	1	1.0	0.881,0.913	1.0,1.0	-0.103
326	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623755	8623860	8623970	326	66,59	0,0	52,26	1,0	198	99	1	1.0	1.0,1.0	0.963,1.0	0.018
328	"AT5G24740"	NA	chr5	-	8471516	8471879	8471516	8471621	8471732	8471879	328	26,41	84,67	23,12	40,34	198	99	1	1.0	0.134,0.234	0.223,0.15	-0.003
330	"AT5G24310"	NA	chr5	+	8275762	8276068	8275762	8275857	8275940	8276068	330	4,9	59,70	6,2	23,31	182	99	1	1.0	0.036,0.065	0.124,0.034	-0.028
332	"AT5G24260"	NA	chr5	-	8237462	8238294	8237462	8237856	8238159	8238294	332	12,10	103,100	7,6	72,29	198	99	1	1.0	0.055,0.048	0.046,0.094	-0.019
333	"AT5G24160"	NA	chr5	-	8183534	8184176	8183534	8183813	8183897	8184176	333	6,10	76,77	7,5	40,33	183	99	1	1.0	0.041,0.066	0.086,0.076	-0.027
334	"AT5G24030"	NA	chr5	-	8118316	8119121	8118316	8119005	8119089	8119121	334	16,10	220,230	11,9	138,126	183	99	1	1.0	0.038,0.023	0.041,0.037	-0.009
335	"AT5G65510"	NA	chr5	+	26188801	26189413	26188801	26188929	26189009	26189413	335	0,1	5,5	0,2	2,2	179	99	1	1.0	0.0,0.1	0.0,0.356	-0.128
336	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606260	9607679	336	10,14	12,20	4,3	7,2	167	99	1	1.0	0.331,0.293	0.253,0.471	-0.05
337	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606277	9607679	337	21,25	87,68	5,4	46,26	184	99	1	1.0	0.115,0.165	0.055,0.076	0.075
338	"AT5G27270"	NA	chr5	+	9608520	9608822	9608520	9608608	9608700	9608822	338	8,13	59,57	7,3	45,30	191	99	1	1.0	0.066,0.106	0.075,0.049	0.024
339	"AT5G27270"	NA	chr5	+	9608965	9609789	9608965	9609030	9609145	9609789	339	9,7	159,126	7,1	103,46	198	99	1	1.0	0.028,0.027	0.033,0.011	0.006
340	"AT5G23870"	NA	chr5	-	8045539	8046452	8045539	8046001	8046148	8046452	340	22,17	1,7	18,9	1,2	198	99	0.756767266029	1.0	0.917,0.548	0.9,0.692	-0.064
341	"AT5G23870"	NA	chr5	-	8046148	8046452	8046148	8046185	8046326	8046452	341	77,35	5,13	49,23	4,7	198	99	1	1.0	0.885,0.574	0.86,0.622	-0.011
343	"AT5G23490"	NA	chr5	+	7925836	7926294	7925836	7925937	7926248	7926294	343	2,3	48,30	1,0	26,13	198	99	1	1.0	0.02,0.048	0.019,0.0	0.025
344	"AT5G23480"	NA	chr5	+	7915954	7916914	7915954	7916187	7916300	7916914	344	1,0	0,1	2,0	0,1	198	99	1	1.0	1.0,0.0	1.0,0.0	0.0
345	"AT5G23480"	NA	chr5	+	7918050	7919328	7918050	7918537	7918730	7919328	345	2,2	2,3	1,1	3,2	198	99	1	1.0	0.333,0.25	0.143,0.2	0.12
