ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
179	"AT5G22700"	NA	chr5	-	7548651	7548921	7548651	7548727	7549289	7549393	179	156,170	3,4	62,68	4,1	198	99	1	1.0	0.963,0.955	0.886,0.971	0.03
180	"AT5G22690"	NA	chr5	+	7544536	7544694	7544558	7544694	7543638	7544325	180	4,8	4,0	9,0	2,2	121	99	0.310674511193	1.0	0.45,1.0	0.786,0.0	0.332
181	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	181	939,796	22,8	584,265	7,5	102	99	1	1.0	0.976,0.99	0.988,0.981	-0.001
184	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	184	283,244	50,49	145,88	38,17	114	99	1	1.0	0.831,0.812	0.768,0.818	0.029
185	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	185	218,207	0,1	124,77	0,0	106	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
186	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	186	13,14	55,54	10,6	10,10	159	99	0.27258923599	1.0	0.128,0.139	0.384,0.272	-0.195
189	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	189	6,2	0,5	4,2	2,0	105	99	0.543133704999	1.0	1.0,0.274	0.653,1.0	-0.19
190	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	190	4,2	2,1	3,3	2,2	128	99	1	1.0	0.607,0.607	0.537,0.537	0.07
191	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	191	244,166	1,0	106,75	0,1	105	99	1	1.0	0.996,1.0	1.0,0.986	0.005
192	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	192	9,1	117,104	2,5	54,39	126	99	1	1.0	0.057,0.007	0.028,0.092	-0.028
193	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	193	22,57	70,62	20,20	39,25	109	99	1	1.0	0.222,0.455	0.318,0.421	-0.031
194	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	194	15,11	120,128	10,6	90,52	132	99	1	1.0	0.086,0.061	0.077,0.08	-0.005
195	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	195	400,364	27,24	258,156	21,16	111	99	1	1.0	0.93,0.931	0.916,0.897	0.024
197	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	197	78,65	41,24	48,18	12,11	113	99	1	1.0	0.625,0.704	0.778,0.589	-0.019
198	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	198	4,13	122,80	5,1	42,23	118	99	1	1.0	0.027,0.12	0.091,0.035	0.01
199	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	199	80,79	365,299	53,34	189,110	198	99	1	1.0	0.099,0.117	0.123,0.134	-0.02
201	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	201	93,79	33,36	41,37	9,7	152	99	0.410785757727	1.0	0.647,0.588	0.748,0.775	-0.144
203	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	203	31,35	0,0	22,12	1,0	106	99	1	1.0	1.0,1.0	0.954,1.0	0.023
204	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	204	43,45	0,0	27,18	1,0	112	99	1	1.0	1.0,1.0	0.96,1.0	0.02
205	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	205	15,14	3,4	7,7	2,1	105	99	1	1.0	0.825,0.767	0.767,0.868	-0.021
206	"AT5G17560"	NA	chr5	+	5789375	5789964	5789529	5789964	5789132	5789200	206	2,1	347,282	3,2	207,114	198	99	1	1.0	0.003,0.002	0.007,0.009	-0.005
207	"AT5G17460"	NA	chr5	-	5757072	5757464	5757072	5757450	5757541	5758384	207	12,2	9,7	5,0	6,0	113	99	1	1.0	0.539,0.2	0.422,NA	-0.052
208	"AT5G17410"	NA	chr5	+	5731023	5731072	5731026	5731072	5730849	5730908	208	10,8	36,39	3,0	15,11	102	99	0.55273295275	1.0	0.212,0.166	0.163,0.0	0.107
211	"AT5G16840"	NA	chr5	+	5537023	5537093	5537026	5537093	5536754	5536864	211	10,15	463,414	4,1	213,121	102	99	1	1.0	0.021,0.034	0.018,0.008	0.015
212	"AT5G16420"	NA	chr5	+	5369777	5370242	5369798	5370242	5367970	5369691	212	2,6	3,4	8,5	4,5	120	99	1	1.0	0.355,0.553	0.623,0.452	-0.083
213	"AT5G18420"	NA	chr5	-	6105904	6105989	6105904	6105986	6106199	6106341	213	64,50	79,58	22,7	41,21	102	99	0.489733522708	1.0	0.44,0.456	0.342,0.244	0.155
214	"AT5G18420"	NA	chr5	-	6106199	6106341	6106199	6106330	6106426	6106500	214	222,213	10,7	136,49	5,1	110	99	1	1.0	0.952,0.965	0.961,0.978	-0.011
215	"AT5G16030"	NA	chr5	+	5238679	5238997	5238682	5238997	5238540	5238585	215	87,93	668,701	89,71	329,239	102	99	0.949989508203	1.0	0.112,0.114	0.208,0.224	-0.103
216	"AT5G16030"	NA	chr5	+	5239084	5239293	5239108	5239293	5238682	5238997	216	22,12	949,873	18,8	534,351	123	99	1	1.0	0.018,0.011	0.026,0.018	-0.007
217	"AT5G53500"	NA	chr5	-	21727504	21728645	21727504	21728633	21729032	21729413	217	59,45	10,3	43,16	0,3	111	99	1	1.0	0.84,0.93	1.0,0.826	-0.028
219	"AT5G14770"	NA	chr5	-	4772116	4772589	4772116	4772586	4772712	4772796	219	18,12	9,8	8,7	7,0	102	99	0.677898601438	1.0	0.66,0.593	0.526,1.0	-0.136
220	"AT5G14720"	NA	chr5	-	4752474	4752991	4752474	4752841	4753325	4753781	220	21,9	372,302	2,6	202,132	198	99	1	1.0	0.027,0.015	0.005,0.022	0.007
221	"AT5G14610"	NA	chr5	+	4714589	4715069	4714592	4715069	4714116	4714506	221	20,11	59,62	23,13	83,30	102	99	1	1.0	0.248,0.147	0.212,0.296	-0.056
222	"AT5G14440"	NA	chr5	-	4655902	4656176	4655902	4656173	4656497	4656597	222	155,128	157,121	99,46	107,68	102	99	1	1.0	0.489,0.507	0.473,0.396	0.064
223	"AT5G48370"	NA	chr5	-	19599220	19599693	19599220	19599690	19599788	19599966	223	54,66	4,0	41,11	0,0	102	99	1	1.0	0.929,1.0	1.0,1.0	-0.035
224	"AT5G14270"	NA	chr5	+	4607424	4607508	4607427	4607508	4607282	4607349	224	11,13	334,304	5,6	145,94	102	99	1	1.0	0.031,0.04	0.032,0.058	-0.009
225	"AT5G13980"	NA	chr5	+	4513925	4514025	4513956	4514025	4513841	4513889	225	14,10	363,330	17,8	192,119	130	99	1	1.0	0.029,0.023	0.063,0.049	-0.03
226	"AT5G13660"	NA	chr5	+	4406443	4406515	4406446	4406515	4405093	4406365	226	7,4	31,21	4,0	6,5	102	99	1	1.0	0.18,0.156	0.393,0.0	-0.029
227	"AT5G13590"	NA	chr5	-	4376106	4376473	4376106	4376419	4376578	4378550	227	24,30	89,109	3,9	40,39	153	99	1	1.0	0.149,0.151	0.046,0.13	0.062
228	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376419	4376578	4378550	228	55,71	89,109	24,20	40,39	174	99	1	1.0	0.26,0.27	0.254,0.226	0.025
229	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376473	4376578	4378550	229	31,43	0,2	22,11	1,0	120	99	1	1.0	1.0,0.947	0.948,1.0	-0.0
230	"AT5G13530"	NA	chr5	+	4349758	4349880	4349761	4349880	4349245	4349403	230	73,50	12,23	33,16	7,7	102	99	1	1.0	0.855,0.678	0.821,0.689	0.012
231	"AT5G13390"	NA	chr5	+	4294836	4295065	4294845	4295065	4294183	4294755	231	41,47	89,100	17,7	56,41	108	99	0.632965296122	1.0	0.297,0.301	0.218,0.135	0.122
232	"AT5G41763"	NA	chr5	+	16715527	16715763	16715623	16715763	16714775	16714842	232	0,1	0,0	0,0	1,0	195	99	1	1.0	NA,1.0	0.0,NA	1.0
234	"AT5G12920"	NA	chr5	-	4077772	4077988	4077772	4077961	4078204	4078331	234	5,8	0,0	11,4	1,0	126	99	1	1.0	1.0,1.0	0.896,1.0	0.052
235	"AT5G12840"	NA	chr5	-	4052230	4052331	4052230	4052328	4052684	4052963	235	91,77	48,29	44,31	26,22	102	99	1	1.0	0.648,0.72	0.622,0.578	0.084
236	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041489	4042037	4042171	236	39,20	0,1	15,16	0,0	198	99	1	1.0	1.0,0.909	1.0,1.0	-0.045
237	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041648	4042037	4042254	237	9,10	7,3	4,3	0,2	127	99	0.166557663369	1.0	0.501,0.722	1.0,0.539	-0.158
238	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041648	4042037	4042254	238	19,22	7,3	7,3	0,2	160	99	0.382877482309	1.0	0.627,0.819	1.0,0.481	-0.017
239	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041676	4042037	4042254	239	13,14	3,2	5,2	2,2	132	99	0.500768986535	1.0	0.765,0.84	0.652,0.429	0.262
240	"AT5G11350"	NA	chr5	+	3621767	3622209	3621770	3622209	3621518	3621684	240	0,1	43,42	0,0	22,6	102	99	1	1.0	0.0,0.023	0.0,0.0	0.011
241	"AT5G10900"	NA	chr5	-	3436596	3436800	3436596	3436755	3436869	3436971	241	61,51	0,0	34,23	3,0	144	99	1	1.0	1.0,1.0	0.886,1.0	0.057
243	"AT5G10450"	NA	chr5	-	3283852	3284472	3283852	3284466	3284665	3284782	243	10334,9129	211,189	5465,3656	158,78	105	99	1	1.0	0.979,0.979	0.97,0.978	0.005
244	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284466	3284665	3284782	244	780,683	211,189	414,286	158,78	198	99	1	1.0	0.649,0.644	0.567,0.647	0.04
245	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284472	3284665	3284782	245	105,95	9659,8538	46,34	5097,3404	198	99	1	1.0	0.005,0.006	0.004,0.005	0.001
246	"AT5G51450"	NA	chr5	+	20896494	20896915	20896548	20896915	20896060	20896279	246	1,12	75,53	1,1	28,25	153	99	1	1.0	0.009,0.128	0.023,0.025	0.045
247	"AT5G10330"	NA	chr5	-	3249165	3249333	3249165	3249320	3249436	3249520	247	5,2	4,10	4,4	5,2	112	99	0.522997751073	1.0	0.525,0.15	0.414,0.639	-0.189
248	"AT5G10330"	NA	chr5	-	3249624	3249870	3249624	3249837	3249957	3250648	248	51,72	5,2	17,20	3,1	132	99	1	1.0	0.884,0.964	0.81,0.938	0.05
249	"AT5G10250"	NA	chr5	-	3217712	3217962	3217712	3217917	3218042	3218944	249	5,0	0,2	6,6	0,0	144	99	0.648280882806	1.0	1.0,0.0	1.0,1.0	-0.5
251	"AT5G09860"	NA	chr5	+	3069215	3069332	3069218	3069332	3069041	3069083	251	76,73	35,52	37,17	23,19	102	99	1	1.0	0.678,0.577	0.61,0.465	0.09
252	"AT5G09690"	NA	chr5	-	3001164	3001262	3001164	3001244	3001373	3001403	252	5,11	1,1	1,6	2,1	117	99	0.51333147706	1.0	0.809,0.903	0.297,0.835	0.29
253	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001244	3001373	3001403	253	33,64	1,1	20,15	2,1	139	99	1	1.0	0.959,0.979	0.877,0.914	0.074
254	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001262	3001373	3001403	254	28,57	0,4	20,9	1,0	121	99	1	1.0	1.0,0.921	0.942,1.0	-0.01
256	"AT5G09330"	NA	chr5	-	2894551	2895065	2894551	2894755	2895310	2895422	256	265,302	17,11	182,117	7,4	198	99	1	1.0	0.886,0.932	0.929,0.936	-0.024
257	"AT5G09250"	NA	chr5	-	2875975	2876121	2875975	2876081	2876233	2876377	257	18,17	81,96	9,13	41,27	139	99	1	1.0	0.137,0.112	0.135,0.255	-0.071
258	"AT5G08650"	NA	chr5	-	2806994	2807262	2806994	2807070	2807348	2807426	258	22,14	507,299	5,16	587,371	198	99	1	1.0	0.021,0.023	0.004,0.021	0.009
259	"AT5G08535"	NA	chr5	+	2762441	2762940	2762709	2762940	2762028	2762261	259	160,153	0,1	88,57	0,0	198	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
260	"AT5G08535"	NA	chr5	+	2762592	2762940	2762709	2762940	2762441	2762517	260	50,40	89,68	30,18	66,31	198	99	1	1.0	0.219,0.227	0.185,0.225	0.018
261	"AT5G08480"	NA	chr5	+	2744417	2745111	2744428	2745111	2743318	2743843	261	0,0	0,1	0,1	0,0	110	99	1	1.0	NA,0.0	NA,1.0	-1.0
262	"AT5G08190"	NA	chr5	+	2636942	2637433	2636945	2637433	2636787	2636856	262	135,126	16,10	81,59	9,5	102	99	1	1.0	0.891,0.924	0.897,0.92	-0.001
263	"AT5G49960"	NA	chr5	-	20324877	20324970	20324877	20324954	20325062	20325257	263	40,32	6,11	25,8	5,2	115	99	1	1.0	0.852,0.715	0.811,0.775	-0.01
264	"AT5G08130"	NA	chr5	-	2607049	2607387	2607049	2607384	2607498	2607594	264	135,151	150,123	80,49	46,33	102	99	0.846420308503	1.0	0.466,0.544	0.628,0.59	-0.104
265	"AT5G08130"	NA	chr5	-	2608279	2608382	2608279	2608370	2608483	2608885	265	313,271	13,9	153,104	11,3	111	99	1	1.0	0.956,0.964	0.925,0.969	0.013
266	"AT5G08130"	NA	chr5	-	2609301	2609391	2609301	2609354	2609534	2609914	266	191,197	25,14	84,58	9,1	136	99	1	1.0	0.848,0.911	0.872,0.977	-0.045
267	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609354	2609534	2609914	267	60,76	25,14	36,34	9,1	148	99	0.535202843321	1.0	0.616,0.784	0.728,0.958	-0.143
268	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609391	2609534	2609914	268	8,25	139,146	10,8	58,32	111	99	1	1.0	0.049,0.132	0.133,0.182	-0.067
269	"AT5G07970"	NA	chr5	-	2547726	2547953	2547726	2547947	2548043	2548113	269	1,2	51,50	0,0	26,21	105	99	1	1.0	0.018,0.036	0.0,0.0	0.027
270	"AT5G07920"	NA	chr5	-	2527226	2528622	2527226	2528434	2529119	2529421	270	93,97	4,4	57,27	0,2	198	99	1	1.0	0.921,0.924	1.0,0.871	-0.013
273	"AT5G07570"	NA	chr5	+	2394758	2396329	2395118	2396329	2393102	2394677	273	7,12	0,3	2,4	0,0	198	99	1	1.0	1.0,0.667	1.0,1.0	-0.166
274	"AT5G07380"	NA	chr5	+	2333016	2333143	2333019	2333143	2332825	2332936	274	0,1	1,2	0,2	0,0	102	99	1	1.0	0.0,0.327	NA,1.0	-0.837
276	"AT5G07250"	NA	chr5	-	2274631	2274882	2274631	2274741	2274967	2275131	276	354,278	0,1	188,116	1,0	198	99	1	1.0	1.0,0.993	0.989,1.0	0.002
277	"AT5G43910"	NA	chr5	-	17667860	17667968	17667860	17667956	17668073	17668174	277	8,7	32,30	15,4	22,5	111	99	0.182972207785	1.0	0.182,0.172	0.378,0.416	-0.22
278	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667956	17668073	17668174	278	96,86	32,30	75,36	22,5	130	99	1	1.0	0.696,0.686	0.722,0.846	-0.093
280	"AT5G13790"	NA	chr5	-	4450248	4450319	4450248	4450310	4450387	4450448	280	7,4	5,8	9,2	3,7	108	99	1	1.0	0.562,0.314	0.733,0.208	-0.032
281	"AT5G06980"	NA	chr5	+	2168215	2168378	2168218	2168378	2167783	2168109	281	285,174	27,9	264,177	15,19	102	99	1	1.0	0.911,0.949	0.945,0.9	0.007
282	"AT5G06980"	NA	chr5	+	2168985	2169391	2168988	2169391	2168775	2168885	282	228,207	162,138	253,141	139,98	102	99	1	1.0	0.577,0.593	0.639,0.583	-0.026
283	"AT5G06960"	NA	chr5	+	2155660	2155807	2155676	2155807	2154745	2155045	283	82,81	27,11	33,21	17,6	115	99	0.862381382191	1.0	0.723,0.864	0.626,0.751	0.105
284	"AT5G06960"	NA	chr5	+	2155878	2155961	2155889	2155961	2155660	2155807	284	5,9	106,79	8,1	37,20	110	99	1	1.0	0.041,0.093	0.163,0.043	-0.036
285	"AT5G06695"	NA	chr5	+	18172931	18173478	18172942	18173478	18172399	18172569	285	27,30	4,3	13,6	2,2	110	99	1	1.0	0.859,0.9	0.854,0.73	0.087
286	"AT5G06690"	NA	chr5	-	2060871	2061047	2060871	2060889	2061135	2061210	286	1461,1112	0,0	678,369	0,1	198	99	1	1.0	1.0,1.0	1.0,0.995	0.002
288	"AT5G16350"	NA	chr5	+	5354071	5354190	5354131	5354190	5353856	5353923	288	13,12	1,0	16,3	0,1	159	99	1	1.0	0.89,1.0	1.0,0.651	0.12
289	"AT5G06440"	NA	chr5	-	1966255	1966378	1966255	1966364	1966474	1966596	289	14,23	117,111	8,8	48,40	113	99	1	1.0	0.095,0.154	0.127,0.149	-0.014
290	"AT5G05970"	NA	chr5	+	1798957	1799134	1798960	1799134	1798250	1798877	290	17,13	50,60	10,4	27,19	102	99	1	1.0	0.248,0.174	0.264,0.17	-0.006
291	"AT5G05310"	NA	chr5	+	1572220	1572322	1572225	1572322	1572080	1572149	291	3,1	70,39	2,1	29,8	104	99	1	1.0	0.039,0.024	0.062,0.106	-0.052
292	"AT5G05310"	NA	chr5	+	1573644	1573776	1573663	1573776	1573444	1573558	292	83,63	11,18	38,40	4,3	118	99	1	1.0	0.864,0.746	0.889,0.918	-0.099
293	"AT5G04280"	NA	chr5	+	1192952	1195033	1192965	1195033	1192450	1192571	293	48,31	16,5	31,13	5,9	112	99	1	1.0	0.726,0.846	0.846,0.561	0.083
294	"AT5G04280"	NA	chr5	+	1192952	1195033	1194494	1195033	1192450	1192571	294	88,71	210,118	77,38	81,53	198	99	1	1.0	0.173,0.231	0.322,0.264	-0.091
295	"AT5G04280"	NA	chr5	+	1192965	1195033	1194494	1195033	1192450	1192571	295	66,53	210,118	51,35	81,53	198	99	1	1.0	0.136,0.183	0.239,0.248	-0.084
296	"AT5G04220"	NA	chr5	-	1158182	1158423	1158182	1158281	1158509	1158944	296	4,3	127,82	3,2	100,85	198	99	1	1.0	0.016,0.018	0.015,0.012	0.004
297	"AT5G04080"	NA	chr5	+	1104925	1105049	1104934	1105049	1104523	1104848	297	124,127	9,2	48,28	2,0	108	99	1	1.0	0.927,0.983	0.957,1.0	-0.023
298	"AT5G03960"	NA	chr5	-	1068893	1069535	1068893	1069532	1069608	1069696	298	19,9	5,3	6,4	5,0	102	99	1	1.0	0.787,0.744	0.538,1.0	-0.003
299	"AT5G03830"	NA	chr5	+	1018640	1018795	1018654	1018795	1018337	1018440	299	0,0	1,2	3,1	0,0	113	99	5.93377103009e-09	3.1523158597353126e-06	0.0,0.0	1.0,1.0	-1.0
300	"AT5G03780"	NA	chr5	-	999534	999607	999534	999588	999689	1000606	300	35,29	2,0	13,8	0,0	118	99	1	1.0	0.936,1.0	1.0,1.0	-0.032
301	"AT5G04430"	NA	chr5	-	1251439	1251564	1251439	1251501	1252064	1252258	301	664,546	498,459	394,260	323,228	162	99	1	1.0	0.449,0.421	0.427,0.411	0.016
302	"AT5G59980"	NA	chr5	+	24149335	24149578	24149348	24149578	24148319	24149272	302	6,4	7,5	4,1	8,1	112	99	0.710675428111	1.0	0.431,0.414	0.307,0.469	0.034
303	"AT5G59980"	NA	chr5	+	24149335	24149578	24149353	24149578	24148319	24149272	303	8,4	0,0	5,1	2,0	117	99	1	1.0	1.0,1.0	0.679,1.0	0.16
304	"AT5G59980"	NA	chr5	+	24149348	24149578	24149353	24149578	24148319	24149272	304	9,5	0,0	9,1	2,0	104	99	1	1.0	1.0,1.0	0.811,1.0	0.095
305	"AT5G02780"	NA	chr5	+	631882	631959	631888	631959	631699	631805	305	101,81	5,1	37,36	1,2	105	99	1	1.0	0.95,0.987	0.972,0.944	0.01
306	"AT5G16280"	NA	chr5	-	5326466	5326524	5326466	5326521	5326620	5326731	306	27,30	72,78	23,32	36,21	102	99	0.141315549199	1.0	0.267,0.272	0.383,0.597	-0.22
307	"AT5G02620"	NA	chr5	+	589588	589978	589651	589978	589198	589508	307	19,22	14,17	7,10	3,4	162	99	0.577278757482	1.0	0.453,0.442	0.588,0.604	-0.148
308	"AT5G28770"	NA	chr5	-	10796456	10797113	10796456	10796920	10797195	10797271	308	1110,854	0,0	685,413	0,3	198	99	1	1.0	1.0,1.0	1.0,0.986	0.007
310	"AT5G01780"	NA	chr5	-	303140	303854	303140	303725	304000	304279	310	22,30	47,50	10,10	14,16	198	99	1	1.0	0.19,0.231	0.263,0.238	-0.04
312	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243247	243448	312	22,27	472,384	10,7	309,181	198	99	1	1.0	0.023,0.034	0.016,0.019	0.011
313	"AT5G64680"	NA	chr5	+	25854769	25854874	25854793	25854874	25854630	25854709	313	1,3	143,93	0,0	54,35	123	99	1	1.0	0.006,0.025	0.0,0.0	0.015
314	"AT5G01520"	NA	chr5	+	208169	208611	208188	208611	207866	208101	314	1,1	97,63	3,3	27,30	118	99	1	1.0	0.009,0.013	0.085,0.077	-0.07
315	"AT5G01470"	NA	chr5	+	192295	192769	192301	192769	192128	192227	315	23,26	2,4	7,1	3,3	105	99	0.138068984707	1.0	0.916,0.86	0.688,0.239	0.425
317	"AT5G01230"	NA	chr5	-	94481	94708	94481	94531	94947	94997	317	6,5	47,58	1,1	18,19	198	99	1	1.0	0.06,0.041	0.027,0.026	0.024
319	"AT5G01010"	NA	chr5	-	4101	4258	4101	4237	4334	4467	319	931,912	31,22	579,435	7,7	120	99	1	1.0	0.961,0.972	0.986,0.981	-0.017
320	"AT5G53490"	NA	chr5	-	21724150	21724326	21724150	21724281	21724515	21724642	320	19,18	384,360	13,8	233,168	144	99	1	1.0	0.033,0.033	0.037,0.032	-0.002
323	"AT4G39420"	NA	chr4	+	18346955	18347083	18346964	18347083	18346475	18346875	323	72,64	1,0	37,26	0,0	108	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
325	"AT4G39180"	NA	chr4	-	18244702	18244847	18244702	18244844	18244921	18245011	325	35,29	19,6	14,15	8,3	102	99	1	1.0	0.641,0.824	0.629,0.829	0.003
326	"AT4G39140"	NA	chr4	-	18230996	18231374	18230996	18231301	18231906	18232020	326	93,102	1,1	46,28	0,0	172	99	1	1.0	0.982,0.983	1.0,1.0	-0.018
327	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231906	18232020	327	105,115	1,1	48,30	0,0	176	99	1	1.0	0.983,0.985	1.0,1.0	-0.016
328	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231374	18231906	18232020	328	12,17	0,4	2,2	0,0	103	99	1	1.0	1.0,0.803	1.0,1.0	-0.099
329	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231913	18232202	329	193,204	18,22	86,56	5,0	176	99	0.678472334116	1.0	0.858,0.839	0.906,1.0	-0.105
330	"AT4G39100"	NA	chr4	-	18218620	18218753	18218620	18218733	18219335	18219404	330	627,545	205,156	505,325	63,31	119	99	0.0228690259747	0.8999385221525463	0.718,0.744	0.87,0.897	-0.152
331	"AT4G38380"	NA	chr4	-	17973810	17973971	17973810	17973941	17974043	17974187	331	35,26	1,2	24,12	0,0	129	99	1	1.0	0.964,0.909	1.0,1.0	-0.064
332	"AT4G38220"	NA	chr4	+	17926508	17926742	17926517	17926742	17926233	17926371	332	35,33	686,669	28,22	354,253	108	99	1	1.0	0.045,0.043	0.068,0.074	-0.027
333	"AT4G38200"	NA	chr4	+	17916901	17917245	17916911	17917245	17916369	17916687	333	27,17	36,51	10,17	34,21	109	99	1	1.0	0.405,0.232	0.211,0.424	0.001
334	"AT4G38120"	NA	chr4	-	17893768	17893922	17893768	17893849	17894099	17894151	334	57,68	31,24	30,12	14,14	172	99	0.829561788844	1.0	0.514,0.62	0.552,0.33	0.126
335	"AT4G37940"	NA	chr4	-	17836094	17836161	17836094	17836136	17836251	17836351	335	2,9	38,39	1,2	8,6	124	99	1	1.0	0.04,0.156	0.091,0.21	-0.052
336	"AT4G37680"	NA	chr4	+	17700985	17701481	17701006	17701481	17700633	17700885	336	78,56	0,2	32,25	0,0	120	99	1	1.0	1.0,0.959	1.0,1.0	-0.02
337	"AT4G37680"	NA	chr4	+	17700985	17701481	17701223	17701481	17700633	17700885	337	77,55	5,10	32,27	1,2	198	99	1	1.0	0.885,0.733	0.941,0.871	-0.097
338	"AT4G37680"	NA	chr4	+	17701006	17701481	17701223	17701481	17700633	17700885	338	3,2	5,10	0,2	1,2	198	99	1	1.0	0.231,0.091	0.0,0.333	-0.006
339	"AT4G37445"	NA	chr4	-	17604663	17604797	17604663	17604778	17604887	17604944	339	0,1	9,10	0,0	3,1	118	99	1	1.0	0.0,0.077	0.0,0.0	0.038
341	"AT5G65560"	NA	chr5	-	26200013	26200441	26200013	26200436	26200515	26200769	341	9,11	8,4	11,7	4,4	104	99	1	1.0	0.517,0.724	0.724,0.625	-0.054
342	"AT5G39830"	NA	chr5	+	15945001	15945081	15945043	15945081	15944867	15944935	342	233,214	17,4	214,78	10,2	141	99	1	1.0	0.906,0.974	0.938,0.965	-0.012
343	"AT4G36980"	NA	chr4	-	17435517	17435627	17435517	17435624	17435728	17436023	343	584,428	29,13	292,213	10,10	102	99	1	1.0	0.951,0.97	0.966,0.954	0.0
345	"AT4G36690"	NA	chr4	-	17294362	17294603	17294362	17294430	17294703	17294839	345	1165,1039	216,136	877,537	113,66	198	99	1	1.0	0.729,0.793	0.795,0.803	-0.038
347	"AT5G14780"	NA	chr5	+	4777602	4777933	4777733	4777933	4776732	4777129	347	16,10	3,2	10,6	1,3	198	99	1	1.0	0.727,0.714	0.833,0.5	0.054
348	"AT5G14780"	NA	chr5	+	4777602	4777933	4777758	4777933	4776732	4777129	348	20,10	2187,2362	13,7	1162,849	198	99	1	1.0	0.005,0.002	0.006,0.004	-0.002
349	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777129	349	10,5	2187,2362	5,5	1162,849	124	99	1	1.0	0.004,0.002	0.003,0.005	-0.001
350	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777646	350	11,3	3,4	10,2	9,2	124	99	0.738322368299	1.0	0.745,0.375	0.47,0.444	0.103
351	"AT4G36050"	NA	chr4	-	17054040	17054156	17054040	17054151	17054242	17054328	351	50,42	58,31	30,15	16,13	104	99	1	1.0	0.451,0.563	0.641,0.523	-0.075
353	"AT4G35920"	NA	chr4	-	17014306	17014522	17014306	17014409	17014760	17015099	353	156,197	0,1	96,74	0,0	198	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
354	"AT4G35920"	NA	chr4	-	17014306	17014522	17014306	17014409	17015075	17015493	354	264,309	1,5	168,107	1,0	198	99	1	1.0	0.992,0.969	0.988,1.0	-0.014
355	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953969	16954119	355	322,349	130,93	160,107	50,30	198	99	1	1.0	0.553,0.652	0.615,0.641	-0.025
356	"AT4G35785"	NA	chr4	-	16954428	16954497	16954428	16954452	16954564	16954705	356	10,12	234,242	7,2	101,71	144	99	1	1.0	0.029,0.033	0.045,0.019	-0.001
