ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
195	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	195	10,12	75,97	5,2	76,93	118	99	1	1.0	0.101,0.094	0.052,0.018	0.062
196	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	196	79,94	304,336	55,92	202,327	290	99	1	1.0	0.081,0.087	0.085,0.088	-0.003
198	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	198	67,134	31,38	54,97	17,26	152	99	1	1.0	0.585,0.697	0.674,0.708	-0.05
200	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	200	25,29	0,0	13,41	4,3	106	99	1	1.0	1.0,1.0	0.752,0.927	0.16
201	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	201	44,45	0,0	32,54	4,3	112	99	1	1.0	1.0,1.0	0.876,0.941	0.092
202	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	202	20,16	1,0	21,13	2,0	105	99	1	1.0	0.95,1.0	0.908,1.0	0.021
203	"AT5G17560"	NA	chr5	+	5789375	5789964	5789529	5789964	5789132	5789200	203	3,12	322,361	4,2	217,360	253	99	1	1.0	0.004,0.013	0.007,0.002	0.004
204	"AT5G17460"	NA	chr5	-	5757072	5757464	5757072	5757450	5757541	5758384	204	8,7	20,9	5,10	14,4	113	99	0.834040568261	1.0	0.26,0.405	0.238,0.687	-0.13
205	"AT5G17410"	NA	chr5	+	5731023	5731072	5731026	5731072	5730849	5730908	205	3,7	50,35	3,10	18,50	102	99	1	1.0	0.055,0.163	0.139,0.163	-0.042
206	"AT5G17170"	NA	chr5	+	5650623	5650692	5650628	5650692	5650434	5650520	206	33,49	0,0	40,112	0,1	104	99	1	1.0	1.0,1.0	1.0,0.991	0.004
208	"AT5G16840"	NA	chr5	+	5537023	5537093	5537026	5537093	5536754	5536864	208	11,8	410,423	8,13	248,404	102	99	1	1.0	0.025,0.018	0.03,0.03	-0.009
209	"AT5G16420"	NA	chr5	+	5369777	5370242	5369798	5370242	5367970	5369691	209	7,5	10,8	4,5	5,4	120	99	1	1.0	0.366,0.34	0.398,0.508	-0.1
210	"AT5G18420"	NA	chr5	-	6105904	6105989	6105904	6105986	6106199	6106341	210	55,56	61,87	13,20	51,114	102	99	0.000615090186319	0.13017323010107354	0.467,0.385	0.198,0.146	0.254
211	"AT5G18420"	NA	chr5	-	6106199	6106341	6106199	6106330	6106426	6106500	211	193,235	3,7	129,214	2,9	110	99	1	1.0	0.983,0.968	0.983,0.955	0.007
212	"AT5G16030"	NA	chr5	+	5238679	5238997	5238682	5238997	5238540	5238585	212	78,73	653,591	108,185	418,571	102	99	0.410270917819	1.0	0.104,0.107	0.2,0.239	-0.114
213	"AT5G16030"	NA	chr5	+	5239084	5239293	5239108	5239293	5238682	5238997	213	13,11	884,824	16,21	682,969	123	99	1	1.0	0.012,0.011	0.019,0.017	-0.007
214	"AT5G53500"	NA	chr5	-	21727504	21728645	21727504	21728633	21729032	21729413	214	53,63	4,8	34,62	0,3	111	99	1	1.0	0.922,0.875	1.0,0.949	-0.076
215	"AT5G15540"	NA	chr5	-	5055961	5056217	5055961	5056209	5056550	5056646	215	0,2	0,1	1,0	5,0	107	99	1	1.0	NA,0.649	0.156,NA	0.493
216	"AT5G14770"	NA	chr5	-	4772116	4772589	4772116	4772586	4772712	4772796	216	22,12	6,13	15,18	3,12	102	99	1	1.0	0.781,0.473	0.829,0.593	-0.084
217	"AT5G14720"	NA	chr5	-	4752474	4752991	4752474	4752841	4753325	4753781	217	15,20	337,359	3,19	282,324	249	99	1	1.0	0.017,0.022	0.004,0.023	0.006
218	"AT5G14610"	NA	chr5	+	4714589	4715069	4714592	4715069	4714116	4714506	218	13,17	63,69	43,34	99,151	102	99	1	1.0	0.167,0.193	0.297,0.179	-0.058
219	"AT5G14440"	NA	chr5	-	4655902	4656176	4655902	4656173	4656497	4656597	219	142,185	99,166	99,149	99,191	102	99	1	1.0	0.582,0.52	0.493,0.431	0.089
220	"AT5G14430"	NA	chr5	+	4653708	4653899	4653716	4653899	4653471	4653636	220	1,3	302,347	0,3	266,397	107	99	1	1.0	0.003,0.008	0.0,0.007	0.002
221	"AT5G48370"	NA	chr5	-	19599220	19599693	19599220	19599690	19599788	19599966	221	50,70	0,2	26,47	0,2	102	99	1	1.0	1.0,0.971	1.0,0.958	0.007
222	"AT5G14270"	NA	chr5	+	4607424	4607508	4607427	4607508	4607282	4607349	222	7,12	255,337	12,21	207,279	102	99	1	1.0	0.026,0.033	0.053,0.068	-0.031
223	"AT5G13980"	NA	chr5	+	4513925	4514025	4513956	4514025	4513841	4513889	223	5,13	360,366	7,11	215,344	130	99	1	1.0	0.01,0.026	0.024,0.024	-0.006
224	"AT5G13660"	NA	chr5	+	4406443	4406515	4406446	4406515	4405093	4406365	224	4,9	24,15	1,4	19,12	102	99	0.734615759846	1.0	0.139,0.368	0.049,0.244	0.107
225	"AT5G13590"	NA	chr5	-	4376106	4376473	4376106	4376419	4376578	4378550	225	15,23	93,110	11,27	57,81	153	99	1	1.0	0.095,0.119	0.111,0.177	-0.037
226	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376419	4376578	4378550	226	37,47	93,110	30,62	57,81	174	99	1	1.0	0.185,0.196	0.23,0.303	-0.076
227	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376473	4376578	4378550	227	24,27	2,3	20,36	1,1	120	99	1	1.0	0.908,0.881	0.943,0.967	-0.06
228	"AT5G13530"	NA	chr5	+	4349758	4349880	4349761	4349880	4349245	4349403	228	52,61	22,13	41,61	8,20	102	99	1	1.0	0.696,0.82	0.833,0.747	-0.032
229	"AT5G13390"	NA	chr5	+	4294836	4295065	4294845	4295065	4294183	4294755	229	43,47	77,83	23,27	82,84	108	99	0.560313703927	1.0	0.339,0.342	0.205,0.228	0.124
233	"AT5G12840"	NA	chr5	-	4052230	4052331	4052230	4052328	4052684	4052963	233	68,71	31,41	48,83	32,37	102	99	1	1.0	0.68,0.627	0.593,0.685	0.014
234	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041489	4042037	4042171	234	87,80	2,3	47,66	1,0	286	99	1	1.0	0.938,0.902	0.942,1.0	-0.051
235	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041648	4042037	4042254	235	9,20	4,7	12,16	4,2	127	99	0.72667885451	1.0	0.637,0.69	0.7,0.862	-0.117
236	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041648	4042037	4042254	236	19,27	4,7	17,28	4,2	160	99	0.79203662402	1.0	0.746,0.705	0.724,0.897	-0.085
237	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041676	4042037	4042254	237	13,13	3,6	5,14	0,2	132	99	0.0709578417761	1.0	0.765,0.619	1.0,0.84	-0.228
238	"AT5G12290"	NA	chr5	-	3976383	3976578	3976383	3976574	3976699	3976865	238	2,3	122,138	1,3	84,103	103	99	1	1.0	0.016,0.02	0.011,0.027	-0.001
239	"AT5G11350"	NA	chr5	+	3621767	3622209	3621770	3622209	3621518	3621684	239	2,2	46,29	0,4	20,50	102	99	1	1.0	0.04,0.063	0.0,0.072	0.016
241	"AT5G10480"	NA	chr5	-	3299768	3299880	3299768	3299873	3299977	3300151	241	511,628	2,3	425,593	0,1	106	99	1	1.0	0.996,0.995	1.0,0.998	-0.003
242	"AT5G10450"	NA	chr5	-	3283852	3284472	3283852	3284466	3284665	3284782	242	8298,10827	164,229	6955,9472	186,256	105	99	1	1.0	0.979,0.978	0.972,0.972	0.006
243	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284466	3284665	3284782	243	762,930	164,229	606,722	186,256	204	99	1	1.0	0.693,0.663	0.613,0.578	0.083
244	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284472	3284665	3284782	244	114,151	7650,10048	111,94	6460,8844	198	99	1	1.0	0.007,0.007	0.009,0.005	0.0
245	"AT5G51450"	NA	chr5	+	20896494	20896915	20896548	20896915	20896060	20896279	245	3,2	61,80	1,0	42,50	153	99	1	1.0	0.031,0.016	0.015,0.0	0.016
246	"AT5G10330"	NA	chr5	-	3249165	3249333	3249165	3249320	3249436	3249520	246	1,1	9,13	2,4	2,9	112	99	0.151857585117	1.0	0.089,0.064	0.469,0.282	-0.299
247	"AT5G10330"	NA	chr5	-	3249624	3249870	3249624	3249837	3249957	3250648	247	60,72	6,6	41,63	5,3	132	99	1	1.0	0.882,0.9	0.86,0.94	-0.009
248	"AT5G10250"	NA	chr5	-	3217712	3217962	3217712	3217917	3218042	3218944	248	2,4	0,0	1,3	0,1	144	99	1	1.0	1.0,1.0	1.0,0.673	0.163
250	"AT5G09860"	NA	chr5	+	3069215	3069332	3069218	3069332	3069041	3069083	250	45,69	60,65	43,79	26,38	102	99	0.139148309823	1.0	0.421,0.507	0.616,0.669	-0.179
251	"AT5G09690"	NA	chr5	-	3001164	3001262	3001164	3001244	3001373	3001403	251	9,24	0,1	19,10	6,2	117	99	0.0709698558968	1.0	1.0,0.953	0.728,0.809	0.208
252	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001244	3001373	3001403	252	26,71	0,1	50,65	6,2	139	99	1	1.0	1.0,0.981	0.856,0.959	0.083
253	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001262	3001373	3001403	253	21,47	4,0	32,57	1,2	121	99	1	1.0	0.811,1.0	0.963,0.959	-0.055
255	"AT5G09330"	NA	chr5	-	2894551	2895065	2894551	2894755	2895310	2895422	255	704,862	16,19	497,808	12,22	409	99	1	1.0	0.914,0.917	0.909,0.899	0.011
256	"AT5G09250"	NA	chr5	-	2875975	2876121	2875975	2876081	2876233	2876377	256	18,7	70,84	14,24	45,76	139	99	1	1.0	0.155,0.056	0.181,0.184	-0.077
257	"AT5G08650"	NA	chr5	-	2806994	2807262	2806994	2807070	2807348	2807426	257	12,28	330,487	28,46	748,1065	291	99	1	1.0	0.012,0.019	0.013,0.014	0.002
258	"AT5G08535"	NA	chr5	+	2762441	2762940	2762709	2762940	2762028	2762261	258	162,213	1,0	104,171	0,0	367	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
259	"AT5G08535"	NA	chr5	+	2762592	2762940	2762709	2762940	2762441	2762517	259	48,93	75,92	31,42	69,87	216	99	1	1.0	0.227,0.317	0.171,0.181	0.096
261	"AT5G08190"	NA	chr5	+	2636942	2637433	2636945	2637433	2636787	2636856	261	128,148	5,15	81,150	3,16	102	99	1	1.0	0.961,0.905	0.963,0.901	0.001
262	"AT5G49960"	NA	chr5	-	20324877	20324970	20324877	20324954	20325062	20325257	262	33,32	10,3	22,39	6,6	115	99	1	1.0	0.74,0.902	0.759,0.848	0.017
263	"AT5G08130"	NA	chr5	-	2607049	2607387	2607049	2607384	2607498	2607594	263	155,118	113,95	117,171	60,84	102	99	0.980510252768	1.0	0.571,0.547	0.654,0.664	-0.1
264	"AT5G08130"	NA	chr5	-	2608279	2608382	2608279	2608370	2608483	2608885	264	283,271	11,15	176,278	8,4	111	99	1	1.0	0.958,0.942	0.952,0.984	-0.018
265	"AT5G08130"	NA	chr5	-	2609301	2609391	2609301	2609354	2609534	2609914	265	176,173	21,8	117,167	7,12	136	99	1	1.0	0.859,0.94	0.924,0.91	-0.018
266	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609354	2609534	2609914	266	79,68	21,8	54,74	7,12	148	99	1	1.0	0.716,0.85	0.838,0.805	-0.039
267	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609391	2609534	2609914	267	17,11	114,116	13,17	76,110	111	99	1	1.0	0.117,0.078	0.132,0.121	-0.029
268	"AT5G07970"	NA	chr5	-	2547726	2547953	2547726	2547947	2548043	2548113	268	2,0	52,59	3,3	36,54	105	99	1	1.0	0.035,0.0	0.073,0.05	-0.044
269	"AT5G07920"	NA	chr5	-	2527226	2528622	2527226	2528434	2529119	2529421	269	101,136	1,2	87,130	2,5	287	99	1	1.0	0.972,0.959	0.938,0.9	0.046
270	"AT5G07890"	NA	chr5	-	2519668	2519798	2519668	2519786	2519912	2519992	270	3,8	1,2	2,2	0,0	111	99	0.350356086382	1.0	0.728,0.781	1.0,1.0	-0.246
272	"AT5G07570"	NA	chr5	+	2394758	2396329	2395118	2396329	2393102	2394677	272	9,20	0,2	7,37	0,0	459	99	1	1.0	1.0,0.683	1.0,1.0	-0.158
273	"AT5G07380"	NA	chr5	+	2333016	2333143	2333019	2333143	2332825	2332936	273	0,0	2,0	2,0	2,1	102	99	1	1.0	0.0,NA	0.493,0.0	-0.246
275	"AT5G07250"	NA	chr5	-	2274631	2274882	2274631	2274741	2274967	2275131	275	315,382	0,0	275,389	1,0	240	99	1	1.0	1.0,1.0	0.991,1.0	0.004
276	"AT5G43910"	NA	chr5	-	17667860	17667968	17667860	17667956	17668073	17668174	276	8,9	32,41	18,11	19,44	111	99	0.738469095764	1.0	0.182,0.164	0.458,0.182	-0.147
277	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667956	17668073	17668174	277	59,116	32,41	77,112	19,44	130	99	1	1.0	0.584,0.683	0.755,0.66	-0.074
278	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667968	17668073	17668174	278	51,108	0,1	59,101	0,0	118	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
279	"AT5G13790"	NA	chr5	-	4450248	4450319	4450248	4450310	4450387	4450448	279	4,4	14,6	6,13	5,4	108	99	0.0301987359943	1.0	0.208,0.379	0.524,0.749	-0.343
280	"AT5G06980"	NA	chr5	+	2168215	2168378	2168218	2168378	2167783	2168109	280	149,257	5,19	318,471	20,24	102	99	1	1.0	0.967,0.929	0.939,0.95	0.004
281	"AT5G06980"	NA	chr5	+	2168985	2169391	2168988	2169391	2168775	2168885	281	140,213	110,176	247,424	153,249	102	99	1	1.0	0.553,0.54	0.61,0.623	-0.07
282	"AT5G06960"	NA	chr5	+	2155660	2155807	2155676	2155807	2154745	2155045	282	65,62	25,36	35,55	11,25	115	99	1	1.0	0.691,0.597	0.733,0.654	-0.05
283	"AT5G06960"	NA	chr5	+	2155878	2155961	2155889	2155961	2155660	2155807	283	14,3	86,118	5,2	37,73	110	99	1	1.0	0.128,0.022	0.108,0.024	0.009
284	"AT5G06695"	NA	chr5	+	18172931	18173478	18172942	18173478	18172399	18172569	284	24,26	0,1	7,16	0,3	110	99	1	1.0	1.0,0.959	1.0,0.828	0.066
285	"AT5G06690"	NA	chr5	-	2060871	2061047	2060871	2060889	2061135	2061210	285	1191,1486	0,2	904,1417	0,0	257	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
286	"AT5G06670"	NA	chr5	-	2054020	2054100	2054020	2054073	2054327	2054417	286	0,1	19,7	0,0	24,37	126	99	1	1.0	0.0,0.101	0.0,0.0	0.051
287	"AT5G16350"	NA	chr5	+	5354071	5354190	5354131	5354190	5353856	5353923	287	12,19	1,2	10,15	1,0	159	99	1	1.0	0.882,0.855	0.862,1.0	-0.062
288	"AT5G06440"	NA	chr5	-	1965756	1965856	1965756	1965849	1965951	1966041	288	115,164	0,1	101,159	0,0	106	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
289	"AT5G06440"	NA	chr5	-	1966255	1966378	1966255	1966364	1966474	1966596	289	30,26	110,132	15,11	92,152	113	99	1	1.0	0.193,0.147	0.125,0.06	0.077
290	"AT5G05970"	NA	chr5	+	1798957	1799134	1798960	1799134	1798250	1798877	290	8,15	46,42	12,24	38,46	102	99	1	1.0	0.144,0.257	0.235,0.336	-0.085
291	"AT5G05310"	NA	chr5	+	1572220	1572322	1572225	1572322	1572080	1572149	291	2,2	35,55	1,0	22,49	104	99	1	1.0	0.052,0.033	0.041,0.0	0.022
292	"AT5G05310"	NA	chr5	+	1573644	1573776	1573663	1573776	1573444	1573558	292	75,82	16,15	45,69	9,20	118	99	1	1.0	0.797,0.821	0.808,0.743	0.033
293	"AT5G04280"	NA	chr5	+	1192952	1195033	1192965	1195033	1192450	1192571	293	26,42	12,13	20,41	12,14	112	99	1	1.0	0.657,0.741	0.596,0.721	0.041
294	"AT5G04280"	NA	chr5	+	1192952	1195033	1194494	1195033	1192450	1192571	294	792,1191	196,172	682,1027	99,153	1641	99	1	1.0	0.196,0.295	0.294,0.288	-0.045
295	"AT5G04280"	NA	chr5	+	1192965	1195033	1194494	1195033	1192450	1192571	295	778,1162	196,172	674,1000	99,153	1628	99	1	1.0	0.194,0.291	0.293,0.284	-0.046
296	"AT5G04220"	NA	chr5	-	1158182	1158423	1158182	1158281	1158509	1158944	296	5,4	85,123	8,5	125,201	241	99	1	1.0	0.024,0.013	0.026,0.01	0.001
297	"AT5G04080"	NA	chr5	+	1104925	1105049	1104934	1105049	1104523	1104848	297	154,130	2,8	60,108	1,0	108	99	1	1.0	0.986,0.937	0.982,1.0	-0.029
298	"AT5G03960"	NA	chr5	-	1068893	1069535	1068893	1069532	1069608	1069696	298	17,22	5,4	17,26	3,4	102	99	1	1.0	0.767,0.842	0.846,0.863	-0.05
299	"AT5G03830"	NA	chr5	+	1018640	1018795	1018654	1018795	1018337	1018440	299	2,0	2,1	1,0	0,0	113	99	1	1.0	0.467,0.0	1.0,NA	-0.766
300	"AT5G03780"	NA	chr5	-	999534	999607	999534	999588	999689	1000606	300	27,35	0,3	24,51	0,0	118	99	1	1.0	1.0,0.907	1.0,1.0	-0.046
301	"AT5G04430"	NA	chr5	-	1251439	1251564	1251439	1251501	1252064	1252258	301	554,657	431,515	441,697	371,580	162	99	1	1.0	0.44,0.438	0.421,0.423	0.017
302	"AT5G59980"	NA	chr5	+	24149335	24149578	24149348	24149578	24148319	24149272	302	4,2	6,13	5,6	16,8	112	99	1	1.0	0.371,0.12	0.216,0.399	-0.062
303	"AT5G59980"	NA	chr5	+	24149335	24149578	24149353	24149578	24148319	24149272	303	4,5	1,3	6,11	0,1	117	99	1	1.0	0.772,0.585	1.0,0.903	-0.273
304	"AT5G59980"	NA	chr5	+	24149348	24149578	24149353	24149578	24148319	24149272	304	6,16	1,3	17,13	0,1	104	99	1	1.0	0.851,0.835	1.0,0.925	-0.12
305	"AT5G02780"	NA	chr5	+	631882	631959	631888	631959	631699	631805	305	93,114	0,5	53,95	1,3	105	99	1	1.0	1.0,0.956	0.98,0.968	0.004
306	"AT5G16280"	NA	chr5	-	5326466	5326524	5326466	5326521	5326620	5326731	306	29,37	102,90	39,57	26,75	102	99	0.0238851909983	1.0	0.216,0.285	0.593,0.425	-0.259
307	"AT5G02620"	NA	chr5	+	589588	589978	589651	589978	589198	589508	307	20,12	12,13	15,22	10,11	162	99	1	1.0	0.505,0.361	0.478,0.55	-0.081
309	"AT5G01780"	NA	chr5	-	303140	303854	303140	303725	304000	304279	309	25,56	35,65	27,43	31,42	228	99	1	1.0	0.237,0.272	0.274,0.308	-0.037
311	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243247	243448	311	46,43	460,450	23,64	318,559	453	99	1	1.0	0.021,0.02	0.016,0.024	0.001
312	"AT5G64680"	NA	chr5	+	25854769	25854874	25854793	25854874	25854630	25854709	312	3,0	125,129	2,2	57,81	123	99	1	1.0	0.019,0.0	0.027,0.019	-0.013
313	"AT5G01520"	NA	chr5	+	208169	208611	208188	208611	207866	208101	313	0,3	66,88	3,1	58,72	118	99	1	1.0	0.0,0.028	0.042,0.012	-0.013
314	"AT5G01470"	NA	chr5	+	192295	192769	192301	192769	192128	192227	314	18,20	6,8	12,12	2,4	105	99	1	1.0	0.739,0.702	0.85,0.739	-0.074
316	"AT5G01230"	NA	chr5	-	94481	94708	94481	94531	94947	94997	316	14,27	56,47	4,7	28,29	276	99	1	1.0	0.082,0.171	0.049,0.08	0.062
318	"AT5G01010"	NA	chr5	-	1278	1646	1278	1459	1744	1780	318	641,858	0,0	589,1008	1,0	286	99	1	1.0	1.0,1.0	0.995,1.0	0.002
319	"AT5G01010"	NA	chr5	-	4101	4258	4101	4237	4334	4467	319	795,1035	12,25	696,1083	11,20	120	99	1	1.0	0.982,0.972	0.981,0.978	-0.003
320	"AT5G53490"	NA	chr5	-	21724150	21724326	21724150	21724281	21724515	21724642	320	6,13	312,405	19,36	271,437	144	99	1	1.0	0.013,0.022	0.046,0.054	-0.033
322	"AT4G39850"	NA	chr4	+	18494901	18495085	18494904	18495085	18494630	18494703	322	0,2	173,186	0,0	91,142	102	99	1	1.0	0.0,0.01	0.0,0.0	0.005
323	"AT4G39420"	NA	chr4	+	18346955	18347083	18346964	18347083	18346475	18346875	323	55,71	0,0	57,73	3,2	108	99	1	1.0	1.0,1.0	0.946,0.971	0.042
325	"AT4G39180"	NA	chr4	-	18244702	18244847	18244702	18244844	18244921	18245011	325	28,33	9,14	16,62	13,24	102	99	1	1.0	0.751,0.696	0.544,0.715	0.094
326	"AT4G39140"	NA	chr4	-	18230996	18231374	18230996	18231301	18231906	18232020	326	84,104	2,6	50,96	0,0	172	99	1	1.0	0.96,0.909	1.0,1.0	-0.066
327	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231906	18232020	327	92,119	2,6	57,105	0,0	176	99	1	1.0	0.963,0.918	1.0,1.0	-0.059
328	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231374	18231906	18232020	328	8,15	0,0	7,10	0,1	103	99	1	1.0	1.0,1.0	1.0,0.906	0.047
329	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231913	18232202	329	170,192	13,27	117,192	4,7	176	99	0.896885268414	1.0	0.88,0.8	0.943,0.939	-0.101
330	"AT4G39100"	NA	chr4	-	18218620	18218753	18218620	18218733	18219335	18219404	330	466,707	143,206	526,865	103,118	119	99	0.941699529643	1.0	0.731,0.741	0.809,0.859	-0.098
332	"AT4G38220"	NA	chr4	+	17926508	17926742	17926517	17926742	17926233	17926371	332	33,26	538,590	33,47	539,701	108	99	1	1.0	0.053,0.039	0.053,0.058	-0.01
333	"AT4G38200"	NA	chr4	+	17916901	17917245	17916911	17917245	17916369	17916687	333	22,22	39,47	7,15	25,47	109	99	0.935136042708	1.0	0.339,0.298	0.203,0.225	0.104
334	"AT4G38120"	NA	chr4	-	17893768	17893922	17893768	17893849	17894099	17894151	334	66,66	19,18	25,46	14,17	172	99	0.922894252525	1.0	0.667,0.679	0.507,0.609	0.115
335	"AT4G37940"	NA	chr4	-	17836094	17836161	17836094	17836136	17836251	17836351	335	5,8	36,38	0,3	7,13	124	99	1	1.0	0.1,0.144	0.0,0.156	0.044
336	"AT4G37680"	NA	chr4	+	17700985	17701481	17701006	17701481	17700633	17700885	336	56,61	4,0	50,65	0,0	120	99	1	1.0	0.92,1.0	1.0,1.0	-0.04
337	"AT4G37680"	NA	chr4	+	17700985	17701481	17701223	17701481	17700633	17700885	337	60,62	4,2	52,69	3,1	337	99	1	1.0	0.815,0.901	0.836,0.953	-0.036
338	"AT4G37680"	NA	chr4	+	17701006	17701481	17701223	17701481	17700633	17700885	338	10,2	4,2	2,5	3,1	316	99	1	1.0	0.439,0.239	0.173,0.61	-0.052
339	"AT4G37445"	NA	chr4	-	17604663	17604797	17604663	17604778	17604887	17604944	339	3,1	17,5	0,1	3,13	118	99	1	1.0	0.129,0.144	0.0,0.061	0.106
341	"AT5G65560"	NA	chr5	-	26200013	26200441	26200013	26200436	26200515	26200769	341	8,15	6,8	6,16	2,17	104	99	1	1.0	0.559,0.641	0.741,0.473	-0.007
342	"AT5G39830"	NA	chr5	+	15945001	15945081	15945043	15945081	15944867	15944935	342	181,238	6,5	186,296	10,22	141	99	1	1.0	0.955,0.971	0.929,0.904	0.046
343	"AT4G36980"	NA	chr4	-	17435517	17435627	17435517	17435624	17435728	17436023	343	493,603	17,15	349,607	6,12	102	99	1	1.0	0.966,0.975	0.983,0.98	-0.011
344	"AT4G36690"	NA	chr4	-	17294362	17294603	17294362	17294430	17294703	17294839	344	1286,1525	192,165	1161,2025	115,185	272	99	1	1.0	0.709,0.771	0.786,0.799	-0.052
345	"AT4G36360"	NA	chr4	-	17176341	17176980	17176341	17176977	17177068	17177608	345	99,91	0,1	59,94	0,0	102	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
346	"AT5G14780"	NA	chr5	+	4777602	4777933	4777733	4777933	4776732	4777129	346	20,40	0,2	12,22	3,6	230	99	0.00724198513032	0.5132464945584851	1.0,0.896	0.633,0.612	0.325
347	"AT5G14780"	NA	chr5	+	4777602	4777933	4777758	4777933	4776732	4777129	347	23,48	1722,2609	17,37	1583,2532	255	99	1	1.0	0.005,0.007	0.004,0.006	0.001
348	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777129	348	3,10	1722,2609	8,21	1583,2532	124	99	1	1.0	0.001,0.003	0.004,0.007	-0.003
349	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777646	349	4,14	13,11	5,17	4,6	124	99	0.195477233476	1.0	0.197,0.504	0.499,0.693	-0.245
350	"AT4G36050"	NA	chr4	-	17054040	17054156	17054040	17054151	17054242	17054328	350	38,42	40,53	46,37	17,44	104	99	0.717383482626	1.0	0.475,0.43	0.72,0.445	-0.13
352	"AT4G35920"	NA	chr4	-	17014306	17014522	17014306	17014409	17015075	17015493	352	253,322	0,2	242,322	2,2	212	99	1	1.0	1.0,0.987	0.983,0.987	0.009
353	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953969	16954119	353	692,883	81,100	311,500	69,101	397	99	0.23406417802	1.0	0.681,0.688	0.529,0.552	0.144
354	"AT4G35785"	NA	chr4	-	16954428	16954497	16954428	16954452	16954564	16954705	354	10,13	215,241	0,10	133,187	144	99	1	1.0	0.031,0.036	0.0,0.035	0.016
355	"AT4G35560"	NA	chr4	+	16884320	16884422	16884323	16884422	16884043	16884241	355	7,2	22,7	2,2	6,6	102	99	1	1.0	0.236,0.217	0.244,0.244	-0.018
356	"AT4G35450"	NA	chr4	+	16840731	16840918	16840755	16840918	16840516	16840665	356	0,0	1385,1595	1,1	1316,2056	123	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
357	"AT4G35380"	NA	chr4	+	16821337	16821687	16821347	16821687	16819791	16821243	357	14,12	12,28	5,8	9,18	109	99	1	1.0	0.514,0.28	0.335,0.288	0.086
358	"AT4G35360"	NA	chr4	-	16813805	16813874	16813805	16813863	16813945	16814012	358	193,224	5,6	115,208	1,1	110	99	1	1.0	0.972,0.971	0.99,0.995	-0.021
359	"AT5G51620"	NA	chr5	+	20967874	20968506	20967950	20968506	20967503	20967765	359	121,159	62,92	110,179	40,68	175	99	1	1.0	0.525,0.494	0.609,0.598	-0.094
360	"AT4G35140"	NA	chr4	-	16723682	16724502	16723682	16724106	16724903	16725635	360	163,220	48,37	126,204	19,43	495	99	1	1.0	0.404,0.543	0.57,0.487	-0.055
361	"AT4G34720"	NA	chr4	-	16568452	16569003	16568452	16568738	16569089	16569334	361	1,2	1273,1502	12,9	1284,1784	364	99	1	1.0	0.0,0.0	0.003,0.001	-0.002
362	"AT4G34570"	NA	chr4	-	16513052	16513555	16513052	16513480	16513831	16513877	362	68,79	3,10	35,48	2,6	174	99	1	1.0	0.928,0.818	0.909,0.82	0.008
363	"AT4G34460"	NA	chr4	-	16477520	16477645	16477520	16477634	16477723	16478081	363	14,25	335,407	13,9	272,363	110	99	1	1.0	0.036,0.052	0.041,0.022	0.012
