ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
163	"AT5G54200"	NA	chr5	-	21995308	21995399	21994885	21995043	21995636	21997326	163	119,101	3,1	76,124	2,1	190	99	1	1.0	0.954,0.981	0.952,0.985	-0.001
165	"AT5G43750"	NA	chr5	-	17580477	17580536	17579866	17580330	17580615	17580678	165	355,427	5,2	473,656	0,2	158	99	1	1.0	0.978,0.993	1.0,0.995	-0.012
166	"AT5G57150"	NA	chr5	+	23154155	23154274	23153083	23153254	23154767	23154941	166	0,1	136,176	0,0	93,185	198	99	1	1.0	0.0,0.003	0.0,0.0	0.002
167	"AT5G28900"	NA	chr5	+	10928548	10928690	10927663	10927754	10928781	10928929	167	406,492	0,1	373,559	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
168	"AT5G28050"	NA	chr5	-	10045047	10045104	10044680	10044871	10045739	10046031	168	4083,5279	3,6	3372,5095	0,4	156	99	1	1.0	0.999,0.998	1.0,0.999	-0.001
169	"AT5G28050"	NA	chr5	-	10045411	10045484	10045047	10045104	10045739	10045882	169	49,56	2889,3749	27,47	2329,3559	172	99	1	1.0	0.01,0.009	0.007,0.008	0.002
170	"AT5G27950"	NA	chr5	+	9986489	9986527	9986134	9986353	9986646	9986774	170	296,371	0,2	303,453	0,3	137	99	1	1.0	1.0,0.993	1.0,0.991	0.001
171	"AT5G27840"	NA	chr5	-	9863412	9863506	9862923	9863334	9863606	9863786	171	7,17	133,175	6,2	106,138	193	99	1	1.0	0.026,0.047	0.028,0.007	0.019
172	"AT5G27730"	NA	chr5	+	9821985	9822052	9821811	9821903	9822142	9822224	172	131,135	1,3	80,172	1,0	166	99	1	1.0	0.987,0.964	0.979,1.0	-0.014
173	"AT5G27700"	NA	chr5	-	9807998	9808082	9807757	9807890	9808428	9808513	173	3373,3711	2,0	3033,4321	1,1	183	99	1	1.0	0.999,1.0	0.999,1.0	0.0
174	"AT5G27610"	NA	chr5	+	9765257	9765323	9765072	9765171	9765466	9765544	174	46,41	0,0	27,47	0,1	165	99	1	1.0	1.0,1.0	1.0,0.966	0.017
175	"AT5G27600"	NA	chr5	+	9742845	9742906	9742491	9742748	9743000	9743078	175	147,176	0,1	106,151	0,0	160	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
176	"AT5G27350"	NA	chr5	+	9651257	9651333	9651023	9651089	9651480	9651545	176	688,1127	0,1	576,911	0,0	175	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
177	"AT5G26670"	NA	chr5	+	9318856	9318939	9317967	9318654	9319023	9319153	177	45,21	0,0	5,17	1,0	182	99	1	1.0	1.0,1.0	0.731,1.0	0.135
178	"AT5G54840"	NA	chr5	-	22277544	22277644	22276932	22277436	22277759	22277877	178	293,347	1,0	131,226	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
180	"AT5G26180"	NA	chr5	+	9149763	9149822	9149072	9149691	9149901	9149952	180	83,71	3,0	58,62	0,2	158	99	1	1.0	0.945,1.0	1.0,0.951	-0.003
181	"AT5G26146"	NA	chr5	+	9137544	9137685	9135912	9136002	9137792	9138264	181	2,1	1,2	0,0	3,2	198	99	0.723169024968	1.0	0.5,0.2	0.0,0.0	0.35
182	"AT5G25520"	NA	chr5	+	8888097	8888304	8887835	8887956	8888530	8888590	182	104,175	42,76	130,211	35,65	198	99	1	1.0	0.553,0.535	0.65,0.619	-0.091
183	"AT5G25520"	NA	chr5	+	8888097	8888590	8887835	8887956	8888698	8889904	183	167,250	2,0	192,348	0,0	198	99	1	1.0	0.977,1.0	1.0,1.0	-0.012
184	"AT5G25520"	NA	chr5	+	8888530	8888590	8887835	8887956	8888698	8889904	184	93,139	2,0	90,175	0,0	159	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
187	"AT5G25265"	NA	chr5	-	8755250	8755322	8754992	8755106	8755673	8755743	187	1353,1841	1,0	1148,1757	2,1	171	99	1	1.0	0.999,1.0	0.997,0.999	0.002
188	"AT5G25040"	NA	chr5	+	8622625	8622885	8621899	8622551	8622961	8623057	188	35,42	0,0	29,47	0,2	198	99	1	1.0	1.0,1.0	1.0,0.922	0.039
190	"AT5G24810"	NA	chr5	-	8521645	8521732	8521461	8521551	8521913	8522141	190	80,107	0,0	65,140	0,2	186	99	1	1.0	1.0,1.0	1.0,0.974	0.013
191	"AT5G24810"	NA	chr5	-	8522233	8522404	8521820	8522141	8522571	8522679	191	86,110	1,0	46,112	0,0	198	99	1	1.0	0.977,1.0	1.0,1.0	-0.012
192	"AT5G24760"	NA	chr5	-	8495726	8495788	8495500	8495596	8495854	8495930	192	144,214	2,0	114,175	0,0	161	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
193	"AT5G24740"	NA	chr5	-	8472881	8473201	8472439	8472778	8473278	8473458	193	131,161	0,0	91,145	0,2	198	99	1	1.0	1.0,1.0	1.0,0.973	0.014
194	"AT5G24740"	NA	chr5	-	8474616	8474730	8474411	8474495	8475115	8475389	194	130,172	12,13	95,175	5,3	198	99	1	1.0	0.844,0.869	0.905,0.967	-0.079
195	"AT5G24710"	NA	chr5	-	8465879	8465978	8465365	8465482	8466556	8466631	195	218,299	0,1	188,231	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
196	"AT5G24530"	NA	chr5	+	8381928	8382253	8379429	8379677	8382899	8383401	196	449,631	0,1	356,545	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
197	"AT5G24520"	NA	chr5	-	8370689	8371006	8370566	8370601	8371706	8372847	197	165,222	2,0	144,211	0,1	198	99	1	1.0	0.976,1.0	1.0,0.991	-0.008
198	"AT5G24520"	NA	chr5	-	8371131	8371180	8370705	8371006	8371706	8372847	198	4,2	166,222	3,2	144,211	148	99	1	1.0	0.016,0.006	0.014,0.006	0.001
200	"AT5G24352"	NA	chr5	+	8311441	8311465	8311218	8311282	8311553	8311613	200	12,18	18,36	16,23	37,28	123	99	1	1.0	0.349,0.287	0.258,0.398	-0.01
203	"AT5G24205"	NA	chr5	-	8211361	8211468	8211211	8211256	8211624	8211680	203	12,3	3,0	10,24	0,0	198	99	1	1.0	0.667,1.0	1.0,1.0	-0.166
204	"AT5G43280"	NA	chr5	+	17368733	17368819	17367887	17368592	17368922	17369399	204	0,0	139,181	0,1	97,117	185	99	1	1.0	0.0,0.0	0.0,0.005	-0.003
205	"AT5G23870"	NA	chr5	-	8047266	8047327	8047137	8047197	8047405	8047530	205	91,68	1,5	50,100	1,2	160	99	1	1.0	0.983,0.894	0.969,0.969	-0.03
206	"AT5G23450"	NA	chr5	-	7906826	7906926	7905332	7906267	7907042	7907189	206	672,914	0,0	531,762	0,2	198	99	1	1.0	1.0,1.0	1.0,0.995	0.002
208	"AT5G23450"	NA	chr5	-	7909148	7909184	7908507	7909050	7909353	7909549	208	68,83	33,47	73,73	36,56	135	99	1	1.0	0.602,0.564	0.598,0.489	0.039
209	"AT5G23405"	NA	chr5	-	7883268	7883307	7882671	7883186	7883392	7883437	209	149,196	0,1	123,173	0,0	138	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
211	"AT5G23050"	NA	chr5	-	7732890	7732985	7732406	7732623	7733197	7733418	211	865,1097	15,14	501,700	7,10	194	99	1	1.0	0.967,0.976	0.973,0.973	-0.001
212	"AT5G22700"	NA	chr5	-	7549055	7549137	7548442	7548921	7549289	7549393	212	20,11	95,87	8,13	62,77	181	99	1	1.0	0.103,0.065	0.066,0.085	0.008
213	"AT5G22510"	NA	chr5	-	7476873	7477492	7476522	7476688	7477823	7478192	213	160,206	3,0	136,208	0,3	198	99	1	1.0	0.964,1.0	1.0,0.972	-0.004
214	"AT5G22510"	NA	chr5	-	7476873	7477534	7476522	7476688	7477823	7478335	214	356,471	3,0	277,436	0,3	198	99	1	1.0	0.983,1.0	1.0,0.986	-0.001
215	"AT5G22450"	NA	chr5	-	7443096	7443184	7442581	7442900	7443293	7443389	215	147,158	22,6	101,115	10,10	187	99	1	1.0	0.78,0.933	0.842,0.859	0.006
217	"AT5G21930"	NA	chr5	+	7244298	7244396	7243848	7243926	7244482	7244536	217	1285,1726	1,1	1199,1922	2,5	197	99	1	1.0	0.998,0.999	0.997,0.995	0.002
219	"AT5G21930"	NA	chr5	+	7246262	7246368	7245976	7246086	7246569	7246636	219	521,695	0,1	522,731	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
220	"AT5G21930"	NA	chr5	+	7246569	7246636	7246262	7246368	7247050	7247130	220	489,656	0,0	499,700	0,3	166	99	1	1.0	1.0,1.0	1.0,0.993	0.004
221	"AT5G21430"	NA	chr5	+	7222680	7222742	7222178	7222561	7222860	7222950	221	313,335	2,0	327,419	0,0	161	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
222	"AT5G21160"	NA	chr5	-	7202120	7202192	7201583	7201766	7202306	7202397	222	705,805	0,1	437,635	0,0	171	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
226	"AT5G20300"	NA	chr5	-	6856438	6856518	6856217	6856340	6856846	6856854	226	15,2	31,57	13,16	46,68	179	99	1	1.0	0.211,0.019	0.135,0.115	-0.01
227	"AT5G20240"	NA	chr5	+	6830808	6830838	6830636	6830736	6830926	6830971	227	111,317	1,0	86,198	1,3	129	99	1	1.0	0.988,1.0	0.985,0.981	0.011
228	"AT5G20080"	NA	chr5	+	6784364	6784419	6783835	6783886	6784559	6784630	228	543,564	0,1	329,471	0,0	154	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
230	"AT5G19900"	NA	chr5	-	6727976	6728095	6727379	6727652	6728276	6730397	230	28,39	2,1	19,46	0,6	198	99	1	1.0	0.875,0.951	1.0,0.793	0.016
231	"AT5G19620"	NA	chr5	+	6624591	6624674	6624123	6624217	6624782	6624880	231	149,185	0,1	89,152	0,0	182	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
232	"AT5G19560"	NA	chr5	+	6603280	6603420	6602909	6603085	6604053	6604170	232	5,13	1,2	12,7	1,0	198	99	0.384156217512	1.0	0.714,0.765	0.857,1.0	-0.189
233	"AT5G48870"	NA	chr5	+	19813556	19813680	19813345	19813440	19814106	19814179	233	639,729	0,1	364,582	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
234	"AT5G19500"	NA	chr5	+	6579422	6579463	6578889	6579340	6579565	6579658	234	33,23	1,0	38,54	0,0	140	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
236	"AT5G19221"	NA	chr5	+	6464724	6464796	6464196	6464266	6465276	6465332	236	10,21	0,1	5,13	0,0	171	99	1	1.0	1.0,0.924	1.0,1.0	-0.038
237	"AT5G56150"	NA	chr5	+	22729732	22729825	22729014	22729243	22729996	22730124	237	888,955	11,6	449,747	2,5	192	99	1	1.0	0.977,0.988	0.991,0.987	-0.007
238	"AT5G56150"	NA	chr5	+	22729739	22729825	22729181	22729243	22729996	22730124	238	408,441	11,6	267,362	2,5	185	99	1	1.0	0.952,0.975	0.986,0.975	-0.017
239	"AT5G18620"	NA	chr5	-	6199291	6199365	6198959	6199180	6199447	6199730	239	170,190	0,3	93,174	0,1	173	99	1	1.0	1.0,0.973	1.0,0.99	-0.009
240	"AT5G18230"	NA	chr5	-	6026594	6026600	6026377	6026509	6026938	6027249	240	75,111	191,239	40,40	172,268	105	99	0.143914468582	1.0	0.27,0.305	0.18,0.123	0.136
241	"AT5G17300"	NA	chr5	-	5691550	5691612	5691073	5691388	5691698	5691810	241	118,138	6,5	154,278	3,6	161	99	1	1.0	0.924,0.944	0.969,0.966	-0.034
242	"AT5G17290"	NA	chr5	-	5688346	5688434	5687981	5688125	5688838	5688928	242	254,355	3,0	246,420	0,4	187	99	1	1.0	0.978,1.0	1.0,0.982	-0.002
244	"AT5G17170"	NA	chr5	+	5650434	5650516	5649886	5650053	5650623	5650692	244	587,866	0,0	1064,1587	1,0	181	99	1	1.0	1.0,1.0	0.998,1.0	0.001
245	"AT5G17170"	NA	chr5	+	5650434	5650520	5649886	5650053	5650623	5650692	245	245,365	0,0	416,713	1,0	185	99	1	1.0	1.0,1.0	0.996,1.0	0.002
247	"AT5G17020"	NA	chr5	+	5597493	5597601	5597308	5597353	5597734	5597833	247	294,392	1,0	244,340	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
248	"AT5G19050"	NA	chr5	+	6369996	6370073	6369003	6369582	6370207	6370313	248	286,479	1,2	268,368	10,2	176	99	1	1.0	0.994,0.993	0.938,0.99	0.03
249	"AT5G17010"	NA	chr5	-	5591720	5591809	5591329	5591408	5592281	5592332	249	82,103	5,0	61,96	0,0	188	99	1	1.0	0.896,1.0	1.0,1.0	-0.052
250	"AT5G17010"	NA	chr5	-	5591720	5591818	5591329	5591408	5592281	5592446	250	180,196	5,0	143,236	0,0	197	99	1	1.0	0.948,1.0	1.0,1.0	-0.026
251	"AT5G16840"	NA	chr5	+	5537023	5537093	5536754	5536864	5537316	5537391	251	306,291	1,0	177,271	0,0	169	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
252	"AT5G16840"	NA	chr5	+	5537026	5537093	5536754	5536864	5537316	5537391	252	703,704	1,0	417,657	0,0	166	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
253	"AT5G16715"	NA	chr5	+	5486566	5486661	5486230	5486314	5486956	5487048	253	214,236	1,0	93,193	0,0	194	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
254	"AT5G16680"	NA	chr5	-	5472953	5473012	5471883	5472726	5473264	5473592	254	144,179	1,2	74,122	0,0	158	99	1	1.0	0.989,0.982	1.0,1.0	-0.014
255	"AT5G16660"	NA	chr5	-	5466414	5466553	5466238	5466335	5466966	5467319	255	1505,1928	0,1	1251,1877	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
256	"AT5G16660"	NA	chr5	-	5466420	5466553	5466238	5466335	5466966	5467063	256	705,828	0,1	611,857	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
257	"AT5G16610"	NA	chr5	-	5447350	5447583	5447196	5447230	5447657	5447712	257	83,89	1,1	42,103	1,0	198	99	1	1.0	0.976,0.978	0.955,1.0	-0.001
258	"AT5G15910"	NA	chr5	+	5194174	5194230	5194018	5194074	5194302	5194396	258	212,206	1,1	168,207	0,0	155	99	1	1.0	0.993,0.992	1.0,1.0	-0.008
259	"AT5G15845"	NA	chr5	+	5175200	5175260	5174762	5174949	5175880	5175995	259	3,3	1,0	4,4	0,2	159	99	1	1.0	0.651,1.0	1.0,0.555	0.048
260	"AT5G15410"	NA	chr5	-	5006486	5006613	5005686	5006356	5006734	5006882	260	4,6	431,463	5,3	444,658	198	99	1	1.0	0.005,0.006	0.006,0.002	0.001
261	"AT5G62790"	NA	chr5	-	25215446	25215558	25215255	25215360	25215651	25215719	261	743,778	0,0	590,771	0,2	198	99	1	1.0	1.0,1.0	1.0,0.995	0.002
262	"AT5G47720"	NA	chr5	+	19333336	19333547	19333142	19333228	19333634	19333676	262	408,403	0,0	260,451	0,1	198	99	1	1.0	1.0,1.0	1.0,0.996	0.002
263	"AT5G14710"	NA	chr5	+	4746725	4746773	4746263	4746524	4746862	4746909	263	145,189	0,0	96,143	1,0	147	99	1	1.0	1.0,1.0	0.985,1.0	0.008
264	"AT5G14710"	NA	chr5	+	4746862	4746909	4746263	4746524	4747247	4747314	264	46,57	1,1	40,42	0,0	146	99	1	1.0	0.969,0.975	1.0,1.0	-0.028
266	"AT5G27620"	NA	chr5	+	9773382	9773424	9773044	9773113	9773607	9773685	266	52,46	0,0	24,62	0,3	141	99	1	1.0	1.0,1.0	1.0,0.936	0.032
267	"AT5G14580"	NA	chr5	-	4698950	4699030	4698733	4698877	4699237	4699321	267	47,16	2,0	15,37	0,0	179	99	1	1.0	0.929,1.0	1.0,1.0	-0.035
268	"AT5G14270"	NA	chr5	+	4606930	4606992	4606497	4606605	4607282	4607349	268	514,581	0,1	360,498	0,0	161	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
269	"AT5G14180"	NA	chr5	-	4572019	4572099	4571323	4571933	4572185	4572226	269	136,226	1,0	415,655	3,3	179	99	1	1.0	0.987,1.0	0.987,0.992	0.004
271	"AT5G13530"	NA	chr5	+	4348032	4348158	4347620	4347851	4348256	4348593	271	128,135	1,0	63,119	0,0	198	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
274	"AT5G13260"	NA	chr5	+	4244146	4244188	4243982	4244058	4244261	4244324	274	281,282	0,0	227,313	0,2	141	99	1	1.0	1.0,1.0	1.0,0.991	0.004
275	"AT5G13260"	NA	chr5	+	4244406	4244456	4244261	4244324	4244548	4244576	275	319,364	0,1	269,374	0,0	149	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
277	"AT5G12240"	NA	chr5	-	3959631	3959672	3959263	3959323	3960210	3960280	277	391,508	31,56	302,516	30,39	140	99	1	1.0	0.899,0.865	0.877,0.903	-0.008
278	"AT5G12130"	NA	chr5	+	3920831	3920888	3920656	3920737	3920980	3921062	278	195,245	0,3	98,149	0,0	156	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
279	"AT5G11840"	NA	chr5	-	3814108	3814137	3813348	3814010	3814318	3814828	279	307,428	1,0	287,447	0,1	128	99	1	1.0	0.996,1.0	1.0,0.997	-0.0
280	"AT5G11800"	NA	chr5	-	3805205	3805294	3805023	3805120	3805410	3805488	280	184,242	0,0	126,223	0,1	188	99	1	1.0	1.0,1.0	1.0,0.992	0.004
281	"AT5G11800"	NA	chr5	-	3805880	3805964	3805597	3805666	3806050	3806122	281	189,162	1,0	112,208	0,0	183	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
282	"AT5G11640"	NA	chr5	+	3742568	3742610	3742403	3742473	3742677	3742751	282	168,182	0,0	113,148	0,2	141	99	1	1.0	1.0,1.0	1.0,0.981	0.01
283	"AT5G11470"	NA	chr5	-	3666678	3667062	3666026	3666195	3667845	3667923	283	9,15	1,0	14,22	0,0	198	99	1	1.0	0.818,1.0	1.0,1.0	-0.091
284	"AT5G11350"	NA	chr5	+	3623281	3623363	3623077	3623127	3623576	3623669	284	69,106	0,0	76,114	0,1	181	99	1	1.0	1.0,1.0	1.0,0.984	0.008
285	"AT5G11350"	NA	chr5	+	3625162	3625247	3624961	3625047	3625337	3625412	285	160,169	0,0	110,206	0,2	184	99	1	1.0	1.0,1.0	1.0,0.982	0.009
286	"AT5G10690"	NA	chr5	-	3375083	3375152	3374764	3374941	3375265	3375343	286	246,218	0,0	163,251	0,1	168	99	1	1.0	1.0,1.0	1.0,0.993	0.004
290	"AT5G10480"	NA	chr5	-	3299217	3299271	3298820	3298891	3299371	3299460	290	850,1055	0,0	660,1004	0,1	153	99	1	1.0	1.0,1.0	1.0,0.998	0.001
291	"AT5G51450"	NA	chr5	+	20894987	20895084	20894354	20894476	20895190	20895296	291	103,134	1,0	46,89	0,0	196	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
292	"AT5G10350"	NA	chr5	-	3256502	3256927	3256021	3256213	3257229	3257252	292	95,121	464,499	57,100	273,556	198	99	1	1.0	0.093,0.108	0.095,0.083	0.012
293	"AT5G10278"	NA	chr5	+	3227508	3227619	3226320	3226525	3228763	3228867	293	5,9	0,0	6,18	2,0	198	99	1	1.0	1.0,1.0	0.6,1.0	0.2
294	"AT5G10278"	NA	chr5	+	3228763	3228867	3227508	3227619	3229579	3229669	294	16,15	0,0	9,19	0,2	198	99	1	1.0	1.0,1.0	1.0,0.826	0.087
295	"AT5G10140"	NA	chr5	-	3174035	3174107	3173496	3173825	3174817	3174859	295	0,4	132,113	0,0	1,8	171	99	1	1.0	0.0,0.02	0.0,0.0	0.01
296	"AT5G10140"	NA	chr5	-	3174817	3174859	3173381	3173825	3175053	3175095	296	175,158	1,0	5,11	0,0	141	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
297	"AT5G10080"	NA	chr5	+	3152839	3152903	3152649	3152743	3152988	3153060	297	26,14	0,1	11,15	0,0	163	99	1	1.0	1.0,0.895	1.0,1.0	-0.052
298	"AT5G09830"	NA	chr5	-	3058102	3058125	3057602	3058014	3058709	3058825	298	466,606	0,0	254,405	1,0	122	99	1	1.0	1.0,1.0	0.995,1.0	0.002
299	"AT5G09690"	NA	chr5	-	3001607	3001652	3001488	3001533	3001715	3001946	299	39,60	0,0	46,48	1,0	144	99	1	1.0	1.0,1.0	0.969,1.0	0.016
300	"AT5G18245"	NA	chr5	+	6028516	6028582	6028118	6028402	6028828	6029182	300	19,18	0,3	11,13	0,0	165	99	1	1.0	1.0,0.783	1.0,1.0	-0.109
301	"AT5G18245"	NA	chr5	+	6028516	6028582	6028150	6028330	6028828	6029182	301	14,7	9,25	10,18	16,15	165	99	1	1.0	0.483,0.144	0.273,0.419	-0.032
302	"AT5G18245"	NA	chr5	+	6031138	6031209	6030789	6030881	6032777	6033302	302	84,87	1,0	82,117	0,2	170	99	1	1.0	0.98,1.0	1.0,0.971	0.004
303	"AT5G18245"	NA	chr5	+	6031179	6031209	6030789	6030881	6032777	6033231	303	16,8	1,0	15,26	0,2	129	99	1	1.0	0.925,1.0	1.0,0.909	0.008
304	"AT5G45600"	NA	chr5	+	18488291	18488374	18487797	18488163	18488750	18488972	304	157,170	3,2	137,217	0,0	182	99	1	1.0	0.966,0.979	1.0,1.0	-0.028
305	"AT5G45600"	NA	chr5	+	18488294	18488374	18487949	18488163	18488750	18488972	305	83,102	3,2	75,114	0,0	179	99	1	1.0	0.939,0.966	1.0,1.0	-0.048
306	"AT5G08650"	NA	chr5	-	2809133	2809214	2808817	2808904	2809498	2809556	306	457,649	0,0	961,1551	0,1	180	99	1	1.0	1.0,1.0	1.0,0.999	0.0
307	"AT5G08620"	NA	chr5	+	2795105	2795161	2794875	2794982	2795258	2795483	307	255,297	0,0	205,260	3,0	155	99	1	1.0	1.0,1.0	0.978,1.0	0.011
308	"AT5G08535"	NA	chr5	+	2762441	2762517	2762028	2762261	2762709	2762940	308	169,207	1,0	141,207	0,0	175	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
309	"AT5G08535"	NA	chr5	+	2762592	2762594	2762441	2762517	2762709	2762940	309	20,37	75,92	13,19	69,87	101	99	1	1.0	0.207,0.283	0.156,0.176	0.079
310	"AT5G08500"	NA	chr5	+	2749540	2749578	2749311	2749415	2749946	2750182	310	165,241	1,0	181,277	0,0	137	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
311	"AT5G53860"	NA	chr5	+	21866782	21866842	21866432	21866565	21867009	21867069	311	682,805	11,18	456,813	2,8	159	99	1	1.0	0.975,0.965	0.993,0.984	-0.018
314	"AT5G16620"	NA	chr5	+	5451628	5451646	5451460	5451518	5452056	5452366	314	334,456	0,0	256,384	0,1	117	99	1	1.0	1.0,1.0	1.0,0.997	0.002
315	"AT5G07970"	NA	chr5	-	2548043	2548113	2547726	2547947	2548635	2548817	315	107,129	0,1	97,107	0,0	169	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
316	"AT5G07960"	NA	chr5	+	2542910	2543011	2542245	2542508	2543189	2543646	316	837,907	1,0	608,1021	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
317	"AT5G07890"	NA	chr5	-	2519668	2519786	2519373	2519512	2519912	2519992	317	14,10	97,82	0,0	67,86	198	99	1	1.0	0.067,0.057	0.0,0.0	0.062
318	"AT5G07890"	NA	chr5	-	2519668	2519798	2519373	2519512	2519912	2519992	318	15,13	97,82	2,1	67,86	198	99	1	1.0	0.072,0.073	0.015,0.006	0.062
319	"AT5G41990"	NA	chr5	-	16797069	16797107	16796757	16796985	16797472	16798006	319	351,564	3,0	286,471	0,0	137	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
320	"AT5G53940"	NA	chr5	-	21897887	21897931	21897471	21897580	21898493	21898631	320	242,258	0,2	164,217	3,1	143	99	1	1.0	1.0,0.989	0.974,0.993	0.011
322	"AT5G07090"	NA	chr5	+	2202533	2202632	2202396	2202412	2202731	2202809	322	2,4	1423,1523	0,0	1173,1724	198	99	1	1.0	0.001,0.001	0.0,0.0	0.001
323	"AT5G06970"	NA	chr5	-	2160851	2160923	2160308	2160426	2161029	2161122	323	228,300	0,2	190,284	0,0	171	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
325	"AT5G06690"	NA	chr5	-	2060871	2060889	2060442	2060749	2060980	2061047	325	962,1200	1,4	747,1180	0,0	117	99	1	1.0	0.999,0.996	1.0,1.0	-0.002
326	"AT5G06690"	NA	chr5	-	2060980	2061047	2060871	2060889	2061135	2061210	326	1423,1823	0,2	1118,1762	0,0	166	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
327	"AT5G06600"	NA	chr5	-	2021654	2021710	2021409	2021587	2022014	2022122	327	437,631	0,2	353,499	0,0	155	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
328	"AT5G06300"	NA	chr5	-	1922879	1922950	1922234	1922378	1923056	1923156	328	249,365	0,1	205,355	0,0	170	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
329	"AT5G06300"	NA	chr5	-	1923476	1923507	1923056	1923156	1923991	1924089	329	152,218	0,0	113,227	0,1	130	99	1	1.0	1.0,1.0	1.0,0.994	0.003
330	"AT5G05970"	NA	chr5	+	1796524	1796629	1796173	1796434	1796811	1796877	330	74,69	1,0	38,66	0,0	198	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
331	"AT5G05600"	NA	chr5	+	1673107	1673438	1672069	1672801	1674353	1674770	331	547,746	0,2	310,516	0,2	198	99	1	1.0	1.0,0.995	1.0,0.992	0.002
332	"AT5G05550"	NA	chr5	-	1639453	1639551	1638999	1639357	1639823	1640960	332	149,197	43,48	153,240	20,45	197	99	0.931016086504	1.0	0.635,0.673	0.794,0.728	-0.107
333	"AT5G05435"	NA	chr5	+	1606959	1607060	1606377	1606722	1607140	1607311	333	114,199	9,17	115,218	13,21	198	99	1	1.0	0.864,0.854	0.816,0.838	0.032
334	"AT5G05310"	NA	chr5	+	1574041	1574158	1573853	1573934	1574254	1574323	334	101,142	3,2	58,110	0,0	198	99	1	1.0	0.944,0.973	1.0,1.0	-0.042
335	"AT5G05010"	NA	chr5	+	1479408	1479471	1479139	1479293	1479565	1479662	335	1049,1126	1,0	862,1246	0,1	162	99	1	1.0	0.998,1.0	1.0,0.999	-0.001
337	"AT5G04540"	NA	chr5	-	1297882	1297947	1297415	1297695	1298026	1298086	337	171,154	0,0	97,162	0,1	164	99	1	1.0	1.0,1.0	1.0,0.99	0.005
338	"AT5G04360"	NA	chr5	+	1222261	1222370	1222111	1222164	1222519	1222656	338	135,124	0,1	101,146	0,0	198	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
340	"AT5G04260"	NA	chr5	-	1179373	1179448	1179206	1179273	1179708	1180060	340	308,373	2,1	267,499	0,0	174	99	1	1.0	0.989,0.995	1.0,1.0	-0.008
341	"AT5G04240"	NA	chr5	+	1171501	1171652	1171127	1171195	1171742	1172254	341	96,105	0,4	85,88	0,0	198	99	1	1.0	1.0,0.929	1.0,1.0	-0.035
342	"AT5G04090"	NA	chr5	-	1106878	1107381	1106164	1106593	1107581	1107660	342	285,328	0,1	185,331	0,1	198	99	1	1.0	1.0,0.994	1.0,0.994	0.0
343	"AT5G06830"	NA	chr5	-	2119219	2119354	2118855	2118950	2119498	2119640	343	206,265	0,7	120,218	0,0	198	99	1	1.0	1.0,0.95	1.0,1.0	-0.025
