ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
178	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	178	4,0	1,1	4,11	0,1	198	99	0.138694164079	1.0	0.667,0.0	1.0,0.846	-0.59
179	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	179	9,10	20,21	3,4	6,6	111	99	1	1.0	0.286,0.298	0.308,0.373	-0.049
180	"AT5G00365"	NA	chr5	+	3525871	3526010	3525871	3525987	3526111	3526170	180	15,9	0,2	5,3	2,0	122	99	1	1.0	1.0,0.785	0.67,1.0	0.058
181	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	181	5,12	0,6	2,6	2,1	104	99	1	1.0	1.0,0.656	0.488,0.851	0.159
182	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	182	40,52	10,23	20,33	17,21	198	99	0.310922686774	1.0	0.667,0.531	0.37,0.44	0.194
183	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	183	39,54	10,23	22,34	17,21	198	99	0.371594124948	1.0	0.661,0.54	0.393,0.447	0.18
184	"AT4G39850"	NA	chr4	+	18494630	18494748	18494630	18494703	18494904	18495085	184	1,1	173,186	2,3	91,142	144	99	1	1.0	0.004,0.004	0.015,0.014	-0.01
185	"AT4G39630"	NA	chr4	-	18398740	18399073	18398779	18399073	18398616	18398663	185	18,6	0,1	7,17	0,0	138	99	1	1.0	1.0,0.811	1.0,1.0	-0.095
187	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	187	82,62	19,19	70,92	1,6	121	99	0.00805712521998	0.13544922730921932	0.779,0.728	0.983,0.926	-0.201
189	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	189	6353,5161	139,118	3673,5713	94,129	198	99	1	1.0	0.958,0.956	0.951,0.957	0.003
191	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	191	10,9	184,290	24,30	144,165	118	99	1	1.0	0.044,0.025	0.123,0.132	-0.093
192	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	192	73,82	87,78	67,74	84,120	175	99	1	1.0	0.322,0.373	0.311,0.259	0.062
193	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	193	247,363	87,78	187,209	84,120	156	99	0.273745607781	1.0	0.643,0.747	0.586,0.525	0.14
194	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	194	3,16	25,27	9,19	5,0	113	99	0.000180949547496	0.006630250237547548	0.095,0.342	0.612,1.0	-0.588
196	"AT4G37680"	NA	chr4	+	17700985	17701044	17700985	17701006	17701223	17701481	196	6,7	53,63	3,5	54,61	137	99	1	1.0	0.076,0.074	0.039,0.056	0.027
197	"AT5G37475"	NA	chr5	-	14868233	14868775	14868606	14868775	14867736	14867806	197	16,11	328,345	12,20	248,321	198	99	1	1.0	0.024,0.016	0.024,0.03	-0.007
198	"AT4G36980"	NA	chr4	-	17434316	17434461	17434319	17434461	17433989	17434142	198	7,19	337,392	7,11	306,433	102	99	1	1.0	0.02,0.045	0.022,0.024	0.01
199	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777733	4777933	199	76,108	0,2	74,97	3,6	198	99	1	1.0	1.0,0.964	0.925,0.89	0.075
200	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777758	4777933	200	88,113	1722,2609	78,101	1583,2532	198	99	1	1.0	0.025,0.021	0.024,0.02	0.001
201	"AT4G35940"	NA	chr4	+	17022202	17022626	17022202	17022569	17022788	17022911	201	57,57	11,8	33,53	9,5	156	99	1	1.0	0.767,0.819	0.699,0.871	0.008
202	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022569	17022788	17022911	202	90,97	11,8	59,88	9,5	198	99	1	1.0	0.804,0.858	0.766,0.898	-0.001
203	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022626	17022788	17022911	203	63,72	19,12	39,68	6,17	153	99	1	1.0	0.682,0.795	0.808,0.721	-0.026
204	"AT4G35920"	NA	chr4	-	17014760	17015099	17014909	17015099	17014306	17014522	204	18,22	1,1	15,26	1,0	198	99	1	1.0	0.9,0.917	0.882,1.0	-0.032
205	"AT4G35785"	NA	chr4	-	16953703	16953890	16953724	16953890	16953522	16953592	205	47,59	29,31	27,40	32,53	120	99	0.0937927292079	1.0	0.572,0.611	0.41,0.384	0.194
206	"AT4G35785"	NA	chr4	-	16953703	16953890	16953853	16953890	16953522	16953592	206	193,259	22,26	107,180	10,13	198	99	1	1.0	0.814,0.833	0.843,0.874	-0.035
207	"AT4G35785"	NA	chr4	-	16953724	16953890	16953853	16953890	16953522	16953592	207	218,280	22,26	128,221	10,13	198	99	1	1.0	0.832,0.843	0.865,0.895	-0.043
208	"AT5G47490"	NA	chr5	+	19268814	19269135	19268814	19269118	19269210	19269360	208	68,85	0,0	57,86	2,0	116	99	1	1.0	1.0,1.0	0.961,1.0	0.02
209	"AT5G62260"	NA	chr5	+	25008842	25009106	25008842	25009091	25009273	25009760	209	13,17	17,12	5,9	4,5	114	99	1	1.0	0.399,0.552	0.521,0.61	-0.09
210	"AT4G35270"	NA	chr4	-	16781473	16782054	16781811	16782054	16779903	16780980	210	6,14	3,1	3,7	0,2	198	99	0.541706381943	1.0	0.5,0.875	1.0,0.636	-0.131
212	"AT5G51620"	NA	chr5	+	20967503	20967765	20967503	20967650	20967950	20968506	212	98,141	46,76	73,132	43,105	198	99	1	1.0	0.516,0.481	0.459,0.386	0.076
213	"AT5G37850"	NA	chr5	+	15065299	15065512	15065299	15065479	15065604	15065701	213	153,238	224,292	34,85	245,487	132	99	6.15863360309e-10	5.823757900921981e-08	0.339,0.379	0.094,0.116	0.254
214	"AT4G35110"	NA	chr4	-	16714134	16714791	16714202	16714791	16713863	16714009	214	1,3	0,0	3,1	2,1	167	99	0.063879257799	0.7857668052836342	1.0,1.0	0.471,0.372	0.579
216	"AT4G35030"	NA	chr4	+	16676954	16677123	16676954	16677118	16677197	16677428	216	2,2	18,26	2,1	10,36	104	99	1	1.0	0.096,0.068	0.16,0.026	-0.011
217	"AT4G34840"	NA	chr4	+	16607347	16607470	16607347	16607440	16607550	16608292	217	14,21	42,48	10,18	32,38	129	99	1	1.0	0.204,0.251	0.193,0.267	-0.003
218	"AT4G34310"	NA	chr4	+	16418607	16418720	16418607	16418692	16418809	16418893	218	8,19	61,75	3,2	45,51	127	99	1	1.0	0.093,0.165	0.049,0.03	0.089
219	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16402957	16403022	219	34,43	132,126	2,18	96,160	144	99	0.359710294558	1.0	0.15,0.19	0.014,0.072	0.127
220	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16403454	16403823	220	42,33	216,195	3,21	127,262	144	99	1	1.0	0.118,0.104	0.016,0.052	0.077
221	"AT4G34265"	NA	chr4	+	16402957	16403022	16402957	16403009	16403454	16403823	221	216,225	24,12	145,198	13,14	112	99	1	1.0	0.888,0.943	0.908,0.926	-0.002
222	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328479	222	4,7	170,204	5,8	181,276	103	99	1	1.0	0.022,0.032	0.026,0.027	0.001
223	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328493	223	2,2	0,1	4,2	1,0	103	99	1	1.0	1.0,0.658	0.794,1.0	-0.068
224	"AT4G33520"	NA	chr4	+	16125440	16125525	16125440	16125521	16125625	16126150	224	0,1	0,0	0,0	1,3	103	99	1	1.0	NA,1.0	0.0,0.0	1.0
225	"AT5G48340"	NA	chr5	+	19591207	19592322	19591207	19592320	19592412	19592526	225	56,77	0,0	47,64	0,2	101	99	1	1.0	1.0,1.0	1.0,0.969	0.016
226	"AT4G32990"	NA	chr4	+	15921978	15922195	15921978	15922048	15922305	15922389	226	0,3	2,2	2,7	3,1	198	99	0.211915172443	1.0	0.0,0.429	0.25,0.778	-0.299
227	"AT4G32920"	NA	chr4	-	15887815	15888300	15887941	15888300	15887269	15887522	227	51,38	0,1	21,44	0,1	198	99	1	1.0	1.0,0.95	1.0,0.957	-0.003
228	"AT4G32900"	NA	chr4	-	15879537	15879623	15879545	15879623	15879345	15879418	228	67,56	139,157	67,112	74,96	107	99	0.00561386090423	0.10233459696506012	0.308,0.248	0.456,0.519	-0.21
229	"AT4G32850"	NA	chr4	+	15853669	15853960	15853669	15853753	15854043	15854241	229	72,101	6,4	57,124	9,18	198	99	0.492624090356	1.0	0.857,0.927	0.76,0.775	0.124
230	"AT4G32850"	NA	chr4	+	15854164	15854245	15854164	15854241	15854317	15855194	230	12,17	8,10	12,18	1,1	103	99	0.0012409709429	0.0298030005810746	0.59,0.62	0.92,0.945	-0.328
231	"AT4G32850"	NA	chr4	+	15854164	15854241	15854164	15854211	15854326	15854439	231	332,513	0,1	291,437	0,0	129	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
232	"AT4G32730"	NA	chr4	+	15790132	15790584	15790132	15790569	15790955	15791109	232	14,7	13,23	10,16	22,20	114	99	1	1.0	0.483,0.209	0.283,0.41	-0.001
233	"AT4G32720"	NA	chr4	+	15789421	15789498	15789421	15789494	15789597	15789977	233	4,6	0,0	2,3	0,2	103	99	1	1.0	1.0,1.0	1.0,0.59	0.205
237	"AT4G32420"	NA	chr4	-	15652482	15652756	15652715	15652756	15652025	15652156	237	2,2	11,22	1,1	14,15	198	99	1	1.0	0.083,0.043	0.034,0.032	0.03
238	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622382	15622499	238	17,37	12,14	7,23	6,14	104	99	1	1.0	0.574,0.716	0.526,0.61	0.077
239	"AT4G32330"	NA	chr4	+	15608904	15609117	15608904	15609106	15609789	15610001	239	12,18	158,188	31,57	90,149	110	99	0.00750163898445	0.12752786273565	0.064,0.079	0.237,0.256	-0.175
241	"AT4G31870"	NA	chr4	+	15410808	15410884	15410808	15410870	15410967	15411086	241	0,3	24,35	5,11	94,158	113	99	1	1.0	0.0,0.07	0.045,0.057	-0.016
242	"AT4G31820"	NA	chr4	-	15392969	15394626	15393565	15394626	15392560	15392630	242	7,15	118,184	8,9	70,138	198	99	1	1.0	0.029,0.039	0.054,0.032	-0.009
243	"AT4G31750"	NA	chr4	-	15367379	15367761	15367554	15367761	15367127	15367308	243	2,5	73,74	0,1	38,67	198	99	1	1.0	0.014,0.033	0.0,0.007	0.02
245	"AT4G31650"	NA	chr4	+	15331877	15332352	15331877	15332327	15332438	15332563	245	51,43	1,0	33,75	0,0	124	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
246	"AT4G31490"	NA	chr4	+	15268445	15268779	15268445	15268639	15269448	15271505	246	12,6	151,181	6,6	110,141	198	99	1	1.0	0.038,0.016	0.027,0.021	0.003
247	"AT4G31480"	NA	chr4	+	15263153	15263833	15263153	15263338	15264133	15266190	247	12,4	190,228	6,3	139,182	198	99	1	1.0	0.031,0.009	0.021,0.008	0.005
248	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263338	15264133	15266190	248	0,1	190,228	0,3	139,182	198	99	1	1.0	0.0,0.002	0.0,0.008	-0.003
249	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263833	15264133	15266190	249	1,4	12,4	2,7	6,3	175	99	0.501024174963	1.0	0.045,0.361	0.159,0.569	-0.161
250	"AT5G56180"	NA	chr5	-	22740073	22740326	22740255	22740326	22739912	22739974	250	163,203	0,0	136,195	2,3	198	99	1	1.0	1.0,1.0	0.971,0.97	0.03
251	"AT4G31340"	NA	chr4	+	15208727	15208793	15208727	15208789	15208871	15208983	251	0,0	772,849	1,0	518,905	103	99	1	1.0	0.0,0.0	0.002,0.0	-0.001
252	"AT4G30160"	NA	chr4	+	14757777	14757815	14757777	14757788	14757904	14758045	252	7,12	177,219	6,12	122,223	126	99	1	1.0	0.03,0.041	0.037,0.041	-0.003
253	"AT4G29990"	NA	chr4	-	14666297	14666487	14666352	14666487	14665683	14666201	253	11,17	1,0	14,14	0,0	154	99	1	1.0	0.876,1.0	1.0,1.0	-0.062
255	"AT5G64460"	NA	chr5	-	25775305	25775568	25775477	25775568	25775040	25775115	255	17,19	41,49	16,38	40,42	198	99	1	1.0	0.172,0.162	0.167,0.311	-0.072
256	"AT5G64460"	NA	chr5	-	25775305	25775568	25775482	25775568	25775044	25775106	256	0,0	2,3	0,1	1,2	198	99	1	1.0	0.0,0.0	0.0,0.2	-0.1
257	"AT5G64460"	NA	chr5	-	25775477	25775568	25775482	25775568	25775305	25775354	257	0,1	1,0	5,1	0,0	104	99	1	1.0	0.0,1.0	1.0,1.0	-0.5
261	"AT4G28250"	NA	chr4	-	14000751	14001062	14000950	14001062	14000037	14000649	261	5,3	108,86	3,0	49,61	198	99	1	1.0	0.023,0.017	0.03,0.0	0.005
263	"AT4G27610"	NA	chr4	-	13787858	13788515	13788083	13788515	13787148	13787373	263	63,69	49,74	36,43	77,104	198	99	0.0730519823473	0.8516123682061869	0.391,0.318	0.189,0.171	0.175
264	"AT4G27120"	NA	chr4	-	13603519	13604007	13603907	13604007	13603228	13603330	264	297,404	0,0	262,360	0,1	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
265	"AT4G26700"	NA	chr4	+	13466807	13466928	13466807	13466904	13466998	13467090	265	16,16	149,194	12,25	151,240	123	99	1	1.0	0.08,0.062	0.06,0.077	0.003
266	"AT4G26190"	NA	chr4	-	13263656	13267002	13266897	13267002	13263299	13263363	266	3,10	0,1	0,3	0,4	198	99	1	1.0	1.0,0.833	NA,0.273	0.643
267	"AT4G26190"	NA	chr4	-	13266402	13267020	13266897	13267020	13263656	13266322	267	6,12	104,84	1,4	44,84	198	99	1	1.0	0.028,0.067	0.011,0.023	0.03
268	"AT4G25880"	NA	chr4	+	13158571	13158760	13158571	13158743	13159055	13159382	268	17,23	122,170	0,6	93,152	116	99	1	1.0	0.106,0.104	0.0,0.033	0.088
269	"AT4G25720"	NA	chr4	-	13100785	13100883	13100845	13100883	13100416	13100487	269	237,312	0,2	159,303	0,1	159	99	1	1.0	1.0,0.99	1.0,0.995	-0.003
270	"AT4G25610"	NA	chr4	+	13063263	13063666	13063263	13063486	13063791	13063945	270	3,1	15,16	0,3	8,13	198	99	1	1.0	0.091,0.03	0.0,0.103	0.009
271	"AT4G25500"	NA	chr4	+	13025162	13025856	13025162	13025273	13026055	13026168	271	212,209	584,579	154,265	284,524	198	99	1	1.0	0.154,0.153	0.213,0.202	-0.054
272	"AT4G24860"	NA	chr4	-	12804695	12804869	12804701	12804869	12804281	12804380	272	4,1	2,0	2,2	0,0	105	99	1	1.0	0.653,1.0	1.0,1.0	-0.173
274	"AT4G24810"	NA	chr4	-	12787435	12787554	12787485	12787554	12787163	12787317	274	77,89	10,10	67,111	11,10	149	99	1	1.0	0.836,0.855	0.802,0.881	0.004
275	"AT4G24800"	NA	chr4	+	12781997	12782310	12781997	12782155	12782448	12782667	275	46,42	211,286	22,51	127,217	198	99	1	1.0	0.098,0.068	0.08,0.105	-0.009
276	"AT4G27650"	NA	chr4	-	13807505	13808031	13807742	13808031	13807327	13807410	276	128,184	2,0	119,170	0,1	198	99	1	1.0	0.97,1.0	1.0,0.988	-0.009
277	"AT4G24590"	NA	chr4	+	12697216	12697476	12697216	12697377	12697733	12697842	277	206,308	0,2	187,277	0,0	198	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
279	"AT4G24480"	NA	chr4	+	12653419	12653503	12653419	12653488	12653577	12653678	279	2,0	51,76	1,0	40,78	114	99	1	1.0	0.033,0.0	0.021,0.0	0.006
280	"AT4G24180"	NA	chr4	-	12550359	12551068	12550417	12551068	12549699	12550024	280	24,55	2,0	17,32	0,1	157	99	1	1.0	0.883,1.0	1.0,0.953	-0.035
281	"AT4G24175"	NA	chr4	+	12547775	12548087	12547775	12547948	12548376	12548490	281	3,1	30,34	1,4	14,46	198	99	1	1.0	0.048,0.014	0.034,0.042	-0.007
282	"AT4G23660"	NA	chr4	-	12330916	12331726	12331637	12331726	12330119	12330255	282	59,68	0,0	61,62	1,0	198	99	1	1.0	1.0,1.0	0.968,1.0	0.016
283	"AT4G30820"	NA	chr4	+	15006647	15006964	15006647	15006702	15007072	15007211	283	6,12	6,2	0,9	0,1	198	99	1	1.0	0.333,0.75	NA,0.818	-0.276
284	"AT4G30820"	NA	chr4	+	15006493	15007211	15006493	15006702	15007601	15007675	284	42,59	10,6	33,55	1,2	198	99	0.134010597315	1.0	0.677,0.831	0.943,0.932	-0.183
285	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15006702	15007601	15007675	285	7,15	10,6	1,14	1,2	198	99	0.245346254495	1.0	0.259,0.556	0.333,0.778	-0.148
286	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15007211	15007601	15007675	286	10,24	36,47	5,15	33,46	198	99	1	1.0	0.122,0.203	0.07,0.14	0.057
287	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15006702	15007601	15007675	287	10,14	10,6	2,11	1,2	198	99	0.232452712849	1.0	0.333,0.538	0.5,0.733	-0.181
288	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15007211	15007601	15007675	288	11,12	36,47	2,3	33,46	156	99	0.705943661989	1.0	0.162,0.139	0.037,0.04	0.112
289	"AT4G30820"	NA	chr4	+	15006647	15007516	15006647	15007268	15007601	15007675	289	5,24	4,2	7,17	2,2	198	99	1	1.0	0.385,0.857	0.636,0.81	-0.102
293	"AT4G22120"	NA	chr4	-	11719398	11719807	11719461	11719807	11718830	11719164	293	7,13	30,45	2,1	35,49	162	99	0.553120575216	1.0	0.125,0.15	0.034,0.012	0.115
294	"AT4G21760"	NA	chr4	+	11562967	11563227	11562967	11563223	11563298	11563401	294	1,0	2,2	2,0	2,2	103	99	1	1.0	0.325,0.0	0.49,0.0	-0.082
296	"AT5G44110"	NA	chr5	-	17755343	17755742	17755521	17755742	17755083	17755244	296	8,7	133,116	6,9	80,129	198	99	1	1.0	0.029,0.029	0.036,0.034	-0.006
297	"AT4G21150"	NA	chr4	+	11282525	11282609	11282525	11282573	11282731	11282812	297	432,436	0,0	322,526	0,1	135	99	1	1.0	1.0,1.0	1.0,0.997	0.002
299	"AT4G20440"	NA	chr4	-	11022564	11023755	11022838	11023755	11022074	11022359	299	215,189	7,2	153,205	6,6	198	99	1	1.0	0.939,0.979	0.927,0.945	0.023
300	"AT4G20260"	NA	chr4	+	10940714	10941011	10940714	10940988	10941547	10941703	300	3,6	1,2	8,1	0,0	122	99	0.555484358854	1.0	0.709,0.709	1.0,1.0	-0.291
301	"AT4G20010"	NA	chr4	+	10842918	10843031	10842918	10843027	10843223	10843329	301	0,2	1,1	0,0	0,6	103	99	1	1.0	0.0,0.658	NA,0.0	0.329
302	"AT4G19960"	NA	chr4	+	10815415	10815718	10815415	10815670	10815836	10816359	302	0,1	31,33	0,0	20,31	147	99	1	1.0	0.0,0.02	0.0,0.0	0.01
305	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701424	305	1,8	19,32	5,7	17,22	198	99	1	1.0	0.026,0.111	0.128,0.137	-0.064
307	"AT4G19670"	NA	chr4	-	10701555	10702174	10701833	10702174	10700919	10701424	307	1,8	19,32	5,6	17,22	198	99	1	1.0	0.026,0.111	0.128,0.12	-0.055
308	"AT4G19670"	NA	chr4	-	10701754	10702174	10701833	10702174	10700919	10701424	308	0,4	19,32	3,4	17,22	178	99	1	1.0	0.0,0.065	0.089,0.092	-0.058
309	"AT4G19645"	NA	chr4	-	10691696	10691941	10691778	10691941	10691184	10691395	309	2,4	2,4	3,0	0,0	181	99	1	1.0	0.354,0.354	1.0,NA	-0.646
310	"AT4G19640"	NA	chr4	-	10687809	10688478	10688404	10688478	10687633	10687727	310	18,8	846,1052	5,13	560,882	198	99	1	1.0	0.011,0.004	0.004,0.007	0.002
312	"AT4G19420"	NA	chr4	-	10588210	10588431	10588377	10588431	10587985	10588091	312	347,487	6,2	229,342	0,2	198	99	1	1.0	0.967,0.992	1.0,0.988	-0.014
313	"AT4G19420"	NA	chr4	-	10590024	10591633	10590289	10591633	10589692	10589808	313	6,5	180,231	8,11	95,145	198	99	1	1.0	0.016,0.011	0.04,0.037	-0.025
315	"AT4G19160"	NA	chr4	+	10478243	10478347	10478243	10478321	10478540	10478904	315	99,158	474,580	48,94	263,376	125	99	1	1.0	0.142,0.177	0.126,0.165	0.014
317	"AT4G18890"	NA	chr4	+	10352385	10353495	10352385	10352989	10354620	10355555	317	8,6	39,38	4,3	24,50	198	99	1	1.0	0.093,0.073	0.077,0.029	0.03
318	"AT5G38600"	NA	chr5	+	15457320	15457732	15457320	15457701	15458116	15458198	318	7,11	64,88	2,3	69,91	130	99	1	1.0	0.077,0.087	0.022,0.024	0.059
319	"AT4G17830"	NA	chr4	+	9916456	9916716	9916456	9916701	9916792	9916901	319	4,3	184,192	2,1	159,207	114	99	1	1.0	0.019,0.013	0.011,0.004	0.009
320	"AT4G17486"	NA	chr4	-	9750394	9750682	9750398	9750682	9750227	9750308	320	380,492	8,9	267,486	5,10	103	99	1	1.0	0.979,0.981	0.981,0.979	0.0
321	"AT4G17440"	NA	chr4	+	9728527	9728709	9728527	9728599	9728820	9728860	321	10,3	56,34	8,21	21,46	198	99	0.792912029187	1.0	0.082,0.042	0.16,0.186	-0.111
323	"AT4G16890"	NA	chr4	-	9501910	9502573	9502381	9502573	9500812	9501709	323	135,221	6,14	140,191	7,8	198	99	1	1.0	0.918,0.888	0.909,0.923	-0.013
324	"AT4G16695"	NA	chr4	+	9394420	9394573	9394420	9394569	9395060	9395142	324	9,19	15,23	9,20	5,24	103	99	0.955104848768	1.0	0.366,0.443	0.634,0.445	-0.135
325	"AT5G55530"	NA	chr5	+	22492891	22493524	22492891	22493062	22494417	22496064	325	195,276	36,29	144,236	21,19	198	99	1	1.0	0.73,0.826	0.774,0.861	-0.039
328	"AT5G13480"	NA	chr5	-	4326778	4327117	4326946	4327117	4326396	4326697	328	5,7	64,63	4,1	36,63	198	99	1	1.0	0.038,0.053	0.053,0.008	0.015
331	"AT4G14965"	NA	chr4	+	8552722	8552769	8552722	8552747	8552923	8553098	331	225,222	9,16	141,224	24,43	121	99	0.437499957189	1.0	0.953,0.919	0.828,0.81	0.117
332	"AT4G14880"	NA	chr4	-	8520136	8520596	8520331	8520596	8520017	8520063	332	0,1	1579,2128	0,1	1189,1818	198	99	1	1.0	0.0,0.0	0.0,0.0	0.0
333	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342453	8343258	333	19,31	76,83	16,27	52,60	198	99	1	1.0	0.111,0.157	0.133,0.184	-0.024
334	"AT4G14500"	NA	chr4	+	8335565	8335765	8335565	8335742	8335846	8335913	334	1,3	0,0	3,3	0,1	122	99	1	1.0	1.0,1.0	1.0,0.709	0.145
335	"AT4G14385"	NA	chr4	-	8287347	8287430	8287378	8287430	8286811	8287279	335	20,53	189,179	19,58	129,209	130	99	1	1.0	0.075,0.184	0.101,0.174	-0.008
336	"AT4G14385"	NA	chr4	-	8287516	8288148	8288078	8288148	8287347	8287430	336	239,245	3,7	129,255	2,4	198	99	1	1.0	0.976,0.946	0.97,0.97	-0.009
337	"AT4G13330"	NA	chr4	-	7753737	7754912	7754228	7754912	7753259	7753633	337	23,21	11,4	24,42	17,35	198	99	0.239897517995	1.0	0.511,0.724	0.414,0.375	0.223
339	"AT4G13100"	NA	chr4	-	7637657	7637726	7637662	7637726	7637036	7637529	339	5,3	47,61	10,10	57,83	104	99	1	1.0	0.092,0.045	0.143,0.103	-0.054
340	"AT4G13040"	NA	chr4	+	7614559	7614668	7614559	7614615	7614767	7614948	340	253,400	20,27	198,317	35,43	152	99	1	1.0	0.892,0.906	0.787,0.828	0.092
341	"AT4G12990"	NA	chr4	-	7595238	7595999	7595823	7595999	7594775	7594839	341	42,58	2,3	32,49	0,2	198	99	1	1.0	0.913,0.906	1.0,0.925	-0.053
342	"AT4G33240"	NA	chr4	-	16037897	16038324	16037943	16038324	16037454	16037639	342	15,25	86,107	16,29	56,70	145	99	1	1.0	0.106,0.138	0.163,0.22	-0.07
343	"AT4G12560"	NA	chr4	+	7443117	7443376	7443117	7443193	7443523	7443775	343	112,182	271,336	149,263	194,269	198	99	0.645499300784	1.0	0.171,0.213	0.277,0.328	-0.11
344	"AT4G12440"	NA	chr4	+	7378350	7378884	7378350	7378764	7379857	7379916	344	0,2	1,10	1,0	1,0	198	99	1	1.0	0.0,0.091	0.333,NA	-0.288
345	"AT4G11830"	NA	chr4	-	7116966	7117115	7116998	7117115	7116690	7116888	345	341,435	17,25	225,331	13,6	131	99	1	1.0	0.938,0.929	0.929,0.977	-0.02
347	"AT4G10843"	NA	chr4	+	6663380	6663722	6663380	6663444	6664264	6664348	347	11,4	0,0	10,8	1,0	198	99	1	1.0	1.0,1.0	0.833,1.0	0.084
348	"AT4G10430"	NA	chr4	-	6455374	6455883	6455796	6455883	6454812	6455241	348	100,97	2,1	66,130	4,5	198	99	1	1.0	0.962,0.98	0.892,0.929	0.06
349	"AT4G10430"	NA	chr4	-	6455485	6455883	6455796	6455883	6455325	6455374	349	7,9	4,8	1,9	3,14	198	99	0.461727650284	1.0	0.467,0.36	0.143,0.243	0.22
350	"AT4G09980"	NA	chr4	-	6249104	6249224	6249115	6249224	6248510	6248662	350	4,3	86,81	36,25	30,47	110	99	3.00828130184e-07	1.8206118438735678e-05	0.04,0.032	0.519,0.324	-0.385
352	"AT4G09920"	NA	chr4	+	6224343	6224591	6224343	6224572	6224657	6225708	352	1,0	3,1	0,0	3,6	118	99	1	1.0	0.219,0.0	0.0,0.0	0.11
353	"AT4G09680"	NA	chr4	+	6118501	6118572	6118501	6118564	6118673	6118751	353	12,23	52,68	4,10	40,46	107	99	1	1.0	0.176,0.238	0.085,0.167	0.081
354	"AT4G26510"	NA	chr4	+	13383936	13384164	13383936	13384106	13384489	13384659	354	4,4	33,29	1,11	50,56	157	99	1	1.0	0.071,0.08	0.012,0.11	0.014
355	"AT5G67380"	NA	chr5	-	26882659	26882789	26882758	26882789	26882393	26882588	355	1294,1944	0,1	1335,1762	1,0	198	99	1	1.0	1.0,0.999	0.999,1.0	0.0
356	"AT5G52040"	NA	chr5	+	21131075	21131887	21131075	21131186	21132086	21132199	356	112,131	642,761	90,159	455,813	198	99	1	1.0	0.08,0.079	0.09,0.089	-0.01
359	"AT4G18020"	NA	chr4	-	10007153	10007619	10007392	10007619	10006534	10006775	359	9,7	35,23	5,5	22,23	198	99	1	1.0	0.114,0.132	0.102,0.098	0.023
360	"AT4G32010"	NA	chr4	+	15481900	15482427	15481900	15482415	15482516	15482613	360	16,23	47,52	9,23	28,35	111	99	1	1.0	0.233,0.283	0.223,0.37	-0.038
361	"AT5G44578"	NA	chr5	+	17978023	17978257	17978023	17978113	17978375	17978643	361	2,0	18,30	2,3	14,19	198	99	1	1.0	0.053,0.0	0.067,0.073	-0.044
362	"AT4G23280"	NA	chr4	+	12176296	12176507	12176296	12176357	12176591	12176829	362	0,2	0,2	3,5	0,1	198	99	1	1.0	NA,0.333	1.0,0.714	-0.524
363	"AT4G05040"	NA	chr4	+	2578593	2578937	2578593	2578712	2579234	2579330	363	0,6	21,19	3,4	14,13	198	99	1	1.0	0.0,0.136	0.097,0.133	-0.047
