ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
99	"AT5G57860"	NA	chr5	+	23438273	23438645	23438273	23438459	23438605	23438645	99	11,7,8,5,14,7	65,119,99,84,100,85	3,2,3,2,4,1	58,42,56,116,104,33	98	49	1	1.0	0.078,0.029,0.039,0.029,0.065,0.04	0.025,0.023,0.026,0.009,0.019,0.015	0.027
100	"AT5G57700"	NA	chr5	+	23374872	23375385	23374872	23374983	23375289	23375385	100	16,8,14,8,20,13	7,14,8,6,8,21	4,5,7,3,18,0	0,0,7,7,16,2	98	49	1	1.0	0.533,0.222,0.467,0.4,0.556,0.236	1.0,1.0,0.333,0.176,0.36,0.0	-0.076
101	"AT5G57655"	NA	chr5	+	23348372	23348969	23348372	23348658	23348735	23348969	101	133,243,149,133,256,168	1737,2848,2181,2119,3607,2822	143,163,162,120,226,88	2425,1538,1858,2174,2728,1082	98	49	1	1.0	0.037,0.041,0.033,0.03,0.034,0.029	0.029,0.05,0.042,0.027,0.04,0.039	-0.004
102	"AT5G60410"	NA	chr5	+	24300531	24300834	24300531	24300667	24300752	24300834	102	274,508,348,314,470,382	6,10,8,15,15,7	347,266,332,517,483,210	12,1,3,8,7,2	98	49	1	1.0	0.958,0.962,0.956,0.913,0.94,0.965	0.935,0.993,0.982,0.97,0.972,0.981	-0.023
104	"AT5G57340"	NA	chr5	+	23225950	23228315	23225950	23226465	23228073	23228315	104	16,8,25,12,24,21	35,61,47,41,65,44	15,14,20,36,45,16	49,39,32,45,79,31	98	49	1	1.0	0.186,0.062,0.21,0.128,0.156,0.193	0.133,0.152,0.238,0.286,0.222,0.205	-0.05
105	"AT5G57290"	NA	chr5	-	23206801	23207213	23206801	23207114	23207167	23207213	105	2192,3013,3255,2405,2493,2003	14,28,26,19,15,14	2496,2213,2090,3571,3132,1030	8,25,26,28,34,3	98	49	1	1.0	0.987,0.982,0.984,0.984,0.988,0.986	0.994,0.978,0.976,0.985,0.979,0.994	0.001
106	"AT5G57120"	NA	chr5	-	23123376	23123923	23123376	23123706	23123796	23123923	106	416,809,673,540,782,558	400,744,551,476,802,532	589,467,440,754,770,187	566,441,371,694,713,163	98	49	1	1.0	0.342,0.352,0.379,0.362,0.328,0.344	0.342,0.346,0.372,0.352,0.351,0.365	-0.004
107	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090675	23091000	23091108	107	9,13,9,9,14,12	69,73,75,58,113,73	17,14,18,23,11,3	70,46,44,78,122,28	98	49	1	1.0	0.061,0.082,0.057,0.072,0.058,0.076	0.108,0.132,0.17,0.128,0.043,0.051	-0.038
108	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090714	23091000	23091108	108	6,15,8,8,12,5	5,12,2,3,4,12	11,10,14,10,11,6	7,7,5,12,12,1	98	49	1	1.0	0.375,0.385,0.667,0.571,0.6,0.172	0.44,0.417,0.583,0.294,0.314,0.75	-0.005
109	"AT5G56990"	NA	chr5	-	23061562	23061986	23061562	23061758	23061838	23061986	109	1,1,0,0,2,1	8,14,3,3,4,1	3,0,0,1,2,0	8,5,4,4,4,3	98	49	1	1.0	0.059,0.034,0.0,0.0,0.2,0.333	0.158,0.0,0.0,0.111,0.2,0.0	0.026
110	"AT5G56620"	NA	chr5	-	22917933	22918423	22917933	22918275	22918364	22918423	110	20,21,19,16,28,9	8,6,4,4,6,11	12,18,11,18,17,7	11,2,11,11,8,1	98	49	1	1.0	0.556,0.636,0.704,0.667,0.7,0.29	0.353,0.818,0.333,0.45,0.515,0.778	0.051
112	"AT5G56190"	NA	chr5	+	22742066	22742800	22742066	22742575	22742684	22742800	112	104,186,107,93,142,101	136,178,143,113,169,86	92,44,92,68,126,33	186,128,109,147,220,55	98	49	1	1.0	0.277,0.343,0.272,0.292,0.296,0.37	0.198,0.147,0.297,0.188,0.223,0.231	0.094
113	"AT5G56160"	NA	chr5	+	22734544	22735104	22734544	22734662	22734766	22735104	113	0,4,1,3,0,4	7,8,5,5,8,9	2,2,1,2,1,1	7,2,4,3,9,5	98	49	1	1.0	0.0,0.2,0.091,0.231,0.0,0.182	0.125,0.333,0.111,0.25,0.053,0.091	-0.043
114	"AT5G62130"	NA	chr5	-	24950294	24951238	24950294	24950971	24951050	24951238	114	10,10,16,8,21,12	10,16,13,13,27,20	12,10,15,16,21,8	6,15,14,16,26,7	98	49	1	1.0	0.333,0.238,0.381,0.235,0.28,0.231	0.5,0.25,0.349,0.333,0.288,0.364	-0.064
115	"AT5G62130"	NA	chr5	-	24951598	24953362	24951598	24951860	24952820	24953362	115	1,6,2,0,7,3	25,23,22,23,40,41	5,4,2,2,4,4	12,22,16,29,22,19	98	49	1	1.0	0.02,0.115,0.043,0.0,0.08,0.035	0.172,0.083,0.059,0.033,0.083,0.095	-0.039
116	"AT5G56020"	NA	chr5	+	22686095	22686466	22686095	22686300	22686397	22686466	116	20,44,40,27,28,42	6,13,9,13,6,3	36,18,27,42,43,22	5,3,3,10,5,7	98	49	1	1.0	0.625,0.629,0.69,0.509,0.7,0.875	0.783,0.75,0.818,0.677,0.811,0.611	-0.07
117	"AT5G55810"	NA	chr5	-	22584566	22584913	22584566	22584668	22584759	22584913	117	6,8,3,2,3,12	23,36,14,24,34,39	6,6,2,13,6,4	23,30,14,30,31,10	98	49	1	1.0	0.115,0.1,0.097,0.04,0.042,0.133	0.115,0.091,0.067,0.178,0.088,0.167	-0.03
118	"AT5G55610"	NA	chr5	+	22527210	22527679	22527210	22527297	22527430	22527679	118	5,18,13,12,5,12	176,247,189,137,189,219	4,3,6,8,6,5	145,86,146,215,209,73	98	49	1	1.0	0.014,0.035,0.033,0.042,0.013,0.027	0.014,0.017,0.02,0.018,0.014,0.033	0.008
119	"AT5G55580"	NA	chr5	+	22515957	22516231	22515957	22516030	22516103	22516231	119	9,13,8,6,17,4	52,107,63,45,89,81	9,8,3,8,8,1	65,37,45,64,90,21	98	49	1	1.0	0.08,0.057,0.06,0.062,0.087,0.024	0.065,0.098,0.032,0.059,0.043,0.023	0.008
120	"AT5G55100"	NA	chr5	-	22361034	22362768	22361034	22361296	22361419	22362768	120	35,66,50,48,77,63	44,78,65,54,51,60	40,40,36,61,66,29	37,32,29,56,59,15	98	49	1	1.0	0.285,0.297,0.278,0.308,0.43,0.344	0.351,0.385,0.383,0.353,0.359,0.492	-0.064
121	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22363849	22364235	121	33,31,40,44,49,44	29,50,51,29,55,45	18,18,19,27,32,7	32,7,31,30,56,24	98	49	1	1.0	0.363,0.237,0.282,0.431,0.308,0.328	0.22,0.562,0.235,0.31,0.222,0.127	0.046
122	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22364074	22364235	122	27,31,41,41,43,43	4,8,6,7,6,5	11,18,20,24,29,13	3,10,1,4,11,3	98	49	1	1.0	0.771,0.66,0.774,0.745,0.782,0.811	0.647,0.474,0.909,0.75,0.569,0.684	0.085
123	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363935	22364074	22364235	123	25,28,29,21,32,33	29,44,45,47,67,55	4,13,19,11,27,15	29,24,31,52,56,26	98	49	1	1.0	0.301,0.241,0.244,0.183,0.193,0.231	0.065,0.213,0.235,0.096,0.194,0.224	0.061
124	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363976	22364074	22364235	124	29,30,23,23,30,23	0,0,1,3,1,0	8,18,19,31,35,18	0,1,0,0,1,0	98	49	1	1.0	1.0,1.0,0.92,0.793,0.937,1.0	1.0,0.9,1.0,1.0,0.946,1.0	-0.033
125	"AT5G55040"	NA	chr5	-	22326939	22329187	22326939	22327458	22327537	22329187	125	124,224,155,136,215,172	25,29,30,33,51,26	158,156,151,236,184,77	34,19,17,20,25,5	98	49	1	1.0	0.713,0.794,0.721,0.673,0.678,0.768	0.699,0.804,0.816,0.855,0.786,0.885	-0.083
126	"AT5G54569"	NA	chr5	+	22167272	22167988	22167272	22167466	22167686	22167988	126	3,7,2,4,2,2	11,13,12,8,8,7	0,2,3,2,5,2	8,16,7,8,4,4	98	49	1	1.0	0.12,0.212,0.077,0.2,0.111,0.125	0.0,0.059,0.176,0.111,0.385,0.2	-0.014
127	"AT5G54569"	NA	chr5	+	22168981	22170610	22168981	22169191	22170055	22170610	127	12,13,5,5,8,4	9,7,16,7,23,14	9,14,14,24,12,12	5,10,10,10,12,5	98	49	0.0750249517747	1.0	0.4,0.481,0.135,0.263,0.148,0.125	0.474,0.412,0.412,0.545,0.333,0.545	-0.195
128	"AT5G54190"	NA	chr5	-	21991898	21992629	21991898	21992436	21992518	21992629	128	0,0,1,0,0,0	0,4,10,4,1,7	1,0,0,7,0,0	1,3,4,28,4,0	98	49	1	1.0	NA,0.0,0.048,0.0,0.0,0.0	0.333,0.0,0.0,0.111,0.0,NA	-0.079
129	"AT5G53900"	NA	chr5	-	21882328	21882734	21882328	21882434	21882590	21882734	129	27,44,43,35,67,36	27,27,15,14,48,40	53,22,30,58,48,17	33,33,46,56,61,25	98	49	0.560118547782	1.0	0.333,0.449,0.589,0.556,0.411,0.31	0.445,0.25,0.246,0.341,0.282,0.254	0.138
130	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882434	21882856	21882907	130	22,32,28,26,54,29	0,0,1,0,0,0	57,37,41,69,55,24	0,0,0,0,0,0	98	49	1	1.0	1.0,1.0,0.933,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
131	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882734	21882856	21882907	131	12,22,16,11,30,25	97,87,141,89,102,83	50,53,36,63,71,33	139,106,114,124,131,45	98	49	0.890791770025	1.0	0.058,0.112,0.054,0.058,0.128,0.131	0.152,0.2,0.136,0.203,0.213,0.268	-0.105
133	"AT5G53550"	NA	chr5	+	21755290	21755903	21755290	21755474	21755823	21755903	133	84,173,129,117,170,152	19,37,31,38,61,32	113,81,115,219,172,69	5,4,14,26,14,6	98	49	0.000525879984713	0.035304076307066064	0.689,0.7,0.675,0.606,0.582,0.704	0.919,0.91,0.804,0.808,0.86,0.852	-0.2
134	"AT5G53550"	NA	chr5	+	21756017	21756724	21756017	21756453	21756548	21756724	134	43,81,68,65,85,73	143,192,208,130,201,149	46,41,39,84,82,28	136,73,125,193,176,57	98	49	1	1.0	0.131,0.174,0.14,0.2,0.175,0.197	0.145,0.219,0.135,0.179,0.189,0.197	-0.008
135	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570891	21571043	21571253	135	5,10,6,4,13,3	11,16,13,14,23,18	5,9,0,18,9,4	9,8,10,9,12,6	98	49	1	1.0	0.185,0.238,0.187,0.125,0.22,0.077	0.217,0.36,0.0,0.5,0.273,0.25	-0.095
136	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570894	21571043	21571253	136	6,11,6,4,11,3	5,10,18,9,4,16	4,9,0,18,9,5	11,6,15,20,15,4	98	49	1	1.0	0.375,0.355,0.143,0.182,0.579,0.086	0.154,0.429,0.0,0.31,0.231,0.385	0.035
137	"AT5G53050"	NA	chr5	-	21511395	21511818	21511395	21511543	21511669	21511818	137	31,31,45,33,47,32	53,105,89,82,142,109	24,34,30,24,77,12	98,56,71,128,107,42	98	49	1	1.0	0.226,0.129,0.202,0.168,0.142,0.128	0.109,0.233,0.174,0.086,0.265,0.125	0.001
138	"AT5G53020"	NA	chr5	+	21498422	21499440	21498422	21498605	21499290	21499440	138	3,1,3,1,2,3	1,5,5,4,1,6	2,0,1,5,4,4	1,0,3,1,15,0	98	49	1	1.0	0.6,0.091,0.231,0.111,0.5,0.2	0.5,NA,0.143,0.714,0.118,1.0	-0.206
139	"AT5G53020"	NA	chr5	+	21499290	21500829	21499290	21499440	21499794	21500829	139	9,12,13,2,6,10	0,0,1,2,1,3	6,6,0,13,13,5	0,0,0,2,2,1	98	49	1	1.0	1.0,1.0,0.867,0.333,0.75,0.625	1.0,1.0,NA,0.765,0.765,0.714	-0.086
140	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21498605	21499888	21500829	140	5,14,8,7,13,13	0,1,0,0,0,2	1,2,3,12,6,1	0,0,0,0,0,0	98	49	1	1.0	1.0,0.875,1.0,1.0,1.0,0.765	1.0,1.0,1.0,1.0,1.0,1.0	-0.06
141	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21499440	21499888	21500829	141	9,20,13,8,12,14	1,0,1,4,1,0	5,5,3,16,15,3	1,0,0,2,0,0	98	49	1	1.0	0.818,1.0,0.867,0.5,0.857,1.0	0.714,1.0,1.0,0.8,1.0,1.0	-0.079
142	"AT5G52890"	NA	chr5	-	21444792	21446241	21444792	21445425	21445509	21446241	142	1,2,6,0,2,4	6,9,10,12,11,11	1,5,0,4,5,0	6,7,12,2,4,5	98	49	1	1.0	0.077,0.1,0.231,0.0,0.083,0.154	0.077,0.263,0.0,0.5,0.385,0.0	-0.097
145	"AT5G52230"	NA	chr5	-	21211550	21212072	21211550	21211678	21211781	21212072	145	13,29,15,13,28,37	9,5,9,9,17,10	12,11,10,20,17,9	9,6,2,11,13,3	98	49	1	1.0	0.419,0.744,0.455,0.419,0.452,0.649	0.4,0.478,0.714,0.476,0.395,0.6	0.012
146	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163578	21163968	146	6,3,4,4,2,0	7,6,17,11,7,9	2,2,4,2,11,3	5,6,9,12,3,2	98	49	1	1.0	0.3,0.2,0.105,0.154,0.125,0.0	0.167,0.143,0.182,0.077,0.647,0.429	-0.127
147	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163726	21163968	147	1,14,9,2,9,4	10,12,19,20,20,22	5,10,6,10,10,4	23,10,21,17,20,5	98	49	1	1.0	0.048,0.368,0.191,0.048,0.184,0.083	0.098,0.333,0.125,0.227,0.2,0.286	-0.058
148	"AT5G52070"	NA	chr5	+	21163578	21163968	21163578	21163648	21163726	21163968	148	1,24,12,4,13,8	15,20,19,31,23,10	6,16,10,24,13,5	12,3,8,6,9,1	98	49	0.0181154052928	0.5805302731473798	0.032,0.375,0.24,0.061,0.22,0.286	0.2,0.727,0.385,0.667,0.419,0.714	-0.316
149	"AT5G51810"	NA	chr5	-	21055178	21056058	21055178	21055658	21055736	21056058	149	0,0,1,1,7,4	20,16,17,6,20,11	1,0,4,4,1,0	11,14,20,16,23,8	98	49	1	1.0	0.0,0.0,0.029,0.077,0.149,0.154	0.043,0.0,0.091,0.111,0.021,0.0	0.024
150	"AT5G51370"	NA	chr5	+	20872718	20874349	20872718	20873846	20873915	20874349	150	9,15,2,4,19,6	9,27,15,7,15,7	11,0,7,3,12,0	17,5,14,10,13,12	98	49	1	1.0	0.333,0.217,0.062,0.222,0.388,0.3	0.244,0.0,0.2,0.13,0.316,0.0	0.105
151	"AT5G50915"	NA	chr5	-	20710102	20710838	20710102	20710590	20710724	20710838	151	2,0,1,0,5,2	3,7,3,2,11,2	13,12,11,10,21,4	8,4,6,8,9,6	98	49	0.000326571276826	0.023534041240871856	0.25,0.0,0.143,0.0,0.185,0.333	0.448,0.6,0.478,0.385,0.538,0.25	-0.298
152	"AT5G50915"	NA	chr5	-	20710724	20711067	20710724	20710838	20710956	20711067	152	1,2,3,0,9,1	5,28,24,11,30,17	5,10,6,7,3,4	37,22,22,32,46,10	98	49	1	1.0	0.091,0.034,0.059,0.0,0.13,0.029	0.063,0.185,0.12,0.099,0.032,0.167	-0.054
157	"AT5G50370"	NA	chr5	-	20509114	20509648	20509114	20509483	20509558	20509648	157	13,17,11,6,14,5	47,71,63,59,104,91	17,10,11,16,14,7	81,57,69,87,90,45	98	49	1	1.0	0.121,0.107,0.08,0.048,0.063,0.027	0.095,0.081,0.074,0.084,0.072,0.072	-0.005
158	"AT5G50240"	NA	chr5	+	20451640	20451902	20451640	20451690	20451800	20451902	158	30,26,29,25,17,20	0,0,1,0,0,0	14,10,12,11,25,8	0,0,0,0,0,0	98	49	1	1.0	1.0,1.0,0.935,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
159	"AT5G50130"	NA	chr5	+	20389921	20391659	20389921	20390192	20391427	20391659	159	0,7,2,4,3,6	6,7,3,1,10,7	0,1,3,7,3,0	6,2,1,12,4,2	98	49	1	1.0	0.0,0.333,0.25,0.667,0.13,0.3	0.0,0.2,0.6,0.226,0.273,0.0	0.063
160	"AT5G50130"	NA	chr5	+	20392386	20393256	20392386	20392474	20392587	20393256	160	4,8,0,2,6,4	3,8,8,9,10,4	1,2,5,8,3,0	11,4,5,10,10,0	98	49	1	1.0	0.4,0.333,0.0,0.1,0.231,0.333	0.043,0.2,0.333,0.286,0.13,NA	0.034
161	"AT5G50130"	NA	chr5	+	20392587	20393255	20392587	20392634	20392843	20393255	161	5,5,13,4,7,3	4,6,9,1,6,3	2,3,3,30,0,1	2,2,6,7,5,1	98	49	0.943853591736	1.0	0.385,0.294,0.419,0.667,0.368,0.333	0.333,0.429,0.2,0.682,0.0,0.333	0.082
163	"AT5G50000"	NA	chr5	-	20342504	20343376	20342504	20343044	20343241	20343376	163	76,104,87,67,79,104	133,176,160,163,171,173	79,66,59,76,102,22	143,82,110,175,204,74	98	49	1	1.0	0.222,0.228,0.214,0.17,0.188,0.231	0.216,0.287,0.211,0.178,0.2,0.129	0.005
164	"AT5G49780"	NA	chr5	+	20231673	20232234	20231673	20231811	20231877	20232234	164	0,6,1,0,0,0	0,0,2,0,3,1	0,2,4,1,3,1	0,0,1,0,1,0	98	49	1	1.0	NA,1.0,0.2,NA,0.0,0.0	NA,1.0,0.667,1.0,0.6,1.0	-0.553
165	"AT5G49730"	NA	chr5	-	20201726	20202512	20201726	20202174	20202256	20202512	165	18,15,21,5,14,14	107,134,73,45,120,79	9,9,3,13,13,9	79,70,75,82,132,36	98	49	1	1.0	0.078,0.053,0.126,0.053,0.055,0.081	0.054,0.06,0.02,0.073,0.047,0.111	0.014
166	"AT5G49540"	NA	chr5	-	20104480	20105107	20104480	20104834	20105087	20105107	166	45,53,34,33,66,43	133,211,160,152,200,153	37,47,42,51,52,22	151,151,139,220,236,62	98	49	1	1.0	0.145,0.112,0.096,0.098,0.142,0.123	0.109,0.135,0.131,0.104,0.099,0.151	-0.002
167	"AT5G49350"	NA	chr5	-	20010433	20010930	20010433	20010549	20010780	20010930	167	11,10,9,14,18,14	0,0,1,0,0,0	8,4,15,4,13,1	0,0,0,0,0,0	98	49	1	1.0	1.0,1.0,0.818,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.03
168	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980164	19980531	168	9,9,6,11,19,5	1,2,1,0,2,2	7,5,6,15,19,4	1,1,1,0,0,0	98	49	1	1.0	0.818,0.692,0.75,1.0,0.826,0.556	0.778,0.714,0.75,1.0,1.0,1.0	-0.1
169	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980226	19980531	169	4,7,9,7,16,15	0,1,0,0,5,1	9,4,5,16,21,2	0,0,0,1,3,0	98	49	1	1.0	1.0,0.778,1.0,1.0,0.615,0.882	1.0,1.0,1.0,0.889,0.778,1.0	-0.065
170	"AT5G49290"	NA	chr5	+	19981785	19984131	19981785	19983196	19983278	19984131	170	12,30,18,9,7,12	5,1,0,1,8,4	17,13,12,23,22,2	2,3,8,2,4,1	98	49	1	1.0	0.545,0.937,1.0,0.818,0.304,0.6	0.81,0.684,0.429,0.852,0.733,0.5	0.033
171	"AT5G48790"	NA	chr5	-	19780211	19780562	19780211	19780329	19780463	19780562	171	39,49,38,41,64,38	126,213,170,133,241,159	52,44,52,69,65,40	271,207,252,287,314,117	98	49	1	1.0	0.134,0.103,0.101,0.134,0.117,0.107	0.088,0.096,0.094,0.107,0.094,0.146	0.012
172	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	172	32,38,32,26,52,38	0,1,1,0,4,0	37,27,44,64,56,34	2,0,1,1,7,0	98	49	1	1.0	1.0,0.95,0.941,1.0,0.867,1.0	0.902,1.0,0.957,0.97,0.8,1.0	0.022
173	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	173	26,32,35,25,36,16	30,31,42,36,70,69	28,29,20,49,56,16	46,18,27,48,59,27	98	49	1	1.0	0.302,0.34,0.294,0.258,0.205,0.104	0.233,0.446,0.27,0.338,0.322,0.229	-0.056
174	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	174	20,19,30,21,39,15	0,0,0,0,2,0	13,26,13,47,32,14	0,2,0,0,0,0	98	49	1	1.0	1.0,1.0,1.0,1.0,0.907,1.0	1.0,0.867,1.0,1.0,1.0,1.0	0.007
175	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	175	13,13,26,21,29,11	27,31,33,26,52,47	21,16,14,53,36,9	41,18,40,25,32,21	98	49	1	1.0	0.194,0.173,0.283,0.288,0.218,0.105	0.204,0.308,0.149,0.515,0.36,0.176	-0.075
176	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	176	76,122,111,68,112,117	1,2,0,2,3,6	74,93,108,115,143,54	1,1,3,2,9,2	98	49	1	1.0	0.974,0.968,1.0,0.944,0.949,0.907	0.974,0.979,0.947,0.966,0.888,0.931	0.01
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	177	324,572,412,372,592,450	6,8,10,8,15,8	585,437,433,569,840,280	13,14,20,8,10,2	98	49	1	1.0	0.964,0.973,0.954,0.959,0.952,0.966	0.957,0.94,0.915,0.973,0.977,0.986	0.003
178	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	178	294,510,383,338,552,411	6,7,8,7,8,11	528,412,400,535,768,237	17,5,7,11,16,11	98	49	1	1.0	0.961,0.973,0.96,0.96,0.972,0.949	0.94,0.976,0.966,0.961,0.96,0.915	0.01
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	179	6,23,11,8,12,6	40,61,44,51,58,62	7,13,5,17,18,3	40,32,26,55,41,18	98	49	1	1.0	0.07,0.159,0.111,0.073,0.094,0.046	0.08,0.169,0.088,0.134,0.18,0.077	-0.029
180	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	180	2,12,4,7,4,8	4,7,9,6,8,1	3,7,5,12,10,2	7,5,3,11,15,1	98	49	1	1.0	0.2,0.462,0.182,0.368,0.2,0.8	0.176,0.412,0.455,0.353,0.25,0.5	0.011
181	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	181	25,17,18,4,8,25	36,48,33,10,52,38	4,4,10,12,17,11	16,9,17,29,19,5	98	49	1	1.0	0.258,0.15,0.214,0.167,0.071,0.248	0.111,0.182,0.227,0.171,0.309,0.524	-0.069
182	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	182	23,51,26,41,43,40	79,99,97,59,90,82	53,52,78,97,96,31	73,54,85,106,78,39	98	49	0.107884931167	1.0	0.127,0.205,0.118,0.258,0.193,0.196	0.266,0.325,0.315,0.314,0.381,0.284	-0.131
183	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	183	24,26,41,18,31,39	88,179,127,97,162,127	57,61,70,98,111,40	143,89,108,142,194,51	98	49	0.060010478829	1.0	0.12,0.068,0.139,0.085,0.087,0.133	0.166,0.255,0.245,0.257,0.222,0.282	-0.133
184	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	184	2,1,3,0,1,1	36,97,65,58,89,77	2,0,3,4,1,0	53,48,39,72,75,18	98	49	1	1.0	0.027,0.005,0.023,0.0,0.006,0.006	0.019,0.0,0.037,0.027,0.007,0.0	-0.004
185	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	185	1,4,2,2,0,5	2,2,2,8,0,4	1,0,2,1,2,0	1,4,3,3,5,3	98	49	1	1.0	0.2,0.5,0.333,0.111,NA,0.385	0.333,0.0,0.25,0.143,0.167,0.0	0.157
186	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	186	4,7,4,7,9,8	37,37,60,40,30,33	12,2,6,9,4,2	18,9,22,36,39,21	98	49	1	1.0	0.051,0.086,0.032,0.08,0.13,0.108	0.25,0.1,0.12,0.111,0.049,0.045	-0.031
187	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	187	28,42,38,41,64,51	133,174,132,99,153,138	42,23,38,67,67,19	126,75,84,153,153,64	98	49	1	1.0	0.095,0.108,0.126,0.172,0.173,0.156	0.143,0.133,0.184,0.18,0.18,0.129	-0.02
188	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	188	17,32,29,35,51,35	21,30,40,26,44,47	33,31,26,24,37,16	49,32,34,72,55,16	98	49	1	1.0	0.288,0.348,0.266,0.402,0.367,0.271	0.252,0.326,0.277,0.143,0.252,0.333	0.06
189	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	189	24,38,26,23,41,28	41,41,43,42,59,35	11,9,13,16,20,8	51,45,44,78,63,16	98	49	0.0755436995828	1.0	0.226,0.317,0.232,0.215,0.258,0.286	0.097,0.091,0.129,0.093,0.137,0.2	0.131
190	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	190	7,8,11,12,19,6	49,111,60,77,119,72	46,37,21,14,67,29	197,115,154,89,243,73	98	49	1	1.0	0.067,0.035,0.084,0.072,0.074,0.04	0.105,0.139,0.064,0.073,0.121,0.166	-0.049
191	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	191	3,12,3,3,11,7	20,60,36,44,56,51	6,11,1,7,1,1	39,22,26,15,38,10	98	49	1	1.0	0.07,0.091,0.04,0.033,0.089,0.064	0.071,0.2,0.019,0.189,0.013,0.048	-0.026
192	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	192	4,11,6,5,11,6	38,54,42,45,69,52	4,6,1,13,5,1	35,43,36,65,86,28	98	49	1	1.0	0.05,0.092,0.067,0.053,0.074,0.055	0.054,0.065,0.014,0.091,0.028,0.018	0.02
193	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	193	14,18,8,14,9,19	0,0,0,0,0,1	9,11,6,7,13,8	1,0,1,7,2,3	98	49	0.0614198346389	1.0	1.0,1.0,1.0,1.0,1.0,0.905	0.818,1.0,0.75,0.333,0.765,0.571	0.278
194	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	194	8,8,14,8,9,13	25,46,34,28,52,43	20,13,14,13,10,4	39,29,30,43,38,17	98	49	1	1.0	0.138,0.08,0.171,0.125,0.08,0.131	0.204,0.183,0.189,0.131,0.116,0.105	-0.034
197	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	197	16,29,17,8,14,18	21,51,41,26,35,26	29,22,27,19,42,18	25,20,9,32,23,9	98	49	0.0346938764678	0.8912432041600663	0.276,0.221,0.172,0.133,0.167,0.257	0.367,0.355,0.6,0.229,0.477,0.5	-0.217
