ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
102	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	102	64,119,68,52,86,99	0,0,0,1,2,2	53,27,51,54,62,28	0,0,0,2,0,1	91	49	1	1.0	1.0,1.0,1.0,0.966,0.959,0.964	1.0,1.0,1.0,0.936,1.0,0.938	0.002
104	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	104	46,73,55,74,87,69	0,0,0,0,0,1	63,45,48,78,82,24	0,0,0,0,0,0	98	49	1	1.0	1.0,1.0,1.0,1.0,1.0,0.972	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
105	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	105	58,116,84,66,117,107	5,2,4,7,3,2	85,100,70,152,140,49	3,0,0,4,1,1	98	49	1	1.0	0.853,0.967,0.913,0.825,0.951,0.964	0.934,1.0,1.0,0.95,0.986,0.961	-0.06
106	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	106	32,29,20,23,32,21	341,486,384,336,501,443	17,21,25,51,33,21	301,289,315,524,498,169	98	49	1	1.0	0.045,0.029,0.025,0.033,0.031,0.023	0.027,0.035,0.038,0.046,0.032,0.058	-0.008
107	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	107	99,127,148,86,145,149	5,8,10,8,1,10	90,58,89,122,125,48	9,3,11,17,8,1	98	49	1	1.0	0.908,0.888,0.881,0.843,0.986,0.882	0.833,0.906,0.802,0.782,0.887,0.96	0.036
108	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	108	1,8,2,8,9,15	10,26,12,10,11,11	5,0,0,1,7,2	20,12,15,16,17,10	69	49	0.182979913537	1.0	0.066,0.179,0.106,0.362,0.367,0.492	0.151,0.0,0.0,0.042,0.226,0.124	0.171
110	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	110	560,798,683,619,929,745	4,4,4,2,3,2	663,459,604,876,879,307	1,0,1,0,3,0	76	49	1	1.0	0.989,0.992,0.991,0.995,0.995,0.996	0.998,1.0,0.997,1.0,0.995,1.0	-0.005
111	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	111	3,3,2,2,4,8	4,4,6,3,7,1	0,4,3,4,6,2	10,5,13,18,15,2	71	49	0.300194387311	1.0	0.341,0.341,0.187,0.315,0.283,0.847	0.0,0.356,0.137,0.133,0.216,0.408	0.177
112	"AT5G20720"	NA	chr5	+	7014668	7014894	7014668	7014749	7015012	7015188	112	37,46,62,36,62,52	16,26,24,14,36,21	72,25,41,84,68,39	33,22,19,48,55,16	98	49	1	1.0	0.536,0.469,0.564,0.562,0.463,0.553	0.522,0.362,0.519,0.467,0.382,0.549	0.058
113	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	113	0,2,0,1,4,16	43,74,71,56,74,93	4,5,4,5,5,0	43,29,39,45,79,26	54	49	1	1.0	0.0,0.024,0.0,0.016,0.047,0.135	0.078,0.135,0.085,0.092,0.054,0.0	-0.037
114	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	114	49,92,58,37,130,36	0,0,0,0,0,0	62,71,35,29,82,32	0,0,0,0,5,0	98	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.891,1.0	0.018
115	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	115	7,12,3,5,11,16	360,530,463,345,507,438	5,4,6,14,5,5	303,167,262,340,379,118	98	49	1	1.0	0.01,0.011,0.003,0.007,0.011,0.018	0.008,0.012,0.011,0.02,0.007,0.021	-0.003
116	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	116	7,29,2,4,12,11	1,0,0,0,3,0	9,10,13,11,6,3	0,0,1,0,0,0	98	49	1	1.0	0.778,1.0,1.0,1.0,0.667,1.0	1.0,1.0,0.867,1.0,1.0,1.0	-0.07
117	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	117	1,4,0,0,1,0	8,14,3,9,10,6	1,0,0,0,2,1	9,1,3,2,4,2	65	49	1	1.0	0.086,0.177,0.0,0.0,0.07,0.0	0.077,0.0,0.0,0.0,0.274,0.274	-0.049
119	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	119	4,2,8,9,6,2	10,16,25,12,18,12	8,9,6,12,5,4	1,7,1,4,2,3	65	49	9.46104948407e-06	0.0003080517712013192	0.232,0.086,0.194,0.361,0.201,0.112	0.858,0.492,0.819,0.693,0.653,0.501	-0.472
120	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	120	0,3,3,1,0,0	14,9,26,20,19,5	0,0,0,3,1,0	7,9,11,15,13,2	98	49	1	1.0	0.0,0.143,0.055,0.024,0.0,0.0	0.0,0.0,0.0,0.091,0.037,0.0	0.016
121	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	121	0,5,4,1,1,7	160,229,187,130,266,212	2,1,2,2,3,0	174,119,133,165,210,86	82	49	1	1.0	0.0,0.013,0.013,0.005,0.002,0.019	0.007,0.005,0.009,0.007,0.008,0.0	0.003
122	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	122	3,4,2,4,2,0	176,277,248,219,272,249	2,0,1,3,3,0	245,151,193,297,250,106	98	49	1	1.0	0.008,0.007,0.004,0.009,0.004,0.0	0.004,0.0,0.003,0.005,0.006,0.0	0.002
123	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	123	27,64,54,30,41,49	0,8,3,0,3,0	73,54,58,62,92,27	6,0,3,0,5,2	98	49	1	1.0	1.0,0.8,0.9,1.0,0.872,1.0	0.859,1.0,0.906,1.0,0.902,0.871	0.006
124	"AT5G17170"	NA	chr5	+	5650434	5650520	5650434	5650516	5650623	5650692	124	13,12,9,2,6,13	286,461,233,271,365,276	14,10,8,13,28,6	488,351,397,508,652,221	53	49	1	1.0	0.04,0.024,0.034,0.007,0.015,0.042	0.026,0.026,0.018,0.023,0.038,0.024	0.001
125	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	125	101,96,100,57,75,124	0,2,0,1,5,1	46,26,32,42,37,14	1,0,1,0,1,5	98	49	1	1.0	1.0,0.96,1.0,0.966,0.882,0.984	0.958,1.0,0.941,1.0,0.949,0.583	0.06
126	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524281	5524735	126	59,61,71,50,56,77	12,18,14,9,24,11	47,31,26,44,77,30	2,6,5,1,6,5	74	49	0.234455338033	1.0	0.765,0.692,0.771,0.786,0.607,0.823	0.94,0.774,0.775,0.967,0.895,0.799	-0.118
127	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	127	414,733,585,517,768,544	3,3,1,1,1,1	563,422,468,703,728,290	5,4,15,4,8,2	55	49	1	1.0	0.992,0.995,0.998,0.998,0.999,0.998	0.99,0.989,0.965,0.994,0.988,0.992	0.01
128	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	128	119,186,113,117,199,169	0,0,0,0,0,0	224,162,177,165,296,80	0,0,0,2,2,0	98	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.976,0.987,1.0	0.006
129	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	129	40,35,31,20,37,51	0,0,0,1,1,0	19,27,19,47,33,10	0,0,2,0,0,1	63	49	1	1.0	1.0,1.0,1.0,0.94,0.966,1.0	1.0,1.0,0.881,1.0,1.0,0.886	0.023
130	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	130	2,3,4,3,3,1	7,23,12,5,13,17	1,7,1,3,2,0	5,6,9,10,5,5	60	49	1	1.0	0.189,0.096,0.214,0.329,0.159,0.046	0.14,0.488,0.083,0.197,0.246,0.0	-0.02
131	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	131	11,9,15,9,20,10	3,2,3,5,6,2	10,6,17,31,16,6	0,0,3,0,0,0	52	49	0.0433009398586	0.5731213828439089	0.776,0.809,0.825,0.629,0.759,0.825	1.0,1.0,0.842,1.0,1.0,1.0	-0.203
132	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	132	5,6,10,14,10,5	9,14,12,8,9,13	10,6,12,17,12,10	16,10,11,30,22,2	98	49	1	1.0	0.217,0.176,0.294,0.467,0.357,0.161	0.238,0.231,0.353,0.221,0.214,0.714	-0.05
134	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	134	2,7,0,2,5,1	159,266,195,198,223,186	3,0,1,0,0,0	200,155,173,257,230,100	98	49	1	1.0	0.006,0.013,0.0,0.005,0.011,0.003	0.007,0.0,0.003,0.0,0.0,0.0	0.005
135	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	135	6,11,5,7,8,10	32,51,22,36,48,34	2,1,1,10,6,3	22,20,25,37,29,8	98	49	1	1.0	0.086,0.097,0.102,0.089,0.077,0.128	0.043,0.024,0.02,0.119,0.094,0.158	0.02
136	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	136	84,139,76,69,115,96	1,4,1,3,0,5	101,56,74,89,91,49	3,2,3,6,7,0	53	49	1	1.0	0.987,0.97,0.986,0.955,1.0,0.947	0.969,0.963,0.958,0.932,0.923,1.0	0.017
138	"AT5G12920"	NA	chr5	-	4079398	4079527	4079437	4079527	4079244	4079310	138	0,0,0,0,0,0	1,11,7,2,9,3	0,1,0,0,0,0	6,4,4,9,11,2	88	49	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.122,0.0,0.0,0.0,0.0	-0.02
139	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	139	0,0,0,0,0,1	4,7,5,2,4,7	0,1,0,0,0,0	6,2,10,14,7,0	98	49	1	1.0	0.0,0.0,0.0,0.0,0.0,0.067	0.0,0.2,0.0,0.0,0.0,NA	-0.029
141	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	141	1,3,1,0,0,0	30,38,29,19,30,34	2,0,0,3,3,0	23,18,33,38,59,17	98	49	1	1.0	0.016,0.038,0.017,0.0,0.0,0.0	0.042,0.0,0.0,0.038,0.025,0.0	-0.006
142	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	142	65,113,109,46,88,62	10,4,11,7,12,13	42,18,32,34,31,16	28,21,30,29,51,12	98	49	1.11022302463e-16	1.2910307743554571e-14	0.765,0.934,0.832,0.767,0.786,0.705	0.429,0.3,0.348,0.37,0.233,0.4	0.451
143	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	143	3,3,0,3,4,1	32,23,35,26,32,29	4,0,4,9,2,0	11,13,21,29,19,7	98	49	1	1.0	0.045,0.061,0.0,0.055,0.059,0.017	0.154,0.0,0.087,0.134,0.05,0.0	-0.031
145	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	145	3,12,6,5,2,10	16,12,20,14,20,22	3,3,2,16,2,3	9,4,11,14,9,5	98	49	1	1.0	0.086,0.333,0.13,0.152,0.048,0.185	0.143,0.273,0.083,0.364,0.1,0.231	-0.043
146	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	146	8,29,7,18,21,15	62,83,52,60,94,63	4,2,5,6,9,1	81,99,104,117,139,36	58	49	0.134851818619	1.0	0.098,0.228,0.102,0.202,0.159,0.167	0.04,0.017,0.039,0.042,0.052,0.023	0.124
148	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	148	0,2,1,2,3,0	2,1,2,2,7,8	1,2,0,3,0,1	1,0,0,10,3,0	98	49	1	1.0	0.0,0.5,0.2,0.333,0.176,0.0	0.333,1.0,NA,0.13,0.0,1.0	-0.291
149	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	149	18,24,28,19,42,31	4,29,2,9,22,12	36,31,30,46,40,16	7,17,10,18,11,7	98	49	1	1.0	0.692,0.293,0.875,0.514,0.488,0.564	0.72,0.477,0.6,0.561,0.645,0.533	-0.018
150	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	150	17,11,5,6,6,14	210,325,325,259,332,290	2,9,0,6,4,2	208,119,182,303,227,76	98	49	1	1.0	0.039,0.017,0.008,0.011,0.009,0.024	0.005,0.036,0.0,0.01,0.009,0.013	0.006
151	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	151	5,2,7,0,4,5	237,397,304,275,400,353	0,6,0,5,2,3	303,227,219,356,389,110	80	49	1	1.0	0.013,0.003,0.014,0.0,0.006,0.009	0.0,0.016,0.0,0.009,0.003,0.016	0.0
152	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	152	3,0,4,2,5,4	35,50,46,25,59,59	1,0,0,6,8,1	36,25,49,70,48,19	98	49	1	1.0	0.041,0.0,0.042,0.038,0.041,0.033	0.014,0.0,0.0,0.041,0.077,0.026	0.006
153	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	153	10,15,13,20,21,24	33,59,52,41,45,44	0,1,0,2,2,4	35,21,35,36,58,17	98	49	0.00729503114391	0.11996273436652	0.132,0.113,0.111,0.196,0.189,0.214	0.0,0.023,0.0,0.027,0.017,0.105	0.131
154	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	154	1,11,10,5,3,6	3,0,0,2,0,1	9,9,1,4,8,4	0,0,0,0,0,0	85	49	1	1.0	0.161,1.0,1.0,0.59,1.0,0.776	1.0,1.0,1.0,1.0,1.0,1.0	-0.245
155	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	155	107,152,100,71,156,151	31,34,32,25,52,57	26,11,28,29,43,17	23,18,31,25,46,10	73	49	1.77117086219e-05	0.00052426657520824	0.699,0.75,0.677,0.656,0.668,0.64	0.431,0.291,0.377,0.438,0.386,0.533	0.272
156	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	156	2,2,4,0,2,2	1487,2184,2231,1730,2281,1990	4,4,2,3,1,5	2266,1566,1810,2571,2659,805	98	49	1	1.0	0.001,0.0,0.001,0.0,0.0,0.001	0.001,0.001,0.001,0.001,0.0,0.003	-0.001
158	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	158	467,827,583,407,757,565	1,0,4,0,9,4	493,352,438,502,745,229	0,1,1,0,0,0	98	49	1	1.0	0.996,1.0,0.986,1.0,0.977,0.986	1.0,0.994,0.995,1.0,1.0,1.0	-0.007
159	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	159	14,19,23,15,16,8	5,8,5,6,3,11	24,22,29,41,34,13	4,5,2,8,13,2	98	49	0.39319809125	1.0	0.583,0.543,0.697,0.556,0.727,0.267	0.75,0.687,0.879,0.719,0.567,0.765	-0.166
160	"AT5G06440"	NA	chr5	-	1965923	1966041	1965951	1966041	1965756	1965849	160	1,2,12,4,7,5	0,0,0,0,2,0	4,0,6,4,6,0	0,0,0,0,0,0	77	49	1	1.0	1.0,1.0,1.0,1.0,0.69,1.0	1.0,NA,1.0,1.0,1.0,NA	-0.052
161	"AT5G05780"	NA	chr5	+	1736888	1736985	1736888	1736976	1737078	1737154	161	306,466,447,348,499,462	0,0,1,0,0,0	411,309,304,489,471,140	0,0,0,0,0,0	58	49	1	1.0	1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
162	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	162	70,150,102,94,121,107	13,18,21,30,26,30	108,105,132,140,137,50	24,10,13,30,23,13	98	49	1	1.0	0.729,0.806,0.708,0.61,0.699,0.641	0.692,0.84,0.835,0.7,0.749,0.658	-0.047
163	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	163	0,8,3,1,3,6	0,0,0,0,0,1	5,1,1,0,5,0	3,0,2,2,1,0	98	49	1	1.0	NA,1.0,1.0,1.0,1.0,0.75	0.455,1.0,0.2,0.0,0.714,NA	0.476
164	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	164	0,2,1,1,1,9	106,164,146,130,229,236	0,0,3,2,2,1	134,93,131,164,194,72	98	49	1	1.0	0.0,0.006,0.003,0.004,0.002,0.019	0.0,0.0,0.011,0.006,0.005,0.007	0.001
165	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	165	0,2,0,1,1,10	106,164,146,130,229,236	3,0,5,4,2,1	134,93,131,164,194,72	98	49	1	1.0	0.0,0.006,0.0,0.004,0.002,0.021	0.011,0.0,0.019,0.012,0.005,0.007	-0.003
166	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	166	0,4,8,6,5,3	5,5,6,6,8,8	4,1,5,8,12,1	3,5,4,8,6,2	98	49	0.986035883058	1.0	0.0,0.286,0.4,0.333,0.238,0.158	0.4,0.091,0.385,0.333,0.5,0.2	-0.082
167	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	167	0,3,2,2,1,2	0,2,0,1,0,0	1,0,2,0,0,0	0,0,0,0,0,0	91	49	1	1.0	NA,0.447,1.0,0.519,1.0,1.0	1.0,NA,1.0,NA,NA,NA	-0.207
168	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	168	66,106,78,81,105,83	7,7,12,11,26,15	43,49,76,77,72,45	14,7,16,21,23,5	59	49	1	1.0	0.887,0.926,0.844,0.859,0.77,0.821	0.718,0.853,0.798,0.753,0.722,0.882	0.063
169	"AT5G04320"	NA	chr5	+	1209196	1209345	1209196	1209328	1209464	1209510	169	19,31,28,20,24,16	0,1,0,0,0,0	25,24,10,32,27,9	0,0,0,0,0,0	66	49	1	1.0	1.0,0.958,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
170	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	170	69,112,70,68,129,56	36,54,19,17,41,25	123,82,104,99,158,79	69,49,75,52,66,37	75	49	1	1.0	0.556,0.575,0.706,0.723,0.673,0.594	0.538,0.522,0.475,0.554,0.61,0.582	0.091
172	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	172	34,46,48,39,58,40	4,12,12,4,9,8	51,31,60,47,58,12	8,0,4,3,2,1	61	49	0.594623982636	1.0	0.872,0.755,0.763,0.887,0.838,0.801	0.837,1.0,0.923,0.926,0.959,0.906	-0.106
173	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	173	36,55,41,51,76,54	1,2,2,3,7,0	49,27,35,36,51,17	4,5,6,5,4,0	69	49	1	1.0	0.962,0.951,0.936,0.924,0.885,1.0	0.897,0.793,0.806,0.836,0.901,1.0	0.071
174	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	174	157,271,190,180,228,234	0,2,2,1,0,0	294,296,326,498,569,211	0,0,0,0,0,2	98	49	1	1.0	1.0,0.985,0.979,0.989,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.981	-0.005
176	"AT5G28770"	NA	chr5	-	10796987	10797271	10797195	10797271	10796458	10796920	176	438,780,497,459,781,585	0,0,0,0,0,0	621,462,560,648,843,349	0,0,0,0,0,5	98	49	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.972	0.005
177	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	177	0,3,1,2,0,1	2,0,2,1,2,0	7,2,3,8,8,5	1,0,0,0,1,0	98	49	0.000281947461129	0.007172038542468937	0.0,1.0,0.2,0.5,0.0,1.0	0.778,1.0,1.0,1.0,0.8,1.0	-0.48
178	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	178	6,13,3,2,14,2	3,4,15,7,14,13	5,2,2,10,1,1	1,5,2,3,4,3	61	49	1	1.0	0.616,0.723,0.138,0.187,0.445,0.11	0.801,0.243,0.445,0.728,0.167,0.211	-0.063
179	"AT5G00365"	NA	chr5	+	3525871	3526010	3525871	3525987	3526111	3526170	179	18,10,16,16,15,5	2,0,0,1,1,1	4,3,5,10,4,2	1,5,2,1,0,1	72	49	0.304538120877	1.0	0.86,1.0,1.0,0.916,0.911,0.773	0.731,0.29,0.63,0.872,1.0,0.576	0.227
180	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	180	4,6,5,7,11,6	2,2,1,1,4,1	3,1,4,16,5,2	0,0,0,1,1,0	54	49	0.474628531328	1.0	0.645,0.731,0.819,0.864,0.714,0.845	1.0,1.0,1.0,0.936,0.819,1.0	-0.19
181	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	181	18,18,41,23,58,27	5,33,12,11,18,18	21,24,30,42,34,16	15,4,21,19,16,10	98	49	1	1.0	0.643,0.214,0.631,0.511,0.617,0.429	0.412,0.75,0.417,0.525,0.515,0.444	-0.003
182	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	182	20,20,41,23,60,28	5,33,12,11,18,18	21,24,30,43,35,16	15,4,21,19,16,10	98	49	1	1.0	0.667,0.233,0.631,0.511,0.625,0.437	0.412,0.75,0.417,0.531,0.522,0.444	0.005
183	"AT4G39850"	NA	chr4	+	18494630	18494748	18494630	18494703	18494904	18495085	183	0,7,1,0,1,2	87,141,146,96,141,115	0,0,3,5,8,0	103,54,83,131,114,33	94	49	1	1.0	0.0,0.025,0.004,0.0,0.004,0.009	0.0,0.0,0.018,0.02,0.035,0.0	-0.005
186	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	186	50,48,63,39,53,76	7,8,13,18,11,5	55,48,47,67,66,37	6,5,1,1,3,0	71	49	0.0659644517378	0.7896332899201353	0.831,0.805,0.77,0.599,0.769,0.913	0.864,0.869,0.97,0.979,0.938,1.0	-0.155
188	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	188	3058,4352,4290,3576,3643,3387	180,296,227,191,192,210	2807,2032,2396,3383,4117,1299	143,106,142,186,223,73	98	49	1	1.0	0.895,0.88,0.904,0.903,0.905,0.89	0.908,0.906,0.894,0.901,0.902,0.899	-0.006
190	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	190	3,10,6,7,4,10	76,87,97,99,124,111	10,3,17,17,20,3	62,38,65,100,92,25	68	49	1	1.0	0.028,0.076,0.043,0.048,0.023,0.061	0.104,0.054,0.159,0.109,0.135,0.08	-0.06
191	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	191	168,247,171,151,265,259	103,99,77,88,74,107	145,102,145,147,210,77	101,80,99,141,155,43	98	49	0.325541923079	1.0	0.449,0.555,0.526,0.462,0.642,0.548	0.418,0.389,0.423,0.343,0.404,0.472	0.122
192	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	192	244,329,266,247,386,361	103,99,77,88,74,107	200,138,204,237,291,100	101,80,99,141,155,43	98	49	0.152794869956	1.0	0.542,0.624,0.633,0.584,0.723,0.628	0.498,0.463,0.507,0.457,0.484,0.538	0.131
193	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	193	8,5,4,10,20,2	11,6,16,19,20,20	18,9,12,9,14,1	4,0,6,0,1,1	63	49	2.30672620005e-07	8.941310127812858e-06	0.361,0.393,0.163,0.29,0.438,0.072	0.778,1.0,0.609,1.0,0.916,0.438	-0.504
195	"AT4G37680"	NA	chr4	+	17700985	17701044	17700985	17701006	17701223	17701481	195	8,12,10,4,4,5	33,46,31,22,28,38	5,2,2,3,6,0	31,14,29,30,43,16	87	49	1	1.0	0.12,0.128,0.154,0.093,0.074,0.069	0.083,0.074,0.037,0.053,0.073,0.0	0.053
196	"AT5G37475"	NA	chr5	-	14868233	14868775	14868606	14868775	14867736	14867806	196	10,31,28,18,26,18	130,125,139,93,175,156	30,26,10,27,32,2	125,88,106,134,143,61	98	49	1	1.0	0.037,0.11,0.092,0.088,0.069,0.055	0.107,0.129,0.045,0.092,0.101,0.016	-0.007
197	"AT4G36980"	NA	chr4	-	17434316	17434461	17434319	17434461	17433989	17434142	197	9,14,10,7,12,10	119,236,215,175,225,215	1,6,4,4,15,2	166,140,154,257,281,132	52	49	1	1.0	0.067,0.053,0.042,0.036,0.048,0.042	0.006,0.039,0.024,0.014,0.048,0.014	0.024
198	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777733	4777933	198	26,24,30,41,35,37	0,1,1,0,2,3	31,24,31,30,49,18	3,3,0,3,5,1	98	49	1	1.0	1.0,0.923,0.937,1.0,0.897,0.86	0.838,0.8,1.0,0.833,0.831,0.9	0.069
199	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777758	4777933	199	25,24,36,43,35,41	740,1085,901,874,1381,1092	30,21,35,38,57,19	850,592,816,941,1095,444	98	49	1	1.0	0.017,0.011,0.02,0.024,0.013,0.018	0.017,0.017,0.021,0.02,0.025,0.021	-0.003
200	"AT4G35940"	NA	chr4	+	17022202	17022626	17022202	17022569	17022788	17022911	200	37,60,44,39,42,32	18,23,24,18,18,24	46,35,31,62,47,13	15,10,22,24,16,6	98	49	1	1.0	0.507,0.566,0.478,0.52,0.538,0.4	0.605,0.636,0.413,0.564,0.595,0.52	-0.054
201	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022569	17022788	17022911	201	37,60,45,39,42,32	18,23,24,18,18,24	46,35,31,63,47,14	15,10,22,24,16,6	98	49	1	1.0	0.507,0.566,0.484,0.52,0.538,0.4	0.605,0.636,0.413,0.568,0.595,0.538	-0.057
203	"AT4G35920"	NA	chr4	-	17014760	17015099	17014909	17015099	17014306	17014522	203	12,18,12,12,27,29	1,2,1,0,0,0	19,25,15,18,34,9	0,0,2,0,0,0	98	49	1	1.0	0.857,0.818,0.857,1.0,1.0,1.0	1.0,1.0,0.789,1.0,1.0,1.0	-0.043
204	"AT4G35785"	NA	chr4	-	16953703	16953890	16953724	16953890	16953522	16953592	204	41,63,50,43,62,25	13,11,28,20,26,23	18,17,29,24,39,14	29,32,24,46,34,10	70	49	0.00574837555017	0.10398172661863067	0.688,0.8,0.556,0.601,0.625,0.432	0.303,0.271,0.458,0.268,0.445,0.495	0.244
205	"AT4G35785"	NA	chr4	-	16953703	16953890	16953853	16953890	16953522	16953592	205	93,130,118,91,158,120	7,17,17,20,20,8	77,59,69,97,122,51	13,4,11,23,6,7	98	49	1	1.0	0.869,0.793,0.776,0.695,0.798,0.882	0.748,0.881,0.758,0.678,0.91,0.785	0.009
