IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9,13,9,9,19,10	1,2,2,2,3,2	2,7,5,13,9,3	1,0,2,4,1,0	642	149
4,8,3,0,0,0	4,0,4,5,2,3	1,2,1,2,0,2	0,1,1,1,10,3	297	149
9,25,17,17,24,13	111,183,188,100,181,160	7,13,8,14,21,9	55,68,82,97,108,53	236	149
39,88,52,40,61,72	439,643,520,454,568,499	119,103,129,162,156,46	404,298,350,399,531,199	219	149
3,16,11,7,4,4	134,221,204,167,234,247	1,4,2,7,8,1	144,137,149,241,279,67	245	149
1006,1574,1300,1223,1608,1190	8,7,1,2,2,3	1598,1420,1588,2109,2109,659	4,10,7,9,10,2	705	149
21,42,24,17,40,35	255,339,373,283,358,304	16,7,27,33,32,12	249,182,261,285,308,108	244	149
4,4,4,7,2,14	11,27,10,22,25,24	7,17,6,15,29,10	12,9,13,24,21,15	282	149
10,22,10,19,21,21	1,0,4,3,0,1	15,28,17,30,37,16	6,2,12,2,0,0	633	149
1,2,3,2,2,3	2,0,3,0,2,1	0,0,0,0,3,0	2,0,2,9,3,2	249	149
14,29,30,9,29,26	195,307,177,186,287,230	10,5,4,18,7,12	173,106,135,168,180,56	213	149
90,122,65,76,93,78	110,163,119,77,80,145	61,62,51,92,86,29	121,64,105,112,175,50	222	149
145,216,140,140,172,155	26,60,48,32,29,58	145,117,109,182,198,58	64,22,52,70,82,20	267	149
72,126,87,72,134,108	250,419,352,247,426,288	127,123,141,184,170,65	315,272,343,447,651,172	386	149
17,27,32,17,29,19	22,54,43,29,32,25	27,11,21,28,20,9	24,22,28,31,46,12	244	149
182,245,235,186,268,246	265,407,315,194,411,387	159,137,166,251,321,97	232,114,164,275,359,136	230	149
0,4,2,2,0,0	0,0,9,7,1,4	0,3,0,2,0,0	7,9,1,24,2,6	231	149
0,0,5,3,0,4	3,2,11,0,6,1	0,0,0,0,2,0	6,1,2,15,2,5	226	149
0,0,7,1,0,1	3,2,4,3,0,2	0,0,0,0,2,0	3,1,3,18,3,5	229	149
3,3,3,3,10,11	38,63,48,44,40,46	2,0,4,2,11,2	47,30,51,49,61,19	242	149
19,60,28,23,28,23	201,304,270,216,321,235	20,13,10,30,25,7	235,187,188,320,271,84	300	149
88,120,112,96,102,96	304,545,336,284,489,392	48,72,51,79,108,40	348,225,302,398,437,95	240	149
29,34,42,18,44,34	74,87,88,52,101,99	19,44,25,42,34,6	49,49,59,77,79,23	729	149
80,105,93,100,123,134	39,50,59,55,59,78	76,77,62,127,125,57	45,26,39,44,77,19	498	149
242,369,380,264,526,331	161,212,225,181,302,325	287,267,263,515,467,208	203,119,166,235,250,74	750	149
280,545,380,302,612,454	281,483,384,293,467,365	484,479,485,777,718,281	333,227,233,348,352,101	854	149
337,641,447,357,702,496	169,228,167,125,270,158	581,578,607,940,887,379	225,240,243,259,384,112	1193	149
260,346,287,193,383,268	74,138,106,122,166,84	353,231,258,428,421,144	161,107,92,115,187,34	434	149
199,332,248,232,390,260	97,173,143,122,242,124	277,241,263,371,381,144	216,167,165,201,273,58	229	149
42,69,42,48,88,58	19,19,23,41,36,43	66,43,49,70,80,38	1,5,8,3,15,0	232	149
39,68,49,66,88,42	34,52,44,28,53,30	52,55,74,91,115,34	47,38,45,46,84,25	232	149
71,92,112,79,120,76	5,3,15,3,10,13	60,37,81,91,89,29	5,1,1,7,15,0	223	149
16,27,34,24,36,34	132,205,167,129,215,157	17,11,18,52,34,13	114,92,138,181,155,39	340	149
12,21,9,2,19,15	71,68,77,61,103,64	10,6,8,43,41,4	42,45,40,45,72,24	386	149
7,5,12,4,2,4	134,138,129,97,188,112	6,0,0,7,11,2	100,72,82,118,121,39	245	149
14,27,20,9,19,7	23,29,20,22,27,15	11,13,6,24,19,2	14,21,22,13,39,7	254	149
71,151,98,55,125,98	315,515,412,337,481,426	95,102,104,154,148,43	409,301,339,507,552,212	215	149
31,68,50,45,94,49	279,425,345,268,418,358	47,35,57,65,73,13	360,281,280,546,540,193	236	149
48,71,68,48,90,80	490,868,664,519,829,652	58,46,57,111,93,22	657,580,632,939,1053,356	334	149
69,176,92,72,163,103	469,691,536,444,688,628	135,85,97,192,195,74	605,475,554,799,962,328	332	149
20,51,34,23,53,25	41,91,71,60,98,73	24,30,25,30,36,21	76,49,67,88,104,43	228	149
88,142,73,69,135,92	325,466,353,274,372,291	235,203,184,280,356,125	419,262,392,434,556,182	234	149
52,75,79,71,59,78	38,54,55,25,46,42	70,40,56,84,88,39	44,23,46,37,30,20	247	149
64,91,92,69,104,58	232,332,256,262,366,302	51,56,88,148,120,49	192,153,263,327,348,120	422	149
8,2,8,11,9,2	23,33,38,27,35,37	1,2,7,6,5,7	24,22,33,63,64,10	240	149
1,4,2,1,8,3	25,23,29,19,21,23	4,5,2,10,14,0	12,14,19,25,32,8	218	149
10,4,4,3,8,3	4,3,7,8,12,7	4,5,10,13,16,3	22,16,12,33,34,10	229	149
11,51,34,16,38,40	126,178,169,110,137,144	16,12,19,71,34,11	99,85,104,156,147,48	806	149
75,99,92,79,116,77	172,287,276,232,343,290	51,49,67,89,79,36	286,219,257,300,387,120	218	149
34,54,62,55,72,42	40,76,74,66,57,76	35,35,45,65,69,14	59,44,49,94,76,31	236	149
7,1,3,2,10,6	154,298,211,201,227,216	3,5,1,2,8,3	173,169,158,283,261,69	233	149
256,542,324,210,325,237	6,6,1,3,2,3	293,207,294,558,505,176	0,0,3,0,3,1	1886	149
360,753,540,344,451,438	1860,2601,2438,1935,2561,2734	393,311,400,840,735,272	2101,1539,1779,2748,2761,1068	3447	149
25,31,36,36,39,23	1,4,1,0,0,1	28,12,21,24,47,9	1,2,0,1,2,0	277	149
42,34,59,35,42,48	2,0,5,5,4,2	52,27,28,47,26,10	0,6,0,3,1,1	242	149
39,110,103,61,117,50	170,290,243,191,233,216	161,109,117,137,162,66	64,37,50,81,74,30	696	149
0,0,11,1,2,0	0,0,1,0,0,0	2,0,1,4,4,1	0,0,0,0,0,0	259	149
27,25,36,34,25,24	46,77,67,50,87,92	25,31,21,47,46,15	42,40,27,69,55,18	504	149
7,7,9,9,15,9	75,110,88,48,90,62	8,6,4,14,11,2	61,62,45,81,103,25	220	149
2,3,4,6,4,4	15,21,19,13,12,17	2,5,4,7,6,2	4,4,9,19,7,6	271	149
158,241,236,190,256,296	140,191,174,143,206,158	327,318,292,338,410,144	69,45,75,73,119,36	266	149
168,258,256,229,349,267	242,375,309,263,382,328	149,76,117,222,227,53	305,151,300,340,361,113	270	149
0,0,4,0,0,0	2,6,0,1,11,2	0,0,2,0,0,0	8,8,5,3,8,2	235	149
643,845,771,938,1289,1056	84,116,125,158,173,167	441,446,597,1273,1047,383	70,56,71,124,122,35	218	149
959,1252,1206,1424,1986,1587	373,451,493,511,671,605	685,647,889,1886,1546,571	514,407,581,1124,909,324	299	149
267,364,386,432,631,451	975,1249,1198,1363,1945,1535	189,169,269,614,403,190	1076,905,1013,2224,1709,559	249	149
59,87,106,64,50,57	1,8,2,3,4,0	55,29,50,96,57,13	3,7,6,2,7,2	233	149
33,54,46,32,67,41	40,58,59,43,59,62	22,22,26,70,46,10	52,43,59,75,83,25	232	149
9,34,16,24,11,19	21,42,21,38,23,29	79,54,48,51,89,25	71,67,41,40,74,29	318	149
5,5,3,7,4,0	21,37,26,31,22,44	2,3,0,3,2,1	90,75,61,73,93,34	319	149
2,3,0,4,5,0	48,66,73,57,83,60	1,2,1,13,5,1	73,77,87,112,116,24	262	149
19,41,32,35,26,47	36,53,26,23,57,39	46,26,25,39,36,17	33,22,43,51,51,11	270	149
8,15,11,9,12,22	76,108,91,56,92,60	13,16,14,12,20,3	70,64,47,134,111,24	224	149
165,212,206,152,185,207	1,3,6,2,2,9	104,94,121,167,162,38	1,6,2,1,3,7	716	149
87,123,112,98,118,107	16,26,26,9,35,13	91,57,41,97,121,40	29,24,18,28,48,6	666	149
135,220,135,96,226,193	45,107,92,58,107,106	145,93,123,161,237,72	58,56,67,113,91,40	1346	149
5,17,22,11,25,23	46,69,50,81,100,92	12,6,16,27,35,9	68,47,56,105,76,32	227	149
35,68,60,51,100,51	233,355,284,184,372,337	39,27,28,61,47,13	220,155,204,269,320,104	389	149
11,7,17,9,13,20	150,224,241,175,206,242	8,2,5,8,8,2	129,122,116,255,214,73	282	149
278,400,410,338,406,340	4,7,8,8,7,5	261,203,211,405,352,100	2,6,6,8,11,0	226	149
32,52,40,38,38,42	517,801,542,525,737,531	68,41,49,69,75,16	694,477,476,753,691,248	219	149
3,14,7,9,15,6	68,88,94,51,87,89	4,1,8,8,10,2	70,47,56,104,107,28	285	149
20,52,18,29,26,18	168,260,189,115,303,228	22,6,16,23,17,16	130,70,151,137,190,64	221	149
26,22,39,45,29,28	20,44,21,29,40,29	9,47,12,45,56,21	28,22,26,25,27,14	553	149
40,86,41,30,73,49	1,2,2,0,0,0	40,36,32,63,51,29	0,0,0,0,0,0	218	149
24,34,25,16,45,42	239,397,305,239,380,289	28,21,23,44,82,5	232,148,224,324,351,114	264	149
24,31,27,15,48,42	0,1,1,1,1,0	29,17,22,44,75,5	0,4,0,2,1,0	250	149
3,10,2,5,11,6	27,28,13,17,23,40	10,5,4,9,2,3	22,4,6,11,27,16	366	149
3,4,3,2,2,4	31,24,27,23,28,41	0,1,3,1,0,2	31,8,10,20,25,13	232	149
2,2,1,1,5,0	24,10,11,2,4,5	5,4,7,7,14,4	7,5,8,12,12,1	236	149
46,71,25,39,57,44	194,289,190,169,314,188	59,45,45,68,77,51	184,129,145,184,239,69	413	149
23,34,55,29,37,24	219,337,288,245,416,396	20,12,17,27,50,13	269,178,187,339,337,141	278	149
0,2,0,5,3,0	12,10,14,12,15,13	0,0,0,2,2,2	8,8,5,22,6,4	225	149
31,29,27,39,44,35	389,649,405,424,546,419	63,55,57,102,95,46	352,340,293,495,585,154	264	149
95,114,86,81,143,110	13,21,16,6,19,14	123,102,116,198,177,67	9,17,18,22,27,3	284	149
21,30,27,13,28,31	597,789,630,534,813,653	21,8,6,30,22,5	545,394,464,694,759,234	225	149
251,375,330,384,603,333	3209,5320,4323,4328,7007,4904	381,307,283,372,576,202	5060,3888,4212,4309,6835,2256	243	149
6,6,1,8,2,0	88,112,128,128,143,104	3,1,2,10,13,0	109,123,106,186,248,59	571	149
17,24,22,16,22,18	434,643,531,461,725,526	17,13,13,27,26,5	446,325,459,708,734,211	274	149
15,6,7,5,14,5	30,41,47,20,31,59	3,6,1,11,11,1	30,23,19,31,23,7	239	149
1,3,2,5,2,5	5,19,5,7,7,8	5,0,2,4,5,0	3,0,3,11,2,2	265	149
1,3,2,5,2,5	1,2,0,0,9,7	4,0,2,4,5,0	6,0,1,1,1,0	232	149
49,74,35,39,108,68	58,139,75,73,113,90	52,22,39,85,110,33	84,47,70,129,118,46	548	149
6,14,4,8,11,13	30,65,31,30,55,30	10,6,3,11,12,8	42,18,29,38,44,22	306	149
4,12,4,5,10,10	4,10,14,15,7,12	8,6,2,9,8,7	9,3,6,8,6,6	291	149
21,59,55,31,33,34	4,16,0,5,18,8	18,7,17,41,12,15	0,8,6,2,5,1	531	149
82,161,131,108,171,133	4,1,10,4,9,13	80,74,80,86,103,36	3,0,2,9,19,3	286	149
46,61,79,55,82,77	37,45,40,43,41,52	63,30,51,70,71,14	15,27,25,33,36,16	398	149
34,38,46,28,49,35	35,92,91,53,82,85	39,10,38,46,51,10	56,30,45,77,65,16	338	149
62,76,73,43,63,77	48,120,91,64,112,86	31,33,21,35,53,15	68,45,52,71,118,27	280	149
2010,2770,2436,1784,3017,2578	146,190,181,156,257,227	1347,1284,1498,2385,2304,861	189,195,236,278,385,132	1017	149
497,638,546,451,767,577	87,133,117,103,155,108	367,326,370,606,558,220	39,56,61,100,66,29	274	149
8,18,17,19,33,17	73,92,112,66,90,83	23,23,21,24,28,10	71,38,54,93,72,34	235	149
12,27,17,20,32,21	15,15,27,25,37,19	31,14,29,25,30,6	8,20,14,23,13,10	276	149
20,44,57,29,52,37	130,177,184,99,173,179	14,20,13,42,23,17	136,103,118,243,223,54	221	149
43,50,25,13,20,35	158,255,121,86,122,127	33,4,12,5,29,5	51,28,35,48,93,20	293	149
48,71,55,44,58,33	307,542,358,312,595,390	45,41,40,79,73,25	939,602,737,883,1125,353	227	149
5,7,12,8,8,9	12,25,16,18,12,24	2,2,2,12,12,0	3,12,0,19,9,3	262	149
11,23,23,19,8,17	14,19,20,7,32,9	5,10,4,13,16,9	10,2,1,9,4,1	233	149
9,21,40,21,37,23	0,1,1,1,2,3	39,7,26,9,15,9	1,0,0,0,0,0	337	149
134,183,143,144,161,153	186,311,211,222,247,249	110,90,119,225,163,52	160,134,173,241,284,91	409	149
54,62,48,47,52,51	128,157,175,127,152,145	46,32,26,36,90,27	142,82,108,139,134,49	222	149
73,106,63,45,85,101	204,197,161,143,201,167	61,24,54,52,84,24	177,99,113,206,183,65	239	149
203,271,233,171,237,245	49,42,59,42,54,36	221,108,129,227,237,105	39,21,38,60,60,10	259	149
8,15,17,16,14,13	31,45,38,36,44,33	2,7,7,11,4,4	21,31,32,57,25,16	249	149
5,12,16,4,13,4	12,43,41,26,19,30	8,3,8,19,8,5	18,15,24,48,46,19	225	149
422,720,509,402,738,650	3,10,6,4,5,1	609,398,467,524,710,224	1,0,2,0,0,2	224	149
41,93,65,76,87,77	20,24,27,26,25,45	58,55,65,83,112,36	17,19,40,33,62,17	728	149
16,34,33,16,22,42	112,152,135,98,140,105	9,22,17,38,21,4	120,93,83,149,150,56	245	149
42,44,43,25,41,50	65,111,93,84,143,105	21,28,23,52,32,6	63,47,77,124,111,29	281	149
48,80,90,49,110,51	22,56,24,36,39,40	54,73,40,88,79,26	28,36,22,46,43,25	238	149
17,37,41,31,34,38	54,89,44,41,53,64	17,17,28,49,45,11	49,53,41,70,77,18	227	149
30,66,47,51,63,45	11,26,30,15,17,33	58,37,37,130,91,19	13,12,31,21,34,11	469	149
29,65,47,51,59,40	5,2,0,7,3,3	56,37,35,130,88,17	0,2,1,3,2,0	461	149
0,2,4,0,2,3	0,12,3,4,6,2	0,1,6,8,6,3	6,8,2,9,11,4	227	149
14,9,10,10,12,11	125,153,181,133,138,159	11,1,4,12,7,3	126,114,108,182,146,42	258	149
3,5,5,0,4,4	13,18,10,6,17,26	5,1,1,5,4,3	10,8,6,8,12,3	262	149
218,328,283,261,383,303	20,35,44,43,62,46	240,227,233,367,300,132	38,23,22,34,51,7	218	149
5,2,5,6,9,15	26,72,56,53,79,49	5,6,3,8,8,1	60,35,52,73,59,28	218	149
22,32,19,16,17,18	42,78,56,37,63,60	26,8,13,37,18,12	80,42,62,90,66,26	375	149
500,723,558,542,789,712	17,48,46,41,59,37	528,358,398,642,669,295	32,16,36,49,45,23	326	149
99,139,105,104,144,148	760,1063,846,773,1227,935	91,66,54,153,122,60	770,553,635,840,1015,356	253	149
13,13,22,8,31,35	95,236,159,151,161,154	12,21,26,50,47,20	95,99,87,161,176,68	281	149
0,5,3,0,4,0	2,4,1,2,0,0	0,0,0,1,3,2	0,2,0,1,1,1	182	149
128600,198995,154427,143693,206006,174825	446,597,545,435,693,634	155754,104810,131178,162475,193398,65479	439,283,558,482,671,275	1061	149
579,1135,871,694,975,778	48,72,65,56,73,79	479,547,559,761,901,359	49,50,79,64,55,30	723	149
243,309,320,319,412,307	25,42,35,28,51,35	326,253,269,441,411,141	24,20,19,28,25,12	278	149
3,1,6,6,3,6	29,17,32,27,14,24	2,4,3,0,5,1	13,27,9,36,30,7	268	149
24,23,22,25,14,24	35,74,53,42,58,69	15,14,14,13,14,6	30,21,18,44,42,12	278	149
21,18,20,22,11,18	4,13,28,7,13,7	14,14,13,10,14,6	7,13,2,8,9,9	266	149
375,529,312,274,556,361	8,51,17,19,27,18	456,348,460,569,803,273	18,21,25,21,58,21	278	149
39,59,47,68,99,58	71,152,74,77,116,120	46,36,55,78,65,35	222,194,200,276,317,93	240	149
943,1548,922,748,1258,1039	4,15,12,7,7,12	1236,725,912,931,1303,471	7,12,3,8,15,13	221	149
41,34,29,21,43,27	394,715,482,364,627,633	32,22,31,25,35,20	557,341,459,516,670,229	231	149
202,278,259,203,310,290	444,672,602,480,786,599	411,345,391,528,636,240	465,354,363,532,699,240	250	149
43,47,42,16,55,44	14,14,15,9,23,23	28,21,28,27,18,10	6,10,4,1,8,0	254	149
43,47,42,16,56,48	52,64,69,42,94,61	28,21,28,27,18,10	60,51,57,32,71,26	321	149
53,66,111,43,48,58	13209,21046,16692,14693,19083,20654	82,77,90,139,137,38	20312,14125,18326,19801,27634,9943	241	149
34,28,57,31,67,24	0,6,2,1,0,0	48,26,29,54,51,11	3,0,0,0,2,0	511	149
29,43,41,26,51,37	0,0,2,1,0,1	24,34,23,65,61,15	0,0,0,0,0,0	236	149
3,4,5,3,6,22	41,73,69,48,75,71	7,2,9,2,11,6	45,49,55,64,67,25	245	149
12,3,8,2,16,12	23,54,49,30,59,49	10,6,2,9,2,1	41,23,54,31,56,25	248	149
8,6,15,5,11,4	103,157,122,91,149,103	7,4,4,8,13,4	111,96,104,151,171,62	228	149
0,0,0,0,0,4	7,3,7,0,0,1	0,0,0,0,0,0	0,0,0,2,0,0	267	149
22,13,7,12,16,16	13,23,15,16,12,15	6,4,7,5,9,3	8,10,9,10,20,9	283	149
13,9,13,1,25,28	13,34,12,15,19,34	10,3,12,8,8,4	23,11,13,22,34,10	210	149
3,7,6,2,2,6	62,95,62,43,74,60	4,4,3,5,2,4	62,62,45,82,104,36	236	149
7,3,11,0,2,4	3,5,6,7,9,5	1,1,1,10,0,1	2,1,6,13,8,1	235	149
7,7,12,3,2,6	2,0,0,0,0,0	1,1,2,12,0,1	0,0,0,9,6,0	241	149
13,14,23,16,21,14	155,221,181,184,143,158	11,8,6,15,10,5	136,85,127,166,152,53	259	149
10,19,24,19,27,14	82,91,89,88,76,94	10,5,7,16,23,2	41,28,37,56,71,21	247	149
58,95,46,35,59,92	15,14,15,12,15,12	29,20,36,49,44,19	12,5,16,22,7,12	288	149
53,130,62,55,56,77	56,74,52,57,81,59	59,37,56,95,69,16	28,28,40,71,69,28	233	149
3,10,15,16,13,9	5,21,10,7,6,11	9,8,7,20,5,4	4,7,8,18,19,5	230	149
69,108,142,88,160,101	167,193,226,146,290,218	71,59,76,121,97,35	179,92,151,261,304,92	288	149
43,38,81,52,80,68	210,312,267,231,333,343	69,34,54,81,89,25	298,137,187,178,290,112	282	149
4,5,7,7,17,7	144,242,231,205,298,245	11,5,10,9,4,4	232,155,161,212,227,93	263	149
126,128,131,106,229,129	19,48,41,37,43,24	193,208,156,327,338,118	69,70,57,54,78,30	330	149
176,292,216,194,238,190	98,134,119,126,126,123	175,148,114,250,189,66	81,99,86,93,127,26	761	149
112,202,157,139,148,145	269,463,395,294,361,332	109,108,83,171,130,56	306,155,220,409,337,118	744	149
127,211,158,92,215,111	8,10,2,2,3,4	167,152,154,219,214,94	10,6,2,5,8,2	1027	149
25,19,30,12,16,13	0,2,0,0,1,0	31,26,8,23,39,10	0,0,4,2,5,0	225	149
348,530,380,358,553,554	27,33,31,32,50,44	332,219,290,497,500,155	32,40,33,42,34,19	227	149
56,92,37,63,58,69	272,459,333,318,568,425	46,54,58,79,75,19	389,172,309,308,483,153	409	149
4,10,17,0,11,6	54,75,54,60,101,60	3,1,1,3,14,5	30,26,40,75,80,36	240	149
1,2,4,2,9,2	107,171,127,110,157,85	5,0,0,5,1,3	159,92,101,139,136,48	231	149
267,354,373,238,273,229	13,15,24,19,22,18	275,194,185,357,324,78	12,13,4,7,3,4	219	149
0,1,6,2,2,7	32,61,75,56,71,74	3,4,4,13,0,2	62,45,53,91,63,30	247	149
16,50,57,52,44,52	1,1,0,1,4,5	33,48,56,45,69,41	8,4,6,0,0,2	249	149
8,9,4,2,10,4	91,114,125,109,144,128	17,23,27,49,35,14	73,68,78,110,116,38	226	149
217,367,314,237,410,349	44,65,73,61,99,61	203,128,247,273,419,121	37,16,24,50,35,24	431	149
0,4,4,5,1,3	0,0,0,0,0,0	2,1,3,2,3,2	0,3,1,2,0,0	217	149
0,5,6,4,0,5	1,2,6,1,1,0	0,1,3,0,0,0	0,0,3,2,3,2	364	149
65,121,104,85,159,144	792,1144,1055,882,1299,1117	156,133,150,193,253,77	885,511,727,1105,1148,365	267	149
9,14,13,16,14,12	180,354,321,228,380,315	16,12,12,18,19,7	274,218,207,316,405,120	224	149
9,17,9,7,7,21	68,104,88,84,72,78	8,3,5,23,12,1	101,55,58,119,119,35	225	149
205,334,223,226,289,278	70,93,84,78,90,88	182,145,164,232,216,84	53,30,29,63,37,13	230	149
385,549,555,429,710,618	8,19,4,7,16,20	324,323,268,518,546,176	12,18,11,10,8,5	356	149
3,2,8,5,3,2	247,361,316,251,411,341	6,11,1,9,6,2	267,198,214,334,287,110	240	149
1663,2394,2075,1821,2287,2432	4,18,9,12,21,19	1284,1057,1426,2426,2130,680	6,9,12,11,11,2	240	149
234,341,360,271,446,356	161,260,236,166,263,242	315,311,287,516,479,207	168,129,159,231,282,82	298	149
79,124,119,108,114,98	222,277,244,183,194,182	37,36,51,127,75,22	145,96,101,207,164,57	1045	149
453,623,548,540,608,561	0,0,0,0,0,1	461,315,384,592,707,264	0,0,0,0,0,0	197	149
40,61,42,44,66,79	289,401,322,300,392,342	108,97,92,203,147,70	211,215,237,303,345,130	351	149
19,13,9,13,31,37	253,364,305,247,410,307	14,27,13,25,25,4	268,213,223,362,315,150	292	149
76,143,92,86,129,135	239,321,295,222,345,334	50,43,41,91,92,24	220,147,242,299,296,113	396	149
60,62,64,70,76,68	104,196,96,112,121,123	51,33,48,52,63,42	126,61,99,144,179,63	259	149
19,26,8,17,12,7	47,47,32,26,67,33	34,21,44,55,57,14	47,30,38,48,55,19	268	149
30,29,15,33,20,15	29,65,50,38,37,48	42,23,50,64,62,16	25,13,19,24,51,11	280	149
0,4,4,4,0,0	11,32,44,16,56,41	6,0,4,2,17,0	29,29,31,61,53,32	266	149
20,10,18,16,14,7	21,19,29,15,25,27	10,7,4,19,10,8	31,12,34,54,38,21	222	149
8,25,18,7,2,18	98,135,118,92,114,109	9,14,15,48,10,11	87,41,71,142,104,29	248	149
6,10,6,5,8,10	31,41,22,39,43,38	0,8,4,11,8,4	14,16,17,21,27,18	283	149
14,43,12,13,22,14	251,410,283,224,357,333	21,10,8,24,23,2	187,160,190,222,225,95	245	149
11,25,13,15,12,18	259,282,271,309,404,287	73,79,65,154,130,66	258,200,273,380,378,127	225	149
40,26,62,34,55,40	384,619,467,403,589,531	37,27,31,67,88,20	500,390,449,580,693,209	231	149
698,1068,860,698,1126,927	70,129,80,75,141,97	643,649,697,1250,1246,433	46,47,39,90,108,34	246	149
30,66,30,28,59,65	207,368,263,217,417,267	46,32,20,42,47,30	355,279,279,292,398,125	225	149
9,14,22,15,23,35	145,213,293,217,168,323	14,8,18,39,18,4	92,61,90,270,185,27	278	149
7,26,11,15,11,19	125,162,202,137,118,206	4,1,6,7,10,3	102,66,77,152,78,23	228	149
237,473,342,336,518,455	0,3,0,4,6,1	403,317,300,469,464,162	4,2,5,3,3,0	230	149
147,197,203,151,235,248	1,8,2,2,8,1	178,179,172,176,231,83	0,0,0,6,0,0	215	149
8,16,5,10,18,20	3,9,3,5,9,9	13,19,8,22,19,6	1,2,8,8,9,0	367	149
0,2,1,0,2,0	10,22,8,4,25,14	0,1,0,2,1,3	16,9,5,20,10,2	233	149
0,0,0,0,0,1	7,15,7,11,10,13	1,1,0,0,0,0	13,7,9,19,13,4	234	149
0,0,1,1,2,0	0,0,0,0,0,1	0,0,0,0,1,0	1,0,1,1,0,0	237	149
31,49,39,25,47,38	59,48,56,45,46,49	21,19,23,39,34,14	60,26,63,64,92,24	240	149
19,20,13,4,18,9	223,314,225,188,232,201	10,8,8,15,19,8	170,170,223,233,318,122	278	149
67,75,74,58,76,54	139,213,151,126,182,125	69,46,90,104,115,32	115,96,107,144,144,52	475	149
44,33,20,46,68,57	62,111,78,81,116,102	19,15,9,47,50,4	64,54,56,96,108,31	499	149
17,35,14,15,31,24	15,15,19,16,23,11	17,8,14,21,19,9	13,16,13,13,30,3	501	149
0,3,3,0,4,0	61,98,96,95,100,98	0,0,1,0,0,3	83,55,72,93,107,52	229	149
0,5,18,4,9,2	48,59,65,49,81,67	3,3,12,13,14,3	84,54,76,100,148,26	237	149
0,5,15,2,7,2	0,3,0,5,6,0	3,1,12,13,13,2	0,0,1,0,1,0	217	149
7,5,10,2,7,12	48,71,52,36,73,47	9,14,2,1,15,3	37,18,18,38,49,25	379	149
3,9,4,0,12,4	40,69,69,44,67,63	6,3,16,0,13,2	57,33,43,51,58,21	374	149
123,242,175,113,278,220	30,59,40,34,56,45	160,116,156,207,222,56	62,67,55,85,81,50	398	149
47,61,37,43,57,57	139,190,188,125,248,189	179,140,174,219,215,97	140,108,107,155,194,83	324	149
48,83,53,47,58,44	73,93,55,49,90,81	34,36,44,61,64,36	102,63,92,113,128,48	221	149
281,417,324,268,398,411	6,2,3,17,3,6	353,309,382,566,636,256	0,7,3,7,9,1	455	149
0,1,3,4,0,0	1,0,0,2,0,0	0,0,0,0,8,2	0,2,2,0,0,0	237	149
9,12,16,12,16,17	43,67,25,25,48,59	9,9,30,36,21,21	34,26,51,59,59,24	295	149
3,1,9,3,8,12	32,55,32,18,69,52	2,0,1,4,10,4	37,24,36,63,52,15	227	149
21,14,1,6,16,15	0,0,0,0,0,1	6,18,4,23,8,6	0,0,0,0,0,0	298	149
26,27,11,15,23,23	53,71,77,66,84,103	12,33,8,31,11,6	64,45,47,112,73,18	472	149
183,315,285,236,324,200	2164,3551,2772,2669,3914,3040	231,238,190,297,403,128	2972,2191,2179,3035,3519,1189	233	149
49,47,58,37,90,67	199,292,260,281,323,336	31,29,28,33,52,20	220,166,193,310,281,78	255	149
3,0,1,1,2,13	107,169,134,112,187,179	7,4,3,5,11,0	145,141,128,156,147,51	231	149
0,0,2,0,1,2	122,142,133,105,180,160	1,4,6,2,7,2	128,82,120,188,181,62	223	149
389,748,645,496,701,605	281,338,339,286,409,385	467,494,531,804,898,434	289,144,227,240,376,151	277	149
56,120,96,85,92,102	0,0,0,0,1,2	43,50,66,69,88,39	0,0,0,1,0,0	305	149
8,7,7,7,7,13	79,162,75,83,118,108	2,4,6,20,12,1	39,49,78,96,94,54	227	149
17,19,20,24,11,22	168,281,148,129,220,228	33,49,34,68,65,42	160,89,121,190,162,71	262	149
3,0,5,2,1,2	4,22,10,10,5,8	0,2,0,0,0,0	2,1,3,11,6,1	394	149
20,18,29,12,11,19	13,29,28,11,32,31	9,12,10,12,8,3	36,17,12,11,27,12	228	149
1,0,4,2,6,1	29,40,25,17,43,16	8,4,2,0,1,0	36,9,25,39,29,13	242	149
0,0,0,0,0,0	1,0,2,1,1,0	0,0,0,0,5,0	3,2,1,0,0,0	227	149
559,740,686,659,854,714	5,18,12,16,11,27	567,330,540,666,696,215	16,12,9,9,18,5	234	149
1005,1654,1294,1198,1824,1360	218,367,210,218,347,269	1268,757,1082,1485,1430,507	501,287,312,406,475,141	265	149
8,17,7,8,7,19	12,14,9,10,6,16	5,7,4,24,10,5	11,2,5,3,14,5	290	149
108,150,88,76,138,108	1,2,2,2,5,3	99,63,86,120,118,49	1,3,2,0,1,0	278	149
13,8,16,3,16,15	8,5,4,2,13,18	6,8,2,4,9,8	7,5,14,10,15,8	630	149
353,494,528,409,792,632	84,176,161,139,251,207	305,295,298,382,488,206	113,69,103,106,111,60	458	149
292,400,452,330,668,516	355,520,484,361,657,622	252,249,247,318,372,168	387,266,287,361,444,177	447	149
52,53,69,53,45,55	52,98,93,71,97,109	93,34,58,61,96,25	84,67,103,102,145,49	227	149
