ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
90	"AT5G57960"	NA	chr5	-	23465534	23465651	23465144	23465259	23465806	23465949	90	389,498,481,372,562,375	1,0,1,1,1,0	172,117,135,178,163,76	0,2,0,0,0,0	266	149	1	1.0	0.995,1.0,0.996,0.995,0.997,1.0	1.0,0.97,1.0,1.0,1.0,1.0	0.002
91	"AT5G57940"	NA	chr5	+	23457323	23457906	23457015	23457144	23458067	23458280	91	773,1049,960,823,1257,1057	0,0,0,0,0,0	880,808,840,1108,1371,539	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
92	"AT5G57940"	NA	chr5	+	23457344	23457906	23457115	23457144	23458067	23458280	92	411,546,466,442,629,486	0,0,0,0,0,0	443,449,449,525,680,281	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
93	"AT5G57870"	NA	chr5	+	23441489	23441577	23441272	23441370	23441669	23442020	93	1587,2418,2211,1884,2345,2407	0,2,0,0,0,0	1687,1280,1480,2499,2194,730	0,0,0,0,0,0	237	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
94	"AT5G57740"	NA	chr5	-	23396370	23396537	23396118	23396279	23396636	23396708	94	159,240,136,115,196,179	0,0,0,1,0,0	95,85,76,159,112,44	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.983,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
95	"AT5G60410"	NA	chr5	+	24297380	24297456	24297213	24297301	24297667	24297741	95	483,671,571,570,776,646	0,1,0,0,0,0	472,437,593,746,674,258	0,0,0,0,0,0	225	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
96	"AT5G57390"	NA	chr5	-	23254579	23254653	23254427	23254478	23254743	23254832	96	23,22,46,29,17,33	1,0,0,2,0,0	18,13,25,76,12,7	0,0,0,0,0,0	223	149	1	1.0	0.939,1.0,1.0,0.906,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.026
97	"AT5G57320"	NA	chr5	+	23216350	23216476	23216123	23216264	23216565	23216631	97	33,36,56,36,53,35	0,0,0,0,0,0	42,51,36,83,61,24	0,1,0,0,0,0	275	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.965,1.0,1.0,1.0,1.0	0.006
98	"AT5G57120"	NA	chr5	-	23124024	23124089	23123376	23123923	23124265	23124513	98	616,1011,1090,682,1244,991	0,1,0,0,0,0	785,596,641,1038,1030,334	0,0,0,0,0,0	214	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
99	"AT5G56950"	NA	chr5	+	23034843	23034861	23034545	23034747	23035230	23035693	99	1101,1864,1445,1124,1632,1378	0,6,0,1,3,1	1394,1000,1060,1689,1616,422	2,2,2,1,3,0	167	149	1	1.0	1.0,0.996,1.0,0.999,0.998,0.999	0.998,0.998,0.998,0.999,0.998,1.0	0.0
100	"AT5G56870"	NA	chr5	+	23005146	23005213	23004928	23005041	23005320	23005413	100	8767,13180,10354,9394,17417,14422	37,56,37,40,65,60	9762,5375,8179,7345,11479,4219	36,21,43,36,49,17	216	149	1	1.0	0.994,0.994,0.995,0.994,0.995,0.994	0.995,0.994,0.992,0.993,0.994,0.994	0.001
101	"AT5G56260"	NA	chr5	-	22776457	22776603	22775208	22776068	22777035	22777355	101	18,27,14,9,17,17	620,1012,630,609,874,658	10,11,7,18,16,0	765,364,473,676,649,182	295	149	1	1.0	0.014,0.013,0.011,0.007,0.01,0.013	0.007,0.015,0.007,0.013,0.012,0.0	0.002
102	"AT5G56190"	NA	chr5	+	22742895	22743060	22742066	22742800	22743152	22743239	102	862,1236,961,759,1156,863	0,0,0,0,1,0	997,691,695,908,1121,287	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
103	"AT5G56090"	NA	chr5	+	22716031	22716142	22715692	22715938	22716217	22716349	103	336,498,418,366,482,429	0,0,0,0,0,0	356,325,283,499,564,180	0,5,0,0,0,0	260	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.974,1.0,1.0,1.0,1.0	0.004
104	"AT5G56020"	NA	chr5	+	22685514	22685619	22685147	22685406	22686095	22686300	104	347,516,447,369,538,461	0,0,0,1,0,0	384,302,357,509,528,220	0,0,0,0,0,0	254	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
105	"AT5G55810"	NA	chr5	-	22585942	22586016	22585461	22585547	22586189	22586347	105	107,167,144,131,183,165	0,0,0,0,2,0	134,109,105,147,120,70	0,0,0,0,0,0	223	149	1	1.0	1.0,1.0,1.0,1.0,0.984,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
106	"AT5G55470"	NA	chr5	-	22471683	22471730	22471407	22471602	22471828	22471888	106	23,21,11,10,16,23	1,1,0,0,0,0	13,25,28,33,23,8	0,0,0,0,0,0	196	149	1	1.0	0.946,0.941,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
107	"AT5G55280"	NA	chr5	-	22422031	22422131	22421708	22421938	22422233	22422649	107	473,736,682,492,580,592	0,0,1,0,0,0	453,368,418,779,639,223	0,0,0,0,0,0	249	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
108	"AT5G54940"	NA	chr5	-	22309215	22309280	22308270	22308811	22309356	22309408	108	4,20,9,12,4,18	3146,4942,3983,3000,4888,4515	4,10,6,15,10,3	2993,1931,2360,2785,4023,1238	214	149	1	1.0	0.001,0.003,0.002,0.003,0.001,0.003	0.001,0.004,0.002,0.004,0.002,0.002	-0.0
109	"AT5G54800"	NA	chr5	+	22263100	22263314	22262623	22262846	22263550	22263936	109	1349,1978,1538,1263,1395,1747	0,0,0,0,0,0	941,620,850,1218,1294,392	0,0,1,0,2,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,0.997,1.0	0.001
110	"AT5G54770"	NA	chr5	+	22247155	22247644	22246518	22247032	22247729	22248332	110	47274,69282,50575,46884,58942,55710	0,0,0,1,0,0	37671,27363,35545,38784,50564,17205	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
111	"AT5G54750"	NA	chr5	+	22242403	22242501	22242063	22242136	22242750	22242850	111	834,1120,905,838,1098,818	0,3,0,3,4,1	822,564,767,1066,1096,320	0,0,0,0,1,0	247	149	1	1.0	1.0,0.996,1.0,0.994,0.994,0.998	1.0,1.0,1.0,1.0,0.998,1.0	-0.003
112	"AT5G54750"	NA	chr5	+	22242403	22242540	22242063	22242136	22242750	22242850	112	375,427,317,342,361,312	0,3,0,3,4,1	304,210,303,442,388,139	0,0,0,0,1,0	286	149	1	1.0	1.0,0.987,1.0,0.983,0.979,0.994	1.0,1.0,1.0,1.0,0.995,1.0	-0.009
113	"AT5G54290"	NA	chr5	+	22051513	22051645	22051036	22051169	22051836	22051895	113	1372,2302,1772,1663,2156,1916	0,1,0,0,0,0	2277,1501,1783,2041,2857,895	4,0,1,4,1,0	281	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.997,1.0,0.999,0.996,0.999,1.0	0.001
114	"AT5G54290"	NA	chr5	+	22052176	22052307	22051836	22051895	22052845	22053007	114	797,1270,989,953,1285,1061	0,0,1,0,0,0	1270,893,1040,1184,1698,549	0,0,0,0,1,0	280	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	-0.0
115	"AT5G54290"	NA	chr5	+	22052391	22052477	22052176	22052307	22052845	22053007	115	425,652,514,471,639,427	0,3,0,0,0,0	595,399,489,603,808,262	0,0,0,0,0,0	235	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
116	"AT5G54290"	NA	chr5	+	22052585	22052617	22052391	22052477	22052845	22053007	116	924,1426,1159,990,1387,1248	0,2,0,0,0,0	1273,864,1083,1347,1832,576	2,0,0,1,1,0	181	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	0.998,1.0,1.0,0.999,0.999,1.0	0.0
117	"AT5G53900"	NA	chr5	-	21882328	21882434	21882190	21882232	21882590	21882734	117	259,374,377,282,436,332	0,0,0,0,0,0	501,403,415,582,624,198	0,0,0,1,0,0	255	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.001
118	"AT5G53900"	NA	chr5	-	21882590	21882734	21882328	21882434	21882856	21882907	118	364,378,409,314,436,336	0,0,1,0,0,0	555,409,430,518,582,181	0,0,0,0,0,0	293	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
119	"AT5G53530"	NA	chr5	-	21746992	21747037	21746802	21746858	21747126	21747193	119	419,593,527,538,706,576	0,0,0,0,0,0	461,278,376,561,612,192	0,0,0,1,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
120	"AT5G53530"	NA	chr5	-	21747642	21747715	21747500	21747545	21747978	21748053	120	185,243,229,216,278,255	0,0,0,2,0,0	181,126,176,216,284,91	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,0.986,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
121	"AT5G53530"	NA	chr5	-	21747805	21747880	21747642	21747715	21747978	21748053	121	387,617,496,394,692,549	0,0,0,0,1,0	338,280,310,476,483,178	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
122	"AT5G53530"	NA	chr5	-	21747978	21748053	21747805	21747880	21748463	21748719	122	140,211,181,158,228,201	0,2,0,0,0,0	124,100,122,155,164,73	0,0,0,0,0,0	224	149	1	1.0	1.0,0.986,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
123	"AT5G53530"	NA	chr5	-	21748153	21748192	21747978	21748053	21748463	21748719	123	231,350,284,232,447,282	3,0,0,2,0,0	207,155,158,305,291,108	0,0,0,0,1,0	188	149	1	1.0	0.984,1.0,1.0,0.989,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	-0.004
124	"AT5G53360"	NA	chr5	+	21648477	21648820	21647822	21648274	21648903	21649567	124	134,213,173,165,216,256	65,101,95,76,114,100	142,72,103,142,199,69	99,69,72,122,130,45	298	149	0.678381495619	1.0	0.508,0.513,0.477,0.521,0.486,0.561	0.418,0.343,0.417,0.368,0.434,0.434	0.109
125	"AT5G53180"	NA	chr5	-	21570833	21570891	21570165	21570228	21571043	21571253	125	63,93,80,54,119,85	185,335,324,233,320,280	66,48,59,74,107,49	217,124,176,289,241,90	207	149	1	1.0	0.197,0.167,0.151,0.143,0.211,0.179	0.18,0.218,0.194,0.156,0.242,0.282	-0.037
126	"AT5G53180"	NA	chr5	-	21570833	21570894	21570165	21570228	21571043	21571253	126	68,97,96,44,90,96	185,335,324,233,320,280	99,54,80,99,100,39	217,124,176,289,241,90	210	149	1	1.0	0.207,0.17,0.174,0.118,0.166,0.196	0.245,0.236,0.244,0.196,0.227,0.235	-0.059
127	"AT5G53140"	NA	chr5	+	21550556	21550715	21550360	21550459	21550927	21551014	127	2005,2845,2597,2334,2781,2519	0,1,0,0,0,0	2426,1757,1992,2910,3115,1054	0,0,0,0,0,0	298	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
128	"AT5G53140"	NA	chr5	+	21551632	21551707	21551408	21551500	21551793	21552559	128	1556,2435,1830,1732,2098,1674	0,0,0,0,0,1	2113,1520,1625,2103,2310,748	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
129	"AT5G53080"	NA	chr5	+	21521515	21521666	21521169	21521428	21521755	21521978	129	98,167,156,113,154,141	0,2,0,0,1,0	84,75,101,169,120,46	2,0,0,0,0,0	298	149	1	1.0	1.0,0.977,1.0,1.0,0.987,1.0	0.955,1.0,1.0,1.0,1.0,1.0	0.001
130	"AT5G53050"	NA	chr5	-	21512347	21512443	21511912	21511966	21512643	21512744	130	454,797,539,550,763,713	2,1,1,3,0,0	600,412,449,694,806,295	0,4,1,2,0,0	245	149	1	1.0	0.993,0.998,0.997,0.991,1.0,1.0	1.0,0.984,0.996,0.995,1.0,1.0	0.001
131	"AT5G53045"	NA	chr5	-	21508849	21508905	21508340	21508708	21509482	21509609	131	76,138,108,105,132,92	0,0,0,0,0,2	101,65,72,102,123,34	0,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.971	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
132	"AT5G53045"	NA	chr5	-	21509007	21509080	21508849	21508905	21509482	21509609	132	285,500,373,263,550,377	0,0,0,1,0,2	373,213,286,358,456,123	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,0.994,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
133	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499794	21500829	133	20,35,21,30,26,23	8,6,10,10,4,13	11,6,10,19,33,9	5,7,7,19,9,2	298	149	0.627810582416	1.0	0.556,0.745,0.512,0.6,0.765,0.469	0.524,0.3,0.417,0.333,0.647,0.692	0.122
134	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499888	21500829	134	18,31,17,31,27,18	1,1,3,0,0,3	8,9,14,17,36,6	0,2,1,3,2,0	298	149	1	1.0	0.9,0.939,0.739,1.0,1.0,0.75	1.0,0.692,0.875,0.739,0.9,1.0	0.02
135	"AT5G53010"	NA	chr5	-	21490162	21490300	21489956	21490060	21490445	21490544	135	96,142,118,112,140,103	0,1,0,0,3,0	115,89,82,111,161,30	3,0,1,2,0,0	287	149	1	1.0	1.0,0.987,1.0,1.0,0.96,1.0	0.952,1.0,0.977,0.966,1.0,1.0	0.009
137	"AT5G53010"	NA	chr5	-	21494982	21495052	21494804	21494875	21495320	21495410	137	102,169,95,123,156,121	3,2,0,0,1,2	63,79,67,152,151,64	2,4,0,3,0,0	219	149	1	1.0	0.959,0.983,1.0,1.0,0.991,0.976	0.955,0.931,1.0,0.972,1.0,1.0	0.008
138	"AT5G52920"	NA	chr5	+	21466324	21466433	21466099	21466248	21466504	21466880	138	3552,5757,5863,4869,7125,6373	0,0,0,0,0,2	5557,4518,5353,7348,7878,2909	0,0,1,0,2,1	258	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,0.999	0.0
139	"AT5G52070"	NA	chr5	+	21162074	21162208	21161222	21161353	21163578	21163648	139	23,29,30,43,45,44	0,0,0,0,0,2	25,18,19,34,32,15	0,0,0,0,0,0	283	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.921	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
140	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163578	21163648	140	51,63,71,107,113,83	0,0,0,0,0,2	67,51,67,78,72,24	0,0,0,0,0,0	262	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.959	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
141	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163726	21163968	141	96,92,114,118,137,122	4,2,4,14,10,11	100,67,102,108,133,37	5,0,6,15,2,1	262	149	1	1.0	0.932,0.963,0.942,0.827,0.886,0.863	0.919,1.0,0.906,0.804,0.974,0.955	-0.024
142	"AT5G52070"	NA	chr5	+	21163578	21163648	21161131	21161353	21163726	21163968	142	22,28,22,28,37,16	4,2,4,14,10,11	16,3,7,11,13,2	5,0,6,15,2,1	219	149	1	1.0	0.789,0.905,0.789,0.576,0.716,0.497	0.685,1.0,0.443,0.333,0.816,0.576	0.07
143	"AT5G52070"	NA	chr5	+	21163578	21163648	21162074	21162208	21163726	21163968	143	55,71,68,95,117,78	83,74,91,76,106,107	57,34,31,55,55,22	76,52,67,85,109,35	219	149	1	1.0	0.311,0.395,0.337,0.46,0.429,0.332	0.338,0.308,0.239,0.306,0.256,0.3	0.086
144	"AT5G52070"	NA	chr5	+	21163578	21163968	21162095	21162208	21164079	21164196	144	172,304,206,214,351,240	1,0,0,0,2,0	166,172,159,235,270,77	1,0,0,0,0,0	298	149	1	1.0	0.989,1.0,1.0,1.0,0.989,1.0	0.988,1.0,1.0,1.0,1.0,1.0	-0.002
145	"AT5G52070"	NA	chr5	+	21163726	21163968	21162095	21162208	21164079	21164196	145	237,350,273,252,407,301	1,0,0,0,2,0	220,201,206,290,355,99	1,0,0,0,0,0	298	149	1	1.0	0.992,1.0,1.0,1.0,0.99,1.0	0.991,1.0,1.0,1.0,1.0,1.0	-0.001
146	"AT5G53350"	NA	chr5	+	21645344	21645395	21645163	21645243	21645489	21645564	146	1135,1768,1323,1172,1846,1603	2,0,0,0,0,0	1252,867,1031,1384,1703,492	0,0,2,0,0,0	200	149	1	1.0	0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.0
147	"AT5G53350"	NA	chr5	+	21645671	21645749	21645489	21645564	21645907	21645964	147	1291,1982,1518,1327,2102,1728	0,0,0,0,0,0	1199,861,1090,1422,1786,555	0,0,2,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,1.0,1.0	0.001
148	"AT5G53350"	NA	chr5	+	21646259	21646330	21645907	21645964	21646430	21646530	148	1079,1646,1324,1194,1764,1490	0,4,0,0,0,0	1053,779,997,1224,1599,587	0,0,0,0,2,0	220	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	-0.0
149	"AT5G51230"	NA	chr5	+	20826836	20826890	20826675	20826728	20826973	20827033	149	186,319,271,204,280,303	0,0,0,0,0,0	211,157,174,308,305,106	0,0,0,0,1,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
150	"AT5G51230"	NA	chr5	+	20827453	20827500	20826973	20827033	20827583	20827684	150	163,285,278,212,265,316	0,0,0,0,0,0	183,157,187,305,335,117	1,0,0,0,0,0	196	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.993,1.0,1.0,1.0,1.0,1.0	0.001
151	"AT5G51200"	NA	chr5	+	20811921	20812040	20811158	20811356	20812248	20812399	151	445,566,527,482,632,609	0,0,0,0,0,0	289,274,413,618,634,227	0,0,1,0,0,0	268	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
152	"AT5G51200"	NA	chr5	+	20811921	20812043	20811158	20811356	20812248	20812399	152	237,247,255,217,316,274	0,0,0,0,0,0	126,116,192,258,312,96	0,0,1,0,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.991,1.0,1.0,1.0	0.002
153	"AT5G51200"	NA	chr5	+	20814501	20814594	20813897	20814101	20814667	20814781	153	407,593,448,521,640,704	0,1,0,0,0,0	423,276,385,633,576,211	0,0,0,0,0,0	242	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
154	"AT5G51140"	NA	chr5	-	20786359	20786437	20786172	20786273	20786515	20786559	154	543,844,702,592,964,745	0,0,0,0,0,0	615,472,524,785,844,313	0,1,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.997,1.0,1.0,1.0,1.0	0.001
155	"AT5G50780"	NA	chr5	+	20651619	20651695	20651402	20651487	20652118	20652247	155	157,261,195,206,242,209	0,0,0,0,1,0	193,132,158,211,258,78	0,0,0,0,4,0	225	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,0.977,1.0	0.003
156	"AT5G50780"	NA	chr5	+	20652460	20652559	20652118	20652247	20652652	20652754	156	183,334,225,234,345,256	0,0,0,0,0,0	248,170,231,285,367,128	0,6,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.945,1.0,1.0,0.995,1.0	0.01
157	"AT5G50420"	NA	chr5	-	20530848	20531098	20530199	20530629	20531361	20532856	157	239,411,316,291,352,313	0,0,0,3,0,0	284,192,257,394,351,103	1,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.98,1.0,1.0	0.993,1.0,0.992,1.0,1.0,1.0	-0.001
158	"AT5G50330"	NA	chr5	-	20487661	20487709	20487432	20487561	20487941	20488136	158	40,80,58,67,60,42	9,30,7,9,19,15	22,44,46,59,77,19	15,8,9,18,14,9	197	149	1	1.0	0.771,0.669,0.862,0.849,0.705,0.679	0.526,0.806,0.794,0.713,0.806,0.615	0.046
159	"AT5G49730"	NA	chr5	-	20203457	20203692	20202957	20203285	20203778	20203976	159	437,717,356,196,545,369	5,5,6,0,8,2	391,243,375,337,476,174	6,5,3,3,13,1	298	149	1	1.0	0.978,0.986,0.967,1.0,0.971,0.989	0.97,0.96,0.984,0.983,0.948,0.989	0.01
160	"AT5G49730"	NA	chr5	-	20203778	20203976	20202957	20203285	20204064	20204161	160	221,286,167,125,298,205	0,0,1,0,0,2	195,108,194,162,266,81	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.988,1.0,1.0,0.981	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
161	"AT5G49390"	NA	chr5	+	20027353	20027415	20026901	20026988	20027587	20027665	161	10,13,17,17,38,16	0,0,3,0,2,1	13,11,13,23,13,8	0,0,0,1,2,2	211	149	1	1.0	1.0,1.0,0.8,1.0,0.931,0.919	1.0,1.0,1.0,0.942,0.821,0.739	0.025
162	"AT5G49390"	NA	chr5	+	20027587	20027665	20026901	20026988	20027783	20027874	162	9,3,13,8,22,12	0,0,0,1,0,0	5,3,6,8,10,8	0,0,2,0,2,0	227	149	1	1.0	1.0,1.0,1.0,0.84,1.0,1.0	1.0,1.0,0.663,1.0,0.766,1.0	0.068
164	"AT5G49030"	NA	chr5	-	19879726	19879871	19879315	19879547	19880180	19880288	164	464,699,601,518,575,488	1,4,2,1,0,0	519,442,441,745,702,216	1,2,2,2,5,0	294	149	1	1.0	0.996,0.989,0.993,0.996,1.0,1.0	0.996,0.991,0.991,0.995,0.986,1.0	0.002
165	"AT5G48790"	NA	chr5	-	19781139	19781179	19780933	19781034	19781262	19781310	165	648,1099,682,656,898,655	1,0,0,0,0,0	1420,983,1106,1243,1460,519	0,0,0,0,0,0	189	149	1	1.0	0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
166	"AT5G48730"	NA	chr5	+	19763773	19764180	19763109	19763556	19764421	19765272	166	101,208,190,152,236,205	0,0,0,0,1,0	138,124,128,212,221,58	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
167	"AT5G48640"	NA	chr5	-	19724984	19725029	19724671	19724790	19725196	19725236	167	171,209,217,171,277,246	0,1,0,0,0,0	173,114,197,278,305,94	0,0,0,0,0,0	194	149	1	1.0	1.0,0.994,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
168	"AT5G48640"	NA	chr5	-	19724984	19725029	19724671	19724790	19725386	19725493	168	54,72,76,51,77,70	0,1,0,0,0,0	45,36,85,82,118,31	0,0,0,0,0,0	194	149	1	1.0	1.0,0.982,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
169	"AT5G48640"	NA	chr5	-	19724984	19725236	19724671	19724790	19725386	19725493	169	122,163,160,146,169,195	0,1,0,0,0,0	124,83,162,193,225,60	0,0,0,0,0,0	298	149	1	1.0	1.0,0.988,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
170	"AT5G48640"	NA	chr5	-	19725196	19725236	19724671	19724790	19725386	19725493	170	39,58,58,54,69,100	0,1,0,0,0,0	55,28,56,58,54,19	0,0,0,0,0,0	189	149	1	1.0	1.0,0.979,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
171	"AT5G48640"	NA	chr5	-	19725196	19725236	19724984	19725029	19725386	19725493	171	157,192,199,174,270,268	0,0,4,0,5,1	182,105,166,253,241,81	3,2,0,0,2,1	189	149	1	1.0	1.0,1.0,0.975,1.0,0.977,0.995	0.98,0.976,1.0,1.0,0.99,0.985	0.003
172	"AT5G48620"	NA	chr5	+	19716989	19717075	19716103	19716609	19717341	19718282	172	4,11,10,9,15,21	5,0,2,0,0,0	17,7,14,18,17,8	1,0,0,2,0,0	235	149	1	1.0	0.337,1.0,0.76,1.0,1.0,1.0	0.915,1.0,1.0,0.851,1.0,1.0	-0.112
173	"AT5G48620"	NA	chr5	+	19716996	19717075	19716142	19716609	19717341	19718282	173	7,6,5,6,12,14	5,0,2,0,0,0	12,6,7,19,15,2	1,0,0,2,0,0	228	149	1	1.0	0.478,1.0,0.62,1.0,1.0,1.0	0.887,1.0,1.0,0.861,1.0,1.0	-0.108
174	"AT5G48610"	NA	chr5	+	19712080	19712244	19711540	19711696	19712335	19712691	174	112,191,153,155,210,198	3,0,2,2,4,0	125,132,120,199,233,63	0,0,0,0,1,0	298	149	1	1.0	0.949,1.0,0.975,0.975,0.963,1.0	1.0,1.0,1.0,1.0,0.991,1.0	-0.021
175	"AT5G48600"	NA	chr5	+	19704270	19704401	19703931	19704076	19704655	19704808	175	74,122,94,64,80,118	0,0,0,1,0,0	30,46,70,99,55,33	0,0,1,0,0,0	280	149	1	1.0	1.0,1.0,1.0,0.971,1.0,1.0	1.0,1.0,0.974,1.0,1.0,1.0	-0.001
176	"AT5G48545"	NA	chr5	+	19676492	19676548	19675451	19676419	19676741	19676799	176	371,729,619,460,662,574	0,0,0,0,0,0	701,484,587,813,864,320	0,0,0,0,1,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
177	"AT5G48545"	NA	chr5	+	19677544	19677600	19676967	19677034	19677693	19677747	177	346,540,468,314,542,441	16,14,5,14,12,6	466,307,369,506,534,176	42,42,32,30,35,11	205	149	1	1.0	0.94,0.966,0.986,0.942,0.97,0.982	0.89,0.842,0.893,0.925,0.917,0.921	0.066
178	"AT5G48440"	NA	chr5	-	19631386	19631457	19630976	19631142	19631545	19631760	178	175,203,243,168,241,185	0,0,0,0,2,0	152,121,148,197,255,101	0,0,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
