ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
98	"AT5G36180"	NA	chr5	+	14239434	14239731	14239434	14239580	14239820	14239943	98	483,615,409,322,583,518	0,0,0,0,1,0	440,228,303,207,464,211	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,0.991,1.0,1.0,1.0,1.0	0.001
99	"AT5G35360"	NA	chr5	+	13587557	13587637	13587557	13587633	13587787	13587834	99	19,37,20,22,37,36	1930,3109,2517,2281,3263,2884	36,31,24,41,40,5	2842,2110,2390,3370,3741,1119	153	149	1	1.0	0.009,0.011,0.008,0.009,0.011,0.012	0.012,0.014,0.01,0.012,0.01,0.004	-0.0
100	"AT5G35210"	NA	chr5	-	13475969	13477057	13476226	13477057	13475836	13475889	100	507,819,720,653,936,812	5,11,5,8,22,6	743,614,666,1050,1156,452	0,0,1,0,0,0	298	149	1	1.0	0.981,0.974,0.986,0.976,0.955,0.985	1.0,1.0,0.997,1.0,1.0,1.0	-0.023
101	"AT5G32440"	NA	chr5	+	12077471	12077634	12077471	12077631	12077745	12077933	101	25,41,22,19,45,38	1212,1901,1501,1375,2055,1691	52,35,34,46,86,32	1490,1201,1196,1678,1997,617	152	149	1	1.0	0.02,0.021,0.014,0.013,0.021,0.022	0.033,0.028,0.027,0.026,0.041,0.048	-0.015
102	"AT5G28646"	NA	chr5	+	10675182	10675353	10675182	10675341	10675432	10675570	102	3,12,10,9,6,3	2,0,0,0,0,1	8,6,6,8,9,1	0,0,0,0,0,0	161	149	1	1.0	0.581,1.0,1.0,1.0,1.0,0.735	1.0,1.0,1.0,1.0,1.0,1.0	-0.114
103	"AT5G27840"	NA	chr5	-	9863412	9863786	9863606	9863786	9862922	9863334	103	23,51,34,17,43,36	294,415,361,289,465,384	20,20,11,37,32,7	326,221,290,382,402,167	298	149	1	1.0	0.038,0.058,0.045,0.029,0.044,0.045	0.03,0.043,0.019,0.046,0.038,0.021	0.01
104	"AT5G27630"	NA	chr5	+	9779718	9779862	9779718	9779844	9780007	9780154	104	1,0,5,13,1,6	6,12,11,10,12,4	3,4,2,6,0,2	0,5,3,1,1,2	167	149	0.116526760463	1.0	0.129,0.0,0.289,0.537,0.069,0.572	1.0,0.416,0.373,0.843,0.0,0.472	-0.251
105	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779844	9780007	9780154	105	11,15,26,30,8,15	6,12,11,10,12,4	37,27,26,52,26,14	0,5,3,1,1,2	209	149	3.42380490226e-06	8.627988353695201e-05	0.567,0.471,0.628,0.681,0.322,0.728	1.0,0.794,0.861,0.974,0.949,0.833	-0.336
106	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779862	9780007	9780154	106	10,15,21,18,7,10	0,0,0,1,0,1	34,23,24,46,26,12	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,1.0,0.934,1.0,0.886	1.0,1.0,1.0,1.0,1.0,1.0	-0.03
107	"AT5G27290"	NA	chr5	-	9618868	9618964	9618908	9618964	9618391	9618790	107	200,408,231,205,290,246	0,0,0,0,4,0	338,238,273,325,518,113	2,0,0,1,1,0	189	149	1	1.0	1.0,1.0,1.0,1.0,0.983,1.0	0.993,1.0,1.0,0.996,0.998,1.0	-0.001
108	"AT5G26980"	NA	chr5	-	9488445	9488831	9488704	9488831	9488132	9488361	108	211,370,239,222,358,270	10,7,3,2,3,2	255,253,258,367,397,136	1,2,0,0,6,0	298	149	1	1.0	0.913,0.964,0.976,0.982,0.984,0.985	0.992,0.984,1.0,1.0,0.971,1.0	-0.024
109	"AT5G26749"	NA	chr5	-	9398900	9399022	9398957	9399022	9398689	9398753	109	1,0,0,1,0,2	43,43,49,35,76,43	0,0,0,0,0,0	34,18,18,51,26,5	206	149	1	1.0	0.017,0.0,0.0,0.02,0.0,0.033	0.0,0.0,0.0,0.0,0.0,0.0	0.012
110	"AT5G47900"	NA	chr5	+	19394537	19394634	19394537	19394629	19394713	19394857	110	0,0,0,0,0,0	24,44,53,32,39,38	0,0,0,3,4,0	37,59,33,53,40,20	154	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.052,0.088,0.0	-0.023
111	"AT5G26146"	NA	chr5	+	9135924	9137685	9135924	9136002	9137792	9139579	111	3,1,10,11,11,15	0,0,2,3,2,1	4,0,0,30,2,0	1,6,3,6,3,0	298	149	1	1.0	1.0,1.0,0.714,0.647,0.733,0.882	0.667,0.0,0.0,0.714,0.25,NA	0.503
112	"AT5G25800"	NA	chr5	-	8982081	8982221	8982087	8982221	8981878	8981988	112	9,7,10,8,15,5	41,86,80,74,109,118	0,0,0,0,0,0	95,63,57,115,75,36	155	149	1	1.0	0.174,0.073,0.107,0.094,0.117,0.039	0.0,0.0,0.0,0.0,0.0,0.0	0.101
113	"AT5G25755"	NA	chr5	-	8959332	8959566	8959358	8959566	8959205	8959249	113	0,0,0,0,11,1	14,34,28,25,20,29	2,2,0,3,3,2	25,24,36,49,54,16	175	149	1	1.0	0.0,0.0,0.0,0.0,0.319,0.029	0.064,0.066,0.0,0.05,0.045,0.096	0.005
114	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888698	8889904	114	182,288,232,194,259,203	0,1,2,0,0,0	207,167,185,263,331,102	0,0,0,0,0,0	298	149	1	1.0	1.0,0.993,0.983,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
115	"AT5G25440"	NA	chr5	-	8856319	8856573	8856376	8856573	8856058	8856194	115	23,16,13,9,30,21	162,243,150,143,245,181	21,11,21,15,34,11	215,185,146,191,409,114	206	149	1	1.0	0.093,0.045,0.059,0.044,0.081,0.077	0.066,0.041,0.094,0.054,0.057,0.065	0.004
116	"AT5G24810"	NA	chr5	-	8521820	8522141	8521913	8522141	8521645	8521732	116	0,2,2,0,2,4	130,182,123,149,155,197	0,1,0,1,2,0	122,110,111,155,215,69	242	149	1	1.0	0.0,0.007,0.01,0.0,0.008,0.012	0.0,0.006,0.0,0.004,0.006,0.0	0.004
117	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	117	131,221,160,124,180,200	3,3,1,3,5,6	134,62,103,115,118,61	3,0,6,4,4,3	191	149	1	1.0	0.971,0.983,0.992,0.97,0.966,0.963	0.972,1.0,0.931,0.957,0.958,0.941	0.014
119	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	119	184,240,173,173,232,209	0,0,0,0,3,1	155,133,136,212,229,81	1,0,2,0,0,1	271	149	1	1.0	1.0,1.0,1.0,1.0,0.977,0.991	0.988,1.0,0.974,1.0,1.0,0.978	0.005
120	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	120	209,324,256,234,330,243	13,16,8,8,9,16	228,260,223,349,352,125	7,2,2,4,3,3	272	149	1	1.0	0.898,0.917,0.946,0.941,0.953,0.893	0.947,0.986,0.984,0.98,0.985,0.958	-0.049
121	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	121	25,32,16,25,37,29	729,1098,852,781,1120,984	21,33,34,55,37,25	688,652,721,1200,1036,396	298	149	1	1.0	0.017,0.014,0.009,0.016,0.016,0.015	0.015,0.025,0.023,0.022,0.018,0.031	-0.008
122	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	122	279,314,374,287,483,375	11,15,30,18,7,19	204,228,249,361,307,118	16,8,16,31,12,1	298	149	1	1.0	0.927,0.913,0.862,0.889,0.972,0.908	0.864,0.934,0.886,0.853,0.927,0.983	0.004
123	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	123	1,13,9,10,10,26	58,72,60,43,70,68	9,0,2,2,7,4	109,58,78,87,95,46	169	149	1	1.0	0.015,0.137,0.117,0.17,0.112,0.252	0.068,0.0,0.022,0.02,0.061,0.071	0.093
125	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	125	1333,2106,1557,1495,2231,1763	6,11,8,7,13,6	1707,1243,1417,1979,2080,753	7,0,2,0,9,0	176	149	1	1.0	0.995,0.994,0.994,0.994,0.993,0.996	0.995,1.0,0.998,1.0,0.995,1.0	-0.004
126	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	126	0,9,5,5,2,6	7,7,6,8,8,4	1,0,5,2,9,6	24,7,27,34,42,4	171	149	0.150856186028	1.0	0.0,0.528,0.421,0.353,0.179,0.567	0.035,0.0,0.139,0.049,0.157,0.567	0.183
127	"AT5G20720"	NA	chr5	+	7014668	7014894	7014668	7014749	7015012	7015188	127	3,10,1,0,1,3	27,54,48,36,63,46	5,1,2,6,17,6	71,47,47,85,94,32	294	149	1	1.0	0.053,0.086,0.01,0.0,0.008,0.032	0.034,0.011,0.021,0.035,0.084,0.087	-0.014
128	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014749	7015012	7015188	128	3,10,2,1,1,3	27,54,48,36,63,46	3,1,2,7,17,6	71,47,47,85,94,32	298	149	1	1.0	0.053,0.085,0.02,0.014,0.008,0.032	0.021,0.011,0.021,0.04,0.083,0.086	-0.008
129	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015012	7015188	129	0,4,2,4,1,2	0,0,0,0,0,0	1,0,4,2,8,6	2,0,0,0,0,0	171	149	1	1.0	NA,1.0,1.0,1.0,1.0,1.0	0.303,NA,1.0,1.0,1.0,1.0	0.139
130	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6925284	6925901	130	59,79,69,59,96,79	0,0,0,2,0,0	67,42,59,95,129,25	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.937,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
131	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	131	5,7,19,9,15,21	164,284,224,230,299,318	10,15,9,37,30,11	209,162,163,241,314,98	154	149	1	1.0	0.029,0.023,0.076,0.036,0.046,0.06	0.044,0.082,0.051,0.129,0.085,0.098	-0.036
132	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	132	245,442,209,216,563,224	0,2,1,0,0,0	270,273,169,127,407,123	2,0,3,0,6,1	251	149	1	1.0	1.0,0.992,0.992,1.0,1.0,1.0	0.988,1.0,0.971,1.0,0.976,0.986	0.01
133	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	133	24,30,12,6,16,23	1254,1924,1546,1221,1799,1478	18,6,7,19,7,4	1134,691,1045,1214,1393,376	298	149	1	1.0	0.009,0.008,0.004,0.002,0.004,0.008	0.008,0.004,0.003,0.008,0.003,0.005	0.001
134	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	134	13,65,26,17,45,34	0,4,3,0,3,1	23,10,34,36,23,9	0,0,1,0,0,0	298	149	1	1.0	1.0,0.89,0.812,1.0,0.882,0.944	1.0,1.0,0.944,1.0,1.0,1.0	-0.069
135	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	135	7,5,6,2,4,0	22,53,17,20,33,32	1,0,0,0,2,1	38,10,18,17,25,7	165	149	1	1.0	0.223,0.079,0.242,0.083,0.099,0.0	0.023,0.0,0.0,0.0,0.067,0.114	0.087
137	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	137	3,6,11,18,14,7	16,34,59,30,22,21	21,13,7,13,12,5	3,13,2,13,12,9	165	149	0.00274555185718	0.04571000271495	0.145,0.137,0.144,0.351,0.365,0.231	0.863,0.475,0.76,0.475,0.475,0.334	-0.335
138	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	138	0,7,3,6,0,9	25,46,62,37,51,59	0,0,0,8,1,0	25,23,22,27,38,5	231	149	1	1.0	0.0,0.089,0.03,0.095,0.0,0.09	0.0,0.0,0.0,0.16,0.017,0.0	0.021
139	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	139	1,2,3,2,2,8	530,869,719,560,914,800	2,6,0,8,8,1	663,464,495,680,773,318	182	149	1	1.0	0.002,0.002,0.003,0.003,0.002,0.008	0.002,0.01,0.0,0.01,0.008,0.003	-0.002
140	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	140	12,10,7,8,10,5	523,768,703,637,840,669	7,0,10,7,10,1	647,434,483,771,757,280	298	149	1	1.0	0.011,0.006,0.005,0.006,0.006,0.004	0.005,0.0,0.01,0.005,0.007,0.002	0.002
141	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	141	185,337,174,108,210,188	3,12,7,0,8,0	443,304,260,240,413,110	11,4,4,2,8,4	297	149	1	1.0	0.969,0.934,0.926,1.0,0.929,1.0	0.953,0.974,0.97,0.984,0.963,0.932	-0.003
142	"AT5G17170"	NA	chr5	+	5650434	5650520	5650434	5650516	5650623	5650692	142	22,20,13,5,16,24	1054,1839,943,911,1387,1169	34,21,12,20,35,11	1922,1384,1591,2057,2470,838	153	149	1	1.0	0.02,0.01,0.013,0.005,0.011,0.02	0.017,0.015,0.007,0.009,0.014,0.013	0.001
143	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	143	90,99,91,55,71,118	5,2,1,6,5,11	47,26,31,42,34,17	16,4,6,4,13,9	298	149	0.00417454748935	0.06686351487179237	0.9,0.961,0.978,0.821,0.877,0.843	0.595,0.765,0.721,0.84,0.567,0.486	0.234
144	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524272	5524701	144	225,393,255,241,335,349	0,2,1,0,0,0	236,163,171,296,300,119	0,0,0,0,0,0	174	149	1	1.0	1.0,0.994,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
145	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524281	5524735	145	58,101,66,68,57,100	32,45,51,41,74,47	43,30,41,65,85,31	18,14,24,13,16,8	174	149	0.189033814176	1.0	0.608,0.658,0.526,0.587,0.397,0.646	0.672,0.647,0.594,0.811,0.82,0.768	-0.148
146	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	146	1286,2231,1742,1619,2336,1951	8,5,9,6,6,2	1755,1252,1415,2318,2368,811	14,7,26,12,14,7	155	149	1	1.0	0.994,0.998,0.995,0.996,0.997,0.999	0.992,0.994,0.981,0.995,0.994,0.991	0.005
147	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	147	128,224,157,142,222,200	0,0,0,0,2,0	249,185,183,218,322,86	0,0,0,2,2,2	199	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,0.988,0.992,0.97	0.006
148	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	148	79,91,65,62,93,99	2,1,1,3,2,1	32,48,38,91,71,24	1,0,8,13,7,2	163	149	1	1.0	0.973,0.988,0.983,0.95,0.977,0.989	0.967,1.0,0.813,0.865,0.903,0.916	0.066
149	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056217	149	7,9,7,1,9,17	1,2,0,0,0,1	0,7,4,12,6,4	0,0,2,1,0,0	163	149	1	1.0	0.865,0.804,1.0,1.0,1.0,0.94	NA,1.0,0.646,0.916,1.0,1.0	0.022
150	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	150	11,12,10,4,13,6	40,85,54,28,40,60	3,8,6,4,5,3	21,29,23,37,31,12	160	149	1	1.0	0.204,0.116,0.147,0.117,0.232,0.085	0.117,0.204,0.195,0.091,0.131,0.189	-0.004
151	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	151	32,31,33,29,53,30	13,9,18,10,15,8	43,26,40,56,63,20	4,0,3,8,4,1	152	149	0.00206168432526	0.034790922988762504	0.707,0.772,0.642,0.74,0.776,0.786	0.913,1.0,0.929,0.873,0.939,0.951	-0.197
152	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	152	28,53,59,57,66,54	37,61,50,21,37,41	51,49,57,93,87,46	59,42,63,107,92,20	298	149	1	1.0	0.275,0.303,0.371,0.576,0.471,0.397	0.302,0.368,0.311,0.303,0.321,0.535	0.042
154	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	154	3,6,3,4,6,6	358,581,456,460,531,439	5,3,3,11,1,1	453,336,386,519,569,211	298	149	1	1.0	0.004,0.005,0.003,0.004,0.006,0.007	0.005,0.004,0.004,0.01,0.001,0.002	0.0
155	"AT5G13590"	NA	chr5	-	4378629	4379356	4379191	4379356	4376578	4378550	155	202,275,182,211,306,309	4,0,0,0,0,0	160,143,141,295,224,89	0,0,0,0,0,0	298	149	1	1.0	0.962,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
156	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	156	16,28,14,14,30,39	149,195,155,173,221,208	9,5,10,17,15,8	107,86,101,212,159,75	285	149	1	1.0	0.053,0.07,0.045,0.041,0.066,0.089	0.042,0.029,0.049,0.04,0.047,0.053	0.017
157	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	157	203,319,267,191,295,286	1,9,6,4,5,10	210,146,207,264,273,138	3,2,8,14,9,3	153	149	1	1.0	0.995,0.972,0.977,0.979,0.983,0.965	0.986,0.986,0.962,0.948,0.967,0.978	0.007
159	"AT5G12920"	NA	chr5	-	4079398	4079527	4079437	4079527	4079244	4079310	159	0,0,0,0,0,0	12,34,31,12,19,25	1,1,0,0,0,1	16,7,9,40,25,7	188	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.047,0.102,0.0,0.0,0.0,0.102	-0.042
160	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	160	0,0,0,0,0,3	13,19,21,12,23,21	0,1,0,0,2,0	14,11,23,36,25,4	245	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.08	0.0,0.052,0.0,0.0,0.046,0.0	-0.003
163	"AT5G11910"	NA	chr5	-	3837082	3837247	3837142	3837247	3836899	3836993	163	336,522,372,300,547,443	0,0,0,0,0,0	338,250,288,347,477,124	0,0,0,2,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.992,1.0,1.0	0.001
164	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	164	3,11,6,5,3,6	123,199,193,141,190,195	3,5,0,12,16,2	169,108,162,223,211,79	298	149	1	1.0	0.012,0.027,0.015,0.017,0.008,0.015	0.009,0.023,0.0,0.026,0.037,0.012	-0.002
165	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	165	121,204,186,91,161,141	36,59,43,36,51,53	59,35,47,57,83,22	106,75,85,116,143,32	214	149	0	0.0	0.701,0.707,0.751,0.638,0.687,0.649	0.279,0.245,0.278,0.255,0.288,0.324	0.411
166	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	166	8,5,6,10,5,11	73,84,113,64,130,104	8,0,8,14,15,3	34,26,55,83,69,19	298	149	1	1.0	0.052,0.029,0.026,0.072,0.019,0.05	0.105,0.0,0.068,0.078,0.098,0.073	-0.029
168	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	168	10,33,27,24,22,17	115,133,144,141,129,140	22,16,14,29,32,8	82,60,102,125,134,23	249	149	1	1.0	0.049,0.129,0.101,0.092,0.093,0.068	0.138,0.138,0.076,0.122,0.125,0.172	-0.04
169	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	169	27,64,28,39,49,67	172,226,188,200,302,197	5,2,6,10,9,1	274,261,299,391,427,154	158	149	1.09537934548e-05	0.00025878337036965	0.129,0.211,0.123,0.155,0.133,0.243	0.017,0.007,0.019,0.024,0.019,0.006	0.15
171	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	171	1,3,1,0,5,1	11,23,28,20,34,38	1,2,5,5,1,0	7,17,11,47,37,2	298	149	1	1.0	0.043,0.061,0.018,0.0,0.068,0.013	0.067,0.056,0.185,0.051,0.013,0.0	-0.028
172	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	172	29,58,48,41,77,54	19,65,17,21,47,35	66,66,76,94,98,37	33,35,33,52,52,23	298	149	1	1.0	0.433,0.309,0.585,0.494,0.45,0.435	0.5,0.485,0.535,0.475,0.485,0.446	-0.037
173	"AT5G18245"	NA	chr5	+	6029601	6030228	6029601	6029684	6030356	6030596	173	73,108,104,65,108,85	0,0,0,0,0,0	94,99,122,138,173,51	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.972,1.0,1.0	0.005
174	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	174	21,28,13,10,17,16	509,758,659,588,720,700	2,4,1,6,6,1	425,268,463,648,538,182	298	149	1	1.0	0.02,0.018,0.01,0.008,0.012,0.011	0.002,0.007,0.001,0.005,0.006,0.003	0.009
175	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	175	4,2,10,7,11,4	634,995,889,729,1056,910	8,7,1,7,11,5	779,626,636,988,1074,326	180	149	1	1.0	0.005,0.002,0.009,0.008,0.009,0.004	0.008,0.009,0.001,0.006,0.008,0.013	-0.001
176	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	176	0,0,2,3,3,6	84,101,113,65,152,118	0,0,0,1,3,3	69,58,106,131,116,48	298	149	1	1.0	0.0,0.0,0.009,0.023,0.01,0.025	0.0,0.0,0.0,0.004,0.013,0.03	0.003
177	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	177	42,69,50,56,45,58	130,205,131,136,133,130	4,8,0,9,3,4	108,85,98,118,143,39	298	149	0.000622344132864	0.011309907799163077	0.139,0.144,0.16,0.171,0.145,0.182	0.018,0.045,0.0,0.037,0.01,0.049	0.13
178	"AT5G07570"	NA	chr5	+	2393102	2394677	2393102	2394413	2394758	2396329	178	6,7,6,8,5,7	7,10,3,9,5,11	5,2,2,5,10,3	2,10,2,2,14,3	298	149	1	1.0	0.3,0.259,0.5,0.308,0.333,0.241	0.556,0.091,0.333,0.556,0.263,0.333	-0.032
179	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	179	1,33,18,10,9,33	3,3,0,4,1,4	15,31,4,14,10,7	0,1,0,1,0,0	185	149	1	1.0	0.212,0.899,1.0,0.668,0.879,0.869	1.0,0.961,1.0,0.919,1.0,1.0	-0.225
180	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	180	222,339,221,147,325,359	82,103,68,75,135,158	48,34,51,51,98,37	70,59,95,50,133,31	173	149	6.85883461138e-10	2.2742451606154734e-08	0.7,0.739,0.737,0.628,0.675,0.662	0.371,0.332,0.316,0.468,0.388,0.507	0.293
181	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	181	1,4,5,2,7,4	1577,2325,2349,1792,2383,2116	9,4,2,8,3,5	2364,1666,1955,2690,2790,871	298	149	1	1.0	0.0,0.001,0.001,0.001,0.001,0.001	0.002,0.001,0.001,0.001,0.001,0.003	-0.001
183	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	183	1279,2184,1745,1202,2162,1539	4,4,7,0,11,6	1370,998,1218,1440,2054,615	1,2,1,0,0,2	258	149	1	1.0	0.995,0.997,0.993,1.0,0.991,0.993	0.999,0.997,0.999,1.0,1.0,0.994	-0.003
184	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	184	22,29,44,27,20,13	12,15,21,10,11,19	33,36,40,67,57,23	4,10,6,14,25,2	230	149	0.0348698068139	0.4483260876072857	0.543,0.556,0.576,0.636,0.541,0.307	0.842,0.7,0.812,0.756,0.596,0.882	-0.238
185	"AT5G06440"	NA	chr5	-	1965923	1966041	1965951	1966041	1965756	1965849	185	1,3,9,3,8,2	0,0,0,0,2,0	1,7,7,3,4,1	0,0,1,0,0,0	177	149	1	1.0	1.0,1.0,1.0,1.0,0.771,1.0	1.0,1.0,0.855,1.0,1.0,1.0	-0.014
186	"AT5G06100"	NA	chr5	+	1837913	1838421	1837913	1838029	1838502	1838899	186	28,62,55,26,86,25	0,2,0,0,0,0	36,33,35,66,50,18	2,0,0,1,0,0	298	149	1	1.0	1.0,0.939,1.0,1.0,1.0,1.0	0.9,1.0,1.0,0.971,1.0,1.0	0.011
187	"AT5G05780"	NA	chr5	+	1736888	1736985	1736888	1736976	1737078	1737154	187	813,1227,1112,913,1290,1171	0,0,1,0,0,0	1034,787,858,1268,1295,398	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
188	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	188	248,470,302,327,431,348	62,144,109,116,135,116	395,363,358,456,513,163	85,50,48,135,93,35	298	149	0.570737792133	1.0	0.667,0.62,0.581,0.585,0.615,0.6	0.699,0.784,0.789,0.628,0.734,0.7	-0.111
189	"AT5G05310"	NA	chr5	+	1572080	1572149	1572080	1572144	1572220	1572322	189	4,5,6,5,11,6	0,0,0,0,0,1	3,3,4,9,4,5	0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.853	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
190	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	190	5,4,12,4,7,16	5,0,2,0,0,4	7,2,9,16,6,3	10,6,4,2,3,1	243	149	0.0577008732511	0.6990682720806346	0.38,1.0,0.786,1.0,1.0,0.71	0.3,0.17,0.58,0.831,0.551,0.648	0.299
191	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	191	1,8,8,1,7,10	632,872,881,719,1013,1176	5,0,7,5,7,1	801,460,727,907,924,404	298	149	1	1.0	0.001,0.005,0.005,0.001,0.003,0.004	0.003,0.0,0.005,0.003,0.004,0.001	0.001
192	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	192	6,8,7,0,7,13	632,872,881,719,1013,1176	14,6,11,7,6,2	801,460,727,907,924,404	298	149	1	1.0	0.005,0.005,0.004,0.0,0.003,0.005	0.009,0.006,0.008,0.004,0.003,0.002	-0.002
193	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	193	9,15,25,21,17,11	8,8,13,7,8,14	10,9,13,24,20,2	8,6,9,16,7,5	298	149	1	1.0	0.36,0.484,0.49,0.6,0.515,0.282	0.385,0.429,0.419,0.429,0.588,0.167	0.052
