ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
98	"AT5G57960"	NA	chr5	-	23465534	23465949	23465534	23465651	23465806	23465949	98	7,6,16,8,1,9	155,151,152,141,203,142	12,12,6,9,34,0	49,33,46,46,32,15	298	149	1	1.0	0.022,0.019,0.05,0.028,0.002,0.031	0.109,0.154,0.061,0.089,0.347,0.0	-0.101
99	"AT5G57860"	NA	chr5	+	23438273	23438645	23438273	23438459	23438605	23438645	99	14,10,11,12,18,22	162,288,238,157,257,225	6,13,5,19,2,4	186,107,134,223,207,56	295	149	1	1.0	0.042,0.017,0.023,0.037,0.034,0.047	0.016,0.058,0.018,0.041,0.005,0.035	0.004
100	"AT5G57700"	NA	chr5	+	23374872	23375385	23374872	23374983	23375289	23375385	100	28,26,22,22,36,37	40,44,28,19,34,33	18,28,16,20,24,9	17,1,26,43,32,6	298	149	1	1.0	0.259,0.228,0.282,0.367,0.346,0.359	0.346,0.933,0.235,0.189,0.273,0.429	-0.094
101	"AT5G57655"	NA	chr5	+	23348372	23348969	23348372	23348658	23348735	23348969	101	251,457,257,280,452,289	4531,7803,5318,5420,8791,5730	316,246,259,217,373,127	6810,4351,4976,5481,6990,2409	226	149	1	1.0	0.035,0.037,0.031,0.033,0.033,0.032	0.03,0.036,0.033,0.025,0.034,0.034	0.002
102	"AT5G60410"	NA	chr5	+	24300531	24300834	24300531	24300667	24300752	24300834	102	517,770,638,552,775,648	11,26,33,26,36,17	571,459,556,851,744,292	16,6,8,9,16,2	234	149	1	1.0	0.968,0.95,0.925,0.931,0.932,0.96	0.958,0.98,0.978,0.984,0.967,0.989	-0.032
104	"AT5G57340"	NA	chr5	+	23225950	23228315	23225950	23226465	23228073	23228315	104	31,28,51,27,47,40	79,126,107,79,170,83	42,25,47,70,75,25	97,100,70,95,161,58	298	149	1	1.0	0.164,0.1,0.192,0.146,0.121,0.194	0.178,0.111,0.251,0.269,0.189,0.177	-0.043
105	"AT5G57290"	NA	chr5	-	23206801	23207213	23206801	23207114	23207167	23207213	105	2232,3049,3293,2404,2460,1977	8,8,17,10,13,2	2492,2207,2149,3708,3112,1082	6,8,10,7,14,0	202	149	1	1.0	0.995,0.996,0.993,0.994,0.993,0.999	0.997,0.995,0.994,0.997,0.994,1.0	-0.001
106	"AT5G57120"	NA	chr5	-	23123376	23123923	23123376	23123706	23123796	23123923	106	803,1501,1268,998,1589,1165	97,200,184,137,244,188	1175,874,891,1546,1507,389	161,123,100,189,198,53	239	149	1	1.0	0.838,0.824,0.811,0.82,0.802,0.794	0.82,0.816,0.847,0.836,0.826,0.821	-0.013
107	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090675	23091000	23091108	107	20,46,17,11,48,14	204,341,255,205,364,317	42,28,30,50,42,11	229,174,165,260,274,101	298	149	1	1.0	0.047,0.063,0.032,0.026,0.062,0.022	0.084,0.074,0.083,0.088,0.071,0.052	-0.033
108	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090714	23091000	23091108	108	10,34,23,10,35,14	13,16,5,2,10,10	26,20,25,29,27,8	17,23,12,29,19,7	298	149	0.532537481272	1.0	0.278,0.515,0.697,0.714,0.636,0.412	0.433,0.303,0.51,0.333,0.415,0.364	0.149
109	"AT5G56990"	NA	chr5	-	23061562	23061986	23061562	23061758	23061838	23061986	109	0,1,1,0,0,0	19,31,20,14,15,19	3,0,0,1,2,0	25,4,3,15,13,14	229	149	1	1.0	0.0,0.021,0.032,0.0,0.0,0.0	0.072,0.0,0.0,0.042,0.091,0.0	-0.025
110	"AT5G56620"	NA	chr5	-	22917933	22918423	22917933	22918275	22918364	22918423	110	22,35,23,15,21,14	15,11,8,7,32,12	13,19,12,23,24,11	18,13,15,19,17,5	238	149	1	1.0	0.479,0.666,0.643,0.573,0.291,0.422	0.311,0.478,0.334,0.431,0.469,0.579	0.079
111	"AT5G56510"	NA	chr5	+	22883734	22884077	22883734	22883850	22883936	22884077	111	2,0,0,0,1,0	0,0,0,0,0,0	0,0,0,0,0,0	1,0,0,0,0,0	235	149	1	1.0	1.0,NA,NA,NA,1.0,NA	0.0,NA,NA,NA,NA,NA	1.0
112	"AT5G56190"	NA	chr5	+	22742066	22742800	22742066	22742575	22742684	22742800	112	131,277,145,121,200,143	146,182,181,115,199,147	136,66,125,77,177,49	189,128,139,169,219,67	258	149	1	1.0	0.341,0.468,0.316,0.378,0.367,0.36	0.294,0.229,0.342,0.208,0.318,0.297	0.09
113	"AT5G56160"	NA	chr5	+	22734544	22735104	22734544	22734662	22734766	22735104	113	1,3,4,1,1,3	17,16,11,12,16,19	2,2,2,0,1,0	22,3,10,17,14,10	253	149	1	1.0	0.033,0.099,0.176,0.047,0.036,0.085	0.051,0.282,0.105,0.0,0.04,0.0	-0.0
114	"AT5G62130"	NA	chr5	-	24950294	24951238	24950294	24950971	24951050	24951238	114	14,17,26,16,34,25	28,48,36,33,56,54	15,11,25,26,24,10	21,36,34,48,67,24	228	149	1	1.0	0.246,0.188,0.321,0.241,0.284,0.232	0.318,0.166,0.325,0.261,0.19,0.214	0.006
115	"AT5G62130"	NA	chr5	-	24951598	24953362	24951598	24951860	24952820	24953362	115	3,10,6,5,6,7	26,36,37,49,87,51	5,9,9,4,16,6	28,38,29,59,39,24	298	149	1	1.0	0.055,0.122,0.075,0.049,0.033,0.064	0.082,0.106,0.134,0.033,0.17,0.111	-0.04
116	"AT5G56020"	NA	chr5	+	22686095	22686466	22686095	22686300	22686397	22686466	116	24,38,43,28,38,50	14,19,15,20,25,15	37,22,33,40,45,22	7,7,13,20,10,4	246	149	0.649322662455	1.0	0.509,0.548,0.635,0.459,0.479,0.669	0.762,0.656,0.606,0.548,0.732,0.769	-0.129
117	"AT5G55810"	NA	chr5	-	22584566	22584913	22584566	22584668	22584759	22584913	117	10,9,3,4,7,16	58,63,54,50,80,89	6,9,4,8,7,4	51,49,43,78,64,27	240	149	1	1.0	0.097,0.081,0.033,0.047,0.052,0.1	0.068,0.102,0.055,0.06,0.064,0.084	-0.004
118	"AT5G55610"	NA	chr5	+	22527210	22527679	22527210	22527297	22527430	22527679	118	1,11,16,7,9,11	248,343,302,236,331,316	4,6,5,10,8,5	250,164,196,359,319,128	282	149	1	1.0	0.002,0.017,0.027,0.015,0.014,0.018	0.008,0.019,0.013,0.015,0.013,0.02	0.001
119	"AT5G55580"	NA	chr5	+	22515957	22516231	22515957	22516030	22516103	22516231	119	9,12,5,8,13,3	74,137,74,65,108,72	10,7,2,8,8,0	66,43,57,102,112,19	222	149	1	1.0	0.075,0.056,0.043,0.076,0.075,0.027	0.092,0.098,0.023,0.05,0.046,0.0	0.007
120	"AT5G55100"	NA	chr5	-	22361034	22362768	22361034	22361296	22361419	22362768	120	59,87,61,78,94,87	78,124,139,80,122,128	73,81,70,89,134,50	68,76,84,114,117,24	272	149	1	1.0	0.293,0.278,0.194,0.348,0.297,0.271	0.37,0.369,0.313,0.3,0.386,0.533	-0.098
121	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22363849	22364235	121	54,82,93,67,85,80	106,144,123,107,149,122	21,34,35,56,51,31	90,36,69,101,137,69	298	149	1	1.0	0.203,0.222,0.274,0.238,0.222,0.247	0.104,0.321,0.202,0.217,0.157,0.183	0.037
122	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22364074	22364235	122	58,81,76,59,89,70	9,15,7,10,15,6	18,29,48,77,53,41	13,10,6,11,18,7	298	149	0.759827752682	1.0	0.763,0.73,0.844,0.747,0.748,0.854	0.409,0.592,0.8,0.778,0.596,0.745	0.128
123	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363935	22364074	22364235	123	63,70,51,43,61,45	63,110,83,71,113,123	14,29,39,52,52,36	76,38,49,101,112,52	288	149	1	1.0	0.341,0.248,0.241,0.239,0.218,0.159	0.087,0.283,0.292,0.21,0.194,0.264	0.019
124	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363976	22364074	22364235	124	52,59,40,32,52,35	0,6,0,3,8,0	12,26,31,49,43,28	1,2,3,1,2,1	247	149	1	1.0	1.0,0.856,1.0,0.865,0.797,1.0	0.879,0.887,0.862,0.967,0.928,0.944	0.008
125	"AT5G55040"	NA	chr5	-	22326939	22329187	22326939	22327458	22327537	22329187	125	188,323,223,194,284,262	42,82,46,45,95,69	215,193,195,325,314,135	46,36,19,32,55,22	228	149	1	1.0	0.745,0.72,0.76,0.738,0.661,0.713	0.753,0.778,0.87,0.869,0.789,0.8	-0.087
126	"AT5G54569"	NA	chr5	+	22167272	22167988	22167272	22167466	22167686	22167988	126	8,13,5,14,8,6	44,73,45,54,80,63	2,5,7,8,12,6	36,41,43,59,74,18	298	149	1	1.0	0.083,0.082,0.053,0.115,0.048,0.045	0.027,0.057,0.075,0.063,0.075,0.143	-0.002
127	"AT5G54569"	NA	chr5	+	22168981	22170610	22168981	22169191	22170055	22170610	127	16,26,21,13,20,11	24,41,36,26,50,30	13,27,25,44,15,17	21,26,21,28,32,14	298	149	0.620207798934	1.0	0.25,0.241,0.226,0.2,0.167,0.155	0.236,0.342,0.373,0.44,0.19,0.378	-0.12
128	"AT5G54190"	NA	chr5	-	21991898	21992629	21991898	21992436	21992518	21992629	128	0,0,1,2,0,0	4,12,28,7,6,21	1,0,0,5,0,0	4,6,16,97,14,6	231	149	1	1.0	0.0,0.0,0.023,0.156,0.0,0.0	0.139,0.0,0.0,0.032,0.0,0.0	0.001
129	"AT5G53900"	NA	chr5	-	21882328	21882734	21882328	21882434	21882590	21882734	129	63,94,111,74,129,96	113,124,110,91,152,118	82,105,84,145,133,28	196,133,141,160,206,69	298	149	1	1.0	0.218,0.275,0.335,0.289,0.298,0.289	0.173,0.283,0.23,0.312,0.244,0.169	0.049
130	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882734	21882856	21882907	130	18,29,25,27,47,45	143,142,157,109,156,115	77,82,61,60,94,59	158,137,142,180,177,59	271	149	0.580009784065	1.0	0.065,0.101,0.081,0.12,0.142,0.177	0.211,0.248,0.191,0.155,0.226,0.355	-0.117
132	"AT5G53550"	NA	chr5	+	21755290	21755903	21755290	21755474	21755823	21755903	132	61,116,70,65,95,69	16,26,22,36,63,27	58,51,56,122,122,46	4,3,13,18,9,3	298	149	0.00025615280116	0.0131893077317284	0.656,0.69,0.614,0.474,0.43,0.561	0.879,0.895,0.683,0.772,0.871,0.885	-0.26
133	"AT5G53550"	NA	chr5	+	21756017	21756724	21756017	21756453	21756548	21756724	133	79,94,93,81,109,80	318,439,385,340,519,459	58,43,56,102,106,40	279,208,286,469,452,158	244	149	1	1.0	0.132,0.116,0.129,0.127,0.114,0.096	0.113,0.112,0.107,0.117,0.125,0.134	0.001
134	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570891	21571043	21571253	134	14,25,16,16,19,11	28,52,27,31,50,45	8,9,5,19,16,4	23,16,34,22,38,22	298	149	1	1.0	0.2,0.194,0.229,0.205,0.16,0.109	0.148,0.22,0.068,0.302,0.174,0.083	0.017
135	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570894	21571043	21571253	135	14,26,16,16,18,11	21,49,38,19,32,44	8,9,5,19,15,4	36,23,47,53,44,11	298	149	1	1.0	0.25,0.21,0.174,0.296,0.22,0.111	0.1,0.164,0.051,0.152,0.146,0.154	0.082
136	"AT5G53050"	NA	chr5	-	21511395	21511818	21511395	21511543	21511669	21511818	136	61,45,78,35,61,47	192,393,223,227,386,340	35,41,42,28,97,28	260,197,249,308,348,133	275	149	1	1.0	0.147,0.058,0.159,0.077,0.079,0.07	0.068,0.101,0.084,0.047,0.131,0.102	0.01
137	"AT5G53020"	NA	chr5	+	21498422	21499440	21498422	21498605	21499290	21499440	137	7,5,6,5,4,14	10,18,10,19,12,13	8,6,0,21,5,7	2,3,6,10,20,5	298	149	0.791344959492	1.0	0.259,0.122,0.231,0.116,0.143,0.35	0.667,0.5,0.0,0.512,0.111,0.412	-0.163
138	"AT5G53020"	NA	chr5	+	21499290	21500829	21499290	21499440	21499794	21500829	138	28,46,23,12,11,22	2,4,6,3,4,4	12,14,9,32,41,10	3,2,0,5,4,2	298	149	1	1.0	0.875,0.852,0.657,0.667,0.579,0.733	0.667,0.778,1.0,0.762,0.837,0.714	-0.066
139	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21498605	21499888	21500829	139	10,20,20,11,16,23	1,0,3,0,0,1	7,7,8,29,17,7	0,2,1,2,2,0	298	149	1	1.0	0.833,1.0,0.769,1.0,1.0,0.92	1.0,0.636,0.8,0.879,0.81,1.0	0.066
140	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21499440	21499888	21500829	140	28,40,35,16,24,30	1,2,3,2,4,1	15,12,14,36,42,13	4,4,2,4,5,0	298	149	1	1.0	0.933,0.909,0.854,0.8,0.75,0.938	0.652,0.6,0.778,0.818,0.808,1.0	0.088
141	"AT5G52890"	NA	chr5	-	21444792	21446241	21444792	21445425	21445509	21446241	141	1,11,5,0,4,4	9,18,24,39,28,33	7,12,4,13,9,3	15,16,22,14,24,20	233	149	0.600067375586	1.0	0.066,0.281,0.118,0.0,0.084,0.072	0.23,0.324,0.104,0.373,0.193,0.088	-0.115
144	"AT5G52230"	NA	chr5	-	21211550	21212072	21211550	21211678	21211781	21212072	144	20,48,18,29,37,47	18,19,17,16,23,15	22,21,11,26,18,12	9,14,13,18,19,2	252	149	1	1.0	0.396,0.599,0.385,0.517,0.487,0.649	0.591,0.47,0.333,0.461,0.359,0.78	0.007
145	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163578	21163968	145	8,16,7,9,6,5	27,28,24,44,52,44	6,6,3,14,12,7	29,28,17,37,30,14	298	149	1	1.0	0.129,0.222,0.127,0.093,0.055,0.054	0.094,0.097,0.081,0.159,0.167,0.2	-0.02
146	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163726	21163968	146	8,26,8,3,20,13	49,44,73,43,72,60	9,11,10,20,25,9	45,33,43,52,73,23	298	149	1	1.0	0.075,0.228,0.052,0.034,0.122,0.098	0.091,0.143,0.104,0.161,0.146,0.164	-0.033
147	"AT5G52070"	NA	chr5	+	21163578	21163968	21163578	21163648	21163726	21163968	147	9,19,11,5,20,14	25,37,27,44,46,26	9,17,12,21,20,6	21,14,7,30,24,8	227	149	0.274189287095	1.0	0.191,0.252,0.211,0.069,0.222,0.261	0.22,0.444,0.529,0.315,0.354,0.33	-0.164
148	"AT5G51810"	NA	chr5	-	21055178	21056058	21055178	21055658	21055736	21056058	148	5,4,6,6,12,8	30,34,46,20,28,26	9,1,3,14,5,1	36,25,41,55,51,21	227	149	1	1.0	0.099,0.072,0.079,0.165,0.22,0.168	0.141,0.026,0.046,0.143,0.06,0.03	0.06
149	"AT5G51370"	NA	chr5	+	20872718	20874349	20872718	20873846	20873915	20874349	149	7,16,11,3,26,10	35,51,43,43,39,36	5,12,3,8,9,0	24,21,39,30,33,13	218	149	1	1.0	0.12,0.177,0.149,0.046,0.313,0.16	0.125,0.281,0.05,0.154,0.157,0.0	0.033
150	"AT5G50915"	NA	chr5	-	20710102	20710838	20710102	20710590	20710724	20710838	150	5,0,4,1,14,1	8,23,21,12,41,14	22,10,24,14,23,11	23,21,13,8,14,8	283	149	1.75043709215e-05	0.0012179730523622096	0.248,0.0,0.091,0.042,0.152,0.036	0.335,0.2,0.493,0.48,0.464,0.42	-0.304
151	"AT5G50915"	NA	chr5	-	20710724	20711067	20710724	20710838	20710956	20711067	151	4,2,3,1,10,2	22,59,37,21,63,31	5,15,3,11,9,4	74,50,52,72,102,27	267	149	1	1.0	0.092,0.019,0.043,0.026,0.081,0.035	0.036,0.143,0.031,0.079,0.047,0.076	-0.019
153	"AT5G50665"	NA	chr5	+	20613505	20614300	20613505	20613907	20614197	20614300	153	0,0,0,0,0,0	0,0,0,0,0,2	0,0,0,0,2,0	0,0,0,0,0,0	298	149	1	1.0	NA,NA,NA,NA,NA,0.0	NA,NA,NA,NA,1.0,NA	-1.0
156	"AT5G50370"	NA	chr5	-	20509114	20509648	20509114	20509483	20509558	20509648	156	15,11,9,9,16,13	151,224,181,140,224,200	15,10,9,27,15,6	240,138,159,208,248,102	224	149	1	1.0	0.062,0.032,0.032,0.041,0.045,0.041	0.04,0.046,0.036,0.079,0.039,0.038	-0.004
158	"AT5G50130"	NA	chr5	+	20389921	20391659	20389921	20390192	20391427	20391659	158	1,4,3,3,4,4	15,12,11,9,16,23	3,0,3,10,5,0	13,6,9,26,19,3	298	149	1	1.0	0.032,0.143,0.12,0.143,0.111,0.08	0.103,0.0,0.143,0.161,0.116,0.0	0.018
159	"AT5G50130"	NA	chr5	+	20392386	20393256	20392386	20392474	20392587	20393256	159	2,5,1,0,4,6	11,22,23,25,27,15	1,0,4,5,1,1	21,10,15,42,28,5	262	149	1	1.0	0.094,0.114,0.024,0.0,0.078,0.185	0.026,0.0,0.132,0.063,0.02,0.102	0.025
160	"AT5G50130"	NA	chr5	+	20392587	20393255	20392587	20392634	20392843	20393255	160	16,18,32,15,12,15	8,15,14,12,14,11	13,3,17,57,8,7	16,5,9,14,16,1	298	149	1	1.0	0.5,0.375,0.533,0.385,0.3,0.405	0.289,0.231,0.486,0.671,0.2,0.778	-0.026
162	"AT5G50000"	NA	chr5	-	20342504	20343376	20342504	20343044	20343241	20343376	162	129,177,178,143,165,168	320,492,415,418,428,438	130,80,84,161,202,66	409,224,296,455,448,149	298	149	1	1.0	0.168,0.152,0.177,0.146,0.162,0.161	0.137,0.152,0.124,0.15,0.184,0.181	0.006
163	"AT5G49780"	NA	chr5	+	20231673	20232234	20231673	20231811	20231877	20232234	163	0,2,5,2,0,0	2,4,1,0,4,1	0,0,3,0,1,2	1,0,0,0,3,0	215	149	1	1.0	0.0,0.257,0.776,1.0,0.0,0.0	0.0,NA,1.0,NA,0.188,1.0	-0.208
164	"AT5G49730"	NA	chr5	-	20201726	20202512	20201726	20202174	20202256	20202512	164	21,23,34,10,20,20	222,280,132,100,279,187	8,11,12,28,23,10	258,142,193,173,274,115	231	149	1	1.0	0.058,0.05,0.142,0.061,0.044,0.065	0.02,0.048,0.039,0.095,0.051,0.053	0.019
165	"AT5G49540"	NA	chr5	-	20104480	20105107	20104480	20104834	20105087	20105107	165	77,89,65,47,105,82	293,490,330,342,408,330	64,61,71,97,88,33	306,251,273,421,556,128	298	149	1	1.0	0.116,0.083,0.09,0.064,0.114,0.111	0.095,0.108,0.115,0.103,0.073,0.114	-0.005
167	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980164	19980531	167	11,22,4,13,33,15	2,1,4,2,1,5	7,10,6,15,25,3	1,0,3,1,5,0	298	149	0.870571715316	1.0	0.733,0.917,0.333,0.765,0.943,0.6	0.778,1.0,0.5,0.882,0.714,1.0	-0.097
168	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980226	19980531	168	17,25,11,22,48,25	1,3,1,2,4,1	19,13,11,32,49,6	1,0,0,3,4,0	298	149	1	1.0	0.895,0.806,0.846,0.846,0.857,0.926	0.905,1.0,1.0,0.842,0.86,1.0	-0.072
169	"AT5G49290"	NA	chr5	+	19981785	19984131	19981785	19983196	19983278	19984131	169	25,45,23,8,21,25	7,6,1,4,6,7	24,19,29,29,31,7	5,5,9,2,9,2	231	149	1	1.0	0.697,0.829,0.937,0.563,0.693,0.697	0.756,0.71,0.675,0.903,0.69,0.693	-0.002
170	"AT5G48790"	NA	chr5	-	19780211	19780562	19780211	19780329	19780463	19780562	170	75,100,74,85,119,86	272,440,359,281,475,355	90,83,96,145,149,47	631,407,553,617,683,288	283	149	1	1.0	0.127,0.107,0.098,0.137,0.117,0.113	0.07,0.097,0.084,0.11,0.103,0.079	0.026
171	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	171	82,107,95,78,119,95	5,3,3,4,5,6	80,84,110,178,144,81	6,5,0,5,17,2	298	149	1	1.0	0.891,0.947,0.941,0.907,0.922,0.888	0.87,0.894,1.0,0.947,0.809,0.953	0.004
172	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	172	25,49,50,71,47,39	79,100,82,80,143,106	42,49,32,96,100,26	84,51,69,142,128,39	298	149	1	1.0	0.137,0.197,0.234,0.307,0.141,0.155	0.2,0.325,0.188,0.253,0.281,0.25	-0.054
173	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	173	30,60,46,61,59,39	0,0,2,0,2,0	38,54,34,109,104,24	1,2,0,0,2,1	298	149	1	1.0	1.0,1.0,0.92,1.0,0.937,1.0	0.95,0.931,1.0,1.0,0.963,0.923	0.015
174	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	174	21,48,30,40,55,32	97,127,102,102,157,157	30,44,32,97,80,24	103,60,91,144,143,47	298	149	1	1.0	0.098,0.159,0.128,0.164,0.149,0.092	0.127,0.268,0.15,0.252,0.219,0.203	-0.072
175	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	175	74,107,99,64,102,87	2,4,6,4,7,12	65,70,99,107,161,48	9,1,9,13,10,3	298	149	1	1.0	0.949,0.93,0.892,0.889,0.879,0.784	0.783,0.972,0.846,0.805,0.89,0.889	0.023
176	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	176	756,1069,797,796,1216,825	10,17,11,10,20,11	1266,882,961,1227,1442,486	22,17,23,12,19,4	252	149	1	1.0	0.978,0.974,0.977,0.979,0.973,0.978	0.971,0.968,0.961,0.984,0.978,0.986	0.002
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	177	795,1111,843,831,1259,884	21,16,20,13,26,19	1317,933,1015,1315,1526,511	29,13,14,28,32,14	273	149	1	1.0	0.954,0.974,0.958,0.972,0.964,0.962	0.961,0.975,0.975,0.962,0.963,0.952	-0.001
178	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	178	18,39,32,31,27,26	88,121,92,112,108,84	16,24,25,29,43,7	88,79,78,116,128,42	298	149	1	1.0	0.093,0.139,0.148,0.122,0.111,0.134	0.083,0.132,0.138,0.111,0.144,0.077	0.01
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	179	9,27,17,15,18,25	8,9,13,4,11,15	8,14,16,17,27,2	14,7,10,15,24,2	298	149	0.769873636217	1.0	0.36,0.6,0.395,0.652,0.45,0.455	0.222,0.5,0.444,0.362,0.36,0.333	0.115
180	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	180	28,36,21,17,21,41	86,110,75,67,121,114	11,7,20,29,27,14	67,39,42,61,69,20	228	149	1	1.0	0.175,0.176,0.155,0.142,0.102,0.19	0.097,0.105,0.237,0.237,0.204,0.314	-0.042
181	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	181	43,69,70,52,58,69	169,271,238,138,261,227	103,93,101,169,175,54	225,145,191,236,267,89	298	149	0.527283195986	1.0	0.113,0.113,0.128,0.159,0.1,0.132	0.186,0.243,0.209,0.264,0.247,0.233	-0.106
182	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	182	27,34,46,26,40,43	173,279,234,166,247,210	71,74,89,139,113,50	200,129,157,229,237,88	242	149	0.000394741341299	0.018477483330441375	0.088,0.07,0.108,0.088,0.091,0.112	0.179,0.261,0.259,0.272,0.227,0.259	-0.15
183	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	183	5,4,5,7,0,3	119,205,153,118,204,175	6,3,7,7,7,0	123,107,116,177,180,62	245	149	1	1.0	0.025,0.012,0.019,0.035,0.0,0.01	0.029,0.017,0.035,0.023,0.023,0.0	-0.004
184	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	184	2,3,1,0,0,8	6,7,3,7,6,5	2,0,3,0,4,2	2,4,3,14,10,9	239	149	1	1.0	0.172,0.211,0.172,0.0,0.0,0.499	0.384,0.0,0.384,0.0,0.2,0.122	-0.006
185	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	185	4,8,6,6,13,7	61,79,71,58,87,55	9,4,9,14,4,6	52,17,36,81,63,27	246	149	1	1.0	0.038,0.058,0.049,0.059,0.083,0.072	0.095,0.125,0.132,0.095,0.037,0.119	-0.041
186	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	186	44,61,60,49,83,60	163,255,179,112,231,177	70,47,41,80,61,32	194,87,108,185,212,84	232	149	1	1.0	0.148,0.133,0.177,0.219,0.187,0.179	0.188,0.258,0.196,0.217,0.156,0.197	-0.028
187	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	187	28,68,56,51,78,53	24,25,40,21,42,38	58,61,48,60,73,19	37,30,30,59,52,10	298	149	1	1.0	0.368,0.576,0.412,0.548,0.481,0.411	0.439,0.504,0.444,0.337,0.412,0.487	0.029
188	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	188	34,41,39,28,67,51	127,206,195,170,282,255	15,21,29,52,32,20	237,123,215,294,297,112	254	149	1	1.0	0.136,0.105,0.105,0.088,0.122,0.105	0.036,0.091,0.073,0.094,0.059,0.095	0.035
189	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	189	9,13,11,10,26,12	135,263,127,131,254,129	48,36,32,25,93,25	396,271,325,218,559,206	235	149	1	1.0	0.041,0.03,0.052,0.046,0.061,0.056	0.071,0.078,0.059,0.068,0.095,0.071	-0.026
190	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	190	7,9,5,8,10,10	64,107,105,78,99,98	5,7,3,5,0,3	94,67,39,18,85,27	236	149	1	1.0	0.065,0.05,0.029,0.061,0.06,0.061	0.032,0.062,0.046,0.149,0.0,0.066	-0.005
191	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	191	14,20,7,5,14,12	82,125,80,49,113,114	7,4,4,9,11,5	81,77,84,114,125,53	237	149	1	1.0	0.097,0.091,0.052,0.06,0.072,0.062	0.052,0.032,0.029,0.047,0.052,0.056	0.028
192	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	192	20,27,12,21,13,26	1,0,0,0,0,1	9,15,5,13,21,6	1,0,1,5,3,0	245	149	1	1.0	0.924,1.0,1.0,1.0,1.0,0.941	0.846,1.0,0.753,0.613,0.81,1.0	0.14
193	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	193	19,13,15,10,11,14	83,112,112,87,133,148	14,16,22,22,24,2	159,97,104,129,157,49	298	149	1	1.0	0.103,0.055,0.063,0.054,0.04,0.045	0.042,0.076,0.096,0.079,0.071,0.02	-0.004
196	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	196	31,28,24,14,32,43	65,106,97,64,75,66	37,44,52,35,69,24	61,36,32,104,86,13	239	149	0.109933254493	1.0	0.229,0.141,0.134,0.12,0.21,0.289	0.274,0.432,0.503,0.173,0.333,0.535	-0.188
