ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
99	"AT5G28646"	NA	chr5	+	10675182	10675353	10675182	10675341	10675432	10675570	99	1,9,6,4,3,3	1,0,0,0,0,1	5,4,6,6,7,1	0,0,0,0,0,0	161	149	1	1.0	0.481,1.0,1.0,1.0,1.0,0.735	1.0,1.0,1.0,1.0,1.0,1.0	-0.131
100	"AT5G27840"	NA	chr5	-	9863412	9863786	9863606	9863786	9862922	9863334	100	18,40,34,15,52,26	195,291,246,193,293,242	11,25,16,35,27,9	215,137,191,244,250,117	343	149	1	1.0	0.039,0.056,0.057,0.033,0.072,0.045	0.022,0.073,0.035,0.059,0.045,0.032	0.006
101	"AT5G27630"	NA	chr5	+	9779718	9779862	9779718	9779844	9780007	9780154	101	1,0,4,9,1,5	4,8,5,3,8,3	2,4,2,5,0,1	0,1,1,0,1,2	167	149	0.000569039437405	0.010474970868149185	0.182,0.0,0.416,0.728,0.1,0.598	1.0,0.781,0.641,1.0,0.0,0.308	-0.284
102	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779844	9780007	9780154	102	9,9,18,20,4,9	4,8,5,3,8,3	26,17,24,32,19,11	0,1,1,0,1,2	209	149	6.36077891358e-06	0.0001550654751364638	0.616,0.445,0.72,0.826,0.263,0.681	1.0,0.924,0.945,1.0,0.931,0.797	-0.341
103	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779862	9780007	9780154	103	8,9,14,12,3,5	0,0,0,1,0,1	24,13,22,27,19,10	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,1.0,0.903,1.0,0.796	1.0,1.0,1.0,1.0,1.0,1.0	-0.05
104	"AT5G27290"	NA	chr5	-	9618868	9618964	9618908	9618964	9618391	9618790	104	138,274,166,143,190,164	0,0,0,0,0,0	207,170,177,196,348,68	1,0,0,0,0,0	189	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.001
105	"AT5G26980"	NA	chr5	-	9488445	9488831	9488704	9488831	9488132	9488361	105	193,339,234,218,342,261	7,5,1,1,0,2	231,233,242,343,387,134	1,2,0,0,2,0	408	149	1	1.0	0.91,0.961,0.988,0.988,1.0,0.979	0.988,0.977,1.0,1.0,0.986,1.0	-0.021
106	"AT5G26749"	NA	chr5	-	9398900	9399022	9398957	9399022	9398689	9398753	106	0,0,0,1,0,1	29,26,31,27,59,31	0,0,0,0,0,0	24,10,13,33,20,3	206	149	1	1.0	0.0,0.0,0.0,0.026,0.0,0.023	0.0,0.0,0.0,0.0,0.0,0.0	0.008
107	"AT5G47900"	NA	chr5	+	19394537	19394634	19394537	19394629	19394713	19394857	107	0,0,0,0,0,0	11,34,38,23,24,23	0,0,0,2,2,0	30,43,16,33,23,13	154	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.055,0.078,0.0	-0.022
108	"AT5G26146"	NA	chr5	+	9135924	9137685	9135924	9136002	9137792	9139579	108	28,25,89,48,46,77	0,0,1,3,2,0	36,26,18,112,23,7	0,6,3,3,2,0	1832	149	0.00949534949626	0.146406927275667	1.0,1.0,0.879,0.565,0.652,1.0	1.0,0.261,0.328,0.752,0.483,1.0	0.212
109	"AT5G25800"	NA	chr5	-	8982081	8982221	8982087	8982221	8981878	8981988	109	7,6,5,7,13,4	29,54,59,49,79,76	0,0,0,0,0,0	62,39,37,81,43,28	155	149	1	1.0	0.188,0.097,0.075,0.121,0.137,0.048	0.0,0.0,0.0,0.0,0.0,0.0	0.111
110	"AT5G25755"	NA	chr5	-	8959332	8959566	8959358	8959566	8959205	8959249	110	0,0,0,0,6,0	8,24,25,11,15,18	2,1,0,0,0,2	11,17,26,34,40,9	175	149	1	1.0	0.0,0.0,0.0,0.0,0.254,0.0	0.134,0.048,0.0,0.0,0.0,0.159	-0.014
111	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888698	8889904	111	277,372,351,282,416,314	0,0,2,0,0,0	328,286,313,460,461,177	0,0,0,0,0,0	783	149	1	1.0	1.0,1.0,0.971,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
112	"AT5G25440"	NA	chr5	-	8856319	8856573	8856376	8856573	8856058	8856194	112	14,11,4,6,19,12	108,169,96,96,173,121	10,4,12,10,21,6	141,130,99,134,268,83	206	149	1	1.0	0.086,0.045,0.029,0.043,0.074,0.067	0.049,0.022,0.081,0.051,0.054,0.05	0.006
113	"AT5G24810"	NA	chr5	-	8521820	8522141	8521913	8522141	8521645	8521732	113	0,1,1,0,1,2	93,124,87,103,102,135	0,1,0,0,1,0	87,64,70,113,148,45	242	149	1	1.0	0.0,0.005,0.007,0.0,0.006,0.009	0.0,0.01,0.0,0.0,0.004,0.0	0.002
114	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	114	88,157,118,91,117,124	2,1,0,2,5,6	97,36,67,84,67,39	2,0,5,4,2,1	191	149	1	1.0	0.972,0.992,1.0,0.973,0.948,0.942	0.974,1.0,0.913,0.942,0.963,0.968	0.011
116	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	116	133,140,113,111,159,138	0,0,0,0,2,0	108,87,80,147,137,51	1,0,2,0,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,0.978,1.0	0.983,1.0,0.957,1.0,1.0,1.0	0.006
117	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	117	135,206,174,161,225,166	12,10,4,6,7,15	154,150,138,226,244,78	3,2,2,1,3,2	272	149	1	1.0	0.86,0.919,0.96,0.936,0.946,0.858	0.966,0.976,0.974,0.992,0.978,0.955	-0.06
118	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	118	23,27,14,19,23,22	511,734,581,514,755,668	20,22,31,43,29,24	471,441,490,816,681,273	412	149	1	1.0	0.016,0.013,0.009,0.013,0.011,0.012	0.015,0.018,0.022,0.019,0.015,0.031	-0.008
119	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	119	213,242,285,230,374,268	8,11,24,7,7,16	173,171,194,298,255,103	14,5,11,20,11,0	346	149	1	1.0	0.92,0.905,0.836,0.934,0.958,0.878	0.842,0.936,0.884,0.865,0.909,1.0	-0.001
120	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	120	1,7,9,8,6,15	36,43,37,28,51,43	7,0,2,2,4,3	69,35,54,60,59,28	169	149	1	1.0	0.024,0.126,0.177,0.201,0.094,0.235	0.082,0.0,0.032,0.029,0.056,0.086	0.095
122	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	122	874,1417,1028,1004,1481,1178	5,9,7,7,10,3	1135,845,944,1323,1379,516	6,0,0,0,5,0	176	149	1	1.0	0.993,0.993,0.992,0.992,0.992,0.997	0.994,1.0,1.0,1.0,0.996,1.0	-0.005
123	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	123	0,8,2,3,1,3	7,5,4,4,6,2	0,0,4,2,7,5	18,6,16,18,27,3	171	149	0.559494923955	1.0	0.0,0.582,0.303,0.395,0.127,0.567	0.0,0.0,0.179,0.088,0.184,0.592	0.155
124	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6925284	6925901	124	555,857,559,667,1094,689	0,0,0,2,0,0	658,507,585,954,1183,371	0,0,0,0,0,0	3363	149	1	1.0	1.0,1.0,1.0,0.937,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
125	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	125	4,4,13,7,8,12	102,191,138,154,213,208	7,13,5,26,23,7	123,104,103,164,207,60	154	149	1	1.0	0.037,0.02,0.084,0.042,0.035,0.053	0.052,0.108,0.045,0.133,0.097,0.101	-0.044
126	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	126	161,320,129,147,391,155	0,2,1,0,0,0	170,174,99,76,252,80	2,0,3,0,4,1	251	149	1	1.0	1.0,0.99,0.987,1.0,1.0,1.0	0.981,1.0,0.951,1.0,0.974,0.979	0.015
127	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	127	34,50,26,32,46,37	836,1310,1016,787,1174,980	43,22,24,53,47,8	759,460,712,822,916,247	685	149	1	1.0	0.009,0.008,0.006,0.009,0.008,0.008	0.012,0.01,0.007,0.014,0.011,0.007	-0.002
128	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	128	32,68,20,24,51,53	1,0,1,0,2,1	33,13,42,36,28,10	0,0,1,0,0,0	484	149	1	1.0	0.908,1.0,0.86,1.0,0.887,0.942	1.0,1.0,0.928,1.0,1.0,1.0	-0.055
129	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	129	2,4,3,2,1,0	14,33,12,16,26,27	0,0,0,0,2,1	23,5,13,11,16,6	165	149	1	1.0	0.114,0.099,0.184,0.101,0.034,0.0	0.0,0.0,0.0,0.0,0.101,0.131	0.05
131	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	131	2,0,6,11,13,4	11,20,38,19,15,17	12,7,5,12,11,4	0,8,2,8,11,3	165	149	0.000325017073078	0.00617190315613381	0.141,0.0,0.125,0.343,0.439,0.175	1.0,0.441,0.693,0.575,0.475,0.546	-0.418
132	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	132	0,6,2,3,0,6	15,36,37,27,36,36	0,0,0,6,1,0	17,14,16,18,25,2	231	149	1	1.0	0.0,0.097,0.034,0.067,0.0,0.097	0.0,0.0,0.0,0.177,0.025,0.0	0.016
133	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	133	0,0,3,1,0,5	348,571,497,386,606,551	2,4,0,6,5,1	437,315,334,475,518,203	182	149	1	1.0	0.0,0.0,0.005,0.002,0.0,0.007	0.004,0.01,0.0,0.01,0.008,0.004	-0.004
134	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	134	10,12,8,6,10,3	377,528,471,432,561,426	3,2,8,14,8,1	441,292,317,546,528,183	368	149	1	1.0	0.011,0.009,0.007,0.006,0.007,0.003	0.003,0.003,0.01,0.01,0.006,0.002	0.001
135	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	135	129,219,124,81,142,136	3,7,6,0,7,0	280,178,169,175,278,73	8,4,3,2,6,1	297	149	1	1.0	0.956,0.94,0.912,1.0,0.911,1.0	0.946,0.957,0.966,0.978,0.959,0.973	-0.01
136	"AT5G17170"	NA	chr5	+	5650434	5650520	5650434	5650516	5650623	5650692	136	17,13,9,4,13,19	724,1233,640,626,924,776	23,9,10,14,25,8	1230,918,1068,1424,1623,580	153	149	1	1.0	0.022,0.01,0.014,0.006,0.014,0.023	0.018,0.009,0.009,0.009,0.015,0.013	0.003
137	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	137	71,77,70,43,57,78	4,1,0,2,4,7	33,23,22,46,26,12	6,2,2,4,6,7	737	149	0.015772032006	0.23321922736740985	0.782,0.94,1.0,0.813,0.742,0.693	0.527,0.699,0.69,0.699,0.467,0.257	0.272
138	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524272	5524701	138	154,274,163,156,237,229	0,2,1,0,0,0	156,106,121,212,206,83	0,0,0,0,0,0	174	149	1	1.0	1.0,0.992,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
139	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524281	5524735	139	36,69,42,42,36,66	23,32,31,28,46,31	27,17,24,48,60,18	13,5,16,11,12,6	174	149	0.202956578501	1.0	0.573,0.649,0.537,0.562,0.401,0.646	0.64,0.744,0.562,0.789,0.811,0.72	-0.15
140	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	140	876,1458,1149,1114,1530,1281	8,2,7,5,2,1	1196,823,921,1542,1551,571	11,4,19,11,8,6	155	149	1	1.0	0.991,0.999,0.994,0.995,0.999,0.999	0.991,0.995,0.979,0.993,0.995,0.989	0.006
141	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	141	92,149,96,101,149,131	0,0,0,0,2,0	161,126,125,141,224,48	0,0,0,1,1,2	199	149	1	1.0	1.0,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,0.991,0.994,0.947	0.008
142	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	142	45,65,45,36,57,58	1,1,1,2,1,1	23,37,25,61,52,21	0,0,5,6,4,2	163	149	1	1.0	0.976,0.983,0.976,0.943,0.981,0.981	1.0,1.0,0.82,0.903,0.922,0.906	0.048
143	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056217	143	6,4,5,0,3,11	0,0,0,0,0,1	0,6,2,10,2,3	0,0,2,1,0,0	163	149	1	1.0	1.0,1.0,1.0,NA,1.0,0.91	NA,1.0,0.478,0.901,1.0,1.0	0.106
144	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	144	4,11,6,3,10,6	27,57,38,15,24,41	3,7,5,4,5,1	11,17,15,23,22,10	160	149	1	1.0	0.121,0.152,0.128,0.157,0.28,0.12	0.203,0.277,0.237,0.139,0.175,0.085	-0.026
145	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	145	19,24,21,18,39,19	9,6,13,6,12,6	29,17,21,37,38,7	3,0,3,6,4,1	152	149	0.0339635421931	0.44398717475617683	0.674,0.797,0.613,0.746,0.761,0.756	0.905,1.0,0.873,0.858,0.903,0.873	-0.177
146	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	146	29,43,44,44,64,44	25,35,28,19,19,28	43,46,51,95,88,31	43,28,42,65,65,11	683	149	1	1.0	0.202,0.211,0.255,0.336,0.424,0.255	0.179,0.264,0.209,0.242,0.228,0.381	0.03
148	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	148	2,3,3,1,6,4	255,403,313,322,364,301	3,1,2,5,1,0	282,232,251,331,410,144	336	149	1	1.0	0.003,0.003,0.004,0.001,0.007,0.006	0.005,0.002,0.004,0.007,0.001,0.0	0.001
149	"AT5G13590"	NA	chr5	-	4378629	4379356	4379191	4379356	4376578	4378550	149	154,221,134,169,249,265	2,0,0,0,0,0	110,119,133,264,183,70	0,0,0,0,0,0	711	149	1	1.0	0.942,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
150	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	150	12,18,9,8,16,33	100,134,100,114,155,156	7,2,7,13,9,5	68,54,69,141,104,43	285	149	1	1.0	0.059,0.066,0.045,0.035,0.051,0.1	0.051,0.019,0.05,0.046,0.043,0.057	0.015
151	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	151	147,209,176,131,203,208	0,7,2,1,5,7	135,104,146,178,192,101	3,1,3,7,6,2	153	149	1	1.0	1.0,0.967,0.988,0.992,0.975,0.967	0.978,0.99,0.979,0.961,0.969,0.98	0.005
154	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	154	0,0,0,0,0,3	10,7,18,9,17,8	0,1,0,0,0,0	10,9,13,25,18,3	245	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.186	0.0,0.063,0.0,0.0,0.0,0.0	0.02
157	"AT5G11910"	NA	chr5	-	3837082	3837247	3837142	3837247	3836899	3836993	157	220,301,251,215,368,303	0,0,0,0,0,0	208,181,183,249,330,82	0,0,0,2,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
158	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	158	2,6,6,4,12,11	65,128,135,105,117,128	6,8,14,14,31,3	113,70,109,140,137,58	847	149	1	1.0	0.005,0.008,0.008,0.007,0.018,0.015	0.009,0.02,0.022,0.017,0.038,0.009	-0.009
159	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	159	78,137,128,60,111,94	26,34,29,26,28,37	41,27,33,34,47,18	66,44,51,81,92,21	214	149	0	0.0	0.676,0.737,0.754,0.616,0.734,0.639	0.302,0.299,0.311,0.226,0.262,0.374	0.397
160	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	160	4,5,7,8,8,9	52,55,84,45,87,62	6,1,9,10,15,0	15,20,41,52,47,12	396	149	1	1.0	0.028,0.033,0.03,0.063,0.033,0.052	0.131,0.018,0.076,0.067,0.107,0.0	-0.027
162	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	162	8,20,21,14,16,10	63,84,95,89,88,88	15,6,6,16,24,3	59,39,66,84,89,10	249	149	1	1.0	0.071,0.125,0.117,0.086,0.098,0.064	0.132,0.084,0.052,0.102,0.139,0.152	-0.017
163	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	163	22,42,15,33,39,47	110,161,129,139,193,134	5,2,4,6,6,1	203,188,184,253,282,110	158	149	6.24292277041e-06	0.00015427715997013206	0.159,0.197,0.099,0.183,0.16,0.249	0.023,0.01,0.02,0.022,0.02,0.009	0.157
165	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	165	1,2,2,0,5,1	7,19,16,17,20,20	0,2,6,17,2,2	4,10,6,36,23,2	507	149	1	1.0	0.04,0.03,0.035,0.0,0.068,0.014	0.0,0.056,0.227,0.122,0.025,0.227	-0.078
166	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	166	22,43,49,42,67,54	14,42,15,10,29,21	68,69,68,85,116,35	20,19,26,43,27,8	401	149	1	1.0	0.369,0.276,0.548,0.609,0.462,0.489	0.558,0.574,0.493,0.423,0.615,0.619	-0.088
167	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	167	10,20,9,5,10,12	347,515,469,410,481,491	1,2,0,4,6,0	299,184,301,431,376,116	303	149	1	1.0	0.014,0.019,0.009,0.006,0.01,0.012	0.002,0.005,0.0,0.005,0.008,0.0	0.008
168	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	168	2,2,9,5,7,3	437,672,610,485,709,620	5,5,0,5,7,3	511,432,432,655,726,221	180	149	1	1.0	0.004,0.002,0.012,0.008,0.008,0.004	0.008,0.009,0.0,0.006,0.008,0.011	-0.001
169	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	169	0,1,3,2,3,8	66,66,72,52,88,79	0,0,0,1,3,3	43,35,72,88,71,32	345	149	1	1.0	0.0,0.007,0.018,0.016,0.015,0.042	0.0,0.0,0.0,0.005,0.018,0.039	0.006
170	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	170	24,53,37,38,38,48	82,133,95,85,93,84	8,3,0,10,0,2	65,61,67,85,94,26	393	149	0.108330615106	1.0	0.1,0.131,0.129,0.145,0.134,0.178	0.045,0.018,0.0,0.043,0.0,0.028	0.114
171	"AT5G07570"	NA	chr5	+	2393102	2394677	2393102	2394413	2394758	2396329	171	6,11,7,8,11,14	5,8,3,8,5,10	6,4,1,9,15,4	0,8,2,1,9,3	413	149	1	1.0	0.302,0.332,0.457,0.265,0.442,0.336	1.0,0.153,0.153,0.765,0.376,0.325	-0.106
172	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	172	1,18,12,4,4,23	2,1,0,3,1,3	10,24,4,6,8,6	0,0,0,1,0,0	185	149	1	1.0	0.287,0.935,1.0,0.518,0.763,0.861	1.0,1.0,1.0,0.829,1.0,1.0	-0.244
173	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	173	140,234,146,104,214,241	56,77,45,53,98,107	32,20,37,39,62,22	48,42,62,37,83,20	173	149	4.8848576073e-08	1.5460145830823157e-06	0.683,0.724,0.736,0.628,0.653,0.66	0.365,0.291,0.339,0.476,0.391,0.486	0.289
174	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	174	1,4,6,0,6,3	1056,1582,1521,1190,1655,1439	11,5,0,12,5,2	1591,1135,1292,1797,1845,582	369	149	1	1.0	0.0,0.001,0.002,0.0,0.001,0.001	0.003,0.002,0.0,0.003,0.001,0.001	-0.001
176	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	176	863,1483,1141,804,1413,1007	4,3,3,0,6,5	924,649,854,959,1369,382	1,2,0,0,0,2	258	149	1	1.0	0.992,0.997,0.995,1.0,0.993,0.991	0.998,0.995,1.0,1.0,1.0,0.991	-0.003
177	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	177	11,19,33,18,7,7	9,9,16,6,4,14	24,22,26,40,43,13	3,7,4,7,13,2	230	149	0.0212581329065	0.3043624743121111	0.442,0.578,0.572,0.66,0.531,0.245	0.838,0.671,0.808,0.787,0.682,0.808	-0.261
178	"AT5G06440"	NA	chr5	-	1965923	1966041	1965951	1966041	1965756	1965849	178	0,2,4,3,4,1	0,0,0,0,1,0	1,7,4,2,2,1	0,0,1,0,0,0	177	149	1	1.0	NA,1.0,1.0,1.0,0.771,1.0	1.0,1.0,0.771,1.0,1.0,1.0	-0.008
179	"AT5G06100"	NA	chr5	+	1837913	1838421	1837913	1838029	1838502	1838899	179	21,49,43,22,89,25	0,0,0,0,0,0	31,28,36,58,37,16	1,0,0,1,0,0	541	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.895,1.0,1.0,0.941,1.0,1.0	0.027
180	"AT5G05780"	NA	chr5	+	1736888	1736985	1736888	1736976	1737078	1737154	180	526,829,731,592,831,748	0,0,1,0,0,0	679,510,579,835,873,277	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
181	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	181	239,448,293,329,396,325	41,83,71,77,84,82	361,309,305,459,485,149	63,39,28,93,65,23	519	149	1	1.0	0.626,0.608,0.542,0.551,0.575,0.532	0.622,0.695,0.758,0.586,0.682,0.65	-0.093
182	"AT5G05310"	NA	chr5	+	1572080	1572149	1572080	1572144	1572220	1572322	182	4,3,6,4,7,2	0,0,0,0,0,1	1,2,2,8,2,5	0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.659	1.0,1.0,1.0,1.0,1.0,1.0	-0.057
183	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	183	4,3,6,1,5,13	3,0,1,0,0,1	2,2,6,13,4,3	8,6,2,1,3,0	243	149	0.00116727549601	0.020644754851000393	0.45,1.0,0.786,1.0,1.0,0.889	0.133,0.17,0.648,0.889,0.45,1.0	0.306
184	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	184	6,9,12,1,15,19	435,561,602,473,702,808	7,2,11,16,11,3	541,302,477,606,591,259	420	149	1	1.0	0.005,0.006,0.007,0.001,0.008,0.008	0.005,0.002,0.008,0.009,0.007,0.004	0.0
185	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	185	5,6,7,0,10,7	435,561,602,473,702,808	13,6,7,4,10,0	541,302,477,606,591,259	326	149	1	1.0	0.005,0.005,0.005,0.0,0.006,0.004	0.011,0.009,0.007,0.003,0.008,0.0	-0.002
186	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	186	8,20,19,14,13,6	6,7,7,6,6,11	10,7,10,18,12,0	9,4,5,10,5,4	321	149	1	1.0	0.382,0.57,0.558,0.52,0.501,0.202	0.34,0.448,0.481,0.455,0.527,0.0	0.08
187	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	187	0,6,7,3,3,8	0,4,0,1,0,0	1,0,1,3,3,1	0,0,1,0,6,0	191	149	1	1.0	NA,0.539,1.0,0.701,1.0,1.0	1.0,NA,0.438,1.0,0.281,1.0	0.104
188	"AT5G04620"	NA	chr5	+	1327114	1327905	1327114	1327541	1328188	1328427	188	1,7,2,5,2,3	0,0,0,0,0,1	2,1,0,2,4,0	0,0,0,0,0,0	513	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.466	1.0,1.0,NA,1.0,1.0,NA	-0.089
189	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	189	146,175,125,122,148,149	21,17,29,20,32,33	74,75,84,145,128,54	18,15,13,26,39,8	159	149	1	1.0	0.867,0.906,0.802,0.851,0.813,0.809	0.794,0.824,0.858,0.839,0.755,0.863	0.019
191	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	191	110,148,84,80,142,108	41,63,30,35,66,48	139,111,148,165,205,100	97,97,90,78,114,57	175	149	1	1.0	0.696,0.667,0.704,0.661,0.647,0.657	0.55,0.493,0.583,0.643,0.605,0.599	0.093
192	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	192	287,435,371,302,509,390	0,4,1,0,1,0	277,235,240,391,473,170	4,0,0,0,2,2	852	149	1	1.0	1.0,0.95,0.985,1.0,0.989,1.0	0.924,1.0,1.0,1.0,0.976,0.937	0.014
194	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	194	47,84,63,56,80,61	11,9,14,11,29,18	62,51,85,69,95,21	7,0,6,3,7,2	161	149	0.0798150494714	0.9055745235622994	0.798,0.896,0.806,0.825,0.719,0.758	0.891,1.0,0.929,0.955,0.926,0.907	-0.134
195	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	195	67,101,70,85,119,74	4,13,11,7,11,2	68,43,53,69,86,34	14,9,6,11,5,3	169	149	1	1.0	0.937,0.873,0.849,0.915,0.905,0.97	0.811,0.808,0.886,0.847,0.938,0.909	0.042
196	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	196	409,709,434,388,661,512	1,6,7,3,1,3	782,703,791,1086,1334,542	5,2,1,0,1,3	416	149	1	1.0	0.993,0.977,0.957,0.979,0.996,0.984	0.982,0.992,0.996,1.0,0.998,0.985	-0.011
198	"AT5G28770"	NA	chr5	-	10796987	10797271	10797195	10797271	10796458	10796920	198	1042,1915,1169,1010,1756,1414	0,0,0,0,0,0	1425,1113,1344,1490,2006,752	0,0,0,0,0,3	357	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.991	0.002
199	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	199	2,6,4,2,0,3	2,2,1,1,1,2	8,3,9,10,15,7	0,0,0,0,4,0	253	149	0.0161718545453	0.2371871999977333	0.371,0.639,0.702,0.541,0.0,0.469	1.0,1.0,1.0,1.0,0.688,1.0	-0.494
