ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
90	"AT5G54940"	NA	chr5	-	22309215	22309280	22308270	22308811	22309356	22309408	90	4,14,5,9,2,9	2085,3304,2664,2036,3320,3060	3,7,5,11,7,1	1953,1270,1549,1836,2695,778	214	149	1	1.0	0.001,0.003,0.001,0.003,0.0,0.002	0.001,0.004,0.002,0.004,0.002,0.001	-0.001
91	"AT5G54800"	NA	chr5	+	22263100	22263314	22262623	22262846	22263550	22263936	91	1209,1678,1370,1080,1201,1507	0,0,0,0,0,0	819,549,769,1051,1165,346	0,0,1,0,1,0	363	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.997,1.0,0.998,1.0	0.001
92	"AT5G54770"	NA	chr5	+	22247155	22247644	22246518	22247032	22247729	22248332	92	64137,94620,67395,63438,80594,74118	0,0,0,1,0,0	50441,36831,48427,52758,67778,22879	0,0,0,0,0,0	638	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
93	"AT5G54750"	NA	chr5	+	22242403	22242501	22242063	22242136	22242750	22242850	93	558,745,610,552,715,568	0,3,0,2,3,1	550,376,520,691,733,233	0,0,0,0,1,0	247	149	1	1.0	1.0,0.993,1.0,0.994,0.993,0.997	1.0,1.0,1.0,1.0,0.998,1.0	-0.003
94	"AT5G54750"	NA	chr5	+	22242403	22242540	22242063	22242136	22242750	22242850	94	244,284,215,229,239,217	0,3,0,2,3,1	204,144,196,300,256,97	0,0,0,0,1,0	286	149	1	1.0	1.0,0.98,1.0,0.984,0.976,0.991	1.0,1.0,1.0,1.0,0.993,1.0	-0.01
95	"AT5G54290"	NA	chr5	+	22051513	22051645	22051036	22051169	22051836	22051895	95	880,1559,1190,1143,1435,1249	0,1,0,0,0,0	1519,1036,1206,1373,1903,621	3,0,0,4,0,0	281	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.996,1.0,1.0,0.995,1.0,1.0	0.001
96	"AT5G54290"	NA	chr5	+	22052176	22052307	22051836	22051895	22052845	22053007	96	516,863,639,668,892,714	0,0,0,0,0,0	852,577,716,829,1152,397	0,0,0,0,1,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
97	"AT5G54290"	NA	chr5	+	22052391	22052477	22052176	22052307	22052845	22053007	97	281,445,343,303,433,272	0,3,0,0,0,0	392,278,308,399,542,170	0,0,0,0,0,0	235	149	1	1.0	1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
98	"AT5G54290"	NA	chr5	+	22052585	22052617	22052391	22052477	22052845	22053007	98	630,978,772,665,952,789	0,1,0,0,0,0	864,591,728,895,1264,369	2,0,0,1,1,0	181	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.997,1.0,1.0,0.999,0.999,1.0	0.001
99	"AT5G53900"	NA	chr5	-	21882590	21882734	21882328	21882434	21882856	21882907	99	252,258,257,214,284,218	0,0,1,0,0,0	361,270,297,362,434,125	0,0,0,0,0,0	293	149	1	1.0	1.0,1.0,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
100	"AT5G53530"	NA	chr5	-	21746992	21747037	21746802	21746858	21747126	21747193	100	268,414,339,347,461,399	0,0,0,0,0,0	303,184,260,363,423,122	0,0,0,1,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
101	"AT5G53530"	NA	chr5	-	21747642	21747715	21747500	21747545	21747978	21748053	101	117,175,157,157,197,169	0,0,0,2,0,0	130,84,117,138,181,69	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,0.981,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
102	"AT5G53530"	NA	chr5	-	21747805	21747880	21747642	21747715	21747978	21748053	102	246,417,335,256,478,354	0,0,0,0,1,0	211,174,202,325,331,113	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
103	"AT5G53530"	NA	chr5	-	21747978	21748053	21747805	21747880	21748463	21748719	103	87,144,131,101,160,131	0,2,0,0,0,0	80,67,74,106,111,45	0,0,0,0,0,0	224	149	1	1.0	1.0,0.98,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
104	"AT5G53530"	NA	chr5	-	21748153	21748192	21747978	21748053	21748463	21748719	104	158,224,186,162,300,168	2,0,0,2,0,0	132,96,102,204,201,70	0,0,0,0,0,0	188	149	1	1.0	0.984,1.0,1.0,0.985,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
105	"AT5G53360"	NA	chr5	+	21648477	21648820	21647822	21648274	21648903	21649567	105	171,236,199,184,250,279	42,67,59,46,74,67	182,94,129,174,253,90	70,51,48,90,69,30	492	149	1	1.0	0.552,0.516,0.505,0.548,0.506,0.558	0.441,0.358,0.449,0.369,0.526,0.476	0.094
106	"AT5G53180"	NA	chr5	-	21570833	21570891	21570165	21570228	21571043	21571253	106	43,53,43,40,82,61	127,233,223,143,211,193	40,26,43,51,62,35	150,70,112,196,165,62	207	149	1	1.0	0.196,0.141,0.122,0.168,0.219,0.185	0.161,0.211,0.217,0.158,0.213,0.289	-0.036
107	"AT5G53180"	NA	chr5	-	21570833	21570894	21570165	21570228	21571043	21571253	107	55,60,67,37,65,75	127,233,223,143,211,193	69,30,58,63,54,24	150,70,112,196,165,62	210	149	1	1.0	0.235,0.154,0.176,0.155,0.179,0.216	0.246,0.233,0.269,0.186,0.188,0.215	-0.037
108	"AT5G53140"	NA	chr5	+	21551632	21551707	21551408	21551500	21551793	21552559	108	1006,1596,1240,1174,1400,1091	0,0,0,0,0,1	1392,1020,1071,1357,1537,491	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
109	"AT5G53080"	NA	chr5	+	21521515	21521666	21521169	21521428	21521755	21521978	109	66,121,105,78,110,100	0,2,0,0,0,0	58,49,74,101,75,31	1,0,0,0,0,0	300	149	1	1.0	1.0,0.968,1.0,1.0,1.0,1.0	0.966,1.0,1.0,1.0,1.0,1.0	0.0
110	"AT5G53050"	NA	chr5	-	21512347	21512443	21511912	21511966	21512643	21512744	110	321,517,361,387,520,497	2,0,1,3,0,0	397,266,283,469,547,205	0,1,0,2,0,0	245	149	1	1.0	0.99,1.0,0.995,0.987,1.0,1.0	1.0,0.994,1.0,0.993,1.0,1.0	-0.003
111	"AT5G53045"	NA	chr5	-	21508849	21508905	21508340	21508708	21509482	21509609	111	38,85,70,69,85,59	0,0,0,0,0,2	69,41,39,69,93,25	0,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.955	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
112	"AT5G53045"	NA	chr5	-	21509007	21509080	21508849	21508905	21509482	21509609	112	185,325,256,187,349,259	0,0,0,0,0,1	242,152,190,258,302,70	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
113	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499794	21500829	113	14,25,13,23,20,17	4,3,6,5,4,6	4,6,7,10,22,7	4,6,4,14,4,0	299	149	0.436441694665	1.0	0.636,0.806,0.519,0.696,0.714,0.585	0.333,0.333,0.466,0.263,0.733,1.0	0.138
114	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499888	21500829	114	13,22,9,24,22,15	1,1,1,0,0,3	3,8,10,8,21,5	0,0,1,2,0,0	299	149	1	1.0	0.866,0.916,0.818,1.0,1.0,0.714	1.0,1.0,0.833,0.666,1.0,1.0	-0.031
115	"AT5G53010"	NA	chr5	-	21490162	21490300	21489956	21490060	21490445	21490544	115	63,96,78,82,97,70	0,0,0,0,0,0	81,50,51,71,116,24	2,0,0,2,0,0	287	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.955,1.0,1.0,0.949,1.0,1.0	0.016
117	"AT5G53010"	NA	chr5	-	21494982	21495052	21494804	21494875	21495320	21495410	117	58,110,57,84,97,83	1,1,0,0,0,2	38,46,43,91,93,45	2,0,0,2,0,0	219	149	1	1.0	0.975,0.987,1.0,1.0,1.0,0.966	0.928,1.0,1.0,0.969,1.0,1.0	0.005
118	"AT5G52920"	NA	chr5	+	21466324	21466433	21466099	21466248	21466504	21466880	118	2352,3934,3964,3175,4804,4290	0,0,0,0,0,2	3722,3021,3527,4852,5236,1977	0,0,0,0,2,1	258	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,0.999,0.999	0.0
119	"AT5G52070"	NA	chr5	+	21162074	21162208	21161222	21161353	21163578	21163648	119	16,21,19,27,37,37	0,0,0,0,0,2	19,10,14,22,26,13	0,0,0,0,0,0	283	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.907	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
120	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163578	21163648	120	35,42,44,63,79,60	0,0,0,0,0,2	50,30,46,49,51,21	0,0,0,0,0,0	262	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.945	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
121	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163726	21163968	121	65,73,62,71,89,85	2,2,2,9,6,9	68,43,68,71,88,29	2,0,2,12,2,1	262	149	1	1.0	0.949,0.954,0.946,0.818,0.894,0.843	0.951,1.0,0.951,0.771,0.962,0.943	-0.029
122	"AT5G52070"	NA	chr5	+	21163578	21163648	21161131	21161353	21163726	21163968	122	16,13,18,17,27,10	2,2,2,9,6,9	12,3,4,7,6,2	2,0,2,12,2,1	219	149	1	1.0	0.845,0.816,0.86,0.562,0.754,0.431	0.803,1.0,0.576,0.284,0.671,0.576	0.06
123	"AT5G52070"	NA	chr5	+	21163578	21163648	21162074	21162208	21163726	21163968	123	38,40,48,56,84,57	56,60,49,46,68,77	43,22,21,35,35,19	50,35,43,56,70,27	219	149	1	1.0	0.316,0.312,0.4,0.453,0.457,0.335	0.369,0.3,0.249,0.298,0.254,0.324	0.08
124	"AT5G52070"	NA	chr5	+	21163578	21163968	21162095	21162208	21164079	21164196	124	168,317,194,193,321,251	1,0,0,0,1,0	163,163,184,249,252,88	1,0,0,0,0,0	539	149	1	1.0	0.979,1.0,1.0,1.0,0.989,1.0	0.978,1.0,1.0,1.0,1.0,1.0	-0.002
125	"AT5G52070"	NA	chr5	+	21163726	21163968	21162095	21162208	21164079	21164196	125	210,338,221,216,342,274	1,0,0,0,1,0	191,174,204,271,294,99	1,0,0,0,0,0	391	149	1	1.0	0.988,1.0,1.0,1.0,0.992,1.0	0.986,1.0,1.0,1.0,1.0,1.0	-0.001
126	"AT5G53350"	NA	chr5	+	21645344	21645395	21645163	21645243	21645489	21645564	126	730,1154,890,812,1242,1046	2,0,0,0,0,0	847,573,687,894,1122,337	0,0,1,0,0,0	200	149	1	1.0	0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	-0.0
127	"AT5G53350"	NA	chr5	+	21645671	21645749	21645489	21645564	21645907	21645964	127	830,1262,1010,907,1401,1130	0,0,0,0,0,0	816,566,738,969,1181,366	0,0,1,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
128	"AT5G53350"	NA	chr5	+	21646259	21646330	21645907	21645964	21646430	21646530	128	720,1063,870,806,1163,972	0,2,0,0,0,0	702,504,676,827,1099,398	0,0,0,0,2,0	220	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.0
129	"AT5G51200"	NA	chr5	+	20811921	20812040	20811158	20811356	20812248	20812399	129	298,406,344,305,426,402	0,0,0,0,0,0	197,192,268,410,440,166	0,0,1,0,0,0	268	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.993,1.0,1.0,1.0	0.001
130	"AT5G51200"	NA	chr5	+	20811921	20812043	20811158	20811356	20812248	20812399	130	157,176,162,142,214,182	0,0,0,0,0,0	82,81,129,172,224,72	0,0,1,0,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.986,1.0,1.0,1.0	0.002
131	"AT5G51140"	NA	chr5	-	20786359	20786437	20786172	20786273	20786515	20786559	131	369,580,489,365,626,515	0,0,0,0,0,0	382,300,362,519,554,210	0,1,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.995,1.0,1.0,1.0,1.0	0.001
132	"AT5G50780"	NA	chr5	+	20651619	20651695	20651402	20651487	20652118	20652247	132	115,176,128,147,165,141	0,0,0,0,0,0	133,87,113,133,170,49	0,0,0,0,4,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.966,1.0	0.006
133	"AT5G50780"	NA	chr5	+	20652460	20652559	20652118	20652247	20652652	20652754	133	122,216,153,169,244,171	0,0,0,0,0,0	162,114,155,182,226,83	0,2,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.972,1.0,1.0,0.993,1.0	0.006
134	"AT5G50420"	NA	chr5	-	20530848	20531098	20530199	20530629	20531361	20532856	134	221,345,292,251,330,315	0,0,0,3,0,0	252,180,202,349,341,90	0,0,1,0,0,0	399	149	1	1.0	1.0,1.0,1.0,0.969,1.0,1.0	1.0,1.0,0.987,1.0,1.0,1.0	-0.003
135	"AT5G50330"	NA	chr5	-	20487661	20487709	20487432	20487561	20487941	20488136	135	32,54,40,39,40,29	4,22,6,3,8,13	18,30,27,34,57,17	11,6,6,14,10,5	197	149	1	1.0	0.858,0.65,0.835,0.908,0.791,0.628	0.553,0.791,0.773,0.647,0.812,0.72	0.062
136	"AT5G49730"	NA	chr5	-	20203457	20203692	20202957	20203285	20203778	20203976	136	394,680,352,194,523,340	4,3,4,0,3,1	380,256,356,319,490,150	4,3,3,1,11,1	384	149	1	1.0	0.975,0.989,0.972,1.0,0.985,0.992	0.974,0.971,0.979,0.992,0.945,0.983	0.012
137	"AT5G49730"	NA	chr5	-	20203778	20203976	20202957	20203285	20204064	20204161	137	211,292,164,118,270,201	0,0,1,0,0,0	198,104,174,156,256,76	0,0,0,0,0,0	347	149	1	1.0	1.0,1.0,0.986,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
138	"AT5G49390"	NA	chr5	+	20027353	20027415	20026901	20026988	20027587	20027665	138	6,9,12,14,22,11	0,0,2,0,1,0	10,10,8,16,7,5	0,0,0,0,2,0	211	149	1	1.0	1.0,1.0,0.809,1.0,0.94,1.0	1.0,1.0,1.0,1.0,0.712,1.0	0.006
139	"AT5G49390"	NA	chr5	+	20027587	20027665	20026901	20026988	20027783	20027874	139	3,2,8,5,15,10	0,0,0,0,0,0	4,3,4,4,9,5	0,0,1,0,2,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.724,1.0,0.747,1.0	0.088
141	"AT5G49030"	NA	chr5	-	19879726	19879871	19879315	19879547	19880180	19880288	141	301,493,385,377,385,328	1,3,1,1,0,0	367,305,290,483,457,142	1,0,2,1,5,0	294	149	1	1.0	0.993,0.988,0.995,0.995,1.0,1.0	0.995,1.0,0.987,0.996,0.979,1.0	0.002
142	"AT5G48640"	NA	chr5	-	19724984	19725029	19724671	19724790	19725196	19725236	142	112,151,151,112,170,173	0,1,0,0,0,0	128,75,142,183,205,65	0,0,0,0,0,0	194	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
143	"AT5G48640"	NA	chr5	-	19724984	19725029	19724671	19724790	19725386	19725493	143	35,46,55,33,48,53	0,1,0,0,0,0	38,25,64,49,81,21	0,0,0,0,0,0	194	149	1	1.0	1.0,0.972,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
144	"AT5G48640"	NA	chr5	-	19724984	19725236	19724671	19724790	19725386	19725493	144	86,122,131,108,136,157	0,1,0,0,0,0	116,74,133,158,199,56	0,0,0,0,0,0	401	149	1	1.0	1.0,0.978,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
145	"AT5G48640"	NA	chr5	-	19725196	19725236	19724671	19724790	19725386	19725493	145	26,43,34,38,50,76	0,1,0,0,0,0	43,15,41,38,39,11	0,0,0,0,0,0	189	149	1	1.0	1.0,0.971,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
146	"AT5G48640"	NA	chr5	-	19725196	19725236	19724984	19725029	19725386	19725493	146	104,145,130,117,172,191	0,0,4,0,3,1	132,64,117,171,163,54	3,2,0,0,2,0	189	149	1	1.0	1.0,1.0,0.962,1.0,0.978,0.993	0.972,0.962,1.0,1.0,0.985,1.0	0.002
147	"AT5G48620"	NA	chr5	+	19716989	19717075	19716103	19716609	19717341	19718282	147	3,7,10,6,6,10	4,0,1,0,0,0	12,5,5,14,7,4	1,0,0,2,0,0	235	149	1	1.0	0.322,1.0,0.864,1.0,1.0,1.0	0.884,1.0,1.0,0.816,1.0,1.0	-0.086
148	"AT5G48620"	NA	chr5	+	19716996	19717075	19716142	19716609	19717341	19718282	148	6,5,4,2,4,6	4,0,1,0,0,0	8,2,3,12,9,1	1,0,0,2,0,0	228	149	1	1.0	0.495,1.0,0.723,1.0,1.0,1.0	0.839,1.0,1.0,0.797,1.0,1.0	-0.07
149	"AT5G48610"	NA	chr5	+	19712080	19712244	19711540	19711696	19712335	19712691	149	83,130,112,123,132,125	2,0,2,0,1,0	88,98,78,129,166,40	0,0,0,0,1,0	313	149	1	1.0	0.952,1.0,0.964,1.0,0.984,1.0	1.0,1.0,1.0,1.0,0.988,1.0	-0.015
150	"AT5G48600"	NA	chr5	+	19704270	19704401	19703931	19704076	19704655	19704808	150	40,79,73,41,50,81	0,0,0,0,0,0	17,22,54,59,33,27	0,0,1,0,0,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.966,1.0,1.0,1.0	0.006
151	"AT5G48545"	NA	chr5	+	19676492	19676548	19675451	19676419	19676741	19676799	151	245,505,411,303,440,383	0,0,0,0,0,0	442,316,394,531,544,215	0,0,0,0,1,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
152	"AT5G48545"	NA	chr5	+	19677544	19677600	19676967	19677034	19677693	19677747	152	240,375,324,196,382,284	7,11,4,12,10,4	305,206,259,307,360,113	23,35,21,19,22,8	205	149	1	1.0	0.961,0.961,0.983,0.922,0.965,0.981	0.906,0.811,0.9,0.922,0.922,0.911	0.067
153	"AT5G48440"	NA	chr5	-	19631386	19631457	19630976	19631142	19631545	19631760	153	129,155,158,120,162,121	0,0,0,0,2,0	90,78,86,128,190,68	0,0,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
154	"AT5G48010"	NA	chr5	+	19458111	19458196	19457792	19457993	19458314	19458481	154	1025,970,983,899,961,962	0,0,0,1,0,0	335,173,292,238,401,137	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
155	"AT5G47930"	NA	chr5	-	19407008	19407037	19406079	19406543	19407134	19407236	155	3074,4648,4674,3688,4648,4320	0,0,0,0,0,0	4086,2858,3444,5328,5219,1668	0,2,2,0,0,0	178	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.999,0.999,1.0,1.0,1.0	0.0
156	"AT5G47760"	NA	chr5	-	19344591	19344687	19344439	19344511	19344756	19344824	156	241,359,355,252,379,340	0,0,0,0,0,0	252,224,250,343,379,141	0,0,2,2,0,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.987,0.991,1.0,1.0	0.004
157	"AT5G47750"	NA	chr5	-	19340983	19341920	19339702	19340826	19342145	19342410	157	1511,2345,1920,1641,2281,2073	0,0,0,0,0,0	1531,1131,1334,1681,1944,600	0,0,0,0,1,0	1086	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
159	"AT5G47540"	NA	chr5	-	19284478	19284553	19284280	19284374	19284658	19284777	159	226,432,367,284,477,381	0,4,0,0,2,0	389,338,387,609,632,170	0,0,0,0,0,0	224	149	1	1.0	1.0,0.986,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
160	"AT5G47520"	NA	chr5	-	19278564	19278654	19278026	19278439	19278723	19278791	160	214,288,251,221,333,262	1,5,0,1,1,0	308,177,207,281,282,89	5,2,0,2,9,0	239	149	1	1.0	0.993,0.973,1.0,0.993,0.995,1.0	0.975,0.982,1.0,0.989,0.951,1.0	0.01
161	"AT5G47520"	NA	chr5	-	19278723	19278791	19278026	19278439	19279570	19279747	161	59,87,79,79,133,94	0,0,0,2,0,0	79,43,72,97,114,29	0,0,0,0,0,0	217	149	1	1.0	1.0,1.0,1.0,0.964,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
162	"AT5G47500"	NA	chr5	-	19272211	19272401	19271915	19272122	19272549	19272892	162	330,481,485,338,231,366	0,0,0,0,0,0	334,297,296,417,519,156	0,0,0,0,3,0	339	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.002
163	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19251934	19251979	163	26,36,39,41,40,40	9,9,12,5,14,25	55,29,43,61,52,16	5,10,12,23,24,9	196	149	1	1.0	0.687,0.753,0.712,0.862,0.685,0.549	0.893,0.688,0.731,0.668,0.622,0.575	0.012
164	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19252203	19252383	164	36,74,70,48,45,42	13,27,25,37,14,12	58,36,43,77,55,24	34,11,12,32,29,2	196	149	1	1.0	0.678,0.676,0.68,0.497,0.71,0.727	0.565,0.713,0.731,0.647,0.59,0.901	-0.03
165	"AT5G47455"	NA	chr5	+	19251934	19251979	19251077	19251196	19252203	19252364	165	15,15,16,9,16,26	13,27,25,37,14,12	18,15,12,30,22,13	34,11,12,32,29,2	194	149	1	1.0	0.47,0.299,0.33,0.157,0.467,0.625	0.289,0.512,0.434,0.419,0.368,0.833	-0.084
166	"AT5G47455"	NA	chr5	+	19251934	19251979	19251657	19251704	19252203	19252364	166	14,11,11,17,27,21	19,50,39,22,29,18	34,19,21,37,32,6	24,21,18,42,36,9	194	149	0.622043145237	1.0	0.361,0.145,0.178,0.372,0.417,0.473	0.521,0.41,0.473,0.404,0.406,0.339	-0.101
167	"AT5G47100"	NA	chr5	-	19130799	19130859	19130595	19130704	19131182	19131265	167	103,129,134,89,118,144	0,0,0,0,0,0	104,66,79,130,136,56	0,0,0,2,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.979,1.0,1.0	0.003
168	"AT5G47080"	NA	chr5	-	19125769	19125979	19125515	19125625	19126159	19126611	168	262,429,384,322,441,380	0,4,0,1,1,1	261,240,247,344,454,136	0,0,0,1,0,0	359	149	1	1.0	1.0,0.978,1.0,0.993,0.995,0.994	1.0,1.0,1.0,0.993,1.0,1.0	-0.006
169	"AT5G47080"	NA	chr5	-	19125769	19125988	19125515	19125625	19126159	19126569	169	362,593,560,458,603,516	0,4,0,1,1,1	374,319,357,476,655,197	0,0,0,1,0,0	368	149	1	1.0	1.0,0.984,1.0,0.995,0.996,0.995	1.0,1.0,1.0,0.995,1.0,1.0	-0.004
170	"AT5G46210"	NA	chr5	-	18735810	18735926	18735378	18735725	18736406	18736815	170	606,954,791,734,1116,984	1,0,0,0,0,0	526,490,695,898,932,348	0,0,0,0,0,0	265	149	1	1.0	0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
171	"AT5G45900"	NA	chr5	+	18616905	18617050	18616529	18616822	18617136	18617484	171	141,157,160,122,167,175	0,0,0,0,0,0	99,64,87,120,149,44	0,0,0,2,0,0	294	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.968,1.0,1.0	0.005
174	"AT5G45510"	NA	chr5	+	18445186	18448755	18444606	18444846	18449020	18449446	174	17923,27870,21108,19099,26166,28441	0,0,0,3,1,2	14730,10620,15312,22495,21921,7100	0,0,1,0,1,0	3718	149	1	1.0	1.0,1.0,1.0,0.996,0.999,0.998	1.0,1.0,0.998,1.0,0.999,1.0	-0.001
175	"AT5G45330"	NA	chr5	-	18366000	18366142	18365811	18365912	18366345	18366684	175	0,0,3,0,0,1	16,54,40,25,41,24	0,0,2,1,0,0	19,11,22,35,31,11	291	149	1	1.0	0.0,0.0,0.037,0.0,0.0,0.021	0.0,0.0,0.044,0.014,0.0,0.0	0.0
176	"AT5G45310"	NA	chr5	-	18360060	18360240	18359274	18359987	18360532	18360820	176	101,160,108,109,161,122	6,1,0,8,5,8	167,109,149,187,218,80	7,4,0,0,1,2	329	149	1	1.0	0.884,0.986,1.0,0.861,0.936,0.874	0.915,0.925,1.0,1.0,0.99,0.948	-0.04
177	"AT5G45040"	NA	chr5	-	18176105	18176203	18175986	18176018	18176565	18176701	177	404,700,608,486,629,581	0,0,0,0,6,0	256,210,237,309,414,132	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,1.0,1.0,0.984,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
178	"AT5G45000"	NA	chr5	+	18166038	18166145	18165335	18165908	18166244	18166746	178	10,41,13,13,26,27	0,2,0,0,0,0	21,4,11,24,16,2	0,0,1,1,0,1	256	149	1	1.0	1.0,0.923,1.0,1.0,1.0,1.0	1.0,1.0,0.865,0.933,1.0,0.538	0.098
179	"AT5G46030"	NA	chr5	+	18670875	18670897	18670717	18670788	18670981	18671373	179	684,1270,1069,804,1314,1039	0,0,0,0,0,0	868,659,832,1196,1293,426	0,0,0,0,2,0	171	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
180	"AT5G44750"	NA	chr5	+	18053375	18053491	18053044	18053189	18053567	18053644	180	274,365,318,310,402,289	2,0,0,0,0,0	152,210,213,292,315,101	0,0,0,0,0,0	265	149	1	1.0	0.987,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
181	"AT5G44740"	NA	chr5	-	18049726	18049850	18049419	18049533	18050050	18050170	181	37,61,30,31,34,53	0,0,2,0,0,0	28,14,19,56,35,5	0,0,0,0,0,1	273	149	1	1.0	1.0,1.0,0.891,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.732	0.026
