ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
97	"AT5G58470"	NA	chr5	-	23637414	23638689	23637414	23638295	23638447	23638689	97	93,187,152,111,160,97	126,314,245,209,302,267	115,95,79,140,125,44	195,178,193,279,232,92	298	149	1	1.0	0.27,0.229,0.237,0.21,0.209,0.154	0.228,0.211,0.17,0.201,0.212,0.193	0.016
98	"AT5G57960"	NA	chr5	-	23465534	23465949	23465534	23465651	23465806	23465949	98	2,7,17,6,2,7	124,165,139,147,216,144	8,8,9,11,27,2	45,35,46,46,33,23	298	149	1	1.0	0.008,0.021,0.058,0.02,0.005,0.024	0.082,0.103,0.089,0.107,0.29,0.042	-0.096
99	"AT5G57860"	NA	chr5	+	23438273	23438645	23438273	23438459	23438605	23438645	99	15,11,11,10,17,17	175,307,239,171,240,219	7,10,6,16,3,1	187,112,130,228,223,66	295	149	1	1.0	0.041,0.018,0.023,0.029,0.035,0.038	0.019,0.043,0.023,0.034,0.007,0.008	0.008
100	"AT5G57700"	NA	chr5	+	23374872	23375385	23374872	23374983	23375289	23375385	100	27,26,19,12,27,27	34,39,37,19,36,33	17,25,16,23,35,7	27,1,20,37,43,4	298	149	0.804060709505	1.0	0.284,0.25,0.204,0.24,0.273,0.29	0.239,0.926,0.286,0.237,0.289,0.467	-0.151
101	"AT5G57655"	NA	chr5	+	23348372	23348969	23348372	23348658	23348735	23348969	101	234,484,252,294,439,294	4497,7863,5302,5487,8803,5774	300,249,256,227,419,142	6797,4374,4827,5376,6826,2409	226	149	1	1.0	0.033,0.039,0.03,0.034,0.032,0.032	0.028,0.036,0.034,0.027,0.039,0.037	-0.0
102	"AT5G60410"	NA	chr5	+	24300531	24300834	24300531	24300667	24300752	24300834	102	509,768,618,545,724,626	13,28,38,28,39,13	612,452,537,818,748,297	21,8,7,15,18,2	234	149	1	1.0	0.961,0.946,0.912,0.925,0.922,0.968	0.949,0.973,0.98,0.972,0.964,0.99	-0.032
104	"AT5G57340"	NA	chr5	+	23225950	23228315	23225950	23226465	23228073	23228315	104	33,28,40,23,50,42	82,123,118,86,164,79	35,33,46,68,73,32	97,91,89,99,157,58	298	149	1	1.0	0.168,0.102,0.145,0.118,0.132,0.21	0.153,0.153,0.205,0.256,0.189,0.216	-0.049
105	"AT5G57290"	NA	chr5	-	23206801	23207213	23206801	23207114	23207167	23207213	105	2210,3073,3314,2427,2507,1899	7,11,15,9,12,4	2432,2177,2193,3809,3080,1090	6,5,9,7,10,0	202	149	1	1.0	0.996,0.995,0.994,0.995,0.994,0.997	0.997,0.997,0.994,0.998,0.996,1.0	-0.002
106	"AT5G57120"	NA	chr5	-	23123376	23123923	23123376	23123706	23123796	23123923	106	815,1493,1210,1003,1604,1203	101,208,181,137,236,185	1182,861,899,1516,1521,383	142,113,115,192,194,60	239	149	1	1.0	0.834,0.817,0.806,0.82,0.809,0.802	0.838,0.826,0.83,0.831,0.83,0.799	-0.011
107	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090675	23091000	23091108	107	18,46,19,20,38,22	194,310,259,216,352,283	38,34,23,51,44,7	209,159,169,250,263,95	298	149	1	1.0	0.044,0.069,0.035,0.044,0.051,0.037	0.083,0.097,0.064,0.093,0.077,0.036	-0.028
108	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090714	23091000	23091108	108	11,35,21,21,17,20	14,14,10,1,12,12	22,24,19,35,28,7	13,22,11,25,17,6	298	149	1	1.0	0.282,0.556,0.512,0.913,0.415,0.455	0.458,0.353,0.463,0.412,0.452,0.368	0.105
109	"AT5G56990"	NA	chr5	-	23061562	23061986	23061562	23061758	23061838	23061986	109	0,0,1,0,2,0	18,33,19,14,16,16	1,0,0,0,1,0	21,14,4,17,14,13	229	149	1	1.0	0.0,0.0,0.033,0.0,0.075,0.0	0.03,0.0,0.0,0.0,0.044,0.0	0.006
110	"AT5G56620"	NA	chr5	-	22917933	22918423	22917933	22918275	22918364	22918423	110	25,28,23,19,26,10	14,12,15,11,31,22	15,13,13,28,27,9	19,13,13,19,15,3	238	149	1	1.0	0.528,0.594,0.49,0.52,0.344,0.222	0.331,0.385,0.385,0.48,0.53,0.653	-0.011
111	"AT5G56510"	NA	chr5	+	22883734	22884077	22883734	22883850	22883936	22884077	111	2,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	1,0,0,0,0,0	235	149	1	1.0	1.0,NA,NA,NA,NA,NA	0.0,NA,NA,NA,NA,NA	1.0
112	"AT5G56190"	NA	chr5	+	22742066	22742800	22742066	22742575	22742684	22742800	112	147,253,152,120,199,152	136,191,179,129,204,134	124,57,105,92,171,48	186,138,141,180,224,72	258	149	0.557004980214	1.0	0.384,0.433,0.329,0.349,0.36,0.396	0.278,0.193,0.301,0.228,0.306,0.278	0.111
113	"AT5G56160"	NA	chr5	+	22734544	22735104	22734544	22734662	22734766	22735104	113	0,2,5,2,2,3	10,15,9,10,23,18	2,1,0,0,2,0	20,6,8,17,13,8	253	149	1	1.0	0.0,0.073,0.247,0.105,0.049,0.089	0.056,0.089,0.0,0.0,0.083,0.0	0.056
114	"AT5G62130"	NA	chr5	-	24950294	24951238	24950294	24950971	24951050	24951238	114	20,16,24,17,34,24	28,57,37,34,53,65	18,11,21,26,22,8	31,32,32,47,68,17	228	149	1	1.0	0.318,0.155,0.298,0.246,0.295,0.194	0.275,0.183,0.3,0.266,0.175,0.235	0.012
115	"AT5G62130"	NA	chr5	-	24951598	24953362	24951598	24951860	24952820	24953362	115	3,10,4,5,6,5	34,33,32,36,91,53	7,6,6,4,10,4	34,36,35,67,46,21	298	149	1	1.0	0.042,0.132,0.059,0.065,0.032,0.045	0.093,0.077,0.079,0.029,0.098,0.087	-0.015
116	"AT5G56020"	NA	chr5	+	22686095	22686466	22686095	22686300	22686397	22686466	116	32,47,44,36,27,50	7,12,21,20,18,15	39,16,36,39,47,21	7,10,16,16,8,4	246	149	1	1.0	0.735,0.703,0.559,0.522,0.476,0.669	0.771,0.492,0.577,0.596,0.781,0.761	-0.052
117	"AT5G55810"	NA	chr5	-	22584566	22584913	22584566	22584668	22584759	22584913	117	7,9,4,6,11,15	57,67,53,49,88,88	7,9,5,6,6,2	51,41,45,77,66,26	240	149	1	1.0	0.071,0.077,0.045,0.071,0.072,0.096	0.079,0.12,0.065,0.046,0.053,0.046	0.004
118	"AT5G55610"	NA	chr5	+	22527210	22527679	22527210	22527297	22527430	22527679	118	5,12,15,11,10,14	260,362,323,241,291,344	3,4,6,19,5,8	231,154,199,370,345,131	282	149	1	1.0	0.01,0.017,0.024,0.024,0.018,0.021	0.007,0.014,0.016,0.026,0.008,0.031	0.002
119	"AT5G55580"	NA	chr5	+	22515957	22516231	22515957	22516030	22516103	22516231	119	12,13,5,9,15,2	65,118,80,64,118,80	9,2,3,7,6,1	76,35,53,100,110,23	222	149	1	1.0	0.11,0.069,0.04,0.086,0.079,0.017	0.074,0.037,0.037,0.045,0.035,0.028	0.024
120	"AT5G55100"	NA	chr5	-	22361034	22362768	22361034	22361296	22361419	22362768	120	62,90,63,56,115,85	83,144,138,90,124,137	66,70,59,105,138,42	78,67,77,88,120,21	272	149	0.817767064994	1.0	0.29,0.255,0.2,0.254,0.337,0.254	0.317,0.364,0.296,0.395,0.386,0.523	-0.115
121	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22363849	22364235	121	55,80,86,62,84,88	96,148,110,120,152,112	22,28,32,56,51,27	83,29,79,112,133,54	298	149	1	1.0	0.223,0.213,0.281,0.205,0.216,0.282	0.117,0.326,0.168,0.2,0.161,0.2	0.041
122	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22364074	22364235	122	59,86,82,57,85,79	11,12,7,14,16,8	17,29,42,69,64,33	12,14,7,9,13,9	298	149	0.74655070274	1.0	0.728,0.782,0.854,0.671,0.726,0.832	0.415,0.509,0.75,0.793,0.711,0.647	0.128
123	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363935	22364074	22364235	123	66,80,57,51,67,55	55,123,73,78,107,108	20,27,37,50,56,25	59,34,51,104,108,40	288	149	1	1.0	0.383,0.252,0.288,0.253,0.245,0.209	0.149,0.291,0.273,0.199,0.212,0.244	0.044
124	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363976	22364074	22364235	124	53,67,49,35,56,45	0,5,0,2,9,0	19,26,29,46,49,17	1,2,3,1,2,1	247	149	1	1.0	1.0,0.89,1.0,0.913,0.79,1.0	0.92,0.887,0.854,0.965,0.937,0.911	0.02
125	"AT5G55040"	NA	chr5	-	22326939	22329187	22326939	22327458	22327537	22329187	125	187,357,219,200,311,267	38,79,60,43,99,57	230,205,214,323,305,130	44,31,21,41,47,20	228	149	1	1.0	0.763,0.747,0.705,0.752,0.672,0.754	0.774,0.812,0.869,0.837,0.809,0.809	-0.086
126	"AT5G54569"	NA	chr5	+	22167272	22167988	22167272	22167466	22167686	22167988	126	6,16,2,11,9,9	44,75,54,59,86,66	2,4,2,5,10,4	42,39,46,53,60,15	298	149	1	1.0	0.064,0.096,0.018,0.085,0.05,0.064	0.023,0.049,0.021,0.045,0.077,0.118	0.007
127	"AT5G54569"	NA	chr5	+	22168981	22170610	22168981	22169191	22170055	22170610	127	17,35,22,13,19,12	23,41,26,27,58,31	14,27,32,34,23,17	19,23,20,26,41,13	298	149	0.611113038389	1.0	0.27,0.299,0.297,0.194,0.141,0.162	0.269,0.37,0.444,0.395,0.219,0.395	-0.122
128	"AT5G54190"	NA	chr5	-	21991898	21992629	21991898	21992436	21992518	21992629	128	0,0,1,0,0,0	5,15,28,8,3,22	1,0,0,7,0,0	6,5,15,95,11,6	231	149	1	1.0	0.0,0.0,0.023,0.0,0.0,0.0	0.097,0.0,0.0,0.045,0.0,0.0	-0.02
129	"AT5G53900"	NA	chr5	-	21882328	21882734	21882328	21882434	21882590	21882734	129	79,108,100,73,134,85	103,116,107,92,131,118	92,107,78,146,131,44	178,141,144,177,221,63	298	149	1	1.0	0.277,0.318,0.318,0.284,0.338,0.265	0.205,0.275,0.213,0.292,0.229,0.259	0.055
130	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882434	21882856	21882907	130	55,74,77,61,106,77	0,0,1,0,0,0	87,117,79,129,139,66	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.975,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
131	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882734	21882856	21882907	131	16,34,22,25,49,39	147,139,150,121,158,99	72,81,55,66,108,64	183,126,148,184,203,62	271	149	0.675576498697	1.0	0.056,0.119,0.075,0.102,0.146,0.178	0.178,0.261,0.17,0.165,0.226,0.362	-0.114
133	"AT5G53550"	NA	chr5	+	21755290	21755903	21755290	21755474	21755823	21755903	133	52,126,70,66,95,68	17,28,23,34,58,26	60,57,54,123,124,37	7,3,10,24,12,5	298	149	0.0017146218278	0.06574709448535779	0.605,0.692,0.603,0.493,0.45,0.567	0.811,0.905,0.73,0.719,0.838,0.787	-0.23
134	"AT5G53550"	NA	chr5	+	21756017	21756724	21756017	21756453	21756548	21756724	134	66,100,92,82,97,77	341,417,401,337,479,463	62,35,50,99,102,34	274,208,287,465,453,149	244	149	1	1.0	0.106,0.128,0.123,0.129,0.11,0.092	0.121,0.093,0.096,0.115,0.121,0.122	0.003
135	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570891	21571043	21571253	135	17,20,15,17,21,9	28,48,18,36,50,40	8,13,6,27,26,5	21,16,33,25,50,20	298	149	1	1.0	0.233,0.172,0.294,0.191,0.174,0.101	0.16,0.289,0.083,0.351,0.206,0.111	-0.006
136	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570894	21571043	21571253	136	17,18,15,16,20,9	39,44,39,25,30,53	8,13,6,27,24,5	50,25,50,41,41,11	298	149	1	1.0	0.179,0.17,0.161,0.242,0.25,0.078	0.074,0.206,0.057,0.248,0.226,0.185	0.014
137	"AT5G53050"	NA	chr5	-	21511395	21511818	21511395	21511543	21511669	21511818	137	52,53,87,37,60,49	194,338,214,213,388,339	45,36,49,31,110,24	245,190,241,302,368,114	275	149	1	1.0	0.127,0.078,0.181,0.086,0.077,0.073	0.091,0.093,0.099,0.053,0.139,0.102	0.007
138	"AT5G53020"	NA	chr5	+	21498422	21499440	21498422	21498605	21499290	21499440	138	9,6,7,6,3,8	12,20,7,21,14,13	6,4,1,15,5,9	1,4,7,7,17,4	298	149	0.597402649386	1.0	0.273,0.13,0.333,0.125,0.097,0.235	0.75,0.333,0.067,0.517,0.128,0.529	-0.188
139	"AT5G53020"	NA	chr5	+	21499290	21500829	21499290	21499440	21499794	21500829	139	23,43,28,11,14,25	2,3,6,2,2,3	13,19,13,37,35,2	3,2,0,3,5,2	298	149	1	1.0	0.852,0.878,0.7,0.733,0.778,0.806	0.684,0.826,1.0,0.86,0.778,0.333	0.044
140	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21498605	21499888	21500829	140	11,17,13,13,22,22	1,1,1,0,0,3	4,5,9,22,15,7	0,0,1,2,0,0	298	149	1	1.0	0.846,0.895,0.867,1.0,1.0,0.786	1.0,1.0,0.818,0.846,1.0,1.0	-0.045
141	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21499440	21499888	21500829	141	24,39,33,15,30,36	1,0,2,3,4,1	14,13,17,35,37,7	2,4,3,1,4,0	298	149	1	1.0	0.923,1.0,0.892,0.714,0.789,0.947	0.778,0.619,0.739,0.946,0.822,1.0	0.06
142	"AT5G52890"	NA	chr5	-	21444792	21446241	21444792	21445425	21445509	21446241	142	0,7,3,0,4,5	11,22,30,22,28,34	5,16,3,9,10,3	10,16,20,12,27,17	233	149	0.2584366574	1.0	0.0,0.169,0.06,0.0,0.084,0.086	0.242,0.39,0.088,0.324,0.191,0.101	-0.156
145	"AT5G52230"	NA	chr5	-	21211550	21212072	21211550	21211678	21211781	21212072	145	25,36,20,23,41,47	14,19,16,14,18,16	24,16,13,29,20,14	10,13,11,20,10,4	252	149	1	1.0	0.514,0.528,0.425,0.493,0.574,0.635	0.587,0.421,0.411,0.462,0.542,0.674	0.012
146	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163578	21163968	146	10,18,7,8,7,7	26,29,31,39,57,52	1,6,5,13,8,5	32,21,21,33,33,18	298	149	1	1.0	0.161,0.237,0.101,0.093,0.058,0.063	0.015,0.125,0.106,0.165,0.108,0.122	0.012
147	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163726	21163968	147	8,32,11,4,18,20	56,60,49,46,68,77	7,13,10,26,19,8	50,35,43,56,70,27	298	149	1	1.0	0.067,0.211,0.101,0.042,0.117,0.115	0.065,0.157,0.104,0.188,0.119,0.129	-0.018
148	"AT5G52070"	NA	chr5	+	21163578	21163968	21163578	21163648	21163726	21163968	148	9,28,9,4,18,25	28,25,34,41,55,26	7,17,13,24,17,7	27,11,10,22,21,10	227	149	0.502066756342	1.0	0.174,0.424,0.148,0.06,0.177,0.387	0.145,0.504,0.46,0.417,0.347,0.315	-0.136
149	"AT5G51810"	NA	chr5	-	21055178	21056058	21055178	21055658	21055736	21056058	149	4,6,3,3,11,9	34,34,60,13,30,25	7,2,5,16,4,2	43,19,43,55,54,20	227	149	1	1.0	0.072,0.104,0.032,0.132,0.194,0.191	0.097,0.065,0.071,0.16,0.046,0.062	0.037
150	"AT5G51370"	NA	chr5	+	20872718	20874349	20872718	20873846	20873915	20874349	150	6,20,11,1,27,16	36,42,46,48,48,34	8,6,5,8,8,0	28,18,38,35,35,15	218	149	1	1.0	0.102,0.246,0.14,0.014,0.278,0.243	0.163,0.186,0.083,0.135,0.135,0.0	0.054
151	"AT5G50915"	NA	chr5	-	20710102	20710838	20710102	20710590	20710724	20710838	151	4,1,4,0,14,1	5,27,19,12,35,13	21,17,28,17,21,10	18,14,18,8,11,10	283	149	1.50234239382e-07	1.5185441255180587e-05	0.296,0.019,0.1,0.0,0.174,0.039	0.381,0.39,0.45,0.528,0.501,0.345	-0.328
152	"AT5G50915"	NA	chr5	-	20710724	20711067	20710724	20710838	20710956	20711067	152	5,2,2,0,14,2	22,60,33,17,54,25	5,13,5,8,5,5	69,51,60,68,93,32	267	149	1	1.0	0.113,0.018,0.033,0.0,0.126,0.043	0.039,0.125,0.044,0.062,0.029,0.08	-0.008
154	"AT5G50665"	NA	chr5	+	20613505	20614300	20613505	20613907	20614197	20614300	154	0,0,0,0,0,0	0,0,0,0,0,2	0,0,0,0,2,0	0,0,0,0,0,0	298	149	1	1.0	NA,NA,NA,NA,NA,0.0	NA,NA,NA,NA,1.0,NA	-1.0
157	"AT5G50370"	NA	chr5	-	20509114	20509648	20509114	20509483	20509558	20509648	157	14,16,11,15,13,14	148,203,173,153,224,184	14,10,4,24,17,7	242,140,149,198,250,97	224	149	1	1.0	0.059,0.05,0.041,0.061,0.037,0.048	0.037,0.045,0.018,0.075,0.043,0.046	0.005
158	"AT5G50240"	NA	chr5	+	20451640	20451902	20451640	20451690	20451800	20451902	158	27,36,35,26,28,37	0,0,2,0,0,0	20,24,19,22,29,14	0,0,0,0,0,0	259	149	1	1.0	1.0,1.0,0.91,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
159	"AT5G50130"	NA	chr5	+	20389921	20391659	20389921	20390192	20391427	20391659	159	1,6,3,5,0,6	20,7,10,7,23,16	2,0,1,8,3,0	12,5,11,25,21,5	298	149	1	1.0	0.024,0.3,0.13,0.263,0.0,0.158	0.077,0.0,0.043,0.138,0.067,0.0	0.092
160	"AT5G50130"	NA	chr5	+	20392386	20393256	20392386	20392474	20392587	20393256	160	2,6,1,2,3,5	9,16,23,18,31,11	0,0,6,5,3,0	25,8,21,44,19,6	262	149	1	1.0	0.112,0.176,0.024,0.059,0.052,0.205	0.0,0.0,0.14,0.061,0.082,0.0	0.058
161	"AT5G50130"	NA	chr5	+	20392587	20393255	20392587	20392634	20392843	20393255	161	19,16,26,9,15,12	5,10,15,13,13,7	13,5,20,59,8,7	17,4,10,15,9,1	298	149	1	1.0	0.655,0.444,0.464,0.257,0.366,0.462	0.277,0.385,0.5,0.663,0.308,0.778	-0.044
163	"AT5G50000"	NA	chr5	-	20342504	20343376	20342504	20343044	20343241	20343376	163	135,167,166,149,174,181	319,492,401,392,385,455	143,89,94,186,200,60	403,206,261,435,447,125	298	149	1	1.0	0.175,0.145,0.171,0.16,0.184,0.166	0.151,0.178,0.153,0.176,0.183,0.194	-0.006
164	"AT5G49780"	NA	chr5	+	20231673	20232234	20231673	20231811	20231877	20232234	164	0,6,3,2,0,0	1,2,2,0,5,1	0,2,4,0,1,0	1,0,0,0,7,0	215	149	1	1.0	0.0,0.675,0.51,1.0,0.0,0.0	0.0,1.0,1.0,NA,0.09,NA	-0.158
165	"AT5G49730"	NA	chr5	-	20201726	20202512	20201726	20202174	20202256	20202512	165	22,22,26,10,20,20	211,309,158,91,273,175	12,13,13,29,31,9	248,148,179,169,296,101	231	149	1	1.0	0.063,0.044,0.096,0.066,0.045,0.069	0.03,0.054,0.045,0.1,0.063,0.054	0.006
166	"AT5G49540"	NA	chr5	-	20104480	20105107	20104480	20104834	20105087	20105107	166	78,83,58,52,109,74	299,472,332,332,420,386	56,75,73,104,97,25	344,239,285,448,521,133	298	149	1	1.0	0.115,0.081,0.08,0.073,0.115,0.087	0.075,0.136,0.114,0.104,0.085,0.086	-0.008
168	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980164	19980531	168	11,21,5,18,25,11	2,1,1,2,3,4	7,7,10,13,20,4	0,0,1,0,5,2	298	149	0.936506498135	1.0	0.733,0.913,0.714,0.818,0.806,0.579	1.0,1.0,0.833,1.0,0.667,0.5	-0.073
169	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980226	19980531	169	17,28,17,22,36,16	1,4,2,2,4,1	21,9,15,32,47,6	2,0,0,5,4,0	298	149	1	1.0	0.895,0.778,0.81,0.846,0.818,0.889	0.84,1.0,1.0,0.762,0.855,1.0	-0.07
170	"AT5G49290"	NA	chr5	+	19981785	19984131	19981785	19983196	19983278	19984131	170	19,41,22,8,31,20	7,4,2,3,9,8	26,27,24,31,31,8	6,8,10,4,13,2	231	149	1	1.0	0.636,0.869,0.876,0.632,0.69,0.617	0.737,0.685,0.608,0.833,0.606,0.721	0.022
171	"AT5G48790"	NA	chr5	-	19780211	19780562	19780211	19780329	19780463	19780562	171	61,93,76,86,134,72	276,441,329,269,455,374	86,89,85,147,127,39	600,414,503,626,690,278	283	149	1	1.0	0.104,0.1,0.108,0.144,0.134,0.092	0.07,0.102,0.082,0.11,0.088,0.069	0.027
172	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	172	96,103,104,92,111,94	4,0,3,5,7,7	94,81,118,191,171,83	5,6,1,2,10,2	298	149	1	1.0	0.923,1.0,0.945,0.902,0.888,0.87	0.904,0.871,0.983,0.979,0.895,0.954	-0.01
173	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	173	29,41,53,48,44,39	78,105,100,79,125,121	41,49,34,95,91,29	93,52,78,134,126,44	298	149	1	1.0	0.157,0.163,0.209,0.233,0.15,0.139	0.181,0.32,0.179,0.262,0.265,0.248	-0.067
174	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	174	34,51,47,44,53,35	0,0,4,0,3,1	36,51,36,89,89,30	3,2,0,0,2,0	298	149	1	1.0	1.0,1.0,0.855,1.0,0.898,0.946	0.857,0.927,1.0,1.0,0.957,1.0	-0.007
175	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	175	24,38,35,35,47,29	95,133,119,104,159,176	34,53,35,80,57,19	121,61,101,134,148,46	298	149	1	1.0	0.112,0.125,0.128,0.144,0.129,0.076	0.123,0.303,0.148,0.23,0.161,0.171	-0.07
176	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	176	73,110,107,57,105,104	3,5,7,1,4,8	70,78,102,107,152,46	8,0,4,12,9,3	298	149	1	1.0	0.924,0.917,0.884,0.966,0.929,0.867	0.814,1.0,0.927,0.817,0.894,0.885	0.025
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	177	786,1153,804,741,1212,824	10,21,10,12,31,12	1203,903,944,1184,1459,440	20,12,21,7,15,4	252	149	1	1.0	0.979,0.97,0.979,0.973,0.959,0.976	0.973,0.978,0.964,0.99,0.983,0.985	-0.006
178	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	178	814,1202,846,776,1262,871	16,18,27,14,32,26	1258,953,995,1269,1543,461	30,9,18,26,41,13	273	149	1	1.0	0.965,0.973,0.945,0.968,0.956,0.948	0.958,0.983,0.968,0.964,0.954,0.951	-0.004
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	179	23,38,42,26,23,26	89,129,101,107,104,86	17,19,19,44,45,9	93,67,79,122,118,41	298	149	1	1.0	0.114,0.128,0.172,0.108,0.1,0.131	0.084,0.124,0.107,0.153,0.16,0.099	0.004
180	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	180	13,27,18,17,20,26	8,17,12,4,11,13	2,15,14,24,27,4	13,6,9,17,24,2	298	149	0.747861180714	1.0	0.448,0.443,0.429,0.68,0.476,0.5	0.071,0.556,0.437,0.414,0.36,0.5	0.106
181	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	181	22,27,25,12,27,39	90,103,80,67,111,114	10,7,20,26,27,12	63,38,42,66,68,19	228	149	1	1.0	0.138,0.146,0.17,0.105,0.137,0.183	0.094,0.107,0.237,0.205,0.206,0.292	-0.044
182	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	182	35,74,67,64,55,59	178,277,228,133,284,217	115,96,108,179,175,54	211,145,200,243,271,90	298	149	0.179683534552	1.0	0.09,0.118,0.128,0.194,0.088,0.12	0.214,0.249,0.213,0.269,0.244,0.231	-0.114
183	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	183	21,36,45,31,42,43	170,279,238,153,265,188	76,74,97,143,128,50	228,140,159,218,253,83	242	149	0.000530715859256	0.024871275040588	0.071,0.074,0.104,0.111,0.089,0.123	0.17,0.246,0.273,0.288,0.238,0.271	-0.152
184	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	184	2,4,5,9,2,1	122,189,157,140,189,196	5,3,6,4,5,2	138,86,118,149,192,52	245	149	1	1.0	0.01,0.013,0.019,0.038,0.006,0.003	0.022,0.021,0.03,0.016,0.016,0.023	-0.007
185	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	185	0,4,1,1,0,6	5,4,4,7,9,7	2,1,8,1,4,2	1,10,4,15,15,4	239	149	1	1.0	0.0,0.384,0.135,0.082,0.0,0.348	0.555,0.059,0.555,0.04,0.143,0.238	-0.107
186	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	186	2,11,6,6,17,6	67,90,80,63,91,51	6,4,6,15,6,6	59,20,35,66,61,31	246	149	1	1.0	0.018,0.069,0.043,0.055,0.102,0.067	0.058,0.108,0.094,0.121,0.056,0.105	-0.031
187	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	187	37,63,59,57,69,55	175,267,161,129,235,168	62,44,40,76,75,25	191,90,116,192,209,74	232	149	1	1.0	0.12,0.132,0.191,0.221,0.159,0.174	0.173,0.239,0.181,0.203,0.187,0.178	-0.027
188	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	188	30,64,56,48,79,61	25,23,31,20,37,38	44,46,55,55,72,20	37,20,24,59,50,16	298	149	1	1.0	0.375,0.582,0.475,0.545,0.516,0.445	0.373,0.535,0.534,0.318,0.419,0.385	0.062
189	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	189	33,47,45,32,59,56	125,206,197,169,264,272	15,20,30,57,29,21	213,154,230,309,291,126	254	149	1	1.0	0.134,0.118,0.118,0.1,0.116,0.108	0.04,0.071,0.071,0.098,0.055,0.089	0.045
190	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	190	8,11,15,13,22,10	130,261,130,141,263,119	58,43,28,21,70,21	411,265,304,205,549,201	235	149	1	1.0	0.038,0.026,0.068,0.055,0.05,0.051	0.082,0.093,0.055,0.061,0.075,0.062	-0.023
191	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	191	4,5,4,10,9,8	69,109,93,75,113,122	3,7,2,9,1,3	100,70,41,25,77,32	236	149	1	1.0	0.035,0.028,0.026,0.078,0.048,0.04	0.019,0.059,0.03,0.185,0.008,0.056	-0.017
192	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	192	11,15,7,3,15,15	80,127,101,57,118,112	6,3,4,16,14,5	88,77,95,101,140,60	237	149	1	1.0	0.08,0.069,0.042,0.032,0.074,0.078	0.041,0.024,0.026,0.091,0.059,0.05	0.014
