ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
171	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	171	115,96	3,4	103,82	6,0	343	149	1	1.0	0.943,0.912	0.882,1.0	-0.014
172	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	172	33,38	74,115	41,19	82,34	316	149	1	1.0	0.174,0.135	0.191,0.209	-0.046
173	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	173	49,57	0,0	64,37	1,1	506	149	1	1.0	1.0,1.0	0.95,0.916	0.067
174	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	174	21,33	87,160	34,28	103,39	299	149	1	1.0	0.107,0.093	0.141,0.264	-0.103
175	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	175	69,93	3,11	82,46	6,1	415	149	1	1.0	0.892,0.752	0.831,0.943	-0.065
176	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	176	780,803	9,11	1244,481	18,6	252	149	1	1.0	0.981,0.977	0.976,0.979	0.001
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	177	811,848	16,20	1307,501	25,15	273	149	1	1.0	0.965,0.959	0.966,0.948	0.005
178	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	178	23,43	80,87	23,13	97,47	441	149	1	1.0	0.089,0.143	0.074,0.085	0.036
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	179	13,26	7,12	8,6	12,1	322	149	1	1.0	0.462,0.501	0.236,0.735	-0.004
180	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	180	29,41	92,104	10,16	63,22	228	149	1	1.0	0.171,0.205	0.094,0.322	-0.02
181	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	181	134,151	161,221	236,130	221,85	659	149	1	1.0	0.158,0.134	0.194,0.257	-0.079
182	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	182	25,41	182,195	70,51	233,80	242	149	0.788489314484	1.0	0.078,0.115	0.156,0.282	-0.122
183	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	183	5,3	118,166	3,0	143,62	245	149	1	1.0	0.025,0.011	0.013,0.0	0.012
184	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	184	0,6	6,7	2,2	2,9	239	149	1	1.0	0.0,0.348	0.384,0.122	-0.079
185	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	185	4,8	66,42	9,8	49,32	246	149	1	1.0	0.035,0.103	0.1,0.132	-0.047
186	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	186	43,55	173,171	63,29	186,74	232	149	1	1.0	0.138,0.171	0.179,0.201	-0.035
187	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	187	30,73	28,32	82,24	37,11	418	149	1	1.0	0.276,0.448	0.441,0.437	-0.077
188	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	188	37,57	133,284	19,13	221,121	254	149	1	1.0	0.14,0.105	0.048,0.059	0.069
189	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	189	7,12	125,116	56,31	406,207	235	149	1	1.0	0.034,0.062	0.08,0.087	-0.035
190	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	190	9,7	65,110	7,0	101,34	236	149	1	1.0	0.08,0.039	0.042,0.0	0.038
191	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	191	13,14	90,110	5,6	85,54	237	149	1	1.0	0.083,0.074	0.036,0.065	0.028
192	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	192	19,23	2,0	12,6	1,3	245	149	0.436910150983	1.0	0.852,1.0	0.879,0.549	0.212
193	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	193	17,17	92,132	15,5	152,60	335	149	1	1.0	0.076,0.054	0.042,0.036	0.026
196	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	196	23,42	58,58	42,27	55,10	239	149	0.334667984751	1.0	0.198,0.311	0.323,0.627	-0.22
197	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	197	23,26	60,54	55,30	31,17	241	149	0.00017597156061	0.017561243497610204	0.192,0.229	0.523,0.522	-0.312
198	"AT5G45340"	NA	chr5	-	18368531	18369389	18368531	18369070	18369163	18369389	198	7,3	18,27	6,8	51,20	242	149	1	1.0	0.193,0.064	0.068,0.198	-0.005
199	"AT5G45260"	NA	chr5	+	18329452	18331517	18329452	18330306	18331394	18331517	199	47,77	55,46	53,45	54,12	1237	149	1	1.0	0.093,0.168	0.106,0.311	-0.078
200	"AT5G53760"	NA	chr5	+	21822322	21822901	21822322	21822629	21822719	21822901	200	45,43	10,23	26,14	12,6	239	149	1	1.0	0.737,0.538	0.575,0.593	0.053
201	"AT5G45050"	NA	chr5	-	18176893	18177722	18176893	18177535	18177608	18177722	201	4,10	62,136	7,6	78,60	222	149	1	1.0	0.042,0.047	0.057,0.063	-0.015
202	"AT5G45050"	NA	chr5	-	18178775	18179609	18178775	18179284	18179368	18179609	202	73,150	5,8	58,59	8,5	233	149	1	1.0	0.903,0.923	0.823,0.883	0.06
204	"AT5G44990"	NA	chr5	+	18164230	18164813	18164230	18164359	18164450	18164813	204	1,2	0,3	2,1	1,0	240	149	0.476677698791	1.0	1.0,0.293	0.554,1.0	-0.131
205	"AT5G44980"	NA	chr5	+	18160203	18161499	18160203	18160365	18160597	18161499	205	7,5	5,4	2,6	6,3	381	149	0.773682304858	1.0	0.354,0.328	0.115,0.439	0.064
206	"AT5G44980"	NA	chr5	+	18160597	18161715	18160597	18161499	18161574	18161715	206	3,5	6,8	3,7	5,5	224	149	0.956043711683	1.0	0.25,0.294	0.285,0.482	-0.111
208	"AT5G44480"	NA	chr5	+	17921514	17921772	17921514	17921575	17921647	17921772	208	13,14	137,176	3,0	91,41	221	149	1	1.0	0.06,0.051	0.022,0.0	0.044
209	"AT5G44450"	NA	chr5	-	17914582	17914837	17914582	17914680	17914782	17914837	209	17,14	154,159	9,7	191,67	251	149	1	1.0	0.061,0.05	0.027,0.058	0.013
210	"AT5G44120"	NA	chr5	-	17756979	17757822	17756979	17757426	17757556	17757822	210	0,2	2,207	0,0	31,2	279	149	1	1.0	0.0,0.005	0.0,0.0	0.003
211	"AT5G44030"	NA	chr5	+	17715130	17715406	17715130	17715249	17715336	17715406	211	2,5	74,96	5,3	44,15	236	149	1	1.0	0.017,0.032	0.067,0.112	-0.065
212	"AT5G44010"	NA	chr5	-	17707379	17707587	17707379	17707420	17707518	17707587	212	10,28	58,65	11,10	38,15	247	149	1	1.0	0.094,0.206	0.149,0.287	-0.068
213	"AT5G44010"	NA	chr5	-	17708477	17708950	17708477	17708761	17708851	17708950	213	6,4	8,22	4,2	17,3	239	149	1	1.0	0.319,0.102	0.128,0.294	-0.001
214	"AT5G43880"	NA	chr5	-	17642721	17643982	17642721	17642859	17642928	17643982	214	14,11	4,19	11,6	8,2	218	149	1	1.0	0.705,0.284	0.484,0.672	-0.084
216	"AT5G43730"	NA	chr5	+	17563866	17564434	17563866	17563961	17564095	17564434	216	8,13	17,13	9,4	18,5	283	149	1	1.0	0.199,0.345	0.208,0.296	0.02
217	"AT5G43130"	NA	chr5	-	17315325	17316164	17315325	17315750	17315941	17316164	217	33,27	447,475	24,20	420,161	340	149	1	1.0	0.031,0.024	0.024,0.052	-0.01
218	"AT5G42740"	NA	chr5	+	17135660	17136133	17135660	17135893	17136077	17136133	218	12,11	149,210	6,5	129,58	333	149	1	1.0	0.035,0.023	0.02,0.037	0.001
219	"AT5G42560"	NA	chr5	+	17015562	17015800	17015562	17015604	17015701	17015800	219	17,46	354,402	34,20	313,125	246	149	1	1.0	0.028,0.065	0.062,0.088	-0.028
220	"AT5G42080"	NA	chr5	-	16820283	16820789	16820283	16820456	16820525	16820789	220	267,433	58,72	378,133	91,35	218	149	1	1.0	0.759,0.804	0.74,0.722	0.051
222	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821465	16821569	16821795	222	54,46	825,1259	31,9	1123,502	253	149	1	1.0	0.037,0.021	0.016,0.01	0.016
223	"AT5G41910"	NA	chr5	-	16778820	16779295	16778820	16779042	16779227	16779295	223	35,50	31,33	16,10	6,0	334	149	0.0813107208351	1.0	0.335,0.403	0.543,1.0	-0.403
224	"AT5G57000"	NA	chr5	-	23064446	23064739	23064446	23064478	23064603	23064739	224	22,10	97,101	5,3	68,29	274	149	1	1.0	0.11,0.051	0.038,0.053	0.035
225	"AT5G41700"	NA	chr5	+	16676781	16677509	16676781	16676886	16677079	16677509	225	32,61	3934,6942	49,22	6061,2938	342	149	1	1.0	0.004,0.004	0.004,0.003	0.001
226	"AT5G41690"	NA	chr5	-	16674167	16674493	16674167	16674230	16674361	16674493	226	8,9	0,2	5,2	0,1	280	149	1	1.0	1.0,0.705	1.0,0.516	0.095
227	"AT5G41690"	NA	chr5	-	16674167	16675166	16674167	16674493	16674700	16675166	227	5,23	3,8	11,1	4,1	356	149	1	1.0	0.411,0.546	0.535,0.295	0.064
228	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496573	16496634	228	12,11	130,152	2,0	99,48	223	149	1	1.0	0.058,0.046	0.013,0.0	0.046
229	"AT5G41220"	NA	chr5	-	16496573	16496823	16496573	16496634	16496749	16496823	229	6,12	108,122	4,2	83,47	264	149	1	1.0	0.03,0.053	0.026,0.023	0.017
230	"AT5G41150"	NA	chr5	-	16472763	16473566	16472763	16473254	16473342	16473566	230	13,9	52,89	4,2	44,30	237	149	1	1.0	0.136,0.06	0.054,0.04	0.051
231	"AT5G41150"	NA	chr5	-	16474010	16475121	16474010	16474121	16474383	16475121	231	8,16	48,87	10,11	51,23	411	149	1	1.0	0.057,0.063	0.066,0.148	-0.047
232	"AT5G41100"	NA	chr5	+	16449773	16450909	16449773	16450575	16450663	16450909	232	14,23	23,33	8,17	37,18	237	149	1	1.0	0.277,0.305	0.12,0.373	0.045
233	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16395536	16397169	233	74,109	12,11	58,46	11,3	410	149	1	1.0	0.691,0.783	0.657,0.848	-0.015
234	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16396097	16397169	234	522,678	0,2	410,295	0,0	971	149	1	1.0	1.0,0.981	1.0,1.0	-0.01
236	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16396001	16396097	16397169	236	138,204	20,22	112,77	17,13	245	149	1	1.0	0.808,0.849	0.8,0.783	0.037
237	"AT5G40910"	NA	chr5	+	16397632	16399129	16397632	16398344	16398413	16399129	237	252,308	7,17	228,170	15,1	218	149	1	1.0	0.961,0.925	0.912,0.991	-0.008
238	"AT5G40850"	NA	chr5	+	16368006	16368481	16368006	16368076	16368203	16368481	238	71,93	853,1014	51,31	884,414	276	149	1	1.0	0.043,0.047	0.03,0.039	0.01
239	"AT5G40840"	NA	chr5	-	16359803	16360045	16359803	16359936	16360023	16360045	239	0,2	11,24	1,0	8,9	236	149	1	1.0	0.0,0.05	0.073,0.0	-0.011
240	"AT5G40820"	NA	chr5	-	16342727	16344009	16342727	16343699	16343785	16344009	240	13,6	3,4	11,14	3,3	235	149	1	1.0	0.733,0.487	0.699,0.747	-0.113
241	"AT5G40810"	NA	chr5	+	16340170	16340800	16340170	16340259	16340588	16340800	241	25,24	523,748	148,81	402,204	478	149	1	1.0	0.015,0.01	0.103,0.11	-0.094
242	"AT5G40550"	NA	chr5	+	16242631	16242909	16242631	16242785	16242895	16242909	242	13,10	43,46	13,1	58,28	259	149	1	1.0	0.148,0.111	0.114,0.02	0.062
243	"AT5G40530"	NA	chr5	+	16235698	16235927	16235698	16235813	16235882	16235927	243	15,26	35,55	37,28	50,21	218	149	0.363319344458	1.0	0.227,0.244	0.336,0.477	-0.171
244	"AT5G40520"	NA	chr5	-	16233788	16233968	16233788	16233822	16233908	16233968	244	7,7	25,61	17,11	23,18	235	149	0.0552737326998	1.0	0.151,0.068	0.319,0.279	-0.19
245	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182337	16182592	245	10,6	31,37	6,9	34,22	236	149	1	1.0	0.169,0.093	0.1,0.205	-0.021
246	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182372	16182592	246	31,31	2,2	36,18	0,0	271	149	1	1.0	0.895,0.895	1.0,1.0	-0.105
247	"AT5G40280"	NA	chr5	+	16102637	16102870	16102637	16102720	16102816	16102870	247	10,14	65,74	21,7	68,20	245	149	1	1.0	0.086,0.103	0.158,0.176	-0.072
248	"AT5G40270"	NA	chr5	-	16093821	16094022	16093821	16093837	16093930	16094022	248	5,3	104,117	1,3	98,29	242	149	1	1.0	0.029,0.016	0.006,0.06	-0.011
249	"AT5G40060"	NA	chr5	+	16037433	16038612	16037433	16038219	16038350	16038612	249	36,37	0,0	42,20	1,1	280	149	1	1.0	1.0,1.0	0.957,0.914	0.065
250	"AT5G39790"	NA	chr5	-	15933291	15933581	15933291	15933380	15933475	15933581	250	2,4	30,33	0,2	26,25	244	149	1	1.0	0.039,0.069	0.0,0.047	0.031
252	"AT5G38970"	NA	chr5	-	15597192	15598089	15597192	15597517	15597583	15598089	252	2,1	4,5	0,0	2,2	215	149	0.800082834014	1.0	0.257,0.122	0.0,0.0	0.19
253	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15452627	15453505	253	4,1	13,33	11,6	29,4	225	149	0.138424647708	1.0	0.169,0.02	0.201,0.498	-0.255
254	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15453020	15453505	254	51,73	4,6	61,22	13,5	618	149	0.150551564449	1.0	0.755,0.746	0.531,0.515	0.227
255	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15453300	15453405	15453505	255	44,80	0,0	70,20	2,0	254	149	1	1.0	1.0,1.0	0.954,1.0	0.023
259	"AT5G37710"	NA	chr5	+	14980724	14981620	14980724	14980860	14981106	14981620	259	95,116	163,279	76,45	196,111	395	149	1	1.0	0.18,0.136	0.128,0.133	0.027
260	"AT5G37590"	NA	chr5	-	14928124	14928379	14928124	14928187	14928267	14928379	260	26,41	26,42	34,15	23,13	229	149	1	1.0	0.394,0.388	0.49,0.429	-0.069
261	"AT5G37450"	NA	chr5	-	14854158	14854928	14854158	14854332	14854404	14854928	261	1,0	1,1	0,0	3,0	221	149	1	1.0	0.403,0.0	0.0,NA	0.202
262	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819034	14819105	262	27,56	2,0	13,11	0,2	730	149	1	1.0	0.734,1.0	1.0,0.529	0.103
263	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819062	14819105	263	25,58	34,36	12,9	36,24	758	149	0.547297407375	1.0	0.126,0.241	0.061,0.069	0.118
264	"AT5G37380"	NA	chr5	-	14819062	14819346	14819062	14819105	14819191	14819346	264	5,8	38,33	6,7	26,20	235	149	1	1.0	0.077,0.133	0.128,0.182	-0.05
265	"AT5G37370"	NA	chr5	-	14814825	14815283	14814825	14815052	14815171	14815283	265	18,46	12,24	17,9	12,19	268	149	0.367748129848	1.0	0.455,0.516	0.441,0.208	0.161
266	"AT5G37370"	NA	chr5	-	14814767	14816046	14814767	14814848	14815697	14816046	266	153,239	208,316	167,98	201,62	998	149	1	1.0	0.099,0.101	0.11,0.191	-0.05
267	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815283	14815697	14816046	267	83,132	33,59	79,61	56,36	563	149	1	1.0	0.4,0.372	0.272,0.31	0.095
268	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815545	14815697	14816046	268	33,72	25,26	37,27	9,8	301	149	0.457476218727	1.0	0.395,0.578	0.671,0.626	-0.162
269	"AT5G37370"	NA	chr5	-	14815697	14816046	14815697	14815843	14815937	14816046	269	266,398	52,80	262,99	60,35	243	149	1	1.0	0.758,0.753	0.728,0.634	0.075
270	"AT5G37350"	NA	chr5	+	14793741	14794003	14793741	14793834	14793923	14794003	270	7,7	188,188	3,2	229,77	238	149	1	1.0	0.023,0.023	0.008,0.016	0.011
271	"AT5G37340"	NA	chr5	-	14787246	14787984	14787246	14787600	14787878	14787984	271	4,4	65,44	3,0	50,17	427	149	1	1.0	0.021,0.031	0.021,0.0	0.016
275	"AT5G37190"	NA	chr5	-	14723143	14723620	14723143	14723506	14723592	14723620	275	22,20	68,87	23,7	76,27	235	149	1	1.0	0.17,0.127	0.161,0.141	-0.002
276	"AT5G37190"	NA	chr5	-	14723592	14725029	14723592	14723620	14723700	14725029	276	6,2	69,85	3,0	92,35	229	149	1	1.0	0.054,0.015	0.021,0.0	0.024
277	"AT5G37020"	NA	chr5	+	14630476	14630738	14630476	14630575	14630681	14630738	277	9,5	43,79	1,3	40,34	255	149	1	1.0	0.109,0.036	0.014,0.049	0.041
278	"AT5G36880"	NA	chr5	-	14539927	14540245	14539927	14539980	14540138	14540245	278	27,46	28,52	24,23	20,12	307	149	0.896164365958	1.0	0.319,0.3	0.368,0.482	-0.115
279	"AT5G36180"	NA	chr5	+	14239434	14239731	14239434	14239580	14239654	14239731	279	144,105	264,288	138,52	187,76	223	149	1	1.0	0.267,0.196	0.33,0.314	-0.09
280	"AT5G36180"	NA	chr5	+	14241446	14242135	14241446	14241492	14241781	14242135	280	48,42	203,277	67,15	167,76	438	149	1	1.0	0.074,0.049	0.12,0.063	-0.03
281	"AT5G36110"	NA	chr5	+	14197036	14197761	14197036	14197224	14197313	14197761	281	6,5	17,15	6,0	7,4	238	149	1	1.0	0.181,0.173	0.349,0.0	0.003
282	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14141949	14142043	14142755	282	6,25	11,17	40,8	32,13	243	149	1	1.0	0.251,0.474	0.434,0.274	0.009
283	"AT5G36002"	NA	chr5	-	14141794	14143303	14141794	14142709	14143015	14143303	283	34,37	0,7	72,31	9,0	455	149	1	1.0	1.0,0.634	0.724,1.0	-0.045
285	"AT5G35450"	NA	chr5	+	13666523	13668679	13666523	13667264	13667788	13668679	285	34,72	4,2	34,17	2,0	673	149	0.502988223228	1.0	0.653,0.889	0.79,1.0	-0.124
286	"AT5G35210"	NA	chr5	-	13474195	13474642	13474195	13474507	13474591	13474642	286	133,110	184,217	65,30	274,149	233	149	0.0385836230874	0.8576087131699364	0.316,0.245	0.132,0.114	0.157
287	"AT5G65420"	NA	chr5	-	26141469	26142463	26141469	26141738	26142335	26142463	287	3,7	13,13	2,0	5,2	746	149	1	1.0	0.044,0.097	0.074,0.0	0.034
288	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600147	26600244	288	0,1	3,3	0,0	2,0	243	149	1	1.0	0.0,0.17	0.0,NA	0.085
289	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600150	26600244	289	0,1	6,3	1,0	1,2	246	149	1	1.0	0.0,0.168	0.377,0.0	-0.104
290	"AT5G28850"	NA	chr5	-	10879268	10879556	10879268	10879359	10879450	10879556	290	10,7	151,247	3,2	198,62	240	149	1	1.0	0.039,0.017	0.009,0.02	0.014
291	"AT5G27950"	NA	chr5	+	9985172	9985559	9985172	9985334	9985452	9985559	291	35,65	98,129	35,28	109,74	267	149	1	1.0	0.166,0.219	0.152,0.174	0.03
292	"AT5G27840"	NA	chr5	-	9863412	9863786	9863412	9863506	9863606	9863786	292	25,38	10,14	14,12	8,9	249	149	0.68353241326	1.0	0.599,0.619	0.512,0.444	0.131
293	"AT5G27730"	NA	chr5	+	9820535	9820831	9820535	9820673	9820749	9820831	293	39,40	50,56	58,32	46,5	225	149	0.0901656867183	1.0	0.341,0.321	0.455,0.809	-0.301
294	"AT5G27730"	NA	chr5	+	9822142	9822400	9822142	9822224	9822308	9822400	294	37,46	80,104	43,22	79,24	233	149	1	1.0	0.228,0.22	0.258,0.37	-0.09
295	"AT5G27730"	NA	chr5	+	9822308	9822638	9822308	9822400	9822494	9822638	295	28,50	72,102	35,28	56,18	243	149	0.489942781933	1.0	0.193,0.231	0.277,0.488	-0.17
296	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779844	9780007	9780154	296	7,9	3,3	12,7	0,1	312	149	0.00256652210153	0.13683959746075108	0.527,0.589	1.0,0.77	-0.327
297	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779862	9780007	9780154	297	6,6	0,1	11,6	0,0	294	149	1	1.0	1.0,0.753	1.0,1.0	-0.123
298	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779904	9780007	9780154	298	5,4	5,5	3,2	17,7	252	149	0.193920787511	1.0	0.372,0.321	0.094,0.145	0.227
299	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488445	9488831	299	49,73	38,58	44,25	52,37	233	149	0.703806846253	1.0	0.452,0.446	0.351,0.302	0.122
300	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488704	9488831	300	190,260	6,0	247,124	0,0	492	149	1	1.0	0.906,1.0	1.0,1.0	-0.047
301	"AT5G26910"	NA	chr5	-	9469414	9470403	9469414	9469534	9469812	9470403	301	19,23	28,46	13,12	44,31	427	149	1	1.0	0.191,0.149	0.093,0.119	0.064
302	"AT5G26780"	NA	chr5	+	9421576	9422228	9421576	9421773	9421861	9422228	302	23,39	172,244	20,20	179,80	237	149	1	1.0	0.078,0.091	0.066,0.136	-0.017
303	"AT5G26770"	NA	chr5	-	9407646	9408341	9407646	9408148	9408239	9408341	303	5,1	65,132	10,1	149,55	240	149	1	1.0	0.046,0.005	0.04,0.011	-0.0
304	"AT5G26770"	NA	chr5	-	9408239	9408872	9408239	9408341	9408410	9408872	304	4,4	72,132	23,4	141,55	218	149	1	1.0	0.037,0.02	0.1,0.047	-0.045
305	"AT5G26770"	NA	chr5	-	9409567	9410138	9409567	9409770	9409960	9410138	305	21,26	44,75	40,17	67,33	339	149	1	1.0	0.173,0.132	0.208,0.185	-0.044
306	"AT5G26670"	NA	chr5	+	9318856	9319153	9318856	9318939	9319023	9319153	306	6,4	15,22	2,0	12,12	233	149	1	1.0	0.204,0.104	0.096,0.0	0.106
307	"AT5G26660"	NA	chr5	-	9332677	9333284	9332677	9332807	9332911	9333284	307	5,11	36,49	5,2	40,20	253	149	1	1.0	0.076,0.117	0.069,0.056	0.034
308	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22276994	22277396	22277436	308	49,61	34,38	44,15	26,5	551	149	1	1.0	0.28,0.303	0.314,0.448	-0.09
309	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22277016	22277396	22277436	309	30,32	210,252	32,11	165,58	529	149	1	1.0	0.039,0.035	0.052,0.051	-0.014
310	"AT5G47900"	NA	chr5	+	19394537	19394857	19394537	19394629	19394713	19394857	310	3,9	18,22	3,3	27,19	233	149	1	1.0	0.096,0.207	0.066,0.092	0.072
313	"AT5G26180"	NA	chr5	+	9152350	9153503	9152350	9152675	9152815	9153503	313	21,45	4,6	25,6	4,2	289	149	1	1.0	0.73,0.795	0.763,0.607	0.077
314	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153043	9153502	314	64,76	2,7	62,43	2,4	307	149	1	1.0	0.94,0.84	0.938,0.839	0.001
315	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153331	9153502	315	84,119	2,2	99,64	0,0	595	149	1	1.0	0.913,0.937	1.0,1.0	-0.075
316	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9136002	9137792	9139579	316	30,78	0,1	58,8	1,0	1939	149	1	1.0	1.0,0.857	0.817,1.0	0.02
317	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9137685	9137792	9139579	317	7,11	0,2	23,3	0,0	256	149	1	1.0	1.0,0.762	1.0,1.0	-0.119
319	"AT5G25540"	NA	chr5	-	8891474	8892364	8891474	8891922	8891987	8892364	319	102,170	304,455	120,85	359,121	214	149	1	1.0	0.189,0.206	0.189,0.328	-0.061
320	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888097	8888590	320	23,31	127,150	23,9	178,75	290	149	1	1.0	0.085,0.096	0.062,0.058	0.03
321	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888530	8888590	321	195,227	53,74	227,126	84,31	723	149	1	1.0	0.431,0.387	0.358,0.456	0.002
322	"AT5G25520"	NA	chr5	+	8888097	8888590	8888097	8888304	8888530	8888590	322	132,172	5,5	173,104	8,1	375	149	1	1.0	0.913,0.932	0.896,0.976	-0.013
323	"AT5G25370"	NA	chr5	-	8807451	8807783	8807451	8807555	8807668	8807783	323	1,4	1,3	0,3	0,2	262	149	1	1.0	0.363,0.431	NA,0.46	-0.063
324	"AT5G25040"	NA	chr5	+	8623134	8623970	8623134	8623296	8623371	8623970	324	0,1	21,22	4,0	33,11	224	149	1	1.0	0.0,0.029	0.075,0.0	-0.023
325	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623620	8623705	8623970	325	55,44	3,4	94,21	0,0	234	149	1	1.0	0.921,0.875	1.0,1.0	-0.102
326	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623755	8623860	8623970	326	45,71	1,0	84,30	0,0	254	149	1	1.0	0.964,1.0	1.0,1.0	-0.018
327	"AT5G24960"	NA	chr5	-	8599734	8600697	8599734	8600314	8600412	8600697	327	0,0	0,5	3,1	1,0	247	149	1	1.0	NA,0.0	0.644,1.0	-0.822
328	"AT5G24740"	NA	chr5	-	8471516	8471879	8471516	8471621	8471732	8471879	328	38,55	65,94	27,16	68,48	260	149	1	1.0	0.251,0.251	0.185,0.16	0.079
330	"AT5G24310"	NA	chr5	+	8275762	8276068	8275762	8275857	8275940	8276068	330	4,14	79,118	2,4	69,44	232	149	1	1.0	0.031,0.071	0.018,0.055	0.014
331	"AT5G24280"	NA	chr5	-	8259530	8259767	8259530	8259639	8259711	8259767	331	0,0	15,14	2,0	9,10	221	149	1	1.0	0.0,0.0	0.13,0.0	-0.065
332	"AT5G24260"	NA	chr5	-	8237462	8238294	8237462	8237856	8238159	8238294	332	28,51	69,100	37,20	92,35	452	149	1	1.0	0.118,0.144	0.117,0.159	-0.007
333	"AT5G24160"	NA	chr5	-	8183534	8184176	8183534	8183813	8183897	8184176	333	6,11	68,112	5,6	42,40	233	149	1	1.0	0.053,0.059	0.071,0.088	-0.023
334	"AT5G24030"	NA	chr5	-	8118316	8119121	8118316	8119005	8119089	8119121	334	7,7	241,284	8,10	211,151	233	149	1	1.0	0.018,0.016	0.024,0.041	-0.015
335	"AT5G65510"	NA	chr5	+	26188801	26189413	26188801	26188929	26189009	26189413	335	1,3	1,5	0,4	8,3	229	149	0.610718132855	1.0	0.394,0.281	0.0,0.465	0.105
336	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606260	9607679	336	16,9	13,40	10,5	18,4	217	149	1	1.0	0.458,0.134	0.276,0.462	-0.073
