ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
185	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	185	264,291	0,1	212,113	0,0	106	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
186	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	186	13,19	80,88	7,8	46,16	159	99	1	1.0	0.092,0.119	0.087,0.237	-0.056
187	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	187	383,506	0,0	460,228	1,0	102	99	1	1.0	1.0,1.0	0.998,1.0	0.001
189	"AT5G20720"	NA	chr5	+	7015009	7015188	7015012	7015188	7014668	7014916	189	41,55	1,0	37,14	0,0	102	99	1	1.0	0.975,1.0	1.0,1.0	-0.012
190	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	190	7,4	0,6	7,4	2,0	105	99	0.472314838022	1.0	1.0,0.386	0.767,1.0	-0.19
191	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	191	6,3	1,2	10,5	6,2	128	99	0.590321955183	1.0	0.823,0.537	0.563,0.659	0.069
192	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	192	299,241	2,1	209,109	5,2	105	99	1	1.0	0.993,0.996	0.975,0.981	0.016
193	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	193	10,3	153,131	10,6	104,52	126	99	1	1.0	0.049,0.018	0.07,0.083	-0.043
194	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	194	53,82	78,86	41,25	84,44	109	99	0.892936497783	1.0	0.382,0.464	0.307,0.34	0.1
195	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	195	18,23	153,181	8,7	112,77	132	99	1	1.0	0.081,0.087	0.051,0.064	0.026
196	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	196	598,561	25,28	493,235	32,20	111	99	1	1.0	0.955,0.947	0.932,0.913	0.028
198	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	198	95,92	48,40	76,27	16,16	113	99	1	1.0	0.634,0.668	0.806,0.597	-0.05
199	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	199	14,17	122,117	9,3	109,44	118	99	1	1.0	0.088,0.109	0.065,0.054	0.039
200	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	200	87,109	444,441	54,44	327,166	198	99	1	1.0	0.089,0.11	0.076,0.117	0.003
202	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	202	107,118	47,57	96,62	24,9	152	99	0.132579383103	1.0	0.597,0.574	0.723,0.818	-0.185
204	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	204	49,47	0,0	20,15	8,0	106	99	0.723988243656	1.0	1.0,1.0	0.7,1.0	0.15
205	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	205	77,65	0,0	52,27	8,0	112	99	1	1.0	1.0,1.0	0.852,1.0	0.074
206	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	206	30,23	2,5	35,13	3,1	105	99	1	1.0	0.934,0.813	0.917,0.925	-0.048
207	"AT5G17560"	NA	chr5	+	5789375	5789964	5789529	5789964	5789132	5789200	207	4,2	476,441	5,2	323,184	198	99	1	1.0	0.004,0.002	0.008,0.005	-0.004
208	"AT5G17460"	NA	chr5	-	5757072	5757464	5757072	5757450	5757541	5758384	208	12,10	31,12	8,0	17,1	113	99	0.963383518341	1.0	0.253,0.422	0.292,0.0	0.192
209	"AT5G17410"	NA	chr5	+	5731023	5731072	5731026	5731072	5730849	5730908	209	4,13	66,62	3,0	37,14	102	99	1	1.0	0.056,0.169	0.073,0.0	0.076
212	"AT5G16840"	NA	chr5	+	5537023	5537093	5537026	5537093	5536754	5536864	212	12,26	595,625	10,1	376,189	102	99	1	1.0	0.019,0.039	0.025,0.005	0.014
213	"AT5G16420"	NA	chr5	+	5369777	5370242	5369798	5370242	5367970	5369691	213	18,14	11,7	5,7	7,8	120	99	0.333432189209	1.0	0.574,0.623	0.371,0.419	0.204
214	"AT5G18420"	NA	chr5	-	6105904	6105989	6105904	6105986	6106199	6106341	214	92,69	80,90	18,15	84,36	102	99	0.00423063870304	0.43031676086095455	0.527,0.427	0.172,0.288	0.247
215	"AT5G18420"	NA	chr5	-	6106199	6106341	6106199	6106330	6106426	6106500	215	299,303	6,10	209,83	5,1	110	99	1	1.0	0.978,0.965	0.974,0.987	-0.009
216	"AT5G16030"	NA	chr5	+	5238679	5238997	5238682	5238997	5238540	5238585	216	116,139	947,1057	167,104	615,347	102	99	0.765555668245	1.0	0.106,0.113	0.209,0.225	-0.107
217	"AT5G16030"	NA	chr5	+	5239084	5239293	5239108	5239293	5238682	5238997	217	24,21	1320,1320	21,12	1007,528	123	99	1	1.0	0.014,0.013	0.017,0.018	-0.004
218	"AT5G53500"	NA	chr5	-	21727504	21728645	21727504	21728633	21729032	21729413	218	71,66	6,4	44,36	2,3	111	99	1	1.0	0.913,0.936	0.952,0.915	-0.009
220	"AT5G14770"	NA	chr5	-	4772116	4772589	4772116	4772586	4772712	4772796	220	26,19	9,12	22,11	10,3	102	99	1	1.0	0.737,0.606	0.681,0.781	-0.06
221	"AT5G14720"	NA	chr5	-	4752474	4752991	4752474	4752841	4753325	4753781	221	19,13	487,472	6,6	401,183	198	99	1	1.0	0.019,0.014	0.007,0.016	0.005
222	"AT5G14610"	NA	chr5	+	4714589	4715069	4714592	4715069	4714116	4714506	222	25,23	92,87	61,17	151,46	102	99	1	1.0	0.209,0.204	0.282,0.264	-0.067
223	"AT5G14440"	NA	chr5	-	4655902	4656176	4655902	4656173	4656497	4656597	223	209,191	146,171	128,66	146,84	102	99	0.948967057894	1.0	0.581,0.52	0.46,0.433	0.104
225	"AT5G14270"	NA	chr5	+	4607424	4607508	4607427	4607508	4607282	4607349	225	10,17	383,430	16,9	300,153	102	99	1	1.0	0.025,0.037	0.049,0.054	-0.021
226	"AT5G13980"	NA	chr5	+	4513925	4514025	4513956	4514025	4513841	4513889	226	8,11	533,512	9,8	324,170	130	99	1	1.0	0.011,0.016	0.021,0.035	-0.015
227	"AT5G13660"	NA	chr5	+	4406443	4406515	4406446	4406515	4405093	4406365	227	6,5	35,30	3,1	28,9	102	99	1	1.0	0.143,0.139	0.094,0.097	0.046
228	"AT5G13590"	NA	chr5	-	4376106	4376473	4376106	4376419	4376578	4378550	228	21,38	135,151	17,10	85,54	153	99	1	1.0	0.091,0.14	0.115,0.107	0.005
229	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376419	4376578	4378550	229	59,95	135,151	52,26	85,54	174	99	1	1.0	0.199,0.264	0.258,0.215	-0.005
230	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376473	4376578	4378550	230	40,60	2,3	38,16	2,0	120	99	1	1.0	0.943,0.943	0.94,1.0	-0.027
231	"AT5G13530"	NA	chr5	+	4349758	4349880	4349761	4349880	4349245	4349403	231	79,80	32,31	58,21	18,7	102	99	1	1.0	0.706,0.715	0.758,0.744	-0.041
232	"AT5G13390"	NA	chr5	+	4294836	4295065	4294845	4295065	4294183	4294755	232	69,65	112,140	34,13	113,62	108	99	0.376788251154	1.0	0.361,0.299	0.216,0.161	0.141
235	"AT5G12920"	NA	chr5	-	4077772	4077988	4077772	4077961	4078204	4078331	235	9,11	1,0	7,6	0,0	126	99	1	1.0	0.876,1.0	1.0,1.0	-0.062
236	"AT5G12840"	NA	chr5	-	4052230	4052331	4052230	4052328	4052684	4052963	236	101,121	45,44	73,44	52,28	102	99	0.673470262818	1.0	0.685,0.727	0.577,0.604	0.115
237	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041489	4042037	4042171	237	49,35	2,4	11,18	1,0	198	99	1	1.0	0.925,0.814	0.846,1.0	-0.054
238	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041648	4042037	4042254	238	12,21	7,3	15,4	7,3	127	99	0.877834849454	1.0	0.572,0.845	0.626,0.51	0.14
239	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041648	4042037	4042254	239	26,41	7,3	22,7	7,3	160	99	0.571274808467	1.0	0.697,0.894	0.66,0.591	0.17
240	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041676	4042037	4042254	240	17,25	3,5	7,5	0,2	132	99	0.403008512063	1.0	0.81,0.789	1.0,0.652	-0.026
241	"AT5G12290"	NA	chr5	-	3976383	3976578	3976383	3976574	3976699	3976865	241	2,1	177,192	1,2	128,54	103	99	1	1.0	0.011,0.005	0.007,0.034	-0.013
242	"AT5G11350"	NA	chr5	+	3621767	3622209	3621770	3622209	3621518	3621684	242	2,2	60,64	0,2	34,10	102	99	1	1.0	0.031,0.029	0.0,0.163	-0.052
244	"AT5G10480"	NA	chr5	-	3299768	3299880	3299768	3299873	3299977	3300151	244	755,781	2,0	631,289	1,0	106	99	1	1.0	0.997,1.0	0.998,1.0	-0.001
245	"AT5G10450"	NA	chr5	-	3283852	3284472	3283852	3284466	3284665	3284782	245	12563,13602	258,277	10330,5514	283,124	105	99	1	1.0	0.979,0.979	0.972,0.977	0.005
246	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284466	3284665	3284782	246	1142,1028	258,277	896,435	283,124	198	99	1	1.0	0.689,0.65	0.613,0.637	0.044
247	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284472	3284665	3284782	247	162,151	11581,12722	158,57	9587,5135	198	99	1	1.0	0.007,0.006	0.008,0.006	-0.0
248	"AT5G51450"	NA	chr5	+	20896494	20896915	20896548	20896915	20896060	20896279	248	5,15	94,74	2,1	71,33	153	99	1	1.0	0.033,0.116	0.018,0.019	0.056
249	"AT5G10330"	NA	chr5	-	3249165	3249333	3249165	3249320	3249436	3249520	249	3,2	16,21	5,6	4,3	112	99	0.0017634831715	0.2065131608730263	0.142,0.078	0.525,0.639	-0.472
250	"AT5G10330"	NA	chr5	-	3249624	3249870	3249624	3249837	3249957	3250648	250	103,110	9,6	57,32	9,1	132	99	1	1.0	0.896,0.932	0.826,0.96	0.021
251	"AT5G10250"	NA	chr5	-	3217712	3217962	3217712	3217917	3218042	3218944	251	3,1	0,2	3,7	0,0	144	99	1	1.0	1.0,0.256	1.0,1.0	-0.372
253	"AT5G09860"	NA	chr5	+	3069215	3069332	3069218	3069332	3069041	3069083	253	75,106	90,77	59,26	35,24	102	99	1	1.0	0.447,0.572	0.621,0.513	-0.057
254	"AT5G09690"	NA	chr5	-	3001164	3001262	3001164	3001244	3001373	3001403	254	13,16	0,4	27,9	7,1	117	99	0.922179659034	1.0	1.0,0.772	0.765,0.884	0.061
255	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001244	3001373	3001403	255	50,90	0,4	62,27	7,1	139	99	1	1.0	1.0,0.941	0.863,0.951	0.063
256	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001262	3001373	3001403	256	42,78	5,4	39,18	4,0	121	99	1	1.0	0.873,0.941	0.889,1.0	-0.037
258	"AT5G09330"	NA	chr5	-	2894551	2895065	2894551	2894755	2895310	2895422	258	357,452	25,19	270,172	17,4	198	99	1	1.0	0.877,0.922	0.888,0.956	-0.022
259	"AT5G09250"	NA	chr5	-	2875975	2876121	2875975	2876081	2876233	2876377	259	18,25	110,151	23,16	76,42	139	99	1	1.0	0.104,0.105	0.177,0.213	-0.091
260	"AT5G08650"	NA	chr5	-	2806994	2807262	2806994	2807070	2807348	2807426	260	11,21	478,493	28,22	1111,525	198	99	1	1.0	0.011,0.021	0.012,0.021	-0.001
261	"AT5G08535"	NA	chr5	+	2762441	2762940	2762709	2762940	2762028	2762261	261	206,215	1,1	143,87	0,0	198	99	1	1.0	0.99,0.991	1.0,1.0	-0.01
262	"AT5G08535"	NA	chr5	+	2762592	2762940	2762709	2762940	2762441	2762517	262	75,68	111,103	41,26	89,43	198	99	1	1.0	0.253,0.248	0.187,0.232	0.041
263	"AT5G08480"	NA	chr5	+	2744417	2745111	2744428	2745111	2743318	2743843	263	0,0	3,3	0,1	1,0	110	99	1	1.0	0.0,0.0	0.0,1.0	-0.5
264	"AT5G08190"	NA	chr5	+	2636942	2637433	2636945	2637433	2636787	2636856	264	193,194	11,17	134,91	5,8	102	99	1	1.0	0.945,0.917	0.963,0.917	-0.009
265	"AT5G49960"	NA	chr5	-	20324877	20324970	20324877	20324954	20325062	20325257	265	42,48	15,12	35,13	6,7	115	99	1	1.0	0.707,0.775	0.834,0.615	0.017
266	"AT5G08130"	NA	chr5	-	2607049	2607387	2607049	2607384	2607498	2607594	266	216,237	167,169	172,77	83,46	102	99	1	1.0	0.557,0.576	0.668,0.619	-0.077
267	"AT5G08130"	NA	chr5	-	2608279	2608382	2608279	2608370	2608483	2608885	267	433,380	23,14	268,148	14,8	111	99	1	1.0	0.944,0.96	0.945,0.943	0.008
268	"AT5G08130"	NA	chr5	-	2609301	2609391	2609301	2609354	2609534	2609914	268	275,288	34,18	175,92	8,5	136	99	1	1.0	0.855,0.921	0.941,0.931	-0.048
269	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609354	2609534	2609914	269	108,113	34,18	79,47	8,5	148	99	0.567618971898	1.0	0.68,0.808	0.869,0.863	-0.122
270	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609391	2609534	2609914	270	22,36	189,211	17,9	113,54	111	99	1	1.0	0.094,0.132	0.118,0.129	-0.01
271	"AT5G07970"	NA	chr5	-	2547726	2547953	2547726	2547947	2548043	2548113	271	4,2	83,76	4,0	55,32	105	99	1	1.0	0.043,0.024	0.064,0.0	0.002
272	"AT5G07920"	NA	chr5	-	2527226	2528622	2527226	2528434	2529119	2529421	272	114,148	4,5	101,38	3,2	198	99	1	1.0	0.934,0.937	0.944,0.905	0.011
273	"AT5G07890"	NA	chr5	-	2519668	2519798	2519668	2519786	2519912	2519992	273	6,9	1,1	2,0	0,0	111	99	1	1.0	0.843,0.889	1.0,NA	-0.134
275	"AT5G07570"	NA	chr5	+	2394758	2396329	2395118	2396329	2393102	2394677	275	6,14	0,3	1,4	1,0	198	99	1	1.0	1.0,0.7	0.333,1.0	0.183
276	"AT5G07380"	NA	chr5	+	2333016	2333143	2333019	2333143	2332825	2332936	276	1,1	3,5	2,3	2,0	102	99	0.00935140966901	0.6711898875337823	0.244,0.163	0.493,1.0	-0.543
278	"AT5G07250"	NA	chr5	-	2274631	2274882	2274631	2274741	2274967	2275131	278	383,442	0,1	335,178	1,0	198	99	1	1.0	1.0,0.995	0.994,1.0	0.001
279	"AT5G43910"	NA	chr5	-	17667860	17667968	17667860	17667956	17668073	17668174	279	13,12	42,44	27,5	32,6	111	99	0.0805418007341	1.0	0.216,0.196	0.429,0.426	-0.221
280	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667956	17668073	17668174	280	92,120	42,44	119,54	32,6	130	99	0.450404290681	1.0	0.625,0.675	0.739,0.873	-0.156
282	"AT5G13790"	NA	chr5	-	4450248	4450319	4450248	4450310	4450387	4450448	282	11,7	17,9	8,3	6,8	108	99	1	1.0	0.372,0.416	0.55,0.256	-0.009
283	"AT5G06980"	NA	chr5	+	2168215	2168378	2168218	2168378	2167783	2168109	283	241,270	15,18	469,252	28,22	102	99	1	1.0	0.94,0.936	0.942,0.917	0.008
284	"AT5G06980"	NA	chr5	+	2168985	2169391	2168988	2169391	2168775	2168885	284	203,303	158,200	376,222	233,158	102	99	1	1.0	0.555,0.595	0.61,0.577	-0.018
285	"AT5G06960"	NA	chr5	+	2155660	2155807	2155676	2155807	2154745	2155045	285	95,116	34,18	58,28	16,6	115	99	1	1.0	0.706,0.847	0.757,0.801	-0.003
286	"AT5G06960"	NA	chr5	+	2155878	2155961	2155889	2155961	2155660	2155807	286	19,19	134,112	6,2	70,32	110	99	1	1.0	0.113,0.132	0.072,0.053	0.06
287	"AT5G06695"	NA	chr5	+	18172931	18173478	18172942	18173478	18172399	18172569	287	37,39	3,3	10,6	0,3	110	99	1	1.0	0.917,0.921	1.0,0.643	0.098
288	"AT5G06690"	NA	chr5	-	2060871	2061047	2060871	2060889	2061135	2061210	288	1690,1716	0,0	1243,558	0,1	198	99	1	1.0	1.0,1.0	1.0,0.996	0.002
290	"AT5G16350"	NA	chr5	+	5354071	5354190	5354131	5354190	5353856	5353923	290	24,22	3,0	18,7	4,2	159	99	0.363624998956	1.0	0.833,1.0	0.737,0.685	0.205
291	"AT5G06440"	NA	chr5	-	1966255	1966378	1966255	1966364	1966474	1966596	291	37,39	170,185	21,13	133,71	113	99	1	1.0	0.16,0.156	0.122,0.138	0.028
292	"AT5G05970"	NA	chr5	+	1798957	1799134	1798960	1799134	1798250	1798877	292	13,23	64,83	19,10	52,23	102	99	1	1.0	0.165,0.212	0.262,0.297	-0.091
293	"AT5G05310"	NA	chr5	+	1572220	1572322	1572225	1572322	1572080	1572149	293	2,1	48,62	1,1	37,22	104	99	1	1.0	0.038,0.015	0.025,0.041	-0.007
294	"AT5G05310"	NA	chr5	+	1573644	1573776	1573663	1573776	1573444	1573558	294	110,95	22,22	69,61	11,7	118	99	1	1.0	0.808,0.784	0.84,0.88	-0.064
295	"AT5G04280"	NA	chr5	+	1192952	1195033	1192965	1195033	1192450	1192571	295	39,46	19,9	28,21	17,10	112	99	0.820473153055	1.0	0.645,0.819	0.593,0.65	0.111
296	"AT5G04280"	NA	chr5	+	1192952	1195033	1194494	1195033	1192450	1192571	296	111,114	280,197	80,59	144,67	198	99	1	1.0	0.165,0.224	0.217,0.306	-0.067
297	"AT5G04280"	NA	chr5	+	1192965	1195033	1194494	1195033	1192450	1192571	297	97,85	280,197	72,50	144,67	198	99	1	1.0	0.148,0.177	0.2,0.272	-0.074
298	"AT5G04220"	NA	chr5	-	1158182	1158423	1158182	1158281	1158509	1158944	298	5,6	120,132	9,3	196,124	198	99	1	1.0	0.02,0.022	0.022,0.012	0.004
299	"AT5G04080"	NA	chr5	+	1104925	1105049	1104934	1105049	1104523	1104848	299	221,176	5,6	87,41	1,0	108	99	1	1.0	0.976,0.964	0.988,1.0	-0.024
300	"AT5G03960"	NA	chr5	-	1068893	1069535	1068893	1069532	1069608	1069696	300	28,15	11,4	27,4	6,0	102	99	0.688584239047	1.0	0.712,0.784	0.814,1.0	-0.159
301	"AT5G03830"	NA	chr5	+	1018640	1018795	1018654	1018795	1018337	1018440	301	5,0	2,2	2,2	0,0	113	99	0.0311367244165	1.0	0.687,0.0	1.0,1.0	-0.656
302	"AT5G03780"	NA	chr5	-	999534	999607	999534	999588	999689	1000606	302	44,51	0,1	33,9	0,0	118	99	1	1.0	1.0,0.977	1.0,1.0	-0.012
303	"AT5G04430"	NA	chr5	-	1251439	1251564	1251439	1251501	1252064	1252258	303	806,832	637,672	655,396	555,332	162	99	1	1.0	0.436,0.431	0.419,0.422	0.013
304	"AT5G03345"	NA	chr5	+	814369	814422	814373	814422	814003	814268	304	533,614	0,0	433,224	1,0	103	99	1	1.0	1.0,1.0	0.998,1.0	0.001
305	"AT5G59980"	NA	chr5	+	24149335	24149578	24149348	24149578	24148319	24149272	305	8,4	10,6	5,1	20,5	112	99	0.219047364474	1.0	0.414,0.371	0.181,0.15	0.227
306	"AT5G59980"	NA	chr5	+	24149335	24149578	24149353	24149578	24148319	24149272	306	8,4	2,0	6,1	1,0	117	99	1	1.0	0.772,1.0	0.835,1.0	-0.031
307	"AT5G59980"	NA	chr5	+	24149348	24149578	24149353	24149578	24148319	24149272	307	10,6	2,0	21,5	1,0	104	99	1	1.0	0.826,1.0	0.952,1.0	-0.063
308	"AT5G02780"	NA	chr5	+	631882	631959	631888	631959	631699	631805	308	139,124	1,2	69,51	3,2	105	99	1	1.0	0.992,0.983	0.956,0.96	0.03
309	"AT5G16280"	NA	chr5	-	5326466	5326524	5326466	5326521	5326620	5326731	309	41,46	134,125	60,42	42,33	102	99	6.85681527957e-06	0.002542735666173875	0.229,0.263	0.581,0.553	-0.321
310	"AT5G02620"	NA	chr5	+	589588	589978	589651	589978	589198	589508	310	29,35	18,19	26,15	14,6	162	99	1	1.0	0.496,0.53	0.532,0.604	-0.055
311	"AT5G28770"	NA	chr5	-	10796456	10797113	10796456	10796920	10797195	10797271	311	1085,1277	0,0	1070,604	0,5	198	99	1	1.0	1.0,1.0	1.0,0.984	0.008
313	"AT5G01780"	NA	chr5	-	303140	303854	303140	303725	304000	304279	313	44,38	56,79	45,11	45,22	198	99	1	1.0	0.282,0.194	0.333,0.2	-0.029
315	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243247	243448	315	20,40	657,608	20,14	460,267	198	99	1	1.0	0.015,0.032	0.021,0.026	0.0
316	"AT5G64680"	NA	chr5	+	25854769	25854874	25854793	25854874	25854630	25854709	316	5,5	171,133	2,0	97,50	123	99	1	1.0	0.023,0.029	0.016,0.0	0.018
317	"AT5G01520"	NA	chr5	+	208169	208611	208188	208611	207866	208101	317	0,1	97,104	3,4	77,38	118	99	1	1.0	0.0,0.008	0.032,0.081	-0.053
318	"AT5G01470"	NA	chr5	+	192295	192769	192301	192769	192128	192227	318	28,40	6,4	15,2	4,6	105	99	0.186311637222	1.0	0.815,0.904	0.78,0.239	0.35
320	"AT5G01230"	NA	chr5	-	94481	94708	94481	94531	94947	94997	320	12,8	85,77	2,1	46,25	198	99	1	1.0	0.066,0.049	0.021,0.02	0.037
322	"AT5G01010"	NA	chr5	-	1278	1646	1278	1459	1744	1780	322	927,1003	0,0	854,428	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
323	"AT5G01010"	NA	chr5	-	4101	4258	4101	4237	4334	4467	323	1151,1332	16,33	1067,626	18,11	120	99	1	1.0	0.983,0.971	0.98,0.979	-0.003
324	"AT5G53490"	NA	chr5	-	21724150	21724326	21724150	21724281	21724515	21724642	324	8,24	490,551	26,12	429,244	144	99	1	1.0	0.011,0.029	0.04,0.033	-0.017
326	"AT4G39850"	NA	chr4	+	18494901	18495085	18494904	18495085	18494630	18494703	326	0,0	237,235	1,0	135,80	102	99	1	1.0	0.0,0.0	0.007,0.0	-0.004
327	"AT4G39420"	NA	chr4	+	18346955	18347083	18346964	18347083	18346475	18346875	327	79,91	0,0	79,42	3,0	108	99	1	1.0	1.0,1.0	0.96,1.0	0.02
329	"AT4G39180"	NA	chr4	-	18244702	18244847	18244702	18244844	18244921	18245011	329	41,52	16,7	25,21	15,4	102	99	1	1.0	0.713,0.878	0.618,0.836	0.069
330	"AT4G39140"	NA	chr4	-	18230996	18231374	18230996	18231301	18231906	18232020	330	120,153	3,2	72,51	0,0	172	99	1	1.0	0.958,0.978	1.0,1.0	-0.032
331	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231906	18232020	331	131,172	3,2	81,58	0,0	176	99	1	1.0	0.961,0.98	1.0,1.0	-0.03
332	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231374	18231906	18232020	332	12,24	1,5	9,7	0,0	103	99	0.873754249525	1.0	0.92,0.822	1.0,1.0	-0.129
333	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231913	18232202	333	242,317	18,29	180,99	4,0	176	99	0.677857931354	1.0	0.883,0.86	0.962,1.0	-0.11
334	"AT4G39100"	NA	chr4	-	18218620	18218753	18218620	18218733	18219335	18219404	334	697,815	229,235	809,482	148,51	119	99	0.385448034514	1.0	0.717,0.743	0.82,0.887	-0.123
335	"AT4G38380"	NA	chr4	-	17973810	17973971	17973810	17973941	17974043	17974187	335	45,39	0,2	43,18	0,0	129	99	1	1.0	1.0,0.937	1.0,1.0	-0.031
336	"AT4G38220"	NA	chr4	+	17926508	17926742	17926517	17926742	17926233	17926371	336	45,53	804,1035	55,32	814,372	108	99	1	1.0	0.049,0.045	0.058,0.073	-0.019
337	"AT4G38200"	NA	chr4	+	17916901	17917245	17916911	17917245	17916369	17916687	337	32,27	54,73	13,18	44,27	109	99	1	1.0	0.35,0.251	0.212,0.377	0.006
338	"AT4G38120"	NA	chr4	-	17893768	17893922	17893768	17893849	17894099	17894151	338	92,93	29,33	31,22	22,21	172	99	0.067069504363	1.0	0.646,0.619	0.448,0.376	0.221
339	"AT4G37940"	NA	chr4	-	17836094	17836161	17836094	17836136	17836251	17836351	339	5,14	49,50	0,3	10,7	124	99	1	1.0	0.075,0.183	0.0,0.255	0.002
340	"AT4G37680"	NA	chr4	+	17700985	17701481	17701006	17701481	17700633	17700885	340	83,104	6,3	75,36	0,0	120	99	1	1.0	0.919,0.966	1.0,1.0	-0.057
341	"AT4G37680"	NA	chr4	+	17700985	17701481	17701223	17701481	17700633	17700885	341	86,99	4,13	75,38	3,2	198	99	1	1.0	0.915,0.792	0.926,0.905	-0.062
342	"AT4G37680"	NA	chr4	+	17701006	17701481	17701223	17701481	17700633	17700885	342	12,3	4,13	1,2	3,2	198	99	0.654488483687	1.0	0.6,0.103	0.143,0.333	0.113
343	"AT4G37445"	NA	chr4	-	17604663	17604797	17604663	17604778	17604887	17604944	343	4,1	30,15	0,0	7,2	118	99	1	1.0	0.101,0.053	0.0,0.0	0.077
345	"AT5G65560"	NA	chr5	-	26200013	26200441	26200013	26200436	26200515	26200769	345	10,14	9,8	7,9	3,5	104	99	1	1.0	0.514,0.625	0.69,0.631	-0.091
346	"AT5G39830"	NA	chr5	+	15945001	15945081	15945043	15945081	15944867	15944935	346	289,302	12,5	283,125	18,3	141	99	1	1.0	0.944,0.977	0.917,0.967	0.018
347	"AT4G36980"	NA	chr4	-	17435517	17435627	17435517	17435624	17435728	17436023	347	717,677	26,20	508,311	11,14	102	99	1	1.0	0.964,0.97	0.978,0.956	0.0
348	"AT4G36690"	NA	chr4	-	17294362	17294603	17294362	17294430	17294703	17294839	348	1430,1535	289,200	1291,764	170,96	198	99	1	1.0	0.712,0.793	0.792,0.799	-0.043
349	"AT4G36360"	NA	chr4	-	17176341	17176980	17176341	17176977	17177068	17177608	349	160,145	0,0	90,50	1,0	102	99	1	1.0	1.0,1.0	0.989,1.0	0.006
350	"AT5G14780"	NA	chr5	+	4777602	4777933	4777733	4777933	4776732	4777129	350	18,17	3,3	12,10	9,3	198	99	0.177396826075	1.0	0.75,0.739	0.4,0.625	0.232
351	"AT5G14780"	NA	chr5	+	4777602	4777933	4777758	4777933	4776732	4777129	351	23,16	2532,3547	17,11	2369,1289	198	99	1	1.0	0.005,0.002	0.004,0.004	-0.001
352	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777129	352	8,9	2532,3547	17,7	2369,1289	124	99	1	1.0	0.003,0.002	0.006,0.004	-0.003
353	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777646	353	7,6	14,6	10,4	7,3	124	99	0.414908312688	1.0	0.285,0.444	0.533,0.516	-0.16
354	"AT4G36050"	NA	chr4	-	17054040	17054156	17054040	17054151	17054242	17054328	354	49,62	52,46	61,28	26,17	104	99	0.461047363899	1.0	0.473,0.562	0.691,0.611	-0.133
356	"AT4G35920"	NA	chr4	-	17014306	17014522	17014306	17014409	17014760	17015099	356	231,287	0,1	201,118	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
