ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
170	"AT5G49290"	NA	chr5	+	19981785	19984131	19981785	19983196	19983278	19984131	170	24,32	4,7	27,4	9,4	181	99	0.401489984997	1.0	0.766,0.714	0.621,0.354	0.253
171	"AT5G48790"	NA	chr5	-	19780211	19780562	19780211	19780329	19780463	19780562	171	72,87	330,361	92,54	504,241	198	99	1	1.0	0.098,0.108	0.084,0.101	0.011
172	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	172	79,98	1,2	95,79	3,1	198	99	1	1.0	0.975,0.961	0.941,0.975	0.01
173	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	173	51,40	93,113	35,26	66,45	198	99	1	1.0	0.215,0.15	0.21,0.224	-0.035
174	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	174	46,47	1,0	38,25	0,1	198	99	1	1.0	0.958,1.0	1.0,0.926	0.016
175	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	175	37,40	101,135	40,23	90,43	198	99	1	1.0	0.155,0.129	0.182,0.211	-0.054
176	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	176	148,146	4,8	132,68	6,5	198	99	1	1.0	0.949,0.901	0.917,0.872	0.03
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	177	899,991	14,10	1142,579	27,7	198	99	1	1.0	0.97,0.98	0.955,0.976	0.009
178	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	178	926,974	22,27	1157,561	16,18	198	99	1	1.0	0.955,0.947	0.973,0.94	-0.005
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	179	34,28	82,93	26,8	48,37	198	99	1	1.0	0.172,0.131	0.213,0.098	-0.004
180	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	180	11,20	12,11	20,4	9,2	198	99	0.803847090603	1.0	0.314,0.476	0.526,0.5	-0.118
181	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	181	40,50	78,130	24,23	40,23	178	99	1	1.0	0.222,0.176	0.25,0.357	-0.104
182	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	182	55,67	238,242	107,64	198,93	198	99	0.500631225917	1.0	0.104,0.122	0.213,0.256	-0.121
183	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	183	56,58	229,211	120,60	167,93	192	99	0.0933577604892	1.0	0.112,0.124	0.27,0.25	-0.142
184	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	184	4,1	144,137	6,1	98,45	195	99	1	1.0	0.014,0.004	0.03,0.011	-0.011
185	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	185	2,6	4,5	6,1	4,8	189	99	0.935216867516	1.0	0.208,0.386	0.44,0.061	0.046
186	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	186	5,6	93,56	5,8	44,32	196	99	1	1.0	0.026,0.051	0.054,0.112	-0.045
187	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	187	55,66	183,195	46,34	117,87	182	99	1	1.0	0.141,0.155	0.176,0.175	-0.027
188	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	188	63,72	47,52	61,24	44,16	198	99	1	1.0	0.401,0.409	0.409,0.429	-0.014
189	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	189	41,49	124,177	29,23	109,71	198	99	1	1.0	0.142,0.122	0.117,0.139	0.004
190	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	190	16,8	132,143	40,28	363,217	185	99	1	1.0	0.061,0.029	0.056,0.065	-0.015
191	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	191	2,13	80,88	2,2	46,24	186	99	1	1.0	0.013,0.073	0.023,0.042	0.01
192	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	192	11,12	103,133	2,3	98,64	187	99	1	1.0	0.054,0.046	0.011,0.024	0.033
193	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	193	12,30	0,1	9,10	1,3	195	99	0.38769536641	1.0	1.0,0.938	0.82,0.629	0.245
194	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	194	17,23	129,111	27,6	90,60	198	99	1	1.0	0.062,0.094	0.13,0.048	-0.011
197	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	197	41,46	75,49	59,34	28,15	189	99	0.0082628919283	0.3230305835243527	0.223,0.33	0.525,0.543	-0.258
198	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	198	21,27	66,62	34,35	44,16	191	99	0.0856207070207	1.0	0.142,0.184	0.286,0.531	-0.245
199	"AT5G45340"	NA	chr5	-	18368531	18369389	18368531	18369070	18369163	18369389	199	2,3	16,29	6,9	57,24	192	99	1	1.0	0.061,0.051	0.051,0.162	-0.051
200	"AT5G45260"	NA	chr5	+	18329452	18331517	18329452	18330306	18331394	18331517	200	31,40	56,49	16,8	22,15	198	99	1	1.0	0.217,0.29	0.267,0.211	0.015
201	"AT5G53760"	NA	chr5	+	21822322	21822901	21822322	21822629	21822719	21822901	201	91,63	26,26	30,18	6,6	189	99	1	1.0	0.647,0.559	0.724,0.611	-0.065
202	"AT5G45050"	NA	chr5	-	18176893	18177722	18176893	18177535	18177608	18177722	202	7,7	79,129	8,2	85,53	172	99	1	1.0	0.049,0.03	0.051,0.021	0.004
203	"AT5G45050"	NA	chr5	-	18178775	18179609	18178775	18179284	18179368	18179609	203	128,205	8,9	99,78	3,5	183	99	1	1.0	0.896,0.925	0.947,0.894	-0.01
204	"AT5G44990"	NA	chr5	+	18163357	18163816	18163357	18163573	18163639	18163816	204	3,0	1,0	1,0	0,0	165	99	1	1.0	0.643,NA	1.0,NA	-0.357
205	"AT5G44990"	NA	chr5	+	18164230	18164813	18164230	18164359	18164450	18164813	205	0,2	0,3	0,0	1,0	190	99	1	1.0	NA,0.258	0.0,NA	0.258
206	"AT5G44980"	NA	chr5	+	18160203	18161499	18160203	18160365	18160597	18161499	206	4,5	7,6	12,5	6,3	198	99	0.257366613954	1.0	0.222,0.294	0.5,0.455	-0.22
207	"AT5G44980"	NA	chr5	+	18160597	18161715	18160597	18161499	18161574	18161715	207	2,2	9,8	7,8	6,4	174	99	0.0183804545359	0.5106255487641882	0.112,0.125	0.399,0.532	-0.347
209	"AT5G44480"	NA	chr5	+	17921514	17921772	17921514	17921575	17921647	17921772	209	16,17	153,184	4,0	74,44	171	99	1	1.0	0.057,0.051	0.03,0.0	0.039
210	"AT5G44450"	NA	chr5	-	17914582	17914837	17914582	17914680	17914782	17914837	210	11,13	159,163	3,10	159,60	198	99	1	1.0	0.033,0.038	0.009,0.077	-0.007
211	"AT5G44120"	NA	chr5	-	17756979	17757822	17756979	17757426	17757556	17757822	211	1,2	126,211	0,0	1,4	198	99	1	1.0	0.004,0.005	0.0,0.0	0.005
212	"AT5G44030"	NA	chr5	+	17715130	17715406	17715130	17715249	17715336	17715406	212	5,6	46,104	1,2	31,15	186	99	1	1.0	0.055,0.03	0.017,0.066	0.001
213	"AT5G44010"	NA	chr5	-	17707379	17707587	17707379	17707420	17707518	17707587	213	27,45	73,78	12,10	38,14	197	99	1	1.0	0.157,0.225	0.137,0.264	-0.01
214	"AT5G44010"	NA	chr5	-	17708477	17708950	17708477	17708761	17708851	17708950	214	3,7	16,26	6,3	13,3	189	99	1	1.0	0.089,0.124	0.195,0.344	-0.163
215	"AT5G43880"	NA	chr5	-	17642721	17643982	17642721	17642859	17642928	17643982	215	7,14	13,27	10,10	2,1	168	99	7.63586236944e-05	0.008990318908781143	0.241,0.234	0.747,0.855	-0.563
217	"AT5G43730"	NA	chr5	+	17563866	17564434	17563866	17563961	17564095	17564434	217	19,13	11,21	6,6	11,7	198	99	1	1.0	0.463,0.236	0.214,0.3	0.093
218	"AT5G43130"	NA	chr5	-	17315325	17316164	17315325	17315750	17315941	17316164	218	38,40	436,408	42,10	351,167	198	99	1	1.0	0.042,0.047	0.056,0.029	0.002
219	"AT5G42740"	NA	chr5	+	17135660	17136133	17135660	17135893	17136077	17136133	219	12,12	179,188	6,2	110,50	198	99	1	1.0	0.032,0.031	0.027,0.02	0.008
220	"AT5G42560"	NA	chr5	+	17015562	17015800	17015562	17015604	17015701	17015800	220	31,26	319,375	31,6	263,95	196	99	1	1.0	0.047,0.034	0.056,0.031	-0.003
221	"AT5G42080"	NA	chr5	-	16820283	16820789	16820283	16820456	16820525	16820789	221	546,585	128,114	443,187	89,48	168	99	1	1.0	0.715,0.751	0.746,0.697	0.011
223	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821465	16821569	16821795	223	51,44	1112,1163	26,18	872,498	198	99	1	1.0	0.022,0.019	0.015,0.018	0.004
224	"AT5G41910"	NA	chr5	-	16778820	16779295	16778820	16779042	16779227	16779295	224	27,32	36,43	10,2	18,4	198	99	1	1.0	0.273,0.271	0.217,0.2	0.064
225	"AT5G57000"	NA	chr5	-	23064446	23064739	23064446	23064478	23064603	23064739	225	17,13	88,107	4,6	47,30	198	99	1	1.0	0.088,0.057	0.041,0.091	0.006
226	"AT5G41700"	NA	chr5	+	16676781	16677509	16676781	16676886	16677079	16677509	226	125,186	5838,6523	110,58	5195,2768	198	99	1	1.0	0.011,0.014	0.01,0.01	0.003
227	"AT5G41690"	NA	chr5	-	16674167	16674493	16674167	16674230	16674361	16674493	227	13,7	1,2	5,6	3,1	198	99	0.519993074446	1.0	0.867,0.636	0.455,0.75	0.149
228	"AT5G41690"	NA	chr5	-	16674167	16675166	16674167	16674493	16674700	16675166	228	6,24	9,3	6,4	5,0	198	99	0.845555202632	1.0	0.25,0.8	0.375,1.0	-0.162
229	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496573	16496634	229	8,13	124,140	5,1	78,46	173	99	1	1.0	0.036,0.05	0.035,0.012	0.019
230	"AT5G41220"	NA	chr5	-	16496573	16496823	16496573	16496634	16496749	16496823	230	11,11	82,96	7,2	57,43	198	99	1	1.0	0.063,0.054	0.058,0.023	0.018
231	"AT5G41150"	NA	chr5	-	16472763	16473566	16472763	16473254	16473342	16473566	231	10,11	78,87	5,4	42,21	187	99	1	1.0	0.064,0.063	0.059,0.092	-0.012
232	"AT5G41150"	NA	chr5	-	16474010	16475121	16474010	16474121	16474383	16475121	232	16,19	38,79	16,8	59,28	198	99	1	1.0	0.174,0.107	0.119,0.125	0.018
233	"AT5G41100"	NA	chr5	+	16449773	16450909	16449773	16450575	16450663	16450909	233	37,27	30,43	20,19	40,19	187	99	1	1.0	0.395,0.249	0.209,0.346	0.045
234	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16395536	16397169	234	89,77	5,9	61,38	5,2	198	99	1	1.0	0.899,0.811	0.859,0.905	-0.027
235	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16396097	16397169	235	144,181	1,4	142,83	0,1	198	99	1	1.0	0.986,0.958	1.0,0.976	-0.016
237	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16396001	16396097	16397169	237	191,222	19,26	203,106	32,19	195	99	1	1.0	0.836,0.813	0.763,0.739	0.074
238	"AT5G40910"	NA	chr5	+	16397632	16399129	16397632	16398344	16398413	16399129	238	386,373	22,18	362,205	12,3	168	99	1	1.0	0.912,0.924	0.947,0.976	-0.043
239	"AT5G40850"	NA	chr5	+	16368006	16368481	16368006	16368076	16368203	16368481	239	113,101	1136,1136	76,40	891,453	198	99	1	1.0	0.047,0.043	0.041,0.042	0.003
240	"AT5G40840"	NA	chr5	-	16359803	16360045	16359803	16359936	16360023	16360045	240	1,1	31,19	0,1	13,9	186	99	1	1.0	0.017,0.027	0.0,0.056	-0.006
241	"AT5G40820"	NA	chr5	-	16342727	16344009	16342727	16343699	16343785	16344009	241	2,7	8,5	6,12	6,2	185	99	0.237520700953	1.0	0.118,0.428	0.349,0.763	-0.283
242	"AT5G40810"	NA	chr5	+	16340170	16340800	16340170	16340259	16340588	16340800	242	6,9	656,634	51,19	361,185	198	99	1	1.0	0.005,0.007	0.066,0.049	-0.052
243	"AT5G40550"	NA	chr5	+	16242631	16242909	16242631	16242785	16242895	16242909	243	19,10	75,49	11,6	49,27	198	99	1	1.0	0.112,0.093	0.101,0.1	0.002
244	"AT5G40530"	NA	chr5	+	16235698	16235927	16235698	16235813	16235882	16235927	244	31,29	63,67	46,30	51,25	168	99	0.236724857559	1.0	0.225,0.203	0.347,0.414	-0.166
245	"AT5G40520"	NA	chr5	-	16233788	16233968	16233788	16233822	16233908	16233968	245	8,6	25,38	15,10	29,10	185	99	0.388295211655	1.0	0.146,0.078	0.217,0.349	-0.171
246	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182337	16182592	246	13,6	50,43	11,8	22,19	186	99	0.915145998456	1.0	0.122,0.069	0.21,0.183	-0.101
247	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182372	16182592	247	36,24	0,1	37,19	2,0	198	99	1	1.0	1.0,0.923	0.902,1.0	0.01
248	"AT5G40280"	NA	chr5	+	16102637	16102870	16102637	16102720	16102816	16102870	248	15,12	84,86	9,3	50,24	195	99	1	1.0	0.083,0.066	0.084,0.06	0.003
249	"AT5G40270"	NA	chr5	-	16093821	16094022	16093821	16093837	16093930	16094022	249	5,4	86,125	3,3	67,32	192	99	1	1.0	0.029,0.016	0.023,0.046	-0.012
250	"AT5G40060"	NA	chr5	+	16037433	16038612	16037433	16038219	16038350	16038612	250	37,38	1,0	40,27	0,3	198	99	1	1.0	0.949,1.0	1.0,0.818	0.065
251	"AT5G39790"	NA	chr5	-	15933291	15933581	15933291	15933380	15933475	15933581	251	12,8	50,29	3,2	15,16	194	99	1	1.0	0.109,0.123	0.093,0.06	0.039
253	"AT5G38970"	NA	chr5	-	15597192	15598089	15597192	15597517	15597583	15598089	253	3,2	4,3	0,0	3,4	165	99	0.322231825715	1.0	0.31,0.286	0.0,0.0	0.298
254	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15452627	15453505	254	8,7	14,33	14,6	17,7	175	99	0.411452150651	1.0	0.244,0.107	0.318,0.327	-0.147
255	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15453020	15453505	255	32,26	8,3	22,9	5,3	198	99	1	1.0	0.667,0.812	0.688,0.6	0.096
256	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15453300	15453405	15453505	256	74,99	2,0	63,23	0,0	198	99	1	1.0	0.949,1.0	1.0,1.0	-0.026
260	"AT5G37710"	NA	chr5	+	14980724	14981620	14980724	14980860	14981106	14981620	260	82,92	225,260	60,37	180,113	198	99	1	1.0	0.154,0.15	0.143,0.141	0.01
261	"AT5G37590"	NA	chr5	-	14928124	14928379	14928124	14928187	14928267	14928379	261	44,38	37,46	26,12	21,15	179	99	1	1.0	0.397,0.314	0.406,0.307	-0.001
263	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819034	14819105	263	12,22	2,0	9,8	4,2	198	99	0.0301530265946	0.7000315329121924	0.75,1.0	0.529,0.667	0.277
264	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819062	14819105	264	15,21	31,25	8,5	38,19	198	99	0.395868541722	1.0	0.195,0.296	0.095,0.116	0.14
265	"AT5G37380"	NA	chr5	-	14819062	14819346	14819062	14819105	14819191	14819346	265	18,17	47,42	3,7	45,26	185	99	0.813803594921	1.0	0.17,0.178	0.034,0.126	0.094
266	"AT5G37370"	NA	chr5	-	14814825	14815283	14814825	14815052	14815171	14815283	266	42,45	23,21	14,8	26,18	198	99	0.0023415043712	0.13157658085890908	0.477,0.517	0.212,0.182	0.3
267	"AT5G37370"	NA	chr5	-	14814767	14816046	14814767	14814848	14815697	14816046	267	75,88	237,267	63,30	111,68	198	99	1	1.0	0.137,0.141	0.221,0.181	-0.062
268	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815283	14815697	14816046	268	76,79	42,61	44,42	57,34	198	99	0.866541804467	1.0	0.475,0.393	0.278,0.382	0.104
269	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815545	14815697	14816046	269	59,62	19,15	38,26	8,10	198	99	1	1.0	0.608,0.674	0.704,0.565	0.007
270	"AT5G37370"	NA	chr5	-	14815697	14816046	14815697	14815843	14815937	14816046	270	369,442	62,66	231,137	49,35	193	99	1	1.0	0.753,0.775	0.707,0.668	0.077
271	"AT5G37350"	NA	chr5	+	14793741	14794003	14793741	14793834	14793923	14794003	271	5,3	185,217	4,1	199,69	188	99	1	1.0	0.014,0.007	0.01,0.008	0.001
272	"AT5G37340"	NA	chr5	-	14787246	14787984	14787246	14787600	14787878	14787984	272	1,2	44,35	1,0	32,13	198	99	1	1.0	0.011,0.028	0.015,0.0	0.012
275	"AT5G48310"	NA	chr5	-	19579475	19579849	19579475	19579556	19579637	19579849	275	0,0	28,20	1,0	31,13	180	99	1	1.0	0.0,0.0	0.017,0.0	-0.009
276	"AT5G37190"	NA	chr5	-	14723143	14723620	14723143	14723506	14723592	14723620	276	21,34	84,91	13,9	64,32	185	99	1	1.0	0.118,0.167	0.098,0.131	0.028
277	"AT5G37190"	NA	chr5	-	14723592	14725029	14723592	14723620	14723700	14725029	277	7,7	99,98	7,0	88,42	179	99	1	1.0	0.038,0.038	0.042,0.0	0.017
278	"AT5G37020"	NA	chr5	+	14630476	14630738	14630476	14630575	14630681	14630738	278	6,4	68,79	4,4	46,30	198	99	1	1.0	0.042,0.025	0.042,0.062	-0.019
279	"AT5G36880"	NA	chr5	-	14539927	14540245	14539927	14539980	14540138	14540245	279	23,34	70,74	25,16	38,17	198	99	0.96847625371	1.0	0.141,0.187	0.248,0.32	-0.12
280	"AT5G36180"	NA	chr5	+	14239434	14239731	14239434	14239580	14239654	14239731	280	85,103	144,275	106,55	84,56	173	99	0.022653804491	0.5865081843350524	0.252,0.177	0.419,0.36	-0.175
281	"AT5G36180"	NA	chr5	+	14241446	14242135	14241446	14241492	14241781	14242135	281	37,24	191,254	31,18	137,69	198	99	1	1.0	0.088,0.045	0.102,0.115	-0.042
282	"AT5G36110"	NA	chr5	+	14197036	14197761	14197036	14197224	14197313	14197761	282	4,4	15,13	1,0	7,2	188	99	1	1.0	0.123,0.139	0.07,0.0	0.096
283	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14141949	14142043	14142755	283	18,37	18,20	26,10	9,10	193	99	1	1.0	0.339,0.487	0.597,0.339	-0.055
284	"AT5G36002"	NA	chr5	-	14141794	14143303	14141794	14142709	14143015	14143303	284	20,23	0,6	33,25	4,0	198	99	1	1.0	1.0,0.657	0.805,1.0	-0.074
286	"AT5G35450"	NA	chr5	+	13666523	13668679	13666523	13667264	13667788	13668679	286	30,66	7,3	52,11	5,1	198	99	1	1.0	0.682,0.917	0.839,0.846	-0.043
287	"AT5G35210"	NA	chr5	-	13474195	13474642	13474195	13474507	13474591	13474642	287	90,96	119,127	66,35	163,94	183	99	0.604299198542	1.0	0.29,0.29	0.18,0.168	0.116
288	"AT5G65420"	NA	chr5	-	26141469	26142463	26141469	26141738	26142335	26142463	288	0,0	17,8	4,0	10,3	198	99	1	1.0	0.0,0.0	0.167,0.0	-0.084
289	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600147	26600244	289	0,1	3,2	1,0	1,0	193	99	1	1.0	0.0,0.204	0.339,NA	-0.237
290	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600150	26600244	290	0,1	9,3	1,0	3,2	196	99	1	1.0	0.0,0.144	0.144,0.0	0.0
291	"AT5G28850"	NA	chr5	-	10879268	10879556	10879268	10879359	10879450	10879556	291	6,11	197,243	1,2	178,67	190	99	1	1.0	0.016,0.023	0.003,0.015	0.011
292	"AT5G27950"	NA	chr5	+	9985172	9985559	9985172	9985334	9985452	9985559	292	52,75	97,126	42,34	93,76	198	99	1	1.0	0.211,0.229	0.184,0.183	0.037
293	"AT5G27840"	NA	chr5	-	9863412	9863786	9863412	9863506	9863606	9863786	293	58,33	10,11	24,16	7,9	198	99	0.774972203938	1.0	0.744,0.6	0.632,0.471	0.12
294	"AT5G27730"	NA	chr5	+	9820535	9820831	9820535	9820673	9820749	9820831	294	62,39	57,30	57,27	36,6	175	99	0.416043046258	1.0	0.381,0.424	0.472,0.718	-0.193
295	"AT5G27730"	NA	chr5	+	9822142	9822400	9822142	9822224	9822308	9822400	295	54,46	131,130	51,38	50,30	183	99	0.0150500139941	0.4405394214510829	0.182,0.161	0.356,0.407	-0.21
296	"AT5G27730"	NA	chr5	+	9822308	9822638	9822308	9822400	9822494	9822638	296	69,60	102,104	31,31	37,26	193	99	1	1.0	0.258,0.228	0.301,0.379	-0.097
297	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779844	9780007	9780154	297	11,8	6,3	16,9	3,1	198	99	0.217061614651	1.0	0.478,0.571	0.727,0.818	-0.248
298	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779862	9780007	9780154	298	10,4	0,1	15,8	0,0	198	99	1	1.0	1.0,0.667	1.0,1.0	-0.166
299	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779904	9780007	9780154	299	2,4	6,6	7,2	14,5	198	99	1	1.0	0.143,0.25	0.2,0.167	0.013
300	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488445	9488831	300	79,81	51,53	25,24	37,34	183	99	0.105984678048	1.0	0.456,0.453	0.268,0.276	0.182
301	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488704	9488831	301	150,178	2,1	144,79	0,0	198	99	1	1.0	0.974,0.989	1.0,1.0	-0.018
302	"AT5G26910"	NA	chr5	-	9469414	9470403	9469414	9469534	9469812	9470403	302	11,13	46,52	16,9	50,25	198	99	1	1.0	0.107,0.111	0.138,0.153	-0.037
303	"AT5G26780"	NA	chr5	+	9421576	9422228	9421576	9421773	9421861	9422228	303	58,43	204,200	30,22	131,54	187	99	1	1.0	0.131,0.102	0.108,0.177	-0.026
304	"AT5G26770"	NA	chr5	-	9407646	9408341	9407646	9408148	9408239	9408341	304	1,5	96,141	5,1	118,53	190	99	1	1.0	0.005,0.018	0.022,0.01	-0.005
305	"AT5G26770"	NA	chr5	-	9408239	9408872	9408239	9408341	9408410	9408872	305	3,6	88,134	10,7	84,51	168	99	1	1.0	0.02,0.026	0.066,0.075	-0.048
306	"AT5G26770"	NA	chr5	-	9409567	9410138	9409567	9409770	9409960	9410138	306	50,34	85,115	32,25	85,43	198	99	1	1.0	0.227,0.129	0.158,0.225	-0.014
307	"AT5G26670"	NA	chr5	+	9318856	9319153	9318856	9318939	9319023	9319153	307	8,7	31,26	3,0	7,11	183	99	1	1.0	0.123,0.127	0.188,0.0	0.031
308	"AT5G26660"	NA	chr5	-	9332677	9333284	9332677	9332807	9332911	9333284	308	1,20	36,42	2,2	45,15	198	99	1	1.0	0.014,0.192	0.022,0.062	0.061
309	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22276994	22277396	22277436	309	45,49	15,17	32,11	15,5	198	99	1	1.0	0.6,0.59	0.516,0.524	0.075
310	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22277016	22277396	22277436	310	18,22	198,206	19,8	69,45	198	99	1	1.0	0.043,0.051	0.121,0.082	-0.055
311	"AT5G47900"	NA	chr5	+	19394537	19394857	19394537	19394629	19394713	19394857	311	10,8	23,24	4,2	26,16	183	99	1	1.0	0.19,0.153	0.077,0.063	0.101
314	"AT5G26180"	NA	chr5	+	9152350	9153503	9152350	9152675	9152815	9153503	314	60,48	6,8	42,10	9,3	198	99	0.911286065334	1.0	0.833,0.75	0.7,0.625	0.129
315	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153043	9153502	315	96,69	2,8	66,26	1,4	198	99	1	1.0	0.96,0.812	0.971,0.765	0.018
316	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153331	9153502	316	51,42	1,0	50,14	0,0	198	99	1	1.0	0.962,1.0	1.0,1.0	-0.019
317	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9136002	9137792	9139579	317	10,16	2,1	3,2	3,0	198	99	0.812030515552	1.0	0.714,0.889	0.333,1.0	0.135
318	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9137685	9137792	9139579	318	16,17	3,5	7,2	0,0	198	99	0.0177556437431	0.5046072316645374	0.727,0.63	1.0,1.0	-0.322
320	"AT5G25540"	NA	chr5	-	8891474	8892364	8891474	8891922	8891987	8892364	320	183,200	400,409	130,92	258,106	164	99	1	1.0	0.216,0.228	0.233,0.344	-0.066
321	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888097	8888590	321	38,39	153,171	30,9	195,71	198	99	1	1.0	0.11,0.102	0.071,0.06	0.04
322	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888530	8888590	322	84,83	70,73	66,38	53,41	198	99	1	1.0	0.375,0.362	0.384,0.317	0.018
323	"AT5G25520"	NA	chr5	+	8888097	8888590	8888097	8888304	8888530	8888590	323	161,140	4,3	132,80	2,1	198	99	1	1.0	0.953,0.959	0.971,0.976	-0.018
324	"AT5G25370"	NA	chr5	-	8807451	8807783	8807451	8807555	8807668	8807783	324	2,3	2,4	1,1	0,1	198	99	0.0149241664306	0.4405394214510829	0.333,0.273	1.0,0.333	-0.363
325	"AT5G25040"	NA	chr5	+	8623134	8623970	8623134	8623296	8623371	8623970	325	0,2	34,19	0,0	26,7	174	99	1	1.0	0.0,0.057	0.0,0.0	0.029
326	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623620	8623705	8623970	326	91,60	1,3	64,38	2,0	184	99	1	1.0	0.98,0.915	0.945,1.0	-0.025
328	"AT5G24960"	NA	chr5	-	8599734	8600697	8599734	8600314	8600412	8600697	328	4,1	7,8	4,2	3,0	197	99	0.119114358679	1.0	0.223,0.059	0.401,1.0	-0.559
329	"AT5G24740"	NA	chr5	-	8471516	8471879	8471516	8471621	8471732	8471879	329	56,58	85,94	46,21	64,39	198	99	1	1.0	0.248,0.236	0.264,0.212	0.004
331	"AT5G24310"	NA	chr5	+	8275762	8276068	8275762	8275857	8275940	8276068	331	10,14	89,116	3,3	76,40	182	99	1	1.0	0.058,0.062	0.021,0.039	0.03
332	"AT5G24280"	NA	chr5	-	8259530	8259767	8259530	8259639	8259711	8259767	332	2,0	17,11	0,0	13,10	171	99	1	1.0	0.064,0.0	0.0,0.0	0.032
333	"AT5G24260"	NA	chr5	-	8237462	8238294	8237462	8237856	8238159	8238294	333	24,13	148,147	6,10	84,45	198	99	1	1.0	0.075,0.042	0.034,0.1	-0.009
334	"AT5G24160"	NA	chr5	-	8183534	8184176	8183534	8183813	8183897	8184176	334	18,18	69,134	3,8	93,46	183	99	1	1.0	0.124,0.068	0.017,0.086	0.045
