ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
184	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	184	267,300	57,61	192,103	59,20	164	149	1	1.0	0.81,0.817	0.747,0.824	0.028
185	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	185	245,287	0,1	176,121	0,0	156	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
186	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	186	9,10	64,63	8,9	42,16	209	149	1	1.0	0.091,0.102	0.12,0.286	-0.106
187	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	187	406,480	0,0	445,227	2,0	152	149	1	1.0	1.0,1.0	0.995,1.0	0.002
189	"AT5G20720"	NA	chr5	+	7015009	7015188	7015012	7015188	7014668	7014916	189	35,37	1,0	21,8	0,0	152	149	1	1.0	0.972,1.0	1.0,1.0	-0.014
190	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	190	8,5	0,5	7,3	1,0	155	149	0.646374175961	1.0	1.0,0.49	0.871,1.0	-0.191
191	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	191	2,1	2,2	2,4	5,5	178	149	1	1.0	0.456,0.295	0.251,0.401	0.049
192	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	192	260,222	3,0	202,88	3,2	155	149	1	1.0	0.988,1.0	0.985,0.977	0.013
193	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	193	2,2	165,150	0,2	111,71	176	149	1	1.0	0.01,0.011	0.0,0.023	-0.001
194	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	194	58,77	75,82	46,31	86,49	159	149	1	1.0	0.42,0.468	0.334,0.372	0.091
195	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	195	15,22	134,157	12,4	108,71	182	149	1	1.0	0.084,0.103	0.083,0.044	0.03
196	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	196	582,612	43,28	541,269	43,20	161	149	1	1.0	0.926,0.953	0.921,0.926	0.016
198	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	198	89,73	46,46	64,29	24,21	163	149	1	1.0	0.639,0.592	0.709,0.558	-0.018
199	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	199	25,11	122,130	10,4	91,31	168	149	1	1.0	0.154,0.07	0.089,0.103	0.016
200	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	200	89,122	406,462	61,41	326,167	298	149	1	1.0	0.099,0.117	0.086,0.109	0.011
202	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	202	88,88	28,44	89,47	12,12	202	149	0.250368855322	1.0	0.699,0.596	0.845,0.743	-0.147
204	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	204	37,24	0,0	13,9	5,0	156	149	1	1.0	1.0,1.0	0.713,1.0	0.143
205	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	205	59,38	0,0	35,16	5,0	162	149	1	1.0	1.0,1.0	0.866,1.0	0.067
206	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	206	23,18	1,4	24,8	2,1	155	149	1	1.0	0.957,0.812	0.92,0.885	-0.018
207	"AT5G17560"	NA	chr5	+	5789375	5789964	5789529	5789964	5789132	5789200	207	7,5	471,423	6,4	337,195	298	149	1	1.0	0.007,0.006	0.009,0.01	-0.003
208	"AT5G17460"	NA	chr5	-	5757072	5757464	5757072	5757450	5757541	5758384	208	10,16	25,11	10,1	10,2	163	149	1	1.0	0.268,0.571	0.478,0.314	0.023
209	"AT5G17410"	NA	chr5	+	5731023	5731072	5731026	5731072	5730849	5730908	209	7,9	103,81	4,0	51,23	152	149	1	1.0	0.062,0.098	0.071,0.0	0.045
212	"AT5G16840"	NA	chr5	+	5537023	5537093	5537026	5537093	5536754	5536864	212	10,24	593,616	5,1	370,208	152	149	1	1.0	0.016,0.037	0.013,0.005	0.018
213	"AT5G16420"	NA	chr5	+	5369777	5370242	5369798	5370242	5367970	5369691	213	16,17	16,5	6,6	6,5	170	149	0.894365612781	1.0	0.467,0.749	0.467,0.513	0.118
214	"AT5G18420"	NA	chr5	-	6105904	6105989	6105904	6105986	6106199	6106341	214	81,73	85,110	16,15	84,43	152	149	0.0053811647565	0.36200562907363637	0.483,0.394	0.157,0.255	0.232
215	"AT5G18420"	NA	chr5	-	6106199	6106341	6106199	6106330	6106426	6106500	215	292,333	9,10	211,88	4,1	160	149	1	1.0	0.968,0.969	0.98,0.988	-0.016
216	"AT5G16030"	NA	chr5	+	5238679	5238997	5238682	5238997	5238540	5238585	216	105,123	851,947	146,78	590,298	152	149	1	1.0	0.108,0.113	0.195,0.204	-0.089
217	"AT5G16030"	NA	chr5	+	5239084	5239293	5239108	5239293	5238682	5238997	217	57,47	1083,1077	50,21	790,425	173	149	1	1.0	0.043,0.036	0.052,0.041	-0.007
218	"AT5G53500"	NA	chr5	-	21727504	21728645	21727504	21728633	21729032	21729413	218	53,68	7,7	44,29	0,1	161	149	1	1.0	0.875,0.9	1.0,0.964	-0.095
219	"AT5G15540"	NA	chr5	-	5055961	5056217	5055961	5056209	5056550	5056646	219	0,0	1,1	5,0	8,2	157	149	0.49009308928	1.0	0.0,0.0	0.372,0.0	-0.186
220	"AT5G14770"	NA	chr5	-	4772116	4772589	4772116	4772586	4772712	4772796	220	26,22	8,10	32,9	11,2	152	149	1	1.0	0.761,0.683	0.74,0.815	-0.055
221	"AT5G14720"	NA	chr5	-	4752474	4752991	4752474	4752841	4753325	4753781	221	11,9	464,445	1,3	354,185	298	149	1	1.0	0.012,0.01	0.001,0.008	0.006
222	"AT5G14610"	NA	chr5	+	4714589	4715069	4714592	4715069	4714116	4714506	222	26,21	91,70	49,13	161,40	152	149	1	1.0	0.219,0.227	0.23,0.242	-0.013
223	"AT5G14440"	NA	chr5	-	4655902	4656176	4655902	4656173	4656497	4656597	223	212,214	158,170	134,64	139,65	152	149	1	1.0	0.568,0.552	0.486,0.491	0.072
225	"AT5G14270"	NA	chr5	+	4607424	4607508	4607427	4607508	4607282	4607349	225	12,17	444,400	16,8	306,153	152	149	1	1.0	0.026,0.04	0.049,0.049	-0.016
226	"AT5G13980"	NA	chr5	+	4513925	4514025	4513956	4514025	4513841	4513889	226	5,6	555,538	2,9	332,170	180	149	1	1.0	0.007,0.009	0.005,0.042	-0.015
227	"AT5G13660"	NA	chr5	+	4406443	4406515	4406446	4406515	4405093	4406365	227	11,7	47,26	6,2	36,9	152	149	1	1.0	0.187,0.209	0.14,0.179	0.039
228	"AT5G13590"	NA	chr5	-	4376106	4376473	4376106	4376419	4376578	4378550	228	17,21	120,167	8,5	100,58	203	149	1	1.0	0.094,0.084	0.055,0.06	0.032
229	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376419	4376578	4378550	229	57,68	120,167	39,21	100,58	224	149	1	1.0	0.24,0.213	0.206,0.194	0.026
230	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376473	4376578	4378550	230	42,49	2,2	32,16	0,0	170	149	1	1.0	0.948,0.956	1.0,1.0	-0.048
231	"AT5G13530"	NA	chr5	+	4349758	4349880	4349761	4349880	4349245	4349403	231	67,78	26,34	50,24	14,7	152	149	1	1.0	0.716,0.692	0.778,0.771	-0.071
232	"AT5G13390"	NA	chr5	+	4294836	4295065	4294845	4295065	4294183	4294755	232	73,61	116,128	34,19	106,51	158	149	1	1.0	0.372,0.31	0.232,0.26	0.095
236	"AT5G12840"	NA	chr5	-	4052230	4052331	4052230	4052328	4052684	4052963	236	88,101	37,28	50,40	44,21	152	149	0.325960409099	1.0	0.7,0.78	0.527,0.651	0.151
237	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041489	4042037	4042171	237	75,43	2,5	29,26	1,1	298	149	1	1.0	0.949,0.811	0.935,0.929	-0.052
238	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041648	4042037	4042254	238	12,14	6,2	13,4	4,4	177	149	0.918036809263	1.0	0.627,0.855	0.732,0.457	0.146
239	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041648	4042037	4042254	239	19,28	6,2	19,7	4,4	210	149	0.899207230527	1.0	0.692,0.909	0.771,0.554	0.138
240	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041676	4042037	4042254	240	11,17	4,3	6,3	0,0	182	149	0.218571420508	1.0	0.692,0.823	1.0,1.0	-0.243
241	"AT5G12290"	NA	chr5	-	3976383	3976578	3976383	3976574	3976699	3976865	241	2,0	154,171	1,3	122,53	153	149	1	1.0	0.012,0.0	0.008,0.052	-0.024
242	"AT5G11350"	NA	chr5	+	3621767	3622209	3621770	3622209	3621518	3621684	242	1,2	46,66	3,2	33,8	152	149	1	1.0	0.021,0.029	0.082,0.197	-0.115
243	"AT5G10900"	NA	chr5	-	3436596	3436800	3436596	3436755	3436869	3436971	243	53,67	0,0	55,28	1,0	194	149	1	1.0	1.0,1.0	0.977,1.0	0.012
244	"AT5G10480"	NA	chr5	-	3299768	3299880	3299768	3299873	3299977	3300151	244	695,650	2,0	566,248	2,0	156	149	1	1.0	0.997,1.0	0.996,1.0	0.0
245	"AT5G10450"	NA	chr5	-	3283852	3284472	3283852	3284466	3284665	3284782	245	10990,11867	128,155	8918,4768	140,82	155	149	1	1.0	0.988,0.987	0.984,0.982	0.005
246	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284466	3284665	3284782	246	476,548	128,155	350,184	140,82	254	149	1	1.0	0.686,0.675	0.595,0.568	0.099
247	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284472	3284665	3284782	247	78,90	10592,11409	59,32	8627,4616	248	149	1	1.0	0.004,0.005	0.004,0.004	0.001
248	"AT5G51450"	NA	chr5	+	20896494	20896915	20896548	20896915	20896060	20896279	248	4,19	96,81	7,1	77,39	203	149	1	1.0	0.03,0.147	0.063,0.018	0.048
249	"AT5G10330"	NA	chr5	-	3249165	3249333	3249165	3249320	3249436	3249520	249	2,2	12,15	6,4	6,2	162	149	0.0104899425303	0.541573777145721	0.133,0.109	0.479,0.648	-0.443
250	"AT5G10330"	NA	chr5	-	3249624	3249870	3249624	3249837	3249957	3250648	250	126,138	12,8	71,40	13,1	182	149	1	1.0	0.896,0.934	0.817,0.97	0.022
251	"AT5G10250"	NA	chr5	-	3217712	3217962	3217712	3217917	3218042	3218944	251	2,1	0,2	4,2	0,0	194	149	1	1.0	1.0,0.277	1.0,1.0	-0.361
253	"AT5G09860"	NA	chr5	+	3069215	3069332	3069218	3069332	3069041	3069083	253	71,110	73,84	44,23	32,15	152	149	1	1.0	0.488,0.562	0.574,0.6	-0.062
254	"AT5G09690"	NA	chr5	-	3001164	3001262	3001164	3001244	3001373	3001403	254	9,9	0,4	9,5	5,0	167	149	1	1.0	1.0,0.667	0.616,1.0	0.025
255	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001244	3001373	3001403	255	47,66	0,4	37,14	5,0	189	149	1	1.0	1.0,0.929	0.854,1.0	0.037
256	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001262	3001373	3001403	256	43,60	5,3	33,11	5,2	171	149	1	1.0	0.882,0.946	0.852,0.827	0.075
257	"AT5G18245"	NA	chr5	+	6031138	6031209	6031179	6031209	6030789	6030881	257	110,90	0,1	91,67	0,0	190	149	1	1.0	1.0,0.986	1.0,1.0	-0.007
258	"AT5G09330"	NA	chr5	-	2894551	2895065	2894551	2894755	2895310	2895422	258	312,417	23,18	245,155	19,4	298	149	1	1.0	0.872,0.921	0.866,0.951	-0.012
259	"AT5G09250"	NA	chr5	-	2875975	2876121	2875975	2876081	2876233	2876377	259	18,27	143,155	11,17	84,59	189	149	1	1.0	0.09,0.121	0.094,0.185	-0.034
260	"AT5G08710"	NA	chr5	-	2835233	2835486	2835233	2835337	2835690	2835793	260	76,125	1,0	94,44	0,0	298	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
261	"AT5G08650"	NA	chr5	-	2806994	2807262	2806994	2807070	2807348	2807426	261	7,21	546,559	23,22	1222,542	298	149	1	1.0	0.006,0.018	0.009,0.02	-0.002
262	"AT5G08535"	NA	chr5	+	2762441	2762940	2762709	2762940	2762028	2762261	262	261,267	3,1	166,82	1,0	298	149	1	1.0	0.978,0.993	0.988,1.0	-0.008
263	"AT5G08535"	NA	chr5	+	2762592	2762940	2762709	2762940	2762441	2762517	263	74,68	113,130	52,26	83,48	266	149	1	1.0	0.268,0.227	0.26,0.233	0.001
264	"AT5G08480"	NA	chr5	+	2744417	2745111	2744428	2745111	2743318	2743843	264	1,0	1,4	0,0	1,0	160	149	1	1.0	0.482,0.0	0.0,NA	0.241
265	"AT5G08190"	NA	chr5	+	2636942	2637433	2636945	2637433	2636787	2636856	265	228,213	13,23	140,70	5,9	152	149	1	1.0	0.945,0.901	0.965,0.884	-0.001
266	"AT5G49960"	NA	chr5	-	20324877	20324970	20324877	20324954	20325062	20325257	266	44,43	19,24	32,18	8,13	165	149	1	1.0	0.677,0.618	0.783,0.556	-0.022
267	"AT5G08130"	NA	chr5	-	2607049	2607387	2607049	2607384	2607498	2607594	267	183,201	186,189	162,69	84,39	152	149	0.232774835967	1.0	0.491,0.51	0.654,0.634	-0.144
268	"AT5G08130"	NA	chr5	-	2608279	2608382	2608279	2608370	2608483	2608885	268	366,357	21,16	278,148	15,6	161	149	1	1.0	0.942,0.954	0.945,0.958	-0.004
269	"AT5G08130"	NA	chr5	-	2609301	2609391	2609301	2609354	2609534	2609914	269	245,243	29,22	157,85	12,6	186	149	1	1.0	0.871,0.898	0.913,0.919	-0.031
270	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609354	2609534	2609914	270	72,68	29,22	63,33	12,6	198	149	0.568210500019	1.0	0.651,0.699	0.798,0.805	-0.127
271	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609391	2609534	2609914	271	21,34	194,209	22,9	116,61	161	149	1	1.0	0.091,0.131	0.149,0.12	-0.024
272	"AT5G07970"	NA	chr5	-	2547726	2547953	2547726	2547947	2548043	2548113	272	5,3	96,109	3,1	74,36	155	149	1	1.0	0.048,0.026	0.038,0.026	0.005
273	"AT5G07920"	NA	chr5	-	2527226	2528622	2527226	2528434	2529119	2529421	273	97,131	4,8	70,38	3,3	298	149	1	1.0	0.924,0.891	0.921,0.864	0.015
276	"AT5G07570"	NA	chr5	+	2394758	2396329	2395118	2396329	2393102	2394677	276	5,12	0,2	1,3	1,0	298	149	1	1.0	1.0,0.75	0.333,1.0	0.209
277	"AT5G07380"	NA	chr5	+	2333016	2333143	2333019	2333143	2332825	2332936	277	0,1	2,4	1,4	0,0	152	149	3.35760993231e-07	0.00074538940497282	0.0,0.197	1.0,1.0	-0.901
279	"AT5G07250"	NA	chr5	-	2274631	2274882	2274631	2274741	2274967	2275131	279	415,425	1,0	385,207	1,0	290	149	1	1.0	0.995,1.0	0.995,1.0	0.0
280	"AT5G43910"	NA	chr5	-	17667860	17667968	17667860	17667956	17668073	17668174	280	7,9	35,35	17,4	31,8	161	149	0.418583333484	1.0	0.156,0.192	0.337,0.316	-0.153
281	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667956	17668073	17668174	281	89,98	35,35	99,53	31,8	180	149	1	1.0	0.678,0.699	0.726,0.846	-0.098
283	"AT5G13790"	NA	chr5	-	4450248	4450319	4450248	4450310	4450387	4450448	283	15,6	16,6	7,3	4,8	158	149	1	1.0	0.469,0.485	0.623,0.261	0.035
284	"AT5G06980"	NA	chr5	+	2168215	2168378	2168218	2168378	2167783	2168109	284	272,291	22,21	517,268	37,27	152	149	1	1.0	0.924,0.931	0.932,0.907	0.008
285	"AT5G06980"	NA	chr5	+	2168985	2169391	2168988	2169391	2168775	2168885	285	174,257	116,180	323,172	187,128	152	149	1	1.0	0.595,0.583	0.629,0.568	-0.01
286	"AT5G06960"	NA	chr5	+	2155660	2155807	2155676	2155807	2154745	2155045	286	79,102	35,16	63,24	11,9	165	149	1	1.0	0.671,0.852	0.838,0.707	-0.011
287	"AT5G06960"	NA	chr5	+	2155878	2155961	2155889	2155961	2155660	2155807	287	10,7	136,110	8,3	61,39	160	149	1	1.0	0.064,0.056	0.109,0.067	-0.028
288	"AT5G06695"	NA	chr5	+	18172931	18173478	18172942	18173478	18172399	18172569	288	38,47	8,2	19,11	1,3	160	149	1	1.0	0.816,0.956	0.947,0.773	0.026
289	"AT5G06690"	NA	chr5	-	2060871	2061047	2060871	2060889	2061135	2061210	289	1736,1776	0,0	1247,599	0,1	298	149	1	1.0	1.0,1.0	1.0,0.997	0.002
291	"AT5G16350"	NA	chr5	+	5354071	5354190	5354131	5354190	5353856	5353923	291	25,20	0,2	14,5	2,3	209	149	0.245435850507	1.0	1.0,0.877	0.833,0.543	0.251
292	"AT5G06440"	NA	chr5	-	1965756	1965856	1965756	1965849	1965951	1966041	292	160,173	0,0	125,68	1,0	156	149	1	1.0	1.0,1.0	0.992,1.0	0.004
293	"AT5G06440"	NA	chr5	-	1966255	1966378	1966255	1966364	1966474	1966596	293	24,31	187,186	17,8	102,74	163	149	1	1.0	0.105,0.132	0.132,0.09	0.007
294	"AT5G05970"	NA	chr5	+	1798957	1799134	1798960	1799134	1798250	1798877	294	12,20	50,66	18,7	51,26	152	149	1	1.0	0.19,0.229	0.257,0.209	-0.023
295	"AT5G05310"	NA	chr5	+	1572220	1572322	1572225	1572322	1572080	1572149	295	6,5	55,56	3,13	35,19	154	149	0.806786925976	1.0	0.095,0.08	0.077,0.398	-0.15
296	"AT5G05310"	NA	chr5	+	1573644	1573776	1573663	1573776	1573444	1573558	296	105,98	28,16	63,58	16,5	168	149	1	1.0	0.769,0.845	0.777,0.911	-0.037
297	"AT5G04280"	NA	chr5	+	1192952	1195033	1192965	1195033	1192450	1192571	297	42,52	12,13	38,20	18,5	162	149	1	1.0	0.763,0.786	0.66,0.786	0.051
298	"AT5G04280"	NA	chr5	+	1192952	1195033	1194494	1195033	1192450	1192571	298	126,112	316,292	100,49	144,71	298	149	1	1.0	0.166,0.161	0.258,0.257	-0.094
299	"AT5G04280"	NA	chr5	+	1192965	1195033	1194494	1195033	1192450	1192571	299	96,84	316,292	82,35	144,71	298	149	1	1.0	0.132,0.126	0.222,0.198	-0.081
300	"AT5G04220"	NA	chr5	-	1158182	1158423	1158182	1158281	1158509	1158944	300	3,3	108,144	10,3	216,118	291	149	1	1.0	0.014,0.011	0.023,0.013	-0.005
301	"AT5G04080"	NA	chr5	+	1104925	1105049	1104934	1105049	1104523	1104848	301	254,207	11,11	87,40	1,0	158	149	1	1.0	0.956,0.947	0.988,1.0	-0.042
302	"AT5G03960"	NA	chr5	-	1068893	1069535	1068893	1069532	1069608	1069696	302	38,24	8,6	24,5	12,0	152	149	1	1.0	0.823,0.797	0.662,1.0	-0.021
303	"AT5G03830"	NA	chr5	+	1018640	1018795	1018654	1018795	1018337	1018440	303	5,0	1,1	2,1	0,0	163	149	0.672050389978	1.0	0.82,0.0	1.0,1.0	-0.59
305	"AT5G04430"	NA	chr5	-	1251439	1251564	1251439	1251501	1252064	1252258	305	629,636	598,623	533,302	484,284	212	149	1	1.0	0.425,0.418	0.436,0.428	-0.011
306	"AT5G59980"	NA	chr5	+	24149335	24149578	24149348	24149578	24148319	24149272	306	5,2	9,6	6,1	29,3	162	149	0.904385530064	1.0	0.338,0.235	0.16,0.235	0.089
307	"AT5G59980"	NA	chr5	+	24149335	24149578	24149353	24149578	24148319	24149272	307	5,2	4,1	9,1	1,0	167	149	1	1.0	0.527,0.641	0.889,1.0	-0.36
308	"AT5G59980"	NA	chr5	+	24149348	24149578	24149353	24149578	24148319	24149272	308	9,6	4,1	32,3	1,0	154	149	0.403992440427	1.0	0.685,0.853	0.969,1.0	-0.215
309	"AT5G02780"	NA	chr5	+	631882	631959	631888	631959	631699	631805	309	129,105	1,1	71,49	3,2	155	149	1	1.0	0.992,0.99	0.958,0.959	0.033
310	"AT5G16280"	NA	chr5	-	5326466	5326524	5326466	5326521	5326620	5326731	310	51,50	103,135	61,35	41,26	152	149	0.000251557695642	0.045819005480418465	0.327,0.266	0.593,0.569	-0.284
311	"AT5G02620"	NA	chr5	+	589588	589978	589651	589978	589198	589508	311	25,23	14,21	15,11	11,3	212	149	0.975354788232	1.0	0.557,0.435	0.489,0.72	-0.109
312	"AT5G28770"	NA	chr5	-	10796456	10797113	10796456	10796920	10797195	10797271	312	1186,1407	0,0	1183,680	0,3	298	149	1	1.0	1.0,1.0	1.0,0.991	0.004
314	"AT5G01780"	NA	chr5	-	303140	303854	303140	303725	304000	304279	314	38,46	67,81	35,13	39,28	278	149	1	1.0	0.233,0.233	0.325,0.199	-0.029
315	"AT5G01770"	NA	chr5	-	300463	300612	300463	300603	300702	300819	315	20,13	0,1	4,3	0,0	158	149	1	1.0	1.0,0.925	1.0,1.0	-0.037
316	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243247	243448	316	28,40	573,529	14,14	404,228	298	149	1	1.0	0.024,0.036	0.017,0.03	0.006
317	"AT5G64680"	NA	chr5	+	25854769	25854874	25854793	25854874	25854630	25854709	317	1,1	208,167	3,0	118,49	173	149	1	1.0	0.004,0.005	0.021,0.0	-0.006
318	"AT5G01520"	NA	chr5	+	208169	208611	208188	208611	207866	208101	318	1,1	106,135	2,2	92,45	168	149	1	1.0	0.008,0.007	0.019,0.038	-0.021
319	"AT5G01470"	NA	chr5	+	192295	192769	192301	192769	192128	192227	319	24,29	6,3	14,5	1,4	155	149	1	1.0	0.794,0.903	0.931,0.546	0.11
321	"AT5G01230"	NA	chr5	-	94481	94708	94481	94531	94947	94997	321	12,8	99,78	4,0	39,22	298	149	1	1.0	0.057,0.049	0.049,0.0	0.029
323	"AT5G01010"	NA	chr5	-	1278	1646	1278	1459	1744	1780	323	875,985	0,0	780,438	1,0	298	149	1	1.0	1.0,1.0	0.997,1.0	0.002
324	"AT5G01010"	NA	chr5	-	4101	4258	4101	4237	4334	4467	324	1036,1130	19,42	937,566	21,7	170	149	1	1.0	0.98,0.959	0.975,0.986	-0.011
325	"AT5G53490"	NA	chr5	-	21724150	21724326	21724150	21724281	21724515	21724642	325	43,41	695,654	35,22	567,287	194	149	1	1.0	0.045,0.046	0.045,0.056	-0.005
328	"AT4G39420"	NA	chr4	+	18346955	18347083	18346964	18347083	18346475	18346875	328	66,85	0,0	72,35	2,0	158	149	1	1.0	1.0,1.0	0.971,1.0	0.014
330	"AT4G39180"	NA	chr4	-	18244702	18244847	18244702	18244844	18244921	18245011	330	42,65	16,7	26,13	17,6	152	149	0.237451060741	1.0	0.72,0.901	0.6,0.68	0.17
331	"AT4G39140"	NA	chr4	-	18230996	18231374	18230996	18231301	18231906	18232020	331	81,124	3,1	60,39	0,0	222	149	1	1.0	0.948,0.988	1.0,1.0	-0.032
332	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231906	18232020	332	97,143	3,1	65,49	0,0	226	149	1	1.0	0.955,0.99	1.0,1.0	-0.028
333	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231374	18231906	18232020	333	16,21	0,2	5,10	0,0	153	149	1	1.0	1.0,0.911	1.0,1.0	-0.044
334	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231913	18232202	334	209,308	30,29	155,86	5,0	226	149	0.219445673307	1.0	0.821,0.875	0.953,1.0	-0.128
335	"AT4G39100"	NA	chr4	-	18218620	18218753	18218620	18218733	18219335	18219404	335	605,723	217,258	754,389	137,54	169	149	0.157424845607	1.0	0.711,0.712	0.829,0.864	-0.135
336	"AT4G38380"	NA	chr4	-	17973810	17973971	17973810	17973941	17974043	17974187	336	36,36	0,2	37,19	0,0	179	149	1	1.0	1.0,0.937	1.0,1.0	-0.031
337	"AT4G38220"	NA	chr4	+	17926508	17926742	17926517	17926742	17926233	17926371	337	28,45	753,1013	43,34	768,360	158	149	1	1.0	0.034,0.04	0.05,0.082	-0.029
338	"AT4G38200"	NA	chr4	+	17916901	17917245	17916911	17917245	17916369	17916687	338	32,28	47,80	9,21	40,28	159	149	1	1.0	0.39,0.247	0.174,0.413	0.025
339	"AT4G38120"	NA	chr4	-	17893768	17893922	17893768	17893849	17894099	17894151	339	80,84	30,36	26,18	18,12	222	149	0.653709267336	1.0	0.642,0.61	0.492,0.502	0.129
340	"AT4G37940"	NA	chr4	-	17836094	17836161	17836094	17836136	17836251	17836351	340	5,9	39,50	0,5	10,4	174	149	1	1.0	0.099,0.134	0.0,0.517	-0.142
341	"AT4G37680"	NA	chr4	+	17700985	17701481	17701006	17701481	17700633	17700885	341	118,122	6,4	111,55	0,1	170	149	1	1.0	0.945,0.964	1.0,0.98	-0.036
342	"AT4G37680"	NA	chr4	+	17700985	17701481	17701223	17701481	17700633	17700885	342	122,123	9,12	112,57	13,4	298	149	1	1.0	0.871,0.837	0.812,0.877	0.009
343	"AT4G37680"	NA	chr4	+	17701006	17701481	17701223	17701481	17700633	17700885	343	11,8	9,12	2,3	13,4	298	149	0.245124009005	1.0	0.379,0.25	0.071,0.273	0.142
344	"AT4G37445"	NA	chr4	-	17604663	17604797	17604663	17604778	17604887	17604944	344	2,2	21,9	0,0	4,3	168	149	1	1.0	0.078,0.165	0.0,0.0	0.121
346	"AT5G65560"	NA	chr5	-	26200013	26200441	26200013	26200436	26200515	26200769	346	6,15	9,8	5,6	2,6	154	149	1	1.0	0.392,0.645	0.708,0.492	-0.082
347	"AT5G39830"	NA	chr5	+	15945001	15945081	15945043	15945081	15944867	15944935	347	278,292	17,7	266,113	16,5	191	149	1	1.0	0.927,0.97	0.928,0.946	0.011
348	"AT4G36980"	NA	chr4	-	17435517	17435627	17435517	17435624	17435728	17436023	348	689,683	30,19	500,308	13,12	152	149	1	1.0	0.957,0.972	0.974,0.962	-0.004
349	"AT4G36690"	NA	chr4	-	17294362	17294603	17294362	17294430	17294703	17294839	349	1351,1381	288,207	1237,709	182,107	298	149	1	1.0	0.701,0.769	0.773,0.768	-0.035
350	"AT4G36360"	NA	chr4	-	17176341	17176980	17176341	17176977	17177068	17177608	350	161,158	0,0	102,60	0,1	152	149	1	1.0	1.0,1.0	1.0,0.983	0.008
351	"AT5G14780"	NA	chr5	+	4777602	4777933	4777733	4777933	4776732	4777129	351	19,24	2,5	15,7	13,9	280	149	0.00195844351322	0.16722094612878463	0.835,0.719	0.38,0.293	0.44
352	"AT5G14780"	NA	chr5	+	4777602	4777933	4777758	4777933	4776732	4777129	352	23,26	5406,7263	24,10	4652,2478	298	149	1	1.0	0.002,0.002	0.003,0.002	-0.001
353	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777129	353	6,8	5406,7263	22,13	4652,2478	174	149	1	1.0	0.001,0.001	0.004,0.004	-0.003
354	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777646	354	5,5	10,12	10,4	10,3	174	149	0.361214741582	1.0	0.3,0.263	0.461,0.533	-0.216
