ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
146	"AT5G32440"	NA	chr5	+	12078033	12078207	12078061	12078207	12077745	12077933	146	316,529,517	0,2,0	429,439,355	3,1,0	177	149	1	1.0	1.0,0.996,1.0	0.992,0.997,1.0	0.002
147	"AT5G28910"	NA	chr5	-	10931686	10931936	10931686	10931931	10932014	10932262	147	5,14,4	3,1,0	14,14,11	1,2,1	154	149	1	1.0	0.617,0.931,1.0	0.931,0.871,0.914	-0.056
148	"AT5G28530"	NA	chr5	-	10525022	10525668	10525022	10525656	10525744	10526188	148	1,1,1	13,18,15	2,1,0	31,30,30	161	149	1	1.0	0.066,0.049,0.058	0.056,0.03,0.0	0.029
149	"AT5G27840"	NA	chr5	-	9862922	9863506	9862922	9863334	9863606	9863786	149	7,9,18	65,74,113	13,13,10	105,96,68	298	149	1	1.0	0.051,0.057,0.074	0.058,0.063,0.068	-0.002
151	"AT5G26910"	NA	chr5	-	9469089	9469139	9469089	9469136	9469414	9469534	151	28,25,40	0,4,6	25,24,37	2,0,2	152	149	1	1.0	1.0,0.86,0.867	0.925,1.0,0.948	-0.049
152	"AT5G26780"	NA	chr5	+	9420528	9420654	9420576	9420654	9420380	9420446	152	2,3,6	180,248,266	0,3,3	301,308,268	197	149	1	1.0	0.008,0.009,0.017	0.0,0.007,0.008	0.006
153	"AT5G26740"	NA	chr5	+	9292221	9292352	9292281	9292352	9291838	9292142	153	57,76,68	37,37,52	80,67,62	42,28,26	209	149	1	1.0	0.523,0.594,0.482	0.576,0.63,0.63	-0.079
155	"AT5G54840"	NA	chr5	-	22276932	22277016	22276932	22276994	22277396	22277436	155	54,89,97	13,11,10	52,61,60	11,4,10	171	149	1	1.0	0.784,0.876,0.894	0.805,0.93,0.839	-0.007
156	"AT5G47900"	NA	chr5	+	19393605	19393731	19393614	19393731	19393411	19393529	156	37,60,82	17,30,19	55,55,47	16,21,12	158	149	1	1.0	0.672,0.654,0.803	0.764,0.712,0.787	-0.045
157	"AT5G47900"	NA	chr5	+	19393811	19393903	19393819	19393903	19393605	19393731	157	18,45,31	26,36,43	36,37,34	61,43,26	157	149	1	1.0	0.397,0.543,0.406	0.359,0.45,0.554	-0.006
159	"AT5G26180"	NA	chr5	+	9153043	9153502	9153331	9153502	9152753	9152885	159	2,2,8	0,3,0	11,7,5	0,2,1	298	149	1	1.0	1.0,0.25,1.0	1.0,0.636,0.714	-0.033
161	"AT5G25790"	NA	chr5	-	8978115	8978457	8978115	8978445	8978528	8978706	161	2,6,4	0,1,0	5,3,4	0,1,0	161	149	1	1.0	1.0,0.847,1.0	1.0,0.735,1.0	0.037
162	"AT5G25520"	NA	chr5	+	8888097	8888590	8888530	8888590	8887835	8887956	162	68,102,97	19,36,54	106,105,95	30,45,41	298	149	1	1.0	0.642,0.586,0.473	0.639,0.538,0.537	-0.004
163	"AT5G25520"	NA	chr5	+	8888668	8889904	8888698	8889904	8888097	8888590	163	7,5,15	40,54,91	1,1,3	58,78,56	179	149	1	1.0	0.127,0.072,0.121	0.014,0.011,0.043	0.084
164	"AT5G24970"	NA	chr5	-	8607434	8607506	8607434	8607497	8607604	8607646	164	20,22,22	0,0,1	31,22,11	0,0,0	158	149	1	1.0	1.0,1.0,0.954	1.0,1.0,1.0	-0.015
165	"AT5G24760"	NA	chr5	-	8496171	8496760	8496171	8496494	8496865	8496903	165	6,12,6	34,48,64	14,0,17	107,95,148	298	149	1	1.0	0.081,0.111,0.045	0.061,0.0,0.054	0.041
168	"AT5G24520"	NA	chr5	-	8370705	8371006	8370705	8371000	8371131	8371180	168	1,2,1	1,0,0	1,0,0	0,0,0	155	149	1	1.0	0.49,1.0,1.0	1.0,NA,NA	-0.17
169	"AT5G24350"	NA	chr5	+	8301490	8301623	8301505	8301623	8301104	8301310	169	8,8,11	1,11,8	18,15,2	4,9,14	164	149	0.970661519922	1.0	0.879,0.398,0.555	0.803,0.602,0.115	0.104
170	"AT5G24350"	NA	chr5	+	8304631	8305566	8304644	8305566	8303289	8304256	170	33,34,28	0,0,0	27,20,21	0,4,0	162	149	1	1.0	1.0,1.0,1.0	1.0,0.821,1.0	0.06
171	"AT5G24320"	NA	chr5	-	8285442	8285548	8285442	8285536	8285610	8285690	171	6,9,12	32,54,70	6,6,1	58,73,34	161	149	1	1.0	0.148,0.134,0.137	0.087,0.071,0.026	0.078
172	"AT5G24310"	NA	chr5	+	8274585	8274732	8274646	8274732	8273558	8273842	172	21,30,44	1,4,1	72,69,64	3,2,2	210	149	1	1.0	0.937,0.842,0.969	0.945,0.961,0.958	-0.039
173	"AT5G24060"	NA	chr5	-	8132603	8132826	8132603	8132787	8133046	8133146	173	35,50,56	0,1,1	71,92,68	6,3,2	188	149	1	1.0	1.0,0.975,0.978	0.904,0.96,0.964	0.042
174	"AT5G27270"	NA	chr5	+	9606260	9607679	9606277	9607679	9605483	9606192	174	11,15,16	41,63,76	14,15,9	76,85,71	166	149	1	1.0	0.194,0.176,0.159	0.142,0.137,0.102	0.049
176	"AT5G23610"	NA	chr5	-	7958016	7958134	7958016	7958131	7958217	7958576	176	3,12,25	62,99,83	17,13,10	71,99,61	152	149	1	1.0	0.045,0.106,0.228	0.19,0.114,0.138	-0.021
177	"AT5G23520"	NA	chr5	-	7930532	7931537	7930532	7931388	7931634	7931793	177	0,0,3	10,25,24	2,2,0	13,26,22	298	149	1	1.0	0.0,0.0,0.059	0.071,0.037,0.0	-0.016
178	"AT5G23490"	NA	chr5	+	7920543	7920839	7920550	7920839	7920281	7920344	178	23,33,42	0,0,0	37,38,40	0,1,6	156	149	1	1.0	1.0,1.0,1.0	1.0,0.973,0.864	0.054
179	"AT5G23450"	NA	chr5	-	7908507	7909184	7908507	7909050	7909353	7909623	179	135,207,223	11,38,36	154,151,140	25,30,23	283	149	1	1.0	0.866,0.741,0.765	0.764,0.726,0.762	0.04
180	"AT5G23405"	NA	chr5	-	7883828	7883880	7883828	7883877	7883965	7884048	180	20,72,69	5,6,4	73,59,77	3,5,3	152	149	1	1.0	0.797,0.922,0.944	0.96,0.92,0.962	-0.06
181	"AT5G23090"	NA	chr5	+	7749341	7749445	7749382	7749445	7749029	7749277	181	10,16,15	120,134,194	7,10,12	158,180,168	190	149	1	1.0	0.061,0.086,0.057	0.034,0.042,0.053	0.025
183	"AT5G23080"	NA	chr5	-	7746183	7746258	7746183	7746255	7746432	7746519	183	27,42,30	1,3,5	27,29,22	0,1,1	152	149	1	1.0	0.964,0.932,0.855	1.0,0.966,0.956	-0.057
184	"AT5G22700"	NA	chr5	-	7547502	7548120	7547502	7548108	7548206	7548347	184	53,99,81	1,2,0	75,73,64	3,2,1	161	149	1	1.0	0.98,0.979,1.0	0.959,0.971,0.983	0.015
185	"AT5G22700"	NA	chr5	-	7548651	7548921	7548651	7548727	7549289	7549393	185	70,100,109	4,4,2	136,130,101	4,1,1	298	149	1	1.0	0.897,0.926,0.965	0.944,0.985,0.981	-0.041
186	"AT5G22690"	NA	chr5	+	7544536	7544694	7544558	7544694	7543638	7544325	186	7,4,10	5,2,1	8,3,11	1,0,1	171	149	1	1.0	0.55,0.635,0.897	0.875,1.0,0.906	-0.233
187	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	187	1277,1867,1797	26,22,16	2792,3077,2457	43,45,47	152	149	1	1.0	0.98,0.988,0.991	0.985,0.985,0.981	0.003
189	"AT5G22280"	NA	chr5	-	7374956	7375135	7374956	7375055	7375505	7375719	189	333,358,510	0,1,1	494,547,461	0,0,0	229	149	1	1.0	1.0,0.996,0.997	1.0,1.0,1.0	-0.002
190	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	190	160,198,307	43,45,55	274,201,205	53,35,44	164	149	1	1.0	0.772,0.8,0.835	0.824,0.839,0.809	-0.022
191	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	191	210,281,270	0,0,0	281,314,277	0,1,1	156	149	1	1.0	1.0,1.0,1.0	1.0,0.997,0.996	0.002
192	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	192	1,9,9	20,32,24	14,8,11	50,34,38	209	149	1	1.0	0.034,0.167,0.211	0.166,0.144,0.171	-0.023
193	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	193	1410,2043,2330	2,5,4	1797,1630,1501	1,0,0	152	149	1	1.0	0.999,0.998,0.998	0.999,1.0,1.0	-0.001
195	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	195	3,3,9	2,2,1	9,3,8	0,2,0	155	149	0.616803299935	1.0	0.59,0.59,0.896	1.0,0.59,1.0	-0.171
196	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	196	5,4,8	14,14,19	4,9,7	23,14,10	178	149	1	1.0	0.23,0.193,0.261	0.127,0.35,0.369	-0.054
197	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	197	81,68,77	0,0,2	81,83,68	0,0,0	155	149	1	1.0	1.0,1.0,0.974	1.0,1.0,1.0	-0.009
198	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	198	0,0,2	35,40,62	0,0,0	62,79,46	176	149	1	1.0	0.0,0.0,0.027	0.0,0.0,0.0	0.009
199	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	199	16,20,16	11,28,17	13,8,8	23,35,24	159	149	0.0842739546704	1.0	0.577,0.401,0.469	0.346,0.176,0.238	0.229
200	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	200	4,11,0	45,50,54	2,7,0	66,62,38	182	149	1	1.0	0.068,0.153,0.0	0.024,0.085,0.0	0.037
201	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	201	140,249,238	6,15,27	324,262,272	30,23,22	161	149	1	1.0	0.956,0.939,0.891	0.909,0.913,0.92	0.015
203	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	203	22,22,33	6,9,8	30,33,16	4,7,2	163	149	1	1.0	0.77,0.691,0.79	0.873,0.812,0.88	-0.105
204	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	204	4,7,4	59,109,91	3,17,1	86,72,64	168	149	1	1.0	0.057,0.054,0.038	0.03,0.173,0.014	-0.023
205	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	205	5,5,12	25,37,37	12,5,4	34,42,15	298	149	1	1.0	0.091,0.063,0.14	0.15,0.056,0.118	-0.01
207	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	207	27,50,47	13,15,16	45,62,65	14,11,17	202	149	1	1.0	0.605,0.711,0.684	0.703,0.806,0.738	-0.082
209	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	209	52,64,73	0,1,0	69,80,75	4,13,3	156	149	1	1.0	1.0,0.984,1.0	0.943,0.855,0.96	0.075
210	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	210	97,124,137	0,1,0	104,109,105	4,13,3	162	149	1	1.0	1.0,0.991,1.0	0.96,0.885,0.97	0.059
211	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	211	47,63,68	2,3,4	39,35,38	4,6,8	155	149	1	1.0	0.958,0.953,0.942	0.904,0.849,0.82	0.093
212	"AT5G17560"	NA	chr5	+	5789375	5789964	5789529	5789964	5789132	5789200	212	3,1,1	386,555,592	3,1,3	586,613,506	298	149	1	1.0	0.004,0.001,0.001	0.003,0.001,0.003	-0.0
213	"AT5G17460"	NA	chr5	-	5757072	5757464	5757072	5757450	5757541	5758384	213	5,5,6	2,5,4	9,8,5	3,12,8	163	149	0.91124348048	1.0	0.696,0.478,0.578	0.733,0.379,0.364	0.092
214	"AT5G17410"	NA	chr5	+	5731023	5731072	5731026	5731072	5730849	5730908	214	15,14,12	39,64,84	7,6,7	75,81,85	152	149	1	1.0	0.274,0.177,0.123	0.084,0.068,0.075	0.116
216	"AT5G16840"	NA	chr5	+	5537023	5537093	5537026	5537093	5536754	5536864	216	5,14,23	285,443,389	8,6,4	532,507,479	152	149	1	1.0	0.017,0.03,0.055	0.015,0.011,0.008	0.023
217	"AT5G16420"	NA	chr5	+	5369777	5370242	5369798	5370242	5367970	5369691	217	3,4,7	1,5,4	14,7,7	6,6,5	170	149	1	1.0	0.724,0.412,0.605	0.672,0.506,0.551	0.004
218	"AT5G18420"	NA	chr5	-	6105904	6105989	6105904	6105986	6106199	6106341	218	9,14,17	21,15,37	7,18,6	24,38,29	152	149	0.871975791049	1.0	0.296,0.478,0.311	0.222,0.317,0.169	0.126
219	"AT5G18420"	NA	chr5	-	6106199	6106341	6106199	6106330	6106426	6106500	219	48,44,66	3,1,2	56,66,60	1,2,3	160	149	1	1.0	0.937,0.976,0.968	0.981,0.968,0.949	-0.006
220	"AT5G16030"	NA	chr5	+	5238679	5238997	5238682	5238997	5238540	5238585	220	158,222,184	883,1310,1435	207,203,109	526,548,456	152	149	0.501715805553	1.0	0.149,0.142,0.112	0.278,0.266,0.19	-0.11
221	"AT5G16030"	NA	chr5	+	5239084	5239293	5239108	5239293	5238682	5238997	221	47,81,117	1361,1944,2149	35,34,45	853,810,678	173	149	1	1.0	0.029,0.035,0.045	0.034,0.035,0.054	-0.005
222	"AT5G53500"	NA	chr5	-	21727504	21728645	21727504	21728633	21729032	21729413	222	20,29,47	3,5,7	18,27,24	2,0,1	161	149	0.735387136348	1.0	0.861,0.843,0.861	0.893,1.0,0.957	-0.095
223	"AT5G15540"	NA	chr5	-	5055961	5056217	5055961	5056209	5056550	5056646	223	1,3,6	0,0,0	1,1,0	2,2,1	157	149	2.15918139135e-05	0.009975418028037	1.0,1.0,1.0	0.322,0.322,0.0	0.785
224	"AT5G14770"	NA	chr5	-	4772116	4772589	4772116	4772586	4772712	4772796	224	6,12,15	1,5,6	9,12,16	2,12,5	152	149	1	1.0	0.855,0.702,0.71	0.815,0.495,0.758	0.066
225	"AT5G14720"	NA	chr5	-	4752474	4752991	4752474	4752841	4753325	4753781	225	1,11,1	53,88,105	1,2,3	103,108,114	298	149	1	1.0	0.009,0.059,0.005	0.005,0.009,0.013	0.015
226	"AT5G14610"	NA	chr5	+	4714589	4715069	4714592	4715069	4714116	4714506	226	21,12,26	83,91,123	56,58,37	171,163,145	152	149	1	1.0	0.199,0.114,0.172	0.243,0.259,0.2	-0.072
227	"AT5G14440"	NA	chr5	-	4655902	4656176	4655902	4656173	4656497	4656597	227	42,72,80	55,92,115	105,102,60	113,119,107	152	149	1	1.0	0.428,0.434,0.405	0.477,0.457,0.355	-0.007
228	"AT5G48370"	NA	chr5	-	19599220	19599693	19599220	19599690	19599788	19599966	228	16,23,25	2,0,0	32,45,19	0,3,0	152	149	1	1.0	0.887,1.0,1.0	1.0,0.936,1.0	-0.016
229	"AT5G14270"	NA	chr5	+	4607424	4607508	4607427	4607508	4607282	4607349	229	0,1,11	60,52,111	0,2,0	67,69,68	152	149	1	1.0	0.0,0.019,0.089	0.0,0.028,0.0	0.027
230	"AT5G13980"	NA	chr5	+	4513925	4514025	4513956	4514025	4513841	4513889	230	16,22,16	359,643,569	21,26,12	413,514,431	180	149	1	1.0	0.036,0.028,0.023	0.04,0.04,0.023	-0.005
231	"AT5G13660"	NA	chr5	+	4406443	4406515	4406446	4406515	4405093	4406365	231	2,6,4	39,32,54	6,12,14	55,37,34	152	149	0.649661113556	1.0	0.048,0.155,0.068	0.097,0.241,0.288	-0.118
232	"AT5G13660"	NA	chr5	+	4406443	4406813	4406614	4406813	4405093	4406365	232	11,20,16	0,0,0	19,23,29	0,2,2	298	149	1	1.0	1.0,1.0,1.0	1.0,0.852,0.879	0.09
233	"AT5G13660"	NA	chr5	+	4406446	4406813	4406614	4406813	4405093	4406365	233	48,46,67	0,0,0	68,50,53	0,2,2	298	149	1	1.0	1.0,1.0,1.0	1.0,0.926,0.93	0.048
234	"AT5G13590"	NA	chr5	-	4376106	4376473	4376106	4376419	4376578	4378550	234	1,4,4	22,22,33	6,10,3	23,33,29	203	149	1	1.0	0.032,0.118,0.082	0.161,0.182,0.071	-0.061
235	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376419	4376578	4378550	235	5,9,11	22,22,33	9,13,4	23,33,29	224	149	1	1.0	0.131,0.214,0.181	0.207,0.208,0.084	0.009
236	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376473	4376578	4378550	236	4,5,7	0,0,0	3,4,1	0,1,0	170	149	1	1.0	1.0,1.0,1.0	1.0,0.778,1.0	0.074
237	"AT5G13530"	NA	chr5	+	4349758	4349880	4349761	4349880	4349245	4349403	237	29,35,61	8,4,16	44,48,31	8,17,9	152	149	1	1.0	0.78,0.896,0.789	0.844,0.735,0.772	0.038
238	"AT5G13410"	NA	chr5	-	4300206	4300427	4300206	4300262	4300774	4300825	238	5,17,23	0,0,1	22,26,16	0,1,0	298	149	1	1.0	1.0,1.0,0.92	1.0,0.929,1.0	-0.003
239	"AT5G13390"	NA	chr5	+	4294836	4295065	4294845	4295065	4294183	4294755	239	17,27,48	29,52,45	27,14,18	74,40,46	158	149	0.411621038965	1.0	0.356,0.329,0.501	0.256,0.248,0.27	0.137
242	"AT5G12920"	NA	chr5	-	4077772	4077988	4077772	4077961	4078204	4078331	242	5,9,10	1,0,0	22,16,20	0,0,0	176	149	1	1.0	0.809,1.0,1.0	1.0,1.0,1.0	-0.064
243	"AT5G12840"	NA	chr5	-	4052230	4052331	4052230	4052328	4052684	4052963	243	79,123,101	24,62,64	79,64,70	64,44,34	152	149	1	1.0	0.763,0.66,0.607	0.548,0.588,0.669	0.075
244	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041489	4042037	4042171	244	32,23,44	0,5,2	33,22,26	2,1,0	298	149	1	1.0	1.0,0.697,0.917	0.892,0.917,1.0	-0.065
245	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041648	4042037	4042254	245	5,3,11	1,6,5	5,1,9	4,0,3	177	149	0.857977717758	1.0	0.808,0.296,0.649	0.513,1.0,0.716	-0.159
246	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041648	4042037	4042254	246	10,10,21	1,6,5	6,17,14	4,0,3	210	149	0.937663837538	1.0	0.876,0.542,0.749	0.516,1.0,0.768	-0.039
247	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041676	4042037	4042254	247	8,9,15	3,2,5	5,16,5	4,0,0	182	149	0.352992588616	1.0	0.686,0.787,0.711	0.506,1.0,1.0	-0.107
248	"AT5G11910"	NA	chr5	-	3836899	3837061	3836899	3836993	3837142	3837247	248	9,13,11	0,2,0	20,22,16	0,0,0	217	149	1	1.0	1.0,0.817,1.0	1.0,1.0,1.0	-0.061
249	"AT5G11350"	NA	chr5	+	3621767	3622209	3621770	3622209	3621518	3621684	249	0,1,0	10,28,18	5,4,1	22,17,20	152	149	1	1.0	0.0,0.034,0.0	0.182,0.187,0.047	-0.127
250	"AT5G11160"	NA	chr5	+	3551461	3551761	3551702	3551761	3550944	3551055	250	15,8,13	0,5,2	18,15,16	0,0,0	298	149	0.354486480373	1.0	1.0,0.444,0.765	1.0,1.0,1.0	-0.264
251	"AT5G10900"	NA	chr5	-	3436596	3436800	3436596	3436755	3436869	3436971	251	30,54,62	1,0,0	65,73,54	1,0,2	194	149	1	1.0	0.958,1.0,1.0	0.98,1.0,0.954	0.008
252	"AT5G10480"	NA	chr5	-	3299768	3299880	3299768	3299873	3299977	3300151	252	367,451,526	1,0,0	612,598,548	0,0,0	156	149	1	1.0	0.997,1.0,1.0	1.0,1.0,1.0	-0.001
253	"AT5G10450"	NA	chr5	-	3283852	3284472	3283852	3284466	3284665	3284782	253	2134,3138,3785	17,17,19	3257,3008,2671	53,45,38	155	149	1	1.0	0.992,0.994,0.995	0.983,0.985,0.985	0.009
254	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284466	3284665	3284782	254	19,12,13	17,17,19	17,18,11	53,45,38	254	149	0.274673052575	1.0	0.396,0.293,0.286	0.158,0.19,0.145	0.161
255	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284472	3284665	3284782	255	4,5,5	2119,3131,3777	5,8,3	3245,2998,2663	248	149	1	1.0	0.001,0.001,0.001	0.001,0.002,0.001	-0.0
256	"AT5G51450"	NA	chr5	+	20896494	20896915	20896548	20896915	20896060	20896279	256	0,4,2	37,65,67	2,2,0	34,47,48	203	149	1	1.0	0.0,0.043,0.021	0.041,0.03,0.0	-0.002
257	"AT5G10330"	NA	chr5	-	3249165	3249333	3249165	3249320	3249436	3249520	257	0,3,3	0,0,0	3,3,7	1,1,0	162	149	1	1.0	NA,1.0,1.0	0.734,0.734,1.0	0.177
258	"AT5G10330"	NA	chr5	-	3249624	3249870	3249624	3249837	3249957	3250648	258	50,91,108	4,5,3	107,90,104	10,1,4	182	149	1	1.0	0.911,0.937,0.967	0.898,0.987,0.955	-0.008
259	"AT5G10250"	NA	chr5	-	3217712	3217962	3217712	3217917	3218042	3218944	259	17,16,44	0,1,5	58,56,48	8,5,5	194	149	1	1.0	1.0,0.925,0.871	0.848,0.896,0.881	0.057
260	"AT5G10100"	NA	chr5	+	3159817	3159888	3159877	3159888	3159494	3159564	260	3,2,1	0,0,0	6,10,1	0,0,1	209	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.416	0.195
261	"AT5G09860"	NA	chr5	+	3069215	3069332	3069218	3069332	3069041	3069083	261	76,106,142	66,89,85	115,153,125	73,87,70	152	149	1	1.0	0.53,0.539,0.621	0.607,0.633,0.636	-0.062
262	"AT5G09690"	NA	chr5	-	3001164	3001262	3001164	3001244	3001373	3001403	262	1,4,8	0,0,1	13,14,18	5,6,3	167	149	0.0246461856857	1.0	1.0,1.0,0.877	0.699,0.676,0.843	0.22
263	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001244	3001373	3001403	263	10,27,21	0,0,1	35,52,31	5,6,3	189	149	1	1.0	1.0,1.0,0.943	0.847,0.872,0.891	0.111
264	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001262	3001373	3001403	264	9,26,16	0,3,3	29,44,26	7,6,13	171	149	0.39218047787	1.0	1.0,0.883,0.823	0.783,0.865,0.635	0.141
265	"AT5G18245"	NA	chr5	+	6031138	6031209	6031179	6031209	6030789	6030881	265	46,76,62	0,1,0	63,71,61	0,0,0	190	149	1	1.0	1.0,0.983,1.0	1.0,1.0,1.0	-0.006
266	"AT5G09330"	NA	chr5	-	2894551	2895065	2894551	2894755	2895310	2895422	266	132,255,230	0,0,0	215,226,222	1,2,0	298	149	1	1.0	1.0,1.0,1.0	0.991,0.983,1.0	0.009
267	"AT5G09250"	NA	chr5	-	2875975	2876121	2875975	2876081	2876233	2876377	267	25,19,24	115,167,161	27,31,22	188,177,153	189	149	1	1.0	0.146,0.082,0.105	0.102,0.121,0.102	0.003
268	"AT5G08710"	NA	chr5	-	2835233	2835486	2835233	2835337	2835690	2835793	268	70,82,122	0,0,0	83,91,69	1,0,0	298	149	1	1.0	1.0,1.0,1.0	0.976,1.0,1.0	0.008
269	"AT5G08650"	NA	chr5	-	2806994	2807262	2806994	2807070	2807348	2807426	269	14,19,19	914,1292,1448	22,30,27	2090,2209,1975	298	149	1	1.0	0.008,0.007,0.007	0.005,0.007,0.007	0.001
270	"AT5G08535"	NA	chr5	+	2762592	2762940	2762709	2762940	2762441	2762517	270	19,20,33	34,55,53	18,22,12	42,45,56	266	149	1	1.0	0.238,0.169,0.259	0.194,0.215,0.107	0.05
271	"AT5G08480"	NA	chr5	+	2744417	2745111	2744428	2745111	2743318	2743843	271	7,6,2	6,8,5	4,0,0	7,6,5	160	149	0.0608999353996	1.0	0.521,0.411,0.271	0.347,0.0,0.0	0.285
272	"AT5G08190"	NA	chr5	+	2636942	2637433	2636945	2637433	2636787	2636856	272	157,249,261	23,12,21	299,297,258	20,27,10	152	149	1	1.0	0.87,0.953,0.924	0.936,0.915,0.962	-0.022
273	"AT5G49960"	NA	chr5	-	20324877	20324970	20324877	20324954	20325062	20325257	273	18,15,15	4,5,9	14,15,19	16,5,5	165	149	1	1.0	0.803,0.73,0.601	0.441,0.73,0.774	0.063
274	"AT5G08130"	NA	chr5	-	2607049	2607387	2607049	2607384	2607498	2607594	274	120,151,159	94,143,140	256,286,200	110,115,93	152	149	0.0236587723457	1.0	0.556,0.509,0.527	0.695,0.709,0.678	-0.163
275	"AT5G08130"	NA	chr5	-	2608279	2608382	2608279	2608370	2608483	2608885	275	245,365,394	6,15,21	386,413,335	15,20,19	161	149	1	1.0	0.974,0.957,0.946	0.96,0.95,0.942	0.008
276	"AT5G08130"	NA	chr5	-	2609301	2609391	2609301	2609354	2609534	2609914	276	157,241,288	20,17,23	273,308,293	19,13,13	186	149	1	1.0	0.863,0.919,0.909	0.92,0.95,0.948	-0.042
277	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609354	2609534	2609914	277	50,99,105	20,17,23	114,118,116	19,13,13	198	149	1	1.0	0.653,0.814,0.775	0.819,0.872,0.87	-0.106
278	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609391	2609534	2609914	278	14,41,30	121,183,213	49,42,46	208,232,223	161	149	1	1.0	0.097,0.172,0.115	0.179,0.143,0.16	-0.033
279	"AT5G07970"	NA	chr5	-	2547726	2547953	2547726	2547947	2548043	2548113	279	6,4,5	37,61,70	1,0,2	76,60,57	155	149	1	1.0	0.135,0.059,0.064	0.012,0.0,0.033	0.071
280	"AT5G07920"	NA	chr5	-	2527226	2528622	2527226	2528434	2529119	2529421	280	67,73,73	3,2,8	103,106,78	7,10,1	298	149	1	1.0	0.918,0.948,0.82	0.88,0.841,0.975	-0.003
285	"AT5G07250"	NA	chr5	-	2274631	2274882	2274631	2274741	2274967	2275131	285	75,131,133	0,0,2	84,100,65	1,0,1	290	149	1	1.0	1.0,1.0,0.972	0.977,1.0,0.971	0.008
286	"AT5G43910"	NA	chr5	-	17667860	17667968	17667860	17667956	17668073	17668174	286	2,3,5	7,22,20	4,7,1	9,14,14	161	149	1	1.0	0.209,0.112,0.188	0.291,0.316,0.062	-0.053
287	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667956	17668073	17668174	287	30,37,40	7,22,20	21,24,29	9,14,14	180	149	1	1.0	0.78,0.582,0.623	0.659,0.587,0.632	0.036
288	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667968	17668073	17668174	288	28,35,35	0,1,0	17,17,28	0,0,0	168	149	1	1.0	1.0,0.969,1.0	1.0,1.0,1.0	-0.01
289	"AT5G13790"	NA	chr5	-	4450248	4450319	4450248	4450310	4450387	4450448	289	3,2,3	1,2,10	4,13,5	7,5,7	158	149	0.902165628095	1.0	0.739,0.485,0.221	0.35,0.71,0.402	-0.006
290	"AT5G06980"	NA	chr5	+	2168215	2168378	2168218	2168378	2167783	2168109	290	503,744,796	35,61,72	632,675,532	61,47,39	152	149	1	1.0	0.934,0.923,0.916	0.91,0.934,0.93	-0.0
291	"AT5G06980"	NA	chr5	+	2168985	2169391	2168988	2169391	2168775	2168885	291	402,586,620	403,480,552	607,530,493	431,364,343	152	149	1	1.0	0.494,0.545,0.524	0.58,0.588,0.585	-0.063
