ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
149	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	149	9,6,0	17,17,20	1,1,0	17,6,17	298	149	1	1.0	0.209,0.15,0.0	0.029,0.077,0.0	0.084
150	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	150	4,4,6	0,2,0	8,4,18	0,1,0	185	149	1	1.0	1.0,0.617,1.0	1.0,0.763,1.0	-0.049
151	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	151	3,4,5	0,2,3	1,2,0	2,2,2	173	149	0.00872999232524	0.1413898757005365	1.0,0.633,0.589	0.301,0.463,0.0	0.486
152	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	152	2,0,3	266,504,471	4,5,6	658,642,532	298	149	1	1.0	0.004,0.0,0.003	0.003,0.004,0.006	-0.002
154	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	154	4,13,4	5,12,5	19,27,10	6,1,5	230	149	0.0109451095861	0.171947671597631	0.341,0.412,0.341	0.672,0.946,0.564	-0.363
156	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	156	74,113,127	25,32,20	107,144,101	16,41,20	298	149	1	1.0	0.597,0.638,0.76	0.77,0.637,0.716	-0.043
158	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	158	6,7,6	3,0,1	12,5,2	2,8,3	243	149	0.0829096458762	0.8651840988802608	0.551,1.0,0.786	0.786,0.277,0.29	0.328
159	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	159	6,5,4	531,728,784	0,1,1	841,751,666	298	149	1	1.0	0.006,0.003,0.003	0.0,0.001,0.001	0.003
160	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	160	3,0,1	531,728,784	2,8,3	841,751,666	298	149	1	1.0	0.003,0.0,0.001	0.001,0.005,0.002	-0.001
161	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	161	5,14,7	1,13,3	13,25,18	13,0,3	298	149	0.291516349597	1.0	0.714,0.35,0.538	0.333,1.0,0.75	-0.16
162	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	162	0,4,3	1,1,0	7,2,6	0,2,3	191	149	0.024831830682	0.33661925422429567	0.0,0.757,1.0	1.0,0.438,0.609	-0.097
163	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	163	14,44,41	8,3,6	27,29,28	7,10,15	159	149	0.649780091338	1.0	0.621,0.932,0.865	0.783,0.731,0.636	0.089
164	"AT5G04320"	NA	chr5	+	1209196	1209345	1209196	1209328	1209464	1209510	164	3,0,5	0,0,0	3,0,0	2,0,1	166	149	1	1.0	1.0,NA,1.0	0.574,NA,0.0	0.713
165	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	165	24,23,30	8,27,19	20,15,9	18,10,10	175	149	1	1.0	0.719,0.42,0.573	0.486,0.561,0.434	0.077
166	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	166	128,159,149	0,2,3	131,160,170	0,0,0	298	149	1	1.0	1.0,0.975,0.961	1.0,1.0,1.0	-0.021
168	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	168	22,32,19	3,12,10	40,45,36	3,1,6	161	149	0.116884054583	1.0	0.872,0.712,0.637	0.925,0.977,0.847	-0.176
169	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	169	38,39,32	1,0,4	41,30,36	9,2,4	169	149	1	1.0	0.971,1.0,0.876	0.801,0.93,0.888	0.076
170	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	170	419,586,586	4,0,4	364,363,333	2,0,2	298	149	1	1.0	0.981,1.0,0.987	0.989,1.0,0.988	-0.003
172	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	172	4,1,3	0,4,2	15,10,14	0,1,0	253	149	0.0574471286353	0.6492765401874554	1.0,0.128,0.469	1.0,0.855,1.0	-0.419
173	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	173	1,0,0	6,7,4	0,0,1	10,6,6	161	149	1	1.0	0.134,0.0,0.0	0.0,0.0,0.134	0.0
175	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	175	0,2,2	17,5,12	10,6,6	13,8,5	154	149	0.00111587351315	0.024690666044488028	0.0,0.279,0.139	0.427,0.421,0.537	-0.322
176	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	176	11,13,20	32,32,58	14,22,8	50,38,48	298	149	1	1.0	0.147,0.169,0.147	0.123,0.224,0.077	0.013
177	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	177	28,17,32	32,32,58	27,30,12	50,38,48	298	149	1	1.0	0.304,0.21,0.216	0.213,0.283,0.111	0.041
179	"AT4G39630"	NA	chr4	-	18398740	18399073	18398779	18399073	18398616	18398663	179	53,56,45	0,4,0	60,70,51	1,1,4	188	149	1	1.0	1.0,0.917,1.0	0.979,0.982,0.91	0.015
180	"AT4G39420"	NA	chr4	+	18339979	18342106	18339979	18340102	18342642	18342718	180	28,48,41	0,0,2	45,36,47	0,0,0	298	149	1	1.0	1.0,1.0,0.911	1.0,1.0,1.0	-0.03
181	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	181	13,20,26	10,18,8	27,24,21	1,2,2	171	149	0.000159273120561	0.004314104696574672	0.531,0.492,0.739	0.959,0.913,0.901	-0.337
182	"AT4G39370"	NA	chr4	+	18307884	18308055	18307884	18308022	18308135	18308195	182	0,0,0	19,23,45	0,1,0	28,32,26	182	149	1	1.0	0.0,0.0,0.0	0.0,0.025,0.0	-0.008
183	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	183	1589,2049,2205	6,19,23	1880,1911,1696	15,11,17	251	149	1	1.0	0.994,0.985,0.983	0.987,0.99,0.983	0.001
185	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	185	8,13,6	170,169,241	26,29,23	224,203,174	168	149	1	1.0	0.04,0.064,0.022	0.093,0.112,0.105	-0.061
186	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	186	9,26,8	49,54,86	32,34,27	84,109,75	225	149	1	1.0	0.108,0.242,0.058	0.201,0.171,0.193	-0.052
187	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	187	171,182,243	49,54,86	230,208,178	84,109,75	206	149	1	1.0	0.716,0.709,0.671	0.664,0.58,0.632	0.073
188	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	188	6,8,5	13,19,12	11,10,7	10,7,7	163	149	0.111951613094	1.0	0.297,0.278,0.276	0.501,0.566,0.478	-0.231
190	"AT4G37680"	NA	chr4	+	17700985	17701044	17700985	17701006	17701223	17701481	190	44,36,53	221,255,336	34,60,49	322,322,287	187	149	1	1.0	0.137,0.101,0.112	0.078,0.129,0.12	0.008
191	"AT5G37475"	NA	chr5	-	14868233	14868775	14868606	14868775	14867736	14867806	191	5,12,6	253,302,374	9,15,9	341,318,312	298	149	1	1.0	0.01,0.019,0.008	0.013,0.023,0.014	-0.004
192	"AT4G36980"	NA	chr4	-	17434316	17434461	17434319	17434461	17433989	17434142	192	10,16,13	284,476,420	12,6,1	567,461,402	152	149	1	1.0	0.033,0.032,0.029	0.02,0.013,0.002	0.02
193	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777733	4777933	193	2,2,2	2,0,0	8,5,2	0,1,1	298	149	1	1.0	0.333,1.0,1.0	1.0,0.714,0.5	0.04
194	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777758	4777933	194	2,2,2	368,515,557	10,6,4	340,362,335	298	149	1	1.0	0.003,0.002,0.002	0.014,0.008,0.006	-0.007
195	"AT4G35940"	NA	chr4	+	17022202	17022626	17022202	17022569	17022788	17022911	195	14,24,28	1,4,5	29,24,22	2,7,5	206	149	1	1.0	0.91,0.813,0.802	0.913,0.713,0.761	0.046
196	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022569	17022788	17022911	196	29,72,66	1,4,5	80,89,62	2,7,5	260	149	1	1.0	0.943,0.912,0.883	0.958,0.879,0.877	0.008
197	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022626	17022788	17022911	197	21,53,44	6,5,6	59,68,48	8,3,8	203	149	1	1.0	0.72,0.886,0.843	0.844,0.943,0.815	-0.051
198	"AT4G35920"	NA	chr4	-	17014760	17015099	17014909	17015099	17014306	17014522	198	19,8,10	3,2,2	30,19,22	0,2,1	298	149	0.146160344688	1.0	0.76,0.667,0.714	1.0,0.826,0.917	-0.201
199	"AT4G35785"	NA	chr4	-	16953703	16953890	16953724	16953890	16953522	16953592	199	20,46,17	12,23,17	32,21,29	43,54,29	170	149	0.122327157913	1.0	0.594,0.637,0.467	0.395,0.254,0.467	0.194
200	"AT4G35785"	NA	chr4	-	16953703	16953890	16953853	16953890	16953522	16953592	200	82,196,178	8,14,4	163,223,170	6,19,15	298	149	1	1.0	0.837,0.875,0.957	0.931,0.854,0.85	0.011
201	"AT4G35785"	NA	chr4	-	16953724	16953890	16953853	16953890	16953522	16953592	201	82,183,179	8,14,4	177,257,172	6,19,15	278	149	1	1.0	0.846,0.875,0.96	0.941,0.879,0.86	0.0
202	"AT5G47490"	NA	chr5	+	19268814	19269135	19268814	19269118	19269210	19269360	202	62,107,103	0,11,3	130,120,69	0,1,0	166	149	1	1.0	1.0,0.897,0.969	1.0,0.991,1.0	-0.042
203	"AT5G62260"	NA	chr5	+	25008842	25009106	25008842	25009091	25009273	25009760	203	0,3,1	0,0,2	4,2,2	1,0,0	164	149	1	1.0	NA,1.0,0.312	0.784,1.0,1.0	-0.272
206	"AT5G51620"	NA	chr5	+	20967503	20967765	20967503	20967650	20967950	20968506	206	49,86,92	50,79,44	71,71,62	67,95,76	264	149	1	1.0	0.356,0.381,0.541	0.374,0.297,0.315	0.097
207	"AT5G37850"	NA	chr5	+	15065299	15065512	15065299	15065479	15065604	15065701	207	114,114,142	139,123,185	51,42,63	333,248,228	182	149	1.3869794202e-11	1.2817321583142353e-09	0.402,0.431,0.386	0.111,0.122,0.184	0.267
208	"AT4G35110"	NA	chr4	-	16714134	16714791	16714202	16714791	16713863	16714009	208	7,13,7	0,0,2	5,6,3	1,0,2	217	149	1	1.0	1.0,1.0,0.706	0.774,1.0,0.507	0.142
210	"AT4G35030"	NA	chr4	+	16676954	16677123	16676954	16677118	16677197	16677428	210	0,3,2	8,11,24	0,0,0	26,12,13	154	149	1	1.0	0.0,0.209,0.075	0.0,0.0,0.0	0.095
211	"AT4G34840"	NA	chr4	+	16607347	16607470	16607347	16607440	16607550	16608292	211	5,12,8	24,53,43	11,7,10	47,39,31	179	149	1	1.0	0.148,0.159,0.134	0.163,0.13,0.212	-0.021
212	"AT4G34310"	NA	chr4	+	16418607	16418720	16418607	16418692	16418809	16418893	212	9,2,2	11,23,14	0,5,0	18,24,24	177	149	0.674908663595	1.0	0.408,0.068,0.107	0.0,0.149,0.0	0.145
213	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16402957	16403022	213	15,23,34	94,137,131	5,7,9	148,186,160	194	149	1	1.0	0.109,0.114,0.166	0.025,0.028,0.041	0.098
214	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16403454	16403823	214	21,20,40	108,176,187	5,6,8	242,243,154	194	149	1	1.0	0.13,0.08,0.141	0.016,0.019,0.038	0.093
215	"AT4G34265"	NA	chr4	+	16402957	16403022	16402957	16403009	16403454	16403823	215	98,147,140	5,7,14	154,178,157	7,11,11	162	149	1	1.0	0.947,0.951,0.902	0.953,0.937,0.929	-0.006
216	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328479	216	18,12,9	695,984,1025	2,1,11	1156,1232,1081	153	149	1	1.0	0.025,0.012,0.008	0.002,0.001,0.01	0.011
217	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328493	217	2,2,2	1,2,3	0,0,2	3,4,2	153	149	0.0237916643872	0.33076729869284244	0.661,0.493,0.394	0.0,0.0,0.493	0.352
218	"AT4G33520"	NA	chr4	+	16125440	16125525	16125440	16125521	16125625	16126150	218	0,0,0	0,2,0	0,1,0	1,0,2	153	149	1	1.0	NA,0.0,NA	0.0,1.0,0.0	-0.333
219	"AT5G48340"	NA	chr5	+	19591207	19592322	19591207	19592320	19592412	19592526	219	39,67,81	0,0,1	50,59,66	1,2,0	151	149	1	1.0	1.0,1.0,0.988	0.98,0.967,1.0	0.014
220	"AT4G32990"	NA	chr4	+	15921978	15922195	15921978	15922048	15922305	15922389	220	1,0,0	3,4,6	0,0,0	4,5,7	296	149	1	1.0	0.144,0.0,0.0	0.0,0.0,0.0	0.048
222	"AT4G32900"	NA	chr4	-	15879537	15879623	15879545	15879623	15879345	15879418	222	31,44,42	30,46,54	75,69,69	45,47,30	157	149	0.168473318729	1.0	0.495,0.476,0.425	0.613,0.582,0.686	-0.162
223	"AT4G32850"	NA	chr4	+	15853669	15853960	15853669	15853753	15854043	15854241	223	11,12,16	0,0,0	8,11,11	2,0,2	298	149	1	1.0	1.0,1.0,1.0	0.667,1.0,0.733	0.2
224	"AT4G32850"	NA	chr4	+	15854164	15854245	15854164	15854241	15854317	15855194	224	6,5,2	0,2,0	3,2,1	3,1,0	153	149	1	1.0	1.0,0.709,1.0	0.493,0.661,1.0	0.185
225	"AT4G32850"	NA	chr4	+	15854164	15854241	15854164	15854211	15854326	15854439	225	45,65,69	0,1,0	74,61,78	0,0,2	179	149	1	1.0	1.0,0.982,1.0	1.0,1.0,0.97	0.004
226	"AT4G32730"	NA	chr4	+	15790132	15790584	15790132	15790569	15790955	15791109	226	3,8,13	8,8,11	6,13,8	19,19,19	164	149	0.690225900531	1.0	0.254,0.476,0.518	0.223,0.383,0.277	0.122
230	"AT4G32420"	NA	chr4	-	15652482	15652756	15652715	15652756	15652025	15652156	230	2,6,4	9,6,15	7,2,10	12,7,12	298	149	1	1.0	0.1,0.333,0.118	0.226,0.125,0.294	-0.031
231	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622382	15622499	231	13,22,20	4,9,5	10,23,20	2,4,2	154	149	0.676690797145	1.0	0.759,0.703,0.795	0.829,0.848,0.906	-0.109
232	"AT4G32360"	NA	chr4	+	15621970	15622256	15621970	15622084	15622854	15622928	232	0,6,0	1,0,0	4,0,0	0,0,0	298	149	1	1.0	0.0,1.0,NA	1.0,NA,NA	-0.5
233	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622854	15622928	233	0,4,1	0,0,3	1,3,0	0,0,0	154	149	1	1.0	NA,1.0,0.244	1.0,1.0,NA	-0.378
234	"AT4G32330"	NA	chr4	+	15608904	15609117	15608904	15609106	15609789	15610001	234	55,68,93	700,826,963	187,196,153	731,710,711	160	149	0.287553824505	1.0	0.068,0.071,0.083	0.192,0.205,0.167	-0.114
236	"AT4G31870"	NA	chr4	+	15410808	15410884	15410808	15410870	15410967	15411086	236	11,15,21	131,175,215	10,15,15	673,680,633	163	149	1	1.0	0.071,0.073,0.082	0.013,0.02,0.021	0.057
237	"AT4G31820"	NA	chr4	-	15392969	15394626	15393565	15394626	15392560	15392630	237	5,6,7	72,141,119	2,5,4	91,139,115	298	149	1	1.0	0.034,0.021,0.029	0.011,0.018,0.017	0.013
238	"AT4G31750"	NA	chr4	-	15367379	15367761	15367554	15367761	15367127	15367308	238	0,0,0	48,74,87	2,0,0	92,92,76	298	149	1	1.0	0.0,0.0,0.0	0.011,0.0,0.0	-0.004
240	"AT4G31490"	NA	chr4	+	15268445	15268779	15268445	15268639	15269448	15271505	240	17,8,18	228,312,352	8,11,11	349,414,322	289	149	1	1.0	0.037,0.013,0.026	0.012,0.014,0.017	0.011
241	"AT4G31480"	NA	chr4	+	15263153	15263833	15263153	15263338	15264133	15266190	241	7,13,16	254,286,356	18,9,29	367,365,348	298	149	1	1.0	0.014,0.022,0.022	0.024,0.012,0.04	-0.006
242	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263338	15264133	15266190	242	1,1,7	254,286,356	0,6,5	367,365,348	298	149	1	1.0	0.002,0.002,0.01	0.0,0.008,0.007	-0.0
243	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263833	15264133	15266190	243	5,4,7	7,13,16	1,8,3	18,7,24	225	149	0.916185628786	1.0	0.321,0.169,0.225	0.035,0.431,0.076	0.058
244	"AT5G56180"	NA	chr5	-	22740073	22740326	22740255	22740326	22739912	22739974	244	31,52,55	0,0,0	71,54,44	0,0,1	298	149	1	1.0	1.0,1.0,1.0	1.0,1.0,0.957	0.014
245	"AT4G31340"	NA	chr4	+	15208727	15208793	15208727	15208789	15208871	15208983	245	0,1,0	476,791,742	0,0,0	968,900,665	153	149	1	1.0	0.0,0.001,0.0	0.0,0.0,0.0	0.0
246	"AT4G30160"	NA	chr4	+	14757777	14757815	14757777	14757788	14757904	14758045	246	2,3,5	105,99,161	4,2,0	171,122,133	176	149	1	1.0	0.016,0.025,0.026	0.019,0.014,0.0	0.011
247	"AT4G29990"	NA	chr4	-	14666297	14666487	14666352	14666487	14665683	14666201	247	5,14,26	2,2,2	24,18,14	5,9,9	204	149	0.119005305371	1.0	0.646,0.836,0.905	0.778,0.594,0.532	0.161
248	"AT4G28680"	NA	chr4	+	14157417	14157480	14157417	14157474	14157728	14157793	248	0,1,0	10,10,21	6,14,8	47,40,46	155	149	0.115771810829	1.0	0.0,0.088,0.0	0.109,0.252,0.143	-0.139
249	"AT5G64460"	NA	chr5	-	25775305	25775568	25775477	25775568	25775040	25775115	249	61,78,75	85,115,85	82,94,102	80,56,65	298	149	0.331979561743	1.0	0.264,0.253,0.306	0.339,0.456,0.44	-0.137
250	"AT5G64460"	NA	chr5	-	25775305	25775568	25775482	25775568	25775044	25775106	250	4,0,0	0,6,6	8,4,1	2,0,0	298	149	5.11178596583e-05	0.001606123150463786	1.0,0.0,0.0	0.667,1.0,1.0	-0.556
251	"AT5G64460"	NA	chr5	-	25775477	25775568	25775482	25775568	25775305	25775354	251	5,5,6	2,0,1	5,9,16	0,2,1	154	149	1	1.0	0.708,1.0,0.853	1.0,0.813,0.939	-0.064
255	"AT4G28250"	NA	chr4	-	14000751	14001062	14000950	14001062	14000037	14000649	255	17,28,9	476,747,843	31,29,22	1327,1227,1129	298	149	1	1.0	0.018,0.018,0.005	0.012,0.012,0.01	0.002
257	"AT4G27610"	NA	chr4	-	13787858	13788515	13788083	13788515	13787148	13787373	257	18,20,29	34,48,64	17,25,14	56,82,81	298	149	1	1.0	0.209,0.172,0.185	0.132,0.132,0.08	0.074
259	"AT4G26700"	NA	chr4	+	13466807	13466928	13466807	13466904	13466998	13467090	259	10,19,25	189,240,249	10,16,18	216,282,243	173	149	1	1.0	0.044,0.064,0.08	0.038,0.047,0.06	0.014
260	"AT4G26190"	NA	chr4	-	13263656	13267002	13266897	13267002	13263299	13263363	260	2,6,4	2,0,4	11,5,9	0,1,2	298	149	0.0948474169997	0.9371402019278534	0.333,1.0,0.333	1.0,0.714,0.692	-0.247
261	"AT4G26190"	NA	chr4	-	13266402	13267020	13266897	13267020	13263656	13266322	261	6,3,6	31,43,35	11,3,5	45,44,45	298	149	1	1.0	0.088,0.034,0.079	0.109,0.033,0.053	0.002
262	"AT4G25880"	NA	chr4	+	13158571	13158760	13158571	13158743	13159055	13159382	262	9,4,12	71,95,114	5,9,4	118,129,104	166	149	1	1.0	0.102,0.036,0.086	0.037,0.059,0.033	0.032
263	"AT4G25720"	NA	chr4	-	13100785	13100883	13100845	13100883	13100416	13100487	263	198,260,316	4,1,2	241,275,236	0,1,2	209	149	1	1.0	0.972,0.995,0.991	1.0,0.995,0.988	-0.008
264	"AT4G25610"	NA	chr4	+	13063263	13063666	13063263	13063486	13063791	13063945	264	2,1,0	19,21,17	0,1,3	12,21,11	298	149	1	1.0	0.05,0.023,0.0	0.0,0.023,0.12	-0.023
265	"AT4G25500"	NA	chr4	+	13025162	13025856	13025162	13025273	13026055	13026168	265	9,36,44	138,156,202	60,52,28	161,178,143	298	149	1	1.0	0.032,0.103,0.098	0.157,0.127,0.089	-0.047
266	"AT4G24860"	NA	chr4	-	12804695	12804869	12804701	12804869	12804281	12804380	266	3,0,4	0,2,0	2,12,1	0,3,0	155	149	1	1.0	1.0,0.0,1.0	1.0,0.794,1.0	-0.265
268	"AT4G24810"	NA	chr4	-	12787435	12787554	12787485	12787554	12787163	12787317	268	140,170,203	5,7,13	224,201,169	30,15,14	199	149	1	1.0	0.954,0.948,0.921	0.848,0.909,0.9	0.055
269	"AT4G24800"	NA	chr4	+	12781997	12782310	12781997	12782155	12782448	12782667	269	19,22,25	68,116,104	13,12,10	46,54,38	298	149	1	1.0	0.123,0.087,0.107	0.124,0.1,0.116	-0.008
271	"AT4G24480"	NA	chr4	+	12653419	12653503	12653419	12653488	12653577	12653678	271	0,0,1	17,30,17	0,0,1	20,27,30	164	149	1	1.0	0.0,0.0,0.051	0.0,0.0,0.029	0.007
272	"AT4G24180"	NA	chr4	-	12550359	12551068	12550417	12551068	12549699	12550024	272	4,4,4	0,0,0	9,2,11	2,0,1	207	149	1	1.0	1.0,1.0,1.0	0.764,1.0,0.888	0.116
273	"AT4G24175"	NA	chr4	+	12547775	12548087	12547775	12547948	12548376	12548490	273	4,3,5	54,66,83	7,11,7	165,176,158	288	149	1	1.0	0.037,0.023,0.03	0.021,0.031,0.022	0.005
274	"AT4G30820"	NA	chr4	+	15006647	15006964	15006647	15006702	15007072	15007211	274	0,2,7	8,6,4	9,3,1	10,3,6	298	149	1	1.0	0.0,0.143,0.467	0.31,0.333,0.077	-0.037
275	"AT4G30820"	NA	chr4	+	15006493	15006702	15006493	15006557	15007106	15007211	275	38,38,41	2,0,0	64,21,28	0,1,0	294	149	1	1.0	0.906,1.0,1.0	1.0,0.914,1.0	-0.003
276	"AT4G30820"	NA	chr4	+	15006493	15007211	15006493	15006702	15007601	15007675	276	22,33,40	2,7,5	43,33,39	0,2,6	298	149	0.800992483773	1.0	0.846,0.702,0.8	1.0,0.892,0.765	-0.103
277	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15006702	15007601	15007675	277	7,13,15	2,7,5	11,8,8	0,2,6	298	149	0.730896759452	1.0	0.636,0.481,0.6	1.0,0.667,0.4	-0.117
278	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15007211	15007601	15007675	278	14,17,39	22,31,33	13,12,17	34,30,38	298	149	0.828112254988	1.0	0.241,0.215,0.371	0.16,0.167,0.183	0.106
279	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15006702	15007601	15007675	279	1,3,8	2,7,5	10,3,1	0,2,6	298	149	0.607109991805	1.0	0.2,0.176,0.444	1.0,0.429,0.077	-0.229
280	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15007211	15007601	15007675	280	6,1,12	22,31,33	5,2,4	34,30,38	206	149	1	1.0	0.165,0.023,0.208	0.096,0.046,0.071	0.061
281	"AT4G30820"	NA	chr4	+	15006647	15007516	15006647	15007268	15007601	15007675	281	11,20,34	1,1,1	10,12,15	1,0,0	298	149	1	1.0	0.846,0.909,0.944	0.833,1.0,1.0	-0.045
285	"AT4G22120"	NA	chr4	-	11719398	11719807	11719461	11719807	11718830	11719164	285	8,3,3	13,18,13	2,2,5	49,36,18	212	149	0.917454518097	1.0	0.302,0.105,0.14	0.028,0.038,0.163	0.106
286	"AT4G21760"	NA	chr4	+	11562967	11563227	11562967	11563223	11563298	11563401	286	7,24,15	79,136,141	20,30,33	116,142,136	153	149	1	1.0	0.079,0.147,0.094	0.144,0.171,0.191	-0.062
287	"AT4G21760"	NA	chr4	+	11562967	11563227	11562967	11563223	11563332	11563401	287	0,7,1	0,0,0	9,6,8	2,1,0	153	149	1	1.0	NA,1.0,1.0	0.814,0.854,1.0	0.111
289	"AT5G44110"	NA	chr5	-	17755343	17755742	17755521	17755742	17755083	17755244	289	0,3,4	67,77,63	3,0,1	82,71,87	298	149	1	1.0	0.0,0.019,0.031	0.018,0.0,0.006	0.009
292	"AT4G20440"	NA	chr4	-	11022564	11023755	11022838	11023755	11022074	11022359	292	42,41,47	0,0,3	64,61,55	1,0,3	298	149	1	1.0	1.0,1.0,0.887	0.97,1.0,0.902	0.005
294	"AT4G20010"	NA	chr4	+	10842918	10843031	10842918	10843027	10843223	10843329	294	0,0,1	0,0,1	2,1,0	4,0,1	153	149	1	1.0	NA,NA,0.493	0.327,1.0,0.0	0.051
295	"AT4G19960"	NA	chr4	+	10815415	10815718	10815415	10815670	10815836	10816359	295	0,0,0	32,29,37	0,1,0	23,30,37	197	149	1	1.0	0.0,0.0,0.0	0.0,0.025,0.0	-0.008
298	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701424	298	2,3,6	36,47,52	0,5,2	62,65,57	298	149	1	1.0	0.027,0.031,0.055	0.0,0.037,0.017	0.02
300	"AT4G19670"	NA	chr4	-	10701555	10702174	10701833	10702174	10700919	10701424	300	2,3,6	36,47,52	0,5,2	62,65,57	298	149	1	1.0	0.027,0.031,0.055	0.0,0.037,0.017	0.02
301	"AT4G19670"	NA	chr4	-	10701754	10702174	10701833	10702174	10700919	10701424	301	2,1,5	36,47,52	0,5,2	62,65,57	228	149	1	1.0	0.035,0.014,0.059	0.0,0.048,0.022	0.013
303	"AT4G19640"	NA	chr4	-	10687809	10688478	10688404	10688478	10687633	10687727	303	2,8,9	438,700,792	9,5,8	657,746,644	298	149	1	1.0	0.002,0.006,0.006	0.007,0.003,0.006	-0.001
304	"AT4G19530"	NA	chr4	+	10655421	10656312	10655421	10656246	10656397	10657282	304	168,300,320	0,1,0	169,178,160	0,0,0	215	149	1	1.0	1.0,0.995,1.0	1.0,1.0,1.0	-0.002
305	"AT4G19420"	NA	chr4	-	10588210	10588431	10588377	10588431	10587985	10588091	305	168,241,211	0,2,4	119,157,105	2,6,4	298	149	1	1.0	1.0,0.984,0.963	0.967,0.929,0.929	0.041
306	"AT4G19420"	NA	chr4	-	10590024	10591633	10590289	10591633	10589692	10589808	306	0,0,3	281,335,317	1,6,5	261,248,211	298	149	1	1.0	0.0,0.0,0.005	0.002,0.012,0.012	-0.007
308	"AT4G19160"	NA	chr4	+	10478243	10478347	10478243	10478321	10478540	10478904	308	25,38,30	228,322,343	13,31,18	199,238,194	175	149	1	1.0	0.085,0.091,0.069	0.053,0.1,0.073	0.006
309	"AT4G18960"	NA	chr4	+	10382855	10383680	10382855	10383356	10383911	10384146	309	0,0,2	1,6,5	1,2,0	23,21,37	298	149	1	1.0	0.0,0.0,0.167	0.021,0.045,0.0	0.034
310	"AT4G18890"	NA	chr4	+	10352385	10353495	10352385	10352989	10354620	10355555	310	6,7,8	88,117,112	4,3,13	162,159,124	298	149	1	1.0	0.033,0.029,0.034	0.012,0.009,0.05	0.008
