ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
97	"AT5G28646"	NA	chr5	+	10675182	10675353	10675182	10675341	10675432	10675570	97	2,12,8,4,4,1	2,0,0,0,0,0	3,4,6,4,4,1	0,0,0,0,0,0	161	149	1	1.0	0.481,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.087
98	"AT5G27840"	NA	chr5	-	9863412	9863786	9863606	9863786	9862922	9863334	98	17,29,21,14,33,24	198,272,247,190,323,242	11,17,7,26,23,7	206,134,193,259,281,100	298	149	1	1.0	0.041,0.051,0.041,0.036,0.049,0.047	0.026,0.06,0.018,0.048,0.039,0.034	0.007
99	"AT5G27630"	NA	chr5	+	9779718	9779862	9779718	9779844	9780007	9780154	99	0,0,4,8,1,4	3,5,10,8,8,2	2,3,0,4,0,2	0,5,1,1,1,2	167	149	0.67902117756	1.0	0.0,0.0,0.263,0.472,0.1,0.641	1.0,0.349,0.0,0.781,0.0,0.472	-0.188
100	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779844	9780007	9780154	100	8,12,16,20,6,12	3,5,10,8,8,2	14,19,17,37,17,13	0,5,1,1,1,2	209	149	0.000463625118206	0.009282805144524578	0.655,0.631,0.533,0.641,0.348,0.811	1.0,0.73,0.924,0.963,0.924,0.823	-0.291
102	"AT5G27290"	NA	chr5	-	9618868	9618964	9618908	9618964	9618391	9618790	102	126,261,147,133,171,154	0,0,0,0,3,0	219,157,197,206,356,77	2,0,0,0,0,0	189	149	1	1.0	1.0,1.0,1.0,1.0,0.978,1.0	0.989,1.0,1.0,1.0,1.0,1.0	-0.002
103	"AT5G26980"	NA	chr5	-	9488445	9488831	9488704	9488831	9488132	9488361	103	147,257,169,141,241,188	6,5,3,2,3,2	175,163,169,245,260,91	0,2,0,0,3,0	298	149	1	1.0	0.925,0.963,0.966,0.972,0.976,0.979	1.0,0.976,1.0,1.0,0.977,1.0	-0.029
104	"AT5G26749"	NA	chr5	-	9398900	9399022	9398957	9399022	9398689	9398753	104	1,0,0,1,0,1	34,30,32,24,48,33	0,0,0,0,0,0	24,12,12,32,13,5	206	149	1	1.0	0.021,0.0,0.0,0.029,0.0,0.021	0.0,0.0,0.0,0.0,0.0,0.0	0.012
105	"AT5G47900"	NA	chr5	+	19394537	19394634	19394537	19394629	19394713	19394857	105	0,0,0,0,0,0	12,27,35,23,30,25	0,0,0,3,4,0	22,33,19,37,30,11	154	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.073,0.114,0.0	-0.031
106	"AT5G26146"	NA	chr5	+	9135924	9137685	9135924	9136002	9137792	9139579	106	3,1,6,5,9,14	0,0,2,3,2,0	4,0,0,18,0,0	0,2,3,3,1,0	298	149	1	1.0	1.0,1.0,0.6,0.455,0.692,1.0	1.0,0.0,0.0,0.75,0.0,NA	0.441
107	"AT5G25800"	NA	chr5	-	8982081	8982221	8982087	8982221	8981878	8981988	107	8,4,7,6,11,2	27,58,49,54,76,74	0,0,0,0,0,0	61,45,36,84,48,17	155	149	1	1.0	0.222,0.062,0.121,0.097,0.122,0.025	0.0,0.0,0.0,0.0,0.0,0.0	0.108
108	"AT5G25755"	NA	chr5	-	8959332	8959566	8959358	8959566	8959205	8959249	108	0,0,0,0,8,1	9,21,16,13,13,21	2,2,0,1,3,2	9,17,26,28,32,11	175	149	1	1.0	0.0,0.0,0.0,0.0,0.344,0.039	0.159,0.091,0.0,0.03,0.074,0.134	-0.018
109	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888698	8889904	109	122,206,153,128,171,132	0,1,2,0,0,0	145,128,122,175,214,65	0,0,0,0,0,0	298	149	1	1.0	1.0,0.99,0.975,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
110	"AT5G25440"	NA	chr5	-	8856319	8856573	8856376	8856573	8856058	8856194	110	14,9,12,6,16,13	107,179,100,90,148,116	12,7,14,12,24,6	144,128,99,133,257,71	206	149	1	1.0	0.086,0.035,0.08,0.046,0.073,0.075	0.057,0.038,0.093,0.061,0.063,0.058	0.004
111	"AT5G24810"	NA	chr5	-	8521820	8522141	8521913	8522141	8521645	8521732	111	0,1,2,0,1,2	81,125,73,96,113,119	0,0,0,1,1,0	83,73,77,102,128,38	242	149	1	1.0	0.0,0.005,0.017,0.0,0.005,0.01	0.0,0.0,0.0,0.006,0.005,0.0	0.004
112	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	112	84,156,106,73,118,142	2,1,1,3,4,5	90,41,69,75,75,46	2,0,5,1,4,2	191	149	1	1.0	0.97,0.992,0.988,0.95,0.958,0.957	0.972,1.0,0.915,0.983,0.936,0.947	0.01
114	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	114	121,160,121,107,155,138	0,0,0,0,2,1	94,94,88,155,146,60	1,0,2,0,0,1	271	149	1	1.0	1.0,1.0,1.0,1.0,0.977,0.987	0.981,1.0,0.96,1.0,1.0,0.971	0.009
115	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	115	133,219,176,170,230,163	11,14,5,5,6,10	135,174,141,238,234,77	4,2,2,4,1,0	272	149	1	1.0	0.869,0.895,0.951,0.949,0.955,0.899	0.949,0.979,0.975,0.97,0.992,1.0	-0.058
116	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	116	13,24,14,20,20,19	491,733,592,533,733,654	19,20,19,32,26,20	464,424,486,774,684,270	298	149	1	1.0	0.013,0.016,0.012,0.018,0.013,0.014	0.02,0.023,0.019,0.02,0.019,0.036	-0.009
117	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	117	198,195,257,204,335,232	9,11,21,11,5,10	137,169,174,239,198,82	16,5,6,20,10,1	298	149	1	1.0	0.917,0.899,0.86,0.903,0.971,0.921	0.811,0.944,0.935,0.857,0.908,0.976	0.007
118	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	118	1,8,4,7,6,20	42,47,37,31,53,46	6,0,1,1,6,4	62,36,55,63,70,29	169	149	1	1.0	0.021,0.13,0.087,0.166,0.091,0.277	0.079,0.0,0.016,0.014,0.07,0.108	0.081
120	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	120	880,1379,1030,1003,1449,1186	4,11,4,4,10,4	1131,791,958,1315,1395,518	6,0,0,0,4,0	176	149	1	1.0	0.995,0.991,0.995,0.995,0.992,0.996	0.994,1.0,1.0,1.0,0.997,1.0	-0.004
121	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	121	0,6,2,3,2,3	4,7,3,6,6,4	1,0,5,1,6,6	14,5,15,22,27,4	171	149	0.739675109013	1.0	0.0,0.428,0.367,0.303,0.225,0.395	0.059,0.0,0.225,0.038,0.162,0.567	0.111
122	"AT5G20720"	NA	chr5	+	7014668	7014894	7014668	7014749	7015012	7015188	122	2,6,1,0,1,1	16,33,30,29,31,30	4,0,2,4,11,3	46,32,33,62,60,19	294	149	1	1.0	0.06,0.084,0.017,0.0,0.016,0.017	0.042,0.0,0.03,0.032,0.085,0.074	-0.011
123	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6925284	6925901	123	40,44,47,45,69,53	0,0,0,1,0,0	41,27,39,61,81,19	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.957,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
124	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	124	1,6,15,4,9,13	107,191,166,144,203,204	8,12,7,27,21,6	127,101,113,162,211,72	154	149	1	1.0	0.009,0.029,0.08,0.026,0.041,0.058	0.057,0.103,0.057,0.139,0.088,0.075	-0.046
125	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	125	165,288,130,132,359,165	0,0,1,0,0,0	181,187,113,86,270,84	0,0,1,0,5,1	251	149	1	1.0	1.0,1.0,0.987,1.0,1.0,1.0	1.0,1.0,0.985,1.0,0.97,0.98	0.009
126	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	126	18,22,9,4,11,18	830,1283,1014,828,1178,1029	13,5,5,12,5,4	744,447,679,817,928,259	298	149	1	1.0	0.011,0.009,0.004,0.002,0.005,0.009	0.009,0.006,0.004,0.007,0.003,0.008	0.0
127	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	127	11,41,18,15,27,27	1,2,3,0,2,1	13,6,26,18,17,6	0,0,1,0,0,0	298	149	1	1.0	0.846,0.911,0.75,1.0,0.871,0.931	1.0,1.0,0.929,1.0,1.0,1.0	-0.103
128	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	128	5,4,4,1,1,0	11,37,13,15,20,24	1,0,0,0,2,1	25,7,12,13,21,7	165	149	1	1.0	0.291,0.089,0.217,0.057,0.043,0.0	0.035,0.0,0.0,0.0,0.079,0.114	0.078
130	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	130	0,6,9,13,9,6	13,20,38,23,18,14	9,9,3,12,9,4	0,12,2,11,10,3	165	149	0.00974677631097	0.1501170163450251	0.0,0.213,0.176,0.338,0.311,0.279	1.0,0.404,0.575,0.496,0.448,0.546	-0.359
131	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	131	0,5,1,5,0,6	17,32,40,30,35,52	0,0,0,7,1,0	19,11,17,17,28,4	231	149	1	1.0	0.0,0.092,0.016,0.097,0.0,0.069	0.0,0.0,0.0,0.21,0.023,0.0	0.007
132	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	132	1,2,3,1,2,6	353,580,491,397,597,538	2,3,0,5,5,1	428,318,316,461,520,208	182	149	1	1.0	0.002,0.003,0.005,0.002,0.003,0.009	0.004,0.008,0.0,0.009,0.008,0.004	-0.002
133	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	133	10,8,4,8,3,4	319,513,476,419,529,445	6,0,9,4,7,0	425,299,350,521,528,185	298	149	1	1.0	0.015,0.008,0.004,0.009,0.003,0.004	0.007,0.0,0.013,0.004,0.007,0.0	0.002
134	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	134	114,229,124,69,148,132	2,9,7,0,4,0	287,204,178,161,280,75	6,4,3,1,5,3	297	149	1	1.0	0.966,0.927,0.899,1.0,0.949,1.0	0.96,0.962,0.967,0.988,0.966,0.926	-0.005
135	"AT5G17170"	NA	chr5	+	5650434	5650520	5650434	5650516	5650623	5650692	135	15,17,12,4,9,18	691,1231,633,609,917,803	23,13,10,13,23,6	1252,946,1086,1422,1656,564	153	149	1	1.0	0.021,0.013,0.018,0.006,0.009,0.021	0.018,0.013,0.009,0.009,0.013,0.01	0.003
136	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	136	52,64,67,35,46,82	3,0,1,4,4,8	34,18,23,24,27,13	11,4,4,3,7,6	298	149	0.00817798290944	0.12814543654618155	0.897,1.0,0.971,0.814,0.852,0.837	0.607,0.692,0.742,0.8,0.659,0.52	0.225
137	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524272	5524701	137	151,255,152,159,216,231	0,2,1,0,0,0	167,112,111,208,206,70	0,0,0,0,0,0	174	149	1	1.0	1.0,0.991,0.992,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
138	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524281	5524735	138	40,65,40,43,36,57	23,24,35,20,46,31	30,23,28,43,63,17	12,8,16,8,13,5	174	149	0.18713845225	1.0	0.598,0.699,0.495,0.648,0.401,0.612	0.682,0.711,0.6,0.822,0.806,0.744	-0.152
139	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	139	865,1479,1151,1103,1538,1304	7,4,6,5,4,1	1187,831,927,1538,1581,561	9,4,16,7,11,4	155	149	1	1.0	0.992,0.997,0.995,0.995,0.997,0.999	0.992,0.995,0.982,0.995,0.993,0.993	0.004
140	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	140	100,157,110,92,145,151	0,0,0,0,0,0	175,108,112,142,221,49	0,0,0,1,1,2	199	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.991,0.994,0.948	0.011
141	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	141	57,64,42,41,60,59	0,0,1,2,0,0	22,34,23,50,45,20	0,0,4,6,5,2	163	149	1	1.0	1.0,1.0,0.975,0.949,1.0,1.0	1.0,1.0,0.84,0.884,0.892,0.901	0.068
142	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056217	142	4,7,5,1,4,12	1,1,0,0,0,0	0,7,2,6,4,3	0,0,2,1,0,0	163	149	1	1.0	0.785,0.865,1.0,1.0,1.0,1.0	NA,1.0,0.478,0.846,1.0,1.0	0.077
143	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	143	7,10,9,2,8,2	27,69,30,17,28,42	3,7,3,3,3,3	10,18,13,23,23,8	160	149	1	1.0	0.194,0.119,0.218,0.099,0.21,0.042	0.218,0.266,0.177,0.108,0.108,0.259	-0.042
144	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	144	17,12,24,21,48,19	9,8,10,6,8,6	30,21,22,29,37,10	4,0,3,7,2,0	152	149	0.0701554541797	0.8432645431892641	0.649,0.595,0.702,0.774,0.855,0.756	0.88,1.0,0.878,0.802,0.948,1.0	-0.196
145	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	145	16,38,35,40,45,42	21,32,40,13,23,29	37,30,38,65,59,30	35,28,43,66,67,14	298	149	1	1.0	0.276,0.373,0.304,0.606,0.495,0.42	0.346,0.349,0.306,0.33,0.306,0.517	0.053
147	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	147	2,6,0,3,4,3	222,400,303,286,352,282	4,2,2,8,0,1	304,203,254,353,396,138	298	149	1	1.0	0.004,0.007,0.0,0.005,0.006,0.005	0.007,0.005,0.004,0.011,0.0,0.004	-0.001
148	"AT5G13590"	NA	chr5	-	4378629	4379356	4379191	4379356	4376578	4378550	148	133,178,119,131,201,214	4,0,0,0,0,0	111,98,97,188,144,62	0,0,0,0,0,0	298	149	1	1.0	0.943,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
149	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	149	11,14,6,8,16,29	85,131,103,115,146,131	8,4,8,11,9,4	72,62,72,137,105,52	285	149	1	1.0	0.063,0.053,0.03,0.035,0.054,0.104	0.055,0.033,0.055,0.04,0.043,0.039	0.012
150	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	150	117,213,171,132,202,159	1,6,4,2,2,7	137,98,129,162,183,89	2,2,5,8,5,1	153	149	1	1.0	0.991,0.972,0.977,0.985,0.99,0.957	0.985,0.979,0.962,0.952,0.973,0.989	0.005
152	"AT5G12920"	NA	chr5	-	4079398	4079527	4079437	4079527	4079244	4079310	152	0,0,0,0,0,0	7,29,20,9,9,15	1,1,0,0,0,1	13,4,7,24,14,4	188	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.057,0.165,0.0,0.0,0.0,0.165	-0.065
153	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	153	0,0,0,0,0,2	9,9,13,6,19,16	0,1,0,0,0,0	8,9,14,24,18,3	245	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.071	0.0,0.063,0.0,0.0,0.0,0.0	0.001
155	"AT5G11910"	NA	chr5	-	3837082	3837247	3837142	3837247	3836899	3836993	155	244,371,273,200,359,307	0,0,0,0,0,0	240,174,184,237,337,82	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
156	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	156	2,6,2,3,3,5	91,136,129,92,137,137	3,4,0,9,9,2	120,71,107,154,130,61	298	149	1	1.0	0.011,0.022,0.008,0.016,0.011,0.018	0.012,0.027,0.0,0.028,0.033,0.016	-0.005
157	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	157	85,146,128,64,105,103	22,39,30,21,37,37	44,18,28,38,60,18	73,54,55,80,104,21	214	149	0	0.0	0.729,0.723,0.748,0.68,0.664,0.66	0.296,0.188,0.262,0.249,0.287,0.374	0.425
158	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	158	5,2,4,4,3,8	55,59,76,39,96,72	4,0,3,10,12,0	22,18,30,51,50,13	298	149	1	1.0	0.043,0.017,0.026,0.049,0.015,0.053	0.083,0.0,0.048,0.089,0.107,0.0	-0.021
160	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	160	4,23,17,15,12,8	74,82,104,104,78,89	10,7,10,20,21,6	60,45,73,76,97,15	249	149	1	1.0	0.031,0.144,0.089,0.079,0.084,0.051	0.091,0.085,0.076,0.136,0.115,0.193	-0.036
161	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	161	17,39,15,23,33,46	103,155,120,136,200,131	4,1,3,7,6,1	191,190,202,245,269,110	158	149	0.000744630700032	0.01474532441162268	0.135,0.192,0.105,0.138,0.135,0.249	0.019,0.005,0.014,0.026,0.021,0.009	0.143
163	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	163	1,2,1,0,4,1	8,14,21,15,25,24	1,2,4,2,1,0	6,14,8,28,20,2	298	149	1	1.0	0.059,0.067,0.023,0.0,0.074,0.02	0.077,0.067,0.2,0.034,0.024,0.0	-0.027
164	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	164	17,33,35,26,44,34	10,53,12,14,31,14	46,44,58,63,68,28	28,29,23,37,33,17	298	149	1	1.0	0.459,0.237,0.593,0.481,0.415,0.548	0.451,0.431,0.558,0.46,0.507,0.452	-0.021
165	"AT5G18245"	NA	chr5	+	6029601	6030228	6029601	6029684	6030356	6030596	165	53,66,71,38,65,56	0,0,0,0,0,0	68,60,92,90,113,34	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.957,1.0,1.0	0.007
166	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	166	17,15,11,7,13,7	335,474,443,391,502,448	1,2,1,6,3,0	273,170,292,420,340,134	298	149	1	1.0	0.025,0.016,0.012,0.009,0.013,0.008	0.002,0.006,0.002,0.007,0.004,0.0	0.01
167	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	167	3,1,5,6,6,3	432,677,624,466,739,580	4,3,0,5,10,2	517,432,426,662,695,215	180	149	1	1.0	0.006,0.001,0.007,0.011,0.007,0.004	0.006,0.006,0.0,0.006,0.012,0.008	-0.0
168	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	168	0,0,2,3,3,4	56,71,68,41,103,72	0,0,0,0,0,3	42,33,68,87,75,26	298	149	1	1.0	0.0,0.0,0.014,0.035,0.014,0.027	0.0,0.0,0.0,0.0,0.0,0.055	0.006
169	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	169	31,43,37,35,29,37	89,139,102,91,92,90	3,6,0,9,1,4	60,43,69,64,89,28	298	149	0.0746749833436	0.8852915788497843	0.148,0.134,0.154,0.161,0.136,0.171	0.024,0.065,0.0,0.066,0.006,0.067	0.113
170	"AT5G07570"	NA	chr5	+	2393102	2394677	2393102	2394413	2394758	2396329	170	6,4,5,4,3,6	4,6,2,2,4,11	4,2,2,4,8,0	2,8,2,1,7,3	298	149	1	1.0	0.429,0.25,0.556,0.5,0.273,0.214	0.5,0.111,0.333,0.667,0.364,0.0	0.041
171	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	171	1,22,9,8,7,16	3,2,0,4,0,4	10,20,2,9,6,6	0,0,0,0,0,0	185	149	1	1.0	0.212,0.899,1.0,0.617,1.0,0.763	1.0,1.0,1.0,1.0,1.0,1.0	-0.252
172	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	172	146,226,160,104,217,242	46,71,47,61,82,100	34,16,37,31,66,26	44,40,56,35,98,17	173	149	7.58238006715e-07	2.239909652623656e-05	0.732,0.733,0.746,0.595,0.695,0.676	0.4,0.256,0.363,0.433,0.367,0.568	0.298
173	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	173	0,3,2,2,7,2	1075,1528,1581,1187,1567,1403	6,3,2,7,3,3	1538,1113,1293,1853,1857,576	298	149	1	1.0	0.0,0.001,0.001,0.001,0.002,0.001	0.002,0.001,0.001,0.002,0.001,0.003	-0.001
175	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	175	882,1498,1148,819,1466,1042	3,3,4,0,8,5	910,651,822,972,1369,405	0,0,0,0,0,2	258	149	1	1.0	0.994,0.997,0.994,1.0,0.991,0.992	1.0,1.0,1.0,1.0,1.0,0.992	-0.004
176	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	176	21,15,22,15,13,7	8,8,14,8,9,12	22,25,25,47,36,13	2,8,6,9,18,1	230	149	0.0515295514005	0.658554976054617	0.63,0.548,0.504,0.548,0.483,0.274	0.877,0.669,0.73,0.772,0.564,0.894	-0.253
177	"AT5G06440"	NA	chr5	-	1965923	1966041	1965951	1966041	1965756	1965849	177	0,2,4,2,6,2	0,0,0,0,1,0	1,5,6,3,3,0	0,0,0,0,0,0	177	149	1	1.0	NA,1.0,1.0,1.0,0.835,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.033
178	"AT5G06100"	NA	chr5	+	1837913	1838421	1837913	1838029	1838502	1838899	178	15,36,37,18,59,13	0,2,0,0,0,0	26,23,27,40,32,14	1,0,0,0,0,0	298	149	1	1.0	1.0,0.9,1.0,1.0,1.0,1.0	0.929,1.0,1.0,1.0,1.0,1.0	-0.005
180	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	180	161,319,195,218,301,227	46,97,70,80,95,86	268,251,227,294,336,107	58,28,34,96,63,24	298	149	0.478204736413	1.0	0.636,0.622,0.582,0.577,0.613,0.569	0.698,0.818,0.769,0.605,0.727,0.69	-0.118
181	"AT5G05310"	NA	chr5	+	1572080	1572149	1572080	1572144	1572220	1572322	181	3,4,5,3,6,5	0,0,0,0,0,1	0,3,4,5,3,5	0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.829	NA,1.0,1.0,1.0,1.0,1.0	-0.029
182	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	182	2,1,10,2,2,12	3,0,2,0,0,4	4,2,6,11,5,3	5,4,3,1,3,0	243	149	0.328185136954	1.0	0.29,1.0,0.754,1.0,1.0,0.648	0.329,0.235,0.551,0.871,0.505,1.0	0.2
183	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	183	0,5,6,1,3,8	420,585,579,469,654,792	2,0,4,5,6,1	543,310,464,623,593,274	298	149	1	1.0	0.0,0.004,0.005,0.001,0.002,0.005	0.002,0.0,0.004,0.004,0.005,0.002	0.0
184	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	184	3,5,6,0,3,11	420,585,579,469,654,792	6,4,7,6,6,1	543,310,464,623,593,274	298	149	1	1.0	0.004,0.004,0.005,0.0,0.002,0.007	0.005,0.006,0.007,0.005,0.005,0.002	-0.001
185	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	185	8,13,15,8,9,8	5,5,8,4,6,10	6,4,5,17,11,2	10,5,7,13,3,3	298	149	0.862705819753	1.0	0.444,0.565,0.484,0.5,0.429,0.286	0.231,0.286,0.263,0.395,0.647,0.25	0.106
186	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	186	0,9,8,1,1,5	0,3,0,1,0,0	0,0,2,4,3,1	0,0,2,0,4,0	191	149	1	1.0	NA,0.701,1.0,0.438,1.0,1.0	NA,NA,0.438,1.0,0.369,1.0	0.126
187	"AT5G04620"	NA	chr5	+	1327114	1327905	1327114	1327541	1328188	1328427	187	3,2,2,1,1,0	0,0,0,0,0,1	1,3,2,1,0,0	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.0	1.0,1.0,1.0,1.0,NA,NA	-0.167
188	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	188	133,183,147,113,156,137	20,19,24,22,37,36	75,67,96,148,140,63	16,20,16,28,43,8	159	149	1	1.0	0.862,0.9,0.852,0.828,0.798,0.781	0.815,0.758,0.849,0.832,0.753,0.881	0.022
189	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1313264	1313355	189	6,9,5,3,8,0	0,0,1,0,0,0	4,3,8,2,10,3	0,0,0,0,0,0	159	149	1	1.0	1.0,1.0,0.824,1.0,1.0,NA	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
191	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	191	124,151,100,89,173,100	39,77,33,35,67,48	143,120,146,158,206,109	91,90,89,81,128,54	175	149	1	1.0	0.73,0.625,0.721,0.684,0.687,0.639	0.572,0.532,0.583,0.624,0.578,0.632	0.094
192	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	192	147,264,219,151,269,240	2,2,3,0,1,0	136,106,140,199,247,98	4,0,0,0,4,2	298	149	1	1.0	0.974,0.985,0.973,1.0,0.993,1.0	0.944,1.0,1.0,1.0,0.969,0.961	0.008
194	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	194	47,85,64,61,84,59	13,10,10,8,29,19	72,50,85,73,98,23	7,1,4,6,7,1	161	149	0.186685492076	1.0	0.77,0.887,0.856,0.876,0.728,0.742	0.905,0.979,0.952,0.918,0.928,0.955	-0.13
195	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	195	63,112,64,73,119,71	3,8,3,6,17,2	66,37,46,68,91,26	8,6,5,14,5,2	169	149	1	1.0	0.949,0.925,0.95,0.915,0.861,0.969	0.879,0.845,0.89,0.811,0.941,0.92	0.047
196	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	196	329,652,399,353,524,446	1,7,12,2,1,3	628,568,663,899,1071,474	1,2,3,1,3,3	298	149	1	1.0	0.994,0.979,0.943,0.989,0.996,0.987	0.997,0.993,0.991,0.998,0.994,0.987	-0.012
