ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
170	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	170	86,98	4,2	93,79	6,1	198	99	1	1.0	0.915,0.961	0.886,0.975	0.007
171	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	171	29,40	63,113	44,26	72,45	198	99	1	1.0	0.187,0.15	0.234,0.224	-0.061
172	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	172	35,47	0,0	39,25	1,1	198	99	1	1.0	1.0,1.0	0.951,0.926	0.061
173	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	173	25,40	81,135	41,23	97,43	198	99	1	1.0	0.134,0.129	0.174,0.211	-0.061
174	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	174	99,146	2,8	102,68	10,5	198	99	1	1.0	0.961,0.901	0.836,0.872	0.077
175	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	175	913,991	14,10	1491,579	17,7	198	99	1	1.0	0.97,0.98	0.978,0.976	-0.002
176	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	176	908,974	22,27	1492,561	32,18	198	99	1	1.0	0.954,0.947	0.959,0.94	0.001
177	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	177	18,28	81,93	21,8	64,37	198	99	1	1.0	0.1,0.131	0.141,0.098	-0.004
178	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	178	10,20	8,11	5,4	11,2	198	99	0.493738501168	1.0	0.385,0.476	0.185,0.5	0.088
179	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	179	44,50	89,130	14,23	66,23	178	99	1	1.0	0.216,0.176	0.106,0.357	-0.035
180	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	180	44,67	167,242	105,64	243,93	198	99	1	1.0	0.116,0.122	0.178,0.256	-0.098
181	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	181	26,58	167,211	83,60	235,93	192	99	1	1.0	0.074,0.124	0.154,0.25	-0.103
182	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	182	4,1	113,137	1,1	101,45	195	99	1	1.0	0.018,0.004	0.005,0.011	0.003
183	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	183	2,6	6,5	3,1	2,8	189	99	0.890706186374	1.0	0.149,0.386	0.44,0.061	0.017
184	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	184	7,6	69,56	8,8	58,32	196	99	1	1.0	0.049,0.051	0.065,0.112	-0.038
185	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	185	41,66	183,195	62,34	191,87	182	99	1	1.0	0.109,0.155	0.15,0.175	-0.03
186	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	186	31,72	30,52	73,24	51,16	198	99	1	1.0	0.341,0.409	0.417,0.429	-0.048
187	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	187	39,49	82,177	16,23	121,71	198	99	1	1.0	0.192,0.122	0.062,0.139	0.056
188	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	188	11,8	147,143	79,28	469,217	185	99	1	1.0	0.039,0.029	0.083,0.065	-0.04
189	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	189	5,13	47,88	8,2	77,24	186	99	1	1.0	0.054,0.073	0.052,0.042	0.017
190	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	190	7,12	98,133	4,3	92,64	187	99	1	1.0	0.036,0.046	0.022,0.024	0.018
191	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	191	24,30	3,1	14,10	1,3	195	99	1	1.0	0.802,0.938	0.877,0.629	0.117
192	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	192	23,23	90,111	26,6	137,60	198	99	1	1.0	0.113,0.094	0.087,0.048	0.036
195	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	195	36,46	55,49	52,34	49,15	189	99	0.572914797286	1.0	0.255,0.33	0.357,0.543	-0.158
196	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	196	23,27	58,62	65,35	13,16	191	99	2.0263863284e-06	0.0003014403177610788	0.17,0.184	0.722,0.531	-0.45
197	"AT5G45340"	NA	chr5	-	18368531	18369389	18368531	18369070	18369163	18369389	197	6,3	15,29	6,9	55,24	192	99	1	1.0	0.171,0.051	0.053,0.162	0.004
198	"AT5G45260"	NA	chr5	+	18329452	18331517	18329452	18330306	18331394	18331517	198	9,40	51,49	13,8	54,15	198	99	1	1.0	0.081,0.29	0.107,0.211	0.026
199	"AT5G53760"	NA	chr5	+	21822322	21822901	21822322	21822629	21822719	21822901	199	70,63	11,26	24,18	16,6	189	99	0.590985294519	1.0	0.769,0.559	0.44,0.611	0.139
200	"AT5G45050"	NA	chr5	-	18176893	18177722	18176893	18177535	18177608	18177722	200	0,7	60,129	5,2	77,53	172	99	1	1.0	0.0,0.03	0.036,0.021	-0.013
201	"AT5G45050"	NA	chr5	-	18178775	18179609	18178775	18179284	18179368	18179609	201	85,205	6,9	92,78	7,5	183	99	1	1.0	0.885,0.925	0.877,0.894	0.02
203	"AT5G44990"	NA	chr5	+	18164230	18164813	18164230	18164359	18164450	18164813	203	1,2	0,3	2,0	1,0	190	99	1	1.0	1.0,0.258	0.51,NA	0.119
204	"AT5G44980"	NA	chr5	+	18160203	18161499	18160203	18160365	18160597	18161499	204	7,5	5,6	4,5	12,3	198	99	0.874497895774	1.0	0.412,0.294	0.143,0.455	0.054
205	"AT5G44980"	NA	chr5	+	18160597	18161715	18160597	18161499	18161574	18161715	205	2,2	8,8	2,8	11,4	174	99	0.699586507507	1.0	0.125,0.125	0.094,0.532	-0.188
207	"AT5G44480"	NA	chr5	+	17921514	17921772	17921514	17921575	17921647	17921772	207	4,17	131,184	2,0	109,44	171	99	1	1.0	0.017,0.051	0.011,0.0	0.029
208	"AT5G44450"	NA	chr5	-	17914582	17914837	17914582	17914680	17914782	17914837	208	20,13	143,163	8,10	179,60	198	99	1	1.0	0.065,0.038	0.022,0.077	0.002
209	"AT5G44120"	NA	chr5	-	17756979	17757822	17756979	17757426	17757556	17757822	209	0,2	1,211	0,0	27,4	198	99	1	1.0	0.0,0.005	0.0,0.0	0.003
210	"AT5G44030"	NA	chr5	+	17715130	17715406	17715130	17715249	17715336	17715406	210	2,6	66,104	5,2	45,15	186	99	1	1.0	0.016,0.03	0.056,0.066	-0.038
211	"AT5G44010"	NA	chr5	-	17707379	17707587	17707379	17707420	17707518	17707587	211	16,45	56,78	12,10	54,14	197	99	1	1.0	0.126,0.225	0.1,0.264	-0.007
212	"AT5G44010"	NA	chr5	-	17708477	17708950	17708477	17708761	17708851	17708950	212	11,7	3,26	6,3	18,3	189	99	0.783591611678	1.0	0.658,0.124	0.149,0.344	0.145
213	"AT5G43880"	NA	chr5	-	17642721	17643982	17642721	17642859	17642928	17643982	213	5,14	9,27	11,10	17,1	168	99	0.282105175168	1.0	0.247,0.234	0.276,0.855	-0.325
215	"AT5G43730"	NA	chr5	+	17563866	17564434	17563866	17563961	17564095	17564434	215	15,13	17,21	13,6	19,7	198	99	1	1.0	0.306,0.236	0.255,0.3	-0.006
216	"AT5G43130"	NA	chr5	-	17315325	17316164	17315325	17315750	17315941	17316164	216	37,40	371,408	29,10	403,167	198	99	1	1.0	0.047,0.047	0.035,0.029	0.015
217	"AT5G42740"	NA	chr5	+	17135660	17136133	17135660	17135893	17136077	17136133	217	9,12	131,188	1,2	101,50	198	99	1	1.0	0.033,0.031	0.005,0.02	0.019
218	"AT5G42560"	NA	chr5	+	17015562	17015800	17015562	17015604	17015701	17015800	218	7,26	291,375	24,6	235,95	196	99	1	1.0	0.012,0.034	0.049,0.031	-0.017
219	"AT5G42080"	NA	chr5	-	16820283	16820789	16820283	16820456	16820525	16820789	219	381,585	86,114	477,187	139,48	168	99	1	1.0	0.723,0.751	0.669,0.697	0.054
221	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821465	16821569	16821795	221	51,44	813,1163	45,18	1140,498	198	99	1	1.0	0.03,0.019	0.019,0.018	0.006
222	"AT5G41910"	NA	chr5	-	16778820	16779295	16778820	16779042	16779227	16779295	222	28,32	40,43	12,2	15,4	198	99	1	1.0	0.259,0.271	0.286,0.2	0.022
223	"AT5G57000"	NA	chr5	-	23064446	23064739	23064446	23064478	23064603	23064739	223	24,13	85,107	7,6	64,30	198	99	1	1.0	0.124,0.057	0.052,0.091	0.019
224	"AT5G41700"	NA	chr5	+	16676781	16677509	16676781	16676886	16677079	16677509	224	100,186	3869,6523	125,58	5862,2768	198	99	1	1.0	0.013,0.014	0.011,0.01	0.003
225	"AT5G41690"	NA	chr5	-	16674167	16674493	16674167	16674230	16674361	16674493	225	10,7	1,2	6,6	0,1	198	99	0.73751183684	1.0	0.833,0.636	1.0,0.75	-0.141
226	"AT5G41690"	NA	chr5	-	16674167	16675166	16674167	16674493	16674700	16675166	226	5,24	4,3	18,4	7,0	198	99	1	1.0	0.385,0.8	0.563,1.0	-0.189
227	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496573	16496634	227	5,13	103,140	5,1	85,46	173	99	1	1.0	0.027,0.05	0.033,0.012	0.016
228	"AT5G41220"	NA	chr5	-	16496573	16496823	16496573	16496634	16496749	16496823	228	12,11	92,96	3,2	74,43	198	99	1	1.0	0.061,0.054	0.02,0.023	0.036
229	"AT5G41150"	NA	chr5	-	16472763	16473566	16472763	16473254	16473342	16473566	229	6,11	67,87	5,4	49,21	187	99	1	1.0	0.045,0.063	0.051,0.092	-0.017
230	"AT5G41150"	NA	chr5	-	16474010	16475121	16474010	16474121	16474383	16475121	230	14,19	40,79	15,8	45,28	198	99	1	1.0	0.149,0.107	0.143,0.125	-0.006
231	"AT5G41100"	NA	chr5	+	16449773	16450909	16449773	16450575	16450663	16450909	231	17,27	30,43	9,19	40,19	187	99	1	1.0	0.231,0.249	0.106,0.346	0.014
232	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16395536	16397169	232	54,77	9,9	41,38	9,2	198	99	1	1.0	0.75,0.811	0.695,0.905	-0.02
233	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16396097	16397169	233	116,181	0,4	101,83	2,1	198	99	1	1.0	1.0,0.958	0.962,0.976	0.01
235	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16396001	16396097	16397169	235	164,222	20,26	135,106	16,19	195	99	1	1.0	0.806,0.813	0.811,0.739	0.034
236	"AT5G40910"	NA	chr5	+	16397632	16399129	16397632	16398344	16398413	16399129	236	282,373	10,18	281,205	19,3	168	99	1	1.0	0.943,0.924	0.897,0.976	-0.003
237	"AT5G40850"	NA	chr5	+	16368006	16368481	16368006	16368076	16368203	16368481	237	92,101	967,1136	95,40	963,453	198	99	1	1.0	0.045,0.043	0.047,0.042	-0.001
238	"AT5G40840"	NA	chr5	-	16359803	16360045	16359803	16359936	16360023	16360045	238	0,1	14,19	1,1	11,9	186	99	1	1.0	0.0,0.027	0.046,0.056	-0.038
239	"AT5G40820"	NA	chr5	-	16342727	16344009	16342727	16343699	16343785	16344009	239	13,7	5,5	13,12	3,2	185	99	0.333218695912	1.0	0.582,0.428	0.699,0.763	-0.226
240	"AT5G40810"	NA	chr5	+	16340170	16340800	16340170	16340259	16340588	16340800	240	4,9	503,634	52,19	378,185	198	99	1	1.0	0.004,0.007	0.064,0.049	-0.051
241	"AT5G40550"	NA	chr5	+	16242631	16242909	16242631	16242785	16242895	16242909	241	14,10	32,49	10,6	55,27	198	99	1	1.0	0.179,0.093	0.083,0.1	0.045
242	"AT5G40530"	NA	chr5	+	16235698	16235927	16235698	16235813	16235882	16235927	242	23,29	40,67	59,30	42,25	168	99	0.0294422665753	0.7671480729846233	0.253,0.203	0.453,0.414	-0.205
243	"AT5G40520"	NA	chr5	-	16233788	16233968	16233788	16233822	16233908	16233968	243	11,6	28,38	14,10	21,10	185	99	0.270905691835	1.0	0.174,0.078	0.263,0.349	-0.18
244	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182337	16182592	244	9,6	27,43	6,8	32,19	186	99	1	1.0	0.151,0.069	0.091,0.183	-0.027
245	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182372	16182592	245	41,24	2,1	31,19	0,0	198	99	1	1.0	0.911,0.923	1.0,1.0	-0.083
246	"AT5G40280"	NA	chr5	+	16102637	16102870	16102637	16102720	16102816	16102870	246	13,12	68,86	24,3	80,24	195	99	1	1.0	0.088,0.066	0.132,0.06	-0.019
247	"AT5G40270"	NA	chr5	-	16093821	16094022	16093821	16093837	16093930	16094022	247	6,4	106,125	2,3	79,32	192	99	1	1.0	0.028,0.016	0.013,0.046	-0.007
248	"AT5G40060"	NA	chr5	+	16037433	16038612	16037433	16038219	16038350	16038612	248	34,38	3,0	38,27	1,3	198	99	1	1.0	0.85,1.0	0.95,0.818	0.041
249	"AT5G39790"	NA	chr5	-	15933291	15933581	15933291	15933380	15933475	15933581	249	6,8	28,29	4,2	20,16	194	99	1	1.0	0.099,0.123	0.093,0.06	0.035
251	"AT5G38970"	NA	chr5	-	15597192	15598089	15597192	15597517	15597583	15598089	251	4,2	3,3	1,0	4,4	165	99	0.0602868229437	1.0	0.444,0.286	0.13,0.0	0.3
252	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15452627	15453505	252	10,7	13,33	9,6	17,7	175	99	1	1.0	0.303,0.107	0.23,0.327	-0.074
253	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15453020	15453505	253	18,26	4,3	30,9	5,3	198	99	1	1.0	0.692,0.812	0.75,0.6	0.077
254	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15453300	15453405	15453505	254	59,99	0,0	90,23	2,0	198	99	1	1.0	1.0,1.0	0.957,1.0	0.022
258	"AT5G37710"	NA	chr5	+	14980724	14981620	14980724	14980860	14981106	14981620	258	70,92	176,260	63,37	199,113	198	99	1	1.0	0.166,0.15	0.137,0.141	0.019
259	"AT5G37590"	NA	chr5	-	14928124	14928379	14928124	14928187	14928267	14928379	259	25,38	30,46	29,12	26,15	179	99	1	1.0	0.315,0.314	0.382,0.307	-0.03
260	"AT5G37450"	NA	chr5	-	14854158	14854928	14854158	14854332	14854404	14854928	260	1,0	2,2	0,0	1,0	171	99	1	1.0	0.224,0.0	0.0,NA	0.112
261	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819034	14819105	261	16,22	4,0	8,8	3,2	198	99	0.383260199545	1.0	0.667,1.0	0.571,0.667	0.215
262	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819062	14819105	262	15,21	32,25	8,5	31,19	198	99	0.599271958338	1.0	0.19,0.296	0.114,0.116	0.128
263	"AT5G37380"	NA	chr5	-	14819062	14819346	14819062	14819105	14819191	14819346	263	8,17	48,42	7,7	48,26	185	99	1	1.0	0.082,0.178	0.072,0.126	0.031
264	"AT5G37370"	NA	chr5	-	14814825	14815283	14814825	14815052	14815171	14815283	264	22,45	19,21	21,8	17,18	198	99	0.439203274717	1.0	0.367,0.517	0.382,0.182	0.16
265	"AT5G37370"	NA	chr5	-	14814767	14816046	14814767	14814848	14815697	14816046	265	44,88	177,267	68,30	153,68	198	99	1	1.0	0.111,0.141	0.182,0.181	-0.055
266	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815283	14815697	14816046	266	50,79	25,61	56,42	53,34	198	99	1	1.0	0.5,0.393	0.346,0.382	0.083
267	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815545	14815697	14816046	267	27,62	23,15	41,26	9,10	198	99	0.882826802012	1.0	0.37,0.674	0.695,0.565	-0.108
268	"AT5G37370"	NA	chr5	-	14815697	14816046	14815697	14815843	14815937	14816046	268	304,442	46,66	261,137	40,35	193	99	1	1.0	0.772,0.775	0.77,0.668	0.054
269	"AT5G37350"	NA	chr5	+	14793741	14794003	14793741	14793834	14793923	14794003	269	6,3	198,217	3,1	221,69	188	99	1	1.0	0.016,0.007	0.007,0.008	0.004
270	"AT5G37340"	NA	chr5	-	14787246	14787984	14787246	14787600	14787878	14787984	270	1,2	48,35	0,0	54,13	198	99	1	1.0	0.01,0.028	0.0,0.0	0.019
274	"AT5G37190"	NA	chr5	-	14723143	14723620	14723143	14723506	14723592	14723620	274	20,34	73,91	24,9	83,32	185	99	1	1.0	0.128,0.167	0.134,0.131	0.015
275	"AT5G37190"	NA	chr5	-	14723592	14725029	14723592	14723620	14723700	14725029	275	8,7	70,98	5,0	106,42	179	99	1	1.0	0.059,0.038	0.025,0.0	0.036
276	"AT5G37020"	NA	chr5	+	14630476	14630738	14630476	14630575	14630681	14630738	276	9,4	45,79	5,4	42,30	198	99	1	1.0	0.091,0.025	0.056,0.062	-0.001
277	"AT5G36880"	NA	chr5	-	14539927	14540245	14539927	14539980	14540138	14540245	277	23,34	41,74	16,16	31,17	198	99	1	1.0	0.219,0.187	0.205,0.32	-0.059
278	"AT5G36180"	NA	chr5	+	14239434	14239731	14239434	14239580	14239654	14239731	278	118,103	232,275	115,55	114,56	173	99	0.0645968599663	1.0	0.225,0.177	0.366,0.36	-0.162
279	"AT5G36180"	NA	chr5	+	14241446	14242135	14241446	14241492	14241781	14242135	279	38,24	186,254	35,18	150,69	198	99	1	1.0	0.093,0.045	0.104,0.115	-0.04
280	"AT5G36110"	NA	chr5	+	14197036	14197761	14197036	14197224	14197313	14197761	280	4,4	12,13	5,0	7,2	188	99	1	1.0	0.149,0.139	0.273,0.0	0.008
281	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14141949	14142043	14142755	281	17,37	13,20	41,10	30,10	193	99	1	1.0	0.401,0.487	0.412,0.339	0.069
282	"AT5G36002"	NA	chr5	-	14141794	14143303	14141794	14142709	14143015	14143303	282	36,23	0,6	51,25	7,0	198	99	1	1.0	1.0,0.657	0.785,1.0	-0.064
284	"AT5G35450"	NA	chr5	+	13666523	13668679	13666523	13667264	13667788	13668679	284	45,66	3,3	37,11	4,1	198	99	1	1.0	0.882,0.917	0.822,0.846	0.066
285	"AT5G35210"	NA	chr5	-	13474195	13474642	13474195	13474507	13474591	13474642	285	115,96	100,127	62,35	166,94	183	99	0.0603052227299	1.0	0.384,0.29	0.168,0.168	0.169
286	"AT5G65420"	NA	chr5	-	26141469	26142463	26141469	26141738	26142335	26142463	286	0,0	9,8	1,0	2,3	198	99	1	1.0	0.0,0.0	0.2,0.0	-0.1
287	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600147	26600244	287	1,1	5,2	0,0	1,0	193	99	1	1.0	0.093,0.204	0.0,NA	0.148
288	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600150	26600244	288	1,1	3,3	0,0	0,2	196	99	1	1.0	0.144,0.144	NA,0.0	0.144
289	"AT5G28850"	NA	chr5	-	10879268	10879556	10879268	10879359	10879450	10879556	289	11,11	150,243	2,2	227,67	190	99	1	1.0	0.037,0.023	0.005,0.015	0.02
290	"AT5G27950"	NA	chr5	+	9985172	9985559	9985172	9985334	9985452	9985559	290	48,75	96,126	52,34	112,76	198	99	1	1.0	0.2,0.229	0.188,0.183	0.029
291	"AT5G27840"	NA	chr5	-	9863412	9863786	9863412	9863506	9863606	9863786	291	23,33	12,11	16,16	9,9	198	99	1	1.0	0.489,0.6	0.471,0.471	0.074
292	"AT5G27730"	NA	chr5	+	9820535	9820831	9820535	9820673	9820749	9820831	292	39,39	33,30	48,27	59,6	175	99	1	1.0	0.401,0.424	0.315,0.718	-0.104
293	"AT5G27730"	NA	chr5	+	9822142	9822400	9822142	9822224	9822308	9822400	293	48,46	83,130	59,38	92,30	183	99	0.682680595862	1.0	0.238,0.161	0.258,0.407	-0.133
294	"AT5G27730"	NA	chr5	+	9822308	9822638	9822308	9822400	9822494	9822638	294	30,60	81,104	55,31	52,26	193	99	0.163944557393	1.0	0.16,0.228	0.352,0.379	-0.171
295	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779844	9780007	9780154	295	9,8	3,3	18,9	0,1	198	99	0.0132497997622	0.4573761214763348	0.6,0.571	1.0,0.818	-0.324
296	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779862	9780007	9780154	296	7,4	0,1	14,8	0,0	198	99	1	1.0	1.0,0.667	1.0,1.0	-0.166
297	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779904	9780007	9780154	297	3,4	4,6	4,2	19,5	198	99	0.772294805633	1.0	0.273,0.25	0.095,0.167	0.131
298	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488445	9488831	298	54,81	40,53	45,24	46,34	183	99	0.636796804872	1.0	0.422,0.453	0.346,0.276	0.127
299	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488704	9488831	299	126,178	0,1	165,79	0,0	198	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
300	"AT5G26910"	NA	chr5	-	9469414	9470403	9469414	9469534	9469812	9470403	300	7,13	27,52	13,9	40,25	198	99	1	1.0	0.115,0.111	0.14,0.153	-0.034
301	"AT5G26780"	NA	chr5	+	9421576	9422228	9421576	9421773	9421861	9422228	301	38,43	126,200	27,22	130,54	187	99	1	1.0	0.138,0.102	0.099,0.177	-0.018
302	"AT5G26770"	NA	chr5	-	9407646	9408341	9407646	9408148	9408239	9408341	302	5,5	70,141	6,1	149,53	190	99	1	1.0	0.036,0.018	0.021,0.01	0.011
303	"AT5G26770"	NA	chr5	-	9408239	9408872	9408239	9408341	9408410	9408872	303	2,6	82,134	31,7	152,51	168	99	1	1.0	0.014,0.026	0.107,0.075	-0.071
304	"AT5G26770"	NA	chr5	-	9409567	9410138	9409567	9409770	9409960	9410138	304	26,34	58,115	41,25	97,43	198	99	1	1.0	0.183,0.129	0.174,0.225	-0.044
305	"AT5G26670"	NA	chr5	+	9318856	9319153	9318856	9318939	9319023	9319153	305	6,7	20,26	2,0	19,11	183	99	1	1.0	0.14,0.127	0.054,0.0	0.107
306	"AT5G26660"	NA	chr5	-	9332677	9333284	9332677	9332807	9332911	9333284	306	8,20	21,42	6,2	29,15	198	99	1	1.0	0.16,0.192	0.094,0.062	0.098
307	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22276994	22277396	22277436	307	35,49	20,17	17,11	20,5	198	99	0.564474434909	1.0	0.467,0.59	0.298,0.524	0.117
308	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22277016	22277396	22277436	308	10,22	150,206	13,8	115,45	198	99	1	1.0	0.032,0.051	0.053,0.082	-0.026
309	"AT5G47900"	NA	chr5	+	19394537	19394857	19394537	19394629	19394713	19394857	309	3,8	20,24	1,2	15,16	183	99	1	1.0	0.075,0.153	0.035,0.063	0.065
312	"AT5G26180"	NA	chr5	+	9152350	9153503	9152350	9152675	9152815	9153503	312	29,48	4,8	30,10	6,3	198	99	1	1.0	0.784,0.75	0.714,0.625	0.098
313	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153043	9153502	313	55,69	5,8	50,26	3,4	198	99	1	1.0	0.846,0.812	0.893,0.765	0.0
314	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153331	9153502	314	28,42	1,0	32,14	0,0	198	99	1	1.0	0.933,1.0	1.0,1.0	-0.033
315	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9136002	9137792	9139579	315	4,16	0,1	11,2	1,0	198	99	1	1.0	1.0,0.889	0.846,1.0	0.021
316	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9137685	9137792	9139579	316	7,17	2,5	18,2	0,0	198	99	0.0139327757096	0.46846572574264655	0.636,0.63	1.0,1.0	-0.367
318	"AT5G25540"	NA	chr5	-	8891474	8892364	8891474	8891922	8891987	8892364	318	123,200	318,409	154,92	318,106	164	99	1	1.0	0.189,0.228	0.226,0.344	-0.076
319	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888097	8888590	319	23,39	146,171	32,9	170,71	198	99	1	1.0	0.073,0.102	0.086,0.06	0.014
320	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888530	8888590	320	69,83	65,73	75,38	76,41	198	99	1	1.0	0.347,0.362	0.33,0.317	0.031
321	"AT5G25520"	NA	chr5	+	8888097	8888590	8888097	8888304	8888530	8888590	321	112,140	2,3	129,80	6,1	198	99	1	1.0	0.966,0.959	0.915,0.976	0.017
322	"AT5G25370"	NA	chr5	-	8807451	8807783	8807451	8807555	8807668	8807783	322	1,3	1,4	0,1	1,1	198	99	0.174275189777	1.0	0.333,0.273	0.0,0.333	0.137
323	"AT5G25040"	NA	chr5	+	8623134	8623970	8623134	8623296	8623371	8623970	323	0,2	21,19	6,0	25,7	174	99	1	1.0	0.0,0.057	0.12,0.0	-0.032
324	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623620	8623705	8623970	324	74,60	2,3	108,38	0,0	184	99	1	1.0	0.952,0.915	1.0,1.0	-0.067
325	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623755	8623860	8623970	325	61,86	1,0	96,47	0,0	198	99	1	1.0	0.968,1.0	1.0,1.0	-0.016
326	"AT5G24960"	NA	chr5	-	8599734	8600697	8599734	8600314	8600412	8600697	326	1,1	0,8	3,2	1,0	197	99	0.0145960512922	0.4706018801248078	1.0,0.059	0.601,1.0	-0.271
327	"AT5G24740"	NA	chr5	-	8471516	8471879	8471516	8471621	8471732	8471879	327	48,58	56,94	27,21	64,39	198	99	1	1.0	0.3,0.236	0.174,0.212	0.075
329	"AT5G24310"	NA	chr5	+	8275762	8276068	8275762	8275857	8275940	8276068	329	4,14	84,116	4,3	67,40	182	99	1	1.0	0.025,0.062	0.031,0.039	0.008
331	"AT5G24260"	NA	chr5	-	8237462	8238294	8237462	8237856	8238159	8238294	331	13,13	87,147	16,10	108,45	198	99	1	1.0	0.07,0.042	0.069,0.1	-0.028
332	"AT5G24160"	NA	chr5	-	8183534	8184176	8183534	8183813	8183897	8184176	332	12,18	95,134	8,8	60,46	183	99	1	1.0	0.064,0.068	0.067,0.086	-0.01
333	"AT5G24030"	NA	chr5	-	8118316	8119121	8118316	8119005	8119089	8119121	333	21,15	284,328	8,14	269,187	183	99	1	1.0	0.038,0.024	0.016,0.039	0.003
334	"AT5G65510"	NA	chr5	+	26188801	26189413	26188801	26188929	26189009	26189413	334	1,2	2,6	2,3	5,3	179	99	1	1.0	0.217,0.156	0.181,0.356	-0.082
335	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606260	9607679	335	11,18	14,32	11,5	20,4	167	99	1	1.0	0.318,0.25	0.246,0.426	-0.052
336	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606277	9607679	336	16,30	65,82	16,6	55,40	184	99	1	1.0	0.117,0.164	0.135,0.075	0.036
