ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE
414	"AT5G08620"	NA	chr5	+	2795105	2795161	2794875	2794982	2795258	2795483
415	"AT5G08535"	NA	chr5	+	2762441	2762517	2762028	2762261	2762709	2762940
420	"AT5G66120"	NA	chr5	-	26432920	26433071	26432663	26432831	26433329	26433900
423	"AT5G41990"	NA	chr5	-	16797069	16797107	16796757	16796985	16797472	16798006
424	"AT5G07770"	NA	chr5	+	2477265	2477347	2477124	2477175	2477506	2477601
425	"AT5G53940"	NA	chr5	-	21897887	21897931	21897471	21897580	21898493	21898631
426	"AT5G08670"	NA	chr5	-	2819154	2819379	2818748	2819060	2819462	2819621
428	"AT5G49430"	NA	chr5	-	20043276	20043368	20043069	20043194	20043720	20043827
429	"AT5G49430"	NA	chr5	-	20044754	20044915	20044300	20044540	20045104	20045454
432	"AT5G06690"	NA	chr5	-	2060871	2060889	2060442	2060749	2060980	2061047
433	"AT5G06690"	NA	chr5	-	2060980	2061047	2060871	2060889	2061135	2061210
434	"AT5G06600"	NA	chr5	-	2021654	2021710	2021409	2021587	2022014	2022122
435	"AT5G06360"	NA	chr5	+	1945735	1945793	1945576	1945645	1945993	1946229
436	"AT5G06300"	NA	chr5	-	1922879	1922950	1922234	1922378	1923056	1923156
437	"AT5G06300"	NA	chr5	-	1923476	1923507	1923056	1923156	1923991	1924089
438	"AT5G06100"	NA	chr5	+	1838366	1838421	1837834	1838029	1838502	1838899
439	"AT5G05970"	NA	chr5	+	1796524	1796629	1796173	1796434	1796811	1796877
440	"AT5G53770"	NA	chr5	+	21828247	21828290	21827883	21827954	21828421	21828502
441	"AT5G05700"	NA	chr5	-	1713732	1714833	1713193	1713551	1715063	1715214
442	"AT5G05610"	NA	chr5	-	1678719	1678752	1678372	1678595	1678848	1679107
443	"AT5G05600"	NA	chr5	+	1673107	1673438	1672069	1672801	1674353	1674770
444	"AT5G24314"	NA	chr5	+	8277872	8277920	8277699	8277791	8277998	8278058
445	"AT5G05560"	NA	chr5	+	1641896	1641960	1641310	1641660	1642203	1642288
449	"AT5G05010"	NA	chr5	+	1477082	1477139	1476532	1476678	1477268	1477308
450	"AT5G05010"	NA	chr5	+	1477268	1477308	1476532	1476678	1477396	1477620
451	"AT5G05010"	NA	chr5	+	1479408	1479471	1479139	1479293	1479565	1479662
453	"AT5G04360"	NA	chr5	+	1225035	1225086	1224703	1224844	1225234	1225305
455	"AT5G04270"	NA	chr5	-	1183966	1184059	1183769	1183871	1184508	1184863
456	"AT5G04260"	NA	chr5	-	1179088	1179106	1178643	1179005	1179206	1179273
457	"AT5G04260"	NA	chr5	-	1179373	1179448	1179206	1179273	1179708	1180060
458	"AT5G04240"	NA	chr5	+	1171501	1171652	1171127	1171195	1171742	1172254
459	"AT5G04140"	NA	chr5	+	1134192	1134251	1133934	1134064	1134325	1134431
460	"AT5G04140"	NA	chr5	+	1134704	1134820	1134516	1134613	1134894	1135092
461	"AT5G04090"	NA	chr5	-	1106878	1107381	1106164	1106593	1107581	1107660
462	"AT5G04090"	NA	chr5	-	1107581	1107660	1106878	1107381	1108213	1108282
463	"AT5G04070"	NA	chr5	+	1103536	1103612	1103351	1103447	1103818	1103972
464	"AT5G06830"	NA	chr5	-	2119219	2119354	2118855	2118950	2119498	2119640
465	"AT5G03880"	NA	chr5	-	1039175	1039235	1039025	1039093	1039460	1039502
466	"AT5G03880"	NA	chr5	-	1040567	1040586	1040190	1040310	1040702	1040775
467	"AT5G03880"	NA	chr5	-	1040933	1040998	1040702	1040775	1041142	1041480
468	"AT5G03830"	NA	chr5	+	1018640	1018795	1018337	1018440	1018881	1018958
469	"AT5G03830"	NA	chr5	+	1018654	1018795	1018337	1018440	1018881	1018958
470	"AT5G03730"	NA	chr5	-	976770	976811	976425	976494	977001	977277
471	"AT5G03670"	NA	chr5	+	948739	948914	947145	948183	949395	950239
472	"AT5G03650"	NA	chr5	+	934413	934497	934102	934219	934691	934813
474	"AT5G03150"	NA	chr5	+	746409	746809	745420	746035	747641	747898
475	"AT5G02940"	NA	chr5	-	686587	686664	686259	686502	686747	686895
476	"AT5G02810"	NA	chr5	-	640621	640755	640285	640450	640888	641050
477	"AT5G02800"	NA	chr5	-	636640	636822	636365	636555	637265	637568
478	"AT5G02780"	NA	chr5	+	630890	630973	630747	630794	631077	631216
479	"AT5G16280"	NA	chr5	-	5327202	5327344	5326620	5326731	5327573	5327681
480	"AT5G16280"	NA	chr5	-	5328040	5328138	5327826	5327950	5328221	5328350
481	"AT5G16280"	NA	chr5	-	5329675	5329735	5329469	5329550	5329841	5329962
484	"AT5G02530"	NA	chr5	-	565269	565455	565109	565178	565587	565883
485	"AT5G28770"	NA	chr5	-	10796987	10797113	10796456	10796920	10797195	10797271
486	"AT5G02180"	NA	chr5	+	432007	432031	431714	431929	432130	432314
488	"AT5G02040"	NA	chr5	+	401526	401567	400898	401320	401660	401739
489	"AT5G01800"	NA	chr5	+	307406	307509	306938	307114	307731	307880
490	"AT5G01770"	NA	chr5	-	297715	297896	296908	297475	297995	298349
492	"AT5G01510"	NA	chr5	+	203457	203517	203268	203358	203640	203754
493	"AT5G01490"	NA	chr5	+	196159	196188	195983	196051	196452	196649
494	"AT5G01490"	NA	chr5	+	197822	197939	197542	197596	198023	198114
495	"AT5G01400"	NA	chr5	-	169644	169813	169034	169206	169923	169999
496	"AT5G01010"	NA	chr5	-	1913	1961	1744	1780	2434	2509
497	"AT5G01010"	NA	chr5	-	2434	2509	1913	1961	2747	2799
498	"AT5G01010"	NA	chr5	-	2871	2934	2747	2799	3302	3383
500	"AT5G00540"	NA	chr5	+	15026659	15026752	15026413	15026518	15026823	15026960
502	"AT4G39970"	NA	chr4	-	18537427	18537461	18537272	18537328	18537545	18537620
503	"AT4G39850"	NA	chr4	+	18493825	18493916	18493495	18493604	18494185	18494310
506	"AT5G42620"	NA	chr5	+	17069472	17069572	17069262	17069389	17069811	17069881
507	"AT5G42620"	NA	chr5	+	17069811	17069881	17069472	17069572	17069965	17070118
508	"AT4G39090"	NA	chr4	-	18216634	18216754	18215541	18216353	18216867	18217616
509	"AT4G39080"	NA	chr4	+	18212147	18212255	18211947	18212055	18212369	18212518
510	"AT5G50250"	NA	chr5	-	20453188	20453290	20452819	20453101	20453536	20454041
511	"AT4G38800"	NA	chr4	-	18113808	18113883	18113644	18113737	18113986	18114061
512	"AT4G38760"	NA	chr4	-	18090265	18090373	18089887	18089998	18090460	18090604
514	"AT4G38630"	NA	chr4	-	18059052	18059158	18058810	18058925	18059252	18059366
515	"AT4G38510"	NA	chr4	-	18012259	18012342	18011754	18011802	18012740	18012891
516	"AT4G38510"	NA	chr4	-	18014169	18014229	18013983	18014095	18014380	18014479
520	"AT4G38220"	NA	chr4	+	17926508	17926742	17926233	17926371	17926814	17927097
521	"AT4G38220"	NA	chr4	+	17926517	17926742	17926233	17926371	17926814	17927188
522	"AT4G38120"	NA	chr4	-	17889900	17890113	17889582	17889656	17890401	17890475
523	"AT4G38120"	NA	chr4	-	17893768	17893849	17893582	17893670	17894099	17894151
524	"AT4G38120"	NA	chr4	-	17893768	17893922	17893582	17893670	17894099	17894151
525	"AT4G38120"	NA	chr4	-	17894099	17894151	17893768	17893922	17894232	17894312
528	"AT4G37930"	NA	chr4	-	17832506	17832584	17832314	17832426	17832666	17832732
529	"AT5G13030"	NA	chr5	+	4133878	4133988	4133133	4133566	4134287	4134344
533	"AT4G36980"	NA	chr4	-	17435517	17435624	17435391	17435439	17435728	17436023
534	"AT4G36980"	NA	chr4	-	17435517	17435627	17435391	17435439	17435728	17436023
535	"AT4G36960"	NA	chr4	+	17427234	17427366	17426917	17427062	17427464	17427554
536	"AT4G36690"	NA	chr4	-	17296029	17296077	17295884	17295944	17296149	17296226
537	"AT4G36440"	NA	chr4	-	17209499	17209538	17209360	17209414	17209821	17210007
538	"AT4G36440"	NA	chr4	-	17209658	17209741	17209499	17209538	17209821	17210007
539	"AT4G36190"	NA	chr4	+	17125458	17125530	17125336	17125390	17125657	17125863
544	"AT4G35785"	NA	chr4	-	16955027	16955050	16954564	16954705	16955124	16955266
545	"AT4G35760"	NA	chr4	-	16943117	16943265	16942030	16943033	16943415	16943528
547	"AT4G35360"	NA	chr4	-	16813805	16813863	16813584	16813725	16813945	16814012
548	"AT4G35360"	NA	chr4	-	16813805	16813874	16813584	16813725	16813945	16814012
549	"AT4G35220"	NA	chr4	+	16753308	16753381	16753123	16753168	16753449	16753547
550	"AT5G09920"	NA	chr5	+	3096502	3096611	3096182	3096324	3096751	3096829
552	"AT5G37850"	NA	chr5	+	15067864	15067928	15067580	15067645	15068070	15068136
554	"AT5G10800"	NA	chr5	-	3417863	3417909	3417509	3417570	3418086	3418220
555	"AT4G34570"	NA	chr4	-	16513052	16513480	16512584	16512972	16513831	16513877
556	"AT4G34570"	NA	chr4	-	16513052	16513555	16512584	16512972	16513831	16513877
558	"AT4G34350"	NA	chr4	-	16430025	16430205	16429792	16429924	16430303	16430500
562	"AT4G33925"	NA	chr4	+	16263437	16263459	16263035	16263352	16263574	16263680
563	"AT5G56940"	NA	chr5	+	23031098	23031144	23030746	23031011	23031971	23032411
564	"AT4G33770"	NA	chr4	-	16195005	16195038	16194666	16194787	16195121	16195203
565	"AT4G33770"	NA	chr4	-	16195121	16195203	16194666	16194787	16195928	16196642
566	"AT4G33760"	NA	chr4	-	16192247	16192357	16192036	16192148	16192434	16192578
567	"AT4G33580"	NA	chr4	+	16140554	16140608	16140356	16140470	16140810	16140893
568	"AT4G33530"	NA	chr4	-	16129229	16129280	16128649	16128910	16129408	16129657
570	"AT4G33180"	NA	chr4	+	16001574	16001670	16001120	16001438	16001775	16001843
572	"AT5G18140"	NA	chr5	+	5998888	5998957	5998126	5998543	5999075	6000519
573	"AT4G32850"	NA	chr4	+	15853669	15853753	15852727	15853561	15854164	15854211
574	"AT4G32850"	NA	chr4	+	15853891	15853960	15853669	15853753	15854043	15854241
575	"AT4G32850"	NA	chr4	+	15853891	15853960	15853669	15853753	15854164	15855186
576	"AT5G06350"	NA	chr5	+	1940491	1940552	1939982	1940126	1940928	1941242
577	"AT4G32730"	NA	chr4	+	15792143	15792272	15791943	15792047	15792433	15794207
578	"AT4G32730"	NA	chr4	+	15792433	15794207	15792143	15792272	15794531	15794779
579	"AT4G32720"	NA	chr4	+	15788304	15788453	15788071	15788214	15788566	15788689
580	"AT4G32660"	NA	chr4	+	15756992	15757019	15756642	15756763	15757111	15757265
581	"AT4G32660"	NA	chr4	+	15757683	15757798	15757361	15757410	15757933	15758025
582	"AT4G32570"	NA	chr4	-	15717243	15717500	15717068	15717165	15717592	15717762
584	"AT4G32470"	NA	chr4	-	15670019	15670020	15669218	15669709	15670732	15670890
585	"AT4G32470"	NA	chr4	-	15670070	15670118	15669218	15669709	15670732	15670890
586	"AT4G32470"	NA	chr4	-	15670070	15670118	15670019	15670020	15670732	15670890
588	"AT4G32360"	NA	chr4	+	15622382	15622499	15621970	15622256	15622854	15622928
589	"AT4G32360"	NA	chr4	+	15622643	15622753	15622382	15622499	15622854	15622928
590	"AT4G32180"	NA	chr4	-	15541461	15541593	15541180	15541293	15541719	15541813
591	"AT4G32150"	NA	chr4	-	15526981	15527172	15526698	15526862	15527434	15527926
592	"AT4G32130"	NA	chr4	-	15520687	15520796	15520024	15520430	15520895	15521012
593	"AT4G32130"	NA	chr4	-	15522011	15522058	15521390	15521490	15522391	15522695
594	"AT4G31810"	NA	chr4	-	15387599	15387641	15386787	15387493	15387714	15387816
595	"AT4G31790"	NA	chr4	+	15377465	15377628	15377157	15377320	15377715	15377840
596	"AT4G31650"	NA	chr4	+	15332438	15332563	15331877	15332327	15332643	15332973
597	"AT5G20380"	NA	chr5	-	6888843	6888939	6888488	6888630	6889055	6889092
598	"AT5G20380"	NA	chr5	-	6889425	6889541	6889055	6889092	6889877	6889945
599	"AT5G20380"	NA	chr5	-	6891208	6891261	6890799	6890874	6891467	6891567
603	"AT5G56180"	NA	chr5	-	22739325	22739407	22738944	22739087	22739730	22739828
604	"AT5G56180"	NA	chr5	-	22740073	22740141	22739912	22739974	22740255	22740326
605	"AT5G11520"	NA	chr5	-	3685428	3685549	3684945	3685341	3685629	3685846
606	"AT4G31110"	NA	chr4	+	15128432	15128543	15127044	15128289	15128642	15130021
607	"AT4G31010"	NA	chr4	+	15107465	15107593	15106557	15107254	15107687	15107913
610	"AT4G30690"	NA	chr4	+	14961102	14961142	14960593	14961016	14961223	14961283
611	"AT4G30690"	NA	chr4	+	14961508	14961558	14961360	14961413	14961810	14961883
612	"AT4G30690"	NA	chr4	+	14961672	14961706	14961508	14961558	14961810	14961883
614	"AT4G36720"	NA	chr4	+	17308116	17308175	17307708	17307831	17308588	17308686
615	"AT4G30060"	NA	chr4	-	14689649	14689688	14688990	14689563	14689775	14689898
616	"AT4G30060"	NA	chr4	-	14689978	14690041	14689775	14689898	14690124	14690205
617	"AT4G30060"	NA	chr4	-	14690124	14690205	14689775	14689898	14690374	14690465
619	"AT4G29890"	NA	chr4	+	14610457	14610551	14610255	14610377	14610636	14610687
620	"AT4G29490"	NA	chr4	+	14488323	14488384	14488181	14488231	14488503	14488599
621	"AT4G29490"	NA	chr4	+	14489030	14489162	14488679	14488829	14489432	14489560
623	"AT5G20165"	NA	chr5	-	6806216	6806251	6805549	6805870	6806531	6806638
625	"AT4G29100"	NA	chr4	+	14343289	14343355	14343064	14343130	14343623	14343683
626	"AT4G29010"	NA	chr4	-	14298057	14298206	14297681	14297820	14298297	14298419
627	"AT4G29010"	NA	chr4	-	14300117	14300204	14299850	14300025	14300401	14300704
630	"AT4G28830"	NA	chr4	+	14232905	14233003	14232633	14232690	14233079	14233149
632	"AT4G28710"	NA	chr4	+	14175718	14175776	14175332	14175434	14175864	14175966
633	"AT4G28706"	NA	chr4	+	14169761	14169862	14169536	14169663	14169943	14170082
634	"AT4G28706"	NA	chr4	+	14169764	14169862	14169536	14169663	14169943	14170082
637	"AT4G28470"	NA	chr4	-	14067517	14067626	14067257	14067436	14067714	14067800
638	"AT4G28080"	NA	chr4	-	13957560	13957622	13957332	13957425	13957770	13958107
639	"AT4G28060"	NA	chr4	-	13944316	13944405	13944153	13944235	13945590	13945773
640	"AT4G28025"	NA	chr4	-	13936451	13936536	13936166	13936292	13937257	13937555
642	"AT4G27870"	NA	chr4	+	13880450	13880594	13879845	13880346	13880821	13880974
643	"AT4G38350"	NA	chr4	-	17961354	17961423	17961178	17961255	17961638	17961722
644	"AT4G38350"	NA	chr4	-	17962496	17962625	17962206	17962405	17962976	17963060
645	"AT4G38350"	NA	chr4	-	17966345	17966448	17966149	17966257	17966540	17966593
646	"AT4G38350"	NA	chr4	-	17966540	17966593	17966149	17966257	17966813	17966962
648	"AT5G54090"	NA	chr5	-	21949886	21950014	21949558	21949606	21950144	21950295
651	"AT4G27500"	NA	chr4	+	13744896	13745511	13744605	13744800	13745606	13746211
652	"AT4G27370"	NA	chr4	-	13696805	13696991	13696488	13696694	13697117	13697276
654	"AT4G27120"	NA	chr4	-	13603519	13603629	13603228	13603330	13603907	13604007
656	"AT4G26980"	NA	chr4	-	13549674	13549752	13549334	13549479	13550014	13550184
657	"AT4G26910"	NA	chr4	-	13522835	13522902	13522675	13522750	13523131	13523222
658	"AT4G26870"	NA	chr4	+	13506110	13506224	13505927	13506038	13506335	13506626
659	"AT4G26630"	NA	chr4	-	13433733	13433767	13433219	13433302	13433842	13434925
660	"AT4G26190"	NA	chr4	-	13263299	13263363	13262863	13263049	13266897	13267002
661	"AT4G26190"	NA	chr4	-	13263488	13263570	13263299	13263363	13263656	13266322
662	"AT4G26190"	NA	chr4	-	13263656	13266322	13263299	13263363	13266897	13267020
663	"AT4G26190"	NA	chr4	-	13263656	13266462	13263299	13263363	13266897	13267002
664	"AT4G26190"	NA	chr4	-	13263656	13266812	13263299	13263363	13266897	13267002
665	"AT4G26110"	NA	chr4	+	13235009	13235027	13234714	13234904	13235430	13235908
666	"AT4G26100"	NA	chr4	-	13230297	13230338	13230079	13230149	13230432	13230797
667	"AT4G26070"	NA	chr4	+	13217794	13217867	13217474	13217685	13218153	13218231
668	"AT4G25960"	NA	chr4	+	13178046	13178101	13177355	13177800	13178189	13178365
669	"AT4G25720"	NA	chr4	-	13100283	13100311	13099815	13100187	13100416	13100487
670	"AT4G25570"	NA	chr4	-	13054845	13054894	13054521	13054721	13055374	13055626
673	"AT4G25440"	NA	chr4	-	13008253	13008355	13007907	13008054	13008490	13008580
674	"AT4G25410"	NA	chr4	+	12986602	12986728	12986158	12986518	12987115	12987521
677	"AT4G25050"	NA	chr4	+	12870566	12870689	12870388	12870478	12870883	12871564
678	"AT4G25050"	NA	chr4	+	12870566	12870725	12870388	12870478	12870883	12871316
679	"AT4G24970"	NA	chr4	+	12834809	12834943	12834647	12834721	12835152	12835275
680	"AT4G24970"	NA	chr4	+	12835024	12835078	12834809	12834943	12835152	12835275
682	"AT4G24940"	NA	chr4	+	12824688	12824768	12824415	12824611	12824861	12824978
683	"AT4G24860"	NA	chr4	-	12804936	12805007	12804695	12804869	12805088	12805237
685	"AT4G24770"	NA	chr4	-	12766994	12767096	12766385	12766667	12767412	12768142
686	"AT4G24740"	NA	chr4	-	12755931	12756046	12755690	12755782	12756144	12756193
687	"AT4G24740"	NA	chr4	-	12756144	12756193	12755690	12755782	12756302	12756456
689	"AT4G27650"	NA	chr4	-	13806588	13806645	13806089	13806135	13806705	13806780
690	"AT4G27650"	NA	chr4	-	13807505	13807573	13807327	13807410	13807742	13808031
691	"AT4G27650"	NA	chr4	-	13807505	13807612	13807327	13807410	13807742	13808003
694	"AT4G24620"	NA	chr4	-	12709518	12709675	12709348	12709427	12709761	12709900
695	"AT4G24520"	NA	chr4	-	12665721	12665791	12665369	12665561	12665995	12666032
696	"AT4G24460"	NA	chr4	+	12643593	12643631	12642869	12643516	12643710	12643826
697	"AT4G24400"	NA	chr4	+	12617777	12617849	12617621	12617684	12617934	12618042
698	"AT4G24100"	NA	chr4	+	12517326	12517395	12517152	12517221	12517498	12517776
699	"AT4G24100"	NA	chr4	+	12518255	12518294	12518092	12518184	12518375	12518432
700	"AT4G24100"	NA	chr4	+	12518255	12518294	12518092	12518184	12518509	12518617
701	"AT4G24100"	NA	chr4	+	12518375	12518432	12518092	12518184	12518509	12518617
703	"AT4G24050"	NA	chr4	+	12498611	12498693	12498078	12498235	12499078	12499166
704	"AT4G24020"	NA	chr4	+	12480687	12481259	12479527	12480231	12481675	12481723
705	"AT4G23940"	NA	chr4	+	12439134	12439230	12438807	12438873	12439670	12439799
706	"AT4G23850"	NA	chr4	-	12405094	12405212	12404602	12404848	12405472	12405539
707	"AT4G23850"	NA	chr4	-	12405318	12405394	12405094	12405212	12405472	12405539
710	"AT4G23660"	NA	chr4	-	12329271	12329341	12329035	12329185	12329530	12329652
711	"AT4G23660"	NA	chr4	-	12330119	12330255	12329530	12329652	12330916	12331378
712	"AT4G23660"	NA	chr4	-	12330916	12331378	12330119	12330255	12331637	12331679
713	"AT4G30820"	NA	chr4	+	15006647	15006702	15006484	15006557	15007106	15007211
720	"AT4G30820"	NA	chr4	+	15007754	15007858	15006647	15007675	15007999	15008065
721	"AT4G23450"	NA	chr4	-	12241801	12241906	12241429	12241721	12242516	12242736
722	"AT4G23450"	NA	chr4	-	12241801	12242391	12241429	12241721	12242516	12242706
725	"AT4G31210"	NA	chr4	+	15170496	15170556	15170271	15170340	15170649	15170721
726	"AT4G23050"	NA	chr4	+	12082942	12083011	12082757	12082856	12083107	12083157
727	"AT4G23000"	NA	chr4	+	12057530	12057730	12057227	12057412	12057970	12058303
728	"AT4G22840"	NA	chr4	-	11992931	11993056	11992640	11992834	11993319	11993405
729	"AT4G36410"	NA	chr4	+	17202472	17202536	17202281	17202384	17202618	17202707
731	"AT5G51470"	NA	chr5	+	20907713	20907815	20907194	20907573	20907903	20908685
733	"AT4G21534"	NA	chr4	+	11456850	11456951	11456635	11456758	11457224	11457297
734	"AT4G21534"	NA	chr4	+	11457604	11457682	11457422	11457509	11457806	11457877
735	"AT5G59670"	NA	chr5	+	24043815	24043952	24043648	24043717	24044084	24044314
736	"AT4G20930"	NA	chr4	-	11199964	11200115	11199752	11199835	11200301	11200416
738	"AT4G20850"	NA	chr4	-	11164062	11164180	11163741	11163821	11164270	11164371
739	"AT5G45160"	NA	chr5	+	18266360	18266426	18266206	18266270	18266500	18266548
740	"AT4G20380"	NA	chr4	+	11004834	11004896	11004502	11004714	11005021	11005150
741	"AT4G20380"	NA	chr4	+	11004834	11004896	11004502	11004714	11005024	11005150
742	"AT4G20380"	NA	chr4	+	11004837	11004896	11004593	11004714	11005021	11005150
743	"AT4G20380"	NA	chr4	+	11004837	11004896	11004593	11004714	11005024	11005150
745	"AT4G20070"	NA	chr4	+	10863909	10864035	10863571	10863814	10864123	10864285
746	"AT4G20070"	NA	chr4	+	10863949	10864035	10863571	10863814	10864123	10864285
747	"AT4G19985"	NA	chr4	-	10830856	10831068	10830231	10830623	10831195	10831748
749	"AT4G19450"	NA	chr4	+	10607735	10608667	10606323	10606846	10608740	10609335
750	"AT4G19420"	NA	chr4	-	10588210	10588288	10587985	10588091	10588377	10588431
751	"AT4G19410"	NA	chr4	-	10583012	10583066	10582835	10582913	10583390	10583515
752	"AT4G19410"	NA	chr4	-	10583160	10583221	10583012	10583066	10583390	10583515
753	"AT5G25760"	NA	chr5	+	8967951	8967988	8967654	8967718	8968071	8968320
755	"AT4G18930"	NA	chr4	+	10371298	10371353	10370432	10371084	10371682	10372045
756	"AT5G22920"	NA	chr5	+	7665948	7665992	7665793	7665871	7666097	7666138
757	"AT4G18530"	NA	chr4	+	10218157	10218262	10217337	10217757	10218479	10218563
758	"AT4G18470"	NA	chr4	+	10194177	10194227	10194002	10194084	10194305	10194449
759	"AT4G18470"	NA	chr4	+	10194662	10194732	10194526	10194597	10194816	10194882
760	"AT4G18260"	NA	chr4	-	10096846	10097011	10096138	10096287	10097181	10097337
761	"AT5G11410"	NA	chr5	-	3639251	3639387	3639031	3639168	3639495	3639722
762	"AT4G19840"	NA	chr4	+	10774968	10775090	10773803	10774581	10775328	10775942
764	"AT4G17483"	NA	chr4	-	9748597	9748686	9748262	9748495	9748786	9749049
766	"AT4G25970"	NA	chr4	+	13185735	13185819	13185440	13185491	13186023	13186115
767	"AT4G17420"	NA	chr4	-	9723138	9723169	9722927	9723055	9723344	9723440
768	"AT4G17420"	NA	chr4	-	9723138	9723199	9722927	9723055	9723344	9723440
769	"AT4G17190"	NA	chr4	-	9650644	9650669	9650449	9650565	9650754	9650912
772	"AT4G17140"	NA	chr4	-	9622607	9622770	9622208	9622478	9622936	9623100
773	"AT4G17140"	NA	chr4	-	9624895	9624980	9624504	9624819	9625060	9625350
774	"AT4G17140"	NA	chr4	-	9625060	9625350	9624895	9624980	9625477	9625581
776	"AT4G17140"	NA	chr4	-	9630396	9630493	9630128	9630227	9630998	9631099
