ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
99	"AT5G57860"	NA	chr5	+	23438273	23438645	23438273	23438459	23438605	23438645	99	3,4,2,7,4,8	75,132,111,83,132,126	3,5,1,8,2,3	76,52,70,109,134,22	295	149	1	1.0	0.02,0.015,0.009,0.041,0.015,0.031	0.02,0.046,0.007,0.036,0.007,0.064	-0.008
100	"AT5G57700"	NA	chr5	+	23374872	23375385	23374872	23374983	23375289	23375385	100	12,20,17,13,30,26	25,20,12,17,19,13	8,11,14,15,22,5	14,0,9,21,26,1	455	149	1	1.0	0.136,0.247,0.317,0.2,0.341,0.396	0.158,1.0,0.337,0.19,0.217,0.621	-0.148
101	"AT5G57655"	NA	chr5	+	23348372	23348969	23348372	23348658	23348735	23348969	101	140,224,124,147,225,138	2276,3976,2758,2686,4330,2878	170,126,137,108,197,71	3343,2138,2400,2739,3430,1217	226	149	1	1.0	0.039,0.036,0.029,0.035,0.033,0.031	0.032,0.037,0.036,0.025,0.036,0.037	0.0
102	"AT5G60410"	NA	chr5	+	24300531	24300834	24300531	24300667	24300752	24300834	102	286,379,271,278,403,327	4,11,10,17,16,8	329,237,308,410,371,135	9,5,3,6,7,0	234	149	1	1.0	0.979,0.956,0.945,0.912,0.941,0.963	0.959,0.968,0.985,0.978,0.971,1.0	-0.028
104	"AT5G57340"	NA	chr5	+	23225950	23228315	23225950	23226465	23228073	23228315	104	76,115,74,77,118,94	44,66,50,36,84,46	117,62,90,160,162,71	45,59,38,58,80,27	1757	149	1	1.0	0.128,0.129,0.112,0.154,0.106,0.148	0.181,0.082,0.167,0.19,0.147,0.182	-0.029
105	"AT5G57290"	NA	chr5	-	23206801	23207213	23206801	23207114	23207167	23207213	105	1109,1534,1647,1284,1286,939	7,5,6,5,6,2	1231,1230,1119,1852,1546,526	5,4,6,4,8,0	202	149	1	1.0	0.992,0.996,0.995,0.995,0.994,0.997	0.995,0.996,0.993,0.997,0.993,1.0	-0.001
106	"AT5G57120"	NA	chr5	-	23123376	23123923	23123376	23123706	23123796	23123923	106	380,725,604,520,826,546	58,92,72,65,93,99	615,441,435,753,741,185	70,53,58,73,103,26	239	149	1	1.0	0.803,0.831,0.839,0.833,0.847,0.775	0.846,0.838,0.824,0.865,0.818,0.816	-0.013
107	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090675	23091000	23091108	107	16,15,25,13,29,10	99,158,113,105,183,156	22,17,19,27,41,11	119,76,80,136,134,50	474	149	1	1.0	0.048,0.029,0.065,0.037,0.047,0.02	0.055,0.066,0.069,0.059,0.088,0.065	-0.026
108	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090714	23091000	23091108	108	7,10,20,11,15,9	9,7,5,1,8,9	15,10,14,22,35,9	7,10,3,14,12,8	435	149	1	1.0	0.21,0.329,0.578,0.79,0.391,0.255	0.423,0.255,0.615,0.35,0.5,0.278	0.022
109	"AT5G56990"	NA	chr5	-	23061562	23061986	23061562	23061758	23061838	23061986	109	0,0,0,0,1,1	9,25,8,5,9,6	1,1,0,0,1,0	12,4,1,9,7,2	229	149	1	1.0	0.0,0.0,0.0,0.0,0.067,0.098	0.051,0.14,0.0,0.0,0.085,0.0	-0.019
110	"AT5G56620"	NA	chr5	-	22917933	22918423	22917933	22918275	22918364	22918423	110	11,12,7,7,16,7	8,11,8,2,19,13	3,13,6,13,11,5	14,6,9,12,8,2	238	149	1	1.0	0.463,0.406,0.354,0.687,0.345,0.252	0.118,0.576,0.294,0.404,0.463,0.61	0.007
112	"AT5G56190"	NA	chr5	+	22742066	22742800	22742066	22742575	22742684	22742800	112	80,148,68,50,86,83	70,83,106,63,96,82	63,30,48,52,100,14	90,76,58,93,97,28	258	149	1	1.0	0.398,0.507,0.27,0.314,0.341,0.369	0.288,0.186,0.323,0.244,0.373,0.224	0.094
113	"AT5G56160"	NA	chr5	+	22734544	22735104	22734544	22734662	22734766	22735104	113	1,2,2,0,2,1	9,7,7,4,10,10	0,0,2,0,1,0	15,5,5,5,5,6	253	149	1	1.0	0.061,0.144,0.144,0.0,0.105,0.056	0.0,0.0,0.191,0.0,0.105,0.0	0.036
114	"AT5G62130"	NA	chr5	-	24950294	24951238	24950294	24950971	24951050	24951238	114	12,10,5,14,19,15	13,26,16,13,35,18	4,7,10,11,17,3	11,12,15,26,32,11	228	149	1	1.0	0.376,0.201,0.17,0.413,0.262,0.353	0.192,0.276,0.303,0.217,0.258,0.151	0.063
115	"AT5G62130"	NA	chr5	-	24951598	24953362	24951598	24951860	24952820	24953362	115	13,24,6,9,11,6	21,17,10,22,33,29	7,9,9,17,31,9	18,19,10,23,21,19	1109	149	1	1.0	0.077,0.159,0.075,0.052,0.043,0.027	0.05,0.06,0.108,0.09,0.166,0.06	-0.017
116	"AT5G56020"	NA	chr5	+	22686095	22686466	22686095	22686300	22686397	22686466	116	13,20,21,8,18,24	6,12,5,13,9,9	17,12,13,25,22,12	3,5,9,10,6,5	246	149	1	1.0	0.568,0.502,0.718,0.272,0.548,0.618	0.774,0.592,0.467,0.602,0.69,0.592	-0.082
117	"AT5G55810"	NA	chr5	-	22584566	22584913	22584566	22584668	22584759	22584913	117	3,4,1,3,4,7	24,36,25,31,33,40	1,5,4,2,2,1	24,28,19,29,34,18	240	149	1	1.0	0.072,0.065,0.024,0.057,0.07,0.098	0.025,0.1,0.116,0.041,0.035,0.033	0.006
118	"AT5G55610"	NA	chr5	+	22527210	22527679	22527210	22527297	22527430	22527679	118	2,4,7,3,5,8	125,166,145,115,158,161	4,3,2,4,5,3	126,87,95,194,154,67	282	149	1	1.0	0.008,0.013,0.025,0.014,0.016,0.026	0.016,0.018,0.011,0.011,0.017,0.023	0.001
119	"AT5G55580"	NA	chr5	+	22515957	22516231	22515957	22516030	22516103	22516231	119	5,6,5,2,1,2	40,63,36,28,51,42	4,3,3,6,3,1	47,22,24,46,46,10	222	149	1	1.0	0.077,0.06,0.085,0.046,0.013,0.031	0.054,0.084,0.077,0.08,0.042,0.063	-0.015
120	"AT5G55100"	NA	chr5	-	22361034	22362768	22361034	22361296	22361419	22362768	120	35,49,22,36,67,36	33,62,70,42,58,65	33,31,29,49,73,28	36,29,34,50,59,10	272	149	1	1.0	0.367,0.302,0.147,0.32,0.388,0.233	0.334,0.369,0.318,0.349,0.404,0.605	-0.104
121	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22363849	22364235	121	34,54,64,45,64,60	63,62,47,60,78,67	23,28,29,35,42,10	40,14,38,48,75,26	372	149	1	1.0	0.178,0.259,0.353,0.231,0.247,0.264	0.187,0.445,0.234,0.226,0.183,0.133	0.021
122	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22364074	22364235	122	56,86,85,60,86,75	4,7,2,8,8,5	28,40,46,56,57,19	9,7,6,1,8,3	597	149	0.689866216383	1.0	0.777,0.754,0.914,0.652,0.728,0.789	0.437,0.588,0.657,0.933,0.64,0.613	0.124
123	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363935	22364074	22364235	123	31,41,29,28,34,26	29,50,35,29,62,65	11,16,22,26,30,14	39,16,21,54,65,20	288	149	1	1.0	0.356,0.298,0.3,0.333,0.221,0.171	0.127,0.341,0.351,0.199,0.193,0.266	0.034
124	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363976	22364074	22364235	124	26,33,24,21,29,22	0,2,0,1,4,0	9,15,17,25,24,9	0,1,2,0,1,0	247	149	1	1.0	1.0,0.909,1.0,0.927,0.814,1.0	1.0,0.9,0.837,1.0,0.935,1.0	-0.004
125	"AT5G55040"	NA	chr5	-	22326939	22329187	22326939	22327458	22327537	22329187	125	94,197,111,100,141,140	22,47,36,21,40,26	105,93,100,168,171,60	22,17,12,12,36,11	228	149	1	1.0	0.736,0.733,0.668,0.757,0.697,0.779	0.757,0.781,0.845,0.901,0.756,0.781	-0.075
126	"AT5G54569"	NA	chr5	+	22167272	22167988	22167272	22167466	22167686	22167988	126	5,6,2,6,1,4	19,53,22,26,38,32	1,1,2,6,7,4	16,15,16,34,40,10	369	149	1	1.0	0.096,0.044,0.035,0.085,0.011,0.048	0.025,0.026,0.048,0.067,0.066,0.139	-0.009
127	"AT5G54569"	NA	chr5	+	22168981	22170610	22168981	22169191	22170055	22170610	127	21,55,28,17,28,33	17,29,16,13,35,10	28,35,13,37,49,23	13,12,11,8,30,3	1013	149	1	1.0	0.154,0.218,0.205,0.161,0.105,0.327	0.241,0.3,0.148,0.405,0.194,0.53	-0.108
128	"AT5G54190"	NA	chr5	-	21991898	21992629	21991898	21992436	21992518	21992629	128	0,0,1,2,0,0	2,3,13,4,1,11	0,0,0,0,0,0	5,3,10,54,7,0	231	149	1	1.0	0.0,0.0,0.047,0.244,0.0,0.0	0.0,0.0,0.0,0.0,0.0,NA	0.048
129	"AT5G53900"	NA	chr5	-	21882328	21882734	21882328	21882434	21882590	21882734	129	27,52,58,39,70,42	46,61,55,62,73,59	45,48,36,91,64,15	89,71,75,84,90,39	305	149	1	1.0	0.223,0.294,0.34,0.235,0.319,0.258	0.198,0.248,0.19,0.346,0.258,0.158	0.045
130	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882434	21882856	21882907	130	39,64,66,48,79,71	0,0,1,0,0,0	91,90,71,121,116,46	0,0,0,0,0,0	571	149	1	1.0	1.0,1.0,0.945,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
131	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882734	21882856	21882907	131	14,10,8,9,13,29	78,57,83,47,72,51	46,43,33,32,49,31	83,66,71,93,80,28	271	149	0.145159302508	1.0	0.09,0.088,0.05,0.095,0.09,0.238	0.234,0.264,0.204,0.159,0.252,0.378	-0.14
133	"AT5G53550"	NA	chr5	+	21755290	21755903	21755290	21755474	21755823	21755903	133	46,84,47,48,65,39	9,10,5,15,35,12	61,32,49,106,86,18	0,0,7,11,3,3	498	149	0.00473800460301	0.19797810969271537	0.605,0.715,0.738,0.489,0.357,0.493	1.0,1.0,0.677,0.742,0.896,0.642	-0.26
134	"AT5G53550"	NA	chr5	+	21756017	21756724	21756017	21756453	21756548	21756724	134	38,43,38,42,42,42	165,218,209,160,281,234	29,21,30,51,41,23	136,91,140,217,238,70	244	149	1	1.0	0.123,0.108,0.1,0.138,0.084,0.099	0.115,0.124,0.116,0.126,0.095,0.167	-0.015
135	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570891	21571043	21571253	135	8,11,9,12,9,4	14,23,14,12,27,19	8,4,1,14,10,3	15,10,20,18,23,9	301	149	1	1.0	0.22,0.191,0.241,0.331,0.142,0.094	0.209,0.165,0.024,0.278,0.177,0.142	0.037
136	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570894	21571043	21571253	136	8,11,9,12,8,4	17,18,20,9,16,27	8,4,1,14,10,3	14,12,18,23,21,10	298	149	1	1.0	0.19,0.234,0.184,0.4,0.2,0.069	0.222,0.143,0.027,0.233,0.192,0.13	0.055
137	"AT5G53050"	NA	chr5	-	21511395	21511818	21511395	21511543	21511669	21511818	137	24,20,42,18,33,18	107,185,127,111,182,155	19,17,17,12,59,9	111,96,121,162,179,59	275	149	1	1.0	0.108,0.055,0.152,0.081,0.089,0.059	0.085,0.088,0.071,0.039,0.152,0.076	0.006
138	"AT5G53020"	NA	chr5	+	21498422	21499440	21498422	21498605	21499290	21499440	138	6,9,20,2,11,7	4,10,1,10,6,3	9,6,5,26,15,5	2,2,3,4,6,3	834	149	0.67402173536	1.0	0.211,0.139,0.781,0.034,0.247,0.294	0.446,0.349,0.229,0.537,0.309,0.229	-0.065
139	"AT5G53020"	NA	chr5	+	21499290	21500829	21499290	21499440	21499794	21500829	139	10,33,10,19,10,22	1,2,2,1,1,2	13,17,11,28,21,6	2,0,0,3,3,0	503	149	1	1.0	0.748,0.83,0.597,0.849,0.748,0.765	0.658,1.0,1.0,0.734,0.675,1.0	-0.088
140	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21498605	21499888	21500829	140	16,45,34,25,28,35	0,0,3,0,0,1	22,23,18,62,43,15	0,0,1,1,0,0	1432	149	1	1.0	1.0,1.0,0.541,1.0,1.0,0.785	1.0,1.0,0.652,0.866,1.0,1.0	-0.032
141	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21499440	21499888	21500829	141	10,36,14,23,15,27	1,2,2,1,1,0	13,17,13,36,28,10	1,4,1,1,2,0	597	149	1	1.0	0.714,0.818,0.636,0.852,0.789,1.0	0.764,0.515,0.764,0.9,0.777,1.0	0.015
142	"AT5G52890"	NA	chr5	-	21444792	21446241	21444792	21445425	21445509	21446241	142	0,2,3,0,2,3	8,14,14,14,12,15	2,7,0,9,5,0	10,13,17,5,13,4	233	149	1	1.0	0.0,0.084,0.121,0.0,0.096,0.113	0.113,0.256,0.0,0.535,0.197,0.0	-0.114
145	"AT5G52230"	NA	chr5	-	21211550	21212072	21211550	21211678	21211781	21212072	145	16,19,7,13,24,25	8,9,10,11,10,6	12,9,3,15,10,5	7,10,9,9,11,0	252	149	0.955307816403	1.0	0.542,0.555,0.293,0.411,0.587,0.711	0.503,0.347,0.165,0.496,0.35,1.0	0.04
146	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163578	21163968	146	14,33,18,23,33,33	15,13,17,22,23,31	19,15,22,40,42,16	15,18,17,16,16,12	1519	149	1	1.0	0.084,0.199,0.094,0.093,0.123,0.095	0.111,0.076,0.113,0.197,0.205,0.116	-0.022
147	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163726	21163968	147	17,43,19,21,40,39	25,27,25,33,35,33	23,19,27,47,47,16	26,10,27,33,44,9	1667	149	1	1.0	0.057,0.125,0.064,0.054,0.093,0.096	0.073,0.145,0.082,0.113,0.087,0.137	-0.025
148	"AT5G52070"	NA	chr5	+	21163578	21163968	21163578	21163648	21163726	21163968	148	6,15,4,5,9,7	17,21,14,22,22,18	4,8,7,14,6,1	11,7,8,9,9,7	227	149	0.909985139345	1.0	0.188,0.319,0.158,0.13,0.212,0.203	0.193,0.429,0.365,0.505,0.304,0.086	-0.112
149	"AT5G51810"	NA	chr5	-	21055178	21056058	21055178	21055658	21055736	21056058	149	5,3,3,3,3,7	15,22,17,12,17,16	5,1,3,8,0,1	14,11,15,27,17,12	227	149	1	1.0	0.18,0.082,0.104,0.141,0.104,0.223	0.19,0.056,0.116,0.163,0.0,0.052	0.043
150	"AT5G51370"	NA	chr5	+	20872718	20874349	20872718	20873846	20873915	20874349	150	4,16,4,3,13,6	30,19,13,23,29,20	4,5,2,5,7,0	11,9,21,16,28,3	218	149	1	1.0	0.084,0.365,0.174,0.082,0.235,0.17	0.199,0.275,0.061,0.176,0.146,0.0	0.042
151	"AT5G50915"	NA	chr5	-	20710102	20710838	20710102	20710590	20710724	20710838	151	4,1,0,0,6,1	5,13,6,9,13,5	11,11,19,10,7,6	10,11,7,6,9,5	283	149	8.8659855258e-05	0.006496583017165914	0.296,0.039,0.0,0.0,0.195,0.095	0.367,0.345,0.588,0.467,0.291,0.387	-0.303
152	"AT5G50915"	NA	chr5	-	20710724	20711067	20710724	20710838	20710956	20711067	152	2,1,1,0,9,0	10,28,15,6,24,8	3,8,1,6,5,3	30,25,28,41,41,11	267	149	1	1.0	0.1,0.02,0.036,0.0,0.173,0.0	0.053,0.152,0.02,0.076,0.064,0.132	-0.028
154	"AT5G50665"	NA	chr5	+	20613505	20614300	20613505	20613907	20614197	20614300	154	0,0,0,0,0,0	0,0,0,0,0,3	0,0,0,0,1,0	0,0,0,0,0,0	439	149	1	1.0	NA,NA,NA,NA,NA,0.0	NA,NA,NA,NA,1.0,NA	-1.0
157	"AT5G50370"	NA	chr5	-	20509114	20509648	20509114	20509483	20509558	20509648	157	6,5,12,3,2,8	77,89,86,74,117,83	8,5,5,12,12,2	95,67,80,118,119,58	224	149	1	1.0	0.049,0.036,0.085,0.026,0.011,0.06	0.053,0.047,0.04,0.063,0.063,0.022	-0.004
159	"AT5G50130"	NA	chr5	+	20389921	20391659	20389921	20390192	20391427	20391659	159	0,9,2,6,6,4	5,2,2,6,13,6	0,0,3,1,10,0	4,4,3,10,11,0	1384	149	1	1.0	0.0,0.326,0.097,0.097,0.047,0.067	0.0,0.0,0.097,0.011,0.089,NA	0.066
160	"AT5G50130"	NA	chr5	+	20392386	20393256	20392386	20392474	20392587	20393256	160	0,3,0,0,0,0	5,7,8,11,18,10	0,0,2,1,2,1	9,4,9,22,9,4	262	149	1	1.0	0.0,0.196,0.0,0.0,0.0,0.0	0.0,0.0,0.112,0.025,0.112,0.124	-0.029
161	"AT5G50130"	NA	chr5	+	20392587	20393255	20392587	20392634	20392843	20393255	161	10,7,13,6,4,10	3,6,9,7,8,6	11,1,8,26,7,3	5,1,4,9,1,1	358	149	0.335430952267	1.0	0.581,0.327,0.375,0.263,0.172,0.41	0.478,0.294,0.454,0.546,0.744,0.555	-0.157
163	"AT5G50000"	NA	chr5	-	20342504	20343376	20342504	20343044	20343241	20343376	163	63,103,101,89,102,92	148,218,198,198,193,208	79,57,44,88,127,47	225,107,135,197,224,70	346	149	1	1.0	0.155,0.169,0.18,0.162,0.185,0.16	0.131,0.187,0.123,0.161,0.196,0.224	-0.002
164	"AT5G49780"	NA	chr5	+	20231673	20232234	20231673	20231811	20231877	20232234	164	0,0,1,0,0,0	2,1,0,0,0,1	0,1,2,0,1,2	0,0,1,0,1,0	215	149	1	1.0	0.0,0.0,1.0,NA,NA,0.0	NA,1.0,0.581,NA,0.409,1.0	-0.498
165	"AT5G49730"	NA	chr5	-	20201726	20202512	20201726	20202174	20202256	20202512	165	14,14,21,5,9,13	129,137,84,45,133,75	0,4,9,18,14,6	107,76,79,104,134,46	231	149	1	1.0	0.065,0.062,0.139,0.067,0.042,0.101	0.0,0.033,0.068,0.1,0.063,0.078	0.022
166	"AT5G49540"	NA	chr5	-	20104480	20105107	20104480	20104834	20105087	20105107	166	63,66,65,46,85,40	166,246,173,165,212,176	39,37,62,104,64,30	155,133,131,198,252,60	402	149	1	1.0	0.123,0.09,0.122,0.094,0.129,0.078	0.085,0.093,0.149,0.163,0.086,0.156	-0.016
168	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980164	19980531	168	8,13,3,11,19,15	0,0,1,1,1,4	5,5,9,8,14,1	0,1,1,0,3,0	520	149	1	1.0	1.0,1.0,0.462,0.759,0.845,0.518	1.0,0.589,0.721,1.0,0.572,1.0	-0.05
169	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980226	19980531	169	13,16,11,11,27,18	0,0,3,1,1,0	13,8,12,16,30,3	0,0,1,1,2,0	582	149	1	1.0	1.0,1.0,0.484,0.738,0.874,1.0	1.0,1.0,0.754,0.804,0.793,1.0	-0.042
170	"AT5G49290"	NA	chr5	+	19981785	19984131	19981785	19983196	19983278	19984131	170	9,20,11,2,10,8	3,1,0,1,3,2	10,13,12,19,10,4	4,2,0,1,4,1	231	149	1	1.0	0.659,0.928,1.0,0.563,0.683,0.721	0.617,0.807,1.0,0.925,0.617,0.721	-0.022
171	"AT5G48790"	NA	chr5	-	19780211	19780562	19780211	19780329	19780463	19780562	171	43,41,36,34,61,54	146,241,172,128,219,176	43,62,45,65,74,24	299,218,263,302,321,137	283	149	1	1.0	0.134,0.082,0.099,0.123,0.128,0.139	0.07,0.13,0.083,0.102,0.108,0.084	0.021
172	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	172	57,55,47,51,67,52	4,1,1,5,4,1	53,64,62,93,103,48	1,4,1,2,6,0	343	149	1	1.0	0.861,0.96,0.953,0.816,0.879,0.958	0.958,0.874,0.964,0.953,0.882,1.0	-0.034
173	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	173	17,28,23,38,30,21	43,51,52,44,56,63	11,30,18,29,61,19	51,23,38,72,81,25	316	149	1	1.0	0.157,0.206,0.173,0.289,0.202,0.136	0.092,0.381,0.183,0.16,0.262,0.264	-0.03
174	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	174	24,45,33,50,53,28	0,0,2,0,5,0	21,42,28,60,88,25	3,0,0,0,0,0	506	149	1	1.0	1.0,1.0,0.829,1.0,0.757,1.0	0.673,1.0,1.0,1.0,1.0,1.0	-0.015
175	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	175	10,26,15,20,27,14	48,71,65,51,72,87	16,19,17,38,37,11	50,29,50,82,93,24	299	149	1	1.0	0.094,0.154,0.103,0.163,0.157,0.074	0.138,0.246,0.145,0.188,0.165,0.186	-0.054
176	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	176	34,53,42,27,49,41	1,2,0,2,4,5	45,34,46,53,83,33	1,1,2,2,9,2	415	149	1	1.0	0.924,0.905,1.0,0.829,0.815,0.746	0.942,0.924,0.892,0.905,0.768,0.856	-0.011
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	177	394,577,401,351,601,375	6,5,6,5,18,1	638,456,450,576,688,243	7,7,12,6,10,1	252	149	1	1.0	0.975,0.986,0.975,0.976,0.952,0.996	0.982,0.975,0.957,0.983,0.976,0.993	-0.001
178	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	178	408,599,422,373,628,396	6,9,6,6,13,12	661,485,474,613,726,258	13,9,12,20,18,10	273	149	1	1.0	0.974,0.973,0.975,0.971,0.963,0.947	0.965,0.967,0.956,0.944,0.957,0.934	0.013
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	179	10,20,19,14,19,22	48,62,47,51,53,40	14,16,8,27,35,6	48,37,37,43,62,22	441	149	1	1.0	0.066,0.098,0.12,0.085,0.108,0.157	0.09,0.127,0.068,0.175,0.16,0.084	-0.012
180	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	180	7,13,12,8,12,13	3,4,6,1,4,6	3,6,7,12,7,2	6,5,7,10,16,1	322	149	0.0159863298388	0.5111987099556629	0.519,0.601,0.481,0.787,0.581,0.501	0.188,0.357,0.316,0.357,0.168,0.481	0.267
181	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	181	14,11,15,11,13,26	40,57,38,38,46,55	6,0,13,14,15,9	34,24,18,25,43,19	228	149	1	1.0	0.186,0.112,0.205,0.159,0.156,0.236	0.103,0.0,0.321,0.268,0.186,0.236	-0.01
182	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	182	61,94,91,61,83,102	72,127,125,65,122,114	139,111,151,233,206,43	105,72,103,118,145,30	659	149	0.718312390469	1.0	0.161,0.143,0.141,0.175,0.133,0.168	0.23,0.258,0.249,0.309,0.243,0.245	-0.102
183	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	183	11,19,19,13,24,22	78,129,125,77,121,89	41,28,50,69,66,13	106,63,85,114,144,37	242	149	0.0629528047312	1.0	0.08,0.083,0.086,0.094,0.109,0.132	0.192,0.215,0.266,0.271,0.22,0.178	-0.126
184	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	184	4,2,2,6,0,1	55,90,76,53,107,92	3,2,0,4,6,2	61,36,52,88,89,31	245	149	1	1.0	0.042,0.013,0.016,0.064,0.0,0.007	0.029,0.033,0.0,0.027,0.039,0.038	-0.004
185	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	185	2,0,1,0,0,6	4,1,0,4,0,3	1,0,4,0,0,0	0,7,1,7,8,5	239	149	1	1.0	0.238,0.0,1.0,0.0,NA,0.555	1.0,0.0,0.714,0.0,0.0,0.0	0.073
186	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	186	2,6,3,3,7,5	33,36,40,36,39,19	3,1,6,3,4,4	21,4,19,33,35,13	246	149	1	1.0	0.035,0.092,0.043,0.048,0.098,0.137	0.08,0.132,0.161,0.052,0.065,0.157	-0.032
187	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	187	18,27,29,34,52,34	71,133,78,64,122,81	30,18,20,36,41,19	104,45,52,84,97,35	232	149	1	1.0	0.14,0.115,0.193,0.254,0.215,0.212	0.156,0.204,0.198,0.216,0.214,0.259	-0.02
188	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	188	20,39,35,25,45,46	7,17,25,8,12,13	35,25,32,23,36,10	26,22,17,41,20,10	418	149	0.102701720575	1.0	0.505,0.45,0.333,0.527,0.572,0.558	0.324,0.288,0.402,0.167,0.391,0.263	0.185
189	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	189	20,38,26,16,37,20	67,113,95,76,145,152	8,9,11,24,16,8	104,71,119,151,136,61	254	149	1	1.0	0.149,0.165,0.138,0.11,0.13,0.072	0.043,0.069,0.051,0.085,0.065,0.071	0.063
190	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	190	4,6,6,8,11,6	65,133,68,69,120,57	25,24,17,10,41,7	211,136,171,111,260,99	235	149	1	1.0	0.038,0.028,0.053,0.068,0.055,0.063	0.07,0.101,0.059,0.054,0.091,0.043	-0.019
191	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	191	1,3,1,10,8,4	47,61,43,35,52,55	4,4,1,4,0,0	56,27,35,14,53,14	236	149	1	1.0	0.013,0.03,0.014,0.153,0.089,0.044	0.043,0.086,0.018,0.153,0.0,0.0	0.007
192	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	192	8,6,5,1,5,8	37,55,49,24,59,60	4,1,1,8,5,1	44,32,46,50,69,25	237	149	1	1.0	0.12,0.064,0.06,0.026,0.051,0.077	0.054,0.019,0.013,0.091,0.044,0.025	0.025
193	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	193	8,10,5,9,2,11	0,1,0,0,0,0	4,9,4,10,9,1	0,1,1,3,1,1	245	149	1	1.0	1.0,0.859,1.0,1.0,1.0,1.0	1.0,0.846,0.709,0.67,0.846,0.378	0.235
194	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	194	9,11,3,6,1,11	46,57,52,47,64,77	8,5,12,12,20,1	98,39,49,57,86,23	335	149	1	1.0	0.08,0.079,0.025,0.054,0.007,0.06	0.035,0.054,0.098,0.086,0.094,0.019	-0.014
197	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	197	9,23,11,4,15,20	29,54,55,32,53,30	25,16,25,17,34,10	27,20,16,57,37,10	239	149	0.116077453013	1.0	0.162,0.21,0.111,0.072,0.15,0.294	0.366,0.333,0.493,0.157,0.364,0.384	-0.183
198	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	198	14,18,4,0,23,13	38,25,39,27,32,33	24,11,17,14,38,17	10,23,18,55,32,3	241	149	0.106804460405	1.0	0.186,0.308,0.06,0.0,0.308,0.196	0.597,0.228,0.369,0.136,0.423,0.778	-0.245
