ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
103	"AT5G42560"	NA	chr5	+	17015562	17015800	17015701	17015800	17014922	17015102	103	177,273,215,190,277,235	2,0,0,0,0,0	197,113,184,239,199,104	0,0,2,3,0,0	288	149	1	1.0	0.979,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.979,0.976,1.0,1.0	0.004
104	"AT5G42540"	NA	chr5	+	17013301	17013439	17013334	17013439	17013006	17013164	104	2,2,0,0,1,4	129,181,181,153,225,200	0,0,2,0,1,1	169,139,143,223,198,60	182	149	1	1.0	0.013,0.009,0.0,0.0,0.004,0.016	0.0,0.0,0.011,0.0,0.004,0.013	0.002
105	"AT5G42520"	NA	chr5	+	17001494	17002607	17001506	17002607	17001191	17001343	105	229,401,292,253,419,357	7,11,15,10,10,7	275,200,242,272,346,120	17,6,1,3,12,4	161	149	1	1.0	0.968,0.971,0.947,0.959,0.975,0.979	0.937,0.969,0.996,0.988,0.964,0.965	-0.003
107	"AT5G41960"	NA	chr5	+	16790469	16790545	16790492	16790545	16790288	16790368	107	107,136,125,53,140,97	0,4,1,1,1,6	85,66,53,97,118,36	1,3,1,3,3,0	172	149	1	1.0	1.0,0.967,0.991,0.979,0.992,0.933	0.987,0.95,0.979,0.966,0.971,1.0	0.002
108	"AT5G41700"	NA	chr5	+	16676482	16676619	16676491	16676619	16676053	16676141	108	15,19,33,16,18,25	2611,3936,3508,3290,4608,4130	21,14,17,34,35,7	4091,2684,3285,3633,5139,1716	158	149	1	1.0	0.005,0.005,0.009,0.005,0.004,0.006	0.005,0.005,0.005,0.009,0.006,0.004	0.0
109	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496749	16496823	109	59,91,56,45,84,73	1,0,0,0,0,0	44,44,44,69,57,18	0,0,0,0,0,0	284	149	1	1.0	0.969,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
110	"AT5G41120"	NA	chr5	-	16457604	16457711	16457604	16457696	16457853	16457958	110	9,3,3,1,10,8	1,0,1,3,2,2	0,2,8,2,11,1	2,2,1,1,0,0	164	149	1	1.0	0.891,1.0,0.732,0.232,0.82,0.784	0.0,0.476,0.879,0.645,1.0,1.0	0.077
111	"AT5G41120"	NA	chr5	-	16458685	16458753	16458685	16458737	16458849	16459253	111	0,0,0,0,0,0	4,12,8,4,12,10	0,0,1,1,0,0	7,2,6,6,8,2	165	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.131,0.131,0.0,0.0	-0.044
112	"AT5G40910"	NA	chr5	+	16395536	16397169	16396097	16397169	16395210	16395275	112	41,52,51,48,58,70	0,1,1,0,6,2	35,35,54,99,65,24	0,2,0,2,1,0	298	149	1	1.0	1.0,0.963,0.962,1.0,0.829,0.946	1.0,0.897,1.0,0.961,0.97,1.0	-0.021
113	"AT5G40840"	NA	chr5	-	16360267	16360304	16360267	16360301	16360416	16361000	113	0,8,6,7,3,1	3,9,10,5,14,16	2,2,2,3,7,0	1,6,6,12,10,2	152	149	1	1.0	0.0,0.466,0.37,0.578,0.174,0.058	0.662,0.246,0.246,0.197,0.407,0.0	-0.019
114	"AT5G40840"	NA	chr5	-	16361485	16362243	16361485	16362208	16362315	16362386	114	7,9,11,4,13,5	0,0,0,0,0,1	11,3,7,8,8,3	0,0,0,0,0,0	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.802	1.0,1.0,1.0,1.0,1.0,1.0	-0.033
115	"AT5G40820"	NA	chr5	-	16350937	16351244	16350937	16351241	16351359	16351432	115	0,0,0,0,0,0	3,3,3,0,2,1	0,1,0,1,0,0	0,1,1,6,0,0	152	149	1	1.0	0.0,0.0,0.0,NA,0.0,0.0	NA,0.495,0.0,0.14,NA,NA	-0.212
116	"AT5G40550"	NA	chr5	+	16242034	16242153	16242043	16242153	16241876	16241956	116	7,15,11,12,14,13	9,13,3,10,7,7	6,3,10,9,11,0	2,10,5,12,10,1	158	149	0.828510196709	1.0	0.423,0.521,0.776,0.531,0.654,0.637	0.739,0.221,0.654,0.414,0.509,0.0	0.167
117	"AT5G40440"	NA	chr5	+	16182337	16182592	16182372	16182592	16182134	16182250	117	21,58,31,24,55,30	1,0,0,0,0,1	23,20,17,34,43,16	0,0,0,0,1,0	184	149	1	1.0	0.944,1.0,1.0,1.0,1.0,0.96	1.0,1.0,1.0,1.0,0.972,1.0	-0.011
118	"AT5G40280"	NA	chr5	+	16102637	16102870	16102816	16102870	16102244	16102280	118	41,63,67,42,55,40	0,3,0,0,2,0	38,23,32,32,35,9	0,0,0,0,2,0	298	149	1	1.0	1.0,0.913,1.0,1.0,0.932,1.0	1.0,1.0,1.0,1.0,0.897,1.0	-0.009
121	"AT5G38860"	NA	chr5	+	15560556	15560686	15560629	15560686	15559730	15560068	121	32,86,92,43,99,81	2,1,1,0,0,0	52,52,56,75,85,35	0,0,1,0,0,1	222	149	1	1.0	0.915,0.983,0.984,1.0,1.0,1.0	1.0,1.0,0.974,1.0,1.0,0.959	-0.009
122	"AT5G38720"	NA	chr5	-	15510074	15510188	15510074	15510167	15510429	15510713	122	3,8,7,2,13,2	27,56,35,17,30,19	2,3,5,6,8,2	21,13,16,43,31,13	170	149	1	1.0	0.089,0.111,0.149,0.093,0.275,0.084	0.077,0.168,0.215,0.109,0.184,0.119	-0.012
123	"AT5G38520"	NA	chr5	+	15422476	15422690	15422512	15422690	15422286	15422380	123	0,2,1,5,2,1	155,271,194,168,205,187	3,0,5,3,4,4	252,158,198,247,311,99	185	149	1	1.0	0.0,0.006,0.004,0.023,0.008,0.004	0.009,0.0,0.02,0.01,0.01,0.032	-0.006
124	"AT5G38410"	NA	chr5	-	15377172	15377740	15377172	15377719	15377910	15378045	124	31921,51031,34752,32780,39171,40135	81,157,123,82,105,109	43447,29769,36725,56475,58512,19334	116,98,96,159,179,63	170	149	1	1.0	0.997,0.997,0.996,0.997,0.997,0.997	0.997,0.996,0.997,0.997,0.997,0.996	0.0
125	"AT5G38000"	NA	chr5	+	15142482	15142649	15142539	15142649	15142130	15142311	125	35,20,43,24,38,30	1,0,1,0,2,3	22,13,4,1,24,14	2,0,4,0,3,0	206	149	1	1.0	0.962,1.0,0.969,1.0,0.932,0.879	0.888,1.0,0.42,1.0,0.853,1.0	0.097
127	"AT5G37380"	NA	chr5	-	14816744	14819062	14816744	14818453	14819191	14819346	127	3,3,3,4,2,5	12,13,6,18,16,15	4,2,2,2,11,3	9,12,9,8,10,1	298	149	1	1.0	0.111,0.103,0.2,0.1,0.059,0.143	0.182,0.077,0.1,0.111,0.355,0.6	-0.118
128	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819191	14819346	128	15,22,20,23,40,19	12,13,6,18,16,15	17,14,13,29,31,17	9,12,9,8,10,1	298	149	0.967822616067	1.0	0.385,0.458,0.625,0.39,0.556,0.388	0.486,0.368,0.419,0.644,0.608,0.895	-0.103
130	"AT5G37370"	NA	chr5	-	14814825	14815052	14814825	14814848	14815171	14816046	130	31,44,52,22,46,46	12,16,17,16,10,18	35,26,22,49,68,20	17,18,29,37,32,5	298	149	0.649114994513	1.0	0.564,0.579,0.605,0.407,0.697,0.561	0.507,0.419,0.275,0.398,0.515,0.667	0.105
131	"AT5G37370"	NA	chr5	-	14814825	14815545	14814825	14815283	14815697	14816046	131	24,37,24,39,30,29	15,28,28,28,31,24	17,21,22,56,44,20	28,30,36,42,45,26	298	149	1	1.0	0.444,0.398,0.3,0.411,0.326,0.377	0.233,0.259,0.234,0.4,0.328,0.278	0.087
132	"AT5G37340"	NA	chr5	-	14789165	14789236	14789165	14789219	14789342	14789409	132	8,14,17,6,16,17	2,0,0,2,0,0	6,5,15,8,18,7	2,2,3,2,5,1	166	149	0.266938545148	1.0	0.782,1.0,1.0,0.729,1.0,1.0	0.729,0.692,0.818,0.782,0.764,0.863	0.144
133	"AT5G36880"	NA	chr5	-	14535261	14535541	14535261	14535360	14535633	14535724	133	13,9,6,5,6,15	333,520,340,406,534,374	18,3,5,21,10,5	403,288,295,609,568,151	298	149	1	1.0	0.019,0.009,0.009,0.006,0.006,0.02	0.022,0.005,0.008,0.017,0.009,0.016	-0.001
135	"AT5G36180"	NA	chr5	+	14241446	14242135	14241781	14242135	14241247	14241361	135	121,131,124,87,170,166	4,18,8,6,21,12	84,52,78,54,106,48	14,4,9,7,7,7	298	149	1	1.0	0.938,0.784,0.886,0.879,0.802,0.874	0.75,0.867,0.812,0.794,0.883,0.774	0.047
136	"AT5G36170"	NA	chr5	-	14235875	14236406	14235875	14236387	14236498	14236685	136	19,26,27,14,36,16	294,497,347,280,493,316	22,22,24,33,25,2	323,290,314,384,478,135	168	149	1	1.0	0.054,0.044,0.065,0.042,0.061,0.043	0.057,0.063,0.063,0.071,0.044,0.013	-0.0
137	"AT5G45940"	NA	chr5	-	18629561	18629871	18629561	18629866	18629960	18630080	137	29,39,37,41,48,43	19,25,21,20,23,38	46,24,16,43,44,16	21,12,16,22,20,8	154	149	1	1.0	0.596,0.601,0.63,0.665,0.669,0.523	0.679,0.659,0.492,0.654,0.68,0.659	-0.023
138	"AT5G35210"	NA	chr5	-	13474727	13474965	13474727	13474796	13475045	13475115	138	5,1,1,4,5,6	116,149,98,90,172,114	4,3,0,2,1,0	111,109,110,167,176,75	298	149	1	1.0	0.021,0.003,0.005,0.022,0.014,0.026	0.018,0.014,0.0,0.006,0.003,0.0	0.008
139	"AT5G47740"	NA	chr5	+	19339242	19339364	19339248	19339364	19339035	19339154	139	0,3,0,0,2,0	34,41,18,22,49,28	2,1,0,1,0,0	24,12,7,10,29,8	155	149	1	1.0	0.0,0.066,0.0,0.0,0.038,0.0	0.074,0.074,0.0,0.088,0.0,0.0	-0.022
140	"AT5G66640"	NA	chr5	+	26600147	26600244	26600150	26600244	26599766	26600053	140	4,0,1,1,0,2	4,0,4,1,1,1	1,0,1,0,0,0	0,0,1,0,0,1	152	149	1	1.0	0.495,NA,0.197,0.495,0.0,0.662	1.0,NA,0.495,NA,NA,0.0	-0.129
141	"AT5G32440"	NA	chr5	+	12078033	12078207	12078061	12078207	12077745	12077933	141	563,869,666,600,906,766	0,0,1,0,0,0	672,479,522,739,871,344	2,0,0,0,0,1	177	149	1	1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.996,1.0,1.0,1.0,1.0,0.997	0.001
142	"AT5G28910"	NA	chr5	-	10931686	10931936	10931686	10931931	10932014	10932262	142	1,1,1,1,0,0	2,0,0,0,0,0	0,1,2,0,1,1	0,0,1,0,0,0	154	149	1	1.0	0.326,1.0,1.0,1.0,NA,NA	NA,1.0,0.659,NA,1.0,1.0	-0.083
143	"AT5G28530"	NA	chr5	-	10525022	10525668	10525022	10525656	10525744	10526188	143	0,0,0,2,1,0	5,26,18,11,19,15	0,0,0,0,0,0	9,7,9,16,7,6	161	149	1	1.0	0.0,0.0,0.0,0.144,0.046,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.032
144	"AT5G27840"	NA	chr5	-	9862922	9863506	9862922	9863334	9863606	9863786	144	13,24,21,22,23,28	84,138,131,83,155,135	14,10,18,18,20,11	110,89,100,129,142,67	298	149	1	1.0	0.072,0.08,0.074,0.117,0.069,0.094	0.06,0.053,0.083,0.065,0.066,0.076	0.017
146	"AT5G26910"	NA	chr5	-	9469089	9469139	9469089	9469136	9469414	9469534	146	22,42,33,29,33,45	4,4,5,5,1,3	28,19,30,36,41,5	1,0,2,2,3,1	152	149	1	1.0	0.844,0.911,0.866,0.85,0.97,0.936	0.965,1.0,0.936,0.946,0.931,0.831	-0.039
147	"AT5G26780"	NA	chr5	+	9420528	9420654	9420576	9420654	9420380	9420446	147	0,5,3,2,2,3	93,151,132,90,156,122	3,0,0,2,2,0	67,44,69,136,111,29	197	149	1	1.0	0.0,0.024,0.017,0.017,0.01,0.018	0.033,0.0,0.0,0.011,0.013,0.0	0.005
148	"AT5G26740"	NA	chr5	+	9292221	9292352	9292281	9292352	9291838	9292142	148	159,226,204,196,270,257	52,70,53,81,87,92	172,124,124,176,216,84	73,48,47,66,65,41	209	149	1	1.0	0.686,0.697,0.733,0.633,0.689,0.666	0.627,0.648,0.653,0.655,0.703,0.594	0.037
149	"AT5G26280"	NA	chr5	+	9209269	9209439	9209338	9209439	9209057	9209184	149	1744,2705,2215,1900,3258,2630	2,1,3,0,1,2	3189,1673,2253,3845,3551,1005	4,0,4,4,6,0	218	149	1	1.0	0.998,0.999,0.998,1.0,1.0,0.999	0.998,1.0,0.997,0.998,0.998,1.0	0.0
150	"AT5G54840"	NA	chr5	-	22276932	22277016	22276932	22276994	22277396	22277436	150	116,130,139,106,154,122	19,33,14,16,17,14	92,41,53,101,131,35	13,9,7,9,5,1	171	149	1	1.0	0.842,0.774,0.896,0.852,0.888,0.884	0.86,0.799,0.868,0.907,0.958,0.968	-0.037
151	"AT5G47900"	NA	chr5	+	19393605	19393731	19393614	19393731	19393411	19393529	151	12,6,16,4,14,13	2,3,1,2,5,1	1,4,8,9,9,2	0,1,3,4,2,1	158	149	1	1.0	0.85,0.654,0.938,0.654,0.725,0.925	1.0,0.79,0.715,0.68,0.809,0.654	0.016
152	"AT5G47900"	NA	chr5	+	19393811	19393903	19393819	19393903	19393605	19393731	152	4,4,12,8,12,2	2,14,7,5,6,12	12,3,3,11,11,1	8,5,12,11,11,1	157	149	1	1.0	0.655,0.213,0.619,0.603,0.655,0.137	0.587,0.363,0.192,0.487,0.487,0.487	0.046
154	"AT5G26180"	NA	chr5	+	9153043	9153502	9153331	9153502	9152753	9152885	154	3,4,9,11,11,7	0,0,0,0,0,2	6,5,8,12,5,5	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.636	1.0,1.0,1.0,0.75,1.0,1.0	-0.019
156	"AT5G25790"	NA	chr5	-	8978115	8978457	8978115	8978445	8978528	8978706	156	6,2,6,3,6,6	0,0,0,0,3,3	4,6,5,7,8,6	3,1,0,0,2,0	161	149	1	1.0	1.0,1.0,1.0,1.0,0.649,0.649	0.552,0.847,1.0,1.0,0.787,1.0	0.019
157	"AT5G25570"	NA	chr5	+	8902570	8902660	8902608	8902660	8901989	8902047	157	0,2,0,0,0,1	0,0,0,0,0,0	0,0,0,0,1,0	0,0,0,1,0,0	187	149	1	1.0	NA,1.0,NA,NA,NA,1.0	NA,NA,NA,0.0,1.0,NA	0.5
158	"AT5G25520"	NA	chr5	+	8888097	8888590	8888530	8888590	8887835	8887956	158	83,127,116,92,150,102	30,79,33,21,59,29	116,95,119,155,182,49	45,33,23,43,49,15	298	149	1	1.0	0.58,0.446,0.637,0.687,0.56,0.637	0.563,0.59,0.721,0.643,0.65,0.62	-0.04
159	"AT5G25520"	NA	chr5	+	8888668	8889904	8888698	8889904	8888097	8888590	159	3,10,8,11,9,4	51,85,63,46,70,54	11,2,2,9,9,2	62,51,55,83,102,29	179	149	1	1.0	0.047,0.089,0.096,0.166,0.097,0.058	0.129,0.032,0.029,0.083,0.068,0.054	0.026
160	"AT5G24970"	NA	chr5	-	8607434	8607506	8607434	8607497	8607604	8607646	160	13,25,13,18,22,20	0,1,0,0,0,0	21,11,4,26,22,2	1,0,0,0,1,1	158	149	1	1.0	1.0,0.959,1.0,1.0,1.0,1.0	0.952,1.0,1.0,1.0,0.954,0.654	0.067
161	"AT5G24760"	NA	chr5	-	8496171	8496760	8496171	8496494	8496865	8496903	161	1,4,0,2,3,5	40,41,47,25,35,37	0,0,3,5,1,3	32,21,28,50,38,10	298	149	1	1.0	0.012,0.047,0.0,0.038,0.041,0.063	0.0,0.0,0.051,0.048,0.013,0.13	-0.007
162	"AT5G24740"	NA	chr5	-	8476850	8477342	8476850	8477282	8477439	8477511	162	0,1,0,1,0,1	35,41,23,30,42,43	0,1,0,4,0,0	10,25,22,37,44,17	209	149	1	1.0	0.0,0.017,0.0,0.023,0.0,0.016	0.0,0.028,0.0,0.072,0.0,0.0	-0.007
163	"AT5G24580"	NA	chr5	-	8411277	8411544	8411277	8411535	8411744	8411967	163	35,81,98,63,49,47	0,0,0,0,0,1	42,38,26,46,41,12	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.978	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
164	"AT5G24520"	NA	chr5	-	8370705	8371006	8370705	8371000	8371131	8371180	164	4,7,10,4,3,1	0,0,0,0,0,0	1,1,2,5,5,5	0,1,0,0,0,0	155	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.49,1.0,1.0,1.0,1.0	0.085
165	"AT5G24350"	NA	chr5	+	8301490	8301623	8301505	8301623	8301104	8301310	165	20,27,21,24,21,32	9,16,18,14,27,21	2,2,10,20,39,7	2,10,6,23,19,8	164	149	1	1.0	0.669,0.605,0.515,0.609,0.414,0.581	0.476,0.154,0.602,0.441,0.651,0.443	0.104
166	"AT5G24350"	NA	chr5	+	8304631	8305566	8304644	8305566	8303289	8304256	166	30,34,31,34,44,46	0,0,0,1,2,0	16,12,33,44,30,15	0,0,1,0,1,0	162	149	1	1.0	1.0,1.0,1.0,0.969,0.953,1.0	1.0,1.0,0.968,1.0,0.965,1.0	-0.002
167	"AT5G24320"	NA	chr5	-	8285442	8285548	8285442	8285536	8285610	8285690	167	8,16,4,7,4,13	59,80,54,44,86,92	3,1,10,5,10,2	68,39,49,71,57,21	161	149	1	1.0	0.111,0.156,0.064,0.128,0.041,0.116	0.039,0.023,0.159,0.061,0.14,0.081	0.019
168	"AT5G24310"	NA	chr5	+	8274585	8274732	8274646	8274732	8273558	8273842	168	24,58,37,27,60,44	1,4,2,0,5,5	27,19,11,24,34,11	6,1,5,4,5,0	210	149	1	1.0	0.945,0.911,0.929,1.0,0.895,0.862	0.761,0.931,0.61,0.81,0.828,1.0	0.1
169	"AT5G24060"	NA	chr5	-	8132603	8132826	8132603	8132787	8133046	8133146	169	135,225,141,117,203,146	5,8,8,7,8,7	139,139,145,214,227,82	5,5,13,9,9,2	188	149	1	1.0	0.955,0.957,0.933,0.93,0.953,0.943	0.957,0.957,0.898,0.95,0.952,0.97	-0.002
170	"AT5G27270"	NA	chr5	+	9606260	9607679	9606277	9607679	9605483	9606192	170	17,15,11,7,15,20	47,55,41,30,60,31	11,6,13,16,23,3	35,33,35,61,51,19	166	149	1	1.0	0.245,0.197,0.194,0.173,0.183,0.367	0.22,0.14,0.25,0.191,0.288,0.124	0.024
172	"AT5G23610"	NA	chr5	-	7958016	7958134	7958016	7958131	7958217	7958576	172	16,27,22,8,23,40	120,160,174,137,181,177	16,16,22,18,15,11	128,90,75,126,176,79	152	149	1	1.0	0.116,0.142,0.11,0.054,0.111,0.181	0.109,0.148,0.223,0.123,0.077,0.12	-0.014
173	"AT5G23520"	NA	chr5	-	7930532	7931537	7930532	7931388	7931634	7931793	173	1,2,6,6,6,3	43,68,68,46,60,64	1,0,1,2,0,1	54,17,43,57,58,23	298	149	1	1.0	0.011,0.014,0.042,0.061,0.048,0.023	0.009,0.0,0.011,0.017,0.0,0.021	0.024
174	"AT5G23490"	NA	chr5	+	7920543	7920839	7920550	7920839	7920281	7920344	174	23,25,20,16,36,44	0,1,0,1,0,1	12,14,26,32,32,16	1,0,0,0,2,0	156	149	1	1.0	1.0,0.96,1.0,0.939,1.0,0.977	0.92,1.0,1.0,1.0,0.939,1.0	0.003
175	"AT5G23450"	NA	chr5	-	7908507	7909184	7908507	7909050	7909353	7909623	175	221,305,289,248,370,362	20,37,43,27,32,36	197,160,174,239,268,120	26,19,28,48,45,28	283	149	1	1.0	0.853,0.813,0.78,0.829,0.859,0.841	0.8,0.816,0.766,0.724,0.758,0.693	0.07
176	"AT5G23405"	NA	chr5	-	7883828	7883880	7883828	7883877	7883965	7884048	176	55,70,63,55,80,65	5,7,5,3,13,4	51,31,54,59,73,18	6,2,3,2,5,1	152	149	1	1.0	0.915,0.907,0.925,0.947,0.858,0.941	0.893,0.938,0.946,0.967,0.935,0.946	-0.022
177	"AT5G23090"	NA	chr5	+	7749341	7749445	7749382	7749445	7749029	7749277	177	2,8,2,5,6,3	53,105,72,86,105,134	14,6,7,5,12,1	84,28,82,94,101,43	190	149	1	1.0	0.029,0.056,0.021,0.044,0.043,0.017	0.116,0.144,0.063,0.04,0.085,0.018	-0.043
179	"AT5G23080"	NA	chr5	-	7746183	7746258	7746183	7746255	7746432	7746519	179	49,79,62,51,88,61	2,2,2,1,1,2	48,49,58,77,72,32	4,1,1,4,1,2	152	149	1	1.0	0.96,0.975,0.968,0.98,0.989,0.968	0.922,0.98,0.983,0.95,0.986,0.94	0.013
180	"AT5G22700"	NA	chr5	-	7547502	7548120	7547502	7548108	7548206	7548347	180	37,62,51,44,88,65	0,0,0,0,3,1	34,27,50,70,43,29	0,0,0,1,1,0	161	149	1	1.0	1.0,1.0,1.0,1.0,0.964,0.984	1.0,1.0,1.0,0.985,0.975,1.0	-0.002
181	"AT5G22700"	NA	chr5	-	7548651	7548921	7548651	7548727	7549289	7549393	181	38,103,107,64,92,104	1,3,1,1,2,2	39,39,69,101,116,33	2,2,1,0,1,0	298	149	1	1.0	0.95,0.945,0.982,0.97,0.958,0.963	0.907,0.907,0.972,1.0,0.983,1.0	-0.0
182	"AT5G22690"	NA	chr5	+	7544536	7544694	7544558	7544694	7543638	7544325	182	5,3,7,5,3,4	1,3,2,0,2,1	2,6,3,4,6,0	3,0,1,2,1,1	171	149	1	1.0	0.813,0.466,0.753,1.0,0.567,0.777	0.367,1.0,0.723,0.635,0.839,0.0	0.135
183	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	183	446,805,780,546,714,602	8,12,15,6,15,15	638,469,553,828,856,210	6,3,7,10,9,4	152	149	1	1.0	0.982,0.985,0.981,0.989,0.979,0.975	0.99,0.994,0.987,0.988,0.989,0.981	-0.006
186	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	186	99,137,122,90,146,166	19,28,30,15,39,34	97,90,87,127,187,45	19,22,16,30,21,8	164	149	1	1.0	0.826,0.816,0.787,0.845,0.773,0.816	0.823,0.788,0.832,0.794,0.89,0.836	-0.017
187	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	187	105,145,121,79,157,152	0,0,0,0,1,0	131,90,109,133,190,61	1,0,1,1,0,0	156	149	1	1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.992,1.0,0.99,0.992,1.0,1.0	0.003
188	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	188	12,9,1,4,5,4	25,35,37,18,30,34	4,8,3,6,7,0	11,8,21,20,30,7	209	149	1	1.0	0.255,0.155,0.019,0.137,0.106,0.077	0.206,0.416,0.092,0.176,0.143,0.0	-0.047
189	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	189	196,245,200,151,198,252	0,0,0,0,0,0	240,197,199,249,281,114	0,0,1,0,2,0	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.995,1.0,0.993,1.0	0.002
191	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	191	3,3,6,9,6,1	0,0,0,1,0,0	3,2,3,9,4,2	0,0,0,1,0,0	155	149	1	1.0	1.0,1.0,1.0,0.896,1.0,1.0	1.0,1.0,1.0,0.896,1.0,1.0	0.0
192	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	192	0,2,2,0,0,0	1,1,3,5,0,0	1,2,2,0,0,1	4,0,4,0,7,2	178	149	1	1.0	0.0,0.626,0.358,0.0,NA,NA	0.173,1.0,0.295,NA,0.0,0.295	-0.107
193	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	193	75,175,130,114,144,102	3,0,3,1,3,1	117,68,81,116,98,42	0,0,0,2,6,0	155	149	1	1.0	0.96,1.0,0.977,0.991,0.979,0.99	1.0,1.0,1.0,0.982,0.94,1.0	-0.004
194	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	194	2,2,1,0,1,2	50,92,72,76,65,72	0,1,0,3,3,0	55,44,56,84,73,37	176	149	1	1.0	0.033,0.018,0.012,0.0,0.013,0.023	0.0,0.019,0.0,0.029,0.034,0.0	0.003
195	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	195	17,21,16,25,24,39	39,65,42,44,57,44	12,15,14,15,37,12	29,36,50,54,66,25	159	149	1	1.0	0.29,0.232,0.263,0.347,0.283,0.454	0.279,0.281,0.208,0.207,0.344,0.31	0.04
196	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	196	4,9,10,3,7,13	54,70,67,49,93,70	4,7,5,8,4,4	52,59,50,88,80,34	182	149	1	1.0	0.057,0.095,0.109,0.048,0.058,0.132	0.059,0.089,0.076,0.069,0.039,0.088	0.013
197	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	197	247,388,283,250,397,319	20,16,18,16,31,15	313,226,273,344,410,118	24,12,25,34,29,15	161	149	1	1.0	0.92,0.957,0.936,0.935,0.922,0.952	0.923,0.946,0.91,0.904,0.929,0.879	0.022
199	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	199	24,39,56,47,47,38	22,26,26,26,37,21	28,35,40,24,73,14	20,7,9,31,12,9	163	149	0.976904678817	1.0	0.499,0.578,0.663,0.623,0.537,0.623	0.561,0.82,0.802,0.414,0.848,0.587	-0.085
200	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	200	5,2,14,7,10,6	46,91,71,51,81,53	1,4,7,3,4,4	67,28,56,56,71,18	168	149	1	1.0	0.088,0.019,0.149,0.109,0.099,0.091	0.013,0.112,0.1,0.045,0.048,0.165	0.012
201	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	201	40,55,39,52,63,51	170,267,188,151,217,220	30,31,23,53,44,27	176,134,168,182,242,82	298	149	1	1.0	0.105,0.093,0.094,0.147,0.127,0.104	0.079,0.104,0.064,0.127,0.083,0.141	0.012
203	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	203	27,57,41,32,75,53	7,19,12,10,13,20	46,28,35,41,56,19	8,5,11,12,12,2	202	149	1	1.0	0.74,0.689,0.716,0.702,0.81,0.662	0.809,0.805,0.701,0.716,0.775,0.875	-0.06
205	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	205	14,22,19,12,10,14	0,1,0,2,0,0	7,5,4,8,18,6	1,0,1,5,6,0	156	149	1	1.0	1.0,0.955,1.0,0.851,1.0,1.0	0.87,1.0,0.793,0.604,0.741,1.0	0.133
206	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	206	23,26,29,15,23,17	0,1,0,2,0,0	15,7,11,12,30,9	1,0,1,5,6,0	162	149	1	1.0	1.0,0.96,1.0,0.873,1.0,1.0	0.932,1.0,0.91,0.688,0.821,1.0	0.08
207	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	207	9,4,10,3,13,4	0,0,0,0,0,1	9,2,8,4,12,4	1,0,1,0,0,1	155	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.794	0.896,1.0,0.885,1.0,1.0,0.794	0.037
