ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
91	"AT5G56870"	NA	chr5	+	23005146	23005213	23004928	23005041	23005320	23005413	91	5815,8821,7000,6282,11607,9593	26,40,22,21,42,33	6536,3641,5440,4843,7614,2905	26,14,26,25,32,10	216	149	1	1.0	0.994,0.993,0.995,0.995,0.995,0.995	0.994,0.994,0.993,0.993,0.994,0.995	0.001
92	"AT5G56260"	NA	chr5	-	22776457	22776603	22775208	22776068	22777035	22777355	92	10,20,14,4,10,10	396,710,444,414,576,401	9,3,5,14,14,0	494,228,314,456,433,134	295	149	1	1.0	0.013,0.014,0.016,0.005,0.009,0.012	0.009,0.007,0.008,0.015,0.016,0.0	0.002
93	"AT5G56090"	NA	chr5	+	22716031	22716142	22715692	22715938	22716217	22716349	93	221,313,285,245,312,307	0,0,0,0,0,0	243,201,178,339,391,123	0,3,0,0,0,0	260	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.975,1.0,1.0,1.0,1.0	0.004
94	"AT5G56020"	NA	chr5	+	22685514	22685619	22685147	22685406	22686095	22686300	94	234,316,309,256,362,309	0,0,0,1,0,0	266,187,237,344,357,145	0,0,0,0,0,0	254	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
95	"AT5G55810"	NA	chr5	-	22585942	22586016	22585461	22585547	22586189	22586347	95	76,97,85,85,118,106	0,0,0,0,1,0	78,67,81,111,80,45	0,0,0,0,0,0	223	149	1	1.0	1.0,1.0,1.0,1.0,0.987,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
96	"AT5G55280"	NA	chr5	-	22422031	22422131	22421708	22421938	22422233	22422649	96	312,503,475,310,382,397	0,0,1,0,0,0	319,261,278,531,451,169	0,0,0,0,0,0	249	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
97	"AT5G54940"	NA	chr5	-	22309215	22309280	22308270	22308811	22309356	22309408	97	4,14,8,8,3,14	2104,3328,2712,1972,3245,2952	2,5,2,12,5,2	2009,1281,1542,1879,2745,808	214	149	1	1.0	0.001,0.003,0.002,0.003,0.001,0.003	0.001,0.003,0.001,0.004,0.001,0.002	0.0
98	"AT5G54800"	NA	chr5	+	22263100	22263314	22262623	22262846	22263550	22263936	98	1204,1669,1389,1102,1212,1473	0,0,0,0,0,0	841,514,719,1075,1206,340	0,0,0,0,2,0	363	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
99	"AT5G54770"	NA	chr5	+	22247155	22247644	22246518	22247032	22247729	22248332	99	64102,95103,67444,63817,80500,74588	0,0,0,1,0,0	50592,36887,48820,52858,67898,22637	0,0,0,0,0,0	638	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
100	"AT5G54750"	NA	chr5	+	22242403	22242501	22242063	22242136	22242750	22242850	100	571,701,601,573,746,545	0,2,0,2,2,1	523,374,506,708,770,207	0,0,0,0,1,0	247	149	1	1.0	1.0,0.995,1.0,0.994,0.996,0.997	1.0,1.0,1.0,1.0,0.998,1.0	-0.003
101	"AT5G54750"	NA	chr5	+	22242403	22242540	22242063	22242136	22242750	22242850	101	264,265,208,237,246,206	0,2,0,2,2,1	197,136,192,298,275,94	0,0,0,0,1,0	286	149	1	1.0	1.0,0.986,1.0,0.984,0.985,0.991	1.0,1.0,1.0,1.0,0.993,1.0	-0.008
102	"AT5G54290"	NA	chr5	+	22051513	22051645	22051036	22051169	22051836	22051895	102	940,1545,1195,1085,1386,1287	0,1,0,0,0,0	1590,981,1205,1364,1866,608	3,0,0,4,1,0	281	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.996,1.0,1.0,0.994,0.999,1.0	0.002
103	"AT5G54290"	NA	chr5	+	22052176	22052307	22051836	22051895	22052845	22053007	103	552,820,660,639,846,695	0,0,0,0,0,0	895,586,690,775,1109,362	0,0,0,0,1,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
104	"AT5G54290"	NA	chr5	+	22052391	22052477	22052176	22052307	22052845	22053007	104	293,415,324,309,433,297	0,3,0,0,0,0	398,254,323,406,543,176	0,0,0,0,0,0	235	149	1	1.0	1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
105	"AT5G54290"	NA	chr5	+	22052585	22052617	22052391	22052477	22052845	22053007	105	594,933,731,641,916,826	0,1,0,0,0,0	820,581,698,888,1220,390	1,0,0,1,1,0	181	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.999,1.0,1.0,0.999,0.999,1.0	0.0
106	"AT5G53900"	NA	chr5	-	21882328	21882434	21882190	21882232	21882590	21882734	106	164,252,266,191,284,215	0,0,0,0,0,0	347,279,264,382,423,135	0,0,0,1,0,0	255	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
107	"AT5G53900"	NA	chr5	-	21882590	21882734	21882328	21882434	21882856	21882907	107	246,241,275,219,283,230	0,0,1,0,0,0	370,297,276,332,390,121	0,0,0,0,0,0	293	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
108	"AT5G53530"	NA	chr5	-	21746992	21747037	21746802	21746858	21747126	21747193	108	282,399,359,373,488,379	0,0,0,0,0,0	308,171,245,377,413,135	0,0,0,1,0,0	194	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.001
109	"AT5G53530"	NA	chr5	-	21747642	21747715	21747500	21747545	21747978	21748053	109	126,155,158,145,185,180	0,0,0,2,0,0	119,89,112,151,203,64	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,0.98,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
110	"AT5G53530"	NA	chr5	-	21747805	21747880	21747642	21747715	21747978	21748053	110	268,417,333,285,464,366	0,0,0,0,1,0	215,182,203,313,330,123	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
111	"AT5G53530"	NA	chr5	-	21747978	21748053	21747805	21747880	21748463	21748719	111	94,148,115,119,142,129	0,2,0,0,0,0	76,71,78,99,114,52	0,0,0,0,0,0	224	149	1	1.0	1.0,0.98,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
112	"AT5G53530"	NA	chr5	-	21748153	21748192	21747978	21748053	21748463	21748719	112	162,243,203,167,318,179	2,0,0,0,0,0	137,105,112,208,208,78	0,0,0,0,1,0	188	149	1	1.0	0.985,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	-0.002
113	"AT5G53360"	NA	chr5	+	21648477	21648820	21647822	21648274	21648903	21649567	113	194,237,205,180,237,255	40,70,65,53,80,72	184,93,136,194,223,73	62,45,48,91,91,32	492	149	1	1.0	0.595,0.506,0.489,0.507,0.473,0.518	0.473,0.385,0.462,0.392,0.426,0.409	0.09
114	"AT5G53180"	NA	chr5	-	21570833	21570891	21570165	21570228	21571043	21571253	114	43,59,54,42,78,57	121,231,226,165,198,176	39,32,36,53,74,37	136,91,122,201,169,63	207	149	1	1.0	0.204,0.155,0.147,0.155,0.221,0.189	0.171,0.202,0.175,0.16,0.24,0.297	-0.029
115	"AT5G53180"	NA	chr5	-	21570833	21570894	21570165	21570228	21571043	21571253	115	35,68,68,32,60,66	121,231,226,165,198,176	64,34,55,70,73,30	136,91,122,201,169,63	210	149	1	1.0	0.17,0.173,0.176,0.121,0.177,0.21	0.25,0.21,0.242,0.198,0.235,0.253	-0.06
116	"AT5G53140"	NA	chr5	+	21550556	21550715	21550360	21550459	21550927	21551014	116	1418,2021,1779,1601,1878,1770	0,1,0,0,0,0	1704,1236,1372,2023,2190,755	0,0,0,0,0,0	308	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
117	"AT5G53140"	NA	chr5	+	21551632	21551707	21551408	21551500	21551793	21552559	117	1078,1614,1246,1147,1439,1140	0,0,0,0,0,1	1401,1055,1047,1400,1554,470	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
118	"AT5G53080"	NA	chr5	+	21521515	21521666	21521169	21521428	21521755	21521978	118	71,104,108,81,106,94	0,2,0,0,1,0	53,52,78,107,80,34	2,0,0,0,0,0	300	149	1	1.0	1.0,0.963,1.0,1.0,0.981,1.0	0.929,1.0,1.0,1.0,1.0,1.0	0.002
119	"AT5G53050"	NA	chr5	-	21512347	21512443	21511912	21511966	21512643	21512744	119	303,513,360,356,505,461	1,1,1,1,0,0	392,257,284,436,531,194	0,1,0,2,0,0	245	149	1	1.0	0.995,0.997,0.995,0.995,1.0,1.0	1.0,0.994,1.0,0.993,1.0,1.0	-0.001
120	"AT5G53045"	NA	chr5	-	21508849	21508905	21508340	21508708	21509482	21509609	120	60,91,78,75,88,62	0,0,0,0,0,2	70,50,51,69,80,24	0,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.958	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
121	"AT5G53045"	NA	chr5	-	21509007	21509080	21508849	21508905	21509482	21509609	121	201,333,240,170,373,256	0,0,0,1,0,1	220,152,186,235,322,91	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,0.991,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
122	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499794	21500829	122	16,24,15,21,21,21	6,5,6,7,1,10	7,4,9,14,16,2	4,5,5,11,9,0	299	149	0.331252707789	1.0	0.571,0.705,0.555,0.599,0.913,0.511	0.466,0.285,0.473,0.388,0.47,1.0	0.129
123	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499888	21500829	123	15,23,11,20,22,18	1,1,3,0,0,3	8,4,12,11,20,1	0,1,1,2,0,0	299	149	1	1.0	0.882,0.92,0.646,1.0,1.0,0.749	1.0,0.666,0.857,0.733,1.0,1.0	-0.01
124	"AT5G53010"	NA	chr5	-	21490162	21490300	21489956	21490060	21490445	21490544	124	57,95,74,83,91,61	0,0,0,0,2,0	77,58,57,80,110,17	2,0,0,2,0,0	287	149	1	1.0	1.0,1.0,1.0,1.0,0.959,1.0	0.952,1.0,1.0,0.954,1.0,1.0	0.009
126	"AT5G53010"	NA	chr5	-	21494982	21495052	21494804	21494875	21495320	21495410	126	67,105,52,88,110,80	3,2,0,0,0,1	45,51,46,106,110,45	1,4,0,2,0,0	219	149	1	1.0	0.938,0.973,1.0,1.0,1.0,0.982	0.968,0.897,1.0,0.973,1.0,1.0	0.009
127	"AT5G52920"	NA	chr5	+	21466324	21466433	21466099	21466248	21466504	21466880	127	2398,3909,3920,3310,4736,4289	0,0,0,0,0,2	3691,2999,3566,4795,5250,1964	0,0,1,0,2,1	258	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,0.999,0.999	0.0
128	"AT5G52070"	NA	chr5	+	21162074	21162208	21161222	21161353	21163578	21163648	128	21,12,26,26,34,28	0,0,0,0,0,2	19,12,14,17,21,7	0,0,0,0,0,0	283	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.881	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
129	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163578	21163648	129	39,35,54,66,86,51	0,0,0,0,0,2	44,37,51,42,43,12	0,0,0,0,0,0	262	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.935	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
130	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163726	21163968	130	60,61,76,79,90,80	2,2,2,10,8,8	63,45,68,65,91,18	4,0,5,10,1,0	262	149	1	1.0	0.945,0.945,0.956,0.818,0.865,0.85	0.9,1.0,0.886,0.787,0.981,1.0	-0.029
131	"AT5G52070"	NA	chr5	+	21163578	21163648	21161131	21161353	21163726	21163968	131	17,25,20,21,27,11	2,2,2,10,8,8	14,3,4,7,7,1	4,0,5,10,1,0	219	149	1	1.0	0.853,0.895,0.872,0.588,0.697,0.483	0.704,1.0,0.352,0.323,0.826,1.0	0.03
132	"AT5G52070"	NA	chr5	+	21163578	21163648	21162074	21162208	21163726	21163968	132	43,49,58,62,86,51	52,50,62,52,65,75	40,25,23,31,32,12	47,33,41,50,76,17	219	149	0.907577634565	1.0	0.36,0.4,0.389,0.448,0.474,0.316	0.367,0.34,0.276,0.297,0.223,0.324	0.093
133	"AT5G52070"	NA	chr5	+	21163578	21163968	21162095	21162208	21164079	21164196	133	167,332,218,203,355,253	0,0,0,0,0,0	169,170,164,250,277,65	1,0,0,0,0,0	539	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.979,1.0,1.0,1.0,1.0,1.0	0.003
134	"AT5G52070"	NA	chr5	+	21163726	21163968	21162095	21162208	21164079	21164196	134	205,348,252,226,363,277	0,0,0,0,0,0	199,177,181,271,323,72	1,0,0,0,0,0	391	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,1.0,1.0,1.0	0.002
135	"AT5G53350"	NA	chr5	+	21645344	21645395	21645163	21645243	21645489	21645564	135	740,1184,898,787,1190,1079	2,0,0,0,0,0	844,584,664,884,1145,343	0,0,0,0,0,0	200	149	1	1.0	0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
136	"AT5G53350"	NA	chr5	+	21645671	21645749	21645489	21645564	21645907	21645964	136	867,1347,1027,864,1405,1108	0,0,0,0,0,0	832,600,683,921,1208,382	0,0,1,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.998,1.0,1.0,1.0	0.0
137	"AT5G53350"	NA	chr5	+	21646259	21646330	21645907	21645964	21646430	21646530	137	730,1079,873,802,1165,975	0,2,0,0,0,0	715,537,636,812,1060,392	0,0,0,0,2,0	220	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.0
138	"AT5G51200"	NA	chr5	+	20814501	20814594	20813897	20814101	20814667	20814781	138	276,387,303,338,412,468	0,1,0,0,0,0	295,206,246,421,402,144	0,0,0,0,0,0	242	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
139	"AT5G50780"	NA	chr5	+	20651619	20651695	20651402	20651487	20652118	20652247	139	106,178,129,139,154,141	0,0,0,0,1,0	124,84,108,155,173,51	0,0,0,0,3,0	225	149	1	1.0	1.0,1.0,1.0,1.0,0.99,1.0	1.0,1.0,1.0,1.0,0.974,1.0	0.003
140	"AT5G50780"	NA	chr5	+	20652460	20652559	20652118	20652247	20652652	20652754	140	135,232,150,173,221,161	0,0,0,0,0,0	165,114,157,209,264,82	0,4,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.945,1.0,1.0,0.994,1.0	0.01
141	"AT5G50420"	NA	chr5	-	20530848	20531098	20530199	20530629	20531361	20532856	141	232,334,311,267,328,294	0,0,0,1,0,0	255,169,210,347,322,84	1,0,0,0,0,0	399	149	1	1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.99,1.0,1.0,1.0,1.0,1.0	0.0
142	"AT5G50330"	NA	chr5	-	20487661	20487709	20487432	20487561	20487941	20488136	142	23,50,36,46,36,27	7,12,6,7,12,7	15,28,30,40,49,14	11,5,5,14,7,2	197	149	1	1.0	0.713,0.759,0.819,0.833,0.694,0.745	0.508,0.809,0.819,0.684,0.841,0.841	0.01
143	"AT5G49730"	NA	chr5	-	20203457	20203692	20202957	20203285	20203778	20203976	143	418,659,314,180,482,363	2,4,4,0,7,1	362,252,370,341,469,148	4,3,0,2,7,1	384	149	1	1.0	0.988,0.985,0.968,1.0,0.964,0.993	0.972,0.97,1.0,0.985,0.963,0.983	0.004
144	"AT5G49730"	NA	chr5	-	20203778	20203976	20202957	20203285	20204064	20204161	144	208,301,168,115,270,221	0,0,0,0,0,2	190,107,188,143,255,86	0,0,0,0,0,0	347	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.979	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
145	"AT5G49390"	NA	chr5	+	20027353	20027415	20026901	20026988	20027587	20027665	145	3,7,11,9,30,9	0,0,3,0,2,1	8,7,8,10,10,3	0,0,0,0,2,1	211	149	1	1.0	1.0,1.0,0.721,1.0,0.914,0.864	1.0,1.0,1.0,1.0,0.779,0.679	0.007
146	"AT5G49390"	NA	chr5	+	20027587	20027665	20026901	20026988	20027783	20027874	146	4,1,9,6,18,8	0,0,0,1,0,0	5,3,5,3,6,7	0,0,2,0,2,0	227	149	1	1.0	1.0,1.0,1.0,0.798,1.0,1.0	1.0,1.0,0.621,1.0,0.663,1.0	0.086
148	"AT5G49030"	NA	chr5	-	19879726	19879871	19879315	19879547	19880180	19880288	148	319,483,404,330,382,335	0,0,1,0,0,0	358,277,319,498,453,147	0,2,0,1,4,0	294	149	1	1.0	1.0,1.0,0.995,1.0,1.0,1.0	1.0,0.986,1.0,0.996,0.983,1.0	0.005
149	"AT5G48790"	NA	chr5	-	19781139	19781179	19780933	19781034	19781262	19781310	149	434,719,469,436,568,456	1,0,0,0,0,0	935,668,730,816,1010,346	0,0,0,0,0,0	189	149	1	1.0	0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
150	"AT5G48730"	NA	chr5	+	19763773	19764180	19763109	19763556	19764421	19765272	150	148,248,246,176,287,272	0,0,0,0,1,0	193,158,182,314,282,96	0,0,0,0,0,0	556	149	1	1.0	1.0,1.0,1.0,1.0,0.987,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
151	"AT5G48640"	NA	chr5	-	19724984	19725029	19724671	19724790	19725196	19725236	151	119,137,137,120,170,182	0,1,0,0,0,0	118,78,114,195,204,62	0,0,0,0,0,0	194	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
152	"AT5G48640"	NA	chr5	-	19724984	19725029	19724671	19724790	19725386	19725493	152	37,53,47,35,42,48	0,1,0,0,0,0	33,23,42,52,79,24	0,0,0,0,0,0	194	149	1	1.0	1.0,0.976,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
153	"AT5G48640"	NA	chr5	-	19724984	19725236	19724671	19724790	19725386	19725493	153	91,127,122,124,137,142	0,1,0,0,0,0	106,75,100,163,183,54	0,0,0,0,0,0	401	149	1	1.0	1.0,0.979,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
154	"AT5G48640"	NA	chr5	-	19725196	19725236	19724671	19724790	19725386	19725493	154	24,42,38,35,52,67	0,1,0,0,0,0	37,21,36,38,29,12	0,0,0,0,0,0	189	149	1	1.0	1.0,0.971,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
155	"AT5G48640"	NA	chr5	-	19725196	19725236	19724984	19725029	19725386	19725493	155	107,124,129,120,180,195	0,0,4,0,3,1	123,75,107,180,155,51	3,1,0,0,2,1	189	149	1	1.0	1.0,1.0,0.962,1.0,0.979,0.994	0.97,0.983,1.0,1.0,0.984,0.976	0.004
156	"AT5G48620"	NA	chr5	+	19716989	19717075	19716103	19716609	19717341	19718282	156	3,7,9,7,9,17	3,0,2,0,0,0	11,6,10,11,8,8	1,0,0,1,0,0	235	149	1	1.0	0.388,1.0,0.74,1.0,1.0,1.0	0.875,1.0,1.0,0.875,1.0,1.0	-0.104
157	"AT5G48620"	NA	chr5	+	19716996	19717075	19716142	19716609	19717341	19718282	157	6,5,4,4,9,10	3,0,2,0,0,0	8,5,4,12,9,1	1,0,0,1,0,0	228	149	1	1.0	0.567,1.0,0.567,1.0,1.0,1.0	0.839,1.0,1.0,0.887,1.0,1.0	-0.099
158	"AT5G48610"	NA	chr5	+	19712080	19712244	19711540	19711696	19712335	19712691	158	85,130,101,109,143,131	1,0,2,2,3,0	106,79,89,124,159,47	0,0,0,0,0,0	313	149	1	1.0	0.976,1.0,0.96,0.963,0.958,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
159	"AT5G48600"	NA	chr5	+	19704270	19704401	19703931	19704076	19704655	19704808	159	54,87,64,37,51,81	0,0,0,1,0,0	16,29,51,66,31,18	0,0,0,0,0,0	280	149	1	1.0	1.0,1.0,1.0,0.952,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
160	"AT5G48545"	NA	chr5	+	19676492	19676548	19675451	19676419	19676741	19676799	160	224,489,404,291,421,384	0,0,0,0,0,0	446,339,377,552,576,204	0,0,0,0,1,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
161	"AT5G48545"	NA	chr5	+	19677544	19677600	19676967	19677034	19677693	19677747	161	222,360,306,220,375,298	10,9,3,10,11,2	306,218,246,341,364,108	35,31,20,21,26,8	205	149	1	1.0	0.942,0.967,0.987,0.941,0.961,0.991	0.864,0.836,0.899,0.922,0.911,0.908	0.075
162	"AT5G48440"	NA	chr5	-	19631386	19631457	19630976	19631142	19631545	19631760	162	111,133,157,101,168,128	0,0,0,0,2,0	103,71,113,124,169,66	0,0,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,0.983,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
163	"AT5G48010"	NA	chr5	+	19458111	19458196	19457792	19457993	19458314	19458481	163	981,947,1001,845,955,944	0,0,0,1,0,0	334,201,281,239,413,141	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
164	"AT5G47760"	NA	chr5	-	19344591	19344687	19344439	19344511	19344756	19344824	164	247,395,358,286,410,333	0,0,0,0,0,0	270,217,240,344,374,125	0,0,1,0,1,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.993,1.0,0.996,1.0	0.002
165	"AT5G47750"	NA	chr5	-	19340983	19341920	19339702	19340826	19342145	19342410	165	1573,2293,1970,1653,2302,2167	0,0,0,0,0,0	1487,1177,1303,1695,1954,631	0,0,0,0,1,0	1086	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
166	"AT5G47690"	NA	chr5	+	19322567	19322627	19322314	19322464	19322759	19322896	166	345,423,408,375,533,407	0,0,0,0,0,1	210,185,247,425,384,122	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
168	"AT5G47570"	NA	chr5	-	19294366	19294453	19294184	19294280	19294528	19294800	168	3360,4812,3621,3312,4169,3413	0,0,0,1,0,0	3642,2516,2929,3749,4810,1396	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
169	"AT5G47540"	NA	chr5	-	19284478	19284553	19284280	19284374	19284658	19284777	169	259,415,361,287,427,386	0,4,0,0,2,0	366,303,341,609,647,162	0,0,0,0,0,0	224	149	1	1.0	1.0,0.986,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
170	"AT5G47520"	NA	chr5	-	19278564	19278654	19278026	19278439	19278723	19278791	170	200,260,270,188,355,257	1,5,0,0,1,0	295,166,214,292,270,92	3,2,0,2,7,0	239	149	1	1.0	0.992,0.97,1.0,1.0,0.996,1.0	0.984,0.981,1.0,0.989,0.96,1.0	0.007
171	"AT5G47500"	NA	chr5	-	19272211	19272401	19271915	19272122	19272549	19272892	171	320,486,500,336,258,363	0,0,0,0,0,0	303,278,308,438,503,156	0,0,0,0,2,0	339	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.002
172	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19251934	19251979	172	36,42,42,40,35,39	8,10,17,8,23,21	53,28,54,58,48,20	10,7,9,24,14,7	196	149	1	1.0	0.774,0.761,0.653,0.792,0.536,0.585	0.801,0.753,0.82,0.648,0.723,0.685	-0.055
173	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19252203	19252383	173	49,74,68,51,36,49	12,21,26,33,17,14	56,37,49,79,54,23	28,10,8,32,30,4	196	149	1	1.0	0.756,0.728,0.665,0.54,0.617,0.727	0.603,0.738,0.823,0.652,0.578,0.814	-0.029
174	"AT5G47455"	NA	chr5	+	19251934	19251979	19251077	19251196	19252203	19252364	174	11,17,23,11,26,23	12,21,26,33,17,14	20,12,12,32,13,10	28,10,8,32,30,4	194	149	1	1.0	0.413,0.383,0.405,0.204,0.54,0.558	0.354,0.48,0.535,0.434,0.25,0.658	-0.035
175	"AT5G47455"	NA	chr5	+	19251934	19251979	19251657	19251704	19252203	19252364	175	13,15,13,17,28,18	29,47,35,27,23,21	33,20,27,35,30,8	28,23,17,46,38,9	194	149	0.654070506179	1.0	0.256,0.197,0.222,0.326,0.483,0.397	0.475,0.4,0.55,0.369,0.377,0.406	-0.116
176	"AT5G47100"	NA	chr5	-	19130799	19130859	19130595	19130704	19131182	19131265	176	103,130,150,84,128,144	0,0,0,0,0,0	105,68,89,142,155,56	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.002
177	"AT5G47080"	NA	chr5	-	19125769	19125979	19125515	19125625	19126159	19126611	177	274,422,398,305,449,385	0,5,0,0,0,1	239,245,257,326,455,129	0,0,0,1,0,0	359	149	1	1.0	1.0,0.972,1.0,1.0,1.0,0.994	1.0,1.0,1.0,0.993,1.0,1.0	-0.005
178	"AT5G47080"	NA	chr5	-	19125769	19125988	19125515	19125610	19126159	19126569	178	264,438,408,352,422,366	1,0,0,0,0,1	252,239,275,344,476,146	0,0,0,0,0,0	368	149	1	1.0	0.991,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
179	"AT5G47080"	NA	chr5	-	19125769	19125988	19125515	19125625	19126159	19126569	179	361,613,560,446,618,532	0,5,0,0,0,1	343,323,379,445,648,188	0,0,0,1,0,0	368	149	1	1.0	1.0,0.98,1.0,1.0,1.0,0.995	1.0,1.0,1.0,0.994,1.0,1.0	-0.003
180	"AT5G46210"	NA	chr5	-	18735810	18735926	18735378	18735725	18736406	18736815	180	630,939,800,743,1130,1004	1,1,0,0,0,0	532,475,680,906,986,368	0,0,0,0,0,0	265	149	1	1.0	0.997,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
