ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
98	"AT5G35210"	NA	chr5	-	13475969	13477057	13476226	13477057	13475836	13475889	98	441,723,640,550,791,728	2,8,4,7,15,3	645,527,591,868,992,402	0,0,1,0,0,0	406	149	1	1.0	0.988,0.971,0.983,0.966,0.951,0.989	1.0,1.0,0.995,1.0,1.0,1.0	-0.024
99	"AT5G32440"	NA	chr5	+	12077471	12077634	12077471	12077631	12077745	12077933	99	13,20,17,13,28,27	798,1234,1029,914,1385,1132	36,28,17,34,50,21	973,818,805,1153,1309,408	152	149	1	1.0	0.016,0.016,0.016,0.014,0.019,0.023	0.035,0.032,0.02,0.028,0.036,0.048	-0.016
100	"AT5G28646"	NA	chr5	+	10675182	10675353	10675182	10675341	10675432	10675570	100	1,5,8,7,3,3	1,0,0,0,0,0	2,4,3,3,5,0	0,0,0,0,0,0	161	149	1	1.0	0.481,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.087
101	"AT5G27840"	NA	chr5	-	9863412	9863786	9863606	9863786	9862922	9863334	101	25,40,34,12,42,27	192,268,251,184,314,244	11,15,16,29,28,10	212,156,202,241,271,108	343	149	1	1.0	0.054,0.061,0.056,0.028,0.055,0.046	0.022,0.04,0.033,0.05,0.043,0.039	0.012
102	"AT5G27630"	NA	chr5	+	9779718	9779862	9779718	9779844	9780007	9780154	102	1,0,4,12,1,4	1,9,6,6,5,3	1,1,1,4,0,1	0,3,2,1,0,0	167	149	1	1.0	0.472,0.0,0.373,0.641,0.151,0.543	1.0,0.229,0.308,0.781,NA,1.0	-0.3
103	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779844	9780007	9780154	103	8,8,15,23,6,10	1,9,6,6,5,3	31,12,17,32,17,6	0,3,2,1,0,0	209	149	1.14422950612e-05	0.00031184523554852534	0.851,0.388,0.641,0.732,0.461,0.704	1.0,0.74,0.858,0.958,1.0,1.0	-0.296
104	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779862	9780007	9780154	104	7,8,11,12,5,7	0,0,0,1,0,1	30,11,16,28,17,5	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,1.0,0.903,1.0,0.845	1.0,1.0,1.0,1.0,1.0,1.0	-0.042
105	"AT5G27290"	NA	chr5	-	9618868	9618964	9618908	9618964	9618391	9618790	105	130,270,161,142,193,165	0,0,0,0,2,0	220,150,186,215,332,77	1,0,0,0,1,0	189	149	1	1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.994,1.0,1.0,1.0,0.996,1.0	-0.001
106	"AT5G26980"	NA	chr5	-	9488445	9488831	9488704	9488831	9488132	9488361	106	189,335,217,238,350,239	8,6,0,1,1,2	273,226,240,369,363,138	1,2,0,0,4,0	408	149	1	1.0	0.896,0.953,1.0,0.989,0.992,0.978	0.99,0.976,1.0,1.0,0.971,1.0	-0.022
107	"AT5G26749"	NA	chr5	-	9398900	9399022	9398957	9399022	9398689	9398753	107	1,0,0,1,0,2	28,25,34,29,48,26	0,0,0,0,0,0	18,14,12,35,19,0	206	149	1	1.0	0.025,0.0,0.0,0.024,0.0,0.053	0.0,0.0,0.0,0.0,0.0,NA	0.017
108	"AT5G47900"	NA	chr5	+	19394537	19394634	19394537	19394629	19394713	19394857	108	0,0,0,0,0,0	18,26,32,22,33,24	0,0,0,2,1,0	25,38,17,39,27,13	154	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.047,0.035,0.0	-0.014
109	"AT5G26146"	NA	chr5	+	9135924	9137685	9135924	9136002	9137792	9139579	109	25,24,76,56,52,70	0,0,2,2,0,1	34,16,26,123,33,9	0,2,2,6,0,0	1832	149	1	1.0	1.0,1.0,0.756,0.695,1.0,0.851	1.0,0.394,0.514,0.625,1.0,1.0	0.128
110	"AT5G25800"	NA	chr5	-	8982081	8982221	8982087	8982221	8981878	8981988	110	6,7,6,6,13,4	26,58,55,52,69,76	0,0,0,0,0,0	67,36,34,69,51,26	155	149	1	1.0	0.182,0.104,0.095,0.1,0.153,0.048	0.0,0.0,0.0,0.0,0.0,0.0	0.114
111	"AT5G25755"	NA	chr5	-	8959332	8959566	8959358	8959566	8959205	8959249	111	0,0,0,0,10,0	8,25,19,17,10,22	2,1,0,3,2,2	20,17,23,37,31,15	175	149	1	1.0	0.0,0.0,0.0,0.0,0.46,0.0	0.078,0.048,0.0,0.065,0.052,0.102	0.019
112	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888698	8889904	112	293,394,365,291,438,324	0,1,1,0,0,0	309,267,323,465,470,174	0,0,0,0,0,0	783	149	1	1.0	1.0,0.987,0.986,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
113	"AT5G25440"	NA	chr5	-	8856319	8856573	8856376	8856573	8856058	8856194	113	13,14,12,6,21,15	109,147,104,83,159,112	15,7,17,9,26,3	140,121,87,118,259,79	206	149	1	1.0	0.079,0.064,0.077,0.05,0.087,0.088	0.072,0.04,0.124,0.052,0.068,0.027	0.01
114	"AT5G24810"	NA	chr5	-	8521820	8522141	8521913	8522141	8521645	8521732	114	0,2,1,0,1,1	88,127,70,96,104,134	0,0,0,1,1,0	81,71,75,90,124,46	242	149	1	1.0	0.0,0.01,0.009,0.0,0.006,0.005	0.0,0.0,0.0,0.007,0.005,0.0	0.003
115	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	115	87,149,100,90,123,134	1,2,1,2,4,4	91,46,63,79,74,36	3,0,3,0,4,2	191	149	1	1.0	0.985,0.983,0.987,0.972,0.96,0.963	0.959,1.0,0.942,1.0,0.935,0.934	0.013
117	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	117	110,165,118,120,159,125	0,0,0,0,0,1	107,89,83,143,161,58	1,0,1,0,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.986	0.983,1.0,0.979,1.0,1.0,1.0	0.004
118	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	118	150,223,183,165,227,154	9,11,6,7,6,9	151,179,146,229,234,89	6,2,0,3,0,3	272	149	1	1.0	0.901,0.917,0.944,0.928,0.954,0.904	0.932,0.98,1.0,0.977,1.0,0.942	-0.047
119	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	119	16,24,10,18,28,23	486,734,549,523,768,629	15,21,25,33,33,23	481,442,464,817,685,245	412	149	1	1.0	0.012,0.012,0.007,0.012,0.013,0.013	0.011,0.017,0.019,0.014,0.017,0.033	-0.007
120	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	120	217,254,283,241,368,291	9,13,17,6,6,15	150,175,205,299,225,92	12,3,8,19,6,0	346	149	1	1.0	0.912,0.894,0.878,0.945,0.964,0.893	0.843,0.962,0.917,0.871,0.942,1.0	-0.008
121	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	121	0,11,6,7,6,17	36,54,40,32,44,49	4,0,1,0,6,1	71,32,55,56,61,32	169	149	1	1.0	0.0,0.152,0.117,0.162,0.107,0.234	0.047,0.0,0.016,0.0,0.08,0.027	0.1
123	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	123	906,1400,1032,996,1495,1224	6,11,6,6,7,6	1104,816,977,1280,1408,514	5,0,2,0,4,0	176	149	1	1.0	0.992,0.991,0.993,0.993,0.994,0.994	0.995,1.0,0.998,1.0,0.997,1.0	-0.006
124	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	124	0,7,2,3,1,4	5,3,3,3,6,2	1,0,2,1,7,4	14,5,16,26,22,3	171	149	0.196070179017	1.0	0.0,0.67,0.367,0.466,0.127,0.635	0.059,0.0,0.098,0.032,0.217,0.537	0.22
125	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014749	7015012	7015188	125	1,8,1,2,2,5	19,34,30,21,42,27	4,1,4,4,17,8	42,38,36,55,63,16	316	149	1	1.0	0.024,0.1,0.015,0.043,0.022,0.08	0.043,0.012,0.05,0.033,0.113,0.191	-0.026
126	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6925284	6925901	126	578,837,604,695,1085,738	0,0,0,1,0,0	638,459,601,1009,1113,374	0,0,0,0,0,0	3363	149	1	1.0	1.0,1.0,1.0,0.969,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
127	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	127	2,4,10,3,11,16	108,183,134,161,219,214	6,13,6,27,25,6	130,99,110,156,203,72	154	149	1	1.0	0.018,0.021,0.067,0.018,0.046,0.067	0.043,0.113,0.05,0.143,0.106,0.075	-0.049
128	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	128	169,303,141,144,368,149	0,0,1,0,0,0	188,188,116,84,281,86	2,0,3,0,6,0	251	149	1	1.0	1.0,1.0,0.988,1.0,1.0,1.0	0.982,1.0,0.958,1.0,0.965,1.0	0.014
129	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	129	40,55,34,44,52,37	843,1303,1026,814,1178,994	36,22,29,46,47,13	790,436,665,831,961,255	685	149	1	1.0	0.01,0.009,0.007,0.012,0.01,0.008	0.01,0.011,0.009,0.012,0.011,0.011	-0.001
130	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	130	28,77,28,25,56,53	0,4,2,0,1,0	23,7,31,36,38,8	0,0,0,0,0,0	484	149	1	1.0	1.0,0.856,0.812,1.0,0.945,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.064
131	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	131	5,5,3,0,0,0	13,38,7,12,20,19	0,0,0,0,1,1	29,9,11,10,14,5	165	149	1	1.0	0.258,0.106,0.279,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.061,0.153	0.072
133	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	133	2,4,9,9,8,6	11,22,40,15,10,15	14,7,6,8,7,3	2,7,1,10,6,5	165	149	0.0070773753397	0.1219178053801151	0.141,0.141,0.169,0.351,0.419,0.265	0.863,0.475,0.844,0.419,0.513,0.351	-0.33
134	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	134	0,6,1,1,0,7	16,34,37,23,29,42	0,0,0,6,0,0	14,18,14,18,26,4	231	149	1	1.0	0.0,0.102,0.017,0.027,0.0,0.097	0.0,0.0,0.0,0.177,0.0,0.0	0.011
135	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	135	1,0,2,2,0,6	342,566,502,362,599,525	2,3,0,3,7,1	398,294,323,460,522,225	182	149	1	1.0	0.002,0.0,0.003,0.005,0.0,0.009	0.004,0.008,0.0,0.005,0.011,0.004	-0.002
136	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	136	8,11,8,7,11,5	328,489,475,434,567,449	3,2,9,13,11,1	454,284,317,497,498,194	368	149	1	1.0	0.01,0.009,0.007,0.006,0.008,0.004	0.003,0.003,0.011,0.01,0.009,0.002	0.001
137	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	137	122,225,111,73,144,122	3,10,3,0,3,0	285,206,184,158,263,76	5,3,2,2,4,3	297	149	1	1.0	0.953,0.919,0.949,1.0,0.96,1.0	0.966,0.972,0.979,0.975,0.971,0.927	-0.001
138	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	138	69,81,66,48,57,87	5,1,0,4,4,8	40,18,23,45,25,17	14,4,0,3,5,8	737	149	0.0759602168815	0.8778693419342974	0.736,0.942,1.0,0.708,0.742,0.687	0.366,0.476,1.0,0.752,0.503,0.301	0.236
139	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524281	5524735	139	36,63,41,45,40,66	24,25,30,27,46,31	22,22,27,44,59,22	14,11,15,13,8,5	174	149	0.410776725227	1.0	0.562,0.683,0.539,0.588,0.427,0.646	0.574,0.631,0.607,0.743,0.863,0.79	-0.127
140	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	140	872,1429,1178,1068,1604,1342	6,3,6,3,5,2	1189,853,957,1543,1585,551	8,5,17,10,10,4	155	149	1	1.0	0.993,0.998,0.995,0.997,0.997,0.998	0.993,0.994,0.982,0.993,0.993,0.993	0.005
141	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	141	70,152,109,98,137,135	0,0,0,0,2,0	174,109,128,146,223,60	0,0,0,2,2,2	199	149	1	1.0	1.0,1.0,1.0,1.0,0.981,1.0	1.0,1.0,1.0,0.982,0.988,0.957	0.009
142	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	142	52,61,36,41,59,66	2,0,0,3,1,0	25,28,29,62,47,9	1,0,5,8,7,2	163	149	1	1.0	0.96,1.0,1.0,0.926,0.982,1.0	0.958,1.0,0.841,0.876,0.86,0.804	0.088
143	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056217	143	5,6,2,1,7,10	0,1,0,0,0,1	0,5,3,9,2,1	0,0,1,1,0,0	163	149	1	1.0	1.0,0.846,1.0,1.0,1.0,0.901	NA,1.0,0.733,0.892,1.0,1.0	0.033
144	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	144	6,8,6,3,8,2	27,58,44,11,27,44	3,7,5,2,4,1	14,20,16,28,21,8	160	149	1	1.0	0.171,0.114,0.113,0.203,0.216,0.041	0.166,0.246,0.225,0.062,0.151,0.104	-0.016
145	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	145	20,21,16,19,39,16	11,5,13,6,6,6	29,17,30,38,45,8	4,0,3,5,3,0	152	149	0.0214865988116	0.3215945035244394	0.641,0.805,0.547,0.756,0.864,0.723	0.877,1.0,0.907,0.882,0.936,1.0	-0.211
146	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	146	27,40,56,46,65,48	20,43,33,13,28,31	53,48,48,89,67,30	38,27,52,69,57,13	683	149	1	1.0	0.228,0.169,0.27,0.436,0.336,0.252	0.233,0.279,0.168,0.22,0.204,0.335	0.042
148	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	148	5,4,1,2,5,5	247,385,318,309,375,294	4,3,2,9,1,1	308,215,259,346,358,146	336	149	1	1.0	0.009,0.005,0.001,0.003,0.006,0.007	0.006,0.006,0.003,0.011,0.001,0.003	0.0
149	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	149	11,19,9,10,22,31	101,132,105,113,166,139	9,4,9,12,10,7	74,55,69,147,105,51	285	149	1	1.0	0.054,0.07,0.043,0.044,0.065,0.104	0.06,0.037,0.064,0.041,0.047,0.067	0.011
150	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	150	125,216,185,132,206,197	1,5,2,4,5,6	139,88,148,170,162,92	1,2,5,13,5,2	153	149	1	1.0	0.992,0.977,0.989,0.97,0.976,0.97	0.993,0.977,0.966,0.927,0.969,0.978	0.011
152	"AT5G12920"	NA	chr5	-	4079398	4079527	4079437	4079527	4079244	4079310	152	0,0,0,0,0,0	6,21,10,10,11,13	1,1,0,0,0,0	10,5,4,29,19,6	188	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.073,0.137,0.0,0.0,0.0,0.0	-0.035
153	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	153	0,0,0,0,0,2	7,15,13,9,12,17	0,0,0,0,2,0	10,9,18,29,21,2	245	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.067	0.0,0.0,0.0,0.0,0.055,0.0	0.002
156	"AT5G11910"	NA	chr5	-	3837082	3837247	3837142	3837247	3836899	3836993	156	218,347,242,215,354,320	0,0,0,0,0,0	197,169,185,207,311,90	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.993,1.0,1.0	0.001
157	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	157	3,4,4,1,6,7	84,137,117,86,121,132	3,8,12,12,27,4	118,67,110,143,138,57	847	149	1	1.0	0.006,0.005,0.006,0.002,0.009,0.009	0.004,0.021,0.019,0.015,0.033,0.012	-0.011
158	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	158	78,123,127,59,104,93	22,38,26,27,35,29	36,24,29,41,64,15	76,48,61,74,94,15	214	149	0	0.0	0.712,0.693,0.773,0.603,0.674,0.691	0.248,0.258,0.249,0.278,0.322,0.41	0.397
159	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	159	4,6,5,5,9,10	47,52,71,40,78,69	8,1,7,7,12,3	15,15,34,58,43,12	396	149	1	1.0	0.031,0.042,0.026,0.045,0.042,0.052	0.167,0.024,0.072,0.043,0.095,0.086	-0.041
161	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	161	7,19,23,16,17,11	85,89,92,96,86,87	17,12,9,21,19,8	63,39,62,75,75,17	249	149	1	1.0	0.047,0.113,0.13,0.091,0.106,0.07	0.139,0.155,0.08,0.144,0.132,0.22	-0.052
162	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	162	20,46,21,28,38,43	113,151,133,129,189,136	5,1,3,7,7,1	175,181,185,256,290,112	158	149	1.799864082e-06	5.3877898585770496e-05	0.143,0.223,0.13,0.17,0.159,0.23	0.026,0.005,0.015,0.025,0.022,0.008	0.159
164	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	164	1,1,0,0,3,1	7,14,19,15,25,21	0,3,12,11,3,0	6,11,1,32,22,2	507	149	1	1.0	0.04,0.021,0.0,0.0,0.034,0.014	0.0,0.074,0.779,0.092,0.039,0.0	-0.146
165	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	165	29,52,45,40,68,41	7,44,10,14,22,23	71,62,77,93,122,34	19,18,24,41,33,19	401	149	1	1.0	0.606,0.305,0.626,0.515,0.535,0.398	0.581,0.561,0.544,0.457,0.579,0.399	-0.023
166	"AT5G18245"	NA	chr5	+	6029601	6030228	6029601	6029684	6030356	6030596	166	146,209,163,129,185,163	0,0,0,0,0,0	189,167,186,303,328,99	0,0,0,2,0,0	693	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.97,1.0,1.0	0.005
167	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	167	17,21,10,9,11,7	349,497,433,399,491,453	1,2,1,5,4,1	284,163,317,436,347,109	303	149	1	1.0	0.023,0.02,0.011,0.011,0.011,0.008	0.002,0.006,0.002,0.006,0.006,0.004	0.01
168	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	168	2,1,9,7,6,3	429,665,582,464,689,591	5,5,1,6,6,3	550,405,424,626,731,227	180	149	1	1.0	0.004,0.001,0.013,0.012,0.007,0.004	0.007,0.01,0.002,0.008,0.007,0.011	-0.001
169	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	169	1,2,1,0,4,7	65,64,73,49,105,80	0,0,0,1,3,3	45,40,77,83,77,30	345	149	1	1.0	0.007,0.013,0.006,0.0,0.016,0.036	0.0,0.0,0.0,0.005,0.017,0.041	0.002
170	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	170	27,57,43,41,41,47	84,127,98,97,100,80	9,8,0,7,3,4	80,55,66,75,94,24	393	149	0.170446741075	1.0	0.109,0.145,0.143,0.138,0.135,0.182	0.041,0.052,0.0,0.034,0.012,0.059	0.109
171	"AT5G07570"	NA	chr5	+	2393102	2394677	2393102	2394413	2394758	2396329	171	9,12,9,12,13,9	5,6,1,6,5,7	6,3,3,8,15,2	2,6,1,1,10,3	413	149	1	1.0	0.394,0.419,0.765,0.419,0.484,0.317	0.52,0.153,0.52,0.743,0.351,0.194	0.053
172	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	172	0,21,11,7,8,26	3,2,0,2,1,2	11,18,3,10,7,4	0,1,0,1,0,0	185	149	1	1.0	0.0,0.894,1.0,0.738,0.866,0.913	1.0,0.935,1.0,0.89,1.0,1.0	-0.236
173	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	173	141,231,146,91,228,229	63,61,46,51,91,114	37,28,37,36,72,26	46,37,73,31,83,19	173	149	2.40628361697e-05	0.0006102602617482249	0.658,0.765,0.732,0.606,0.683,0.634	0.409,0.395,0.304,0.5,0.428,0.541	0.25
174	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	174	1,4,4,2,6,4	1041,1579,1515,1250,1594,1445	8,6,2,9,11,6	1577,1126,1304,1783,1831,587	369	149	1	1.0	0.0,0.001,0.001,0.001,0.002,0.001	0.002,0.002,0.001,0.002,0.002,0.004	-0.001
176	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	176	869,1452,1173,809,1456,1021	3,3,5,0,7,5	911,682,802,959,1390,383	1,2,1,0,0,0	258	149	1	1.0	0.994,0.996,0.993,1.0,0.992,0.992	0.998,0.995,0.998,1.0,1.0,1.0	-0.004
177	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	177	17,12,37,15,13,5	10,10,14,7,8,10	23,21,24,40,44,21	4,4,0,8,18,0	230	149	0.00325744234098	0.06008171428918667	0.524,0.437,0.631,0.581,0.513,0.245	0.788,0.773,1.0,0.764,0.613,1.0	-0.335
178	"AT5G06440"	NA	chr5	-	1965923	1966041	1965951	1966041	1965756	1965849	178	1,2,4,2,4,1	0,0,0,0,2,0	1,4,3,1,3,1	0,0,1,0,0,0	177	149	1	1.0	1.0,1.0,1.0,1.0,0.627,1.0	1.0,1.0,0.716,1.0,1.0,1.0	-0.015
179	"AT5G06100"	NA	chr5	+	1837913	1838421	1837913	1838029	1838502	1838899	179	15,53,49,21,89,16	0,2,0,0,0,0	35,23,50,53,47,21	1,0,0,0,0,0	541	149	1	1.0	1.0,0.879,1.0,1.0,1.0,1.0	0.906,1.0,1.0,1.0,1.0,1.0	-0.005
180	"AT5G05780"	NA	chr5	+	1736888	1736985	1736888	1736976	1737078	1737154	180	544,782,736,613,878,785	0,0,1,0,0,0	698,543,570,837,858,279	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
181	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	181	261,418,283,315,390,337	43,93,74,73,91,74	334,349,339,453,480,159	56,39,31,97,60,25	519	149	0.789217736709	1.0	0.635,0.563,0.523,0.553,0.552,0.567	0.631,0.72,0.758,0.573,0.697,0.646	-0.105
182	"AT5G05310"	NA	chr5	+	1572080	1572149	1572080	1572144	1572220	1572322	182	3,4,4,2,8,4	0,0,0,0,0,1	2,3,3,4,3,4	0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.795	1.0,1.0,1.0,1.0,1.0,1.0	-0.034
183	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	183	3,3,9,2,5,8	4,0,1,0,0,4	4,1,7,10,3,1	9,4,1,2,3,1	243	149	0.0434767065851	0.5670604730313757	0.315,1.0,0.847,1.0,1.0,0.551	0.214,0.133,0.811,0.754,0.38,0.38	0.34
184	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	184	4,12,14,2,14,14	441,549,602,482,677,802	8,1,15,13,5,2	517,301,516,618,625,270	420	149	1	1.0	0.003,0.008,0.008,0.001,0.007,0.006	0.005,0.001,0.01,0.007,0.003,0.003	0.001
185	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	185	5,9,6,0,9,10	441,549,602,482,677,802	13,4,9,5,5,2	517,301,516,618,625,270	326	149	1	1.0	0.005,0.007,0.005,0.0,0.006,0.006	0.011,0.006,0.008,0.004,0.004,0.003	-0.001
186	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	186	7,17,17,14,15,11	6,3,10,6,6,11	6,7,12,11,11,0	8,3,8,9,6,4	321	149	0.639195024852	1.0	0.351,0.725,0.441,0.52,0.537,0.317	0.258,0.52,0.41,0.362,0.46,0.0	0.147
187	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	187	0,12,5,6,3,2	0,4,0,0,0,0	0,0,1,2,3,1	0,0,1,2,4,0	191	149	1	1.0	NA,0.701,1.0,1.0,1.0,1.0	NA,NA,0.438,0.438,0.369,1.0	0.379
188	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	188	151,184,133,128,158,150	16,16,25,25,38,35	79,83,99,161,136,56	20,20,17,30,35,9	159	149	1	1.0	0.898,0.915,0.833,0.828,0.796,0.801	0.787,0.795,0.845,0.834,0.785,0.854	0.028
189	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1313264	1313355	189	7,8,3,3,11,1	0,0,1,0,0,0	4,5,9,4,13,2	0,0,0,0,0,0	159	149	1	1.0	1.0,1.0,0.738,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.044
191	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	191	119,146,95,105,155,82	47,75,33,38,66,60	136,98,131,152,197,95	89,93,93,73,106,52	175	149	1	1.0	0.683,0.624,0.71,0.702,0.667,0.538	0.565,0.473,0.545,0.639,0.613,0.609	0.08
192	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	192	287,400,390,295,493,432	2,2,3,0,0,0	293,220,253,374,449,194	4,0,0,0,2,2	852	149	1	1.0	0.962,0.972,0.958,1.0,1.0,1.0	0.928,1.0,1.0,1.0,0.975,0.944	0.007
194	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	194	50,72,62,43,87,67	13,17,12,10,24,17	69,49,75,74,89,19	4,4,4,6,2,2	161	149	0.015498891738	0.24825417818936843	0.781,0.797,0.827,0.799,0.77,0.785	0.941,0.919,0.946,0.919,0.976,0.898	-0.14
195	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	195	71,98,80,70,111,78	5,11,6,6,13,3	77,45,54,73,83,28	13,7,8,10,4,3	169	149	1	1.0	0.926,0.887,0.922,0.911,0.883,0.958	0.839,0.85,0.856,0.866,0.948,0.892	0.039
196	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	196	415,744,450,435,656,550	0,3,9,1,0,3	804,707,809,1093,1384,551	3,2,1,0,3,1	416	149	1	1.0	1.0,0.989,0.947,0.994,1.0,0.985	0.99,0.992,0.997,1.0,0.994,0.995	-0.009
