ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
100	"AT5G45510"	NA	chr5	+	18448937	18449446	18449020	18449446	18445186	18448755	100	146,232,224,140,225,198	610,1045,759,650,945,1030	126,68,95,151,174,52	629,393,482,801,827,314	232	149	1	1.0	0.133,0.125,0.159,0.122,0.133,0.11	0.114,0.1,0.112,0.108,0.119,0.096	0.022
102	"AT5G44510"	NA	chr5	-	17929941	17930005	17929941	17929964	17930508	17931936	102	0,4,1,3,1,3	0,0,0,2,0,0	0,3,4,1,0,0	0,0,0,0,0,0	190	149	1	1.0	NA,1.0,1.0,0.541,1.0,1.0	NA,1.0,1.0,1.0,NA,NA	-0.092
103	"AT5G44480"	NA	chr5	+	17921387	17921575	17921468	17921575	17920455	17920785	103	105,171,123,84,223,154	22,54,28,20,39,32	66,58,67,109,103,58	23,3,14,22,23,11	230	149	1	1.0	0.756,0.672,0.74,0.731,0.787,0.757	0.65,0.926,0.756,0.762,0.744,0.774	-0.028
104	"AT5G44010"	NA	chr5	-	17708477	17708950	17708477	17708761	17709031	17709326	104	14,17,9,12,34,20	0,2,0,0,0,0	18,14,16,11,17,9	0,0,0,0,0,0	338	149	1	1.0	1.0,0.789,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
105	"AT5G61880"	NA	chr5	+	24850895	24850997	24850909	24850997	24850547	24850600	105	9,15,11,7,10,14	107,134,122,80,147,172	2,3,4,4,11,3	125,95,109,170,169,57	163	149	1	1.0	0.071,0.093,0.076,0.074,0.059,0.069	0.014,0.028,0.032,0.021,0.056,0.046	0.041
106	"AT5G43080"	NA	chr5	+	17294257	17294407	17294272	17294407	17294144	17294178	106	13,19,17,13,21,10	1,0,0,2,0,0	4,9,5,56,19,16	0,0,0,1,1,0	164	149	1	1.0	0.922,1.0,1.0,0.855,1.0,1.0	1.0,1.0,1.0,0.981,0.945,1.0	-0.025
107	"AT5G59440"	NA	chr5	+	23971808	23972169	23971815	23972169	23971514	23971569	107	97,133,131,100,186,142	113,194,183,133,222,199	170,100,122,172,235,75	140,78,108,167,186,56	156	149	0.531265582077	1.0	0.451,0.396,0.406,0.418,0.445,0.405	0.537,0.55,0.519,0.496,0.547,0.561	-0.115
108	"AT5G42560"	NA	chr5	+	17015562	17015800	17015701	17015800	17014922	17015102	108	395,539,451,406,593,482	5,2,0,0,0,4	397,243,366,462,370,158	0,5,0,5,2,2	288	149	1	1.0	0.976,0.993,1.0,1.0,1.0,0.984	1.0,0.962,1.0,0.98,0.99,0.976	0.007
109	"AT5G42540"	NA	chr5	+	17013301	17013439	17013334	17013439	17013006	17013164	109	3,7,1,3,6,4	260,365,365,296,463,436	1,1,6,0,1,1	302,287,270,431,445,135	182	149	1	1.0	0.009,0.015,0.002,0.008,0.01,0.007	0.003,0.003,0.018,0.0,0.002,0.006	0.003
111	"AT5G42520"	NA	chr5	+	17001494	17002607	17001506	17002607	17001191	17001343	111	442,733,612,498,766,618	15,26,24,26,28,24	572,425,482,578,727,235	19,9,9,16,27,15	161	149	1	1.0	0.965,0.963,0.959,0.947,0.962,0.96	0.965,0.978,0.98,0.971,0.961,0.935	-0.006
112	"AT5G42080"	NA	chr5	-	16821414	16821465	16821414	16821447	16821569	16821795	112	955,1436,1238,1189,1560,1404	0,0,0,0,0,0	1352,905,1014,1667,1582,536	0,2,0,0,1,0	167	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,0.999,1.0	0.001
113	"AT5G41960"	NA	chr5	+	16790469	16790545	16790492	16790545	16790288	16790368	113	194,290,249,152,264,215	0,3,2,3,3,7	157,122,99,210,253,64	4,5,2,3,2,0	172	149	1	1.0	1.0,0.988,0.991,0.978,0.987,0.964	0.971,0.955,0.977,0.984,0.991,1.0	0.005
114	"AT5G41700"	NA	chr5	+	16676482	16676619	16676491	16676619	16676053	16676135	114	33,37,50,27,36,57	0,0,0,0,1,0	46,34,37,61,78,15	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,0.971,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
115	"AT5G41700"	NA	chr5	+	16676482	16676619	16676491	16676619	16676053	16676141	115	34,42,52,30,43,66	5245,7677,7169,6437,9446,8358	49,36,41,65,86,15	8162,5559,6733,7384,10203,3591	158	149	1	1.0	0.006,0.005,0.007,0.004,0.004,0.007	0.006,0.006,0.006,0.008,0.008,0.004	-0.001
116	"AT5G41700"	NA	chr5	+	16676781	16677509	16677079	16677509	16676491	16676619	116	3763,5597,5378,4600,7049,6123	0,0,1,0,0,0	5539,3972,4827,5483,7629,2633	0,0,0,0,0,0	447	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
117	"AT5G41120"	NA	chr5	-	16457604	16457711	16457604	16457696	16457853	16457958	117	9,14,15,9,15,12	3,0,5,5,2,8	4,5,14,14,21,5	3,5,2,4,2,0	164	149	1	1.0	0.732,1.0,0.732,0.621,0.872,0.577	0.548,0.476,0.864,0.761,0.905,1.0	-0.003
118	"AT5G41120"	NA	chr5	-	16458685	16458753	16458685	16458737	16458849	16459253	118	0,3,0,3,0,1	13,21,17,19,33,22	1,0,1,2,3,1	12,4,14,13,14,7	165	149	1	1.0	0.0,0.114,0.0,0.125,0.0,0.039	0.07,0.0,0.061,0.122,0.162,0.114	-0.042
119	"AT5G40910"	NA	chr5	+	16395536	16397169	16396097	16397169	16395210	16395275	119	449,543,545,499,633,620	0,4,3,0,6,3	391,407,492,829,611,250	2,3,0,1,3,0	710	149	1	1.0	1.0,0.966,0.974,1.0,0.957,0.977	0.976,0.966,1.0,0.994,0.977,1.0	-0.006
120	"AT5G40840"	NA	chr5	-	16360267	16360304	16360267	16360301	16360416	16361000	120	3,21,9,6,4,5	7,17,10,10,22,25	2,4,1,5,10,0	4,16,7,18,30,6	152	149	0.528903547389	1.0	0.296,0.548,0.469,0.37,0.151,0.164	0.329,0.197,0.123,0.214,0.246,0.0	0.148
121	"AT5G40840"	NA	chr5	-	16361485	16362243	16361485	16362208	16362315	16362386	121	17,20,31,13,31,20	0,0,0,0,0,1	23,7,15,16,23,6	0,0,1,0,1,2	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.942	1.0,1.0,0.924,1.0,0.949,0.708	0.06
122	"AT5G40820"	NA	chr5	-	16350937	16351244	16350937	16351241	16351359	16351432	122	0,0,0,0,0,0	3,4,9,6,4,2	0,1,1,2,0,0	3,0,1,9,2,1	152	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,1.0,0.495,0.179,0.0,0.0	-0.279
123	"AT5G40550"	NA	chr5	+	16242034	16242153	16242043	16242153	16241876	16241956	123	26,35,36,22,29,21	15,9,11,22,15,22	16,7,15,21,13,9	14,18,13,23,24,1	158	149	0.502674728739	1.0	0.62,0.786,0.755,0.485,0.646,0.474	0.519,0.268,0.521,0.463,0.338,0.895	0.127
124	"AT5G40440"	NA	chr5	+	16182337	16182592	16182372	16182592	16182134	16182250	124	46,89,83,46,106,52	1,2,0,0,1,2	61,44,47,66,79,33	0,2,2,0,1,0	184	149	1	1.0	0.974,0.973,1.0,1.0,0.988,0.955	1.0,0.947,0.95,1.0,0.985,1.0	0.001
125	"AT5G40280"	NA	chr5	+	16102637	16102870	16102816	16102870	16102244	16102280	125	78,129,108,87,121,108	0,7,0,0,2,4	97,56,42,70,76,30	0,0,0,0,1,0	328	149	1	1.0	1.0,0.893,1.0,1.0,0.965,0.925	1.0,1.0,1.0,1.0,0.972,1.0	-0.032
127	"AT5G38970"	NA	chr5	-	15597192	15597517	15597192	15597485	15597583	15597910	127	7,13,4,5,13,9	0,1,0,0,0,0	11,3,13,10,6,5	0,0,0,0,0,0	181	149	1	1.0	1.0,0.915,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
128	"AT5G38860"	NA	chr5	+	15560556	15560686	15560629	15560686	15559730	15560068	128	72,178,159,74,176,145	6,2,3,2,2,0	119,83,93,179,169,74	0,0,1,1,4,3	222	149	1	1.0	0.89,0.984,0.973,0.961,0.983,1.0	1.0,1.0,0.984,0.992,0.966,0.943	-0.016
129	"AT5G38720"	NA	chr5	-	15510074	15510188	15510074	15510167	15510429	15510713	129	8,7,6,7,22,9	46,66,76,46,70,34	4,9,7,17,6,6	57,32,22,72,81,30	170	149	1	1.0	0.132,0.085,0.065,0.118,0.216,0.188	0.058,0.198,0.218,0.171,0.061,0.149	-0.008
130	"AT5G38520"	NA	chr5	+	15422476	15422690	15422512	15422690	15422286	15422380	130	2,4,4,7,8,3	326,546,381,324,457,390	3,4,5,3,8,3	513,361,402,518,673,205	185	149	1	1.0	0.005,0.006,0.008,0.017,0.014,0.006	0.005,0.009,0.01,0.005,0.009,0.012	0.001
131	"AT5G38410"	NA	chr5	-	15377172	15377740	15377172	15377719	15377910	15378045	131	64162,102665,70217,65294,78316,80508	179,305,204,155,215,227	86711,59673,73627,112312,116809,38226	234,184,196,295,350,99	170	149	1	1.0	0.997,0.997,0.997,0.997,0.997,0.997	0.997,0.996,0.997,0.997,0.997,0.997	0.0
132	"AT5G38000"	NA	chr5	+	15142482	15142649	15142539	15142649	15142130	15142311	132	66,45,91,57,88,56	2,0,1,2,3,5	59,36,16,4,57,24	2,0,4,0,6,0	206	149	1	1.0	0.96,1.0,0.985,0.954,0.955,0.89	0.955,1.0,0.743,1.0,0.873,1.0	0.029
134	"AT5G37380"	NA	chr5	-	14816744	14819062	14816744	14818453	14819191	14819346	134	36,23,27,19,25,43	23,34,23,29,44,22	12,11,15,17,45,4	19,20,17,18,24,9	758	149	1	1.0	0.235,0.117,0.187,0.114,0.1,0.278	0.11,0.098,0.148,0.157,0.269,0.08	0.028
135	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819191	14819346	135	79,68,58,56,105,78	23,34,23,29,44,22	47,34,50,60,87,26	19,20,17,18,24,9	801	149	1	1.0	0.39,0.271,0.319,0.264,0.307,0.397	0.315,0.24,0.354,0.383,0.403,0.35	-0.016
136	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14819062	14819191	14819346	136	45,46,31,39,81,35	0,0,0,0,1,0	36,23,38,44,48,22	0,0,0,0,0,0	192	149	1	1.0	1.0,1.0,1.0,1.0,0.984,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
137	"AT5G37370"	NA	chr5	-	14814825	14815052	14814825	14814848	14815171	14816046	137	77,101,87,68,113,105	25,25,35,41,24,37	81,55,62,131,129,55	44,23,49,80,71,22	353	149	0.574734326347	1.0	0.565,0.63,0.512,0.412,0.665,0.545	0.437,0.502,0.348,0.409,0.434,0.513	0.114
138	"AT5G37370"	NA	chr5	-	14814825	14815545	14814825	14815283	14815697	14816046	138	64,96,75,115,114,78	36,66,59,68,59,62	55,71,56,142,108,43	53,55,63,75,84,30	411	149	1	1.0	0.392,0.345,0.315,0.38,0.412,0.313	0.273,0.319,0.244,0.407,0.318,0.342	0.042
139	"AT5G37340"	NA	chr5	-	14789165	14789236	14789165	14789219	14789342	14789409	139	13,23,35,12,27,29	6,1,2,0,0,0	24,13,22,21,34,17	4,4,7,4,8,1	166	149	0.270883555172	1.0	0.66,0.954,0.94,1.0,1.0,1.0	0.843,0.745,0.738,0.825,0.792,0.938	0.112
140	"AT5G36880"	NA	chr5	-	14535261	14535541	14535261	14535360	14535633	14535724	140	20,24,8,14,22,23	670,1078,753,797,1036,773	31,12,12,30,30,6	854,576,622,1301,1039,266	330	149	1	1.0	0.013,0.01,0.005,0.008,0.009,0.013	0.016,0.009,0.009,0.01,0.013,0.01	-0.001
142	"AT5G36180"	NA	chr5	+	14241446	14242135	14241781	14242135	14241247	14241361	142	243,362,264,175,363,333	14,33,14,15,38,36	225,104,174,135,239,93	20,7,25,16,15,12	484	149	1	1.0	0.842,0.772,0.853,0.782,0.746,0.74	0.776,0.821,0.682,0.722,0.831,0.705	0.033
143	"AT5G36170"	NA	chr5	-	14235875	14236406	14235875	14236387	14236498	14236685	143	31,54,49,39,67,41	628,917,718,648,971,662	53,36,34,52,39,15	676,548,592,809,945,286	168	149	1	1.0	0.042,0.05,0.057,0.051,0.058,0.052	0.065,0.055,0.048,0.054,0.035,0.044	0.002
144	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14142709	14142871	14143254	144	11,22,12,5,14,9	0,1,0,0,1,0	8,9,7,16,14,3	0,0,0,0,0,1	195	149	1	1.0	1.0,0.944,1.0,1.0,0.915,1.0	1.0,1.0,1.0,1.0,1.0,0.696	0.027
145	"AT5G45940"	NA	chr5	-	18629561	18629871	18629561	18629866	18629960	18630080	145	46,84,77,66,101,111	40,58,59,41,54,59	84,47,33,78,78,32	34,35,35,47,36,20	154	149	1	1.0	0.527,0.584,0.558,0.609,0.644,0.645	0.705,0.565,0.477,0.616,0.677,0.608	-0.013
146	"AT5G35210"	NA	chr5	-	13474727	13474965	13474727	13474796	13475045	13475115	146	7,4,3,5,8,7	204,301,237,212,296,265	7,4,4,7,9,0	230,207,233,352,381,161	318	149	1	1.0	0.016,0.006,0.006,0.011,0.013,0.012	0.014,0.009,0.008,0.009,0.011,0.0	0.002
147	"AT5G47740"	NA	chr5	+	19339242	19339364	19339248	19339364	19339035	19339154	147	1,5,1,1,9,5	68,88,43,37,89,60	3,0,0,1,1,0	47,16,15,17,48,18	155	149	1	1.0	0.014,0.052,0.022,0.025,0.089,0.074	0.058,0.0,0.0,0.054,0.02,0.0	0.024
148	"AT5G66640"	NA	chr5	+	26600147	26600244	26600150	26600244	26599766	26600053	148	7,0,2,2,0,3	5,2,11,3,3,2	2,2,1,0,0,0	1,0,1,3,0,2	152	149	1	1.0	0.578,0.0,0.151,0.395,0.0,0.595	0.662,1.0,0.495,0.0,NA,0.0	-0.145
149	"AT5G32440"	NA	chr5	+	12078033	12078207	12078061	12078207	12077745	12077933	149	1116,1731,1362,1184,1835,1601	0,1,2,0,0,7	1335,999,1170,1598,1714,630	5,0,2,1,0,1	177	149	1	1.0	1.0,0.999,0.998,1.0,1.0,0.995	0.996,1.0,0.998,0.999,1.0,0.998	0.0
150	"AT5G28910"	NA	chr5	-	10931686	10931936	10931686	10931931	10932014	10932262	150	1,1,5,3,3,0	1,0,0,0,0,0	0,2,1,3,3,1	0,0,0,0,0,0	154	149	1	1.0	0.492,1.0,1.0,1.0,1.0,NA	NA,1.0,1.0,1.0,1.0,1.0	-0.102
151	"AT5G28530"	NA	chr5	-	10525022	10525668	10525022	10525656	10525744	10526188	151	1,1,0,3,2,0	18,47,31,29,37,40	0,1,0,0,0,1	25,20,20,43,20,12	161	149	1	1.0	0.049,0.019,0.0,0.087,0.048,0.0	0.0,0.044,0.0,0.0,0.0,0.072	0.015
152	"AT5G27840"	NA	chr5	-	9862922	9863506	9862922	9863334	9863606	9863786	152	29,44,47,34,58,56	192,268,251,184,314,244	27,17,35,38,52,21	212,156,202,241,271,108	321	149	1	1.0	0.066,0.071,0.08,0.079,0.079,0.096	0.056,0.048,0.074,0.068,0.082,0.083	0.01
154	"AT5G26910"	NA	chr5	-	9469089	9469139	9469089	9469136	9469414	9469534	154	47,86,60,73,73,74	4,6,8,6,4,5	48,38,65,69,96,18	3,0,4,4,4,3	152	149	1	1.0	0.92,0.934,0.88,0.923,0.947,0.936	0.94,1.0,0.941,0.944,0.959,0.855	-0.016
155	"AT5G26780"	NA	chr5	+	9420528	9420654	9420576	9420654	9420380	9420446	155	5,12,3,4,2,6	196,275,244,199,308,230	5,2,3,2,4,0	158,101,148,274,266,59	197	149	1	1.0	0.019,0.032,0.009,0.015,0.005,0.019	0.023,0.015,0.015,0.005,0.011,0.0	0.005
156	"AT5G26740"	NA	chr5	+	9292221	9292352	9292281	9292352	9291838	9292142	156	278,457,373,375,556,465	85,151,140,152,197,189	359,247,298,367,391,187	125,97,91,119,162,78	209	149	1	1.0	0.7,0.683,0.655,0.638,0.668,0.637	0.672,0.645,0.7,0.687,0.632,0.631	0.002
157	"AT5G26280"	NA	chr5	+	9209269	9209439	9209338	9209439	9209057	9209184	157	3732,5483,4471,3926,6787,5585	2,4,2,2,2,5	6734,3505,4816,8141,7643,2182	4,2,8,6,5,1	218	149	1	1.0	0.999,0.999,0.999,0.999,1.0,0.999	0.999,0.999,0.998,0.999,0.999,0.999	0.0
158	"AT5G54840"	NA	chr5	-	22276932	22277016	22276932	22276994	22277396	22277436	158	246,308,257,210,317,252	30,51,28,23,53,34	169,89,123,210,207,51	20,13,18,22,26,4	171	149	1	1.0	0.877,0.84,0.889,0.888,0.839,0.866	0.88,0.856,0.856,0.893,0.874,0.917	-0.013
159	"AT5G47900"	NA	chr5	+	19393605	19393731	19393614	19393731	19393411	19393529	159	17,21,19,9,15,24	2,0,2,8,9,2	11,15,13,18,25,2	3,3,4,6,6,1	158	149	1	1.0	0.889,1.0,0.9,0.515,0.611,0.919	0.776,0.825,0.754,0.739,0.797,0.654	0.048
160	"AT5G47900"	NA	chr5	+	19393811	19393903	19393819	19393903	19393605	19393731	160	8,17,22,22,26,11	10,15,20,7,8,22	16,9,8,19,31,2	22,24,18,24,35,7	157	149	0.228208806872	1.0	0.432,0.518,0.511,0.749,0.755,0.322	0.408,0.262,0.297,0.429,0.457,0.213	0.203
162	"AT5G26180"	NA	chr5	+	9153043	9153502	9153331	9153502	9152753	9152885	162	29,28,44,51,42,53	0,0,1,0,0,0	33,29,29,55,53,28	0,0,0,4,0,0	437	149	1	1.0	1.0,1.0,0.938,1.0,1.0,1.0	1.0,1.0,1.0,0.824,1.0,1.0	0.019
164	"AT5G25790"	NA	chr5	-	8978115	8978457	8978115	8978445	8978528	8978706	164	13,7,14,4,2,9	0,0,1,0,4,4	10,11,11,13,22,4	5,1,1,2,0,0	161	149	1	1.0	1.0,1.0,0.928,1.0,0.316,0.676	0.649,0.911,0.911,0.857,1.0,1.0	-0.068
165	"AT5G25570"	NA	chr5	+	8902570	8902660	8902608	8902660	8901989	8902047	165	1,1,0,0,0,0	0,0,0,0,0,0	1,0,0,0,2,0	0,0,0,3,0,0	187	149	1	1.0	1.0,1.0,NA,NA,NA,NA	1.0,NA,NA,0.0,1.0,NA	0.333
166	"AT5G25520"	NA	chr5	+	8888097	8888590	8888530	8888590	8887835	8887956	166	322,399,400,343,535,360	62,123,68,56,108,73	362,308,383,559,563,171	75,48,47,69,93,41	582	149	1	1.0	0.571,0.454,0.601,0.611,0.559,0.558	0.553,0.622,0.676,0.675,0.608,0.516	-0.049
167	"AT5G25520"	NA	chr5	+	8888668	8889904	8888698	8889904	8888097	8888590	167	13,25,20,17,22,21	106,147,129,107,140,103	20,5,4,22,16,0	111,100,112,156,207,71	179	149	1	1.0	0.093,0.124,0.114,0.117,0.116,0.145	0.13,0.04,0.029,0.105,0.06,0.0	0.058
168	"AT5G24970"	NA	chr5	-	8607434	8607506	8607434	8607497	8607604	8607646	168	33,33,37,38,36,31	0,1,0,0,1,0	30,24,23,39,43,7	2,1,2,0,2,3	158	149	1	1.0	1.0,0.969,1.0,1.0,0.971,1.0	0.934,0.958,0.916,1.0,0.953,0.688	0.082
169	"AT5G24760"	NA	chr5	-	8496171	8496760	8496171	8496494	8496865	8496903	169	2,16,5,6,6,13	69,85,83,60,82,77	4,0,4,8,3,5	55,60,50,67,79,18	415	149	1	1.0	0.01,0.063,0.021,0.035,0.026,0.057	0.025,0.0,0.028,0.041,0.013,0.091	0.002
170	"AT5G24740"	NA	chr5	-	8476850	8477342	8476850	8477282	8477439	8477511	170	0,1,0,1,0,3	64,78,74,76,87,93	0,1,0,3,0,2	33,42,38,83,98,29	209	149	1	1.0	0.0,0.009,0.0,0.009,0.0,0.022	0.0,0.017,0.0,0.025,0.0,0.047	-0.008
172	"AT5G24520"	NA	chr5	-	8370705	8371006	8370705	8371000	8371131	8371180	172	7,11,11,10,8,4	0,0,0,0,1,0	4,5,5,12,11,8	0,0,0,0,0,0	155	149	1	1.0	1.0,1.0,1.0,1.0,0.885,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
173	"AT5G24350"	NA	chr5	+	8301490	8301623	8301505	8301623	8301104	8301310	173	47,53,36,35,59,66	29,21,30,27,36,41	13,11,19,35,66,14	11,14,14,33,37,8	164	149	1	1.0	0.596,0.696,0.522,0.541,0.598,0.594	0.518,0.417,0.552,0.491,0.618,0.614	0.056
174	"AT5G24350"	NA	chr5	+	8304631	8305566	8304644	8305566	8303289	8304256	174	50,65,56,65,98,70	0,0,0,1,4,0	33,42,60,81,68,29	0,1,1,3,2,2	162	149	1	1.0	1.0,1.0,1.0,0.984,0.958,1.0	1.0,0.975,0.982,0.961,0.969,0.93	0.021
175	"AT5G24320"	NA	chr5	-	8285442	8285548	8285442	8285536	8285610	8285690	175	14,22,13,13,12,33	96,149,106,85,180,160	13,1,15,7,21,5	136,87,89,124,117,57	161	149	1	1.0	0.119,0.12,0.102,0.124,0.058,0.16	0.081,0.011,0.135,0.05,0.142,0.075	0.032
176	"AT5G24310"	NA	chr5	+	8274585	8274732	8274646	8274732	8273558	8273842	176	58,112,71,60,89,105	7,4,7,1,8,11	63,29,48,61,75,27	6,1,11,8,7,3	210	149	1	1.0	0.855,0.952,0.878,0.977,0.888,0.871	0.882,0.954,0.756,0.844,0.884,0.865	0.039
177	"AT5G24060"	NA	chr5	-	8132603	8132826	8132603	8132787	8133046	8133146	177	246,463,288,278,420,296	13,19,9,16,18,22	342,278,280,464,458,159	18,11,18,26,22,9	188	149	1	1.0	0.937,0.951,0.962,0.932,0.949,0.914	0.938,0.952,0.925,0.934,0.943,0.933	0.003
178	"AT5G27270"	NA	chr5	+	9606260	9607679	9606277	9607679	9605483	9606192	178	15,31,33,16,30,38	73,116,67,62,99,70	23,15,31,40,52,6	62,62,79,103,105,37	166	149	1	1.0	0.156,0.193,0.307,0.188,0.214,0.328	0.25,0.178,0.26,0.258,0.308,0.127	0.001
180	"AT5G23610"	NA	chr5	-	7958016	7958134	7958016	7958131	7958217	7958576	180	37,75,54,34,60,70	203,352,355,262,339,343	32,21,28,49,40,16	254,165,210,280,356,138	152	149	1	1.0	0.152,0.173,0.13,0.113,0.148,0.167	0.11,0.111,0.116,0.146,0.099,0.102	0.033
181	"AT5G23520"	NA	chr5	-	7930532	7931537	7930532	7931388	7931634	7931793	181	4,6,7,8,7,10	78,120,116,80,109,130	3,1,2,7,0,0	91,51,69,94,96,41	298	149	1	1.0	0.025,0.024,0.029,0.048,0.031,0.037	0.016,0.01,0.014,0.036,0.0,0.0	0.02
182	"AT5G23490"	NA	chr5	+	7920543	7920839	7920550	7920839	7920281	7920344	182	44,92,41,49,81,79	0,1,3,1,0,1	31,42,44,65,58,35	1,0,0,0,3,2	156	149	1	1.0	1.0,0.989,0.929,0.979,1.0,0.987	0.967,1.0,1.0,1.0,0.949,0.944	0.004
183	"AT5G23450"	NA	chr5	-	7908507	7909184	7908507	7909050	7909353	7909623	183	434,602,524,473,710,704	45,81,58,52,75,62	368,317,371,504,582,221	46,38,58,100,103,41	283	149	1	1.0	0.835,0.796,0.826,0.827,0.833,0.857	0.808,0.815,0.771,0.726,0.748,0.739	0.061
184	"AT5G23405"	NA	chr5	-	7883828	7883880	7883828	7883877	7883965	7884048	184	107,149,147,120,166,165	17,11,13,7,28,15	119,69,88,99,120,40	10,1,8,5,6,3	152	149	1	1.0	0.861,0.93,0.917,0.944,0.853,0.915	0.921,0.985,0.915,0.951,0.951,0.929	-0.039
185	"AT5G23090"	NA	chr5	+	7749341	7749445	7749382	7749445	7749029	7749277	185	3,13,9,14,9,7	129,184,140,193,203,236	22,5,13,7,18,0	216,91,163,185,197,93	190	149	1	1.0	0.018,0.052,0.048,0.054,0.034,0.023	0.074,0.041,0.059,0.029,0.067,0.0	-0.007
187	"AT5G23080"	NA	chr5	-	7746183	7746258	7746183	7746255	7746432	7746519	187	73,158,137,115,179,118	4,5,0,2,6,5	95,88,121,172,133,61	9,1,2,4,0,2	152	149	1	1.0	0.947,0.969,1.0,0.983,0.967,0.959	0.912,0.989,0.983,0.977,1.0,0.968	-0.001
188	"AT5G22700"	NA	chr5	-	7547502	7548120	7547502	7548108	7548206	7548347	188	72,126,100,91,152,133	0,1,0,1,5,1	61,68,83,114,107,50	2,2,0,4,2,0	161	149	1	1.0	1.0,0.991,1.0,0.988,0.966,0.992	0.966,0.969,1.0,0.963,0.98,1.0	0.01
189	"AT5G22700"	NA	chr5	-	7548651	7548921	7548651	7548727	7549289	7549393	189	109,225,209,152,217,213	2,3,11,5,2,4	121,81,150,196,243,86	4,4,0,4,2,4	343	149	1	1.0	0.959,0.97,0.892,0.93,0.979,0.959	0.929,0.898,1.0,0.955,0.981,0.903	0.004
190	"AT5G22690"	NA	chr5	+	7544536	7544694	7544558	7544694	7543638	7544325	190	10,10,18,8,10,10	2,6,0,1,3,1	9,11,3,4,9,0	7,2,5,8,2,1	171	149	0.0598569617475	1.0	0.813,0.592,1.0,0.875,0.744,0.897	0.528,0.827,0.343,0.303,0.797,0.0	0.354
191	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	191	925,1531,1579,1109,1474,1187	21,27,31,19,30,18	1260,931,1083,1765,1616,417	10,16,13,15,17,6	152	149	1	1.0	0.977,0.982,0.98,0.983,0.98,0.985	0.992,0.983,0.988,0.991,0.989,0.986	-0.007
194	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	194	194,283,282,194,302,311	46,61,55,28,75,53	196,167,199,260,346,100	39,39,52,57,31,21	164	149	1	1.0	0.793,0.808,0.823,0.863,0.785,0.842	0.82,0.796,0.777,0.806,0.91,0.812	-0.001
195	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	195	215,330,221,163,353,272	0,0,0,0,1,1	252,175,185,296,349,127	1,0,1,1,0,0	156	149	1	1.0	1.0,1.0,1.0,1.0,0.997,0.996	0.996,1.0,0.994,0.996,1.0,1.0	0.001
196	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	196	10,12,8,9,13,13	28,78,75,44,45,69	1,7,8,18,3,5	21,23,36,47,56,15	209	149	1	1.0	0.203,0.099,0.071,0.127,0.171,0.118	0.033,0.178,0.137,0.214,0.037,0.192	-0.0
197	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	197	347,530,394,337,414,465	0,0,0,1,0,0	507,361,460,461,564,221	1,0,2,0,2,0	152	149	1	1.0	1.0,1.0,1.0,0.997,1.0,1.0	0.998,1.0,0.996,1.0,0.996,1.0	0.001
199	"AT5G20720"	NA	chr5	+	7015009	7015188	7015012	7015188	7014668	7014916	199	18,49,26,14,22,39	0,0,1,0,0,0	33,26,20,39,51,4	0,0,0,0,0,0	152	149	1	1.0	1.0,1.0,0.962,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
200	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	200	11,11,10,10,8,3	0,0,1,2,3,5	10,4,9,14,8,1	2,1,1,1,1,0	155	149	1	1.0	1.0,1.0,0.906,0.828,0.719,0.366	0.828,0.794,0.896,0.931,0.885,1.0	-0.086
