ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
108	"AT5G42520"	NA	chr5	+	17001494	17002607	17001506	17002607	17001191	17001343	108	237,376,302,247,377,313	8,11,18,16,9,11	293,193,240,289,368,135	7,2,3,4,13,4	161	149	1	1.0	0.965,0.969,0.939,0.935,0.975,0.963	0.975,0.989,0.987,0.985,0.963,0.969	-0.02
109	"AT5G42080"	NA	chr5	-	16821414	16821465	16821414	16821447	16821569	16821795	109	481,716,626,581,790,723	0,0,0,0,0,0	663,482,494,830,765,285	0,2,0,0,0,0	167	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.995,1.0,1.0,1.0,1.0	0.001
110	"AT5G41960"	NA	chr5	+	16790469	16790545	16790492	16790545	16790288	16790368	110	103,131,133,80,162,100	1,3,1,3,2,5	67,55,53,95,120,34	2,2,2,0,1,0	172	149	1	1.0	0.989,0.974,0.991,0.959,0.986,0.945	0.967,0.96,0.958,1.0,0.99,1.0	-0.005
111	"AT5G41700"	NA	chr5	+	16676482	16676619	16676491	16676619	16676053	16676141	111	13,29,30,15,35,28	2596,3825,3553,3244,4629,4226	21,17,19,27,29,10	4170,2714,3276,3733,5087,1832	158	149	1	1.0	0.005,0.007,0.008,0.004,0.007,0.006	0.005,0.006,0.005,0.007,0.005,0.005	0.001
112	"AT5G41120"	NA	chr5	-	16457604	16457711	16457604	16457696	16457853	16457958	112	4,5,7,4,8,4	2,1,3,1,2,5	4,3,5,5,11,2	1,1,0,0,1,0	164	149	0.0346319592502	1.0	0.645,0.82,0.679,0.784,0.784,0.421	0.784,0.732,1.0,1.0,0.909,1.0	-0.215
113	"AT5G41120"	NA	chr5	-	16458685	16458753	16458685	16458737	16458849	16459253	113	1,1,0,2,0,1	10,11,7,12,14,8	0,0,0,2,1,1	9,4,8,5,6,6	165	149	1	1.0	0.083,0.076,0.0,0.131,0.0,0.101	0.0,0.0,0.0,0.265,0.131,0.131	-0.023
114	"AT5G40910"	NA	chr5	+	16395536	16397169	16396097	16397169	16395210	16395275	114	44,55,54,42,64,71	0,3,2,1,5,0	43,30,56,90,61,30	0,2,0,2,0,0	298	149	1	1.0	1.0,0.902,0.931,0.955,0.865,1.0	1.0,0.882,1.0,0.957,1.0,1.0	-0.031
115	"AT5G40840"	NA	chr5	-	16360267	16360304	16360267	16360301	16360416	16361000	115	0,8,2,3,7,3	3,12,5,2,10,12	1,1,1,2,4,0	2,8,4,7,20,1	152	149	0.213928831085	1.0	0.0,0.395,0.282,0.595,0.407,0.197	0.329,0.109,0.197,0.219,0.164,0.0	0.143
116	"AT5G40840"	NA	chr5	-	16361485	16362243	16361485	16362208	16362315	16362386	116	9,10,16,7,14,11	0,0,0,0,0,0	15,7,6,7,8,2	0,0,1,0,0,1	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.829,1.0,1.0,0.618	0.092
117	"AT5G40820"	NA	chr5	-	16350937	16351244	16350937	16351241	16351359	16351432	117	0,0,0,0,0,0	2,1,1,2,2,1	0,0,0,1,0,0	3,0,0,3,0,0	152	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,NA,NA,0.246,NA,NA	-0.123
118	"AT5G40550"	NA	chr5	+	16242034	16242153	16242043	16242153	16241876	16241956	118	14,15,14,15,10,8	6,9,4,10,5,15	7,5,4,10,11,2	6,9,4,10,11,1	158	149	0.649657039652	1.0	0.688,0.611,0.767,0.586,0.654,0.335	0.524,0.344,0.485,0.485,0.485,0.654	0.111
119	"AT5G40440"	NA	chr5	+	16182337	16182592	16182372	16182592	16182134	16182250	119	27,48,40,29,49,38	1,0,0,0,0,1	28,18,26,25,38,13	0,0,0,0,0,0	184	149	1	1.0	0.956,1.0,1.0,1.0,1.0,0.969	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
120	"AT5G40280"	NA	chr5	+	16102637	16102870	16102816	16102870	16102244	16102280	120	42,80,49,40,45,43	0,3,0,0,0,1	44,27,30,26,51,13	0,2,0,0,1,0	298	149	1	1.0	1.0,0.93,1.0,1.0,1.0,0.956	1.0,0.871,1.0,1.0,0.962,1.0	0.009
122	"AT5G38970"	NA	chr5	-	15597192	15597517	15597192	15597485	15597583	15597910	122	5,3,0,2,6,3	0,1,0,0,0,0	5,3,5,6,3,2	0,0,0,0,0,0	181	149	1	1.0	1.0,0.712,NA,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.058
123	"AT5G38860"	NA	chr5	+	15560556	15560686	15560629	15560686	15559730	15560068	123	37,92,82,40,82,74	2,1,2,0,2,0	58,52,44,78,98,45	0,0,1,0,3,0	222	149	1	1.0	0.925,0.984,0.965,1.0,0.965,1.0	1.0,1.0,0.967,1.0,0.956,1.0	-0.014
124	"AT5G38720"	NA	chr5	-	15510074	15510188	15510074	15510167	15510429	15510713	124	4,6,5,4,5,2	23,31,36,14,39,16	3,1,1,11,7,2	20,24,15,31,45,15	170	149	1	1.0	0.132,0.145,0.109,0.2,0.101,0.099	0.116,0.035,0.055,0.237,0.12,0.105	0.02
125	"AT5G38520"	NA	chr5	+	15422476	15422690	15422512	15422690	15422286	15422380	125	0,2,3,0,1,3	158,254,201,163,225,200	1,1,2,1,3,3	236,172,203,256,323,87	185	149	1	1.0	0.0,0.006,0.012,0.0,0.004,0.012	0.003,0.005,0.008,0.003,0.007,0.027	-0.003
126	"AT5G38410"	NA	chr5	-	15377172	15377740	15377172	15377719	15377910	15378045	126	32341,51288,34994,32202,39025,40134	86,139,105,84,119,126	43470,30136,36782,55739,58339,19019	113,75,93,136,184,51	170	149	1	1.0	0.997,0.997,0.997,0.997,0.997,0.996	0.997,0.997,0.997,0.997,0.996,0.997	0.0
127	"AT5G38000"	NA	chr5	+	15142482	15142649	15142539	15142649	15142130	15142311	127	33,19,37,28,44,35	3,0,2,2,1,1	33,22,6,2,26,7	0,1,2,0,1,0	206	149	1	1.0	0.888,1.0,0.93,0.91,0.97,0.962	1.0,0.941,0.685,1.0,0.95,1.0	0.014
129	"AT5G37380"	NA	chr5	-	14816744	14819062	14816744	14818453	14819191	14819346	129	4,2,3,3,2,5	6,17,11,12,23,14	2,1,0,2,10,1	8,13,6,6,12,3	298	149	1	1.0	0.25,0.056,0.12,0.111,0.042,0.152	0.111,0.037,0.0,0.143,0.294,0.143	0.001
130	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819191	14819346	130	22,29,18,16,44,16	6,17,11,12,23,14	18,14,16,20,31,15	8,13,6,6,12,3	298	149	1	1.0	0.647,0.46,0.45,0.4,0.489,0.364	0.529,0.35,0.571,0.625,0.564,0.714	-0.091
132	"AT5G37370"	NA	chr5	-	14814825	14815052	14814825	14814848	14815171	14816046	132	25,45,43,19,33,46	18,10,16,16,16,24	33,32,31,62,59,17	22,9,23,37,27,12	298	149	1	1.0	0.41,0.692,0.573,0.373,0.508,0.489	0.429,0.64,0.403,0.456,0.522,0.415	0.03
133	"AT5G37370"	NA	chr5	-	14814825	14815545	14814825	14815283	14815697	14816046	133	21,45,23,47,52,20	16,32,33,28,31,26	22,23,14,45,39,20	39,21,42,45,33,24	298	149	1	1.0	0.396,0.413,0.258,0.456,0.456,0.278	0.22,0.354,0.143,0.333,0.371,0.294	0.09
134	"AT5G37340"	NA	chr5	-	14789165	14789236	14789165	14789219	14789342	14789409	134	9,10,16,2,18,11	2,0,0,0,0,0	11,10,10,9,19,3	2,1,3,4,8,0	166	149	0.129888353203	1.0	0.802,1.0,1.0,1.0,1.0,1.0	0.832,0.9,0.749,0.669,0.681,1.0	0.162
135	"AT5G36880"	NA	chr5	-	14535261	14535541	14535261	14535360	14535633	14535724	135	12,13,5,5,11,16	356,590,378,424,501,380	18,6,5,18,8,3	429,298,289,652,569,151	298	149	1	1.0	0.017,0.011,0.007,0.006,0.011,0.021	0.021,0.01,0.009,0.014,0.007,0.01	0.0
137	"AT5G36180"	NA	chr5	+	14241446	14242135	14241781	14242135	14241247	14241361	137	105,157,129,67,170,176	12,14,8,7,15,24	99,54,80,66,118,55	10,4,11,4,7,9	298	149	1	1.0	0.814,0.849,0.89,0.827,0.85,0.786	0.832,0.871,0.784,0.892,0.894,0.753	-0.002
138	"AT5G36170"	NA	chr5	-	14235875	14236406	14235875	14236387	14236498	14236685	138	19,24,23,13,33,21	303,469,381,307,443,316	21,11,18,25,18,7	352,272,293,410,524,131	168	149	1	1.0	0.053,0.043,0.051,0.036,0.062,0.056	0.05,0.035,0.052,0.051,0.03,0.045	0.006
139	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14142709	14142871	14143254	139	10,8,3,3,7,4	0,1,0,0,0,0	7,3,10,9,7,2	0,0,0,0,0,0	195	149	1	1.0	1.0,0.859,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
140	"AT5G45940"	NA	chr5	-	18629561	18629871	18629561	18629866	18629960	18630080	140	22,44,45,32,46,53	16,25,27,18,31,31	55,15,18,44,46,17	24,17,13,21,20,11	154	149	1	1.0	0.571,0.63,0.617,0.632,0.589,0.623	0.689,0.461,0.573,0.67,0.69,0.599	-0.003
141	"AT5G35210"	NA	chr5	-	13474727	13474965	13474727	13474796	13475045	13475115	141	2,1,1,2,5,2	101,136,114,102,167,121	3,3,1,2,3,0	105,105,123,178,194,75	298	149	1	1.0	0.01,0.004,0.004,0.01,0.015,0.008	0.014,0.014,0.004,0.006,0.008,0.0	0.001
142	"AT5G47740"	NA	chr5	+	19339242	19339364	19339248	19339364	19339035	19339154	142	0,4,1,1,1,4	35,41,16,18,43,32	1,0,0,0,0,0	18,13,4,11,24,13	155	149	1	1.0	0.0,0.086,0.057,0.051,0.022,0.107	0.051,0.0,0.0,0.0,0.0,0.0	0.045
143	"AT5G66640"	NA	chr5	+	26600147	26600244	26600150	26600244	26599766	26600053	143	5,0,0,1,0,0	3,0,6,1,6,0	0,2,1,0,0,0	0,0,2,1,0,1	152	149	1	1.0	0.62,NA,0.0,0.495,0.0,NA	NA,1.0,0.329,0.0,NA,0.0	-0.053
144	"AT5G32440"	NA	chr5	+	12078033	12078207	12078061	12078207	12077745	12077933	144	545,799,712,641,930,782	0,0,1,0,0,2	677,436,576,722,897,318	4,0,2,0,0,0	177	149	1	1.0	1.0,1.0,0.998,1.0,1.0,0.997	0.993,1.0,0.996,1.0,1.0,1.0	0.001
145	"AT5G28910"	NA	chr5	-	10931686	10931936	10931686	10931931	10932014	10932262	145	0,0,4,0,2,0	1,0,0,0,0,0	0,1,0,3,1,1	0,0,0,0,0,0	154	149	1	1.0	0.0,NA,1.0,NA,1.0,NA	NA,1.0,NA,1.0,1.0,1.0	-0.333
146	"AT5G28530"	NA	chr5	-	10525022	10525668	10525022	10525656	10525744	10526188	146	0,0,0,1,0,0	3,25,12,10,19,21	0,1,0,1,0,1	9,11,9,18,11,8	161	149	1	1.0	0.0,0.0,0.0,0.085,0.0,0.0	0.0,0.078,0.0,0.049,0.0,0.104	-0.024
147	"AT5G27840"	NA	chr5	-	9862922	9863506	9862922	9863334	9863606	9863786	147	13,23,22,17,25,15	99,130,92,98,152,121	20,11,16,29,19,13	123,73,105,119,149,59	298	149	1	1.0	0.062,0.081,0.107,0.08,0.076,0.058	0.075,0.07,0.071,0.109,0.06,0.099	-0.003
149	"AT5G26910"	NA	chr5	-	9469089	9469139	9469089	9469136	9469414	9469534	149	30,35,30,34,34,42	4,2,6,1,2,5	29,23,28,34,37,8	0,0,2,1,2,1	152	149	1	1.0	0.88,0.945,0.831,0.971,0.943,0.892	1.0,1.0,0.932,0.971,0.948,0.887	-0.046
150	"AT5G26780"	NA	chr5	+	9420528	9420654	9420576	9420654	9420380	9420446	150	1,7,1,1,0,1	100,129,130,91,170,137	2,1,0,2,1,2	84,56,79,126,134,34	197	149	1	1.0	0.008,0.039,0.006,0.008,0.0,0.005	0.018,0.013,0.0,0.012,0.006,0.043	-0.004
151	"AT5G26740"	NA	chr5	+	9292221	9292352	9292281	9292352	9291838	9292142	151	147,226,213,195,296,227	47,87,61,68,90,75	185,124,151,208,224,94	73,42,32,74,99,44	209	149	1	1.0	0.69,0.649,0.713,0.672,0.701,0.683	0.644,0.678,0.771,0.667,0.617,0.604	0.021
152	"AT5G26280"	NA	chr5	+	9209269	9209439	9209338	9209439	9209057	9209184	152	1778,2589,2101,1855,3256,2680	3,5,1,2,2,3	3073,1656,2267,3793,3647,1047	1,1,2,4,2,0	218	149	1	1.0	0.998,0.997,0.999,0.998,0.999,0.998	1.0,0.999,0.999,0.998,0.999,1.0	-0.001
153	"AT5G54840"	NA	chr5	-	22276932	22277016	22276932	22276994	22277396	22277436	153	125,162,158,107,148,116	12,30,12,14,19,19	91,45,53,101,107,30	15,12,7,9,8,6	171	149	1	1.0	0.901,0.825,0.92,0.869,0.872,0.842	0.841,0.766,0.868,0.907,0.921,0.813	0.019
154	"AT5G47900"	NA	chr5	+	19393605	19393731	19393614	19393731	19393411	19393529	154	6,13,10,9,10,10	1,0,0,4,4,0	3,3,4,12,10,3	2,0,2,6,3,0	158	149	0.708938764511	1.0	0.85,1.0,1.0,0.68,0.702,1.0	0.586,1.0,0.654,0.654,0.759,1.0	0.097
155	"AT5G47900"	NA	chr5	+	19393811	19393903	19393819	19393903	19393605	19393731	155	5,9,12,8,16,8	4,9,4,6,4,7	6,4,0,7,6,5	9,11,9,8,16,1	157	149	0.0573569126312	1.0	0.543,0.487,0.74,0.559,0.792,0.52	0.388,0.257,0.0,0.454,0.262,0.826	0.242
159	"AT5G25790"	NA	chr5	-	8978115	8978457	8978115	8978445	8978528	8978706	159	10,6,4,6,5,1	0,0,0,0,0,3	2,5,10,7,11,3	5,0,0,0,0,0	161	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.236	0.27,1.0,1.0,1.0,1.0,1.0	-0.006
160	"AT5G25570"	NA	chr5	+	8902570	8902660	8902608	8902660	8901989	8902047	160	0,0,0,0,0,1	0,0,0,0,0,0	0,0,0,0,1,0	0,0,0,3,0,0	187	149	1	1.0	NA,NA,NA,NA,NA,1.0	NA,NA,NA,0.0,1.0,NA	0.5
161	"AT5G25520"	NA	chr5	+	8888097	8888590	8888530	8888590	8887835	8887956	161	96,120,111,97,160,103	38,68,41,27,59,32	124,94,104,151,192,57	44,25,21,39,63,18	298	149	1	1.0	0.558,0.469,0.575,0.642,0.576,0.617	0.585,0.653,0.712,0.659,0.604,0.613	-0.065
162	"AT5G25520"	NA	chr5	+	8888668	8889904	8888698	8889904	8888097	8888590	162	4,5,10,16,17,9	55,89,66,55,68,50	10,2,1,9,16,0	63,47,40,65,107,32	179	149	1	1.0	0.057,0.045,0.112,0.195,0.172,0.13	0.117,0.034,0.02,0.103,0.111,0.0	0.054
163	"AT5G24970"	NA	chr5	-	8607434	8607506	8607434	8607497	8607604	8607646	163	17,20,17,21,21,21	0,1,0,0,0,0	15,9,9,23,23,6	2,0,0,0,0,0	158	149	1	1.0	1.0,0.95,1.0,1.0,1.0,1.0	0.876,1.0,1.0,1.0,1.0,1.0	0.012
164	"AT5G24760"	NA	chr5	-	8496171	8496760	8496171	8496494	8496865	8496903	164	1,4,4,0,1,8	43,41,50,24,34,44	1,0,4,2,0,2	33,28,31,39,46,9	298	149	1	1.0	0.011,0.047,0.038,0.0,0.014,0.083	0.015,0.0,0.061,0.025,0.0,0.1	-0.001
165	"AT5G24740"	NA	chr5	-	8476850	8477342	8476850	8477282	8477439	8477511	165	0,1,0,1,0,2	40,46,37,38,48,45	0,0,0,3,0,1	17,14,20,33,48,17	209	149	1	1.0	0.0,0.015,0.0,0.018,0.0,0.031	0.0,0.0,0.0,0.061,0.0,0.04	-0.006
166	"AT5G24580"	NA	chr5	-	8411277	8411544	8411277	8411535	8411744	8411967	166	55,81,79,77,63,49	0,0,0,0,0,1	36,29,27,44,49,8	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.979	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
167	"AT5G24350"	NA	chr5	+	8301490	8301623	8301505	8301623	8301104	8301310	167	18,41,20,20,24,41	21,11,16,11,20,16	3,5,7,24,43,13	11,7,2,16,14,3	164	149	1	1.0	0.438,0.772,0.532,0.623,0.522,0.7	0.199,0.394,0.761,0.577,0.736,0.797	0.021
168	"AT5G24350"	NA	chr5	+	8304631	8305566	8304644	8305566	8303289	8304256	168	23,27,34,32,63,45	0,0,0,0,0,0	20,20,28,37,37,14	0,0,1,1,2,0	162	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.963,0.971,0.944,1.0	0.02
169	"AT5G24320"	NA	chr5	-	8285442	8285548	8285442	8285536	8285610	8285690	169	9,11,6,5,6,15	44,70,55,51,89,100	10,2,5,2,8,1	75,34,60,53,52,26	161	149	1	1.0	0.159,0.127,0.092,0.083,0.059,0.122	0.11,0.052,0.072,0.034,0.125,0.034	0.036
170	"AT5G24310"	NA	chr5	+	8274585	8274732	8274646	8274732	8273558	8273842	170	26,38,35,29,45,62	3,1,2,0,1,2	16,13,27,26,45,8	6,0,0,4,4,0	210	149	1	1.0	0.86,0.964,0.925,1.0,0.97,0.957	0.654,1.0,1.0,0.822,0.889,1.0	0.052
171	"AT5G24060"	NA	chr5	-	8132603	8132826	8132603	8132787	8133046	8133146	171	108,214,138,146,223,110	9,9,2,5,12,13	154,137,126,231,233,101	7,3,16,21,13,1	188	149	1	1.0	0.905,0.95,0.982,0.959,0.936,0.87	0.946,0.973,0.862,0.897,0.934,0.988	0.0
172	"AT5G27270"	NA	chr5	+	9606260	9607679	9606277	9607679	9605483	9606192	172	14,22,12,10,16,14	30,56,32,29,46,31	5,6,14,17,18,2	41,32,30,51,45,20	166	149	1	1.0	0.295,0.261,0.252,0.236,0.238,0.288	0.099,0.144,0.295,0.23,0.264,0.082	0.076
174	"AT5G23610"	NA	chr5	-	7958016	7958134	7958016	7958131	7958217	7958576	174	17,40,16,13,42,28	98,177,163,119,188,175	14,17,18,23,25,5	117,83,91,130,166,80	152	149	1	1.0	0.145,0.181,0.088,0.097,0.18,0.136	0.105,0.167,0.162,0.148,0.129,0.058	0.01
175	"AT5G23520"	NA	chr5	-	7930532	7931537	7930532	7931388	7931634	7931793	175	1,3,1,4,4,3	44,55,58,49,41,66	0,0,0,4,2,1	44,22,37,56,49,23	298	149	1	1.0	0.011,0.027,0.009,0.039,0.047,0.022	0.0,0.0,0.0,0.034,0.02,0.021	0.013
176	"AT5G23490"	NA	chr5	+	7920543	7920839	7920550	7920839	7920281	7920344	176	20,47,21,28,48,33	0,0,0,0,0,0	20,19,24,34,32,16	1,0,0,0,0,2	156	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.95,1.0,1.0,1.0,1.0,0.884	0.028
177	"AT5G23450"	NA	chr5	-	7908507	7909184	7908507	7909050	7909353	7909623	177	219,313,261,260,350,389	20,36,37,24,36,37	196,177,156,263,250,125	26,26,27,40,52,19	283	149	1	1.0	0.852,0.821,0.788,0.851,0.837,0.847	0.799,0.782,0.753,0.776,0.717,0.776	0.066
178	"AT5G23405"	NA	chr5	-	7883828	7883880	7883828	7883877	7883965	7884048	178	64,75,68,58,100,67	9,4,7,5,16,9	51,22,45,49,63,13	1,3,5,1,3,2	152	149	1	1.0	0.875,0.948,0.905,0.919,0.86,0.879	0.98,0.878,0.898,0.98,0.954,0.864	-0.028
179	"AT5G23090"	NA	chr5	+	7749341	7749445	7749382	7749445	7749029	7749277	179	3,16,4,2,3,3	71,94,70,94,122,123	11,3,8,4,11,1	109,36,78,103,114,58	190	149	1	1.0	0.032,0.118,0.043,0.016,0.019,0.019	0.073,0.061,0.074,0.03,0.07,0.013	-0.012
181	"AT5G23080"	NA	chr5	-	7746183	7746258	7746183	7746255	7746432	7746519	181	50,83,69,62,89,58	1,4,1,1,4,6	45,53,66,104,66,32	6,1,2,0,1,3	152	149	1	1.0	0.98,0.953,0.985,0.984,0.956,0.905	0.88,0.981,0.97,1.0,0.985,0.913	0.006
182	"AT5G22700"	NA	chr5	-	7547502	7548120	7547502	7548108	7548206	7548347	182	40,62,46,47,84,78	0,0,0,1,0,1	21,37,35,73,45,21	0,0,0,2,0,0	161	149	1	1.0	1.0,1.0,1.0,0.978,1.0,0.986	1.0,1.0,1.0,0.971,1.0,1.0	-0.001
183	"AT5G22700"	NA	chr5	-	7548651	7548921	7548651	7548727	7549289	7549393	183	52,105,101,59,111,107	0,2,5,3,2,0	49,40,79,66,105,43	0,4,0,0,0,2	298	149	1	1.0	1.0,0.963,0.91,0.908,0.965,1.0	1.0,0.833,1.0,1.0,1.0,0.915	-0.0
184	"AT5G22690"	NA	chr5	+	7544536	7544694	7544558	7544694	7543638	7544325	184	6,3,6,5,7,4	0,4,2,1,2,1	5,7,4,2,8,0	2,0,3,5,1,1	171	149	1	1.0	1.0,0.395,0.723,0.813,0.753,0.777	0.685,1.0,0.537,0.258,0.875,0.0	0.184
185	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	185	508,812,740,522,800,599	8,15,21,5,15,9	599,517,511,887,790,211	4,5,2,10,10,2	152	149	1	1.0	0.984,0.982,0.972,0.99,0.981,0.985	0.993,0.99,0.996,0.989,0.987,0.99	-0.008
188	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	188	97,172,131,97,178,169	19,17,31,19,35,29	90,83,106,129,165,59	20,16,31,26,18,9	164	149	1	1.0	0.823,0.902,0.793,0.823,0.822,0.841	0.803,0.825,0.756,0.818,0.893,0.856	0.009
189	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	189	104,153,125,82,182,149	0,0,0,0,0,0	122,104,102,142,183,70	1,0,0,1,0,0	156	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.991,1.0,1.0,0.993,1.0,1.0	0.003
190	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	190	6,5,3,3,11,5	13,32,41,27,29,21	0,4,0,10,4,9	17,13,10,21,19,10	209	149	1	1.0	0.248,0.1,0.05,0.073,0.213,0.145	0.0,0.18,0.0,0.253,0.131,0.391	-0.021
191	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	191	147,267,207,177,235,243	0,0,0,0,0,0	255,190,224,220,285,96	0,0,2,0,2,0	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.991,1.0,0.993,1.0	0.003
193	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	193	4,8,8,6,5,1	0,0,0,1,1,3	5,1,2,6,4,3	2,0,0,1,0,0	155	149	1	1.0	1.0,1.0,1.0,0.852,0.828,0.243	0.706,1.0,1.0,0.852,1.0,1.0	-0.106
194	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	194	0,2,2,2,0,0	0,0,2,8,4,1	1,0,4,0,0,2	5,0,1,4,4,0	178	149	1	1.0	NA,1.0,0.456,0.173,0.0,0.0	0.143,NA,0.77,0.0,0.0,1.0	-0.057
195	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	195	110,167,138,113,159,107	0,2,0,0,1,0	82,59,85,105,119,44	1,0,2,1,3,2	155	149	1	1.0	1.0,0.988,1.0,1.0,0.993,1.0	0.987,1.0,0.976,0.99,0.974,0.955	0.016
196	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	196	0,2,0,1,4,2	40,101,84,67,73,56	0,0,1,4,2,1	71,43,51,71,93,44	176	149	1	1.0	0.0,0.016,0.0,0.012,0.044,0.029	0.0,0.0,0.016,0.046,0.018,0.019	0.0
197	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	197	10,20,24,21,38,49	53,53,50,40,65,44	15,23,19,22,31,13	38,34,51,65,66,24	159	149	1	1.0	0.15,0.261,0.31,0.33,0.354,0.511	0.27,0.388,0.259,0.241,0.306,0.337	0.019
198	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	198	3,6,6,5,8,9	57,66,68,39,93,75	3,6,6,11,5,2	51,44,56,92,91,32	182	149	1	1.0	0.041,0.069,0.067,0.095,0.066,0.089	0.046,0.1,0.081,0.089,0.043,0.049	0.003
199	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	199	255,378,301,257,372,305	28,15,21,16,30,11	303,225,276,324,407,146	30,12,20,26,37,7	161	149	1	1.0	0.894,0.959,0.93,0.937,0.92,0.962	0.903,0.946,0.927,0.92,0.911,0.951	0.007
201	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	201	29,56,50,53,59,46	5,43,25,17,25,22	27,37,35,26,51,9	11,18,12,19,14,9	163	149	1	1.0	0.841,0.543,0.646,0.74,0.683,0.657	0.692,0.653,0.727,0.556,0.769,0.478	0.039
202	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	202	2,6,6,9,12,8	46,86,70,60,76,68	0,7,2,5,4,3	56,41,42,59,74,12	168	149	1	1.0	0.037,0.058,0.071,0.117,0.123,0.094	0.0,0.132,0.041,0.07,0.046,0.181	0.005
203	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	203	34,60,51,49,65,48	179,256,204,171,222,244	25,36,30,52,39,25	188,160,184,148,217,76	298	149	1	1.0	0.087,0.105,0.111,0.125,0.128,0.09	0.062,0.101,0.075,0.149,0.082,0.141	0.006
205	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	205	14,55,44,38,71,44	10,27,10,9,27,19	39,31,44,46,59,32	13,8,3,10,19,1	202	149	0.497936407751	1.0	0.508,0.6,0.764,0.757,0.66,0.631	0.689,0.741,0.915,0.772,0.696,0.959	-0.142
206	"AT5G17810"	NA	chr5	-	5881505	5881684	5881505	5881681	5881992	5882629	206	1,4,2,4,3,1	0,0,0,0,0,0	3,0,0,4,3,0	0,1,0,0,0,0	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.0,NA,1.0,1.0,NA	0.25
207	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	207	14,12,22,18,14,10	0,1,0,0,0,0	2,8,10,12,10,1	1,0,3,2,2,0	156	149	1	1.0	1.0,0.92,1.0,1.0,1.0,1.0	0.656,1.0,0.761,0.851,0.827,1.0	0.137
208	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	208	20,14,29,21,24,18	0,1,0,0,0,0	5,11,21,21,17,3	1,0,3,2,2,0	162	149	1	1.0	1.0,0.928,1.0,1.0,1.0,1.0	0.821,1.0,0.866,0.906,0.887,1.0	0.075
209	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	209	6,3,8,6,10,9	0,1,1,3,0,1	4,3,12,10,7,2	1,0,1,1,0,0	155	149	1	1.0	1.0,0.743,0.885,0.658,1.0,0.896	0.794,1.0,0.92,0.906,1.0,1.0	-0.073
210	"AT5G17560"	NA	chr5	+	5789375	5789964	5789529	5789964	5789132	5789200	210	1,6,0,0,3,2	178,270,226,230,294,228	0,1,1,4,8,0	227,147,151,260,218,103	298	149	1	1.0	0.003,0.011,0.0,0.0,0.005,0.004	0.0,0.003,0.003,0.008,0.018,0.0	-0.002
