ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
101	"AT5G25800"	NA	chr5	-	8982081	8982221	8982087	8982221	8981878	8981988	101	5,1,3,1,4,1	14,28,45,18,44,35	0,0,0,0,0,0	37,19,17,37,23,13	155	149	1	1.0	0.256,0.033,0.06,0.051,0.08,0.027	0.0,0.0,0.0,0.0,0.0,0.0	0.085
102	"AT5G25755"	NA	chr5	-	8959332	8959566	8959358	8959566	8959205	8959249	102	0,0,0,0,6,0	2,11,7,9,7,7	2,1,0,2,2,0	5,6,9,16,19,6	175	149	1	1.0	0.0,0.0,0.0,0.0,0.422,0.0	0.254,0.124,0.0,0.096,0.082,0.0	-0.022
103	"AT5G25440"	NA	chr5	-	8856319	8856573	8856376	8856573	8856058	8856194	103	8,0,5,1,9,7	67,86,49,44,83,66	5,6,5,4,9,3	67,68,50,80,140,44	206	149	1	1.0	0.079,0.0,0.069,0.016,0.073,0.071	0.051,0.06,0.067,0.035,0.044,0.047	0.001
104	"AT5G24810"	NA	chr5	-	8521820	8522141	8521913	8522141	8521645	8521732	104	0,1,0,0,1,3	37,55,30,40,57,65	0,0,0,0,0,0	34,33,34,46,69,27	242	149	1	1.0	0.0,0.011,0.0,0.0,0.011,0.028	0.0,0.0,0.0,0.0,0.0,0.0	0.008
105	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	105	50,68,62,41,63,80	1,0,0,2,3,2	45,19,34,37,36,25	0,0,1,1,3,1	191	149	1	1.0	0.975,1.0,1.0,0.941,0.942,0.969	1.0,1.0,0.964,0.967,0.903,0.951	0.007
107	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	107	58,81,58,38,76,61	0,0,0,0,1,1	53,43,40,76,84,32	1,0,1,0,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,0.977,0.971	0.967,1.0,0.957,1.0,1.0,1.0	0.004
108	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	108	70,100,83,85,123,75	5,8,0,1,4,7	70,86,66,101,130,47	1,2,2,2,0,0	272	149	1	1.0	0.885,0.873,1.0,0.979,0.944,0.854	0.975,0.959,0.948,0.965,1.0,1.0	-0.052
109	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	109	7,11,0,8,19,8	244,351,295,270,355,301	5,20,11,18,16,10	231,224,253,420,313,130	412	149	1	1.0	0.01,0.011,0.0,0.011,0.019,0.01	0.008,0.031,0.015,0.015,0.018,0.027	-0.009
110	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	110	112,119,141,114,182,150	3,2,8,10,1,10	96,89,92,142,138,57	2,3,5,10,4,1	346	149	1	1.0	0.941,0.962,0.884,0.831,0.987,0.866	0.954,0.927,0.888,0.859,0.937,0.961	-0.009
111	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	111	0,4,4,1,2,9	16,17,22,12,24,32	3,0,1,1,1,0	37,18,33,30,30,11	169	149	1	1.0	0.0,0.172,0.138,0.068,0.068,0.199	0.067,0.0,0.026,0.029,0.029,0.0	0.082
113	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	113	482,711,494,515,682,566	1,4,2,3,3,5	570,404,448,690,630,255	3,0,0,0,3,0	176	149	1	1.0	0.998,0.993,0.995,0.993,0.995,0.99	0.994,1.0,1.0,1.0,0.994,1.0	-0.004
114	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	114	0,3,0,1,1,2	1,1,3,3,2,2	1,0,1,1,4,2	5,3,5,13,12,0	171	149	1	1.0	0.0,0.723,0.0,0.225,0.303,0.466	0.148,0.0,0.148,0.063,0.225,1.0	0.022
115	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6925284	6925901	115	245,490,294,327,489,347	0,0,0,1,0,0	293,257,284,503,540,203	0,0,0,0,0,0	3363	149	1	1.0	1.0,1.0,1.0,0.935,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
116	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	116	2,3,7,1,5,4	54,90,81,72,103,110	1,1,3,16,4,2	81,68,60,86,108,35	154	149	1	1.0	0.035,0.031,0.077,0.013,0.045,0.034	0.012,0.014,0.046,0.153,0.035,0.052	-0.013
117	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	117	77,140,67,73,195,67	0,2,0,0,0,0	95,78,61,41,161,43	0,0,0,0,2,0	251	149	1	1.0	1.0,0.977,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.98,1.0	-0.0
118	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	118	23,39,15,20,22,15	420,567,502,401,568,447	27,9,7,18,9,3	371,235,339,394,462,137	685	149	1	1.0	0.012,0.015,0.006,0.011,0.008,0.007	0.016,0.008,0.004,0.01,0.004,0.005	0.002
119	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	119	30,35,20,9,25,25	1,0,0,0,2,1	15,3,21,20,22,1	0,0,0,0,0,0	484	149	1	1.0	0.902,1.0,1.0,1.0,0.794,0.885	1.0,1.0,1.0,1.0,1.0,1.0	-0.07
120	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	120	1,2,3,0,1,0	4,12,7,7,14,9	0,0,0,0,0,1	15,0,6,5,9,1	165	149	1	1.0	0.184,0.131,0.279,0.0,0.061,0.0	0.0,NA,0.0,0.0,0.0,0.475	0.014
122	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	122	1,4,4,6,3,6	9,7,18,10,10,1	10,5,4,5,5,3	2,4,1,6,5,1	165	149	0.0357542032194	0.47595995325665286	0.091,0.34,0.167,0.351,0.213,0.844	0.819,0.53,0.783,0.429,0.475,0.73	-0.293
123	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	123	0,0,0,2,0,4	9,19,29,16,22,23	0,0,0,4,1,0	8,4,6,7,15,1	231	149	1	1.0	0.0,0.0,0.0,0.075,0.0,0.101	0.0,0.0,0.0,0.269,0.041,0.0	-0.022
124	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	124	0,2,1,0,1,3	157,329,242,196,291,281	1,2,0,2,0,0	251,168,169,204,277,93	182	149	1	1.0	0.0,0.005,0.003,0.0,0.003,0.009	0.003,0.01,0.0,0.008,0.0,0.0	-0.0
125	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	125	5,3,2,5,7,1	178,270,226,230,294,228	5,1,1,5,9,0	227,147,151,260,218,103	368	149	1	1.0	0.011,0.004,0.004,0.009,0.01,0.002	0.009,0.003,0.003,0.008,0.016,0.0	0.0
126	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	126	61,105,51,40,61,59	0,1,1,0,2,0	156,102,77,85,141,29	3,0,3,0,3,1	297	149	1	1.0	1.0,0.981,0.962,1.0,0.939,1.0	0.963,1.0,0.928,1.0,0.959,0.936	0.016
127	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	127	37,34,34,13,23,56	0,0,1,1,1,1	24,7,16,17,16,6	6,0,0,2,2,1	737	149	0.110206231491	1.0	1.0,1.0,0.873,0.724,0.823,0.919	0.447,1.0,1.0,0.632,0.618,0.548	0.182
128	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524272	5524701	128	81,129,89,86,105,115	0,2,0,0,0,0	73,48,57,101,99,38	0,0,0,0,0,0	174	149	1	1.0	1.0,0.982,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
129	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524281	5524735	129	25,43,21,28,18,34	10,13,23,8,30,11	10,10,11,26,28,10	4,5,9,6,5,1	174	149	0.66351513929	1.0	0.682,0.739,0.439,0.75,0.339,0.726	0.682,0.631,0.511,0.788,0.827,0.895	-0.11
130	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	130	432,712,591,534,773,629	3,3,3,2,3,1	609,413,463,739,802,267	6,1,8,5,7,4	155	149	1	1.0	0.993,0.996,0.995,0.996,0.996,0.998	0.99,0.997,0.982,0.993,0.991,0.985	0.006
131	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	131	30,76,51,38,68,72	0,0,0,0,2,0	71,84,56,71,111,32	0,0,0,1,1,0	199	149	1	1.0	1.0,1.0,1.0,1.0,0.962,1.0	1.0,1.0,1.0,0.982,0.988,1.0	-0.001
132	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	132	28,37,23,18,31,36	1,0,0,1,1,0	12,17,13,33,22,4	0,0,0,3,3,2	163	149	1	1.0	0.962,1.0,1.0,0.943,0.966,1.0	1.0,1.0,1.0,0.91,0.87,0.646	0.074
133	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056217	133	2,5,2,0,4,3	0,0,0,0,0,0	0,0,2,3,1,0	0,0,1,0,0,0	163	149	1	1.0	1.0,1.0,1.0,NA,1.0,1.0	NA,NA,0.646,1.0,1.0,NA	0.118
134	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	134	3,5,2,1,6,2	13,31,17,11,16,17	2,1,2,1,2,3	5,10,8,10,12,4	160	149	1	1.0	0.177,0.131,0.099,0.078,0.259,0.099	0.271,0.085,0.189,0.085,0.134,0.411	-0.055
135	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	135	11,6,9,8,13,11	7,6,8,1,5,3	21,9,10,18,23,7	3,0,1,4,2,0	152	149	0.00668811282757	0.12365577494529423	0.606,0.495,0.524,0.887,0.718,0.782	0.873,1.0,0.907,0.815,0.919,1.0	-0.25
136	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	136	12,24,25,20,24,19	17,22,17,4,15,20	26,33,21,57,40,21	16,16,16,39,27,8	683	149	1	1.0	0.133,0.192,0.243,0.522,0.259,0.172	0.262,0.31,0.223,0.242,0.244,0.364	-0.021
138	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	138	6,2,1,1,3,3	117,199,145,145,181,149	2,2,0,2,1,0	149,118,144,162,199,80	336	149	1	1.0	0.022,0.004,0.003,0.003,0.007,0.009	0.006,0.007,0.0,0.005,0.002,0.0	0.005
139	"AT5G13590"	NA	chr5	-	4378629	4379356	4379191	4379356	4376578	4378550	139	96,103,82,88,122,115	2,0,0,0,0,0	57,53,73,108,110,30	0,0,0,0,0,0	711	149	1	1.0	0.91,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
140	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	140	9,14,3,2,11,10	52,61,48,58,76,87	4,1,6,2,7,3	34,31,41,68,48,21	285	149	1	1.0	0.083,0.107,0.032,0.018,0.07,0.057	0.058,0.017,0.071,0.015,0.071,0.069	0.011
141	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	141	65,87,90,51,94,94	0,2,0,0,3,3	70,39,76,73,92,43	1,2,2,4,2,2	153	149	1	1.0	1.0,0.977,1.0,1.0,0.968,0.968	0.986,0.95,0.974,0.947,0.978,0.954	0.021
144	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	144	0,0,0,0,0,0	4,6,4,5,5,15	0,1,0,0,2,0	4,3,7,14,6,3	245	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.169,0.0,0.0,0.169,0.0	-0.056
146	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	146	1,3,3,0,4,9	45,59,73,52,58,66	1,2,4,5,14,2	55,28,47,67,77,29	847	149	1	1.0	0.004,0.009,0.007,0.0,0.012,0.023	0.003,0.012,0.015,0.013,0.031,0.012	-0.005
147	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	147	43,75,62,24,42,55	12,20,19,8,20,13	20,11,9,13,28,10	35,24,33,41,55,8	214	149	1.564415264e-12	1.1832668178618183e-10	0.714,0.723,0.694,0.676,0.594,0.747	0.285,0.242,0.16,0.181,0.262,0.465	0.425
148	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	148	2,3,5,2,4,5	23,35,36,24,44,41	4,1,6,4,5,3	18,6,13,23,20,6	396	149	1	1.0	0.032,0.031,0.05,0.03,0.033,0.044	0.077,0.059,0.148,0.061,0.086,0.158	-0.062
150	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	150	4,8,9,4,8,6	40,55,36,38,36,34	6,5,5,8,10,1	29,10,33,35,42,8	249	149	1	1.0	0.056,0.08,0.13,0.059,0.117,0.096	0.11,0.23,0.083,0.12,0.125,0.07	-0.033
151	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	151	11,23,10,21,16,19	71,62,61,64,96,75	0,1,2,4,5,0	102,77,88,131,149,53	158	149	0.000245544103601	0.006809756473201066	0.127,0.259,0.134,0.236,0.136,0.193	0.0,0.012,0.021,0.028,0.031,0.0	0.165
153	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	153	0,3,0,0,3,0	7,4,8,9,11,17	1,0,3,1,2,0	1,8,3,16,10,2	507	149	1	1.0	0.0,0.181,0.0,0.0,0.074,0.0	0.227,0.0,0.227,0.018,0.056,0.0	-0.046
154	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	154	16,21,26,19,45,23	4,17,4,5,10,13	27,36,43,36,61,17	3,11,11,18,18,3	401	149	1	1.0	0.598,0.315,0.707,0.585,0.626,0.397	0.77,0.549,0.592,0.426,0.557,0.678	-0.057
155	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	155	4,7,3,1,6,7	174,263,220,189,228,211	1,1,0,3,2,0	147,91,158,203,167,56	303	149	1	1.0	0.011,0.013,0.007,0.003,0.013,0.016	0.003,0.005,0.0,0.007,0.006,0.0	0.007
156	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	156	3,0,3,3,2,2	190,322,330,222,378,300	3,2,0,2,1,1	248,214,223,313,363,139	180	149	1	1.0	0.013,0.0,0.007,0.011,0.004,0.005	0.01,0.008,0.0,0.005,0.002,0.006	0.002
157	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	157	0,0,1,2,3,5	30,28,43,22,59,40	0,0,0,0,1,3	22,26,31,48,42,18	345	149	1	1.0	0.0,0.0,0.01,0.038,0.021,0.051	0.0,0.0,0.0,0.0,0.01,0.067	0.007
158	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	158	14,30,27,12,23,31	45,67,47,44,42,40	5,4,0,1,0,2	28,22,35,45,44,15	393	149	0.0194829795929	0.304961706893757	0.106,0.145,0.179,0.094,0.172,0.227	0.063,0.064,0.0,0.008,0.0,0.048	0.123
159	"AT5G07570"	NA	chr5	+	2393102	2394677	2393102	2394413	2394758	2396329	159	8,5,5,3,3,4	0,3,1,2,2,6	9,1,4,5,4,3	1,4,0,1,7,0	413	149	0.848295157734	1.0	1.0,0.376,0.643,0.351,0.351,0.194	0.765,0.083,1.0,0.643,0.171,1.0	-0.124
160	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	160	0,20,4,2,1,7	1,0,0,1,0,0	3,14,2,1,3,4	0,0,0,1,0,0	185	149	1	1.0	0.0,1.0,1.0,0.617,1.0,1.0	1.0,1.0,1.0,0.446,1.0,1.0	-0.138
161	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	161	64,110,73,55,123,132	26,36,24,23,36,56	17,12,20,14,34,13	23,13,32,20,46,8	173	149	7.03510676348e-06	0.0002601426145429049	0.679,0.725,0.724,0.673,0.746,0.67	0.389,0.443,0.35,0.376,0.389,0.583	0.281
162	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	162	1,3,5,2,2,2	531,779,830,605,821,676	2,3,0,4,7,1	782,549,621,877,920,279	369	149	1	1.0	0.001,0.002,0.002,0.001,0.001,0.001	0.001,0.002,0.0,0.002,0.003,0.001	-0.0
164	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	164	423,727,567,368,741,501	1,2,0,0,5,1	453,342,419,483,662,198	0,1,0,0,0,0	258	149	1	1.0	0.996,0.995,1.0,1.0,0.988,0.997	1.0,0.995,1.0,1.0,1.0,1.0	-0.003
165	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	165	7,9,18,6,8,4	1,1,7,4,5,8	6,8,12,18,17,6	2,2,2,6,8,1	230	149	0.835094197472	1.0	0.819,0.854,0.625,0.493,0.509,0.245	0.66,0.722,0.795,0.66,0.579,0.795	-0.111
166	"AT5G06440"	NA	chr5	-	1965923	1966041	1965951	1966041	1965756	1965849	166	0,3,2,0,2,1	0,0,0,0,1,0	1,4,2,2,1,1	0,0,1,0,0,0	177	149	1	1.0	NA,1.0,1.0,NA,0.627,1.0	1.0,1.0,0.627,1.0,1.0,1.0	-0.031
167	"AT5G06100"	NA	chr5	+	1837913	1838421	1837913	1838029	1838502	1838899	167	7,28,27,7,41,12	0,0,0,0,0,0	14,18,10,22,16,11	1,0,0,0,0,0	541	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.794,1.0,1.0,1.0,1.0,1.0	0.034
169	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	169	131,221,141,177,188,187	22,51,41,39,44,46	167,172,178,211,237,84	27,11,13,47,34,15	519	149	0.423247454328	1.0	0.631,0.554,0.497,0.566,0.551,0.539	0.64,0.818,0.797,0.563,0.667,0.617	-0.127
170	"AT5G05310"	NA	chr5	+	1572080	1572149	1572080	1572144	1572220	1572322	170	1,1,3,1,3,4	0,0,0,0,0,1	0,1,1,2,2,1	0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.795	NA,1.0,1.0,1.0,1.0,1.0	-0.034
171	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	171	3,0,3,0,3,6	2,0,0,0,0,0	1,1,0,7,3,1	3,0,3,1,3,0	243	149	1	1.0	0.479,NA,1.0,NA,1.0,1.0	0.17,1.0,0.0,0.811,0.38,1.0	0.31
172	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	172	3,3,6,0,7,10	213,266,302,233,345,401	3,1,1,11,6,1	259,154,213,312,312,127	420	149	1	1.0	0.005,0.004,0.007,0.0,0.007,0.009	0.004,0.002,0.002,0.012,0.007,0.003	0.0
173	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	173	2,3,3,0,4,4	213,266,302,233,345,401	5,0,4,5,6,0	259,154,213,312,312,127	326	149	1	1.0	0.004,0.005,0.005,0.0,0.005,0.005	0.009,0.0,0.009,0.007,0.009,0.0	-0.002
174	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	174	7,5,12,4,6,3	2,3,4,2,5,0	3,7,6,7,12,2	5,1,3,3,1,3	321	149	1	1.0	0.619,0.436,0.582,0.481,0.358,1.0	0.218,0.765,0.481,0.52,0.848,0.236	0.068
175	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	175	0,3,2,4,0,3	0,0,0,0,0,0	1,0,0,2,0,0	0,0,2,0,4,0	191	149	1	1.0	NA,1.0,1.0,1.0,NA,1.0	1.0,NA,0.0,1.0,0.0,NA	0.5
176	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	176	85,85,60,54,87,73	10,10,11,13,16,12	34,40,50,75,75,27	10,5,15,15,21,6	159	149	1	1.0	0.888,0.888,0.836,0.796,0.836,0.851	0.761,0.882,0.757,0.824,0.77,0.808	0.049
177	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1313264	1313355	177	4,3,0,1,7,0	0,0,1,0,0,0	1,1,2,2,6,2	0,0,0,0,0,0	159	149	1	1.0	1.0,1.0,0.0,1.0,1.0,NA	1.0,1.0,1.0,1.0,1.0,1.0	-0.2
179	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	179	64,77,42,42,77,45	19,31,23,21,32,16	77,49,58,81,74,65	50,53,39,46,57,27	175	149	0.633723025725	1.0	0.741,0.679,0.609,0.63,0.672,0.705	0.567,0.44,0.559,0.6,0.525,0.672	0.112
180	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	180	130,230,183,126,231,181	0,2,0,0,0,0	140,109,141,178,240,88	4,0,0,0,2,1	852	149	1	1.0	1.0,0.953,1.0,1.0,1.0,1.0	0.86,1.0,1.0,1.0,0.955,0.939	0.033
182	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	182	24,46,32,26,45,35	5,10,8,11,9,12	40,18,26,28,45,12	6,3,2,4,1,2	161	149	0.345921605447	1.0	0.816,0.81,0.787,0.686,0.822,0.73	0.861,0.847,0.923,0.866,0.977,0.847	-0.112
183	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	183	26,55,26,43,42,38	3,7,2,1,2,1	36,17,26,34,40,7	8,2,1,4,2,0	169	149	1	1.0	0.884,0.874,0.92,0.974,0.949,0.971	0.799,0.882,0.958,0.882,0.946,1.0	0.017
184	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	184	212,357,202,208,313,245	1,2,6,2,1,1	387,345,406,515,687,303	4,0,2,1,2,1	416	149	1	1.0	0.987,0.985,0.923,0.974,0.991,0.989	0.972,1.0,0.986,0.995,0.992,0.991	-0.015
186	"AT5G28770"	NA	chr5	-	10796987	10797271	10797195	10797271	10796458	10796920	186	519,978,576,500,901,692	0,0,0,0,0,0	728,547,612,774,1012,343	0,0,0,0,0,3	357	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.979	0.003
187	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	187	0,4,0,0,0,0	1,0,1,0,1,2	2,2,2,5,6,3	1,0,0,0,2,0	253	149	1	1.0	0.0,1.0,0.0,NA,0.0,0.0	0.541,1.0,1.0,1.0,0.639,1.0	-0.663
188	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	188	0,10,2,3,8,8	6,14,18,9,14,8	1,1,0,3,3,1	1,1,7,8,6,5	161	149	0.0202770331219	0.31241651032260737	0.0,0.398,0.093,0.236,0.346,0.481	0.481,0.481,0.0,0.258,0.316,0.156	-0.023
189	"AT5G00365"	NA	chr5	+	3525871	3526010	3525871	3525987	3526111	3526170	189	2,2,0,3,3,0	0,0,0,1,1,2	3,0,0,5,0,0	1,0,0,1,0,1	172	149	1	1.0	1.0,1.0,NA,0.722,0.722,0.0	0.722,NA,NA,0.812,NA,0.0	0.177
190	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	190	1,3,3,3,5,2	4,4,3,0,9,1	1,1,1,8,2,0	2,0,4,2,2,0	154	149	1	1.0	0.195,0.421,0.492,1.0,0.35,0.659	0.326,1.0,0.195,0.795,0.492,NA	-0.042
191	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	191	41,63,63,41,82,52	5,18,8,11,12,15	59,57,35,63,70,23	12,1,19,24,17,11	391	149	1	1.0	0.758,0.572,0.75,0.587,0.723,0.569	0.652,0.956,0.412,0.5,0.611,0.443	0.064
192	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	192	44,64,63,38,86,51	5,18,8,11,12,15	60,56,38,57,70,23	12,1,19,24,17,11	386	149	1	1.0	0.773,0.579,0.752,0.571,0.734,0.568	0.659,0.956,0.436,0.478,0.614,0.447	0.065
193	"AT4G39850"	NA	chr4	+	18494630	18494748	18494630	18494703	18494904	18495085	193	0,2,1,0,0,2	105,132,108,95,140,133	3,0,1,3,1,0	77,71,68,153,125,41	194	149	1	1.0	0.0,0.012,0.007,0.0,0.0,0.011	0.029,0.0,0.011,0.015,0.006,0.0	-0.005
194	"AT4G39630"	NA	chr4	-	18398740	18399073	18398779	18399073	18398616	18398663	194	7,10,10,13,5,8	3,0,0,0,2,0	1,3,5,19,7,3	0,0,0,0,0,0	188	149	1	1.0	0.649,1.0,1.0,1.0,0.665,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.114
196	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	196	57,67,78,35,67,58	11,16,16,31,15,14	58,38,46,82,62,31	3,3,1,0,7,1	171	149	0.000796847421144	0.020718032949744	0.819,0.785,0.809,0.496,0.796,0.783	0.944,0.917,0.976,1.0,0.885,0.964	-0.2
198	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	198	2629,3721,3514,3077,2987,2593	54,90,75,58,63,66	2404,1721,2073,2812,3450,1189	48,36,34,72,79,25	251	149	1	1.0	0.967,0.961,0.965,0.969,0.966,0.959	0.967,0.966,0.973,0.959,0.963,0.966	-0.001
200	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	200	2,7,7,9,3,4	114,170,167,141,187,178	9,5,12,6,20,10	95,53,82,133,104,43	168	149	1	1.0	0.015,0.035,0.036,0.054,0.014,0.02	0.078,0.077,0.115,0.038,0.146,0.171	-0.075
201	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	201	4,17,12,13,11,11	58,65,35,55,58,60	16,7,20,10,21,11	44,49,56,70,69,23	225	149	1	1.0	0.044,0.148,0.185,0.135,0.112,0.108	0.194,0.086,0.191,0.086,0.168,0.241	-0.039
202	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	202	116,180,172,145,195,185	58,65,35,55,58,60	102,55,90,137,105,44	44,49,56,70,69,23	206	149	0.314070065634	1.0	0.591,0.667,0.78,0.656,0.709,0.69	0.626,0.448,0.538,0.586,0.524,0.58	0.132
203	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	203	6,9,5,2,10,2	19,24,17,20,18,16	10,8,13,8,15,8	1,1,3,4,8,0	163	149	1.25265797735e-10	8.337691497241598e-09	0.224,0.255,0.212,0.084,0.337,0.103	0.901,0.88,0.798,0.646,0.632,1.0	-0.607
205	"AT4G37680"	NA	chr4	+	17700985	17701044	17700985	17701006	17701223	17701481	205	10,12,1,2,6,9	30,62,57,46,71,55	2,4,3,12,1,1	35,29,47,41,77,17	187	149	1	1.0	0.21,0.134,0.014,0.033,0.063,0.115	0.044,0.099,0.048,0.189,0.01,0.045	0.022
