ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
100	"AT5G57655"	NA	chr5	+	23348372	23348969	23348372	23348658	23348735	23348969	100	117,235,130,141,225,141	2295,3837,2713,2823,4468,2904	139,125,120,116,215,68	3382,2199,2383,2623,3447,1208	226	149	1	1.0	0.033,0.039,0.031,0.032,0.032,0.031	0.026,0.036,0.032,0.028,0.039,0.036	0.0
101	"AT5G60410"	NA	chr5	+	24300531	24300834	24300531	24300667	24300752	24300834	101	257,382,261,278,366,315	5,15,21,13,20,4	299,214,236,401,372,152	7,3,3,8,7,2	234	149	1	1.0	0.97,0.942,0.888,0.932,0.921,0.98	0.965,0.978,0.98,0.97,0.971,0.98	-0.035
103	"AT5G57340"	NA	chr5	+	23225950	23228315	23225950	23226465	23228073	23228315	103	14,14,19,11,25,19	48,58,57,38,77,39	19,11,25,35,32,16	46,47,40,41,79,31	298	149	1	1.0	0.127,0.108,0.143,0.126,0.14,0.196	0.171,0.105,0.238,0.299,0.168,0.205	-0.058
104	"AT5G57290"	NA	chr5	-	23206801	23207213	23206801	23207114	23207167	23207213	104	1096,1488,1607,1219,1235,988	4,4,8,4,11,4	1166,1127,1089,1936,1548,550	3,4,5,4,8,0	202	149	1	1.0	0.995,0.996,0.993,0.996,0.988,0.995	0.997,0.995,0.994,0.997,0.993,1.0	-0.002
105	"AT5G57120"	NA	chr5	-	23123376	23123923	23123376	23123706	23123796	23123923	105	435,741,662,499,805,590	59,98,90,73,119,104	579,436,478,723,746,199	58,59,51,89,95,24	239	149	1	1.0	0.821,0.825,0.821,0.81,0.808,0.78	0.862,0.822,0.854,0.835,0.83,0.838	-0.029
106	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090675	23091000	23091108	106	8,38,3,8,22,12	100,151,136,117,188,129	18,14,14,14,26,5	91,68,86,115,132,52	298	149	1	1.0	0.038,0.112,0.011,0.033,0.055,0.044	0.09,0.093,0.075,0.057,0.09,0.046	-0.026
107	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090714	23091000	23091108	107	4,28,7,11,10,13	9,10,8,0,8,4	12,10,15,11,16,5	3,14,1,16,8,2	298	149	1	1.0	0.182,0.583,0.304,1.0,0.385,0.619	0.667,0.263,0.882,0.256,0.5,0.556	-0.009
108	"AT5G56990"	NA	chr5	-	23061562	23061986	23061562	23061758	23061838	23061986	108	0,0,0,0,1,0	5,14,15,4,4,9	1,0,0,0,0,0	11,7,0,5,10,9	229	149	1	1.0	0.0,0.0,0.0,0.0,0.14,0.0	0.056,0.0,NA,0.0,0.0,0.0	0.012
109	"AT5G56620"	NA	chr5	-	22917933	22918423	22917933	22918275	22918364	22918423	109	12,15,11,9,11,2	7,6,7,2,12,14	9,5,6,16,15,3	11,7,7,8,10,2	238	149	1	1.0	0.518,0.61,0.496,0.738,0.365,0.082	0.339,0.309,0.349,0.556,0.484,0.484	0.048
111	"AT5G56190"	NA	chr5	+	22742066	22742800	22742066	22742575	22742684	22742800	111	63,137,82,68,98,74	70,94,83,61,87,61	65,29,46,59,102,21	81,75,74,83,117,35	258	149	0.517197408127	1.0	0.342,0.457,0.363,0.392,0.394,0.412	0.317,0.183,0.264,0.291,0.335,0.257	0.119
112	"AT5G56160"	NA	chr5	+	22734544	22735104	22734544	22734662	22734766	22735104	112	0,1,4,2,1,3	7,11,6,4,14,13	0,0,0,0,0,0	9,4,4,9,7,7	253	149	1	1.0	0.0,0.051,0.282,0.227,0.04,0.12	0.0,0.0,0.0,0.0,0.0,0.0	0.12
113	"AT5G62130"	NA	chr5	-	24950294	24951238	24950294	24950971	24951050	24951238	113	6,5,13,4,20,16	13,29,25,18,24,29	6,6,12,14,9,4	17,20,17,26,38,7	228	149	1	1.0	0.232,0.101,0.254,0.127,0.353,0.265	0.187,0.164,0.316,0.26,0.134,0.272	-0.0
114	"AT5G62130"	NA	chr5	-	24951598	24953362	24951598	24951860	24952820	24953362	114	1,5,0,1,4,2	17,15,18,17,51,26	3,1,2,1,8,1	19,13,18,32,24,10	298	149	1	1.0	0.029,0.143,0.0,0.029,0.038,0.037	0.073,0.037,0.053,0.015,0.143,0.048	-0.015
115	"AT5G56020"	NA	chr5	+	22686095	22686466	22686095	22686300	22686397	22686466	115	18,31,27,25,14,29	5,5,12,11,10,6	21,7,18,18,23,12	4,6,10,8,6,4	246	149	1	1.0	0.686,0.79,0.577,0.579,0.459,0.745	0.761,0.414,0.522,0.577,0.699,0.645	0.036
116	"AT5G55810"	NA	chr5	-	22584566	22584913	22584566	22584668	22584759	22584913	116	3,7,4,2,7,6	33,31,29,23,44,40	6,5,0,2,0,1	23,19,25,43,29,9	240	149	1	1.0	0.053,0.123,0.079,0.051,0.09,0.085	0.139,0.14,0.0,0.028,0.0,0.065	0.018
117	"AT5G55610"	NA	chr5	+	22527210	22527679	22527210	22527297	22527430	22527679	117	4,5,3,2,7,6	135,186,159,115,144,168	2,0,3,10,2,4	117,79,106,192,162,52	282	149	1	1.0	0.015,0.014,0.01,0.009,0.025,0.019	0.009,0.0,0.015,0.027,0.006,0.039	-0.001
118	"AT5G55580"	NA	chr5	+	22515957	22516231	22515957	22516030	22516103	22516231	118	6,7,3,4,7,2	35,58,46,31,58,45	4,2,1,4,3,1	43,23,27,48,60,9	222	149	1	1.0	0.103,0.075,0.042,0.08,0.075,0.029	0.059,0.055,0.024,0.053,0.032,0.069	0.019
119	"AT5G55100"	NA	chr5	-	22361034	22362768	22361034	22361296	22361419	22362768	119	32,41,27,23,59,32	37,82,76,53,67,65	34,30,30,48,71,18	39,38,37,50,59,17	272	149	0.76430131568	1.0	0.321,0.215,0.163,0.192,0.325,0.212	0.323,0.302,0.308,0.345,0.397,0.367	-0.102
120	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22363849	22364235	120	31,40,43,30,42,45	43,78,60,61,79,71	13,12,15,24,21,17	44,18,33,52,56,27	298	149	1	1.0	0.265,0.204,0.264,0.197,0.21,0.241	0.129,0.25,0.185,0.188,0.158,0.239	0.039
121	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22364074	22364235	121	38,46,41,25,30,38	7,5,3,7,12,5	9,12,20,36,30,21	9,6,3,6,11,7	298	149	0.510183327082	1.0	0.731,0.821,0.872,0.641,0.556,0.792	0.333,0.5,0.769,0.75,0.577,0.6	0.147
122	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363935	22364074	22364235	122	41,49,33,27,23,26	17,63,42,40,52,60	8,10,12,26,31,14	29,17,23,53,56,22	288	149	1	1.0	0.555,0.287,0.289,0.259,0.186,0.183	0.125,0.233,0.213,0.202,0.223,0.248	0.086
123	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363976	22364074	22364235	123	30,39,28,17,17,22	0,4,0,1,5,0	8,10,12,26,26,9	1,1,1,0,2,1	247	149	1	1.0	1.0,0.855,1.0,0.911,0.672,1.0	0.828,0.858,0.879,1.0,0.887,0.844	0.024
124	"AT5G55040"	NA	chr5	-	22326939	22329187	22326939	22327458	22327537	22329187	124	87,165,121,111,140,135	19,44,31,21,45,38	120,85,112,154,135,62	21,18,10,17,30,7	228	149	1	1.0	0.75,0.71,0.718,0.775,0.67,0.699	0.789,0.755,0.88,0.855,0.746,0.853	-0.093
125	"AT5G54569"	NA	chr5	+	22167272	22167988	22167272	22167466	22167686	22167988	125	4,3,2,5,9,4	23,36,23,28,42,32	1,2,1,2,8,4	23,14,28,29,32,8	298	149	1	1.0	0.08,0.04,0.042,0.082,0.097,0.059	0.021,0.067,0.018,0.033,0.111,0.2	-0.008
126	"AT5G54569"	NA	chr5	+	22168981	22170610	22168981	22169191	22170055	22170610	126	8,15,10,5,10,3	12,18,12,15,22,17	6,9,20,20,10,11	8,13,12,17,18,8	298	149	0.60585182958	1.0	0.25,0.294,0.294,0.143,0.185,0.081	0.273,0.257,0.455,0.37,0.217,0.407	-0.122
127	"AT5G54190"	NA	chr5	-	21991898	21992629	21991898	21992436	21992518	21992629	127	0,0,1,0,0,0	1,8,14,3,2,6	0,0,0,4,0,0	3,3,6,49,10,4	231	149	1	1.0	0.0,0.0,0.044,0.0,0.0,0.0	0.0,0.0,0.0,0.05,0.0,0.0	-0.001
128	"AT5G53900"	NA	chr5	-	21882328	21882734	21882328	21882434	21882590	21882734	128	42,62,44,41,75,45	60,60,49,40,59,50	48,69,51,58,73,26	107,74,81,92,100,29	298	149	1	1.0	0.259,0.341,0.31,0.339,0.389,0.31	0.183,0.318,0.239,0.24,0.267,0.31	0.065
129	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882734	21882856	21882907	129	5,20,14,13,34,16	80,70,73,66,82,49	40,45,27,40,47,32	83,75,76,93,94,30	271	149	0.714273849956	1.0	0.033,0.136,0.095,0.098,0.186,0.152	0.209,0.248,0.163,0.191,0.216,0.37	-0.116
131	"AT5G53550"	NA	chr5	+	21755290	21755903	21755290	21755474	21755823	21755903	131	25,69,31,36,48,26	7,15,17,18,23,13	31,20,28,62,59,25	5,2,5,13,10,3	298	149	0.0427115146135	1.0	0.641,0.697,0.477,0.5,0.511,0.5	0.756,0.833,0.737,0.705,0.747,0.806	-0.21
132	"AT5G53550"	NA	chr5	+	21756017	21756724	21756017	21756453	21756548	21756724	132	35,46,49,45,49,37	185,240,206,177,242,246	36,21,22,49,54,17	143,90,147,219,229,77	244	149	1	1.0	0.104,0.105,0.127,0.134,0.11,0.084	0.133,0.125,0.084,0.12,0.126,0.119	-0.007
133	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570891	21571043	21571253	133	10,9,6,11,10,6	14,26,9,20,26,19	1,6,4,15,10,2	12,8,18,11,24,11	298	149	1	1.0	0.263,0.148,0.25,0.216,0.161,0.136	0.04,0.273,0.1,0.405,0.172,0.083	0.017
134	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570894	21571043	21571253	134	10,8,6,10,10,6	11,19,22,11,15,25	1,6,4,15,9,2	28,12,25,17,18,7	298	149	1	1.0	0.312,0.174,0.12,0.312,0.25,0.107	0.018,0.2,0.074,0.306,0.2,0.125	0.059
135	"AT5G53050"	NA	chr5	-	21511395	21511818	21511395	21511543	21511669	21511818	135	27,27,40,19,38,26	82,164,115,95,219,162	27,22,24,13,59,9	119,94,127,151,185,51	275	149	1	1.0	0.151,0.082,0.159,0.098,0.086,0.08	0.109,0.113,0.093,0.045,0.147,0.087	0.01
136	"AT5G53020"	NA	chr5	+	21498422	21499440	21498422	21498605	21499290	21499440	136	1,3,3,3,1,2	7,13,3,10,5,7	4,2,1,7,4,6	1,1,2,5,7,3	298	149	0.0495371690131	1.0	0.067,0.103,0.333,0.13,0.091,0.125	0.667,0.5,0.2,0.412,0.222,0.5	-0.275
137	"AT5G53020"	NA	chr5	+	21499290	21500829	21499290	21499440	21499794	21500829	137	13,22,15,8,7,11	0,2,4,1,1,0	10,9,9,18,18,1	1,0,0,0,3,1	298	149	1	1.0	1.0,0.846,0.652,0.8,0.778,1.0	0.833,1.0,1.0,1.0,0.75,0.333	0.027
138	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21498605	21499888	21500829	138	5,9,5,4,13,7	0,1,0,0,0,2	4,3,7,7,6,5	0,0,0,0,0,0	298	149	1	1.0	1.0,0.818,1.0,1.0,1.0,0.636	1.0,1.0,1.0,1.0,1.0,1.0	-0.091
139	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21499440	21499888	21500829	139	15,23,17,8,17,16	1,0,1,2,0,0	11,4,13,17,18,4	0,0,1,1,2,0	298	149	1	1.0	0.882,1.0,0.895,0.667,1.0,1.0	1.0,1.0,0.867,0.895,0.818,1.0	-0.023
140	"AT5G52890"	NA	chr5	-	21444792	21446241	21444792	21445425	21445509	21446241	140	0,2,1,0,2,1	5,8,12,3,7,15	1,6,1,8,4,3	4,6,7,9,16,11	233	149	0.125797824317	1.0	0.0,0.138,0.051,0.0,0.154,0.041	0.138,0.39,0.084,0.362,0.138,0.149	-0.146
143	"AT5G52230"	NA	chr5	-	21211550	21212072	21211550	21211678	21211781	21212072	143	10,15,10,12,18,18	9,11,8,5,7,5	12,11,6,20,9,7	4,4,9,11,9,1	252	149	1	1.0	0.396,0.446,0.425,0.587,0.603,0.68	0.639,0.619,0.283,0.518,0.372,0.805	-0.016
144	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163578	21163968	144	7,6,2,2,3,2	15,18,14,17,27,23	1,2,3,6,6,3	24,12,9,20,19,7	298	149	1	1.0	0.189,0.143,0.067,0.056,0.053,0.042	0.02,0.077,0.143,0.13,0.136,0.176	-0.022
145	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163726	21163968	145	4,14,5,2,5,12	29,26,18,31,24,41	4,5,5,15,11,6	26,15,17,24,37,15	298	149	1	1.0	0.065,0.212,0.122,0.031,0.094,0.128	0.071,0.143,0.128,0.238,0.129,0.167	-0.037
146	"AT5G52070"	NA	chr5	+	21163578	21163968	21163578	21163648	21163726	21163968	146	4,15,3,3,7,13	13,11,11,13,28,10	4,5,7,17,8,5	16,7,3,14,13,5	227	149	0.986944619135	1.0	0.168,0.472,0.152,0.132,0.141,0.46	0.141,0.319,0.605,0.444,0.288,0.396	-0.111
147	"AT5G51810"	NA	chr5	-	21055178	21056058	21055178	21055658	21055736	21056058	147	1,3,0,2,7,4	9,19,29,6,18,12	4,2,5,5,1,2	23,11,22,27,34,14	227	149	1	1.0	0.068,0.094,0.0,0.18,0.203,0.18	0.102,0.107,0.13,0.108,0.019,0.086	0.029
148	"AT5G51370"	NA	chr5	+	20872718	20874349	20872718	20873846	20873915	20874349	148	4,9,5,0,17,7	16,22,22,18,24,15	2,4,4,6,6,0	8,7,18,19,19,7	218	149	1	1.0	0.146,0.219,0.134,0.0,0.326,0.242	0.146,0.281,0.132,0.178,0.178,0.0	0.025
149	"AT5G50915"	NA	chr5	-	20710102	20710838	20710102	20710590	20710724	20710838	149	2,1,4,0,5,0	3,10,11,4,24,7	10,10,12,5,13,5	11,5,13,4,3,7	283	149	0.000150046086977	0.010814035839985215	0.26,0.05,0.161,0.0,0.099,0.0	0.324,0.513,0.327,0.397,0.695,0.273	-0.327
150	"AT5G50915"	NA	chr5	-	20710724	20711067	20710724	20710838	20710956	20711067	150	1,0,0,0,7,1	11,35,15,7,33,18	1,8,2,6,1,4	39,25,32,30,49,15	267	149	1	1.0	0.048,0.0,0.0,0.0,0.106,0.03	0.014,0.152,0.034,0.1,0.011,0.13	-0.043
152	"AT5G50665"	NA	chr5	+	20613505	20614300	20613505	20613907	20614197	20614300	152	0,0,0,0,0,0	0,0,0,0,0,2	0,0,0,0,1,0	0,0,0,0,0,0	298	149	1	1.0	NA,NA,NA,NA,NA,0.0	NA,NA,NA,NA,1.0,NA	-1.0
155	"AT5G50370"	NA	chr5	-	20509114	20509648	20509114	20509483	20509558	20509648	155	8,5,7,10,6,7	68,92,80,87,102,82	6,4,1,11,6,2	105,71,66,91,133,46	224	149	1	1.0	0.073,0.035,0.055,0.071,0.038,0.054	0.037,0.036,0.01,0.074,0.029,0.028	0.019
157	"AT5G50130"	NA	chr5	+	20389921	20391659	20389921	20390192	20391427	20391659	157	1,2,3,2,0,3	13,7,5,4,15,7	1,0,1,2,3,0	3,5,9,14,8,4	298	149	1	1.0	0.037,0.125,0.231,0.2,0.0,0.176	0.143,0.0,0.053,0.067,0.158,0.0	0.058
158	"AT5G50130"	NA	chr5	+	20392386	20393256	20392386	20392474	20392587	20393256	158	0,4,0,2,0,1	6,7,9,7,14,5	0,0,3,4,3,0	14,2,9,27,6,3	262	149	1	1.0	0.0,0.245,0.0,0.14,0.0,0.102	0.0,0.0,0.159,0.078,0.221,0.0	0.005
159	"AT5G50130"	NA	chr5	+	20392587	20393255	20392587	20392634	20392843	20393255	159	7,8,10,3,7,8	2,5,8,6,6,2	4,2,9,35,2,3	10,0,4,7,4,0	298	149	0.915395152462	1.0	0.636,0.444,0.385,0.2,0.368,0.667	0.167,1.0,0.529,0.714,0.2,1.0	-0.152
161	"AT5G50000"	NA	chr5	-	20342504	20343376	20342504	20343044	20343241	20343376	161	69,96,84,84,82,86	153,234,219,185,188,217	68,45,45,92,95,33	218,109,124,196,208,58	298	149	1	1.0	0.184,0.17,0.161,0.185,0.179,0.165	0.135,0.171,0.154,0.19,0.186,0.221	-0.002
162	"AT5G49780"	NA	chr5	+	20231673	20232234	20231673	20231811	20231877	20232234	162	0,0,3,2,0,0	0,0,2,0,4,0	0,2,2,0,1,0	1,0,0,0,4,0	215	149	1	1.0	NA,NA,0.51,1.0,0.0,NA	0.0,1.0,1.0,NA,0.148,NA	-0.034
163	"AT5G49730"	NA	chr5	-	20201726	20202512	20201726	20202174	20202256	20202512	163	11,16,17,8,11,9	110,137,73,44,138,77	6,5,8,15,11,3	138,68,82,83,147,46	231	149	1	1.0	0.061,0.07,0.131,0.105,0.049,0.07	0.027,0.045,0.059,0.104,0.046,0.04	0.028
164	"AT5G49540"	NA	chr5	-	20104480	20105107	20104480	20104834	20105087	20105107	164	34,38,36,19,62,37	148,245,171,161,246,197	23,35,41,56,50,11	181,108,149,246,262,65	298	149	1	1.0	0.103,0.072,0.095,0.056,0.112,0.086	0.06,0.139,0.121,0.102,0.087,0.078	-0.01
166	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980164	19980531	166	5,11,2,10,12,7	1,1,1,1,1,1	6,5,7,5,7,2	0,0,1,0,2,0	298	149	1	1.0	0.714,0.846,0.5,0.833,0.857,0.778	1.0,1.0,0.778,1.0,0.636,1.0	-0.148
167	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980226	19980531	167	9,12,9,12,16,11	0,2,2,2,3,1	12,6,9,17,26,3	0,0,0,3,4,0	298	149	0.921525470119	1.0	1.0,0.75,0.692,0.75,0.727,0.846	1.0,1.0,1.0,0.739,0.765,1.0	-0.123
168	"AT5G49290"	NA	chr5	+	19981785	19984131	19981785	19983196	19983278	19984131	168	12,24,17,2,15,10	4,2,1,0,3,4	14,13,11,15,18,1	3,5,4,3,7,1	231	149	0.953936245627	1.0	0.659,0.886,0.916,1.0,0.763,0.617	0.751,0.626,0.639,0.763,0.624,0.392	0.174
169	"AT5G48790"	NA	chr5	-	19780211	19780562	19780211	19780329	19780463	19780562	169	31,43,32,32,71,37	126,221,155,128,241,176	48,43,43,68,73,19	302,218,260,335,303,137	283	149	1	1.0	0.115,0.093,0.098,0.116,0.134,0.1	0.077,0.094,0.08,0.097,0.113,0.068	0.021
170	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	170	41,52,54,55,60,60	3,0,1,1,3,4	40,43,54,87,90,46	2,6,1,1,4,2	298	149	1	1.0	0.872,1.0,0.964,0.965,0.909,0.882	0.909,0.782,0.964,0.978,0.918,0.92	0.02
171	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	171	9,14,27,30,18,16	41,53,46,33,66,65	26,27,10,51,50,11	46,22,41,70,59,28	298	149	1	1.0	0.099,0.117,0.227,0.312,0.12,0.11	0.22,0.38,0.109,0.267,0.298,0.164	-0.075
172	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	172	15,27,28,27,20,13	0,0,0,0,2,1	25,26,15,41,48,12	1,1,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.833,0.867	0.926,0.929,1.0,1.0,0.96,1.0	-0.019
173	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	173	14,20,16,19,19,13	54,80,57,46,88,80	17,26,16,45,30,6	63,25,46,71,74,31	298	149	1	1.0	0.115,0.111,0.123,0.171,0.097,0.075	0.119,0.342,0.148,0.241,0.169,0.088	-0.069
174	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	174	32,59,61,33,57,50	1,0,2,0,1,3	30,29,56,59,88,24	3,0,2,8,3,2	298	149	1	1.0	0.941,1.0,0.938,1.0,0.966,0.893	0.833,1.0,0.933,0.787,0.936,0.857	0.065
175	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	175	440,568,385,372,585,404	4,14,3,6,13,7	614,447,467,592,745,210	14,6,7,6,7,0	252	149	1	1.0	0.985,0.96,0.987,0.973,0.964,0.972	0.963,0.978,0.975,0.983,0.984,1.0	-0.007
176	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	176	458,592,413,396,612,427	7,7,10,6,14,18	641,478,494,629,786,220	12,5,13,11,17,9	273	149	1	1.0	0.973,0.979,0.958,0.973,0.96,0.928	0.967,0.981,0.954,0.969,0.962,0.93	0.001
177	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	177	12,15,17,11,7,12	46,54,53,51,56,38	14,8,9,26,25,4	56,34,36,65,50,24	298	149	1	1.0	0.115,0.122,0.138,0.097,0.059,0.136	0.111,0.105,0.111,0.167,0.2,0.077	-0.017
178	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	178	9,12,6,5,8,11	2,8,7,3,4,7	1,7,5,7,14,2	7,2,4,8,10,0	298	149	0.967025831222	1.0	0.692,0.429,0.3,0.455,0.5,0.44	0.067,0.636,0.385,0.304,0.412,1.0	0.002
179	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	179	12,19,14,9,7,23	47,49,41,33,56,58	8,1,12,16,17,6	27,20,15,30,37,9	228	149	1	1.0	0.143,0.202,0.182,0.151,0.076,0.206	0.162,0.032,0.343,0.258,0.231,0.303	-0.062
180	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	180	15,40,44,31,24,31	96,118,114,72,154,108	62,41,47,93,87,32	96,70,89,121,131,50	298	149	0.22072675403	1.0	0.072,0.145,0.162,0.177,0.072,0.126	0.244,0.227,0.209,0.278,0.249,0.242	-0.116
181	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	181	7,18,26,16,24,22	94,126,120,78,134,91	38,28,40,72,57,32	104,71,78,108,122,49	242	149	0.0368059481158	0.9488522065521786	0.044,0.081,0.118,0.112,0.099,0.13	0.184,0.195,0.24,0.291,0.223,0.287	-0.139
182	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	182	2,4,3,3,1,0	67,94,74,70,96,109	3,1,6,2,1,2	65,41,56,76,105,28	245	149	1	1.0	0.018,0.025,0.024,0.025,0.006,0.0	0.027,0.015,0.061,0.016,0.006,0.042	-0.011
183	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	183	0,3,1,1,0,0	4,4,2,6,7,1	1,1,0,1,0,2	1,4,3,7,9,2	239	149	1	1.0	0.0,0.319,0.238,0.094,0.0,0.0	0.384,0.135,0.0,0.082,0.0,0.384	-0.056
184	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	184	0,4,4,2,7,2	35,42,38,32,52,32	1,2,6,9,1,6	27,8,16,31,31,16	246	149	1	1.0	0.0,0.055,0.06,0.036,0.075,0.036	0.022,0.132,0.185,0.15,0.019,0.185	-0.072
185	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	185	20,28,30,28,35,26	93,135,82,63,116,80	27,25,19,33,36,10	95,44,58,102,100,40	232	149	1	1.0	0.121,0.118,0.19,0.222,0.162,0.173	0.154,0.267,0.174,0.172,0.188,0.138	-0.018
186	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	186	14,30,29,18,38,27	7,13,15,8,18,16	24,28,23,34,37,11	18,13,13,37,19,11	298	149	1	1.0	0.5,0.536,0.492,0.529,0.514,0.458	0.4,0.519,0.469,0.315,0.493,0.333	0.083
187	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	187	24,18,20,16,33,22	57,99,106,86,109,157	9,15,19,29,15,7	107,83,104,164,161,69	254	149	1	1.0	0.198,0.096,0.1,0.098,0.151,0.076	0.047,0.096,0.097,0.094,0.052,0.056	0.046
188	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	188	4,2,6,4,12,5	68,133,72,63,128,65	22,23,12,15,38,13	199,135,160,99,283,103	235	149	1	1.0	0.036,0.009,0.05,0.039,0.056,0.047	0.066,0.097,0.045,0.088,0.078,0.074	-0.035
189	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	189	0,2,2,8,5,4	33,61,44,30,53,53	0,5,2,7,0,0	63,33,24,11,37,17	236	149	1	1.0	0.0,0.02,0.028,0.144,0.056,0.045	0.0,0.087,0.05,0.287,0.0,0.0	-0.022
190	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	190	5,4,3,1,9,8	40,64,50,27,51,59	3,2,2,11,8,2	43,39,50,48,60,30	237	149	1	1.0	0.073,0.038,0.036,0.023,0.1,0.079	0.042,0.031,0.025,0.126,0.077,0.04	0.001
191	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	191	8,18,5,8,8,17	1,0,0,0,0,1	6,9,6,6,10,2	0,1,0,4,1,1	245	149	1	1.0	0.83,1.0,1.0,1.0,1.0,0.912	1.0,0.846,1.0,0.477,0.859,0.549	0.168
192	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	192	10,4,2,2,6,6	44,53,71,36,65,58	12,7,7,12,17,2	93,47,56,56,78,26	298	149	1	1.0	0.102,0.036,0.014,0.027,0.044,0.049	0.061,0.069,0.059,0.097,0.098,0.037	-0.025
195	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	195	14,20,15,7,14,21	23,52,45,27,32,28	15,23,29,10,29,20	29,18,16,57,34,12	239	149	0.676197306576	1.0	0.275,0.193,0.172,0.139,0.214,0.319	0.244,0.443,0.531,0.099,0.347,0.51	-0.144
196	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	196	10,21,11,7,20,11	26,25,39,26,40,28	29,20,9,13,28,18	13,24,25,46,33,7	241	149	0.565868342921	1.0	0.192,0.342,0.148,0.143,0.236,0.195	0.58,0.34,0.182,0.149,0.344,0.614	-0.159
197	"AT5G45340"	NA	chr5	-	18368531	18369389	18368531	18369070	18369163	18369389	197	3,4,0,0,2,2	8,11,11,25,14,19	1,4,3,10,2,2	37,26,25,56,39,12	242	149	1	1.0	0.188,0.183,0.0,0.0,0.081,0.061	0.016,0.087,0.069,0.099,0.031,0.093	0.02
198	"AT5G45260"	NA	chr5	+	18329452	18331517	18329452	18330306	18331394	18331517	198	4,8,19,10,10,13	30,34,26,17,27,29	6,3,6,4,6,3	31,18,4,27,24,5	298	149	1	1.0	0.062,0.105,0.268,0.227,0.156,0.183	0.088,0.077,0.429,0.069,0.111,0.231	-0.001
199	"AT5G53760"	NA	chr5	+	21822322	21822901	21822322	21822629	21822719	21822901	199	26,32,32,31,29,21	7,3,12,8,6,13	17,6,16,26,23,5	8,5,3,9,15,3	239	149	0.813707518343	1.0	0.698,0.869,0.624,0.707,0.751,0.502	0.57,0.428,0.769,0.643,0.489,0.51	0.124
