ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
90	"AT5G53045"	NA	chr5	-	21509007	21509080	21508849	21508905	21509482	21509609	90	102,153,121,93,164,123	0,0,0,0,0,1	116,85,93,130,139,32	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.988	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
91	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499794	21500829	91	7,15,7,11,6,7	1,3,2,3,3,2	2,1,2,5,10,4	0,3,3,8,1,0	298	149	0.894229005524	1.0	0.778,0.714,0.636,0.647,0.5,0.636	1.0,0.143,0.25,0.238,0.833,1.0	0.075
92	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499888	21500829	92	8,13,4,12,5,7	0,1,0,0,0,2	1,1,3,6,9,3	0,0,0,0,0,0	298	149	1	1.0	1.0,0.867,1.0,1.0,1.0,0.636	1.0,1.0,1.0,1.0,1.0,1.0	-0.083
93	"AT5G53010"	NA	chr5	-	21490162	21490300	21489956	21490060	21490445	21490544	93	29,50,36,31,47,36	0,0,0,0,0,0	46,20,21,30,64,9	1,0,0,2,0,0	287	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.96,1.0,1.0,0.886,1.0,1.0	0.026
95	"AT5G53010"	NA	chr5	-	21494982	21495052	21494804	21494875	21495320	21495410	95	25,68,25,45,38,43	0,0,0,0,0,1	17,25,27,48,43,27	2,0,0,0,0,0	219	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.967	0.853,1.0,1.0,1.0,1.0,1.0	0.019
96	"AT5G52920"	NA	chr5	+	21466324	21466433	21466099	21466248	21466504	21466880	96	1161,2000,1983,1587,2455,2156	0,0,0,0,0,2	1841,1553,1834,2401,2600,959	0,0,0,0,0,1	258	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,0.998	0.0
97	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163726	21163968	97	38,32,23,44,36,48	1,2,1,3,3,6	32,16,31,31,50,17	1,0,1,3,1,1	262	149	1	1.0	0.956,0.901,0.929,0.893,0.872,0.82	0.948,1.0,0.946,0.855,0.966,0.906	-0.042
98	"AT5G52070"	NA	chr5	+	21163578	21163648	21162074	21162208	21163726	21163968	98	18,22,22,21,42,25	29,26,18,31,24,41	29,12,8,21,21,7	26,15,17,24,37,15	219	149	1	1.0	0.297,0.365,0.454,0.315,0.544,0.293	0.431,0.352,0.243,0.373,0.279,0.241	0.058
99	"AT5G52070"	NA	chr5	+	21163578	21163968	21162095	21162208	21164079	21164196	99	55,82,67,69,123,90	1,0,0,0,1,0	68,46,57,79,81,29	1,0,0,0,0,0	298	149	1	1.0	0.965,1.0,1.0,1.0,0.984,1.0	0.971,1.0,1.0,1.0,1.0,1.0	-0.004
100	"AT5G52070"	NA	chr5	+	21163726	21163968	21162095	21162208	21164079	21164196	100	77,96,74,91,132,114	1,0,0,0,1,0	81,56,65,94,109,40	1,0,0,0,0,0	298	149	1	1.0	0.975,1.0,1.0,1.0,0.985,1.0	0.976,1.0,1.0,1.0,1.0,1.0	-0.003
101	"AT5G53350"	NA	chr5	+	21645671	21645749	21645489	21645564	21645907	21645964	101	408,622,472,462,703,569	0,0,0,0,0,0	419,300,370,485,568,187	0,0,1,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
102	"AT5G50780"	NA	chr5	+	20651619	20651695	20651402	20651487	20652118	20652247	102	58,91,68,83,79,69	0,0,0,0,0,0	73,40,59,68,69,21	0,0,0,0,2,0	225	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.958,1.0	0.007
103	"AT5G50780"	NA	chr5	+	20652460	20652559	20652118	20652247	20652652	20652754	103	61,118,59,82,112,86	0,0,0,0,0,0	85,59,78,79,124,34	0,2,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.947,1.0,1.0,0.987,1.0	0.011
104	"AT5G50420"	NA	chr5	-	20530848	20531098	20530199	20530629	20531361	20532856	104	78,127,103,103,137,109	0,0,0,1,0,0	91,74,86,125,117,34	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.981,1.0,1.0	1.0,1.0,0.977,1.0,1.0,1.0	0.001
105	"AT5G50330"	NA	chr5	-	20487661	20487709	20487432	20487561	20487941	20488136	105	20,26,20,18,24,17	1,14,4,2,6,6	10,11,15,20,30,8	5,4,3,7,6,0	197	149	1	1.0	0.938,0.584,0.791,0.872,0.752,0.682	0.602,0.675,0.791,0.684,0.791,1.0	0.013
106	"AT5G49730"	NA	chr5	-	20203457	20203692	20202957	20203285	20203778	20203976	106	145,270,118,64,200,136	1,1,2,0,3,1	130,92,110,113,168,57	0,1,2,1,6,0	298	149	1	1.0	0.986,0.993,0.967,1.0,0.971,0.986	1.0,0.979,0.965,0.983,0.933,1.0	0.007
107	"AT5G49390"	NA	chr5	+	20027353	20027415	20026901	20026988	20027587	20027665	107	3,3,5,9,9,3	0,0,2,0,1,0	6,5,3,10,2,3	0,0,0,0,0,0	211	149	1	1.0	1.0,1.0,0.638,1.0,0.864,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.083
108	"AT5G49390"	NA	chr5	+	20027587	20027665	20026901	20026988	20027783	20027874	108	3,1,5,1,4,4	0,0,0,0,0,0	1,1,2,3,2,4	0,0,1,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.568,1.0,1.0,1.0	0.072
110	"AT5G49030"	NA	chr5	-	19879726	19879871	19879315	19879547	19880180	19880288	110	143,271,180,174,186,177	0,1,1,1,0,0	170,169,140,234,231,80	0,0,2,1,3,0	294	149	1	1.0	1.0,0.993,0.989,0.989,1.0,1.0	1.0,1.0,0.973,0.992,0.975,1.0	0.005
111	"AT5G48640"	NA	chr5	-	19724984	19725029	19724671	19724790	19725196	19725236	111	53,71,70,50,88,88	0,1,0,0,0,0	69,30,71,95,89,38	0,0,0,0,0,0	194	149	1	1.0	1.0,0.982,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
112	"AT5G48640"	NA	chr5	-	19725196	19725236	19724984	19725029	19725386	19725493	112	58,84,61,50,92,94	0,0,0,0,2,1	70,24,55,89,78,36	1,1,0,0,1,0	189	149	1	1.0	1.0,1.0,1.0,1.0,0.973,0.987	0.982,0.95,1.0,1.0,0.984,1.0	0.007
113	"AT5G48620"	NA	chr5	+	19716989	19717075	19716103	19716609	19717341	19718282	113	1,1,3,2,1,5	0,0,0,0,0,0	6,4,2,10,2,3	1,0,0,1,0,0	235	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.792,1.0,1.0,0.864,1.0,1.0	0.057
114	"AT5G48620"	NA	chr5	+	19716996	19717075	19716142	19716609	19717341	19718282	114	3,2,2,1,1,3	0,0,0,0,0,0	3,2,2,7,4,0	1,0,0,1,0,0	228	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.662,1.0,1.0,0.821,1.0,NA	0.103
115	"AT5G48610"	NA	chr5	+	19712080	19712244	19711540	19711696	19712335	19712691	115	30,67,50,50,55,74	2,0,0,0,1,0	33,42,40,52,76,18	0,0,0,0,1,0	298	149	1	1.0	0.882,1.0,1.0,1.0,0.965,1.0	1.0,1.0,1.0,1.0,0.974,1.0	-0.021
116	"AT5G48600"	NA	chr5	+	19704270	19704401	19703931	19704076	19704655	19704808	116	21,33,39,26,26,42	0,0,0,0,0,0	13,15,28,33,15,12	0,0,1,0,0,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.937,1.0,1.0,1.0	0.01
117	"AT5G48545"	NA	chr5	+	19677544	19677600	19676967	19677034	19677693	19677747	117	130,165,163,101,199,140	4,8,3,5,6,3	143,102,123,156,180,64	12,13,11,11,9,2	205	149	1	1.0	0.959,0.937,0.975,0.936,0.96,0.971	0.896,0.851,0.89,0.912,0.936,0.959	0.049
118	"AT5G48440"	NA	chr5	-	19631386	19631457	19630976	19631142	19631545	19631760	118	57,68,76,51,78,65	0,0,0,0,2,0	42,43,44,54,88,25	0,0,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,0.964,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
119	"AT5G47930"	NA	chr5	-	19407008	19407037	19406079	19406543	19407134	19407236	119	1562,2330,2309,1825,2305,2168	0,0,0,0,0,0	2032,1363,1731,2755,2586,830	0,2,2,0,0,0	178	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,0.999,1.0,1.0,1.0	0.001
120	"AT5G47760"	NA	chr5	-	19344591	19344687	19344439	19344511	19344756	19344824	120	122,172,180,145,179,174	0,0,0,0,0,0	129,112,119,169,193,72	0,0,1,2,0,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.986,0.981,1.0,1.0	0.006
122	"AT5G47520"	NA	chr5	-	19278564	19278654	19278026	19278439	19278723	19278791	122	119,142,124,103,189,134	1,3,0,0,1,0	150,76,102,125,136,41	3,1,0,1,3,0	239	149	1	1.0	0.987,0.967,1.0,1.0,0.992,1.0	0.969,0.979,1.0,0.987,0.966,1.0	0.008
123	"AT5G47500"	NA	chr5	-	19272211	19272401	19271915	19272122	19272549	19272892	123	128,179,180,130,97,143	0,0,0,0,0,0	139,118,133,165,212,54	0,0,0,0,2,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.981,1.0	0.003
124	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19251934	19251979	124	15,19,21,22,19,20	4,5,4,3,9,14	28,17,27,28,25,6	2,3,6,16,11,2	196	149	1	1.0	0.74,0.743,0.8,0.848,0.616,0.521	0.914,0.812,0.774,0.571,0.633,0.695	-0.022
125	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19252203	19252383	125	22,44,36,26,21,22	6,14,15,20,9,6	21,29,22,35,17,10	13,5,6,19,10,1	196	149	1	1.0	0.736,0.705,0.646,0.497,0.639,0.736	0.551,0.815,0.736,0.583,0.564,0.884	-0.029
126	"AT5G47455"	NA	chr5	+	19251934	19251979	19251077	19251196	19252203	19252364	126	5,8,5,5,9,15	6,14,15,20,9,6	7,5,9,16,9,1	13,5,6,19,10,1	194	149	1	1.0	0.39,0.305,0.204,0.161,0.434,0.658	0.293,0.434,0.535,0.393,0.409,0.434	-0.058
127	"AT5G47455"	NA	chr5	+	19251934	19251979	19251657	19251704	19252203	19252364	127	3,6,3,9,11,11	9,31,18,13,14,11	20,8,13,12,13,1	8,17,7,17,7,5	194	149	0.26731917332	1.0	0.204,0.129,0.113,0.347,0.376,0.434	0.658,0.265,0.588,0.352,0.588,0.133	-0.164
128	"AT5G47100"	NA	chr5	-	19130799	19130859	19130595	19130704	19131182	19131265	128	54,66,70,41,58,83	0,0,0,0,0,0	47,36,32,74,74,28	0,0,0,2,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.963,1.0,1.0	0.006
129	"AT5G47080"	NA	chr5	-	19125769	19125979	19125515	19125625	19126159	19126611	129	77,114,120,99,140,125	0,2,0,1,0,1	74,74,77,93,125,39	0,0,0,0,0,0	298	149	1	1.0	1.0,0.966,1.0,0.98,1.0,0.984	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
130	"AT5G47080"	NA	chr5	-	19125769	19125988	19125515	19125625	19126159	19126569	130	124,190,199,155,219,189	0,2,0,1,0,1	117,108,144,143,197,63	0,0,0,0,0,0	298	149	1	1.0	1.0,0.979,1.0,0.987,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
131	"AT5G45900"	NA	chr5	+	18616905	18617050	18616529	18616822	18617136	18617484	131	59,87,85,70,91,79	0,0,0,0,0,0	44,33,41,63,77,17	0,0,0,1,0,0	294	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.97,1.0,1.0	0.005
134	"AT5G45510"	NA	chr5	+	18445186	18448755	18444606	18444846	18449020	18449446	134	713,1162,767,728,956,1094	0,0,0,1,0,0	623,402,598,876,887,270	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
135	"AT5G45330"	NA	chr5	-	18366000	18366142	18365811	18365912	18366345	18366684	135	0,0,2,0,0,1	7,31,16,13,10,15	0,0,2,0,0,0	10,5,9,15,15,8	291	149	1	1.0	0.0,0.0,0.06,0.0,0.0,0.033	0.0,0.0,0.102,0.0,0.0,0.0	-0.001
136	"AT5G45310"	NA	chr5	-	18360060	18360240	18359274	18359987	18360532	18360820	136	36,82,63,48,74,53	2,0,0,1,5,5	69,48,62,88,104,44	4,2,0,0,0,2	298	149	1	1.0	0.9,1.0,1.0,0.96,0.881,0.841	0.896,0.923,1.0,1.0,1.0,0.917	-0.026
137	"AT5G45040"	NA	chr5	-	18176105	18176203	18175986	18176018	18176565	18176701	137	183,331,285,229,314,282	0,0,0,0,6,0	119,109,121,154,201,65	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,1.0,1.0,0.969,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
138	"AT5G45000"	NA	chr5	+	18166038	18166145	18165335	18165908	18166244	18166746	138	7,19,9,7,11,19	0,1,0,0,0,0	12,2,6,15,9,2	0,0,0,0,0,1	256	149	1	1.0	1.0,0.917,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.538	0.063
139	"AT5G44750"	NA	chr5	+	18053375	18053491	18053044	18053189	18053567	18053644	139	150,183,150,145,202,152	1,0,0,0,0,0	87,109,93,151,169,60	0,0,0,0,0,0	265	149	1	1.0	0.988,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
140	"AT5G44740"	NA	chr5	-	18049726	18049850	18049419	18049533	18050050	18050170	140	17,33,12,21,24,29	0,0,2,0,0,0	18,5,9,28,18,3	0,0,0,0,0,0	273	149	1	1.0	1.0,1.0,0.766,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.039
141	"AT5G44572"	NA	chr5	+	17969010	17969106	17968091	17968300	17969271	17970342	141	708,1200,733,704,1473,762	37,72,39,48,70,54	1196,770,873,947,1618,555	22,20,18,17,26,5	245	149	1	1.0	0.921,0.91,0.92,0.899,0.928,0.896	0.971,0.959,0.967,0.971,0.974,0.985	-0.059
142	"AT5G44565"	NA	chr5	+	17952615	17952704	17951448	17951715	17952850	17953180	142	4,4,2,3,2,2	3,3,2,0,4,0	0,4,0,1,0,0	0,2,2,0,2,2	238	149	1	1.0	0.455,0.455,0.385,1.0,0.238,1.0	NA,0.556,0.0,1.0,0.0,0.0	0.278
144	"AT5G44480"	NA	chr5	+	17921387	17921575	17920455	17920785	17921647	17921772	144	99,155,109,64,182,127	0,0,0,0,0,0	71,30,73,79,89,28	2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.947,1.0,1.0,1.0,1.0,1.0	0.009
145	"AT5G44480"	NA	chr5	+	17921468	17921575	17920455	17920785	17921647	17921772	145	61,105,69,43,105,83	0,0,0,0,0,0	48,15,43,50,46,14	2,0,0,0,0,0	256	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.933,1.0,1.0,1.0,1.0,1.0	0.011
146	"AT5G44290"	NA	chr5	-	17843432	17843493	17842764	17843307	17843576	17843678	146	42,73,32,46,41,46	2,17,15,7,16,10	39,40,36,66,58,25	6,7,3,1,4,5	210	149	0.426480801385	1.0	0.937,0.753,0.602,0.823,0.645,0.765	0.822,0.802,0.895,0.979,0.911,0.78	-0.111
148	"AT5G44010"	NA	chr5	-	17708851	17708950	17708477	17708761	17709031	17709326	148	8,5,12,8,17,18	0,2,0,0,0,0	10,12,10,11,17,1	0,0,0,0,0,0	248	149	1	1.0	1.0,0.6,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.067
149	"AT5G43880"	NA	chr5	-	17642594	17642638	17640990	17642499	17642721	17642859	149	77,159,97,77,134,119	0,1,0,0,0,0	57,60,79,74,83,33	0,0,0,0,0,2	193	149	1	1.0	1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.927	0.011
150	"AT5G43822"	NA	chr5	+	17621515	17621572	17621264	17621435	17621649	17621714	150	48,49,55,33,64,47	0,0,0,1,1,0	53,45,29,54,50,18	0,0,0,0,0,0	206	149	1	1.0	1.0,1.0,1.0,0.96,0.979,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
151	"AT5G43810"	NA	chr5	+	17611505	17611582	17610971	17611361	17611844	17612421	151	0,0,0,0,3,4	5,12,8,6,12,19	1,0,2,5,0,0	7,4,4,14,6,1	226	149	1	1.0	0.0,0.0,0.0,0.0,0.142,0.122	0.086,0.0,0.248,0.191,0.0,0.0	-0.043
152	"AT5G62650"	NA	chr5	-	25154916	25154958	25154709	25154837	25155045	25155125	152	91,155,111,124,128,112	0,0,2,1,0,0	105,94,115,140,149,37	4,0,2,2,0,0	191	149	1	1.0	1.0,1.0,0.977,0.99,1.0,1.0	0.953,1.0,0.978,0.982,1.0,1.0	0.009
153	"AT5G66290"	NA	chr5	-	26478206	26478318	26478082	26478102	26478692	26478781	153	62,76,77,72,101,82	0,0,0,0,0,0	90,64,78,83,105,37	1,0,0,0,0,0	261	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.981,1.0,1.0,1.0,1.0,1.0	0.003
154	"AT5G66290"	NA	chr5	-	26479048	26479133	26478692	26478781	26479225	26479312	154	113,174,170,147,198,164	2,2,0,0,1,0	144,134,153,169,225,61	1,0,0,0,0,0	234	149	1	1.0	0.973,0.982,1.0,1.0,0.992,1.0	0.989,1.0,1.0,1.0,1.0,1.0	-0.007
155	"AT5G49360"	NA	chr5	-	20015383	20015665	20013900	20014070	20016239	20016857	155	4409,6804,5570,5579,7599,6695	0,0,0,4,1,0	7140,4936,5919,6258,8467,3113	1,1,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
156	"AT5G42820"	NA	chr5	-	17170409	17171302	17169282	17169759	17171579	17171704	156	363,504,450,343,546,380	0,0,0,0,1,0	382,217,400,448,527,186	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.996,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
157	"AT5G42810"	NA	chr5	+	17168054	17168095	17167826	17167974	17168177	17168288	157	49,46,44,30,68,53	0,0,0,0,0,0	49,33,36,58,57,20	0,0,3,0,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.904,1.0,1.0,1.0	0.016
158	"AT5G42770"	NA	chr5	+	17152681	17152762	17152529	17152604	17153216	17153297	158	3,5,7,0,3,7	17,44,36,31,36,13	3,6,1,4,7,1	22,14,23,42,33,10	230	149	1	1.0	0.103,0.069,0.112,0.0,0.051,0.259	0.081,0.217,0.027,0.058,0.121,0.061	0.005
159	"AT5G42770"	NA	chr5	+	17152681	17152762	17152529	17152604	17153562	17153632	159	3,7,2,5,4,4	0,2,0,0,0,0	10,5,4,12,9,1	0,0,0,0,0,0	230	149	1	1.0	1.0,0.694,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.051
160	"AT5G42770"	NA	chr5	+	17153216	17153297	17152529	17152604	17153562	17153632	160	23,67,58,44,60,24	0,2,0,0,0,0	39,31,27,71,59,12	0,0,0,0,0,0	230	149	1	1.0	1.0,0.956,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
161	"AT5G42770"	NA	chr5	+	17153216	17153297	17152681	17152762	17153562	17153632	161	9,26,27,13,27,15	3,4,0,5,2,3	20,18,5,32,32,3	7,0,4,11,5,1	230	149	0.891877963622	1.0	0.66,0.808,1.0,0.627,0.897,0.764	0.649,1.0,0.447,0.653,0.806,0.66	0.09
162	"AT5G42670"	NA	chr5	+	17110371	17110423	17109963	17110238	17110499	17110761	162	32,59,52,40,78,67	0,0,1,0,0,0	49,49,49,90,81,25	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,0.975,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
163	"AT5G42560"	NA	chr5	+	17015562	17015604	17014846	17015102	17015701	17015800	163	241,363,312,246,332,247	2,1,0,0,0,1	230,156,213,247,219,82	0,2,1,1,0,4	191	149	1	1.0	0.989,0.996,1.0,1.0,1.0,0.995	1.0,0.984,0.994,0.995,1.0,0.941	0.011
164	"AT5G42250"	NA	chr5	+	16895212	16895259	16894243	16894380	16895884	16896213	164	253,341,207,201,229,279	2,1,1,0,1,0	172,111,150,114,212,88	1,0,1,2,6,1	196	149	1	1.0	0.99,0.996,0.994,1.0,0.994,1.0	0.992,1.0,0.991,0.977,0.964,0.985	0.011
165	"AT5G42250"	NA	chr5	+	16896637	16896713	16896295	16896378	16896828	16896893	165	163,283,171,140,251,280	0,0,0,0,2,0	126,78,128,103,189,62	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
166	"AT5G41960"	NA	chr5	+	16790469	16790545	16790288	16790368	16790637	16790748	166	131,167,169,94,189,124	0,0,1,0,0,0	88,69,71,118,149,42	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
167	"AT5G41960"	NA	chr5	+	16790492	16790545	16790288	16790368	16790637	16790748	167	29,39,37,18,30,31	0,0,1,0,0,0	24,16,20,23,30,8	0,0,0,0,0,0	202	149	1	1.0	1.0,1.0,0.965,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
168	"AT5G41790"	NA	chr5	+	16726619	16726680	16725752	16726096	16727458	16727623	168	82,163,105,120,150,156	0,0,0,1,0,0	89,38,95,140,123,52	1,0,0,0,0,0	210	149	1	1.0	1.0,1.0,1.0,0.988,1.0,1.0	0.984,1.0,1.0,1.0,1.0,1.0	0.001
169	"AT5G41690"	NA	chr5	-	16674167	16674230	16674001	16674075	16674361	16674493	169	0,11,1,3,3,0	2,5,2,2,4,1	1,6,5,0,4,1	2,2,1,2,1,1	212	149	0.466343295075	1.0	0.0,0.607,0.26,0.513,0.345,0.0	0.26,0.678,0.778,0.0,0.738,0.413	-0.19
170	"AT5G41210"	NA	chr5	-	16493280	16493334	16493132	16493212	16493422	16493483	170	324,538,442,355,532,530	0,1,0,0,0,0	361,249,353,453,513,176	0,0,0,0,0,0	203	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
171	"AT5G40910"	NA	chr5	+	16395210	16395275	16394501	16394779	16395536	16397169	171	10,7,10,10,11,7	0,0,3,0,1,4	8,12,6,25,14,7	0,2,2,2,1,0	214	149	1	1.0	1.0,1.0,0.699,1.0,0.885,0.549	1.0,0.807,0.676,0.897,0.907,1.0	-0.026
172	"AT5G40910"	NA	chr5	+	16395210	16395275	16394501	16394779	16396097	16397169	172	6,9,5,8,14,5	0,2,0,0,0,0	4,9,2,20,10,3	0,0,0,2,0,0	214	149	1	1.0	1.0,0.758,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.874,1.0,1.0	-0.019
173	"AT5G40910"	NA	chr5	+	16395210	16395973	16394508	16394779	16396097	16397169	173	15,15,8,9,23,13	0,2,0,0,0,0	12,14,8,37,24,14	0,0,0,2,0,0	298	149	1	1.0	1.0,0.789,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.902,1.0,1.0	-0.019
174	"AT5G40910"	NA	chr5	+	16395210	16396001	16394461	16394779	16396097	16397169	174	21,31,18,15,39,28	0,2,0,0,0,0	23,22,21,50,34,20	0,0,0,2,0,0	298	149	1	1.0	1.0,0.886,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.926,1.0,1.0	-0.007
175	"AT5G40910"	NA	chr5	+	16395536	16396001	16394508	16394779	16396097	16397169	175	6,16,13,6,17,19	0,2,0,0,0,0	11,10,15,15,11,6	0,0,0,2,0,0	298	149	1	1.0	1.0,0.8,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.789,1.0,1.0	0.002
176	"AT5G40870"	NA	chr5	+	16376398	16376478	16376108	16376205	16376790	16376985	176	122,208,177,147,190,167	0,0,0,0,0,2	141,104,105,139,123,56	0,0,0,0,0,0	229	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.982	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
177	"AT5G40840"	NA	chr5	-	16362315	16362386	16361485	16362243	16362543	16362590	177	14,13,18,7,17,14	0,0,0,0,0,0	17,6,7,13,7,7	0,1,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.803,1.0,1.0,1.0,1.0	0.033
178	"AT5G40510"	NA	chr5	+	16230303	16230387	16229920	16230226	16230494	16231119	178	81,153,100,82,109,97	0,0,0,0,1,0	50,48,52,82,63,30	0,0,0,0,0,0	233	149	1	1.0	1.0,1.0,1.0,1.0,0.986,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
179	"AT5G40490"	NA	chr5	+	16225906	16225947	16225325	16225607	16226050	16226214	179	125,201,194,154,197,144	16,36,15,27,25,23	117,120,141,219,195,45	15,10,11,20,51,12	190	149	1	1.0	0.86,0.814,0.91,0.817,0.861,0.831	0.859,0.904,0.91,0.896,0.75,0.746	0.005
180	"AT5G40280"	NA	chr5	+	16102637	16102720	16102244	16102280	16102816	16102870	180	59,108,73,49,72,62	0,3,0,0,0,1	60,38,45,41,72,20	0,2,0,0,1,0	232	149	1	1.0	1.0,0.959,1.0,1.0,1.0,0.976	1.0,0.924,1.0,1.0,0.979,1.0	0.005
181	"AT5G40280"	NA	chr5	+	16103019	16103071	16102637	16102870	16103354	16103419	181	50,112,79,63,84,66	0,0,1,0,0,0	48,38,54,61,80,28	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,0.983,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
182	"AT5G40280"	NA	chr5	+	16103768	16103841	16103546	16103603	16103925	16104012	182	64,82,57,60,67,49	0,1,0,0,0,0	37,33,41,74,73,20	0,0,0,0,0,0	222	149	1	1.0	1.0,0.982,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
183	"AT5G39940"	NA	chr5	+	15988278	15988392	15988068	15988128	15988472	15988560	183	54,53,84,38,83,40	6,4,3,1,3,0	48,33,37,60,54,14	5,0,0,5,4,1	263	149	1	1.0	0.836,0.882,0.941,0.956,0.94,1.0	0.845,1.0,1.0,0.872,0.884,0.888	0.011
184	"AT5G53170"	NA	chr5	-	21563281	21563335	21562717	21563172	21563430	21563520	184	250,393,284,275,352,341	1,0,0,0,0,0	304,199,256,346,359,111	0,0,0,0,0,0	203	149	1	1.0	0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
