ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
97	"AT5G58470"	NA	chr5	-	23637414	23638689	23637414	23638295	23638447	23638689	97	96,181,129,134,176,101	138,331,238,228,286,250	122,103,93,151,110,56	197,166,184,269,230,90	301	149	1	1.0	0.256,0.213,0.212,0.225,0.233,0.167	0.235,0.235,0.2,0.217,0.191,0.235	-0.001
98	"AT5G57960"	NA	chr5	-	23465534	23465949	23465534	23465651	23465806	23465949	98	5,7,17,9,2,10	158,175,151,157,213,135	9,6,9,11,25,2	48,42,52,50,32,19	304	149	1	1.0	0.015,0.019,0.052,0.027,0.005,0.035	0.084,0.065,0.078,0.097,0.277,0.049	-0.083
99	"AT5G57860"	NA	chr5	+	23438273	23438645	23438273	23438459	23438605	23438645	99	18,9,11,12,20,13	166,303,227,168,270,223	7,16,8,16,3,4	173,111,130,223,237,64	295	149	1	1.0	0.052,0.015,0.024,0.035,0.036,0.029	0.02,0.068,0.03,0.035,0.006,0.031	0.0
100	"AT5G57700"	NA	chr5	+	23374872	23375385	23374872	23374983	23375289	23375385	100	30,44,26,27,42,57	49,45,35,21,35,34	35,32,25,27,39,15	29,2,23,32,36,6	455	149	0.988045896926	1.0	0.167,0.243,0.196,0.296,0.282,0.354	0.283,0.84,0.263,0.216,0.262,0.45	-0.129
101	"AT5G57655"	NA	chr5	+	23348372	23348969	23348372	23348658	23348735	23348969	101	241,456,259,278,434,290	4603,7789,5288,5352,8695,5701	314,259,260,247,365,135	6758,4312,4877,5450,6886,2423	226	149	1	1.0	0.033,0.037,0.031,0.033,0.032,0.032	0.03,0.038,0.034,0.029,0.034,0.035	-0.0
102	"AT5G60410"	NA	chr5	+	24300531	24300834	24300531	24300667	24300752	24300834	102	512,771,616,515,723,651	15,25,34,28,36,14	596,440,578,818,783,284	14,4,5,13,16,3	234	149	1	1.0	0.956,0.952,0.92,0.921,0.927,0.967	0.964,0.986,0.987,0.976,0.969,0.984	-0.037
104	"AT5G57340"	NA	chr5	+	23225950	23228315	23225950	23226465	23228073	23228315	104	141,167,178,158,211,176	79,122,115,100,144,84	193,170,178,305,262,141	92,111,73,102,164,62	1757	149	1	1.0	0.131,0.104,0.116,0.118,0.111,0.151	0.151,0.115,0.171,0.202,0.119,0.162	-0.032
105	"AT5G57290"	NA	chr5	-	23206801	23207213	23206801	23207114	23207167	23207213	105	2286,3011,3290,2424,2467,2023	5,11,17,6,8,4	2468,2278,2176,3705,3099,1115	11,5,10,6,15,0	202	149	1	1.0	0.997,0.995,0.993,0.997,0.996,0.997	0.994,0.997,0.994,0.998,0.993,1.0	-0.0
106	"AT5G57120"	NA	chr5	-	23123376	23123923	23123376	23123706	23123796	23123923	106	875,1501,1276,978,1572,1208	107,188,185,122,231,182	1141,886,904,1555,1482,385	138,126,118,186,191,57	239	149	1	1.0	0.836,0.833,0.811,0.833,0.809,0.805	0.838,0.814,0.827,0.839,0.829,0.808	-0.005
107	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090675	23091000	23091108	107	26,52,38,26,74,28	204,305,263,208,392,310	54,38,36,52,71,18	222,173,174,239,276,98	474	149	1	1.0	0.039,0.051,0.043,0.038,0.056,0.028	0.071,0.065,0.061,0.064,0.075,0.055	-0.023
108	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090714	23091000	23091108	108	12,39,30,17,47,24	15,13,8,3,15,10	34,26,26,30,54,16	21,20,11,25,17,8	435	149	1	1.0	0.215,0.507,0.562,0.66,0.518,0.451	0.357,0.308,0.447,0.291,0.521,0.407	0.097
109	"AT5G56990"	NA	chr5	-	23061562	23061986	23061562	23061758	23061838	23061986	109	0,1,2,0,2,1	17,30,22,14,16,16	2,1,0,1,2,0	20,13,5,19,17,9	229	149	1	1.0	0.0,0.021,0.056,0.0,0.075,0.039	0.061,0.048,0.0,0.033,0.071,0.0	-0.004
110	"AT5G56620"	NA	chr5	-	22917933	22918423	22917933	22918275	22918364	22918423	110	29,38,22,24,26,20	12,14,11,11,25,20	9,15,11,26,23,12	16,11,11,13,22,2	238	149	1	1.0	0.602,0.63,0.556,0.577,0.394,0.385	0.26,0.461,0.385,0.556,0.396,0.79	0.049
112	"AT5G56190"	NA	chr5	+	22742066	22742800	22742066	22742575	22742684	22742800	112	152,276,146,119,182,143	137,187,189,124,198,146	132,50,104,85,176,39	177,136,135,181,235,75	258	149	0.54855298296	1.0	0.391,0.46,0.308,0.357,0.347,0.361	0.301,0.175,0.308,0.213,0.302,0.231	0.116
113	"AT5G56160"	NA	chr5	+	22734544	22735104	22734544	22734662	22734766	22735104	113	1,4,2,2,1,3	17,12,13,12,20,17	2,2,0,1,0,0	20,7,11,16,16,6	253	149	1	1.0	0.033,0.164,0.083,0.089,0.029,0.094	0.056,0.144,0.0,0.036,0.0,0.0	0.043
114	"AT5G62130"	NA	chr5	-	24950294	24951238	24950294	24950971	24951050	24951238	114	23,18,20,11,18,21	25,57,40,29,60,58	16,11,26,24,27,8	21,29,34,37,74,24	228	149	1	1.0	0.375,0.171,0.246,0.199,0.164,0.191	0.332,0.199,0.333,0.298,0.193,0.179	-0.031
115	"AT5G62130"	NA	chr5	-	24951598	24953362	24951598	24951860	24952820	24953362	115	26,26,17,23,36,17	23,33,33,36,88,53	23,19,23,47,45,8	30,38,31,62,37,22	1109	149	1	1.0	0.132,0.096,0.065,0.079,0.052,0.041	0.093,0.063,0.091,0.092,0.14,0.047	-0.01
116	"AT5G56020"	NA	chr5	+	22686095	22686466	22686095	22686300	22686397	22686466	116	30,42,42,34,30,46	11,15,17,19,21,13	32,12,34,39,48,18	8,7,13,13,12,7	246	149	1	1.0	0.623,0.629,0.599,0.52,0.464,0.682	0.708,0.509,0.613,0.645,0.708,0.609	-0.046
117	"AT5G55810"	NA	chr5	-	22584566	22584913	22584566	22584668	22584759	22584913	117	13,4,2,4,9,12	63,71,50,39,78,77	8,11,2,7,8,2	45,36,47,93,67,30	240	149	1	1.0	0.114,0.034,0.024,0.06,0.067,0.088	0.099,0.159,0.026,0.045,0.069,0.04	-0.008
118	"AT5G55610"	NA	chr5	+	22527210	22527679	22527210	22527297	22527430	22527679	118	3,8,18,8,9,13	249,349,320,237,308,325	5,10,5,9,7,5	225,160,208,334,342,118	282	149	1	1.0	0.006,0.012,0.029,0.018,0.015,0.021	0.012,0.032,0.013,0.014,0.011,0.022	-0.0
119	"AT5G55580"	NA	chr5	+	22515957	22516231	22515957	22516030	22516103	22516231	119	10,8,5,9,11,3	63,111,78,63,113,95	6,5,1,8,5,1	79,45,46,85,106,30	222	149	1	1.0	0.096,0.046,0.041,0.087,0.061,0.021	0.049,0.069,0.014,0.059,0.031,0.022	0.018
120	"AT5G55100"	NA	chr5	-	22361034	22362768	22361034	22361296	22361419	22362768	120	71,88,64,58,107,85	91,150,149,85,116,120	74,72,56,108,125,45	72,62,80,111,119,10	272	149	0.59475113387	1.0	0.299,0.243,0.19,0.272,0.336,0.28	0.36,0.389,0.277,0.348,0.365,0.711	-0.138
121	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22363849	22364235	121	88,105,133,97,130,101	100,139,124,116,173,120	44,57,56,80,83,37	94,37,89,99,137,55	372	149	1	1.0	0.261,0.232,0.301,0.251,0.231,0.252	0.158,0.382,0.201,0.245,0.195,0.212	0.022
122	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22364074	22364235	122	129,162,170,122,173,131	12,13,9,12,15,7	53,71,87,126,113,60	13,9,7,11,15,9	597	149	0.918972526385	1.0	0.728,0.757,0.825,0.717,0.742,0.824	0.504,0.663,0.756,0.741,0.653,0.625	0.108
123	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363935	22364074	22364235	123	64,78,53,43,67,51	56,111,85,65,118,117	14,20,41,55,53,29	67,36,56,92,104,46	288	149	1	1.0	0.372,0.267,0.244,0.255,0.227,0.184	0.098,0.223,0.275,0.236,0.209,0.246	0.044
124	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363976	22364074	22364235	124	51,65,43,30,57,40	0,4,2,2,9,0	13,18,31,51,44,24	1,2,1,1,3,0	247	149	1	1.0	1.0,0.907,0.928,0.9,0.793,1.0	0.887,0.844,0.949,0.969,0.898,1.0	-0.003
125	"AT5G55040"	NA	chr5	-	22326939	22329187	22326939	22327458	22327537	22329187	125	202,338,244,210,321,265	38,81,49,39,90,60	220,220,213,356,298,117	48,27,16,34,54,21	228	149	1	1.0	0.776,0.732,0.765,0.779,0.7,0.743	0.75,0.842,0.897,0.872,0.783,0.785	-0.072
126	"AT5G54569"	NA	chr5	+	22167272	22167988	22167272	22167466	22167686	22167988	126	10,16,7,10,9,11	54,79,45,55,86,59	3,3,6,10,14,13	42,37,40,54,69,20	369	149	1	1.0	0.07,0.076,0.059,0.068,0.041,0.07	0.028,0.032,0.057,0.07,0.076,0.208	-0.014
127	"AT5G54569"	NA	chr5	+	22168981	22170610	22168981	22169191	22170055	22170610	127	48,87,50,41,64,61	31,42,34,25,52,18	72,60,43,105,97,31	26,27,19,35,38,16	1013	149	1	1.0	0.186,0.234,0.178,0.194,0.153,0.333	0.289,0.246,0.25,0.306,0.273,0.222	-0.051
128	"AT5G54190"	NA	chr5	-	21991898	21992629	21991898	21992436	21992518	21992629	128	0,2,0,0,0,0	5,8,21,8,7,19	0,0,0,7,0,0	9,5,13,89,12,8	231	149	1	1.0	0.0,0.139,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.048,0.0,0.0	0.015
129	"AT5G53900"	NA	chr5	-	21882328	21882734	21882328	21882434	21882590	21882734	129	75,98,118,76,136,99	110,110,110,99,145,105	95,124,80,159,131,47	173,142,151,181,209,63	305	149	1	1.0	0.25,0.303,0.344,0.273,0.314,0.315	0.212,0.299,0.206,0.3,0.234,0.267	0.047
130	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882434	21882856	21882907	130	94,131,139,101,170,140	0,0,1,0,0,0	168,217,140,227,242,98	0,0,0,0,0,0	571	149	1	1.0	1.0,1.0,0.973,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
131	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882734	21882856	21882907	131	19,32,18,24,39,40	135,129,156,122,154,108	72,95,52,69,99,51	184,124,124,187,188,56	271	149	0.330706645032	1.0	0.072,0.12,0.06,0.098,0.122,0.169	0.177,0.296,0.187,0.169,0.225,0.334	-0.125
133	"AT5G53550"	NA	chr5	+	21755290	21755903	21755290	21755474	21755823	21755903	133	81,188,110,102,138,90	16,30,26,35,47,29	99,73,95,198,177,70	4,2,11,18,12,4	498	149	1.1008605838e-05	0.0007883384958434444	0.602,0.652,0.559,0.466,0.468,0.481	0.881,0.916,0.721,0.767,0.815,0.84	-0.285
134	"AT5G53550"	NA	chr5	+	21756017	21756724	21756017	21756453	21756548	21756724	134	69,89,98,82,98,64	348,456,372,335,548,458	62,31,50,99,112,33	289,201,291,471,454,155	244	149	1	1.0	0.108,0.106,0.139,0.13,0.098,0.079	0.116,0.086,0.095,0.114,0.131,0.115	0.0
135	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570891	21571043	21571253	135	11,25,14,22,18,12	37,56,27,37,52,40	9,10,5,24,22,5	24,13,30,25,46,14	301	149	1	1.0	0.128,0.181,0.204,0.227,0.146,0.129	0.157,0.276,0.076,0.322,0.191,0.15	-0.026
136	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570894	21571043	21571253	136	11,24,14,21,16,12	31,44,31,18,24,45	9,10,5,24,19,5	49,22,46,50,42,16	298	149	1	1.0	0.151,0.214,0.184,0.368,0.25,0.118	0.084,0.185,0.052,0.194,0.184,0.135	0.075
137	"AT5G53050"	NA	chr5	-	21511395	21511818	21511395	21511543	21511669	21511818	137	49,53,91,42,54,47	178,369,219,248,381,324	45,46,47,27,107,22	261,193,277,316,348,143	275	149	1	1.0	0.13,0.072,0.184,0.084,0.071,0.073	0.085,0.114,0.084,0.044,0.143,0.077	0.011
138	"AT5G53020"	NA	chr5	+	21498422	21499440	21498422	21498605	21499290	21499440	138	23,29,34,17,16,23	14,23,6,22,12,12	14,10,16,56,30,23	2,3,7,5,18,5	834	149	0.282934026041	1.0	0.227,0.184,0.503,0.121,0.192,0.255	0.556,0.373,0.29,0.667,0.229,0.451	-0.181
139	"AT5G53020"	NA	chr5	+	21499290	21500829	21499290	21499440	21499794	21500829	139	33,54,41,31,20,38	2,6,6,4,4,4	30,30,20,74,45,21	6,2,0,2,3,1	503	149	0.582122504484	1.0	0.83,0.727,0.669,0.697,0.597,0.738	0.597,0.816,1.0,0.916,0.816,0.862	-0.125
140	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21498605	21499888	21500829	140	59,92,89,58,49,75	0,1,2,0,0,3	48,41,44,147,90,49	0,0,0,2,0,0	1432	149	1	1.0	1.0,0.905,0.822,1.0,1.0,0.722	1.0,1.0,1.0,0.884,1.0,1.0	-0.073
141	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21499440	21499888	21500829	141	36,62,55,41,31,51	0,0,4,4,6,1	34,31,28,91,60,26	2,4,1,4,7,0	597	149	1	1.0	1.0,1.0,0.774,0.719,0.563,0.927	0.809,0.659,0.875,0.85,0.681,1.0	0.018
142	"AT5G52890"	NA	chr5	-	21444792	21446241	21444792	21445425	21445509	21446241	142	1,8,6,0,3,6	13,26,30,32,20,29	4,13,4,11,8,4	12,15,24,12,25,10	233	149	0.427189920994	1.0	0.047,0.164,0.113,0.0,0.088,0.117	0.176,0.357,0.096,0.37,0.17,0.204	-0.141
145	"AT5G52230"	NA	chr5	-	21211550	21212072	21211550	21211678	21211781	21212072	145	20,32,26,31,38,42	16,22,16,13,29,12	23,22,13,26,17,13	13,16,9,21,17,2	252	149	1	1.0	0.425,0.462,0.49,0.585,0.437,0.674	0.511,0.448,0.461,0.423,0.372,0.794	0.011
146	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163578	21163968	146	29,37,44,32,48,52	29,24,35,48,53,50	25,24,38,86,86,40	30,18,16,39,28,9	1519	149	1	1.0	0.089,0.131,0.11,0.061,0.082,0.093	0.076,0.116,0.189,0.178,0.232,0.304	-0.088
147	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163726	21163968	147	31,52,51,35,63,67	61,50,69,50,70,71	29,31,45,98,100,43	58,38,38,51,73,17	1667	149	1	1.0	0.043,0.085,0.062,0.059,0.074,0.078	0.043,0.068,0.096,0.147,0.109,0.184	-0.041
148	"AT5G52070"	NA	chr5	+	21163578	21163968	21163578	21163648	21163726	21163968	148	7,21,12,8,17,20	28,32,31,48,43,27	5,13,11,25,16,5	22,7,12,25,16,5	227	149	0.396725480472	1.0	0.141,0.301,0.203,0.099,0.206,0.327	0.13,0.549,0.376,0.396,0.396,0.396	-0.161
149	"AT5G51810"	NA	chr5	-	21055178	21056058	21055178	21055658	21055736	21056058	149	4,5,6,4,13,5	32,37,44,25,27,24	7,2,6,12,5,3	35,19,37,58,51,23	227	149	1	1.0	0.076,0.081,0.082,0.095,0.24,0.12	0.116,0.065,0.096,0.12,0.06,0.079	0.026
150	"AT5G51370"	NA	chr5	+	20872718	20874349	20872718	20873846	20873915	20874349	150	6,13,7,3,22,15	39,50,48,37,47,44	11,9,7,7,12,0	30,20,35,31,37,22	218	149	1	1.0	0.095,0.151,0.091,0.053,0.242,0.189	0.2,0.235,0.12,0.134,0.181,0.0	-0.008
151	"AT5G50915"	NA	chr5	-	20710102	20710838	20710102	20710590	20710724	20710838	151	6,0,6,0,14,1	7,22,18,10,35,14	23,9,25,18,24,5	15,23,12,8,12,8	283	149	0.000388388909035	0.018204847408949634	0.311,0.0,0.149,0.0,0.174,0.036	0.447,0.171,0.523,0.542,0.513,0.248	-0.296
152	"AT5G50915"	NA	chr5	-	20710724	20711067	20710724	20710838	20710956	20711067	152	4,1,2,0,11,4	13,55,36,21,54,26	5,11,4,10,7,5	69,44,58,80,92,26	267	149	1	1.0	0.147,0.01,0.03,0.0,0.102,0.079	0.039,0.122,0.037,0.065,0.041,0.097	-0.006
154	"AT5G50665"	NA	chr5	+	20613505	20614300	20613505	20613907	20614197	20614300	154	0,0,0,0,1,0	0,0,0,0,0,3	0,0,0,0,1,0	0,0,0,0,0,0	439	149	1	1.0	NA,NA,NA,NA,1.0,0.0	NA,NA,NA,NA,1.0,NA	-0.5
157	"AT5G50370"	NA	chr5	-	20509114	20509648	20509114	20509483	20509558	20509648	157	12,14,9,9,12,12	158,214,176,146,238,173	13,12,10,21,13,6	223,154,152,190,230,84	224	149	1	1.0	0.048,0.042,0.033,0.039,0.032,0.044	0.037,0.049,0.042,0.068,0.036,0.045	-0.007
159	"AT5G50130"	NA	chr5	+	20389921	20391659	20389921	20390192	20391427	20391659	159	2,11,12,14,6,4	14,7,10,8,21,21	3,0,2,13,18,0	12,5,10,28,21,4	1384	149	1	1.0	0.015,0.145,0.114,0.159,0.03,0.02	0.026,0.0,0.021,0.048,0.084,0.0	0.051
160	"AT5G50130"	NA	chr5	+	20392386	20393256	20392386	20392474	20392587	20393256	160	3,6,1,5,1,5	13,22,19,29,26,12	0,0,4,7,2,1	21,9,17,47,27,6	262	149	1	1.0	0.116,0.134,0.029,0.089,0.021,0.192	0.0,0.0,0.118,0.078,0.04,0.087	0.043
161	"AT5G50130"	NA	chr5	+	20392587	20393255	20392587	20392634	20392843	20393255	161	18,24,26,22,17,13	8,12,11,16,10,8	18,4,18,68,13,7	14,5,9,18,14,1	358	149	1	1.0	0.484,0.454,0.496,0.364,0.414,0.403	0.349,0.25,0.454,0.611,0.279,0.744	-0.012
163	"AT5G50000"	NA	chr5	-	20342504	20343376	20342504	20343044	20343241	20343376	163	146,182,206,150,191,193	323,478,408,378,407,433	130,106,116,193,226,81	398,204,285,439,475,138	346	149	1	1.0	0.163,0.141,0.179,0.146,0.168,0.161	0.123,0.183,0.149,0.159,0.17,0.202	-0.005
164	"AT5G49780"	NA	chr5	+	20231673	20232234	20231673	20231811	20231877	20232234	164	0,5,6,2,0,0	0,2,3,0,3,1	0,1,5,0,1,2	1,0,1,0,5,0	215	149	1	1.0	NA,0.634,0.581,1.0,0.0,0.0	0.0,1.0,0.776,NA,0.122,1.0	-0.137
165	"AT5G49730"	NA	chr5	-	20201726	20202512	20201726	20202174	20202256	20202512	165	23,22,34,9,21,21	213,312,159,87,278,169	7,14,11,27,21,7	222,151,172,181,276,104	231	149	1	1.0	0.065,0.044,0.121,0.063,0.046,0.074	0.02,0.056,0.04,0.088,0.047,0.042	0.02
166	"AT5G49540"	NA	chr5	-	20104480	20105107	20104480	20104834	20105087	20105107	166	115,143,117,82,161,118	302,489,330,344,393,390	71,98,119,170,149,59	332,247,280,418,544,116	402	149	1	1.0	0.124,0.098,0.116,0.081,0.132,0.101	0.073,0.128,0.136,0.131,0.092,0.159	-0.011
168	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980164	19980531	168	19,24,5,14,32,19	2,0,1,2,1,4	15,10,15,20,23,8	0,0,1,1,5,2	520	149	1	1.0	0.731,1.0,0.589,0.667,0.902,0.576	1.0,1.0,0.811,0.851,0.569,0.534	-0.05
169	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980226	19980531	169	27,30,19,21,51,27	1,5,2,2,4,1	29,16,22,34,45,12	2,0,1,9,4,0	582	149	1	1.0	0.874,0.606,0.709,0.729,0.765,0.874	0.788,1.0,0.849,0.492,0.742,1.0	-0.052
170	"AT5G49290"	NA	chr5	+	19981785	19984131	19981785	19983196	19983278	19984131	170	24,40,23,8,30,21	8,4,0,4,8,6	24,29,28,33,24,6	4,5,8,3,11,2	231	149	1	1.0	0.659,0.866,1.0,0.563,0.708,0.693	0.795,0.789,0.693,0.876,0.585,0.659	0.015
171	"AT5G48790"	NA	chr5	-	19780211	19780562	19780211	19780329	19780463	19780562	171	67,77,72,74,131,86	255,436,336,279,445,376	88,75,86,145,146,52	609,416,507,632,682,274	283	149	1	1.0	0.122,0.085,0.101,0.123,0.134,0.107	0.071,0.087,0.082,0.108,0.101,0.091	0.022
172	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	172	82,119,118,103,136,97	3,3,2,4,9,7	101,101,109,191,169,90	5,3,4,7,17,0	343	149	1	1.0	0.922,0.945,0.962,0.918,0.868,0.858	0.898,0.936,0.922,0.922,0.812,1.0	-0.003
173	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	173	42,40,50,54,54,40	80,83,92,74,141,130	33,57,40,93,107,28	98,48,77,122,120,44	316	149	1	1.0	0.198,0.185,0.204,0.256,0.153,0.127	0.137,0.359,0.197,0.264,0.296,0.231	-0.06
174	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	174	62,64,68,79,98,59	0,0,2,0,4,1	50,75,70,152,160,46	2,2,0,0,1,1	506	149	1	1.0	1.0,1.0,0.909,1.0,0.878,0.946	0.88,0.917,1.0,1.0,0.979,0.931	0.004
175	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	175	24,38,33,34,55,35	94,112,125,97,163,170	24,37,41,88,72,31	109,58,97,127,140,47	299	149	1	1.0	0.113,0.145,0.116,0.149,0.144,0.093	0.099,0.241,0.174,0.257,0.204,0.247	-0.077
176	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	176	71,111,117,77,109,96	3,5,6,0,9,11	68,75,90,106,158,46	9,1,8,10,13,3	415	149	1	1.0	0.895,0.889,0.875,1.0,0.813,0.758	0.731,0.964,0.802,0.792,0.814,0.846	0.047
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	177	728,1063,804,786,1204,790	11,16,8,8,17,9	1256,888,914,1235,1405,473	18,16,24,15,24,3	252	149	1	1.0	0.975,0.975,0.983,0.983,0.977,0.981	0.976,0.97,0.957,0.98,0.972,0.989	0.005
178	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	178	758,1105,849,815,1255,844	17,20,16,12,27,19	1305,931,961,1318,1475,490	33,9,16,28,38,11	273	149	1	1.0	0.961,0.968,0.967,0.974,0.962,0.96	0.956,0.983,0.97,0.963,0.955,0.96	0.001
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	179	16,53,39,36,35,36	86,129,85,119,105,91	18,22,28,48,56,10	88,66,69,113,110,44	441	149	1	1.0	0.059,0.122,0.134,0.093,0.101,0.118	0.065,0.101,0.121,0.126,0.147,0.071	-0.001
180	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	180	8,28,18,20,19,21	6,15,9,6,10,11	6,10,17,22,25,5	19,2,12,18,21,0	322	149	1	1.0	0.382,0.463,0.481,0.607,0.468,0.469	0.127,0.698,0.396,0.361,0.355,1.0	-0.011
181	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	181	31,31,27,14,26,40	81,109,74,60,116,112	10,9,16,22,27,11	56,39,30,56,75,19	228	149	1	1.0	0.2,0.157,0.193,0.132,0.128,0.189	0.105,0.131,0.258,0.204,0.19,0.274	-0.027
182	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	182	122,196,181,127,157,149	168,275,241,140,252,215	233,240,242,492,456,131	228,161,185,264,287,91	659	149	0.681006275474	1.0	0.141,0.139,0.145,0.17,0.123,0.135	0.188,0.252,0.228,0.296,0.264,0.246	-0.103
183	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	183	27,25,46,23,42,35	169,283,232,154,258,197	70,85,88,147,148,55	226,142,141,239,268,92	242	149	2.6498276663e-05	0.001626489458028905	0.09,0.052,0.109,0.084,0.091,0.099	0.16,0.269,0.278,0.275,0.254,0.269	-0.163
184	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	184	5,3,1,8,1,2	123,227,155,135,217,155	3,3,6,12,8,2	134,102,102,162,192,55	245	149	1	1.0	0.024,0.008,0.004,0.035,0.003,0.008	0.013,0.018,0.035,0.043,0.025,0.022	-0.012
185	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	185	2,4,0,2,0,8	6,8,4,7,6,9	2,1,6,1,0,2	1,13,2,16,17,7	239	149	1	1.0	0.172,0.238,0.0,0.151,0.0,0.357	0.555,0.046,0.652,0.038,0.0,0.151	-0.087
186	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	186	4,6,6,7,13,4	71,73,70,61,92,55	10,4,6,10,6,6	54,19,33,72,70,34	246	149	1	1.0	0.033,0.047,0.049,0.065,0.079,0.042	0.101,0.113,0.099,0.078,0.049,0.097	-0.037
187	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	187	40,57,49,53,83,56	172,253,183,118,218,184	64,40,37,89,74,28	178,95,114,167,213,72	232	149	1	1.0	0.13,0.126,0.147,0.224,0.196,0.164	0.188,0.213,0.172,0.255,0.182,0.2	-0.037
188	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	188	32,72,66,65,87,79	22,24,36,18,37,38	64,66,64,62,91,26	42,28,32,56,45,14	418	149	1	1.0	0.341,0.517,0.395,0.563,0.456,0.426	0.352,0.457,0.416,0.283,0.419,0.398	0.062
189	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	189	37,46,40,36,57,56	129,212,189,158,294,267	15,24,32,51,26,16	230,155,223,306,314,125	254	149	1	1.0	0.144,0.113,0.11,0.118,0.102,0.11	0.037,0.083,0.078,0.089,0.046,0.07	0.049
190	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	190	10,14,13,12,19,8	119,254,110,144,249,117	54,41,31,20,84,24	409,285,307,189,568,208	235	149	1	1.0	0.051,0.034,0.07,0.05,0.046,0.042	0.077,0.084,0.06,0.063,0.086,0.068	-0.024
191	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	191	5,6,6,9,18,8	60,105,92,72,108,110	4,9,3,5,1,3	106,57,52,23,83,28	236	149	1	1.0	0.05,0.035,0.04,0.073,0.095,0.044	0.023,0.091,0.035,0.121,0.008,0.063	-0.001
192	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	192	9,16,10,3,8,13	84,129,87,65,112,105	5,3,3,16,13,6	73,63,98,114,130,55	237	149	1	1.0	0.063,0.072,0.067,0.028,0.043,0.072	0.041,0.029,0.019,0.081,0.059,0.064	0.009
193	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	193	20,21,13,16,10,27	1,1,0,0,0,1	12,6,9,9,17,7	0,1,1,7,1,3	245	149	1	1.0	0.924,0.927,1.0,1.0,1.0,0.943	1.0,0.785,0.846,0.439,0.912,0.587	0.204
194	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	194	16,19,11,11,13,15	94,124,121,91,131,140	17,19,17,22,34,2	171,91,96,108,168,58	335	149	1	1.0	0.07,0.064,0.039,0.051,0.042,0.045	0.042,0.085,0.073,0.083,0.083,0.015	-0.012
