ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
102	"AT5G44010"	NA	chr5	-	17708477	17708950	17708477	17708761	17709031	17709326	102	16,16,13,8,31,19	0,1,0,0,0,0	15,14,18,12,18,9	0,0,0,0,0,0	298	149	1	1.0	1.0,0.889,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
103	"AT5G61880"	NA	chr5	+	24850895	24850997	24850909	24850997	24850547	24850600	103	11,12,13,8,9,13	110,121,112,89,145,157	5,4,3,4,8,3	125,88,95,159,174,52	163	149	1	1.0	0.084,0.083,0.096,0.076,0.054,0.07	0.035,0.04,0.028,0.022,0.04,0.05	0.041
104	"AT5G43080"	NA	chr5	+	17294257	17294407	17294272	17294407	17294144	17294178	104	12,20,22,9,10,11	1,0,0,0,0,0	6,9,7,54,25,9	0,0,0,1,1,0	164	149	1	1.0	0.916,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.98,0.958,1.0	-0.004
105	"AT5G59440"	NA	chr5	+	23971808	23972169	23971815	23972169	23971514	23971569	105	95,141,121,110,172,136	127,202,184,159,214,191	171,119,151,175,217,81	123,93,126,162,182,57	156	149	0.106081964483	1.0	0.417,0.4,0.386,0.398,0.434,0.405	0.57,0.55,0.534,0.508,0.532,0.576	-0.138
106	"AT5G42560"	NA	chr5	+	17015562	17015800	17015701	17015800	17014922	17015102	106	333,572,454,401,588,469	4,1,0,0,0,6	385,244,363,452,367,156	0,3,3,4,1,2	288	149	1	1.0	0.977,0.997,1.0,1.0,1.0,0.976	1.0,0.977,0.984,0.983,0.995,0.976	0.006
107	"AT5G42540"	NA	chr5	+	17013301	17013439	17013334	17013439	17013006	17013164	107	2,7,1,1,5,2	269,367,334,292,470,383	1,0,5,0,1,1	315,265,291,452,451,136	182	149	1	1.0	0.006,0.015,0.002,0.003,0.009,0.004	0.003,0.0,0.014,0.0,0.002,0.006	0.002
109	"AT5G42520"	NA	chr5	+	17001494	17002607	17001506	17002607	17001191	17001343	109	443,763,633,536,800,633	14,22,27,18,25,23	536,387,471,585,719,271	15,10,8,18,27,16	161	149	1	1.0	0.967,0.97,0.956,0.965,0.967,0.962	0.971,0.973,0.982,0.968,0.961,0.94	-0.001
110	"AT5G42080"	NA	chr5	-	16821414	16821465	16821414	16821447	16821569	16821795	110	916,1495,1272,1164,1515,1387	0,0,0,0,0,0	1332,946,1014,1696,1608,579	0,2,0,0,2,0	167	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,0.999,1.0	0.001
111	"AT5G41960"	NA	chr5	+	16790469	16790545	16790492	16790545	16790288	16790368	111	193,314,232,144,273,203	1,4,0,2,3,5	158,121,96,208,244,67	4,5,2,2,2,1	172	149	1	1.0	0.994,0.986,1.0,0.984,0.987,0.972	0.972,0.954,0.977,0.989,0.991,0.983	0.01
112	"AT5G41700"	NA	chr5	+	16676482	16676619	16676491	16676619	16676053	16676135	112	33,35,47,34,42,46	0,0,0,0,1,0	42,36,37,58,63,13	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,0.975,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
113	"AT5G41700"	NA	chr5	+	16676482	16676619	16676491	16676619	16676053	16676141	113	35,40,52,37,47,54	5115,7767,7193,6490,9312,8217	45,36,40,60,80,13	8093,5561,6448,7361,10041,3578	158	149	1	1.0	0.006,0.005,0.007,0.005,0.005,0.006	0.005,0.006,0.006,0.008,0.007,0.003	-0.0
114	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496749	16496823	114	119,179,115,103,177,122	1,0,0,0,0,0	88,80,71,138,126,49	0,0,0,0,0,0	284	149	1	1.0	0.984,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
115	"AT5G41120"	NA	chr5	-	16457604	16457711	16457604	16457696	16457853	16457958	115	13,10,14,12,14,13	4,0,6,4,3,10	5,5,10,13,16,2	2,2,1,4,2,0	164	149	0.393034723945	1.0	0.747,1.0,0.679,0.732,0.809,0.542	0.694,0.694,0.901,0.747,0.879,1.0	-0.068
116	"AT5G41120"	NA	chr5	-	16458685	16458753	16458685	16458737	16458849	16459253	116	2,2,0,2,0,0	10,16,19,20,27,20	0,0,1,2,3,1	10,4,13,12,12,9	165	149	1	1.0	0.153,0.101,0.0,0.083,0.0,0.0	0.0,0.0,0.065,0.131,0.184,0.091	-0.022
117	"AT5G40910"	NA	chr5	+	16395536	16397169	16396097	16397169	16395210	16395275	117	87,118,114,88,135,123	0,5,4,3,7,5	93,71,111,196,143,52	2,1,0,3,2,1	298	149	1	1.0	1.0,0.922,0.934,0.936,0.906,0.925	0.959,0.973,1.0,0.97,0.973,0.963	-0.036
118	"AT5G40840"	NA	chr5	-	16360267	16360304	16360267	16360301	16360416	16361000	118	1,15,10,11,6,4	7,14,11,10,20,21	2,4,2,4,10,0	3,13,5,23,30,3	152	149	0.541507163802	1.0	0.123,0.512,0.471,0.519,0.227,0.157	0.395,0.232,0.282,0.146,0.246,0.0	0.118
119	"AT5G40840"	NA	chr5	-	16361485	16362243	16361485	16362208	16362315	16362386	119	21,16,27,11,22,22	0,0,0,0,0,0	23,7,20,19,14,6	0,0,0,0,1,2	184	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.919,0.708	0.062
120	"AT5G40820"	NA	chr5	-	16350937	16351244	16350937	16351241	16351359	16351432	120	0,0,0,0,0,0	2,5,4,3,4,1	0,1,0,3,0,0	1,1,1,4,1,1	152	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.495,0.0,0.424,0.0,0.0	-0.153
121	"AT5G40550"	NA	chr5	+	16242034	16242153	16242043	16242153	16241876	16241956	121	22,32,28,25,35,17	12,15,10,19,12,24	19,10,15,24,20,7	15,14,11,26,24,1	158	149	0.912912931683	1.0	0.634,0.668,0.725,0.554,0.733,0.4	0.544,0.402,0.563,0.465,0.44,0.868	0.072
122	"AT5G40440"	NA	chr5	+	16182337	16182592	16182372	16182592	16182134	16182250	122	61,97,76,47,106,61	2,3,0,0,1,2	65,39,39,63,66,30	0,1,1,0,2,0	184	149	1	1.0	0.961,0.963,1.0,1.0,0.988,0.961	1.0,0.969,0.969,1.0,0.964,1.0	-0.005
123	"AT5G40280"	NA	chr5	+	16102637	16102870	16102816	16102870	16102244	16102280	123	80,127,100,73,119,90	1,6,0,0,2,4	83,67,64,66,88,30	0,0,0,0,1,0	298	149	1	1.0	0.976,0.914,1.0,1.0,0.967,0.918	1.0,1.0,1.0,1.0,0.978,1.0	-0.034
125	"AT5G38970"	NA	chr5	-	15597192	15597517	15597192	15597485	15597583	15597910	125	7,8,2,6,5,10	0,1,0,0,0,0	7,5,12,9,7,6	0,0,0,0,0,0	181	149	1	1.0	1.0,0.868,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.022
126	"AT5G38860"	NA	chr5	+	15560556	15560686	15560629	15560686	15559730	15560068	126	95,168,174,100,172,159	5,1,3,2,2,0	113,84,95,167,157,66	0,0,1,1,4,2	222	149	1	1.0	0.927,0.991,0.975,0.971,0.983,1.0	1.0,1.0,0.985,0.991,0.963,0.957	-0.008
127	"AT5G38720"	NA	chr5	-	15510074	15510188	15510074	15510167	15510429	15510713	127	8,13,11,4,21,6	41,72,72,41,61,37	1,7,3,21,9,7	39,33,40,63,78,32	170	149	1	1.0	0.146,0.137,0.118,0.079,0.232,0.124	0.022,0.157,0.062,0.226,0.092,0.161	0.019
128	"AT5G38520"	NA	chr5	+	15422476	15422690	15422512	15422690	15422286	15422380	128	1,4,3,5,6,5	302,545,366,338,434,386	4,2,5,4,8,3	514,356,401,534,663,185	185	149	1	1.0	0.003,0.006,0.007,0.012,0.011,0.01	0.006,0.005,0.01,0.006,0.01,0.013	-0.0
129	"AT5G38410"	NA	chr5	-	15377172	15377740	15377172	15377719	15377910	15378045	129	64310,103188,69987,65124,77800,80535	171,303,224,176,206,210	86685,59770,73513,112040,116771,38416	233,187,195,293,344,95	170	149	1	1.0	0.997,0.997,0.996,0.997,0.997,0.997	0.997,0.996,0.997,0.997,0.997,0.997	0.0
130	"AT5G38000"	NA	chr5	+	15142482	15142649	15142539	15142649	15142130	15142311	130	54,44,85,56,81,55	3,0,2,4,2,6	54,37,21,5,54,23	2,1,2,0,4,0	206	149	1	1.0	0.929,1.0,0.968,0.91,0.967,0.869	0.951,0.964,0.884,1.0,0.907,1.0	-0.01
132	"AT5G37380"	NA	chr5	-	14816744	14819062	14816744	14818453	14819191	14819346	132	5,7,5,4,5,9	29,34,25,21,31,25	6,4,4,6,16,3	20,17,16,15,31,6	298	149	1	1.0	0.079,0.093,0.091,0.087,0.075,0.153	0.13,0.105,0.111,0.167,0.205,0.2	-0.057
133	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819191	14819346	133	51,43,44,38,78,38	29,34,25,21,31,25	29,27,35,38,59,21	20,17,16,15,31,6	298	149	1	1.0	0.468,0.387,0.468,0.475,0.557,0.432	0.42,0.443,0.522,0.559,0.488,0.636	-0.047
134	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14819062	14819191	14819346	134	48,38,40,38,74,30	0,0,0,0,1,0	24,23,36,33,49,20	0,0,0,0,0,0	192	149	1	1.0	1.0,1.0,1.0,1.0,0.983,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
135	"AT5G37370"	NA	chr5	-	14814825	14815052	14814825	14814848	14815171	14816046	135	58,88,76,44,84,101	28,26,30,26,31,38	68,48,60,123,112,45	46,28,58,76,51,19	298	149	0.896056782413	1.0	0.509,0.629,0.559,0.458,0.575,0.571	0.425,0.462,0.341,0.447,0.523,0.542	0.093
136	"AT5G37370"	NA	chr5	-	14814825	14815545	14814825	14815283	14815697	14816046	136	46,80,55,76,78,53	33,65,57,49,55,61	41,42,39,118,78,33	58,43,73,94,72,34	298	149	1	1.0	0.411,0.381,0.325,0.437,0.415,0.303	0.261,0.328,0.211,0.386,0.351,0.327	0.068
137	"AT5G37340"	NA	chr5	-	14789165	14789236	14789165	14789219	14789342	14789409	137	21,24,19,15,34,24	5,0,2,2,0,1	20,13,23,22,38,16	4,0,6,1,7,1	166	149	1	1.0	0.79,1.0,0.895,0.871,1.0,0.956	0.818,1.0,0.775,0.952,0.83,0.935	0.034
138	"AT5G36880"	NA	chr5	-	14535261	14535541	14535261	14535360	14535633	14535724	138	18,27,9,9,13,27	674,1062,741,813,1049,801	34,8,13,26,24,5	832,580,642,1232,1094,294	298	149	1	1.0	0.013,0.013,0.006,0.006,0.006,0.017	0.02,0.007,0.01,0.01,0.011,0.008	-0.001
140	"AT5G36180"	NA	chr5	+	14241446	14242135	14241781	14242135	14241247	14241361	140	232,328,243,155,340,307	15,24,10,12,35,27	183,111,167,131,222,96	25,10,17,14,18,13	298	149	1	1.0	0.885,0.872,0.924,0.866,0.829,0.85	0.785,0.847,0.831,0.824,0.86,0.787	0.049
141	"AT5G36170"	NA	chr5	-	14235875	14236406	14235875	14236387	14236498	14236685	141	35,41,56,33,63,37	606,943,725,635,978,668	55,38,39,57,44,10	686,565,582,791,942,280	168	149	1	1.0	0.049,0.037,0.064,0.044,0.054,0.047	0.066,0.056,0.056,0.06,0.04,0.031	-0.002
142	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14142709	14142871	14143254	142	16,16,13,5,19,9	0,1,0,0,0,0	10,5,9,20,15,4	0,0,0,0,0,1	195	149	1	1.0	1.0,0.924,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.753	0.028
143	"AT5G36002"	NA	chr5	-	14141794	14142709	14141794	14141949	14143015	14143303	143	6,12,8,11,18,20	0,0,0,0,0,0	24,25,17,18,21,8	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.913,1.0	0.014
144	"AT5G45940"	NA	chr5	-	18629561	18629871	18629561	18629866	18629960	18630080	144	47,100,64,65,100,97	36,54,65,35,58,59	91,50,39,81,89,24	36,35,36,49,41,20	154	149	1	1.0	0.558,0.642,0.488,0.642,0.625,0.614	0.71,0.58,0.512,0.615,0.677,0.537	-0.01
145	"AT5G35210"	NA	chr5	-	13474727	13474965	13474727	13474796	13475045	13475115	145	8,3,2,8,9,7	196,277,229,214,311,248	5,4,2,6,10,0	222,244,236,348,377,171	298	149	1	1.0	0.02,0.005,0.004,0.018,0.014,0.014	0.011,0.008,0.004,0.009,0.013,0.0	0.005
146	"AT5G47740"	NA	chr5	+	19339242	19339364	19339248	19339364	19339035	19339154	146	2,4,1,1,7,5	70,85,31,35,85,64	2,1,0,2,1,0	49,16,11,17,56,21	155	149	1	1.0	0.027,0.043,0.03,0.027,0.073,0.07	0.038,0.057,0.0,0.102,0.017,0.0	0.009
147	"AT5G66640"	NA	chr5	+	26600147	26600244	26600150	26600244	26599766	26600053	147	4,0,5,1,0,3	6,2,13,1,7,3	0,2,1,0,0,0	0,0,3,0,0,1	152	149	1	1.0	0.395,0.0,0.274,0.495,0.0,0.495	NA,1.0,0.246,NA,NA,0.0	-0.139
148	"AT5G32440"	NA	chr5	+	12078033	12078207	12078061	12078207	12077745	12077933	148	1123,1676,1298,1165,1823,1623	0,1,2,0,0,7	1333,974,1173,1480,1719,686	3,0,2,0,0,0	177	149	1	1.0	1.0,0.999,0.998,1.0,1.0,0.995	0.997,1.0,0.998,1.0,1.0,1.0	-0.0
149	"AT5G28910"	NA	chr5	-	10931686	10931936	10931686	10931931	10932014	10932262	149	1,1,5,2,4,0	3,0,0,0,0,0	0,1,2,3,2,2	0,0,0,0,0,0	154	149	1	1.0	0.244,1.0,1.0,1.0,1.0,NA	NA,1.0,1.0,1.0,1.0,1.0	-0.151
150	"AT5G28530"	NA	chr5	-	10525022	10525668	10525022	10525656	10525744	10526188	150	0,1,0,6,1,0	15,51,36,24,37,35	0,1,0,1,0,1	22,21,15,44,18,15	161	149	1	1.0	0.0,0.018,0.0,0.188,0.024,0.0	0.0,0.042,0.0,0.021,0.0,0.058	0.018
151	"AT5G27840"	NA	chr5	-	9862922	9863506	9862922	9863334	9863606	9863786	151	26,31,47,36,47,46	171,276,237,206,316,235	27,16,33,43,47,22	229,149,190,266,263,118	298	149	1	1.0	0.071,0.053,0.09,0.08,0.069,0.089	0.056,0.051,0.08,0.075,0.082,0.085	0.004
153	"AT5G26910"	NA	chr5	-	9469089	9469139	9469089	9469136	9469414	9469534	153	52,78,63,74,73,77	5,3,6,6,3,8	53,39,61,64,86,14	3,1,6,4,6,3	152	149	1	1.0	0.911,0.962,0.911,0.924,0.96,0.904	0.945,0.975,0.909,0.94,0.934,0.821	0.008
154	"AT5G26780"	NA	chr5	+	9420528	9420654	9420576	9420654	9420380	9420446	154	3,13,2,6,1,3	180,287,254,170,295,244	4,3,3,2,5,3	155,104,152,298,258,56	197	149	1	1.0	0.012,0.033,0.006,0.026,0.003,0.009	0.019,0.021,0.015,0.005,0.014,0.039	-0.004
155	"AT5G26740"	NA	chr5	+	9292221	9292352	9292281	9292352	9291838	9292142	155	299,475,364,370,567,478	84,148,143,142,195,180	337,234,306,402,401,191	132,98,85,119,185,75	209	149	1	1.0	0.717,0.696,0.645,0.65,0.675,0.654	0.645,0.63,0.72,0.707,0.607,0.645	0.014
156	"AT5G26280"	NA	chr5	+	9209269	9209439	9209338	9209439	9209057	9209184	156	3676,5293,4265,3740,6361,5324	4,4,5,2,2,3	6274,3303,4693,7807,7153,2066	3,1,4,9,8,0	218	149	1	1.0	0.998,0.999,0.998,0.999,1.0,0.999	0.999,1.0,0.999,0.998,0.998,1.0	-0.0
157	"AT5G54840"	NA	chr5	-	22276932	22277016	22276932	22276994	22277396	22277436	157	240,313,275,227,312,244	29,54,26,26,41,37	180,106,106,198,218,58	27,13,22,25,23,6	171	149	1	1.0	0.878,0.835,0.902,0.884,0.869,0.852	0.853,0.877,0.808,0.873,0.892,0.894	0.004
158	"AT5G47900"	NA	chr5	+	19393605	19393731	19393614	19393731	19393411	19393529	158	14,19,19,11,21,19	1,4,3,9,7,1	12,14,10,16,25,3	3,4,6,13,5,2	158	149	0.896556197049	1.0	0.93,0.817,0.857,0.535,0.739,0.947	0.79,0.767,0.611,0.537,0.825,0.586	0.118
159	"AT5G47900"	NA	chr5	+	19393811	19393903	19393819	19393903	19393605	19393731	159	6,17,22,17,25,11	9,24,15,8,12,15	17,5,11,20,24,4	24,21,20,30,31,4	157	149	0.332278978283	1.0	0.388,0.402,0.582,0.669,0.664,0.41	0.402,0.184,0.343,0.388,0.424,0.487	0.148
161	"AT5G26180"	NA	chr5	+	9153043	9153502	9153331	9153502	9152753	9152885	161	10,9,24,24,24,15	2,0,1,0,0,0	11,12,12,22,13,9	0,0,0,2,0,0	298	149	1	1.0	0.714,1.0,0.923,1.0,1.0,1.0	1.0,1.0,1.0,0.846,1.0,1.0	-0.035
163	"AT5G25790"	NA	chr5	-	8978115	8978457	8978115	8978445	8978528	8978706	163	15,7,10,8,8,7	0,0,1,0,3,6	12,10,15,13,14,8	3,0,0,1,2,0	161	149	1	1.0	1.0,1.0,0.902,1.0,0.712,0.519	0.787,1.0,1.0,0.923,0.866,1.0	-0.074
164	"AT5G25570"	NA	chr5	+	8902570	8902660	8902608	8902660	8901989	8902047	164	1,2,0,0,0,1	0,0,0,0,0,0	0,0,0,0,2,0	0,0,0,3,0,0	187	149	1	1.0	1.0,1.0,NA,NA,NA,1.0	NA,NA,NA,0.0,1.0,NA	0.5
165	"AT5G25520"	NA	chr5	+	8888097	8888590	8888530	8888590	8887835	8887956	165	182,238,214,203,306,202	62,135,82,61,135,75	218,204,239,297,342,101	84,45,43,78,96,40	298	149	1	1.0	0.595,0.469,0.566,0.625,0.531,0.574	0.565,0.694,0.735,0.656,0.64,0.558	-0.081
166	"AT5G25520"	NA	chr5	+	8888668	8889904	8888698	8889904	8888097	8888590	166	8,21,27,18,28,20	93,159,132,112,146,111	18,6,4,16,15,4	124,101,105,149,197,62	179	149	1	1.0	0.067,0.099,0.145,0.118,0.138,0.13	0.108,0.047,0.031,0.082,0.06,0.051	0.053
167	"AT5G24970"	NA	chr5	-	8607434	8607506	8607434	8607497	8607604	8607646	167	30,38,39,36,33,33	0,1,0,0,1,0	33,21,20,36,45,6	1,2,2,0,1,2	158	149	1	1.0	1.0,0.973,1.0,1.0,0.969,1.0	0.969,0.908,0.904,1.0,0.977,0.739	0.074
168	"AT5G24760"	NA	chr5	-	8496171	8496760	8496171	8496494	8496865	8496903	168	1,5,5,8,6,6	80,90,72,60,80,81	2,0,3,8,1,2	64,58,44,105,84,26	298	149	1	1.0	0.006,0.027,0.034,0.062,0.036,0.036	0.015,0.0,0.033,0.037,0.006,0.037	0.012
169	"AT5G24740"	NA	chr5	-	8476850	8477342	8476850	8477282	8477439	8477511	169	0,2,1,2,0,2	59,99,62,68,97,74	0,0,0,3,0,2	30,36,38,74,99,26	209	149	1	1.0	0.0,0.014,0.011,0.021,0.0,0.019	0.0,0.0,0.0,0.028,0.0,0.052	-0.003
170	"AT5G24580"	NA	chr5	-	8411277	8411544	8411277	8411535	8411744	8411967	170	104,174,145,143,99,97	0,0,0,0,0,1	90,75,50,103,92,17	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
171	"AT5G24350"	NA	chr5	+	8301490	8301623	8301505	8301623	8301104	8301310	171	41,57,38,31,62,76	27,24,27,20,40,36	13,10,21,29,68,17	16,12,8,37,36,11	164	149	1	1.0	0.58,0.683,0.561,0.585,0.585,0.657	0.425,0.431,0.705,0.416,0.632,0.584	0.076
172	"AT5G24350"	NA	chr5	+	8304631	8305566	8304644	8305566	8303289	8304256	172	44,55,64,62,96,76	0,0,0,1,2,0	28,37,58,72,69,32	0,1,2,3,0,2	162	149	1	1.0	1.0,1.0,1.0,0.983,0.978,1.0	1.0,0.971,0.964,0.957,1.0,0.936	0.022
173	"AT5G24320"	NA	chr5	-	8285442	8285548	8285442	8285536	8285610	8285690	173	14,26,17,14,13,25	95,155,114,111,184,169	15,1,9,8,21,5	130,87,86,115,119,67	161	149	1	1.0	0.12,0.134,0.121,0.105,0.061,0.12	0.096,0.011,0.088,0.06,0.14,0.065	0.033
174	"AT5G24310"	NA	chr5	+	8274585	8274732	8274646	8274732	8273558	8273842	174	65,109,82,56,103,107	8,6,8,2,4,9	50,31,46,53,75,29	5,0,11,8,5,1	210	149	1	1.0	0.852,0.928,0.879,0.952,0.948,0.894	0.876,1.0,0.748,0.825,0.914,0.954	0.023
175	"AT5G24060"	NA	chr5	-	8132603	8132826	8132603	8132787	8133046	8133146	175	244,413,276,267,404,295	12,23,15,16,26,26	306,275,268,461,496,166	18,12,22,24,24,7	188	149	1	1.0	0.942,0.934,0.936,0.93,0.925,0.9	0.931,0.948,0.906,0.938,0.942,0.949	-0.008
176	"AT5G27270"	NA	chr5	+	9606260	9607679	9606277	9607679	9605483	9606192	176	21,34,31,15,35,42	78,117,66,65,106,69	31,14,31,31,45,3	64,71,82,110,112,40	166	149	1	1.0	0.195,0.207,0.297,0.172,0.229,0.353	0.303,0.15,0.253,0.202,0.265,0.063	0.036
178	"AT5G23610"	NA	chr5	-	7958016	7958134	7958016	7958131	7958217	7958576	178	42,70,53,28,59,66	220,344,348,264,329,332	31,30,36,49,39,16	248,160,198,286,327,115	152	149	1	1.0	0.158,0.166,0.13,0.094,0.15,0.163	0.109,0.155,0.151,0.144,0.105,0.12	0.013
179	"AT5G23520"	NA	chr5	-	7930532	7931537	7930532	7931388	7931634	7931793	179	3,3,8,8,10,9	87,112,129,86,117,129	1,0,3,5,2,3	95,41,82,92,92,40	298	149	1	1.0	0.017,0.013,0.03,0.044,0.041,0.034	0.005,0.0,0.018,0.026,0.011,0.036	0.014
180	"AT5G23490"	NA	chr5	+	7920543	7920839	7920550	7920839	7920281	7920344	180	43,96,33,49,83,67	0,1,3,2,0,1	36,34,43,79,65,41	1,0,0,0,2,2	156	149	1	1.0	1.0,0.989,0.913,0.959,1.0,0.985	0.972,1.0,1.0,1.0,0.969,0.951	-0.008
181	"AT5G23450"	NA	chr5	-	7908507	7909184	7908507	7909050	7909353	7909623	181	417,571,515,475,717,699	45,81,69,51,69,56	359,309,371,521,574,230	62,34,66,91,87,40	283	149	1	1.0	0.83,0.788,0.797,0.831,0.845,0.868	0.753,0.827,0.747,0.751,0.776,0.752	0.059
182	"AT5G23405"	NA	chr5	-	7883828	7883880	7883828	7883877	7883965	7884048	182	99,156,154,108,164,150	15,16,9,11,25,17	116,60,87,102,123,41	12,2,14,7,7,3	152	149	1	1.0	0.866,0.905,0.944,0.906,0.865,0.896	0.905,0.967,0.859,0.935,0.945,0.931	-0.027
183	"AT5G23090"	NA	chr5	+	7749341	7749445	7749382	7749445	7749029	7749277	183	3,21,10,14,11,4	143,192,166,198,205,243	13,8,18,7,12,2	196,70,149,164,211,93	190	149	1	1.0	0.016,0.079,0.045,0.053,0.04,0.013	0.049,0.082,0.087,0.032,0.043,0.017	-0.011
185	"AT5G23080"	NA	chr5	-	7746183	7746258	7746183	7746255	7746432	7746519	185	83,146,132,112,183,118	4,7,4,3,6,6	88,82,108,163,131,55	7,1,6,3,1,4	152	149	1	1.0	0.953,0.953,0.97,0.973,0.968,0.951	0.925,0.988,0.946,0.982,0.992,0.931	0.001
186	"AT5G22700"	NA	chr5	-	7547502	7548120	7547502	7548108	7548206	7548347	186	72,125,100,90,148,140	0,0,0,0,1,0	60,64,86,133,92,52	1,3,0,3,2,0	161	149	1	1.0	1.0,1.0,1.0,1.0,0.993,1.0	0.982,0.952,1.0,0.976,0.977,1.0	0.018
187	"AT5G22700"	NA	chr5	-	7548651	7548921	7548651	7548727	7549289	7549393	187	93,183,191,116,189,199	2,1,12,4,3,4	106,74,150,157,210,74	2,5,2,3,2,2	298	149	1	1.0	0.959,0.989,0.888,0.935,0.969,0.961	0.964,0.881,0.974,0.963,0.981,0.949	-0.002
188	"AT5G22690"	NA	chr5	+	7544536	7544694	7544558	7544694	7543638	7544325	188	10,12,15,7,12,8	4,6,2,2,4,2	10,11,2,2,13,0	6,3,6,6,3,2	171	149	0.134201323267	1.0	0.685,0.635,0.867,0.753,0.723,0.777	0.592,0.762,0.225,0.225,0.791,0.0	0.308
189	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	189	921,1614,1565,1115,1481,1172	20,28,35,19,25,16	1233,972,1072,1754,1636,442	12,16,7,21,20,5	152	149	1	1.0	0.978,0.983,0.978,0.983,0.983,0.986	0.99,0.983,0.993,0.988,0.988,0.989	-0.007
192	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	192	199,298,269,201,321,281	43,56,48,33,72,58	208,162,205,269,337,109	45,45,48,46,37,16	164	149	1	1.0	0.808,0.829,0.836,0.847,0.802,0.815	0.808,0.766,0.795,0.842,0.892,0.861	-0.005
193	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	193	219,298,233,149,315,271	0,0,0,0,0,1	247,182,177,273,359,121	2,0,1,1,0,0	156	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	0.992,1.0,0.994,0.996,1.0,1.0	0.002
194	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	194	11,8,7,9,10,11	27,71,77,35,57,70	3,5,4,16,6,9	23,20,41,51,50,18	209	149	1	1.0	0.225,0.074,0.061,0.155,0.111,0.101	0.085,0.151,0.065,0.183,0.079,0.263	-0.017
195	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	195	336,536,389,349,418,462	0,0,0,0,0,0	533,393,455,437,548,207	1,0,3,0,2,0	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.998,1.0,0.993,1.0,0.996,1.0	0.002
197	"AT5G20720"	NA	chr5	+	7015009	7015188	7015012	7015188	7014668	7014894	197	20,53,34,21,30,34	0,0,0,0,0,0	48,33,37,70,68,11	2,0,0,0,0,0	152	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.959,1.0,1.0,1.0,1.0,1.0	0.007
198	"AT5G20720"	NA	chr5	+	7015009	7015188	7015012	7015188	7014668	7014916	198	17,53,29,16,24,34	0,0,1,0,0,0	30,27,24,42,42,9	0,0,0,0,0,0	152	149	1	1.0	1.0,1.0,0.966,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
199	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	199	13,9,8,8,7,5	0,0,1,1,2,4	6,4,8,15,7,4	0,2,2,1,1,0	155	149	1	1.0	1.0,1.0,0.885,0.885,0.771,0.546	1.0,0.658,0.794,0.935,0.871,1.0	-0.028
200	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	200	1,6,3,2,3,0	6,6,4,11,9,2	1,4,5,4,0,3	7,2,9,7,10,6	178	149	1	1.0	0.122,0.456,0.386,0.132,0.218,0.0	0.107,0.626,0.317,0.324,0.0,0.295	-0.059
