ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
92	"AT5G52070"	NA	chr5	+	21162074	21162208	21161222	21161353	21163578	21163648	92	12,7,13,16,18,17	0,0,0,0,0,2	10,3,3,15,8,2	0,0,0,0,0,0	283	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.817	1.0,1.0,1.0,1.0,1.0,1.0	-0.03
93	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163578	21163648	93	20,21,30,43,32,30	0,0,0,0,0,2	24,15,22,26,31,7	0,0,0,0,0,0	262	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.895	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
94	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163726	21163968	94	33,25,38,41,43,38	4,0,0,6,4,2	38,16,38,38,48,10	3,0,3,5,0,1	262	149	1	1.0	0.824,1.0,1.0,0.795,0.859,0.915	0.878,1.0,0.878,0.812,1.0,0.85	-0.004
95	"AT5G52070"	NA	chr5	+	21163578	21163648	21161131	21161353	21163726	21163968	95	7,11,9,6,6,8	4,0,0,6,4,2	5,1,4,2,4,0	3,0,3,5,0,1	219	149	0.6904243062	1.0	0.544,1.0,1.0,0.405,0.505,0.731	0.531,1.0,0.476,0.214,1.0,0.0	0.161
96	"AT5G52070"	NA	chr5	+	21163578	21163648	21162074	21162208	21163726	21163968	96	22,25,27,34,30,27	31,18,28,25,35,32	20,8,9,19,22,5	29,8,21,32,36,8	219	149	0.833622789676	1.0	0.326,0.486,0.396,0.481,0.368,0.365	0.319,0.405,0.226,0.288,0.294,0.298	0.099
97	"AT5G52070"	NA	chr5	+	21163578	21163968	21162095	21162208	21164079	21164196	97	69,108,63,83,111,77	0,0,0,0,1,0	56,55,53,80,92,26	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
98	"AT5G52070"	NA	chr5	+	21163726	21163968	21162095	21162208	21164079	21164196	98	93,114,83,91,134,97	0,0,0,0,1,0	79,56,71,102,116,31	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.985,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
99	"AT5G53350"	NA	chr5	+	21645344	21645395	21645163	21645243	21645489	21645564	99	369,570,437,403,628,546	0,0,0,0,0,0	399,284,331,460,569,162	0,0,1,0,0,0	200	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
100	"AT5G51230"	NA	chr5	+	20826836	20826890	20826675	20826728	20826973	20827033	100	65,82,82,72,101,96	0,0,0,0,0,0	71,51,55,91,103,36	0,0,0,0,1,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.002
101	"AT5G51230"	NA	chr5	+	20827453	20827500	20826973	20827033	20827583	20827684	101	55,87,95,79,87,89	0,0,0,0,0,0	62,49,56,99,97,36	1,0,0,0,0,0	196	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.979,1.0,1.0,1.0,1.0,1.0	0.003
102	"AT5G51200"	NA	chr5	+	20814501	20814594	20813897	20814101	20814667	20814781	102	133,202,165,173,226,235	0,1,0,0,0,0	139,83,140,190,195,64	0,0,0,0,0,0	242	149	1	1.0	1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
103	"AT5G50780"	NA	chr5	+	20652460	20652559	20652118	20652247	20652652	20652754	103	79,109,78,87,96,89	0,0,0,0,0,0	87,52,80,97,120,37	0,4,0,0,0,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.886,1.0,1.0,1.0,1.0	0.019
104	"AT5G50420"	NA	chr5	-	20530848	20531098	20530199	20530629	20531361	20532856	104	92,142,109,80,113,94	0,0,0,0,0,0	80,54,94,147,130,41	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.979,1.0,1.0,1.0	0.003
105	"AT5G50330"	NA	chr5	-	20487661	20487709	20487432	20487561	20487941	20488136	105	18,28,21,23,20,12	3,8,1,5,7,1	9,14,9,21,24,9	2,5,4,5,4,4	197	149	1	1.0	0.819,0.726,0.941,0.777,0.684,0.901	0.773,0.679,0.63,0.761,0.819,0.63	0.093
106	"AT5G49730"	NA	chr5	-	20203457	20203692	20202957	20203285	20203778	20203976	106	148,244,124,57,199,138	1,4,2,0,2,0	135,88,115,98,152,56	4,2,0,2,6,0	298	149	1	1.0	0.987,0.968,0.969,1.0,0.98,1.0	0.944,0.957,1.0,0.961,0.927,1.0	0.019
107	"AT5G49730"	NA	chr5	-	20203778	20203976	20202957	20203285	20204064	20204161	107	67,101,58,50,81,55	0,0,1,0,0,2	77,37,64,47,97,19	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.967,1.0,1.0,0.932	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
108	"AT5G49390"	NA	chr5	+	20027353	20027415	20026901	20026988	20027587	20027665	108	2,7,4,8,13,2	0,0,0,0,0,0	3,5,5,10,2,1	0,0,0,0,1,1	211	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.585,0.414	0.167
109	"AT5G49390"	NA	chr5	+	20027587	20027665	20026901	20026988	20027783	20027874	109	6,1,2,4,6,4	0,0,0,1,0,0	3,1,1,4,4,6	0,0,0,0,2,0	227	149	1	1.0	1.0,1.0,1.0,0.724,1.0,1.0	1.0,1.0,1.0,1.0,0.568,1.0	0.026
111	"AT5G49030"	NA	chr5	-	19879726	19879871	19879315	19879547	19880180	19880288	111	173,227,232,154,202,181	0,0,0,0,0,0	187,128,125,266,236,78	0,2,2,0,4,0	294	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.97,0.969,1.0,0.968,1.0	0.015
112	"AT5G48640"	NA	chr5	-	19725196	19725236	19724984	19725029	19725386	19725493	112	48,49,56,61,77,103	0,0,2,0,1,1	57,31,50,62,79,18	2,2,0,0,0,1	189	149	1	1.0	1.0,1.0,0.957,1.0,0.984,0.988	0.957,0.924,1.0,1.0,1.0,0.934	0.019
113	"AT5G48620"	NA	chr5	+	19716989	19717075	19716103	19716609	19717341	19718282	113	3,5,2,6,5,5	4,0,1,0,0,0	10,3,5,9,6,3	1,0,0,0,0,0	235	149	1	1.0	0.322,1.0,0.559,1.0,1.0,1.0	0.864,1.0,1.0,1.0,1.0,1.0	-0.164
114	"AT5G48620"	NA	chr5	+	19716996	19717075	19716142	19716609	19717341	19718282	114	3,4,0,0,5,6	4,0,1,0,0,0	8,4,1,7,5,1	1,0,0,0,0,0	228	149	1	1.0	0.329,1.0,0.0,NA,1.0,1.0	0.839,1.0,1.0,1.0,1.0,1.0	-0.307
115	"AT5G48600"	NA	chr5	+	19704270	19704401	19703931	19704076	19704655	19704808	115	29,45,35,23,38,34	0,0,0,1,0,0	12,10,32,43,20,10	0,0,0,0,0,0	280	149	1	1.0	1.0,1.0,1.0,0.924,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
116	"AT5G48545"	NA	chr5	+	19677544	19677600	19676967	19677034	19677693	19677747	116	123,199,155,110,164,135	5,4,0,2,7,2	160,96,108,167,198,58	11,18,17,12,12,5	205	149	1	1.0	0.947,0.973,1.0,0.976,0.945,0.98	0.914,0.795,0.822,0.91,0.923,0.894	0.094
117	"AT5G48440"	NA	chr5	-	19631386	19631457	19630976	19631142	19631545	19631760	117	63,71,87,51,75,66	0,0,0,0,1,0	54,46,48,69,89,29	0,0,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,0.981,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
118	"AT5G48010"	NA	chr5	+	19458111	19458196	19457792	19457993	19458314	19458481	118	502,535,475,434,526,474	0,0,0,1,0,0	171,94,150,104,207,66	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
119	"AT5G47930"	NA	chr5	-	19407008	19407037	19406079	19406543	19407134	19407236	119	1538,2271,2280,1764,2315,2034	0,0,0,0,0,0	2052,1467,1678,2602,2528,849	0,2,2,0,0,0	178	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,0.999,1.0,1.0,1.0	0.001
120	"AT5G47690"	NA	chr5	+	19322567	19322627	19322314	19322464	19322759	19322896	120	162,227,207,170,269,213	0,0,0,0,0,1	105,99,118,243,198,53	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.993	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
122	"AT5G47540"	NA	chr5	-	19284478	19284553	19284280	19284374	19284658	19284777	122	137,195,190,139,210,219	0,1,0,0,0,0	204,164,174,308,333,101	0,0,0,0,0,0	224	149	1	1.0	1.0,0.992,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
123	"AT5G47520"	NA	chr5	-	19278564	19278654	19278026	19278439	19278723	19278791	123	108,123,128,119,176,137	1,2,0,0,1,0	162,92,82,135,128,48	1,0,0,3,3,0	239	149	1	1.0	0.985,0.975,1.0,1.0,0.991,1.0	0.99,1.0,1.0,0.966,0.964,1.0	0.005
124	"AT5G47500"	NA	chr5	-	19272211	19272401	19271915	19272122	19272549	19272892	124	147,197,184,146,93,142	0,0,0,0,0,0	128,97,143,152,211,50	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.002
125	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19251934	19251979	125	17,18,17,25,25,22	7,3,2,4,9,10	27,16,28,41,30,14	3,5,6,15,8,6	196	149	1	1.0	0.649,0.82,0.866,0.826,0.679,0.626	0.872,0.709,0.78,0.675,0.74,0.639	0.009
126	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19252203	19252383	126	23,35,42,23,16,27	3,13,17,16,10,8	36,15,25,36,22,13	15,7,6,12,12,3	196	149	1	1.0	0.854,0.672,0.653,0.522,0.549,0.72	0.646,0.62,0.76,0.695,0.582,0.767	-0.017
127	"AT5G47455"	NA	chr5	+	19251934	19251979	19251077	19251196	19252203	19252364	127	11,7,5,6,8,12	3,13,17,16,10,8	9,7,6,15,10,11	15,7,6,12,12,3	194	149	1	1.0	0.738,0.293,0.184,0.224,0.381,0.535	0.315,0.434,0.434,0.49,0.39,0.738	-0.074
128	"AT5G47455"	NA	chr5	+	19251934	19251979	19251657	19251704	19252203	19252364	128	7,9,5,13,17,9	10,25,26,10,8,11	16,9,12,21,21,9	21,7,5,14,15,3	194	149	0.298469476879	1.0	0.35,0.217,0.129,0.5,0.62,0.386	0.369,0.497,0.648,0.535,0.518,0.697	-0.177
129	"AT5G47080"	NA	chr5	-	19125769	19125979	19125515	19125625	19126159	19126611	129	77,130,117,93,149,120	0,0,0,1,0,0	77,78,87,97,120,32	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.979,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
130	"AT5G47080"	NA	chr5	-	19125769	19125988	19125515	19125625	19126159	19126569	130	119,218,206,161,228,188	0,0,0,1,0,0	136,131,154,157,198,54	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.988,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
133	"AT5G45510"	NA	chr5	+	18445186	18448755	18444606	18444846	18449020	18449446	133	683,1126,740,757,986,1045	0,0,0,0,1,2	587,458,602,819,848,280	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.998,0.996	1.0,1.0,0.997,1.0,1.0,1.0	-0.0
134	"AT5G45330"	NA	chr5	-	18366000	18366142	18365811	18365912	18366345	18366684	134	0,0,3,0,0,0	8,27,18,19,11,13	0,0,0,0,0,0	5,7,10,18,15,4	291	149	1	1.0	0.0,0.0,0.079,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.013
135	"AT5G45310"	NA	chr5	-	18360060	18360240	18359274	18359987	18360532	18360820	135	40,82,41,52,83,55	2,0,0,1,4,3	61,41,62,87,102,33	1,3,0,0,1,1	298	149	1	1.0	0.909,1.0,1.0,0.963,0.912,0.902	0.968,0.872,1.0,1.0,0.981,0.943	-0.013
136	"AT5G45040"	NA	chr5	-	18176105	18176203	18175986	18176018	18176565	18176701	136	242,326,302,221,346,311	0,0,1,0,2,0	135,100,117,159,203,58	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,0.995,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
137	"AT5G45000"	NA	chr5	+	18166038	18166145	18165335	18165908	18166244	18166746	137	3,26,8,4,7,24	0,2,0,0,0,0	15,2,6,14,8,5	0,0,0,0,0,0	256	149	1	1.0	1.0,0.883,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.019
138	"AT5G46030"	NA	chr5	+	18670875	18670897	18670717	18670788	18670981	18671373	138	353,637,548,423,653,518	0,0,0,0,0,1	432,321,372,553,654,236	0,0,0,0,0,0	171	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.998	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
139	"AT5G44750"	NA	chr5	+	18053375	18053491	18053044	18053189	18053567	18053644	139	141,192,156,154,190,189	1,0,0,0,0,0	74,103,124,143,167,45	0,0,0,0,0,0	265	149	1	1.0	0.988,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
140	"AT5G44750"	NA	chr5	+	18057537	18057606	18057124	18057197	18057747	18057846	140	167,238,186,125,241,148	0,0,0,0,0,1	109,112,124,169,177,51	0,0,0,0,0,0	218	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.99	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
141	"AT5G44740"	NA	chr5	-	18049726	18049850	18049419	18049533	18050050	18050170	141	22,33,20,15,22,14	0,0,0,0,0,0	11,8,7,29,15,6	0,0,0,0,0,1	273	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.766	0.039
142	"AT5G44572"	NA	chr5	+	17969010	17969106	17968091	17968300	17969271	17970342	142	791,1114,719,734,1569,730	46,66,30,40,71,43	1127,802,938,924,1652,510	17,17,10,23,22,8	245	149	1	1.0	0.913,0.911,0.936,0.918,0.931,0.912	0.976,0.966,0.983,0.961,0.979,0.975	-0.053
143	"AT5G44565"	NA	chr5	+	17952615	17952704	17951448	17951715	17952850	17953180	143	0,7,4,0,0,3	4,4,5,3,4,0	1,9,2,1,2,0	0,2,0,1,2,5	238	149	0.247592104741	1.0	0.0,0.523,0.334,0.0,0.0,1.0	1.0,0.738,1.0,0.385,0.385,0.0	-0.275
144	"AT5G44290"	NA	chr5	-	17843432	17843493	17842764	17843307	17843576	17843678	144	38,55,31,49,40,60	11,13,13,8,11,7	36,44,46,52,51,14	5,9,5,2,3,1	210	149	0.40293404741	1.0	0.71,0.75,0.629,0.813,0.721,0.859	0.836,0.776,0.867,0.949,0.923,0.909	-0.13
146	"AT5G44030"	NA	chr5	+	17718252	17718603	17717145	17717691	17718976	17719564	146	90,131,95,79,85,106	0,0,0,0,0,2	94,47,55,63,95,30	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.964	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
147	"AT5G44010"	NA	chr5	-	17708851	17708950	17708477	17708761	17709031	17709326	147	9,12,10,6,26,20	0,1,0,0,0,0	7,14,14,10,14,5	0,0,0,0,0,0	248	149	1	1.0	1.0,0.878,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
148	"AT5G43822"	NA	chr5	+	17621515	17621572	17621264	17621435	17621649	17621714	148	47,62,53,43,63,32	0,0,1,1,0,0	53,36,22,53,57,14	0,0,1,0,0,0	206	149	1	1.0	1.0,1.0,0.975,0.969,1.0,1.0	1.0,1.0,0.941,1.0,1.0,1.0	0.001
149	"AT5G43810"	NA	chr5	+	17611505	17611582	17610971	17611361	17611844	17612421	149	0,1,0,2,1,4	8,12,3,10,12,12	0,0,1,2,1,1	5,1,6,5,5,2	226	149	1	1.0	0.0,0.052,0.0,0.116,0.052,0.18	0.0,0.0,0.099,0.209,0.116,0.248	-0.045
150	"AT5G62650"	NA	chr5	-	25154916	25154958	25154709	25154837	25155045	25155125	150	103,138,107,110,113,98	0,0,2,1,0,0	92,84,98,133,149,41	4,0,1,2,4,0	191	149	1	1.0	1.0,1.0,0.977,0.988,1.0,1.0	0.947,1.0,0.987,0.981,0.967,1.0	0.014
152	"AT5G66290"	NA	chr5	-	26478206	26478318	26478082	26478102	26478692	26478781	152	47,81,88,65,116,77	0,0,0,0,2,0	75,60,67,95,112,25	0,0,0,0,1,0	261	149	1	1.0	1.0,1.0,1.0,1.0,0.971,1.0	1.0,1.0,1.0,1.0,0.985,1.0	-0.002
153	"AT5G66290"	NA	chr5	-	26479048	26479133	26478692	26478781	26479225	26479312	153	108,217,148,130,199,189	0,0,0,0,0,0	132,114,130,168,211,62	1,0,0,0,0,0	234	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.988,1.0,1.0,1.0,1.0,1.0	0.002
154	"AT5G49360"	NA	chr5	-	20015383	20015665	20013900	20014070	20016239	20016857	154	4398,6876,5570,5412,7649,6695	0,0,0,1,2,0	6973,4716,5921,6124,8123,2907	0,0,0,2,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,0.999,1.0,1.0	-0.0
155	"AT5G42930"	NA	chr5	-	17212368	17212402	17211724	17211860	17213230	17213424	155	0,15,4,6,18,9	0,1,0,0,0,0	0,1,1,5,5,1	0,0,0,0,0,0	183	149	1	1.0	NA,0.924,1.0,1.0,1.0,1.0	NA,1.0,1.0,1.0,1.0,1.0	-0.015
156	"AT5G42820"	NA	chr5	-	17170409	17171302	17169282	17169759	17171579	17171704	156	339,545,542,407,532,400	0,0,0,1,0,0	381,230,351,491,532,170	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
157	"AT5G42810"	NA	chr5	+	17168054	17168095	17167826	17167974	17168177	17168288	157	50,53,54,30,57,47	0,0,0,0,0,0	50,31,40,58,39,27	0,0,1,0,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.969,1.0,1.0,1.0	0.005
158	"AT5G42770"	NA	chr5	+	17152681	17152762	17152529	17152604	17153216	17153297	158	6,14,7,1,3,6	14,40,26,23,41,28	4,3,5,7,9,5	15,17,19,39,31,7	230	149	1	1.0	0.217,0.185,0.149,0.027,0.045,0.122	0.147,0.103,0.146,0.104,0.158,0.316	-0.038
159	"AT5G42770"	NA	chr5	+	17153216	17153297	17152681	17152762	17153562	17153632	159	7,29,24,12,42,15	1,5,2,0,8,5	19,22,12,25,36,7	4,0,4,12,6,2	230	149	1	1.0	0.819,0.79,0.886,1.0,0.773,0.66	0.755,1.0,0.66,0.574,0.795,0.694	0.075
160	"AT5G42670"	NA	chr5	+	17110371	17110423	17109963	17110238	17110499	17110761	160	39,69,49,54,70,59	0,0,1,0,0,0	60,44,40,93,84,25	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,0.973,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
161	"AT5G42560"	NA	chr5	+	17015562	17015604	17014846	17015102	17015701	17015800	161	203,357,241,233,338,250	1,1,0,0,0,2	236,139,226,243,210,86	0,0,1,2,1,2	191	149	1	1.0	0.994,0.996,1.0,1.0,1.0,0.99	1.0,1.0,0.994,0.99,0.994,0.971	0.005
162	"AT5G42540"	NA	chr5	+	17013799	17013894	17013564	17013646	17013990	17014796	162	269,475,345,293,402,323	0,0,0,0,0,0	337,254,299,396,374,136	0,0,0,1,0,0	244	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
163	"AT5G42470"	NA	chr5	+	16983630	16983761	16983441	16983543	16983849	16983898	163	126,229,176,140,171,202	0,0,0,0,0,0	147,94,112,173,216,81	1,0,0,0,0,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,1.0,1.0,1.0	0.002
164	"AT5G42250"	NA	chr5	+	16895212	16895259	16894243	16894380	16895884	16896213	164	244,316,204,168,249,268	5,1,6,0,1,2	171,85,132,92,208,84	0,3,0,3,9,3	196	149	1	1.0	0.974,0.996,0.963,1.0,0.995,0.99	1.0,0.956,1.0,0.959,0.946,0.955	0.017
165	"AT5G42250"	NA	chr5	+	16896637	16896713	16896295	16896378	16896828	16896893	165	169,291,171,131,260,227	0,0,0,0,1,0	124,63,150,117,195,60	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
166	"AT5G41790"	NA	chr5	+	16726619	16726680	16725752	16726096	16727458	16727623	166	79,140,93,109,150,129	0,0,0,0,0,0	65,59,97,142,97,55	0,0,1,0,0,0	210	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.986,1.0,1.0,1.0	0.002
167	"AT5G41770"	NA	chr5	+	16719491	16719557	16717945	16719180	16719664	16719809	167	250,410,318,271,379,335	0,0,2,0,0,0	328,250,252,393,383,107	0,0,0,0,0,0	215	149	1	1.0	1.0,1.0,0.991,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
168	"AT5G41690"	NA	chr5	-	16674167	16674230	16674001	16674075	16674361	16674493	168	0,6,2,3,4,0	0,3,0,1,2,2	2,1,5,1,0,1	3,3,0,3,0,2	212	149	1	1.0	NA,0.584,1.0,0.678,0.584,0.0	0.319,0.19,1.0,0.19,NA,0.26	0.177
169	"AT5G41180"	NA	chr5	+	16484308	16484447	16483759	16484141	16484538	16484610	169	21,41,41,33,52,31	0,0,2,0,0,0	19,7,35,42,30,10	0,0,0,0,0,0	288	149	1	1.0	1.0,1.0,0.914,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
170	"AT5G41180"	NA	chr5	+	16485372	16485437	16485164	16485287	16485524	16485734	170	30,51,34,28,58,41	0,0,0,0,0,0	21,15,23,39,34,17	0,0,0,1,0,0	214	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.964,1.0,1.0	0.006
171	"AT5G40910"	NA	chr5	+	16395210	16395275	16394501	16394779	16395536	16397169	171	12,17,5,11,8,7	2,0,2,0,2,0	16,9,5,19,19,9	0,0,0,1,1,0	214	149	1	1.0	0.807,1.0,0.635,1.0,0.736,1.0	1.0,1.0,1.0,0.93,0.93,1.0	-0.114
172	"AT5G40910"	NA	chr5	+	16395210	16395275	16394501	16394779	16396097	16397169	172	6,14,6,3,7,4	0,2,0,0,0,0	7,7,2,16,13,9	0,0,0,1,0,0	214	149	1	1.0	1.0,0.83,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.918,1.0,1.0	-0.015
173	"AT5G40910"	NA	chr5	+	16395210	16395973	16394508	16394779	16396097	16397169	173	12,18,7,4,16,26	0,2,0,0,0,0	11,15,8,27,25,15	0,0,0,1,0,0	298	149	1	1.0	1.0,0.818,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.931,1.0,1.0	-0.019
174	"AT5G40910"	NA	chr5	+	16395210	16396001	16394461	16394779	16396097	16397169	174	23,37,14,16,36,36	0,2,0,0,0,0	19,24,20,37,30,23	0,0,0,1,0,0	298	149	1	1.0	1.0,0.902,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.949,1.0,1.0	-0.008
175	"AT5G40910"	NA	chr5	+	16395536	16396001	16394508	16394779	16396097	16397169	175	13,19,9,12,22,10	0,2,0,0,0,0	8,9,12,11,6,8	0,0,0,1,0,0	298	149	1	1.0	1.0,0.826,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.846,1.0,1.0	-0.003
176	"AT5G40810"	NA	chr5	+	16340588	16340800	16340170	16340259	16340908	16341188	176	597,940,825,694,891,880	0,1,0,0,0,0	645,457,541,732,835,305	0,0,0,0,0,0	298	149	1	1.0	1.0,0.998,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
177	"AT5G40510"	NA	chr5	+	16230303	16230387	16229920	16230226	16230494	16231119	177	90,147,100,55,120,105	0,0,0,0,2,0	52,28,36,83,70,26	0,0,0,0,0,0	233	149	1	1.0	1.0,1.0,1.0,1.0,0.975,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
178	"AT5G40490"	NA	chr5	+	16225906	16225947	16225325	16225607	16226050	16226214	178	138,212,175,152,186,180	19,34,24,19,15,19	126,102,136,207,152,46	16,16,21,26,34,8	190	149	1	1.0	0.851,0.83,0.851,0.863,0.907,0.881	0.861,0.833,0.835,0.862,0.778,0.818	0.033
179	"AT5G40280"	NA	chr5	+	16102637	16102720	16102244	16102280	16102816	16102870	179	34,92,63,51,81,49	1,2,0,0,2,1	58,43,50,40,55,18	0,0,0,0,0,0	232	149	1	1.0	0.956,0.967,1.0,1.0,0.963,0.969	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
180	"AT5G40210"	NA	chr5	-	16074470	16074663	16074202	16074364	16075445	16075559	180	2,1,3,3,4,2	0,0,0,0,0,1	0,2,0,0,8,0	0,0,2,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.5	NA,1.0,0.0,NA,1.0,NA	0.25
181	"AT5G39940"	NA	chr5	+	15988278	15988392	15988068	15988128	15988472	15988560	181	43,50,58,47,76,42	8,6,2,2,3,1	53,28,45,74,60,9	5,0,1,4,9,1	263	149	1	1.0	0.753,0.825,0.943,0.93,0.935,0.96	0.857,1.0,0.962,0.913,0.791,0.836	-0.002
182	"AT5G39940"	NA	chr5	+	15988472	15988560	15988068	15988128	15988648	15988794	182	16,21,17,13,17,16	0,1,0,0,0,0	21,21,20,30,32,11	0,0,0,0,0,0	237	149	1	1.0	1.0,0.93,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.012
183	"AT5G38880"	NA	chr5	-	15564484	15564680	15564243	15564376	15565102	15565262	183	99,173,127,129,175,197	0,0,0,0,0,0	108,94,112,188,155,56	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.002
184	"AT5G38720"	NA	chr5	-	15509192	15509321	15508969	15509067	15509630	15509741	184	99,139,131,98,121,100	0,1,0,0,0,0	128,75,124,119,95,27	0,0,0,0,0,0	278	149	1	1.0	1.0,0.987,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
185	"AT5G38470"	NA	chr5	+	15406026	15406080	15405868	15405915	15406169	15406347	185	324,502,519,389,531,563	0,0,0,0,0,0	342,210,328,449,461,139	0,0,0,0,2,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.994,1.0	0.001
