IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
43,56,62,38,74,52	44,63,83,32,84,45	61,47,49,65,77,30	46,48,42,47,82,9	225	149
42,62,45,37,35,47	74,114,119,74,121,98	46,42,32,65,67,31	72,56,40,92,84,21	233	149
23,61,62,31,46,44	62,113,101,68,121,120	38,43,28,85,75,32	51,46,45,49,74,24	243	149
7,5,12,25,5,10	3,5,10,8,8,2	11,17,9,20,8,9	0,5,1,1,1,2	298	149
5,4,3,12,4,3	6,9,7,7,5,5	4,11,6,7,5,4	7,13,14,23,13,8	252	149
50,62,66,55,78,84	43,69,63,45,85,57	46,36,28,68,54,27	56,60,44,107,94,38	233	149
139,237,155,141,205,187	6,5,3,2,3,2	155,132,147,193,209,73	0,2,0,0,3,0	298	149
9,11,13,2,18,14	31,59,40,63,61,57	9,12,18,23,19,6	37,30,47,55,50,27	298	149
26,42,51,41,51,38	161,262,255,199,250,247	18,10,26,51,40,23	177,112,172,262,206,82	237	149
3,6,1,0,3,1	58,162,116,72,155,128	6,3,6,1,0,1	135,89,107,120,156,45	240	149
3,7,4,4,7,2	82,127,84,69,152,137	21,8,9,12,16,5	147,83,89,107,164,51	218	149
25,22,41,25,40,24	40,87,68,38,115,80	37,15,25,30,44,20	66,60,62,62,103,28	298	149
4,2,4,0,0,4	18,35,27,15,17,24	1,1,3,5,1,0	11,10,7,24,13,9	233	149
4,9,3,0,9,15	31,54,35,21,66,52	2,0,0,8,8,2	37,28,41,32,45,17	253	149
46,80,51,68,62,41	31,53,19,27,48,28	35,13,36,61,48,13	29,10,23,15,21,5	298	149
18,46,26,40,40,22	224,277,269,189,285,238	29,7,22,38,25,9	161,84,96,181,197,51	298	149
3,4,5,1,5,7	12,27,35,23,30,25	1,0,3,5,4,3	22,33,19,37,30,11	233	149
3,4,5,1,5,7	0,0,0,0,0,0	1,0,3,4,0,3	0,0,0,2,0,0	228	149
22,40,37,29,37,42	5,5,3,3,9,14	25,21,43,52,29,9	3,3,3,9,8,2	289	149
69,87,96,79,115,84	6,1,6,9,3,10	58,60,77,133,85,32	3,0,2,3,1,5	298	149
42,58,67,46,71,50	2,0,1,0,0,2	42,43,54,86,62,18	0,0,0,4,2,0	298	149
2,3,8,3,7,21	0,0,2,3,2,0	12,9,4,20,3,1	0,2,3,3,1,0	298	149
6,3,12,5,2,15	3,1,3,2,3,4	25,13,6,15,4,2	0,0,0,0,0,0	256	149
0,0,0,0,0,0	0,0,0,1,0,0	1,0,0,0,0,0	0,0,1,1,1,0	220	149
116,191,161,114,222,182	302,521,408,318,483,448	120,122,106,149,223,78	392,220,284,400,425,119	214	149
22,47,36,29,43,27	159,183,175,137,221,155	21,20,30,25,28,6	175,161,189,208,260,78	290	149
65,105,71,76,95,72	61,147,75,54,120,74	80,69,68,111,100,33	88,48,47,74,91,29	298	149
113,153,155,131,169,125	4,15,6,5,7,6	149,133,129,221,201,78	7,2,0,5,0,1	298	149
1,6,1,1,8,2	1,3,3,5,1,4	0,0,2,5,2,2	0,0,0,0,3,2	262	149
0,1,0,0,2,1	28,39,35,23,31,28	4,0,0,2,0,0	34,28,29,41,47,9	224	149
57,78,68,52,47,61	4,5,0,7,2,4	90,56,65,100,104,25	0,0,2,0,2,0	234	149
55,77,84,48,70,79	1,0,2,0,0,0	82,46,62,84,95,43	0,1,1,0,0,0	254	149
5,3,4,2,4,0	0,3,4,3,1,6	3,0,3,5,2,2	1,0,5,5,5,0	247	149
37,34,46,40,59,54	70,126,71,68,92,87	25,38,38,83,37,16	60,62,61,137,83,44	260	149
7,4,6,4,6,13	83,87,111,60,112,114	3,5,0,7,5,4	68,33,74,67,101,47	232	149
0,0,0,0,0,0	15,13,16,16,9,19	1,0,0,0,0,1	8,7,7,57,21,9	221	149
9,12,20,13,21,13	55,110,106,99,123,97	13,4,7,28,25,5	85,62,61,114,101,29	298	149
8,4,15,5,7,10	71,96,57,59,131,104	5,5,3,5,9,6	54,46,72,76,103,34	233	149
15,16,7,10,10,9	274,317,282,207,320,286	6,9,19,25,15,8	243,172,240,264,397,142	233	149
0,0,4,0,2,1	2,6,4,0,4,3	3,0,2,11,5,3	9,7,11,13,11,2	229	149
13,12,6,12,21,12	19,26,28,13,20,36	11,6,20,13,9,3	16,15,26,33,35,5	217	149
15,23,10,13,27,18	69,114,69,61,112,66	13,6,27,17,20,4	67,61,69,106,96,29	234	149
8,11,9,9,22,14	84,118,98,83,79,101	11,10,12,14,20,3	70,64,86,106,100,41	241	149
5,14,6,14,7,11	144,217,184,137,196,178	15,11,8,12,20,0	146,127,135,189,234,53	264	149
28,37,41,20,22,21	4,5,4,5,1,8	15,40,28,41,47,15	18,4,1,2,6,2	296	149
74,116,95,70,77,50	13,12,8,6,5,18	82,80,76,126,125,35	22,5,12,9,14,7	290	149
3,2,0,2,3,1	37,76,43,26,96,50	1,2,2,1,1,0	119,63,44,47,103,38	242	149
2,4,1,4,0,7	59,62,73,42,72,47	0,2,2,4,8,0	37,37,41,55,75,22	298	149
0,2,0,2,3,0	1,0,1,1,0,1	1,2,1,3,0,0	3,0,0,1,6,1	262	149
0,6,6,2,2,4	1,2,2,2,1,4	4,3,4,6,4,2	14,5,7,9,7,3	298	149
383,560,452,407,578,648	5,11,9,11,10,17	337,310,329,446,483,214	9,15,19,23,7,14	247	149
8,11,9,5,12,9	37,63,60,43,64,51	2,8,4,15,4,2	39,30,34,95,47,28	239	149
2,17,11,8,5,8	207,281,256,217,244,223	12,5,5,8,4,2	213,159,175,275,223,79	298	149
5,1,2,3,1,1	169,266,223,192,180,207	3,1,1,1,0,0	196,129,132,237,218,63	243	149
34,43,20,35,36,41	170,200,203,189,246,216	23,20,33,52,35,24	155,122,139,259,241,100	298	149
57,81,53,47,90,53	795,1301,925,668,871,841	90,60,52,141,123,39	1532,1150,1248,1705,2015,602	228	149
58,53,62,62,91,71	468,657,671,560,826,708	49,32,45,56,84,19	405,290,345,505,572,176	224	149
9,21,28,11,25,29	187,310,222,201,272,269	53,47,52,91,108,45	195,152,210,201,297,111	298	149
173,312,237,210,312,250	15,34,28,13,39,32	237,177,214,239,314,96	20,39,36,34,26,10	298	149
8,22,13,14,13,5	106,111,100,100,129,126	9,11,7,29,24,3	72,93,91,136,130,55	242	149
12,17,22,9,27,23	49,101,106,64,79,105	8,15,11,15,20,5	56,61,64,99,69,37	283	149
49,102,77,59,96,93	3,6,5,2,9,2	62,40,64,62,89,30	4,2,1,3,7,0	298	149
50,101,85,66,96,97	2,5,2,2,7,2	63,44,67,63,90,29	7,3,6,5,3,2	298	149
6,17,8,3,13,4	31,56,57,41,64,39	13,6,4,11,13,4	44,30,42,22,47,19	265	149
8,13,15,5,5,11	130,266,255,219,303,322	8,6,6,24,27,3	245,190,171,424,426,82	298	149
1,0,0,0,0,1	1,1,4,1,0,0	0,0,0,0,0,0	0,0,0,0,0,2	227	149
28,45,39,36,52,41	357,512,352,346,506,412	23,40,28,43,53,9	328,240,305,329,521,156	298	149
15,16,18,15,14,13	137,212,148,165,238,219	6,7,14,13,16,4	157,80,115,169,175,46	298	149
215,362,259,220,396,312	502,745,532,513,870,535	309,356,277,408,517,219	577,414,430,663,766,288	280	149
8,7,18,5,11,16	2,5,0,4,3,1	10,1,5,21,12,2	0,1,4,0,4,2	298	149
0,1,0,1,1,0	16,12,29,14,31,21	0,0,0,4,0,2	20,15,13,22,34,8	251	149
8,8,17,14,20,17	0,4,1,1,2,1	14,12,11,25,8,2	0,0,0,2,0,0	235	149
8,10,19,14,21,17	5,7,4,4,5,2	14,15,13,27,8,4	10,3,6,4,10,3	264	149
29,35,41,30,56,39	3,6,5,3,5,0	26,25,24,49,45,14	4,3,6,6,6,4	298	149
6,18,17,16,20,22	40,44,69,44,80,50	6,5,10,10,7,3	43,34,45,49,54,25	298	149
28,42,43,36,34,53	9,13,13,10,13,16	25,14,26,45,41,12	10,2,4,17,11,3	179	149
2,23,12,6,20,18	8,6,11,3,9,18	9,4,4,17,16,2	13,8,16,18,12,9	247	149
248,402,360,338,422,470	3842,5881,4972,4683,7283,6591	242,244,193,317,428,201	4511,3298,4531,4889,6396,2694	242	149
1241,1995,1659,1420,2264,1950	6686,10109,8606,8275,12817,11182	1526,1354,1470,1812,2262,1020	8387,5852,7753,8372,11165,4747	248	149
20,26,5,8,20,13	124,252,111,127,303,131	20,20,12,13,23,9	156,149,92,68,242,76	221	149
16,15,19,8,19,11	37,38,29,21,62,34	22,14,11,20,24,12	27,24,21,47,37,23	237	149
18,10,15,8,15,7	478,674,676,518,715,673	11,2,14,16,20,4	525,374,459,736,781,219	245	149
13,28,25,18,25,12	93,157,125,117,145,109	11,9,12,9,18,6	89,54,85,132,124,37	268	149
14,27,8,13,19,5	307,502,380,306,421,412	14,15,15,20,27,4	499,348,370,515,627,187	298	149
101,167,164,104,150,147	56,85,99,48,91,75	82,110,109,219,167,69	72,49,90,84,101,46	298	149
20,46,16,12,38,33	3,10,2,1,4,2	15,2,30,14,22,7	0,1,2,0,5,1	298	149
2,1,1,3,4,0	19,14,7,10,24,15	0,1,3,2,0,1	27,9,14,22,2,13	234	149
6,22,26,10,18,13	1,0,1,1,0,1	12,3,16,29,22,8	2,0,0,4,2,1	246	149
15,6,14,9,39,17	1,1,0,0,0,0	11,12,18,26,7,8	2,3,0,3,2,2	243	149
3,0,1,4,17,5	1,1,0,1,0,1	9,3,6,5,0,4	1,0,1,3,1,3	236	149
79,91,91,67,114,87	28,38,38,37,59,41	66,47,41,68,99,27	49,28,48,64,41,14	254	149
32,26,17,10,45,27	179,250,206,140,276,160	37,14,14,22,33,15	203,156,129,191,255,62	298	149
40,57,58,43,93,46	513,813,562,487,763,545	69,69,59,85,98,32	779,557,578,815,964,257	298	149
5,2,5,6,9,2	54,89,89,59,86,88	7,4,5,15,10,1	76,43,64,73,107,24	229	149
4,20,31,7,16,7	25,61,55,35,71,51	11,3,5,6,25,4	26,27,21,44,31,14	298	149
4,13,25,2,12,4	41,87,91,92,92,81	10,1,2,4,20,3	58,58,64,82,95,30	298	149
255,348,252,282,445,283	312,534,358,330,590,413	217,180,246,371,460,166	398,208,309,363,470,149	298	149
1464,2129,1694,1615,2539,1848	329,563,352,324,525,331	1716,1054,1501,1741,2556,740	384,297,441,442,663,238	233	149
55,97,69,72,122,96	367,577,443,397,491,483	68,54,50,95,77,30	373,244,309,428,401,154	218	149
15,32,16,23,24,21	88,183,130,148,163,132	13,10,12,16,16,3	75,78,63,111,102,31	298	149
1,0,2,0,2,0	7,15,16,13,17,1	0,0,0,0,0,0	11,5,10,16,18,4	236	149
9,16,0,0,6,4	95,153,114,54,130,116	23,4,17,27,8,3	187,161,135,122,229,66	235	149
6,5,21,9,24,3	15,15,36,10,17,7	6,12,4,9,16,6	28,17,21,47,36,18	228	149
12,15,6,13,19,15	66,109,70,67,102,78	11,7,5,6,16,6	54,58,70,82,133,32	254	149
4,5,7,7,15,12	70,74,109,53,119,72	18,0,9,15,10,0	79,54,77,162,125,52	240	149
4,5,5,7,12,10	8,12,10,6,17,18	13,0,9,15,10,0	9,9,11,9,23,4	235	149
110,214,131,125,207,164	473,747,604,536,755,670	123,91,111,169,178,74	612,397,453,507,731,282	298	149
74,115,90,60,93,76	111,192,112,118,180,174	53,30,41,51,89,25	137,89,83,165,143,53	258	149
114,178,130,101,129,132	0,2,1,0,0,0	83,53,69,94,152,42	0,0,0,0,0,0	283	149
6,0,7,2,5,3	19,19,14,9,21,10	0,0,1,1,3,4	9,2,6,9,4,1	298	149
1,11,4,4,16,8	60,92,66,58,80,73	6,11,4,6,12,8	60,42,38,68,93,26	220	149
1,5,4,1,4,6	6,13,23,19,23,25	3,3,1,7,1,1	22,11,30,47,17,9	222	149
0,2,1,3,3,2	6,11,34,19,8,18	0,5,2,7,3,1	24,8,17,42,26,5	248	149
12,24,17,29,33,20	142,212,178,140,227,150	17,21,20,19,32,11	149,111,168,250,168,61	240	149
420,764,453,454,714,575	0,0,0,0,0,0	805,618,710,859,1168,322	0,0,0,1,1,2	287	149
328,614,352,370,583,446	7,7,9,7,11,16	636,521,600,723,956,274	5,5,0,4,9,1	237	149
5,7,13,11,20,24	36,59,52,47,53,58	11,5,8,14,10,2	50,18,36,42,50,13	298	149
0,4,0,2,4,0	2,2,4,1,4,1	0,2,1,5,6,0	4,8,1,2,1,0	232	149
1,0,0,0,0,0	3,3,1,1,1,5	0,0,0,0,4,0	0,0,0,2,6,0	228	149
35,57,49,41,64,39	306,549,484,365,552,466	22,21,21,55,56,22	368,291,352,495,446,126	236	149
2,9,6,1,6,5	103,141,166,122,170,124	5,1,4,7,8,0	117,92,92,203,184,41	233	149
10,11,23,24,29,48	121,196,152,120,198,176	29,37,40,22,38,7	195,149,125,161,238,80	231	149
28,20,47,30,70,30	18,13,23,17,22,21	30,4,11,20,20,6	18,12,12,16,28,3	232	149
7,13,12,4,29,12	29,72,71,59,80,62	5,5,5,7,13,5	32,44,50,53,80,28	264	149
3,6,7,11,7,5	42,46,27,41,51,37	3,8,2,9,0,0	22,23,45,60,65,13	298	149
36,45,34,29,72,48	4,4,7,5,3,1	60,38,61,54,62,23	8,0,0,0,1,0	257	149
14,23,19,9,18,11	13,14,14,12,8,20	19,23,9,64,34,14	22,7,21,18,24,17	298	149
8,11,14,6,10,18	57,84,77,64,78,63	12,4,10,13,10,7	103,98,116,132,143,65	230	149
3,3,9,11,19,7	32,74,40,46,49,30	0,3,3,6,8,2	34,33,30,45,65,15	234	149
10,15,7,5,5,8	65,85,83,56,89,74	2,2,3,6,11,2	62,49,41,67,58,23	224	149
10,3,1,5,8,4	25,29,26,29,42,27	0,1,3,1,7,1	11,16,15,14,44,5	298	149
17,35,30,20,27,19	158,263,273,206,257,218	15,11,20,33,17,6	177,115,153,213,217,71	241	149
30,55,68,32,34,37	63,95,108,100,93,88	35,28,37,70,33,13	88,40,51,93,102,35	242	149
2,18,11,6,6,9	156,227,114,105,245,140	17,16,13,3,19,8	616,390,400,333,599,211	222	149
4,6,7,12,5,3	0,0,4,0,1,0	5,2,1,6,1,0	0,0,0,2,0,0	294	149
36,49,76,60,73,53	45,54,75,54,74,76	35,64,63,89,98,26	41,25,28,97,40,14	298	149
28,50,27,15,19,12	220,385,323,239,325,223	23,15,19,44,58,12	504,372,343,410,478,146	231	149
1,6,9,10,6,6	12,9,14,21,11,11	0,0,2,9,7,1	13,8,11,22,7,4	239	149
9,10,12,5,21,19	5,3,5,6,10,6	17,11,7,27,16,4	8,3,4,10,7,4	227	149
9,10,13,6,23,20	26,42,47,20,27,26	23,10,7,27,16,5	28,9,30,38,24,8	230	149
15,31,13,8,13,31	42,59,59,41,67,52	7,10,11,25,18,6	49,29,27,36,44,16	248	149
30,55,34,27,47,44	146,169,148,145,211,196	14,32,30,57,41,20	154,95,133,178,199,46	277	149
29,33,26,17,28,28	6,9,4,6,12,9	13,24,20,46,29,12	3,0,3,2,3,1	298	149
22,20,19,10,18,36	85,131,103,115,146,131	12,15,18,40,18,8	72,62,72,137,105,52	298	149
20,28,39,28,37,29	303,456,388,292,450,345	22,31,16,35,45,9	391,280,350,432,476,174	275	149
20,37,22,34,25,20	306,468,397,303,456,372	20,24,22,31,34,11	397,281,353,424,496,181	269	149
10,14,8,6,5,6	206,275,199,227,259,255	11,8,2,13,6,6	177,116,150,234,249,82	241	149
32,37,36,26,46,33	383,668,514,403,712,601	51,32,19,50,52,15	390,342,353,474,549,185	240	149
1,3,3,1,5,1	6,6,8,8,7,8	2,1,3,2,3,0	6,14,5,14,3,5	298	149
20,13,24,19,21,20	45,68,51,44,48,27	27,24,9,17,17,9	27,20,20,56,37,15	277	149
43,45,49,17,58,39	4,11,7,5,6,3	30,36,38,42,53,10	3,2,5,5,1,4	298	149
41,41,49,17,45,32	4,3,3,2,4,6	35,29,27,42,46,7	1,3,0,5,6,1	298	149
31,40,45,16,43,28	3,7,4,3,1,5	36,24,33,38,47,7	5,0,0,6,7,2	298	149
28,57,22,62,54,40	116,183,145,103,154,166	14,19,26,38,41,6	108,66,81,142,142,71	266	149
30,23,23,29,20,26	243,410,288,288,311,273	13,11,16,34,35,10	290,192,232,321,361,119	298	149
1,7,27,11,13,3	107,181,153,128,149,172	9,11,1,18,5,1	135,125,118,210,220,46	281	149
0,1,1,1,0,2	12,3,17,9,12,24	0,0,0,0,1,0	6,3,9,1,4,3	298	149
21,43,25,45,32,49	283,521,369,421,478,460	41,38,18,39,47,15	338,314,345,363,504,153	247	149
5,19,28,7,24,16	91,129,91,106,127,96	13,11,18,15,23,7	111,71,89,147,123,39	212	149
12,36,24,15,25,26	63,108,100,75,117,100	10,15,12,22,27,2	74,57,55,82,80,40	298	149
4,6,3,7,4,1	19,22,37,18,38,50	5,3,1,7,4,3	20,18,21,35,39,9	298	149
28,29,16,19,19,16	45,67,51,52,66,34	17,24,13,10,16,6	46,34,39,42,63,12	298	149
14,8,4,6,13,8	59,71,59,52,69,67	9,8,12,6,24,6	51,24,39,61,59,23	217	149
4,3,5,2,5,0	8,19,11,24,25,17	7,2,5,5,4,0	13,2,12,14,12,6	238	149
9,3,12,6,7,7	30,51,53,45,87,53	10,11,4,7,10,6	90,55,74,77,108,26	240	149
6,23,15,15,7,5	74,82,104,104,78,89	11,12,5,31,22,10	60,45,73,76,97,15	298	149
6,19,6,9,6,2	1,13,7,5,5,5	8,8,2,17,16,9	1,2,6,4,6,2	298	149
9,21,12,6,10,11	10,9,8,10,16,4	3,4,7,18,4,0	11,14,5,19,19,2	259	149
9,19,23,7,10,11	21,10,11,12,25,17	4,12,12,11,12,2	14,8,9,26,20,5	252	149
2,3,1,1,6,2	56,72,77,44,63,50	0,0,1,0,7,1	40,41,33,68,81,25	231	149
2,6,3,0,2,0	292,340,267,122,192,185	0,0,4,2,1,1	131,102,108,150,189,59	235	149
507,798,715,605,938,768	96,124,111,109,162,172	568,449,527,661,749,286	199,139,155,211,214,82	298	149
219,354,317,298,435,317	8126,13311,10625,9437,13823,11431	235,203,217,284,304,145	9948,7023,8743,9508,12215,4606	298	149
146,227,217,149,197,160	66,78,107,54,100,55	147,146,95,137,196,40	71,65,61,90,111,28	298	149
121,141,154,123,177,145	46,83,63,62,88,69	104,109,83,178,185,51	59,34,47,50,73,12	298	149
0,0,5,2,3,1	12,13,18,10,13,19	0,0,0,0,1,1	9,7,4,6,8,2	265	149
0,0,5,2,3,1	7,3,4,2,6,1	0,0,0,0,1,1	8,8,6,11,3,7	252	149
0,1,2,2,1,1	25,24,47,20,20,37	1,3,5,6,2,1	21,14,11,23,16,7	253	149
28,15,16,21,27,10	239,440,229,230,415,298	23,18,19,16,26,5	372,245,267,278,342,118	225	149
59,87,60,59,84,30	165,325,216,154,273,190	56,43,45,75,76,20	198,132,104,212,266,43	253	149
11,25,16,3,20,8	51,59,44,26,74,40	16,6,7,21,11,3	38,43,13,50,48,16	236	149
2,14,2,3,5,2	63,103,79,44,82,72	1,1,0,3,1,1	84,65,46,110,112,36	236	149
0,0,0,0,0,0	2,0,0,1,0,3	1,3,3,4,0,0	1,3,0,2,3,0	222	149
9,12,4,6,19,5	43,50,34,42,59,64	9,9,8,12,13,11	45,20,41,50,54,26	237	149
24,21,13,15,32,24	18,25,26,37,46,59	18,23,25,22,17,8	40,23,31,33,65,15	238	149
29,24,26,27,57,39	0,1,0,0,2,5	26,27,36,36,30,13	0,1,7,1,1,1	278	149
27,23,24,19,38,30	9,2,4,2,4,5	23,26,29,31,24,10	3,2,4,9,1,2	260	149
16,9,22,28,31,19	3,0,0,0,0,0	15,16,16,47,32,5	1,0,2,0,0,1	298	149
28,41,56,45,59,34	3,5,3,1,0,2	70,73,74,100,103,32	5,2,2,6,11,3	298	149
61,100,114,80,72,95	10,53,12,14,31,14	83,91,83,130,123,31	28,29,23,37,33,17	298	149
78,132,152,105,101,124	11,19,17,15,28,20	91,89,77,161,132,28	18,13,24,26,35,11	298	149
89,97,115,54,87,73	6,6,7,5,13,7	91,79,112,129,134,59	13,11,13,22,21,2	286	149
87,119,107,69,73,94	0,0,0,0,0,0	100,92,120,153,168,56	0,0,0,2,0,0	298	149
64,103,80,77,93,86	3,9,13,10,21,12	88,93,80,146,160,57	21,12,18,24,31,6	277	149
100,143,114,112,127,118	162,219,190,191,265,241	75,65,70,158,120,40	131,128,152,200,196,98	298	149
23,24,23,24,18,33	99,144,127,87,145,137	28,17,13,46,27,21	98,68,80,112,151,41	298	149
12,14,13,13,31,21	104,130,75,86,114,105	22,17,12,25,12,11	102,101,93,124,130,46	243	149
13,3,2,0,4,4	13,15,9,4,9,18	2,5,4,3,4,1	22,15,18,32,23,4	280	149
11,21,12,7,10,4	37,72,80,42,63,46	23,35,25,35,44,8	58,41,26,108,48,16	231	149
22,17,26,19,45,19	48,70,47,41,74,69	26,13,13,13,29,7	59,45,45,57,50,17	224	149
33,31,52,34,74,53	112,182,124,103,159,142	45,28,37,22,52,18	137,85,94,122,153,50	298	149
31,39,52,42,69,68	42,60,35,29,65,34	43,33,40,31,48,17	41,31,22,44,39,15	264	149
52,69,67,37,45,47	115,170,135,94,148,173	67,77,63,121,126,51	116,88,98,119,136,42	298	149
14,1,11,5,15,15	1,1,4,2,2,1	4,6,6,13,9,0	1,0,3,1,0,0	241	149
9,8,8,8,6,11	0,1,1,2,1,0	6,2,11,13,14,0	1,4,2,2,0,0	254	149
3,17,19,8,4,22	12,17,19,14,13,18	15,16,5,27,17,12	11,12,4,28,14,8	257	149
2,11,16,5,1,10	16,69,38,28,53,50	11,12,4,21,8,12	43,34,36,59,64,11	241	149
5,6,4,3,2,8	16,31,31,31,40,21	4,3,5,8,8,1	11,15,21,30,29,4	298	149
52,67,60,67,55,57	285,405,315,275,321,318	50,49,66,106,98,40	268,167,190,320,288,105	298	149
28,42,48,32,46,35	628,1054,672,621,851,604	54,23,16,34,40,14	684,488,607,712,831,205	266	149
12,6,11,4,21,6	108,141,125,112,176,118	11,8,13,16,16,6	90,66,72,126,141,41	298	149
28,43,37,29,41,30	105,157,117,118,161,107	29,15,19,33,36,13	80,55,90,81,99,32	247	149
95,117,81,64,143,115	3,2,3,5,10,9	81,64,76,109,111,46	0,2,1,5,3,2	230	149
9,8,8,7,19,14	4,6,2,2,4,11	8,5,8,11,17,4	2,8,2,1,7,3	298	149
6,8,9,8,23,14	2,0,1,1,0,1	6,3,8,9,14,6	0,0,0,0,2,0	230	149
4,13,10,8,22,20	1,0,0,0,1,2	4,5,4,11,11,6	0,0,0,0,2,0	298	149
9,10,14,7,20,7	8,20,19,11,25,17	10,18,6,23,13,9	7,4,15,14,17,9	234	149
12,21,22,12,37,20	15,29,14,15,25,24	12,23,21,33,34,15	17,3,7,21,19,6	285	149
21,21,25,11,23,34	14,30,16,15,19,18	22,19,26,37,32,18	15,11,6,11,32,6	252	149
95,105,101,77,107,79	7,40,16,21,30,21	99,86,102,166,142,62	21,6,3,18,9,3	298	149
17,36,22,15,31,29	23,46,46,31,62,43	22,22,38,36,57,14	50,26,32,30,51,9	266	149
17,24,13,10,21,22	0,1,0,0,1,0	14,13,16,21,39,11	0,0,0,0,0,0	254	149
12,15,8,7,10,18	75,114,81,70,131,81	6,9,6,18,27,10	120,75,82,120,117,42	235	149
118,183,181,126,182,190	10,13,13,17,17,10	107,76,103,128,143,56	3,4,6,4,13,3	229	149
9,8,19,6,10,9	173,234,186,128,273,211	38,22,31,19,36,10	350,208,269,267,466,164	235	149
191,343,269,139,293,243	734,1302,983,681,1226,858	202,134,151,231,293,102	785,544,717,803,1143,359	271	149
252,423,325,232,432,345	3,3,4,0,8,5	252,191,205,321,435,119	0,0,0,0,0,2	298	149
311,419,364,243,422,345	876,1549,1164,838,1463,1067	266,200,203,325,402,101	955,670,862,982,1367,406	240	149
3,10,6,6,6,8	44,48,40,29,54,47	8,7,8,6,10,4	58,60,61,70,127,29	298	149
2,11,1,4,2,6	32,55,41,28,55,46	10,2,9,4,7,5	49,54,60,77,115,28	251	149
0,1,3,0,0,1	12,22,22,16,15,26	4,0,0,4,1,0	32,16,9,39,14,8	213	149
4,4,1,3,4,1	23,47,47,29,35,49	3,2,1,3,2,2	27,17,38,33,38,18	234	149
61,96,76,70,73,66	183,255,252,230,278,242	87,73,62,101,113,38	220,164,194,255,325,98	237	149
21,34,24,22,24,19	93,167,176,132,173,175	14,13,18,28,11,15	169,84,127,213,210,67	259	149
19,28,17,17,15,11	24,23,21,28,27,23	14,10,11,25,10,12	4,10,6,13,21,9	245	149
67,94,53,64,67,68	849,1318,1018,982,1201,1125	32,56,68,115,97,36	1109,822,1072,1547,1522,480	260	149
7,13,5,8,18,15	0,0,0,0,0,0	7,6,10,13,22,8	0,0,0,0,0,2	298	149
8,10,13,6,33,9	26,43,45,23,53,23	9,1,13,9,12,11	21,29,26,44,37,17	298	149
43,38,39,21,54,64	13,29,33,15,43,12	13,27,27,27,37,24	20,23,22,38,27,12	230	149
0,1,2,0,2,3	26,25,26,21,28,36	0,0,0,2,2,0	20,26,10,32,16,1	234	149
6,20,12,29,31,16	112,187,174,141,223,192	18,19,15,21,20,5	127,121,138,178,218,98	241	149
132,230,203,139,201,171	101,177,144,134,211,188	176,112,152,254,205,70	170,124,140,162,228,75	244	149
6,4,0,4,2,13	89,90,79,78,111,119	1,4,1,3,2,1	36,40,48,83,108,35	224	149
123,200,131,173,232,175	61,148,103,93,143,96	142,172,144,246,225,74	177,97,123,150,145,61	298	149
34,43,37,38,54,34	121,150,130,104,142,106	30,33,36,49,53,25	113,76,104,138,179,59	235	149
11,18,18,10,31,12	81,117,102,91,157,109	20,15,8,18,18,9	115,74,98,136,182,39	229	149
15,43,32,18,45,28	116,169,120,78,207,153	54,32,40,37,59,21	173,104,107,156,206,46	252	149
74,133,79,80,105,97	39,57,36,50,64,41	48,49,43,67,70,17	40,42,50,49,66,20	234	149
35,89,36,35,64,40	50,103,52,60,89,80	24,14,22,21,25,14	65,58,58,66,61,31	245	149
88,155,106,95,147,106	9,18,15,11,15,16	83,65,62,94,111,45	14,13,8,11,8,3	221	149
6,1,15,2,9,3	7,13,11,6,8,7	0,0,5,9,1,2	4,3,4,14,11,1	264	149
3,1,12,4,5,2	5,5,8,4,6,10	2,1,3,10,1,3	10,5,7,13,3,3	298	149
1,1,2,1,5,5	404,738,612,505,622,606	3,1,0,4,3,0	509,337,442,575,756,171	260	149
2,1,1,1,1,3	19,11,23,17,23,13	1,0,0,0,4,0	7,1,13,23,29,2	244	149
4,3,3,5,2,1	79,186,137,100,108,130	0,5,7,3,1,2	128,93,76,190,148,36	298	149
16,41,25,10,18,15	112,174,152,134,190,102	28,11,21,27,45,8	217,159,145,195,212,71	238	149
26,32,43,27,36,38	106,126,124,95,108,117	39,56,46,86,77,27	92,70,52,128,114,27	223	149
40,50,64,45,49,65	119,140,147,100,171,166	15,25,27,29,49,9	135,111,114,226,178,62	265	149
95,200,149,95,154,125	3,4,5,3,2,1	110,92,86,180,141,52	0,0,0,0,4,0	268	149
6,16,14,7,10,13	47,79,56,56,57,77	14,2,10,12,11,3	56,39,39,75,52,15	225	149
7,12,12,9,15,8	70,109,76,68,103,112	13,10,11,10,19,1	60,41,65,76,83,17	236	149
47,83,66,43,65,36	31,46,48,40,63,40	33,29,29,82,27,20	42,41,29,57,58,17	298	149
45,89,65,45,58,48	11,32,15,7,34,11	35,35,32,83,30,22	10,8,16,21,25,7	298	149
72,150,135,108,132,84	279,393,309,281,304,295	100,82,78,156,124,48	188,155,153,249,304,73	298	149
16,25,20,20,28,11	55,104,99,76,121,107	20,15,11,33,16,3	95,75,82,132,110,34	298	149
54,76,76,57,138,85	126,189,200,179,205,222	69,56,52,75,94,45	149,117,138,194,271,77	298	149
