ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
172	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	172	16,17	622,738	3,15	334,637	370	99	1	1.0	0.007,0.006	0.002,0.006	0.003
173	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	173	11,11	622,738	3,8	334,637	276	99	1	1.0	0.006,0.005	0.003,0.004	0.002
174	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	174	19,19	7,9	6,17	5,6	271	99	1	1.0	0.498,0.435	0.305,0.509	0.059
175	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	175	9,1	2,0	0,1	0,0	141	99	1	1.0	0.76,1.0	NA,1.0	-0.12
176	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	176	168,161	9,37	81,131	11,34	109	99	1	1.0	0.944,0.798	0.87,0.778	0.047
177	"AT5G04320"	NA	chr5	+	1209196	1209345	1209196	1209328	1209464	1209510	177	32,19	1,0	12,18	0,0	116	99	1	1.0	0.965,1.0	1.0,1.0	-0.018
178	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	178	170,193	91,73	124,238	96,120	125	99	1	1.0	0.597,0.677	0.506,0.611	0.079
179	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	179	676,764	0,1	354,735	0,3	802	99	1	1.0	1.0,0.99	1.0,0.968	0.011
181	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	181	86,90	15,27	50,100	2,5	111	99	0.0579710732448	0.6921919193408955	0.836,0.748	0.957,0.947	-0.16
182	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	182	127,117	9,13	46,98	9,6	119	99	1	1.0	0.922,0.882	0.81,0.931	0.031
183	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	183	980,868	5,1	982,1835	2,2	366	99	1	1.0	0.981,0.996	0.993,0.996	-0.006
185	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	185	6,0	0,2	3,15	0,1	203	99	0.388001180048	1.0	1.0,0.0	1.0,0.88	-0.44
186	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	186	16,12	21,27	3,4	11,9	111	99	0.82392239963	1.0	0.405,0.284	0.196,0.284	0.105
187	"AT5G00365"	NA	chr5	+	3525871	3526010	3525871	3525987	3526111	3526170	187	10,12	0,2	4,4	5,0	122	99	0.389566363962	1.0	1.0,0.83	0.394,1.0	0.218
188	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	188	6,14	6,10	1,10	1,3	104	99	0.365002093929	1.0	0.488,0.571	0.488,0.76	-0.095
189	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	189	187,199	45,37	107,192	8,29	341	99	0.528351820418	1.0	0.547,0.61	0.795,0.658	-0.148
190	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	190	187,195	45,37	107,185	8,29	336	99	0.55773920946	1.0	0.55,0.608	0.798,0.653	-0.147
191	"AT4G39850"	NA	chr4	+	18494630	18494748	18494630	18494703	18494904	18495085	191	1,1	261,269	0,5	115,222	144	99	1	1.0	0.003,0.003	0.0,0.015	-0.004
192	"AT4G39630"	NA	chr4	-	18398740	18399073	18398779	18399073	18398616	18398663	192	17,8	0,1	12,28	0,0	138	99	1	1.0	1.0,0.852	1.0,1.0	-0.074
194	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	194	86,105	40,27	91,133	5,8	121	99	0.000951158934637	0.021434567541115494	0.638,0.761	0.937,0.932	-0.235
196	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	196	9979,7906	287,181	4665,8877	102,214	201	99	1	1.0	0.945,0.956	0.957,0.953	-0.005
198	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	198	20,12	319,417	9,47	136,270	118	99	1	1.0	0.05,0.024	0.053,0.127	-0.053
199	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	199	127,120	119,125	55,119	93,176	175	99	1	1.0	0.376,0.352	0.251,0.277	0.1
200	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	200	426,525	119,125	182,342	93,176	156	99	0.0751147255995	0.8175752446204081	0.694,0.727	0.554,0.552	0.157
201	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	201	17,23	22,38	13,30	2,1	113	99	9.61622959039e-09	4.963215272459355e-07	0.404,0.347	0.851,0.963	-0.532
203	"AT4G37680"	NA	chr4	+	17700985	17701044	17700985	17701006	17701223	17701481	203	8,9	94,94	3,7	31,96	137	99	1	1.0	0.058,0.065	0.065,0.05	0.004
204	"AT5G37475"	NA	chr5	-	14868233	14868775	14868606	14868775	14867736	14867806	204	57,34	422,498	12,35	336,506	472	99	1	1.0	0.028,0.014	0.007,0.014	0.011
205	"AT4G36980"	NA	chr4	-	17434316	17434461	17434319	17434461	17433989	17434142	205	20,29	560,577	8,18	353,658	102	99	1	1.0	0.034,0.047	0.022,0.026	0.017
206	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777733	4777933	206	275,323	3,3	145,299	3,12	616	99	0.818341982222	1.0	0.936,0.945	0.886,0.8	0.098
207	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777758	4777933	207	277,326	3274,4010	146,308	1722,3774	616	99	1	1.0	0.013,0.013	0.013,0.013	0.0
208	"AT4G35940"	NA	chr4	+	17022202	17022626	17022202	17022569	17022788	17022911	208	109,74	24,15	81,77	6,13	156	99	1	1.0	0.742,0.758	0.895,0.79	-0.093
209	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022569	17022788	17022911	209	153,164	24,15	117,154	6,13	210	99	1	1.0	0.75,0.838	0.902,0.848	-0.081
210	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022626	17022788	17022911	210	83,107	39,17	55,100	19,23	153	99	1	1.0	0.579,0.803	0.652,0.738	-0.004
211	"AT4G35920"	NA	chr4	-	17014760	17015099	17014909	17015099	17014306	17014522	211	28,35	2,1	35,47	0,0	248	99	1	1.0	0.848,0.933	1.0,1.0	-0.109
212	"AT4G35785"	NA	chr4	-	16953703	16953890	16953724	16953890	16953522	16953592	212	78,88	28,47	37,57	45,80	120	99	0.00233874409113	0.045634031046439025	0.697,0.607	0.404,0.37	0.265
213	"AT4G35785"	NA	chr4	-	16953703	16953890	16953853	16953890	16953522	16953592	213	519,558	31,37	230,391	10,17	249	99	1	1.0	0.869,0.857	0.901,0.901	-0.038
214	"AT4G35785"	NA	chr4	-	16953724	16953890	16953853	16953890	16953522	16953592	214	469,517	31,37	238,414	10,17	228	99	1	1.0	0.868,0.859	0.912,0.914	-0.05
215	"AT5G47490"	NA	chr5	+	19268814	19269135	19268814	19269118	19269210	19269360	215	89,118	0,2	80,120	2,1	116	99	1	1.0	1.0,0.981	0.972,0.99	0.009
216	"AT5G62260"	NA	chr5	+	25008842	25009106	25008842	25009091	25009273	25009760	216	15,25	14,17	1,11	0,8	114	99	0.832181016974	1.0	0.482,0.561	1.0,0.544	-0.25
217	"AT4G35270"	NA	chr4	-	16781473	16782054	16781811	16782054	16779903	16780980	217	39,34	1,1	24,23	1,3	437	99	1	1.0	0.898,0.885	0.845,0.635	0.151
219	"AT5G51620"	NA	chr5	+	20967503	20967765	20967503	20967650	20967950	20968506	219	167,230	87,117	107,203	71,146	214	99	1	1.0	0.47,0.476	0.411,0.391	0.072
220	"AT5G37850"	NA	chr5	+	15065299	15065512	15065299	15065479	15065604	15065701	220	352,345	449,459	61,128	296,729	132	99	5.17872300598e-10	3.4524820039866666e-08	0.37,0.361	0.134,0.116	0.24
221	"AT4G35110"	NA	chr4	-	16714134	16714791	16714202	16714791	16713863	16714009	221	6,4	3,0	2,1	2,2	167	99	0.0667291023636	0.7572096722110638	0.542,1.0	0.372,0.229	0.471
223	"AT4G35030"	NA	chr4	+	16676954	16677123	16676954	16677118	16677197	16677428	223	1,2	50,42	0,1	17,58	104	99	1	1.0	0.019,0.043	0.0,0.016	0.023
224	"AT4G34840"	NA	chr4	+	16607347	16607470	16607347	16607440	16607550	16608292	224	22,29	65,74	12,27	36,62	129	99	1	1.0	0.206,0.231	0.204,0.25	-0.008
225	"AT4G34310"	NA	chr4	+	16418607	16418720	16418607	16418692	16418809	16418893	225	19,25	85,99	6,2	49,83	127	99	0.583296288051	1.0	0.148,0.164	0.087,0.018	0.104
226	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16402957	16403022	226	57,64	189,194	17,25	179,231	144	99	0.527878344211	1.0	0.172,0.185	0.061,0.069	0.113
227	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16403454	16403823	227	59,57	269,311	14,29	266,391	144	99	1	1.0	0.131,0.112	0.035,0.049	0.079
228	"AT4G34265"	NA	chr4	+	16402957	16403022	16402957	16403009	16403454	16403823	228	385,350	35,17	203,295	25,18	112	99	1	1.0	0.907,0.948	0.878,0.935	0.021
229	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328479	229	26,9	387,312	5,11	188,423	103	99	1	1.0	0.061,0.027	0.025,0.024	0.019
230	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328493	230	12,2	1,1	5,5	3,0	103	99	1	1.0	0.92,0.658	0.616,1.0	-0.019
231	"AT4G33520"	NA	chr4	+	16125440	16125525	16125440	16125521	16125625	16126150	231	0,2	5,0	2,0	0,3	103	99	1	1.0	0.0,1.0	1.0,0.0	0.0
232	"AT5G48340"	NA	chr5	+	19591207	19592322	19591207	19592320	19592412	19592526	232	153,108	0,0	75,106	0,3	101	99	1	1.0	1.0,1.0	1.0,0.972	0.014
233	"AT4G32990"	NA	chr4	+	15921978	15922195	15921978	15922048	15922305	15922389	233	11,7	10,3	2,15	6,2	246	99	1	1.0	0.307,0.484	0.118,0.751	-0.039
234	"AT4G32920"	NA	chr4	-	15887815	15888300	15887941	15888300	15887269	15887522	234	69,71	0,1	42,67	0,1	225	99	1	1.0	1.0,0.969	1.0,0.967	0.001
235	"AT4G32900"	NA	chr4	-	15879537	15879623	15879545	15879623	15879345	15879418	235	98,84	266,231	96,163	76,144	107	99	3.22587153134e-06	0.00012003242907311628	0.254,0.252	0.539,0.512	-0.273
236	"AT4G32850"	NA	chr4	+	15853669	15853960	15853669	15853753	15854043	15854241	236	210,306	15,9	200,351	15,37	306	99	1	1.0	0.819,0.917	0.812,0.754	0.085
237	"AT4G32850"	NA	chr4	+	15854164	15854241	15854164	15854211	15854326	15854439	237	720,772	2,1	404,634	2,1	129	99	1	1.0	0.996,0.998	0.994,0.998	0.001
238	"AT4G32850"	NA	chr4	+	15854164	15854241	15854164	15854211	15854362	15855186	238	466,489	1,0	270,490	0,0	129	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
239	"AT4G32730"	NA	chr4	+	15790132	15790584	15790132	15790569	15790955	15791109	239	17,13	19,33	12,29	20,33	114	99	1	1.0	0.437,0.255	0.343,0.433	-0.042
240	"AT4G32720"	NA	chr4	+	15789421	15789498	15789421	15789494	15789597	15789977	240	12,8	0,0	8,9	0,3	103	99	1	1.0	1.0,1.0	1.0,0.743	0.129
244	"AT4G32420"	NA	chr4	-	15652482	15652756	15652715	15652756	15652025	15652156	244	2,5	33,30	1,4	9,20	332	99	1	1.0	0.018,0.047	0.032,0.056	-0.011
245	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622382	15622499	245	28,50	21,21	11,35	5,23	104	99	1	1.0	0.559,0.694	0.677,0.592	-0.008
246	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622854	15622928	246	2,4	0,0	0,2	0,1	104	99	1	1.0	1.0,1.0	NA,0.656	0.344
247	"AT4G32330"	NA	chr4	+	15608904	15609117	15608904	15609106	15609789	15610001	247	41,24	284,301	33,77	128,235	110	99	0.378269358034	1.0	0.115,0.067	0.188,0.228	-0.117
248	"AT4G32080"	NA	chr4	-	15508882	15509111	15509044	15509111	15508230	15508755	248	0,1	0,3	0,0	0,1	261	99	1	1.0	NA,0.112	NA,0.0	0.112
249	"AT4G31870"	NA	chr4	+	15410808	15410884	15410808	15410870	15410967	15411086	249	7,4	69,49	6,14	102,226	113	99	1	1.0	0.082,0.067	0.049,0.051	0.025
250	"AT4G31820"	NA	chr4	-	15392969	15394626	15393565	15394626	15392560	15392630	250	27,41	180,269	24,36	123,210	695	99	1	1.0	0.021,0.021	0.027,0.024	-0.005
251	"AT4G31750"	NA	chr4	-	15367379	15367761	15367554	15367761	15367127	15367308	251	2,11	116,109	2,2	30,102	274	99	1	1.0	0.006,0.035	0.024,0.007	0.005
253	"AT4G31490"	NA	chr4	+	15268445	15268779	15268445	15268639	15269448	15271505	253	31,14	230,265	5,13	93,211	239	99	1	1.0	0.053,0.021	0.022,0.025	0.013
254	"AT4G31480"	NA	chr4	+	15263153	15263833	15263153	15263338	15264133	15266190	254	24,24	276,343	9,22	154,270	594	99	1	1.0	0.014,0.012	0.01,0.013	0.002
255	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263338	15264133	15266190	255	25,26	276,343	12,26	154,270	670	99	1	1.0	0.013,0.011	0.011,0.014	-0.001
256	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263833	15264133	15266190	256	9,7	8,5	3,8	0,4	175	99	0.282640882459	1.0	0.389,0.442	1.0,0.531	-0.35
257	"AT5G56180"	NA	chr5	-	22740073	22740326	22740255	22740326	22739912	22739974	257	304,324	0,0	205,322	0,4	281	99	1	1.0	1.0,1.0	1.0,0.966	0.017
258	"AT4G31340"	NA	chr4	+	15208727	15208793	15208727	15208789	15208871	15208983	258	0,0	1242,1275	1,0	702,1351	103	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
259	"AT4G30160"	NA	chr4	+	14757777	14757815	14757777	14757788	14757904	14758045	259	11,19	330,313	5,18	172,319	126	99	1	1.0	0.026,0.046	0.022,0.042	0.004
260	"AT4G29990"	NA	chr4	-	14666297	14666487	14666352	14666487	14665683	14666201	260	35,28	4,0	29,22	5,0	154	99	1	1.0	0.849,1.0	0.789,1.0	0.03
261	"AT4G28680"	NA	chr4	+	14157417	14157480	14157417	14157474	14157728	14157793	261	0,1	0,4	2,0	1,6	105	99	1	1.0	NA,0.191	0.653,0.0	-0.136
262	"AT5G64460"	NA	chr5	-	25775305	25775568	25775477	25775568	25775040	25775115	262	17,37	103,74	48,76	39,67	271	99	0.00393257901898	0.07150143670872727	0.057,0.154	0.31,0.293	-0.196
263	"AT5G64460"	NA	chr5	-	25775305	25775568	25775482	25775568	25775044	25775106	263	6,8	8,5	15,13	0,3	276	99	0.00590191576409	0.10169963489995698	0.212,0.365	1.0,0.609	-0.516
264	"AT5G64460"	NA	chr5	-	25775477	25775568	25775482	25775568	25775305	25775354	264	0,1	0,0	0,3	2,0	104	99	1	1.0	NA,1.0	0.0,1.0	0.5
268	"AT4G28250"	NA	chr4	-	14000751	14001062	14000950	14001062	14000037	14000649	268	2,5	195,125	4,0	72,91	298	99	1	1.0	0.003,0.013	0.018,0.0	-0.001
270	"AT4G27610"	NA	chr4	-	13787858	13788515	13788083	13788515	13787148	13787373	270	161,159	122,117	48,80	97,159	324	99	0.0291973568583	0.39256950397714285	0.287,0.293	0.131,0.133	0.158
271	"AT4G27120"	NA	chr4	-	13603519	13604007	13603907	13604007	13603228	13603330	271	837,846	0,0	431,779	0,3	487	99	1	1.0	1.0,1.0	1.0,0.981	0.01
272	"AT4G26700"	NA	chr4	+	13466807	13466928	13466807	13466904	13466998	13467090	272	41,24	337,289	29,33	184,346	123	99	1	1.0	0.089,0.063	0.113,0.071	-0.016
273	"AT4G26190"	NA	chr4	-	13263656	13267002	13266897	13267002	13263299	13263363	273	9036,9695	0,2	3363,5585	1,6	3340	99	1	1.0	1.0,0.993	0.99,0.965	0.019
274	"AT4G26190"	NA	chr4	-	13266402	13267020	13266897	13267020	13263656	13266322	274	69,70	158,136	29,51	51,126	594	99	1	1.0	0.068,0.079	0.087,0.063	-0.001
275	"AT4G25880"	NA	chr4	+	13158571	13158760	13158571	13158743	13159055	13159382	275	16,31	204,262	5,11	112,232	116	99	1	1.0	0.063,0.092	0.037,0.039	0.04
276	"AT4G25720"	NA	chr4	-	13100785	13100883	13100845	13100883	13100416	13100487	276	392,452	1,2	191,424	0,1	159	99	1	1.0	0.996,0.993	1.0,0.996	-0.004
277	"AT4G25610"	NA	chr4	+	13063263	13063666	13063263	13063486	13063791	13063945	277	10,4	35,24	3,9	8,18	279	99	1	1.0	0.092,0.056	0.117,0.151	-0.06
278	"AT4G25500"	NA	chr4	+	13025162	13025856	13025162	13025273	13026055	13026168	278	1220,1392	1078,886	961,1664	417,791	682	99	1	1.0	0.141,0.186	0.251,0.234	-0.079
279	"AT4G24860"	NA	chr4	-	12804695	12804869	12804701	12804869	12804281	12804380	279	5,1	3,0	5,3	0,0	105	99	1	1.0	0.611,1.0	1.0,1.0	-0.195
281	"AT4G24810"	NA	chr4	-	12787435	12787554	12787485	12787554	12787163	12787317	281	146,118	11,10	78,174	8,16	149	99	1	1.0	0.898,0.887	0.866,0.878	0.021
282	"AT4G24800"	NA	chr4	+	12781997	12782310	12781997	12782155	12782448	12782667	282	76,87	370,427	48,82	170,330	254	99	1	1.0	0.074,0.074	0.099,0.088	-0.02
283	"AT4G27650"	NA	chr4	-	13807505	13808031	13807742	13808031	13807327	13807410	283	350,296	0,0	151,256	0,1	336	99	1	1.0	1.0,1.0	1.0,0.987	0.006
284	"AT4G24590"	NA	chr4	+	12697216	12697476	12697216	12697377	12697733	12697842	284	415,436	0,2	191,412	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
286	"AT4G24480"	NA	chr4	+	12653419	12653503	12653419	12653488	12653577	12653678	286	2,0	77,105	1,2	50,119	114	99	1	1.0	0.022,0.0	0.017,0.014	-0.005
287	"AT4G24180"	NA	chr4	-	12550359	12551068	12550417	12551068	12549699	12550024	287	59,80	2,0	33,48	3,2	157	99	1	1.0	0.949,1.0	0.874,0.938	0.069
288	"AT4G24175"	NA	chr4	+	12547775	12548087	12547775	12547948	12548376	12548490	288	1,3	27,50	4,4	29,62	238	99	1	1.0	0.015,0.024	0.054,0.026	-0.021
289	"AT4G30820"	NA	chr4	+	15006647	15006964	15006647	15006702	15007072	15007211	289	25,25	4,5	21,36	1,4	361	99	0.45487592032	1.0	0.632,0.578	0.852,0.712	-0.177
290	"AT4G30820"	NA	chr4	+	15006493	15006702	15006493	15006557	15007106	15007211	290	73,87	1,1	40,82	3,0	244	99	1	1.0	0.967,0.972	0.844,1.0	0.048
291	"AT4G30820"	NA	chr4	+	15006493	15007211	15006493	15006702	15007601	15007675	291	117,131	5,16	74,157	1,2	608	99	0.0159712679037	0.23661137635111112	0.792,0.571	0.923,0.927	-0.244
292	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15006702	15007601	15007675	292	127,140	5,16	67,132	1,2	913	99	0.0272364431817	0.3734894761299145	0.734,0.487	0.879,0.877	-0.267
293	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15007211	15007601	15007675	293	74,79	64,70	29,50	36,75	404	99	1	1.0	0.221,0.217	0.165,0.14	0.066
294	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15006702	15007601	15007675	294	76,78	5,16	48,87	1,2	665	99	0.0149404582029	0.22340872079102803	0.694,0.421	0.877,0.866	-0.314
295	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15007211	15007601	15007675	295	23,17	64,70	10,5	36,75	156	99	1	1.0	0.186,0.134	0.15,0.041	0.065
296	"AT4G30820"	NA	chr4	+	15006647	15007516	15006647	15007268	15007601	15007675	296	58,64	7,2	22,47	3,2	347	99	1	1.0	0.703,0.901	0.677,0.87	0.028
297	"AT4G30820"	NA	chr4	+	15006647	15007858	15006647	15007675	15007999	15008065	297	142,125	0,0	62,121	2,0	282	99	1	1.0	1.0,1.0	0.916,1.0	0.042
301	"AT4G22120"	NA	chr4	-	11719398	11719807	11719461	11719807	11718830	11719164	301	14,20	65,72	2,3	26,65	162	99	1	1.0	0.116,0.145	0.045,0.027	0.095
302	"AT4G21760"	NA	chr4	+	11562967	11563227	11562967	11563223	11563298	11563401	302	0,0	1,4	1,0	6,2	103	99	1	1.0	0.0,0.0	0.138,0.0	-0.069
304	"AT5G44110"	NA	chr5	-	17755343	17755742	17755521	17755742	17755083	17755244	304	31,15	239,166	8,15	49,190	277	99	1	1.0	0.044,0.031	0.055,0.027	-0.004
305	"AT4G21150"	NA	chr4	+	11282525	11282609	11282525	11282573	11282731	11282812	305	600,617	0,0	405,737	0,1	135	99	1	1.0	1.0,1.0	1.0,0.998	0.001
307	"AT4G20440"	NA	chr4	-	11022564	11023755	11022838	11023755	11022074	11022359	307	722,692	6,3	454,658	12,9	373	99	1	1.0	0.97,0.984	0.909,0.951	0.047
308	"AT4G20260"	NA	chr4	+	10940714	10941011	10940714	10940988	10941547	10941703	308	12,13	0,2	8,3	0,1	122	99	1	1.0	1.0,0.841	1.0,0.709	0.066
309	"AT4G20010"	NA	chr4	+	10842918	10843031	10842918	10843027	10843223	10843329	309	2,2	1,2	0,0	0,9	103	99	1	1.0	0.658,0.49	NA,0.0	0.574
310	"AT4G19960"	NA	chr4	+	10815415	10815718	10815415	10815670	10815836	10816359	310	1,1	75,50	1,0	28,41	147	99	1	1.0	0.009,0.013	0.023,0.0	-0.001
311	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701365	311	54,37	37,53	19,21	13,25	429	99	1	1.0	0.252,0.139	0.252,0.162	-0.012
312	"AT4G19670"	NA	chr4	-	10701503	10702174	10701555	10702174	10700919	10701424	312	16,6	1,0	1,3	0,0	151	99	1	1.0	0.913,1.0	1.0,1.0	-0.043
314	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701424	314	56,37	48,45	19,22	26,34	429	99	1	1.0	0.212,0.159	0.144,0.13	0.048
316	"AT4G19670"	NA	chr4	-	10701555	10702174	10701833	10702174	10700919	10701424	316	41,31	48,45	18,19	26,34	377	99	1	1.0	0.183,0.153	0.154,0.128	0.027
317	"AT4G19670"	NA	chr4	-	10701754	10702174	10701833	10702174	10700919	10701424	317	8,9	48,45	3,7	26,34	178	99	1	1.0	0.085,0.1	0.06,0.103	0.011
318	"AT4G19645"	NA	chr4	-	10691696	10691941	10691778	10691941	10691184	10691395	318	0,11	5,4	1,1	4,0	181	99	0.468092711563	1.0	0.0,0.601	0.12,1.0	-0.26
319	"AT4G19640"	NA	chr4	-	10687809	10688478	10688404	10688478	10687633	10687727	319	73,81	1387,1582	35,81	813,1378	694	99	1	1.0	0.007,0.007	0.006,0.008	0.0
321	"AT4G19420"	NA	chr4	-	10588210	10588431	10588377	10588431	10587985	10588091	321	788,773	7,3	243,561	2,3	266	99	1	1.0	0.977,0.99	0.978,0.986	0.002
322	"AT4G19420"	NA	chr4	-	10590024	10591633	10590289	10591633	10589692	10589808	322	24,17	282,354	16,28	122,199	364	99	1	1.0	0.023,0.013	0.034,0.037	-0.018
324	"AT4G19160"	NA	chr4	+	10478243	10478347	10478243	10478321	10478540	10478904	324	172,238	683,864	69,136	349,565	125	99	1	1.0	0.166,0.179	0.135,0.16	0.025
326	"AT4G18890"	NA	chr4	+	10352385	10353495	10352385	10352989	10354620	10355555	326	18,29	57,57	12,18	32,68	605	99	1	1.0	0.049,0.077	0.058,0.042	0.013
327	"AT5G38600"	NA	chr5	+	15457320	15457732	15457320	15457701	15458116	15458198	327	4,14	121,141	5,8	93,130	130	99	1	1.0	0.025,0.07	0.039,0.045	0.006
328	"AT5G11410"	NA	chr5	-	3639251	3639722	3639495	3639722	3639031	3639168	328	12,32	0,0	10,29	1,0	343	99	1	1.0	1.0,1.0	0.743,1.0	0.129
329	"AT4G17830"	NA	chr4	+	9916456	9916716	9916456	9916701	9916792	9916901	329	0,3	309,304	1,1	148,323	114	99	1	1.0	0.0,0.008	0.006,0.003	-0.001
330	"AT4G17486"	NA	chr4	-	9750394	9750682	9750398	9750682	9750227	9750308	330	585,769	15,15	372,740	3,15	103	99	1	1.0	0.974,0.98	0.992,0.979	-0.009
331	"AT4G17440"	NA	chr4	+	9728527	9728709	9728527	9728599	9728820	9728860	331	11,11	66,49	13,35	48,58	209	99	1	1.0	0.073,0.096	0.114,0.222	-0.084
333	"AT4G16890"	NA	chr4	-	9501910	9502573	9502381	9502573	9500812	9501709	333	1616,1520	14,20	843,1418	8,12	570	99	1	1.0	0.952,0.93	0.948,0.954	-0.01
334	"AT4G16765"	NA	chr4	-	9431712	9432434	9432238	9432434	9431557	9431638	334	255,242	1,0	148,407	0,0	625	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
335	"AT4G16695"	NA	chr4	+	9394420	9394573	9394420	9394569	9395060	9395142	335	48,35	24,32	15,30	18,36	103	99	0.54646638675	1.0	0.658,0.512	0.445,0.445	0.14
336	"AT5G55530"	NA	chr5	+	22492891	22493524	22492891	22493062	22494417	22496064	336	477,517	44,43	229,471	11,34	561	99	1	1.0	0.657,0.68	0.786,0.71	-0.079
339	"AT5G13480"	NA	chr5	-	4326778	4327117	4326946	4327117	4326396	4326697	339	5,19	90,85	4,2	46,96	267	99	1	1.0	0.02,0.077	0.031,0.008	0.029
342	"AT4G14965"	NA	chr4	+	8552722	8552769	8552722	8552747	8552923	8553098	342	353,348	21,22	174,349	20,57	121	99	1	1.0	0.932,0.928	0.877,0.834	0.075
343	"AT4G14880"	NA	chr4	-	8520136	8520596	8520331	8520596	8520017	8520063	343	24,24	2967,3161	17,29	1378,2774	294	99	1	1.0	0.003,0.003	0.004,0.004	-0.001
344	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342453	8343258	344	64,85	115,131	56,68	56,88	859	99	1	1.0	0.06,0.07	0.103,0.082	-0.027
345	"AT4G14500"	NA	chr4	+	8335565	8335765	8335565	8335742	8335846	8335913	345	8,3	2,0	4,3	0,1	122	99	1	1.0	0.764,1.0	1.0,0.709	0.027
346	"AT4G14385"	NA	chr4	-	8287347	8287430	8287378	8287430	8286811	8287279	346	48,77	289,305	30,89	152,327	130	99	1	1.0	0.112,0.161	0.131,0.172	-0.015
347	"AT4G14385"	NA	chr4	-	8287516	8288148	8288078	8288148	8287347	8287430	347	503,619	5,10	282,553	7,4	661	99	1	1.0	0.938,0.903	0.858,0.954	0.015
348	"AT4G13330"	NA	chr4	-	7753737	7754912	7754228	7754912	7753259	7753633	348	132,180	12,7	186,288	11,58	590	99	0.610271213107	1.0	0.649,0.812	0.739,0.455	0.134
350	"AT4G13100"	NA	chr4	-	7637657	7637726	7637662	7637726	7637036	7637529	350	6,4	96,94	16,14	65,122	104	99	1	1.0	0.056,0.039	0.19,0.098	-0.097
351	"AT4G13040"	NA	chr4	+	7614559	7614668	7614559	7614615	7614767	7614948	351	433,572	26,37	265,486	26,73	152	99	1	1.0	0.916,0.91	0.869,0.813	0.072
352	"AT4G12990"	NA	chr4	-	7595238	7595999	7595823	7595999	7594775	7594839	352	405,400	28,5	171,326	0,6	684	99	0.534693559237	1.0	0.677,0.921	1.0,0.887	-0.144
