ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
178	"AT5G22700"	NA	chr5	-	7547502	7548120	7547502	7548108	7548206	7548347	178	116,161	0,5	66,105	2,2	111	99	1	1.0	1.0,0.966	0.967,0.979	0.01
179	"AT5G22700"	NA	chr5	-	7548651	7548921	7548651	7548727	7549289	7549393	179	228,235	3,3	97,250	6,3	198	99	1	1.0	0.974,0.975	0.89,0.977	0.041
180	"AT5G22690"	NA	chr5	+	7544536	7544694	7544558	7544694	7543638	7544325	180	9,17	10,6	16,21	3,1	121	99	0.0266971391919	0.9421012467678309	0.424,0.699	0.814,0.945	-0.318
181	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	181	1399,1317	26,33	853,1492	12,26	102	99	1	1.0	0.981,0.975	0.986,0.982	-0.006
184	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	184	407,428	80,107	215,443	59,49	114	99	1	1.0	0.815,0.776	0.76,0.887	-0.028
185	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	185	325,358	0,2	186,368	0,0	106	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
186	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	186	20,17	90,71	15,13	24,69	159	99	1	1.0	0.122,0.13	0.28,0.105	-0.067
187	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	187	506,436	0,0	380,545	0,1	102	99	1	1.0	1.0,1.0	1.0,0.998	0.001
189	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	189	9,8	0,2	4,10	2,1	105	99	1	1.0	1.0,0.79	0.653,0.904	0.117
190	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	190	7,2	5,1	7,1	2,10	128	99	0.477166136873	1.0	0.52,0.607	0.73,0.072	0.163
191	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	191	358,295	2,2	141,299	0,9	105	99	1	1.0	0.994,0.993	1.0,0.969	0.009
192	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	192	12,10	173,133	3,1	85,156	126	99	1	1.0	0.052,0.056	0.027,0.005	0.038
193	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	193	42,71	108,101	27,58	55,127	109	99	1	1.0	0.261,0.39	0.308,0.293	0.025
194	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	194	25,21	167,209	15,19	137,191	132	99	1	1.0	0.101,0.07	0.076,0.069	0.013
195	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	195	638,673	38,59	375,801	29,47	111	99	1	1.0	0.937,0.911	0.92,0.938	-0.005
197	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	197	104,111	60,65	67,119	20,37	113	99	0.346081427789	1.0	0.603,0.599	0.746,0.738	-0.141
198	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	198	8,19	173,163	9,4	60,139	118	99	1	1.0	0.037,0.089	0.112,0.024	-0.005
199	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	199	133,112	555,504	72,99	269,491	198	99	1	1.0	0.107,0.1	0.118,0.092	-0.001
201	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	201	134,179	55,53	63,152	19,44	152	99	1	1.0	0.613,0.687	0.684,0.692	-0.038
203	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	203	44,37	1,0	35,52	1,4	106	99	1	1.0	0.976,1.0	0.97,0.924	0.041
204	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	204	60,68	1,0	39,75	1,4	112	99	1	1.0	0.981,1.0	0.972,0.943	0.033
205	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	205	19,31	3,0	8,23	4,0	105	99	1	1.0	0.857,1.0	0.653,1.0	0.102
206	"AT5G17560"	NA	chr5	+	5789375	5789964	5789529	5789964	5789132	5789200	206	2,12	517,539	5,6	299,520	198	99	1	1.0	0.002,0.011	0.008,0.006	-0.001
207	"AT5G17460"	NA	chr5	-	5757072	5757464	5757072	5757450	5757541	5758384	207	17,8	18,20	5,14	9,6	113	99	0.699510062092	1.0	0.453,0.26	0.327,0.672	-0.143
208	"AT5G17410"	NA	chr5	+	5731023	5731072	5731026	5731072	5730849	5730908	208	13,12	63,50	5,10	29,69	102	99	1	1.0	0.167,0.189	0.143,0.123	0.045
209	"AT5G17170"	NA	chr5	+	5650623	5650692	5650628	5650692	5650434	5650520	209	115,87	0,0	97,174	0,1	104	99	1	1.0	1.0,1.0	1.0,0.994	0.003
211	"AT5G16840"	NA	chr5	+	5537023	5537093	5537026	5537093	5536754	5536864	211	16,10	701,646	5,23	330,620	102	99	1	1.0	0.022,0.015	0.014,0.035	-0.006
212	"AT5G16420"	NA	chr5	+	5369777	5370242	5369798	5370242	5367970	5369691	212	5,8	6,9	15,10	8,6	120	99	0.445837601893	1.0	0.407,0.423	0.607,0.579	-0.178
213	"AT5G18420"	NA	chr5	-	6105904	6105989	6105904	6105986	6106199	6106341	213	108,81	116,122	32,34	62,176	102	99	0.0575045962806	1.0	0.475,0.392	0.334,0.158	0.188
214	"AT5G18420"	NA	chr5	-	6106199	6106341	6106199	6106330	6106426	6106500	214	317,363	13,12	193,331	10,13	110	99	1	1.0	0.956,0.965	0.946,0.958	0.008
215	"AT5G16030"	NA	chr5	+	5238679	5238997	5238682	5238997	5238540	5238585	215	127,114	1018,900	133,302	504,911	102	99	0.345580863124	1.0	0.108,0.109	0.204,0.243	-0.115
216	"AT5G16030"	NA	chr5	+	5239084	5239293	5239108	5239293	5238682	5238997	216	35,16	1418,1243	26,32	801,1474	123	99	1	1.0	0.019,0.01	0.025,0.017	-0.007
217	"AT5G53500"	NA	chr5	-	21727504	21728645	21727504	21728633	21729032	21729413	217	79,85	15,9	60,97	2,3	111	99	0.8475111607	1.0	0.824,0.894	0.964,0.966	-0.106
218	"AT5G15540"	NA	chr5	-	5055961	5056217	5055961	5056209	5056550	5056646	218	1,2	0,1	0,1	0,0	107	99	1	1.0	1.0,0.649	NA,1.0	-0.175
219	"AT5G14770"	NA	chr5	-	4772116	4772589	4772116	4772586	4772712	4772796	219	21,19	12,20	20,29	7,22	102	99	1	1.0	0.629,0.48	0.735,0.561	-0.094
220	"AT5G14720"	NA	chr5	-	4752474	4752991	4752474	4752841	4753325	4753781	220	39,26	580,528	2,23	313,514	198	99	1	1.0	0.033,0.024	0.003,0.022	0.016
221	"AT5G14610"	NA	chr5	+	4714589	4715069	4714592	4715069	4714116	4714506	221	28,26	86,102	32,49	119,234	102	99	1	1.0	0.24,0.198	0.207,0.169	0.031
222	"AT5G14440"	NA	chr5	-	4655902	4656176	4655902	4656173	4656497	4656597	222	229,270	241,238	140,225	158,308	102	99	1	1.0	0.48,0.524	0.462,0.415	0.064
223	"AT5G14430"	NA	chr5	+	4653708	4653899	4653716	4653899	4653471	4653636	223	2,6	479,516	4,7	342,600	107	99	1	1.0	0.004,0.011	0.011,0.011	-0.003
224	"AT5G48370"	NA	chr5	-	19599220	19599693	19599220	19599690	19599788	19599966	224	76,107	4,2	60,75	0,3	102	99	1	1.0	0.949,0.981	1.0,0.96	-0.015
225	"AT5G14270"	NA	chr5	+	4607424	4607508	4607427	4607508	4607282	4607349	225	17,20	483,520	9,26	221,422	102	99	1	1.0	0.033,0.036	0.038,0.056	-0.012
226	"AT5G13980"	NA	chr5	+	4513925	4514025	4513956	4514025	4513841	4513889	226	18,20	536,555	21,19	295,519	130	99	1	1.0	0.025,0.027	0.051,0.027	-0.013
227	"AT5G13660"	NA	chr5	+	4406443	4406515	4406446	4406515	4405093	4406365	227	8,16	41,25	6,6	8,18	102	99	1	1.0	0.159,0.383	0.421,0.244	-0.061
228	"AT5G13590"	NA	chr5	-	4376106	4376473	4376106	4376419	4376578	4378550	228	32,35	140,163	8,30	62,141	153	99	1	1.0	0.129,0.122	0.077,0.121	0.026
229	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376419	4376578	4378550	229	74,67	140,163	39,76	62,141	174	99	1	1.0	0.231,0.19	0.264,0.235	-0.039
230	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376473	4376578	4378550	230	42,36	0,4	32,47	1,1	120	99	1	1.0	1.0,0.881	0.964,0.975	-0.029
231	"AT5G13530"	NA	chr5	+	4349758	4349880	4349761	4349880	4349245	4349403	231	108,106	27,23	50,90	7,32	102	99	1	1.0	0.795,0.817	0.874,0.732	0.003
232	"AT5G13410"	NA	chr5	-	4300206	4300427	4300206	4300262	4300774	4300825	232	33,17	0,0	12,30	1,0	198	99	1	1.0	1.0,1.0	0.857,1.0	0.072
233	"AT5G13390"	NA	chr5	+	4294836	4295065	4294845	4295065	4294183	4294755	233	59,59	125,131	25,45	83,122	108	99	1	1.0	0.302,0.292	0.216,0.253	0.062
234	"AT5G41763"	NA	chr5	+	16715527	16715763	16715623	16715763	16714775	16714842	234	0,4	0,0	3,4	1,0	195	99	1	1.0	NA,1.0	0.604,1.0	0.198
236	"AT5G12920"	NA	chr5	-	4077772	4077988	4077772	4077961	4078204	4078331	236	10,11	0,0	15,8	1,0	126	99	1	1.0	1.0,1.0	0.922,1.0	0.039
237	"AT5G12840"	NA	chr5	-	4052230	4052331	4052230	4052328	4052684	4052963	237	128,121	80,71	64,113	40,62	102	99	1	1.0	0.608,0.623	0.608,0.639	-0.008
238	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041489	4042037	4042171	238	60,42	1,4	25,49	0,0	198	99	1	1.0	0.968,0.84	1.0,1.0	-0.096
239	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041648	4042037	4042254	239	13,26	11,8	10,27	2,3	127	99	0.106969940425	1.0	0.48,0.717	0.796,0.875	-0.237
240	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041648	4042037	4042254	240	26,35	11,8	14,40	2,3	160	99	0.13257556108	1.0	0.594,0.73	0.812,0.892	-0.19
241	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041676	4042037	4042254	241	17,16	4,7	9,18	5,5	132	99	1	1.0	0.761,0.632	0.574,0.73	0.045
242	"AT5G11350"	NA	chr5	+	3621767	3622209	3621770	3622209	3621518	3621684	242	0,3	53,38	2,7	27,74	102	99	1	1.0	0.0,0.071	0.067,0.084	-0.04
243	"AT5G10900"	NA	chr5	-	3436596	3436800	3436596	3436755	3436869	3436971	243	89,79	0,0	57,117	4,0	144	99	1	1.0	1.0,1.0	0.907,1.0	0.046
244	"AT5G10480"	NA	chr5	-	3299768	3299880	3299768	3299873	3299977	3300151	244	836,915	1,3	435,902	0,1	106	99	1	1.0	0.999,0.997	1.0,0.999	-0.002
245	"AT5G10450"	NA	chr5	-	3283852	3284472	3283852	3284466	3284665	3284782	245	15496,16145	307,325	8206,14222	242,393	105	99	1	1.0	0.979,0.979	0.97,0.972	0.008
246	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284466	3284665	3284782	246	1217,1385	307,325	656,1104	242,393	198	99	1	1.0	0.665,0.681	0.575,0.584	0.094
247	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284472	3284665	3284782	247	176,212	14454,14965	80,148	7630,13263	198	99	1	1.0	0.006,0.007	0.005,0.006	0.001
248	"AT5G51450"	NA	chr5	+	20896494	20896915	20896548	20896915	20896060	20896279	248	2,5	109,119	3,0	39,82	153	99	1	1.0	0.012,0.026	0.047,0.0	-0.005
249	"AT5G10330"	NA	chr5	-	3249165	3249333	3249165	3249320	3249436	3249520	249	6,3	11,20	7,5	9,13	112	99	0.809781813045	1.0	0.325,0.117	0.407,0.254	-0.11
250	"AT5G10330"	NA	chr5	-	3249624	3249870	3249624	3249837	3249957	3250648	250	97,113	5,8	28,94	3,3	132	99	1	1.0	0.936,0.914	0.875,0.959	0.008
251	"AT5G10250"	NA	chr5	-	3217712	3217962	3217712	3217917	3218042	3218944	251	10,5	0,0	8,5	0,1	144	99	1	1.0	1.0,1.0	1.0,0.775	0.113
253	"AT5G10070"	NA	chr5	-	3148900	3149198	3148900	3149022	3149297	3149388	253	177,212	0,1	101,181	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
254	"AT5G09860"	NA	chr5	+	3069215	3069332	3069218	3069332	3069041	3069083	254	103,110	51,94	53,128	35,60	102	99	1	1.0	0.662,0.532	0.595,0.674	-0.038
255	"AT5G09690"	NA	chr5	-	3001164	3001262	3001164	3001244	3001373	3001403	255	7,35	2,2	4,15	3,2	117	99	0.809024399756	1.0	0.748,0.937	0.53,0.864	0.145
256	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001244	3001373	3001403	256	47,96	2,2	33,93	3,2	139	99	1	1.0	0.944,0.972	0.887,0.971	0.029
257	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001262	3001373	3001403	257	42,63	2,2	31,80	2,2	121	99	1	1.0	0.945,0.963	0.927,0.97	0.005
259	"AT5G09330"	NA	chr5	-	2894551	2895065	2894551	2894755	2895310	2895422	259	422,431	22,21	275,458	10,26	198	99	1	1.0	0.906,0.911	0.932,0.898	-0.006
260	"AT5G09250"	NA	chr5	-	2875975	2876121	2875975	2876081	2876233	2876377	260	20,13	127,132	19,33	54,125	139	99	1	1.0	0.101,0.066	0.2,0.158	-0.095
261	"AT5G08650"	NA	chr5	-	2806994	2807262	2806994	2807070	2807348	2807426	261	29,31	759,724	12,49	883,1584	198	99	1	1.0	0.019,0.021	0.007,0.015	0.009
262	"AT5G08535"	NA	chr5	+	2762592	2762940	2762709	2762940	2762441	2762517	262	78,119	140,127	51,65	102,136	198	99	1	1.0	0.218,0.319	0.2,0.193	0.072
264	"AT5G08190"	NA	chr5	+	2636942	2637433	2636945	2637433	2636787	2636856	264	217,207	25,20	119,225	16,26	102	99	1	1.0	0.894,0.909	0.878,0.894	0.015
265	"AT5G49960"	NA	chr5	-	20324877	20324970	20324877	20324954	20325062	20325257	265	64,48	10,11	35,61	10,10	115	99	1	1.0	0.846,0.79	0.751,0.84	0.023
266	"AT5G08130"	NA	chr5	-	2607049	2607387	2607049	2607384	2607498	2607594	266	202,176	223,153	122,256	75,127	102	99	0.19718818869	1.0	0.468,0.528	0.612,0.662	-0.139
267	"AT5G08130"	NA	chr5	-	2608279	2608382	2608279	2608370	2608483	2608885	267	470,405	18,19	239,414	16,7	111	99	1	1.0	0.959,0.95	0.93,0.981	-0.001
268	"AT5G08130"	NA	chr5	-	2609301	2609391	2609301	2609354	2609534	2609914	268	284,273	36,15	137,245	11,22	136	99	1	1.0	0.852,0.93	0.901,0.89	-0.004
269	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609354	2609534	2609914	269	84,105	36,15	55,99	11,22	148	99	1	1.0	0.609,0.824	0.77,0.751	-0.044
270	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609391	2609534	2609914	270	12,20	212,188	15,27	97,173	111	99	1	1.0	0.048,0.087	0.121,0.122	-0.054
271	"AT5G07970"	NA	chr5	-	2547726	2547953	2547726	2547947	2548043	2548113	271	3,1	79,94	0,7	42,86	105	99	1	1.0	0.035,0.01	0.0,0.071	-0.013
272	"AT5G07920"	NA	chr5	-	2527226	2528622	2527226	2528434	2529119	2529421	272	131,141	5,3	78,117	3,10	198	99	1	1.0	0.929,0.959	0.929,0.854	0.052
273	"AT5G07890"	NA	chr5	-	2519668	2519798	2519668	2519786	2519912	2519992	273	13,13	3,2	3,4	0,0	111	99	0.566045564142	1.0	0.794,0.853	1.0,1.0	-0.176
275	"AT5G07570"	NA	chr5	+	2394758	2396329	2395118	2396329	2393102	2394677	275	12,4	0,2	2,16	0,3	198	99	1	1.0	1.0,0.5	1.0,0.727	-0.113
278	"AT5G07250"	NA	chr5	-	2274631	2274882	2274631	2274741	2274967	2275131	278	519,496	0,0	281,497	2,0	198	99	1	1.0	1.0,1.0	0.986,1.0	0.007
279	"AT5G43910"	NA	chr5	-	17667860	17667968	17667860	17667956	17668073	17668174	279	15,16	48,61	15,21	31,68	111	99	1	1.0	0.218,0.19	0.301,0.216	-0.054
280	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667956	17668073	17668174	280	144,168	48,61	103,165	31,68	130	99	1	1.0	0.696,0.677	0.717,0.649	0.003
281	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667968	17668073	17668174	281	130,153	1,1	88,144	0,0	118	99	1	1.0	0.991,0.992	1.0,1.0	-0.008
282	"AT5G13790"	NA	chr5	-	4450248	4450319	4450248	4450310	4450387	4450448	282	12,7	11,8	13,16	5,7	108	99	0.261308496792	1.0	0.5,0.445	0.704,0.677	-0.218
283	"AT5G06980"	NA	chr5	+	2168215	2168378	2168218	2168378	2167783	2168109	283	413,378	45,27	405,701	22,30	102	99	1	1.0	0.899,0.931	0.947,0.958	-0.037
284	"AT5G06980"	NA	chr5	+	2168985	2169391	2168988	2169391	2168775	2168885	284	325,304	257,265	383,630	220,381	102	99	1	1.0	0.551,0.527	0.628,0.616	-0.083
285	"AT5G06960"	NA	chr5	+	2155660	2155807	2155676	2155807	2154745	2155045	285	125,99	36,57	43,87	24,35	115	99	1	1.0	0.749,0.599	0.607,0.682	0.029
286	"AT5G06960"	NA	chr5	+	2155878	2155961	2155889	2155961	2155660	2155807	286	9,4	157,165	11,7	50,108	110	99	1	1.0	0.049,0.021	0.165,0.055	-0.075
287	"AT5G06695"	NA	chr5	+	18172931	18173478	18172942	18173478	18172399	18172569	287	42,35	5,2	17,26	2,3	110	99	1	1.0	0.883,0.94	0.884,0.886	0.026
288	"AT5G06690"	NA	chr5	-	2060871	2061047	2060871	2060889	2061135	2061210	288	2181,2084	0,2	996,1989	1,1	198	99	1	1.0	1.0,0.998	0.998,0.999	0.001
289	"AT5G06670"	NA	chr5	-	2054020	2054100	2054020	2054073	2054327	2054417	289	0,1	40,14	0,0	42,51	126	99	1	1.0	0.0,0.053	0.0,0.0	0.026
290	"AT5G16350"	NA	chr5	+	5354071	5354190	5354131	5354190	5353856	5353923	290	18,27	3,4	23,20	0,0	159	99	0.438751702996	1.0	0.789,0.808	1.0,1.0	-0.202
291	"AT5G06440"	NA	chr5	-	1965756	1965856	1965756	1965849	1965951	1966041	291	256,241	0,2	175,235	0,0	106	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
292	"AT5G06440"	NA	chr5	-	1966255	1966378	1966255	1966364	1966474	1966596	292	24,36	181,184	14,19	90,228	113	99	1	1.0	0.104,0.146	0.12,0.068	0.031
293	"AT5G05970"	NA	chr5	+	1798957	1799134	1798960	1799134	1798250	1798877	293	26,19	70,64	19,31	42,62	102	99	1	1.0	0.265,0.224	0.305,0.327	-0.072
294	"AT5G05310"	NA	chr5	+	1572220	1572322	1572225	1572322	1572080	1572149	294	5,3	110,76	3,0	41,68	104	99	1	1.0	0.041,0.036	0.065,0.0	0.006
295	"AT5G05310"	NA	chr5	+	1573644	1573776	1573663	1573776	1573444	1573558	295	113,122	25,23	59,114	10,26	118	99	1	1.0	0.791,0.817	0.832,0.786	-0.005
296	"AT5G04280"	NA	chr5	+	1192952	1195033	1192965	1195033	1192450	1192571	296	74,68	26,25	46,57	7,23	112	99	1	1.0	0.716,0.706	0.853,0.687	-0.059
297	"AT5G04280"	NA	chr5	+	1192952	1195033	1194494	1195033	1192450	1192571	297	144,157	327,262	114,165	122,238	198	99	1	1.0	0.18,0.231	0.318,0.257	-0.082
298	"AT5G04280"	NA	chr5	+	1192965	1195033	1194494	1195033	1192450	1192571	298	116,127	327,262	77,137	122,238	198	99	1	1.0	0.151,0.195	0.24,0.223	-0.058
299	"AT5G04220"	NA	chr5	-	1158182	1158423	1158182	1158281	1158509	1158944	299	7,4	181,178	6,15	155,329	198	99	1	1.0	0.019,0.011	0.019,0.022	-0.005
300	"AT5G04080"	NA	chr5	+	1104925	1105049	1104934	1105049	1104523	1104848	300	201,188	13,12	71,160	4,0	108	99	1	1.0	0.934,0.935	0.942,1.0	-0.036
301	"AT5G03960"	NA	chr5	-	1068893	1069535	1068893	1069532	1069608	1069696	301	25,31	9,4	15,35	5,9	102	99	1	1.0	0.729,0.883	0.744,0.791	0.038
302	"AT5G03830"	NA	chr5	+	1018640	1018795	1018654	1018795	1018337	1018440	302	2,0	3,1	4,0	0,0	113	99	1	1.0	0.369,0.0	1.0,NA	-0.816
303	"AT5G03780"	NA	chr5	-	999534	999607	999534	999588	999689	1000606	303	52,54	2,4	19,70	0,0	118	99	1	1.0	0.956,0.919	1.0,1.0	-0.062
304	"AT5G04430"	NA	chr5	-	1251439	1251564	1251439	1251501	1252064	1252258	304	1002,985	770,805	597,1042	525,836	162	99	1	1.0	0.443,0.428	0.41,0.432	0.015
305	"AT5G59980"	NA	chr5	+	24149335	24149578	24149348	24149578	24148319	24149272	305	8,4	12,17	4,6	11,12	112	99	1	1.0	0.371,0.172	0.243,0.307	-0.004
306	"AT5G59980"	NA	chr5	+	24149335	24149578	24149353	24149578	24148319	24149272	306	10,7	0,4	5,12	4,1	117	99	1	1.0	1.0,0.597	0.514,0.91	0.087
307	"AT5G59980"	NA	chr5	+	24149348	24149578	24149353	24149578	24148319	24149272	307	14,20	0,4	12,18	4,1	104	99	1	1.0	1.0,0.826	0.741,0.945	0.07
308	"AT5G02780"	NA	chr5	+	631882	631959	631888	631959	631699	631805	308	159,188	6,7	55,134	1,8	105	99	1	1.0	0.962,0.962	0.981,0.94	0.002
309	"AT5G16280"	NA	chr5	-	5326466	5326524	5326466	5326521	5326620	5326731	309	39,61	97,156	38,87	46,99	102	99	0.0804816194147	1.0	0.281,0.275	0.445,0.46	-0.174
310	"AT5G02620"	NA	chr5	+	589588	589978	589651	589978	589198	589508	310	27,18	18,20	7,32	6,16	162	99	1	1.0	0.478,0.355	0.416,0.55	-0.067
312	"AT5G01780"	NA	chr5	-	303140	303854	303140	303725	304000	304279	312	40,71	71,87	18,52	21,65	198	99	1	1.0	0.22,0.29	0.3,0.286	-0.038
314	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243247	243448	314	27,25	704,690	20,42	468,820	198	99	1	1.0	0.019,0.018	0.021,0.025	-0.005
315	"AT5G64680"	NA	chr5	+	25854769	25854874	25854793	25854874	25854630	25854709	315	3,1	199,206	0,7	81,112	123	99	1	1.0	0.012,0.004	0.0,0.048	-0.016
316	"AT5G01520"	NA	chr5	+	208169	208611	208188	208611	207866	208101	316	1,5	147,124	3,1	40,105	118	99	1	1.0	0.006,0.033	0.059,0.008	-0.014
317	"AT5G01470"	NA	chr5	+	192295	192769	192301	192769	192128	192227	317	40,31	6,10	13,21	3,4	105	99	1	1.0	0.863,0.745	0.803,0.832	-0.013
319	"AT5G01230"	NA	chr5	-	94481	94708	94481	94531	94947	94997	319	9,18	74,72	3,6	26,49	198	99	1	1.0	0.057,0.111	0.055,0.058	0.028
321	"AT5G01010"	NA	chr5	-	4101	4258	4101	4237	4334	4467	321	1367,1522	46,37	865,1609	16,28	120	99	1	1.0	0.961,0.971	0.978,0.979	-0.012
322	"AT5G53490"	NA	chr5	-	21724150	21724326	21724150	21724281	21724515	21724642	322	29,20	602,630	24,51	365,663	144	99	1	1.0	0.032,0.021	0.043,0.05	-0.02
324	"AT4G39850"	NA	chr4	+	18494901	18495085	18494904	18495085	18494630	18494703	324	0,3	261,269	0,0	115,222	102	99	1	1.0	0.0,0.011	0.0,0.0	0.005
325	"AT4G39420"	NA	chr4	+	18346955	18347083	18346964	18347083	18346475	18346875	325	99,112	3,0	68,106	0,2	108	99	1	1.0	0.968,1.0	1.0,0.98	-0.006
327	"AT4G39180"	NA	chr4	-	18244702	18244847	18244702	18244844	18244921	18245011	327	64,44	28,20	22,79	14,36	102	99	1	1.0	0.689,0.681	0.604,0.681	0.042
328	"AT4G39140"	NA	chr4	-	18230996	18231374	18230996	18231301	18231906	18232020	328	140,142	1,6	69,140	0,0	172	99	1	1.0	0.988,0.932	1.0,1.0	-0.04
329	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231906	18232020	329	162,165	1,6	74,154	0,0	176	99	1	1.0	0.989,0.939	1.0,1.0	-0.036
330	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231374	18231906	18232020	330	22,23	0,0	5,15	0,1	103	99	1	1.0	1.0,1.0	1.0,0.935	0.032
331	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231913	18232202	331	298,271	26,39	126,278	6,12	176	99	1	1.0	0.866,0.796	0.922,0.929	-0.095
332	"AT4G39100"	NA	chr4	-	18218620	18218753	18218620	18218733	18219335	18219404	332	974,1062	311,304	780,1319	101,166	119	99	0.0845638980518	1.0	0.723,0.744	0.865,0.869	-0.133
333	"AT4G38380"	NA	chr4	-	17973810	17973971	17973810	17973941	17974043	17974187	333	49,47	2,0	29,45	0,0	129	99	1	1.0	0.95,1.0	1.0,1.0	-0.025
334	"AT4G38220"	NA	chr4	+	17926508	17926742	17926517	17926742	17926233	17926371	334	47,39	1022,882	37,70	543,1056	108	99	1	1.0	0.04,0.039	0.059,0.057	-0.018
335	"AT4G38200"	NA	chr4	+	17916901	17917245	17916911	17917245	17916369	17916687	335	44,34	51,72	15,25	49,67	109	99	0.584338232163	1.0	0.439,0.3	0.218,0.253	0.134
336	"AT4G38120"	NA	chr4	-	17893768	17893922	17893768	17893849	17894099	17894151	336	96,103	40,27	46,68	24,32	172	99	1	1.0	0.58,0.687	0.525,0.55	0.096
337	"AT4G37940"	NA	chr4	-	17836094	17836161	17836094	17836136	17836251	17836351	337	4,17	52,63	1,4	11,22	124	99	1	1.0	0.058,0.177	0.068,0.127	0.02
338	"AT4G37680"	NA	chr4	+	17700985	17701481	17701006	17701481	17700633	17700885	338	111,86	1,1	47,99	0,0	120	99	1	1.0	0.989,0.986	1.0,1.0	-0.012
339	"AT4G37680"	NA	chr4	+	17700985	17701481	17701223	17701481	17700633	17700885	339	111,86	8,5	47,98	1,1	198	99	1	1.0	0.874,0.896	0.959,0.98	-0.085
340	"AT4G37680"	NA	chr4	+	17701006	17701481	17701223	17701481	17700633	17700885	340	6,2	8,5	1,1	1,1	198	99	0.754881576485	1.0	0.273,0.167	0.333,0.333	-0.113
341	"AT4G37445"	NA	chr4	-	17604663	17604797	17604663	17604778	17604887	17604944	341	0,1	15,6	0,2	5,21	118	99	1	1.0	0.0,0.123	0.0,0.074	0.025
343	"AT5G65560"	NA	chr5	-	26200013	26200441	26200013	26200436	26200515	26200769	343	10,18	9,12	14,18	5,19	104	99	1	1.0	0.514,0.588	0.727,0.474	-0.05
344	"AT5G39830"	NA	chr5	+	15945001	15945081	15945043	15945081	15944867	15944935	344	343,379	19,12	321,425	13,30	141	99	1	1.0	0.927,0.957	0.945,0.909	0.015
345	"AT4G36980"	NA	chr4	-	17435517	17435627	17435517	17435624	17435728	17436023	345	904,920	37,23	447,906	18,16	102	99	1	1.0	0.96,0.975	0.96,0.982	-0.003
347	"AT4G36690"	NA	chr4	-	17294362	17294603	17294362	17294430	17294703	17294839	347	1705,1775	317,261	1308,2187	158,285	198	99	1	1.0	0.729,0.773	0.805,0.793	-0.048
