ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
90	"AT5G53180"	NA	chr5	-	21570833	21570894	21570165	21570228	21571043	21571253	90	28,40,44,23,31,32	67,105,107,84,111,88	27,17,34,36,35,13	68,47,51,94,82,35	210	149	1	1.0	0.229,0.213,0.226,0.163,0.165,0.205	0.22,0.204,0.321,0.214,0.232,0.209	-0.033
91	"AT5G53140"	NA	chr5	+	21551632	21551707	21551408	21551500	21551793	21552559	91	467,814,626,601,697,563	0,0,0,0,0,1	659,524,560,735,770,235	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
92	"AT5G53080"	NA	chr5	+	21521515	21521666	21521169	21521428	21521755	21521978	92	31,52,59,38,48,52	0,2,0,0,0,0	21,17,36,63,42,14	2,0,0,0,0,0	298	149	1	1.0	1.0,0.929,1.0,1.0,1.0,1.0	0.84,1.0,1.0,1.0,1.0,1.0	0.015
93	"AT5G53050"	NA	chr5	-	21512347	21512443	21511912	21511966	21512643	21512744	93	160,267,184,177,251,254	0,0,1,2,0,0	169,127,148,257,247,95	0,0,1,1,0,0	245	149	1	1.0	1.0,1.0,0.991,0.982,1.0,1.0	1.0,1.0,0.989,0.994,1.0,1.0	-0.002
94	"AT5G53045"	NA	chr5	-	21509007	21509080	21508849	21508905	21509482	21509609	94	80,180,119,94,187,118	0,0,0,1,0,0	131,66,86,123,137,40	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,0.984,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
95	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499794	21500829	95	9,12,9,12,10,7	2,1,3,3,0,2	5,3,2,6,7,7	1,3,3,5,5,1	298	149	0.0494868812964	1.0	0.692,0.857,0.6,0.667,1.0,0.636	0.714,0.333,0.25,0.375,0.412,0.778	0.265
96	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499888	21500829	96	10,12,6,14,11,4	0,1,0,0,0,3	2,3,3,8,6,4	0,1,0,0,0,0	298	149	1	1.0	1.0,0.857,1.0,1.0,1.0,0.4	1.0,0.6,1.0,1.0,1.0,1.0	-0.057
97	"AT5G53010"	NA	chr5	-	21490162	21490300	21489956	21490060	21490445	21490544	97	27,47,32,43,46,30	0,0,0,0,0,0	48,28,16,43,51,10	2,0,1,2,0,0	287	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.926,1.0,0.893,0.918,1.0,1.0	0.044
99	"AT5G53010"	NA	chr5	-	21494982	21495052	21494804	21494875	21495320	21495410	99	22,50,32,37,49,41	0,1,0,0,0,0	24,30,22,52,37,23	1,2,0,2,0,0	219	149	1	1.0	1.0,0.971,1.0,1.0,1.0,1.0	0.942,0.911,1.0,0.946,1.0,1.0	0.029
100	"AT5G52920"	NA	chr5	+	21466324	21466433	21466099	21466248	21466504	21466880	100	1188,1931,2038,1657,2399,2199	0,0,0,0,0,0	1790,1469,1766,2525,2716,1031	0,0,1,0,0,0	258	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.999,1.0,1.0,1.0	0.0
101	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163726	21163968	101	30,29,44,40,40,32	1,0,2,8,4,2	25,25,42,34,46,11	2,0,3,8,0,1	262	149	1	1.0	0.945,1.0,0.926,0.74,0.85,0.901	0.877,1.0,0.888,0.707,1.0,0.862	0.005
102	"AT5G52070"	NA	chr5	+	21163578	21163648	21162074	21162208	21163726	21163968	102	13,13,27,23,49,25	27,25,36,25,33,27	20,11,11,15,18,7	15,15,27,31,38,11	219	149	1	1.0	0.247,0.261,0.338,0.385,0.503,0.386	0.476,0.333,0.217,0.248,0.244,0.302	0.05
103	"AT5G52070"	NA	chr5	+	21163578	21163968	21162095	21162208	21164079	21164196	103	57,94,69,69,119,75	0,0,0,0,1,0	53,54,52,69,83,28	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.983,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
104	"AT5G52070"	NA	chr5	+	21163726	21163968	21162095	21162208	21164079	21164196	104	82,116,95,84,130,89	0,0,0,0,1,0	60,61,71,91,113,34	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.985,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
105	"AT5G53350"	NA	chr5	+	21645671	21645749	21645489	21645564	21645907	21645964	105	388,731,510,439,667,602	0,0,0,0,0,0	451,260,380,486,588,187	0,0,1,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
106	"AT5G53350"	NA	chr5	+	21646259	21646330	21645907	21645964	21646430	21646530	106	328,564,463,408,591,514	0,0,0,0,0,0	365,262,348,409,552,197	0,0,0,0,1,0	220	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
107	"AT5G51230"	NA	chr5	+	20826836	20826890	20826675	20826728	20826973	20827033	107	60,107,103,85,83,98	0,0,0,0,0,0	72,41,50,89,82,39	0,0,0,0,1,0	203	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.984,1.0	0.003
108	"AT5G51200"	NA	chr5	+	20811921	20812040	20811158	20811356	20812248	20812399	108	143,181,189,171,214,220	0,0,0,0,0,0	95,89,109,222,212,74	0,0,1,0,0,0	268	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.984,1.0,1.0,1.0	0.003
109	"AT5G51200"	NA	chr5	+	20811921	20812043	20811158	20811356	20812248	20812399	109	70,86,97,69,102,95	0,0,0,0,0,0	32,37,51,100,108,34	0,0,1,0,0,0	271	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.966,1.0,1.0,1.0	0.006
110	"AT5G50780"	NA	chr5	+	20651619	20651695	20651402	20651487	20652118	20652247	110	53,97,71,58,77,71	0,0,0,0,1,0	59,44,58,78,82,33	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,0.981,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
111	"AT5G50780"	NA	chr5	+	20652460	20652559	20652118	20652247	20652652	20652754	111	62,116,83,72,109,91	0,0,0,0,0,0	68,63,79,75,124,45	0,2,0,0,0,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.95,1.0,1.0,1.0,1.0	0.008
112	"AT5G50420"	NA	chr5	-	20530848	20531098	20530199	20530629	20531361	20532856	112	69,140,111,104,96,107	0,0,0,1,0,0	104,59,89,134,119,29	0,0,1,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.981,1.0,1.0	1.0,1.0,0.978,1.0,1.0,1.0	0.001
113	"AT5G50330"	NA	chr5	-	20487661	20487709	20487432	20487561	20487941	20488136	113	18,18,24,23,23,5	1,11,1,4,6,7	10,13,11,20,26,8	4,3,2,8,8,1	197	149	1	1.0	0.932,0.553,0.948,0.813,0.744,0.351	0.654,0.766,0.806,0.654,0.711,0.858	-0.018
114	"AT5G49730"	NA	chr5	-	20203457	20203692	20202957	20203285	20203778	20203976	114	146,237,131,66,182,120	2,1,2,0,3,1	135,82,124,125,176,56	0,3,1,1,1,0	298	149	1	1.0	0.973,0.992,0.97,1.0,0.968,0.984	1.0,0.932,0.984,0.984,0.989,1.0	-0.0
115	"AT5G49390"	NA	chr5	+	20027353	20027415	20026901	20026988	20027587	20027665	115	2,4,5,8,14,3	0,0,0,0,1,0	3,1,3,6,2,4	0,0,0,0,1,0	211	149	1	1.0	1.0,1.0,1.0,1.0,0.908,1.0	1.0,1.0,1.0,1.0,0.585,1.0	0.054
116	"AT5G49390"	NA	chr5	+	20027587	20027665	20026901	20026988	20027783	20027874	116	3,1,2,3,6,4	0,0,0,0,0,0	1,1,0,1,4,2	0,0,1,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.0,1.0,1.0,1.0	0.167
118	"AT5G49030"	NA	chr5	-	19879726	19879871	19879315	19879547	19880180	19880288	118	152,245,199,166,201,160	0,2,2,0,0,0	146,152,132,240,212,71	0,0,0,0,2,0	294	149	1	1.0	1.0,0.984,0.981,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.982,1.0	-0.003
119	"AT5G48640"	NA	chr5	-	19725196	19725236	19724984	19725029	19725386	19725493	119	43,64,55,57,94,80	0,0,4,0,3,1	73,31,54,87,82,25	1,0,0,0,0,0	189	149	1	1.0	1.0,1.0,0.916,1.0,0.961,0.984	0.983,1.0,1.0,1.0,1.0,1.0	-0.02
120	"AT5G48620"	NA	chr5	+	19716989	19717075	19716103	19716609	19717341	19718282	120	1,4,7,4,6,12	2,0,1,0,0,0	6,2,6,3,4,5	0,0,0,0,0,0	235	149	1	1.0	0.241,1.0,0.816,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.157
121	"AT5G48620"	NA	chr5	+	19716996	19717075	19716142	19716609	19717341	19718282	121	0,1,3,2,6,7	2,0,1,0,0,0	6,3,4,3,2,0	0,0,0,0,0,0	228	149	1	1.0	0.0,1.0,0.662,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,NA	-0.223
122	"AT5G48610"	NA	chr5	+	19712080	19712244	19711540	19711696	19712335	19712691	122	43,63,57,50,81,74	2,0,2,0,1,0	50,36,34,80,95,20	0,0,0,0,1,0	298	149	1	1.0	0.915,1.0,0.934,1.0,0.976,1.0	1.0,1.0,1.0,1.0,0.979,1.0	-0.026
123	"AT5G48545"	NA	chr5	+	19677544	19677600	19676967	19677034	19677693	19677747	123	133,187,138,131,173,164	5,4,1,2,5,2	157,103,137,164,185,46	14,15,12,16,12,2	205	149	1	1.0	0.951,0.971,0.99,0.979,0.962,0.983	0.891,0.833,0.892,0.882,0.918,0.944	0.079
124	"AT5G48440"	NA	chr5	-	19631386	19631457	19630976	19631142	19631545	19631760	124	65,68,91,63,80,91	0,0,0,0,1,0	56,39,47,56,74,31	0,0,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
125	"AT5G47930"	NA	chr5	-	19407008	19407037	19406079	19406543	19407134	19407236	125	1555,2291,2353,1834,2342,2141	0,0,0,0,0,0	2076,1373,1797,2676,2543,844	0,2,0,0,0,0	178	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,1.0,1.0	0.0
126	"AT5G47760"	NA	chr5	-	19344591	19344687	19344439	19344511	19344756	19344824	126	108,182,189,132,183,168	0,0,0,0,0,0	130,114,129,174,188,59	0,0,1,0,1,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.987,1.0,0.991,1.0	0.004
127	"AT5G47690"	NA	chr5	+	19322567	19322627	19322314	19322464	19322759	19322896	127	192,212,206,194,270,217	0,0,0,0,0,1	107,69,138,204,212,74	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
129	"AT5G47570"	NA	chr5	-	19294366	19294453	19294184	19294280	19294528	19294800	129	1667,2400,1811,1680,2056,1810	0,0,0,1,0,0	1793,1237,1537,1874,2447,649	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
130	"AT5G47540"	NA	chr5	-	19284478	19284553	19284280	19284374	19284658	19284777	130	149,190,143,143,246,183	0,2,0,0,1,0	191,165,170,291,325,87	0,0,0,0,0,0	224	149	1	1.0	1.0,0.984,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
131	"AT5G47520"	NA	chr5	-	19278564	19278654	19278026	19278439	19278723	19278791	131	100,125,154,112,164,153	1,1,0,1,1,0	142,65,89,140,149,52	2,1,0,1,4,0	239	149	1	1.0	0.984,0.987,1.0,0.986,0.99,1.0	0.978,0.976,1.0,0.989,0.959,1.0	0.008
132	"AT5G47500"	NA	chr5	-	19272211	19272401	19271915	19272122	19272549	19272892	132	119,175,167,141,104,160	0,0,0,0,0,0	124,111,120,164,203,59	0,0,0,0,2,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.981,1.0	0.003
133	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19251934	19251979	133	18,23,21,14,18,18	3,6,6,4,6,5	25,9,19,35,29,10	5,4,7,12,9,9	196	149	1	1.0	0.82,0.745,0.727,0.727,0.695,0.732	0.792,0.631,0.674,0.689,0.71,0.458	0.082
134	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19252203	19252383	134	23,35,34,16,28,22	6,14,8,10,10,6	22,23,20,38,39,12	26,4,5,17,9,4	196	149	1	1.0	0.745,0.655,0.764,0.549,0.68,0.736	0.391,0.814,0.753,0.63,0.767,0.695	0.013
135	"AT5G47455"	NA	chr5	+	19251934	19251979	19251077	19251196	19252203	19252364	135	4,10,13,5,4,11	6,14,8,10,10,6	13,5,8,14,6,12	26,4,5,17,9,4	194	149	1	1.0	0.339,0.354,0.555,0.277,0.235,0.585	0.277,0.49,0.551,0.387,0.339,0.697	-0.066
136	"AT5G47455"	NA	chr5	+	19251934	19251979	19251657	19251704	19252203	19252364	136	9,9,10,7,9,12	15,22,19,8,18,11	19,5,8,18,13,6	9,16,7,17,28,5	194	149	1	1.0	0.315,0.239,0.288,0.402,0.277,0.456	0.619,0.194,0.467,0.448,0.263,0.48	-0.082
137	"AT5G47100"	NA	chr5	-	19130799	19130859	19130595	19130704	19131182	19131265	137	50,64,56,53,69,64	0,0,0,0,0,0	50,34,49,73,59,26	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.981,1.0,1.0	0.003
138	"AT5G47080"	NA	chr5	-	19125769	19125979	19125515	19125625	19126159	19126611	138	79,122,133,105,122,95	0,1,0,1,0,0	71,67,62,95,106,31	0,0,0,0,0,0	298	149	1	1.0	1.0,0.984,1.0,0.981,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
139	"AT5G47080"	NA	chr5	-	19125769	19125988	19125515	19125625	19126159	19126569	139	134,215,212,167,178,168	0,1,0,1,0,0	126,112,118,162,186,50	0,0,0,0,0,0	298	149	1	1.0	1.0,0.991,1.0,0.988,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
140	"AT5G46210"	NA	chr5	-	18735810	18735926	18735378	18735725	18736406	18736815	140	306,463,372,366,583,469	1,0,0,0,0,0	265,231,322,465,496,169	0,0,0,0,0,0	265	149	1	1.0	0.994,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
141	"AT5G45900"	NA	chr5	+	18616905	18617050	18616529	18616822	18617136	18617484	141	72,80,78,70,71,88	0,0,0,0,0,0	45,27,47,69,70,24	0,0,0,1,0,0	294	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.972,1.0,1.0	0.005
144	"AT5G45510"	NA	chr5	+	18445186	18448755	18444606	18444846	18449020	18449446	144	666,1084,802,755,1001,1066	0,0,0,1,0,2	601,378,587,913,897,316	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.997,1.0,0.996	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
145	"AT5G45330"	NA	chr5	-	18366000	18366142	18365811	18365912	18366345	18366684	145	0,0,0,0,0,1	7,30,22,12,16,10	0,0,0,0,0,0	7,2,5,10,16,6	291	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.049	0.0,0.0,0.0,0.0,0.0,0.0	0.008
146	"AT5G45310"	NA	chr5	-	18360060	18360240	18359274	18359987	18360532	18360820	146	41,85,52,49,74,47	5,0,0,2,5,1	65,48,60,81,87,26	3,2,0,1,1,0	298	149	1	1.0	0.804,1.0,1.0,0.925,0.881,0.959	0.915,0.923,1.0,0.976,0.978,1.0	-0.037
147	"AT5G45040"	NA	chr5	-	18176105	18176203	18175986	18176018	18176565	18176701	147	219,339,278,267,322,284	0,0,0,0,4,0	133,111,144,137,201,72	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,1.0,1.0,0.98,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
148	"AT5G45000"	NA	chr5	+	18166038	18166145	18165335	18165908	18166244	18166746	148	4,20,15,7,21,19	0,2,0,0,0,0	9,2,4,11,5,1	0,1,1,1,0,0	256	149	1	1.0	1.0,0.853,1.0,1.0,1.0,1.0	1.0,0.538,0.7,0.865,1.0,1.0	0.125
149	"AT5G44750"	NA	chr5	+	18053375	18053491	18053044	18053189	18053567	18053644	149	124,177,157,160,191,167	2,0,0,0,0,0	72,100,111,128,179,73	0,0,0,0,0,0	265	149	1	1.0	0.972,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
150	"AT5G44572"	NA	chr5	+	17969010	17969106	17968091	17968300	17969271	17970342	150	787,1143,764,659,1484,714	27,45,55,57,88,49	1186,766,944,922,1643,530	12,29,11,17,14,9	245	149	1	1.0	0.947,0.939,0.894,0.875,0.911,0.899	0.984,0.941,0.981,0.971,0.986,0.973	-0.062
151	"AT5G44565"	NA	chr5	+	17952615	17952704	17951448	17951715	17952850	17953180	151	1,2,4,0,3,4	0,1,1,3,3,4	1,4,2,1,2,0	0,2,0,0,2,3	238	149	0.220042801852	1.0	1.0,0.556,0.715,0.0,0.385,0.385	1.0,0.556,1.0,1.0,0.385,0.0	-0.15
153	"AT5G44450"	NA	chr5	-	17915118	17915229	17914922	17915024	17915319	17915378	153	114,182,148,125,212,158	0,0,0,0,0,0	151,98,134,181,199,75	1,0,0,0,0,0	260	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.989,1.0,1.0,1.0,1.0,1.0	0.002
154	"AT5G44290"	NA	chr5	-	17843432	17843493	17842764	17843307	17843576	17843678	154	34,51,31,38,41,56	10,20,11,6,16,16	44,44,44,65,62,16	6,2,6,1,4,3	210	149	0.00200112226808	0.6872187388964734	0.707,0.644,0.667,0.818,0.645,0.713	0.839,0.94,0.839,0.979,0.917,0.791	-0.185
156	"AT5G44030"	NA	chr5	+	17718252	17718603	17717145	17717691	17718976	17719564	156	80,114,102,82,128,120	0,0,0,0,0,2	84,53,54,75,85,36	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.968	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
157	"AT5G44010"	NA	chr5	-	17708851	17708950	17708477	17708761	17709031	17709326	157	9,9,15,4,19,19	0,1,0,0,0,0	15,9,11,8,13,4	0,0,0,0,0,0	248	149	1	1.0	1.0,0.844,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.026
158	"AT5G43880"	NA	chr5	-	17642594	17642638	17640990	17642499	17642721	17642859	158	50,141,90,93,169,88	0,0,0,0,0,0	83,54,90,80,77,20	0,0,0,0,0,2	193	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.885	0.019
159	"AT5G43822"	NA	chr5	+	17621515	17621572	17621264	17621435	17621649	17621714	159	38,71,54,37,57,44	0,0,0,1,2,0	47,34,27,58,62,9	0,0,1,0,0,0	206	149	1	1.0	1.0,1.0,1.0,0.964,0.954,1.0	1.0,1.0,0.951,1.0,1.0,1.0	-0.006
160	"AT5G43810"	NA	chr5	+	17611505	17611582	17610971	17611361	17611844	17612421	160	0,0,1,3,3,3	4,6,5,5,23,15	1,0,3,2,0,2	8,3,9,6,8,2	226	149	1	1.0	0.0,0.0,0.116,0.283,0.079,0.116	0.076,0.0,0.18,0.18,0.0,0.397	-0.04
161	"AT5G62650"	NA	chr5	-	25154916	25154958	25154709	25154837	25155045	25155125	161	97,159,113,129,120,120	0,0,1,0,0,0	86,68,99,141,134,39	2,0,1,3,2,0	191	149	1	1.0	1.0,1.0,0.989,1.0,1.0,1.0	0.971,1.0,0.987,0.973,0.981,1.0	0.013
163	"AT5G66290"	NA	chr5	-	26478206	26478318	26478082	26478102	26478692	26478781	163	52,102,79,69,93,88	0,1,1,0,0,0	78,66,72,84,118,38	0,0,0,0,1,0	261	149	1	1.0	1.0,0.983,0.978,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.985,1.0	-0.004
164	"AT5G66290"	NA	chr5	-	26479048	26479133	26478692	26478781	26479225	26479312	164	109,190,167,126,216,167	2,1,0,0,1,1	125,118,150,163,197,76	0,0,0,0,0,0	234	149	1	1.0	0.972,0.992,1.0,1.0,0.993,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
165	"AT5G49360"	NA	chr5	-	20015383	20015665	20013900	20014070	20016239	20016857	165	4371,7027,5520,5340,7844,6674	0,1,0,3,2,2	7176,4862,5935,6297,8311,3101	1,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,0.999,0.999,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
166	"AT5G42820"	NA	chr5	-	17170409	17171302	17169282	17169759	17171579	17171704	166	322,490,521,416,550,429	0,0,0,0,2,1	419,261,428,466,520,179	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.993,0.995	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
167	"AT5G42810"	NA	chr5	+	17168054	17168095	17167826	17167974	17168177	17168288	167	65,47,56,36,49,35	0,0,0,0,0,0	55,25,38,52,43,19	0,0,2,0,0,0	190	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.937,1.0,1.0,1.0	0.01
168	"AT5G42770"	NA	chr5	+	17152681	17152762	17152529	17152604	17153216	17153297	168	3,12,3,1,5,5	31,44,34,31,33,23	5,3,5,7,5,1	20,20,20,40,42,11	230	149	1	1.0	0.059,0.15,0.054,0.02,0.089,0.123	0.139,0.089,0.139,0.102,0.072,0.056	-0.017
169	"AT5G42770"	NA	chr5	+	17153216	17153297	17152681	17152762	17153562	17153632	169	7,29,17,10,26,18	3,5,3,0,6,6	17,11,14,25,26,7	4,2,5,4,7,2	230	149	1	1.0	0.602,0.79,0.786,1.0,0.737,0.66	0.734,0.781,0.645,0.802,0.706,0.694	0.036
170	"AT5G42670"	NA	chr5	+	17109789	17109838	17109110	17109227	17109963	17110238	170	53,91,66,64,84,87	0,0,0,0,0,0	104,56,80,126,136,39	1,0,0,0,0,0	198	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,1.0,1.0,1.0	0.002
171	"AT5G42670"	NA	chr5	+	17110371	17110423	17109963	17110238	17110499	17110761	171	25,68,57,35,63,61	0,0,1,0,0,0	64,41,25,108,65,21	0,0,0,0,0,0	201	149	1	1.0	1.0,1.0,0.977,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
172	"AT5G42560"	NA	chr5	+	17015562	17015604	17014846	17015102	17015701	17015800	172	225,289,239,250,353,263	3,0,0,0,0,4	224,146,176,236,222,71	2,2,3,1,1,2	191	149	1	1.0	0.983,1.0,1.0,1.0,1.0,0.981	0.989,0.983,0.979,0.995,0.994,0.965	0.01
173	"AT5G42540"	NA	chr5	+	17013799	17013894	17013564	17013646	17013990	17014796	173	280,494,326,299,407,319	0,0,0,0,0,0	338,215,310,444,407,121	0,0,0,1,0,0	244	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.996,1.0,1.0	0.001
174	"AT5G42470"	NA	chr5	+	16983630	16983761	16983441	16983543	16983849	16983898	174	133,212,181,136,156,164	0,0,0,0,0,0	184,89,116,147,206,49	0,0,0,0,1,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	0.002
175	"AT5G42250"	NA	chr5	+	16895212	16895259	16894243	16894380	16895884	16896213	175	251,357,246,183,238,312	3,2,5,1,3,2	173,88,107,99,222,105	1,1,1,1,4,0	196	149	1	1.0	0.985,0.993,0.974,0.993,0.984,0.992	0.992,0.985,0.988,0.987,0.977,1.0	-0.001
176	"AT5G42250"	NA	chr5	+	16896637	16896713	16896295	16896378	16896828	16896893	176	158,288,176,128,281,268	0,0,0,0,1,0	141,82,149,106,176,52	0,0,0,0,0,0	225	149	1	1.0	1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
177	"AT5G41960"	NA	chr5	+	16790288	16790368	16789972	16790194	16790492	16790545	177	58,88,62,57,65,70	1,0,0,0,0,0	45,47,24,52,64,22	0,0,0,0,0,0	229	149	1	1.0	0.974,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
178	"AT5G41850"	NA	chr5	-	16757322	16757458	16757159	16757235	16757538	16757600	178	23,46,38,33,33,41	0,0,0,1,0,1	33,28,29,40,72,31	0,0,0,0,0,0	285	149	1	1.0	1.0,1.0,1.0,0.945,1.0,0.955	1.0,1.0,1.0,1.0,1.0,1.0	-0.017
179	"AT5G41790"	NA	chr5	+	16726619	16726680	16725752	16726096	16727458	16727623	179	87,136,119,114,164,138	0,0,0,0,0,0	69,44,93,130,102,56	0,0,1,0,0,0	210	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.985,1.0,1.0,1.0	0.003
180	"AT5G41690"	NA	chr5	-	16674167	16674230	16674001	16674075	16674361	16674493	180	0,2,5,2,5,0	0,5,0,2,4,2	3,0,4,0,3,3	0,1,3,3,0,2	212	149	1	1.0	NA,0.219,1.0,0.413,0.468,0.0	1.0,0.0,0.484,0.0,1.0,0.513	-0.079
181	"AT5G41180"	NA	chr5	+	16485372	16485437	16485164	16485287	16485524	16485734	181	20,30,41,27,42,44	0,0,0,0,0,0	24,16,19,40,31,19	0,0,0,1,0,0	214	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.965,1.0,1.0	0.006
182	"AT5G41120"	NA	chr5	-	16458481	16458537	16458244	16458403	16458685	16458737	182	10,17,7,6,20,9	0,0,0,0,0,2	2,5,10,10,11,4	0,0,0,0,0,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.766	1.0,1.0,1.0,1.0,1.0,1.0	-0.039
183	"AT5G55660"	NA	chr5	+	22540530	22540564	22539324	22540448	22540942	22541025	183	306,471,379,317,433,297	0,0,0,1,0,0	280,237,271,419,363,137	0,0,0,0,0,0	183	149	1	1.0	1.0,1.0,1.0,0.996,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
184	"AT5G40910"	NA	chr5	+	16395210	16395275	16394501	16394779	16395536	16397169	184	11,16,3,14,17,16	0,0,2,0,1,4	12,13,4,23,20,8	0,0,2,4,0,0	214	149	1	1.0	1.0,1.0,0.511,1.0,0.922,0.736	1.0,1.0,0.582,0.8,1.0,1.0	-0.035
