ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
106	"AT5G42080"	NA	chr5	-	16821414	16821465	16821414	16821447	16821569	16821795	106	433,774,621,566,724,689	0,0,0,0,0,0	672,476,525,793,760,262	0,1,0,0,1,0	167	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.998,1.0,1.0,0.999,1.0	0.001
107	"AT5G41960"	NA	chr5	+	16790469	16790545	16790492	16790545	16790288	16790368	107	100,152,129,58,109,99	0,0,1,3,2,3	75,51,57,96,111,34	2,1,1,1,0,0	172	149	1	1.0	1.0,1.0,0.991,0.944,0.979,0.966	0.97,0.978,0.98,0.988,1.0,1.0	-0.006
108	"AT5G41700"	NA	chr5	+	16676482	16676619	16676491	16676619	16676053	16676135	108	16,16,17,13,23,29	0,0,0,0,1,0	21,17,15,29,45,7	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,1.0,1.0,0.956,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
109	"AT5G41700"	NA	chr5	+	16676482	16676619	16676491	16676619	16676053	16676141	109	16,17,20,13,26,35	2650,3824,3685,3201,4801,4199	22,19,16,31,51,7	4042,2686,3227,3604,5034,1789	158	149	1	1.0	0.006,0.004,0.005,0.004,0.005,0.008	0.005,0.007,0.005,0.008,0.009,0.004	-0.001
110	"AT5G41120"	NA	chr5	-	16457604	16457711	16457604	16457696	16457853	16457958	110	8,2,8,3,9,7	2,0,1,2,2,5	3,2,5,7,16,1	1,1,0,2,0,0	164	149	0.456144585336	1.0	0.784,1.0,0.879,0.577,0.803,0.56	0.732,0.645,1.0,0.761,1.0,1.0	-0.089
111	"AT5G41120"	NA	chr5	-	16458685	16458753	16458685	16458737	16458849	16459253	111	0,1,0,2,0,1	6,12,9,4,14,14	0,0,1,0,3,0	2,2,8,11,8,4	165	149	1	1.0	0.0,0.07,0.0,0.311,0.0,0.061	0.0,0.0,0.101,0.0,0.253,0.0	0.015
112	"AT5G40910"	NA	chr5	+	16395536	16397169	16396097	16397169	16395210	16395275	112	236,273,254,229,315,267	0,2,4,0,3,4	156,201,230,384,344,114	2,1,0,1,1,0	710	149	1	1.0	1.0,0.966,0.93,1.0,0.957,0.933	0.942,0.977,1.0,0.988,0.986,1.0	-0.018
113	"AT5G40840"	NA	chr5	-	16360267	16360304	16360267	16360301	16360416	16361000	113	0,12,2,6,4,1	2,9,8,6,9,16	1,3,1,1,6,0	0,9,6,12,15,3	152	149	0.425920628492	1.0	0.0,0.567,0.197,0.495,0.303,0.058	1.0,0.246,0.14,0.076,0.282,0.0	-0.021
114	"AT5G40840"	NA	chr5	-	16361485	16362243	16361485	16362208	16362315	16362386	114	10,11,8,7,11,7	0,0,0,0,1,1	10,5,5,8,11,5	0,0,1,0,0,0	184	149	1	1.0	1.0,1.0,1.0,1.0,0.899,0.85	1.0,1.0,0.802,1.0,1.0,1.0	-0.009
115	"AT5G40820"	NA	chr5	-	16350937	16351244	16350937	16351241	16351359	16351432	115	0,0,0,0,0,0	1,4,3,5,3,2	0,0,0,1,0,0	0,1,1,7,2,1	152	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	NA,0.0,0.0,0.123,0.0,0.0	-0.025
116	"AT5G40550"	NA	chr5	+	16242034	16242153	16242043	16242153	16241876	16241956	116	8,18,15,10,16,11	8,6,3,8,4,10	6,5,4,12,8,1	2,8,6,12,8,0	158	149	0.606337518487	1.0	0.485,0.739,0.825,0.541,0.79,0.509	0.739,0.371,0.386,0.485,0.485,1.0	0.071
117	"AT5G40440"	NA	chr5	+	16182337	16182592	16182372	16182592	16182134	16182250	117	33,50,41,15,53,31	0,1,0,0,1,0	29,24,24,31,31,16	0,0,0,0,1,0	184	149	1	1.0	1.0,0.976,1.0,1.0,0.977,1.0	1.0,1.0,1.0,1.0,0.962,1.0	-0.001
118	"AT5G40280"	NA	chr5	+	16102637	16102870	16102816	16102870	16102244	16102280	118	45,65,45,47,70,46	0,3,0,0,0,1	51,35,32,36,33,16	0,0,0,0,3,0	328	149	1	1.0	1.0,0.908,1.0,1.0,1.0,0.954	1.0,1.0,1.0,1.0,0.833,1.0	0.005
121	"AT5G38860"	NA	chr5	+	15560556	15560686	15560629	15560686	15559730	15560068	121	34,96,84,41,106,66	5,0,1,0,1,0	63,47,39,95,88,37	0,0,0,0,2,1	222	149	1	1.0	0.82,1.0,0.983,1.0,0.986,1.0	1.0,1.0,1.0,1.0,0.967,0.961	-0.023
122	"AT5G38720"	NA	chr5	-	15510074	15510188	15510074	15510167	15510429	15510713	122	6,5,1,3,8,6	22,44,45,25,42,22	1,6,3,5,6,4	22,19,16,40,35,13	170	149	1	1.0	0.193,0.091,0.019,0.095,0.143,0.193	0.038,0.217,0.141,0.099,0.131,0.212	-0.017
123	"AT5G38520"	NA	chr5	+	15422476	15422690	15422512	15422690	15422286	15422380	123	1,3,5,2,3,4	166,304,173,156,238,224	3,0,3,1,6,3	238,182,198,240,311,88	185	149	1	1.0	0.005,0.008,0.023,0.01,0.01,0.014	0.01,0.0,0.012,0.003,0.015,0.027	0.001
124	"AT5G38410"	NA	chr5	-	15377172	15377740	15377172	15377719	15377910	15378045	124	32464,51106,35261,32808,39044,40087	77,151,120,76,111,101	43390,29791,36572,55924,58221,19343	123,80,74,132,195,51	170	149	1	1.0	0.997,0.997,0.996,0.997,0.997,0.997	0.997,0.997,0.998,0.997,0.996,0.997	-0.0
125	"AT5G38000"	NA	chr5	+	15142482	15142649	15142539	15142649	15142130	15142311	125	37,29,38,40,44,30	2,0,1,0,1,2	25,23,13,0,28,8	3,0,1,0,2,0	206	149	1	1.0	0.93,1.0,0.965,1.0,0.97,0.916	0.858,1.0,0.904,NA,0.91,1.0	0.029
127	"AT5G37380"	NA	chr5	-	14816744	14819062	14816744	14818453	14819191	14819346	127	16,21,10,8,12,23	13,18,12,10,23,7	2,8,8,15,21,2	8,10,4,8,14,2	758	149	1	1.0	0.195,0.187,0.141,0.136,0.093,0.392	0.047,0.136,0.282,0.269,0.228,0.164	0.003
128	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819191	14819346	128	33,38,30,23,38,39	13,18,12,10,23,7	13,18,25,39,38,8	8,10,4,8,14,2	801	149	1	1.0	0.321,0.282,0.317,0.3,0.235,0.509	0.232,0.251,0.538,0.476,0.336,0.427	-0.049
130	"AT5G37370"	NA	chr5	-	14814825	14815052	14814825	14814848	14815171	14816046	130	27,50,47,29,55,72	13,11,18,18,18,18	51,28,40,75,66,27	24,15,21,40,36,12	353	149	1	1.0	0.467,0.657,0.524,0.405,0.563,0.628	0.473,0.441,0.446,0.442,0.436,0.487	0.086
131	"AT5G37370"	NA	chr5	-	14814825	14815545	14814825	14815283	14815697	14816046	131	35,57,41,62,64,33	14,33,28,25,31,25	34,44,31,78,61,20	29,23,39,37,48,11	411	149	1	1.0	0.475,0.385,0.347,0.473,0.428,0.324	0.298,0.41,0.224,0.433,0.315,0.397	0.059
132	"AT5G37340"	NA	chr5	-	14789165	14789236	14789165	14789219	14789342	14789409	132	10,15,19,5,19,8	3,0,2,0,0,0	15,2,11,10,21,5	2,3,4,3,3,1	166	149	0.247085557579	1.0	0.749,1.0,0.895,1.0,1.0,1.0	0.871,0.374,0.712,0.749,0.863,0.818	0.21
133	"AT5G36880"	NA	chr5	-	14535261	14535541	14535261	14535360	14535633	14535724	133	15,10,4,7,10,13	336,543,400,378,514,389	14,4,4,10,6,5	431,314,342,615,586,150	330	149	1	1.0	0.02,0.008,0.004,0.008,0.009,0.015	0.014,0.006,0.005,0.007,0.005,0.015	0.002
135	"AT5G36180"	NA	chr5	+	14241446	14242135	14241781	14242135	14241247	14241361	135	100,186,147,83,175,168	8,13,5,8,14,14	106,65,91,71,111,46	6,4,14,7,7,6	484	149	1	1.0	0.794,0.815,0.901,0.762,0.794,0.787	0.845,0.833,0.667,0.757,0.83,0.702	0.036
136	"AT5G36170"	NA	chr5	-	14235875	14236406	14235875	14236387	14236498	14236685	136	18,20,29,31,33,23	311,465,349,317,474,309	22,15,22,31,21,8	324,288,351,438,461,129	168	149	1	1.0	0.049,0.037,0.069,0.08,0.058,0.062	0.057,0.044,0.053,0.059,0.039,0.052	0.009
137	"AT5G36002"	NA	chr5	-	14141794	14142709	14141794	14141949	14143015	14143303	137	68,94,58,59,84,74	0,0,0,0,0,0	62,48,50,74,111,44	0,0,0,0,1,0	909	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.948,1.0	0.009
138	"AT5G45940"	NA	chr5	-	18629561	18629871	18629561	18629866	18629960	18630080	138	25,42,27,42,36,57	20,21,33,16,35,32	51,33,17,39,51,13	24,22,19,25,15,13	154	149	1	1.0	0.547,0.659,0.442,0.717,0.499,0.633	0.673,0.592,0.464,0.601,0.767,0.492	-0.015
139	"AT5G35210"	NA	chr5	-	13474727	13474965	13474727	13474796	13475045	13475115	139	6,3,1,3,6,3	112,159,122,112,152,122	6,2,1,4,9,0	118,124,109,162,169,82	318	149	1	1.0	0.024,0.009,0.004,0.012,0.018,0.011	0.023,0.008,0.004,0.011,0.024,0.0	0.001
140	"AT5G47740"	NA	chr5	+	19339242	19339364	19339248	19339364	19339035	19339154	140	0,3,0,0,4,3	27,40,12,19,34,36	1,0,0,1,0,0	25,5,4,8,33,7	155	149	1	1.0	0.0,0.067,0.0,0.0,0.102,0.074	0.037,0.0,0.0,0.107,0.0,0.0	0.017
141	"AT5G66640"	NA	chr5	+	26600147	26600244	26600150	26600244	26599766	26600053	141	4,0,2,1,0,1	3,2,5,0,0,1	2,0,1,0,0,0	0,0,1,1,0,1	152	149	1	1.0	0.567,0.0,0.282,1.0,NA,0.495	1.0,NA,0.495,0.0,NA,0.0	0.095
142	"AT5G32440"	NA	chr5	+	12078033	12078207	12078061	12078207	12077745	12077933	142	552,863,641,590,863,787	0,1,0,0,0,1	675,514,569,707,870,328	2,0,2,0,0,0	177	149	1	1.0	1.0,0.999,1.0,1.0,1.0,0.998	0.996,1.0,0.996,1.0,1.0,1.0	0.001
143	"AT5G28910"	NA	chr5	-	10931686	10931936	10931686	10931931	10932014	10932262	143	0,0,2,1,2,0	0,0,0,0,0,0	0,1,0,2,2,0	0,0,1,0,0,0	154	149	1	1.0	NA,NA,1.0,1.0,1.0,NA	NA,1.0,0.0,1.0,1.0,NA	0.25
144	"AT5G28530"	NA	chr5	-	10525022	10525668	10525022	10525656	10525744	10526188	144	0,1,0,2,1,0	8,25,12,12,17,17	0,0,0,0,0,0	10,5,10,18,13,7	161	149	1	1.0	0.0,0.036,0.0,0.134,0.052,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.037
145	"AT5G27840"	NA	chr5	-	9862922	9863506	9862922	9863334	9863606	9863786	145	18,18,24,29,31,34	88,139,113,104,167,117	16,6,14,25,28,13	112,62,93,122,140,47	321	149	1	1.0	0.087,0.057,0.09,0.115,0.079,0.119	0.062,0.043,0.065,0.087,0.085,0.114	0.015
147	"AT5G26910"	NA	chr5	-	9469089	9469139	9469089	9469136	9469414	9469534	147	17,41,36,40,36,37	3,2,3,7,1,3	23,29,27,29,48,7	1,0,1,3,1,1	152	149	1	1.0	0.847,0.953,0.922,0.849,0.972,0.924	0.958,1.0,0.964,0.905,0.979,0.873	-0.035
148	"AT5G26780"	NA	chr5	+	9420528	9420654	9420576	9420654	9420380	9420446	148	1,5,1,2,0,2	99,136,137,93,160,117	3,2,4,1,0,3	91,55,67,132,121,33	197	149	1	1.0	0.008,0.027,0.005,0.016,0.0,0.013	0.024,0.027,0.043,0.006,0.0,0.064	-0.016
149	"AT5G26740"	NA	chr5	+	9292221	9292352	9292281	9292352	9291838	9292142	149	142,261,204,187,273,217	43,74,60,45,98,77	174,122,162,165,200,75	54,39,37,67,83,37	209	149	1	1.0	0.702,0.715,0.708,0.748,0.665,0.668	0.697,0.69,0.757,0.637,0.632,0.591	0.034
150	"AT5G26280"	NA	chr5	+	9209269	9209439	9209338	9209439	9209057	9209184	150	1945,2836,2257,1951,3307,2781	0,3,1,0,1,2	3302,1738,2392,4196,3747,1012	0,0,2,3,2,0	218	149	1	1.0	1.0,0.998,0.999,1.0,1.0,0.999	1.0,1.0,0.999,0.999,0.999,1.0	-0.0
151	"AT5G54840"	NA	chr5	-	22276932	22277016	22276932	22276994	22277396	22277436	151	133,141,161,115,140,135	16,26,9,13,23,20	88,56,60,89,84,29	11,9,7,10,14,3	171	149	1	1.0	0.879,0.825,0.94,0.885,0.841,0.855	0.875,0.844,0.882,0.886,0.839,0.894	0.001
152	"AT5G47900"	NA	chr5	+	19393605	19393731	19393614	19393731	19393411	19393529	152	4,9,12,2,11,9	1,0,1,3,3,2	7,8,3,6,9,1	4,0,5,4,3,1	158	149	0.244163458933	1.0	0.79,1.0,0.919,0.386,0.776,0.809	0.623,1.0,0.361,0.586,0.739,0.485	0.148
153	"AT5G47900"	NA	chr5	+	19393811	19393903	19393819	19393903	19393605	19393731	153	6,6,4,6,13,4	1,11,7,3,5,9	3,2,6,10,7,1	10,11,11,13,19,3	157	149	0.122181335641	1.0	0.851,0.341,0.352,0.655,0.712,0.297	0.222,0.147,0.341,0.422,0.259,0.24	0.263
155	"AT5G26180"	NA	chr5	+	9153043	9153502	9153331	9153502	9152753	9152885	155	14,11,23,26,17,20	2,0,1,0,0,0	19,12,16,30,23,11	0,0,0,4,0,0	437	149	1	1.0	0.705,1.0,0.887,1.0,1.0,1.0	1.0,1.0,1.0,0.719,1.0,1.0	-0.021
157	"AT5G25790"	NA	chr5	-	8978115	8978457	8978115	8978445	8978528	8978706	157	3,1,6,3,4,6	0,0,0,0,0,5	2,5,3,4,11,5	1,0,0,2,0,0	161	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.526	0.649,1.0,1.0,0.649,1.0,1.0	0.038
158	"AT5G25570"	NA	chr5	+	8902570	8902660	8902608	8902660	8901989	8902047	158	0,0,0,0,0,1	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,1,0,0	187	149	1	1.0	NA,NA,NA,NA,NA,1.0	NA,NA,NA,0.0,NA,NA	1.0
159	"AT5G25520"	NA	chr5	+	8888097	8888590	8888530	8888590	8887835	8887956	159	171,185,203,142,272,167	24,78,34,24,62,43	204,172,190,267,308,88	48,17,23,35,41,13	582	149	0.850778302626	1.0	0.646,0.378,0.605,0.602,0.529,0.499	0.521,0.721,0.679,0.661,0.658,0.634	-0.102
160	"AT5G25520"	NA	chr5	+	8888668	8889904	8888698	8889904	8888097	8888590	160	3,9,9,8,11,9	49,86,64,45,69,56	13,1,2,9,8,2	62,50,50,80,95,26	179	149	1	1.0	0.048,0.08,0.105,0.129,0.117,0.118	0.149,0.016,0.032,0.086,0.066,0.06	0.031
161	"AT5G24970"	NA	chr5	-	8607434	8607506	8607434	8607497	8607604	8607646	161	11,19,16,25,16,18	0,1,0,0,0,0	18,12,6,21,18,5	1,1,0,0,2,1	158	149	1	1.0	1.0,0.947,1.0,1.0,1.0,1.0	0.944,0.919,1.0,1.0,0.895,0.825	0.061
162	"AT5G24760"	NA	chr5	-	8496171	8496760	8496171	8496494	8496865	8496903	162	2,3,0,6,2,11	24,33,36,31,36,33	0,0,1,4,1,2	34,20,26,48,42,16	415	149	1	1.0	0.029,0.032,0.0,0.065,0.02,0.107	0.0,0.0,0.014,0.029,0.008,0.043	0.026
163	"AT5G24740"	NA	chr5	-	8476850	8477342	8476850	8477282	8477439	8477511	163	0,2,0,1,0,0	30,46,30,35,43,42	0,1,0,2,0,1	9,17,27,36,38,17	209	149	1	1.0	0.0,0.03,0.0,0.02,0.0,0.0	0.0,0.04,0.0,0.038,0.0,0.04	-0.011
165	"AT5G24520"	NA	chr5	-	8370705	8371006	8370705	8371000	8371131	8371180	165	1,4,2,7,4,4	0,0,0,0,0,0	1,3,2,8,11,9	0,1,0,0,0,0	155	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.743,1.0,1.0,1.0,1.0	0.043
166	"AT5G24350"	NA	chr5	+	8301490	8301623	8301505	8301623	8301104	8301310	166	20,20,11,19,42,31	20,13,10,7,24,24	4,7,13,15,22,9	6,6,6,22,23,7	164	149	1	1.0	0.476,0.583,0.5,0.711,0.614,0.54	0.377,0.515,0.663,0.383,0.465,0.539	0.08
167	"AT5G24350"	NA	chr5	+	8304631	8305566	8304644	8305566	8303289	8304256	167	28,26,33,22,49,29	0,0,0,0,1,0	16,19,28,39,33,10	0,0,0,1,1,0	162	149	1	1.0	1.0,1.0,1.0,1.0,0.978,1.0	1.0,1.0,1.0,0.973,0.968,1.0	0.006
168	"AT5G24320"	NA	chr5	-	8285442	8285548	8285442	8285536	8285610	8285690	168	7,9,4,6,7,13	48,85,52,53,94,92	11,1,5,5,12,3	67,41,63,69,56,30	161	149	1	1.0	0.119,0.089,0.066,0.095,0.064,0.116	0.132,0.022,0.068,0.063,0.165,0.085	0.002
169	"AT5G24310"	NA	chr5	+	8274585	8274732	8274646	8274732	8273558	8273842	169	23,48,33,25,50,43	5,6,6,0,5,4	34,15,23,29,33,14	3,1,5,2,4,1	210	149	1	1.0	0.765,0.85,0.796,1.0,0.876,0.884	0.889,0.914,0.765,0.911,0.854,0.909	-0.012
170	"AT5G24060"	NA	chr5	-	8132603	8132826	8132603	8132787	8133046	8133146	170	123,234,134,144,215,153	3,8,5,12,9,9	162,135,122,233,251,77	11,4,8,11,12,5	188	149	1	1.0	0.97,0.959,0.955,0.905,0.95,0.931	0.921,0.964,0.924,0.944,0.943,0.924	0.008
171	"AT5G27270"	NA	chr5	+	9606260	9607679	9606277	9607679	9605483	9606192	171	13,21,21,3,13,23	36,69,32,25,48,28	4,6,12,22,20,4	32,29,34,48,58,21	166	149	1	1.0	0.245,0.215,0.371,0.097,0.196,0.424	0.101,0.157,0.241,0.291,0.236,0.146	0.063
173	"AT5G23610"	NA	chr5	-	7958016	7958134	7958016	7958131	7958217	7958576	173	10,28,25,11,29,34	106,177,166,123,187,177	11,16,15,19,25,10	119,98,113,137,158,62	152	149	1	1.0	0.085,0.134,0.129,0.081,0.132,0.158	0.083,0.138,0.115,0.12,0.134,0.137	-0.001
174	"AT5G23520"	NA	chr5	-	7930532	7931537	7930532	7931388	7931634	7931793	174	1,3,1,3,6,5	49,63,54,50,42,67	1,0,1,4,0,1	42,21,37,57,52,26	298	149	1	1.0	0.01,0.023,0.009,0.029,0.067,0.036	0.012,0.0,0.013,0.034,0.0,0.019	0.016
175	"AT5G23490"	NA	chr5	+	7920543	7920839	7920550	7920839	7920281	7920344	175	16,36,16,17,41,35	0,1,1,1,0,1	15,19,15,33,42,18	1,0,0,0,0,3	156	149	1	1.0	1.0,0.972,0.939,0.942,1.0,0.971	0.935,1.0,1.0,1.0,1.0,0.851	0.006
176	"AT5G23450"	NA	chr5	-	7908507	7909184	7908507	7909050	7909353	7909623	176	225,289,253,232,329,352	25,52,33,26,34,39	185,189,194,237,276,136	32,16,32,47,44,16	283	149	1	1.0	0.826,0.745,0.801,0.825,0.836,0.826	0.753,0.861,0.761,0.726,0.768,0.817	0.029
177	"AT5G23405"	NA	chr5	-	7883828	7883880	7883828	7883877	7883965	7884048	177	62,74,88,58,87,76	6,5,13,6,14,7	44,21,44,46,70,25	3,0,4,2,6,2	152	149	1	1.0	0.91,0.936,0.869,0.905,0.859,0.914	0.935,1.0,0.915,0.958,0.92,0.925	-0.043
178	"AT5G23090"	NA	chr5	+	7749341	7749445	7749382	7749445	7749029	7749277	178	4,8,6,10,3,0	70,106,79,97,106,135	8,4,7,3,7,3	106,51,68,87,112,59	190	149	1	1.0	0.043,0.056,0.056,0.075,0.022,0.0	0.056,0.058,0.075,0.026,0.047,0.038	-0.008
180	"AT5G23080"	NA	chr5	-	7746183	7746258	7746183	7746255	7746432	7746519	180	38,86,78,63,87,55	3,3,0,3,4,6	44,45,58,92,75,22	2,0,0,1,1,2	152	149	1	1.0	0.925,0.966,1.0,0.954,0.955,0.9	0.956,1.0,1.0,0.989,0.987,0.915	-0.024
181	"AT5G22700"	NA	chr5	-	7547502	7548120	7547502	7548108	7548206	7548347	181	42,68,43,47,69,60	0,0,0,1,1,1	26,34,54,62,57,23	1,1,0,0,1,0	161	149	1	1.0	1.0,1.0,1.0,0.978,0.985,0.982	0.96,0.969,1.0,1.0,0.981,1.0	0.006
182	"AT5G22700"	NA	chr5	-	7548651	7548921	7548651	7548727	7549289	7549393	182	45,112,95,76,98,115	1,1,6,0,1,1	55,45,96,106,115,51	2,4,1,3,2,2	343	149	1	1.0	0.951,0.98,0.873,1.0,0.977,0.98	0.923,0.83,0.977,0.939,0.962,0.917	0.036
183	"AT5G22690"	NA	chr5	+	7544536	7544694	7544558	7544694	7543638	7544325	183	6,7,12,6,3,4	1,3,2,1,4,0	4,1,3,3,4,0	3,1,4,1,1,1	171	149	0.366038281652	1.0	0.839,0.67,0.839,0.839,0.395,1.0	0.537,0.466,0.395,0.723,0.777,0.0	0.281
184	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	184	475,792,757,572,736,609	13,12,16,9,15,11	621,439,561,871,772,207	3,8,7,9,14,2	152	149	1	1.0	0.973,0.985,0.979,0.984,0.98,0.982	0.995,0.982,0.987,0.99,0.982,0.99	-0.007
187	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	187	90,140,139,85,180,140	17,23,24,19,45,22	102,76,90,137,167,55	17,23,31,19,19,11	164	149	1	1.0	0.828,0.847,0.84,0.803,0.784,0.853	0.845,0.75,0.725,0.868,0.889,0.82	0.01
188	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	188	102,134,127,82,181,163	0,0,0,0,0,0	135,89,97,150,170,65	1,0,0,0,0,0	156	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,1.0,1.0	0.001
189	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	189	7,6,9,4,6,5	15,39,30,23,32,41	1,1,4,10,8,0	12,13,18,29,25,8	209	149	1	1.0	0.25,0.099,0.176,0.11,0.118,0.08	0.056,0.052,0.137,0.197,0.186,0.0	0.034
190	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	190	159,303,181,154,206,230	0,0,0,1,0,0	266,207,226,218,248,98	0,0,0,0,0,0	152	149	1	1.0	1.0,1.0,1.0,0.993,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
192	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	192	7,8,2,8,2,5	0,0,1,0,0,4	3,1,4,2,3,2	0,0,0,0,0,0	155	149	1	1.0	1.0,1.0,0.658,1.0,1.0,0.546	1.0,1.0,1.0,1.0,1.0,1.0	-0.133
193	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	193	0,4,1,1,3,1	2,5,3,3,4,1	0,2,2,0,0,2	3,1,3,0,5,3	178	149	1	1.0	0.0,0.401,0.218,0.218,0.386,0.456	0.0,0.626,0.358,NA,0.0,0.358	0.011
194	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	194	98,176,119,100,141,94	3,4,2,0,1,1	100,65,83,114,121,55	2,0,0,2,3,2	155	149	1	1.0	0.969,0.977,0.983,1.0,0.993,0.989	0.98,1.0,1.0,0.982,0.975,0.964	0.002
195	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	195	1,3,0,1,2,0	48,75,86,63,89,56	0,1,0,1,2,0	55,46,57,88,73,33	176	149	1	1.0	0.017,0.033,0.0,0.013,0.019,0.0	0.0,0.018,0.0,0.01,0.023,0.0	0.005
196	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	196	12,23,22,22,33,40	26,57,38,49,62,45	8,12,20,16,37,13	39,38,44,54,63,30	159	149	1	1.0	0.302,0.274,0.352,0.296,0.333,0.454	0.161,0.228,0.299,0.217,0.355,0.289	0.077
197	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	197	2,9,12,6,9,8	53,79,63,50,97,78	3,6,2,13,7,3	56,51,59,79,76,35	182	149	1	1.0	0.03,0.085,0.135,0.089,0.071,0.077	0.042,0.088,0.027,0.119,0.07,0.066	0.012
198	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	198	269,382,292,220,349,313	17,18,19,15,29,10	298,197,249,349,415,145	29,14,21,30,28,7	161	149	1	1.0	0.936,0.952,0.934,0.931,0.918,0.967	0.905,0.929,0.916,0.915,0.932,0.95	0.015
200	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	200	21,46,45,48,52,47	11,29,30,14,42,26	26,32,34,51,61,10	13,14,7,25,15,7	163	149	1	1.0	0.636,0.592,0.578,0.758,0.531,0.623	0.646,0.676,0.816,0.651,0.788,0.566	-0.071
201	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	201	1,3,8,4,9,4	33,73,55,55,79,67	2,4,5,7,2,3	51,30,50,54,59,15	168	149	1	1.0	0.026,0.035,0.114,0.061,0.092,0.05	0.034,0.106,0.081,0.103,0.029,0.151	-0.021
202	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	202	35,75,55,44,80,73	162,301,199,149,203,203	32,39,43,58,67,21	185,163,173,161,227,77	340	149	1	1.0	0.086,0.098,0.108,0.115,0.147,0.136	0.07,0.095,0.098,0.136,0.115,0.107	0.011
204	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	204	35,49,45,40,72,44	11,14,14,8,14,22	42,20,31,45,57,23	18,11,8,15,7,5	202	149	1	1.0	0.701,0.721,0.703,0.787,0.791,0.596	0.633,0.573,0.741,0.689,0.857,0.772	0.006
205	"AT5G17810"	NA	chr5	-	5881505	5881684	5881505	5881681	5881992	5882629	205	0,0,8,7,3,0	0,0,0,0,0,0	3,0,2,4,2,1	0,1,0,0,0,0	152	149	1	1.0	NA,NA,1.0,1.0,1.0,NA	1.0,0.0,1.0,1.0,1.0,1.0	0.167
206	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	206	13,15,15,10,13,10	1,1,0,1,0,0	3,8,6,9,10,4	1,0,2,1,2,0	156	149	1	1.0	0.925,0.935,1.0,0.905,1.0,1.0	0.741,1.0,0.741,0.896,0.827,1.0	0.093
207	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	207	26,21,25,19,27,17	1,1,0,1,0,0	11,7,12,16,17,6	1,0,2,1,2,0	162	149	1	1.0	0.96,0.951,1.0,0.946,1.0,1.0	0.91,1.0,0.847,0.936,0.887,1.0	0.046
208	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	208	14,7,12,9,14,7	1,1,2,0,0,0	8,3,8,7,7,3	0,4,2,0,0,1	155	149	1	1.0	0.931,0.871,0.852,1.0,1.0,1.0	1.0,0.419,0.794,1.0,1.0,0.743	0.116
209	"AT5G17560"	NA	chr5	+	5789375	5789964	5789529	5789964	5789132	5789200	209	0,0,5,1,7,3	152,256,241,216,268,221	2,0,1,1,9,0	209,168,162,258,289,86	303	149	1	1.0	0.0,0.0,0.01,0.002,0.013,0.007	0.005,0.0,0.003,0.002,0.015,0.0	0.001
