ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
164	"AT5G25890"	NA	chr5	+	9034373	9034438	9033798	9034110	9034531	9035140	164	503,603	1,0	505,195	0,0	164	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
165	"AT5G25520"	NA	chr5	+	8888097	8888304	8887835	8887956	8888530	8888590	165	99,107	43,46	121,53	39,27	198	99	1	1.0	0.535,0.538	0.608,0.495	-0.015
168	"AT5G25265"	NA	chr5	-	8755250	8755322	8754992	8755106	8755673	8755743	168	1033,1585	1,1	1556,571	0,0	171	99	1	1.0	0.998,0.999	1.0,1.0	-0.002
170	"AT5G24810"	NA	chr5	-	8522233	8522404	8521820	8522141	8522571	8522679	170	96,77	0,1	58,39	1,0	198	99	1	1.0	1.0,0.975	0.967,1.0	0.004
171	"AT5G24760"	NA	chr5	-	8495726	8495788	8495500	8495596	8495854	8495930	171	162,162	0,0	148,72	0,1	161	99	1	1.0	1.0,1.0	1.0,0.978	0.011
172	"AT5G24740"	NA	chr5	-	8474616	8474730	8474411	8474495	8475115	8475389	172	89,160	6,2	66,58	2,3	198	99	1	1.0	0.881,0.976	0.943,0.906	0.004
173	"AT5G24740"	NA	chr5	-	8487707	8487915	8487198	8487267	8488311	8488373	173	52,61	1,0	11,17	0,0	198	99	1	1.0	0.963,1.0	1.0,1.0	-0.018
174	"AT5G24530"	NA	chr5	+	8381928	8382253	8379429	8379677	8382899	8383401	174	316,578	0,0	415,199	2,0	198	99	1	1.0	1.0,1.0	0.99,1.0	0.005
175	"AT5G24520"	NA	chr5	-	8371131	8371180	8370705	8371006	8371706	8372847	175	1,0	141,163	1,1	212,63	148	99	1	1.0	0.005,0.0	0.003,0.011	-0.004
176	"AT5G24430"	NA	chr5	-	8342080	8342211	8341951	8341993	8342370	8343284	176	270,323	0,0	328,144	0,1	198	99	1	1.0	1.0,1.0	1.0,0.986	0.007
178	"AT5G24352"	NA	chr5	+	8311441	8311465	8311218	8311282	8311553	8311613	178	8,31	29,24	15,5	30,16	123	99	1	1.0	0.182,0.51	0.287,0.201	0.102
180	"AT5G24170"	NA	chr5	-	8190854	8190928	8189482	8190286	8191115	8191169	180	58,69	0,0	51,24	0,1	173	99	1	1.0	1.0,1.0	1.0,0.932	0.034
181	"AT5G43280"	NA	chr5	+	17368733	17368819	17367887	17368592	17368922	17369399	181	1,0	82,155	0,0	119,48	185	99	1	1.0	0.006,0.0	0.0,0.0	0.003
182	"AT5G23870"	NA	chr5	-	8047266	8047327	8047137	8047197	8047405	8047530	182	64,73	3,3	71,41	8,3	160	99	1	1.0	0.93,0.938	0.846,0.894	0.064
184	"AT5G23450"	NA	chr5	-	7909148	7909184	7908507	7909050	7909353	7909549	184	62,106	28,36	60,39	37,22	135	99	0.936115397802	1.0	0.619,0.683	0.543,0.565	0.097
185	"AT5G23405"	NA	chr5	-	7883965	7884048	7883828	7883877	7884199	7884348	185	63,71	0,1	63,14	0,0	182	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
187	"AT5G23050"	NA	chr5	-	7732890	7732985	7732406	7732623	7733197	7733418	187	598,857	4,3	641,232	3,3	194	99	1	1.0	0.987,0.993	0.991,0.975	0.007
188	"AT5G23050"	NA	chr5	-	7733925	7733966	7733712	7733838	7734297	7734502	188	322,478	1,0	334,141	0,0	140	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
189	"AT5G22770"	NA	chr5	-	7580089	7580169	7579155	7579997	7580329	7580401	189	257,446	0,2	304,149	0,0	179	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
190	"AT5G22700"	NA	chr5	-	7549055	7549137	7548442	7548921	7549289	7549393	190	8,20	43,78	8,4	52,35	181	99	1	1.0	0.092,0.123	0.078,0.059	0.039
191	"AT5G22450"	NA	chr5	-	7443096	7443184	7442581	7442900	7443293	7443389	191	107,110	6,13	85,43	11,1	187	99	1	1.0	0.904,0.818	0.804,0.958	-0.02
193	"AT5G21930"	NA	chr5	+	7244298	7244396	7243848	7243926	7244482	7244536	193	1137,1305	1,3	1440,597	1,2	197	99	1	1.0	0.998,0.995	0.999,0.993	0.0
198	"AT5G20300"	NA	chr5	-	6856438	6856518	6856217	6856340	6856846	6856854	198	6,16	39,68	12,8	24,22	179	99	1	1.0	0.078,0.115	0.217,0.167	-0.096
199	"AT5G20240"	NA	chr5	+	6830808	6830838	6830636	6830736	6830926	6830971	199	116,103	0,0	145,71	1,1	129	99	1	1.0	1.0,1.0	0.991,0.982	0.014
200	"AT5G20080"	NA	chr5	+	6784722	6784774	6784559	6784630	6785108	6785186	200	757,726	0,0	811,252	0,1	151	99	1	1.0	1.0,1.0	1.0,0.994	0.003
202	"AT5G19900"	NA	chr5	-	6727976	6728095	6727379	6727652	6728276	6730397	202	29,36	3,3	21,7	6,0	198	99	1	1.0	0.829,0.857	0.636,1.0	0.025
203	"AT5G19690"	NA	chr5	+	6657575	6657655	6657360	6657458	6657726	6657814	203	484,641	0,0	486,226	0,1	179	99	1	1.0	1.0,1.0	1.0,0.992	0.004
204	"AT5G19560"	NA	chr5	+	6603280	6603420	6602909	6603085	6604053	6604170	204	6,11	1,0	7,3	0,0	198	99	1	1.0	0.75,1.0	1.0,1.0	-0.125
205	"AT5G48870"	NA	chr5	+	19813556	19813680	19813345	19813440	19814106	19814179	205	447,571	2,0	439,157	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
206	"AT5G19330"	NA	chr5	-	6508971	6509006	6508732	6508797	6509132	6509196	206	112,208	0,3	125,42	0,0	134	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
207	"AT5G19330"	NA	chr5	-	6508971	6509051	6508732	6508797	6509132	6509196	207	596,988	0,3	705,393	0,0	179	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
209	"AT5G19221"	NA	chr5	+	6464724	6464796	6464196	6464266	6465276	6465332	209	10,10	0,0	5,3	1,0	171	99	1	1.0	1.0,1.0	0.743,1.0	0.129
210	"AT5G18860"	NA	chr5	+	6293600	6293723	6293208	6293508	6293832	6294030	210	163,180	4,0	89,47	0,0	198	99	1	1.0	0.953,1.0	1.0,1.0	-0.024
211	"AT5G56150"	NA	chr5	+	22729732	22729825	22729014	22729243	22729996	22730124	211	658,931	10,9	539,234	4,0	192	99	1	1.0	0.971,0.982	0.986,1.0	-0.017
212	"AT5G56150"	NA	chr5	+	22729739	22729825	22729181	22729243	22729996	22730124	212	321,502	10,9	269,123	4,0	185	99	1	1.0	0.945,0.968	0.973,1.0	-0.03
213	"AT5G18800"	NA	chr5	+	6267256	6267491	6267077	6267134	6268260	6268638	213	842,1033	1,0	887,315	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
214	"AT5G18800"	NA	chr5	+	6267282	6267491	6266973	6267134	6268260	6268638	214	1650,2132	1,0	1803,698	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
215	"AT5G18620"	NA	chr5	-	6198228	6198263	6198036	6198113	6198353	6198542	215	115,182	0,1	112,56	0,0	134	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
216	"AT5G18230"	NA	chr5	-	6026594	6026600	6026377	6026509	6026938	6027249	216	53,74	191,220	33,12	162,62	105	99	1	1.0	0.207,0.241	0.161,0.154	0.066
217	"AT5G17300"	NA	chr5	-	5691550	5691612	5691073	5691388	5691698	5691810	217	121,124	1,0	242,69	5,1	161	99	1	1.0	0.987,1.0	0.967,0.977	0.022
218	"AT5G17290"	NA	chr5	-	5688346	5688434	5687981	5688125	5688838	5688928	218	222,304	1,0	313,140	1,0	187	99	1	1.0	0.992,1.0	0.994,1.0	-0.001
220	"AT5G58340"	NA	chr5	+	23584764	23584827	23584203	23584247	23584994	23585148	220	10,8	0,0	4,6	0,1	162	99	1	1.0	1.0,1.0	1.0,0.786	0.107
221	"AT5G17020"	NA	chr5	+	5597308	5597353	5597152	5597215	5597493	5597601	221	158,268	0,1	136,66	0,0	144	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
222	"AT5G19050"	NA	chr5	+	6369996	6370073	6369003	6369582	6370207	6370313	222	270,406	2,4	314,126	3,2	176	99	1	1.0	0.987,0.983	0.983,0.973	0.007
223	"AT5G17010"	NA	chr5	-	5591720	5591809	5591329	5591408	5592281	5592332	223	60,65	1,1	62,35	2,2	188	99	1	1.0	0.969,0.972	0.942,0.902	0.048
224	"AT5G17010"	NA	chr5	-	5591720	5591818	5591329	5591408	5592281	5592446	224	144,198	1,1	147,77	2,2	197	99	1	1.0	0.986,0.99	0.974,0.951	0.026
225	"AT5G16840"	NA	chr5	+	5537023	5537093	5536754	5536864	5537316	5537391	225	221,350	0,0	193,107	2,0	169	99	1	1.0	1.0,1.0	0.983,1.0	0.008
226	"AT5G16840"	NA	chr5	+	5537026	5537093	5536754	5536864	5537316	5537391	226	510,749	0,0	487,224	2,0	166	99	1	1.0	1.0,1.0	0.993,1.0	0.004
227	"AT5G16680"	NA	chr5	-	5472953	5473012	5471883	5472726	5473264	5473592	227	109,170	1,9	66,47	1,0	158	99	1	1.0	0.986,0.922	0.976,1.0	-0.034
228	"AT5G16660"	NA	chr5	-	5466414	5466553	5466238	5466335	5466966	5467319	228	1132,1538	0,0	1514,714	1,0	198	99	1	1.0	1.0,1.0	0.999,1.0	0.0
229	"AT5G16660"	NA	chr5	-	5466420	5466553	5466238	5466335	5466966	5467063	229	512,688	0,0	712,325	1,0	198	99	1	1.0	1.0,1.0	0.997,1.0	0.002
230	"AT5G16610"	NA	chr5	-	5447350	5447583	5447196	5447230	5447657	5447712	230	68,87	2,1	48,22	0,1	198	99	1	1.0	0.944,0.978	1.0,0.917	0.002
231	"AT5G15845"	NA	chr5	+	5175200	5175260	5174762	5174949	5175880	5175995	231	3,1	2,1	0,1	0,0	159	99	1	1.0	0.483,0.384	NA,1.0	-0.567
232	"AT5G15680"	NA	chr5	-	5110297	5110416	5109941	5109987	5110697	5110833	232	65,119	0,0	31,35	1,0	198	99	1	1.0	1.0,1.0	0.939,1.0	0.03
233	"AT5G15540"	NA	chr5	-	5056536	5056646	5055961	5056209	5057142	5057666	233	68,86	0,0	39,23	0,1	198	99	1	1.0	1.0,1.0	1.0,0.92	0.04
234	"AT5G15540"	NA	chr5	-	5056550	5056646	5055961	5056209	5057142	5057411	234	33,51	0,0	20,17	0,1	195	99	1	1.0	1.0,1.0	1.0,0.896	0.052
235	"AT5G15410"	NA	chr5	-	5006486	5006613	5005686	5006356	5006734	5006882	235	1,6	324,383	3,2	498,260	198	99	1	1.0	0.002,0.008	0.003,0.004	0.002
236	"AT5G14910"	NA	chr5	+	4824342	4824396	4823698	4824108	4824659	4824719	236	1574,2063	0,0	1914,847	0,1	153	99	1	1.0	1.0,1.0	1.0,0.998	0.001
237	"AT5G14890"	NA	chr5	+	4819686	4819778	4819387	4819594	4819871	4820601	237	8,12	0,1	3,0	0,0	191	99	1	1.0	1.0,0.861	1.0,NA	-0.07
238	"AT5G14710"	NA	chr5	+	4746862	4746909	4746725	4746773	4747247	4747314	238	99,125	0,1	114,35	0,0	146	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
240	"AT5G27620"	NA	chr5	+	9773382	9773424	9773044	9773113	9773607	9773685	240	27,31	0,1	36,16	0,0	141	99	1	1.0	1.0,0.956	1.0,1.0	-0.022
241	"AT5G14590"	NA	chr5	-	4704401	4704436	4704181	4704324	4704536	4704652	241	266,336	0,1	266,141	0,0	134	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
242	"AT5G48370"	NA	chr5	-	19599788	19599966	19599220	19599693	19600158	19600644	242	69,130	0,1	67,37	0,1	198	99	1	1.0	1.0,0.985	1.0,0.949	0.018
243	"AT5G14270"	NA	chr5	+	4606930	4606992	4606497	4606605	4607282	4607349	243	408,462	0,2	407,163	0,0	161	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
244	"AT5G14180"	NA	chr5	-	4572019	4572099	4571323	4571933	4572185	4572226	244	161,122	0,0	492,220	1,0	179	99	1	1.0	1.0,1.0	0.996,1.0	0.002
245	"AT5G14060"	NA	chr5	+	4537774	4537891	4537607	4537703	4537972	4538092	245	394,418	0,0	746,292	2,0	198	99	1	1.0	1.0,1.0	0.995,1.0	0.002
246	"AT5G13980"	NA	chr5	+	4508915	4508999	4508405	4508826	4509161	4509250	246	262,418	0,0	197,122	1,0	183	99	1	1.0	1.0,1.0	0.991,1.0	0.004
248	"AT5G13530"	NA	chr5	+	4348032	4348158	4347620	4347851	4348256	4348593	248	102,134	0,0	79,47	0,2	198	99	1	1.0	1.0,1.0	1.0,0.922	0.039
249	"AT5G13410"	NA	chr5	-	4300382	4300427	4300004	4300262	4300774	4300825	249	80,90	2,0	137,48	0,0	144	99	1	1.0	0.965,1.0	1.0,1.0	-0.018
250	"AT5G13410"	NA	chr5	-	4300517	4300598	4300206	4300427	4300774	4300825	250	410,483	1,0	430,227	0,0	180	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
252	"AT5G13260"	NA	chr5	+	4244146	4244188	4243982	4244058	4244261	4244324	252	189,267	0,1	217,85	0,1	141	99	1	1.0	1.0,0.995	1.0,0.984	0.006
253	"AT5G13260"	NA	chr5	+	4244406	4244456	4244261	4244324	4244548	4244576	253	257,300	1,2	326,108	0,0	149	99	1	1.0	0.994,0.99	1.0,1.0	-0.008
255	"AT5G12840"	NA	chr5	-	4053277	4053302	4052684	4052963	4053412	4053534	255	19,36	1,0	18,11	0,0	124	99	1	1.0	0.938,1.0	1.0,1.0	-0.031
256	"AT5G12240"	NA	chr5	-	3959631	3959672	3959263	3959323	3960210	3960280	256	346,412	25,32	343,152	25,12	140	99	1	1.0	0.907,0.901	0.907,0.9	0.001
257	"AT5G12130"	NA	chr5	+	3920831	3920888	3920656	3920737	3920980	3921062	257	139,215	0,0	80,51	0,2	156	99	1	1.0	1.0,1.0	1.0,0.942	0.029
258	"AT5G11800"	NA	chr5	-	3804586	3804682	3804277	3804466	3804877	3804931	258	196,261	1,0	233,79	0,0	195	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
262	"AT5G10350"	NA	chr5	-	3256502	3256927	3256021	3256213	3257229	3257252	262	66,68	340,436	67,21	432,119	198	99	1	1.0	0.088,0.072	0.072,0.081	0.003
263	"AT5G10278"	NA	chr5	+	3227508	3227619	3226320	3226525	3228763	3228867	263	5,9	1,0	6,7	0,1	198	99	1	1.0	0.714,1.0	1.0,0.778	-0.032
264	"AT5G10278"	NA	chr5	+	3228763	3228867	3227508	3227619	3229579	3229669	264	1,14	0,0	10,9	1,0	198	99	1	1.0	1.0,1.0	0.833,1.0	0.084
265	"AT5G10278"	NA	chr5	+	3231085	3231314	3229957	3230055	3232302	3232475	265	12,29	0,2	29,17	0,0	198	99	1	1.0	1.0,0.879	1.0,1.0	-0.06
266	"AT5G10140"	NA	chr5	-	3174035	3174107	3173496	3173825	3174817	3174859	266	0,1	55,119	0,0	3,1	171	99	1	1.0	0.0,0.005	0.0,0.0	0.003
268	"AT5G09830"	NA	chr5	-	3058102	3058125	3057602	3058014	3058709	3058825	268	343,448	0,3	368,120	0,0	122	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
269	"AT5G09690"	NA	chr5	-	3001607	3001652	3001488	3001533	3001715	3001946	269	28,52	1,0	42,11	0,1	144	99	1	1.0	0.951,1.0	1.0,0.883	0.034
270	"AT5G18245"	NA	chr5	+	6028516	6028582	6028118	6028402	6028828	6029182	270	13,14	0,1	15,3	0,0	165	99	1	1.0	1.0,0.894	1.0,1.0	-0.053
271	"AT5G18245"	NA	chr5	+	6028516	6028582	6028150	6028330	6028828	6029182	271	4,11	9,14	13,5	11,6	165	99	0.886021760114	1.0	0.211,0.32	0.415,0.333	-0.108
272	"AT5G18245"	NA	chr5	+	6031138	6031209	6030789	6030881	6032777	6033302	272	50,74	0,0	86,60	0,1	170	99	1	1.0	1.0,1.0	1.0,0.972	0.014
273	"AT5G18245"	NA	chr5	+	6031179	6031209	6030789	6030881	6032777	6033231	273	6,13	0,0	13,11	0,1	129	99	1	1.0	1.0,1.0	1.0,0.894	0.053
274	"AT5G45600"	NA	chr5	+	18488291	18488374	18487797	18488163	18488750	18488972	274	102,172	0,0	113,46	1,0	182	99	1	1.0	1.0,1.0	0.984,1.0	0.008
275	"AT5G45600"	NA	chr5	+	18488294	18488374	18487949	18488163	18488750	18488972	275	50,86	0,0	54,25	1,0	179	99	1	1.0	1.0,1.0	0.968,1.0	0.016
276	"AT5G08690"	NA	chr5	+	2827255	2827414	2827050	2827154	2827520	2827745	276	3037,3579	0,0	3497,1240	1,0	198	99	1	1.0	1.0,1.0	0.999,1.0	0.0
277	"AT5G08650"	NA	chr5	-	2809133	2809214	2808817	2808904	2809498	2809556	277	373,494	0,1	1109,511	0,0	180	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
278	"AT5G08650"	NA	chr5	-	2809639	2809794	2809498	2809556	2810265	2810337	278	484,690	0,0	1518,691	1,0	198	99	1	1.0	1.0,1.0	0.999,1.0	0.0
279	"AT5G08620"	NA	chr5	+	2795105	2795161	2794875	2794982	2795258	2795483	279	151,213	0,1	240,98	0,0	155	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
280	"AT5G08535"	NA	chr5	+	2762441	2762517	2762028	2762261	2762709	2762940	280	169,181	0,1	183,66	0,0	175	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
281	"AT5G08535"	NA	chr5	+	2762592	2762594	2762441	2762517	2762709	2762940	281	25,12	74,68	31,5	79,31	101	99	1	1.0	0.249,0.147	0.278,0.137	-0.01
282	"AT5G08500"	NA	chr5	+	2749540	2749578	2749311	2749415	2749946	2750182	282	176,192	0,0	189,83	1,0	137	99	1	1.0	1.0,1.0	0.993,1.0	0.004
283	"AT5G53860"	NA	chr5	+	21866782	21866842	21866432	21866565	21867009	21867069	283	538,720	9,11	532,283	2,3	159	99	1	1.0	0.974,0.976	0.994,0.983	-0.013
286	"AT5G07890"	NA	chr5	-	2519668	2519786	2519373	2519512	2519912	2519992	286	12,14	81,75	0,1	67,22	198	99	1	1.0	0.069,0.085	0.0,0.022	0.066
287	"AT5G07890"	NA	chr5	-	2519668	2519798	2519373	2519512	2519912	2519992	287	12,19	81,75	0,1	67,22	198	99	1	1.0	0.069,0.112	0.0,0.022	0.08
288	"AT5G41990"	NA	chr5	-	16797069	16797107	16796757	16796985	16797472	16798006	288	352,481	0,1	326,156	0,0	137	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
289	"AT5G53940"	NA	chr5	-	21897887	21897931	21897471	21897580	21898493	21898631	289	175,219	0,0	160,71	5,1	143	99	1	1.0	1.0,1.0	0.957,0.98	0.032
290	"AT5G07370"	NA	chr5	+	2330956	2331043	2330693	2330844	2331226	2332281	290	2,0	8,15	0,0	15,0	186	99	1	1.0	0.117,0.0	0.0,NA	0.059
291	"AT5G49430"	NA	chr5	-	20043276	20043368	20043069	20043194	20043720	20043827	291	29,41	0,0	20,12	0,1	191	99	1	1.0	1.0,1.0	1.0,0.861	0.07
292	"AT5G07090"	NA	chr5	+	2202533	2202632	2202396	2202412	2202731	2202809	292	0,0	985,1336	3,0	1478,527	198	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
294	"AT5G06690"	NA	chr5	-	2060871	2060889	2060442	2060749	2060980	2061047	294	754,890	4,5	822,343	0,1	117	99	1	1.0	0.994,0.993	1.0,0.997	-0.005
295	"AT5G06690"	NA	chr5	-	2060980	2061047	2060871	2060889	2061135	2061210	295	1142,1394	1,0	1264,499	0,1	166	99	1	1.0	0.999,1.0	1.0,0.997	0.001
296	"AT5G06360"	NA	chr5	+	1945735	1945793	1945576	1945645	1945993	1946229	296	723,1059	0,0	888,367	2,0	157	99	1	1.0	1.0,1.0	0.996,1.0	0.002
297	"AT5G06300"	NA	chr5	-	1922879	1922950	1922234	1922378	1923056	1923156	297	280,359	2,0	292,110	0,0	170	99	1	1.0	0.988,1.0	1.0,1.0	-0.006
298	"AT5G06300"	NA	chr5	-	1923476	1923507	1923056	1923156	1923991	1924089	298	179,199	2,0	178,67	0,0	130	99	1	1.0	0.986,1.0	1.0,1.0	-0.007
299	"AT5G06290"	NA	chr5	+	1920624	1920750	1920370	1920450	1920869	1920983	299	1365,1540	0,1	1721,700	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
300	"AT5G06100"	NA	chr5	+	1838366	1838421	1837834	1838029	1838502	1838899	300	31,23	0,0	27,16	1,0	154	99	1	1.0	1.0,1.0	0.946,1.0	0.027
301	"AT5G05610"	NA	chr5	-	1678719	1678752	1678372	1678595	1678848	1679107	301	323,500	0,1	409,210	0,0	132	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
302	"AT5G05600"	NA	chr5	+	1673107	1673438	1672069	1672801	1674353	1674770	302	541,804	0,8	356,129	0,0	198	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
303	"AT5G05550"	NA	chr5	-	1639453	1639551	1638999	1639357	1639823	1640960	303	92,145	23,53	229,84	43,17	197	99	0.85530831423	1.0	0.668,0.579	0.728,0.713	-0.097
304	"AT5G05435"	NA	chr5	+	1606959	1607060	1606377	1606722	1607140	1607311	304	92,142	10,6	133,49	15,2	198	99	1	1.0	0.821,0.922	0.816,0.925	0.001
305	"AT5G05310"	NA	chr5	+	1574041	1574158	1573853	1573934	1574254	1574323	305	90,119	1,0	83,47	0,0	198	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
307	"AT5G04620"	NA	chr5	+	1327985	1328093	1327114	1327905	1328188	1328427	307	65,127	0,0	114,52	1,0	198	99	1	1.0	1.0,1.0	0.983,1.0	0.008
309	"AT5G04260"	NA	chr5	-	1179088	1179106	1178643	1179005	1179206	1179273	309	190,292	0,1	226,105	0,0	117	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
310	"AT5G04260"	NA	chr5	-	1179373	1179448	1179206	1179273	1179708	1180060	310	260,354	3,2	310,109	0,0	174	99	1	1.0	0.98,0.99	1.0,1.0	-0.015
311	"AT5G04240"	NA	chr5	+	1171501	1171652	1171127	1171195	1171742	1172254	311	93,143	0,0	68,44	2,0	198	99	1	1.0	1.0,1.0	0.944,1.0	0.028
312	"AT5G04090"	NA	chr5	-	1106878	1107381	1106164	1106593	1107581	1107660	312	205,311	0,0	212,112	2,2	198	99	1	1.0	1.0,1.0	0.981,0.966	0.026
313	"AT5G06830"	NA	chr5	-	2119219	2119354	2118855	2118950	2119498	2119640	313	186,215	0,0	129,82	2,0	198	99	1	1.0	1.0,1.0	0.97,1.0	0.015
314	"AT5G03880"	NA	chr5	-	1040567	1040586	1040190	1040310	1040702	1040775	314	926,1167	0,1	1115,500	0,0	118	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
315	"AT5G03880"	NA	chr5	-	1040933	1040998	1040702	1040775	1041142	1041480	315	1226,1649	0,0	1384,658	2,0	164	99	1	1.0	1.0,1.0	0.998,1.0	0.001
316	"AT5G03830"	NA	chr5	+	1018640	1018795	1018337	1018440	1018881	1018958	316	8,11	49,77	0,1	40,43	198	99	1	1.0	0.075,0.067	0.0,0.011	0.066
317	"AT5G03830"	NA	chr5	+	1018654	1018795	1018337	1018440	1018881	1018958	317	7,13	49,77	0,1	40,43	198	99	1	1.0	0.067,0.078	0.0,0.011	0.067
318	"AT5G03730"	NA	chr5	-	975877	975976	975575	975644	976070	976155	318	792,1110	0,2	1030,495	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
319	"AT5G03650"	NA	chr5	+	934413	934497	934102	934219	934691	934813	319	223,418	4,5	249,140	2,0	183	99	1	1.0	0.968,0.978	0.985,1.0	-0.019
321	"AT5G13300"	NA	chr5	-	4260390	4260453	4259878	4259923	4260664	4260735	321	152,176	1,0	146,66	0,0	162	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
322	"AT5G02810"	NA	chr5	-	640621	640755	640285	640450	640888	641050	322	274,347	0,3	391,312	1,2	198	99	1	1.0	1.0,0.983	0.995,0.987	0.001
323	"AT5G16280"	NA	chr5	-	5329675	5329735	5329469	5329550	5329841	5329962	323	91,120	0,3	95,53	0,0	159	99	1	1.0	1.0,0.961	1.0,1.0	-0.02
326	"AT5G02530"	NA	chr5	-	565269	565455	565109	565178	565587	565883	326	665,812	1,0	850,372	0,0	198	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
327	"AT5G02430"	NA	chr5	+	528691	528743	528454	528612	528849	528929	327	11,12	0,0	7,3	1,0	151	99	1	1.0	1.0,1.0	0.821,1.0	0.09
328	"AT5G28770"	NA	chr5	-	10796987	10797113	10796456	10796920	10797195	10797271	328	1180,1643	0,0	1626,827	0,3	198	99	1	1.0	1.0,1.0	1.0,0.993	0.004
329	"AT5G02110"	NA	chr5	+	417599	417686	416916	417347	417779	418074	329	0,0	0,1	1,0	0,0	186	99	1	1.0	NA,0.0	1.0,NA	-1.0
330	"AT5G01800"	NA	chr5	+	307406	307509	306938	307114	307731	307880	330	870,1355	1,1	833,408	0,0	198	99	1	1.0	0.998,0.999	1.0,1.0	-0.002
331	"AT5G01650"	NA	chr5	-	243033	243123	242449	242769	243247	243448	331	11,27	319,384	13,1	434,181	189	99	1	1.0	0.018,0.036	0.015,0.003	0.018
332	"AT5G01490"	NA	chr5	+	196159	196188	195983	196051	196452	196649	332	21,24	0,0	12,5	2,0	128	99	1	1.0	1.0,1.0	0.823,1.0	0.089
333	"AT5G01010"	NA	chr5	-	2434	2509	1913	1961	2747	2799	333	834,1079	0,9	1071,446	7,4	174	99	1	1.0	1.0,0.986	0.989,0.984	0.007
336	"AT4G39970"	NA	chr4	-	18537427	18537461	18537272	18537328	18537545	18537620	336	262,367	0,2	472,198	0,5	133	99	1	1.0	1.0,0.993	1.0,0.967	0.013
338	"AT4G39420"	NA	chr4	+	18342642	18342718	18339979	18342106	18343003	18343126	338	59,53	2,1	17,31	2,4	175	99	0.724608655657	1.0	0.943,0.968	0.828,0.814	0.135
339	"AT4G38760"	NA	chr4	-	18093120	18093180	18092877	18093035	18093262	18093340	339	51,103	1,0	36,31	0,0	159	99	1	1.0	0.969,1.0	1.0,1.0	-0.016
341	"AT4G38510"	NA	chr4	-	18014883	18014975	18014734	18014796	18015065	18015171	341	68,94	73,84	45,29	73,22	191	99	1	1.0	0.326,0.367	0.242,0.406	0.023
342	"AT4G38510"	NA	chr4	-	18014902	18014975	18014734	18014796	18015065	18015172	342	214,317	73,84	160,80	73,22	172	99	1	1.0	0.628,0.685	0.558,0.677	0.039
343	"AT4G38510"	NA	chr4	-	18014959	18014975	18014734	18014796	18015065	18015130	343	84,81	73,84	73,34	73,22	115	99	1	1.0	0.498,0.454	0.463,0.571	-0.041
344	"AT4G38470"	NA	chr4	+	18002699	18002795	18002222	18002398	18002935	18003016	344	2535,3488	0,3	2565,1010	0,0	195	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
345	"AT4G38280"	NA	chr4	+	17942784	17942879	17942465	17942549	17942982	17943363	345	349,490	0,0	438,225	1,0	194	99	1	1.0	1.0,1.0	0.996,1.0	0.002
346	"AT4G38120"	NA	chr4	-	17893768	17893849	17893582	17893670	17894099	17894151	346	43,74	1,0	31,32	1,0	180	99	1	1.0	0.959,1.0	0.945,1.0	0.007
347	"AT4G38120"	NA	chr4	-	17893768	17893922	17893582	17893670	17894099	17894151	347	47,85	1,0	45,27	1,0	198	99	1	1.0	0.959,1.0	0.957,1.0	0.001
