ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
174	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	174	1,3	2,2	5,5	0,0	203	99	0.00230335703596	0.0577186909604825	0.196,0.422	1.0,1.0	-0.691
175	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	175	3,4	11,17	5,3	3,7	111	99	0.39570392653	1.0	0.196,0.173	0.598,0.277	-0.253
176	"AT5G00365"	NA	chr5	+	3525871	3526010	3525871	3525987	3526111	3526170	176	8,9	1,5	4,1	1,1	122	99	0.294260801669	1.0	0.867,0.594	0.764,0.448	0.124
177	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	177	2,5	1,1	3,1	1,1	104	99	1	1.0	0.656,0.826	0.741,0.488	0.126
178	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	178	61,96	14,20	87,51	14,14	341	99	1	1.0	0.558,0.582	0.643,0.514	-0.008
179	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	179	60,92	14,20	85,51	14,14	336	99	1	1.0	0.558,0.575	0.641,0.518	-0.013
180	"AT4G39850"	NA	chr4	+	18494630	18494748	18494630	18494703	18494904	18495085	180	0,1	97,157	3,1	121,53	144	99	1	1.0	0.0,0.004	0.017,0.013	-0.013
181	"AT4G39630"	NA	chr4	-	18398740	18399073	18398779	18399073	18398616	18398663	181	17,15	2,0	8,6	0,0	138	99	1	1.0	0.859,1.0	1.0,1.0	-0.071
183	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	183	53,88	9,16	71,36	6,1	121	99	0.757345520986	1.0	0.828,0.818	0.906,0.967	-0.114
185	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	185	4702,4808	112,135	4404,2096	81,42	201	99	1	1.0	0.954,0.946	0.964,0.961	-0.012
187	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	187	11,17	158,243	12,11	130,63	118	99	1	1.0	0.055,0.055	0.072,0.128	-0.045
188	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	188	66,97	82,83	42,27	72,33	175	99	1	1.0	0.313,0.398	0.248,0.316	0.074
189	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	189	213,323	82,83	160,79	72,33	156	99	1	1.0	0.622,0.712	0.585,0.603	0.073
190	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	190	6,5	23,18	21,4	2,1	113	99	2.52486119789e-08	2.48951314111954e-06	0.186,0.196	0.902,0.778	-0.649
192	"AT4G37680"	NA	chr4	+	17700985	17701044	17700985	17701006	17701223	17701481	192	15,7	43,41	5,1	41,23	137	99	1	1.0	0.201,0.11	0.081,0.03	0.1
193	"AT5G37475"	NA	chr5	-	14868233	14868775	14868606	14868775	14867736	14867806	193	14,24	196,311	20,12	309,129	472	99	1	1.0	0.015,0.016	0.013,0.019	-0.001
194	"AT4G36980"	NA	chr4	-	17434316	17434461	17434319	17434461	17433989	17434142	194	8,7	224,336	3,1	258,203	102	99	1	1.0	0.034,0.02	0.011,0.005	0.019
195	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777733	4777933	195	129,135	3,2	130,84	5,3	616	99	1	1.0	0.874,0.916	0.807,0.818	0.083
196	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777758	4777933	196	131,139	1467,2362	134,86	1664,849	616	99	1	1.0	0.014,0.009	0.013,0.016	-0.003
197	"AT4G35940"	NA	chr4	+	17022202	17022626	17022202	17022569	17022788	17022911	197	39,58	9,10	52,18	7,4	156	99	1	1.0	0.733,0.786	0.825,0.741	-0.023
198	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022569	17022788	17022911	198	69,127	9,10	73,35	7,4	210	99	1	1.0	0.783,0.857	0.831,0.805	0.002
199	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022626	17022788	17022911	199	46,77	16,8	38,24	17,7	153	99	0.650388143292	1.0	0.65,0.862	0.591,0.689	0.116
200	"AT4G35920"	NA	chr4	-	17014760	17015099	17014909	17015099	17014306	17014522	200	14,23	1,0	18,12	0,0	248	99	1	1.0	0.848,1.0	1.0,1.0	-0.076
201	"AT4G35785"	NA	chr4	-	16953703	16953890	16953724	16953890	16953522	16953592	201	28,46	17,36	22,14	42,11	120	99	0.496158059587	1.0	0.576,0.513	0.302,0.512	0.137
202	"AT4G35785"	NA	chr4	-	16953703	16953890	16953853	16953890	16953522	16953592	202	207,318	16,11	182,106	15,3	249	99	1	1.0	0.837,0.92	0.828,0.934	-0.002
203	"AT4G35785"	NA	chr4	-	16953724	16953890	16953853	16953890	16953522	16953592	203	196,308	16,11	202,103	15,3	228	99	1	1.0	0.842,0.924	0.854,0.937	-0.012
204	"AT5G47490"	NA	chr5	+	19268814	19269135	19268814	19269118	19269210	19269360	204	36,46	2,5	60,35	0,0	116	99	1	1.0	0.939,0.887	1.0,1.0	-0.087
205	"AT5G62260"	NA	chr5	+	25008842	25009106	25008842	25009091	25009273	25009760	205	5,14	8,22	6,4	4,4	114	99	0.595216278533	1.0	0.352,0.356	0.566,0.465	-0.161
206	"AT4G35270"	NA	chr4	-	16781473	16782054	16781811	16782054	16779903	16780980	206	10,11	1,5	10,7	0,0	437	99	0.00309401549398	0.07040075254763724	0.694,0.333	1.0,1.0	-0.487
208	"AT5G51620"	NA	chr5	+	20967503	20967765	20967503	20967650	20967950	20968506	208	90,100	43,49	100,43	57,30	214	99	1	1.0	0.492,0.486	0.448,0.399	0.066
209	"AT5G37850"	NA	chr5	+	15065299	15065512	15065299	15065479	15065604	15065701	209	134,194	179,283	62,22	312,155	132	99	1.09054996489e-06	7.331469991237773e-05	0.36,0.34	0.13,0.096	0.237
210	"AT4G35110"	NA	chr4	-	16714134	16714791	16714202	16714791	16713863	16714009	210	0,4	0,0	1,0	2,0	167	99	1	1.0	NA,1.0	0.229,NA	0.771
212	"AT4G35030"	NA	chr4	+	16676954	16677123	16676954	16677118	16677197	16677428	212	2,1	19,40	1,0	13,12	104	99	1	1.0	0.091,0.023	0.068,0.0	0.023
213	"AT4G34840"	NA	chr4	+	16607347	16607470	16607347	16607440	16607550	16608292	213	10,9	32,56	17,6	42,17	129	99	1	1.0	0.193,0.11	0.237,0.213	-0.073
214	"AT4G34310"	NA	chr4	+	16418607	16418720	16418607	16418692	16418809	16418893	214	8,10	62,62	5,3	53,11	127	99	1	1.0	0.091,0.112	0.069,0.175	-0.02
215	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16402957	16403022	215	30,49	104,153	3,3	134,37	144	99	0.0125752739828	0.22616658691029035	0.165,0.18	0.015,0.053	0.138
216	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16403454	16403823	216	29,46	198,251	2,4	183,78	144	99	1	1.0	0.091,0.112	0.007,0.034	0.081
217	"AT4G34265"	NA	chr4	+	16402957	16403022	16402957	16403009	16403454	16403823	217	158,191	16,17	195,91	28,5	112	99	1	1.0	0.897,0.909	0.86,0.941	0.003
218	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328479	218	6,3	133,187	3,2	204,90	103	99	1	1.0	0.042,0.015	0.014,0.021	0.011
219	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328493	219	4,3	1,1	3,1	0,0	103	99	0.248691310311	1.0	0.794,0.742	1.0,1.0	-0.232
220	"AT4G33520"	NA	chr4	+	16125440	16125525	16125440	16125521	16125625	16126150	220	0,0	2,0	1,0	0,2	103	99	1	1.0	0.0,NA	1.0,0.0	-0.5
221	"AT4G33180"	NA	chr4	+	16001120	16001670	16001120	16001438	16001775	16001843	221	110,177	0,1	184,94	0,0	331	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
222	"AT5G48340"	NA	chr5	+	19591207	19592322	19591207	19592320	19592412	19592526	222	56,75	1,0	63,23	0,0	101	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
223	"AT4G32990"	NA	chr4	+	15921978	15922195	15921978	15922048	15922305	15922389	223	1,1	7,3	5,4	3,0	246	99	0.0121672781757	0.22216548668963335	0.054,0.118	0.401,1.0	-0.615
224	"AT4G32920"	NA	chr4	-	15887815	15888300	15887941	15888300	15887269	15887522	224	45,35	0,1	32,12	0,0	225	99	1	1.0	1.0,0.939	1.0,1.0	-0.03
225	"AT4G32900"	NA	chr4	-	15879537	15879623	15879545	15879623	15879345	15879418	225	25,36	67,119	80,35	67,20	107	99	3.36412077462e-05	0.0017769766520224928	0.257,0.219	0.525,0.618	-0.334
226	"AT4G32850"	NA	chr4	+	15853669	15853960	15853669	15853753	15854043	15854241	226	123,174	9,7	126,80	9,6	306	99	1	1.0	0.816,0.889	0.819,0.812	0.037
227	"AT4G32850"	NA	chr4	+	15854164	15854241	15854164	15854211	15854326	15854439	227	282,422	1,1	383,173	0,1	129	99	1	1.0	0.995,0.997	1.0,0.993	-0.0
228	"AT4G32850"	NA	chr4	+	15854164	15854241	15854164	15854211	15854362	15855186	228	189,276	0,1	238,101	0,0	129	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
229	"AT4G32730"	NA	chr4	+	15790132	15790584	15790132	15790569	15790955	15791109	229	1,12	17,18	7,5	8,7	114	99	0.378835127777	1.0	0.049,0.367	0.432,0.383	-0.199
233	"AT4G32420"	NA	chr4	-	15652482	15652756	15652715	15652756	15652025	15652156	233	3,2	10,16	0,4	6,6	332	99	1	1.0	0.082,0.036	0.0,0.166	-0.024
234	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622382	15622499	234	14,26	5,8	10,8	4,0	104	99	0.782822928261	1.0	0.727,0.756	0.704,1.0	-0.11
235	"AT4G32330"	NA	chr4	+	15608904	15609117	15608904	15609106	15609789	15610001	235	9,13	121,188	41,25	110,37	110	99	0.000529481239504	0.019100067151863805	0.063,0.059	0.251,0.378	-0.254
236	"AT4G32080"	NA	chr4	-	15508882	15509111	15509044	15509111	15508230	15508755	236	0,0	1,0	2,0	0,2	261	99	1	1.0	0.0,NA	1.0,0.0	-0.5
237	"AT4G31870"	NA	chr4	+	15410808	15410884	15410808	15410870	15410967	15411086	237	1,2	23,17	6,1	92,30	113	99	1	1.0	0.037,0.093	0.054,0.028	0.024
238	"AT4G31820"	NA	chr4	-	15392969	15394626	15393565	15394626	15392560	15392630	238	20,15	75,134	17,15	97,54	695	99	1	1.0	0.037,0.016	0.024,0.038	-0.005
239	"AT4G31750"	NA	chr4	-	15367379	15367761	15367554	15367761	15367127	15367308	239	3,1	40,49	2,3	51,18	274	99	1	1.0	0.026,0.007	0.014,0.057	-0.019
241	"AT4G31650"	NA	chr4	+	15331877	15332352	15331877	15332327	15332438	15332563	241	29,45	0,1	46,24	0,0	124	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
242	"AT4G31490"	NA	chr4	+	15268445	15268779	15268445	15268639	15269448	15271505	242	17,15	102,157	4,8	87,50	239	99	1	1.0	0.065,0.038	0.019,0.062	0.011
243	"AT4G31480"	NA	chr4	+	15263153	15263833	15263153	15263338	15264133	15266190	243	17,30	160,237	10,5	142,76	594	99	1	1.0	0.017,0.021	0.012,0.011	0.008
244	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263338	15264133	15266190	244	13,24	160,237	16,5	142,76	670	99	1	1.0	0.012,0.015	0.016,0.01	0.0
245	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263833	15264133	15266190	245	0,5	4,11	8,0	1,0	175	99	1	1.0	0.0,0.205	0.819,NA	-0.716
246	"AT5G56180"	NA	chr5	-	22740073	22740326	22740255	22740326	22739912	22739974	246	159,189	0,3	171,109	1,1	281	99	1	1.0	1.0,0.957	0.984,0.975	-0.001
247	"AT4G31340"	NA	chr4	+	15208727	15208793	15208727	15208789	15208871	15208983	247	0,1	549,916	0,0	716,308	103	99	1	1.0	0.0,0.001	0.0,0.0	0.001
248	"AT4G30160"	NA	chr4	+	14757777	14757815	14757777	14757788	14757904	14758045	248	7,6	139,198	3,2	134,93	126	99	1	1.0	0.038,0.023	0.017,0.017	0.013
249	"AT4G29990"	NA	chr4	-	14666297	14666487	14666352	14666487	14665683	14666201	249	9,18	0,0	15,5	1,1	154	99	1	1.0	1.0,1.0	0.906,0.763	0.165
250	"AT4G28680"	NA	chr4	+	14157417	14157480	14157417	14157474	14157728	14157793	250	0,0	0,1	1,0	0,0	105	99	1	1.0	NA,0.0	1.0,NA	-1.0
251	"AT5G64460"	NA	chr5	-	25775305	25775568	25775477	25775568	25775040	25775115	251	10,13	37,54	22,18	29,19	271	99	0.262503010637	1.0	0.09,0.081	0.217,0.257	-0.151
252	"AT5G64460"	NA	chr5	-	25775305	25775568	25775482	25775568	25775044	25775106	252	3,4	5,2	3,1	2,0	276	99	0.83813279514	1.0	0.177,0.418	0.35,1.0	-0.378
253	"AT5G64460"	NA	chr5	-	25775477	25775568	25775482	25775568	25775305	25775354	253	2,1	0,1	2,1	0,0	104	99	1	1.0	1.0,0.488	1.0,1.0	-0.256
257	"AT4G28250"	NA	chr4	-	14000751	14001062	14000950	14001062	14000037	14000649	257	6,2	76,70	1,1	73,19	298	99	1	1.0	0.026,0.009	0.005,0.017	0.006
259	"AT4G27610"	NA	chr4	-	13787858	13788515	13788083	13788515	13787148	13787373	259	51,93	53,50	37,14	77,38	324	99	0.0749777491061	0.8663444603743898	0.227,0.362	0.128,0.101	0.18
260	"AT4G26700"	NA	chr4	+	13466807	13466928	13466807	13466904	13466998	13467090	260	17,30	144,144	8,8	206,66	123	99	1	1.0	0.087,0.144	0.03,0.089	0.056
261	"AT4G26190"	NA	chr4	-	13263656	13267002	13266897	13267002	13263299	13263363	261	3585,5009	1,0	2559,1228	1,0	3340	99	1	1.0	0.991,1.0	0.987,1.0	0.002
262	"AT4G26190"	NA	chr4	-	13266402	13267020	13266897	13267020	13263656	13266322	262	23,48	56,76	21,9	38,26	594	99	1	1.0	0.064,0.095	0.084,0.055	0.01
263	"AT4G25880"	NA	chr4	+	13158571	13158760	13158571	13158743	13159055	13159382	263	7,13	88,141	6,0	98,51	116	99	1	1.0	0.064,0.073	0.05,0.0	0.044
264	"AT4G25720"	NA	chr4	-	13100785	13100883	13100845	13100883	13100416	13100487	264	144,255	1,0	197,92	0,0	159	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
265	"AT4G25610"	NA	chr4	+	13063263	13063666	13063263	13063486	13063791	13063945	265	4,8	14,15	7,4	17,8	279	99	1	1.0	0.092,0.159	0.127,0.151	-0.014
266	"AT4G25500"	NA	chr4	+	13025162	13025856	13025162	13025273	13026055	13026168	266	590,817	503,516	724,481	435,128	682	99	1	1.0	0.145,0.187	0.195,0.353	-0.108
267	"AT4G24860"	NA	chr4	-	12804695	12804869	12804701	12804869	12804281	12804380	267	1,1	1,0	5,0	0,0	105	99	1	1.0	0.485,1.0	1.0,NA	-0.258
269	"AT4G24810"	NA	chr4	-	12787435	12787554	12787485	12787554	12787163	12787317	269	57,76	2,4	65,38	9,7	149	99	0.528719433467	1.0	0.95,0.927	0.828,0.783	0.133
270	"AT4G24800"	NA	chr4	+	12781997	12782310	12781997	12782155	12782448	12782667	270	52,54	157,212	56,25	138,92	254	99	1	1.0	0.114,0.09	0.137,0.096	-0.014
272	"AT4G24480"	NA	chr4	+	12653419	12653503	12653419	12653488	12653577	12653678	272	1,2	24,57	4,0	63,16	114	99	1	1.0	0.035,0.03	0.052,0.0	0.007
273	"AT4G24180"	NA	chr4	-	12550359	12551068	12550417	12551068	12549699	12550024	273	32,32	1,0	21,11	4,0	157	99	1	1.0	0.953,1.0	0.768,1.0	0.092
274	"AT4G24175"	NA	chr4	+	12547775	12548087	12547775	12547948	12548376	12548490	274	1,1	25,29	3,3	18,11	238	99	1	1.0	0.016,0.014	0.065,0.102	-0.068
275	"AT4G30820"	NA	chr4	+	15006647	15006964	15006647	15006702	15007072	15007211	275	13,13	2,3	4,4	2,0	361	99	0.775208546386	1.0	0.641,0.543	0.354,1.0	-0.085
276	"AT4G30820"	NA	chr4	+	15006493	15007211	15006493	15006702	15007601	15007675	276	52,64	5,5	54,24	5,2	608	99	1	1.0	0.629,0.676	0.637,0.661	0.004
277	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15006702	15007601	15007675	277	49,82	5,5	40,22	5,2	913	99	1	1.0	0.515,0.64	0.465,0.544	0.073
278	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15007211	15007601	15007675	278	20,48	23,30	24,13	38,15	404	99	1	1.0	0.176,0.282	0.134,0.175	0.074
279	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15006702	15007601	15007675	279	30,43	5,5	22,16	5,2	665	99	1	1.0	0.472,0.561	0.396,0.544	0.046
280	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15007211	15007601	15007675	280	1,9	23,30	6,7	38,15	156	99	1	1.0	0.027,0.16	0.091,0.228	-0.066
281	"AT4G30820"	NA	chr4	+	15006647	15007516	15006647	15007268	15007601	15007675	281	19,42	0,3	18,9	0,3	347	99	1	1.0	1.0,0.8	1.0,0.461	0.169
285	"AT4G22120"	NA	chr4	-	11719398	11719807	11719461	11719807	11718830	11719164	285	6,5	29,32	0,2	20,15	162	99	1	1.0	0.112,0.087	0.0,0.075	0.062
287	"AT5G44110"	NA	chr5	-	17755343	17755742	17755521	17755742	17755083	17755244	287	10,3	121,145	13,2	82,28	277	99	1	1.0	0.029,0.007	0.054,0.025	-0.021
290	"AT4G20440"	NA	chr4	-	11022564	11023755	11022838	11023755	11022074	11022359	290	305,371	1,4	371,163	1,2	373	99	1	1.0	0.988,0.961	0.99,0.956	0.001
291	"AT4G20260"	NA	chr4	+	10940714	10941011	10940714	10940988	10941547	10941703	291	13,6	0,2	5,9	1,1	122	99	1	1.0	1.0,0.709	0.802,0.88	0.014
292	"AT4G20010"	NA	chr4	+	10842918	10843031	10842918	10843027	10843223	10843329	292	0,1	2,0	0,0	2,1	103	99	1	1.0	0.0,1.0	0.0,0.0	0.5
294	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701365	294	17,33	16,17	18,7	9,3	429	99	1	1.0	0.197,0.309	0.316,0.35	-0.08
297	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701424	297	18,33	17,32	19,8	16,8	429	99	1	1.0	0.196,0.192	0.215,0.188	-0.008
299	"AT4G19670"	NA	chr4	-	10701555	10702174	10701833	10702174	10700919	10701424	299	14,22	17,32	14,4	16,8	377	99	1	1.0	0.178,0.153	0.187,0.116	0.014
300	"AT4G19670"	NA	chr4	-	10701754	10702174	10701833	10702174	10700919	10701424	300	1,5	17,32	2,2	16,8	178	99	1	1.0	0.032,0.08	0.065,0.122	-0.037
301	"AT4G19645"	NA	chr4	-	10691696	10691941	10691778	10691941	10691184	10691395	301	2,2	1,1	4,1	0,2	181	99	0.570739729617	1.0	0.522,0.522	1.0,0.215	-0.086
302	"AT4G19640"	NA	chr4	-	10687809	10688478	10688404	10688478	10687633	10687727	302	34,37	615,881	37,19	689,348	694	99	1	1.0	0.008,0.006	0.008,0.008	-0.001
304	"AT4G19420"	NA	chr4	-	10588210	10588431	10588377	10588431	10587985	10588091	304	402,447	7,3	281,157	0,0	266	99	1	1.0	0.955,0.982	1.0,1.0	-0.032
305	"AT4G19420"	NA	chr4	-	10590024	10591633	10590289	10591633	10589692	10589808	305	23,20	136,178	22,8	112,46	364	99	1	1.0	0.044,0.03	0.051,0.045	-0.011
307	"AT4G19160"	NA	chr4	+	10478243	10478347	10478243	10478321	10478540	10478904	307	71,118	317,534	51,32	316,147	125	99	1	1.0	0.151,0.149	0.113,0.147	0.02
309	"AT4G18890"	NA	chr4	+	10352385	10353495	10352385	10352989	10354620	10355555	309	11,16	26,39	13,7	26,17	605	99	1	1.0	0.065,0.063	0.076,0.063	-0.006
310	"AT5G38600"	NA	chr5	+	15457320	15457732	15457320	15457701	15458116	15458198	310	2,7	62,73	7,1	62,24	130	99	1	1.0	0.024,0.068	0.079,0.031	-0.009
311	"AT4G17830"	NA	chr4	+	9916456	9916716	9916456	9916701	9916792	9916901	311	1,0	143,185	3,1	156,59	114	99	1	1.0	0.006,0.0	0.016,0.015	-0.013
312	"AT4G17486"	NA	chr4	-	9750394	9750682	9750398	9750682	9750227	9750308	312	294,422	5,5	331,162	6,6	103	99	1	1.0	0.983,0.988	0.981,0.963	0.014
313	"AT4G17440"	NA	chr4	+	9728527	9728709	9728527	9728599	9728820	9728860	313	1,1	26,38	14,5	52,13	209	99	1	1.0	0.018,0.012	0.113,0.154	-0.119
315	"AT4G16890"	NA	chr4	-	9501910	9502573	9502381	9502573	9500812	9501709	315	663,827	7,8	697,330	9,7	570	99	1	1.0	0.943,0.947	0.931,0.891	0.034
316	"AT4G16695"	NA	chr4	+	9394420	9394573	9394420	9394569	9395060	9395142	316	6,13	7,22	13,1	14,2	103	99	1	1.0	0.452,0.362	0.472,0.325	0.009
317	"AT5G55530"	NA	chr5	+	22492891	22493524	22492891	22493062	22494417	22496064	317	227,301	26,50	233,86	21,5	561	99	0.544441415009	1.0	0.606,0.515	0.662,0.752	-0.147
320	"AT5G13480"	NA	chr5	-	4326778	4327117	4326946	4327117	4326396	4326697	320	5,2	40,61	8,2	31,25	267	99	1	1.0	0.044,0.012	0.087,0.029	-0.03
321	"AT4G14970"	NA	chr4	+	8555631	8555776	8555631	8555761	8555853	8555900	321	0,1	9,4	1,0	1,2	114	99	1	1.0	0.0,0.178	0.465,0.0	-0.144
323	"AT4G14965"	NA	chr4	+	8552722	8552769	8552722	8552747	8552923	8553098	323	166,210	6,23	154,66	20,15	121	99	1	1.0	0.958,0.882	0.863,0.783	0.097
324	"AT4G14880"	NA	chr4	-	8520136	8520596	8520331	8520596	8520017	8520063	324	11,23	1363,1830	6,10	1525,615	294	99	1	1.0	0.003,0.004	0.001,0.005	0.001
325	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342453	8343258	325	26,42	58,56	28,21	60,26	859	99	1	1.0	0.049,0.08	0.051,0.085	-0.004
326	"AT4G14385"	NA	chr4	-	8287347	8287430	8287378	8287430	8286811	8287279	326	18,29	119,167	26,19	151,62	130	99	1	1.0	0.103,0.117	0.116,0.189	-0.042
327	"AT4G14385"	NA	chr4	-	8287516	8288148	8288078	8288148	8287347	8287430	327	240,313	2,7	233,123	3,0	661	99	1	1.0	0.947,0.87	0.921,1.0	-0.052
328	"AT4G13330"	NA	chr4	-	7753737	7754912	7754228	7754912	7753259	7753633	328	43,49	3,7	154,71	11,12	590	99	1	1.0	0.706,0.54	0.701,0.498	0.024
330	"AT4G13100"	NA	chr4	-	7637657	7637726	7637662	7637726	7637036	7637529	330	7,17	29,40	16,6	77,23	104	99	1	1.0	0.187,0.288	0.165,0.199	0.055
331	"AT4G13040"	NA	chr4	+	7614559	7614668	7614559	7614615	7614767	7614948	331	191,287	11,22	281,100	35,18	152	99	1	1.0	0.919,0.895	0.839,0.783	0.096
332	"AT4G12990"	NA	chr4	-	7595238	7595999	7595823	7595999	7594775	7594839	332	184,200	8,2	138,102	4,0	684	99	1	1.0	0.769,0.935	0.833,1.0	-0.064
333	"AT4G33240"	NA	chr4	-	16037897	16038324	16037943	16038324	16037454	16037639	333	14,17	64,106	13,7	46,24	145	99	1	1.0	0.13,0.099	0.162,0.166	-0.05
334	"AT4G12560"	NA	chr4	+	7443117	7443376	7443117	7443193	7443523	7443775	334	148,166	194,243	265,149	273,94	282	99	1	1.0	0.211,0.193	0.254,0.358	-0.104
335	"AT4G12440"	NA	chr4	+	7378350	7378884	7378350	7378764	7379857	7379916	335	3,1	0,0	2,0	2,0	219	99	1	1.0	1.0,1.0	0.311,NA	0.689
336	"AT4G11830"	NA	chr4	-	7116966	7117115	7116998	7117115	7116690	7116888	336	234,307	19,26	194,137	3,2	131	99	1	1.0	0.903,0.899	0.98,0.981	-0.079
338	"AT4G10770"	NA	chr4	-	6631550	6631877	6631722	6631877	6630595	6630865	338	52,54	0,2	45,10	0,0	271	99	1	1.0	1.0,0.908	1.0,1.0	-0.046
339	"AT4G10430"	NA	chr4	-	6455374	6455883	6455796	6455883	6454812	6455241	339	109,125	1,3	129,41	2,4	521	99	1	1.0	0.954,0.888	0.925,0.661	0.128
340	"AT4G10430"	NA	chr4	-	6455485	6455883	6455796	6455883	6455325	6455374	340	22,14	3,5	9,4	4,2	410	99	0.514981493023	1.0	0.639,0.403	0.352,0.326	0.182
341	"AT4G09980"	NA	chr4	-	6249104	6249224	6249115	6249224	6248510	6248662	341	5,1	60,95	29,20	44,12	110	99	2.77062595755e-07	2.3314140473237498e-05	0.07,0.009	0.372,0.6	-0.447
343	"AT4G09920"	NA	chr4	+	6224343	6224591	6224343	6224572	6224657	6225708	343	0,0	2,2	2,0	6,2	118	99	1	1.0	0.0,0.0	0.219,0.0	-0.11
344	"AT4G09680"	NA	chr4	+	6118501	6118572	6118501	6118564	6118673	6118751	344	16,16	18,56	5,4	36,18	107	99	0.307728260439	1.0	0.451,0.209	0.114,0.171	0.188
345	"AT4G26510"	NA	chr4	+	13383936	13384164	13383936	13384106	13384489	13384659	345	2,4	39,39	5,2	34,17	157	99	1	1.0	0.031,0.061	0.085,0.069	-0.031
346	"AT5G67380"	NA	chr5	-	26882659	26882789	26882758	26882789	26882393	26882588	346	1080,1411	0,0	1688,636	3,0	198	99	1	1.0	1.0,1.0	0.996,1.0	0.002
347	"AT5G52040"	NA	chr5	+	21131075	21131887	21131075	21131186	21132086	21132199	347	475,628	492,589	509,335	629,198	800	99	1	1.0	0.107,0.117	0.091,0.173	-0.02
350	"AT4G18020"	NA	chr4	-	10007153	10007619	10007392	10007619	10006534	10006775	350	7,8	22,22	7,7	17,7	338	99	1	1.0	0.085,0.096	0.108,0.227	-0.077
351	"AT4G32010"	NA	chr4	+	15481900	15482427	15481900	15482415	15482516	15482613	351	12,11	16,44	12,5	32,13	111	99	1	1.0	0.401,0.182	0.251,0.255	0.038
352	"AT5G44578"	NA	chr5	+	17978023	17978257	17978023	17978113	17978375	17978643	352	1,1	28,29	7,0	10,8	243	99	1	1.0	0.014,0.014	0.222,0.0	-0.097
354	"AT4G05040"	NA	chr4	+	2578593	2578937	2578593	2578712	2579234	2579330	354	6,10	8,20	3,2	14,6	324	99	1	1.0	0.186,0.133	0.061,0.092	0.083
356	"AT4G04620"	NA	chr4	-	2329889	2330590	2330059	2330590	2329401	2329457	356	379,616	0,0	433,268	3,1	269	99	1	1.0	1.0,1.0	0.982,0.99	0.014
358	"AT4G35790"	NA	chr4	-	16958623	16958773	16958656	16958773	16958151	16958346	358	2,0	482,741	2,1	490,214	132	99	1	1.0	0.003,0.0	0.003,0.003	-0.002
361	"AT4G03230"	NA	chr4	-	1422419	1422524	1422438	1422524	1421540	1422335	361	7,19	0,0	9,12	0,2	118	99	1	1.0	1.0,1.0	1.0,0.834	0.083
362	"AT4G03200"	NA	chr4	+	1408158	1408858	1408158	1408589	1409307	1409386	362	5,13	0,0	19,14	3,0	368	99	1	1.0	1.0,1.0	0.63,1.0	0.185
363	"AT4G03115"	NA	chr4	-	1384694	1384756	1384711	1384756	1384366	1384603	363	21,33	5,0	31,15	3,7	116	99	0.800995248607	1.0	0.782,1.0	0.898,0.646	0.119
