ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
175	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	175	60,90	10,27	63,100	6,5	111	99	0.251274413472	1.0	0.843,0.748	0.904,0.947	-0.13
176	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	176	79,117	3,13	73,98	9,6	119	99	1	1.0	0.956,0.882	0.871,0.931	0.018
177	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	177	336,477	2,1	921,1082	1,2	198	99	1	1.0	0.988,0.996	0.998,0.996	-0.005
179	"AT5G01660"	NA	chr5	-	248875	249207	248979	249207	248324	248443	179	2,0	1,2	9,15	0,1	198	99	0.00100525694945	0.02170811628677162	0.5,0.0	1.0,0.882	-0.691
180	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	180	5,12	23,27	4,4	13,9	111	99	1	1.0	0.162,0.284	0.215,0.284	-0.027
181	"AT5G00365"	NA	chr5	+	3525871	3526010	3525871	3525987	3526111	3526170	181	20,12	1,2	8,4	2,0	122	99	1	1.0	0.942,0.83	0.764,1.0	0.004
182	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	182	8,14	1,10	16,10	4,3	104	99	1	1.0	0.884,0.571	0.792,0.76	-0.048
183	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	183	33,78	21,37	57,54	40,29	198	99	1	1.0	0.44,0.513	0.416,0.482	0.028
184	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	184	33,83	21,37	61,57	40,29	198	99	1	1.0	0.44,0.529	0.433,0.496	0.02
185	"AT4G39850"	NA	chr4	+	18494630	18494748	18494630	18494703	18494904	18495085	185	0,1	181,269	6,5	265,222	144	99	1	1.0	0.0,0.003	0.015,0.015	-0.013
186	"AT4G39630"	NA	chr4	-	18398740	18399073	18398779	18399073	18398616	18398663	186	25,8	0,1	34,28	0,0	138	99	1	1.0	1.0,0.852	1.0,1.0	-0.074
188	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	188	74,105	51,27	145,133	2,8	121	99	7.4624815989e-05	0.002293277999046577	0.543,0.761	0.983,0.932	-0.305
190	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	190	7863,7754	174,181	7304,8687	182,214	198	99	1	1.0	0.958,0.955	0.953,0.953	0.003
192	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	192	16,12	254,417	25,47	254,270	118	99	1	1.0	0.05,0.024	0.076,0.127	-0.065
193	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	193	87,120	124,125	101,119	175,176	175	99	1	1.0	0.284,0.352	0.246,0.277	0.056
194	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	194	325,525	124,125	330,342	175,176	156	99	0.415872127438	1.0	0.625,0.727	0.545,0.552	0.127
195	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	195	15,23	34,38	13,30	8,1	113	99	0.000874149357138	0.019674516516993295	0.279,0.347	0.587,0.963	-0.462
197	"AT4G37680"	NA	chr4	+	17700985	17701044	17700985	17701006	17701223	17701481	197	6,9	63,94	25,7	91,96	137	99	1	1.0	0.064,0.065	0.166,0.05	-0.044
198	"AT5G37475"	NA	chr5	-	14868233	14868775	14868606	14868775	14867736	14867806	198	16,17	346,498	26,29	468,506	198	99	1	1.0	0.023,0.017	0.027,0.028	-0.007
199	"AT4G36980"	NA	chr4	-	17434316	17434461	17434319	17434461	17433989	17434142	199	19,29	420,577	7,18	537,658	102	99	1	1.0	0.042,0.047	0.012,0.026	0.025
200	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777733	4777933	200	135,164	3,3	120,119	4,12	198	99	1	1.0	0.957,0.965	0.938,0.832	0.076
201	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777758	4777933	201	137,167	2592,4010	133,128	2702,3774	198	99	1	1.0	0.026,0.02	0.024,0.017	0.002
202	"AT4G35940"	NA	chr4	+	17022202	17022626	17022202	17022569	17022788	17022911	202	72,74	14,15	114,77	16,13	156	99	1	1.0	0.765,0.758	0.819,0.79	-0.043
203	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022569	17022788	17022911	203	112,135	14,15	186,132	16,13	198	99	1	1.0	0.8,0.818	0.853,0.835	-0.035
204	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022626	17022788	17022911	204	74,106	23,17	116,100	26,23	153	99	1	1.0	0.676,0.801	0.743,0.738	-0.002
205	"AT4G35920"	NA	chr4	-	17014760	17015099	17014909	17015099	17014306	17014522	205	18,33	0,1	27,41	0,0	198	99	1	1.0	1.0,0.943	1.0,1.0	-0.028
206	"AT4G35785"	NA	chr4	-	16953703	16953890	16953724	16953890	16953522	16953592	206	66,88	44,47	50,57	82,80	120	99	0.00806030140367	0.1288036164306466	0.553,0.607	0.335,0.37	0.228
207	"AT4G35785"	NA	chr4	-	16953703	16953890	16953853	16953890	16953522	16953592	207	250,366	38,37	259,270	30,17	198	99	1	1.0	0.767,0.832	0.812,0.888	-0.051
208	"AT4G35785"	NA	chr4	-	16953724	16953890	16953853	16953890	16953522	16953592	208	287,397	38,37	330,332	30,17	198	99	1	1.0	0.791,0.843	0.846,0.907	-0.06
209	"AT5G47490"	NA	chr5	+	19268814	19269135	19268814	19269118	19269210	19269360	209	98,118	1,2	126,120	3,1	116	99	1	1.0	0.988,0.981	0.973,0.99	0.003
210	"AT5G62260"	NA	chr5	+	25008842	25009106	25008842	25009091	25009273	25009760	210	4,25	10,17	11,11	11,8	114	99	1	1.0	0.258,0.561	0.465,0.544	-0.095
211	"AT4G35270"	NA	chr4	-	16781473	16782054	16781811	16782054	16779903	16780980	211	14,19	10,1	17,8	1,3	198	99	0.841112995676	1.0	0.412,0.905	0.895,0.571	-0.075
213	"AT5G51620"	NA	chr5	+	20967503	20967765	20967503	20967650	20967950	20968506	213	104,209	81,117	170,193	115,146	198	99	1	1.0	0.391,0.472	0.425,0.398	0.02
214	"AT5G37850"	NA	chr5	+	15065299	15065512	15065299	15065479	15065604	15065701	214	219,345	296,459	126,128	552,729	132	99	2.16050203283e-08	1.501079238461887e-06	0.357,0.361	0.146,0.116	0.228
215	"AT4G35110"	NA	chr4	-	16714134	16714791	16714202	16714791	16713863	16714009	215	0,4	0,0	9,1	3,2	167	99	1	1.0	NA,1.0	0.64,0.229	0.566
217	"AT4G35030"	NA	chr4	+	16676954	16677123	16676954	16677118	16677197	16677428	217	1,2	18,42	1,1	28,58	104	99	1	1.0	0.05,0.043	0.033,0.016	0.022
218	"AT4G34840"	NA	chr4	+	16607347	16607470	16607347	16607440	16607550	16608292	218	26,29	60,74	40,27	63,62	129	99	1	1.0	0.25,0.231	0.328,0.25	-0.049
219	"AT4G34310"	NA	chr4	+	16418607	16418720	16418607	16418692	16418809	16418893	219	10,25	98,99	5,2	98,83	127	99	1	1.0	0.074,0.164	0.038,0.018	0.091
220	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16402957	16403022	220	49,64	175,194	17,25	235,231	144	99	0.44268518613	1.0	0.161,0.185	0.047,0.069	0.115
221	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16403454	16403823	221	45,57	243,311	13,29	365,391	144	99	1	1.0	0.113,0.112	0.024,0.049	0.076
222	"AT4G34265"	NA	chr4	+	16402957	16403022	16402957	16403009	16403454	16403823	222	217,350	18,17	360,295	33,18	112	99	1	1.0	0.914,0.948	0.906,0.935	0.01
223	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328479	223	9,9	226,312	6,11	366,423	103	99	1	1.0	0.037,0.027	0.016,0.024	0.012
224	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328493	224	4,2	1,1	5,5	2,0	103	99	1	1.0	0.794,0.658	0.706,1.0	-0.127
225	"AT4G33520"	NA	chr4	+	16125440	16125525	16125440	16125521	16125625	16126150	225	0,2	3,0	1,0	1,3	103	99	1	1.0	0.0,1.0	0.49,0.0	0.255
226	"AT5G48340"	NA	chr5	+	19591207	19592322	19591207	19592320	19592412	19592526	226	62,108	4,0	117,106	0,3	101	99	1	1.0	0.938,1.0	1.0,0.972	-0.017
227	"AT4G32990"	NA	chr4	+	15921978	15922195	15921978	15922048	15922305	15922389	227	2,7	0,3	3,10	8,2	198	99	0.346547138599	1.0	1.0,0.538	0.158,0.714	0.333
228	"AT4G32920"	NA	chr4	-	15887815	15888300	15887941	15888300	15887269	15887522	228	41,61	0,1	77,62	0,1	198	99	1	1.0	1.0,0.968	1.0,0.969	-0.0
229	"AT4G32900"	NA	chr4	-	15879537	15879623	15879545	15879623	15879345	15879418	229	79,84	133,231	124,163	123,144	107	99	0.01794357846	0.25152489806210526	0.355,0.252	0.483,0.512	-0.194
230	"AT4G32850"	NA	chr4	+	15853669	15853960	15853669	15853753	15854043	15854241	230	113,144	15,9	175,179	26,37	198	99	0.834036764685	1.0	0.79,0.889	0.771,0.708	0.1
231	"AT4G32850"	NA	chr4	+	15854164	15854241	15854164	15854211	15854326	15854439	231	538,772	1,1	564,634	0,1	129	99	1	1.0	0.998,0.998	1.0,0.998	-0.001
232	"AT4G32730"	NA	chr4	+	15790132	15790584	15790132	15790569	15790955	15791109	232	7,13	22,33	25,29	32,33	114	99	0.200502510761	1.0	0.216,0.255	0.404,0.433	-0.183
233	"AT4G32720"	NA	chr4	+	15789421	15789498	15789421	15789494	15789597	15789977	233	7,8	0,0	13,9	0,3	103	99	1	1.0	1.0,1.0	1.0,0.743	0.129
236	"AT4G32420"	NA	chr4	-	15650386	15650514	15650437	15650514	15650001	15650317	236	186,355	0,0	279,311	1,0	150	99	1	1.0	1.0,1.0	0.995,1.0	0.002
237	"AT4G32420"	NA	chr4	-	15652482	15652756	15652715	15652756	15652025	15652156	237	2,5	25,30	8,2	27,20	198	99	1	1.0	0.038,0.077	0.129,0.048	-0.031
238	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622382	15622499	238	27,50	15,21	44,35	3,23	104	99	0.850309761354	1.0	0.631,0.694	0.933,0.592	-0.1
239	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622854	15622928	239	1,4	1,0	2,2	0,1	104	99	1	1.0	0.488,1.0	1.0,0.656	-0.084
240	"AT4G32330"	NA	chr4	+	15608904	15609117	15608904	15609106	15609789	15610001	240	10,24	203,301	72,77	205,235	110	99	0.000494759905289	0.012163481979258801	0.042,0.067	0.24,0.228	-0.179
241	"AT4G32080"	NA	chr4	-	15508882	15509111	15509044	15509111	15508230	15508755	241	0,1	0,3	0,0	0,1	198	99	1	1.0	NA,0.143	NA,0.0	0.143
242	"AT4G31870"	NA	chr4	+	15410808	15410884	15410808	15410870	15410967	15411086	242	1,4	22,49	4,14	153,226	113	99	1	1.0	0.038,0.067	0.022,0.051	0.016
243	"AT4G31820"	NA	chr4	-	15392969	15394626	15393565	15394626	15392560	15392630	243	9,19	166,269	12,17	161,210	198	99	1	1.0	0.026,0.034	0.036,0.039	-0.007
244	"AT4G31750"	NA	chr4	-	15367379	15367761	15367554	15367761	15367127	15367308	244	0,6	68,109	1,2	71,102	198	99	1	1.0	0.0,0.027	0.007,0.01	0.005
246	"AT4G31490"	NA	chr4	+	15268445	15268779	15268445	15268639	15269448	15271505	246	19,12	163,265	18,11	300,211	198	99	1	1.0	0.055,0.022	0.029,0.025	0.011
247	"AT4G31480"	NA	chr4	+	15263153	15263833	15263153	15263338	15264133	15266190	247	12,5	278,343	5,4	316,270	198	99	1	1.0	0.021,0.007	0.008,0.007	0.007
248	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263338	15264133	15266190	248	1,3	278,343	2,3	316,270	198	99	1	1.0	0.002,0.004	0.003,0.006	-0.002
249	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263833	15264133	15266190	249	1,7	11,5	4,8	4,4	175	99	0.291437507453	1.0	0.049,0.442	0.361,0.531	-0.201
250	"AT5G56180"	NA	chr5	-	22740073	22740326	22740255	22740326	22739912	22739974	250	197,314	0,0	327,285	1,4	198	99	1	1.0	1.0,1.0	0.994,0.973	0.016
251	"AT4G31340"	NA	chr4	+	15208727	15208793	15208727	15208789	15208871	15208983	251	1,0	944,1275	0,0	1122,1351	103	99	1	1.0	0.001,0.0	0.0,0.0	0.001
252	"AT4G30160"	NA	chr4	+	14757777	14757815	14757777	14757788	14757904	14758045	252	9,19	224,313	7,18	304,319	126	99	1	1.0	0.031,0.046	0.018,0.042	0.009
253	"AT4G29990"	NA	chr4	-	14666297	14666487	14666352	14666487	14665683	14666201	253	20,28	2,0	26,22	2,0	154	99	1	1.0	0.865,1.0	0.893,1.0	-0.014
254	"AT4G28680"	NA	chr4	+	14157417	14157480	14157417	14157474	14157728	14157793	254	0,1	6,4	3,0	11,6	105	99	1	1.0	0.0,0.191	0.205,0.0	-0.007
255	"AT5G64460"	NA	chr5	-	25775305	25775568	25775477	25775568	25775040	25775115	255	18,30	75,74	39,65	51,67	198	99	0.0734870263326	0.7988589665271756	0.107,0.169	0.277,0.327	-0.164
256	"AT5G64460"	NA	chr5	-	25775305	25775568	25775482	25775568	25775044	25775106	256	1,0	11,5	2,2	2,3	198	99	0.533991264702	1.0	0.043,0.0	0.333,0.25	-0.27
257	"AT5G64460"	NA	chr5	-	25775477	25775568	25775482	25775568	25775305	25775354	257	1,1	4,0	2,3	0,0	104	99	0.443478071976	1.0	0.192,1.0	1.0,1.0	-0.404
261	"AT4G28250"	NA	chr4	-	14000751	14001062	14000950	14001062	14000037	14000649	261	3,4	118,125	9,0	79,91	198	99	1	1.0	0.013,0.016	0.054,0.0	-0.013
263	"AT4G27610"	NA	chr4	-	13787858	13788515	13788083	13788515	13787148	13787373	263	85,113	75,117	64,62	153,159	198	99	0.0235823878686	0.3193614899493458	0.362,0.326	0.173,0.163	0.176
264	"AT4G27120"	NA	chr4	-	13603519	13604007	13603907	13604007	13603228	13603330	264	385,604	1,0	452,548	0,3	198	99	1	1.0	0.995,1.0	1.0,0.989	0.003
265	"AT4G26700"	NA	chr4	+	13466807	13466928	13466807	13466904	13466998	13467090	265	20,24	202,289	25,33	319,346	123	99	1	1.0	0.074,0.063	0.059,0.071	0.004
266	"AT4G26190"	NA	chr4	-	13266402	13267020	13266897	13267020	13263656	13266322	266	8,17	102,136	11,5	99,126	198	99	1	1.0	0.038,0.059	0.053,0.019	0.013
267	"AT4G25880"	NA	chr4	+	13158571	13158760	13158571	13158743	13159055	13159382	267	8,31	153,262	7,11	229,232	116	99	1	1.0	0.043,0.092	0.025,0.039	0.036
268	"AT4G25720"	NA	chr4	-	13100785	13100883	13100845	13100883	13100416	13100487	268	253,452	0,2	391,424	2,1	159	99	1	1.0	1.0,0.993	0.992,0.996	0.002
269	"AT4G25610"	NA	chr4	+	13063263	13063666	13063263	13063486	13063791	13063945	269	1,2	13,24	6,6	27,18	198	99	1	1.0	0.037,0.04	0.1,0.143	-0.083
270	"AT4G25500"	NA	chr4	+	13025162	13025856	13025162	13025273	13026055	13026168	270	264,318	648,886	443,395	632,791	198	99	1	1.0	0.169,0.152	0.26,0.2	-0.07
271	"AT4G24860"	NA	chr4	-	12804695	12804869	12804701	12804869	12804281	12804380	271	4,1	0,0	5,3	2,0	105	99	1	1.0	1.0,1.0	0.702,1.0	0.149
273	"AT4G24810"	NA	chr4	-	12787435	12787554	12787485	12787554	12787163	12787317	273	114,118	4,10	119,174	13,16	149	99	1	1.0	0.95,0.887	0.859,0.878	0.05
274	"AT4G24800"	NA	chr4	+	12781997	12782310	12781997	12782155	12782448	12782667	274	46,64	237,427	82,65	307,330	198	99	1	1.0	0.088,0.07	0.118,0.09	-0.025
275	"AT4G27650"	NA	chr4	-	13807505	13808031	13807742	13808031	13807327	13807410	275	207,287	0,0	209,244	1,1	198	99	1	1.0	1.0,1.0	0.991,0.992	0.008
276	"AT4G24590"	NA	chr4	+	12697216	12697476	12697216	12697377	12697733	12697842	276	251,436	0,2	328,412	0,0	198	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
278	"AT4G24480"	NA	chr4	+	12653419	12653503	12653419	12653488	12653577	12653678	278	5,0	50,105	3,2	73,119	114	99	1	1.0	0.08,0.0	0.034,0.014	0.016
279	"AT4G24180"	NA	chr4	-	12550359	12551068	12550417	12551068	12549699	12550024	279	35,80	4,0	39,48	0,2	157	99	1	1.0	0.847,1.0	1.0,0.938	-0.045
280	"AT4G24175"	NA	chr4	+	12547775	12548087	12547775	12547948	12548376	12548490	280	2,1	28,50	3,4	61,62	198	99	1	1.0	0.034,0.01	0.024,0.031	-0.005
281	"AT4G30820"	NA	chr4	+	15006647	15006964	15006647	15006702	15007072	15007211	281	13,14	9,5	7,18	3,4	198	99	0.651027777049	1.0	0.419,0.583	0.538,0.692	-0.114
282	"AT4G30820"	NA	chr4	+	15006493	15006702	15006493	15006557	15007106	15007211	282	58,76	0,1	67,75	0,0	198	99	1	1.0	1.0,0.974	1.0,1.0	-0.013
283	"AT4G30820"	NA	chr4	+	15006493	15007211	15006493	15006702	15007601	15007675	283	49,84	6,16	60,93	3,2	198	99	0.0638682743094	0.7238404421732	0.803,0.724	0.909,0.959	-0.17
284	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15006702	15007601	15007675	284	16,24	6,16	8,24	3,2	198	99	0.138224466683	1.0	0.571,0.429	0.571,0.857	-0.214
285	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15007211	15007601	15007675	285	19,41	36,70	18,23	53,75	198	99	1	1.0	0.209,0.227	0.145,0.133	0.079
286	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15006702	15007601	15007675	286	17,16	6,16	14,20	3,2	198	99	0.044088118518	0.5337334347860909	0.586,0.333	0.7,0.833	-0.307
287	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15007211	15007601	15007675	287	15,17	36,70	16,5	53,75	156	99	1	1.0	0.209,0.134	0.161,0.041	0.07
288	"AT4G30820"	NA	chr4	+	15006647	15007516	15006647	15007268	15007601	15007675	288	16,40	4,2	19,29	7,2	198	99	1	1.0	0.667,0.909	0.576,0.879	0.06
292	"AT4G22120"	NA	chr4	-	11719398	11719807	11719461	11719807	11718830	11719164	292	10,20	23,72	2,3	36,65	162	99	0.239237470431	1.0	0.21,0.145	0.033,0.027	0.147
294	"AT5G44110"	NA	chr5	-	17755343	17755742	17755521	17755742	17755083	17755244	294	10,13	150,166	12,12	188,190	198	99	1	1.0	0.032,0.038	0.031,0.031	0.004
295	"AT4G21150"	NA	chr4	+	11282525	11282609	11282525	11282573	11282731	11282812	295	501,617	0,0	820,736	0,1	135	99	1	1.0	1.0,1.0	1.0,0.998	0.001
297	"AT4G20440"	NA	chr4	-	11022564	11023755	11022838	11023755	11022074	11022359	297	253,311	8,3	350,315	2,9	198	99	1	1.0	0.941,0.981	0.989,0.946	-0.007
298	"AT4G20260"	NA	chr4	+	10940714	10941011	10940714	10940988	10941547	10941703	298	10,13	1,2	8,3	0,1	122	99	0.00946934869173	0.14691280785810235	0.89,0.841	1.0,0.709	0.011
299	"AT4G20010"	NA	chr4	+	10842918	10843031	10842918	10843027	10843223	10843329	299	0,2	1,2	4,0	4,9	103	99	1	1.0	0.0,0.49	0.49,0.0	0.0
300	"AT4G19960"	NA	chr4	+	10815415	10815718	10815415	10815670	10815836	10816359	300	0,1	31,50	1,0	20,41	147	99	1	1.0	0.0,0.013	0.033,0.0	-0.01
301	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701365	301	4,15	21,53	17,10	22,25	198	99	0.880555182031	1.0	0.087,0.124	0.279,0.167	-0.118
304	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701424	304	3,15	34,45	17,11	44,34	198	99	1	1.0	0.042,0.143	0.162,0.139	-0.058
306	"AT4G19670"	NA	chr4	-	10701555	10702174	10701833	10702174	10700919	10701424	306	3,15	34,45	17,10	44,34	198	99	1	1.0	0.042,0.143	0.162,0.128	-0.053
307	"AT4G19670"	NA	chr4	-	10701754	10702174	10701833	10702174	10700919	10701424	307	2,9	34,45	7,7	44,34	178	99	1	1.0	0.032,0.1	0.081,0.103	-0.026
308	"AT4G19645"	NA	chr4	-	10691696	10691941	10691778	10691941	10691184	10691395	308	7,11	0,4	6,1	0,0	181	99	0.684310020266	1.0	1.0,0.601	1.0,1.0	-0.2
309	"AT4G19640"	NA	chr4	-	10687809	10688478	10688404	10688478	10687633	10687727	309	25,11	999,1582	24,18	1113,1378	198	99	1	1.0	0.012,0.003	0.011,0.006	-0.001
311	"AT4G19420"	NA	chr4	-	10588210	10588431	10588377	10588431	10587985	10588091	311	460,711	2,3	303,513	2,3	198	99	1	1.0	0.991,0.992	0.987,0.988	0.004
312	"AT4G19420"	NA	chr4	-	10590024	10591633	10590289	10591633	10589692	10589808	312	3,7	169,354	7,15	129,199	198	99	1	1.0	0.009,0.01	0.026,0.036	-0.021
314	"AT4G19160"	NA	chr4	+	10478243	10478347	10478243	10478321	10478540	10478904	314	103,238	441,864	81,136	463,565	125	99	1	1.0	0.156,0.179	0.122,0.16	0.026
316	"AT4G18890"	NA	chr4	+	10352385	10353495	10352385	10352989	10354620	10355555	316	5,9	55,57	4,5	58,68	198	99	1	1.0	0.043,0.073	0.033,0.035	0.024
317	"AT5G38600"	NA	chr5	+	15457320	15457732	15457320	15457701	15458116	15458198	317	10,14	112,141	10,8	123,130	130	99	1	1.0	0.064,0.07	0.058,0.045	0.015
318	"AT4G17830"	NA	chr4	+	9916456	9916716	9916456	9916701	9916792	9916901	318	0,3	249,304	6,1	324,323	114	99	1	1.0	0.0,0.008	0.016,0.003	-0.005
319	"AT4G17486"	NA	chr4	-	9750394	9750682	9750398	9750682	9750227	9750308	319	473,769	10,15	595,740	8,15	103	99	1	1.0	0.978,0.98	0.986,0.979	-0.003
320	"AT4G17440"	NA	chr4	+	9728527	9728709	9728527	9728599	9728820	9728860	320	8,7	49,49	22,32	50,58	198	99	0.354462181781	1.0	0.075,0.067	0.18,0.216	-0.127
322	"AT5G42690"	NA	chr5	-	17119402	17119892	17119597	17119892	17119030	17119114	322	30,48	0,0	24,41	1,0	198	99	1	1.0	1.0,1.0	0.923,1.0	0.038
323	"AT4G16890"	NA	chr4	-	9501910	9502573	9502381	9502573	9500812	9501709	323	215,312	13,20	229,276	12,12	198	99	1	1.0	0.892,0.886	0.905,0.92	-0.024
324	"AT4G16695"	NA	chr4	+	9394420	9394573	9394420	9394569	9395060	9395142	324	20,35	24,32	26,30	17,36	103	99	1	1.0	0.445,0.512	0.595,0.445	-0.041
325	"AT5G55530"	NA	chr5	+	22492891	22493524	22492891	22493062	22494417	22496064	325	274,418	39,43	341,381	32,34	198	99	1	1.0	0.778,0.829	0.842,0.849	-0.042
328	"AT5G13480"	NA	chr5	-	4326778	4327117	4326946	4327117	4326396	4326697	328	2,9	57,85	10,2	95,96	198	99	1	1.0	0.017,0.05	0.05,0.01	0.003
329	"AT4G14970"	NA	chr4	+	8555631	8555776	8555631	8555761	8555853	8555900	329	1,0	13,10	0,0	16,13	114	99	1	1.0	0.063,0.0	0.0,0.0	0.032
331	"AT4G14965"	NA	chr4	+	8552722	8552769	8552722	8552747	8552923	8553098	331	271,348	11,22	243,349	37,57	121	99	0.91263831453	1.0	0.953,0.928	0.843,0.834	0.102
332	"AT4G14880"	NA	chr4	-	8520136	8520596	8520331	8520596	8520017	8520063	332	8,1	2096,3161	2,2	2267,2774	198	99	1	1.0	0.002,0.0	0.0,0.0	0.001
333	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342453	8343258	333	23,41	84,131	27,37	78,88	198	99	1	1.0	0.12,0.135	0.148,0.174	-0.033
334	"AT4G14500"	NA	chr4	+	8335565	8335765	8335565	8335742	8335846	8335913	334	2,3	0,0	3,3	0,1	122	99	1	1.0	1.0,1.0	1.0,0.709	0.145
335	"AT4G14385"	NA	chr4	-	8287347	8287430	8287378	8287430	8286811	8287279	335	28,77	241,305	28,89	252,327	130	99	1	1.0	0.081,0.161	0.078,0.172	-0.004
336	"AT4G14385"	NA	chr4	-	8287516	8288148	8288078	8288148	8287347	8287430	336	223,410	6,10	282,362	3,4	198	99	1	1.0	0.949,0.953	0.979,0.978	-0.027
337	"AT4G13330"	NA	chr4	-	7753737	7754912	7754228	7754912	7753259	7753633	337	30,36	9,7	61,68	35,58	198	99	0.0324918100243	0.4153752993506512	0.625,0.72	0.466,0.37	0.254
339	"AT4G13100"	NA	chr4	-	7637657	7637726	7637662	7637726	7637036	7637529	339	6,4	62,94	19,14	98,122	104	99	1	1.0	0.084,0.039	0.156,0.098	-0.066
340	"AT4G13040"	NA	chr4	+	7614559	7614668	7614559	7614615	7614767	7614948	340	294,572	14,37	385,486	61,73	152	99	0.635926937309	1.0	0.932,0.91	0.804,0.813	0.113
341	"AT4G12990"	NA	chr4	-	7595238	7595999	7595823	7595999	7594775	7594839	341	72,92	6,5	55,71	11,6	198	99	1	1.0	0.857,0.902	0.714,0.855	0.095
342	"AT4G33240"	NA	chr4	-	16037897	16038324	16037943	16038324	16037454	16037639	342	31,37	112,162	25,38	108,94	145	99	1	1.0	0.159,0.135	0.136,0.216	-0.029
343	"AT4G12560"	NA	chr4	+	7443117	7443376	7443117	7443193	7443523	7443775	343	152,261	305,525	313,379	428,405	198	99	1	1.0	0.199,0.199	0.268,0.319	-0.094
344	"AT4G12440"	NA	chr4	+	7378350	7378884	7378350	7378764	7379857	7379916	344	1,5	3,10	0,1	6,0	198	99	0.0347459561945	0.43719714959693706	0.143,0.2	0.0,1.0	-0.329
345	"AT4G11830"	NA	chr4	-	7116966	7117115	7116998	7117115	7116690	7116888	345	482,646	39,36	486,494	18,11	131	99	1	1.0	0.903,0.931	0.953,0.971	-0.045
347	"AT4G10430"	NA	chr4	-	6455374	6455883	6455796	6455883	6454812	6455241	347	152,161	1,5	171,190	13,10	198	99	1	1.0	0.987,0.942	0.868,0.905	0.078
348	"AT4G10430"	NA	chr4	-	6455485	6455883	6455796	6455883	6455325	6455374	348	12,16	8,11	5,13	13,17	198	99	0.253896570332	1.0	0.429,0.421	0.161,0.277	0.206
349	"AT4G09980"	NA	chr4	-	6249104	6249224	6249115	6249224	6248510	6248662	349	14,6	122,115	63,39	77,65	110	99	5.15140008428e-09	4.11596866733972e-07	0.094,0.045	0.424,0.351	-0.318
351	"AT4G09920"	NA	chr4	+	6224343	6224591	6224343	6224572	6224657	6225708	351	1,0	0,2	0,0	0,12	118	99	1	1.0	1.0,0.0	NA,0.0	0.5
352	"AT4G09680"	NA	chr4	+	6118501	6118572	6118501	6118564	6118673	6118751	352	13,36	57,100	11,13	90,67	107	99	1	1.0	0.174,0.25	0.102,0.152	0.085
353	"AT4G26510"	NA	chr4	+	13383936	13384164	13383936	13384106	13384489	13384659	353	2,6	63,49	10,14	72,87	157	99	1	1.0	0.02,0.072	0.081,0.092	-0.04
354	"AT5G67380"	NA	chr5	-	26882659	26882789	26882758	26882789	26882393	26882588	354	1963,2875	0,2	2655,2645	0,1	198	99	1	1.0	1.0,0.999	1.0,0.999	0.0
