ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
182	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	182	13,17	54,71	22,13	63,69	159	99	1	1.0	0.13,0.13	0.179,0.105	-0.012
183	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	183	331,436	1,0	478,545	0,1	102	99	1	1.0	0.997,1.0	1.0,0.998	-0.001
185	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	185	4,8	2,2	10,10	0,1	105	99	0.432705087611	1.0	0.653,0.79	1.0,0.904	-0.23
186	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	186	2,2	7,1	4,1	7,10	128	99	1	1.0	0.181,0.607	0.307,0.072	0.205
187	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	187	240,295	2,2	235,299	3,9	105	99	1	1.0	0.991,0.993	0.987,0.969	0.014
188	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	188	3,10	122,133	9,1	126,156	126	99	1	1.0	0.019,0.056	0.053,0.005	0.009
189	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	189	44,71	58,101	46,58	109,127	109	99	0.780843358005	1.0	0.408,0.39	0.277,0.293	0.114
190	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	190	12,21	109,209	21,19	195,191	132	99	1	1.0	0.076,0.07	0.075,0.069	0.001
191	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	191	459,673	33,59	619,801	55,47	111	99	1	1.0	0.925,0.911	0.909,0.938	-0.005
193	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	193	105,111	33,65	83,119	47,37	113	99	1	1.0	0.736,0.599	0.607,0.738	-0.005
194	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	194	16,19	104,163	19,4	130,139	118	99	1	1.0	0.114,0.089	0.109,0.024	0.035
195	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	195	128,147	322,504	131,148	324,491	290	99	1	1.0	0.119,0.091	0.121,0.093	-0.002
197	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	197	106,179	28,53	113,152	41,44	152	99	1	1.0	0.711,0.687	0.642,0.692	0.032
199	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	199	36,37	3,0	26,52	8,4	106	99	1	1.0	0.918,1.0	0.752,0.924	0.121
200	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	200	54,68	3,0	44,75	8,4	112	99	1	1.0	0.941,1.0	0.829,0.943	0.085
201	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	201	21,31	3,0	20,23	2,0	105	99	1	1.0	0.868,1.0	0.904,1.0	-0.018
202	"AT5G17560"	NA	chr5	+	5789375	5789964	5789529	5789964	5789132	5789200	202	2,18	422,539	8,6	541,520	253	99	1	1.0	0.002,0.013	0.006,0.004	0.002
203	"AT5G17460"	NA	chr5	-	5757072	5757464	5757072	5757450	5757541	5758384	203	10,8	18,20	13,14	19,6	113	99	0.303629074255	1.0	0.327,0.26	0.375,0.672	-0.23
204	"AT5G17410"	NA	chr5	+	5731023	5731072	5731026	5731072	5730849	5730908	204	5,12	48,50	12,10	59,69	102	99	1	1.0	0.092,0.189	0.165,0.123	-0.004
205	"AT5G17170"	NA	chr5	+	5650623	5650692	5650628	5650692	5650434	5650520	205	43,87	0,0	84,174	0,1	104	99	1	1.0	1.0,1.0	1.0,0.994	0.003
207	"AT5G16840"	NA	chr5	+	5537023	5537093	5537026	5537093	5536754	5536864	207	18,10	426,646	13,23	560,620	102	99	1	1.0	0.039,0.015	0.022,0.035	-0.002
208	"AT5G16420"	NA	chr5	+	5369777	5370242	5369798	5370242	5367970	5369691	208	8,8	9,9	12,10	9,6	120	99	0.760127856706	1.0	0.423,0.423	0.524,0.579	-0.129
209	"AT5G18420"	NA	chr5	-	6105904	6105989	6105904	6105986	6106199	6106341	209	43,81	89,122	40,34	129,176	102	99	0.0780568256532	1.0	0.319,0.392	0.231,0.158	0.161
210	"AT5G18420"	NA	chr5	-	6106199	6106341	6106199	6106330	6106426	6106500	210	241,363	0,12	356,331	6,13	110	99	1	1.0	1.0,0.965	0.982,0.958	0.012
211	"AT5G16030"	NA	chr5	+	5238679	5238997	5238682	5238997	5238540	5238585	211	83,114	674,900	280,302	845,911	102	99	0.0528824994637	1.0	0.107,0.109	0.243,0.243	-0.135
212	"AT5G16030"	NA	chr5	+	5239084	5239293	5239108	5239293	5238682	5238997	212	13,16	964,1243	13,32	1231,1474	123	99	1	1.0	0.011,0.01	0.008,0.017	-0.002
213	"AT5G53500"	NA	chr5	-	21727504	21728645	21727504	21728633	21729032	21729413	213	42,85	5,9	84,97	6,3	111	99	1	1.0	0.882,0.894	0.926,0.966	-0.058
214	"AT5G15540"	NA	chr5	-	5055961	5056217	5055961	5056209	5056550	5056646	214	0,2	3,1	1,1	6,0	107	99	1	1.0	0.0,0.649	0.134,1.0	-0.242
215	"AT5G14770"	NA	chr5	-	4772116	4772589	4772116	4772586	4772712	4772796	215	13,19	8,20	29,29	13,22	102	99	1	1.0	0.612,0.48	0.684,0.561	-0.077
216	"AT5G14720"	NA	chr5	-	4752474	4752991	4752474	4752841	4753325	4753781	216	14,27	449,528	25,26	489,514	249	99	1	1.0	0.012,0.02	0.02,0.02	-0.004
217	"AT5G14610"	NA	chr5	+	4714589	4715069	4714592	4715069	4714116	4714506	217	26,26	88,102	58,49	173,234	102	99	1	1.0	0.223,0.198	0.246,0.169	0.003
218	"AT5G14440"	NA	chr5	-	4655902	4656176	4655902	4656173	4656497	4656597	218	175,270	163,238	209,225	208,308	102	99	1	1.0	0.51,0.524	0.494,0.415	0.062
219	"AT5G14430"	NA	chr5	+	4653708	4653899	4653716	4653899	4653471	4653636	219	1,6	386,516	1,7	487,600	107	99	1	1.0	0.002,0.011	0.002,0.011	0.0
220	"AT5G48370"	NA	chr5	-	19599220	19599693	19599220	19599690	19599788	19599966	220	70,107	0,2	58,75	2,3	102	99	1	1.0	1.0,0.981	0.966,0.96	0.027
221	"AT5G14270"	NA	chr5	+	4607424	4607508	4607427	4607508	4607282	4607349	221	16,20	336,520	15,26	354,422	102	99	1	1.0	0.044,0.036	0.04,0.056	-0.008
222	"AT5G13980"	NA	chr5	+	4513925	4514025	4513956	4514025	4513841	4513889	222	11,20	376,555	17,19	560,519	130	99	1	1.0	0.022,0.027	0.023,0.027	-0.001
223	"AT5G13660"	NA	chr5	+	4406443	4406515	4406446	4406515	4405093	4406365	223	6,16	21,25	14,6	41,18	102	99	1	1.0	0.217,0.383	0.249,0.244	0.053
224	"AT5G13590"	NA	chr5	-	4376106	4376473	4376106	4376419	4376578	4378550	224	10,35	131,163	23,30	145,141	153	99	1	1.0	0.047,0.122	0.093,0.121	-0.023
225	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376419	4376578	4378550	225	35,67	131,163	47,76	145,141	174	99	1	1.0	0.132,0.19	0.156,0.235	-0.035
226	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376473	4376578	4378550	226	25,36	0,4	25,47	1,1	120	99	1	1.0	1.0,0.881	0.954,0.975	-0.024
227	"AT5G13530"	NA	chr5	+	4349758	4349880	4349761	4349880	4349245	4349403	227	91,106	14,23	60,90	32,32	102	99	0.295443662013	1.0	0.863,0.817	0.645,0.732	0.151
228	"AT5G13390"	NA	chr5	+	4294836	4295065	4294845	4295065	4294183	4294755	228	45,59	76,131	70,45	127,122	108	99	1	1.0	0.352,0.292	0.336,0.253	0.027
232	"AT5G12840"	NA	chr5	-	4052230	4052331	4052230	4052328	4052684	4052963	232	94,121	47,71	95,113	54,62	102	99	1	1.0	0.66,0.623	0.631,0.639	0.006
233	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041489	4042037	4042171	233	97,115	5,4	89,103	0,0	286	99	1	1.0	0.87,0.909	1.0,1.0	-0.111
234	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041648	4042037	4042254	234	9,26	5,8	15,27	10,3	127	99	1	1.0	0.584,0.717	0.539,0.875	-0.057
235	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041648	4042037	4042254	235	18,35	5,8	29,40	10,3	160	99	1	1.0	0.69,0.73	0.642,0.892	-0.057
236	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041676	4042037	4042254	236	12,16	3,7	18,18	4,5	132	99	1	1.0	0.75,0.632	0.771,0.73	-0.059
237	"AT5G11350"	NA	chr5	+	3621767	3622209	3621770	3622209	3621518	3621684	237	5,3	41,38	2,7	50,74	102	99	1	1.0	0.106,0.071	0.037,0.084	0.028
239	"AT5G10480"	NA	chr5	-	3299768	3299880	3299768	3299873	3299977	3300151	239	669,915	1,3	818,902	0,1	106	99	1	1.0	0.998,0.997	1.0,0.999	-0.002
240	"AT5G10450"	NA	chr5	-	3283852	3284472	3283852	3284466	3284665	3284782	240	11098,16145	222,325	11260,14222	367,393	105	99	1	1.0	0.979,0.979	0.967,0.972	0.009
241	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284466	3284665	3284782	241	952,1392	222,325	1005,1107	367,393	204	99	0.959016159898	1.0	0.675,0.675	0.571,0.578	0.101
242	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284472	3284665	3284782	242	133,212	10279,14965	174,148	10429,13263	198	99	1	1.0	0.006,0.007	0.008,0.006	-0.0
243	"AT5G51450"	NA	chr5	+	20896494	20896915	20896548	20896915	20896060	20896279	243	2,5	81,119	3,0	75,82	153	99	1	1.0	0.016,0.026	0.025,0.0	0.008
244	"AT5G10330"	NA	chr5	-	3249165	3249333	3249165	3249320	3249436	3249520	244	1,3	19,20	11,5	10,13	112	99	0.0233092360661	0.9871893126513093	0.044,0.117	0.493,0.254	-0.293
245	"AT5G10330"	NA	chr5	-	3249624	3249870	3249624	3249837	3249957	3250648	245	93,113	7,8	103,94	11,3	132	99	1	1.0	0.909,0.914	0.875,0.959	-0.006
246	"AT5G10250"	NA	chr5	-	3217712	3217962	3217712	3217917	3218042	3218944	246	2,5	0,0	12,5	3,1	144	99	0.680922311512	1.0	1.0,1.0	0.733,0.775	0.246
248	"AT5G10070"	NA	chr5	-	3148900	3149198	3148900	3149022	3149297	3149388	248	161,264	0,1	208,219	0,0	275	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
249	"AT5G09860"	NA	chr5	+	3069215	3069332	3069218	3069332	3069041	3069083	249	77,110	61,94	84,128	64,60	102	99	1	1.0	0.551,0.532	0.56,0.674	-0.075
250	"AT5G09690"	NA	chr5	-	3001164	3001262	3001164	3001244	3001373	3001403	250	10,35	2,2	18,15	2,2	117	99	1	1.0	0.809,0.937	0.884,0.864	-0.001
251	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001244	3001373	3001403	251	50,96	2,2	57,93	2,2	139	99	1	1.0	0.947,0.972	0.953,0.971	-0.002
252	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001262	3001373	3001403	252	44,63	4,2	47,80	8,2	121	99	1	1.0	0.9,0.963	0.828,0.97	0.032
253	"AT5G18245"	NA	chr5	+	6029821	6030596	6030356	6030596	6029601	6029684	253	205,281	0,0	461,445	1,0	634	99	1	1.0	1.0,1.0	0.986,1.0	0.007
255	"AT5G09330"	NA	chr5	-	2894551	2895065	2894551	2894755	2895310	2895422	255	1012,1323	19,21	1219,1228	18,26	409	99	1	1.0	0.928,0.938	0.943,0.92	0.002
256	"AT5G09250"	NA	chr5	-	2875975	2876121	2875975	2876081	2876233	2876377	256	21,13	59,132	34,33	80,125	139	99	1	1.0	0.202,0.066	0.232,0.158	-0.061
257	"AT5G08650"	NA	chr5	-	2806994	2807262	2806994	2807070	2807348	2807426	257	33,43	458,724	64,68	1490,1584	291	99	1	1.0	0.024,0.02	0.014,0.014	0.008
258	"AT5G08535"	NA	chr5	+	2762441	2762940	2762709	2762940	2762028	2762261	258	189,312	1,0	200,257	0,0	367	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
259	"AT5G08535"	NA	chr5	+	2762592	2762940	2762709	2762940	2762441	2762517	259	58,125	82,127	64,66	99,136	216	99	1	1.0	0.245,0.311	0.229,0.182	0.073
260	"AT5G08480"	NA	chr5	+	2744417	2745111	2744428	2745111	2743318	2743843	260	0,2	0,2	0,0	2,0	110	99	1	1.0	NA,0.474	0.0,NA	0.474
261	"AT5G08190"	NA	chr5	+	2636942	2637433	2636945	2637433	2636787	2636856	261	171,207	9,20	236,225	16,26	102	99	1	1.0	0.949,0.909	0.935,0.894	0.014
262	"AT5G49960"	NA	chr5	-	20324877	20324970	20324877	20324954	20325062	20325257	262	31,48	13,11	48,61	15,10	115	99	1	1.0	0.672,0.79	0.734,0.84	-0.056
263	"AT5G08130"	NA	chr5	-	2607049	2607387	2607049	2607384	2607498	2607594	263	137,176	174,153	282,256	116,127	102	99	0.0108871773982	0.5658857888564409	0.433,0.528	0.702,0.662	-0.201
264	"AT5G08130"	NA	chr5	-	2608279	2608382	2608279	2608370	2608483	2608885	264	357,405	3,19	383,414	7,7	111	99	1	1.0	0.991,0.95	0.98,0.981	-0.01
265	"AT5G08130"	NA	chr5	-	2609301	2609391	2609301	2609354	2609534	2609914	265	221,273	24,15	292,245	27,22	136	99	1	1.0	0.87,0.93	0.887,0.89	0.011
266	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609354	2609534	2609914	266	93,105	24,15	138,99	27,22	148	99	1	1.0	0.722,0.824	0.774,0.751	0.01
267	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609391	2609534	2609914	267	25,20	153,188	47,27	201,173	111	99	1	1.0	0.127,0.087	0.173,0.122	-0.04
268	"AT5G07970"	NA	chr5	-	2547726	2547953	2547726	2547947	2548043	2548113	268	2,1	58,94	0,7	100,86	105	99	1	1.0	0.031,0.01	0.0,0.071	-0.015
269	"AT5G07920"	NA	chr5	-	2527226	2528622	2527226	2528434	2529119	2529421	269	113,208	4,3	193,201	4,10	287	99	1	1.0	0.907,0.96	0.943,0.874	0.025
270	"AT5G07890"	NA	chr5	-	2519668	2519798	2519668	2519786	2519912	2519992	270	15,13	6,2	1,4	3,0	111	99	1	1.0	0.69,0.853	0.229,1.0	0.157
272	"AT5G07570"	NA	chr5	+	2394758	2396329	2395118	2396329	2393102	2394677	272	27,27	0,2	13,54	1,3	459	99	0.608937059349	1.0	1.0,0.744	0.737,0.795	0.106
273	"AT5G07380"	NA	chr5	+	2333016	2333143	2333019	2333143	2332825	2332936	273	1,0	2,1	0,0	0,1	102	99	1	1.0	0.327,0.0	NA,0.0	0.164
276	"AT5G43910"	NA	chr5	-	17667860	17667968	17667860	17667956	17668073	17668174	276	4,16	31,61	19,21	28,68	111	99	0.676096017637	1.0	0.103,0.19	0.377,0.216	-0.15
277	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667956	17668073	17668174	277	86,168	31,61	160,165	28,68	130	99	1	1.0	0.679,0.677	0.813,0.649	-0.053
278	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667968	17668073	17668174	278	82,153	0,1	141,144	0,0	118	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
279	"AT5G13790"	NA	chr5	-	4450248	4450319	4450248	4450310	4450387	4450448	279	6,7	9,8	21,16	29,7	108	99	0.91828687513	1.0	0.379,0.445	0.399,0.677	-0.126
280	"AT5G06980"	NA	chr5	+	2168215	2168378	2168218	2168378	2167783	2168109	280	216,378	19,27	469,701	23,30	102	99	1	1.0	0.917,0.931	0.952,0.958	-0.031
281	"AT5G06980"	NA	chr5	+	2168985	2169391	2168988	2169391	2168775	2168885	281	188,304	155,265	388,630	228,381	102	99	1	1.0	0.541,0.527	0.623,0.616	-0.085
282	"AT5G06960"	NA	chr5	+	2155660	2155807	2155676	2155807	2154745	2155045	282	87,99	18,57	100,87	39,35	115	99	1	1.0	0.806,0.599	0.688,0.682	0.017
283	"AT5G06960"	NA	chr5	+	2155878	2155961	2155889	2155961	2155660	2155807	283	10,4	115,165	11,7	110,108	110	99	1	1.0	0.073,0.021	0.083,0.055	-0.022
284	"AT5G06695"	NA	chr5	+	18172931	18173478	18172942	18173478	18172399	18172569	284	26,35	1,2	30,26	2,3	110	99	1	1.0	0.959,0.94	0.931,0.886	0.041
285	"AT5G06690"	NA	chr5	-	2060871	2061047	2060871	2060889	2061135	2061210	285	1334,2252	0,2	1644,2166	0,1	257	99	1	1.0	1.0,0.998	1.0,0.999	-0.001
286	"AT5G06670"	NA	chr5	-	2054020	2054100	2054020	2054073	2054327	2054417	286	0,1	32,14	0,0	40,51	126	99	1	1.0	0.0,0.053	0.0,0.0	0.026
287	"AT5G16350"	NA	chr5	+	5354071	5354190	5354131	5354190	5353856	5353923	287	12,27	1,4	63,20	0,0	159	99	0.726955451212	1.0	0.882,0.808	1.0,1.0	-0.155
288	"AT5G06440"	NA	chr5	-	1965756	1965856	1965756	1965849	1965951	1966041	288	161,241	0,2	229,235	0,0	106	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
289	"AT5G06440"	NA	chr5	-	1966255	1966378	1966255	1966364	1966474	1966596	289	26,36	122,184	21,19	218,228	113	99	1	1.0	0.157,0.146	0.078,0.068	0.078
290	"AT5G06100"	NA	chr5	+	1838366	1838899	1838502	1838899	1837834	1838029	290	62,111	0,0	93,75	1,0	235	99	1	1.0	1.0,1.0	0.975,1.0	0.012
291	"AT5G05970"	NA	chr5	+	1798957	1799134	1798960	1799134	1798250	1798877	291	19,19	67,64	35,31	60,62	102	99	0.592302169185	1.0	0.216,0.224	0.362,0.327	-0.125
292	"AT5G05310"	NA	chr5	+	1572220	1572322	1572225	1572322	1572080	1572149	292	0,3	44,76	0,0	63,68	104	99	1	1.0	0.0,0.036	0.0,0.0	0.018
293	"AT5G05310"	NA	chr5	+	1573644	1573776	1573663	1573776	1573444	1573558	293	80,122	23,23	99,114	22,26	118	99	1	1.0	0.745,0.817	0.791,0.786	-0.008
294	"AT5G04280"	NA	chr5	+	1192952	1195033	1192965	1195033	1192450	1192571	294	40,68	10,25	61,57	13,23	112	99	1	1.0	0.78,0.706	0.806,0.687	-0.004
295	"AT5G04280"	NA	chr5	+	1192952	1195033	1194494	1195033	1192450	1192571	295	1135,1805	244,262	1614,1580	187,238	1641	99	1	1.0	0.219,0.294	0.342,0.286	-0.057
296	"AT5G04280"	NA	chr5	+	1192965	1195033	1194494	1195033	1192450	1192571	296	1105,1762	244,262	1566,1546	187,238	1628	99	1	1.0	0.216,0.29	0.337,0.283	-0.057
297	"AT5G04220"	NA	chr5	-	1158182	1158423	1158182	1158281	1158509	1158944	297	7,4	91,178	0,16	181,329	241	99	1	1.0	0.031,0.009	0.0,0.02	0.01
298	"AT5G04090"	NA	chr5	-	1106878	1107660	1106878	1107381	1108213	1108282	298	200,282	0,0	246,264	1,0	378	99	1	1.0	1.0,1.0	0.985,1.0	0.008
299	"AT5G04080"	NA	chr5	+	1104925	1105049	1104934	1105049	1104523	1104848	299	141,188	6,12	200,160	5,0	108	99	1	1.0	0.956,0.935	0.973,1.0	-0.041
300	"AT5G03960"	NA	chr5	-	1068893	1069535	1068893	1069532	1069608	1069696	300	19,31	1,4	28,35	5,9	102	99	0.991083882594	1.0	0.949,0.883	0.845,0.791	0.098
301	"AT5G03830"	NA	chr5	+	1018640	1018795	1018654	1018795	1018337	1018440	301	3,0	4,1	1,0	0,0	113	99	1	1.0	0.397,0.0	1.0,NA	-0.801
302	"AT5G03780"	NA	chr5	-	999534	999607	999534	999588	999689	1000606	302	43,54	0,4	48,70	2,0	118	99	1	1.0	1.0,0.919	0.953,1.0	-0.017
303	"AT5G04430"	NA	chr5	-	1251439	1251564	1251439	1251501	1252064	1252258	303	722,985	550,805	977,1042	847,836	162	99	1	1.0	0.445,0.428	0.413,0.432	0.014
304	"AT5G59980"	NA	chr5	+	24149335	24149578	24149348	24149578	24148319	24149272	304	7,4	16,17	8,6	5,12	112	99	0.389087750607	1.0	0.279,0.172	0.586,0.307	-0.221
305	"AT5G59980"	NA	chr5	+	24149335	24149578	24149353	24149578	24148319	24149272	305	18,7	3,4	11,12	5,1	117	99	1	1.0	0.835,0.597	0.651,0.91	-0.065
306	"AT5G59980"	NA	chr5	+	24149348	24149578	24149353	24149578	24148319	24149272	306	27,20	3,4	8,18	5,1	104	99	1	1.0	0.895,0.826	0.604,0.945	0.086
307	"AT5G02780"	NA	chr5	+	631882	631959	631888	631959	631699	631805	307	76,188	4,7	47,134	2,8	105	99	1	1.0	0.947,0.962	0.957,0.94	0.006
308	"AT5G16280"	NA	chr5	-	5326466	5326524	5326466	5326521	5326620	5326731	308	21,61	89,156	87,87	90,99	102	99	0.00264177613639	0.23773130248352967	0.186,0.275	0.484,0.46	-0.241
309	"AT5G02620"	NA	chr5	+	589588	589978	589651	589978	589198	589508	309	35,18	12,20	23,32	16,16	162	99	1	1.0	0.641,0.355	0.468,0.55	-0.011
311	"AT5G01780"	NA	chr5	-	303140	303854	303140	303725	304000	304279	311	31,89	56,87	32,60	69,65	228	99	1	1.0	0.194,0.308	0.168,0.286	0.024
313	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243247	243448	313	44,65	588,690	86,95	728,820	453	99	1	1.0	0.016,0.02	0.025,0.025	-0.007
314	"AT5G64680"	NA	chr5	+	25854769	25854874	25854793	25854874	25854630	25854709	314	1,1	144,206	3,7	160,112	123	99	1	1.0	0.006,0.004	0.015,0.048	-0.026
315	"AT5G01520"	NA	chr5	+	208169	208611	208188	208611	207866	208101	315	1,5	110,124	0,1	59,105	118	99	1	1.0	0.008,0.033	0.0,0.008	0.017
316	"AT5G01470"	NA	chr5	+	192295	192769	192301	192769	192128	192227	316	41,31	3,10	20,21	2,4	105	99	1	1.0	0.928,0.745	0.904,0.832	-0.031
318	"AT5G01230"	NA	chr5	-	94481	94708	94481	94531	94947	94997	318	27,35	32,72	9,8	66,49	276	99	0.31535454338	1.0	0.232,0.148	0.047,0.055	0.139
320	"AT5G01010"	NA	chr5	-	4101	4258	4101	4237	4334	4467	320	961,1522	11,37	1343,1609	37,28	120	99	1	1.0	0.986,0.971	0.968,0.979	0.005
321	"AT5G53490"	NA	chr5	-	21724150	21724326	21724150	21724281	21724515	21724642	321	18,20	409,630	16,51	577,663	144	99	1	1.0	0.029,0.021	0.019,0.05	-0.01
323	"AT4G39850"	NA	chr4	+	18494901	18495085	18494904	18495085	18494630	18494703	323	0,3	181,269	0,0	265,222	102	99	1	1.0	0.0,0.011	0.0,0.0	0.005
324	"AT4G39420"	NA	chr4	+	18346955	18347083	18346964	18347083	18346475	18346875	324	79,112	0,0	116,106	2,2	108	99	1	1.0	1.0,1.0	0.982,0.98	0.019
326	"AT4G39180"	NA	chr4	-	18244702	18244847	18244702	18244844	18244921	18245011	326	29,44	12,20	40,79	13,36	102	99	1	1.0	0.701,0.681	0.749,0.681	-0.024
327	"AT4G39140"	NA	chr4	-	18230996	18231374	18230996	18231301	18231906	18232020	327	108,142	4,6	108,140	0,0	172	99	1	1.0	0.94,0.932	1.0,1.0	-0.064
328	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231906	18232020	328	130,165	4,6	122,154	0,0	176	99	1	1.0	0.948,0.939	1.0,1.0	-0.056
329	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231374	18231906	18232020	329	24,23	2,0	14,15	0,1	103	99	1	1.0	0.92,1.0	1.0,0.935	-0.008
330	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231913	18232202	330	223,271	35,39	249,278	8,12	176	99	0.06466908642	1.0	0.782,0.796	0.946,0.929	-0.148
331	"AT4G39100"	NA	chr4	-	18218620	18218753	18218620	18218733	18219335	18219404	331	694,1062	226,304	957,1319	162,166	119	99	0.351934166312	1.0	0.719,0.744	0.831,0.869	-0.118
333	"AT4G38220"	NA	chr4	+	17926508	17926742	17926517	17926742	17926233	17926371	333	27,39	652,882	70,70	809,1056	108	99	1	1.0	0.037,0.039	0.073,0.057	-0.027
334	"AT4G38200"	NA	chr4	+	17916901	17917245	17916911	17917245	17916369	17916687	334	31,34	61,72	45,25	81,67	109	99	1	1.0	0.316,0.3	0.335,0.253	0.014
335	"AT4G38120"	NA	chr4	-	17893768	17893922	17893768	17893849	17894099	17894151	335	71,103	32,27	66,68	55,32	172	99	0.4412816475	1.0	0.561,0.687	0.409,0.55	0.145
336	"AT4G37940"	NA	chr4	-	17836094	17836161	17836094	17836136	17836251	17836351	336	6,17	38,63	9,4	14,22	124	99	1	1.0	0.112,0.177	0.339,0.127	-0.089
337	"AT4G37680"	NA	chr4	+	17700985	17701481	17701006	17701481	17700633	17700885	337	74,86	1,1	107,99	4,0	120	99	1	1.0	0.984,0.986	0.957,1.0	0.007
338	"AT4G37680"	NA	chr4	+	17700985	17701481	17701223	17701481	17700633	17700885	338	84,88	6,5	120,105	7,1	337	99	1	1.0	0.804,0.838	0.834,0.969	-0.081
339	"AT4G37680"	NA	chr4	+	17701006	17701481	17701223	17701481	17700633	17700885	339	11,4	6,5	19,7	7,1	316	99	0.335127863744	1.0	0.365,0.2	0.46,0.687	-0.291
340	"AT4G37445"	NA	chr4	-	17604663	17604797	17604663	17604778	17604887	17604944	340	3,1	17,6	0,2	9,21	118	99	1	1.0	0.129,0.123	0.0,0.074	0.089
342	"AT5G65560"	NA	chr5	-	26200013	26200441	26200013	26200436	26200515	26200769	342	14,18	8,12	17,18	12,19	104	99	1	1.0	0.625,0.588	0.574,0.474	0.083
343	"AT5G39830"	NA	chr5	+	15945001	15945081	15945043	15945081	15944867	15944935	343	277,379	11,12	402,425	19,30	141	99	1	1.0	0.946,0.957	0.937,0.909	0.028
344	"AT4G36980"	NA	chr4	-	17435517	17435627	17435517	17435624	17435728	17436023	344	650,920	18,23	808,906	28,16	102	99	1	1.0	0.972,0.975	0.966,0.982	-0.0
345	"AT4G36690"	NA	chr4	-	17294362	17294603	17294362	17294430	17294703	17294839	345	1911,2315	182,261	2478,2918	247,285	272	99	1	1.0	0.793,0.763	0.785,0.788	-0.008
346	"AT4G36640"	NA	chr4	-	17278387	17278484	17278387	17278439	17278619	17279373	346	57,60	0,0	56,42	1,0	144	99	1	1.0	1.0,1.0	0.975,1.0	0.012
347	"AT4G36360"	NA	chr4	-	17176341	17176980	17176341	17176977	17177068	17177608	347	124,135	0,1	191,139	6,0	102	99	1	1.0	1.0,0.992	0.969,1.0	0.012
348	"AT5G14780"	NA	chr5	+	4777602	4777933	4777733	4777933	4776732	4777129	348	14,57	3,3	29,37	4,12	230	99	0.33709253919	1.0	0.668,0.891	0.757,0.57	0.116
349	"AT5G14780"	NA	chr5	+	4777602	4777933	4777758	4777933	4776732	4777129	349	20,65	2592,4010	35,61	2702,3774	255	99	1	1.0	0.003,0.006	0.005,0.006	-0.001
350	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777129	350	9,11	2592,4010	10,36	2702,3774	124	99	1	1.0	0.003,0.002	0.003,0.008	-0.003
351	"AT5G14780"	NA	chr5	+	4777733	4777933	4777758	4777933	4776732	4777646	351	11,18	7,13	7,27	14,12	124	99	1	1.0	0.556,0.525	0.285,0.642	0.077
