ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
171	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	171	46,49	57,132	94,87	89,113	198	99	0.966991794012	1.0	0.287,0.157	0.346,0.278	-0.09
172	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	172	43,68	0,5	109,87	0,1	198	99	1	1.0	1.0,0.872	1.0,0.978	-0.053
173	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	173	41,57	88,148	108,78	118,135	198	99	1	1.0	0.189,0.161	0.314,0.224	-0.094
174	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	174	92,146	3,10	143,220	14,15	198	99	1	1.0	0.939,0.88	0.836,0.88	0.051
175	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	175	938,1398	11,19	1435,1734	15,16	198	99	1	1.0	0.977,0.974	0.98,0.982	-0.005
176	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	176	943,1436	12,31	1473,1753	27,33	198	99	1	1.0	0.975,0.959	0.965,0.964	0.003
177	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	177	21,16	96,97	39,46	108,111	198	99	1	1.0	0.099,0.076	0.153,0.172	-0.075
178	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	178	11,14	8,12	27,20	17,24	198	99	1	1.0	0.407,0.368	0.443,0.294	0.019
179	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	179	18,38	59,119	36,35	58,80	178	99	1	1.0	0.145,0.151	0.257,0.196	-0.079
180	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	180	65,56	153,285	198,185	289,277	198	99	0.224844395065	1.0	0.175,0.089	0.255,0.25	-0.12
181	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	181	28,51	166,250	175,168	245,287	192	99	0.0037103301408	0.14531639464834015	0.08,0.095	0.269,0.232	-0.163
182	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	182	3,2	118,182	10,4	150,149	195	99	1	1.0	0.013,0.006	0.033,0.013	-0.013
183	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	183	2,0	9,6	1,4	15,15	189	99	1	1.0	0.104,0.0	0.034,0.123	-0.027
184	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	184	7,18	61,86	9,6	68,75	196	99	1	1.0	0.055,0.096	0.063,0.039	0.024
185	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	185	62,96	130,245	91,91	212,226	182	99	1	1.0	0.206,0.176	0.189,0.18	0.007
186	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	186	62,87	27,52	62,88	77,62	198	99	0.499772142204	1.0	0.534,0.455	0.287,0.415	0.144
187	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	187	37,65	123,175	38,50	164,163	198	99	1	1.0	0.131,0.157	0.104,0.133	0.026
188	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	188	13,32	157,300	27,98	230,626	185	99	1	1.0	0.042,0.054	0.059,0.077	-0.02
189	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	189	8,15	80,99	7,1	27,70	186	99	1	1.0	0.051,0.075	0.121,0.008	-0.002
190	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	190	5,11	76,135	18,14	124,166	187	99	1	1.0	0.034,0.041	0.071,0.043	-0.019
191	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	191	26,10	0,0	21,22	7,3	195	99	0.0128023441954	0.37679798833088524	1.0,1.0	0.604,0.788	0.304
192	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	192	15,27	86,116	27,32	113,143	198	99	1	1.0	0.08,0.104	0.107,0.101	-0.012
195	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	195	21,35	56,76	34,72	89,63	189	99	1	1.0	0.164,0.194	0.167,0.374	-0.092
196	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	196	12,46	45,66	32,79	105,52	191	99	1	1.0	0.121,0.265	0.136,0.441	-0.095
197	"AT5G45340"	NA	chr5	-	18368531	18369389	18368531	18369070	18369163	18369389	197	1,8	35,21	28,8	78,85	192	99	1	1.0	0.015,0.164	0.156,0.046	-0.012
198	"AT5G45260"	NA	chr5	+	18329452	18331517	18329452	18330306	18331394	18331517	198	18,25	33,52	14,19	55,60	198	99	1	1.0	0.214,0.194	0.113,0.137	0.079
199	"AT5G53760"	NA	chr5	+	21822322	21822901	21822322	21822629	21822719	21822901	199	50,74	17,16	51,65	23,26	189	99	0.851506724229	1.0	0.606,0.708	0.537,0.567	0.105
200	"AT5G45050"	NA	chr5	-	18176893	18177722	18176893	18177535	18177608	18177722	200	2,7	93,149	11,15	135,142	172	99	1	1.0	0.012,0.026	0.045,0.057	-0.032
201	"AT5G45050"	NA	chr5	-	18178775	18179609	18178775	18179284	18179368	18179609	201	114,186	6,9	188,181	9,4	183	99	1	1.0	0.911,0.918	0.919,0.961	-0.025
203	"AT5G44990"	NA	chr5	+	18164230	18164813	18164230	18164359	18164450	18164813	203	0,2	0,4	0,0	1,3	190	99	1	1.0	NA,0.207	0.0,0.0	0.207
204	"AT5G44980"	NA	chr5	+	18160203	18161499	18160203	18160365	18160597	18161499	204	5,9	2,6	19,18	7,11	198	99	1	1.0	0.556,0.429	0.576,0.45	-0.02
205	"AT5G44980"	NA	chr5	+	18160597	18161715	18160597	18161499	18161574	18161715	205	0,7	5,5	9,14	8,17	174	99	0.615503599896	1.0	0.0,0.443	0.39,0.319	-0.133
207	"AT5G44480"	NA	chr5	+	17921514	17921772	17921514	17921575	17921647	17921772	207	5,0	97,204	8,2	126,98	171	99	1	1.0	0.029,0.0	0.035,0.012	-0.009
208	"AT5G44450"	NA	chr5	-	17914582	17914837	17914582	17914680	17914782	17914837	208	7,29	148,225	20,15	181,234	198	99	1	1.0	0.023,0.061	0.052,0.031	0.001
209	"AT5G44120"	NA	chr5	-	17756979	17757822	17756979	17757426	17757556	17757822	209	1,0	88,1	14,0	888,4	198	99	1	1.0	0.006,0.0	0.008,0.0	-0.001
210	"AT5G44030"	NA	chr5	+	17715130	17715406	17715130	17715249	17715336	17715406	210	4,3	53,82	5,9	51,62	186	99	1	1.0	0.039,0.019	0.05,0.072	-0.032
211	"AT5G44010"	NA	chr5	-	17707379	17707587	17707379	17707420	17707518	17707587	211	17,50	44,92	15,48	46,85	197	99	1	1.0	0.163,0.215	0.141,0.221	0.008
212	"AT5G44010"	NA	chr5	-	17708477	17708950	17708477	17708761	17708851	17708950	212	5,8	8,23	2,6	17,11	189	99	1	1.0	0.247,0.154	0.058,0.222	0.06
213	"AT5G43880"	NA	chr5	-	17642721	17643982	17642721	17642859	17642928	17643982	213	7,14	12,16	20,14	16,18	168	99	1	1.0	0.256,0.34	0.424,0.314	-0.071
215	"AT5G43730"	NA	chr5	+	17563866	17564434	17563866	17563961	17564095	17564434	215	23,22	4,15	27,24	18,15	198	99	0.758500898181	1.0	0.742,0.423	0.429,0.444	0.146
216	"AT5G43130"	NA	chr5	-	17315325	17316164	17315325	17315750	17315941	17316164	216	28,34	426,597	32,41	456,457	198	99	1	1.0	0.032,0.028	0.034,0.043	-0.009
217	"AT5G42740"	NA	chr5	+	17135660	17136133	17135660	17135893	17136077	17136133	217	8,8	96,178	7,6	147,147	198	99	1	1.0	0.04,0.022	0.023,0.02	0.01
218	"AT5G42560"	NA	chr5	+	17015562	17015800	17015562	17015604	17015701	17015800	218	20,33	281,433	42,52	333,298	196	99	1	1.0	0.035,0.037	0.06,0.081	-0.035
219	"AT5G42080"	NA	chr5	-	16820283	16820789	16820283	16820456	16820525	16820789	219	370,562	114,145	541,519	162,179	168	99	1	1.0	0.657,0.695	0.663,0.631	0.029
220	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821447	16821569	16821795	220	138,174	0,0	157,179	0,1	198	99	1	1.0	1.0,1.0	1.0,0.989	0.006
221	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821465	16821569	16821795	221	40,41	1031,1375	45,71	1413,1409	198	99	1	1.0	0.019,0.015	0.016,0.025	-0.003
222	"AT5G41910"	NA	chr5	-	16778820	16779295	16778820	16779042	16779227	16779295	222	28,27	33,49	9,17	6,24	198	99	1	1.0	0.298,0.216	0.429,0.262	-0.089
223	"AT5G57000"	NA	chr5	-	23064446	23064739	23064446	23064478	23064603	23064739	223	3,17	87,148	5,6	68,56	198	99	1	1.0	0.017,0.054	0.035,0.051	-0.007
224	"AT5G41700"	NA	chr5	+	16676781	16677509	16676781	16676886	16677079	16677509	224	110,166	5107,7485	130,255	5819,8025	198	99	1	1.0	0.011,0.011	0.011,0.016	-0.003
225	"AT5G41690"	NA	chr5	-	16674167	16674493	16674167	16674230	16674361	16674493	225	23,12	3,1	11,10	2,4	198	99	0.606303754845	1.0	0.793,0.857	0.733,0.556	0.18
226	"AT5G41690"	NA	chr5	-	16674167	16675166	16674167	16674493	16674700	16675166	226	17,15	13,13	8,13	14,18	198	99	0.632952641465	1.0	0.395,0.366	0.222,0.265	0.137
227	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496573	16496634	227	10,10	99,201	7,9	102,114	173	99	1	1.0	0.055,0.028	0.038,0.043	0.001
228	"AT5G41220"	NA	chr5	-	16496573	16496823	16496573	16496634	16496749	16496823	228	7,12	75,141	4,8	87,94	198	99	1	1.0	0.045,0.041	0.022,0.041	0.011
229	"AT5G41150"	NA	chr5	-	16472763	16473566	16472763	16473254	16473342	16473566	229	8,18	63,109	6,5	86,84	187	99	1	1.0	0.063,0.08	0.036,0.031	0.038
230	"AT5G41150"	NA	chr5	-	16474010	16475121	16474010	16474121	16474383	16475121	230	26,30	57,85	29,20	64,61	198	99	1	1.0	0.186,0.15	0.185,0.141	0.005
231	"AT5G41100"	NA	chr5	+	16449773	16450909	16449773	16450575	16450663	16450909	231	24,36	34,59	23,34	41,59	187	99	1	1.0	0.272,0.244	0.229,0.234	0.026
232	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16395536	16397169	232	80,81	10,3	105,88	2,6	198	99	1	1.0	0.8,0.931	0.963,0.88	-0.056
233	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16396097	16397169	233	102,207	2,3	259,213	2,3	198	99	1	1.0	0.962,0.972	0.985,0.973	-0.012
235	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16396001	16396097	16397169	235	155,247	31,35	339,249	35,21	195	99	1	1.0	0.717,0.782	0.831,0.858	-0.095
236	"AT5G40910"	NA	chr5	+	16397632	16399129	16397632	16398344	16398413	16399129	236	278,389	18,25	518,436	26,14	168	99	1	1.0	0.901,0.902	0.922,0.948	-0.034
237	"AT5G40850"	NA	chr5	+	16368006	16368481	16368006	16368076	16368203	16368481	237	109,123	1124,1260	115,109	1198,1384	198	99	1	1.0	0.046,0.047	0.046,0.038	0.005
238	"AT5G40840"	NA	chr5	-	16359803	16360045	16359803	16359936	16360023	16360045	238	2,0	27,44	0,2	27,31	186	99	1	1.0	0.038,0.0	0.0,0.033	0.002
239	"AT5G40820"	NA	chr5	-	16342727	16344009	16342727	16343699	16343785	16344009	239	14,11	11,17	22,18	14,1	185	99	0.101610699677	1.0	0.405,0.257	0.457,0.906	-0.35
240	"AT5G40810"	NA	chr5	+	16340170	16340800	16340170	16340259	16340588	16340800	240	8,17	506,750	58,46	464,521	198	99	1	1.0	0.008,0.011	0.059,0.042	-0.041
241	"AT5G40550"	NA	chr5	+	16242631	16242909	16242631	16242785	16242895	16242909	241	8,23	56,68	19,16	66,59	198	99	1	1.0	0.067,0.145	0.126,0.119	-0.017
242	"AT5G40530"	NA	chr5	+	16235698	16235927	16235698	16235813	16235882	16235927	242	16,36	42,90	130,87	77,69	168	99	5.33230302667e-05	0.00442047920910943	0.183,0.191	0.499,0.426	-0.276
243	"AT5G40520"	NA	chr5	-	16233788	16233968	16233788	16233822	16233908	16233968	243	7,7	29,28	14,29	40,27	185	99	0.536197409278	1.0	0.114,0.118	0.158,0.365	-0.146
244	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182337	16182592	244	4,8	30,46	6,7	40,49	186	99	1	1.0	0.066,0.085	0.074,0.071	0.003
245	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182372	16182592	245	29,79	0,1	35,30	0,0	198	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
246	"AT5G40280"	NA	chr5	+	16102637	16102870	16102637	16102720	16102816	16102870	246	11,16	70,98	16,8	65,64	195	99	1	1.0	0.074,0.077	0.111,0.06	-0.01
247	"AT5G40270"	NA	chr5	-	16093821	16094022	16093821	16093837	16093930	16094022	247	8,6	76,156	6,3	98,116	192	99	1	1.0	0.051,0.019	0.031,0.013	0.013
248	"AT5G40060"	NA	chr5	+	16037433	16038612	16037433	16038219	16038350	16038612	248	49,54	0,1	68,58	0,2	198	99	1	1.0	1.0,0.964	1.0,0.935	0.014
249	"AT5G39790"	NA	chr5	-	15933291	15933581	15933291	15933380	15933475	15933581	249	2,13	43,42	5,5	58,25	194	99	1	1.0	0.023,0.136	0.042,0.093	0.012
250	"AT5G39720"	NA	chr5	+	15900224	15900667	15900224	15900308	15900394	15900667	250	0,1	1,1	0,1	0,5	185	99	1	1.0	0.0,0.349	NA,0.097	0.077
251	"AT5G38970"	NA	chr5	-	15597192	15598089	15597192	15597517	15597583	15598089	251	1,3	4,8	8,1	3,3	165	99	0.428459334515	1.0	0.13,0.184	0.615,0.167	-0.234
252	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15452627	15453505	252	7,14	17,31	8,5	25,14	175	99	1	1.0	0.189,0.203	0.153,0.168	0.036
253	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15453020	15453505	253	17,37	4,10	35,34	9,15	198	99	1	1.0	0.68,0.649	0.66,0.531	0.069
254	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15453300	15453405	15453505	254	95,126	2,1	98,108	2,1	198	99	1	1.0	0.96,0.984	0.961,0.982	0.0
258	"AT5G37710"	NA	chr5	+	14980724	14981620	14980724	14980860	14981106	14981620	258	80,149	200,301	90,108	232,220	198	99	1	1.0	0.167,0.198	0.162,0.197	0.003
259	"AT5G37590"	NA	chr5	-	14928124	14928379	14928124	14928187	14928267	14928379	259	37,52	21,43	60,62	42,43	179	99	1	1.0	0.494,0.401	0.441,0.444	0.005
260	"AT5G37450"	NA	chr5	-	14854158	14854928	14854158	14854332	14854404	14854928	260	0,1	2,0	1,0	0,4	171	99	1	1.0	0.0,1.0	1.0,0.0	0.0
261	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819034	14819105	261	9,14	6,1	15,26	0,11	198	99	0.961696706355	1.0	0.429,0.875	1.0,0.542	-0.119
262	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819062	14819105	262	9,13	20,58	10,25	38,24	198	99	1	1.0	0.184,0.101	0.116,0.342	-0.086
263	"AT5G37380"	NA	chr5	-	14819062	14819346	14819062	14819105	14819191	14819346	263	8,16	43,95	11,15	59,58	185	99	1	1.0	0.091,0.083	0.091,0.122	-0.02
264	"AT5G37370"	NA	chr5	-	14814825	14815283	14814825	14815052	14815171	14815283	264	31,43	19,31	29,26	44,26	198	99	0.476456458269	1.0	0.449,0.41	0.248,0.333	0.139
265	"AT5G37370"	NA	chr5	-	14814767	14816046	14814767	14814848	14815697	14816046	265	72,83	165,280	97,112	177,205	198	99	1	1.0	0.179,0.129	0.215,0.215	-0.061
266	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815283	14815697	14816046	266	71,92	47,51	130,85	84,56	198	99	1	1.0	0.43,0.474	0.436,0.431	0.018
267	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815545	14815697	14816046	267	49,69	20,28	79,59	25,15	198	99	1	1.0	0.551,0.552	0.612,0.663	-0.086
268	"AT5G37370"	NA	chr5	-	14815697	14816046	14815697	14815843	14815937	14816046	268	336,450	55,66	373,482	76,65	193	99	1	1.0	0.758,0.778	0.716,0.792	0.014
269	"AT5G37350"	NA	chr5	+	14793741	14794003	14793741	14793834	14793923	14794003	269	6,14	140,279	3,9	246,289	188	99	1	1.0	0.022,0.026	0.006,0.016	0.013
270	"AT5G37340"	NA	chr5	-	14787246	14787984	14787246	14787600	14787878	14787984	270	1,3	39,60	0,0	51,54	198	99	1	1.0	0.013,0.024	0.0,0.0	0.018
273	"AT5G48310"	NA	chr5	-	19579475	19579849	19579475	19579556	19579637	19579849	273	0,1	11,21	0,0	17,29	180	99	1	1.0	0.0,0.026	0.0,0.0	0.013
274	"AT5G37190"	NA	chr5	-	14723143	14723620	14723143	14723506	14723592	14723620	274	16,22	75,132	25,24	91,120	185	99	1	1.0	0.102,0.082	0.128,0.097	-0.021
275	"AT5G37190"	NA	chr5	-	14723592	14725029	14723592	14723620	14723700	14725029	275	7,23	88,137	14,10	126,132	179	99	1	1.0	0.042,0.085	0.058,0.04	0.014
276	"AT5G37020"	NA	chr5	+	14630476	14630738	14630476	14630575	14630681	14630738	276	12,12	79,66	15,7	105,69	198	99	1	1.0	0.071,0.083	0.067,0.048	0.019
277	"AT5G36880"	NA	chr5	-	14539927	14540245	14539927	14539980	14540138	14540245	277	20,21	61,86	43,18	57,33	198	99	0.469130916236	1.0	0.141,0.109	0.274,0.214	-0.119
278	"AT5G36180"	NA	chr5	+	14239434	14239731	14239434	14239580	14239654	14239731	278	64,155	153,209	49,164	58,172	173	99	1	1.0	0.193,0.298	0.326,0.353	-0.094
279	"AT5G36180"	NA	chr5	+	14241446	14242135	14241446	14241492	14241781	14242135	279	19,49	136,287	32,58	95,162	198	99	1	1.0	0.065,0.079	0.144,0.152	-0.076
280	"AT5G36110"	NA	chr5	+	14197036	14197761	14197036	14197224	14197313	14197761	280	3,8	14,22	6,4	6,27	188	99	1	1.0	0.101,0.161	0.345,0.072	-0.077
281	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14141949	14142043	14142755	281	12,26	26,40	38,44	31,24	193	99	0.0760368102637	1.0	0.191,0.25	0.386,0.485	-0.215
282	"AT5G36002"	NA	chr5	-	14141794	14143303	14141794	14142709	14143015	14143303	282	24,54	3,8	61,54	3,4	198	99	0.858486087847	1.0	0.8,0.771	0.91,0.871	-0.105
284	"AT5G35450"	NA	chr5	+	13666523	13668679	13666523	13667264	13667788	13668679	284	33,43	3,2	54,52	1,2	198	99	1	1.0	0.846,0.915	0.964,0.929	-0.066
285	"AT5G35210"	NA	chr5	-	13474195	13474642	13474195	13474507	13474591	13474642	285	78,112	131,182	94,79	213,267	183	99	1	1.0	0.244,0.25	0.193,0.138	0.081
286	"AT5G65420"	NA	chr5	-	26141469	26142463	26141469	26141738	26142335	26142463	286	0,0	9,15	2,0	21,11	198	99	1	1.0	0.0,0.0	0.045,0.0	-0.022
289	"AT5G28850"	NA	chr5	-	10879268	10879556	10879268	10879359	10879450	10879556	289	5,9	154,220	12,5	238,221	190	99	1	1.0	0.017,0.021	0.026,0.012	0.0
290	"AT5G27950"	NA	chr5	+	9985172	9985559	9985172	9985334	9985452	9985559	290	56,90	94,163	112,87	199,154	198	99	1	1.0	0.23,0.216	0.22,0.22	0.003
291	"AT5G27840"	NA	chr5	-	9863412	9863786	9863412	9863506	9863606	9863786	291	23,61	14,26	48,41	5,7	198	99	0.0150640753423	0.42816406144342967	0.451,0.54	0.828,0.745	-0.291
292	"AT5G27730"	NA	chr5	+	9820535	9820831	9820535	9820673	9820749	9820831	292	38,69	33,82	54,78	45,71	175	99	1	1.0	0.394,0.323	0.404,0.383	-0.035
293	"AT5G27730"	NA	chr5	+	9822142	9822400	9822142	9822224	9822308	9822400	293	49,49	104,134	80,87	107,108	183	99	0.671376046743	1.0	0.203,0.165	0.288,0.304	-0.112
294	"AT5G27730"	NA	chr5	+	9822308	9822638	9822308	9822400	9822494	9822638	294	49,61	69,108	97,87	48,74	193	99	0.0616632813585	1.0	0.267,0.225	0.509,0.376	-0.197
295	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779844	9780007	9780154	295	24,5	7,8	20,8	1,0	198	99	4.58528593449e-05	0.0038656291929073322	0.632,0.238	0.909,1.0	-0.52
297	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779904	9780007	9780154	297	10,5	12,3	8,3	25,13	198	99	0.252843632347	1.0	0.294,0.455	0.138,0.103	0.254
298	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488445	9488831	298	61,108	31,87	67,62	93,91	183	99	0.152864389413	1.0	0.516,0.402	0.28,0.269	0.184
299	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488704	9488831	299	152,201	0,0	186,208	0,6	198	99	1	1.0	1.0,1.0	1.0,0.945	0.028
300	"AT5G26910"	NA	chr5	-	9469414	9470403	9469414	9469534	9469812	9470403	300	4,23	61,76	22,18	54,51	198	99	1	1.0	0.032,0.131	0.169,0.15	-0.078
301	"AT5G26780"	NA	chr5	+	9421576	9422228	9421576	9421773	9421861	9422228	301	38,58	145,165	56,48	183,166	187	99	1	1.0	0.122,0.157	0.139,0.133	0.004
302	"AT5G26770"	NA	chr5	-	9407646	9408341	9407646	9408148	9408239	9408341	302	1,2	75,153	2,0	136,167	190	99	1	1.0	0.007,0.007	0.008,0.0	0.003
303	"AT5G26770"	NA	chr5	-	9408239	9408872	9408239	9408341	9408410	9408872	303	4,8	80,169	18,16	123,171	168	99	1	1.0	0.029,0.027	0.079,0.052	-0.038
304	"AT5G26770"	NA	chr5	-	9409567	9410138	9409567	9409770	9409960	9410138	304	24,53	68,166	40,54	77,138	198	99	1	1.0	0.15,0.138	0.206,0.164	-0.041
305	"AT5G26670"	NA	chr5	+	9318856	9319153	9318856	9318939	9319023	9319153	305	3,1	22,18	7,4	28,19	183	99	1	1.0	0.069,0.029	0.119,0.102	-0.061
306	"AT5G26660"	NA	chr5	-	9332677	9333284	9332677	9332807	9332911	9333284	306	1,7	26,52	9,8	32,39	198	99	1	1.0	0.019,0.063	0.123,0.093	-0.067
307	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22276994	22277396	22277436	307	60,51	20,27	53,37	15,18	198	99	1	1.0	0.6,0.486	0.639,0.507	-0.03
308	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22277016	22277396	22277436	308	34,21	133,193	25,16	122,131	198	99	1	1.0	0.113,0.052	0.093,0.058	0.007
309	"AT5G47900"	NA	chr5	+	19394537	19394857	19394537	19394629	19394713	19394857	309	2,6	19,25	11,0	34,33	183	99	1	1.0	0.054,0.115	0.149,0.0	0.01
310	"AT5G47900"	NA	chr5	+	19394537	19394857	19394537	19394634	19394713	19394857	310	1,5	0,0	9,0	2,0	178	99	1	1.0	1.0,1.0	0.715,NA	0.285
312	"AT5G26180"	NA	chr5	+	9152350	9153503	9152350	9152675	9152815	9153503	312	43,54	2,9	62,33	14,16	198	99	0.1465177204	1.0	0.915,0.75	0.689,0.508	0.234
313	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153043	9153502	313	73,87	3,4	127,88	1,2	198	99	1	1.0	0.924,0.916	0.984,0.957	-0.05
314	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153331	9153502	314	42,57	0,0	72,63	4,1	198	99	1	1.0	1.0,1.0	0.9,0.969	0.066
315	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9136002	9137792	9139579	315	8,7	2,2	27,8	6,3	198	99	1	1.0	0.667,0.636	0.692,0.571	0.02
316	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9137685	9137792	9139579	316	9,5	2,3	23,6	0,0	198	99	0.0372689118207	0.8273961307222321	0.692,0.455	1.0,1.0	-0.426
318	"AT5G25540"	NA	chr5	-	8891474	8892364	8891474	8891922	8891987	8892364	318	143,217	330,459	176,256	374,407	164	99	1	1.0	0.207,0.222	0.221,0.275	-0.034
319	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888097	8888590	319	36,40	151,268	41,38	218,291	198	99	1	1.0	0.107,0.069	0.086,0.061	0.014
320	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888530	8888590	320	63,98	62,117	145,112	84,91	198	99	0.786158548127	1.0	0.337,0.295	0.463,0.381	-0.106
321	"AT5G25520"	NA	chr5	+	8888097	8888590	8888097	8888304	8888530	8888590	321	116,172	4,11	242,207	12,1	198	99	1	1.0	0.935,0.887	0.91,0.99	-0.039
322	"AT5G25370"	NA	chr5	-	8807451	8807783	8807451	8807555	8807668	8807783	322	5,7	6,5	3,3	0,4	198	99	0.546549301839	1.0	0.294,0.412	1.0,0.273	-0.284
323	"AT5G25040"	NA	chr5	+	8623134	8623970	8623134	8623296	8623371	8623970	323	0,2	16,34	1,0	44,56	174	99	1	1.0	0.0,0.032	0.013,0.0	0.01
324	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623620	8623705	8623970	324	77,58	2,0	127,116	1,2	184	99	1	1.0	0.954,1.0	0.986,0.969	-0.001
326	"AT5G24960"	NA	chr5	-	8599734	8600697	8599734	8600314	8600412	8600697	326	4,6	2,1	6,2	6,3	197	99	0.142248948506	1.0	0.501,0.751	0.334,0.251	0.334
327	"AT5G24740"	NA	chr5	-	8471516	8471879	8471516	8471621	8471732	8471879	327	49,57	65,106	74,42	129,90	198	99	1	1.0	0.274,0.212	0.223,0.189	0.037
329	"AT5G24310"	NA	chr5	+	8275762	8276068	8275762	8275857	8275940	8276068	329	4,9	60,103	3,4	58,103	182	99	1	1.0	0.035,0.045	0.027,0.021	0.016
331	"AT5G24260"	NA	chr5	-	8237462	8238294	8237462	8237856	8238159	8238294	331	13,22	148,169	20,16	153,151	198	99	1	1.0	0.042,0.061	0.061,0.05	-0.004
332	"AT5G24160"	NA	chr5	-	8183534	8184176	8183534	8183813	8183897	8184176	332	7,13	78,167	6,8	104,129	183	99	1	1.0	0.046,0.04	0.03,0.032	0.012
333	"AT5G24030"	NA	chr5	-	8118316	8119121	8118316	8119005	8119089	8119121	333	14,17	233,381	34,19	295,465	183	99	1	1.0	0.031,0.024	0.059,0.022	-0.013
334	"AT5G65510"	NA	chr5	+	26188801	26189413	26188801	26188929	26189009	26189413	334	1,1	1,5	13,1	16,9	179	99	0.0281490705403	0.669920941949532	0.356,0.1	0.31,0.058	0.044
335	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606260	9607679	335	16,22	13,27	11,15	26,32	167	99	0.435002573444	1.0	0.422,0.326	0.201,0.217	0.165
336	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606277	9607679	336	19,28	62,87	17,29	100,108	184	99	1	1.0	0.142,0.148	0.084,0.126	0.04
337	"AT5G27270"	NA	chr5	+	9608520	9608822	9608520	9608608	9608700	9608822	337	13,19	67,83	19,25	117,99	191	99	1	1.0	0.091,0.106	0.078,0.116	0.002
