ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
160	"AT5G40910"	NA	chr5	+	16395536	16396001	16394508	16394779	16396097	16397169	160	31,39	0,1	40,23	3,0	198	99	1	1.0	1.0,0.951	0.87,1.0	0.04
161	"AT5G40510"	NA	chr5	+	16230303	16230387	16229920	16230226	16230494	16231119	161	165,283	0,4	200,163	0,0	183	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
162	"AT5G40490"	NA	chr5	+	16225906	16225947	16225325	16225607	16226050	16226214	162	311,426	38,42	420,349	38,61	140	99	1	1.0	0.853,0.878	0.887,0.802	0.021
163	"AT5G40280"	NA	chr5	+	16102637	16102720	16102244	16102280	16102816	16102870	163	152,208	0,1	141,158	0,3	182	99	1	1.0	1.0,0.991	1.0,0.966	0.013
164	"AT5G39940"	NA	chr5	+	15988278	15988392	15988068	15988128	15988472	15988560	164	110,161	4,3	153,127	3,6	198	99	1	1.0	0.932,0.964	0.962,0.914	0.01
165	"AT5G53170"	NA	chr5	-	21563430	21563520	21563281	21563335	21563720	21564002	165	903,1248	0,1	1163,1228	0,0	189	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
166	"AT5G38880"	NA	chr5	-	15564484	15564680	15564243	15564376	15565102	15565262	166	261,378	0,0	354,331	0,1	198	99	1	1.0	1.0,1.0	1.0,0.994	0.003
167	"AT5G38470"	NA	chr5	+	15406026	15406080	15405868	15405915	15406169	15406347	167	846,1091	0,0	1012,1009	0,2	153	99	1	1.0	1.0,1.0	1.0,0.997	0.002
168	"AT5G38410"	NA	chr5	-	15377895	15378045	15376987	15377740	15378135	15378416	168	81344,97626	1,0	136180,150923	1,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
169	"AT5G38410"	NA	chr5	-	15377910	15378045	15377172	15377740	15378135	15378416	169	133116,159807	1,0	224688,245217	1,0	198	99	1	1.0	1.0,1.0	1.0,1.0	0.0
170	"AT5G38290"	NA	chr5	+	15303594	15303812	15303322	15303494	15303906	15303991	170	223,396	5,10	309,394	4,3	198	99	1	1.0	0.957,0.952	0.975,0.985	-0.026
171	"AT5G38290"	NA	chr5	+	15303906	15303991	15303322	15303494	15304082	15304150	171	134,178	0,3	153,230	0,0	184	99	1	1.0	1.0,0.97	1.0,1.0	-0.015
172	"AT5G38140"	NA	chr5	-	15221141	15221348	15220995	15221067	15221593	15221655	172	127,148	0,0	201,266	1,0	198	99	1	1.0	1.0,1.0	0.99,1.0	0.005
174	"AT5G37780"	NA	chr5	-	15005884	15005929	15004526	15005142	15006041	15006205	174	0,1	2990,4239	3,0	3668,4490	144	99	1	1.0	0.0,0.0	0.001,0.0	-0.001
175	"AT5G37600"	NA	chr5	-	14935134	14935174	14934942	14935046	14935582	14935885	175	1382,1957	0,0	1389,1545	1,0	139	99	1	1.0	1.0,1.0	0.999,1.0	0.0
176	"AT5G37480"	NA	chr5	-	14885496	14885551	14885143	14885378	14885806	14885969	176	168,223	0,0	215,219	0,1	154	99	1	1.0	1.0,1.0	1.0,0.993	0.004
177	"AT5G37380"	NA	chr5	-	14819034	14819105	14816744	14818453	14819191	14819346	177	26,53	35,56	36,42	20,45	170	99	1	1.0	0.302,0.355	0.512,0.352	-0.103
178	"AT5G37380"	NA	chr5	-	14819034	14819105	14816760	14818457	14819191	14819346	178	20,52	19,21	36,32	27,25	170	99	1	1.0	0.38,0.591	0.437,0.427	0.053
179	"AT5G37380"	NA	chr5	-	14819062	14819105	14816744	14818453	14819191	14819302	179	38,104	35,56	66,55	20,45	142	99	1	1.0	0.431,0.564	0.697,0.46	-0.081
180	"AT5G37380"	NA	chr5	-	14819062	14819105	14816760	14818457	14819191	14819302	180	27,70	19,21	47,40	27,25	142	99	1	1.0	0.498,0.699	0.548,0.527	0.061
181	"AT5G36230"	NA	chr5	+	14273944	14273968	14273344	14273523	14274066	14274172	181	781,1014	0,0	949,995	0,1	123	99	1	1.0	1.0,1.0	1.0,0.999	0.0
182	"AT5G36180"	NA	chr5	+	14239654	14239731	14239403	14239580	14239820	14239943	182	305,461	0,1	156,348	0,0	176	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
183	"AT5G36180"	NA	chr5	+	14239820	14239943	14239434	14239731	14240035	14240138	183	357,611	0,0	210,444	0,1	198	99	1	1.0	1.0,1.0	1.0,0.996	0.002
184	"AT5G36180"	NA	chr5	+	14241057	14241176	14240904	14240976	14241247	14241361	184	357,602	1,4	189,418	0,5	198	99	1	1.0	0.994,0.987	1.0,0.977	0.002
185	"AT5G36180"	NA	chr5	+	14241446	14241492	14241247	14241361	14241781	14242135	185	204,434	15,34	138,257	15,19	145	99	1	1.0	0.903,0.897	0.863,0.902	0.017
186	"AT5G36170"	NA	chr5	-	14237340	14237561	14237060	14237264	14237652	14237721	186	616,936	0,1	743,895	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
187	"AT5G36160"	NA	chr5	-	14233863	14233923	14233634	14233790	14234007	14234226	187	743,1131	1,0	1196,1357	0,0	159	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
188	"AT5G35730"	NA	chr5	+	13894355	13894448	13894134	13894277	13894534	13894651	188	374,601	0,0	429,381	0,3	192	99	1	1.0	1.0,1.0	1.0,0.985	0.008
190	"AT5G35400"	NA	chr5	-	13601342	13601488	13601016	13601108	13601608	13601793	190	62,68	0,3	47,25	1,0	198	99	1	1.0	1.0,0.919	0.959,1.0	-0.02
191	"AT5G35400"	NA	chr5	-	13601894	13602000	13601608	13601793	13602172	13602269	191	36,83	1,2	56,35	0,1	198	99	1	1.0	0.947,0.954	1.0,0.946	-0.023
192	"AT5G54200"	NA	chr5	-	21995308	21995399	21994885	21995043	21995636	21997326	192	131,147	1,1	216,197	6,3	190	99	1	1.0	0.986,0.987	0.949,0.972	0.026
194	"AT5G43750"	NA	chr5	-	17580477	17580536	17579866	17580330	17580615	17580678	194	425,633	1,2	900,992	6,4	158	99	1	1.0	0.996,0.995	0.989,0.994	0.004
195	"AT5G61670"	NA	chr5	+	24784471	24784548	24784298	24784385	24784673	24784801	195	511,904	0,2	772,1056	0,0	176	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
196	"AT5G57150"	NA	chr5	+	23154155	23154274	23153083	23153254	23154767	23154941	196	0,1	153,259	0,0	208,273	198	99	1	1.0	0.0,0.002	0.0,0.0	0.001
197	"AT5G28900"	NA	chr5	+	10928548	10928690	10927663	10927754	10928781	10928929	197	504,778	0,1	842,835	0,0	198	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
198	"AT5G28050"	NA	chr5	-	10045047	10045104	10044680	10044871	10045739	10046031	198	5080,7855	4,7	5352,7512	2,4	156	99	1	1.0	0.999,0.999	0.999,0.999	0.0
199	"AT5G28050"	NA	chr5	-	10045411	10045484	10045047	10045104	10045739	10045882	199	60,89	3508,5582	60,80	3705,5220	172	99	1	1.0	0.01,0.009	0.009,0.009	0.001
200	"AT5G27950"	NA	chr5	+	9986489	9986527	9986134	9986353	9986646	9986774	200	432,562	1,5	612,697	1,5	137	99	1	1.0	0.997,0.988	0.998,0.99	-0.002
201	"AT5G27840"	NA	chr5	-	9863412	9863506	9862923	9863334	9863606	9863786	201	13,30	162,277	6,7	232,229	193	99	1	1.0	0.04,0.053	0.013,0.015	0.033
202	"AT5G27730"	NA	chr5	+	9821985	9822052	9821811	9821903	9822142	9822224	202	158,202	1,3	219,255	0,0	166	99	1	1.0	0.989,0.976	1.0,1.0	-0.018
203	"AT5G27700"	NA	chr5	-	9807998	9808082	9807757	9807890	9808428	9808513	203	3978,5508	1,1	6039,6522	1,1	183	99	1	1.0	1.0,1.0	1.0,1.0	0.0
204	"AT5G27610"	NA	chr5	+	9765257	9765323	9765072	9765171	9765466	9765544	204	38,64	0,0	44,70	0,2	165	99	1	1.0	1.0,1.0	1.0,0.955	0.022
205	"AT5G27600"	NA	chr5	+	9742845	9742906	9742491	9742748	9743000	9743078	205	190,277	0,1	208,214	0,0	160	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
206	"AT5G27350"	NA	chr5	+	9651257	9651333	9651023	9651089	9651480	9651545	206	905,1695	0,1	914,1373	0,0	175	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
207	"AT5G62240"	NA	chr5	-	25003288	25003354	25003161	25003209	25003439	25003509	207	0,3	0,0	4,9	2,0	165	99	1	1.0	NA,1.0	0.545,1.0	0.228
209	"AT5G54840"	NA	chr5	-	22277544	22277644	22276932	22277436	22277759	22277877	209	350,529	1,0	354,352	0,0	198	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
211	"AT5G26180"	NA	chr5	+	9149763	9149822	9149072	9149691	9149901	9149952	211	117,109	1,1	139,107	6,3	158	99	1	1.0	0.987,0.986	0.936,0.957	0.04
212	"AT5G26146"	NA	chr5	+	9137544	9137685	9135912	9136002	9137792	9138264	212	3,3	2,2	0,0	6,3	198	99	0.0444093252966	1.0	0.429,0.429	0.0,0.0	0.429
213	"AT5G25570"	NA	chr5	+	8901989	8902047	8901754	8901925	8902608	8902660	213	0,0	28,40	3,0	23,20	157	99	1	1.0	0.0,0.0	0.076,0.0	-0.038
214	"AT5G25520"	NA	chr5	+	8888097	8888304	8887835	8887956	8888530	8888590	214	155,279	62,117	230,292	84,91	198	99	1	1.0	0.556,0.544	0.578,0.616	-0.047
215	"AT5G25470"	NA	chr5	-	8867349	8867430	8867132	8867251	8867583	8867698	215	0,0	0,1	2,0	2,0	180	99	1	1.0	NA,0.0	0.355,NA	-0.355
217	"AT5G25265"	NA	chr5	-	8755250	8755322	8754992	8755106	8755673	8755743	217	1615,2700	1,1	2224,2649	3,1	171	99	1	1.0	0.999,0.999	0.998,0.999	0.001
218	"AT5G25265"	NA	chr5	-	8756298	8756366	8756006	8756208	8756438	8756948	218	1620,2629	0,0	1987,2407	1,0	167	99	1	1.0	1.0,1.0	0.999,1.0	0.0
219	"AT5G25040"	NA	chr5	+	8622625	8622885	8621899	8622551	8622961	8623057	219	48,66	0,0	79,83	0,2	198	99	1	1.0	1.0,1.0	1.0,0.954	0.023
221	"AT5G24810"	NA	chr5	-	8521645	8521732	8521461	8521551	8521913	8522141	221	150,155	0,0	177,193	0,2	186	99	1	1.0	1.0,1.0	1.0,0.981	0.01
222	"AT5G24760"	NA	chr5	-	8495726	8495788	8495500	8495596	8495854	8495930	222	181,318	0,0	195,264	3,0	161	99	1	1.0	1.0,1.0	0.976,1.0	0.012
223	"AT5G24740"	NA	chr5	-	8472881	8473201	8472439	8472778	8473278	8473458	223	184,250	0,0	245,208	0,2	198	99	1	1.0	1.0,1.0	1.0,0.981	0.01
224	"AT5G24740"	NA	chr5	-	8474616	8474730	8474411	8474495	8475115	8475389	224	194,268	24,20	266,241	20,4	198	99	1	1.0	0.802,0.87	0.869,0.968	-0.082
225	"AT5G24740"	NA	chr5	-	8487707	8487915	8487198	8487267	8488311	8488373	225	84,75	1,0	80,52	0,0	198	99	1	1.0	0.977,1.0	1.0,1.0	-0.012
226	"AT5G24710"	NA	chr5	-	8465879	8465978	8465365	8465482	8466556	8466631	226	337,450	0,1	385,350	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
227	"AT5G24620"	NA	chr5	+	8430338	8430431	8430003	8430069	8431047	8431227	227	781,940	0,1	835,1049	0,0	192	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
228	"AT5G24530"	NA	chr5	+	8381928	8382253	8379429	8379677	8382899	8383401	228	726,978	0,1	600,847	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
229	"AT5G24520"	NA	chr5	-	8370689	8371006	8370566	8370601	8371706	8372847	229	198,329	0,0	264,314	1,1	198	99	1	1.0	1.0,1.0	0.992,0.994	0.007
230	"AT5G24520"	NA	chr5	-	8371131	8371180	8370705	8371006	8371706	8372847	230	0,2	197,329	7,3	265,314	148	99	1	1.0	0.0,0.004	0.017,0.006	-0.009
232	"AT5G24352"	NA	chr5	+	8311441	8311465	8311218	8311282	8311553	8311613	232	36,29	35,48	24,39	85,44	123	99	0.992475247731	1.0	0.453,0.327	0.185,0.416	0.09
234	"AT5G24280"	NA	chr5	-	8258637	8258688	8258343	8258464	8258964	8259051	234	29,18	1,0	56,18	0,0	150	99	1	1.0	0.95,1.0	1.0,1.0	-0.025
236	"AT5G24230"	NA	chr5	+	8229152	8229285	8228828	8228974	8229544	8230187	236	84,159	0,0	103,131	0,4	198	99	1	1.0	1.0,1.0	1.0,0.942	0.029
237	"AT5G24230"	NA	chr5	+	8229170	8229285	8228850	8228974	8229544	8230187	237	54,93	0,0	57,88	0,4	198	99	1	1.0	1.0,1.0	1.0,0.917	0.041
238	"AT5G43280"	NA	chr5	+	17368733	17368819	17367887	17368592	17368922	17369399	238	0,0	166,267	0,1	197,175	185	99	1	1.0	0.0,0.0	0.0,0.003	-0.002
239	"AT5G23870"	NA	chr5	-	8047266	8047327	8047137	8047197	8047405	8047530	239	114,118	5,7	126,164	4,5	160	99	1	1.0	0.934,0.913	0.951,0.953	-0.028
240	"AT5G23550"	NA	chr5	-	7940856	7940910	7940614	7940688	7941335	7941677	240	247,329	1,0	277,332	0,0	153	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
241	"AT5G23450"	NA	chr5	-	7906826	7906926	7905332	7906267	7907042	7907189	241	902,1363	1,0	1051,1143	0,3	198	99	1	1.0	0.998,1.0	1.0,0.995	0.001
243	"AT5G23450"	NA	chr5	-	7909148	7909184	7908507	7909050	7909353	7909549	243	111,123	47,72	94,112	84,84	135	99	0.66261400157	1.0	0.634,0.556	0.451,0.494	0.122
244	"AT5G23405"	NA	chr5	-	7883268	7883307	7882671	7883186	7883392	7883437	244	186,337	1,1	228,254	0,0	138	99	1	1.0	0.993,0.996	1.0,1.0	-0.006
245	"AT5G23290"	NA	chr5	+	7846398	7846502	7846080	7846327	7846585	7846663	245	715,991	0,0	1006,1175	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
247	"AT5G23050"	NA	chr5	-	7732890	7732985	7732406	7732623	7733197	7733418	247	1130,1622	3,21	938,1004	9,12	194	99	1	1.0	0.995,0.975	0.982,0.977	0.005
248	"AT5G23050"	NA	chr5	-	7733925	7733966	7733712	7733838	7734297	7734502	248	641,846	1,0	571,557	0,0	140	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
249	"AT5G22794"	NA	chr5	+	7611298	7611379	7610817	7610921	7611472	7611592	249	58,65	0,1	93,89	0,0	180	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
250	"AT5G22700"	NA	chr5	-	7548651	7548727	7548442	7548517	7549289	7549393	250	59,79	0,0	81,66	1,0	175	99	1	1.0	1.0,1.0	0.979,1.0	0.01
251	"AT5G22700"	NA	chr5	-	7548651	7548921	7548442	7548517	7549289	7549393	251	148,227	0,0	179,209	1,0	198	99	1	1.0	1.0,1.0	0.989,1.0	0.006
252	"AT5G22700"	NA	chr5	-	7549055	7549137	7548442	7548921	7549289	7549393	252	11,18	83,135	18,20	85,126	181	99	1	1.0	0.068,0.068	0.104,0.08	-0.024
253	"AT5G22510"	NA	chr5	-	7476873	7477492	7476522	7476688	7477823	7478192	253	220,322	0,0	308,310	0,5	198	99	1	1.0	1.0,1.0	1.0,0.969	0.016
254	"AT5G22510"	NA	chr5	-	7476873	7477534	7476522	7476688	7477823	7478335	254	489,739	0,0	672,650	0,5	198	99	1	1.0	1.0,1.0	1.0,0.985	0.008
255	"AT5G22450"	NA	chr5	-	7443096	7443184	7442581	7442900	7443293	7443389	255	157,234	12,7	197,174	26,11	187	99	1	1.0	0.874,0.947	0.8,0.893	0.064
256	"AT5G54110"	NA	chr5	+	21959051	21959133	21958820	21958891	21959239	21959361	256	621,954	0,1	633,844	0,0	181	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
258	"AT5G21930"	NA	chr5	+	7244298	7244396	7243848	7243926	7244482	7244536	258	1846,2587	0,2	2373,2867	3,9	197	99	1	1.0	1.0,0.998	0.997,0.994	0.003
260	"AT5G21930"	NA	chr5	+	7246262	7246368	7245976	7246086	7246569	7246636	260	851,1028	0,2	1155,1108	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
261	"AT5G21930"	NA	chr5	+	7246569	7246636	7246262	7246368	7247050	7247130	261	764,961	0,0	986,1047	0,3	166	99	1	1.0	1.0,1.0	1.0,0.995	0.002
262	"AT5G21160"	NA	chr5	-	7202120	7202192	7201583	7201766	7202306	7202397	262	915,1186	0,1	1065,940	0,0	171	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
263	"AT5G20980"	NA	chr5	-	7127424	7127512	7127131	7127259	7127590	7127944	263	101,142	0,0	165,164	1,0	187	99	1	1.0	1.0,1.0	0.989,1.0	0.006
264	"AT5G20930"	NA	chr5	+	7099424	7099475	7098950	7099154	7099672	7099780	264	69,94	1,0	95,95	0,0	150	99	1	1.0	0.979,1.0	1.0,1.0	-0.01
265	"AT5G20480"	NA	chr5	+	6922167	6925197	6921508	6921983	6925284	6925901	265	41,59	2,0	52,69	0,0	198	99	1	1.0	0.911,1.0	1.0,1.0	-0.044
269	"AT5G20300"	NA	chr5	-	6856438	6856518	6856217	6856340	6856846	6856854	269	6,11	56,74	17,19	55,94	179	99	1	1.0	0.056,0.076	0.146,0.101	-0.057
270	"AT5G20240"	NA	chr5	+	6830808	6830838	6830636	6830736	6830926	6830971	270	172,458	0,0	103,320	0,5	129	99	1	1.0	1.0,1.0	1.0,0.98	0.01
271	"AT5G20080"	NA	chr5	+	6784364	6784419	6783835	6783886	6784559	6784630	271	682,853	0,1	965,700	0,0	154	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
272	"AT5G20080"	NA	chr5	+	6784722	6784774	6784559	6784630	6785108	6785186	272	1000,1262	1,0	1436,1097	5,0	151	99	1	1.0	0.998,1.0	0.995,1.0	0.001
274	"AT5G19900"	NA	chr5	-	6727976	6728095	6727379	6727652	6728276	6730397	274	30,53	3,5	35,58	5,9	198	99	1	1.0	0.833,0.841	0.778,0.763	0.067
275	"AT5G19690"	NA	chr5	+	6657575	6657655	6657360	6657458	6657726	6657814	275	826,1158	1,0	1045,913	0,0	179	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
276	"AT5G19620"	NA	chr5	+	6624591	6624674	6624123	6624217	6624782	6624880	276	225,260	0,1	218,226	0,1	182	99	1	1.0	1.0,0.993	1.0,0.992	0.0
277	"AT5G19560"	NA	chr5	+	6603280	6603420	6602909	6603085	6604053	6604170	277	9,18	0,3	19,10	0,0	198	99	1	1.0	1.0,0.75	1.0,1.0	-0.125
278	"AT5G48870"	NA	chr5	+	19813556	19813680	19813345	19813440	19814106	19814179	278	714,1043	0,1	777,852	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
280	"AT5G19221"	NA	chr5	+	6464724	6464796	6464196	6464266	6465276	6465332	280	16,36	0,1	15,16	0,0	171	99	1	1.0	1.0,0.954	1.0,1.0	-0.023
281	"AT5G56150"	NA	chr5	+	22729732	22729825	22729014	22729243	22729996	22730124	281	1063,1462	3,9	1027,1095	2,7	192	99	1	1.0	0.995,0.988	0.996,0.988	-0.0
282	"AT5G56150"	NA	chr5	+	22729739	22729825	22729181	22729243	22729996	22730124	282	556,664	3,9	535,528	2,7	185	99	1	1.0	0.99,0.975	0.993,0.976	-0.002
283	"AT5G18800"	NA	chr5	+	6267256	6267491	6267077	6267134	6268260	6268638	283	1347,1829	2,0	1507,1745	0,1	198	99	1	1.0	0.997,1.0	1.0,0.999	-0.001
284	"AT5G18800"	NA	chr5	+	6267282	6267491	6266973	6267134	6268260	6268638	284	2728,3557	2,0	2901,3414	0,1	198	99	1	1.0	0.999,1.0	1.0,0.999	0.0
285	"AT5G18620"	NA	chr5	-	6198228	6198263	6198036	6198113	6198353	6198542	285	236,287	0,0	306,282	0,1	134	99	1	1.0	1.0,1.0	1.0,0.995	0.002
286	"AT5G18620"	NA	chr5	-	6199291	6199365	6198959	6199180	6199447	6199730	286	214,282	0,4	296,264	0,1	173	99	1	1.0	1.0,0.976	1.0,0.993	-0.008
287	"AT5G18230"	NA	chr5	-	6026594	6026600	6026377	6026509	6026938	6027249	287	119,167	281,349	55,49	330,390	105	99	0.00121682501272	0.34233343691189333	0.285,0.311	0.136,0.106	0.177
288	"AT5G17910"	NA	chr5	+	5927878	5930854	5927266	5927447	5931212	5932862	288	219,314	1,0	241,225	0,0	198	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
289	"AT5G28020"	NA	chr5	-	10028127	10028172	10027870	10028038	10028550	10028580	289	262,252	1,0	223,288	0,0	144	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
290	"AT5G28020"	NA	chr5	-	10028127	10028179	10027870	10028038	10028550	10028722	290	282,272	1,0	230,314	0,0	151	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
291	"AT5G28020"	NA	chr5	-	10028127	10028185	10027870	10028038	10028550	10028673	291	298,298	1,0	255,333	0,0	157	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
292	"AT5G17300"	NA	chr5	-	5691550	5691612	5691073	5691388	5691698	5691810	292	109,209	0,6	217,410	1,7	161	99	1	1.0	1.0,0.955	0.993,0.973	-0.005
293	"AT5G17290"	NA	chr5	-	5688346	5688434	5687981	5688125	5688838	5688928	293	343,541	0,0	557,613	1,4	187	99	1	1.0	1.0,1.0	0.997,0.988	0.008
295	"AT5G17170"	NA	chr5	+	5650434	5650516	5649886	5650053	5650623	5650692	295	841,1275	1,1	1926,2407	0,0	181	99	1	1.0	0.998,0.999	1.0,1.0	-0.002
296	"AT5G17170"	NA	chr5	+	5650434	5650520	5649886	5650053	5650623	5650692	296	323,546	1,1	789,1066	0,0	185	99	1	1.0	0.994,0.997	1.0,1.0	-0.004
297	"AT5G17170"	NA	chr5	+	5650623	5650692	5650434	5650516	5650804	5651205	297	896,1355	2,0	1978,2410	0,0	168	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
298	"AT5G58340"	NA	chr5	+	23584764	23584827	23584203	23584247	23584994	23585148	298	4,18	0,0	15,21	5,0	162	99	1	1.0	1.0,1.0	0.647,1.0	0.176
299	"AT5G22340"	NA	chr5	+	7395442	7395499	7395218	7395338	7395664	7395745	299	568,796	0,0	1031,902	0,1	156	99	1	1.0	1.0,1.0	1.0,0.998	0.001
301	"AT5G19050"	NA	chr5	+	6369996	6370073	6369003	6369582	6370207	6370313	301	397,718	0,3	416,541	0,2	176	99	1	1.0	1.0,0.993	1.0,0.993	0.0
302	"AT5G17010"	NA	chr5	-	5591720	5591809	5591329	5591408	5592281	5592332	302	90,171	3,1	109,155	2,0	188	99	1	1.0	0.94,0.989	0.966,1.0	-0.019
303	"AT5G17010"	NA	chr5	-	5591720	5591818	5591329	5591408	5592281	5592446	303	230,314	3,1	258,370	2,0	197	99	1	1.0	0.975,0.994	0.985,1.0	-0.008
304	"AT5G16840"	NA	chr5	+	5537023	5537093	5536754	5536864	5537316	5537391	304	355,423	0,0	368,418	1,0	169	99	1	1.0	1.0,1.0	0.995,1.0	0.002
305	"AT5G16840"	NA	chr5	+	5537026	5537093	5536754	5536864	5537316	5537391	305	761,1057	0,0	913,1008	1,0	166	99	1	1.0	1.0,1.0	0.998,1.0	0.001
306	"AT5G16715"	NA	chr5	+	5490004	5490094	5489577	5489798	5490336	5490448	306	358,423	0,0	348,352	1,0	189	99	1	1.0	1.0,1.0	0.995,1.0	0.002
307	"AT5G16680"	NA	chr5	-	5472953	5473012	5471883	5472726	5473264	5473592	307	194,257	1,2	177,166	2,0	158	99	1	1.0	0.992,0.988	0.982,1.0	-0.001
308	"AT5G16660"	NA	chr5	-	5466414	5466553	5466238	5466335	5466966	5467319	308	2024,2958	0,1	2794,2872	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
309	"AT5G16660"	NA	chr5	-	5466420	5466553	5466238	5466335	5466966	5467063	309	923,1300	0,1	1190,1326	0,0	198	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
310	"AT5G16610"	NA	chr5	-	5447350	5447583	5447196	5447230	5447657	5447712	310	119,130	5,1	166,142	0,0	198	99	1	1.0	0.922,0.985	1.0,1.0	-0.046
311	"AT5G16030"	NA	chr5	+	5238540	5238585	5237969	5238449	5238682	5238997	311	927,1241	1,0	1178,1261	0,0	144	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
312	"AT5G15910"	NA	chr5	+	5194174	5194230	5194018	5194074	5194302	5194396	312	242,321	1,1	336,316	0,0	155	99	1	1.0	0.994,0.995	1.0,1.0	-0.006
313	"AT5G15845"	NA	chr5	+	5175200	5175260	5174762	5174949	5175880	5175995	313	3,3	0,1	7,8	5,5	159	99	0.00310130899893	0.698001278692512	1.0,0.651	0.466,0.499	0.343
314	"AT5G15845"	NA	chr5	+	5176240	5176406	5175880	5175995	5176494	5177889	314	14,27	0,1	15,24	0,0	198	99	1	1.0	1.0,0.931	1.0,1.0	-0.034
315	"AT5G15410"	NA	chr5	-	5006486	5006613	5005686	5006356	5006734	5006882	315	11,10	575,692	8,10	651,947	198	99	1	1.0	0.009,0.007	0.006,0.005	0.003
316	"AT5G62790"	NA	chr5	-	25215446	25215558	25215255	25215360	25215651	25215719	316	927,1135	0,0	1175,1169	0,2	198	99	1	1.0	1.0,1.0	1.0,0.997	0.002
317	"AT5G14910"	NA	chr5	+	4824342	4824396	4823698	4824108	4824659	4824719	317	2489,3752	1,0	3760,4213	0,0	153	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
318	"AT5G47720"	NA	chr5	+	19333336	19333547	19333142	19333228	19333634	19333676	318	463,624	0,0	618,652	0,1	198	99	1	1.0	1.0,1.0	1.0,0.997	0.002
319	"AT5G14710"	NA	chr5	+	4747580	4747638	4747398	4747442	4747725	4747934	319	184,250	0,0	195,248	0,1	157	99	1	1.0	1.0,1.0	1.0,0.994	0.003
320	"AT5G14610"	NA	chr5	+	4712806	4712866	4712581	4712725	4712948	4713218	320	0,0	29,25	4,0	51,45	159	99	1	1.0	0.0,0.0	0.047,0.0	-0.024
321	"AT5G27620"	NA	chr5	+	9773382	9773424	9773044	9773113	9773607	9773685	321	62,64	1,0	86,89	0,3	141	99	1	1.0	0.978,1.0	1.0,0.954	0.012
322	"AT5G14590"	NA	chr5	-	4704738	4704807	4704536	4704652	4704893	4704997	322	526,621	0,0	668,634	1,0	168	99	1	1.0	1.0,1.0	0.997,1.0	0.002
323	"AT5G48370"	NA	chr5	-	19599788	19599966	19599220	19599693	19600158	19600644	323	115,218	1,0	139,133	0,1	198	99	1	1.0	0.983,1.0	1.0,0.985	-0.001
324	"AT5G14270"	NA	chr5	+	4606930	4606992	4606497	4606605	4607282	4607349	324	635,888	6,2	672,764	0,0	161	99	1	1.0	0.985,0.996	1.0,1.0	-0.01
325	"AT5G14180"	NA	chr5	-	4572019	4572099	4571323	4571933	4572185	4572226	325	176,317	0,0	420,1038	3,6	179	99	1	1.0	1.0,1.0	0.987,0.99	0.012
326	"AT5G14060"	NA	chr5	+	4537774	4537891	4537607	4537703	4537972	4538092	326	567,785	0,0	1106,1259	1,0	198	99	1	1.0	1.0,1.0	0.998,1.0	0.001
327	"AT5G13980"	NA	chr5	+	4508915	4508999	4508405	4508826	4509161	4509250	327	463,627	0,2	525,486	4,0	183	99	1	1.0	1.0,0.994	0.986,1.0	0.004
