ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
159	"AT5G36180"	NA	chr5	+	14241057	14241176	14240904	14240976	14241247	14241361	159	271,489	1,3	174,339	0,2	218	99	1	1.0	0.992,0.987	1.0,0.987	-0.004
160	"AT5G36180"	NA	chr5	+	14241446	14241492	14241247	14241361	14241781	14242135	160	122,294	11,28	92,188	6,15	145	99	1	1.0	0.883,0.878	0.913,0.895	-0.023
161	"AT5G36170"	NA	chr5	-	14237340	14237561	14237060	14237264	14237652	14237721	161	711,1061	0,1	869,1018	0,0	320	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
162	"AT5G35730"	NA	chr5	+	13894355	13894448	13894134	13894277	13894534	13894651	162	254,394	0,0	275,251	0,2	192	99	1	1.0	1.0,1.0	1.0,0.985	0.008
163	"AT5G35400"	NA	chr5	-	13599998	13600151	13599867	13599930	13600318	13600382	163	0,0	22,24	0,3	25,14	252	99	1	1.0	0.0,0.0	0.0,0.078	-0.039
164	"AT5G35400"	NA	chr5	-	13601342	13601488	13601016	13601108	13601608	13601793	164	58,63	0,1	46,24	1,0	245	99	1	1.0	1.0,0.962	0.949,1.0	0.007
165	"AT5G35400"	NA	chr5	-	13601894	13602000	13601608	13601793	13602172	13602269	165	28,54	0,1	41,26	0,1	205	99	1	1.0	1.0,0.963	1.0,0.926	0.018
166	"AT5G54200"	NA	chr5	-	21995308	21995399	21994885	21995043	21995636	21997326	166	94,101	0,1	152,124	4,1	190	99	1	1.0	1.0,0.981	0.952,0.985	0.022
168	"AT5G43750"	NA	chr5	-	17580477	17580536	17579866	17580330	17580615	17580678	168	272,427	1,2	572,656	3,2	158	99	1	1.0	0.994,0.993	0.992,0.995	0.0
169	"AT5G57150"	NA	chr5	+	23154155	23154274	23153083	23153254	23154767	23154941	169	1,2	101,176	0,1	134,185	218	99	1	1.0	0.004,0.005	0.0,0.002	0.004
170	"AT5G28900"	NA	chr5	+	10928548	10928690	10927663	10927754	10928781	10928929	170	389,567	0,1	667,654	0,0	241	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
171	"AT5G28050"	NA	chr5	-	10045047	10045104	10044680	10044871	10045739	10046031	171	3394,5281	4,6	3647,5096	2,4	156	99	1	1.0	0.998,0.998	0.999,0.999	-0.001
172	"AT5G28050"	NA	chr5	-	10045411	10045484	10045047	10045104	10045739	10045882	172	41,56	2342,3749	38,47	2526,3559	172	99	1	1.0	0.01,0.009	0.009,0.008	0.001
173	"AT5G27950"	NA	chr5	+	9986489	9986527	9986134	9986353	9986646	9986774	173	281,371	1,2	415,453	1,3	137	99	1	1.0	0.995,0.993	0.997,0.991	0.0
174	"AT5G27840"	NA	chr5	-	9863412	9863506	9862923	9863334	9863606	9863786	174	8,17	116,175	5,2	147,138	193	99	1	1.0	0.034,0.047	0.017,0.007	0.029
175	"AT5G27730"	NA	chr5	+	9821985	9822052	9821811	9821903	9822142	9822224	175	102,135	1,3	159,172	0,0	166	99	1	1.0	0.984,0.964	1.0,1.0	-0.026
176	"AT5G27700"	NA	chr5	-	9807998	9808082	9807757	9807890	9808428	9808513	176	2661,3713	1,0	4006,4323	1,1	183	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
177	"AT5G27610"	NA	chr5	+	9765257	9765323	9765072	9765171	9765466	9765544	177	25,41	0,0	33,47	0,1	165	99	1	1.0	1.0,1.0	1.0,0.966	0.017
178	"AT5G27600"	NA	chr5	+	9742845	9742906	9742491	9742748	9743000	9743078	178	133,176	0,1	134,151	0,0	160	99	1	1.0	1.0,0.991	1.0,1.0	-0.004
179	"AT5G27350"	NA	chr5	+	9651257	9651333	9651023	9651089	9651480	9651545	179	610,1127	0,1	616,912	0,0	175	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
180	"AT5G62240"	NA	chr5	-	25003288	25003354	25003161	25003209	25003439	25003509	180	0,3	0,0	3,5	1,0	165	99	1	1.0	NA,1.0	0.643,1.0	0.178
182	"AT5G54840"	NA	chr5	-	22277544	22277644	22276932	22277436	22277759	22277877	182	219,352	1,0	224,228	0,0	199	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
184	"AT5G26180"	NA	chr5	+	9149763	9149822	9149072	9149691	9149901	9149952	184	75,71	1,0	94,62	5,2	158	99	1	1.0	0.979,1.0	0.922,0.951	0.053
185	"AT5G26146"	NA	chr5	+	9137544	9137685	9135912	9136002	9137792	9138264	185	4,2	2,2	4,1	3,2	240	99	0.97720722157	1.0	0.452,0.292	0.355,0.171	0.109
186	"AT5G25570"	NA	chr5	+	8901989	8902047	8901754	8901925	8902608	8902660	186	0,0	19,27	1,0	16,11	157	99	1	1.0	0.0,0.0	0.038,0.0	-0.019
187	"AT5G25520"	NA	chr5	+	8888097	8888304	8887835	8887956	8888530	8888590	187	164,271	43,76	277,309	61,65	306	99	1	1.0	0.552,0.536	0.595,0.606	-0.056
188	"AT5G25470"	NA	chr5	-	8867349	8867430	8867132	8867251	8867583	8867698	188	0,0	0,1	1,0	2,0	180	99	1	1.0	NA,0.0	0.216,NA	-0.216
190	"AT5G25265"	NA	chr5	-	8755250	8755322	8754992	8755106	8755673	8755743	190	1104,1842	1,0	1493,1758	2,1	171	99	1	1.0	0.998,1.0	0.998,0.999	0.001
191	"AT5G25040"	NA	chr5	+	8622625	8622885	8621899	8622551	8622961	8623057	191	60,96	0,0	110,97	0,2	359	99	1	1.0	1.0,1.0	1.0,0.93	0.035
193	"AT5G24810"	NA	chr5	-	8521645	8521732	8521461	8521551	8521913	8522141	193	99,107	0,0	129,140	0,2	186	99	1	1.0	1.0,1.0	1.0,0.974	0.013
194	"AT5G24760"	NA	chr5	-	8495726	8495788	8495500	8495596	8495854	8495930	194	131,214	0,0	139,176	2,0	161	99	1	1.0	1.0,1.0	0.977,1.0	0.012
195	"AT5G24740"	NA	chr5	-	8472881	8473201	8472439	8472778	8473278	8473458	195	240,345	0,0	372,305	0,2	419	99	1	1.0	1.0,1.0	1.0,0.973	0.014
196	"AT5G24740"	NA	chr5	-	8474616	8474730	8474411	8474495	8475115	8475389	196	136,185	11,13	197,182	11,3	213	99	1	1.0	0.852,0.869	0.893,0.966	-0.069
197	"AT5G24740"	NA	chr5	-	8487707	8487915	8487198	8487267	8488311	8488373	197	113,141	1,0	122,91	0,0	307	99	1	1.0	0.973,1.0	1.0,1.0	-0.014
198	"AT5G24710"	NA	chr5	-	8465879	8465978	8465365	8465482	8466556	8466631	198	229,299	0,1	260,231	0,0	198	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
199	"AT5G24530"	NA	chr5	+	8381928	8382253	8379429	8379677	8382899	8383401	199	1203,1619	0,1	976,1374	0,0	424	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
200	"AT5G24520"	NA	chr5	-	8370689	8371006	8370566	8370601	8371706	8372847	200	371,563	0,0	433,571	0,1	416	99	1	1.0	1.0,1.0	1.0,0.993	0.004
201	"AT5G24520"	NA	chr5	-	8371131	8371180	8370705	8371006	8371706	8372847	201	0,2	123,222	2,2	181,211	148	99	1	1.0	0.0,0.006	0.007,0.006	-0.004
203	"AT5G24352"	NA	chr5	+	8311441	8311465	8311218	8311282	8311553	8311613	203	24,18	26,36	14,23	50,28	123	99	1	1.0	0.426,0.287	0.184,0.398	0.065
206	"AT5G43280"	NA	chr5	+	17368733	17368819	17367887	17368592	17368922	17369399	206	0,0	115,181	0,1	126,117	185	99	1	1.0	0.0,0.0	0.0,0.005	-0.003
207	"AT5G23870"	NA	chr5	-	8047266	8047327	8047137	8047197	8047405	8047530	207	78,68	5,5	85,100	1,2	160	99	1	1.0	0.906,0.894	0.981,0.969	-0.075
208	"AT5G23450"	NA	chr5	-	7906826	7906926	7905332	7906267	7907042	7907189	208	631,918	1,0	699,768	0,2	199	99	1	1.0	0.997,1.0	1.0,0.995	0.001
210	"AT5G23450"	NA	chr5	-	7909148	7909184	7908507	7909050	7909353	7909549	210	72,83	36,47	63,73	48,56	135	99	1	1.0	0.595,0.564	0.49,0.489	0.09
211	"AT5G23405"	NA	chr5	-	7883268	7883307	7882671	7883186	7883392	7883437	211	132,196	1,1	161,173	0,0	138	99	1	1.0	0.99,0.993	1.0,1.0	-0.008
212	"AT5G23290"	NA	chr5	+	7846398	7846502	7846080	7846327	7846585	7846663	212	472,672	0,0	685,783	1,0	203	99	1	1.0	1.0,1.0	0.997,1.0	0.002
214	"AT5G23050"	NA	chr5	-	7732890	7732985	7732406	7732623	7733197	7733418	214	717,1098	1,14	637,701	8,10	194	99	1	1.0	0.997,0.976	0.976,0.973	0.012
215	"AT5G23050"	NA	chr5	-	7733925	7733966	7733712	7733838	7734297	7734502	215	418,564	1,0	387,371	0,0	140	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
216	"AT5G22700"	NA	chr5	-	7548651	7548727	7548442	7548517	7549289	7549393	216	37,48	0,0	53,40	1,0	175	99	1	1.0	1.0,1.0	0.968,1.0	0.016
217	"AT5G22700"	NA	chr5	-	7548651	7548921	7548442	7548517	7549289	7549393	217	162,239	0,0	220,245	1,0	369	99	1	1.0	1.0,1.0	0.983,1.0	0.008
218	"AT5G22700"	NA	chr5	-	7549055	7549137	7548442	7548921	7549289	7549393	218	4,11	54,87	8,13	57,77	181	99	1	1.0	0.039,0.065	0.071,0.085	-0.026
219	"AT5G22510"	NA	chr5	-	7476873	7477492	7476522	7476688	7477823	7478192	219	1202,1738	0,0	1646,1542	0,3	718	99	1	1.0	1.0,1.0	1.0,0.986	0.007
220	"AT5G22510"	NA	chr5	-	7476873	7477534	7476522	7476688	7477823	7478335	220	1430,2081	0,0	1965,1835	0,3	760	99	1	1.0	1.0,1.0	1.0,0.988	0.006
221	"AT5G22450"	NA	chr5	-	7443096	7443184	7442581	7442900	7443293	7443389	221	107,158	5,6	138,115	15,10	187	99	1	1.0	0.919,0.933	0.83,0.859	0.082
223	"AT5G21930"	NA	chr5	+	7244298	7244396	7243848	7243926	7244482	7244536	223	1275,1727	0,1	1542,1925	2,5	197	99	1	1.0	1.0,0.999	0.997,0.995	0.004
225	"AT5G21930"	NA	chr5	+	7246262	7246368	7245976	7246086	7246569	7246636	225	580,710	0,1	779,741	0,0	205	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
226	"AT5G21930"	NA	chr5	+	7246569	7246636	7246262	7246368	7247050	7247130	226	523,656	0,0	678,700	0,3	166	99	1	1.0	1.0,1.0	1.0,0.993	0.004
227	"AT5G21160"	NA	chr5	-	7202120	7202192	7201583	7201766	7202306	7202397	227	608,806	0,1	708,635	0,0	171	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
228	"AT5G20930"	NA	chr5	+	7099424	7099475	7098950	7099154	7099672	7099780	228	45,64	1,0	71,67	0,0	150	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
229	"AT5G20480"	NA	chr5	+	6922167	6925197	6921508	6921983	6925284	6925901	229	678,1087	2,0	936,1187	0,0	3129	99	1	1.0	0.915,1.0	1.0,1.0	-0.042
233	"AT5G20300"	NA	chr5	-	6856438	6856518	6856217	6856340	6856846	6856854	233	4,2	34,57	11,16	36,68	179	99	1	1.0	0.061,0.019	0.145,0.115	-0.09
234	"AT5G20240"	NA	chr5	+	6830808	6830838	6830636	6830736	6830926	6830971	234	118,317	0,0	71,198	0,3	129	99	1	1.0	1.0,1.0	1.0,0.981	0.01
235	"AT5G20080"	NA	chr5	+	6784364	6784419	6783835	6783886	6784559	6784630	235	470,564	0,1	637,471	0,0	154	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
236	"AT5G20080"	NA	chr5	+	6784722	6784774	6784559	6784630	6785108	6785186	236	673,834	0,0	961,730	1,0	151	99	1	1.0	1.0,1.0	0.998,1.0	0.001
238	"AT5G19900"	NA	chr5	-	6727976	6728095	6727379	6727652	6728276	6730397	238	18,45	2,1	30,51	4,6	218	99	0.453231079861	1.0	0.803,0.953	0.773,0.794	0.094
239	"AT5G19690"	NA	chr5	+	6657575	6657655	6657360	6657458	6657726	6657814	239	559,765	1,0	688,605	0,0	179	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
240	"AT5G19620"	NA	chr5	+	6624591	6624674	6624123	6624217	6624782	6624880	240	161,185	0,1	136,152	0,0	182	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
241	"AT5G19560"	NA	chr5	+	6603280	6603420	6602909	6603085	6604053	6604170	241	9,19	0,2	18,7	0,0	239	99	1	1.0	1.0,0.797	1.0,1.0	-0.101
242	"AT5G48870"	NA	chr5	+	19813556	19813680	19813345	19813440	19814106	19814179	242	515,781	0,1	574,629	0,0	223	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
244	"AT5G19221"	NA	chr5	+	6464724	6464796	6464196	6464266	6465276	6465332	244	12,21	0,1	7,14	0,0	171	99	1	1.0	1.0,0.924	1.0,1.0	-0.038
245	"AT5G56150"	NA	chr5	+	22729732	22729825	22729014	22729243	22729996	22730124	245	708,955	1,6	660,747	1,5	192	99	1	1.0	0.997,0.988	0.997,0.987	0.0
246	"AT5G56150"	NA	chr5	+	22729739	22729825	22729181	22729243	22729996	22730124	246	378,441	1,6	350,362	1,5	185	99	1	1.0	0.995,0.975	0.995,0.975	0.0
247	"AT5G18800"	NA	chr5	+	6267256	6267491	6267077	6267134	6268260	6268638	247	1759,2344	1,0	2025,2351	0,0	334	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
248	"AT5G18800"	NA	chr5	+	6267282	6267491	6266973	6267134	6268260	6268638	248	2592,3423	1,0	2876,3319	0,0	308	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
249	"AT5G18620"	NA	chr5	-	6199291	6199365	6198959	6199180	6199447	6199730	249	143,190	0,3	212,174	0,1	173	99	1	1.0	1.0,0.973	1.0,0.99	-0.009
250	"AT5G18230"	NA	chr5	-	6026594	6026600	6026377	6026509	6026938	6027249	250	76,111	181,239	39,40	214,268	105	99	0.0287919755106	1.0	0.284,0.305	0.147,0.123	0.159
251	"AT5G17300"	NA	chr5	-	5691550	5691612	5691073	5691388	5691698	5691810	251	74,138	0,5	159,278	1,6	161	99	1	1.0	1.0,0.944	0.99,0.966	-0.006
252	"AT5G17290"	NA	chr5	-	5688346	5688434	5687981	5688125	5688838	5688928	252	219,355	0,0	376,420	1,4	187	99	1	1.0	1.0,1.0	0.995,0.982	0.012
254	"AT5G17170"	NA	chr5	+	5650434	5650516	5649886	5650053	5650623	5650692	254	592,884	1,0	1346,1624	0,0	181	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
255	"AT5G17170"	NA	chr5	+	5650434	5650520	5649886	5650053	5650623	5650692	255	229,383	1,0	557,750	0,0	185	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
256	"AT5G17170"	NA	chr5	+	5650623	5650692	5650434	5650516	5650804	5651205	256	624,894	1,0	1372,1593	0,0	168	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
257	"AT5G58340"	NA	chr5	+	23584764	23584827	23584203	23584247	23584994	23585148	257	3,13	0,0	9,13	2,0	162	99	1	1.0	1.0,1.0	0.733,1.0	0.133
259	"AT5G19050"	NA	chr5	+	6369996	6370073	6369003	6369582	6370207	6370313	259	268,479	0,2	271,368	0,2	176	99	1	1.0	1.0,0.993	1.0,0.99	0.001
260	"AT5G17010"	NA	chr5	-	5591720	5591809	5591329	5591408	5592281	5592332	260	50,104	1,0	77,96	1,0	188	99	1	1.0	0.963,1.0	0.976,1.0	-0.006
261	"AT5G17010"	NA	chr5	-	5591720	5591818	5591329	5591408	5592281	5592446	261	143,197	1,0	171,236	1,0	197	99	1	1.0	0.986,1.0	0.988,1.0	-0.001
262	"AT5G16840"	NA	chr5	+	5537023	5537093	5536754	5536864	5537316	5537391	262	241,291	0,0	248,271	1,0	169	99	1	1.0	1.0,1.0	0.993,1.0	0.004
263	"AT5G16840"	NA	chr5	+	5537026	5537093	5536754	5536864	5537316	5537391	263	498,704	0,0	611,657	1,0	166	99	1	1.0	1.0,1.0	0.997,1.0	0.002
264	"AT5G16715"	NA	chr5	+	5490004	5490094	5489577	5489798	5490336	5490448	264	231,281	0,0	245,242	1,0	189	99	1	1.0	1.0,1.0	0.992,1.0	0.004
265	"AT5G16680"	NA	chr5	-	5472953	5473012	5471883	5472726	5473264	5473592	265	123,180	0,2	117,122	1,0	158	99	1	1.0	1.0,0.983	0.987,1.0	-0.002
266	"AT5G16660"	NA	chr5	-	5466414	5466553	5466238	5466335	5466966	5467319	266	1696,2320	0,1	2246,2318	0,0	238	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
267	"AT5G16660"	NA	chr5	-	5466420	5466553	5466238	5466335	5466966	5467063	267	882,1141	0,1	1100,1233	0,0	232	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
268	"AT5G16610"	NA	chr5	-	5447350	5447583	5447196	5447230	5447657	5447712	268	141,172	1,1	190,182	0,0	332	99	1	1.0	0.977,0.981	1.0,1.0	-0.021
269	"AT5G15910"	NA	chr5	+	5194174	5194230	5194018	5194074	5194302	5194396	269	153,206	0,1	222,207	0,0	155	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
270	"AT5G15845"	NA	chr5	+	5175200	5175260	5174762	5174949	5175880	5175995	270	1,3	0,0	6,4	3,2	159	99	0.0246484500026	1.0	1.0,1.0	0.555,0.555	0.445
271	"AT5G15410"	NA	chr5	-	5006486	5006613	5005686	5006356	5006734	5006882	271	10,6	353,463	10,9	411,658	226	99	1	1.0	0.012,0.006	0.011,0.006	0.001
272	"AT5G62790"	NA	chr5	-	25215446	25215558	25215255	25215360	25215651	25215719	272	669,832	0,0	860,846	0,2	211	99	1	1.0	1.0,1.0	1.0,0.995	0.002
273	"AT5G14910"	NA	chr5	+	4824342	4824396	4823698	4824108	4824659	4824719	273	1648,2501	1,0	2506,2826	0,0	153	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
274	"AT5G47720"	NA	chr5	+	19333336	19333547	19333142	19333228	19333634	19333676	274	472,647	0,0	670,712	0,1	310	99	1	1.0	1.0,1.0	1.0,0.996	0.002
275	"AT5G14610"	NA	chr5	+	4712806	4712866	4712581	4712725	4712948	4713218	275	0,0	19,18	2,0	40,37	159	99	1	1.0	0.0,0.0	0.03,0.0	-0.015
276	"AT5G27620"	NA	chr5	+	9773382	9773424	9773044	9773113	9773607	9773685	276	38,46	1,0	58,62	0,3	141	99	1	1.0	0.964,1.0	1.0,0.936	0.014
277	"AT5G14590"	NA	chr5	-	4704738	4704807	4704536	4704652	4704893	4704997	277	338,412	0,0	467,431	1,0	168	99	1	1.0	1.0,1.0	0.996,1.0	0.002
278	"AT5G48370"	NA	chr5	-	19599788	19599966	19599220	19599693	19600158	19600644	278	96,183	1,0	115,110	0,0	277	99	1	1.0	0.972,1.0	1.0,1.0	-0.014
279	"AT5G14270"	NA	chr5	+	4606930	4606992	4606497	4606605	4607282	4607349	279	418,581	5,1	467,498	0,0	161	99	1	1.0	0.981,0.997	1.0,1.0	-0.011
280	"AT5G14180"	NA	chr5	-	4572019	4572099	4571323	4571933	4572185	4572226	280	127,226	0,0	303,656	2,3	179	99	1	1.0	1.0,1.0	0.988,0.992	0.01
281	"AT5G13980"	NA	chr5	+	4508915	4508999	4508405	4508826	4509161	4509250	281	314,420	0,0	337,307	4,0	183	99	1	1.0	1.0,1.0	0.979,1.0	0.01
282	"AT5G13680"	NA	chr5	-	4411571	4414620	4410920	4411022	4414744	4415078	282	1693,2636	1,0	2301,2011	0,0	3148	99	1	1.0	0.982,1.0	1.0,1.0	-0.009
284	"AT5G13530"	NA	chr5	+	4348032	4348158	4347620	4347851	4348256	4348593	284	149,156	1,0	129,135	0,0	225	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
285	"AT5G13410"	NA	chr5	-	4300517	4300598	4300206	4300427	4300774	4300825	285	413,553	1,0	530,614	0,0	180	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
288	"AT5G13260"	NA	chr5	+	4244146	4244188	4243982	4244058	4244261	4244324	288	246,282	0,0	290,313	0,2	141	99	1	1.0	1.0,1.0	1.0,0.991	0.004
289	"AT5G13260"	NA	chr5	+	4244406	4244456	4244261	4244324	4244548	4244576	289	257,365	1,1	419,374	0,0	149	99	1	1.0	0.994,0.996	1.0,1.0	-0.005
291	"AT5G25150"	NA	chr5	+	8678163	8678220	8677967	8678065	8678336	8678424	291	56,80	0,0	59,62	1,0	156	99	1	1.0	1.0,1.0	0.974,1.0	0.013
292	"AT5G12240"	NA	chr5	-	3959631	3959672	3959263	3959323	3960210	3960280	292	315,508	24,56	397,517	34,39	140	99	1	1.0	0.903,0.865	0.892,0.904	-0.014
293	"AT5G12130"	NA	chr5	+	3920831	3920888	3920656	3920737	3920980	3921062	293	151,245	0,3	145,149	0,0	156	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
294	"AT5G11840"	NA	chr5	-	3814108	3814137	3813348	3814010	3814318	3814828	294	342,428	0,0	320,447	0,1	128	99	1	1.0	1.0,1.0	1.0,0.997	0.002
295	"AT5G11800"	NA	chr5	-	3805205	3805294	3805023	3805120	3805410	3805488	295	157,242	1,0	221,224	0,1	188	99	1	1.0	0.988,1.0	1.0,0.992	-0.002
296	"AT5G11640"	NA	chr5	+	3742568	3742610	3742403	3742473	3742677	3742751	296	132,182	3,0	160,148	0,2	141	99	1	1.0	0.969,1.0	1.0,0.981	-0.006
297	"AT5G11350"	NA	chr5	+	3623281	3623363	3623077	3623127	3623576	3623669	297	85,106	0,0	118,114	0,1	181	99	1	1.0	1.0,1.0	1.0,0.984	0.008
298	"AT5G11350"	NA	chr5	+	3625162	3625247	3624961	3625047	3625337	3625412	298	112,169	0,0	172,206	0,2	184	99	1	1.0	1.0,1.0	1.0,0.982	0.009
299	"AT5G10810"	NA	chr5	-	3419630	3419751	3418609	3418996	3420194	3420300	299	385,596	0,0	377,460	1,0	220	99	1	1.0	1.0,1.0	0.994,1.0	0.003
300	"AT5G10690"	NA	chr5	-	3375083	3375152	3374764	3374941	3375265	3375343	300	214,218	0,0	247,251	0,1	168	99	1	1.0	1.0,1.0	1.0,0.993	0.004
304	"AT5G10480"	NA	chr5	-	3299217	3299271	3298820	3298891	3299371	3299460	304	762,1055	0,0	1070,1004	0,1	153	99	1	1.0	1.0,1.0	1.0,0.998	0.001
305	"AT5G51450"	NA	chr5	+	20894987	20895084	20894354	20894476	20895190	20895296	305	96,134	0,0	101,89	7,0	196	99	1	1.0	1.0,1.0	0.879,1.0	0.06
306	"AT5G10350"	NA	chr5	-	3256502	3256927	3256021	3256213	3257229	3257252	306	336,528	384,499	444,480	479,556	524	99	1	1.0	0.142,0.167	0.149,0.14	0.01
307	"AT5G10278"	NA	chr5	+	3228763	3228867	3227508	3227619	3229579	3229669	307	14,17	0,0	9,20	0,2	203	99	1	1.0	1.0,1.0	1.0,0.83	0.085
308	"AT5G10140"	NA	chr5	-	3174035	3174107	3173496	3173825	3174817	3174859	308	0,4	78,113	0,0	9,8	171	99	1	1.0	0.0,0.02	0.0,0.0	0.01
310	"AT5G10080"	NA	chr5	+	3152839	3152903	3152649	3152743	3152988	3153060	310	16,14	0,1	18,15	0,0	163	99	1	1.0	1.0,0.895	1.0,1.0	-0.052
312	"AT5G18245"	NA	chr5	+	6028516	6028582	6028118	6028402	6028828	6029182	312	15,18	3,3	16,13	0,0	165	99	0.3311739496	1.0	0.75,0.783	1.0,1.0	-0.234
313	"AT5G18245"	NA	chr5	+	6028516	6028582	6028150	6028330	6028828	6029182	313	8,7	8,25	14,18	31,15	165	99	1	1.0	0.375,0.144	0.213,0.419	-0.056
314	"AT5G18245"	NA	chr5	+	6031138	6031209	6030789	6030881	6032777	6033302	314	58,87	2,0	121,117	0,2	170	99	1	1.0	0.944,1.0	1.0,0.971	-0.014
315	"AT5G18245"	NA	chr5	+	6031179	6031209	6030789	6030881	6032777	6033231	315	7,8	2,0	25,26	0,2	129	99	1	1.0	0.729,1.0	1.0,0.909	-0.09
316	"AT5G45600"	NA	chr5	+	18488291	18488374	18487797	18488163	18488750	18488972	316	128,170	0,2	210,217	0,0	182	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
317	"AT5G45600"	NA	chr5	+	18488294	18488374	18487949	18488163	18488750	18488972	317	70,102	0,2	108,114	0,0	179	99	1	1.0	1.0,0.966	1.0,1.0	-0.017
318	"AT5G18940"	NA	chr5	+	6327325	6327391	6327118	6327178	6327477	6327576	318	146,289	1,0	300,243	0,0	165	99	1	1.0	0.989,1.0	1.0,1.0	-0.006
319	"AT5G08650"	NA	chr5	-	2809133	2809214	2808817	2808904	2809498	2809556	319	445,649	0,0	1431,1552	0,1	180	99	1	1.0	1.0,1.0	1.0,0.999	0.0
320	"AT5G08535"	NA	chr5	+	2762592	2762594	2762441	2762517	2762709	2762940	320	12,37	56,92	21,19	66,87	101	99	1	1.0	0.174,0.283	0.238,0.176	0.021
321	"AT5G08500"	NA	chr5	+	2749540	2749578	2749311	2749415	2749946	2750182	321	193,241	1,0	275,277	0,0	137	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
322	"AT5G08400"	NA	chr5	-	2708196	2708282	2707984	2708063	2708431	2708519	322	75,96	0,0	111,103	1,0	185	99	1	1.0	1.0,1.0	0.983,1.0	0.008
323	"AT5G53860"	NA	chr5	+	21866782	21866842	21866432	21866565	21867009	21867069	323	594,805	5,18	758,813	2,8	159	99	1	1.0	0.987,0.965	0.996,0.984	-0.014
326	"AT5G16620"	NA	chr5	+	5451628	5451646	5451460	5451518	5452056	5452366	326	325,456	0,0	451,384	0,1	117	99	1	1.0	1.0,1.0	1.0,0.997	0.002
327	"AT5G07970"	NA	chr5	-	2548043	2548113	2547726	2547947	2548635	2548817	327	71,129	0,1	140,107	0,0	169	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
328	"AT5G07890"	NA	chr5	-	2519668	2519786	2519373	2519512	2519912	2519992	328	15,13	77,82	5,0	86,86	217	99	1	1.0	0.082,0.067	0.026,0.0	0.062
329	"AT5G07890"	NA	chr5	-	2519668	2519798	2519373	2519512	2519912	2519992	329	22,19	77,82	3,2	86,86	229	99	1	1.0	0.11,0.091	0.015,0.01	0.088
330	"AT5G41990"	NA	chr5	-	16797069	16797107	16796757	16796985	16797472	16798006	330	345,564	1,0	392,471	0,0	137	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
331	"AT5G53940"	NA	chr5	-	21897887	21897931	21897471	21897580	21898493	21898631	331	181,258	1,2	174,217	3,1	143	99	1	1.0	0.992,0.989	0.976,0.993	0.006
332	"AT5G07650"	NA	chr5	-	2417153	2417225	2416973	2417090	2417301	2417396	332	2,15	2,0	9,23	0,0	171	99	1	1.0	0.367,1.0	1.0,1.0	-0.317
333	"AT5G07370"	NA	chr5	+	2330956	2331043	2330693	2330844	2331226	2332281	333	2,0	21,26	0,0	13,6	186	99	1	1.0	0.048,0.0	0.0,0.0	0.024
334	"AT5G07090"	NA	chr5	+	2202533	2202632	2202396	2202412	2202731	2202809	334	0,4	1115,1523	2,0	1657,1724	198	99	1	1.0	0.0,0.001	0.001,0.0	0.0
335	"AT5G06970"	NA	chr5	-	2159075	2159153	2158889	2158985	2159406	2159513	335	353,482	0,0	531,568	1,0	177	99	1	1.0	1.0,1.0	0.997,1.0	0.002
336	"AT5G06970"	NA	chr5	-	2160851	2160923	2160308	2160426	2161029	2161122	336	164,300	0,2	281,284	0,0	171	99	1	1.0	1.0,0.989	1.0,1.0	-0.006
