ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
179	"AT5G01470"	NA	chr5	+	192128	192227	192128	192215	192301	192769	179	4,10	13,21	2,4	10,6	111	99	1	1.0	0.215,0.298	0.151,0.373	-0.006
180	"AT5G00365"	NA	chr5	+	3525871	3526010	3525871	3525987	3526111	3526170	180	11,9	1,2	3,3	1,0	122	99	1	1.0	0.899,0.785	0.709,1.0	-0.012
181	"AT4G40030"	NA	chr4	-	18556501	18556904	18556506	18556904	18556345	18556417	181	6,12	0,6	10,6	1,1	104	99	1	1.0	1.0,0.656	0.905,0.851	-0.05
182	"AT4G40030"	NA	chr4	-	18556501	18556904	18556743	18556904	18556345	18556417	182	95,134	13,23	124,124	28,21	341	99	1	1.0	0.68,0.628	0.563,0.632	0.057
183	"AT4G40030"	NA	chr4	-	18556506	18556904	18556743	18556904	18556345	18556417	183	89,128	13,23	115,119	28,21	336	99	1	1.0	0.669,0.621	0.548,0.625	0.058
184	"AT4G39850"	NA	chr4	+	18494630	18494748	18494630	18494703	18494904	18495085	184	0,1	113,186	3,3	174,142	144	99	1	1.0	0.0,0.004	0.012,0.014	-0.011
185	"AT4G39630"	NA	chr4	-	18398740	18399073	18398779	18399073	18398616	18398663	185	19,6	0,1	27,17	0,0	138	99	1	1.0	1.0,0.811	1.0,1.0	-0.095
187	"AT4G39390"	NA	chr4	+	18315544	18315860	18315544	18315838	18316262	18316422	187	44,62	32,19	98,92	1,6	121	99	2.62729344747e-05	0.000974661788683383	0.529,0.728	0.988,0.926	-0.329
189	"AT4G39260"	NA	chr4	-	18274314	18274567	18274416	18274567	18273898	18274185	189	5313,5269	108,118	5044,5844	131,129	201	99	1	1.0	0.96,0.957	0.95,0.957	0.005
191	"AT4G38510"	NA	chr4	-	18014883	18014975	18014902	18014975	18014734	18014796	191	11,9	167,290	17,30	162,165	118	99	1	1.0	0.052,0.025	0.081,0.132	-0.068
192	"AT4G38510"	NA	chr4	-	18014883	18014975	18014959	18014975	18014734	18014796	192	62,82	88,78	66,74	106,120	175	99	1	1.0	0.285,0.373	0.26,0.259	0.069
193	"AT4G38510"	NA	chr4	-	18014902	18014975	18014959	18014975	18014734	18014796	193	218,363	88,78	211,209	106,120	156	99	0.360855937708	1.0	0.611,0.747	0.558,0.525	0.137
194	"AT4G38380"	NA	chr4	-	17974504	17974799	17974518	17974799	17974276	17974419	194	9,16	29,27	8,19	7,0	113	99	0.0050890729902	0.10582799758580189	0.214,0.342	0.5,1.0	-0.472
196	"AT4G37680"	NA	chr4	+	17700985	17701044	17700985	17701006	17701223	17701481	196	3,7	43,63	16,5	61,61	137	99	1	1.0	0.048,0.074	0.159,0.056	-0.046
197	"AT5G37475"	NA	chr5	-	14868233	14868775	14868606	14868775	14867736	14867806	197	22,23	229,345	21,25	312,321	472	99	1	1.0	0.02,0.014	0.014,0.016	0.002
198	"AT4G36980"	NA	chr4	-	17434316	17434461	17434319	17434461	17433989	17434142	198	15,19	266,392	4,11	367,433	102	99	1	1.0	0.052,0.045	0.01,0.024	0.032
199	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777733	4777933	199	144,222	2,2	157,215	2,6	616	99	1	1.0	0.92,0.947	0.927,0.852	0.044
200	"AT5G14780"	NA	chr5	+	4776732	4777646	4776732	4777129	4777758	4777933	200	145,227	1739,2609	165,219	1809,2532	616	99	1	1.0	0.013,0.014	0.014,0.014	-0.001
201	"AT4G35940"	NA	chr4	+	17022202	17022626	17022202	17022569	17022788	17022911	201	47,57	9,8	79,53	11,5	156	99	1	1.0	0.768,0.819	0.82,0.871	-0.052
202	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022569	17022788	17022911	202	87,118	9,8	137,104	11,5	210	99	1	1.0	0.82,0.874	0.854,0.907	-0.034
203	"AT4G35940"	NA	chr4	+	17022202	17022680	17022202	17022626	17022788	17022911	203	54,73	14,12	78,68	20,17	153	99	1	1.0	0.714,0.797	0.716,0.721	0.037
204	"AT4G35920"	NA	chr4	-	17014760	17015099	17014909	17015099	17014306	17014522	204	15,24	0,1	23,28	0,0	248	99	1	1.0	1.0,0.905	1.0,1.0	-0.047
205	"AT4G35785"	NA	chr4	-	16953703	16953890	16953724	16953890	16953522	16953592	205	43,59	35,31	35,40	58,53	120	99	0.0933538774593	0.9860503306638564	0.503,0.611	0.332,0.384	0.199
206	"AT4G35785"	NA	chr4	-	16953703	16953890	16953853	16953890	16953522	16953592	206	279,392	29,26	262,261	21,13	249	99	1	1.0	0.793,0.857	0.832,0.889	-0.036
207	"AT4G35785"	NA	chr4	-	16953724	16953890	16953853	16953890	16953522	16953592	207	271,364	29,26	285,274	21,13	228	99	1	1.0	0.802,0.859	0.855,0.901	-0.047
208	"AT5G47490"	NA	chr5	+	19268814	19269135	19268814	19269118	19269210	19269360	208	55,85	1,0	85,86	2,0	116	99	1	1.0	0.979,1.0	0.973,1.0	0.003
209	"AT5G62260"	NA	chr5	+	25008842	25009106	25008842	25009091	25009273	25009760	209	3,17	3,12	9,9	9,5	114	99	1	1.0	0.465,0.552	0.465,0.61	-0.029
210	"AT4G35270"	NA	chr4	-	16781473	16782054	16781811	16782054	16779903	16780980	210	22,24	4,1	29,18	0,2	437	99	0.217584349647	1.0	0.555,0.845	1.0,0.671	-0.136
212	"AT5G51620"	NA	chr5	+	20967503	20967765	20967503	20967650	20967950	20968506	212	79,157	47,76	134,137	83,105	214	99	1	1.0	0.437,0.489	0.428,0.376	0.061
213	"AT5G37850"	NA	chr5	+	15065299	15065512	15065299	15065479	15065604	15065701	213	146,238	196,292	77,85	375,487	132	99	7.12478165354e-09	6.374584055902553e-07	0.358,0.379	0.133,0.116	0.244
214	"AT4G35110"	NA	chr4	-	16714134	16714791	16714202	16714791	16713863	16714009	214	0,3	0,0	5,1	2,1	167	99	1	1.0	NA,1.0	0.597,0.372	0.516
216	"AT4G35030"	NA	chr4	+	16676954	16677123	16676954	16677118	16677197	16677428	216	1,2	10,26	1,1	18,36	104	99	1	1.0	0.087,0.068	0.05,0.026	0.04
217	"AT4G34840"	NA	chr4	+	16607347	16607470	16607347	16607440	16607550	16608292	217	18,21	40,48	24,18	41,38	129	99	1	1.0	0.257,0.251	0.31,0.267	-0.034
218	"AT4G34310"	NA	chr4	+	16418607	16418720	16418607	16418692	16418809	16418893	218	5,19	66,75	4,2	66,51	127	99	1	1.0	0.056,0.165	0.045,0.03	0.073
219	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16402957	16403022	219	37,43	110,126	11,18	152,160	144	99	0.230278126367	1.0	0.188,0.19	0.047,0.072	0.13
220	"AT4G34265"	NA	chr4	+	16402616	16402780	16402616	16402735	16403454	16403823	220	30,33	161,195	7,21	240,262	144	99	1	1.0	0.114,0.104	0.02,0.052	0.073
221	"AT4G34265"	NA	chr4	+	16402957	16403022	16402957	16403009	16403454	16403823	221	142,225	10,12	245,198	22,14	112	99	1	1.0	0.926,0.943	0.908,0.926	0.017
222	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328479	222	5,7	152,204	3,8	239,276	103	99	1	1.0	0.031,0.032	0.012,0.027	0.012
223	"AT4G34090"	NA	chr4	-	16328564	16328663	16328568	16328663	16328397	16328493	223	2,2	1,1	3,2	2,0	103	99	0.581222183802	1.0	0.658,0.658	0.59,1.0	-0.137
224	"AT4G33520"	NA	chr4	+	16125440	16125525	16125440	16125521	16125625	16126150	224	0,1	3,0	0,0	1,3	103	99	1	1.0	0.0,1.0	0.0,0.0	0.5
225	"AT5G48340"	NA	chr5	+	19591207	19592322	19591207	19592320	19592412	19592526	225	44,77	4,0	84,64	0,2	101	99	1	1.0	0.915,1.0	1.0,0.969	-0.027
226	"AT4G32990"	NA	chr4	+	15921978	15922195	15921978	15922048	15922305	15922389	226	2,3	0,2	3,10	5,1	246	99	0.520042653132	1.0	1.0,0.376	0.194,0.801	0.19
227	"AT4G32920"	NA	chr4	-	15887815	15888300	15887941	15888300	15887269	15887522	227	34,46	0,1	66,46	0,1	225	99	1	1.0	1.0,0.953	1.0,0.953	0.0
228	"AT4G32900"	NA	chr4	-	15879537	15879623	15879545	15879623	15879345	15879418	228	58,56	94,157	91,112	69,96	107	99	0.00659647002154	0.1337764120368312	0.363,0.248	0.55,0.519	-0.229
229	"AT4G32850"	NA	chr4	+	15853669	15853960	15853669	15853753	15854043	15854241	229	139,212	12,4	220,238	14,18	306	99	1	1.0	0.789,0.945	0.836,0.811	0.043
230	"AT4G32850"	NA	chr4	+	15854164	15854241	15854164	15854211	15854326	15854439	230	342,513	0,1	383,437	0,0	129	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
231	"AT4G32730"	NA	chr4	+	15790132	15790584	15790132	15790569	15790955	15791109	231	4,7	20,23	16,16	20,20	114	99	0.0746854881816	0.8172419246346301	0.148,0.209	0.41,0.41	-0.231
232	"AT4G32720"	NA	chr4	+	15789421	15789498	15789421	15789494	15789597	15789977	232	4,6	0,0	9,3	0,2	103	99	1	1.0	1.0,1.0	1.0,0.59	0.205
236	"AT4G32420"	NA	chr4	-	15652482	15652756	15652715	15652756	15652025	15652156	236	1,2	18,22	1,2	16,15	332	99	1	1.0	0.016,0.026	0.018,0.038	-0.007
237	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622382	15622499	237	21,37	11,14	35,23	2,14	104	99	0.863483168334	1.0	0.645,0.716	0.943,0.61	-0.096
238	"AT4G32360"	NA	chr4	+	15622202	15622256	15622202	15622251	15622854	15622928	238	1,3	1,0	2,1	0,0	104	99	1	1.0	0.488,1.0	1.0,1.0	-0.256
239	"AT4G32330"	NA	chr4	+	15608904	15609117	15608904	15609106	15609789	15610001	239	8,18	149,188	43,57	146,149	110	99	0.00771856042827	0.150511928351265	0.046,0.079	0.21,0.256	-0.17
241	"AT4G31870"	NA	chr4	+	15410808	15410884	15410808	15410870	15410967	15411086	241	0,3	12,35	4,11	96,158	113	99	1	1.0	0.0,0.07	0.035,0.057	-0.011
242	"AT4G31820"	NA	chr4	-	15392969	15394626	15393565	15394626	15392560	15392630	242	7,33	117,184	38,19	120,138	695	99	1	1.0	0.008,0.025	0.043,0.019	-0.014
243	"AT4G31750"	NA	chr4	-	15367379	15367761	15367554	15367761	15367127	15367308	243	1,8	46,74	1,1	44,67	274	99	1	1.0	0.008,0.038	0.008,0.005	0.017
245	"AT4G31490"	NA	chr4	+	15268445	15268779	15268445	15268639	15269448	15271505	245	13,7	110,181	12,7	205,141	239	99	1	1.0	0.047,0.016	0.024,0.02	0.01
246	"AT4G31480"	NA	chr4	+	15263153	15263833	15263153	15263338	15264133	15266190	246	18,17	186,228	16,16	214,182	594	99	1	1.0	0.016,0.012	0.012,0.014	0.001
247	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263338	15264133	15266190	247	13,17	186,228	14,20	214,182	670	99	1	1.0	0.01,0.011	0.01,0.016	-0.003
248	"AT4G31480"	NA	chr4	+	15263153	15263909	15263153	15263833	15264133	15266190	248	1,4	6,4	2,7	4,3	175	99	0.502958208827	1.0	0.086,0.361	0.22,0.569	-0.171
249	"AT5G56180"	NA	chr5	-	22740073	22740326	22740255	22740326	22739912	22739974	249	134,212	0,0	238,218	1,3	281	99	1	1.0	1.0,1.0	0.988,0.962	0.025
251	"AT4G30160"	NA	chr4	+	14757777	14757815	14757777	14757788	14757904	14758045	251	8,12	147,219	6,12	208,223	126	99	1	1.0	0.041,0.041	0.022,0.041	0.01
252	"AT4G29990"	NA	chr4	-	14666297	14666487	14666352	14666487	14665683	14666201	252	13,17	1,0	16,14	1,0	154	99	1	1.0	0.893,1.0	0.911,1.0	-0.009
253	"AT4G28680"	NA	chr4	+	14157417	14157480	14157417	14157474	14157728	14157793	253	0,0	5,2	1,0	6,4	105	99	1	1.0	0.0,0.0	0.136,0.0	-0.068
254	"AT5G64460"	NA	chr5	-	25775305	25775568	25775477	25775568	25775040	25775115	254	17,24	51,49	29,44	31,42	271	99	0.358142263251	1.0	0.109,0.152	0.255,0.277	-0.136
255	"AT5G64460"	NA	chr5	-	25775305	25775568	25775482	25775568	25775044	25775106	255	3,6	7,3	10,7	2,2	276	99	0.0715563960326	0.7886759301853956	0.133,0.418	0.642,0.557	-0.324
256	"AT5G64460"	NA	chr5	-	25775477	25775568	25775482	25775568	25775305	25775354	256	1,1	2,0	2,1	0,0	104	99	1	1.0	0.322,1.0	1.0,1.0	-0.339
260	"AT4G28250"	NA	chr4	-	14000751	14001062	14000950	14001062	14000037	14000649	260	2,4	77,86	7,0	46,61	298	99	1	1.0	0.009,0.015	0.048,0.0	-0.012
262	"AT4G27610"	NA	chr4	-	13787858	13788515	13788083	13788515	13787148	13787373	262	69,92	46,74	72,55	103,104	324	99	0.311697248968	1.0	0.314,0.275	0.176,0.139	0.137
263	"AT4G27120"	NA	chr4	-	13603519	13604007	13603907	13604007	13603228	13603330	263	335,568	1,0	427,521	0,1	487	99	1	1.0	0.986,1.0	1.0,0.991	-0.003
264	"AT4G26700"	NA	chr4	+	13466807	13466928	13466807	13466904	13466998	13467090	264	10,16	143,194	15,25	212,240	123	99	1	1.0	0.053,0.062	0.054,0.077	-0.008
265	"AT4G26190"	NA	chr4	-	13266402	13267020	13266897	13267020	13263656	13266322	265	26,48	61,84	54,35	66,84	594	99	1	1.0	0.066,0.087	0.12,0.065	-0.016
266	"AT4G25880"	NA	chr4	+	13158571	13158760	13158571	13158743	13159055	13159382	266	6,23	97,170	5,6	153,152	116	99	1	1.0	0.05,0.104	0.027,0.033	0.047
267	"AT4G25720"	NA	chr4	-	13100785	13100883	13100845	13100883	13100416	13100487	267	165,312	0,2	247,303	2,1	159	99	1	1.0	1.0,0.99	0.987,0.995	0.004
268	"AT4G25610"	NA	chr4	+	13063263	13063666	13063263	13063486	13063791	13063945	268	5,3	9,16	11,6	11,13	279	99	1	1.0	0.165,0.062	0.262,0.141	-0.088
269	"AT4G25500"	NA	chr4	+	13025162	13025856	13025162	13025273	13026055	13026168	269	702,935	427,579	1160,1119	433,524	682	99	1	1.0	0.193,0.19	0.28,0.237	-0.067
270	"AT4G24860"	NA	chr4	-	12804695	12804869	12804701	12804869	12804281	12804380	270	4,1	0,0	5,2	1,0	105	99	1	1.0	1.0,1.0	0.825,1.0	0.088
272	"AT4G24810"	NA	chr4	-	12787435	12787554	12787485	12787554	12787163	12787317	272	85,89	4,10	77,111	10,10	149	99	1	1.0	0.934,0.855	0.836,0.881	0.036
273	"AT4G24800"	NA	chr4	+	12781997	12782310	12781997	12782155	12782448	12782667	273	29,59	161,286	65,60	183,217	254	99	1	1.0	0.066,0.074	0.122,0.097	-0.039
274	"AT4G27650"	NA	chr4	-	13807505	13808031	13807742	13808031	13807327	13807410	274	143,190	0,0	155,178	1,1	336	99	1	1.0	1.0,1.0	0.979,0.981	0.02
275	"AT4G24590"	NA	chr4	+	12697216	12697476	12697216	12697377	12697733	12697842	275	176,308	0,2	209,277	0,0	198	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
277	"AT4G24480"	NA	chr4	+	12653419	12653503	12653419	12653488	12653577	12653678	277	2,0	32,76	3,0	48,78	114	99	1	1.0	0.051,0.0	0.051,0.0	0.0
278	"AT4G24180"	NA	chr4	-	12550359	12551068	12550417	12551068	12549699	12550024	278	19,55	4,0	23,32	0,1	157	99	1	1.0	0.75,1.0	1.0,0.953	-0.101
279	"AT4G24175"	NA	chr4	+	12547775	12548087	12547775	12547948	12548376	12548490	279	3,2	18,34	7,4	32,46	238	99	1	1.0	0.065,0.024	0.083,0.035	-0.015
280	"AT4G30820"	NA	chr4	+	15006647	15006964	15006647	15006702	15007072	15007211	280	18,19	6,2	8,23	2,1	361	99	0.473521862168	1.0	0.451,0.723	0.523,0.863	-0.106
281	"AT4G30820"	NA	chr4	+	15006493	15007211	15006493	15006702	15007601	15007675	281	47,90	3,6	60,98	2,2	608	99	0.430445957805	1.0	0.718,0.71	0.83,0.889	-0.145
282	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15006702	15007601	15007675	282	47,95	3,6	86,82	2,2	913	99	0.320294302095	1.0	0.629,0.632	0.823,0.816	-0.189
283	"AT4G30820"	NA	chr4	+	15006493	15007516	15006493	15007211	15007601	15007675	283	22,52	22,47	60,30	34,46	404	99	1	1.0	0.197,0.213	0.302,0.138	-0.015
284	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15006702	15007601	15007675	284	32,55	3,6	36,55	2,2	665	99	0.383034352674	1.0	0.614,0.577	0.728,0.804	-0.171
285	"AT4G30820"	NA	chr4	+	15006647	15007268	15006647	15007211	15007601	15007675	285	7,12	22,47	10,3	34,46	156	99	1	1.0	0.168,0.139	0.157,0.04	0.055
286	"AT4G30820"	NA	chr4	+	15006647	15007516	15006647	15007268	15007601	15007675	286	18,42	3,2	54,29	4,2	347	99	1	1.0	0.631,0.857	0.794,0.805	-0.056
290	"AT4G22120"	NA	chr4	-	11719398	11719807	11719461	11719807	11718830	11719164	290	7,13	15,45	1,1	27,49	162	99	0.125720503193	1.0	0.222,0.15	0.022,0.012	0.169
292	"AT5G44110"	NA	chr5	-	17755343	17755742	17755521	17755742	17755083	17755244	292	7,9	103,116	18,10	132,129	277	99	1	1.0	0.024,0.027	0.046,0.027	-0.011
293	"AT4G21150"	NA	chr4	+	11282525	11282609	11282525	11282573	11282731	11282812	293	319,436	0,0	561,526	0,1	135	99	1	1.0	1.0,1.0	1.0,0.997	0.002
295	"AT4G20440"	NA	chr4	-	11022564	11023755	11022838	11023755	11022074	11022359	295	344,431	4,2	477,427	2,6	373	99	1	1.0	0.958,0.983	0.984,0.95	0.003
296	"AT4G20260"	NA	chr4	+	10940714	10941011	10940714	10940988	10941547	10941703	296	5,6	1,2	7,1	0,0	122	99	0.538092742729	1.0	0.802,0.709	1.0,1.0	-0.244
297	"AT4G20010"	NA	chr4	+	10842918	10843031	10842918	10843027	10843223	10843329	297	0,2	1,1	2,0	4,6	103	99	1	1.0	0.0,0.658	0.325,0.0	0.167
298	"AT4G19960"	NA	chr4	+	10815415	10815718	10815415	10815670	10815836	10816359	298	0,1	22,33	0,0	11,31	147	99	1	1.0	0.0,0.02	0.0,0.0	0.01
301	"AT4G19670"	NA	chr4	-	10701503	10702174	10701833	10702174	10700919	10701424	301	19,24	27,32	44,13	30,22	429	99	1	1.0	0.14,0.148	0.253,0.12	-0.042
303	"AT4G19670"	NA	chr4	-	10701555	10702174	10701833	10702174	10700919	10701424	303	14,20	27,32	28,10	30,22	377	99	1	1.0	0.12,0.141	0.197,0.107	-0.021
304	"AT4G19670"	NA	chr4	-	10701754	10702174	10701833	10702174	10700919	10701424	304	1,4	27,32	5,4	30,22	178	99	1	1.0	0.02,0.065	0.085,0.092	-0.046
305	"AT4G19645"	NA	chr4	-	10691696	10691941	10691778	10691941	10691184	10691395	305	5,4	0,4	4,0	0,0	181	99	1	1.0	1.0,0.354	1.0,NA	-0.323
306	"AT4G19640"	NA	chr4	-	10687809	10688478	10688404	10688478	10687633	10687727	306	39,62	690,1052	43,43	752,882	694	99	1	1.0	0.008,0.008	0.008,0.007	0.001
308	"AT4G19420"	NA	chr4	-	10588210	10588431	10588377	10588431	10587985	10588091	308	328,523	1,2	203,372	1,2	266	99	1	1.0	0.992,0.99	0.987,0.986	0.005
309	"AT4G19420"	NA	chr4	-	10590024	10591633	10590289	10591633	10589692	10589808	309	10,7	105,231	9,22	98,145	364	99	1	1.0	0.025,0.008	0.024,0.04	-0.015
311	"AT4G19160"	NA	chr4	+	10478243	10478347	10478243	10478321	10478540	10478904	311	62,158	307,580	53,94	338,376	125	99	1	1.0	0.138,0.177	0.11,0.165	0.02
313	"AT4G18890"	NA	chr4	+	10352385	10353495	10352385	10352989	10354620	10355555	313	6,20	35,38	10,10	34,50	605	99	1	1.0	0.027,0.079	0.046,0.032	0.014
314	"AT5G38600"	NA	chr5	+	15457320	15457732	15457320	15457701	15458116	15458198	314	5,11	81,88	6,3	81,91	130	99	1	1.0	0.045,0.087	0.053,0.024	0.028
315	"AT4G17830"	NA	chr4	+	9916456	9916716	9916456	9916701	9916792	9916901	315	0,3	167,192	5,1	229,207	114	99	1	1.0	0.0,0.013	0.019,0.004	-0.005
316	"AT4G17486"	NA	chr4	-	9750394	9750682	9750398	9750682	9750227	9750308	316	313,492	7,9	419,486	7,10	103	99	1	1.0	0.977,0.981	0.983,0.979	-0.002
317	"AT4G17440"	NA	chr4	+	9728527	9728709	9728527	9728599	9728820	9728860	317	7,6	40,34	15,22	34,46	209	99	0.938951055346	1.0	0.077,0.077	0.173,0.185	-0.102
319	"AT4G16890"	NA	chr4	-	9501910	9502573	9502381	9502573	9500812	9501709	319	646,1026	7,14	777,951	4,8	570	99	1	1.0	0.941,0.927	0.971,0.954	-0.028
320	"AT4G16695"	NA	chr4	+	9394420	9394573	9394420	9394569	9395060	9395142	320	15,19	21,23	16,20	13,24	103	99	1	1.0	0.407,0.443	0.542,0.445	-0.069
321	"AT5G55530"	NA	chr5	+	22492891	22493524	22492891	22493062	22494417	22496064	321	224,341	24,29	316,295	22,19	561	99	1	1.0	0.622,0.675	0.717,0.733	-0.076
324	"AT5G13480"	NA	chr5	-	4326778	4327117	4326946	4327117	4326396	4326697	324	3,16	39,63	6,1	62,63	267	99	1	1.0	0.028,0.086	0.035,0.006	0.036
327	"AT4G14965"	NA	chr4	+	8552722	8552769	8552722	8552747	8552923	8553098	327	179,222	8,16	147,224	32,43	121	99	0.217370434622	1.0	0.948,0.919	0.79,0.81	0.133
328	"AT4G14880"	NA	chr4	-	8520136	8520596	8520331	8520596	8520017	8520063	328	14,14	1364,2128	10,15	1541,1818	294	99	1	1.0	0.003,0.002	0.002,0.003	0.0
329	"AT4G14520"	NA	chr4	+	8341243	8342238	8341243	8341478	8342453	8343258	329	42,65	55,83	61,51	51,60	859	99	1	1.0	0.081,0.083	0.121,0.089	-0.023
330	"AT4G14500"	NA	chr4	+	8335565	8335765	8335565	8335742	8335846	8335913	330	2,3	0,0	2,3	0,1	122	99	1	1.0	1.0,1.0	1.0,0.709	0.145
331	"AT4G14385"	NA	chr4	-	8287347	8287430	8287378	8287430	8286811	8287279	331	17,53	173,179	15,58	162,209	130	99	1	1.0	0.07,0.184	0.066,0.174	0.007
332	"AT4G14385"	NA	chr4	-	8287516	8288148	8288078	8288148	8287347	8287430	332	214,385	5,7	300,370	3,4	661	99	1	1.0	0.865,0.892	0.937,0.933	-0.056
333	"AT4G13330"	NA	chr4	-	7753737	7754912	7754228	7754912	7753259	7753633	333	87,119	6,4	172,196	25,35	590	99	0.0179682824733	0.30366397379876997	0.709,0.833	0.536,0.484	0.261
335	"AT4G13100"	NA	chr4	-	7637657	7637726	7637662	7637726	7637036	7637529	335	5,3	38,61	14,10	67,83	104	99	1	1.0	0.111,0.045	0.166,0.103	-0.057
336	"AT4G13040"	NA	chr4	+	7614559	7614668	7614559	7614615	7614767	7614948	336	208,400	11,27	250,317	35,43	152	99	1	1.0	0.925,0.906	0.823,0.828	0.09
337	"AT4G12990"	NA	chr4	-	7595238	7595999	7595823	7595999	7594775	7594839	337	160,257	3,3	219,215	9,2	684	99	1	1.0	0.885,0.925	0.779,0.94	0.046
338	"AT4G33240"	NA	chr4	-	16037897	16038324	16037943	16038324	16037454	16037639	338	17,25	81,107	17,29	66,70	145	99	1	1.0	0.125,0.138	0.15,0.22	-0.053
339	"AT4G12560"	NA	chr4	+	7443117	7443376	7443117	7443193	7443523	7443775	339	192,285	213,336	360,409	257,269	282	99	0.854280847467	1.0	0.24,0.229	0.33,0.348	-0.104
340	"AT4G12440"	NA	chr4	+	7378350	7378884	7378350	7378764	7379857	7379916	340	0,2	3,10	0,0	4,0	219	99	1	1.0	0.0,0.083	0.0,NA	0.042
341	"AT4G11830"	NA	chr4	-	7116966	7117115	7116998	7117115	7116690	7116888	341	329,435	26,25	325,331	12,6	131	99	1	1.0	0.905,0.929	0.953,0.977	-0.048
343	"AT4G10430"	NA	chr4	-	6455374	6455883	6455796	6455883	6454812	6455241	343	113,139	0,1	141,146	11,5	521	99	0.0114588824721	0.2125482956105378	1.0,0.964	0.709,0.847	0.204
344	"AT4G10430"	NA	chr4	-	6455485	6455883	6455796	6455883	6455325	6455374	344	19,40	3,8	26,19	7,14	410	99	0.239255922487	1.0	0.605,0.547	0.473,0.247	0.216
345	"AT4G09980"	NA	chr4	-	6249104	6249224	6249115	6249224	6248510	6248662	345	8,3	73,81	43,25	58,47	110	99	9.02520045254e-07	4.4281709317139806e-05	0.09,0.032	0.4,0.324	-0.301
347	"AT4G09920"	NA	chr4	+	6224343	6224591	6224343	6224572	6224657	6225708	347	1,0	0,1	0,0	0,6	118	99	1	1.0	1.0,0.0	NA,0.0	0.5
348	"AT4G09680"	NA	chr4	+	6118501	6118572	6118501	6118564	6118673	6118751	348	8,23	39,68	6,10	59,46	107	99	1	1.0	0.16,0.238	0.086,0.167	0.073
349	"AT4G26510"	NA	chr4	+	13383936	13384164	13383936	13384106	13384489	13384659	349	2,4	49,29	8,11	40,56	157	99	1	1.0	0.025,0.08	0.112,0.11	-0.058
350	"AT5G67380"	NA	chr5	-	26882659	26882789	26882758	26882789	26882393	26882588	350	1319,1945	0,1	1760,1766	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
351	"AT5G52040"	NA	chr5	+	21131075	21131887	21131075	21131186	21132086	21132199	351	543,758	525,761	770,780	543,813	800	99	1	1.0	0.113,0.11	0.149,0.106	-0.016
354	"AT4G18020"	NA	chr4	-	10007153	10007619	10007392	10007619	10006534	10006775	354	7,22	16,23	11,7	22,23	338	99	1	1.0	0.114,0.219	0.128,0.082	0.061
355	"AT4G32010"	NA	chr4	+	15481900	15482427	15481900	15482415	15482516	15482613	355	8,23	46,52	4,23	38,35	111	99	1	1.0	0.134,0.283	0.086,0.37	-0.019
356	"AT5G44578"	NA	chr5	+	17978023	17978257	17978023	17978113	17978375	17978643	356	1,0	10,30	1,3	21,19	243	99	1	1.0	0.039,0.0	0.019,0.06	-0.02
357	"AT4G23280"	NA	chr4	+	12176296	12176507	12176296	12176357	12176591	12176829	357	3,2	1,2	8,7	0,1	249	99	0.0302797383012	0.4559948708527247	0.544,0.284	1.0,0.736	-0.454
358	"AT4G05040"	NA	chr4	+	2578593	2578937	2578593	2578712	2579234	2579330	358	7,8	15,19	9,4	29,13	324	99	1	1.0	0.125,0.114	0.087,0.086	0.033
360	"AT4G04620"	NA	chr4	-	2329889	2330590	2330059	2330590	2329401	2329457	360	471,723	2,5	492,657	2,8	269	99	1	1.0	0.989,0.982	0.989,0.968	0.007
363	"AT4G35790"	NA	chr4	-	16958623	16958773	16958656	16958773	16958151	16958346	363	0,3	551,747	1,4	625,648	132	99	1	1.0	0.0,0.003	0.001,0.005	-0.002
366	"AT4G03230"	NA	chr4	-	1422419	1422524	1422438	1422524	1421540	1422335	366	6,6	6,2	4,13	3,6	118	99	1	1.0	0.456,0.716	0.528,0.645	-0.001
367	"AT4G03200"	NA	chr4	+	1408158	1408858	1408158	1408589	1409307	1409386	367	14,16	0,4	25,25	3,3	368	99	0.893952070061	1.0	1.0,0.518	0.692,0.692	0.067
368	"AT4G03115"	NA	chr4	-	1384694	1384756	1384711	1384756	1384366	1384603	368	28,61	4,6	45,56	7,7	116	99	1	1.0	0.857,0.897	0.846,0.872	0.018
