ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
174	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	174	63,104	3,6	96,159	11,9	365	99	1	1.0	0.851,0.825	0.703,0.827	0.073
175	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	175	654,982	8,8	1002,1225	10,10	202	99	1	1.0	0.976,0.984	0.98,0.984	-0.002
176	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	176	714,1072	9,21	1095,1334	18,23	223	99	1	1.0	0.972,0.958	0.964,0.963	0.001
177	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	177	27,29	70,68	39,52	68,83	391	99	1	1.0	0.089,0.097	0.127,0.137	-0.039
178	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	178	9,15	3,10	19,24	10,16	272	99	1	1.0	0.522,0.353	0.409,0.353	0.056
179	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	179	13,24	40,82	28,23	38,49	178	99	1	1.0	0.153,0.14	0.291,0.207	-0.102
180	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	180	118,137	102,178	454,394	176,181	609	99	0.0329913682398	0.8590039762437287	0.158,0.111	0.295,0.261	-0.144
181	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	181	20,34	116,166	116,101	157,177	192	99	0.0104827099817	0.35883122629665387	0.082,0.096	0.276,0.227	-0.163
182	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	182	1,1	71,124	5,3	112,95	195	99	1	1.0	0.007,0.004	0.022,0.016	-0.013
183	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	183	0,0	7,3	0,4	10,6	189	99	1	1.0	0.0,0.0	0.0,0.259	-0.13
184	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	184	6,12	36,56	8,3	50,46	196	99	1	1.0	0.078,0.098	0.075,0.032	0.034
185	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	185	44,71	78,161	56,55	143,158	182	99	1	1.0	0.235,0.193	0.176,0.159	0.047
186	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	186	56,74	17,40	61,83	50,46	368	99	0.974838664729	1.0	0.47,0.332	0.247,0.327	0.114
187	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	187	25,48	82,120	25,29	104,114	204	99	1	1.0	0.129,0.163	0.104,0.11	0.039
188	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	188	8,24	94,202	23,72	167,429	185	99	1	1.0	0.044,0.06	0.069,0.082	-0.024
189	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	189	6,9	56,56	4,0	14,49	186	99	1	1.0	0.054,0.079	0.132,0.0	0.001
190	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	190	4,9	45,92	9,8	85,110	187	99	1	1.0	0.045,0.049	0.053,0.037	0.002
191	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	191	20,8	0,0	13,17	4,3	195	99	0.0421124104425	1.0	1.0,1.0	0.623,0.742	0.318
192	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	192	9,19	52,78	21,28	79,87	285	99	1	1.0	0.057,0.078	0.085,0.101	-0.025
195	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	195	12,26	38,43	27,54	56,46	189	99	1	1.0	0.142,0.241	0.202,0.381	-0.1
196	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	196	10,36	32,53	18,62	68,33	191	99	1	1.0	0.139,0.26	0.121,0.493	-0.107
197	"AT5G45340"	NA	chr5	-	18368531	18369389	18368531	18369070	18369163	18369389	197	1,6	18,15	18,5	57,52	192	99	1	1.0	0.028,0.171	0.14,0.047	0.006
198	"AT5G45260"	NA	chr5	+	18329452	18331517	18329452	18330306	18331394	18331517	198	59,92	23,30	63,51	32,41	1187	99	1	1.0	0.176,0.204	0.141,0.094	0.073
199	"AT5G53760"	NA	chr5	+	21822322	21822901	21822322	21822629	21822719	21822901	199	36,45	10,12	35,45	13,17	189	99	1	1.0	0.653,0.663	0.585,0.581	0.075
200	"AT5G45050"	NA	chr5	-	18176893	18177722	18176893	18177535	18177608	18177722	200	2,3	48,104	8,5	87,94	172	99	1	1.0	0.023,0.016	0.05,0.03	-0.021
201	"AT5G45050"	NA	chr5	-	18178775	18179609	18178775	18179284	18179368	18179609	201	69,129	5,5	128,116	7,4	183	99	1	1.0	0.882,0.933	0.908,0.94	-0.016
203	"AT5G44990"	NA	chr5	+	18164230	18164813	18164230	18164359	18164450	18164813	203	0,1	0,2	0,0	0,2	190	99	1	1.0	NA,0.207	NA,0.0	0.207
204	"AT5G44980"	NA	chr5	+	18160203	18161499	18160203	18160365	18160597	18161499	204	3,6	0,5	22,25	4,10	331	99	1	1.0	1.0,0.264	0.622,0.428	0.107
205	"AT5G44980"	NA	chr5	+	18160597	18161715	18160597	18161499	18161574	18161715	205	0,5	4,4	7,9	7,9	174	99	0.448859335361	1.0	0.0,0.416	0.363,0.363	-0.155
207	"AT5G44480"	NA	chr5	+	17921514	17921772	17921514	17921575	17921647	17921772	207	3,0	56,135	8,2	80,67	171	99	1	1.0	0.03,0.0	0.055,0.017	-0.021
208	"AT5G44450"	NA	chr5	-	17914582	17914837	17914582	17914680	17914782	17914837	208	4,15	100,156	18,10	112,164	201	99	1	1.0	0.019,0.045	0.073,0.029	-0.019
209	"AT5G44120"	NA	chr5	-	17756979	17757822	17756979	17757426	17757556	17757822	209	1,0	63,1	7,0	602,3	229	99	1	1.0	0.007,0.0	0.005,0.0	0.001
210	"AT5G44030"	NA	chr5	+	17715130	17715406	17715130	17715249	17715336	17715406	210	2,0	41,59	5,7	36,39	186	99	1	1.0	0.025,0.0	0.069,0.087	-0.066
211	"AT5G44010"	NA	chr5	-	17707379	17707587	17707379	17707420	17707518	17707587	211	13,36	32,59	8,27	30,54	197	99	1	1.0	0.17,0.235	0.118,0.201	0.043
212	"AT5G44010"	NA	chr5	-	17708477	17708950	17708477	17708761	17708851	17708950	212	4,6	2,15	2,2	15,7	189	99	0.445695042205	1.0	0.512,0.173	0.065,0.13	0.245
213	"AT5G43880"	NA	chr5	-	17642721	17643982	17642721	17642859	17642928	17643982	213	3,10	9,11	13,11	11,13	168	99	0.875523475556	1.0	0.164,0.349	0.411,0.333	-0.115
215	"AT5G43730"	NA	chr5	+	17563866	17564434	17563866	17563961	17564095	17564434	215	20,19	2,8	22,22	10,10	233	99	0.573428268268	1.0	0.809,0.502	0.483,0.483	0.172
216	"AT5G43130"	NA	chr5	-	17315325	17316164	17315325	17315750	17315941	17316164	216	24,26	283,414	29,27	318,286	290	99	1	1.0	0.028,0.021	0.03,0.031	-0.006
217	"AT5G42740"	NA	chr5	+	17135660	17136133	17135660	17135893	17136077	17136133	217	2,2	60,117	10,6	99,100	283	99	1	1.0	0.012,0.006	0.034,0.021	-0.019
218	"AT5G42560"	NA	chr5	+	17015562	17015800	17015562	17015604	17015701	17015800	218	11,22	196,283	31,35	215,199	196	99	1	1.0	0.028,0.038	0.068,0.082	-0.042
219	"AT5G42080"	NA	chr5	-	16820283	16820789	16820283	16820456	16820525	16820789	219	253,388	73,98	357,339	122,123	168	99	1	1.0	0.671,0.7	0.633,0.619	0.059
221	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821465	16821569	16821795	221	31,31	722,930	30,51	936,956	203	99	1	1.0	0.021,0.016	0.015,0.025	-0.001
222	"AT5G41910"	NA	chr5	-	16778820	16779295	16778820	16779042	16779227	16779295	222	31,52	28,34	11,21	5,14	284	99	1	1.0	0.278,0.348	0.434,0.343	-0.076
223	"AT5G57000"	NA	chr5	-	23064446	23064739	23064446	23064478	23064603	23064739	223	1,12	47,105	1,4	43,39	224	99	1	1.0	0.009,0.048	0.01,0.043	0.002
224	"AT5G41700"	NA	chr5	+	16676781	16677509	16676781	16676886	16677079	16677509	224	75,113	3441,5037	80,172	3885,5362	292	99	1	1.0	0.007,0.008	0.007,0.011	-0.001
225	"AT5G41690"	NA	chr5	-	16674167	16674493	16674167	16674230	16674361	16674493	225	16,10	1,1	8,7	0,3	230	99	1	1.0	0.873,0.811	1.0,0.501	0.092
226	"AT5G41690"	NA	chr5	-	16674167	16675166	16674167	16674493	16674700	16675166	226	11,11	10,11	10,11	6,12	306	99	1	1.0	0.262,0.244	0.35,0.229	-0.036
227	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496573	16496634	227	8,7	71,125	5,4	72,77	173	99	1	1.0	0.061,0.031	0.038,0.029	0.012
228	"AT5G41220"	NA	chr5	-	16496573	16496823	16496573	16496634	16496749	16496823	228	3,8	55,90	1,3	63,65	214	99	1	1.0	0.025,0.039	0.007,0.021	0.018
229	"AT5G41150"	NA	chr5	-	16472763	16473566	16472763	16473254	16473342	16473566	229	5,11	48,70	4,4	59,57	187	99	1	1.0	0.052,0.077	0.035,0.036	0.029
230	"AT5G41150"	NA	chr5	-	16474010	16475121	16474010	16474121	16474383	16475121	230	20,21	41,58	28,13	41,39	361	99	1	1.0	0.118,0.09	0.158,0.084	-0.017
231	"AT5G41100"	NA	chr5	+	16449773	16450909	16449773	16450575	16450663	16450909	231	20,23	21,40	17,23	27,44	187	99	1	1.0	0.335,0.233	0.25,0.217	0.051
232	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16395536	16397169	232	58,78	7,0	95,83	0,3	360	99	1	1.0	0.695,1.0	1.0,0.884	-0.095
233	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16396097	16397169	233	518,697	2,1	946,713	0,3	921	99	1	1.0	0.965,0.987	1.0,0.962	-0.005
235	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16396001	16396097	16397169	235	98,156	20,28	224,168	18,11	195	99	0.258883424	1.0	0.713,0.739	0.863,0.886	-0.149
236	"AT5G40910"	NA	chr5	+	16397632	16399129	16397632	16398344	16398413	16399129	236	169,281	13,19	332,289	17,12	168	99	1	1.0	0.885,0.897	0.92,0.934	-0.036
237	"AT5G40850"	NA	chr5	+	16368006	16368481	16368006	16368076	16368203	16368481	237	77,74	752,840	79,84	817,904	226	99	1	1.0	0.043,0.037	0.041,0.039	-0.0
238	"AT5G40840"	NA	chr5	-	16359803	16360045	16359803	16359936	16360023	16360045	238	2,0	19,26	0,1	18,25	186	99	1	1.0	0.053,0.0	0.0,0.021	0.016
239	"AT5G40820"	NA	chr5	-	16342727	16344009	16342727	16343699	16343785	16344009	239	8,10	8,7	12,14	10,1	185	99	0.383386874056	1.0	0.349,0.433	0.391,0.882	-0.246
240	"AT5G40810"	NA	chr5	+	16340170	16340800	16340170	16340259	16340588	16340800	240	12,19	353,501	115,98	310,350	428	99	1	1.0	0.008,0.009	0.079,0.061	-0.062
241	"AT5G40550"	NA	chr5	+	16242631	16242909	16242631	16242785	16242895	16242909	241	7,16	32,48	13,7	40,39	209	99	1	1.0	0.094,0.136	0.133,0.078	0.009
242	"AT5G40530"	NA	chr5	+	16235698	16235927	16235698	16235813	16235882	16235927	242	12,22	31,57	90,56	53,43	168	99	0.000212863293518	0.016539140028104922	0.186,0.185	0.5,0.434	-0.281
243	"AT5G40520"	NA	chr5	-	16233788	16233968	16233788	16233822	16233908	16233968	243	4,4	16,18	12,16	25,15	185	99	0.309703132274	1.0	0.118,0.106	0.204,0.363	-0.171
244	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182337	16182592	244	3,7	20,35	3,5	24,35	186	99	1	1.0	0.074,0.096	0.062,0.071	0.018
245	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182372	16182592	245	17,57	0,1	27,23	0,0	221	99	1	1.0	1.0,0.962	1.0,1.0	-0.019
246	"AT5G40280"	NA	chr5	+	16102637	16102870	16102637	16102720	16102816	16102870	246	10,9	51,70	10,5	44,42	195	99	1	1.0	0.091,0.061	0.103,0.057	-0.004
247	"AT5G40270"	NA	chr5	-	16093821	16094022	16093821	16093837	16093930	16094022	247	7,4	56,107	4,3	71,80	192	99	1	1.0	0.061,0.019	0.028,0.019	0.017
248	"AT5G40060"	NA	chr5	+	16037433	16038612	16037433	16038219	16038350	16038612	248	33,42	0,0	55,44	0,1	230	99	1	1.0	1.0,1.0	1.0,0.95	0.025
249	"AT5G39790"	NA	chr5	-	15933291	15933581	15933291	15933380	15933475	15933581	249	1,10	35,32	3,3	35,20	194	99	1	1.0	0.014,0.138	0.042,0.071	0.02
251	"AT5G38970"	NA	chr5	-	15597192	15598089	15597192	15597517	15597583	15598089	251	0,3	4,5	5,1	2,2	165	99	0.189898885871	1.0	0.0,0.265	0.6,0.231	-0.283
252	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15452627	15453505	252	5,7	7,26	6,5	20,7	175	99	1	1.0	0.288,0.132	0.145,0.288	-0.006
253	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15453020	15453505	253	56,124	2,6	74,93	8,9	568	99	0.358710471108	1.0	0.83,0.783	0.617,0.643	0.176
254	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15453300	15453405	15453505	254	65,83	2,1	59,70	1,0	204	99	1	1.0	0.94,0.976	0.966,1.0	-0.025
258	"AT5G37710"	NA	chr5	+	14980724	14981620	14980724	14980860	14981106	14981620	258	102,156	135,194	96,130	156,139	345	99	1	1.0	0.178,0.187	0.15,0.212	0.002
259	"AT5G37590"	NA	chr5	-	14928124	14928379	14928124	14928187	14928267	14928379	259	29,36	16,29	31,39	29,31	179	99	1	1.0	0.501,0.407	0.372,0.41	0.063
260	"AT5G37450"	NA	chr5	-	14854158	14854928	14854158	14854332	14854404	14854928	260	0,1	2,0	1,0	0,2	171	99	1	1.0	0.0,1.0	1.0,0.0	0.0
261	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819034	14819105	261	26,22	5,1	29,42	0,7	680	99	0.755362302199	1.0	0.431,0.762	1.0,0.466	-0.136
262	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819062	14819105	262	26,23	10,41	26,42	30,16	708	99	1	1.0	0.267,0.073	0.108,0.269	-0.018
263	"AT5G37380"	NA	chr5	-	14819062	14819346	14819062	14819105	14819191	14819346	263	5,9	30,62	10,7	38,40	185	99	1	1.0	0.082,0.072	0.123,0.086	-0.027
264	"AT5G37370"	NA	chr5	-	14814825	14815283	14814825	14815052	14815171	14815283	264	25,41	13,25	22,16	26,17	218	99	0.404075766305	1.0	0.466,0.427	0.278,0.299	0.158
265	"AT5G37370"	NA	chr5	-	14814767	14816046	14814767	14814848	14815697	14816046	265	198,265	102,195	281,253	117,141	948	99	1	1.0	0.169,0.124	0.201,0.158	-0.033
266	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815283	14815697	14816046	266	116,153	35,33	159,131	55,38	513	99	1	1.0	0.39,0.472	0.358,0.4	0.052
267	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815545	14815697	14816046	267	41,64	12,19	50,39	17,12	251	99	1	1.0	0.574,0.571	0.537,0.562	0.023
268	"AT5G37370"	NA	chr5	-	14815697	14816046	14815697	14815843	14815937	14816046	268	241,297	35,41	258,329	49,48	193	99	1	1.0	0.779,0.788	0.73,0.779	0.029
269	"AT5G37350"	NA	chr5	+	14793741	14794003	14793741	14793834	14793923	14794003	269	4,12	93,160	2,4	163,193	188	99	1	1.0	0.022,0.038	0.006,0.011	0.021
270	"AT5G37340"	NA	chr5	-	14787246	14787984	14787246	14787600	14787878	14787984	270	5,3	26,43	0,1	34,36	377	99	1	1.0	0.048,0.018	0.0,0.007	0.03
273	"AT5G48310"	NA	chr5	-	19579475	19579849	19579475	19579556	19579637	19579849	273	0,1	9,12	0,0	10,22	180	99	1	1.0	0.0,0.044	0.0,0.0	0.022
274	"AT5G37190"	NA	chr5	-	14723143	14723620	14723143	14723506	14723592	14723620	274	10,12	43,95	18,9	65,78	185	99	1	1.0	0.111,0.063	0.129,0.058	-0.007
275	"AT5G37190"	NA	chr5	-	14723592	14725029	14723592	14723620	14723700	14725029	275	3,18	54,95	9,8	90,83	179	99	1	1.0	0.03,0.095	0.052,0.051	0.011
276	"AT5G37020"	NA	chr5	+	14630476	14630738	14630476	14630575	14630681	14630738	276	6,5	56,44	10,4	74,48	205	99	1	1.0	0.049,0.052	0.061,0.039	0.001
277	"AT5G36880"	NA	chr5	-	14539927	14540245	14539927	14539980	14540138	14540245	277	25,27	42,53	45,22	33,18	257	99	0.226438407241	1.0	0.187,0.164	0.344,0.32	-0.156
278	"AT5G36180"	NA	chr5	+	14239434	14239731	14239434	14239580	14239654	14239731	278	41,103	94,137	34,109	44,103	173	99	1	1.0	0.2,0.301	0.307,0.377	-0.091
279	"AT5G36180"	NA	chr5	+	14241446	14242135	14241446	14241492	14241781	14242135	279	24,55	81,195	34,58	66,118	388	99	1	1.0	0.07,0.067	0.116,0.111	-0.045
280	"AT5G36110"	NA	chr5	+	14197036	14197761	14197036	14197224	14197313	14197761	280	2,5	10,11	4,2	4,14	188	99	1	1.0	0.095,0.193	0.345,0.07	-0.063
281	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14141949	14142043	14142755	281	7,17	15,28	23,31	21,16	193	99	0.142378058179	1.0	0.193,0.237	0.36,0.498	-0.214
282	"AT5G36002"	NA	chr5	-	14141794	14143303	14141794	14142709	14143015	14143303	282	35,58	2,6	76,86	2,3	405	99	0.611469373731	1.0	0.811,0.703	0.903,0.875	-0.132
284	"AT5G35450"	NA	chr5	+	13666523	13668679	13666523	13667264	13667788	13668679	284	28,37	1,2	51,53	1,1	623	99	1	1.0	0.816,0.746	0.89,0.894	-0.111
285	"AT5G35210"	NA	chr5	-	13474195	13474642	13474195	13474507	13474591	13474642	285	56,79	89,117	59,61	143,183	183	99	1	1.0	0.254,0.268	0.182,0.153	0.094
286	"AT5G65420"	NA	chr5	-	26141469	26142463	26141469	26141738	26142335	26142463	286	2,2	6,7	9,0	14,9	696	99	1	1.0	0.045,0.039	0.084,0.0	-0.0
289	"AT5G28850"	NA	chr5	-	10879268	10879556	10879268	10879359	10879450	10879556	289	5,3	94,157	6,2	162,149	190	99	1	1.0	0.027,0.01	0.019,0.007	0.005
290	"AT5G27950"	NA	chr5	+	9985172	9985559	9985172	9985334	9985452	9985559	290	39,61	58,106	82,58	133,114	217	99	1	1.0	0.235,0.208	0.22,0.188	0.017
291	"AT5G27840"	NA	chr5	-	9863412	9863786	9863412	9863506	9863606	9863786	291	17,45	8,15	36,27	5,2	199	99	0.0633821786349	1.0	0.514,0.599	0.782,0.87	-0.27
292	"AT5G27730"	NA	chr5	+	9820535	9820831	9820535	9820673	9820749	9820831	292	25,41	23,55	38,58	28,45	175	99	0.94323896407	1.0	0.381,0.297	0.434,0.422	-0.089
293	"AT5G27730"	NA	chr5	+	9822142	9822400	9822142	9822224	9822308	9822400	293	30,32	72,91	53,60	73,74	183	99	0.523735810433	1.0	0.184,0.16	0.282,0.305	-0.121
294	"AT5G27730"	NA	chr5	+	9822308	9822638	9822308	9822400	9822494	9822638	294	33,41	43,69	67,62	27,51	193	99	0.0880130015953	1.0	0.282,0.234	0.56,0.384	-0.214
295	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779844	9780007	9780154	295	19,4	1,5	12,5	0,0	262	99	0.0702436660096	1.0	0.878,0.232	1.0,1.0	-0.445
297	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779904	9780007	9780154	297	7,4	8,3	6,1	17,8	202	99	0.293247917733	1.0	0.3,0.395	0.147,0.058	0.245
298	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488445	9488831	298	40,66	22,55	51,38	58,68	183	99	0.316750275318	1.0	0.496,0.394	0.322,0.232	0.168
299	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488704	9488831	299	214,335	0,0	307,311	0,2	442	99	1	1.0	1.0,1.0	1.0,0.972	0.014
300	"AT5G26910"	NA	chr5	-	9469414	9470403	9469414	9469534	9469812	9470403	300	4,30	42,60	28,25	31,34	377	99	0.90139532001	1.0	0.024,0.116	0.192,0.162	-0.107
301	"AT5G26780"	NA	chr5	+	9421576	9422228	9421576	9421773	9421861	9422228	301	22,44	78,113	39,31	125,98	187	99	1	1.0	0.13,0.171	0.142,0.143	0.008
302	"AT5G26770"	NA	chr5	-	9407646	9408341	9407646	9408148	9408239	9408341	302	0,1	50,94	2,0	86,111	190	99	1	1.0	0.0,0.006	0.012,0.0	-0.003
303	"AT5G26770"	NA	chr5	-	9408239	9408872	9408239	9408341	9408410	9408872	303	2,5	57,118	11,10	77,105	168	99	1	1.0	0.02,0.024	0.078,0.053	-0.044
304	"AT5G26770"	NA	chr5	-	9409567	9410138	9409567	9409770	9409960	9410138	304	18,46	43,102	27,44	55,95	289	99	1	1.0	0.125,0.134	0.144,0.137	-0.011
305	"AT5G26670"	NA	chr5	+	9318856	9319153	9318856	9318939	9319023	9319153	305	3,0	13,10	5,3	21,14	183	99	1	1.0	0.111,0.0	0.114,0.104	-0.053
306	"AT5G26660"	NA	chr5	-	9332677	9333284	9332677	9332807	9332911	9333284	306	1,3	19,35	5,6	19,26	203	99	1	1.0	0.025,0.04	0.114,0.101	-0.075
307	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22276994	22277396	22277436	307	60,48	15,24	44,42	11,14	501	99	1	1.0	0.441,0.283	0.441,0.372	-0.044
308	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22277016	22277396	22277436	308	42,27	72,121	29,24	82,85	479	99	1	1.0	0.108,0.044	0.068,0.055	0.014
309	"AT5G47900"	NA	chr5	+	19394537	19394857	19394537	19394629	19394713	19394857	309	2,1	14,16	9,0	18,20	183	99	1	1.0	0.072,0.033	0.213,0.0	-0.054
310	"AT5G47900"	NA	chr5	+	19394537	19394857	19394537	19394634	19394713	19394857	310	1,1	0,0	8,0	2,0	178	99	1	1.0	1.0,1.0	0.69,NA	0.31
312	"AT5G26180"	NA	chr5	+	9152350	9153503	9152350	9152675	9152815	9153503	312	29,39	1,4	48,21	10,11	239	99	0.0368879085588	0.9232333486541505	0.923,0.802	0.665,0.442	0.309
313	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153043	9153502	313	50,90	3,4	112,70	1,2	257	99	1	1.0	0.865,0.897	0.977,0.931	-0.073
314	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153331	9153502	314	91,139	0,0	174,122	2,0	545	99	1	1.0	1.0,1.0	0.94,1.0	0.03
315	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9136002	9137792	9139579	315	55,51	2,2	132,27	3,2	1889	99	1	1.0	0.59,0.572	0.698,0.414	0.025
316	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9137685	9137792	9139579	316	5,4	1,1	14,3	0,0	206	99	0.312663713323	1.0	0.706,0.658	1.0,1.0	-0.318
318	"AT5G25540"	NA	chr5	-	8891474	8892364	8891474	8891922	8891987	8892364	318	103,143	218,297	115,165	233,268	164	99	1	1.0	0.222,0.225	0.23,0.271	-0.027
319	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888097	8888590	319	29,34	89,169	26,25	152,210	240	99	1	1.0	0.118,0.077	0.066,0.047	0.041
320	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888530	8888590	320	213,330	43,76	366,331	61,65	673	99	1	1.0	0.422,0.39	0.469,0.428	-0.042
321	"AT5G25520"	NA	chr5	+	8888097	8888590	8888097	8888304	8888530	8888590	321	112,204	3,6	224,208	9,1	325	99	1	1.0	0.919,0.912	0.883,0.984	-0.018
322	"AT5G25370"	NA	chr5	-	8807451	8807783	8807451	8807555	8807668	8807783	322	2,6	4,4	1,2	0,3	212	99	1	1.0	0.189,0.412	1.0,0.237	-0.318
324	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623620	8623705	8623970	324	48,37	1,0	94,80	0,2	184	99	1	1.0	0.963,1.0	1.0,0.956	0.004
326	"AT5G24960"	NA	chr5	-	8599734	8600697	8599734	8600314	8600412	8600697	326	2,4	1,1	4,2	5,2	197	99	0.257320420062	1.0	0.501,0.668	0.287,0.334	0.274
327	"AT5G24740"	NA	chr5	-	8471516	8471879	8471516	8471621	8471732	8471879	327	25,41	41,69	51,32	93,56	210	99	1	1.0	0.223,0.219	0.205,0.212	0.013
329	"AT5G24310"	NA	chr5	+	8275762	8276068	8275762	8275857	8275940	8276068	329	3,7	41,67	2,2	47,71	182	99	1	1.0	0.038,0.054	0.023,0.015	0.027
331	"AT5G24260"	NA	chr5	-	8237462	8238294	8237462	8237856	8238159	8238294	331	32,43	101,107	48,38	109,99	402	99	1	1.0	0.072,0.09	0.098,0.086	-0.011
332	"AT5G24160"	NA	chr5	-	8183534	8184176	8183534	8183813	8183897	8184176	332	3,10	56,109	4,6	63,96	183	99	1	1.0	0.028,0.047	0.033,0.033	0.004
333	"AT5G24030"	NA	chr5	-	8118316	8119121	8118316	8119005	8119089	8119121	333	8,12	162,257	23,11	188,296	183	99	1	1.0	0.026,0.025	0.062,0.02	-0.015
334	"AT5G65510"	NA	chr5	+	26188801	26189413	26188801	26188929	26189009	26189413	334	0,1	1,3	8,1	9,6	179	99	0.244320348455	1.0	0.0,0.156	0.33,0.084	-0.129
335	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606260	9607679	335	11,16	12,14	8,11	14,17	167	99	0.827389813956	1.0	0.352,0.404	0.253,0.277	0.113
336	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606277	9607679	336	12,19	39,62	12,21	66,69	184	99	1	1.0	0.142,0.142	0.089,0.141	0.027
337	"AT5G27270"	NA	chr5	+	9608520	9608822	9608520	9608608	9608700	9608822	337	10,11	42,59	12,15	82,69	191	99	1	1.0	0.11,0.088	0.071,0.101	0.013
338	"AT5G27270"	NA	chr5	+	9608965	9609789	9608965	9609030	9609145	9609789	338	8,9	107,134	8,19	156,173	214	99	1	1.0	0.033,0.03	0.023,0.048	-0.004
339	"AT5G23870"	NA	chr5	-	8045539	8046452	8045539	8046001	8046148	8046452	339	10,12	1,1	32,21	1,8	246	99	1	1.0	0.801,0.828	0.928,0.514	0.093
340	"AT5G23870"	NA	chr5	-	8046148	8046452	8046148	8046185	8046326	8046452	340	50,64	4,7	91,86	5,10	240	99	1	1.0	0.838,0.79	0.882,0.78	-0.017
341	"AT5G23700"	NA	chr5	+	7995750	7995926	7995750	7995792	7995885	7995926	341	1,0	19,62	0,1	22,70	192	99	1	1.0	0.026,0.0	0.0,0.007	0.009
342	"AT5G23490"	NA	chr5	+	7925836	7926294	7925836	7925937	7926248	7926294	342	6,6	34,37	11,17	36,49	410	99	1	1.0	0.041,0.038	0.069,0.077	-0.034
343	"AT5G23480"	NA	chr5	+	7915954	7916914	7915954	7916187	7916300	7916914	343	0,0	0,2	2,0	2,5	212	99	1	1.0	NA,0.0	0.318,0.0	-0.159
