ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
158	"AT5G40910"	NA	chr5	+	16395536	16396001	16394508	16394779	16396097	16397169	158	662,761	0,1	561,712	0,0	564	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
159	"AT5G40510"	NA	chr5	+	16230303	16230387	16229920	16230226	16230494	16231119	159	188,283	0,4	106,163	0,0	183	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
160	"AT5G40490"	NA	chr5	+	16225906	16225947	16225325	16225607	16226050	16226214	160	360,426	31,42	285,349	34,61	140	99	1	1.0	0.891,0.878	0.856,0.802	0.056
161	"AT5G40280"	NA	chr5	+	16102637	16102720	16102244	16102280	16102816	16102870	161	197,208	0,1	104,158	0,3	182	99	1	1.0	1.0,0.991	1.0,0.966	0.013
162	"AT5G40280"	NA	chr5	+	16103019	16103071	16102637	16102870	16103354	16103419	162	178,187	2,0	113,164	0,0	151	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
163	"AT5G40280"	NA	chr5	+	16103768	16103841	16103546	16103603	16103925	16104012	163	169,159	4,0	106,161	0,0	172	99	1	1.0	0.961,1.0	1.0,1.0	-0.02
164	"AT5G40210"	NA	chr5	-	16074202	16074364	16073953	16074102	16075445	16075559	164	8,7	1,0	5,4	0,0	261	99	1	1.0	0.752,1.0	1.0,1.0	-0.124
165	"AT5G40210"	NA	chr5	-	16074470	16074663	16074202	16074364	16075445	16075559	165	6,7	0,0	0,13	2,0	292	99	0.329941186029	1.0	1.0,1.0	0.0,1.0	0.5
166	"AT5G40210"	NA	chr5	-	16075445	16075559	16074470	16074663	16075749	16075815	166	3,5	1,0	0,1	0,0	213	99	1	1.0	0.582,1.0	NA,1.0	-0.209
167	"AT5G39940"	NA	chr5	+	15988278	15988392	15988068	15988128	15988472	15988560	167	138,184	7,3	89,148	0,6	213	99	1	1.0	0.902,0.966	1.0,0.92	-0.026
168	"AT5G53170"	NA	chr5	-	21563430	21563520	21563281	21563335	21563720	21564002	168	1041,1248	0,1	822,1232	0,0	189	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
169	"AT5G38880"	NA	chr5	-	15564484	15564680	15564243	15564376	15565102	15565262	169	497,588	0,0	312,469	0,1	295	99	1	1.0	1.0,1.0	1.0,0.994	0.003
170	"AT5G38880"	NA	chr5	-	15566705	15566847	15566335	15566506	15567162	15567702	170	435,552	0,0	328,388	1,0	241	99	1	1.0	1.0,1.0	0.993,1.0	0.004
171	"AT5G38470"	NA	chr5	+	15406026	15406080	15405868	15405915	15406169	15406347	171	1032,1091	0,0	633,1009	0,2	153	99	1	1.0	1.0,1.0	1.0,0.997	0.002
172	"AT5G38410"	NA	chr5	-	15377895	15378045	15376987	15377740	15378135	15378416	172	114891,128436	1,0	123131,196950	0,0	249	99	1	1.0	1.0,1.0	1.0,1.0	0.0
173	"AT5G38410"	NA	chr5	-	15377910	15378045	15377172	15377740	15378135	15378416	173	171432,190612	1,0	181437,291220	0,0	234	99	1	1.0	1.0,1.0	1.0,1.0	0.0
174	"AT5G38290"	NA	chr5	+	15303594	15303812	15303322	15303494	15303906	15303991	174	437,591	7,10	380,640	1,3	317	99	1	1.0	0.951,0.949	0.992,0.985	-0.038
175	"AT5G38290"	NA	chr5	+	15303906	15303991	15303322	15303494	15304082	15304150	175	177,178	0,3	130,230	0,0	184	99	1	1.0	1.0,0.97	1.0,1.0	-0.015
177	"AT5G37780"	NA	chr5	-	15005884	15005929	15004526	15005142	15006041	15006205	177	0,1	3529,4239	0,0	2807,4490	144	99	1	1.0	0.0,0.0	0.0,0.0	0.0
178	"AT5G37590"	NA	chr5	-	14929686	14929755	14929530	14929587	14930008	14930074	178	89,93	1,0	38,73	0,0	168	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
179	"AT5G37480"	NA	chr5	-	14885496	14885551	14885143	14885378	14885806	14885969	179	246,223	3,0	118,219	0,1	154	99	1	1.0	0.981,1.0	1.0,0.993	-0.006
180	"AT5G37380"	NA	chr5	-	14819034	14819105	14816744	14818453	14819191	14819346	180	33,53	26,56	18,42	20,45	170	99	1	1.0	0.425,0.355	0.344,0.352	0.042
181	"AT5G37380"	NA	chr5	-	14819034	14819105	14816760	14818457	14819191	14819346	181	31,52	42,21	14,32	25,25	170	99	0.983074815167	1.0	0.301,0.591	0.246,0.427	0.109
182	"AT5G37380"	NA	chr5	-	14819062	14819105	14816744	14818453	14819191	14819302	182	58,104	26,56	52,55	20,45	142	99	1	1.0	0.609,0.564	0.644,0.46	0.034
183	"AT5G37380"	NA	chr5	-	14819062	14819105	14816760	14818457	14819191	14819302	183	39,70	42,21	27,40	25,25	142	99	1	1.0	0.393,0.699	0.43,0.527	0.068
184	"AT5G36880"	NA	chr5	-	14535261	14535360	14534584	14535146	14535633	14535724	184	1579,1940	1,0	1175,2096	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
185	"AT5G36880"	NA	chr5	-	14535261	14535541	14534699	14535146	14535633	14535724	185	830,1041	1,0	590,1108	0,0	379	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
186	"AT5G36230"	NA	chr5	+	14273944	14273968	14273344	14273523	14274066	14274172	186	850,1014	0,0	562,995	0,1	123	99	1	1.0	1.0,1.0	1.0,0.999	0.0
187	"AT5G36180"	NA	chr5	+	14239654	14239731	14239403	14239580	14239820	14239943	187	340,462	0,1	214,349	0,0	176	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
188	"AT5G36180"	NA	chr5	+	14239820	14239943	14239434	14239731	14240035	14240138	188	472,680	0,0	352,492	0,1	222	99	1	1.0	1.0,1.0	1.0,0.995	0.002
189	"AT5G36180"	NA	chr5	+	14241057	14241176	14240904	14240976	14241247	14241361	189	447,727	5,4	385,510	0,5	218	99	1	1.0	0.976,0.988	1.0,0.979	-0.008
190	"AT5G36180"	NA	chr5	+	14241446	14241492	14241247	14241361	14241781	14242135	190	298,434	9,34	213,257	13,19	145	99	1	1.0	0.958,0.897	0.918,0.902	0.017
191	"AT5G36170"	NA	chr5	-	14237340	14237561	14237060	14237264	14237652	14237721	191	1260,1574	0,1	935,1495	0,0	320	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
192	"AT5G35730"	NA	chr5	+	13894355	13894448	13894134	13894277	13894534	13894651	192	397,601	0,0	282,381	0,3	192	99	1	1.0	1.0,1.0	1.0,0.985	0.008
193	"AT5G35400"	NA	chr5	-	13599998	13600151	13599867	13599930	13600318	13600382	193	1,0	43,39	0,4	23,21	252	99	1	1.0	0.009,0.0	0.0,0.07	-0.031
194	"AT5G35400"	NA	chr5	-	13601342	13601488	13601016	13601108	13601608	13601793	194	110,85	1,3	31,33	0,0	245	99	1	1.0	0.978,0.92	1.0,1.0	-0.051
195	"AT5G35400"	NA	chr5	-	13601894	13602000	13601608	13601793	13602172	13602269	195	55,88	0,2	27,38	3,1	205	99	1	1.0	1.0,0.955	0.813,0.948	0.097
196	"AT5G54200"	NA	chr5	-	21995308	21995399	21994885	21995043	21995636	21997326	196	195,147	5,1	111,197	3,3	190	99	1	1.0	0.953,0.987	0.951,0.972	0.008
198	"AT5G43750"	NA	chr5	-	17580477	17580536	17579866	17580330	17580615	17580678	198	551,633	5,2	731,992	0,4	158	99	1	1.0	0.986,0.995	1.0,0.994	-0.007
199	"AT5G61670"	NA	chr5	+	24784471	24784548	24784298	24784385	24784673	24784801	199	556,905	0,2	664,1057	0,0	176	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
200	"AT5G57150"	NA	chr5	+	23154155	23154274	23153083	23153254	23154767	23154941	200	3,2	203,259	0,1	131,273	218	99	1	1.0	0.007,0.003	0.0,0.002	0.004
201	"AT5G28900"	NA	chr5	+	10928548	10928690	10927663	10927754	10928781	10928929	201	702,883	0,1	665,969	0,0	241	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
202	"AT5G28050"	NA	chr5	-	10045047	10045104	10044680	10044871	10045739	10046031	202	6130,7857	3,7	4840,7513	0,4	156	99	1	1.0	0.999,0.999	1.0,0.999	-0.001
203	"AT5G28050"	NA	chr5	-	10045411	10045484	10045047	10045104	10045739	10045882	203	78,89	4340,5582	40,80	3361,5220	172	99	1	1.0	0.01,0.009	0.007,0.009	0.001
204	"AT5G27950"	NA	chr5	+	9986489	9986527	9986134	9986353	9986646	9986774	204	431,562	0,5	431,697	0,5	137	99	1	1.0	1.0,0.988	1.0,0.99	-0.001
205	"AT5G27840"	NA	chr5	-	9863412	9863506	9862923	9863334	9863606	9863786	205	14,30	192,277	8,7	173,229	193	99	1	1.0	0.036,0.053	0.023,0.015	0.025
206	"AT5G27730"	NA	chr5	+	9821985	9822052	9821811	9821903	9822142	9822224	206	215,202	1,3	113,255	3,0	166	99	1	1.0	0.992,0.976	0.957,1.0	0.006
207	"AT5G27700"	NA	chr5	-	9807998	9808082	9807757	9807890	9808428	9808513	207	5072,5510	3,1	4582,6525	1,1	183	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
208	"AT5G27610"	NA	chr5	+	9765257	9765323	9765072	9765171	9765466	9765544	208	66,64	0,0	40,70	0,2	165	99	1	1.0	1.0,1.0	1.0,0.955	0.022
209	"AT5G27600"	NA	chr5	+	9742845	9742906	9742491	9742748	9743000	9743078	209	209,277	0,1	154,214	0,0	160	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
210	"AT5G27350"	NA	chr5	+	9651257	9651333	9651023	9651089	9651480	9651545	210	1052,1695	0,1	845,1374	0,0	175	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
211	"AT5G26670"	NA	chr5	+	9318856	9318939	9317967	9318654	9319023	9319153	211	56,38	0,0	11,26	1,0	182	99	1	1.0	1.0,1.0	0.857,1.0	0.072
212	"AT5G54840"	NA	chr5	-	22277544	22277644	22276932	22277436	22277759	22277877	212	462,539	1,0	199,354	0,0	199	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
214	"AT5G26180"	NA	chr5	+	9149763	9149822	9149072	9149691	9149901	9149952	214	120,109	7,1	94,107	0,3	158	99	1	1.0	0.915,0.986	1.0,0.957	-0.028
215	"AT5G26146"	NA	chr5	+	9137544	9137685	9135912	9136002	9137792	9138264	215	5,4	2,2	1,1	3,3	240	99	0.0346593500433	1.0	0.508,0.452	0.121,0.121	0.359
216	"AT5G25520"	NA	chr5	+	8888097	8888304	8887835	8887956	8888530	8888590	216	283,422	70,117	336,461	53,91	306	99	1	1.0	0.567,0.539	0.672,0.621	-0.094
217	"AT5G25520"	NA	chr5	+	8888097	8888590	8887835	8887956	8888698	8889904	217	625,822	2,0	606,941	0,0	592	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
218	"AT5G25520"	NA	chr5	+	8888530	8888590	8887835	8887956	8888698	8889904	218	156,208	2,0	129,251	0,0	159	99	1	1.0	0.98,1.0	1.0,1.0	-0.01
221	"AT5G25265"	NA	chr5	-	8755250	8755322	8754992	8755106	8755673	8755743	221	1956,2701	1,1	1694,2650	2,1	171	99	1	1.0	0.999,0.999	0.998,0.999	0.001
222	"AT5G25040"	NA	chr5	+	8622625	8622885	8621899	8622551	8622961	8623057	222	95,140	0,0	113,165	0,2	359	99	1	1.0	1.0,1.0	1.0,0.958	0.021
224	"AT5G24810"	NA	chr5	-	8521645	8521732	8521461	8521551	8521913	8522141	224	109,155	0,0	107,193	0,2	186	99	1	1.0	1.0,1.0	1.0,0.981	0.01
225	"AT5G24810"	NA	chr5	-	8522233	8522404	8521820	8522141	8522571	8522679	225	160,224	2,0	135,229	0,0	270	99	1	1.0	0.967,1.0	1.0,1.0	-0.016
226	"AT5G24760"	NA	chr5	-	8495726	8495788	8495500	8495596	8495854	8495930	226	215,318	2,0	179,265	0,0	161	99	1	1.0	0.985,1.0	1.0,1.0	-0.008
227	"AT5G24740"	NA	chr5	-	8472881	8473201	8472439	8472778	8473278	8473458	227	383,534	0,0	279,454	0,2	419	99	1	1.0	1.0,1.0	1.0,0.982	0.009
228	"AT5G24740"	NA	chr5	-	8474616	8474730	8474411	8474495	8475115	8475389	228	201,289	17,20	167,253	7,4	213	99	1	1.0	0.846,0.87	0.917,0.967	-0.084
229	"AT5G24710"	NA	chr5	-	8465879	8465978	8465365	8465482	8466556	8466631	229	325,450	0,1	280,350	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
230	"AT5G24620"	NA	chr5	+	8430338	8430431	8430003	8430069	8431047	8431227	230	843,940	0,1	638,1049	0,0	192	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
231	"AT5G24530"	NA	chr5	+	8381928	8382253	8379429	8379677	8382899	8383401	231	1855,2491	1,1	1304,2100	0,0	424	99	1	1.0	0.998,0.998	1.0,1.0	-0.002
232	"AT5G24520"	NA	chr5	-	8370689	8371006	8370566	8370601	8371706	8372847	232	558,822	2,0	531,843	0,1	416	99	1	1.0	0.985,1.0	1.0,0.995	-0.005
233	"AT5G24520"	NA	chr5	-	8371131	8371180	8370705	8371006	8371706	8372847	233	4,2	237,329	4,3	233,314	148	99	1	1.0	0.011,0.004	0.011,0.006	-0.001
235	"AT5G24352"	NA	chr5	+	8311441	8311465	8311218	8311282	8311553	8311613	235	21,29	31,48	24,39	57,44	123	99	1	1.0	0.353,0.327	0.253,0.416	0.005
238	"AT5G24230"	NA	chr5	+	8229152	8229285	8228828	8228974	8229544	8230187	238	64,173	0,0	85,147	0,4	232	99	1	1.0	1.0,1.0	1.0,0.94	0.03
239	"AT5G24230"	NA	chr5	+	8229170	8229285	8228850	8228974	8229544	8230187	239	46,99	0,0	45,94	0,4	214	99	1	1.0	1.0,1.0	1.0,0.916	0.042
240	"AT5G24205"	NA	chr5	-	8211361	8211468	8211211	8211256	8211624	8211680	240	20,11	3,0	12,32	0,0	206	99	1	1.0	0.762,1.0	1.0,1.0	-0.119
241	"AT5G43280"	NA	chr5	+	17368733	17368819	17367887	17368592	17368922	17369399	241	0,0	204,267	1,1	141,175	185	99	1	1.0	0.0,0.0	0.004,0.003	-0.004
242	"AT5G23870"	NA	chr5	-	8047266	8047327	8047137	8047197	8047405	8047530	242	132,118	2,7	81,164	5,5	160	99	1	1.0	0.976,0.913	0.909,0.953	0.013
243	"AT5G23550"	NA	chr5	-	7940856	7940910	7940614	7940688	7941335	7941677	243	314,329	1,0	181,332	0,0	153	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
244	"AT5G23450"	NA	chr5	-	7906826	7906926	7905332	7906267	7907042	7907189	244	1001,1369	2,0	778,1150	0,3	199	99	1	1.0	0.996,1.0	1.0,0.995	0.0
246	"AT5G23450"	NA	chr5	-	7909148	7909184	7908507	7909050	7909353	7909549	246	113,123	49,72	101,112	53,84	135	99	1	1.0	0.628,0.556	0.583,0.494	0.054
247	"AT5G23405"	NA	chr5	-	7883268	7883307	7882671	7883186	7883392	7883437	247	206,337	0,1	174,254	0,0	138	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
249	"AT5G23050"	NA	chr5	-	7732890	7732985	7732406	7732623	7733197	7733418	249	1309,1624	17,21	792,1005	10,12	194	99	1	1.0	0.975,0.975	0.976,0.977	-0.001
250	"AT5G22794"	NA	chr5	+	7611298	7611379	7610817	7610921	7611472	7611592	250	55,65	0,1	54,89	0,0	180	99	1	1.0	1.0,0.973	1.0,1.0	-0.014
251	"AT5G22700"	NA	chr5	-	7549055	7549137	7548442	7548921	7549289	7549393	251	26,18	129,135	13,20	81,126	181	99	1	1.0	0.099,0.068	0.081,0.08	0.003
252	"AT5G22510"	NA	chr5	-	7476873	7477492	7476522	7476688	7477823	7478192	252	1863,2527	4,0	1591,2349	0,5	718	99	1	1.0	0.985,1.0	1.0,0.985	0.0
253	"AT5G22510"	NA	chr5	-	7476873	7477534	7476522	7476688	7477823	7478335	253	2269,3067	4,0	1895,2784	0,5	760	99	1	1.0	0.987,1.0	1.0,0.986	0.001
254	"AT5G22450"	NA	chr5	-	7443096	7443184	7442581	7442900	7443293	7443389	254	224,234	28,7	154,174	15,11	187	99	1	1.0	0.809,0.947	0.845,0.893	0.009
255	"AT5G54110"	NA	chr5	+	21958820	21958891	21958058	21958620	21959239	21959361	255	252,354	1,0	177,266	0,0	170	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
256	"AT5G54110"	NA	chr5	+	21959051	21959133	21958820	21958891	21959239	21959361	256	751,954	0,1	514,844	0,0	181	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
257	"AT5G22120"	NA	chr5	-	7336223	7336306	7336074	7336137	7336435	7337018	257	382,421	1,0	252,426	0,0	182	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
259	"AT5G21930"	NA	chr5	+	7244298	7244396	7243848	7243926	7244482	7244536	259	1960,2591	1,2	1792,2873	2,9	197	99	1	1.0	0.999,0.998	0.998,0.994	0.002
261	"AT5G21930"	NA	chr5	+	7246262	7246368	7245976	7246086	7246569	7246636	261	793,1051	0,2	820,1131	0,0	205	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
262	"AT5G21930"	NA	chr5	+	7246569	7246636	7246262	7246368	7247050	7247130	262	715,961	0,0	769,1047	0,3	166	99	1	1.0	1.0,1.0	1.0,0.995	0.002
263	"AT5G21430"	NA	chr5	+	7222680	7222742	7222178	7222561	7222860	7222950	263	496,514	2,0	476,625	0,0	161	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
264	"AT5G21160"	NA	chr5	-	7202120	7202192	7201583	7201766	7202306	7202397	264	1065,1187	0,1	657,940	0,0	171	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
265	"AT5G20590"	NA	chr5	+	6964521	6964714	6963337	6964103	6964962	6965156	265	543,574	0,0	398,736	1,0	292	99	1	1.0	1.0,1.0	0.993,1.0	0.004
269	"AT5G20300"	NA	chr5	-	6856438	6856518	6856217	6856340	6856846	6856854	269	19,11	59,74	21,19	65,94	179	99	1	1.0	0.151,0.076	0.152,0.101	-0.013
270	"AT5G20240"	NA	chr5	+	6830808	6830838	6830636	6830736	6830926	6830971	270	175,458	1,0	142,320	1,5	129	99	1	1.0	0.993,1.0	0.991,0.98	0.011
271	"AT5G20080"	NA	chr5	+	6784364	6784419	6783835	6783886	6784559	6784630	271	836,853	0,1	499,700	0,0	154	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
273	"AT5G19900"	NA	chr5	-	6727976	6728095	6727379	6727652	6728276	6730397	273	48,65	3,5	38,69	1,9	218	99	1	1.0	0.879,0.855	0.945,0.777	0.006
274	"AT5G19690"	NA	chr5	+	6657575	6657655	6657360	6657458	6657726	6657814	274	991,1159	1,0	608,913	0,0	179	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
275	"AT5G19620"	NA	chr5	+	6624591	6624674	6624123	6624217	6624782	6624880	275	250,261	0,1	128,227	0,1	182	99	1	1.0	1.0,0.993	1.0,0.992	0.0
276	"AT5G19560"	NA	chr5	+	6603280	6603420	6602909	6603085	6604053	6604170	276	12,28	1,3	26,10	1,0	239	99	0.821396160368	1.0	0.833,0.794	0.915,1.0	-0.144
277	"AT5G48870"	NA	chr5	+	19813556	19813680	19813345	19813440	19814106	19814179	277	980,1117	0,1	584,913	0,0	223	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
278	"AT5G19500"	NA	chr5	+	6579422	6579463	6578889	6579340	6579565	6579658	278	48,47	1,0	65,79	0,0	140	99	1	1.0	0.971,1.0	1.0,1.0	-0.014
280	"AT5G19221"	NA	chr5	+	6464724	6464796	6464196	6464266	6465276	6465332	280	18,36	0,1	6,17	0,0	171	99	1	1.0	1.0,0.954	1.0,1.0	-0.023
281	"AT5G56150"	NA	chr5	+	22729732	22729825	22729014	22729243	22729996	22730124	281	1310,1462	13,9	660,1095	3,7	192	99	1	1.0	0.981,0.988	0.991,0.988	-0.005
282	"AT5G56150"	NA	chr5	+	22729739	22729825	22729181	22729243	22729996	22730124	282	599,664	13,9	388,528	3,7	185	99	1	1.0	0.961,0.975	0.986,0.976	-0.013
283	"AT5G18800"	NA	chr5	+	6267256	6267491	6267077	6267134	6268260	6268638	283	3152,3552	0,0	2280,3508	0,1	334	99	1	1.0	1.0,1.0	1.0,0.999	0.0
284	"AT5G18800"	NA	chr5	+	6267282	6267491	6266973	6267134	6268260	6268638	284	4569,5174	0,0	3298,5034	0,1	308	99	1	1.0	1.0,1.0	1.0,0.999	0.0
285	"AT5G18680"	NA	chr5	-	6229065	6229242	6228162	6228823	6229466	6229596	285	1499,1975	0,0	1194,1852	1,0	276	99	1	1.0	1.0,1.0	0.998,1.0	0.001
286	"AT5G18620"	NA	chr5	-	6198228	6198263	6198036	6198113	6198353	6198542	286	285,287	0,0	185,282	0,1	134	99	1	1.0	1.0,1.0	1.0,0.995	0.002
287	"AT5G18620"	NA	chr5	-	6199291	6199365	6198959	6199180	6199447	6199730	287	239,282	0,4	144,264	0,1	173	99	1	1.0	1.0,0.976	1.0,0.993	-0.008
288	"AT5G18230"	NA	chr5	-	6026594	6026600	6026377	6026509	6026938	6027249	288	111,167	281,349	52,49	269,390	105	99	0.00838246469572	1.0	0.271,0.311	0.154,0.106	0.161
289	"AT5G17300"	NA	chr5	-	5691550	5691612	5691073	5691388	5691698	5691810	289	176,209	6,6	236,410	4,7	161	99	1	1.0	0.947,0.955	0.973,0.973	-0.022
290	"AT5G17290"	NA	chr5	-	5688346	5688434	5687981	5688125	5688838	5688928	290	412,541	4,0	372,613	1,4	187	99	1	1.0	0.982,1.0	0.995,0.988	-0.001
292	"AT5G17170"	NA	chr5	+	5650434	5650516	5649886	5650053	5650623	5650692	292	873,1305	0,1	1562,2464	2,0	181	99	1	1.0	1.0,0.999	0.998,1.0	0.001
293	"AT5G17170"	NA	chr5	+	5650434	5650520	5649886	5650053	5650623	5650692	293	374,576	0,1	639,1124	2,0	185	99	1	1.0	1.0,0.997	0.994,1.0	0.001
294	"AT5G22340"	NA	chr5	+	7395442	7395499	7395218	7395338	7395664	7395745	294	745,796	0,0	627,902	0,1	156	99	1	1.0	1.0,1.0	1.0,0.998	0.001
296	"AT5G17020"	NA	chr5	+	5597493	5597601	5597308	5597353	5597734	5597833	296	470,607	1,0	365,537	0,0	207	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
297	"AT5G19050"	NA	chr5	+	6369996	6370073	6369003	6369582	6370207	6370313	297	431,718	1,3	376,541	11,2	176	99	1	1.0	0.996,0.993	0.951,0.993	0.022
298	"AT5G17010"	NA	chr5	-	5591720	5591809	5591329	5591408	5592281	5592332	298	123,172	5,1	87,155	0,0	188	99	1	1.0	0.928,0.989	1.0,1.0	-0.041
299	"AT5G17010"	NA	chr5	-	5591720	5591818	5591329	5591408	5592281	5592446	299	257,315	5,1	211,370	0,0	197	99	1	1.0	0.963,0.994	1.0,1.0	-0.022
300	"AT5G16840"	NA	chr5	+	5537023	5537093	5536754	5536864	5537316	5537391	300	441,423	2,0	268,418	0,0	169	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
301	"AT5G16840"	NA	chr5	+	5537026	5537093	5536754	5536864	5537316	5537391	301	1020,1057	2,0	634,1008	0,0	166	99	1	1.0	0.997,1.0	1.0,1.0	-0.002
302	"AT5G16715"	NA	chr5	+	5486566	5486661	5486230	5486314	5486956	5487048	302	342,383	1,0	154,270	0,0	194	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
303	"AT5G16680"	NA	chr5	-	5472953	5473012	5471883	5472726	5473264	5473592	303	203,258	2,2	111,166	0,0	158	99	1	1.0	0.985,0.988	1.0,1.0	-0.014
304	"AT5G16660"	NA	chr5	-	5466414	5466553	5466238	5466335	5466966	5467319	304	2759,3578	0,1	2276,3557	0,0	238	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
305	"AT5G16660"	NA	chr5	-	5466420	5466553	5466238	5466335	5466966	5467063	305	1472,1787	0,1	1228,1919	0,0	232	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
306	"AT5G16610"	NA	chr5	-	5447350	5447583	5447196	5447230	5447657	5447712	306	255,248	1,1	173,260	1,0	332	99	1	1.0	0.987,0.987	0.981,1.0	-0.003
307	"AT5G15910"	NA	chr5	+	5194174	5194230	5194018	5194074	5194302	5194396	307	318,321	1,1	241,316	0,0	155	99	1	1.0	0.995,0.995	1.0,1.0	-0.005
308	"AT5G15845"	NA	chr5	+	5175200	5175260	5174762	5174949	5175880	5175995	308	3,3	1,1	5,8	0,5	159	99	0.875538103757	1.0	0.651,0.651	1.0,0.499	-0.099
309	"AT5G15845"	NA	chr5	+	5176240	5176406	5175880	5175995	5176494	5177889	309	132,205	0,1	176,339	0,0	265	99	1	1.0	1.0,0.987	1.0,1.0	-0.006
310	"AT5G15410"	NA	chr5	-	5006486	5006613	5005686	5006356	5006734	5006882	310	6,10	632,692	8,17	662,947	226	99	1	1.0	0.004,0.006	0.005,0.008	-0.002
311	"AT5G62790"	NA	chr5	-	25215446	25215558	25215255	25215360	25215651	25215719	311	1232,1216	0,0	897,1287	0,2	211	99	1	1.0	1.0,1.0	1.0,0.997	0.002
312	"AT5G14960"	NA	chr5	+	4844368	4844421	4844140	4844208	4844528	4844606	312	24,49	1,0	33,38	0,0	152	99	1	1.0	0.94,1.0	1.0,1.0	-0.03
313	"AT5G47720"	NA	chr5	+	19333336	19333547	19333142	19333228	19333634	19333676	313	960,982	0,0	571,1042	0,1	310	99	1	1.0	1.0,1.0	1.0,0.997	0.002
314	"AT5G14710"	NA	chr5	+	4746725	4746773	4746263	4746524	4746862	4746909	314	223,281	0,0	155,248	2,0	147	99	1	1.0	1.0,1.0	0.981,1.0	0.01
315	"AT5G14710"	NA	chr5	+	4746725	4746773	4746263	4746524	4747247	4747314	315	90,122	1,1	68,96	0,0	147	99	1	1.0	0.984,0.988	1.0,1.0	-0.014
316	"AT5G14710"	NA	chr5	+	4746862	4746909	4746263	4746524	4747247	4747314	316	70,82	1,1	55,64	0,0	146	99	1	1.0	0.979,0.982	1.0,1.0	-0.02
317	"AT5G14710"	NA	chr5	+	4746862	4746909	4746725	4746773	4747247	4747314	317	212,251	1,0	143,223	0,0	146	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
318	"AT5G14710"	NA	chr5	+	4747580	4747638	4747398	4747442	4747725	4747934	318	192,250	0,0	131,248	0,1	157	99	1	1.0	1.0,1.0	1.0,0.994	0.003
320	"AT5G27620"	NA	chr5	+	9773382	9773424	9773044	9773113	9773607	9773685	320	78,64	0,0	35,89	0,3	141	99	1	1.0	1.0,1.0	1.0,0.954	0.023
321	"AT5G14580"	NA	chr5	-	4698950	4699030	4698733	4698877	4699237	4699321	321	67,23	2,0	23,57	0,0	179	99	1	1.0	0.949,1.0	1.0,1.0	-0.026
322	"AT5G48370"	NA	chr5	-	19599788	19599966	19599220	19599693	19600158	19600644	322	180,275	0,0	107,173	0,1	277	99	1	1.0	1.0,1.0	1.0,0.984	0.008
323	"AT5G14270"	NA	chr5	+	4606930	4606992	4606497	4606605	4607282	4607349	323	765,888	0,2	547,764	0,0	161	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
324	"AT5G14180"	NA	chr5	-	4572019	4572099	4571323	4571933	4572185	4572226	324	202,317	1,0	629,1039	5,6	179	99	1	1.0	0.991,1.0	0.986,0.99	0.008
325	"AT5G13980"	NA	chr5	+	4508915	4508999	4508405	4508826	4509161	4509250	325	489,627	0,2	332,487	0,0	183	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
