ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
170	"AT5G49290"	NA	chr5	+	19981785	19984131	19981785	19983196	19983278	19984131	170	24,30	4,8	27,33	9,4	181	99	1	1.0	0.766,0.672	0.621,0.819	-0.001
171	"AT5G48790"	NA	chr5	-	19780211	19780562	19780211	19780329	19780463	19780562	171	82,144	330,458	105,166	504,648	233	99	1	1.0	0.095,0.118	0.081,0.098	0.017
172	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	172	140,148	1,6	151,240	3,13	293	99	1	1.0	0.979,0.893	0.944,0.862	0.033
173	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	173	67,80	93,132	49,123	66,113	266	99	1	1.0	0.211,0.184	0.216,0.288	-0.054
174	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	174	97,134	1,5	87,195	0,1	456	99	1	1.0	0.955,0.853	1.0,0.977	-0.085
175	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	175	43,65	101,148	49,87	90,135	249	99	1	1.0	0.145,0.149	0.178,0.204	-0.044
176	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	176	158,153	4,10	136,229	6,15	365	99	1	1.0	0.915,0.806	0.86,0.805	0.028
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	177	940,1461	14,19	1192,1794	27,16	202	99	1	1.0	0.971,0.974	0.956,0.982	0.003
178	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	178	1045,1593	22,31	1281,1943	16,33	223	99	1	1.0	0.955,0.958	0.973,0.963	-0.012
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	179	46,40	82,97	40,74	48,111	391	99	1	1.0	0.124,0.095	0.174,0.144	-0.049
180	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	180	16,21	12,12	24,31	9,24	272	99	1	1.0	0.327,0.389	0.493,0.32	-0.048
181	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	181	40,38	78,119	24,35	40,80	178	99	1	1.0	0.222,0.151	0.25,0.196	-0.037
182	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	182	249,224	238,285	348,622	198,277	609	99	0.368411326547	1.0	0.145,0.113	0.222,0.267	-0.115
183	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	183	56,51	229,250	120,168	167,287	192	99	0.0405497646136	0.9810680914280698	0.112,0.095	0.27,0.232	-0.147
184	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	184	4,2	144,182	6,4	98,149	195	99	1	1.0	0.014,0.006	0.03,0.013	-0.011
185	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	185	2,0	4,6	6,4	4,15	189	99	0.217515180091	1.0	0.208,0.0	0.44,0.123	-0.177
186	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	186	5,18	93,86	5,6	44,75	196	99	1	1.0	0.026,0.096	0.054,0.039	0.014
187	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	187	55,96	183,245	46,91	117,226	182	99	1	1.0	0.141,0.176	0.176,0.18	-0.02
188	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	188	97,114	47,52	91,121	44,62	368	99	1	1.0	0.357,0.371	0.357,0.344	0.014
189	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	189	44,67	124,175	30,50	109,163	204	99	1	1.0	0.147,0.157	0.118,0.13	0.028
190	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	190	16,32	132,300	40,98	363,626	185	99	1	1.0	0.061,0.054	0.056,0.077	-0.009
191	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	191	2,15	80,99	2,1	46,70	186	99	1	1.0	0.013,0.075	0.023,0.008	0.028
192	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	192	11,11	103,135	2,14	98,166	187	99	1	1.0	0.054,0.041	0.011,0.043	0.021
193	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	193	12,10	0,0	9,22	1,3	195	99	0.576195275109	1.0	1.0,1.0	0.82,0.788	0.196
194	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	194	17,28	129,116	31,41	90,143	285	99	1	1.0	0.044,0.077	0.107,0.091	-0.039
197	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	197	41,35	75,76	59,72	28,63	189	99	0.0210512994383	0.6232166623790604	0.223,0.194	0.525,0.374	-0.241
198	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	198	21,46	66,66	34,80	44,52	191	99	0.277215332556	1.0	0.142,0.265	0.286,0.444	-0.161
199	"AT5G45340"	NA	chr5	-	18368531	18369389	18368531	18369070	18369163	18369389	199	2,8	16,21	6,8	57,85	192	99	1	1.0	0.061,0.164	0.051,0.046	0.064
200	"AT5G45260"	NA	chr5	+	18329452	18331517	18329452	18330306	18331394	18331517	200	158,147	56,52	59,99	22,60	1187	99	1	1.0	0.19,0.191	0.183,0.121	0.039
201	"AT5G53760"	NA	chr5	+	21822322	21822901	21822322	21822629	21822719	21822901	201	92,74	26,16	30,65	6,26	189	99	1	1.0	0.65,0.708	0.724,0.567	0.034
202	"AT5G45050"	NA	chr5	-	18176893	18177722	18176893	18177535	18177608	18177722	202	7,7	79,149	8,15	85,142	172	99	1	1.0	0.049,0.026	0.051,0.057	-0.017
203	"AT5G45050"	NA	chr5	-	18178775	18179609	18178775	18179284	18179368	18179609	203	128,186	8,9	99,181	3,4	183	99	1	1.0	0.896,0.918	0.947,0.961	-0.047
204	"AT5G44990"	NA	chr5	+	18163357	18163816	18163357	18163573	18163639	18163816	204	3,1	1,3	1,0	0,0	165	99	1	1.0	0.643,0.167	1.0,NA	-0.595
205	"AT5G44990"	NA	chr5	+	18164230	18164813	18164230	18164359	18164450	18164813	205	0,2	0,4	0,0	1,3	190	99	1	1.0	NA,0.207	0.0,0.0	0.207
206	"AT5G44980"	NA	chr5	+	18160203	18161499	18160203	18160365	18160597	18161499	206	7,10	7,6	17,33	6,11	331	99	0.315227112258	1.0	0.23,0.333	0.459,0.473	-0.184
207	"AT5G44980"	NA	chr5	+	18160597	18161715	18160597	18161499	18161574	18161715	207	2,7	9,5	7,14	6,17	174	99	0.933643311228	1.0	0.112,0.443	0.399,0.319	-0.081
209	"AT5G44480"	NA	chr5	+	17921514	17921772	17921514	17921575	17921647	17921772	209	16,0	153,204	4,2	74,98	171	99	1	1.0	0.057,0.0	0.03,0.012	0.008
210	"AT5G44450"	NA	chr5	-	17914582	17914837	17914582	17914680	17914782	17914837	210	11,29	159,225	3,19	159,234	201	99	1	1.0	0.033,0.06	0.009,0.038	0.023
211	"AT5G44120"	NA	chr5	-	17756979	17757822	17756979	17757426	17757556	17757822	211	1,0	126,1	0,0	1,4	229	99	1	1.0	0.003,0.0	0.0,0.0	0.002
212	"AT5G44030"	NA	chr5	+	17715130	17715406	17715130	17715249	17715336	17715406	212	5,3	46,82	1,9	31,62	186	99	1	1.0	0.055,0.019	0.017,0.072	-0.007
213	"AT5G44010"	NA	chr5	-	17707379	17707587	17707379	17707420	17707518	17707587	213	27,50	73,92	12,48	38,85	197	99	1	1.0	0.157,0.215	0.137,0.221	0.007
214	"AT5G44010"	NA	chr5	-	17708477	17708950	17708477	17708761	17708851	17708950	214	3,8	16,23	6,6	13,11	189	99	1	1.0	0.089,0.154	0.195,0.222	-0.087
215	"AT5G43880"	NA	chr5	-	17642721	17643982	17642721	17642859	17642928	17643982	215	7,14	13,16	10,14	2,18	168	99	0.520831860891	1.0	0.241,0.34	0.747,0.314	-0.24
217	"AT5G43730"	NA	chr5	+	17563866	17564434	17563866	17563961	17564095	17564434	217	26,25	11,15	11,33	11,15	233	99	1	1.0	0.501,0.415	0.298,0.483	0.068
218	"AT5G43130"	NA	chr5	-	17315325	17316164	17315325	17315750	17315941	17316164	218	45,43	436,597	52,52	351,457	290	99	1	1.0	0.034,0.024	0.048,0.037	-0.013
219	"AT5G42740"	NA	chr5	+	17135660	17136133	17135660	17135893	17136077	17136133	219	14,8	179,178	8,10	110,147	283	99	1	1.0	0.027,0.015	0.025,0.023	-0.003
220	"AT5G42560"	NA	chr5	+	17015562	17015800	17015562	17015604	17015701	17015800	220	31,33	319,433	31,52	263,298	196	99	1	1.0	0.047,0.037	0.056,0.081	-0.027
221	"AT5G42080"	NA	chr5	-	16820283	16820789	16820283	16820456	16820525	16820789	221	546,562	128,145	443,519	89,179	168	99	1	1.0	0.715,0.695	0.746,0.631	0.016
222	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821447	16821569	16821795	222	149,177	0,0	94,190	0,1	221	99	1	1.0	1.0,1.0	1.0,0.988	0.006
223	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821465	16821569	16821795	223	56,43	1112,1375	28,74	872,1409	203	99	1	1.0	0.024,0.015	0.015,0.025	-0.001
224	"AT5G41910"	NA	chr5	-	16778820	16779295	16778820	16779042	16779227	16779295	224	44,72	36,49	21,28	18,24	284	99	1	1.0	0.299,0.339	0.289,0.289	0.03
225	"AT5G57000"	NA	chr5	-	23064446	23064739	23064446	23064478	23064603	23064739	225	21,19	88,148	4,6	47,56	224	99	1	1.0	0.095,0.054	0.036,0.045	0.034
226	"AT5G41700"	NA	chr5	+	16676781	16677509	16676781	16676886	16677079	16677509	226	129,169	5838,7485	113,258	5195,8025	292	99	1	1.0	0.007,0.008	0.007,0.011	-0.001
227	"AT5G41690"	NA	chr5	-	16674167	16674493	16674167	16674230	16674361	16674493	227	15,15	1,1	9,10	3,4	230	99	0.0433458107673	1.0	0.866,0.866	0.564,0.518	0.325
228	"AT5G41690"	NA	chr5	-	16674167	16675166	16674167	16674493	16674700	16675166	228	15,17	9,13	7,21	5,18	306	99	1	1.0	0.35,0.297	0.312,0.274	0.03
229	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496573	16496634	229	8,10	124,201	5,9	78,114	173	99	1	1.0	0.036,0.028	0.035,0.043	-0.007
230	"AT5G41220"	NA	chr5	-	16496573	16496823	16496573	16496634	16496749	16496823	230	11,12	82,141	7,8	57,94	214	99	1	1.0	0.058,0.038	0.054,0.038	0.002
231	"AT5G41150"	NA	chr5	-	16472763	16473566	16472763	16473254	16473342	16473566	231	10,18	78,109	5,5	42,84	187	99	1	1.0	0.064,0.08	0.059,0.031	0.027
232	"AT5G41150"	NA	chr5	-	16474010	16475121	16474010	16474121	16474383	16475121	232	16,33	38,85	17,22	59,61	361	99	1	1.0	0.104,0.096	0.073,0.09	0.019
233	"AT5G41100"	NA	chr5	+	16449773	16450909	16449773	16450575	16450663	16450909	233	37,36	30,59	20,34	40,59	187	99	1	1.0	0.395,0.244	0.209,0.234	0.098
234	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16395536	16397169	234	104,112	5,3	75,120	5,6	360	99	1	1.0	0.851,0.911	0.805,0.846	0.055
235	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16396097	16397169	235	934,1082	1,3	806,1057	0,3	921	99	1	1.0	0.99,0.975	1.0,0.974	-0.005
237	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16396001	16396097	16397169	237	191,248	19,35	203,249	32,21	195	99	1	1.0	0.836,0.782	0.763,0.858	-0.002
238	"AT5G40910"	NA	chr5	+	16397632	16399129	16397632	16398344	16398413	16399129	238	386,389	22,25	362,436	12,14	168	99	1	1.0	0.912,0.902	0.947,0.948	-0.04
239	"AT5G40850"	NA	chr5	+	16368006	16368481	16368006	16368076	16368203	16368481	239	114,124	1136,1260	76,112	891,1384	226	99	1	1.0	0.042,0.041	0.036,0.034	0.006
240	"AT5G40840"	NA	chr5	-	16359803	16360045	16359803	16359936	16360023	16360045	240	1,0	31,44	0,2	13,31	186	99	1	1.0	0.017,0.0	0.0,0.033	-0.008
241	"AT5G40820"	NA	chr5	-	16342727	16344009	16342727	16343699	16343785	16344009	241	2,11	8,17	6,18	6,1	185	99	0.0519669695997	1.0	0.118,0.257	0.349,0.906	-0.44
242	"AT5G40810"	NA	chr5	+	16340170	16340800	16340170	16340259	16340588	16340800	242	20,36	656,750	120,140	361,521	428	99	1	1.0	0.007,0.011	0.071,0.059	-0.056
243	"AT5G40550"	NA	chr5	+	16242631	16242909	16242631	16242785	16242895	16242909	243	19,24	75,68	14,16	49,59	209	99	1	1.0	0.107,0.143	0.119,0.114	0.009
244	"AT5G40530"	NA	chr5	+	16235698	16235927	16235698	16235813	16235882	16235927	244	31,36	63,90	46,87	51,69	168	99	0.0498557988874	1.0	0.225,0.191	0.347,0.426	-0.178
245	"AT5G40520"	NA	chr5	-	16233788	16233968	16233788	16233822	16233908	16233968	245	8,7	25,28	15,29	29,27	185	99	0.287951261697	1.0	0.146,0.118	0.217,0.365	-0.159
246	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182337	16182592	246	13,8	50,46	11,7	22,49	186	99	1	1.0	0.122,0.085	0.21,0.071	-0.037
247	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182372	16182592	247	40,80	0,1	37,31	2,0	221	99	1	1.0	1.0,0.973	0.892,1.0	0.04
248	"AT5G40280"	NA	chr5	+	16102637	16102870	16102637	16102720	16102816	16102870	248	15,16	84,98	9,8	50,64	195	99	1	1.0	0.083,0.077	0.084,0.06	0.008
249	"AT5G40270"	NA	chr5	-	16093821	16094022	16093821	16093837	16093930	16094022	249	5,6	86,156	3,3	67,116	192	99	1	1.0	0.029,0.019	0.023,0.013	0.006
250	"AT5G40060"	NA	chr5	+	16037433	16038612	16037433	16038219	16038350	16038612	250	44,66	1,1	43,63	0,2	230	99	1	1.0	0.95,0.966	1.0,0.931	-0.008
251	"AT5G39790"	NA	chr5	-	15933291	15933581	15933291	15933380	15933475	15933581	251	12,13	50,42	3,5	15,25	194	99	1	1.0	0.109,0.136	0.093,0.093	0.029
252	"AT5G39720"	NA	chr5	+	15900224	15900667	15900224	15900308	15900394	15900667	252	0,1	6,1	0,1	0,5	185	99	1	1.0	0.0,0.349	NA,0.097	0.077
253	"AT5G38970"	NA	chr5	-	15597192	15598089	15597192	15597517	15597583	15598089	253	3,3	4,8	0,1	3,3	165	99	0.387005057345	1.0	0.31,0.184	0.0,0.167	0.163
254	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15452627	15453505	254	8,14	14,31	14,5	17,14	175	99	1	1.0	0.244,0.203	0.318,0.168	-0.019
255	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15453020	15453505	255	105,174	8,10	90,128	5,15	568	99	1	1.0	0.696,0.752	0.758,0.598	0.046
256	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15453300	15453405	15453505	256	74,126	2,1	63,110	0,1	204	99	1	1.0	0.947,0.984	1.0,0.982	-0.025
260	"AT5G37710"	NA	chr5	+	14980724	14981620	14980724	14980860	14981106	14981620	260	134,227	225,301	119,182	180,220	345	99	1	1.0	0.146,0.178	0.159,0.192	-0.014
261	"AT5G37590"	NA	chr5	-	14928124	14928379	14928124	14928187	14928267	14928379	261	44,52	37,43	26,62	21,43	179	99	1	1.0	0.397,0.401	0.406,0.444	-0.026
262	"AT5G37450"	NA	chr5	-	14854158	14854928	14854158	14854332	14854404	14854928	262	1,1	0,0	0,0	0,4	171	99	1	1.0	1.0,1.0	NA,0.0	1.0
263	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819034	14819105	263	44,39	2,1	29,62	4,11	680	99	0.0229824201102	0.649868694221948	0.762,0.85	0.514,0.451	0.324
264	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819062	14819105	264	48,41	31,58	29,63	38,24	708	99	1	1.0	0.178,0.09	0.096,0.269	-0.048
265	"AT5G37380"	NA	chr5	-	14819062	14819346	14819062	14819105	14819191	14819346	265	18,16	47,95	3,15	45,58	185	99	1	1.0	0.17,0.083	0.034,0.122	0.049
266	"AT5G37370"	NA	chr5	-	14814825	14815283	14814825	14815052	14815171	14815283	266	46,51	23,31	17,28	26,26	218	99	0.259088709613	1.0	0.476,0.428	0.229,0.328	0.173
267	"AT5G37370"	NA	chr5	-	14814767	14816046	14814767	14814848	14815697	14816046	267	311,382	237,280	228,401	111,205	948	99	1	1.0	0.121,0.125	0.177,0.17	-0.05
268	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815283	14815697	14816046	268	167,225	42,51	119,206	57,56	513	99	1	1.0	0.434,0.46	0.287,0.415	0.096
269	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815545	14815697	14816046	269	74,89	19,28	48,65	8,15	251	99	1	1.0	0.606,0.556	0.703,0.631	-0.086
270	"AT5G37370"	NA	chr5	-	14815697	14816046	14815697	14815843	14815937	14816046	270	369,450	62,66	231,482	49,65	193	99	1	1.0	0.753,0.778	0.707,0.792	0.016
271	"AT5G37350"	NA	chr5	+	14793741	14794003	14793741	14793834	14793923	14794003	271	5,14	185,279	4,9	199,289	188	99	1	1.0	0.014,0.026	0.01,0.016	0.007
272	"AT5G37340"	NA	chr5	-	14787246	14787984	14787246	14787600	14787878	14787984	272	1,3	44,60	2,1	32,54	377	99	1	1.0	0.006,0.013	0.016,0.005	-0.001
275	"AT5G48310"	NA	chr5	-	19579475	19579849	19579475	19579556	19579637	19579849	275	0,1	28,21	1,0	31,29	180	99	1	1.0	0.0,0.026	0.017,0.0	0.004
276	"AT5G37190"	NA	chr5	-	14723143	14723620	14723143	14723506	14723592	14723620	276	21,22	84,132	13,24	64,120	185	99	1	1.0	0.118,0.082	0.098,0.097	0.003
277	"AT5G37190"	NA	chr5	-	14723592	14725029	14723592	14723620	14723700	14725029	277	7,23	99,137	7,10	88,132	179	99	1	1.0	0.038,0.085	0.042,0.04	0.02
278	"AT5G37020"	NA	chr5	+	14630476	14630738	14630476	14630575	14630681	14630738	278	6,12	68,66	6,7	46,69	205	99	1	1.0	0.041,0.081	0.059,0.047	0.008
279	"AT5G36880"	NA	chr5	-	14539927	14540245	14539927	14539980	14540138	14540245	279	31,35	70,86	34,35	38,33	257	99	0.445173342315	1.0	0.146,0.136	0.256,0.29	-0.132
280	"AT5G36180"	NA	chr5	+	14239434	14239731	14239434	14239580	14239654	14239731	280	85,155	144,209	106,164	84,172	173	99	0.948600081302	1.0	0.252,0.298	0.419,0.353	-0.111
281	"AT5G36180"	NA	chr5	+	14241446	14242135	14241446	14241492	14241781	14242135	281	65,84	191,287	39,98	137,162	388	99	1	1.0	0.08,0.069	0.068,0.134	-0.026
282	"AT5G36110"	NA	chr5	+	14197036	14197761	14197036	14197224	14197313	14197761	282	4,8	15,22	1,4	7,27	188	99	1	1.0	0.123,0.161	0.07,0.072	0.071
283	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14141949	14142043	14142755	283	18,26	18,40	26,44	9,24	193	99	0.0540386362666	1.0	0.339,0.25	0.597,0.485	-0.246
284	"AT5G36002"	NA	chr5	-	14141794	14143303	14141794	14142709	14143015	14143303	284	46,84	0,8	60,115	4,4	405	99	1	1.0	1.0,0.72	0.786,0.875	0.029
286	"AT5G35450"	NA	chr5	+	13666523	13668679	13666523	13667264	13667788	13668679	286	40,55	7,2	74,74	5,2	623	99	0.723507024929	1.0	0.476,0.814	0.702,0.855	-0.133
287	"AT5G35210"	NA	chr5	-	13474195	13474642	13474195	13474507	13474591	13474642	287	90,112	119,182	66,79	163,267	183	99	0.658655459885	1.0	0.29,0.25	0.18,0.138	0.111
288	"AT5G65420"	NA	chr5	-	26141469	26142463	26141469	26141738	26142335	26142463	288	5,7	17,15	9,0	10,11	696	99	1	1.0	0.04,0.062	0.113,0.0	-0.005
289	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600147	26600244	289	0,0	3,0	1,0	1,0	193	99	1	1.0	0.0,NA	0.339,NA	-0.339
290	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600150	26600244	290	0,0	9,6	1,0	3,0	196	99	1	1.0	0.0,0.0	0.144,NA	-0.144
291	"AT5G28850"	NA	chr5	-	10879268	10879556	10879268	10879359	10879450	10879556	291	6,9	197,220	1,5	178,221	190	99	1	1.0	0.016,0.021	0.003,0.012	0.011
292	"AT5G27950"	NA	chr5	+	9985172	9985559	9985172	9985334	9985452	9985559	292	52,92	97,163	42,87	93,154	217	99	1	1.0	0.197,0.205	0.171,0.205	0.013
293	"AT5G27840"	NA	chr5	-	9863412	9863786	9863412	9863506	9863606	9863786	293	58,61	10,26	24,44	7,7	199	99	1	1.0	0.743,0.539	0.63,0.758	-0.053
294	"AT5G27730"	NA	chr5	+	9820535	9820831	9820535	9820673	9820749	9820831	294	62,69	57,82	57,78	36,71	175	99	1	1.0	0.381,0.323	0.472,0.383	-0.076
295	"AT5G27730"	NA	chr5	+	9822142	9822400	9822142	9822224	9822308	9822400	295	54,49	131,134	51,87	50,108	183	99	0.162340463639	1.0	0.182,0.165	0.356,0.304	-0.156
296	"AT5G27730"	NA	chr5	+	9822308	9822638	9822308	9822400	9822494	9822638	296	69,61	102,108	31,87	37,74	193	99	0.870716470722	1.0	0.258,0.225	0.301,0.376	-0.097
297	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779844	9780007	9780154	297	12,7	6,8	17,9	3,0	262	99	0.0121469984851	0.41466192088861914	0.43,0.248	0.682,1.0	-0.502
299	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779904	9780007	9780154	299	2,5	6,3	7,3	14,13	202	99	1	1.0	0.14,0.45	0.197,0.102	0.146
300	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488445	9488831	300	79,108	51,87	25,62	37,91	183	99	0.19906588317	1.0	0.456,0.402	0.268,0.269	0.161
301	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488704	9488831	301	318,511	2,0	286,473	0,6	442	99	1	1.0	0.973,1.0	1.0,0.946	0.013
302	"AT5G26910"	NA	chr5	-	9469414	9470403	9469414	9469534	9469812	9470403	302	24,46	46,76	33,31	50,51	377	99	1	1.0	0.12,0.137	0.148,0.138	-0.015
303	"AT5G26780"	NA	chr5	+	9421576	9422228	9421576	9421773	9421861	9422228	303	58,58	204,165	30,48	131,166	187	99	1	1.0	0.131,0.157	0.108,0.133	0.024
304	"AT5G26770"	NA	chr5	-	9407646	9408341	9407646	9408148	9408239	9408341	304	1,2	96,153	5,0	118,167	190	99	1	1.0	0.005,0.007	0.022,0.0	-0.005
305	"AT5G26770"	NA	chr5	-	9408239	9408872	9408239	9408341	9408410	9408872	305	3,8	88,169	10,16	84,171	168	99	1	1.0	0.02,0.027	0.066,0.052	-0.035
306	"AT5G26770"	NA	chr5	-	9409567	9410138	9409567	9409770	9409960	9410138	306	53,65	85,166	42,66	85,138	289	99	1	1.0	0.176,0.118	0.145,0.141	0.004
307	"AT5G26670"	NA	chr5	+	9318856	9319153	9318856	9318939	9319023	9319153	307	8,1	31,18	3,4	7,19	183	99	1	1.0	0.123,0.029	0.188,0.102	-0.069
308	"AT5G26660"	NA	chr5	-	9332677	9333284	9332677	9332807	9332911	9333284	308	1,8	36,52	2,8	45,39	203	99	1	1.0	0.013,0.07	0.021,0.091	-0.014
309	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22276994	22277396	22277436	309	66,76	15,27	41,54	15,18	501	99	1	1.0	0.465,0.357	0.351,0.372	0.05
310	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22277016	22277396	22277436	310	39,46	198,193	26,33	69,131	479	99	1	1.0	0.039,0.047	0.072,0.049	-0.018
311	"AT5G47900"	NA	chr5	+	19394537	19394857	19394537	19394629	19394713	19394857	311	10,6	23,25	4,0	26,33	183	99	0.634060269837	1.0	0.19,0.115	0.077,0.0	0.114
314	"AT5G26180"	NA	chr5	+	9152350	9153503	9152350	9152675	9152815	9153503	314	60,55	6,9	46,35	9,16	239	99	0.305886983065	1.0	0.806,0.717	0.679,0.475	0.185
315	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153043	9153502	315	112,125	2,4	84,110	1,2	257	99	1	1.0	0.956,0.923	0.97,0.955	-0.023
316	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153331	9153502	316	172,199	1,0	131,197	0,1	545	99	1	1.0	0.969,1.0	1.0,0.973	-0.002
317	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9136002	9137792	9139579	317	135,77	2,2	51,51	3,3	1889	99	0.158526375839	1.0	0.78,0.669	0.471,0.471	0.254
318	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9137685	9137792	9139579	318	16,5	3,3	7,6	0,0	206	99	0.0325986227474	0.8331873629386748	0.719,0.445	1.0,1.0	-0.418
320	"AT5G25540"	NA	chr5	-	8891474	8892364	8891474	8891922	8891987	8892364	320	183,217	400,459	130,256	258,407	164	99	1	1.0	0.216,0.222	0.233,0.275	-0.035
321	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888097	8888590	321	45,47	153,268	33,46	195,291	240	99	1	1.0	0.108,0.067	0.065,0.061	0.024
322	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888530	8888590	322	430,507	70,117	367,539	53,91	673	99	1	1.0	0.475,0.389	0.505,0.466	-0.054
323	"AT5G25520"	NA	chr5	+	8888097	8888590	8888097	8888304	8888530	8888590	323	259,321	4,11	195,324	2,1	325	99	1	1.0	0.952,0.899	0.967,0.99	-0.053
324	"AT5G25370"	NA	chr5	-	8807451	8807783	8807451	8807555	8807668	8807783	324	3,7	2,5	2,3	0,4	212	99	0.857895628083	1.0	0.412,0.395	1.0,0.259	-0.226
325	"AT5G25040"	NA	chr5	+	8623134	8623970	8623134	8623296	8623371	8623970	325	0,2	34,34	0,0	26,56	174	99	1	1.0	0.0,0.032	0.0,0.0	0.016
326	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623620	8623705	8623970	326	91,58	1,0	64,117	2,2	184	99	1	1.0	0.98,1.0	0.945,0.969	0.033
328	"AT5G24960"	NA	chr5	-	8599734	8600697	8599734	8600314	8600412	8600697	328	4,6	7,1	4,2	3,3	197	99	0.873556215068	1.0	0.223,0.751	0.401,0.251	0.161
329	"AT5G24740"	NA	chr5	-	8471516	8471879	8471516	8471621	8471732	8471879	329	58,62	85,106	48,43	64,90	210	99	1	1.0	0.243,0.216	0.261,0.184	0.007
331	"AT5G24310"	NA	chr5	+	8275762	8276068	8275762	8275857	8275940	8276068	331	10,9	89,103	3,4	76,103	182	99	1	1.0	0.058,0.045	0.021,0.021	0.031
332	"AT5G24280"	NA	chr5	-	8259530	8259767	8259530	8259639	8259711	8259767	332	2,0	17,14	0,0	13,20	171	99	1	1.0	0.064,0.0	0.0,0.0	0.032
333	"AT5G24260"	NA	chr5	-	8237462	8238294	8237462	8237856	8238159	8238294	333	59,79	148,169	26,60	84,151	402	99	1	1.0	0.089,0.103	0.071,0.089	0.016
