ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
97	"AT5G28646"	NA	chr5	+	10675182	10675353	10675182	10675341	10675432	10675570	97	2,9,6,6,4,3	1,0,0,0,0,1	7,3,5,5,4,1	0,0,0,0,0,0	161	149	1	1.0	0.649,1.0,1.0,1.0,1.0,0.735	1.0,1.0,1.0,1.0,1.0,1.0	-0.103
98	"AT5G27840"	NA	chr5	-	9863412	9863786	9863606	9863786	9862922	9863334	98	15,36,22,13,35,20	184,273,225,181,298,260	11,18,9,25,23,7	208,170,184,234,267,124	298	149	1	1.0	0.039,0.062,0.047,0.035,0.055,0.037	0.026,0.05,0.024,0.051,0.041,0.027	0.009
99	"AT5G27630"	NA	chr5	+	9779718	9779862	9779718	9779844	9780007	9780154	99	1,0,2,7,1,4	1,11,7,8,9,1	3,4,1,4,0,0	0,2,3,0,1,2	167	149	0.402174896446	1.0	0.472,0.0,0.203,0.438,0.09,0.781	1.0,0.641,0.229,1.0,0.0,0.0	-0.148
100	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779844	9780007	9780154	100	4,13,13,19,4,11	1,11,7,8,9,1	22,20,18,29,18,9	0,2,3,0,1,2	209	149	7.65512795708e-05	0.0016567884078537427	0.74,0.457,0.57,0.629,0.241,0.887	1.0,0.877,0.811,1.0,0.928,0.762	-0.309
101	"AT5G27630"	NA	chr5	+	9779718	9779904	9779718	9779862	9780007	9780154	101	3,13,11,13,3,7	0,0,0,1,0,0	19,16,17,25,18,9	0,0,0,0,0,0	191	149	1	1.0	1.0,1.0,1.0,0.91,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.015
102	"AT5G27290"	NA	chr5	-	9618868	9618964	9618908	9618964	9618391	9618790	102	128,263,141,128,186,167	0,0,0,0,3,0	232,165,184,197,341,82	2,0,0,1,1,0	189	149	1	1.0	1.0,1.0,1.0,1.0,0.98,1.0	0.989,1.0,1.0,0.994,0.996,1.0	0.0
103	"AT5G26980"	NA	chr5	-	9488445	9488831	9488704	9488831	9488132	9488361	103	139,237,168,149,224,173	6,5,3,1,0,2	174,168,160,244,271,88	0,1,0,0,4,0	298	149	1	1.0	0.921,0.96,0.966,0.987,1.0,0.977	1.0,0.988,1.0,1.0,0.971,1.0	-0.025
104	"AT5G26749"	NA	chr5	-	9398900	9399022	9398957	9399022	9398689	9398753	104	1,0,0,0,0,1	25,27,39,21,57,28	0,0,0,0,0,0	17,15,8,35,17,3	206	149	1	1.0	0.028,0.0,0.0,0.0,0.0,0.025	0.0,0.0,0.0,0.0,0.0,0.0	0.009
105	"AT5G47900"	NA	chr5	+	19394537	19394634	19394537	19394629	19394713	19394857	105	0,0,0,0,0,0	13,31,30,27,30,25	0,0,0,3,4,0	21,42,18,35,22,14	154	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.077,0.15,0.0	-0.038
106	"AT5G26146"	NA	chr5	+	9135924	9137685	9135924	9136002	9137792	9139579	106	3,1,7,6,5,12	0,0,1,3,2,1	4,0,0,21,0,0	1,4,2,5,3,0	298	149	1	1.0	1.0,1.0,0.778,0.5,0.556,0.857	0.667,0.0,0.0,0.677,0.0,NA	0.513
107	"AT5G25800"	NA	chr5	-	8982081	8982221	8982087	8982221	8981878	8981988	107	6,4,3,3,9,3	29,55,53,47,75,81	0,0,0,0,0,0	70,41,39,75,56,22	155	149	1	1.0	0.166,0.065,0.052,0.058,0.103,0.034	0.0,0.0,0.0,0.0,0.0,0.0	0.08
108	"AT5G25755"	NA	chr5	-	8959332	8959566	8959358	8959566	8959205	8959249	108	0,0,0,0,7,1	5,24,14,15,16,21	0,2,0,1,3,2	18,15,26,31,41,7	175	149	1	1.0	0.0,0.0,0.0,0.0,0.271,0.039	0.0,0.102,0.0,0.027,0.059,0.196	-0.012
109	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888698	8889904	109	129,203,152,130,179,138	0,1,2,0,0,0	119,119,125,175,210,63	0,0,0,0,0,0	298	149	1	1.0	1.0,0.99,0.974,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
110	"AT5G25440"	NA	chr5	-	8856319	8856573	8856376	8856573	8856058	8856194	110	18,11,8,6,27,13	115,159,103,93,159,116	13,6,8,10,26,7	150,118,88,131,257,77	206	149	1	1.0	0.102,0.048,0.053,0.045,0.109,0.075	0.059,0.035,0.062,0.052,0.068,0.062	0.016
111	"AT5G24810"	NA	chr5	-	8521820	8522141	8521913	8522141	8521645	8521732	111	0,0,2,0,2,3	84,125,90,92,99,136	0,1,0,1,0,0	74,70,76,105,147,40	242	149	1	1.0	0.0,0.0,0.013,0.0,0.012,0.013	0.0,0.009,0.0,0.006,0.0,0.0	0.004
112	"AT5G24310"	NA	chr5	+	8275474	8275567	8275474	8275525	8275645	8275688	112	89,139,116,85,125,130	3,1,0,2,2,2	83,41,68,70,68,38	3,0,2,4,4,1	191	149	1	1.0	0.959,0.991,1.0,0.971,0.98,0.981	0.956,1.0,0.964,0.932,0.93,0.967	0.022
114	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576174	7576657	114	125,157,120,113,156,136	0,0,0,0,3,1	106,90,92,151,161,49	0,0,2,0,0,1	271	149	1	1.0	1.0,1.0,1.0,1.0,0.966,0.987	1.0,1.0,0.962,1.0,1.0,0.964	0.005
115	"AT5G22700"	NA	chr5	-	7546404	7547494	7546527	7547494	7546188	7546329	115	145,224,173,148,215,160	7,10,7,8,8,11	161,177,155,233,232,85	4,2,2,3,3,3	272	149	1	1.0	0.919,0.925,0.931,0.91,0.936,0.888	0.957,0.98,0.977,0.977,0.977,0.939	-0.05
116	"AT5G22640"	NA	chr5	+	7529291	7530338	7529291	7530075	7530485	7530557	116	17,19,11,19,26,16	481,725,553,500,766,662	12,21,21,35,24,18	473,427,477,821,695,275	298	149	1	1.0	0.017,0.013,0.01,0.019,0.017,0.012	0.013,0.024,0.022,0.021,0.017,0.032	-0.007
117	"AT5G22450"	NA	chr5	-	7443096	7443463	7443293	7443463	7442581	7442900	117	179,189,244,188,306,254	8,9,13,14,4,15	130,152,164,247,200,81	15,3,9,19,9,0	298	149	1	1.0	0.918,0.913,0.904,0.87,0.975,0.894	0.812,0.962,0.901,0.867,0.917,1.0	0.003
118	"AT5G49990"	NA	chr5	-	20341746	20342035	20341766	20342035	20341090	20341197	118	1,9,4,8,4,20	34,54,45,31,49,41	7,0,2,1,5,4	71,33,49,73,55,32	169	149	1	1.0	0.025,0.128,0.073,0.185,0.067,0.301	0.08,0.0,0.035,0.012,0.074,0.099	0.08
120	"AT5G22000"	NA	chr5	+	7279240	7279583	7279240	7279556	7279798	7280255	120	889,1383,1022,1000,1511,1194	6,10,4,5,9,4	1176,838,941,1285,1407,496	5,0,2,0,6,0	176	149	1	1.0	0.992,0.992,0.995,0.994,0.993,0.996	0.995,1.0,0.997,1.0,0.995,1.0	-0.004
121	"AT5G20720"	NA	chr5	+	7014668	7014916	7014668	7014894	7015009	7015188	121	0,5,5,2,2,2	3,3,4,5,7,4	1,0,3,1,6,3	10,6,22,21,29,3	171	149	0.260140510027	1.0	0.0,0.592,0.521,0.258,0.199,0.303	0.08,0.0,0.106,0.04,0.153,0.466	0.171
122	"AT5G20720"	NA	chr5	+	7014668	7014894	7014668	7014749	7015012	7015188	122	1,10,1,0,1,2	19,36,26,19,48,28	3,1,0,1,8,6	49,39,23,53,70,18	294	149	1	1.0	0.026,0.123,0.019,0.0,0.01,0.035	0.03,0.013,0.0,0.009,0.055,0.145	-0.007
123	"AT5G20480"	NA	chr5	+	6921508	6925197	6921508	6921983	6925284	6925901	123	38,47,49,43,63,51	0,0,0,1,0,0	43,29,32,63,90,19	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.956,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
124	"AT5G20300"	NA	chr5	-	6856212	6856340	6856217	6856340	6853415	6855810	124	3,4,14,9,11,17	115,181,150,158,191,211	9,11,3,25,17,10	144,108,97,161,215,78	154	149	1	1.0	0.025,0.021,0.083,0.052,0.053,0.072	0.057,0.09,0.029,0.131,0.071,0.11	-0.03
125	"AT5G20240"	NA	chr5	+	6830636	6830838	6830636	6830736	6830926	6830971	125	147,296,134,138,396,148	0,2,1,0,0,0	172,176,105,69,265,83	2,0,3,0,5,1	251	149	1	1.0	1.0,0.989,0.988,1.0,1.0,1.0	0.981,1.0,0.954,1.0,0.969,0.98	0.016
126	"AT5G19590"	NA	chr5	-	6611059	6612162	6611595	6612162	6610427	6610956	126	16,22,9,4,13,12	826,1267,988,829,1240,988	15,5,4,13,3,3	793,480,709,817,904,253	298	149	1	1.0	0.01,0.009,0.005,0.002,0.005,0.006	0.009,0.005,0.003,0.008,0.002,0.006	0.001
127	"AT5G19560"	NA	chr5	+	6602909	6603420	6602909	6603085	6604053	6604170	127	6,47,17,14,30,23	0,4,2,0,0,1	15,6,23,19,11,5	0,0,0,0,0,0	298	149	1	1.0	1.0,0.855,0.81,1.0,1.0,0.92	1.0,1.0,1.0,1.0,1.0,1.0	-0.069
128	"AT5G19560"	NA	chr5	+	6604280	6604451	6604280	6604435	6604537	6604612	128	7,3,4,2,1,0	14,40,12,15,22,24	0,0,0,0,1,0	23,9,15,11,19,4	165	149	1	1.0	0.311,0.063,0.231,0.107,0.039,0.0	0.0,0.0,0.0,0.0,0.045,0.0	0.118
130	"AT5G18820"	NA	chr5	+	6271953	6272091	6271953	6272075	6272195	6272403	130	2,4,6,12,10,4	11,21,45,19,16,16	12,6,5,9,8,4	1,8,1,9,8,5	165	149	0.00304200735099	0.05217329588773415	0.141,0.147,0.107,0.363,0.361,0.184	0.916,0.404,0.819,0.475,0.475,0.419	-0.368
131	"AT5G18820"	NA	chr5	+	6273142	6273475	6273142	6273393	6273554	6273758	131	0,4,3,3,0,7	21,27,43,20,37,37	0,0,0,5,1,0	20,14,16,20,22,3	231	149	1	1.0	0.0,0.087,0.043,0.088,0.0,0.109	0.0,0.0,0.0,0.139,0.028,0.0	0.027
132	"AT5G50870"	NA	chr5	-	20699969	20700162	20700002	20700162	20699826	20699910	132	1,2,2,2,1,4	343,562,480,380,586,559	2,4,0,6,4,0	438,302,314,452,527,214	182	149	1	1.0	0.002,0.003,0.003,0.004,0.001,0.006	0.004,0.011,0.0,0.011,0.006,0.0	-0.002
133	"AT5G17560"	NA	chr5	+	5789132	5789419	5789132	5789200	5789529	5789964	133	9,8,3,7,4,3	345,497,471,444,565,434	4,0,8,3,8,1	418,298,324,519,501,177	298	149	1	1.0	0.013,0.008,0.003,0.008,0.004,0.003	0.005,0.0,0.012,0.003,0.008,0.003	0.001
134	"AT5G17300"	NA	chr5	-	5691550	5691810	5691698	5691810	5691073	5691388	134	124,231,103,72,137,115	1,8,4,0,6,0	305,204,184,159,274,67	9,3,3,2,5,2	297	149	1	1.0	0.984,0.935,0.928,1.0,0.92,1.0	0.944,0.972,0.969,0.976,0.965,0.944	-0.0
135	"AT5G17170"	NA	chr5	+	5650434	5650520	5650434	5650516	5650623	5650692	135	17,12,6,3,13,18	731,1186,597,597,905,788	24,8,4,16,26,5	1276,902,1062,1372,1666,570	153	149	1	1.0	0.022,0.01,0.01,0.005,0.014,0.022	0.018,0.009,0.004,0.011,0.015,0.008	0.003
136	"AT5G60022"	NA	chr5	-	24167445	24168126	24168033	24168126	24167140	24167331	136	58,71,63,38,55,72	4,2,0,6,4,5	33,15,25,29,25,13	11,2,2,3,11,5	298	149	0.0453459561444	0.5846966517535532	0.879,0.947,1.0,0.76,0.873,0.878	0.6,0.789,0.862,0.829,0.532,0.565	0.193
137	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524272	5524701	137	158,264,158,155,222,237	0,2,0,0,0,0	158,101,118,201,203,73	0,0,0,0,0,0	174	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
138	"AT5G16800"	NA	chr5	-	5524810	5525039	5524835	5525039	5524281	5524735	138	38,68,50,48,37,65	16,27,34,29,45,36	29,18,32,45,56,15	13,8,14,7,9,4	174	149	0.146229007458	1.0	0.67,0.683,0.557,0.586,0.413,0.607	0.656,0.658,0.662,0.846,0.842,0.763	-0.152
139	"AT5G16660"	NA	chr5	-	5466414	5466553	5466420	5466553	5466238	5466335	139	841,1515,1142,1021,1540,1280	3,3,5,5,2,1	1187,843,944,1520,1598,535	7,4,19,7,9,7	155	149	1	1.0	0.996,0.998,0.995,0.995,0.999,0.999	0.994,0.995,0.979,0.995,0.994,0.987	0.006
140	"AT5G15845"	NA	chr5	+	5175200	5176406	5175200	5176356	5176494	5177922	140	90,150,100,97,147,124	0,0,0,0,2,0	171,131,118,148,228,64	0,0,0,1,1,2	199	149	1	1.0	1.0,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,0.991,0.994,0.96	0.006
141	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056209	141	55,58,43,41,65,70	1,0,1,2,0,1	18,27,27,57,49,11	0,0,8,6,6,0	163	149	1	1.0	0.98,1.0,0.975,0.949,1.0,0.985	1.0,1.0,0.755,0.897,0.882,1.0	0.059
142	"AT5G15540"	NA	chr5	-	5056536	5056646	5056550	5056646	5055961	5056217	142	5,5,5,0,8,12	1,1,0,0,0,0	0,4,3,6,5,3	0,0,2,1,0,0	163	149	1	1.0	0.82,0.82,1.0,NA,1.0,1.0	NA,1.0,0.578,0.846,1.0,1.0	0.043
143	"AT5G15510"	NA	chr5	+	5036175	5036281	5036175	5036270	5036478	5036824	143	4,9,8,4,9,4	26,63,37,16,26,39	3,3,4,3,3,3	13,16,17,23,22,7	160	149	1	1.0	0.125,0.117,0.168,0.189,0.244,0.087	0.177,0.149,0.18,0.108,0.113,0.285	-0.014
144	"AT5G14770"	NA	chr5	-	4772875	4775833	4772878	4775833	4772712	4772796	144	20,16,24,23,30,15	7,5,14,7,9,5	33,19,25,37,45,13	3,0,2,6,1,0	152	149	0.0011783948517	0.022085792168975254	0.737,0.758,0.627,0.763,0.766,0.746	0.915,1.0,0.925,0.858,0.978,1.0	-0.213
145	"AT5G14610"	NA	chr5	+	4712122	4712725	4712122	4712191	4712948	4713218	145	21,35,35,32,42,40	26,41,25,13,28,29	30,36,42,72,50,24	37,33,43,67,61,14	298	149	1	1.0	0.288,0.299,0.412,0.552,0.429,0.408	0.288,0.353,0.328,0.35,0.291,0.462	0.053
147	"AT5G13640"	NA	chr5	+	4392936	4394161	4392936	4393974	4394799	4395022	147	2,4,1,4,4,5	233,395,325,330,353,291	3,2,3,6,0,1	292,210,276,334,387,132	298	149	1	1.0	0.004,0.005,0.002,0.006,0.006,0.009	0.005,0.005,0.005,0.009,0.0,0.004	0.001
148	"AT5G13590"	NA	chr5	-	4378629	4379356	4379191	4379356	4376578	4378550	148	123,170,114,130,200,218	4,0,0,0,0,0	112,95,80,199,152,65	0,0,0,0,0,0	298	149	1	1.0	0.939,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
149	"AT5G13590"	NA	chr5	-	4379055	4379356	4379191	4379356	4378629	4378725	149	11,11,9,9,20,31	96,130,104,99,133,143	5,3,6,11,7,2	78,57,57,139,99,58	285	149	1	1.0	0.057,0.042,0.043,0.045,0.073,0.102	0.032,0.027,0.052,0.04,0.036,0.018	0.026
150	"AT5G13050"	NA	chr5	-	4137548	4137594	4137552	4137594	4137210	4137281	150	128,213,161,121,188,191	1,3,4,3,4,7	139,99,129,192,188,84	2,2,6,12,8,0	153	149	1	1.0	0.992,0.986,0.975,0.975,0.979,0.964	0.985,0.98,0.954,0.94,0.958,1.0	0.009
152	"AT5G12920"	NA	chr5	-	4079398	4079527	4079437	4079527	4079244	4079310	152	0,0,0,0,0,0	10,26,19,4,9,13	1,0,0,0,0,0	14,6,7,28,20,5	188	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.054,0.0,0.0,0.0,0.0,0.0	-0.009
153	"AT5G12920"	NA	chr5	-	4081274	4081404	4081370	4081404	4081104	4081192	153	0,0,0,0,0,3	8,13,13,9,16,16	0,1,0,0,2,0	9,6,12,23,19,3	245	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.102	0.0,0.092,0.0,0.0,0.06,0.0	-0.008
156	"AT5G11910"	NA	chr5	-	3837082	3837247	3837142	3837247	3836899	3836993	156	222,346,251,205,370,271	0,0,0,0,0,0	226,161,179,242,314,81	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.994,1.0,1.0	0.001
157	"AT5G11790"	NA	chr5	+	3799407	3800439	3799407	3799741	3800548	3800648	157	0,6,4,4,2,4	78,132,117,90,128,133	1,5,0,7,10,1	106,72,112,149,151,58	298	149	1	1.0	0.0,0.022,0.017,0.022,0.008,0.015	0.005,0.034,0.0,0.023,0.032,0.009	-0.003
158	"AT5G11630"	NA	chr5	+	3740758	3740942	3740758	3740877	3741503	3741827	158	78,130,114,52,102,96	26,33,22,25,41,35	34,28,28,40,57,14	60,51,61,80,93,24	214	149	0	0.0	0.676,0.733,0.783,0.592,0.634,0.656	0.283,0.277,0.242,0.258,0.299,0.289	0.404
159	"AT5G11530"	NA	chr5	+	3695791	3696412	3695791	3696165	3697058	3697234	159	5,3,3,2,3,9	56,58,80,38,87,67	7,0,6,11,10,0	26,15,38,52,46,14	298	149	1	1.0	0.043,0.025,0.018,0.026,0.017,0.063	0.119,0.0,0.073,0.096,0.098,0.0	-0.032
161	"AT5G11010"	NA	chr5	+	3483631	3483963	3483631	3483863	3484153	3484342	161	6,23,17,17,14,13	76,93,99,79,90,89	10,10,8,18,20,4	57,43,66,87,91,12	249	149	1	1.0	0.045,0.129,0.093,0.114,0.085,0.08	0.095,0.122,0.068,0.11,0.116,0.166	-0.022
162	"AT5G10940"	NA	chr5	-	3452075	3452190	3452084	3452190	3451435	3451575	162	23,40,22,28,29,44	118,148,128,130,196,127	5,2,4,6,7,1	173,179,211,251,290,91	158	149	3.36312979391e-05	0.0008152226620437839	0.155,0.203,0.139,0.169,0.122,0.246	0.027,0.01,0.018,0.022,0.022,0.01	0.154
164	"AT5G10510"	NA	chr5	+	3315528	3316490	3315528	3316132	3316590	3317269	164	0,2,1,0,1,1	9,15,19,14,27,28	0,2,2,4,0,0	6,12,6,36,26,0	298	149	1	1.0	0.0,0.062,0.026,0.0,0.018,0.018	0.0,0.077,0.143,0.053,0.0,NA	-0.034
165	"AT5G18245"	NA	chr5	+	6028150	6028582	6028150	6028330	6028828	6029282	165	20,38,35,27,54,35	18,38,12,15,30,27	43,41,46,61,75,23	27,23,21,29,29,12	298	149	1	1.0	0.357,0.333,0.593,0.474,0.474,0.393	0.443,0.471,0.523,0.513,0.564,0.489	-0.063
166	"AT5G08570"	NA	chr5	+	2777999	2778275	2777999	2778121	2778409	2778690	166	14,21,6,6,7,13	338,504,432,371,480,449	2,4,0,6,4,1	293,162,324,428,361,140	298	149	1	1.0	0.02,0.02,0.007,0.008,0.007,0.014	0.003,0.012,0.0,0.007,0.006,0.004	0.007
167	"AT5G53860"	NA	chr5	+	21865931	21866027	21865931	21865996	21866132	21866231	167	3,1,8,3,6,2	430,655,584,485,692,625	5,4,0,4,7,1	510,403,407,644,731,223	180	149	1	1.0	0.006,0.001,0.011,0.005,0.007,0.003	0.008,0.008,0.0,0.005,0.008,0.004	0.0
168	"AT5G07970"	NA	chr5	-	2548439	2548829	2548635	2548829	2548043	2548113	168	0,0,1,0,2,5	50,66,76,44,99,76	0,0,0,1,1,0	45,34,74,83,78,31	298	149	1	1.0	0.0,0.0,0.007,0.0,0.01,0.032	0.0,0.0,0.0,0.006,0.006,0.0	0.006
169	"AT5G07890"	NA	chr5	-	2519668	2520041	2519912	2520041	2519373	2519512	169	27,41,36,40,28,40	92,140,91,92,94,85	4,5,0,7,3,4	69,60,61,81,100,19	298	149	0.0301668764708	0.4218721647993415	0.128,0.128,0.165,0.179,0.13,0.19	0.028,0.04,0.0,0.041,0.015,0.095	0.117
170	"AT5G07570"	NA	chr5	+	2393102	2394677	2393102	2394413	2394758	2396329	170	6,7,3,4,4,5	5,6,0,4,5,7	5,0,1,3,8,1	2,8,2,2,10,3	298	149	0.570515378208	1.0	0.375,0.368,1.0,0.333,0.286,0.263	0.556,0.0,0.2,0.429,0.286,0.143	0.168
171	"AT5G07400"	NA	chr5	+	2342392	2342537	2342392	2342501	2342701	2343001	171	1,24,9,8,7,20	2,3,0,2,1,2	13,23,4,11,6,5	0,0,0,1,0,0	185	149	1	1.0	0.287,0.866,1.0,0.763,0.849,0.89	1.0,1.0,1.0,0.899,1.0,1.0	-0.207
172	"AT5G37690"	NA	chr5	-	14975877	14976229	14975901	14976229	14975446	14975574	172	149,210,146,99,213,243	50,73,47,49,98,110	33,23,34,38,68,20	50,44,69,31,86,24	173	149	1.6636503064e-08	6.049032514070399e-07	0.72,0.712,0.728,0.635,0.652,0.655	0.362,0.31,0.298,0.514,0.405,0.418	0.299
173	"AT5G07090"	NA	chr5	+	2202363	2202632	2202363	2202412	2202731	2202809	173	1,2,2,2,3,2	1053,1555,1547,1213,1595,1418	6,4,2,4,3,2	1610,1120,1309,1805,1889,588	298	149	1	1.0	0.0,0.001,0.001,0.001,0.001,0.001	0.002,0.002,0.001,0.001,0.001,0.002	-0.001
175	"AT5G06690"	NA	chr5	-	2060871	2061047	2060980	2061047	2060442	2060749	175	861,1476,1189,801,1447,1038	3,4,5,0,4,2	909,625,828,944,1379,414	1,2,1,0,0,0	258	149	1	1.0	0.994,0.995,0.993,1.0,0.995,0.997	0.998,0.994,0.998,1.0,1.0,1.0	-0.003
176	"AT5G06670"	NA	chr5	-	2055285	2055575	2055366	2055575	2054789	2055047	176	14,14,28,21,15,13	6,7,16,7,6,15	22,25,21,41,39,16	4,7,3,9,15,2	230	149	0.139709373719	1.0	0.602,0.564,0.531,0.66,0.618,0.36	0.781,0.698,0.819,0.747,0.627,0.838	-0.196
177	"AT5G06440"	NA	chr5	-	1965923	1966041	1965951	1966041	1965756	1965849	177	0,2,6,2,5,2	0,0,0,0,1,0	0,3,4,2,4,0	0,0,1,0,0,0	177	149	1	1.0	NA,1.0,1.0,1.0,0.808,1.0	NA,1.0,0.771,1.0,1.0,NA	0.019
178	"AT5G06100"	NA	chr5	+	1837913	1838421	1837913	1838029	1838502	1838899	178	22,43,35,17,55,16	0,2,0,0,0,0	25,26,22,49,36,13	0,0,0,1,0,0	298	149	1	1.0	1.0,0.915,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.961,1.0,1.0	-0.008
179	"AT5G05780"	NA	chr5	+	1736888	1736985	1736888	1736976	1737078	1737154	179	548,813,743,603,858,799	0,0,1,0,0,0	687,519,566,868,833,266	0,0,0,0,0,0	158	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
180	"AT5G05550"	NA	chr5	-	1639453	1640960	1639823	1640960	1638999	1639357	180	162,327,196,217,298,229	37,96,72,81,101,73	261,250,239,293,345,117	56,31,30,81,73,18	298	149	0.396031678706	1.0	0.686,0.63,0.576,0.573,0.596,0.611	0.7,0.801,0.799,0.644,0.703,0.765	-0.123
181	"AT5G05310"	NA	chr5	+	1572080	1572149	1572080	1572144	1572220	1572322	181	2,3,6,2,9,3	0,0,0,0,0,1	3,3,3,3,3,3	0,0,0,0,0,0	154	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.744	1.0,1.0,1.0,1.0,1.0,1.0	-0.043
182	"AT5G05080"	NA	chr5	-	1500325	1500784	1500419	1500784	1499969	1500083	182	2,3,7,2,5,13	2,0,0,0,0,4	4,2,7,9,4,1	3,4,2,0,1,0	243	149	0.241866312689	1.0	0.38,1.0,1.0,1.0,1.0,0.666	0.45,0.235,0.682,1.0,0.71,1.0	0.162
183	"AT5G05080"	NA	chr5	-	1500325	1500784	1500596	1500784	1499969	1500083	183	1,7,3,0,6,6	406,566,567,492,672,789	2,0,5,1,6,1	509,338,512,638,638,266	298	149	1	1.0	0.001,0.006,0.003,0.0,0.004,0.004	0.002,0.0,0.005,0.001,0.005,0.002	0.001
184	"AT5G05080"	NA	chr5	-	1500419	1500784	1500596	1500784	1499969	1500083	184	3,7,2,0,6,9	406,566,567,492,672,789	5,4,7,1,4,1	509,338,512,638,638,266	298	149	1	1.0	0.004,0.006,0.002,0.0,0.004,0.006	0.005,0.006,0.007,0.001,0.003,0.002	-0.0
185	"AT5G04980"	NA	chr5	-	1470656	1471071	1470828	1471071	1470453	1470541	185	5,11,17,17,11,6	6,5,11,6,6,4	2,8,6,16,13,0	8,4,9,8,3,5	298	149	0.574106082355	1.0	0.294,0.524,0.436,0.586,0.478,0.429	0.111,0.5,0.25,0.5,0.684,0.0	0.117
186	"AT5G04690"	NA	chr5	-	1351593	1352085	1351635	1352085	1351350	1351503	186	0,11,4,6,1,8	0,3,0,1,0,0	0,0,0,3,1,0	0,0,1,2,4,0	191	149	1	1.0	NA,0.741,1.0,0.824,1.0,1.0	NA,NA,0.0,0.539,0.163,NA	0.679
187	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1310467	1312588	187	144,174,149,104,163,152	16,14,28,21,31,33	74,79,90,150,136,65	20,19,21,30,37,11	159	149	1	1.0	0.894,0.921,0.833,0.823,0.831,0.812	0.776,0.796,0.801,0.824,0.775,0.847	0.049
188	"AT5G04560"	NA	chr5	+	1309619	1310356	1309619	1310346	1313264	1313355	188	6,8,5,1,12,0	0,0,1,0,0,0	3,4,6,2,13,3	0,0,0,0,0,0	159	149	1	1.0	1.0,1.0,0.824,1.0,1.0,NA	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
190	"AT5G04220"	NA	chr5	-	1157351	1157452	1157377	1157452	1157188	1157265	190	112,139,93,99,155,92	46,71,35,30,75,46	142,118,153,167,210,98	89,87,90,61,111,57	175	149	1	1.0	0.675,0.625,0.693,0.738,0.638,0.63	0.576,0.536,0.591,0.7,0.617,0.594	0.064
191	"AT5G04090"	NA	chr5	-	1106878	1107660	1107581	1107660	1106164	1106593	191	161,253,215,168,250,221	0,2,0,0,0,0	121,122,130,218,246,94	4,0,0,0,4,2	298	149	1	1.0	1.0,0.984,1.0,1.0,1.0,1.0	0.938,1.0,1.0,1.0,0.969,0.959	0.02
193	"AT5G03180"	NA	chr5	-	755161	755330	755173	755330	754450	755081	193	51,69,69,54,82,63	14,16,12,13,25,25	66,48,78,61,96,15	4,4,3,3,4,3	161	149	0.00196420214566	0.0357091950080988	0.771,0.8,0.842,0.794,0.752,0.7	0.939,0.917,0.96,0.95,0.957,0.822	-0.148
194	"AT5G03180"	NA	chr5	-	756333	756646	756353	756646	755488	755944	194	69,92,75,73,118,76	2,7,5,4,11,1	72,44,47,76,93,31	13,8,5,12,4,3	169	149	1	1.0	0.968,0.921,0.93,0.941,0.904,0.985	0.83,0.829,0.892,0.848,0.953,0.901	0.066
195	"AT5G02810"	NA	chr5	-	640621	641050	640888	641050	640285	640450	195	362,608,386,343,499,421	0,8,9,2,1,4	640,607,662,943,1122,458	5,2,2,1,1,4	298	149	1	1.0	1.0,0.974,0.955,0.988,0.996,0.981	0.985,0.993,0.994,0.998,0.998,0.983	-0.009
