ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
89	"AT5G56260"	NA	chr5	-	22776457	22776603	22775208	22776068	22777035	22777355	89	11,21,10,6,12,13	406,676,436,380,578,443	8,8,5,12,8,0	509,249,326,458,435,117	295	149	1	1.0	0.013,0.015,0.011,0.008,0.01,0.015	0.008,0.016,0.008,0.013,0.009,0.0	0.003
90	"AT5G56090"	NA	chr5	+	22716031	22716142	22715692	22715938	22716217	22716349	90	236,322,257,242,319,269	0,0,0,0,0,0	237,221,195,305,398,124	0,3,0,0,0,0	260	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.977,1.0,1.0,1.0,1.0	0.004
91	"AT5G55810"	NA	chr5	-	22585942	22586016	22585461	22585547	22586189	22586347	91	66,116,87,90,127,113	0,0,0,0,1,0	101,78,79,101,85,49	0,0,0,0,0,0	223	149	1	1.0	1.0,1.0,1.0,1.0,0.988,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
92	"AT5G55470"	NA	chr5	-	22471683	22471730	22471407	22471602	22471828	22471888	92	13,11,5,8,12,15	0,1,0,0,0,0	9,17,22,27,16,5	0,0,0,0,0,0	196	149	1	1.0	1.0,0.893,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.018
93	"AT5G55280"	NA	chr5	-	22422031	22422131	22421708	22421938	22422233	22422649	93	311,524,455,340,397,428	0,0,1,0,0,0	310,237,274,545,404,148	0,0,0,0,0,0	249	149	1	1.0	1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
94	"AT5G54940"	NA	chr5	-	22309215	22309280	22308270	22308811	22309356	22309408	94	1,12,7,9,3,12	2103,3363,2635,2010,3297,2985	4,7,2,9,8,2	2029,1264,1559,1900,2655,806	214	149	1	1.0	0.0,0.002,0.002,0.003,0.001,0.003	0.001,0.004,0.001,0.003,0.002,0.002	-0.0
95	"AT5G54800"	NA	chr5	+	22263100	22263314	22262623	22262846	22263550	22263936	95	924,1303,992,828,916,1166	0,0,0,0,0,0	628,424,592,811,895,240	0,0,0,0,2,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
96	"AT5G54750"	NA	chr5	+	22242403	22242501	22242063	22242136	22242750	22242850	96	570,748,583,570,760,557	0,2,0,2,3,0	573,354,504,714,736,215	0,0,0,0,1,0	247	149	1	1.0	1.0,0.996,1.0,0.994,0.993,1.0	1.0,1.0,1.0,1.0,0.998,1.0	-0.002
97	"AT5G54750"	NA	chr5	+	22242403	22242540	22242063	22242136	22242750	22242850	97	254,296,206,239,248,213	0,2,0,2,3,0	223,140,198,304,264,99	0,0,0,0,1,0	286	149	1	1.0	1.0,0.987,1.0,0.984,0.977,1.0	1.0,1.0,1.0,1.0,0.993,1.0	-0.007
98	"AT5G54290"	NA	chr5	+	22051513	22051645	22051036	22051169	22051836	22051895	98	898,1561,1203,1076,1475,1267	0,1,0,0,0,0	1529,1037,1199,1352,1931,587	1,0,1,4,1,0	281	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.999,1.0,0.998,0.994,0.999,1.0	0.002
99	"AT5G54290"	NA	chr5	+	22052176	22052307	22051836	22051895	22052845	22053007	99	545,832,694,617,892,716	0,0,0,0,0,0	840,630,694,769,1111,364	0,0,0,0,1,0	280	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
100	"AT5G54290"	NA	chr5	+	22052391	22052477	22052176	22052307	22052845	22053007	100	293,436,344,302,431,271	0,2,0,0,0,0	404,260,315,397,535,178	0,0,0,0,0,0	235	149	1	1.0	1.0,0.993,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
101	"AT5G54290"	NA	chr5	+	22052585	22052617	22052391	22052477	22052845	22053007	101	599,945,776,668,922,847	0,2,0,0,0,0	840,547,723,922,1236,397	2,0,0,0,1,0	181	149	1	1.0	1.0,0.997,1.0,1.0,1.0,1.0	0.997,1.0,1.0,1.0,0.999,1.0	0.0
102	"AT5G53900"	NA	chr5	-	21882590	21882734	21882328	21882434	21882856	21882907	102	235,252,265,210,301,233	0,0,1,0,0,0	380,285,298,337,385,133	0,0,0,0,0,0	293	149	1	1.0	1.0,1.0,0.993,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
103	"AT5G53530"	NA	chr5	-	21747642	21747715	21747500	21747545	21747978	21748053	103	116,156,147,146,189,163	0,0,0,1,0,0	134,70,126,142,194,66	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
104	"AT5G53530"	NA	chr5	-	21747805	21747880	21747642	21747715	21747978	21748053	104	254,420,327,255,480,375	0,0,0,0,1,0	225,189,227,302,319,121	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
105	"AT5G53530"	NA	chr5	-	21748153	21748192	21747978	21748053	21748463	21748719	105	151,244,183,147,317,194	2,0,0,0,0,0	147,89,113,200,189,65	0,0,0,0,1,0	188	149	1	1.0	0.984,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.993,1.0	-0.002
106	"AT5G53360"	NA	chr5	+	21648477	21648820	21647822	21648274	21648903	21649567	106	80,143,105,110,151,154	38,67,64,55,75,62	98,52,70,92,137,44	72,52,52,76,92,34	298	149	0.578236185033	1.0	0.513,0.516,0.451,0.5,0.502,0.554	0.405,0.333,0.402,0.377,0.427,0.393	0.117
107	"AT5G53180"	NA	chr5	-	21570833	21570891	21570165	21570228	21571043	21571253	107	38,52,52,35,81,57	108,232,216,152,205,180	51,35,45,48,65,33	136,70,116,198,162,65	207	149	1	1.0	0.202,0.139,0.148,0.142,0.221,0.186	0.213,0.265,0.218,0.149,0.224,0.268	-0.05
108	"AT5G53180"	NA	chr5	-	21570833	21570894	21570165	21570228	21571043	21571253	108	40,60,58,29,58,71	108,232,216,152,205,180	60,41,53,54,61,23	136,70,116,198,162,65	210	149	1	1.0	0.208,0.155,0.16,0.119,0.167,0.219	0.238,0.294,0.245,0.162,0.211,0.201	-0.054
109	"AT5G53140"	NA	chr5	+	21550556	21550715	21550360	21550459	21550927	21551014	109	1384,1874,1704,1529,1844,1648	0,1,0,0,0,0	1652,1177,1331,1956,2069,666	0,0,0,0,0,0	298	149	1	1.0	1.0,0.999,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
110	"AT5G53140"	NA	chr5	+	21551632	21551707	21551408	21551500	21551793	21552559	110	1035,1637,1241,1206,1424,1109	0,0,0,0,0,1	1431,1039,1078,1390,1560,475	0,0,0,0,0,0	224	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
111	"AT5G53080"	NA	chr5	+	21521515	21521666	21521169	21521428	21521755	21521978	111	73,102,94,67,95,104	0,2,0,0,0,0	60,55,71,125,81,41	1,0,0,0,0,0	298	149	1	1.0	1.0,0.962,1.0,1.0,1.0,1.0	0.968,1.0,1.0,1.0,1.0,1.0	-0.001
112	"AT5G53050"	NA	chr5	-	21512347	21512443	21511912	21511966	21512643	21512744	112	313,553,350,363,509,459	0,1,1,3,0,0	415,265,294,463,504,178	0,1,1,1,0,0	245	149	1	1.0	1.0,0.997,0.995,0.987,1.0,1.0	1.0,0.994,0.994,0.996,1.0,1.0	-0.001
113	"AT5G53045"	NA	chr5	-	21509007	21509080	21508849	21508905	21509482	21509609	113	188,345,255,168,330,251	0,0,0,1,0,1	246,137,189,238,285,74	0,0,0,0,0,0	222	149	1	1.0	1.0,1.0,1.0,0.991,1.0,0.994	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
114	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499794	21500829	114	13,27,14,22,13,16	3,5,9,3,2,9	6,2,8,12,25,7	3,5,5,12,6,1	298	149	0.451482516688	1.0	0.684,0.73,0.437,0.786,0.765,0.471	0.5,0.167,0.444,0.333,0.676,0.778	0.163
115	"AT5G53020"	NA	chr5	+	21499290	21499440	21498422	21498605	21499888	21500829	115	13,24,11,22,13,14	0,0,3,0,0,2	5,7,12,10,25,5	0,1,1,1,0,0	298	149	1	1.0	1.0,1.0,0.647,1.0,1.0,0.778	1.0,0.778,0.857,0.833,1.0,1.0	-0.007
116	"AT5G53010"	NA	chr5	-	21490162	21490300	21489956	21490060	21490445	21490544	116	66,92,77,65,88,65	0,1,0,0,3,0	77,66,55,69,102,24	1,0,1,0,0,0	287	149	1	1.0	1.0,0.979,1.0,1.0,0.938,1.0	0.976,1.0,0.966,1.0,1.0,1.0	-0.004
118	"AT5G53010"	NA	chr5	-	21494982	21495052	21494804	21494875	21495320	21495410	118	64,110,63,87,93,83	0,2,0,0,1,0	37,48,43,96,102,46	2,2,0,1,0,0	219	149	1	1.0	1.0,0.974,1.0,1.0,0.984,1.0	0.926,0.942,1.0,0.985,1.0,1.0	0.018
119	"AT5G52920"	NA	chr5	+	21466324	21466433	21466099	21466248	21466504	21466880	119	2328,3831,3934,3261,4636,4244	0,0,0,0,0,2	3651,3006,3560,4841,5271,1853	0,0,1,0,0,1	258	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,0.999	0.0
120	"AT5G52070"	NA	chr5	+	21162095	21162208	21161131	21161353	21163726	21163968	120	57,59,70,84,88,82	1,1,4,10,9,9	64,47,62,76,98,24	2,0,3,8,2,1	262	149	1	1.0	0.97,0.971,0.909,0.827,0.848,0.838	0.948,1.0,0.922,0.844,0.965,0.932	-0.041
121	"AT5G52070"	NA	chr5	+	21163578	21163648	21162074	21162208	21163726	21163968	121	40,51,44,62,75,52	49,46,55,56,70,71	37,22,22,35,39,17	46,37,40,57,83,22	219	149	1	1.0	0.357,0.43,0.352,0.43,0.422,0.333	0.354,0.288,0.272,0.295,0.242,0.345	0.088
122	"AT5G52070"	NA	chr5	+	21163578	21163968	21162095	21162208	21164079	21164196	122	120,201,139,148,241,157	1,0,0,0,1,0	110,107,95,156,184,59	1,0,0,0,0,0	298	149	1	1.0	0.984,1.0,1.0,1.0,0.992,1.0	0.982,1.0,1.0,1.0,1.0,1.0	-0.001
123	"AT5G52070"	NA	chr5	+	21163726	21163968	21162095	21162208	21164079	21164196	123	156,229,181,179,279,199	1,0,0,0,1,0	143,129,122,193,249,71	1,0,0,0,0,0	298	149	1	1.0	0.987,1.0,1.0,1.0,0.993,1.0	0.986,1.0,1.0,1.0,1.0,1.0	-0.001
124	"AT5G53350"	NA	chr5	+	21645344	21645395	21645163	21645243	21645489	21645564	124	757,1171,859,808,1228,1087	0,0,0,0,0,0	846,604,719,904,1120,338	0,0,2,0,0,0	200	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
125	"AT5G53350"	NA	chr5	+	21645671	21645749	21645489	21645564	21645907	21645964	125	832,1288,1034,869,1371,1186	0,0,0,0,0,0	813,587,746,945,1185,384	0,0,2,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,1.0,1.0	0.001
126	"AT5G53350"	NA	chr5	+	21646259	21646330	21645907	21645964	21646430	21646530	126	692,1068,910,786,1165,1017	0,4,0,0,0,0	732,520,692,805,1060,386	0,0,0,0,1,0	220	149	1	1.0	1.0,0.995,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	-0.001
127	"AT5G51230"	NA	chr5	+	20827453	20827500	20826973	20827033	20827583	20827684	127	108,184,176,148,183,212	0,0,0,0,0,0	129,93,125,210,218,67	1,0,0,0,0,0	196	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.99,1.0,1.0,1.0,1.0,1.0	0.002
128	"AT5G51200"	NA	chr5	+	20814501	20814594	20813897	20814101	20814667	20814781	128	269,383,288,331,460,472	0,1,0,0,0,0	278,180,241,448,388,132	0,0,0,0,0,0	242	149	1	1.0	1.0,0.996,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
129	"AT5G51140"	NA	chr5	-	20786359	20786437	20786172	20786273	20786515	20786559	129	361,566,466,405,654,488	0,0,0,0,0,0	410,314,350,496,572,223	0,1,0,0,0,0	227	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.995,1.0,1.0,1.0,1.0	0.001
130	"AT5G50780"	NA	chr5	+	20651619	20651695	20651402	20651487	20652118	20652247	130	104,177,128,145,174,143	0,0,0,0,1,0	131,86,112,148,178,49	0,0,0,0,3,0	225	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,0.975,1.0	0.003
131	"AT5G50780"	NA	chr5	+	20652460	20652559	20652118	20652247	20652652	20652754	131	136,226,155,155,223,173	0,0,0,0,0,0	156,99,158,184,245,83	0,6,0,0,1,0	248	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.908,1.0,1.0,0.993,1.0	0.017
132	"AT5G50420"	NA	chr5	-	20530848	20531098	20530199	20530629	20531361	20532856	132	164,265,209,204,241,199	0,0,0,1,0,0	183,137,183,266,242,67	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
133	"AT5G50330"	NA	chr5	-	20487661	20487709	20487432	20487561	20487941	20488136	133	21,44,37,46,40,27	6,20,7,9,14,13	16,31,38,41,59,10	11,4,6,9,10,4	197	149	1	1.0	0.726,0.625,0.8,0.794,0.684,0.611	0.524,0.854,0.827,0.775,0.817,0.654	-0.035
134	"AT5G49730"	NA	chr5	-	20203457	20203692	20202957	20203285	20203778	20203976	134	303,473,220,138,385,250	5,5,6,0,6,1	282,166,239,219,310,123	4,4,1,3,10,1	298	149	1	1.0	0.968,0.979,0.948,1.0,0.97,0.992	0.972,0.954,0.992,0.973,0.939,0.984	0.007
135	"AT5G49730"	NA	chr5	-	20203778	20203976	20202957	20203285	20204064	20204161	135	131,181,120,95,202,136	0,0,1,0,0,0	129,75,131,120,185,58	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.984,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
136	"AT5G49390"	NA	chr5	+	20027353	20027415	20026901	20026988	20027587	20027665	136	6,11,9,9,23,8	0,0,0,0,2,1	9,10,10,15,7,4	0,0,0,1,2,1	211	149	1	1.0	1.0,1.0,1.0,1.0,0.89,0.85	1.0,1.0,1.0,0.914,0.712,0.739	0.062
137	"AT5G49390"	NA	chr5	+	20027587	20027665	20026901	20026988	20027783	20027874	137	8,1,6,2,13,10	0,0,0,1,0,0	2,3,5,4,8,6	0,0,1,0,2,0	227	149	1	1.0	1.0,1.0,1.0,0.568,1.0,1.0	1.0,1.0,0.766,1.0,0.724,1.0	0.013
139	"AT5G49030"	NA	chr5	-	19879726	19879871	19879315	19879547	19880180	19880288	139	280,474,417,328,382,323	1,3,1,1,0,0	366,279,296,502,457,144	1,2,2,1,2,0	294	149	1	1.0	0.993,0.988,0.995,0.994,1.0,1.0	0.995,0.986,0.987,0.996,0.991,1.0	0.002
140	"AT5G48790"	NA	chr5	-	19781139	19781179	19780933	19781034	19781262	19781310	140	438,694,506,437,590,438	1,0,0,0,0,0	971,655,726,800,967,341	0,0,0,0,0,0	189	149	1	1.0	0.997,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
141	"AT5G48730"	NA	chr5	+	19763773	19764180	19763109	19763556	19764421	19765272	141	71,141,111,103,149,139	0,0,0,0,1,0	97,82,91,145,146,38	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.987,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
142	"AT5G48640"	NA	chr5	-	19724984	19725029	19724671	19724790	19725196	19725236	142	120,137,139,113,183,160	0,1,0,0,0,0	113,71,139,182,213,67	0,0,0,0,0,0	194	149	1	1.0	1.0,0.991,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
143	"AT5G48640"	NA	chr5	-	19724984	19725029	19724671	19724790	19725386	19725493	143	40,48,49,36,53,42	0,1,0,0,0,0	33,22,66,50,80,27	0,0,0,0,0,0	194	149	1	1.0	1.0,0.974,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
144	"AT5G48640"	NA	chr5	-	19724984	19725236	19724671	19724790	19725386	19725493	144	85,108,103,100,119,118	0,1,0,0,0,0	73,54,119,126,152,48	0,0,0,0,0,0	298	149	1	1.0	1.0,0.982,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
145	"AT5G48640"	NA	chr5	-	19725196	19725236	19724671	19724790	19725386	19725493	145	27,39,38,39,49,57	0,1,0,0,0,0	28,18,37,42,33,13	0,0,0,0,0,0	189	149	1	1.0	1.0,0.969,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
146	"AT5G48640"	NA	chr5	-	19725196	19725236	19724984	19725029	19725386	19725493	146	108,126,127,116,181,173	0,0,2,0,5,1	107,66,110,174,167,51	3,1,0,0,2,0	189	149	1	1.0	1.0,1.0,0.98,1.0,0.966,0.993	0.966,0.981,1.0,1.0,0.985,1.0	0.001
147	"AT5G48620"	NA	chr5	+	19716989	19717075	19716103	19716609	19717341	19718282	147	2,8,5,6,9,15	3,0,0,0,0,0	12,5,10,8,14,4	1,0,0,2,0,0	235	149	1	1.0	0.297,1.0,1.0,1.0,1.0,1.0	0.884,1.0,1.0,0.717,1.0,1.0	-0.051
148	"AT5G48620"	NA	chr5	+	19716996	19717075	19716142	19716609	19717341	19718282	148	3,4,2,5,8,10	3,0,0,0,0,0	8,5,6,11,12,2	1,0,0,2,0,0	228	149	1	1.0	0.395,1.0,1.0,1.0,1.0,1.0	0.839,1.0,1.0,0.782,1.0,1.0	-0.038
149	"AT5G48610"	NA	chr5	+	19712080	19712244	19711540	19711696	19712335	19712691	149	82,133,104,97,134,134	2,0,2,0,3,0	81,81,93,135,158,50	0,0,0,0,0,0	298	149	1	1.0	0.953,1.0,0.963,1.0,0.957,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
150	"AT5G48545"	NA	chr5	+	19676492	19676548	19675451	19676419	19676741	19676799	150	237,509,426,293,443,397	0,0,0,0,0,0	478,308,382,527,579,202	0,0,0,0,1,0	205	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
151	"AT5G48545"	NA	chr5	+	19677544	19677600	19676967	19677034	19677693	19677747	151	235,352,311,202,353,290	8,4,5,6,9,5	284,200,250,323,356,120	27,26,23,23,22,7	205	149	1	1.0	0.955,0.985,0.978,0.961,0.966,0.977	0.884,0.848,0.888,0.911,0.922,0.926	0.074
152	"AT5G48440"	NA	chr5	-	19631386	19631457	19630976	19631142	19631545	19631760	152	114,143,164,113,169,132	0,0,0,0,1,0	98,79,105,130,165,68	0,0,0,0,0,0	220	149	1	1.0	1.0,1.0,1.0,1.0,0.991,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
153	"AT5G48010"	NA	chr5	+	19458111	19458196	19457792	19457993	19458314	19458481	153	973,937,1000,851,990,935	0,0,0,1,0,0	341,191,310,244,418,140	0,0,0,0,0,0	234	149	1	1.0	1.0,1.0,1.0,0.998,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
154	"AT5G47930"	NA	chr5	-	19407008	19407037	19406079	19406543	19407134	19407236	154	3066,4708,4777,3705,4582,4333	0,0,0,0,0,0	4052,2866,3432,5239,5079,1694	0,2,2,0,0,0	178	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.999,0.999,1.0,1.0,1.0	0.0
155	"AT5G47760"	NA	chr5	-	19344591	19344687	19344439	19344511	19344756	19344824	155	243,409,383,277,396,355	0,0,0,0,0,0	274,234,256,309,362,131	0,0,2,0,0,0	245	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.987,1.0,1.0,1.0	0.002
156	"AT5G47750"	NA	chr5	-	19340983	19341920	19339702	19340826	19342145	19342410	156	402,689,543,459,698,549	0,0,0,0,0,0	458,320,354,498,506,173	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.996,1.0	0.001
157	"AT5G47690"	NA	chr5	+	19322567	19322627	19322314	19322464	19322759	19322896	157	348,416,417,346,530,443	0,0,0,0,0,1	199,170,245,446,388,110	0,0,0,0,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.997	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
159	"AT5G47570"	NA	chr5	-	19294366	19294453	19294184	19294280	19294528	19294800	159	3313,4904,3572,3320,4166,3438	0,0,0,1,0,0	3647,2501,2933,3812,4949,1407	0,0,0,0,0,0	236	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
160	"AT5G47540"	NA	chr5	-	19284478	19284553	19284280	19284374	19284658	19284777	160	261,405,330,301,418,370	0,3,0,0,0,0	383,320,374,605,633,185	0,0,0,0,0,0	224	149	1	1.0	1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
161	"AT5G47520"	NA	chr5	-	19278564	19278654	19278026	19278439	19278723	19278791	161	192,274,279,206,347,270	2,5,0,0,1,0	314,163,207,290,265,96	7,0,0,2,9,1	239	149	1	1.0	0.984,0.972,1.0,1.0,0.995,1.0	0.965,1.0,1.0,0.989,0.948,0.984	0.011
162	"AT5G47500"	NA	chr5	-	19272211	19272401	19271915	19272122	19272549	19272892	162	258,393,370,270,198,296	0,0,0,0,0,0	247,206,252,339,427,135	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.995,1.0	0.001
163	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19251934	19251979	163	33,42,40,39,35,32	3,9,12,10,13,17	51,31,53,69,66,20	11,7,10,29,20,10	196	149	1	1.0	0.893,0.78,0.717,0.748,0.672,0.589	0.779,0.771,0.801,0.644,0.715,0.603	0.014
164	"AT5G47455"	NA	chr5	+	19251657	19251704	19251077	19251196	19252203	19252383	164	41,68,73,46,37,41	13,28,27,29,21,11	50,32,55,89,71,30	36,8,12,31,27,5	196	149	1	1.0	0.706,0.649,0.673,0.547,0.573,0.739	0.514,0.753,0.777,0.686,0.667,0.82	-0.055
165	"AT5G47455"	NA	chr5	+	19251934	19251979	19251077	19251196	19252203	19252364	165	8,18,19,12,14,20	13,28,27,29,21,11	26,13,10,38,18,13	36,8,12,31,27,5	194	149	1	1.0	0.321,0.331,0.351,0.241,0.339,0.583	0.357,0.555,0.39,0.485,0.339,0.666	-0.104
166	"AT5G47455"	NA	chr5	+	19251934	19251979	19251657	19251704	19252203	19252364	166	19,16,11,13,23,17	24,42,36,19,23,21	35,21,15,40,42,7	22,15,19,46,50,13	194	149	0.802304956497	1.0	0.378,0.226,0.19,0.344,0.434,0.383	0.55,0.518,0.377,0.4,0.392,0.293	-0.096
167	"AT5G47100"	NA	chr5	-	19130799	19130859	19130595	19130704	19131182	19131265	167	117,110,124,105,137,154	0,0,0,0,0,0	93,61,94,142,138,55	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.99,1.0,1.0	0.002
168	"AT5G47080"	NA	chr5	-	19125769	19125979	19125515	19125625	19126159	19126611	168	152,260,238,175,252,235	0,3,0,1,0,2	137,160,153,198,245,72	0,0,0,1,0,0	298	149	1	1.0	1.0,0.977,1.0,0.989,1.0,0.983	1.0,1.0,1.0,0.99,1.0,1.0	-0.007
169	"AT5G47080"	NA	chr5	-	19125769	19125988	19125515	19125610	19126159	19126569	169	159,245,242,201,232,215	0,0,0,0,0,1	149,131,164,204,269,79	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.991	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
170	"AT5G47080"	NA	chr5	-	19125769	19125988	19125515	19125625	19126159	19126569	170	248,425,392,299,412,361	0,3,0,1,0,2	239,220,258,309,425,123	0,0,0,1,0,0	298	149	1	1.0	1.0,0.986,1.0,0.993,1.0,0.989	1.0,1.0,1.0,0.994,1.0,1.0	-0.004
171	"AT5G45900"	NA	chr5	+	18616905	18617050	18616529	18616822	18617136	18617484	171	139,159,149,114,169,185	0,0,0,0,0,0	81,62,93,133,150,43	0,0,0,2,0,0	294	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.971,1.0,1.0	0.005
174	"AT5G45510"	NA	chr5	+	18445186	18448755	18444606	18444846	18449020	18449446	174	1370,2270,1563,1492,2027,2177	0,0,0,3,0,2	1223,843,1172,1757,1804,616	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,1.0,0.996,1.0,0.998	1.0,1.0,1.0,1.0,0.999,1.0	-0.001
175	"AT5G45330"	NA	chr5	-	18366000	18366142	18365811	18365912	18366345	18366684	175	0,0,3,0,0,1	15,58,40,27,44,32	0,0,2,1,0,0	15,13,20,39,26,14	291	149	1	1.0	0.0,0.0,0.037,0.0,0.0,0.016	0.0,0.0,0.049,0.013,0.0,0.0	-0.001
176	"AT5G45310"	NA	chr5	-	18360060	18360240	18359274	18359987	18360532	18360820	176	103,154,104,107,147,99	4,1,0,7,7,8	119,88,128,152,183,68	5,5,0,1,3,2	298	149	1	1.0	0.928,0.987,1.0,0.884,0.913,0.861	0.922,0.898,1.0,0.987,0.968,0.944	-0.024
177	"AT5G45040"	NA	chr5	-	18176105	18176203	18175986	18176018	18176565	18176701	177	405,667,599,539,613,575	0,0,0,0,4,0	256,212,242,301,424,132	0,0,0,0,0,0	247	149	1	1.0	1.0,1.0,1.0,1.0,0.989,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
178	"AT5G45000"	NA	chr5	+	18166038	18166145	18165335	18165908	18166244	18166746	178	11,47,20,9,23,31	0,3,0,0,0,1	19,6,11,18,16,5	0,1,1,1,0,2	256	149	1	1.0	1.0,0.901,1.0,1.0,1.0,0.947	1.0,0.777,0.865,0.913,1.0,0.593	0.117
179	"AT5G46030"	NA	chr5	+	18670875	18670897	18670717	18670788	18670981	18671373	179	681,1264,1046,827,1252,1070	0,0,0,0,0,1	890,664,791,1212,1283,461	0,0,0,0,0,0	171	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
180	"AT5G44750"	NA	chr5	+	18053375	18053491	18053044	18053189	18053567	18053644	180	267,375,285,318,371,317	1,0,0,0,0,0	148,184,213,287,327,103	0,0,0,0,0,0	265	149	1	1.0	0.993,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
