ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
98	"AT5G57960"	NA	chr5	-	23465534	23465949	23465534	23465651	23465806	23465949	98	6,7,14,6,3,12	138,162,152,135,221,114	9,13,10,11,29,2	44,33,48,38,34,19	304	149	0.833809641498	1.0	0.021,0.021,0.043,0.021,0.007,0.049	0.091,0.162,0.093,0.124,0.295,0.049	-0.109
99	"AT5G57860"	NA	chr5	+	23438273	23438645	23438273	23438459	23438605	23438645	99	9,8,10,10,13,21	158,286,197,166,242,216	6,14,7,19,3,4	181,120,146,206,247,59	295	149	1	1.0	0.028,0.014,0.025,0.03,0.026,0.047	0.016,0.056,0.024,0.045,0.006,0.033	-0.002
100	"AT5G57700"	NA	chr5	+	23374872	23375385	23374872	23374983	23375289	23375385	100	28,37,37,26,49,56	48,41,35,28,39,39	23,27,23,25,43,13	26,1,26,43,44,5	455	149	1	1.0	0.16,0.228,0.257,0.233,0.292,0.32	0.225,0.898,0.225,0.16,0.242,0.46	-0.12
101	"AT5G57655"	NA	chr5	+	23348372	23348969	23348372	23348658	23348735	23348969	101	253,454,251,284,460,294	4455,7977,5295,5379,8688,5747	317,253,273,225,390,141	6805,4297,4789,5414,7000,2443	226	149	1	1.0	0.036,0.036,0.03,0.034,0.034,0.033	0.03,0.037,0.036,0.027,0.035,0.037	0.0
102	"AT5G60410"	NA	chr5	+	24300531	24300834	24300531	24300667	24300752	24300834	102	543,752,566,523,795,647	20,28,26,30,36,16	614,448,558,804,756,287	14,7,5,13,13,1	234	149	1	1.0	0.945,0.945,0.933,0.917,0.934,0.963	0.965,0.976,0.986,0.975,0.974,0.995	-0.039
104	"AT5G57340"	NA	chr5	+	23225950	23228315	23225950	23226465	23228073	23228315	104	141,193,162,153,216,172	83,113,107,80,160,89	198,155,190,302,283,131	96,107,71,104,157,61	1757	149	1	1.0	0.126,0.127,0.114,0.14,0.103,0.141	0.149,0.109,0.185,0.198,0.133,0.154	-0.029
105	"AT5G57290"	NA	chr5	-	23206801	23207213	23206801	23207114	23207167	23207213	105	2245,3089,3370,2509,2473,1928	12,12,13,9,11,4	2468,2291,2222,3735,3087,1084	8,9,11,7,16,0	202	149	1	1.0	0.993,0.995,0.995,0.995,0.994,0.997	0.996,0.995,0.993,0.997,0.993,1.0	-0.001
106	"AT5G57120"	NA	chr5	-	23123376	23123923	23123376	23123706	23123796	23123923	106	865,1484,1276,1011,1626,1146	102,181,159,133,223,186	1225,906,884,1528,1488,377	131,116,121,183,194,57	239	149	1	1.0	0.841,0.836,0.833,0.826,0.82,0.793	0.854,0.83,0.82,0.839,0.827,0.805	-0.004
107	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090675	23091000	23091108	107	28,44,38,27,59,32	193,315,263,200,371,288	56,35,50,54,74,20	235,168,173,281,279,95	474	149	1	1.0	0.044,0.042,0.043,0.041,0.048,0.034	0.07,0.061,0.083,0.057,0.077,0.062	-0.026
108	"AT5G57060"	NA	chr5	+	23090626	23091108	23090626	23090714	23091000	23091108	108	13,31,28,22,38,28	14,15,10,4,15,13	39,24,37,35,53,17	11,18,13,24,21,9	435	149	1	1.0	0.241,0.414,0.49,0.653,0.465,0.425	0.548,0.314,0.494,0.333,0.464,0.393	0.024
109	"AT5G56990"	NA	chr5	-	23061562	23061986	23061562	23061758	23061838	23061986	109	0,0,1,0,2,1	19,36,20,16,13,16	2,1,0,0,3,0	23,10,6,19,11,9	229	149	1	1.0	0.0,0.0,0.032,0.0,0.091,0.039	0.054,0.061,0.0,0.0,0.151,0.0	-0.017
110	"AT5G56620"	NA	chr5	-	22917933	22918423	22917933	22918275	22918364	22918423	110	32,32,24,20,28,14	16,16,12,10,29,26	8,21,14,21,27,8	21,11,14,21,20,4	238	149	1	1.0	0.556,0.556,0.556,0.556,0.377,0.252	0.193,0.544,0.385,0.385,0.458,0.556	0.055
111	"AT5G56510"	NA	chr5	+	22883734	22884077	22883734	22883850	22883936	22884077	111	0,0,0,0,1,0	0,0,0,0,0,0	0,0,0,0,0,0	1,0,0,0,0,0	235	149	1	1.0	NA,NA,NA,NA,1.0,NA	0.0,NA,NA,NA,NA,NA	1.0
112	"AT5G56190"	NA	chr5	+	22742066	22742800	22742066	22742575	22742684	22742800	112	138,281,153,114,193,150	138,168,192,120,198,146	131,65,112,97,184,33	197,143,141,194,225,65	258	149	0.626932878823	1.0	0.366,0.491,0.315,0.354,0.36,0.372	0.277,0.208,0.314,0.224,0.321,0.227	0.114
113	"AT5G56160"	NA	chr5	+	22734544	22735104	22734544	22734662	22734766	22735104	113	2,4,2,1,2,3	19,11,15,10,23,18	2,1,2,0,2,0	20,8,7,17,13,10	253	149	1	1.0	0.058,0.176,0.073,0.056,0.049,0.089	0.056,0.069,0.144,0.0,0.083,0.0	0.025
114	"AT5G62130"	NA	chr5	-	24950294	24951238	24950294	24950971	24951050	24951238	114	22,18,15,21,27,26	29,52,37,30,64,52	15,10,22,27,29,7	26,29,38,41,71,20	228	149	1	1.0	0.331,0.184,0.209,0.314,0.216,0.246	0.274,0.184,0.274,0.301,0.211,0.186	0.012
115	"AT5G62130"	NA	chr5	-	24951598	24953362	24951598	24951860	24952820	24953362	115	29,33,11,15,29,11	41,34,30,40,85,63	21,20,17,29,45,11	28,29,30,59,41,26	1109	149	1	1.0	0.087,0.115,0.047,0.048,0.044,0.023	0.092,0.085,0.071,0.062,0.129,0.054	-0.021
116	"AT5G56020"	NA	chr5	+	22686095	22686466	22686095	22686300	22686397	22686466	116	28,44,48,27,33,50	15,17,21,20,14,15	31,21,28,45,53,20	8,8,14,19,10,6	246	149	1	1.0	0.531,0.611,0.581,0.45,0.588,0.669	0.701,0.614,0.548,0.589,0.762,0.669	-0.076
117	"AT5G55810"	NA	chr5	-	22584566	22584913	22584566	22584668	22584759	22584913	117	7,8,2,7,9,16	51,69,52,52,80,87	7,11,6,6,6,3	50,53,39,77,61,27	240	149	1	1.0	0.079,0.067,0.023,0.077,0.065,0.102	0.08,0.114,0.087,0.046,0.058,0.065	-0.006
118	"AT5G55610"	NA	chr5	+	22527210	22527679	22527210	22527297	22527430	22527679	118	3,8,15,7,10,14	244,342,281,229,333,350	5,11,6,11,8,5	229,173,206,375,332,134	282	149	1	1.0	0.006,0.012,0.027,0.016,0.016,0.021	0.011,0.033,0.015,0.015,0.013,0.019	-0.001
119	"AT5G55580"	NA	chr5	+	22515957	22516231	22515957	22516030	22516103	22516231	119	10,16,6,5,12,4	71,120,86,61,110,82	9,6,4,8,6,1	81,43,52,93,110,22	222	149	1	1.0	0.086,0.082,0.045,0.052,0.068,0.032	0.069,0.086,0.049,0.055,0.035,0.03	0.007
120	"AT5G55100"	NA	chr5	-	22361034	22362768	22361034	22361296	22361419	22362768	120	59,90,57,83,123,86	76,145,132,79,119,119	73,71,62,91,138,47	65,71,72,97,117,22	272	149	1	1.0	0.298,0.254,0.191,0.365,0.362,0.284	0.381,0.354,0.321,0.339,0.393,0.539	-0.095
121	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22363849	22364235	121	89,111,126,101,135,115	103,148,118,103,156,126	40,55,50,71,68,29	92,32,79,100,136,58	372	149	1	1.0	0.257,0.231,0.3,0.282,0.257,0.268	0.148,0.408,0.202,0.221,0.167,0.167	0.047
122	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363626	22364074	22364235	122	131,161,161,127,178,147	7,14,5,11,16,9	49,77,80,114,98,51	12,9,8,7,17,5	597	149	0.695015084288	1.0	0.824,0.742,0.889,0.742,0.735,0.803	0.505,0.681,0.714,0.803,0.59,0.718	0.121
123	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363935	22364074	22364235	123	63,68,50,49,68,47	59,121,84,63,117,118	16,31,39,52,53,30	78,31,49,105,112,43	288	149	1	1.0	0.356,0.225,0.235,0.287,0.231,0.171	0.096,0.341,0.292,0.204,0.197,0.265	0.018
124	"AT5G55100"	NA	chr5	-	22362891	22364235	22362891	22363976	22364074	22364235	124	50,57,42,32,56,42	0,4,0,2,9,0	14,29,30,49,44,22	1,2,2,0,2,0	247	149	1	1.0	1.0,0.896,1.0,0.906,0.79,1.0	0.894,0.897,0.9,1.0,0.93,1.0	-0.005
125	"AT5G55040"	NA	chr5	-	22326939	22329187	22326939	22327458	22327537	22329187	125	193,361,211,211,285,257	46,89,62,35,88,53	230,204,225,348,317,122	56,35,19,34,53,21	228	149	1	1.0	0.733,0.726,0.69,0.798,0.679,0.76	0.729,0.792,0.886,0.87,0.796,0.792	-0.08
126	"AT5G54569"	NA	chr5	+	22167272	22167988	22167272	22167466	22167686	22167988	126	7,18,6,10,3,10	40,90,41,57,88,60	1,3,6,8,12,13	35,33,32,56,72,24	369	149	1	1.0	0.066,0.075,0.056,0.066,0.014,0.063	0.011,0.035,0.07,0.055,0.063,0.179	-0.012
127	"AT5G54569"	NA	chr5	+	22168981	22170610	22168981	22169191	22170055	22170610	127	50,88,53,29,60,61	29,44,37,25,60,29	61,58,50,85,101,42	26,28,17,23,45,15	1013	149	1	1.0	0.202,0.227,0.174,0.146,0.128,0.236	0.257,0.234,0.302,0.352,0.248,0.292	-0.095
128	"AT5G54190"	NA	chr5	-	21991898	21992629	21991898	21992436	21992518	21992629	128	0,2,1,2,0,0	2,10,26,10,6,19	1,0,0,7,0,0	8,6,16,98,11,10	231	149	1	1.0	0.0,0.114,0.024,0.114,0.0,0.0	0.075,0.0,0.0,0.044,0.0,0.0	0.022
129	"AT5G53900"	NA	chr5	-	21882328	21882734	21882328	21882434	21882590	21882734	129	63,100,108,87,152,82	95,117,99,100,150,121	85,116,85,160,134,35	199,138,152,166,199,75	305	149	1	1.0	0.245,0.295,0.348,0.298,0.331,0.249	0.173,0.291,0.215,0.32,0.248,0.186	0.056
130	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882434	21882856	21882907	130	83,138,136,110,182,135	0,0,1,0,0,0	166,202,147,218,247,89	0,0,0,0,0,0	571	149	1	1.0	1.0,1.0,0.973,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
131	"AT5G53900"	NA	chr5	-	21882328	21882907	21882328	21882734	21882856	21882907	131	21,34,26,21,38,53	143,135,167,110,159,112	79,84,55,59,105,54	181,150,146,172,186,58	271	149	0.912728804922	1.0	0.075,0.122,0.079,0.095,0.116,0.206	0.194,0.235,0.172,0.159,0.237,0.339	-0.107
133	"AT5G53550"	NA	chr5	+	21755290	21755903	21755290	21755474	21755823	21755903	133	76,179,95,102,137,88	19,29,20,37,56,23	90,81,90,202,173,58	1,3,11,19,10,4	498	149	6.79482177512e-06	0.00048667910964296995	0.545,0.649,0.587,0.452,0.423,0.534	0.964,0.89,0.71,0.761,0.838,0.813	-0.298
134	"AT5G53550"	NA	chr5	+	21756017	21756724	21756017	21756453	21756548	21756724	134	64,91,88,76,100,78	329,437,415,327,548,473	51,48,58,108,100,35	276,196,293,470,462,139	244	149	1	1.0	0.106,0.113,0.115,0.124,0.1,0.091	0.101,0.13,0.108,0.123,0.117,0.133	-0.011
135	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570891	21571043	21571253	135	13,23,14,21,17,12	33,41,27,28,51,39	12,12,4,26,22,9	28,15,36,30,46,20	301	149	1	1.0	0.163,0.217,0.204,0.271,0.142,0.132	0.175,0.284,0.052,0.3,0.191,0.182	-0.009
136	"AT5G53180"	NA	chr5	-	21570833	21571253	21570833	21570894	21571043	21571253	136	13,22,14,21,15,12	27,40,33,21,24,53	12,12,4,26,21,9	38,27,44,42,37,12	298	149	1	1.0	0.194,0.216,0.175,0.333,0.238,0.102	0.136,0.182,0.043,0.236,0.221,0.273	0.028
137	"AT5G53050"	NA	chr5	-	21511395	21511818	21511395	21511543	21511669	21511818	137	56,55,90,49,69,50	206,362,229,232,376,327	42,40,41,25,112,23	222,200,249,317,360,134	275	149	1	1.0	0.128,0.076,0.176,0.103,0.09,0.077	0.093,0.098,0.082,0.041,0.144,0.085	0.018
138	"AT5G53020"	NA	chr5	+	21498422	21499440	21498422	21498605	21499290	21499440	138	22,23,41,8,16,27	12,22,9,18,12,13	12,10,16,53,28,15	2,2,8,7,21,5	834	149	0.557563973378	1.0	0.247,0.157,0.449,0.074,0.192,0.271	0.517,0.472,0.263,0.575,0.192,0.349	-0.163
139	"AT5G53020"	NA	chr5	+	21499290	21500829	21499290	21499440	21499794	21500829	139	22,51,37,34,25,41	1,5,5,4,1,3	23,24,19,58,49,18	4,0,0,5,4,2	503	149	1	1.0	0.867,0.751,0.687,0.716,0.881,0.802	0.63,1.0,1.0,0.775,0.784,0.727	-0.035
140	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21498605	21499888	21500829	140	48,84,87,48,57,81	0,0,3,0,0,2	37,35,40,131,86,39	0,1,1,1,0,0	1432	149	1	1.0	1.0,1.0,0.751,1.0,1.0,0.808	1.0,0.785,0.806,0.932,1.0,1.0	0.006
141	"AT5G53020"	NA	chr5	+	21498423	21500829	21498423	21499440	21499888	21500829	141	26,60,46,40,37,53	1,2,2,4,1,1	25,25,24,78,58,24	3,5,4,3,4,0	597	149	0.735408265699	1.0	0.866,0.882,0.852,0.714,0.902,0.93	0.675,0.555,0.6,0.866,0.783,1.0	0.111
142	"AT5G52890"	NA	chr5	-	21444792	21446241	21444792	21445425	21445509	21446241	142	1,6,4,0,3,4	11,29,26,27,25,27	7,11,4,10,7,1	18,18,25,12,31,12	233	149	1	1.0	0.055,0.117,0.09,0.0,0.071,0.087	0.199,0.281,0.093,0.348,0.126,0.051	-0.113
145	"AT5G52230"	NA	chr5	-	21211550	21212072	21211550	21211678	21211781	21212072	145	23,36,20,16,40,53	17,22,22,14,22,16	24,13,9,29,18,8	14,18,13,20,18,2	252	149	1	1.0	0.444,0.492,0.35,0.403,0.518,0.662	0.503,0.299,0.29,0.462,0.372,0.703	0.04
146	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163578	21163968	146	22,55,45,32,57,52	24,28,32,41,51,44	25,22,41,83,78,30	26,22,19,35,35,16	1519	149	1	1.0	0.082,0.162,0.121,0.071,0.099,0.104	0.086,0.089,0.175,0.189,0.179,0.155	-0.039
147	"AT5G52070"	NA	chr5	+	21162095	21163968	21162095	21162208	21163726	21163968	147	26,74,52,33,72,68	49,46,55,56,70,71	31,33,49,96,93,31	46,37,40,57,83,22	1667	149	1	1.0	0.045,0.126,0.078,0.05,0.084,0.079	0.057,0.074,0.099,0.131,0.091,0.112	-0.017
148	"AT5G52070"	NA	chr5	+	21163578	21163968	21163578	21163648	21163726	21163968	148	7,28,12,9,19,19	28,37,32,43,48,24	7,17,12,25,17,2	25,10,12,23,22,8	227	149	0.881348056719	1.0	0.141,0.332,0.198,0.121,0.206,0.342	0.155,0.527,0.396,0.416,0.337,0.141	-0.105
149	"AT5G51810"	NA	chr5	-	21055178	21056058	21055178	21055658	21055736	21056058	149	6,4,6,3,8,8	37,42,34,17,29,32	7,2,4,19,3,3	36,24,31,47,50,21	227	149	1	1.0	0.096,0.059,0.104,0.104,0.153,0.141	0.113,0.052,0.078,0.21,0.038,0.086	0.013
150	"AT5G51370"	NA	chr5	+	20872718	20874349	20872718	20873846	20873915	20874349	150	10,19,9,3,25,8	39,45,34,37,48,41	9,9,3,7,14,0	25,20,31,40,45,19	218	149	1	1.0	0.149,0.224,0.153,0.053,0.263,0.118	0.197,0.235,0.062,0.107,0.175,0.0	0.031
151	"AT5G50915"	NA	chr5	-	20710102	20710838	20710102	20710590	20710724	20710838	151	4,1,6,1,16,1	11,27,11,15,30,11	22,14,29,19,20,12	19,19,11,13,17,8	283	149	3.69614588988e-05	0.0022691695659656144	0.161,0.019,0.223,0.034,0.219,0.046	0.379,0.28,0.581,0.435,0.382,0.441	-0.299
152	"AT5G50915"	NA	chr5	-	20710724	20711067	20710724	20710838	20710956	20711067	152	4,2,2,1,14,1	24,60,36,19,51,26	3,11,6,11,12,4	57,51,50,81,99,32	267	149	1	1.0	0.085,0.018,0.03,0.029,0.133,0.021	0.029,0.107,0.063,0.07,0.063,0.065	-0.013
154	"AT5G50665"	NA	chr5	+	20613505	20614300	20613505	20613907	20614197	20614300	154	0,0,0,0,1,0	0,0,0,0,0,3	0,0,0,0,1,0	0,0,0,0,0,0	439	149	1	1.0	NA,NA,NA,NA,1.0,0.0	NA,NA,NA,NA,1.0,NA	-0.5
157	"AT5G50370"	NA	chr5	-	20509114	20509648	20509114	20509483	20509558	20509648	157	14,14,13,9,12,14	158,197,182,158,252,168	15,5,11,21,15,5	214,142,167,218,247,102	224	149	1	1.0	0.056,0.045,0.045,0.037,0.031,0.053	0.045,0.023,0.042,0.06,0.039,0.032	0.004
158	"AT5G50240"	NA	chr5	+	20451640	20451902	20451640	20451690	20451800	20451902	158	30,35,51,26,25,28	0,0,2,0,0,0	17,25,24,22,27,14	0,0,0,0,0,0	259	149	1	1.0	1.0,1.0,0.936,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
159	"AT5G50130"	NA	chr5	+	20389921	20391659	20389921	20390192	20391427	20391659	159	0,14,7,11,8,8	13,11,13,11,22,20	3,0,3,9,22,0	11,6,8,29,20,1	1384	149	1	1.0	0.0,0.121,0.055,0.097,0.038,0.041	0.029,0.0,0.039,0.032,0.106,0.0	0.024
160	"AT5G50130"	NA	chr5	+	20392386	20393256	20392386	20392474	20392587	20393256	160	0,6,0,1,3,2	10,16,22,18,29,12	1,0,6,4,2,1	17,10,15,42,21,7	262	149	1	1.0	0.0,0.176,0.0,0.031,0.056,0.087	0.032,0.0,0.185,0.051,0.051,0.075	-0.007
161	"AT5G50130"	NA	chr5	+	20392587	20393255	20392587	20392634	20392843	20393255	161	21,15,25,14,18,18	9,13,18,13,11,8	21,5,17,57,13,4	11,5,12,15,9,2	358	149	1	1.0	0.493,0.324,0.366,0.309,0.405,0.484	0.443,0.294,0.371,0.613,0.375,0.454	-0.028
163	"AT5G50000"	NA	chr5	-	20342504	20343376	20342504	20343044	20343241	20343376	163	143,192,212,172,200,173	296,449,413,411,404,419	153,112,91,185,231,77	425,204,272,428,458,149	346	149	1	1.0	0.172,0.156,0.181,0.153,0.176,0.151	0.134,0.191,0.126,0.157,0.178,0.182	0.003
164	"AT5G49780"	NA	chr5	+	20231673	20232234	20231673	20231811	20231877	20232234	164	0,5,3,2,0,0	2,3,3,0,2,1	0,2,3,0,1,2	0,0,1,0,4,0	215	149	1	1.0	0.0,0.536,0.409,1.0,0.0,0.0	NA,1.0,0.675,NA,0.148,1.0	-0.382
165	"AT5G49730"	NA	chr5	-	20201726	20202512	20201726	20202174	20202256	20202512	165	27,22,41,9,18,20	228,296,150,107,257,194	7,12,12,35,29,8	227,147,192,180,287,114	231	149	1	1.0	0.071,0.046,0.15,0.051,0.043,0.062	0.02,0.05,0.039,0.111,0.061,0.043	0.016
166	"AT5G49540"	NA	chr5	-	20104480	20105107	20104480	20104834	20105087	20105107	166	122,134,123,91,162,102	314,494,340,336,394,374	81,83,122,188,148,49	336,231,266,419,514,134	402	149	1	1.0	0.126,0.091,0.118,0.091,0.132,0.092	0.082,0.118,0.145,0.143,0.096,0.119	-0.009
168	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980164	19980531	168	17,27,6,14,33,22	1,0,1,2,2,4	15,9,17,17,22,4	0,1,3,0,4,0	520	149	1	1.0	0.83,1.0,0.632,0.667,0.825,0.612	1.0,0.721,0.619,1.0,0.612,1.0	-0.064
169	"AT5G49290"	NA	chr5	+	19979558	19980531	19979558	19979793	19980226	19980531	169	25,36,19,20,48,33	1,2,3,2,4,1	29,13,23,35,46,8	2,0,1,4,2,0	582	149	1	1.0	0.865,0.822,0.619,0.719,0.754,0.894	0.788,1.0,0.855,0.691,0.855,1.0	-0.086
170	"AT5G49290"	NA	chr5	+	19981785	19984131	19981785	19983196	19983278	19984131	170	21,41,21,10,23,21	7,5,1,4,7,7	24,27,29,33,28,6	6,7,6,1,12,2	231	149	1	1.0	0.659,0.841,0.931,0.617,0.679,0.659	0.721,0.713,0.757,0.955,0.601,0.659	-0.003
171	"AT5G48790"	NA	chr5	-	19780211	19780562	19780211	19780329	19780463	19780562	171	71,86,69,90,124,91	270,442,331,254,470,387	82,97,94,136,143,47	618,427,535,633,677,263	283	149	1	1.0	0.122,0.093,0.099,0.157,0.122,0.11	0.065,0.107,0.085,0.102,0.1,0.086	0.026
172	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	172	97,122,125,75,123,116	5,3,2,8,8,2	115,105,124,193,201,96	3,8,3,4,14,2	343	149	1	1.0	0.894,0.946,0.964,0.803,0.87,0.962	0.943,0.851,0.947,0.954,0.862,0.954	-0.012
173	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	173	41,52,42,61,63,44	81,89,92,77,135,119	33,52,40,87,110,25	83,50,73,132,135,40	316	149	1	1.0	0.193,0.216,0.177,0.272,0.18,0.148	0.158,0.329,0.205,0.237,0.278,0.228	-0.041
174	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	174	60,86,67,84,105,55	0,0,2,0,5,1	50,85,64,143,155,37	3,1,0,0,2,0	506	149	1	1.0	1.0,1.0,0.908,1.0,0.861,0.942	0.831,0.962,1.0,1.0,0.958,1.0	-0.007
175	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	175	26,49,35,36,52,26	100,119,115,99,165,160	29,50,37,80,62,19	91,62,97,145,144,45	299	149	1	1.0	0.115,0.17,0.132,0.153,0.136,0.075	0.137,0.287,0.16,0.216,0.177,0.174	-0.062
176	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	176	75,105,102,65,104,106	1,5,3,4,7,12	76,75,93,107,171,57	8,1,7,9,15,2	415	149	1	1.0	0.964,0.883,0.924,0.854,0.842,0.76	0.773,0.964,0.827,0.81,0.804,0.911	0.023
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	177	756,1146,791,791,1186,795	12,16,11,9,27,9	1211,900,948,1180,1403,466	19,12,21,12,21,1	252	149	1	1.0	0.974,0.977,0.977,0.981,0.963,0.981	0.974,0.978,0.964,0.983,0.975,0.996	-0.003
178	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	178	788,1196,833,833,1237,844	20,15,18,11,27,24	1258,951,1001,1247,1487,492	28,13,18,29,36,17	273	149	1	1.0	0.956,0.978,0.962,0.976,0.962,0.95	0.961,0.976,0.968,0.959,0.958,0.94	0.004
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	179	20,49,35,35,28,40	101,130,102,104,103,89	25,28,24,57,58,11	84,72,73,123,121,43	441	149	1	1.0	0.063,0.113,0.104,0.102,0.084,0.132	0.091,0.116,0.1,0.135,0.139,0.08	-0.011
180	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	180	12,24,22,19,15,27	8,14,12,4,6,13	8,13,16,28,23,6	14,7,14,17,29,2	322	149	0.47831799136	1.0	0.41,0.442,0.459,0.687,0.536,0.49	0.209,0.462,0.346,0.433,0.268,0.581	0.121
181	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	181	24,31,29,19,22,39	81,107,69,69,110,100	12,4,23,24,22,14	69,39,43,56,71,21	228	149	1	1.0	0.162,0.159,0.215,0.153,0.116,0.203	0.102,0.063,0.259,0.219,0.168,0.303	-0.018
182	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	182	122,185,195,120,159,173	169,252,227,128,260,217	264,252,249,501,419,123	208,148,190,243,276,89	659	149	0.418754785864	1.0	0.14,0.142,0.163,0.175,0.121,0.153	0.223,0.278,0.229,0.318,0.256,0.238	-0.108
183	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	183	20,38,43,25,39,47	184,263,223,155,251,196	79,64,96,142,133,42	208,137,170,232,254,93	242	149	0.00124918294111	0.05506014040431	0.063,0.082,0.106,0.09,0.087,0.129	0.19,0.223,0.258,0.274,0.244,0.218	-0.142
184	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	184	5,3,6,10,1,2	123,204,146,122,198,180	6,2,6,8,8,2	131,82,108,156,185,59	245	149	1	1.0	0.024,0.009,0.024,0.047,0.003,0.007	0.027,0.015,0.033,0.03,0.026,0.02	-0.006
185	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	185	2,4,1,1,0,10	5,8,4,6,5,7	1,0,6,0,2,2	2,9,2,14,12,10	239	149	1	1.0	0.2,0.238,0.135,0.094,0.0,0.471	0.238,0.0,0.652,0.0,0.094,0.111	0.007
186	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	186	3,9,5,6,12,7	65,69,77,64,85,49	6,1,8,10,8,8	49,17,45,79,75,27	246	149	1	1.0	0.027,0.073,0.038,0.054,0.079,0.08	0.069,0.034,0.097,0.071,0.061,0.152	-0.022
187	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	187	40,59,52,57,85,58	174,256,167,128,244,154	57,37,38,74,75,27	188,95,105,179,196,68	232	149	1	1.0	0.129,0.129,0.167,0.222,0.183,0.195	0.163,0.2,0.189,0.21,0.197,0.203	-0.023
188	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	188	33,68,65,48,81,73	19,26,46,23,30,31	72,58,66,55,82,26	45,33,28,65,44,16	418	149	1	1.0	0.382,0.482,0.335,0.427,0.49,0.456	0.363,0.385,0.457,0.232,0.399,0.367	0.061
189	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	189	35,50,43,29,66,57	133,220,195,151,293,289	17,22,25,50,31,21	217,151,211,305,298,118	254	149	1	1.0	0.134,0.118,0.115,0.101,0.117,0.104	0.044,0.079,0.065,0.088,0.058,0.095	0.043
190	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	190	8,13,8,12,26,8	137,266,123,146,241,122	46,43,30,21,72,26	410,283,314,207,562,206	235	149	1	1.0	0.036,0.03,0.04,0.05,0.064,0.04	0.066,0.088,0.057,0.06,0.075,0.074	-0.027
191	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	191	7,8,3,13,11,10	72,107,90,80,100,106	4,7,2,7,1,3	99,52,52,30,92,31	236	149	1	1.0	0.058,0.045,0.021,0.093,0.065,0.056	0.025,0.078,0.024,0.128,0.007,0.058	0.003
192	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	192	16,16,7,5,12,12	81,111,89,56,113,111	7,3,3,22,11,3	78,69,87,117,140,59	237	149	1	1.0	0.11,0.083,0.047,0.053,0.063,0.064	0.053,0.027,0.021,0.106,0.047,0.031	0.022
193	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	193	22,20,12,14,12,23	2,1,0,0,0,1	8,13,7,13,15,5	1,1,1,8,2,2	245	149	1	1.0	0.87,0.924,1.0,1.0,1.0,0.933	0.83,0.888,0.81,0.497,0.82,0.603	0.213
