ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
171	"AT5G48775"	NA	chr5	+	19772843	19775661	19772843	19773121	19773315	19775661	171	124,129	2,6	103,214	5,13	343	149	1	1.0	0.964,0.903	0.899,0.877	0.045
172	"AT5G48640"	NA	chr5	-	19724984	19725236	19724984	19725029	19725196	19725236	172	42,56	102,123	59,100	55,114	316	149	0.247942725383	1.0	0.163,0.177	0.336,0.293	-0.145
173	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725029	19725386	19725493	173	71,109	0,5	97,148	1,2	506	149	1	1.0	1.0,0.865	0.966,0.956	-0.028
174	"AT5G48640"	NA	chr5	-	19724984	19725493	19724984	19725236	19725386	19725493	174	43,61	134,142	56,66	63,139	299	149	1	1.0	0.138,0.176	0.307,0.191	-0.092
175	"AT5G48620"	NA	chr5	+	19716996	19718282	19716996	19717075	19717341	19718282	175	110,103	4,8	73,149	0,9	415	149	1	1.0	0.908,0.822	1.0,0.856	-0.063
176	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721038	19721452	176	1086,1186	16,16	886,1442	15,18	252	149	1	1.0	0.976,0.978	0.972,0.979	0.001
177	"AT5G48620"	NA	chr5	+	19719229	19721452	19719229	19720935	19721059	19721452	177	1140,1236	13,21	937,1523	8,39	273	149	1	1.0	0.98,0.97	0.985,0.955	0.005
178	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714760	19715052	19716059	178	52,32	120,98	32,45	76,120	441	149	1	1.0	0.128,0.099	0.125,0.112	-0.005
179	"AT5G48610"	NA	chr5	+	19713874	19716059	19713874	19714879	19715052	19716059	179	26,15	12,11	19,21	5,28	322	149	1	1.0	0.501,0.387	0.637,0.258	-0.004
180	"AT5G48560"	NA	chr5	+	19686459	19687187	19686459	19686693	19686772	19687187	180	32,18	105,107	3,20	35,78	228	149	1	1.0	0.166,0.099	0.053,0.144	0.034
181	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	181	193,161	265,253	246,396	155,274	659	149	0.332213618068	1.0	0.141,0.126	0.264,0.246	-0.121
182	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	182	34,31	263,247	80,134	134,251	242	149	0.000176241864779	0.014498830742485733	0.074,0.072	0.269,0.247	-0.185
183	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	183	2,2	211,204	3,7	91,200	245	149	1	1.0	0.006,0.006	0.02,0.021	-0.015
184	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	184	6,0	6,9	1,2	8,14	239	149	1	1.0	0.384,0.0	0.072,0.082	0.115
185	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	185	7,13	85,90	2,6	17,76	246	149	1	1.0	0.048,0.08	0.067,0.046	0.007
186	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	186	72,85	256,240	42,70	85,208	232	149	1	1.0	0.153,0.185	0.241,0.178	-0.041
187	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	187	70,79	27,32	65,84	23,46	418	149	1	1.0	0.48,0.468	0.502,0.394	0.026
188	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	188	42,54	205,313	15,35	142,299	254	149	1	1.0	0.107,0.092	0.058,0.064	0.039
189	"AT5G47590"	NA	chr5	-	19297613	19298770	19297613	19298306	19298392	19298770	189	9,28	270,259	41,90	285,548	235	149	1	1.0	0.021,0.064	0.084,0.094	-0.046
190	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	190	5,10	99,106	6,0	61,77	236	149	1	1.0	0.031,0.056	0.058,0.0	0.014
191	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	191	18,12	130,98	5,15	64,133	237	149	1	1.0	0.08,0.071	0.047,0.066	0.019
192	"AT5G46870"	NA	chr5	+	19015232	19015491	19015232	19015348	19015444	19015491	192	23,6	1,0	13,18	1,3	245	149	1	1.0	0.933,1.0	0.888,0.785	0.13
193	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	193	11,11	117,137	14,33	95,181	335	149	1	1.0	0.04,0.034	0.062,0.075	-0.032
196	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	196	37,26	95,78	38,63	39,79	239	149	0.12069111423	1.0	0.195,0.172	0.378,0.332	-0.171
197	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	197	27,37	46,72	24,65	42,62	241	149	1	1.0	0.266,0.241	0.261,0.393	-0.074
198	"AT5G45340"	NA	chr5	-	18368531	18369389	18368531	18369070	18369163	18369389	198	3,5	24,35	4,0	56,86	242	149	1	1.0	0.071,0.081	0.042,0.0	0.055
199	"AT5G45260"	NA	chr5	+	18329452	18331517	18329452	18330306	18331394	18331517	199	66,97	72,55	51,70	41,60	1237	149	1	1.0	0.099,0.175	0.13,0.123	0.011
200	"AT5G53760"	NA	chr5	+	21822322	21822901	21822322	21822629	21822719	21822901	200	58,62	7,17	14,49	7,22	239	149	0.245009623915	1.0	0.838,0.695	0.555,0.581	0.198
201	"AT5G45050"	NA	chr5	-	18176893	18177722	18176893	18177535	18177608	18177722	201	14,7	147,165	2,16	79,140	222	149	1	1.0	0.06,0.028	0.017,0.071	0.0
202	"AT5G45050"	NA	chr5	-	18178775	18179609	18178775	18179284	18179368	18179609	202	139,160	1,8	49,143	9,7	233	149	1	1.0	0.989,0.927	0.777,0.929	0.105
203	"AT5G44990"	NA	chr5	+	18163357	18163816	18163357	18163573	18163639	18163816	203	0,2	0,3	1,1	0,0	215	149	1	1.0	NA,0.316	1.0,1.0	-0.684
204	"AT5G44990"	NA	chr5	+	18164230	18164813	18164230	18164359	18164450	18164813	204	0,2	3,3	1,0	0,1	240	149	1	1.0	0.0,0.293	1.0,0.0	-0.354
205	"AT5G44980"	NA	chr5	+	18160203	18161499	18160203	18160365	18160597	18161499	205	2,10	3,8	6,23	3,8	381	149	0.305126105327	1.0	0.207,0.328	0.439,0.529	-0.216
206	"AT5G44980"	NA	chr5	+	18160597	18161715	18160597	18161499	18161574	18161715	206	3,7	4,6	0,13	7,19	224	149	0.46058604366	1.0	0.333,0.437	0.0,0.313	0.229
208	"AT5G44480"	NA	chr5	+	17921514	17921772	17921514	17921575	17921647	17921772	208	12,2	182,191	0,1	43,108	221	149	1	1.0	0.043,0.007	0.0,0.006	0.022
209	"AT5G44450"	NA	chr5	-	17914582	17914837	17914582	17914680	17914782	17914837	209	9,22	219,234	7,20	138,243	251	149	1	1.0	0.024,0.053	0.029,0.047	0.001
211	"AT5G44030"	NA	chr5	+	17715130	17715406	17715130	17715249	17715336	17715406	211	6,4	79,85	5,6	29,63	236	149	1	1.0	0.046,0.029	0.098,0.057	-0.04
212	"AT5G44010"	NA	chr5	-	17707379	17707587	17707379	17707420	17707518	17707587	212	29,38	79,85	5,32	42,71	247	149	1	1.0	0.181,0.212	0.067,0.214	0.056
213	"AT5G44010"	NA	chr5	-	17708477	17708950	17708477	17708761	17708851	17708950	213	4,6	10,24	0,2	11,17	239	149	0.596207575001	1.0	0.2,0.135	0.0,0.068	0.134
214	"AT5G43880"	NA	chr5	-	17642721	17643982	17642721	17642859	17642928	17643982	214	22,17	17,12	12,20	1,13	218	149	0.426761760303	1.0	0.469,0.492	0.891,0.513	-0.221
216	"AT5G43730"	NA	chr5	+	17563866	17564434	17563866	17563961	17564095	17564434	216	22,15	12,4	13,27	6,10	283	149	1	1.0	0.491,0.664	0.533,0.587	0.017
217	"AT5G43130"	NA	chr5	-	17315325	17316164	17315325	17315750	17315941	17316164	217	67,46	641,628	21,39	394,505	340	149	1	1.0	0.044,0.031	0.023,0.033	0.009
218	"AT5G42740"	NA	chr5	+	17135660	17136133	17135660	17135893	17136077	17136133	218	14,10	210,238	5,15	97,199	333	149	1	1.0	0.029,0.018	0.023,0.033	-0.005
219	"AT5G42560"	NA	chr5	+	17015562	17015800	17015562	17015604	17015701	17015800	219	28,48	487,505	19,43	235,304	246	149	1	1.0	0.034,0.054	0.047,0.079	-0.019
220	"AT5G42080"	NA	chr5	-	16820283	16820789	16820283	16820456	16820525	16820789	220	429,441	107,96	281,387	81,118	218	149	1	1.0	0.733,0.758	0.703,0.692	0.048
221	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821447	16821569	16821795	221	221,202	0,0	142,223	1,1	271	149	1	1.0	1.0,1.0	0.987,0.992	0.01
222	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821465	16821569	16821795	222	46,39	1324,1378	37,66	820,1456	253	149	1	1.0	0.02,0.016	0.026,0.026	-0.008
223	"AT5G41910"	NA	chr5	-	16778820	16779295	16778820	16779042	16779227	16779295	223	54,61	37,35	15,20	4,18	334	149	1	1.0	0.394,0.437	0.626,0.331	-0.063
224	"AT5G57000"	NA	chr5	-	23064446	23064739	23064446	23064478	23064603	23064739	224	11,12	138,147	2,4	41,50	274	149	1	1.0	0.042,0.043	0.026,0.042	0.008
225	"AT5G41700"	NA	chr5	+	16676781	16677509	16676781	16676886	16677079	16677509	225	76,47	6204,7838	19,89	4394,8528	342	149	1	1.0	0.005,0.003	0.002,0.005	0.001
226	"AT5G41690"	NA	chr5	-	16674167	16674493	16674167	16674230	16674361	16674493	226	24,10	1,1	10,8	1,3	280	149	0.489237709322	1.0	0.927,0.842	0.842,0.587	0.17
227	"AT5G41690"	NA	chr5	-	16674167	16675166	16674167	16674493	16674700	16675166	227	17,12	21,13	9,18	11,16	356	149	1	1.0	0.253,0.279	0.255,0.32	-0.021
228	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496573	16496634	228	9,8	177,188	4,16	74,110	223	149	1	1.0	0.033,0.028	0.035,0.089	-0.032
229	"AT5G41220"	NA	chr5	-	16496573	16496823	16496573	16496634	16496749	16496823	229	20,10	157,176	3,5	96,96	264	149	1	1.0	0.067,0.031	0.017,0.029	0.026
230	"AT5G41150"	NA	chr5	-	16472763	16473566	16472763	16473254	16473342	16473566	230	29,17	85,100	6,1	40,87	237	149	0.866638104453	1.0	0.177,0.097	0.086,0.007	0.091
231	"AT5G41150"	NA	chr5	-	16474010	16475121	16474010	16474121	16474383	16475121	231	14,12	55,79	7,17	29,55	411	149	1	1.0	0.084,0.052	0.08,0.101	-0.022
232	"AT5G41100"	NA	chr5	+	16449773	16450909	16449773	16450575	16450663	16450909	232	43,31	45,49	3,38	21,61	237	149	0.664857882727	1.0	0.375,0.285	0.082,0.281	0.148
233	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16395536	16397169	233	101,106	9,7	42,123	13,14	410	149	0.45028159841	1.0	0.803,0.846	0.54,0.761	0.174
234	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16396097	16397169	234	643,697	6,7	363,703	1,2	971	149	1	1.0	0.943,0.939	0.982,0.982	-0.041
236	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16396001	16396097	16397169	236	171,181	34,37	88,190	15,20	245	149	1	1.0	0.754,0.748	0.781,0.852	-0.066
237	"AT5G40910"	NA	chr5	+	16397632	16399129	16397632	16398344	16398413	16399129	237	313,357	10,24	222,354	5,13	218	149	1	1.0	0.955,0.91	0.968,0.949	-0.026
238	"AT5G40850"	NA	chr5	+	16368006	16368481	16368006	16368076	16368203	16368481	238	118,81	1412,1118	61,95	628,1283	276	149	1	1.0	0.043,0.038	0.05,0.038	-0.004
239	"AT5G40840"	NA	chr5	-	16359803	16360045	16359803	16359936	16360023	16360045	239	3,0	39,31	0,5	10,31	236	149	1	1.0	0.046,0.0	0.0,0.092	-0.023
240	"AT5G40820"	NA	chr5	-	16342727	16344009	16342727	16343699	16343785	16344009	240	14,9	10,22	10,16	4,0	235	149	0.00518645118865	0.22655153156793276	0.47,0.206	0.613,1.0	-0.469
241	"AT5G40810"	NA	chr5	+	16340170	16340800	16340170	16340259	16340588	16340800	241	37,30	804,785	116,193	300,588	478	149	1	1.0	0.014,0.012	0.108,0.093	-0.088
242	"AT5G40550"	NA	chr5	+	16242631	16242909	16242631	16242785	16242895	16242909	242	22,20	75,75	5,16	48,59	259	149	1	1.0	0.144,0.133	0.057,0.135	0.043
243	"AT5G40530"	NA	chr5	+	16235698	16235927	16235698	16235813	16235882	16235927	243	23,33	86,96	69,70	50,67	218	149	5.00345321979e-05	0.004516252053202385	0.155,0.19	0.485,0.417	-0.278
244	"AT5G40520"	NA	chr5	-	16233788	16233968	16233788	16233822	16233908	16233968	244	15,7	49,24	9,20	6,30	235	149	0.24357961445	1.0	0.163,0.156	0.487,0.297	-0.233
245	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182337	16182592	245	3,6	59,52	3,4	23,42	236	149	1	1.0	0.031,0.068	0.076,0.057	-0.017
246	"AT5G40440"	NA	chr5	+	16182134	16182592	16182134	16182250	16182372	16182592	246	38,66	2,0	22,40	2,2	271	149	1	1.0	0.913,1.0	0.858,0.917	0.069
247	"AT5G40280"	NA	chr5	+	16102637	16102870	16102637	16102720	16102816	16102870	247	14,15	117,88	8,8	39,69	245	149	1	1.0	0.068,0.094	0.111,0.066	-0.007
248	"AT5G40270"	NA	chr5	-	16093821	16094022	16093821	16093837	16093930	16094022	248	4,8	144,146	0,8	58,113	242	149	1	1.0	0.017,0.033	0.0,0.042	0.004
249	"AT5G40060"	NA	chr5	+	16037433	16038612	16037433	16038219	16038350	16038612	249	32,44	1,0	18,41	1,1	280	149	1	1.0	0.945,1.0	0.905,0.956	0.042
250	"AT5G39790"	NA	chr5	-	15933291	15933581	15933291	15933380	15933475	15933581	250	16,11	68,32	1,4	20,26	244	149	1	1.0	0.126,0.173	0.03,0.086	0.091
251	"AT5G39720"	NA	chr5	+	15900224	15900667	15900224	15900308	15900394	15900667	251	0,0	9,2	0,1	2,7	235	149	1	1.0	0.0,0.0	0.0,0.083	-0.042
252	"AT5G38970"	NA	chr5	-	15597192	15598089	15597192	15597517	15597583	15598089	252	4,3	10,9	2,1	1,2	215	149	1	1.0	0.217,0.188	0.581,0.257	-0.216
253	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15452627	15453505	253	2,10	33,29	5,7	10,20	225	149	0.73506968031	1.0	0.039,0.186	0.249,0.188	-0.106
254	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15453020	15453505	254	77,122	3,9	31,76	11,13	618	149	0.0231158248783	0.6542901108156526	0.861,0.766	0.405,0.585	0.319
255	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15453300	15453405	15453505	255	104,105	0,3	48,81	1,0	254	149	1	1.0	1.0,0.954	0.966,1.0	-0.006
259	"AT5G37710"	NA	chr5	+	14980724	14981620	14980724	14980860	14981106	14981620	259	126,147	324,318	78,152	162,253	395	149	1	1.0	0.128,0.148	0.154,0.185	-0.031
260	"AT5G37590"	NA	chr5	-	14928124	14928379	14928124	14928187	14928267	14928379	260	46,57	38,39	19,59	17,47	229	149	1	1.0	0.441,0.487	0.421,0.45	0.028
261	"AT5G37450"	NA	chr5	-	14854158	14854928	14854158	14854332	14854404	14854928	261	0,1	0,0	0,0	0,2	221	149	1	1.0	NA,1.0	NA,0.0	1.0
262	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819034	14819105	262	22,30	5,3	13,47	1,6	730	149	1	1.0	0.473,0.671	0.726,0.615	-0.098
263	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819062	14819105	263	21,29	47,71	14,49	25,39	758	149	1	1.0	0.081,0.074	0.099,0.198	-0.071
264	"AT5G37380"	NA	chr5	-	14819062	14819346	14819062	14819105	14819191	14819346	264	11,14	42,77	5,10	27,40	235	149	1	1.0	0.142,0.103	0.105,0.137	0.002
265	"AT5G37370"	NA	chr5	-	14814825	14815283	14814825	14815052	14815171	14815283	265	54,43	22,29	22,18	9,27	268	149	0.888412869585	1.0	0.577,0.452	0.576,0.27	0.091
266	"AT5G37370"	NA	chr5	-	14814767	14816046	14814767	14814848	14815697	14816046	266	260,291	363,338	151,250	148,295	998	149	1	1.0	0.097,0.114	0.132,0.112	-0.016
267	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815283	14815697	14816046	267	134,172	61,60	92,128	55,81	563	149	0.992943112383	1.0	0.368,0.431	0.307,0.295	0.098
268	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815545	14815697	14816046	268	62,83	27,24	45,54	20,22	301	149	1	1.0	0.532,0.631	0.527,0.549	0.043
269	"AT5G37370"	NA	chr5	-	14815697	14816046	14815697	14815843	14815937	14816046	269	442,427	73,93	169,427	44,93	243	149	1	1.0	0.788,0.738	0.702,0.738	0.043
270	"AT5G37350"	NA	chr5	+	14793741	14794003	14793741	14793834	14793923	14794003	270	10,19	274,284	8,14	141,277	238	149	1	1.0	0.022,0.04	0.034,0.031	-0.002
271	"AT5G37340"	NA	chr5	-	14787246	14787984	14787246	14787600	14787878	14787984	271	7,9	62,57	7,3	37,61	427	149	1	1.0	0.038,0.052	0.062,0.017	0.005
275	"AT5G37190"	NA	chr5	-	14723143	14723620	14723143	14723506	14723592	14723620	275	24,15	95,120	7,19	47,105	235	149	1	1.0	0.138,0.073	0.086,0.103	0.011
276	"AT5G37190"	NA	chr5	-	14723592	14725029	14723592	14723620	14723700	14725029	276	5,13	102,126	2,8	60,116	229	149	1	1.0	0.031,0.063	0.021,0.043	0.015
277	"AT5G37020"	NA	chr5	+	14630476	14630738	14630476	14630575	14630681	14630738	277	6,12	78,70	12,13	35,96	255	149	1	1.0	0.043,0.091	0.167,0.073	-0.053
278	"AT5G36880"	NA	chr5	-	14539927	14540245	14539927	14539980	14540138	14540245	278	28,37	54,63	33,43	11,23	307	149	0.00114548938196	0.071448788926634	0.201,0.222	0.593,0.476	-0.323
279	"AT5G36180"	NA	chr5	+	14239434	14239731	14239434	14239580	14239654	14239731	279	150,165	291,280	78,163	94,169	223	149	0.803201353454	1.0	0.256,0.283	0.357,0.392	-0.105
280	"AT5G36180"	NA	chr5	+	14241446	14242135	14241446	14241492	14241781	14242135	280	55,66	251,302	24,72	84,142	438	149	1	1.0	0.069,0.069	0.089,0.147	-0.049
281	"AT5G36110"	NA	chr5	+	14197036	14197761	14197036	14197224	14197313	14197761	281	0,4	18,26	1,2	11,31	238	149	1	1.0	0.0,0.088	0.054,0.039	-0.003
282	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14141949	14142043	14142755	282	20,21	29,43	24,37	20,25	243	149	0.134712029497	1.0	0.297,0.23	0.424,0.476	-0.186
283	"AT5G36002"	NA	chr5	-	14141794	14143303	14141794	14142709	14143015	14143303	283	62,61	2,5	29,97	4,7	455	149	1	1.0	0.91,0.8	0.704,0.819	0.094
285	"AT5G35450"	NA	chr5	+	13666523	13668679	13666523	13667264	13667788	13668679	285	48,37	8,3	37,56	1,4	673	149	0.376290131967	1.0	0.571,0.732	0.891,0.756	-0.172
286	"AT5G35210"	NA	chr5	-	13474195	13474642	13474195	13474507	13474591	13474642	286	126,111	265,279	54,88	207,407	233	149	1	1.0	0.233,0.203	0.143,0.121	0.086
287	"AT5G65420"	NA	chr5	-	26141469	26142463	26141469	26141738	26142335	26142463	287	11,2	18,23	6,2	6,12	746	149	1	1.0	0.109,0.017	0.166,0.032	-0.036
289	"AT5G66640"	NA	chr5	+	26599766	26600244	26599766	26600053	26600150	26600244	289	0,0	0,4	3,0	0,0	246	149	1	1.0	NA,0.0	1.0,NA	-1.0
290	"AT5G28850"	NA	chr5	-	10879268	10879556	10879268	10879359	10879450	10879556	290	6,8	194,225	3,5	156,212	240	149	1	1.0	0.019,0.022	0.012,0.014	0.007
291	"AT5G27950"	NA	chr5	+	9985172	9985559	9985172	9985334	9985452	9985559	291	46,56	170,150	33,62	110,163	267	149	1	1.0	0.131,0.172	0.143,0.175	-0.007
292	"AT5G27840"	NA	chr5	-	9863412	9863786	9863412	9863506	9863606	9863786	292	41,69	16,24	23,34	3,9	249	149	0.654710804422	1.0	0.605,0.632	0.821,0.693	-0.138
293	"AT5G27730"	NA	chr5	+	9820535	9820831	9820535	9820673	9820749	9820831	293	62,74	61,81	47,81	40,84	225	149	1	1.0	0.402,0.377	0.438,0.39	-0.025
294	"AT5G27730"	NA	chr5	+	9822142	9822400	9822142	9822224	9822308	9822400	294	54,36	122,119	41,66	58,80	233	149	0.320896359101	1.0	0.221,0.162	0.311,0.345	-0.136
295	"AT5G27730"	NA	chr5	+	9822308	9822638	9822308	9822400	9822494	9822638	295	57,39	129,106	48,68	53,81	243	149	0.227671809831	1.0	0.213,0.184	0.357,0.34	-0.15
296	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779844	9780007	9780154	296	11,3	8,9	12,3	1,1	312	149	0.00382766473271	0.1765733936509959	0.396,0.137	0.851,0.589	-0.453
298	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779904	9780007	9780154	298	7,1	6,3	6,1	9,15	252	149	0.591157107278	1.0	0.408,0.165	0.283,0.038	0.126
299	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488445	9488831	299	62,81	63,68	42,56	55,94	233	149	0.753255612715	1.0	0.386,0.432	0.328,0.276	0.107
300	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488704	9488831	300	335,350	5,3	221,332	1,3	492	149	1	1.0	0.953,0.972	0.985,0.971	-0.016
301	"AT5G26910"	NA	chr5	-	9469414	9470403	9469414	9469534	9469812	9470403	301	22,22	49,62	21,25	34,50	427	149	1	1.0	0.135,0.11	0.177,0.149	-0.04
302	"AT5G26780"	NA	chr5	+	9421576	9422228	9421576	9421773	9421861	9422228	302	39,54	246,229	12,35	127,191	237	149	1	1.0	0.091,0.129	0.056,0.103	0.03
303	"AT5G26770"	NA	chr5	-	9407646	9408341	9407646	9408148	9408239	9408341	303	7,1	170,157	3,0	106,147	240	149	1	1.0	0.025,0.004	0.017,0.0	0.006
304	"AT5G26770"	NA	chr5	-	9408239	9408872	9408239	9408341	9408410	9408872	304	2,7	135,145	9,12	88,159	218	149	1	1.0	0.01,0.032	0.065,0.049	-0.036
305	"AT5G26770"	NA	chr5	-	9409567	9410138	9409567	9409770	9409960	9410138	305	22,47	81,112	22,54	63,101	339	149	1	1.0	0.107,0.156	0.133,0.19	-0.03
306	"AT5G26670"	NA	chr5	+	9318856	9319153	9318856	9318939	9319023	9319153	306	1,0	24,11	1,0	15,17	233	149	1	1.0	0.026,0.0	0.041,0.0	-0.008
307	"AT5G26660"	NA	chr5	-	9332677	9333284	9332677	9332807	9332911	9333284	307	14,8	54,55	0,6	20,52	253	149	1	1.0	0.132,0.079	0.0,0.064	0.074
308	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22276994	22277396	22277436	308	114,76	54,47	12,60	14,22	551	149	1	1.0	0.363,0.304	0.188,0.424	0.028
309	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22277016	22277396	22277436	309	81,47	292,260	8,39	82,185	529	149	1	1.0	0.072,0.048	0.027,0.056	0.018
310	"AT5G47900"	NA	chr5	+	19394537	19394857	19394537	19394629	19394713	19394857	310	3,1	30,22	0,3	40,26	233	149	1	1.0	0.06,0.028	0.0,0.069	0.009
313	"AT5G26180"	NA	chr5	+	9152350	9153503	9152350	9152675	9152815	9153503	313	36,34	2,11	20,34	2,9	289	149	1	1.0	0.903,0.614	0.838,0.661	0.009
314	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153043	9153502	314	95,120	0,1	68,98	1,3	307	149	1	1.0	1.0,0.983	0.971,0.941	0.036
316	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9136002	9137792	9139579	316	25,48	0,2	27,33	4,3	1939	149	0.0368143414668	0.8451887882796503	1.0,0.648	0.342,0.458	0.424
317	"AT5G26146"	NA	chr5	+	9135924	9139579	9135924	9137685	9137792	9139579	317	5,4	0,2	4,7	0,0	256	149	1	1.0	1.0,0.538	1.0,1.0	-0.231
319	"AT5G25540"	NA	chr5	-	8891474	8892364	8891474	8891922	8891987	8892364	319	176,214	531,554	118,220	231,454	214	149	1	1.0	0.188,0.212	0.262,0.252	-0.057
320	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888097	8888590	320	61,39	178,244	19,34	156,280	290	149	1	1.0	0.15,0.076	0.059,0.059	0.054
321	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888530	8888590	321	281,324	144,118	215,329	41,85	723	149	0.19594222602	1.0	0.287,0.361	0.519,0.444	-0.158
322	"AT5G25520"	NA	chr5	+	8888097	8888590	8888097	8888304	8888530	8888590	322	189,234	12,9	157,240	3,1	375	149	1	1.0	0.862,0.912	0.954,0.99	-0.085
323	"AT5G25370"	NA	chr5	-	8807451	8807783	8807451	8807555	8807668	8807783	323	5,6	5,1	0,3	0,2	262	149	1	1.0	0.363,0.773	NA,0.46	0.108
325	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623620	8623705	8623970	325	74,57	4,2	63,92	0,2	234	149	1	1.0	0.922,0.948	1.0,0.967	-0.048
326	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623755	8623860	8623970	326	76,70	0,0	64,94	2,0	254	149	1	1.0	1.0,1.0	0.949,1.0	0.026
327	"AT5G24960"	NA	chr5	-	8599734	8600697	8599734	8600314	8600412	8600697	327	6,5	3,1	0,2	0,5	247	149	1	1.0	0.547,0.751	NA,0.194	0.455
328	"AT5G24740"	NA	chr5	-	8471516	8471879	8471516	8471621	8471732	8471879	328	34,60	116,93	32,38	58,90	260	149	1	1.0	0.144,0.27	0.24,0.195	-0.01
330	"AT5G24310"	NA	chr5	+	8275762	8276068	8275762	8275857	8275940	8276068	330	5,5	104,119	6,3	30,93	232	149	1	1.0	0.03,0.026	0.114,0.02	-0.039
331	"AT5G24280"	NA	chr5	-	8259530	8259767	8259530	8259639	8259711	8259767	331	0,1	14,13	0,0	8,18	221	149	1	1.0	0.0,0.049	0.0,0.0	0.025
332	"AT5G24260"	NA	chr5	-	8237462	8238294	8237462	8237856	8238159	8238294	332	51,40	120,124	12,43	72,104	452	149	1	1.0	0.123,0.096	0.052,0.12	0.024
333	"AT5G24160"	NA	chr5	-	8183534	8184176	8183534	8183813	8183897	8184176	333	4,4	106,137	5,8	43,95	233	149	1	1.0	0.024,0.018	0.069,0.051	-0.039
334	"AT5G24030"	NA	chr5	-	8118316	8119121	8118316	8119005	8119089	8119121	334	16,9	277,333	8,14	184,405	233	149	1	1.0	0.036,0.017	0.027,0.022	0.002
335	"AT5G65510"	NA	chr5	+	26188801	26189413	26188801	26188929	26189009	26189413	335	0,2	8,7	3,5	8,11	229	149	0.238670047648	1.0	0.0,0.157	0.196,0.228	-0.134
336	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606260	9607679	336	17,22	15,28	4,14	15,35	217	149	0.177792902348	1.0	0.438,0.35	0.155,0.215	0.209
337	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606277	9607679	337	27,25	122,111	4,24	69,106	234	149	1	1.0	0.124,0.125	0.036,0.126	0.043
338	"AT5G27270"	NA	chr5	+	9608520	9608822	9608520	9608608	9608700	9608822	338	15,19	123,69	7,14	69,91	241	149	1	1.0	0.07,0.145	0.059,0.087	0.035
