ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
177	"AT5G23090"	NA	chr5	+	7749341	7749445	7749382	7749445	7749029	7749277	177	15,7	190,198	12,17	76,198	190	149	1	1.0	0.058,0.027	0.11,0.063	-0.044
179	"AT5G23080"	NA	chr5	-	7746183	7746258	7746183	7746255	7746432	7746519	179	180,167	4,4	91,132	0,2	152	149	1	1.0	0.978,0.976	1.0,0.985	-0.015
180	"AT5G22700"	NA	chr5	-	7547502	7548120	7547502	7548108	7548206	7548347	180	126,161	1,2	83,102	1,1	161	149	1	1.0	0.991,0.987	0.987,0.99	0.001
181	"AT5G22700"	NA	chr5	-	7548651	7548921	7548651	7548727	7549289	7549393	181	215,247	2,3	81,232	3,2	343	149	1	1.0	0.979,0.973	0.921,0.981	0.025
182	"AT5G22690"	NA	chr5	+	7544536	7544694	7544558	7544694	7543638	7544325	182	9,11	5,5	12,11	2,3	171	149	0.432712897629	1.0	0.611,0.657	0.839,0.762	-0.166
183	"AT5G22650"	NA	chr5	+	7535754	7535881	7535757	7535881	7535504	7535613	183	1593,1497	25,33	952,1583	11,17	152	149	1	1.0	0.984,0.978	0.988,0.989	-0.007
186	"AT5G22210"	NA	chr5	+	7359533	7360051	7359548	7360051	7358777	7358883	186	321,322	57,86	170,328	43,35	164	149	1	1.0	0.837,0.773	0.782,0.895	-0.034
187	"AT5G22050"	NA	chr5	+	7302762	7302832	7302769	7302832	7302596	7302692	187	317,314	0,2	191,368	0,0	156	149	1	1.0	1.0,0.993	1.0,1.0	-0.004
188	"AT5G21970"	NA	chr5	+	7261989	7263644	7262049	7263644	7261522	7261764	188	11,13	74,59	11,13	26,51	209	149	1	1.0	0.096,0.136	0.232,0.154	-0.077
189	"AT5G21430"	NA	chr5	+	7223063	7223204	7223066	7223204	7222860	7222950	189	511,472	0,0	371,592	0,2	152	149	1	1.0	1.0,1.0	1.0,0.997	0.002
191	"AT5G57300"	NA	chr5	-	23210517	23210660	23210517	23210654	23210874	23211002	191	12,6	0,3	3,5	1,1	155	149	0.646906633368	1.0	1.0,0.658	0.743,0.828	0.043
192	"AT5G20450"	NA	chr5	-	6912486	6912683	6912486	6912654	6912769	6912811	192	3,1	6,4	3,0	2,7	178	149	0.374796212258	1.0	0.295,0.173	0.557,0.0	-0.045
193	"AT5G19950"	NA	chr5	-	6740776	6741318	6740776	6741312	6741485	6741778	193	337,280	4,4	122,248	0,10	155	149	1	1.0	0.988,0.985	1.0,0.96	0.006
194	"AT5G64390"	NA	chr5	+	25746537	25746676	25746564	25746676	25746402	25746479	194	2,5	183,153	2,3	101,167	176	149	1	1.0	0.009,0.027	0.016,0.015	0.002
195	"AT5G19660"	NA	chr5	-	6644920	6645047	6644920	6645037	6645317	6645470	195	41,68	106,113	27,62	66,134	159	149	1	1.0	0.266,0.361	0.277,0.302	0.024
196	"AT5G19660"	NA	chr5	-	6645317	6645503	6645317	6645470	6645610	6645739	196	16,15	156,179	15,17	123,140	182	149	1	1.0	0.077,0.064	0.091,0.09	-0.02
197	"AT5G19350"	NA	chr5	+	6520189	6520278	6520201	6520278	6519607	6520085	197	776,769	41,62	429,824	28,67	161	149	1	1.0	0.946,0.92	0.934,0.919	0.006
199	"AT5G19030"	NA	chr5	-	6357382	6357598	6357382	6357584	6357770	6357877	199	91,115	63,62	70,120	28,27	163	149	0.229616793522	1.0	0.569,0.629	0.696,0.802	-0.15
200	"AT5G19030"	NA	chr5	-	6357770	6357896	6357770	6357877	6358680	6358749	200	7,23	160,164	3,5	68,125	168	149	1	1.0	0.037,0.111	0.038,0.034	0.038
201	"AT5G18680"	NA	chr5	-	6229731	6230010	6229731	6229819	6230117	6230630	201	145,113	548,449	62,99	282,491	340	149	1	1.0	0.104,0.099	0.088,0.081	0.017
203	"AT5G59830"	NA	chr5	+	24105304	24105425	24105357	24105425	24105040	24105163	203	109,127	39,30	48,110	22,32	202	149	1	1.0	0.673,0.757	0.617,0.717	0.048
204	"AT5G17810"	NA	chr5	-	5881505	5881684	5881505	5881681	5881992	5882629	204	4,3	0,0	0,3	1,0	152	149	1	1.0	1.0,1.0	0.0,1.0	0.5
205	"AT5G28020"	NA	chr5	-	10028127	10028179	10028127	10028172	10028485	10028525	205	26,25	1,0	22,30	0,2	156	149	1	1.0	0.961,1.0	1.0,0.935	0.013
206	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028172	10028485	10028525	206	37,51	1,0	27,47	0,2	162	149	1	1.0	0.971,1.0	1.0,0.956	0.008
207	"AT5G28020"	NA	chr5	-	10028127	10028185	10028127	10028179	10028485	10028525	207	12,26	1,0	10,17	5,0	155	149	1	1.0	0.92,1.0	0.658,1.0	0.131
208	"AT5G17560"	NA	chr5	+	5789375	5789964	5789529	5789964	5789132	5789200	208	5,20	505,562	2,18	292,516	303	149	1	1.0	0.005,0.017	0.003,0.017	0.001
209	"AT5G17460"	NA	chr5	-	5757072	5757464	5757072	5757450	5757541	5758384	209	16,14	15,20	5,16	8,10	163	149	1	1.0	0.494,0.39	0.364,0.594	-0.037
210	"AT5G17410"	NA	chr5	+	5731023	5731072	5731026	5731072	5730849	5730908	210	22,10	80,79	3,11	47,77	152	149	1	1.0	0.212,0.11	0.059,0.123	0.07
211	"AT5G17170"	NA	chr5	+	5650623	5650692	5650628	5650692	5650434	5650520	211	16,16	0,0	14,20	0,1	154	149	1	1.0	1.0,1.0	1.0,0.951	0.024
213	"AT5G16840"	NA	chr5	+	5537023	5537093	5537026	5537093	5536754	5536864	213	15,10	624,596	9,21	322,556	152	149	1	1.0	0.023,0.016	0.027,0.036	-0.012
214	"AT5G16420"	NA	chr5	+	5369777	5370242	5369798	5370242	5367970	5369691	214	4,6	5,10	9,12	5,9	170	149	0.371891360556	1.0	0.412,0.345	0.612,0.539	-0.197
215	"AT5G18420"	NA	chr5	-	6105904	6105989	6105904	6105986	6106199	6106341	215	105,104	119,149	37,44	89,186	152	149	0.0131085513029	0.6342307587828638	0.464,0.406	0.29,0.188	0.196
216	"AT5G18420"	NA	chr5	-	6106199	6106341	6106199	6106330	6106426	6106500	216	333,340	10,13	202,320	8,8	160	149	1	1.0	0.969,0.961	0.959,0.974	-0.001
217	"AT5G16030"	NA	chr5	+	5238679	5238997	5238682	5238997	5238540	5238585	217	119,88	906,803	134,242	460,817	152	149	0.330145793229	1.0	0.114,0.097	0.222,0.225	-0.118
218	"AT5G16030"	NA	chr5	+	5239084	5239293	5239108	5239293	5238682	5238997	218	62,36	1132,1029	32,57	667,1197	173	149	1	1.0	0.045,0.029	0.04,0.039	-0.003
219	"AT5G53500"	NA	chr5	-	21727504	21728645	21727504	21728633	21729032	21729413	219	61,87	13,6	67,90	3,5	161	149	1	1.0	0.813,0.931	0.954,0.943	-0.076
220	"AT5G15540"	NA	chr5	-	5055961	5056217	5055961	5056209	5056550	5056646	220	1,0	0,1	0,1	0,7	157	149	1	1.0	1.0,0.0	NA,0.119	0.381
221	"AT5G14770"	NA	chr5	-	4772116	4772589	4772116	4772586	4772712	4772796	221	22,21	12,21	19,23	5,17	152	149	0.929709008743	1.0	0.642,0.495	0.788,0.57	-0.111
222	"AT5G14720"	NA	chr5	-	4752474	4752991	4752474	4752841	4753325	4753781	222	17,6	554,528	1,14	303,483	299	149	1	1.0	0.015,0.006	0.002,0.014	0.002
223	"AT5G14610"	NA	chr5	+	4714589	4715069	4714592	4715069	4714116	4714506	223	25,19	83,61	25,60	99,219	152	149	1	1.0	0.228,0.234	0.198,0.212	0.026
224	"AT5G14440"	NA	chr5	-	4655902	4656176	4655902	4656173	4656497	4656597	224	247,246	234,282	147,236	176,299	152	149	1	1.0	0.509,0.461	0.45,0.436	0.042
225	"AT5G14430"	NA	chr5	+	4653708	4653899	4653716	4653899	4653471	4653636	225	0,12	471,505	7,14	362,608	157	149	1	1.0	0.0,0.022	0.018,0.021	-0.009
226	"AT5G48370"	NA	chr5	-	19599220	19599693	19599220	19599690	19599788	19599966	226	75,112	3,0	47,74	0,2	152	149	1	1.0	0.961,1.0	1.0,0.973	-0.006
227	"AT5G14270"	NA	chr5	+	4607424	4607508	4607427	4607508	4607282	4607349	227	17,34	467,560	10,33	256,451	152	149	1	1.0	0.034,0.056	0.037,0.067	-0.007
228	"AT5G13980"	NA	chr5	+	4513925	4514025	4513956	4514025	4513841	4513889	228	8,7	579,603	9,7	307,535	180	149	1	1.0	0.011,0.01	0.024,0.011	-0.007
229	"AT5G13660"	NA	chr5	+	4406443	4406515	4406446	4406515	4405093	4406365	229	6,7	41,32	5,13	10,18	152	149	0.0969409179799	1.0	0.125,0.177	0.329,0.415	-0.221
230	"AT5G13590"	NA	chr5	-	4376106	4376473	4376106	4376419	4376578	4378550	230	23,27	142,155	6,15	61,130	203	149	1	1.0	0.106,0.113	0.067,0.078	0.037
231	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376419	4376578	4378550	231	73,60	142,155	27,68	61,130	224	149	1	1.0	0.255,0.205	0.227,0.258	-0.013
232	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376473	4376578	4378550	232	53,38	3,5	23,55	2,2	170	149	1	1.0	0.939,0.869	0.91,0.96	-0.031
233	"AT5G13530"	NA	chr5	+	4349758	4349880	4349761	4349880	4349245	4349403	233	83,111	22,24	48,96	6,29	152	149	1	1.0	0.787,0.819	0.887,0.764	-0.023
234	"AT5G13410"	NA	chr5	-	4300206	4300427	4300206	4300262	4300774	4300825	234	21,12	0,0	6,23	1,0	314	149	1	1.0	1.0,1.0	0.74,1.0	0.13
235	"AT5G13390"	NA	chr5	+	4294836	4295065	4294845	4295065	4294183	4294755	235	52,61	118,102	30,43	89,109	158	149	1	1.0	0.294,0.361	0.241,0.271	0.072
236	"AT5G41763"	NA	chr5	+	16715527	16715763	16715623	16715763	16714775	16714842	236	2,4	0,0	2,1	1,0	245	149	1	1.0	1.0,1.0	0.549,1.0	0.226
239	"AT5G12840"	NA	chr5	-	4052230	4052331	4052230	4052328	4052684	4052963	239	109,100	70,56	51,100	38,48	152	149	1	1.0	0.604,0.636	0.568,0.671	0.001
240	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041489	4042037	4042171	240	133,86	0,4	49,63	0,3	336	149	1	1.0	1.0,0.905	1.0,0.903	0.001
241	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041648	4042037	4042254	241	13,17	13,8	9,13	2,1	177	149	0.0185851551673	0.7684116881898219	0.457,0.641	0.791,0.916	-0.304
242	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041648	4042037	4042254	242	22,25	13,8	15,20	2,1	210	149	0.01594881685	0.7377277172266353	0.546,0.689	0.842,0.934	-0.271
243	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041676	4042037	4042254	243	12,11	3,3	10,10	4,3	182	149	1	1.0	0.766,0.75	0.672,0.732	0.056
244	"AT5G11350"	NA	chr5	+	3621767	3622209	3621770	3622209	3621518	3621684	244	0,2	54,44	2,6	29,63	152	149	1	1.0	0.0,0.043	0.063,0.085	-0.053
245	"AT5G10900"	NA	chr5	-	3436596	3436800	3436596	3436755	3436869	3436971	245	72,65	0,0	56,88	4,0	194	149	1	1.0	1.0,1.0	0.915,1.0	0.042
246	"AT5G10480"	NA	chr5	-	3299768	3299880	3299768	3299873	3299977	3300151	246	781,802	1,4	394,758	0,0	156	149	1	1.0	0.999,0.995	1.0,1.0	-0.003
247	"AT5G10450"	NA	chr5	-	3283852	3284472	3283852	3284466	3284665	3284782	247	13685,14251	128,158	7330,12657	127,195	155	149	1	1.0	0.99,0.989	0.982,0.984	0.007
248	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284466	3284665	3284782	248	527,621	128,158	305,556	127,195	254	149	1	1.0	0.707,0.697	0.585,0.626	0.097
249	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284472	3284665	3284782	249	77,130	13235,13760	52,80	7077,12181	248	149	1	1.0	0.003,0.006	0.004,0.004	0.001
250	"AT5G51450"	NA	chr5	+	20896494	20896915	20896548	20896915	20896060	20896279	250	4,6	113,122	1,1	37,93	203	149	1	1.0	0.025,0.035	0.019,0.008	0.017
251	"AT5G10330"	NA	chr5	-	3249165	3249333	3249165	3249320	3249436	3249520	251	2,5	10,14	8,6	4,7	162	149	0.0560515386798	1.0	0.155,0.247	0.648,0.441	-0.343
252	"AT5G10330"	NA	chr5	-	3249624	3249870	3249624	3249837	3249957	3250648	252	122,131	7,11	31,111	1,0	182	149	1	1.0	0.935,0.907	0.962,1.0	-0.06
255	"AT5G10070"	NA	chr5	-	3148900	3149198	3148900	3149022	3149297	3149388	255	199,251	0,1	101,199	0,0	325	149	1	1.0	1.0,0.991	1.0,1.0	-0.004
256	"AT5G09860"	NA	chr5	+	3069215	3069332	3069218	3069332	3069041	3069083	256	96,105	57,92	42,139	47,64	152	149	1	1.0	0.623,0.528	0.467,0.68	0.002
257	"AT5G09690"	NA	chr5	-	3001164	3001262	3001164	3001244	3001373	3001403	257	4,20	1,2	3,8	1,1	167	149	1	1.0	0.781,0.899	0.728,0.877	0.038
258	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001244	3001373	3001403	258	37,79	1,2	31,76	1,1	189	149	1	1.0	0.967,0.969	0.961,0.984	-0.004
259	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001262	3001373	3001403	259	35,61	2,2	30,69	2,1	171	149	1	1.0	0.938,0.964	0.929,0.984	-0.006
261	"AT5G09330"	NA	chr5	-	2894551	2895065	2894551	2894755	2895310	2895422	261	846,939	19,18	520,878	8,26	459	149	1	1.0	0.935,0.944	0.955,0.916	0.004
262	"AT5G09250"	NA	chr5	-	2875975	2876121	2875975	2876081	2876233	2876377	262	22,13	148,167	15,32	76,145	189	149	1	1.0	0.105,0.058	0.135,0.148	-0.06
263	"AT5G08650"	NA	chr5	-	2806994	2807262	2806994	2807070	2807348	2807426	263	26,33	773,739	24,43	942,1582	341	149	1	1.0	0.014,0.019	0.011,0.012	0.005
264	"AT5G08535"	NA	chr5	+	2762441	2762940	2762709	2762940	2762028	2762261	264	292,364	0,1	198,304	0,0	417	149	1	1.0	1.0,0.992	1.0,1.0	-0.004
265	"AT5G08535"	NA	chr5	+	2762592	2762940	2762709	2762940	2762441	2762517	265	67,112	154,156	52,75	94,146	266	149	1	1.0	0.196,0.287	0.237,0.223	0.012
267	"AT5G08190"	NA	chr5	+	2636942	2637433	2636945	2637433	2636787	2636856	267	237,233	19,24	118,266	11,24	152	149	1	1.0	0.924,0.905	0.913,0.916	0.0
268	"AT5G49960"	NA	chr5	-	20324877	20324970	20324877	20324954	20325062	20325257	268	77,53	16,12	45,64	15,16	165	149	1	1.0	0.813,0.8	0.73,0.783	0.05
269	"AT5G08130"	NA	chr5	-	2607049	2607387	2607049	2607384	2607498	2607594	269	187,149	236,165	128,273	69,142	152	149	0.00670652866797	0.40133279449904685	0.437,0.47	0.645,0.653	-0.196
270	"AT5G08130"	NA	chr5	-	2608279	2608382	2608279	2608370	2608483	2608885	270	418,370	13,10	210,394	9,15	161	149	1	1.0	0.967,0.972	0.956,0.96	0.012
271	"AT5G08130"	NA	chr5	-	2609301	2609391	2609301	2609354	2609534	2609914	271	225,224	29,13	117,221	10,18	186	149	1	1.0	0.861,0.932	0.904,0.908	-0.009
272	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609354	2609534	2609914	272	52,54	29,13	44,64	10,18	198	149	1	1.0	0.574,0.758	0.768,0.728	-0.082
273	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609391	2609534	2609914	273	18,20	191,190	15,28	88,185	161	149	1	1.0	0.08,0.089	0.136,0.123	-0.045
274	"AT5G07970"	NA	chr5	-	2547726	2547953	2547726	2547947	2548043	2548113	274	3,5	97,116	0,2	57,118	155	149	1	1.0	0.029,0.04	0.0,0.016	0.027
275	"AT5G07920"	NA	chr5	-	2527226	2528622	2527226	2528434	2529119	2529421	275	111,161	7,4	100,129	2,11	337	149	1	1.0	0.875,0.947	0.957,0.838	0.014
276	"AT5G07890"	NA	chr5	-	2519668	2519798	2519668	2519786	2519912	2519992	276	7,6	3,1	2,1	0,0	161	149	0.590703368469	1.0	0.683,0.847	1.0,1.0	-0.235
277	"AT5G07650"	NA	chr5	-	2417933	2418086	2417933	2418014	2418154	2418196	277	1,0	8,13	0,0	6,9	221	149	1	1.0	0.078,0.0	0.0,0.0	0.039
278	"AT5G07570"	NA	chr5	+	2394758	2396329	2395118	2396329	2393102	2394677	278	31,20	0,1	24,34	0,2	509	149	1	1.0	1.0,0.854	1.0,0.833	0.011
281	"AT5G07250"	NA	chr5	-	2274631	2274882	2274631	2274741	2274967	2275131	281	574,572	0,0	303,501	2,0	290	149	1	1.0	1.0,1.0	0.987,1.0	0.006
282	"AT5G43910"	NA	chr5	-	17667860	17667968	17667860	17667956	17668073	17668174	282	13,11	56,73	11,22	28,61	161	149	0.855752663106	1.0	0.177,0.122	0.267,0.25	-0.109
283	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667956	17668073	17668174	283	126,165	56,73	89,157	28,61	180	149	1	1.0	0.651,0.652	0.725,0.681	-0.052
284	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667968	17668073	17668174	284	116,155	3,1	78,135	0,0	168	149	1	1.0	0.972,0.993	1.0,1.0	-0.018
285	"AT5G13790"	NA	chr5	-	4450248	4450319	4450248	4450310	4450387	4450448	285	11,9	9,6	17,17	2,8	158	149	0.259555470349	1.0	0.535,0.586	0.889,0.667	-0.218
286	"AT5G06980"	NA	chr5	+	2168215	2168378	2168218	2168378	2167783	2168109	286	522,381	47,23	441,746	17,41	152	149	1	1.0	0.916,0.942	0.962,0.947	-0.025
287	"AT5G06980"	NA	chr5	+	2168985	2169391	2168988	2169391	2168775	2168885	287	256,234	240,221	308,535	188,339	152	149	0.965613733606	1.0	0.511,0.509	0.616,0.607	-0.101
288	"AT5G06960"	NA	chr5	+	2155660	2155807	2155676	2155807	2154745	2155045	288	125,91	24,52	36,78	21,31	165	149	1	1.0	0.825,0.612	0.608,0.694	0.067
289	"AT5G06960"	NA	chr5	+	2155878	2155961	2155889	2155961	2155660	2155807	289	5,3	129,166	10,11	53,99	160	149	1	1.0	0.035,0.017	0.149,0.094	-0.096
290	"AT5G06695"	NA	chr5	+	18172931	18173478	18172942	18173478	18172399	18172569	290	44,41	4,3	12,39	1,2	160	149	1	1.0	0.911,0.927	0.918,0.948	-0.014
291	"AT5G06690"	NA	chr5	-	2060871	2061047	2060871	2060889	2061135	2061210	291	2262,2162	0,2	1055,2125	1,2	307	149	1	1.0	1.0,0.998	0.998,0.998	0.001
292	"AT5G06670"	NA	chr5	-	2054020	2054100	2054020	2054073	2054327	2054417	292	1,1	42,22	1,0	43,49	176	149	1	1.0	0.02,0.037	0.019,0.0	0.019
293	"AT5G16350"	NA	chr5	+	5354071	5354190	5354131	5354190	5353856	5353923	293	14,23	2,3	23,14	1,0	209	149	1	1.0	0.833,0.845	0.943,1.0	-0.133
294	"AT5G06440"	NA	chr5	-	1965756	1965856	1965756	1965849	1965951	1966041	294	208,199	0,2	154,213	0,0	156	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
295	"AT5G06440"	NA	chr5	-	1966255	1966378	1966255	1966364	1966474	1966596	295	25,43	159,175	11,21	97,200	163	149	1	1.0	0.126,0.183	0.094,0.088	0.064
296	"AT5G05970"	NA	chr5	+	1798957	1799134	1798960	1799134	1798250	1798877	296	16,22	60,47	17,25	33,63	152	149	1	1.0	0.207,0.315	0.336,0.28	-0.047
297	"AT5G05310"	NA	chr5	+	1572220	1572322	1572225	1572322	1572080	1572149	297	9,14	99,79	2,2	30,69	154	149	1	1.0	0.081,0.146	0.061,0.027	0.069
298	"AT5G05310"	NA	chr5	+	1573644	1573776	1573663	1573776	1573444	1573558	298	110,103	16,28	59,109	14,24	168	149	1	1.0	0.859,0.765	0.789,0.801	0.017
299	"AT5G04280"	NA	chr5	+	1192952	1195033	1192965	1195033	1192450	1192571	299	69,62	31,30	61,81	9,29	162	149	0.700084029434	1.0	0.672,0.655	0.862,0.72	-0.127
300	"AT5G04280"	NA	chr5	+	1192952	1195033	1194494	1195033	1192450	1192571	300	1084,1161	352,306	681,1119	143,288	1691	149	1	1.0	0.213,0.251	0.296,0.255	-0.043
301	"AT5G04280"	NA	chr5	+	1192965	1195033	1194494	1195033	1192450	1192571	301	1046,1129	352,306	629,1067	143,288	1678	149	1	1.0	0.209,0.247	0.281,0.248	-0.037
302	"AT5G04220"	NA	chr5	-	1158182	1158423	1158182	1158281	1158509	1158944	302	5,4	170,177	5,12	138,291	291	149	1	1.0	0.015,0.011	0.018,0.021	-0.007
303	"AT5G04080"	NA	chr5	+	1104925	1105049	1104934	1105049	1104523	1104848	303	228,218	16,13	98,195	9,0	158	149	1	1.0	0.931,0.941	0.911,1.0	-0.02
304	"AT5G03960"	NA	chr5	-	1068893	1069535	1068893	1069532	1069608	1069696	304	27,28	6,13	13,30	6,8	152	149	1	1.0	0.815,0.679	0.68,0.786	0.014
306	"AT5G03780"	NA	chr5	-	999534	999607	999534	999588	999689	1000606	306	48,47	2,6	23,61	0,0	168	149	1	1.0	0.955,0.874	1.0,1.0	-0.086
307	"AT5G04430"	NA	chr5	-	1251439	1251564	1251439	1251501	1252064	1252258	307	768,812	687,811	492,820	439,781	212	149	1	1.0	0.44,0.413	0.441,0.425	-0.007
308	"AT5G59980"	NA	chr5	+	24149335	24149578	24149348	24149578	24148319	24149272	308	4,2	13,18	0,1	12,15	162	149	1	1.0	0.221,0.093	0.0,0.058	0.128
309	"AT5G59980"	NA	chr5	+	24149335	24149578	24149353	24149578	24148319	24149272	309	5,6	3,5	0,4	4,1	167	149	0.436529955208	1.0	0.598,0.517	0.0,0.781	0.167
310	"AT5G59980"	NA	chr5	+	24149348	24149578	24149353	24149578	24148319	24149272	310	14,22	3,5	12,18	4,1	154	149	1	1.0	0.819,0.81	0.744,0.946	-0.03
311	"AT5G02780"	NA	chr5	+	631882	631959	631888	631959	631699	631805	311	139,171	2,7	49,124	1,10	155	149	1	1.0	0.985,0.959	0.979,0.923	0.021
312	"AT5G16280"	NA	chr5	-	5326466	5326524	5326466	5326521	5326620	5326731	312	41,57	108,160	42,91	56,120	152	149	0.144977995885	1.0	0.271,0.259	0.424,0.426	-0.16
313	"AT5G02620"	NA	chr5	+	589588	589978	589651	589978	589198	589508	313	16,11	15,20	6,15	6,22	212	149	1	1.0	0.428,0.279	0.413,0.324	-0.015
315	"AT5G01780"	NA	chr5	-	303140	303854	303140	303725	304000	304279	315	40,79	72,83	14,38	34,65	278	149	1	1.0	0.229,0.338	0.181,0.239	0.074
317	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243247	243448	317	50,41	655,608	34,49	443,734	503	149	1	1.0	0.022,0.02	0.022,0.019	0.001
318	"AT5G64680"	NA	chr5	+	25854769	25854874	25854793	25854874	25854630	25854709	318	1,1	218,250	0,2	86,135	173	149	1	1.0	0.004,0.003	0.0,0.013	-0.003
319	"AT5G01520"	NA	chr5	+	208169	208611	208188	208611	207866	208101	319	0,5	157,139	0,0	73,134	168	149	1	1.0	0.0,0.031	0.0,0.0	0.015
320	"AT5G01470"	NA	chr5	+	192295	192769	192301	192769	192128	192227	320	43,28	9,12	11,15	0,6	155	149	0.944682214956	1.0	0.821,0.692	1.0,0.706	-0.097
322	"AT5G01230"	NA	chr5	-	94481	94708	94481	94531	94947	94997	322	21,24	100,85	5,8	38,59	326	149	1	1.0	0.088,0.114	0.057,0.058	0.044
324	"AT5G01010"	NA	chr5	-	4101	4258	4101	4237	4334	4467	324	1231,1339	45,34	823,1453	18,24	170	149	1	1.0	0.96,0.972	0.976,0.982	-0.013
325	"AT5G53490"	NA	chr5	-	21724150	21724326	21724150	21724281	21724515	21724642	325	43,32	755,751	33,52	455,816	194	149	1	1.0	0.042,0.032	0.053,0.047	-0.013
328	"AT4G39420"	NA	chr4	+	18346955	18347083	18346964	18347083	18346475	18346875	328	96,94	4,2	71,108	0,2	158	149	1	1.0	0.958,0.978	1.0,0.981	-0.022
330	"AT4G39180"	NA	chr4	-	18244702	18244847	18244702	18244844	18244921	18245011	330	52,44	28,18	24,47	12,34	152	149	1	1.0	0.645,0.706	0.662,0.575	0.057
331	"AT4G39140"	NA	chr4	-	18230996	18231374	18230996	18231301	18231906	18232020	331	107,109	0,6	48,99	1,0	222	149	1	1.0	1.0,0.924	0.97,1.0	-0.023
332	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231906	18232020	332	128,120	0,6	47,105	1,0	226	149	1	1.0	1.0,0.93	0.969,1.0	-0.019
333	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231374	18231906	18232020	333	21,11	0,0	0,7	1,1	153	149	1	1.0	1.0,1.0	0.0,0.872	0.564
334	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231913	18232202	334	307,257	24,40	115,255	4,12	226	149	1	1.0	0.894,0.809	0.95,0.933	-0.09
335	"AT4G39100"	NA	chr4	-	18218620	18218753	18218620	18218733	18219335	18219404	335	827,944	304,321	672,1151	100,155	169	149	0.0179903083719	0.7684116881898219	0.706,0.722	0.856,0.867	-0.147
336	"AT4G38380"	NA	chr4	-	17973810	17973971	17973810	17973941	17974043	17974187	336	61,56	2,0	25,61	0,0	179	149	1	1.0	0.962,1.0	1.0,1.0	-0.019
337	"AT4G38220"	NA	chr4	+	17926508	17926742	17926517	17926742	17926233	17926371	337	38,30	1009,884	24,74	531,1057	158	149	1	1.0	0.034,0.031	0.041,0.062	-0.019
338	"AT4G38200"	NA	chr4	+	17916901	17917245	17916911	17917245	17916369	17916687	338	34,34	50,67	10,24	34,61	159	149	0.904541308054	1.0	0.389,0.322	0.216,0.269	0.113
339	"AT4G38120"	NA	chr4	-	17893768	17893922	17893768	17893849	17894099	17894151	339	90,88	37,22	30,53	16,31	222	149	0.634575742509	1.0	0.62,0.729	0.557,0.534	0.129
340	"AT4G37940"	NA	chr4	-	17836094	17836161	17836094	17836136	17836251	17836351	340	4,9	47,54	1,3	7,26	174	149	1	1.0	0.068,0.125	0.109,0.09	-0.003
341	"AT4G37680"	NA	chr4	+	17700985	17701481	17701006	17701481	17700633	17700885	341	144,136	2,0	81,150	2,2	170	149	1	1.0	0.984,1.0	0.973,0.985	0.013
342	"AT4G37680"	NA	chr4	+	17700985	17701481	17701223	17701481	17700633	17700885	342	153,137	6,8	82,155	1,3	387	149	1	1.0	0.908,0.868	0.969,0.952	-0.072
343	"AT4G37680"	NA	chr4	+	17701006	17701481	17701223	17701481	17700633	17700885	343	11,2	6,8	4,7	1,3	366	149	0.262038309028	1.0	0.427,0.092	0.62,0.487	-0.294
344	"AT4G37445"	NA	chr4	-	17604663	17604797	17604663	17604778	17604887	17604944	344	0,0	4,4	0,1	3,15	168	149	1	1.0	0.0,0.0	0.0,0.056	-0.028
346	"AT5G65560"	NA	chr5	-	26200013	26200441	26200013	26200436	26200515	26200769	346	9,18	6,9	14,11	3,12	154	149	1	1.0	0.592,0.659	0.819,0.47	-0.019
347	"AT5G39830"	NA	chr5	+	15945001	15945081	15945043	15945081	15944867	15944935	347	347,389	14,11	297,423	10,31	191	149	1	1.0	0.951,0.965	0.959,0.914	0.021
348	"AT4G36980"	NA	chr4	-	17435517	17435627	17435517	17435624	17435728	17436023	348	922,940	27,29	462,869	14,13	152	149	1	1.0	0.971,0.969	0.97,0.985	-0.008
