ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
166	"AT5G24740"	NA	chr5	-	8474616	8474730	8474411	8474495	8475115	8475389	166	130,160	12,2	95,58	5,3	198	99	1	1.0	0.844,0.976	0.905,0.906	0.004
167	"AT5G24520"	NA	chr5	-	8370689	8371006	8370566	8370601	8371706	8372847	167	165,163	2,0	144,63	0,0	198	99	1	1.0	0.976,1.0	1.0,1.0	-0.012
168	"AT5G24520"	NA	chr5	-	8371131	8371180	8370705	8371006	8371706	8372847	168	4,0	166,163	3,1	144,63	148	99	1	1.0	0.016,0.0	0.014,0.011	-0.005
169	"AT5G24430"	NA	chr5	-	8342080	8342211	8341951	8341993	8342370	8343284	169	340,323	0,0	266,144	0,1	198	99	1	1.0	1.0,1.0	1.0,0.986	0.007
171	"AT5G24352"	NA	chr5	+	8311441	8311465	8311218	8311282	8311553	8311613	171	12,31	18,24	16,5	37,16	123	99	0.18800678529	1.0	0.349,0.51	0.258,0.201	0.2
174	"AT5G24205"	NA	chr5	-	8211361	8211468	8211211	8211256	8211624	8211680	174	12,12	3,0	10,3	0,0	198	99	1	1.0	0.667,1.0	1.0,1.0	-0.166
175	"AT5G24170"	NA	chr5	-	8190854	8190928	8189482	8190286	8191115	8191169	175	78,69	0,0	57,24	0,1	173	99	1	1.0	1.0,1.0	1.0,0.932	0.034
177	"AT5G23870"	NA	chr5	-	8047266	8047327	8047137	8047197	8047405	8047530	177	91,73	1,3	50,41	1,3	160	99	1	1.0	0.983,0.938	0.969,0.894	0.029
179	"AT5G23450"	NA	chr5	-	7909148	7909184	7908507	7909050	7909353	7909549	179	68,106	33,36	73,39	36,22	135	99	1	1.0	0.602,0.683	0.598,0.565	0.061
180	"AT5G23405"	NA	chr5	-	7883965	7884048	7883828	7883877	7884199	7884348	180	81,71	0,1	47,14	0,0	182	99	1	1.0	1.0,0.975	1.0,1.0	-0.012
182	"AT5G23050"	NA	chr5	-	7732890	7732985	7732406	7732623	7733197	7733418	182	865,857	15,3	501,232	7,3	194	99	1	1.0	0.967,0.993	0.973,0.975	0.006
183	"AT5G22770"	NA	chr5	-	7580089	7580169	7579155	7579997	7580329	7580401	183	316,446	0,2	279,149	0,0	179	99	1	1.0	1.0,0.992	1.0,1.0	-0.004
184	"AT5G22700"	NA	chr5	-	7549055	7549137	7548442	7548921	7549289	7549393	184	20,20	95,78	8,4	62,35	181	99	1	1.0	0.103,0.123	0.066,0.059	0.05
185	"AT5G22510"	NA	chr5	-	7476873	7477492	7476522	7476688	7477823	7478192	185	160,201	3,0	136,79	0,0	198	99	1	1.0	0.964,1.0	1.0,1.0	-0.018
186	"AT5G22510"	NA	chr5	-	7476873	7477534	7476522	7476688	7477823	7478335	186	356,445	3,0	277,150	0,0	198	99	1	1.0	0.983,1.0	1.0,1.0	-0.008
187	"AT5G22450"	NA	chr5	-	7443096	7443184	7442581	7442900	7443293	7443389	187	147,110	22,13	101,43	10,1	187	99	0.88420693915	1.0	0.78,0.818	0.842,0.958	-0.101
189	"AT5G21930"	NA	chr5	+	7244298	7244396	7243848	7243926	7244482	7244536	189	1285,1305	1,3	1199,597	2,2	197	99	1	1.0	0.998,0.995	0.997,0.993	0.001
191	"AT5G21430"	NA	chr5	+	7222680	7222742	7222178	7222561	7222860	7222950	191	313,336	2,0	327,179	0,0	161	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
195	"AT5G20300"	NA	chr5	-	6856438	6856518	6856217	6856340	6856846	6856854	195	15,16	31,68	13,8	46,22	179	99	1	1.0	0.211,0.115	0.135,0.167	0.012
196	"AT5G20240"	NA	chr5	+	6830808	6830838	6830636	6830736	6830926	6830971	196	111,103	1,0	86,71	1,1	129	99	1	1.0	0.988,1.0	0.985,0.982	0.01
197	"AT5G20080"	NA	chr5	+	6784722	6784774	6784559	6784630	6785108	6785186	197	828,726	0,0	550,252	0,1	151	99	1	1.0	1.0,1.0	1.0,0.994	0.003
199	"AT5G19900"	NA	chr5	-	6727976	6728095	6727379	6727652	6728276	6730397	199	28,36	2,3	19,7	0,0	198	99	0.623293107839	1.0	0.875,0.857	1.0,1.0	-0.134
200	"AT5G19690"	NA	chr5	+	6657575	6657655	6657360	6657458	6657726	6657814	200	677,641	0,0	401,226	0,1	179	99	1	1.0	1.0,1.0	1.0,0.992	0.004
201	"AT5G19560"	NA	chr5	+	6603280	6603420	6602909	6603085	6604053	6604170	201	5,11	1,0	12,3	1,0	198	99	1	1.0	0.714,1.0	0.857,1.0	-0.072
202	"AT5G19500"	NA	chr5	+	6579422	6579463	6578889	6579340	6579565	6579658	202	33,21	1,0	38,38	0,0	140	99	1	1.0	0.959,1.0	1.0,1.0	-0.02
203	"AT5G19330"	NA	chr5	-	6508971	6509006	6508732	6508797	6509132	6509196	203	159,208	0,3	163,42	0,0	134	99	1	1.0	1.0,0.981	1.0,1.0	-0.01
204	"AT5G19330"	NA	chr5	-	6508971	6509051	6508732	6508797	6509132	6509196	204	933,988	0,3	724,393	0,0	179	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
206	"AT5G56150"	NA	chr5	+	22729732	22729825	22729014	22729243	22729996	22730124	206	888,931	11,9	449,234	2,0	192	99	1	1.0	0.977,0.982	0.991,1.0	-0.016
207	"AT5G56150"	NA	chr5	+	22729739	22729825	22729181	22729243	22729996	22730124	207	408,502	11,9	267,123	2,0	185	99	1	1.0	0.952,0.968	0.986,1.0	-0.033
208	"AT5G18620"	NA	chr5	-	6198228	6198263	6198036	6198113	6198353	6198542	208	190,182	0,1	121,56	0,0	134	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
209	"AT5G18230"	NA	chr5	-	6026594	6026600	6026377	6026509	6026938	6027249	209	75,74	191,220	40,12	172,62	105	99	1	1.0	0.27,0.241	0.18,0.154	0.089
210	"AT5G17300"	NA	chr5	-	5691550	5691612	5691073	5691388	5691698	5691810	210	118,124	6,0	154,69	3,1	161	99	1	1.0	0.924,1.0	0.969,0.977	-0.011
211	"AT5G17290"	NA	chr5	-	5688346	5688434	5687981	5688125	5688838	5688928	211	254,304	3,0	246,140	0,0	187	99	1	1.0	0.978,1.0	1.0,1.0	-0.011
213	"AT5G17170"	NA	chr5	+	5650434	5650516	5649886	5650053	5650623	5650692	213	587,702	0,0	1064,563	1,0	181	99	1	1.0	1.0,1.0	0.998,1.0	0.001
214	"AT5G17170"	NA	chr5	+	5650434	5650520	5649886	5650053	5650623	5650692	214	245,302	0,0	416,250	1,0	185	99	1	1.0	1.0,1.0	0.996,1.0	0.002
215	"AT5G58340"	NA	chr5	+	23584764	23584827	23584203	23584247	23584994	23585148	215	7,8	0,0	9,6	0,1	162	99	1	1.0	1.0,1.0	1.0,0.786	0.107
216	"AT5G17020"	NA	chr5	+	5597308	5597353	5597152	5597215	5597493	5597601	216	211,268	0,1	183,66	0,0	144	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
217	"AT5G17020"	NA	chr5	+	5597493	5597601	5597308	5597353	5597734	5597833	217	294,351	1,0	244,101	0,0	198	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
218	"AT5G19050"	NA	chr5	+	6369996	6370073	6369003	6369582	6370207	6370313	218	286,406	1,4	268,126	10,2	176	99	1	1.0	0.994,0.983	0.938,0.973	0.033
219	"AT5G17010"	NA	chr5	-	5591720	5591809	5591329	5591408	5592281	5592332	219	82,65	5,1	61,35	0,2	188	99	1	1.0	0.896,0.972	1.0,0.902	-0.017
220	"AT5G17010"	NA	chr5	-	5591720	5591818	5591329	5591408	5592281	5592446	220	180,198	5,1	143,77	0,2	197	99	1	1.0	0.948,0.99	1.0,0.951	-0.007
221	"AT5G16840"	NA	chr5	+	5537023	5537093	5536754	5536864	5537316	5537391	221	306,350	1,0	177,107	0,0	169	99	1	1.0	0.994,1.0	1.0,1.0	-0.003
222	"AT5G16840"	NA	chr5	+	5537026	5537093	5536754	5536864	5537316	5537391	222	703,749	1,0	417,224	0,0	166	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
223	"AT5G16715"	NA	chr5	+	5486566	5486661	5486230	5486314	5486956	5487048	223	214,172	1,0	93,74	0,0	194	99	1	1.0	0.991,1.0	1.0,1.0	-0.004
224	"AT5G16680"	NA	chr5	-	5472953	5473012	5471883	5472726	5473264	5473592	224	144,170	1,9	74,47	0,0	158	99	1	1.0	0.989,0.922	1.0,1.0	-0.044
225	"AT5G16610"	NA	chr5	-	5447350	5447583	5447196	5447230	5447657	5447712	225	83,87	1,1	42,22	1,1	198	99	1	1.0	0.976,0.978	0.955,0.917	0.041
226	"AT5G15910"	NA	chr5	+	5194174	5194230	5194018	5194074	5194302	5194396	226	212,198	1,0	168,67	0,0	155	99	1	1.0	0.993,1.0	1.0,1.0	-0.004
227	"AT5G15845"	NA	chr5	+	5175200	5175260	5174762	5174949	5175880	5175995	227	3,1	1,1	4,1	0,0	159	99	0.770570214622	1.0	0.651,0.384	1.0,1.0	-0.482
228	"AT5G15540"	NA	chr5	-	5056536	5056646	5055961	5056209	5057142	5057666	228	84,86	0,0	39,23	0,1	198	99	1	1.0	1.0,1.0	1.0,0.92	0.04
229	"AT5G15540"	NA	chr5	-	5056550	5056646	5055961	5056209	5057142	5057411	229	52,51	0,0	24,17	0,1	195	99	1	1.0	1.0,1.0	1.0,0.896	0.052
230	"AT5G15410"	NA	chr5	-	5006486	5006613	5005686	5006356	5006734	5006882	230	4,6	431,383	5,2	444,260	198	99	1	1.0	0.005,0.008	0.006,0.004	0.002
231	"AT5G14910"	NA	chr5	+	4824342	4824396	4823698	4824108	4824659	4824719	231	2135,2063	0,0	1686,847	0,1	153	99	1	1.0	1.0,1.0	1.0,0.998	0.001
232	"AT5G14890"	NA	chr5	+	4819686	4819778	4819387	4819594	4819871	4820601	232	17,12	0,1	4,0	0,0	191	99	1	1.0	1.0,0.861	1.0,NA	-0.07
233	"AT5G14710"	NA	chr5	+	4746725	4746773	4746263	4746524	4746862	4746909	233	145,124	0,0	96,44	1,0	147	99	1	1.0	1.0,1.0	0.985,1.0	0.008
234	"AT5G14710"	NA	chr5	+	4746725	4746773	4746263	4746524	4747247	4747314	234	63,50	1,0	46,24	0,0	147	99	1	1.0	0.977,1.0	1.0,1.0	-0.012
235	"AT5G14710"	NA	chr5	+	4746862	4746909	4746263	4746524	4747247	4747314	235	46,46	1,0	40,16	0,0	146	99	1	1.0	0.969,1.0	1.0,1.0	-0.016
236	"AT5G14710"	NA	chr5	+	4746862	4746909	4746725	4746773	4747247	4747314	236	131,125	0,1	90,35	0,0	146	99	1	1.0	1.0,0.988	1.0,1.0	-0.006
238	"AT5G27620"	NA	chr5	+	9773382	9773424	9773044	9773113	9773607	9773685	238	52,31	0,1	24,16	0,0	141	99	1	1.0	1.0,0.956	1.0,1.0	-0.022
239	"AT5G14590"	NA	chr5	-	4704401	4704436	4704181	4704324	4704536	4704652	239	313,336	0,1	227,141	0,0	134	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
240	"AT5G14580"	NA	chr5	-	4698950	4699030	4698733	4698877	4699237	4699321	240	47,29	2,0	15,5	0,0	179	99	1	1.0	0.929,1.0	1.0,1.0	-0.035
241	"AT5G48370"	NA	chr5	-	19599788	19599966	19599220	19599693	19600158	19600644	241	106,130	0,1	54,37	0,1	198	99	1	1.0	1.0,0.985	1.0,0.949	0.018
242	"AT5G14270"	NA	chr5	+	4606930	4606992	4606497	4606605	4607282	4607349	242	514,462	0,2	360,163	0,0	161	99	1	1.0	1.0,0.993	1.0,1.0	-0.004
243	"AT5G14180"	NA	chr5	-	4572019	4572099	4571323	4571933	4572185	4572226	243	136,122	1,0	415,220	3,0	179	99	1	1.0	0.987,1.0	0.987,1.0	0.0
245	"AT5G13530"	NA	chr5	+	4348032	4348158	4347620	4347851	4348256	4348593	245	128,134	1,0	63,47	0,2	198	99	1	1.0	0.985,1.0	1.0,0.922	0.031
248	"AT5G13260"	NA	chr5	+	4244146	4244188	4243982	4244058	4244261	4244324	248	281,267	0,1	227,85	0,1	141	99	1	1.0	1.0,0.995	1.0,0.984	0.006
249	"AT5G13260"	NA	chr5	+	4244406	4244456	4244261	4244324	4244548	4244576	249	319,300	0,2	269,108	0,0	149	99	1	1.0	1.0,0.99	1.0,1.0	-0.005
251	"AT5G12240"	NA	chr5	-	3959631	3959672	3959263	3959323	3960210	3960280	251	391,412	31,32	302,152	30,12	140	99	1	1.0	0.899,0.901	0.877,0.9	0.011
252	"AT5G12130"	NA	chr5	+	3920831	3920888	3920656	3920737	3920980	3921062	252	195,215	0,0	98,51	0,2	156	99	1	1.0	1.0,1.0	1.0,0.942	0.029
253	"AT5G11840"	NA	chr5	-	3814108	3814137	3813348	3814010	3814318	3814828	253	307,420	1,0	287,137	0,0	128	99	1	1.0	0.996,1.0	1.0,1.0	-0.002
254	"AT5G11800"	NA	chr5	-	3805880	3805964	3805597	3805666	3806050	3806122	254	189,207	1,0	112,61	0,0	183	99	1	1.0	0.99,1.0	1.0,1.0	-0.005
255	"AT5G11470"	NA	chr5	-	3666678	3667062	3666026	3666195	3667845	3667923	255	9,23	1,0	14,7	0,0	198	99	1	1.0	0.818,1.0	1.0,1.0	-0.091
259	"AT5G51450"	NA	chr5	+	20894987	20895084	20894354	20894476	20895190	20895296	259	103,103	1,0	46,28	0,0	196	99	1	1.0	0.981,1.0	1.0,1.0	-0.01
260	"AT5G10350"	NA	chr5	-	3256502	3256927	3256021	3256213	3257229	3257252	260	95,68	464,436	57,21	273,119	198	99	1	1.0	0.093,0.072	0.095,0.081	-0.006
261	"AT5G10278"	NA	chr5	+	3227508	3227619	3226320	3226525	3228763	3228867	261	5,9	0,0	6,7	2,1	198	99	0.548429526139	1.0	1.0,1.0	0.6,0.778	0.311
262	"AT5G10278"	NA	chr5	+	3231085	3231314	3229957	3230055	3232302	3232475	262	27,29	0,2	12,17	0,0	198	99	1	1.0	1.0,0.879	1.0,1.0	-0.06
263	"AT5G10140"	NA	chr5	-	3174035	3174107	3173496	3173825	3174817	3174859	263	0,1	132,119	0,0	1,1	171	99	1	1.0	0.0,0.005	0.0,0.0	0.003
264	"AT5G10140"	NA	chr5	-	3174817	3174859	3173381	3173825	3175053	3175095	264	175,165	1,0	5,1	0,0	141	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
265	"AT5G09830"	NA	chr5	-	3058102	3058125	3057602	3058014	3058709	3058825	265	466,448	0,3	254,120	1,0	122	99	1	1.0	1.0,0.992	0.995,1.0	-0.002
266	"AT5G09690"	NA	chr5	-	3001607	3001652	3001488	3001533	3001715	3001946	266	39,52	0,0	46,11	1,1	144	99	1	1.0	1.0,1.0	0.969,0.883	0.074
267	"AT5G18245"	NA	chr5	+	6028516	6028582	6028118	6028402	6028828	6029182	267	19,14	0,1	11,3	0,0	165	99	1	1.0	1.0,0.894	1.0,1.0	-0.053
268	"AT5G18245"	NA	chr5	+	6028516	6028582	6028150	6028330	6028828	6029182	268	14,11	9,14	10,5	16,6	165	99	1	1.0	0.483,0.32	0.273,0.333	0.098
269	"AT5G18245"	NA	chr5	+	6031138	6031209	6030789	6030881	6032777	6033302	269	84,74	1,0	82,60	0,1	170	99	1	1.0	0.98,1.0	1.0,0.972	0.004
270	"AT5G18245"	NA	chr5	+	6031179	6031209	6030789	6030881	6032777	6033231	270	16,13	1,0	15,11	0,1	129	99	1	1.0	0.925,1.0	1.0,0.894	0.015
271	"AT5G45600"	NA	chr5	+	18488291	18488374	18487797	18488163	18488750	18488972	271	157,172	3,0	137,46	0,0	182	99	1	1.0	0.966,1.0	1.0,1.0	-0.017
272	"AT5G45600"	NA	chr5	+	18488294	18488374	18487949	18488163	18488750	18488972	272	83,86	3,0	75,25	0,0	179	99	1	1.0	0.939,1.0	1.0,1.0	-0.03
273	"AT5G08650"	NA	chr5	-	2809133	2809214	2808817	2808904	2809498	2809556	273	457,494	0,1	961,511	0,0	180	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
274	"AT5G08620"	NA	chr5	+	2795105	2795161	2794875	2794982	2795258	2795483	274	255,213	0,1	205,98	3,0	155	99	1	1.0	1.0,0.993	0.978,1.0	0.007
275	"AT5G08535"	NA	chr5	+	2762441	2762517	2762028	2762261	2762709	2762940	275	169,181	1,1	141,66	0,0	175	99	1	1.0	0.99,0.99	1.0,1.0	-0.01
276	"AT5G08535"	NA	chr5	+	2762592	2762594	2762441	2762517	2762709	2762940	276	20,12	75,68	13,5	69,31	101	99	1	1.0	0.207,0.147	0.156,0.137	0.03
277	"AT5G08500"	NA	chr5	+	2749540	2749578	2749311	2749415	2749946	2750182	277	165,192	1,0	181,83	0,0	137	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
278	"AT5G53860"	NA	chr5	+	21866782	21866842	21866432	21866565	21867009	21867069	278	682,720	11,11	456,283	2,3	159	99	1	1.0	0.975,0.976	0.993,0.983	-0.012
281	"AT5G07960"	NA	chr5	+	2542910	2543011	2542245	2542508	2543189	2543646	281	837,892	1,0	608,320	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
282	"AT5G07890"	NA	chr5	-	2519668	2519786	2519373	2519512	2519912	2519992	282	14,14	97,75	0,1	67,22	198	99	1	1.0	0.067,0.085	0.0,0.022	0.065
283	"AT5G07890"	NA	chr5	-	2519668	2519798	2519373	2519512	2519912	2519992	283	15,19	97,75	2,1	67,22	198	99	1	1.0	0.072,0.112	0.015,0.022	0.073
284	"AT5G41990"	NA	chr5	-	16797069	16797107	16796757	16796985	16797472	16798006	284	351,481	3,1	286,156	0,0	137	99	1	1.0	0.988,0.997	1.0,1.0	-0.008
285	"AT5G53940"	NA	chr5	-	21897887	21897931	21897471	21897580	21898493	21898631	285	242,219	0,0	164,71	3,1	143	99	1	1.0	1.0,1.0	0.974,0.98	0.023
287	"AT5G49430"	NA	chr5	-	20043276	20043368	20043069	20043194	20043720	20043827	287	53,41	0,0	33,12	0,1	191	99	1	1.0	1.0,1.0	1.0,0.861	0.07
288	"AT5G07090"	NA	chr5	+	2202533	2202632	2202396	2202412	2202731	2202809	288	2,0	1423,1336	0,0	1173,527	198	99	1	1.0	0.001,0.0	0.0,0.0	0.001
290	"AT5G06690"	NA	chr5	-	2060871	2060889	2060442	2060749	2060980	2061047	290	962,890	1,5	747,343	0,1	117	99	1	1.0	0.999,0.993	1.0,0.997	-0.002
291	"AT5G06690"	NA	chr5	-	2060980	2061047	2060871	2060889	2061135	2061210	291	1423,1394	0,0	1118,499	0,1	166	99	1	1.0	1.0,1.0	1.0,0.997	0.002
292	"AT5G06290"	NA	chr5	+	1920624	1920750	1920370	1920450	1920869	1920983	292	1451,1540	0,1	1522,700	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
293	"AT5G05970"	NA	chr5	+	1796524	1796629	1796173	1796434	1796811	1796877	293	74,73	1,0	38,32	0,0	198	99	1	1.0	0.974,1.0	1.0,1.0	-0.013
294	"AT5G05610"	NA	chr5	-	1678719	1678752	1678372	1678595	1678848	1679107	294	436,500	0,1	301,210	0,0	132	99	1	1.0	1.0,0.997	1.0,1.0	-0.002
295	"AT5G05600"	NA	chr5	+	1673107	1673438	1672069	1672801	1674353	1674770	295	547,804	0,8	310,129	0,0	198	99	1	1.0	1.0,0.98	1.0,1.0	-0.01
296	"AT5G05550"	NA	chr5	-	1639453	1639551	1638999	1639357	1639823	1640960	296	149,145	43,53	153,84	20,17	197	99	0.233520098753	1.0	0.635,0.579	0.794,0.713	-0.147
297	"AT5G05435"	NA	chr5	+	1606959	1607060	1606377	1606722	1607140	1607311	297	114,142	9,6	115,49	13,2	198	99	1	1.0	0.864,0.922	0.816,0.925	0.022
298	"AT5G05310"	NA	chr5	+	1574041	1574158	1573853	1573934	1574254	1574323	298	101,119	3,0	58,47	0,0	198	99	1	1.0	0.944,1.0	1.0,1.0	-0.028
299	"AT5G05010"	NA	chr5	+	1479408	1479471	1479139	1479293	1479565	1479662	299	1049,1068	1,0	862,366	0,0	162	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
302	"AT5G04260"	NA	chr5	-	1179088	1179106	1178643	1179005	1179206	1179273	302	248,292	0,1	180,105	0,0	117	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
303	"AT5G04260"	NA	chr5	-	1179373	1179448	1179206	1179273	1179708	1180060	303	308,354	2,2	267,109	0,0	174	99	1	1.0	0.989,0.99	1.0,1.0	-0.01
304	"AT5G04090"	NA	chr5	-	1106878	1107381	1106164	1106593	1107581	1107660	304	285,311	0,0	185,112	0,2	198	99	1	1.0	1.0,1.0	1.0,0.966	0.017
305	"AT5G03880"	NA	chr5	-	1040567	1040586	1040190	1040310	1040702	1040775	305	1110,1167	0,1	1144,500	0,0	118	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
306	"AT5G03880"	NA	chr5	-	1040933	1040998	1040702	1040775	1041142	1041480	306	1545,1649	2,0	1309,658	0,0	164	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
307	"AT5G03830"	NA	chr5	+	1018640	1018795	1018337	1018440	1018881	1018958	307	19,11	54,77	3,1	40,43	198	99	1	1.0	0.15,0.067	0.036,0.011	0.085
308	"AT5G03830"	NA	chr5	+	1018654	1018795	1018337	1018440	1018881	1018958	308	20,13	54,77	2,1	40,43	198	99	1	1.0	0.156,0.078	0.024,0.011	0.099
309	"AT5G03730"	NA	chr5	-	975877	975976	975575	975644	976070	976155	309	976,1110	0,2	807,495	0,0	198	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
310	"AT5G03730"	NA	chr5	-	976770	976811	976425	976494	977001	977277	310	671,775	1,0	643,324	0,0	140	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
311	"AT5G03650"	NA	chr5	+	934413	934497	934102	934219	934691	934813	311	326,418	3,5	261,140	1,0	183	99	1	1.0	0.983,0.978	0.993,1.0	-0.016
313	"AT5G02810"	NA	chr5	-	640621	640755	640285	640450	640888	641050	313	314,347	3,3	435,312	1,2	198	99	1	1.0	0.981,0.983	0.995,0.987	-0.009
314	"AT5G16280"	NA	chr5	-	5329675	5329735	5329469	5329550	5329841	5329962	314	108,120	0,3	93,53	0,0	159	99	1	1.0	1.0,0.961	1.0,1.0	-0.02
317	"AT5G28770"	NA	chr5	-	10796987	10797113	10796456	10796920	10797195	10797271	317	1377,1643	0,0	1506,827	0,3	198	99	1	1.0	1.0,1.0	1.0,0.993	0.004
319	"AT5G01800"	NA	chr5	+	307406	307509	306938	307114	307731	307880	319	1054,1355	0,1	721,408	0,0	198	99	1	1.0	1.0,0.999	1.0,1.0	-0.0
320	"AT5G01650"	NA	chr5	-	243033	243123	242449	242769	243247	243448	320	14,27	460,384	7,1	318,181	189	99	1	1.0	0.016,0.036	0.011,0.003	0.019
321	"AT5G01010"	NA	chr5	-	1571	1646	1033	1459	1744	1780	321	938,1005	0,0	848,465	1,0	174	99	1	1.0	1.0,1.0	0.998,1.0	0.001
322	"AT5G01010"	NA	chr5	-	2434	2509	1913	1961	2747	2799	322	1047,1079	3,9	906,446	2,4	174	99	1	1.0	0.995,0.986	0.996,0.984	0.0
325	"AT4G39970"	NA	chr4	-	18537427	18537461	18537272	18537328	18537545	18537620	325	371,367	0,2	335,198	2,5	133	99	1	1.0	1.0,0.993	0.992,0.967	0.017
327	"AT4G39420"	NA	chr4	+	18342642	18342718	18339979	18342106	18343003	18343126	327	51,53	1,1	44,31	5,4	175	99	0.391797916763	1.0	0.967,0.968	0.833,0.814	0.144
328	"AT5G42620"	NA	chr5	+	17069472	17069572	17069262	17069389	17069811	17069881	328	431,409	0,0	378,167	1,0	198	99	1	1.0	1.0,1.0	0.995,1.0	0.002
329	"AT4G39080"	NA	chr4	+	18212147	18212255	18211947	18212055	18212369	18212518	329	1984,2324	1,0	1731,796	0,0	198	99	1	1.0	0.999,1.0	1.0,1.0	-0.0
330	"AT4G38800"	NA	chr4	-	18113808	18113883	18113644	18113737	18113986	18114061	330	1778,2013	0,0	1693,847	1,0	174	99	1	1.0	1.0,1.0	0.999,1.0	0.0
332	"AT4G38510"	NA	chr4	-	18012259	18012342	18011754	18011802	18012740	18012891	332	1136,1315	0,0	873,477	1,0	182	99	1	1.0	1.0,1.0	0.998,1.0	0.001
333	"AT4G38510"	NA	chr4	-	18014883	18014975	18014734	18014796	18015065	18015171	333	76,94	74,84	72,29	67,22	191	99	1	1.0	0.347,0.367	0.358,0.406	-0.025
334	"AT4G38510"	NA	chr4	-	18014902	18014975	18014734	18014796	18015065	18015172	334	243,317	74,84	190,80	67,22	172	99	1	1.0	0.654,0.685	0.62,0.677	0.021
335	"AT4G38510"	NA	chr4	-	18014959	18014975	18014734	18014796	18015065	18015130	335	86,81	74,84	87,34	67,22	115	99	1	1.0	0.5,0.454	0.528,0.571	-0.073
336	"AT4G38470"	NA	chr4	+	18002699	18002795	18002222	18002398	18002935	18003016	336	2988,3488	0,3	1950,1010	0,0	195	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
337	"AT4G38120"	NA	chr4	-	17889900	17890113	17889582	17889656	17890401	17890475	337	125,149	0,0	85,62	1,0	198	99	1	1.0	1.0,1.0	0.977,1.0	0.012
338	"AT4G38120"	NA	chr4	-	17894099	17894151	17893768	17893922	17894232	17894312	338	64,56	0,0	23,19	1,0	151	99	1	1.0	1.0,1.0	0.938,1.0	0.031
341	"AT5G13030"	NA	chr5	+	4133878	4133988	4133133	4133566	4134287	4134344	341	559,626	8,0	434,201	2,1	198	99	1	1.0	0.972,1.0	0.991,0.99	-0.004
342	"AT4G37680"	NA	chr4	+	17700985	17701006	17700708	17700885	17701223	17701481	342	61,62	4,10	58,29	3,2	120	99	1	1.0	0.926,0.836	0.941,0.923	-0.051
343	"AT4G37680"	NA	chr4	+	17700985	17701044	17700633	17700885	17701223	17701481	343	16,28	4,10	11,8	3,2	158	99	1	1.0	0.715,0.637	0.697,0.715	-0.03
344	"AT4G37553"	NA	chr4	-	17648939	17649004	17648119	17648460	17649667	17649951	344	7,7	1,1	3,1	1,0	164	99	0.350382284449	1.0	0.809,0.809	0.644,1.0	-0.013
345	"AT4G36980"	NA	chr4	-	17435517	17435624	17435391	17435439	17435728	17436023	345	422,463	1,0	351,190	0,0	198	99	1	1.0	0.995,1.0	1.0,1.0	-0.002
346	"AT4G36980"	NA	chr4	-	17435517	17435627	17435391	17435439	17435728	17436023	346	882,867	1,0	681,383	0,0	198	99	1	1.0	0.998,1.0	1.0,1.0	-0.001
348	"AT4G35785"	NA	chr4	-	16953703	16953890	16953522	16953592	16953969	16954119	348	180,171	81,93	97,70	69,30	198	99	1	1.0	0.526,0.479	0.413,0.538	0.027
349	"AT4G35785"	NA	chr4	-	16953724	16953890	16953522	16953592	16953969	16954119	349	205,197	81,93	118,74	69,30	198	99	1	1.0	0.559,0.514	0.461,0.552	0.03
350	"AT4G35785"	NA	chr4	-	16953853	16953890	16953522	16953592	16953969	16954119	350	100,64	81,93	37,26	69,30	136	99	1	1.0	0.473,0.334	0.281,0.387	0.069
351	"AT4G35785"	NA	chr4	-	16955027	16955050	16954564	16954705	16955124	16955266	351	354,358	2,3	173,98	4,1	122	99	1	1.0	0.993,0.99	0.972,0.988	0.012
353	"AT4G35220"	NA	chr4	+	16753308	16753381	16753123	16753168	16753449	16753547	353	359,401	1,1	222,127	1,0	172	99	1	1.0	0.995,0.996	0.992,1.0	-0.0
354	"AT5G37850"	NA	chr5	+	15067112	15067196	15066673	15066778	15067384	15067458	354	649,674	3,0	448,223	0,0	183	99	1	1.0	0.992,1.0	1.0,1.0	-0.004
