ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
202	"AT5G18420"	NA	chr5	-	6105904	6105989	6105904	6105986	6106199	6106341	202	14,10	18,19	6,5	21,22	152	149	0.260596123626	1.0	0.433,0.34	0.219,0.182	0.186
203	"AT5G18420"	NA	chr5	-	6106199	6106341	6106199	6106330	6106426	6106500	203	114,71	0,2	93,124	2,0	160	149	1	1.0	1.0,0.971	0.977,1.0	-0.003
204	"AT5G16030"	NA	chr5	+	5238679	5238997	5238682	5238997	5238540	5238585	204	33,31	142,107	50,35	109,136	152	149	1	1.0	0.186,0.221	0.31,0.201	-0.052
205	"AT5G16030"	NA	chr5	+	5239084	5239293	5239108	5239293	5238682	5238997	205	8,17	264,223	26,20	223,284	173	149	1	1.0	0.025,0.062	0.091,0.057	-0.03
206	"AT5G53500"	NA	chr5	-	21727504	21728645	21727504	21728633	21729032	21729413	206	37,27	4,4	19,53	0,4	161	149	1	1.0	0.895,0.862	1.0,0.925	-0.084
208	"AT5G14770"	NA	chr5	-	4772116	4772589	4772116	4772586	4772712	4772796	208	16,10	2,4	10,12	6,6	152	149	0.405741620973	1.0	0.887,0.71	0.62,0.662	0.157
209	"AT5G14720"	NA	chr5	-	4752474	4752991	4752474	4752841	4753325	4753781	209	3,0	105,95	4,14	168,196	298	149	1	1.0	0.014,0.0	0.012,0.034	-0.016
210	"AT5G14610"	NA	chr5	+	4714589	4715069	4714592	4715069	4714116	4714506	210	50,35	170,126	100,79	256,236	152	149	1	1.0	0.224,0.214	0.277,0.247	-0.043
211	"AT5G14440"	NA	chr5	-	4655902	4656176	4655902	4656173	4656497	4656597	211	62,87	51,39	59,110	68,104	152	149	0.605816685223	1.0	0.544,0.686	0.46,0.509	0.13
213	"AT5G14270"	NA	chr5	+	4607424	4607508	4607427	4607508	4607282	4607349	213	4,6	95,152	8,4	138,170	152	149	1	1.0	0.04,0.037	0.054,0.023	0.0
214	"AT5G13980"	NA	chr5	+	4513925	4514025	4513956	4514025	4513841	4513889	214	9,5	219,237	0,2	261,286	180	149	1	1.0	0.033,0.017	0.0,0.006	0.022
215	"AT5G13660"	NA	chr5	+	4406443	4406515	4406446	4406515	4405093	4406365	215	2,4	8,4	5,2	15,12	152	149	0.906401932528	1.0	0.197,0.495	0.246,0.14	0.153
216	"AT5G13590"	NA	chr5	-	4376106	4376473	4376106	4376419	4376578	4378550	216	4,4	31,33	4,4	18,34	203	149	1	1.0	0.087,0.082	0.14,0.079	-0.025
217	"AT5G13590"	NA	chr5	-	4376106	4376494	4376106	4376419	4376578	4378550	217	9,7	31,33	4,6	18,34	224	149	1	1.0	0.162,0.124	0.129,0.105	0.026
219	"AT5G13530"	NA	chr5	+	4349758	4349880	4349761	4349880	4349245	4349403	219	13,20	15,20	15,28	2,6	152	149	0.00107967972319	0.0976570309625355	0.459,0.495	0.88,0.821	-0.374
220	"AT5G13390"	NA	chr5	+	4294836	4295065	4294845	4295065	4294183	4294755	220	25,17	41,14	17,0	28,26	158	149	0.101464177369	1.0	0.365,0.534	0.364,0.0	0.268
223	"AT5G12920"	NA	chr5	-	4077772	4077988	4077772	4077961	4078204	4078331	223	20,6	3,0	22,14	0,4	176	149	1	1.0	0.849,1.0	1.0,0.748	0.05
224	"AT5G12840"	NA	chr5	-	4052230	4052331	4052230	4052328	4052684	4052963	224	45,40	10,19	43,38	38,25	152	149	0.191709792586	1.0	0.815,0.674	0.526,0.598	0.182
225	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041489	4042037	4042171	225	37,2	1,0	10,13	0,0	298	149	1	1.0	0.949,1.0	1.0,1.0	-0.026
226	"AT5G12440"	NA	chr5	-	4041473	4041676	4041473	4041648	4042037	4042254	226	15,8	0,0	2,1	2,0	177	149	1	1.0	1.0,1.0	0.457,1.0	0.271
227	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041648	4042037	4042254	227	13,10	0,0	5,6	2,0	210	149	1	1.0	1.0,1.0	0.639,1.0	0.18
228	"AT5G12440"	NA	chr5	-	4041473	4041709	4041473	4041676	4042037	4042254	228	2,2	4,0	3,5	0,0	182	149	0.460722580058	1.0	0.29,1.0	1.0,1.0	-0.355
229	"AT5G11350"	NA	chr5	+	3621767	3622209	3621770	3622209	3621518	3621684	229	0,2	4,16	2,2	5,38	152	149	1	1.0	0.0,0.109	0.282,0.049	-0.111
232	"AT5G10450"	NA	chr5	-	3283852	3284472	3283852	3284466	3284665	3284782	232	3326,3249	18,19	4381,4675	62,54	155	149	1	1.0	0.994,0.994	0.985,0.988	0.008
233	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284466	3284665	3284782	233	139,106	18,19	204,157	62,54	254	149	0.213362327296	1.0	0.819,0.766	0.659,0.63	0.148
234	"AT5G10450"	NA	chr5	-	3283852	3284571	3283852	3284472	3284665	3284782	234	31,14	3210,3157	42,34	4219,4552	248	149	1	1.0	0.006,0.003	0.006,0.004	-0.0
235	"AT5G51450"	NA	chr5	+	20896494	20896915	20896548	20896915	20896060	20896279	235	3,2	34,66	2,5	40,46	203	149	1	1.0	0.061,0.022	0.035,0.074	-0.013
237	"AT5G10330"	NA	chr5	-	3249624	3249870	3249624	3249837	3249957	3250648	237	19,18	10,16	24,56	0,1	182	149	3.20460036285e-09	1.8955714975192574e-06	0.609,0.479	1.0,0.979	-0.446
238	"AT5G10250"	NA	chr5	-	3217712	3217962	3217712	3217917	3218042	3218944	238	2,4	0,2	20,34	0,0	194	149	1	1.0	1.0,0.606	1.0,1.0	-0.197
240	"AT5G09860"	NA	chr5	+	3069215	3069332	3069218	3069332	3069041	3069083	240	33,37	53,30	43,56	27,44	152	149	0.747652108122	1.0	0.379,0.547	0.61,0.555	-0.119
241	"AT5G09690"	NA	chr5	-	3001164	3001262	3001164	3001244	3001373	3001403	241	0,8	0,10	18,3	0,0	167	149	1	1.0	NA,0.416	1.0,1.0	-0.584
242	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001244	3001373	3001403	242	6,15	0,10	18,20	0,0	189	149	0.245163186069	1.0	1.0,0.542	1.0,1.0	-0.229
243	"AT5G09690"	NA	chr5	-	3001164	3001284	3001164	3001262	3001373	3001403	243	6,7	0,0	2,18	2,1	171	149	1	1.0	1.0,1.0	0.466,0.94	0.297
246	"AT5G09250"	NA	chr5	-	2875975	2876121	2875975	2876081	2876233	2876377	246	30,7	111,102	28,17	152,171	189	149	1	1.0	0.176,0.051	0.127,0.073	0.013
247	"AT5G08650"	NA	chr5	-	2806994	2807262	2806994	2807070	2807348	2807426	247	13,5	397,302	39,22	682,693	298	149	1	1.0	0.016,0.008	0.028,0.016	-0.01
248	"AT5G08535"	NA	chr5	+	2762592	2762940	2762709	2762940	2762441	2762517	248	18,18	25,29	4,12	34,40	266	149	0.187235775235	1.0	0.287,0.258	0.062,0.144	0.169
250	"AT5G08190"	NA	chr5	+	2636942	2637433	2636945	2637433	2636787	2636856	250	108,142	12,11	142,113	7,8	152	149	1	1.0	0.898,0.927	0.952,0.933	-0.03
251	"AT5G49960"	NA	chr5	-	20324877	20324970	20324877	20324954	20325062	20325257	251	10,33	2,0	21,8	2,0	165	149	1	1.0	0.819,1.0	0.905,1.0	-0.043
252	"AT5G08130"	NA	chr5	-	2607049	2607387	2607049	2607384	2607498	2607594	252	48,49	31,22	61,67	35,37	152	149	1	1.0	0.603,0.686	0.631,0.64	0.009
253	"AT5G08130"	NA	chr5	-	2608279	2608382	2608279	2608370	2608483	2608885	253	241,204	12,6	317,296	14,24	161	149	1	1.0	0.949,0.969	0.954,0.919	0.022
254	"AT5G08130"	NA	chr5	-	2609301	2609391	2609301	2609354	2609534	2609914	254	79,103	2,6	84,123	4,0	186	149	1	1.0	0.969,0.932	0.944,1.0	-0.021
255	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609354	2609534	2609914	255	12,46	2,6	31,43	4,0	198	149	0.729098603958	1.0	0.819,0.852	0.854,1.0	-0.092
256	"AT5G08130"	NA	chr5	-	2609301	2609403	2609301	2609391	2609534	2609914	256	10,21	77,78	13,10	66,90	161	149	1	1.0	0.107,0.199	0.154,0.093	0.029
257	"AT5G07970"	NA	chr5	-	2547726	2547953	2547726	2547947	2548043	2548113	257	0,2	23,17	0,0	24,37	155	149	1	1.0	0.0,0.102	0.0,0.0	0.051
258	"AT5G07920"	NA	chr5	-	2527226	2528622	2527226	2528434	2529119	2529421	258	25,24	4,0	39,62	2,0	298	149	1	1.0	0.758,1.0	0.907,1.0	-0.075
263	"AT5G07250"	NA	chr5	-	2274631	2274882	2274631	2274741	2274967	2275131	263	87,78	0,0	165,185	0,4	290	149	1	1.0	1.0,1.0	1.0,0.96	0.02
264	"AT5G43910"	NA	chr5	-	17667860	17667968	17667860	17667956	17668073	17668174	264	6,2	0,0	3,0	12,16	161	149	0	0.0	1.0,1.0	0.188,0.0	0.906
265	"AT5G43910"	NA	chr5	-	17667860	17667987	17667860	17667956	17668073	17668174	265	32,6	0,0	17,27	12,16	180	149	2.65825139678e-10	2.40438838838751e-07	1.0,1.0	0.54,0.583	0.439
267	"AT5G13790"	NA	chr5	-	4450248	4450319	4450248	4450310	4450387	4450448	267	0,4	4,0	2,0	0,7	158	149	0.474633570764	1.0	0.0,1.0	1.0,0.0	0.0
268	"AT5G06980"	NA	chr5	+	2168215	2168378	2168218	2168378	2167783	2168109	268	2,0	0,0	4,6	2,0	152	149	1	1.0	1.0,NA	0.662,1.0	0.169
269	"AT5G06980"	NA	chr5	+	2168985	2169391	2168988	2169391	2168775	2168885	269	0,6	0,0	6,2	0,4	152	149	1	1.0	NA,1.0	1.0,0.329	0.336
270	"AT5G06960"	NA	chr5	+	2155660	2155807	2155676	2155807	2154745	2155045	270	27,38	2,21	26,18	1,0	165	149	0.0465837243801	0.94416662390961	0.924,0.62	0.959,1.0	-0.208
271	"AT5G06960"	NA	chr5	+	2155878	2155961	2155889	2155961	2155660	2155807	271	0,0	47,27	8,2	23,49	160	149	1	1.0	0.0,0.0	0.245,0.037	-0.141
272	"AT5G06695"	NA	chr5	+	18172931	18173478	18172942	18173478	18172399	18172569	272	6,0	2,0	14,19	0,2	160	149	1	1.0	0.736,NA	1.0,0.898	-0.213
275	"AT5G06440"	NA	chr5	-	1965756	1965856	1965756	1965849	1965951	1966041	275	34,30	2,0	46,30	0,0	156	149	1	1.0	0.942,1.0	1.0,1.0	-0.029
276	"AT5G06440"	NA	chr5	-	1966255	1966378	1966255	1966364	1966474	1966596	276	6,12	36,34	13,4	73,80	163	149	1	1.0	0.132,0.244	0.14,0.044	0.096
277	"AT5G05970"	NA	chr5	+	1798957	1799134	1798960	1799134	1798250	1798877	277	32,14	7,34	20,36	43,60	152	149	0.442947670477	1.0	0.818,0.288	0.313,0.37	0.211
278	"AT5G05310"	NA	chr5	+	1572220	1572322	1572225	1572322	1572080	1572149	278	10,0	15,6	14,0	26,26	154	149	1	1.0	0.392,0.0	0.343,0.0	0.024
279	"AT5G05310"	NA	chr5	+	1573644	1573776	1573663	1573776	1573444	1573558	279	26,21	2,3	20,19	3,6	168	149	1	1.0	0.92,0.861	0.855,0.737	0.095
280	"AT5G04280"	NA	chr5	+	1192952	1195033	1192965	1195033	1192450	1192571	280	12,4	6,0	20,6	6,0	162	149	1	1.0	0.648,1.0	0.754,1.0	-0.053
281	"AT5G04280"	NA	chr5	+	1192952	1195033	1194494	1195033	1192450	1192571	281	32,34	252,209	58,43	214,260	298	149	1	1.0	0.06,0.075	0.119,0.076	-0.03
282	"AT5G04280"	NA	chr5	+	1192965	1195033	1194494	1195033	1192450	1192571	282	26,30	252,209	44,37	214,260	298	149	1	1.0	0.049,0.067	0.093,0.066	-0.021
284	"AT5G04080"	NA	chr5	+	1104925	1105049	1104934	1105049	1104523	1104848	284	91,55	0,4	121,83	4,4	158	149	1	1.0	1.0,0.928	0.966,0.951	0.006
285	"AT5G03960"	NA	chr5	-	1068893	1069535	1068893	1069532	1069608	1069696	285	10,13	3,13	18,12	2,4	152	149	0.228172322725	1.0	0.766,0.495	0.898,0.746	-0.192
287	"AT5G03780"	NA	chr5	-	999534	999607	999534	999588	999689	1000606	287	25,9	0,0	13,19	6,6	168	149	0.00660499608376	0.3285914818123731	1.0,1.0	0.658,0.737	0.302
288	"AT5G04430"	NA	chr5	-	1251439	1251564	1251439	1251501	1252064	1252258	288	222,214	337,367	297,332	455,512	212	149	1	1.0	0.316,0.291	0.314,0.313	-0.01
291	"AT5G59980"	NA	chr5	+	24149348	24149578	24149353	24149578	24148319	24149272	291	12,9	4,0	11,2	8,0	154	149	0.657276356948	1.0	0.744,1.0	0.571,1.0	0.087
292	"AT5G02780"	NA	chr5	+	631882	631959	631888	631959	631699	631805	292	18,10	6,0	12,30	0,0	155	149	1	1.0	0.743,1.0	1.0,1.0	-0.129
293	"AT5G16280"	NA	chr5	-	5326466	5326524	5326466	5326521	5326620	5326731	293	4,6	14,25	22,4	10,30	152	149	0.71783673027	1.0	0.219,0.19	0.683,0.116	-0.195
294	"AT5G02620"	NA	chr5	+	589588	589978	589651	589978	589198	589508	294	7,14	3,8	24,12	18,6	212	149	1	1.0	0.621,0.552	0.484,0.584	0.052
296	"AT5G01780"	NA	chr5	-	303140	303854	303140	303725	304000	304279	296	11,3	14,12	10,6	7,24	278	149	1	1.0	0.296,0.118	0.434,0.118	-0.069
298	"AT5G01650"	NA	chr5	-	242449	243123	242449	242769	243247	243448	298	15,38	517,457	12,35	563,746	298	149	1	1.0	0.014,0.04	0.011,0.023	0.01
300	"AT5G01520"	NA	chr5	+	208169	208611	208188	208611	207866	208101	300	0,2	24,21	0,0	40,30	168	149	1	1.0	0.0,0.078	0.0,0.0	0.039
301	"AT5G01470"	NA	chr5	+	192295	192769	192301	192769	192128	192227	301	6,7	0,0	16,19	3,0	155	149	1	1.0	1.0,1.0	0.837,1.0	0.082
303	"AT5G01230"	NA	chr5	-	94481	94708	94481	94531	94947	94997	303	0,4	33,56	6,2	62,91	298	149	1	1.0	0.0,0.034	0.046,0.011	-0.011
305	"AT5G01010"	NA	chr5	-	4101	4258	4101	4237	4334	4467	305	342,293	0,13	401,389	5,10	170	149	1	1.0	1.0,0.952	0.986,0.972	-0.003
306	"AT5G53490"	NA	chr5	-	21724150	21724326	21724150	21724281	21724515	21724642	306	7,2	108,121	13,5	161,191	194	149	1	1.0	0.047,0.013	0.058,0.02	-0.009
311	"AT4G39180"	NA	chr4	-	18244702	18244847	18244702	18244844	18244921	18245011	311	12,16	6,12	26,8	6,12	152	149	1	1.0	0.662,0.567	0.809,0.395	0.012
312	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231906	18232020	312	18,24	0,2	36,43	0,0	226	149	1	1.0	1.0,0.888	1.0,1.0	-0.056
313	"AT4G39140"	NA	chr4	-	18230996	18231378	18230996	18231301	18231913	18232202	313	40,36	8,5	55,75	2,11	226	149	1	1.0	0.767,0.826	0.948,0.818	-0.087
314	"AT4G39100"	NA	chr4	-	18218620	18218753	18218620	18218733	18219335	18219404	314	220,193	54,83	280,290	53,48	169	149	0.893595442702	1.0	0.782,0.672	0.823,0.842	-0.105
316	"AT4G38220"	NA	chr4	+	17926508	17926742	17926517	17926742	17926233	17926371	316	14,10	352,315	44,18	358,390	158	149	1	1.0	0.036,0.029	0.104,0.042	-0.04
317	"AT4G38200"	NA	chr4	+	17916901	17917245	17916911	17917245	17916369	17916687	317	16,5	32,23	8,2	28,21	159	149	0.890567957014	1.0	0.319,0.169	0.211,0.082	0.098
318	"AT4G38120"	NA	chr4	-	17893768	17893922	17893768	17893849	17894099	17894151	318	30,10	8,3	17,21	9,2	222	149	1	1.0	0.716,0.691	0.559,0.876	-0.014
319	"AT4G37940"	NA	chr4	-	17836094	17836161	17836094	17836136	17836251	17836351	319	2,2	2,20	4,6	11,8	174	149	0.470681747499	1.0	0.461,0.079	0.237,0.391	-0.044
320	"AT4G37680"	NA	chr4	+	17700985	17701481	17701006	17701481	17700633	17700885	320	69,58	0,0	59,53	2,4	170	149	1	1.0	1.0,1.0	0.963,0.921	0.058
321	"AT4G37680"	NA	chr4	+	17700985	17701481	17701223	17701481	17700633	17700885	321	72,59	4,2	55,55	4,5	298	149	1	1.0	0.9,0.937	0.873,0.846	0.059
322	"AT4G37680"	NA	chr4	+	17701006	17701481	17701223	17701481	17700633	17700885	322	3,3	4,2	10,8	4,5	298	149	0.50722141256	1.0	0.273,0.429	0.556,0.444	-0.149
323	"AT4G37445"	NA	chr4	-	17604663	17604797	17604663	17604778	17604887	17604944	323	0,2	0,6	0,0	4,2	168	149	1	1.0	NA,0.228	0.0,0.0	0.228
325	"AT5G65560"	NA	chr5	-	26200013	26200441	26200013	26200436	26200515	26200769	325	2,4	0,4	6,0	2,0	154	149	1	1.0	1.0,0.492	0.744,NA	0.002
326	"AT5G39830"	NA	chr5	+	15945001	15945081	15945043	15945081	15944867	15944935	326	289,177	16,6	294,352	12,10	191	149	1	1.0	0.934,0.958	0.95,0.965	-0.012
327	"AT4G36980"	NA	chr4	-	17435517	17435627	17435517	17435624	17435728	17436023	327	131,109	12,3	188,195	7,2	152	149	1	1.0	0.915,0.973	0.963,0.99	-0.032
328	"AT4G36690"	NA	chr4	-	17294362	17294603	17294362	17294430	17294703	17294839	328	113,145	194,139	149,223	225,260	298	149	1	1.0	0.226,0.343	0.249,0.3	0.01
329	"AT4G36360"	NA	chr4	-	17176341	17176980	17176341	17176977	17177068	17177608	329	428,400	2,2	413,483	0,0	152	149	1	1.0	0.995,0.995	1.0,1.0	-0.005
330	"AT5G14780"	NA	chr5	+	4777602	4777933	4777758	4777933	4776732	4777129	330	0,0	288,358	2,0	478,399	298	149	1	1.0	0.0,0.0	0.002,0.0	-0.001
331	"AT4G36050"	NA	chr4	-	17054040	17054156	17054040	17054151	17054242	17054328	331	2,10	8,4	19,26	10,4	154	149	0.242834552841	1.0	0.195,0.708	0.648,0.863	-0.304
333	"AT4G35785"	NA	chr4	-	16953522	16953890	16953522	16953592	16953969	16954119	333	68,76	162,113	90,102	162,152	298	149	1	1.0	0.173,0.252	0.217,0.251	-0.021
334	"AT4G35785"	NA	chr4	-	16954428	16954497	16954428	16954452	16954564	16954705	334	0,7	175,211	0,6	257,220	194	149	1	1.0	0.0,0.025	0.0,0.021	0.002
335	"AT4G35560"	NA	chr4	+	16884320	16884422	16884323	16884422	16884043	16884241	335	6,2	4,14	4,2	18,9	152	149	0.976517405948	1.0	0.595,0.123	0.179,0.179	0.18
337	"AT4G35380"	NA	chr4	+	16821337	16821687	16821347	16821687	16819791	16821243	337	5,0	0,4	0,0	10,15	159	149	0.332073933278	1.0	1.0,0.0	0.0,0.0	0.5
338	"AT4G35360"	NA	chr4	-	16813805	16813874	16813805	16813863	16813945	16814012	338	158,191	4,0	250,202	0,0	160	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
339	"AT5G51620"	NA	chr5	+	20967874	20968506	20967950	20968506	20967503	20967765	339	34,27	38,21	60,74	34,24	225	149	0.166798244321	1.0	0.372,0.46	0.539,0.671	-0.189
340	"AT4G35140"	NA	chr4	-	16723682	16724502	16723682	16724106	16724903	16725635	340	28,18	44,50	60,52	30,39	298	149	0.00620438162995	0.3285914818123731	0.241,0.153	0.5,0.4	-0.253
341	"AT4G34720"	NA	chr4	-	16568452	16569003	16568452	16568738	16569089	16569334	341	0,0	1229,1110	4,0	1448,1644	298	149	1	1.0	0.0,0.0	0.001,0.0	-0.001
342	"AT4G34570"	NA	chr4	-	16513052	16513555	16513052	16513480	16513831	16513877	342	26,26	2,2	24,30	0,0	224	149	1	1.0	0.896,0.896	1.0,1.0	-0.104
343	"AT4G34460"	NA	chr4	-	16477520	16477645	16477520	16477634	16477723	16478081	343	1,0	274,270	0,2	360,352	160	149	1	1.0	0.003,0.0	0.0,0.005	-0.001
344	"AT4G34460"	NA	chr4	-	16478993	16479088	16478993	16479073	16479160	16479506	344	220,279	4,2	266,259	0,3	164	149	1	1.0	0.98,0.992	1.0,0.987	-0.008
345	"AT4G34310"	NA	chr4	+	16415205	16416371	16415222	16416371	16413973	16414871	345	4,0	6,10	4,2	8,6	166	149	0.875974548102	1.0	0.374,0.0	0.31,0.23	-0.083
346	"AT4G34310"	NA	chr4	+	16415205	16416371	16415265	16416371	16413979	16414871	346	12,10	0,0	13,10	2,2	209	149	0.483959367927	1.0	1.0,1.0	0.823,0.781	0.198
347	"AT4G34310"	NA	chr4	+	16415222	16416371	16415265	16416371	16413979	16414871	347	14,20	0,0	17,14	2,2	192	149	0.576944697955	1.0	1.0,1.0	0.868,0.845	0.143
349	"AT4G34090"	NA	chr4	-	16328397	16328493	16328397	16328479	16328568	16328663	349	2,1	297,274	4,10	415,499	163	149	1	1.0	0.006,0.003	0.009,0.018	-0.009
350	"AT4G33770"	NA	chr4	-	16194666	16195038	16194666	16194787	16195121	16195203	350	37,20	6,0	52,48	2,0	298	149	1	1.0	0.755,1.0	0.929,1.0	-0.087
351	"AT4G33740"	NA	chr4	+	16187325	16189123	16187361	16189123	16186790	16186954	351	23,6	1,0	10,25	4,4	185	149	0.122395166849	1.0	0.949,1.0	0.668,0.834	0.223
352	"AT4G33700"	NA	chr4	-	16177016	16177132	16177016	16177086	16177205	16177279	352	157,183	0,4	245,240	0,0	195	149	1	1.0	1.0,0.972	1.0,1.0	-0.014
354	"AT4G33520"	NA	chr4	+	16120222	16120583	16120501	16120583	16119764	16119918	354	2,6	268,225	18,10	281,321	298	149	1	1.0	0.004,0.013	0.031,0.015	-0.014
356	"AT4G33130"	NA	chr4	-	15980116	15980200	15980116	15980197	15980346	15980443	356	2,8	6,10	6,2	8,22	152	149	0.667626828085	1.0	0.246,0.44	0.424,0.082	0.09
358	"AT4G32850"	NA	chr4	+	15854043	15854241	15854164	15854241	15853669	15853753	358	5,19	141,171	38,34	148,203	270	149	1	1.0	0.019,0.058	0.124,0.085	-0.066
359	"AT4G32850"	NA	chr4	+	15854326	15855186	15854362	15855186	15853669	15854241	359	108,97	46,28	140,121	25,35	185	149	1	1.0	0.654,0.736	0.819,0.736	-0.082
360	"AT4G32850"	NA	chr4	+	15854317	15854439	15854326	15854439	15854164	15854211	360	59,114	0,8	71,85	0,0	158	149	1	1.0	1.0,0.931	1.0,1.0	-0.034
362	"AT4G32560"	NA	chr4	+	15714233	15714347	15714239	15714347	15714019	15714124	362	50,55	0,2	66,70	1,0	155	149	1	1.0	1.0,0.964	0.984,1.0	-0.01
364	"AT5G60430"	NA	chr5	+	24302238	24302640	24302331	24302640	24301548	24301824	364	18,44	4,2	6,34	10,8	242	149	0.0604555592146	1.0	0.735,0.931	0.27,0.724	0.336
365	"AT4G32330"	NA	chr4	+	15610856	15610956	15610859	15610956	15610667	15610739	365	152,109	20,15	70,157	37,49	152	149	0.0915446351948	1.0	0.882,0.877	0.65,0.759	0.175
366	"AT4G32280"	NA	chr4	+	15583922	15584251	15584048	15584251	15583331	15583738	366	8,11	0,0	10,8	0,2	275	149	1	1.0	1.0,1.0	1.0,0.684	0.158
369	"AT4G31880"	NA	chr4	-	15421248	15422094	15421248	15422091	15422202	15422241	369	78,100	2,9	116,106	4,2	152	149	1	1.0	0.975,0.916	0.966,0.981	-0.028
370	"AT4G31780"	NA	chr4	+	15375182	15375368	15375195	15375368	15373987	15374746	370	10,12	340,322	18,11	353,406	162	149	1	1.0	0.026,0.033	0.045,0.024	-0.005
371	"AT4G31610"	NA	chr4	+	15318276	15318401	15318291	15318401	15317852	15318207	371	0,0	0,2	0,2	2,19	164	149	1	1.0	NA,0.0	0.0,0.087	-0.043
372	"AT4G31480"	NA	chr4	+	15263655	15263909	15263829	15263909	15263153	15263338	372	10,4	2,0	9,7	0,0	298	149	1	1.0	0.714,1.0	1.0,1.0	-0.143
373	"AT4G31480"	NA	chr4	+	15263655	15266190	15264133	15266190	15263153	15263338	373	2,2	115,140	6,0	127,127	298	149	1	1.0	0.009,0.007	0.023,0.0	-0.003
374	"AT4G31420"	NA	chr4	-	15246239	15246458	15246239	15246455	15246560	15246730	374	0,0	81,62	0,5	59,96	152	149	1	1.0	0.0,0.0	0.0,0.049	-0.025
376	"AT4G33650"	NA	chr4	+	16164959	16165058	16164962	16165058	16164757	16164871	376	26,23	64,36	5,2	39,66	152	149	0.000373960826047	0.037583063017723496	0.285,0.385	0.112,0.029	0.264
377	"AT4G31080"	NA	chr4	+	15122195	15122727	15122297	15122727	15121798	15121908	377	0,0	83,86	7,0	125,86	251	149	1	1.0	0.0,0.0	0.032,0.0	-0.016
379	"AT4G31010"	NA	chr4	+	15107666	15107913	15107687	15107913	15107465	15107593	379	6,0	45,20	0,6	37,33	170	149	1	1.0	0.105,0.0	0.0,0.137	-0.016
380	"AT4G30200"	NA	chr4	-	14786531	14787951	14786531	14787915	14788033	14788663	380	53,51	38,49	90,97	51,56	185	149	1	1.0	0.529,0.456	0.587,0.582	-0.092
382	"AT4G29930"	NA	chr4	+	14645060	14645117	14645069	14645117	14644859	14644982	382	6,4	0,0	4,0	0,6	158	149	0.237154357796	1.0	1.0,1.0	1.0,0.0	0.5
383	"AT4G28830"	NA	chr4	+	14233670	14233730	14233681	14233730	14233549	14233597	383	60,90	11,5	95,137	2,3	160	149	1	1.0	0.836,0.944	0.978,0.977	-0.088
384	"AT4G28706"	NA	chr4	+	14169761	14169862	14169764	14169862	14169536	14169663	384	77,67	94,40	54,79	46,55	152	149	1	1.0	0.445,0.621	0.535,0.585	-0.027
386	"AT4G28680"	NA	chr4	+	14157728	14158001	14157877	14158001	14157417	14157474	386	4,10	0,0	12,10	0,2	298	149	1	1.0	1.0,1.0	1.0,0.714	0.143
387	"AT5G64460"	NA	chr5	-	25775044	25775115	25775044	25775106	25775394	25775429	387	44,71	4,0	71,97	0,4	158	149	1	1.0	0.912,1.0	1.0,0.958	-0.023
388	"AT5G64460"	NA	chr5	-	25775044	25775115	25775044	25775106	25775482	25775568	388	54,89	11,3	75,103	0,2	158	149	1	1.0	0.822,0.965	1.0,0.98	-0.097
389	"AT4G28640"	NA	chr4	+	14143738	14143969	14143743	14143969	14143586	14143648	389	47,36	2,2	52,73	0,0	154	149	1	1.0	0.958,0.946	1.0,1.0	-0.048
390	"AT4G28370"	NA	chr4	+	14039505	14039668	14039529	14039668	14039020	14039173	390	39,51	1,0	74,32	6,4	173	149	1	1.0	0.971,1.0	0.914,0.873	0.092
393	"AT4G28040"	NA	chr4	+	13940849	13941059	13940858	13941059	13940600	13940716	393	2,2	2,0	0,8	0,6	158	149	1	1.0	0.485,1.0	NA,0.557	0.185
394	"AT4G27490"	NA	chr4	+	13739922	13740099	13739945	13740099	13739747	13739835	394	13,6	6,6	1,10	8,2	172	149	0.808666752332	1.0	0.652,0.464	0.098,0.812	0.103
396	"AT4G27250"	NA	chr4	-	13643055	13643266	13643055	13643236	13643354	13643514	396	0,0	2,0	0,1	0,0	179	149	1	1.0	0.0,NA	NA,1.0	-1.0
397	"AT4G26940"	NA	chr4	-	13530354	13530480	13530354	13530406	13530567	13530655	397	338,292	0,2	394,389	2,0	223	149	1	1.0	1.0,0.99	0.992,1.0	-0.001
398	"AT4G26910"	NA	chr4	-	13522320	13522404	13522320	13522401	13522494	13522549	398	64,72	161,123	106,101	156,160	152	149	1	1.0	0.28,0.365	0.4,0.382	-0.069
399	"AT4G26570"	NA	chr4	-	13409246	13409367	13409246	13409355	13409441	13409501	399	10,0	123,78	6,4	150,175	161	149	1	1.0	0.07,0.0	0.036,0.021	0.007
