ID	GeneID	geneSymbol	chr	strand	exonStart_0base	exonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
188	"AT5G14060"	NA	chr5	+	4538547	4538664	4538342	4538465	4538746	4538809	188	375,399	0,0	405,551	4,0	266	149	1	1.0	1.0,1.0	0.983,1.0	0.008
189	"AT5G13980"	NA	chr5	+	4513925	4514025	4513841	4513889	4514091	4514425	189	292,267	0,0	343,375	4,0	249	149	1	1.0	1.0,1.0	0.981,1.0	0.01
190	"AT5G13980"	NA	chr5	+	4513956	4514025	4513841	4513889	4514091	4514415	190	502,503	0,0	604,659	4,0	218	149	1	1.0	1.0,1.0	0.99,1.0	0.005
193	"AT5G13260"	NA	chr5	+	4244406	4244456	4244261	4244324	4244548	4244576	193	202,121	0,2	234,258	4,0	199	149	1	1.0	1.0,0.978	0.978,1.0	0.0
195	"AT5G12240"	NA	chr5	-	3959631	3959672	3959263	3959323	3960210	3960280	195	246,311	21,24	421,321	22,16	190	149	1	1.0	0.902,0.91	0.938,0.94	-0.033
196	"AT5G12130"	NA	chr5	+	3920831	3920888	3920656	3920737	3920980	3921062	196	104,118	0,5	75,112	0,0	206	149	1	1.0	1.0,0.945	1.0,1.0	-0.028
197	"AT5G10940"	NA	chr5	-	3453071	3453179	3452866	3452995	3453289	3453424	197	128,86	0,0	129,140	2,0	257	149	1	1.0	1.0,1.0	0.974,1.0	0.013
198	"AT5G10820"	NA	chr5	-	3422294	3422399	3421920	3422091	3422506	3423299	198	52,64	0,12	96,110	0,0	254	149	1	1.0	1.0,0.758	1.0,1.0	-0.121
202	"AT5G10350"	NA	chr5	-	3256502	3256927	3256021	3256213	3257229	3257252	202	129,86	411,306	140,141	301,433	574	149	1	1.0	0.075,0.068	0.108,0.078	-0.021
203	"AT5G10278"	NA	chr5	+	3231085	3231314	3229957	3230055	3232302	3232475	203	8,10	0,0	10,13	8,0	378	149	0.295013226913	1.0	1.0,1.0	0.33,1.0	0.335
206	"AT5G09690"	NA	chr5	-	3001607	3001652	3001488	3001533	3001715	3001946	206	20,0	0,0	20,14	2,0	194	149	1	1.0	1.0,NA	0.885,1.0	0.057
207	"AT5G18245"	NA	chr5	+	6028516	6028582	6028150	6028330	6028828	6029182	207	2,8	4,6	4,1	0,6	215	149	0.795816465132	1.0	0.257,0.48	1.0,0.104	-0.184
208	"AT5G18245"	NA	chr5	+	6031138	6031209	6030789	6030881	6032777	6033302	208	8,2	0,0	9,14	0,2	220	149	1	1.0	1.0,1.0	1.0,0.826	0.087
210	"AT5G45600"	NA	chr5	+	18488291	18488374	18487797	18488163	18488750	18488972	210	220,166	2,0	207,223	0,0	232	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
211	"AT5G45600"	NA	chr5	+	18488294	18488374	18487949	18488163	18488750	18488972	211	113,63	2,0	151,137	0,0	229	149	1	1.0	0.974,1.0	1.0,1.0	-0.013
212	"AT5G18940"	NA	chr5	+	6327325	6327391	6327118	6327178	6327477	6327576	212	87,79	0,4	52,101	0,0	215	149	1	1.0	1.0,0.932	1.0,1.0	-0.034
213	"AT5G08535"	NA	chr5	+	2762592	2762594	2762441	2762517	2762709	2762940	213	6,4	25,29	2,6	34,40	151	149	1	1.0	0.191,0.12	0.055,0.129	0.064
214	"AT5G08500"	NA	chr5	+	2749540	2749578	2749311	2749415	2749946	2750182	214	48,78	0,0	111,86	0,2	187	149	1	1.0	1.0,1.0	1.0,0.972	0.014
215	"AT5G53860"	NA	chr5	+	21866132	21866231	21865931	21865996	21866432	21866565	215	559,597	0,0	677,731	0,2	248	149	1	1.0	1.0,1.0	1.0,0.995	0.002
216	"AT5G53860"	NA	chr5	+	21866782	21866842	21866432	21866565	21867009	21867069	216	443,480	8,10	503,604	6,1	209	149	1	1.0	0.975,0.972	0.984,0.998	-0.017
219	"AT5G07890"	NA	chr5	-	2519668	2519786	2519373	2519512	2519912	2519992	219	2,0	15,16	0,0	11,24	267	149	1	1.0	0.069,0.0	0.0,0.0	0.035
220	"AT5G07890"	NA	chr5	-	2519668	2519798	2519373	2519512	2519912	2519992	220	2,0	15,16	2,0	11,24	279	149	1	1.0	0.066,0.0	0.089,0.0	-0.011
221	"AT5G53940"	NA	chr5	-	21897887	21897931	21897471	21897580	21898493	21898631	221	200,209	0,4	241,333	6,2	193	149	1	1.0	1.0,0.976	0.969,0.992	0.008
222	"AT5G07660"	NA	chr5	+	2425688	2425763	2425471	2425547	2425875	2425980	222	10,14	2,0	28,14	0,0	224	149	1	1.0	0.769,1.0	1.0,1.0	-0.115
223	"AT5G07370"	NA	chr5	+	2330956	2331043	2330693	2330844	2331226	2332281	223	2,2	8,8	0,2	8,10	236	149	1	1.0	0.136,0.136	0.0,0.112	0.08
224	"AT5G49430"	NA	chr5	-	20043276	20043368	20043069	20043194	20043720	20043827	224	22,15	0,0	22,22	2,0	241	149	1	1.0	1.0,1.0	0.872,1.0	0.064
225	"AT5G07090"	NA	chr5	+	2202533	2202632	2202396	2202412	2202731	2202809	225	6,0	832,766	2,0	757,743	248	149	1	1.0	0.004,0.0	0.002,0.0	0.001
227	"AT5G06690"	NA	chr5	-	2060871	2060889	2060442	2060749	2060980	2061047	227	296,239	0,0	328,456	4,0	167	149	1	1.0	1.0,1.0	0.987,1.0	0.006
228	"AT5G06600"	NA	chr5	-	2021654	2021710	2021409	2021587	2022014	2022122	228	238,256	4,2	291,332	0,0	205	149	1	1.0	0.977,0.989	1.0,1.0	-0.017
229	"AT5G05600"	NA	chr5	+	1673107	1673438	1672069	1672801	1674353	1674770	229	136,117	2,0	189,150	0,0	480	149	1	1.0	0.955,1.0	1.0,1.0	-0.022
230	"AT5G05550"	NA	chr5	-	1639453	1639551	1638999	1639357	1639823	1640960	230	21,48	12,14	32,76	34,12	247	149	1	1.0	0.514,0.674	0.362,0.793	0.017
231	"AT5G05435"	NA	chr5	+	1606959	1607060	1606377	1606722	1607140	1607311	231	20,41	4,0	31,25	2,4	250	149	1	1.0	0.749,1.0	0.902,0.788	0.03
232	"AT5G05310"	NA	chr5	+	1574041	1574158	1573853	1573934	1574254	1574323	232	29,44	4,0	39,61	2,0	266	149	1	1.0	0.802,1.0	0.916,1.0	-0.057
233	"AT5G05010"	NA	chr5	+	1479408	1479471	1479139	1479293	1479565	1479662	233	759,792	0,0	795,992	0,2	212	149	1	1.0	1.0,1.0	1.0,0.997	0.002
234	"AT5G04980"	NA	chr5	-	1470212	1470317	1469562	1470136	1470453	1470541	234	13,3	0,0	19,18	6,0	254	149	0.703516552047	1.0	1.0,1.0	0.65,1.0	0.175
236	"AT5G04260"	NA	chr5	-	1179373	1179448	1179206	1179273	1179708	1180060	236	235,264	0,2	292,356	0,0	224	149	1	1.0	1.0,0.989	1.0,1.0	-0.006
237	"AT5G04240"	NA	chr5	+	1171501	1171652	1171127	1171195	1171742	1172254	237	64,70	0,0	50,40	0,4	300	149	1	1.0	1.0,1.0	1.0,0.832	0.084
238	"AT5G04140"	NA	chr5	+	1134704	1134820	1134516	1134613	1134894	1135092	238	3106,3300	0,8	3759,3831	0,0	265	149	1	1.0	1.0,0.996	1.0,1.0	-0.002
239	"AT5G06830"	NA	chr5	-	2119219	2119354	2118855	2118950	2119498	2119640	239	116,109	0,0	96,160	0,2	284	149	1	1.0	1.0,1.0	1.0,0.977	0.012
240	"AT5G03880"	NA	chr5	-	1040567	1040586	1040190	1040310	1040702	1040775	240	791,742	8,0	958,1115	0,0	168	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
241	"AT5G03880"	NA	chr5	-	1040933	1040998	1040702	1040775	1041142	1041480	241	1136,1109	0,2	1281,1447	0,0	214	149	1	1.0	1.0,0.997	1.0,1.0	-0.002
242	"AT5G03830"	NA	chr5	+	1018640	1018795	1018337	1018440	1018881	1018958	242	4,0	13,10	0,2	10,17	304	149	1	1.0	0.131,0.0	0.0,0.055	0.038
243	"AT5G03830"	NA	chr5	+	1018654	1018795	1018337	1018440	1018881	1018958	243	0,0	13,10	0,2	10,17	290	149	1	1.0	0.0,0.0	0.0,0.057	-0.029
244	"AT5G03650"	NA	chr5	+	934413	934497	934102	934219	934691	934813	244	171,212	4,0	240,223	4,8	233	149	1	1.0	0.965,1.0	0.975,0.947	0.021
249	"AT5G01800"	NA	chr5	+	307406	307509	306938	307114	307731	307880	249	373,354	0,0	445,397	6,0	252	149	1	1.0	1.0,1.0	0.978,1.0	0.011
250	"AT5G01650"	NA	chr5	-	243033	243123	242449	242769	243247	243448	250	2,32	517,457	10,12	563,746	239	149	1	1.0	0.002,0.042	0.011,0.01	0.012
251	"AT5G01400"	NA	chr5	-	169644	169813	169034	169206	169923	169999	251	71,55	0,4	43,59	0,0	318	149	1	1.0	1.0,0.866	1.0,1.0	-0.067
252	"AT5G01220"	NA	chr5	-	87723	87780	87267	87630	87857	87935	252	446,448	0,0	456,658	2,0	206	149	1	1.0	1.0,1.0	0.994,1.0	0.003
253	"AT5G01010"	NA	chr5	-	2434	2509	1913	1961	2747	2799	253	440,399	0,0	469,408	0,2	224	149	1	1.0	1.0,1.0	1.0,0.993	0.004
256	"AT4G39970"	NA	chr4	-	18537427	18537461	18537272	18537328	18537545	18537620	256	564,527	0,2	797,770	6,8	183	149	1	1.0	1.0,0.995	0.991,0.987	0.009
258	"AT4G39420"	NA	chr4	+	18342642	18342718	18339979	18342106	18343003	18343126	258	15,21	2,0	24,34	0,0	225	149	1	1.0	0.832,1.0	1.0,1.0	-0.084
259	"AT5G45280"	NA	chr5	+	18348673	18348751	18348528	18348582	18348842	18348948	259	204,169	0,0	155,204	2,0	227	149	1	1.0	1.0,1.0	0.981,1.0	0.01
260	"AT4G39080"	NA	chr4	+	18212147	18212255	18211947	18212055	18212369	18212518	260	767,728	0,0	845,986	0,6	257	149	1	1.0	1.0,1.0	1.0,0.99	0.005
262	"AT4G38510"	NA	chr4	-	18014883	18014975	18014734	18014796	18015065	18015171	262	10,13	55,57	11,19	34,63	241	149	1	1.0	0.101,0.124	0.167,0.157	-0.05
263	"AT4G38510"	NA	chr4	-	18014902	18014975	18014734	18014796	18015065	18015172	263	146,92	55,57	99,100	34,63	222	149	1	1.0	0.641,0.52	0.662,0.516	-0.008
264	"AT4G38510"	NA	chr4	-	18014959	18014975	18014734	18014796	18015065	18015130	264	22,29	55,57	36,35	34,63	165	149	0.8161305557	1.0	0.265,0.315	0.489,0.334	-0.121
265	"AT4G37940"	NA	chr4	-	17836094	17836136	17835908	17835992	17836251	17836351	265	4,20	0,0	13,8	0,4	191	149	1	1.0	1.0,1.0	1.0,0.609	0.196
266	"AT4G37940"	NA	chr4	-	17836094	17836161	17835908	17835992	17836251	17836351	266	4,2	0,0	6,6	0,4	216	149	0.637484795315	1.0	1.0,1.0	1.0,0.509	0.246
267	"AT4G37930"	NA	chr4	-	17832506	17832584	17832314	17832426	17832666	17832732	267	7246,7219	0,0	8886,10392	4,0	227	149	1	1.0	1.0,1.0	0.999,1.0	0.0
268	"AT5G13030"	NA	chr5	+	4133878	4133988	4133133	4133566	4134287	4134344	268	486,370	4,0	451,493	0,0	259	149	1	1.0	0.986,1.0	1.0,1.0	-0.007
269	"AT5G13030"	NA	chr5	+	4134287	4134344	4133878	4133988	4134433	4134733	269	403,420	2,0	435,460	0,0	206	149	1	1.0	0.993,1.0	1.0,1.0	-0.004
270	"AT4G37680"	NA	chr4	+	17700985	17701006	17700708	17700885	17701223	17701481	270	79,63	4,2	57,62	4,5	170	149	1	1.0	0.945,0.965	0.926,0.916	0.034
271	"AT4G37680"	NA	chr4	+	17700985	17701044	17700633	17700885	17701223	17701481	271	10,9	4,2	14,11	4,5	208	149	1	1.0	0.642,0.763	0.715,0.612	0.039
273	"AT4G36960"	NA	chr4	+	17427234	17427366	17426917	17427062	17427464	17427554	273	184,117	0,0	184,166	2,0	281	149	1	1.0	1.0,1.0	0.98,1.0	0.01
275	"AT4G35785"	NA	chr4	-	16953703	16953890	16953522	16953592	16953969	16954119	275	65,51	162,113	72,62	162,152	336	149	1	1.0	0.151,0.167	0.165,0.153	0.0
276	"AT4G35785"	NA	chr4	-	16953724	16953890	16953522	16953592	16953969	16954119	276	65,43	162,113	67,62	162,152	315	149	1	1.0	0.16,0.153	0.164,0.162	-0.007
277	"AT4G35785"	NA	chr4	-	16953853	16953890	16953522	16953592	16953969	16954119	277	20,22	162,113	22,20	162,152	186	149	1	1.0	0.09,0.135	0.098,0.095	0.016
278	"AT4G35785"	NA	chr4	-	16955027	16955050	16954564	16954705	16955124	16955266	278	64,62	0,0	52,84	6,0	172	149	1	1.0	1.0,1.0	0.882,1.0	0.059
280	"AT4G35360"	NA	chr4	-	16813805	16813863	16813584	16813725	16813945	16814012	280	39,74	2,0	88,123	0,0	207	149	1	1.0	0.933,1.0	1.0,1.0	-0.033
281	"AT4G35360"	NA	chr4	-	16813805	16813874	16813584	16813725	16813945	16814012	281	193,261	2,0	338,325	0,0	218	149	1	1.0	0.985,1.0	1.0,1.0	-0.008
282	"AT4G35250"	NA	chr4	-	16772328	16772523	16772114	16772207	16772695	16772794	282	888,889	0,0	1297,1437	2,0	344	149	1	1.0	1.0,1.0	0.996,1.0	0.002
286	"AT4G34570"	NA	chr4	-	16514105	16514147	16513831	16513877	16514249	16514350	286	48,17	4,10	26,38	1,6	191	149	0.797671368732	1.0	0.903,0.57	0.953,0.832	-0.156
287	"AT4G34265"	NA	chr4	+	16402957	16403009	16402616	16402735	16403454	16403823	287	69,49	175,157	116,84	251,169	201	149	1	1.0	0.226,0.188	0.255,0.269	-0.055
288	"AT4G34265"	NA	chr4	+	16402957	16403022	16402616	16402735	16403454	16403790	288	181,212	175,157	304,284	251,169	214	149	1	1.0	0.419,0.485	0.457,0.539	-0.046
289	"AT4G34265"	NA	chr4	+	16402957	16403022	16402616	16402780	16403454	16403790	289	132,162	9,8	179,187	2,8	214	149	1	1.0	0.911,0.934	0.984,0.942	-0.04
290	"AT4G33925"	NA	chr4	+	16263437	16263459	16263035	16263352	16263574	16263680	290	2,11	2,6	6,8	0,0	171	149	0.00538237928879	0.7861962216799662	0.466,0.615	1.0,1.0	-0.46
291	"AT4G33770"	NA	chr4	-	16195005	16195038	16194666	16194787	16195121	16195203	291	45,28	6,0	54,48	2,0	182	149	1	1.0	0.86,1.0	0.957,1.0	-0.048
292	"AT4G33760"	NA	chr4	-	16191068	16191191	16190671	16190867	16191405	16191526	292	143,93	0,0	191,169	2,0	272	149	1	1.0	1.0,1.0	0.981,1.0	0.01
293	"AT4G33760"	NA	chr4	-	16192247	16192357	16192036	16192148	16192434	16192578	293	217,202	2,4	226,274	3,0	259	149	1	1.0	0.984,0.967	0.977,1.0	-0.013
294	"AT4G33520"	NA	chr4	+	16120222	16120583	16119764	16119918	16120686	16120935	294	91,103	0,2	133,141	0,0	510	149	1	1.0	1.0,0.938	1.0,1.0	-0.031
295	"AT4G33520"	NA	chr4	+	16120501	16120583	16119764	16119918	16120686	16120953	295	357,322	0,2	396,442	0,0	231	149	1	1.0	1.0,0.99	1.0,1.0	-0.005
297	"AT4G33080"	NA	chr4	+	15963989	15964025	15963730	15963815	15964210	15964819	297	202,159	12,13	256,256	10,2	185	149	1	1.0	0.931,0.908	0.954,0.99	-0.052
298	"AT4G32850"	NA	chr4	+	15853891	15853960	15853669	15853753	15854043	15854241	298	2,0	0,4	0,0	2,0	218	149	1	1.0	1.0,0.0	0.0,NA	0.5
299	"AT4G32660"	NA	chr4	+	15757683	15757798	15757361	15757410	15757933	15758025	299	143,115	2,0	102,187	4,2	264	149	1	1.0	0.976,1.0	0.935,0.981	0.03
300	"AT4G32570"	NA	chr4	-	15717243	15717500	15717068	15717165	15717592	15717762	300	697,592	26,6	695,633	15,9	406	149	1	1.0	0.908,0.973	0.944,0.963	-0.013
302	"AT4G32470"	NA	chr4	-	15670070	15670118	15669218	15669709	15670732	15670890	302	2599,2253	3,0	2557,2921	4,2	197	149	1	1.0	0.998,1.0	0.998,0.999	0.001
303	"AT4G32420"	NA	chr4	-	15652482	15652530	15652025	15652156	15652715	15652756	303	0,5	14,24	2,2	19,6	197	149	1	1.0	0.0,0.136	0.074,0.201	-0.07
304	"AT4G32360"	NA	chr4	+	15622382	15622499	15622154	15622251	15622854	15622928	304	9,12	0,0	14,6	0,2	266	149	1	1.0	1.0,1.0	1.0,0.627	0.186
305	"AT4G32360"	NA	chr4	+	15622643	15622753	15622382	15622499	15622854	15622928	305	42,33	0,0	40,84	4,4	259	149	1	1.0	1.0,1.0	0.852,0.924	0.112
307	"AT4G31480"	NA	chr4	+	15263655	15263833	15263153	15263338	15264133	15266190	307	9,12	115,140	10,2	127,127	327	149	1	1.0	0.034,0.038	0.035,0.007	0.015
308	"AT4G31480"	NA	chr4	+	15263655	15263909	15263153	15263338	15264133	15266190	308	5,12	115,140	7,7	127,127	403	149	1	1.0	0.016,0.031	0.02,0.02	0.003
309	"AT4G31480"	NA	chr4	+	15263829	15263909	15263153	15263338	15264133	15266190	309	4,2	115,140	0,2	127,127	229	149	1	1.0	0.022,0.009	0.0,0.01	0.01
310	"AT4G30975"	NA	chr4	+	15076581	15076610	15074424	15075398	15077027	15077102	310	0,0	0,4	0,2	0,0	178	149	1	1.0	NA,0.0	NA,1.0	-1.0
311	"AT5G58300"	NA	chr5	+	23572187	23572427	23572046	23572069	23572802	23574153	311	4,8	8,22	3,2	16,15	389	149	1	1.0	0.161,0.122	0.067,0.049	0.084
312	"AT4G30690"	NA	chr4	+	14961102	14961142	14960593	14961016	14961223	14961283	312	149,154	2,2	311,234	0,2	189	149	1	1.0	0.983,0.984	1.0,0.989	-0.011
314	"AT4G36720"	NA	chr4	+	17308116	17308175	17307708	17307831	17308588	17308686	314	70,52	4,0	82,64	0,0	208	149	1	1.0	0.926,1.0	1.0,1.0	-0.037
315	"AT4G29940"	NA	chr4	-	14649234	14649315	14648992	14649073	14649467	14649548	315	58,92	6,2	72,53	3,0	230	149	1	1.0	0.862,0.968	0.94,1.0	-0.055
316	"AT4G29400"	NA	chr4	+	14467136	14467215	14466900	14466986	14467320	14467380	316	73,63	2,0	78,62	0,0	228	149	1	1.0	0.96,1.0	1.0,1.0	-0.02
317	"AT5G20165"	NA	chr5	-	6805962	6806023	6805541	6805870	6806216	6806251	317	8,7	148,173	16,12	185,218	210	149	1	1.0	0.037,0.028	0.058,0.038	-0.015
319	"AT4G29100"	NA	chr4	+	14343064	14343130	14342352	14342433	14343289	14343355	319	130,102	0,0	149,173	1,0	215	149	1	1.0	1.0,1.0	0.99,1.0	0.005
320	"AT4G28910"	NA	chr4	-	14266022	14266105	14264788	14265757	14266535	14266786	320	76,107	68,55	81,109	89,44	232	149	1	1.0	0.418,0.555	0.369,0.614	-0.005
321	"AT4G28910"	NA	chr4	-	14266022	14266144	14264788	14265757	14266535	14266638	321	34,69	68,55	31,75	89,44	271	149	1	1.0	0.216,0.408	0.161,0.484	-0.011
322	"AT4G28760"	NA	chr4	+	14208169	14208243	14207459	14207760	14208631	14208778	322	14,18	0,11	14,9	19,20	223	149	0.0133376391921	0.9312000741997307	1.0,0.522	0.33,0.231	0.48
323	"AT4G28706"	NA	chr4	+	14169761	14169862	14169536	14169663	14169943	14170082	323	283,246	2,0	152,206	0,0	250	149	1	1.0	0.988,1.0	1.0,1.0	-0.006
324	"AT4G28706"	NA	chr4	+	14169764	14169862	14169536	14169663	14169943	14170082	324	300,219	2,0	144,182	0,0	247	149	1	1.0	0.989,1.0	1.0,1.0	-0.006
325	"AT4G28680"	NA	chr4	+	14157728	14157793	14157417	14157474	14157877	14158001	325	12,6	0,0	21,20	0,2	214	149	1	1.0	1.0,1.0	1.0,0.874	0.063
326	"AT5G64460"	NA	chr5	-	25775305	25775354	25775044	25775115	25775477	25775568	326	0,6	18,18	11,14	18,16	198	149	0.0347220692361	1.0	0.0,0.201	0.315,0.397	-0.255
327	"AT5G64460"	NA	chr5	-	25775305	25775354	25775044	25775115	25775482	25775568	327	0,6	14,18	11,14	8,6	198	149	0.000393388302239	0.1689602758116505	0.0,0.201	0.509,0.637	-0.472
328	"AT4G28025"	NA	chr4	-	13936451	13936536	13936166	13936292	13937257	13937555	328	969,835	2,0	1033,1260	0,0	234	149	1	1.0	0.997,1.0	1.0,1.0	-0.002
329	"AT4G27870"	NA	chr4	+	13879604	13879664	13878754	13879340	13879845	13880346	329	20,14	92,122	24,21	105,119	209	149	1	1.0	0.134,0.076	0.14,0.112	-0.021
330	"AT4G38350"	NA	chr4	-	17961354	17961423	17961178	17961255	17961638	17961722	330	103,136	0,0	104,101	0,1	218	149	1	1.0	1.0,1.0	1.0,0.986	0.007
331	"AT4G27820"	NA	chr4	-	13860291	13860355	13860035	13860085	13860445	13860745	331	37,18	24,14	28,25	42,48	213	149	0.0917400809786	1.0	0.519,0.474	0.318,0.267	0.204
333	"AT4G27610"	NA	chr4	-	13787858	13787937	13787148	13787373	13788083	13788515	333	4,19	16,18	5,10	32,24	228	149	0.722590445693	1.0	0.14,0.408	0.093,0.214	0.121
336	"AT4G26980"	NA	chr4	-	13549674	13549752	13549334	13549479	13550014	13550184	336	88,78	0,0	114,54	0,4	227	149	1	1.0	1.0,1.0	1.0,0.899	0.05
337	"AT4G26110"	NA	chr4	+	13235009	13235027	13234714	13234904	13235430	13235908	337	951,913	38,6	1201,1294	4,23	167	149	1	1.0	0.957,0.993	0.996,0.98	-0.013
338	"AT4G25960"	NA	chr4	+	13178046	13178101	13177355	13177800	13178189	13178365	338	50,84	1,0	82,74	0,0	204	149	1	1.0	0.973,1.0	1.0,1.0	-0.014
339	"AT4G25500"	NA	chr4	+	13024764	13024831	13024597	13024677	13025162	13025273	339	2,2	132,122	4,2	133,160	216	149	1	1.0	0.01,0.011	0.02,0.009	-0.004
340	"AT4G25500"	NA	chr4	+	13025599	13025856	13025162	13025273	13026055	13026168	340	82,91	170,179	143,115	220,218	406	149	1	1.0	0.15,0.157	0.193,0.162	-0.024
341	"AT4G25315"	NA	chr4	-	12952395	12952452	12952102	12952221	12952749	12952936	341	24,18	31,69	28,10	18,33	206	149	1	1.0	0.359,0.159	0.529,0.18	-0.096
343	"AT4G25050"	NA	chr4	+	12870566	12870689	12870388	12870478	12870883	12871564	343	5103,4983	0,0	6770,7161	2,0	272	149	1	1.0	1.0,1.0	0.999,1.0	0.0
344	"AT4G25050"	NA	chr4	+	12870566	12870725	12870388	12870478	12870883	12871316	344	2375,2367	0,0	2948,3261	2,0	308	149	1	1.0	1.0,1.0	0.999,1.0	0.0
347	"AT4G24770"	NA	chr4	-	12767412	12768142	12766994	12767096	12769403	12769419	347	30413,28971	0,2	35829,38599	0,4	879	149	1	1.0	1.0,1.0	1.0,0.999	0.0
348	"AT4G24740"	NA	chr4	-	12755931	12756046	12755690	12755782	12756144	12756193	348	197,147	0,1	207,296	2,0	264	149	1	1.0	1.0,0.988	0.983,1.0	0.002
349	"AT4G24740"	NA	chr4	-	12756144	12756193	12755690	12755782	12756302	12756456	349	37,39	33,25	100,72	24,15	198	149	0.00362237156787	0.6946464862004667	0.458,0.54	0.758,0.783	-0.271
350	"AT4G24740"	NA	chr4	-	12756744	12756934	12756539	12756566	12757551	12757832	350	150,175	29,29	279,190	73,65	339	149	0.712314892985	1.0	0.695,0.726	0.627,0.562	0.116
351	"AT4G27650"	NA	chr4	-	13806588	13806645	13806089	13806135	13806705	13806780	351	61,79	6,0	76,124	0,0	206	149	1	1.0	0.88,1.0	1.0,1.0	-0.06
352	"AT4G24680"	NA	chr4	+	12735670	12735787	12735164	12735267	12736011	12737089	352	26,43	4,2	28,66	4,6	266	149	1	1.0	0.785,0.923	0.797,0.86	0.026
353	"AT4G24680"	NA	chr4	+	12735712	12735787	12735164	12735267	12736011	12737089	353	45,61	4,2	50,90	4,6	224	149	1	1.0	0.882,0.953	0.893,0.909	0.016
354	"AT4G24460"	NA	chr4	+	12643593	12643631	12642869	12643516	12643710	12643826	354	58,33	0,0	80,88	4,0	187	149	1	1.0	1.0,1.0	0.941,1.0	0.03
355	"AT4G24100"	NA	chr4	+	12518375	12518432	12518255	12518294	12518509	12518617	355	48,48	0,3	57,64	3,4	206	149	1	1.0	1.0,0.92	0.932,0.92	0.034
356	"AT4G23850"	NA	chr4	-	12405094	12405212	12404602	12404848	12405318	12405394	356	690,766	2,0	944,1148	0,0	267	149	1	1.0	0.995,1.0	1.0,1.0	-0.002
359	"AT4G30820"	NA	chr4	+	15007072	15007211	15006611	15006702	15007601	15007675	359	8,7	2,0	25,30	4,0	288	149	1	1.0	0.674,1.0	0.764,1.0	-0.045
360	"AT4G30820"	NA	chr4	+	15007072	15007516	15006647	15006702	15007601	15007675	360	14,20	2,0	10,16	4,0	593	149	0.440160145528	1.0	0.638,1.0	0.386,1.0	0.126
361	"AT4G30820"	NA	chr4	+	15007106	15007211	15006493	15006702	15007601	15007675	361	18,13	2,0	39,75	4,0	254	149	1	1.0	0.841,1.0	0.851,1.0	-0.005
362	"AT4G30820"	NA	chr4	+	15007106	15007268	15006559	15006702	15007601	15007675	362	16,16	2,0	18,55	4,0	311	149	1	1.0	0.793,1.0	0.683,1.0	0.055
363	"AT4G30820"	NA	chr4	+	15007106	15007516	15006493	15006702	15007601	15007675	363	24,26	2,0	24,63	4,0	559	149	1	1.0	0.762,1.0	0.615,1.0	0.074
364	"AT4G30820"	NA	chr4	+	15007366	15007516	15007106	15007268	15007601	15007675	364	2,4	2,4	2,0	0,0	299	149	1	1.0	0.333,0.333	1.0,NA	-0.667
365	"AT4G30820"	NA	chr4	+	15007754	15007858	15006647	15007675	15007999	15008065	365	46,64	0,6	97,60	0,0	253	149	1	1.0	1.0,0.863	1.0,1.0	-0.069
366	"AT4G23450"	NA	chr4	-	12242252	12242391	12241801	12241906	12242516	12242706	366	0,0	2,0	0,1	4,9	288	149	1	1.0	0.0,NA	0.0,0.054	-0.027
370	"AT5G59670"	NA	chr5	+	24043815	24043952	24043648	24043717	24044084	24044314	370	14,48	0,2	22,42	0,0	286	149	1	1.0	1.0,0.926	1.0,1.0	-0.037
371	"AT4G20930"	NA	chr4	-	11199964	11200115	11199752	11199835	11200301	11200416	371	66,46	0,0	39,51	0,10	300	149	0.702366274118	1.0	1.0,1.0	1.0,0.717	0.141
372	"AT4G20930"	NA	chr4	-	11200522	11200611	11200301	11200416	11200922	11201106	372	22,10	4,0	28,23	0,0	238	149	1	1.0	0.775,1.0	1.0,1.0	-0.113
373	"AT4G20320"	NA	chr4	+	10974601	10974852	10974508	10974532	10974942	10975097	373	2,4	14,26	16,0	26,18	400	149	1	1.0	0.051,0.054	0.186,0.0	-0.041
374	"AT4G19550"	NA	chr4	-	10660484	10660563	10660255	10660336	10660685	10660753	374	0,0	8,2	0,2	8,2	228	149	1	1.0	0.0,0.0	0.0,0.395	-0.198
375	"AT4G19450"	NA	chr4	+	10607735	10608667	10606323	10606846	10608740	10609335	375	624,747	2,0	646,800	2,0	1081	149	1	1.0	0.977,1.0	0.978,1.0	-0.001
377	"AT4G18930"	NA	chr4	+	10371298	10371353	10370432	10371084	10371682	10372045	377	271,210	0,2	300,321	0,0	204	149	1	1.0	1.0,0.987	1.0,1.0	-0.006
378	"AT4G18470"	NA	chr4	+	10194662	10194732	10194526	10194597	10194816	10194882	378	8,14	2,0	9,16	0,0	219	149	1	1.0	0.731,1.0	1.0,1.0	-0.135
379	"AT4G18460"	NA	chr4	-	10196025	10196166	10195858	10195932	10196290	10196321	379	70,51	6,0	97,117	0,0	290	149	1	1.0	0.857,1.0	1.0,1.0	-0.072
