ID	GeneID	geneSymbol	chr	strand	riExonStart_0base	riExonEnd	upstreamES	upstreamEE	downstreamES	downstreamEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
179	"AT5G48545"	NA	chr5	+	19676967	19677600	19676967	19677034	19677544	19677600	179	46,30	137,121	88,102	126,126	659	149	1	1.0	0.071,0.053	0.136,0.155	-0.084
180	"AT5G48545"	NA	chr5	+	19677544	19677747	19677544	19677600	19677693	19677747	180	7,4	92,111	42,22	107,129	242	149	0.636291001552	1.0	0.045,0.022	0.195,0.095	-0.112
181	"AT5G48440"	NA	chr5	-	19630109	19630453	19630109	19630198	19630294	19630453	181	15,2	84,111	0,6	121,131	245	149	1	1.0	0.098,0.011	0.0,0.027	0.041
182	"AT5G48400"	NA	chr5	+	19618389	19619508	19618389	19618763	19618853	19619508	182	4,0	4,0	0,0	6,3	239	149	1	1.0	0.384,NA	0.0,0.0	0.384
183	"AT5G47970"	NA	chr5	+	19424888	19425142	19424888	19424961	19425058	19425142	183	0,0	33,24	2,2	24,30	246	149	1	1.0	0.0,0.0	0.048,0.039	-0.043
184	"AT5G47760"	NA	chr5	-	19343522	19343803	19343522	19343622	19343705	19343803	184	34,6	113,94	13,36	140,192	232	149	1	1.0	0.162,0.039	0.056,0.107	0.019
185	"AT5G47650"	NA	chr5	-	19311913	19312595	19311913	19312109	19312378	19312595	185	18,36	20,8	35,34	21,12	418	149	1	1.0	0.243,0.616	0.373,0.502	-0.008
186	"AT5G47620"	NA	chr5	-	19304367	19304816	19304367	19304453	19304558	19304816	186	7,9	30,17	34,4	21,17	254	149	0.75051809582	1.0	0.12,0.237	0.487,0.121	-0.126
188	"AT5G47240"	NA	chr5	+	19185008	19185644	19185008	19185152	19185239	19185644	188	0,2	35,31	2,0	45,53	236	149	1	1.0	0.0,0.039	0.027,0.0	0.006
189	"AT5G47100"	NA	chr5	-	19130046	19130328	19130046	19130159	19130247	19130328	189	0,0	62,53	6,5	87,125	237	149	1	1.0	0.0,0.0	0.042,0.025	-0.034
191	"AT5G46710"	NA	chr5	-	18952602	18953462	18952602	18953057	18953243	18953462	191	4,2	41,43	6,16	47,85	335	149	1	1.0	0.042,0.02	0.054,0.077	-0.035
194	"AT5G46280"	NA	chr5	-	18770048	18770561	18770048	18770268	18770358	18770561	194	24,20	180,153	14,4	193,225	239	149	1	1.0	0.077,0.075	0.043,0.011	0.049
195	"AT5G46280"	NA	chr5	-	18770358	18770743	18770358	18770561	18770653	18770743	195	6,14	27,54	12,6	81,74	241	149	1	1.0	0.121,0.138	0.084,0.048	0.064
196	"AT5G45340"	NA	chr5	-	18368531	18369389	18368531	18369070	18369163	18369389	196	0,0	9,4	2,2	2,2	242	149	0.278244168239	1.0	0.0,0.0	0.381,0.381	-0.381
197	"AT5G45260"	NA	chr5	+	18329452	18331517	18329452	18330306	18331394	18331517	197	14,10	21,11	21,10	28,29	1237	149	1	1.0	0.074,0.099	0.083,0.04	0.025
198	"AT5G53760"	NA	chr5	+	21822322	21822901	21822322	21822629	21822719	21822901	198	26,12	0,2	12,25	2,2	239	149	1	1.0	1.0,0.789	0.789,0.886	0.057
199	"AT5G45050"	NA	chr5	-	18176893	18177722	18176893	18177535	18177608	18177722	199	2,2	11,10	1,2	17,26	222	149	1	1.0	0.109,0.118	0.038,0.049	0.07
200	"AT5G45050"	NA	chr5	-	18178775	18179609	18178775	18179284	18179368	18179609	200	25,35	0,2	34,28	3,0	233	149	1	1.0	1.0,0.918	0.879,1.0	0.02
206	"AT5G44480"	NA	chr5	+	17921514	17921772	17921514	17921575	17921647	17921772	206	2,0	8,10	4,0	34,12	221	149	1	1.0	0.144,0.0	0.073,0.0	0.035
207	"AT5G44450"	NA	chr5	-	17914582	17914837	17914582	17914680	17914782	17914837	207	8,0	57,42	6,1	76,60	251	149	1	1.0	0.077,0.0	0.045,0.01	0.011
209	"AT5G44030"	NA	chr5	+	17715130	17715406	17715130	17715249	17715336	17715406	209	4,10	14,17	0,8	50,32	236	149	0.345486072469	1.0	0.153,0.271	0.0,0.136	0.144
210	"AT5G44010"	NA	chr5	-	17707379	17707587	17707379	17707420	17707518	17707587	210	12,10	22,18	4,6	19,27	247	149	0.525210172949	1.0	0.248,0.251	0.113,0.118	0.134
211	"AT5G44010"	NA	chr5	-	17708477	17708950	17708477	17708761	17708851	17708950	211	0,2	0,12	6,12	2,8	239	149	1	1.0	NA,0.094	0.652,0.483	-0.474
212	"AT5G43880"	NA	chr5	-	17642721	17643982	17642721	17642859	17642928	17643982	212	0,0	0,2	2,4	4,0	218	149	1	1.0	NA,0.0	0.255,1.0	-0.627
214	"AT5G43730"	NA	chr5	+	17563866	17564434	17563866	17563961	17564095	17564434	214	0,4	2,2	3,7	4,12	283	149	0.857351147006	1.0	0.0,0.513	0.283,0.235	-0.003
215	"AT5G43130"	NA	chr5	-	17315325	17316164	17315325	17315750	17315941	17316164	215	24,41	175,114	28,28	163,190	340	149	1	1.0	0.057,0.136	0.07,0.061	0.031
216	"AT5G42740"	NA	chr5	+	17135660	17136133	17135660	17135893	17136077	17136133	216	6,4	47,31	7,7	42,44	333	149	1	1.0	0.054,0.055	0.069,0.066	-0.013
217	"AT5G42560"	NA	chr5	+	17015562	17015800	17015562	17015604	17015701	17015800	217	4,9	128,98	9,16	182,118	246	149	1	1.0	0.019,0.053	0.029,0.076	-0.017
218	"AT5G42080"	NA	chr5	-	16820283	16820789	16820283	16820456	16820525	16820789	218	354,308	118,82	413,360	99,106	218	149	1	1.0	0.672,0.72	0.74,0.699	-0.024
220	"AT5G42080"	NA	chr5	-	16821414	16821795	16821414	16821465	16821569	16821795	220	13,19	308,224	14,32	278,344	253	149	1	1.0	0.024,0.048	0.029,0.052	-0.004
221	"AT5G41910"	NA	chr5	-	16778820	16779295	16778820	16779042	16779227	16779295	221	16,6	8,2	21,4	0,0	334	149	3.80226228449e-05	0.005203158294931784	0.472,0.572	1.0,1.0	-0.478
222	"AT5G57000"	NA	chr5	-	23064446	23064739	23064446	23064478	23064603	23064739	222	0,0	26,26	2,2	11,33	274	149	1	1.0	0.0,0.0	0.09,0.032	-0.061
223	"AT5G41700"	NA	chr5	+	16676781	16677509	16676781	16676886	16677079	16677509	223	17,0	1497,1481	10,19	1737,1976	342	149	1	1.0	0.005,0.0	0.003,0.004	-0.001
225	"AT5G41690"	NA	chr5	-	16674167	16675166	16674167	16674493	16674700	16675166	225	4,8	0,0	6,4	6,2	356	149	8.3786405799e-06	0.001595220308668787	1.0,1.0	0.295,0.456	0.625
226	"AT5G41220"	NA	chr5	-	16496445	16496634	16496445	16496499	16496573	16496634	226	0,4	18,27	2,4	25,24	223	149	1	1.0	0.0,0.09	0.051,0.1	-0.03
227	"AT5G41220"	NA	chr5	-	16496573	16496823	16496573	16496634	16496749	16496823	227	4,0	9,25	0,4	13,20	264	149	1	1.0	0.201,0.0	0.0,0.101	0.05
228	"AT5G41150"	NA	chr5	-	16472763	16473566	16472763	16473254	16473342	16473566	228	4,0	15,34	0,0	21,32	237	149	1	1.0	0.144,0.0	0.0,0.0	0.072
229	"AT5G41150"	NA	chr5	-	16474010	16475121	16474010	16474121	16474383	16475121	229	2,0	16,18	8,2	20,24	411	149	1	1.0	0.043,0.0	0.127,0.029	-0.057
230	"AT5G41100"	NA	chr5	+	16449773	16450909	16449773	16450575	16450663	16450909	230	6,18	46,10	12,10	10,16	237	149	0.935475689183	1.0	0.076,0.531	0.43,0.282	-0.052
231	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16395275	16395536	16397169	231	10,5	2,6	5,10	0,25	410	149	0.959389971758	1.0	0.645,0.232	1.0,0.127	-0.125
233	"AT5G40910"	NA	chr5	+	16395210	16397169	16395210	16396001	16396097	16397169	233	65,60	10,4	46,75	2,4	245	149	1	1.0	0.798,0.901	0.933,0.919	-0.077
234	"AT5G40910"	NA	chr5	+	16397632	16399129	16397632	16398344	16398413	16399129	234	104,94	0,0	133,105	2,0	218	149	1	1.0	1.0,1.0	0.978,1.0	0.011
235	"AT5G40850"	NA	chr5	+	16368006	16368481	16368006	16368076	16368203	16368481	235	90,59	1010,966	106,103	978,949	276	149	1	1.0	0.046,0.032	0.055,0.055	-0.016
236	"AT5G40840"	NA	chr5	-	16359803	16360045	16359803	16359936	16360023	16360045	236	0,0	12,16	5,0	12,24	236	149	1	1.0	0.0,0.0	0.208,0.0	-0.104
237	"AT5G40820"	NA	chr5	-	16342727	16344009	16342727	16343699	16343785	16344009	237	0,6	0,0	4,6	4,0	235	149	1	1.0	NA,1.0	0.388,1.0	0.306
238	"AT5G40810"	NA	chr5	+	16340170	16340800	16340170	16340259	16340588	16340800	238	14,6	456,355	39,18	417,452	478	149	1	1.0	0.009,0.005	0.028,0.012	-0.013
239	"AT5G40550"	NA	chr5	+	16242631	16242909	16242631	16242785	16242895	16242909	239	2,0	46,37	14,3	51,62	259	149	1	1.0	0.024,0.0	0.136,0.027	-0.07
240	"AT5G40530"	NA	chr5	+	16235698	16235927	16235698	16235813	16235882	16235927	240	0,0	22,26	8,8	10,27	218	149	0.039102881084	0.7927385012353518	0.0,0.0	0.353,0.168	-0.261
241	"AT5G40520"	NA	chr5	-	16233788	16233968	16233788	16233822	16233908	16233968	241	4,2	18,23	2,4	12,28	235	149	1	1.0	0.123,0.052	0.096,0.083	-0.002
244	"AT5G40280"	NA	chr5	+	16102637	16102870	16102637	16102720	16102816	16102870	244	3,0	34,7	4,12	18,26	245	149	0.328745412603	1.0	0.051,0.0	0.119,0.219	-0.143
245	"AT5G40270"	NA	chr5	-	16093821	16094022	16093821	16093837	16093930	16094022	245	4,0	37,24	0,0	27,32	242	149	1	1.0	0.062,0.0	0.0,0.0	0.031
246	"AT5G40060"	NA	chr5	+	16037433	16038612	16037433	16038219	16038350	16038612	246	28,40	2,0	56,42	0,0	280	149	1	1.0	0.882,1.0	1.0,1.0	-0.059
247	"AT5G39790"	NA	chr5	-	15933291	15933581	15933291	15933380	15933475	15933581	247	2,2	40,31	2,6	44,19	244	149	1	1.0	0.03,0.038	0.027,0.162	-0.06
248	"AT5G39720"	NA	chr5	+	15900224	15900667	15900224	15900308	15900394	15900667	248	4,0	0,0	0,0	4,0	235	149	1	1.0	1.0,NA	0.0,NA	1.0
249	"AT5G38970"	NA	chr5	-	15597192	15598089	15597192	15597517	15597583	15598089	249	4,0	0,4	0,2	0,4	215	149	1	1.0	1.0,0.0	NA,0.257	0.243
250	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15452627	15453505	250	6,1	10,14	2,10	4,2	225	149	0.12482727247	1.0	0.284,0.045	0.249,0.768	-0.344
251	"AT5G38590"	NA	chr5	-	15452410	15453505	15452410	15452551	15453020	15453505	251	30,21	4,0	20,42	6,10	618	149	0.0850394384698	1.0	0.644,1.0	0.446,0.503	0.348
256	"AT5G37710"	NA	chr5	+	14980724	14981620	14980724	14980860	14981106	14981620	256	4,4	52,55	11,8	46,75	395	149	1	1.0	0.028,0.027	0.083,0.039	-0.034
257	"AT5G37590"	NA	chr5	-	14928124	14928379	14928124	14928187	14928267	14928379	257	8,22	20,20	11,12	33,50	229	149	0.428857153843	1.0	0.207,0.417	0.178,0.135	0.155
259	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819034	14819105	259	22,14	0,0	10,21	2,3	730	149	0.0158568000916	0.4279734162764372	1.0,1.0	0.505,0.588	0.454
260	"AT5G37380"	NA	chr5	-	14816744	14819105	14816744	14818453	14819062	14819105	260	22,20	8,8	10,23	0,26	758	149	0.766568485861	1.0	0.351,0.33	1.0,0.148	-0.233
261	"AT5G37380"	NA	chr5	-	14819062	14819346	14819062	14819105	14819191	14819346	261	0,13	4,7	0,14	0,16	235	149	1	1.0	0.0,0.541	NA,0.357	-0.086
262	"AT5G37370"	NA	chr5	-	14814825	14815283	14814825	14815052	14815171	14815283	262	22,12	8,2	12,20	6,0	268	149	0.724869509398	1.0	0.605,0.769	0.527,1.0	-0.077
263	"AT5G37370"	NA	chr5	-	14814767	14816046	14814767	14814848	14815697	14816046	263	77,104	32,46	95,83	36,51	998	149	1	1.0	0.264,0.252	0.283,0.195	0.019
264	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815283	14815697	14816046	264	41,62	2,0	50,46	6,10	563	149	0.00126453358346	0.07153868095856333	0.844,1.0	0.688,0.549	0.303
265	"AT5G37370"	NA	chr5	-	14815171	14816046	14815171	14815545	14815697	14816046	265	14,25	4,2	14,18	10,4	301	149	0.290612487214	1.0	0.634,0.861	0.409,0.69	0.198
266	"AT5G37370"	NA	chr5	-	14815697	14816046	14815697	14815843	14815937	14816046	266	58,58	10,17	61,68	16,24	243	149	1	1.0	0.781,0.677	0.7,0.635	0.062
267	"AT5G37350"	NA	chr5	+	14793741	14794003	14793741	14793834	14793923	14794003	267	0,0	54,63	8,0	70,67	238	149	1	1.0	0.0,0.0	0.067,0.0	-0.034
268	"AT5G37340"	NA	chr5	-	14787246	14787984	14787246	14787600	14787878	14787984	268	2,2	0,16	4,2	8,16	427	149	1	1.0	1.0,0.042	0.149,0.042	0.425
269	"AT5G37300"	NA	chr5	+	14769153	14769547	14769153	14769245	14769337	14769547	269	0,0	0,4	2,10	16,12	241	149	1	1.0	NA,0.0	0.072,0.34	-0.206
270	"AT5G37300"	NA	chr5	+	14769337	14769781	14769337	14769547	14769643	14769781	270	0,0	3,0	2,1	6,2	245	149	1	1.0	0.0,NA	0.169,0.233	-0.201
272	"AT5G37190"	NA	chr5	-	14723143	14723620	14723143	14723506	14723592	14723620	272	0,3	26,23	4,12	41,24	235	149	1	1.0	0.0,0.076	0.058,0.241	-0.111
273	"AT5G37190"	NA	chr5	-	14723592	14725029	14723592	14723620	14723700	14725029	273	0,5	19,23	3,4	35,28	229	149	1	1.0	0.0,0.124	0.053,0.085	-0.007
274	"AT5G37020"	NA	chr5	+	14630476	14630738	14630476	14630575	14630681	14630738	274	14,4	36,51	14,8	32,36	255	149	1	1.0	0.185,0.044	0.204,0.115	-0.045
275	"AT5G36880"	NA	chr5	-	14539927	14540245	14539927	14539980	14540138	14540245	275	7,5	15,20	15,17	12,2	307	149	0.0142511446814	0.40003693948622177	0.185,0.108	0.378,0.805	-0.445
276	"AT5G36180"	NA	chr5	+	14239434	14239731	14239434	14239580	14239654	14239731	276	7,4	28,10	14,15	7,3	223	149	0.000153131519014	0.015594486552611768	0.143,0.211	0.572,0.77	-0.494
277	"AT5G36180"	NA	chr5	+	14241446	14242135	14241446	14241492	14241781	14242135	277	3,2	42,17	13,2	22,37	438	149	1	1.0	0.024,0.038	0.167,0.018	-0.061
279	"AT5G36002"	NA	chr5	-	14141794	14142755	14141794	14141949	14142043	14142755	279	12,2	0,4	10,4	8,4	243	149	0.317289112933	1.0	1.0,0.235	0.434,0.38	0.21
280	"AT5G36002"	NA	chr5	-	14141794	14143303	14141794	14142709	14143015	14143303	280	32,30	0,0	16,25	0,6	455	149	0.381721694173	1.0	1.0,1.0	1.0,0.577	0.212
282	"AT5G35450"	NA	chr5	+	13666523	13668679	13666523	13667264	13667788	13668679	282	12,22	4,2	35,18	6,0	673	149	0.581826246537	1.0	0.399,0.709	0.564,1.0	-0.228
283	"AT5G35210"	NA	chr5	-	13474195	13474642	13474195	13474507	13474591	13474642	283	37,56	45,34	40,17	51,55	233	149	0.277359327467	1.0	0.345,0.513	0.334,0.165	0.179
284	"AT5G65420"	NA	chr5	-	26141469	26142463	26141469	26141738	26142335	26142463	284	9,25	10,4	15,19	4,21	746	149	1	1.0	0.152,0.555	0.428,0.153	0.063
287	"AT5G28850"	NA	chr5	-	10879268	10879556	10879268	10879359	10879450	10879556	287	4,4	49,46	3,0	54,52	240	149	1	1.0	0.048,0.051	0.033,0.0	0.033
288	"AT5G27950"	NA	chr5	+	9985172	9985559	9985172	9985334	9985452	9985559	288	6,15	28,33	33,24	72,32	267	149	1	1.0	0.107,0.202	0.204,0.295	-0.095
290	"AT5G27730"	NA	chr5	+	9820535	9820831	9820535	9820673	9820749	9820831	290	22,4	0,41	17,16	12,8	225	149	1	1.0	1.0,0.061	0.484,0.57	0.004
291	"AT5G27730"	NA	chr5	+	9822142	9822400	9822142	9822224	9822308	9822400	291	12,22	51,35	32,38	54,77	233	149	1	1.0	0.131,0.287	0.275,0.24	-0.049
292	"AT5G27730"	NA	chr5	+	9822308	9822638	9822308	9822400	9822494	9822638	292	28,16	24,47	61,62	36,58	243	149	0.378216586168	1.0	0.417,0.173	0.51,0.396	-0.158
293	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779844	9780007	9780154	293	2,2	2,4	7,4	8,0	312	149	0.20596882322	1.0	0.323,0.193	0.295,1.0	-0.389
295	"AT5G27630"	NA	chr5	+	9779718	9780154	9779718	9779904	9780007	9780154	295	0,0	0,6	1,0	8,2	252	149	1	1.0	NA,0.0	0.069,0.0	-0.035
296	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488445	9488831	296	9,14	11,8	35,28	14,6	233	149	0.19256054876	1.0	0.343,0.528	0.615,0.749	-0.246
297	"AT5G26980"	NA	chr5	-	9488132	9488831	9488132	9488361	9488704	9488831	297	50,46	0,4	77,85	0,6	492	149	1	1.0	1.0,0.777	1.0,0.811	-0.017
298	"AT5G26910"	NA	chr5	-	9469414	9470403	9469414	9469534	9469812	9470403	298	0,4	9,16	8,14	7,46	427	149	1	1.0	0.0,0.08	0.285,0.096	-0.15
299	"AT5G26780"	NA	chr5	+	9421576	9422228	9421576	9421773	9421861	9422228	299	24,48	161,160	39,30	194,194	237	149	1	1.0	0.086,0.159	0.112,0.089	0.022
300	"AT5G26770"	NA	chr5	-	9407646	9408341	9407646	9408148	9408239	9408341	300	7,0	26,28	0,4	41,53	240	149	1	1.0	0.143,0.0	0.0,0.045	0.049
301	"AT5G26770"	NA	chr5	-	9408239	9408872	9408239	9408341	9408410	9408872	301	7,0	28,28	4,2	32,33	218	149	1	1.0	0.146,0.0	0.079,0.04	0.013
302	"AT5G26770"	NA	chr5	-	9409567	9410138	9409567	9409770	9409960	9410138	302	2,12	0,2	12,2	4,19	339	149	0.00555667412231	0.20644722611183097	1.0,0.725	0.569,0.044	0.556
303	"AT5G26670"	NA	chr5	+	9318856	9319153	9318856	9318939	9319023	9319153	303	0,2	36,34	4,0	62,74	233	149	1	1.0	0.0,0.036	0.04,0.0	-0.002
304	"AT5G26660"	NA	chr5	-	9332677	9333284	9332677	9332807	9332911	9333284	304	2,0	10,6	13,0	5,2	253	149	0.235469632107	1.0	0.105,0.0	0.605,0.0	-0.25
305	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22276994	22277396	22277436	305	4,19	6,6	37,14	8,6	551	149	0.496820083845	1.0	0.153,0.461	0.556,0.387	-0.165
306	"AT5G54840"	NA	chr5	-	22276932	22277436	22276932	22277016	22277396	22277436	306	4,6	28,43	17,10	65,65	529	149	1	1.0	0.039,0.038	0.069,0.042	-0.017
307	"AT5G47900"	NA	chr5	+	19394537	19394857	19394537	19394629	19394713	19394857	307	4,10	22,24	6,4	32,53	233	149	1	1.0	0.104,0.21	0.107,0.046	0.081
310	"AT5G26180"	NA	chr5	+	9152350	9153503	9152350	9152675	9152815	9153503	310	18,7	4,2	20,12	10,0	289	149	0.954216037443	1.0	0.699,0.643	0.508,1.0	-0.083
311	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153043	9153502	311	10,12	0,2	34,37	0,2	307	149	1	1.0	1.0,0.744	1.0,0.9	-0.078
312	"AT5G26180"	NA	chr5	+	9152753	9153502	9152753	9152885	9153331	9153502	312	32,36	9,0	67,86	2,0	595	149	0.285261764815	1.0	0.471,1.0	0.893,1.0	-0.211
316	"AT5G25540"	NA	chr5	-	8891474	8892364	8891474	8891922	8891987	8892364	316	30,22	92,90	56,30	104,89	214	149	1	1.0	0.185,0.145	0.273,0.19	-0.067
317	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888097	8888590	317	12,21	29,27	19,50	66,48	290	149	1	1.0	0.175,0.286	0.129,0.349	-0.009
318	"AT5G25520"	NA	chr5	+	8887835	8888590	8887835	8887956	8888530	8888590	318	48,102	42,35	84,138	34,50	723	149	1	1.0	0.191,0.375	0.337,0.363	-0.067
319	"AT5G25520"	NA	chr5	+	8888097	8888590	8888097	8888304	8888530	8888590	319	19,66	10,0	35,58	12,2	375	149	1	1.0	0.43,1.0	0.537,0.92	-0.014
320	"AT5G25370"	NA	chr5	-	8807451	8807783	8807451	8807555	8807668	8807783	320	0,1	8,0	0,0	2,0	262	149	1	1.0	0.0,1.0	0.0,NA	0.5
321	"AT5G25040"	NA	chr5	+	8623134	8623970	8623134	8623296	8623371	8623970	321	2,2	62,61	10,0	41,114	224	149	1	1.0	0.021,0.021	0.14,0.0	-0.049
322	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623620	8623705	8623970	322	133,159	0,2	161,197	10,0	234	149	1	1.0	1.0,0.981	0.911,1.0	0.035
323	"AT5G25040"	NA	chr5	+	8623371	8623970	8623371	8623755	8623860	8623970	323	227,216	3,6	306,274	0,0	254	149	1	1.0	0.978,0.955	1.0,1.0	-0.034
324	"AT5G24960"	NA	chr5	-	8599734	8600697	8599734	8600314	8600412	8600697	324	0,0	0,4	0,2	10,4	247	149	1	1.0	NA,0.0	0.0,0.232	-0.116
325	"AT5G24740"	NA	chr5	-	8471516	8471879	8471516	8471621	8471732	8471879	325	2,0	9,4	2,0	10,26	260	149	1	1.0	0.113,0.0	0.103,0.0	0.005
327	"AT5G24310"	NA	chr5	+	8275762	8276068	8275762	8275857	8275940	8276068	327	0,0	22,15	0,4	36,38	232	149	1	1.0	0.0,0.0	0.0,0.063	-0.032
329	"AT5G24260"	NA	chr5	-	8237462	8238294	8237462	8237856	8238159	8238294	329	6,2	20,18	6,22	26,21	452	149	1	1.0	0.09,0.035	0.071,0.257	-0.102
330	"AT5G24160"	NA	chr5	-	8183534	8184176	8183534	8183813	8183897	8184176	330	6,10	27,68	10,2	42,58	233	149	1	1.0	0.124,0.086	0.132,0.022	0.028
331	"AT5G24030"	NA	chr5	-	8118316	8119121	8118316	8119005	8119089	8119121	331	0,0	26,28	6,0	13,20	233	149	1	1.0	0.0,0.0	0.228,0.0	-0.114
332	"AT5G65510"	NA	chr5	+	26188801	26189413	26188801	26188929	26189009	26189413	332	7,2	3,12	10,2	2,17	229	149	1	1.0	0.603,0.098	0.765,0.071	-0.068
333	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606260	9607679	333	0,2	0,6	6,12	7,2	217	149	1	1.0	NA,0.186	0.37,0.805	-0.402
334	"AT5G27270"	NA	chr5	+	9605483	9607679	9605483	9606192	9606277	9607679	334	4,2	20,39	6,16	27,55	234	149	1	1.0	0.113,0.032	0.124,0.156	-0.068
335	"AT5G27270"	NA	chr5	+	9608520	9608822	9608520	9608608	9608700	9608822	335	2,4	46,34	0,0	63,46	241	149	1	1.0	0.026,0.068	0.0,0.0	0.047
336	"AT5G27270"	NA	chr5	+	9608965	9609789	9608965	9609030	9609145	9609789	336	2,0	32,59	6,6	39,57	264	149	1	1.0	0.034,0.0	0.08,0.056	-0.051
337	"AT5G23870"	NA	chr5	-	8045539	8046452	8045539	8046001	8046148	8046452	337	0,2	4,0	2,6	1,0	296	149	0.0513035027717	0.9518197175458037	0.0,1.0	0.502,1.0	-0.251
338	"AT5G23870"	NA	chr5	-	8046148	8046452	8046148	8046185	8046326	8046452	338	0,6	4,0	7,12	4,12	290	149	1	1.0	0.0,1.0	0.473,0.339	0.094
340	"AT5G23490"	NA	chr5	+	7925836	7926294	7925836	7925937	7926248	7926294	340	8,2	17,29	14,4	24,27	460	149	1	1.0	0.132,0.022	0.159,0.046	-0.026
341	"AT5G23480"	NA	chr5	+	7915954	7916914	7915954	7916187	7916300	7916914	341	0,0	2,0	0,4	4,2	262	149	1	1.0	0.0,NA	0.0,0.532	-0.266
342	"AT5G23480"	NA	chr5	+	7918050	7919328	7918050	7918537	7918730	7919328	342	3,0	20,2	10,8	16,18	342	149	0.284600687247	1.0	0.061,0.0	0.214,0.162	-0.158
343	"AT5G23450"	NA	chr5	-	7908507	7909184	7908507	7909050	7909148	7909184	343	125,117	0,0	79,126	5,4	247	149	1	1.0	1.0,1.0	0.905,0.95	0.073
344	"AT5G23430"	NA	chr5	-	7899834	7900563	7899834	7899995	7900085	7900563	344	10,5	25,9	2,12	20,36	239	149	0.8793600264	1.0	0.2,0.257	0.059,0.172	0.113
345	"AT5G23250"	NA	chr5	+	7831636	7832087	7831636	7831760	7832025	7832087	345	3,8	163,143	0,6	208,251	414	149	1	1.0	0.007,0.02	0.0,0.009	0.009
346	"AT5G23250"	NA	chr5	+	7832175	7832843	7832175	7832257	7832351	7832843	346	3,7	296,303	6,2	266,326	243	149	1	1.0	0.006,0.014	0.014,0.004	0.001
347	"AT5G23150"	NA	chr5	+	7791153	7791912	7791153	7791640	7791816	7791912	347	3,8	46,21	2,0	18,51	325	149	1	1.0	0.029,0.149	0.048,0.0	0.065
348	"AT5G23060"	NA	chr5	-	7736517	7737205	7736517	7736994	7737073	7737205	348	60,55	1143,1242	51,50	1199,1507	228	149	1	1.0	0.033,0.028	0.027,0.021	0.006
349	"AT5G23050"	NA	chr5	-	7732008	7732308	7732008	7732107	7732182	7732308	349	8,25	113,78	24,19	83,87	224	149	1	1.0	0.045,0.176	0.161,0.127	-0.034
350	"AT5G22875"	NA	chr5	+	7650581	7651389	7650581	7650681	7651265	7651389	350	20,6	28,26	14,44	34,31	733	149	1	1.0	0.127,0.045	0.077,0.224	-0.065
352	"AT5G22770"	NA	chr5	-	7579155	7579997	7579155	7579516	7579833	7579997	352	422,487	6,2	605,505	15,0	466	149	1	1.0	0.957,0.987	0.928,1.0	0.008
353	"AT5G22760"	NA	chr5	+	7575478	7576070	7575478	7575948	7576041	7576070	353	9,16	18,27	4,2	46,64	242	149	0.00645714422836	0.2280309239999068	0.235,0.267	0.051,0.019	0.216
354	"AT5G22700"	NA	chr5	-	7548442	7548921	7548442	7548517	7548651	7548921	354	2,6	25,26	4,7	31,44	283	149	1	1.0	0.04,0.108	0.064,0.077	0.003
355	"AT5G22690"	NA	chr5	+	7543638	7544694	7543638	7544325	7544536	7544694	355	10,32	0,2	8,27	4,4	360	149	0.0299356742275	0.6737877402637669	1.0,0.869	0.453,0.736	0.34
357	"AT5G22690"	NA	chr5	+	7543638	7545256	7543638	7544694	7544810	7545256	357	5,8	18,16	0,0	32,7	265	149	0.290647955318	1.0	0.135,0.219	0.0,0.0	0.177
360	"AT5G22500"	NA	chr5	+	7472803	7473563	7472803	7473073	7473435	7473563	360	6,2	63,56	8,10	67,73	511	149	1	1.0	0.027,0.01	0.034,0.038	-0.018
362	"AT5G54110"	NA	chr5	+	21959239	21960009	21959239	21959361	21959931	21960009	362	24,2	94,76	12,22	101,118	719	149	1	1.0	0.05,0.005	0.024,0.037	-0.003
363	"AT5G22010"	NA	chr5	-	7280320	7281010	7280320	7280780	7280953	7281010	363	17,14	69,69	12,12	80,100	322	149	1	1.0	0.102,0.086	0.065,0.053	0.035
364	"AT5G21930"	NA	chr5	+	7248085	7248499	7248085	7248217	7248348	7248499	364	26,43	91,62	41,55	153,114	280	149	1	1.0	0.132,0.27	0.125,0.204	0.037
367	"AT5G20450"	NA	chr5	-	6911201	6911600	6911201	6911375	6911477	6911600	367	0,0	4,2	8,0	29,8	251	149	1	1.0	0.0,0.0	0.141,0.0	-0.07
